"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"156",25,57,4.58178,4.2074944,0,0.145721414691309,2.34654807540321e-35,1.40792884524192e-34,2.7944923,2.9572751,0.5,0.380952380952381,0.666666666666667,0.8125,0.1627828
"157",26,27,4.58178,4.2438419,0,0.200607909301033,7.72216850075108e-27,4.63330110045065e-26,2.7676128,3.17607123,0.5,0.428571428571429,0.666666666666667,0.1875,0.40845843
"158",26,24,4.58178,4.58178,0,0,1,1,2.7676128,4.581784,0.5,0.428571428571429,0.333333333333333,0.625,1.8141712
"159",26,30,4.58178,4.0271288,0,0.271218068143393,1.6787916866701e-31,1.00727501200206e-30,2.7676128,3.192645,0.5,0.428571428571429,0.666666666666667,0.3125,0.4250322
"160",26,18,4.58178,4.58178,0,0,1,1,2.7676128,2.2235481,0.5,0.428571428571429,0.333333333333333,0.5,-0.5440647
"161",26,10,4.58178,4.251564,0,0.345431205482672,1.13478240215989e-15,6.80869441295932e-15,2.7676128,2.101056,0.5,0.428571428571429,0.333333333333333,0.3125,-0.6665568
"162",26,58,4.58178,4.4858404,0,0.187360559942749,7.10598858073461e-07,4.26359314844076e-06,2.7676128,2.1849878,0.5,0.428571428571429,0.666666666666667,0.875,-0.582625
"163",27,26,4.2438419,4.58178,0.200607909301033,0,1,1,3.17607123,2.7676128,0.666666666666667,0.1875,0.5,0.428571428571429,-0.40845843
"164",27,25,4.2438419,4.58178,0.200607909301033,0,1,1,3.17607123,2.7944923,0.666666666666667,0.1875,0.5,0.380952380952381,-0.38157893
"165",27,31,4.2438419,4.1465496,0.200607909301033,0.0863839218569865,0.000433366394849719,0.00260019836909832,3.17607123,3.379451,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,0.20337977
"166",27,19,4.2438419,4.1842208,0.200607909301033,0.138110137433788,0.227371704297754,1,3.17607123,2.5262415,0.666666666666667,0.1875,0.5,0.238095238095238,-0.64982973
"167",27,11,4.2438419,4.1051166,0.200607909301033,0.129879444981595,6.23090058674244e-09,3.73854035204546e-08,3.17607123,2.88285156,0.666666666666667,0.1875,0.5,0.0952380952380952,-0.29321967
"168",27,59,4.2438419,4.1394671,0.200607909301033,0.0521121159896544,0.000177111284534557,0.00106266770720734,3.17607123,3.388625,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,0.21255377
"169",28,29,4.58178,4.3153195,0,0.209696965226014,1.80250348524404e-21,1.08150209114642e-20,3.02248,2.676069,0.5,0.476190476190476,0.666666666666667,0.25,-0.346411
"170",28,30,4.58178,4.0271288,0,0.271218068143393,1.6787916866701e-31,1.00727501200206e-30,3.02248,3.192645,0.5,0.476190476190476,0.666666666666667,0.3125,0.170165
"171",28,24,4.58178,4.58178,0,0,1,1,3.02248,4.581784,0.5,0.476190476190476,0.333333333333333,0.625,1.559304
"172",28,20,4.58178,4.5384619,0,0.130666367645723,0.000613156897055505,0.00367894138233303,3.02248,2.421805,0.5,0.476190476190476,0.333333333333333,0.5625,-0.600675
"173",28,12,4.58178,4.0546468,0,0.290699579561673,3.88333474020979e-29,2.33000084412587e-28,3.02248,3.448233,0.5,0.476190476190476,0.333333333333333,0.375,0.425753
"174",28,60,4.58178,4.4955499,0,0.173374667912378,1.30940556207701e-06,7.85643337246207e-06,3.02248,2.482004,0.5,0.476190476190476,0.666666666666667,0.9375,-0.540476
"175",29,28,4.3153195,4.58178,0.209696965226014,0,1,1,2.676069,3.02248,0.666666666666667,0.25,0.5,0.476190476190476,0.346411
"176",29,31,4.3153195,4.1465496,0.209696965226014,0.0863839218569865,1.36078347319743e-15,8.16470083918461e-15,2.676069,3.379451,0.666666666666667,0.25,0.833333333333333,0.142857142857143,0.703382
"177",29,25,4.3153195,4.58178,0.209696965226014,0,1,1,2.676069,2.7944923,0.666666666666667,0.25,0.5,0.380952380952381,0.1184233
"178",29,21,4.3153195,4.1698248,0.209696965226014,0.0845136329744821,7.26177141812975e-09,4.35706285087785e-08,2.676069,3.674738,0.666666666666667,0.25,0.5,0.285714285714286,0.998669
"179",29,13,4.3153195,4.1541078,0.209696965226014,0.295076078591145,1.30569235228866e-08,7.83415411373197e-08,2.676069,3.024106,0.666666666666667,0.25,0.5,0.142857142857143,0.348037
"180",29,61,4.3153195,4.1569512,0.209696965226014,0.042912,1.1181651183187e-10,6.70899070991219e-10,2.676069,2.7594149,0.666666666666667,0.25,0.833333333333333,0.714285714285714,0.0833458999999999
"181",30,31,4.0271288,4.1465496,0.271218068143393,0.0863839218569865,0.999999999999993,1,3.192645,3.379451,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,0.186806
"182",30,28,4.0271288,4.58178,0.271218068143393,0,1,1,3.192645,3.02248,0.666666666666667,0.3125,0.5,0.476190476190476,-0.170165
"183",30,26,4.0271288,4.58178,0.271218068143393,0,1,1,3.192645,2.7676128,0.666666666666667,0.3125,0.5,0.428571428571429,-0.4250322
"184",30,22,4.0271288,4.0478651,0.271218068143393,0.189833735511826,0.999154130818454,1,3.192645,3.164157,0.666666666666667,0.3125,0.5,0.333333333333333,-0.0284879999999994
"185",30,14,4.0271288,3.9144685,0.271218068143393,0.117946693972063,8.89188692769582e-05,0.000533513215661749,3.192645,3.893831,0.666666666666667,0.3125,0.5,0.19047619047619,0.701186
"186",30,62,4.0271288,4.1238806,0.271218068143393,0.0565379259466019,0.999999999999874,1,3.192645,3.163056,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,-0.0295889999999996
"187",31,30,4.1465496,4.0271288,0.0863839218569865,0.271218068143393,6.79476319254507e-15,4.07685791552704e-14,3.379451,3.192645,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,-0.186806
"188",31,29,4.1465496,4.3153195,0.0863839218569865,0.209696965226014,0.999999999999999,1,3.379451,2.676069,0.833333333333333,0.142857142857143,0.666666666666667,0.25,-0.703382
"189",31,27,4.1465496,4.2438419,0.0863839218569865,0.200607909301033,0.999570858700207,1,3.379451,3.17607123,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-0.20337977
"190",31,23,4.1465496,4.1335733,0.0863839218569865,0.0203705265922721,0.0501078753973832,0.300647252384299,3.379451,2.8951309,0.833333333333333,0.142857142857143,0.666666666666667,0.125,-0.4843201
"191",31,15,4.1465496,3.9218273,0.0863839218569865,0.124033501216202,2.06139754800042e-32,1.23683852880025e-31,3.379451,1.9203909,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,-1.4590601
"192",31,63,4.1465496,4.1347916,0.0863839218569865,0.020259827530252,0.106028020554393,0.636168123326357,3.379451,3.498589,0.833333333333333,0.142857142857143,1,0.5,0.119138
"193",32,33,4.1031606,4.1655336,0.127134329863886,0.0735711684240011,0.999999999993747,1,3.9538,3.166694,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,-0.787106
"194",32,34,4.1031606,4.122077,0.127134329863886,0.172993127822285,0.435806416893547,1,3.9538,2.584596,0.166666666666667,0.857142857142857,0.333333333333333,0.75,-1.369204
"195",32,36,4.1031606,4.0979123,0.127134329863886,0.12767448170443,0.30507714697791,1,3.9538,3.483767,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,-0.470033
"196",32,40,4.1031606,4.1999928,0.127134329863886,0.21319725757745,0.967374635234194,1,3.9538,3.347168,0.166666666666667,0.857142857142857,0.333333333333333,0.875,-0.606632
"197",32,48,4.1031606,4.3285992,0.127134329863886,0.212118766540223,1,1,3.9538,2.2732093,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,-1.6805907
"198",32,0,4.1031606,4.309526,0.127134329863886,0.269992543293965,0.999997571526142,1,3.9538,3.604211,0.166666666666667,0.857142857142857,0,0.5,-0.349589
"199",33,32,4.1655336,4.1031606,0.0735711684240011,0.127134329863886,6.39182768553947e-12,3.83509661132368e-11,3.166694,3.9538,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,0.787106
"200",33,35,4.1655336,4.1263681,0.0735711684240011,0.0417803811118146,4.07782965462669e-11,2.44669779277601e-10,3.166694,3.858628,0.333333333333333,0.6875,0.5,0.523809523809524,0.691933999999999
"201",33,37,4.1655336,4.1612424,0.0735711684240011,0.0603794558197647,0.327343908059907,1,3.166694,3.5727599,0.333333333333333,0.6875,0.5,0.571428571428571,0.406065899999999
"202",33,41,4.1655336,4.1098992,0.0735711684240011,0.106540626439785,6.08730784543463e-19,3.65238470726078e-18,3.166694,4.057538,0.333333333333333,0.6875,0.5,0.666666666666667,0.890844
"203",33,49,4.1655336,4.1569512,0.0735711684240011,0.042912,0.158030356024163,0.948182136144978,3.166694,4.1526561,0.333333333333333,0.6875,0.5,0.80952380952381,0.985962099999999
"204",33,1,4.1655336,4.1693627,0.0735711684240011,0.174747806765647,0.00294362151904805,0.0176617291142883,3.166694,3.567951,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.401257
"205",34,35,4.122077,4.1263681,0.172993127822285,0.0417803811118146,0.997097568666349,1,2.584596,3.858628,0.333333333333333,0.75,0.5,0.523809523809524,1.274032
"206",34,32,4.122077,4.1031606,0.172993127822285,0.127134329863886,0.565219763539815,1,2.584596,3.9538,0.333333333333333,0.75,0.166666666666667,0.857142857142857,1.369204
"207",34,38,4.122077,4.1156464,0.172993127822285,0.122418746332315,0.837265733723077,1,2.584596,2.410186,0.333333333333333,0.75,0.5,0.619047619047619,-0.17441
"208",34,42,4.122077,4.1763758,0.172993127822285,0.196673709196864,0.953633268583614,1,2.584596,1.68298913,0.333333333333333,0.75,0.5,0.714285714285714,-0.90160687
"209",34,50,4.122077,4.2153051,0.172993127822285,0.171814258309885,0.999999992426414,1,2.584596,2.180016,0.333333333333333,0.75,0.5,0.857142857142857,-0.40458
"210",34,2,4.122077,4.2510291,0.172993127822285,0.241668284793308,0.99990293439225,1,2.584596,2.4534576,0.333333333333333,0.75,0.166666666666667,0.285714285714286,-0.1311384
"211",35,34,4.1263681,4.122077,0.0417803811118146,0.172993127822285,0.00292623424765598,0.0175574054859359,3.858628,2.584596,0.5,0.523809523809524,0.333333333333333,0.75,-1.274032
"212",35,33,4.1263681,4.1655336,0.0417803811118146,0.0735711684240011,0.999999999960189,1,3.858628,3.166694,0.5,0.523809523809524,0.333333333333333,0.6875,-0.691933999999999
"213",35,39,4.1263681,4.1498716,0.0417803811118146,0.0646425486221238,0.975172143730284,1,3.858628,2.918371,0.5,0.523809523809524,0.666666666666667,0.375,-0.940257
"214",35,43,4.1263681,4.0899024,0.0417803811118146,0.0812169058024325,1.68530082514293e-11,1.01118049508576e-10,3.858628,2.8710993,0.5,0.523809523809524,0.666666666666667,0.4375,-0.9875287
"215",35,51,4.1263681,4.1565451,0.0417803811118146,0.0431445475444833,0.999999999696884,1,3.858628,2.7964579,0.5,0.523809523809524,0.666666666666667,0.625,-1.0621701
"216",35,3,4.1263681,4.0901364,0.0417803811118146,0.108782756956935,0.00649044936932355,0.0389426962159413,3.858628,3.600771,0.5,0.523809523809524,0.333333333333333,0.0625,-0.257857
"217",36,37,4.0979123,4.1612424,0.12767448170443,0.0603794558197647,0.999999999999828,1,3.483767,3.5727599,0.333333333333333,0.8125,0.5,0.571428571428571,0.0889928999999996
"218",36,38,4.0979123,4.1156464,0.12767448170443,0.122418746332315,0.914779272591726,1,3.483767,2.410186,0.333333333333333,0.8125,0.5,0.619047619047619,-1.073581
"219",36,32,4.0979123,4.1031606,0.12767448170443,0.127134329863886,0.69584528550127,1,3.483767,3.9538,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,0.470033
"220",36,44,4.0979123,4.1381776,0.12767448170443,0.181087740094032,0.571829191207032,1,3.483767,1.953008,0.333333333333333,0.8125,0.5,0.761904761904762,-1.530759
"221",36,52,4.0979123,4.1655336,0.12767448170443,0.0735711684240011,0.999999999999865,1,3.483767,3.403218,0.333333333333333,0.8125,0.5,0.904761904761905,-0.0805490000000004
"222",36,4,4.0979123,4.1350526,0.12767448170443,0.228876401767637,0.296997664364748,1,3.483767,3.657471,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,0.173704
"223",37,36,4.1612424,4.0979123,0.0603794558197647,0.12767448170443,1.76018653361057e-13,1.05611192016634e-12,3.5727599,3.483767,0.5,0.571428571428571,0.333333333333333,0.8125,-0.0889928999999996
"224",37,39,4.1612424,4.1498716,0.0603794558197647,0.0646425486221238,6.87119693859204e-08,4.12271816315522e-07,3.5727599,2.918371,0.5,0.571428571428571,0.666666666666667,0.375,-0.6543889
"225",37,33,4.1612424,4.1655336,0.0603794558197647,0.0735711684240011,0.67591103059073,1,3.5727599,3.166694,0.5,0.571428571428571,0.333333333333333,0.6875,-0.406065899999999
"226",37,45,4.1612424,4.0856699,0.0603794558197647,0.0433716416100369,7.92660996925316e-26,4.7559659815519e-25,3.5727599,2.568999,0.5,0.571428571428571,0.666666666666667,0.5,-1.0037609
"227",37,53,4.1612424,4.15266,0.0603794558197647,0,0.0791678125549835,0.475006875329901,3.5727599,3.9964928,0.5,0.571428571428571,0.666666666666667,0.6875,0.4237329
"228",37,5,4.1612424,4.1608304,0.0603794558197647,0.0782830691206566,0.104114527629998,0.624687165779989,3.5727599,2.831235,0.5,0.571428571428571,0.333333333333333,0.125,-0.7415249
"229",38,39,4.1156464,4.1498716,0.122418746332315,0.0646425486221238,0.999087405546774,1,2.410186,2.918371,0.5,0.619047619047619,0.666666666666667,0.375,0.508185
"230",38,36,4.1156464,4.0979123,0.122418746332315,0.12767448170443,0.0856316814552376,0.513790088731426,2.410186,3.483767,0.5,0.619047619047619,0.333333333333333,0.8125,1.073581
"231",38,34,4.1156464,4.122077,0.122418746332315,0.172993127822285,0.163375038987152,0.980250233922912,2.410186,2.584596,0.5,0.619047619047619,0.333333333333333,0.75,0.17441
"232",38,46,4.1156464,3.9186939,0.122418746332315,0.121097597678171,2.7164810475577e-33,1.62988862853462e-32,2.410186,2.98592,0.5,0.619047619047619,0.666666666666667,0.5625,0.575734
"233",38,54,4.1156464,4.1360099,0.122418746332315,0.0200739725699069,0.958885123617742,1,2.410186,1.5775003,0.5,0.619047619047619,0.666666666666667,0.75,-0.8326857
"234",38,6,4.1156464,3.9176565,0.122418746332315,0.120338108151511,1.65852009117399e-33,9.95112054704393e-33,2.410186,2.490101,0.5,0.619047619047619,0.333333333333333,0.1875,0.0799150000000002
"235",39,38,4.1498716,4.1156464,0.0646425486221238,0.122418746332315,0.000921314994878185,0.00552788996926911,2.918371,2.410186,0.666666666666667,0.375,0.5,0.619047619047619,-0.508185
"236",39,37,4.1498716,4.1612424,0.0646425486221238,0.0603794558197647,0.999999932711296,1,2.918371,3.5727599,0.666666666666667,0.375,0.5,0.571428571428571,0.6543889
"237",39,35,4.1498716,4.1263681,0.0646425486221238,0.0417803811118146,0.025001048188152,0.150006289128912,2.918371,3.858628,0.666666666666667,0.375,0.5,0.523809523809524,0.940257
"238",39,47,4.1498716,4.133416,0.0646425486221238,0.0832266171001765,0.00837597468695563,0.0502558481217338,2.918371,3.501173,0.666666666666667,0.375,0.833333333333333,0.285714285714286,0.582802
"239",39,55,4.1498716,4.1380404,0.0646425486221238,0.0195910011252848,0.082686413685877,0.496118482115262,2.918371,4.112046,0.666666666666667,0.375,0.833333333333333,0.428571428571429,1.193675
"240",39,7,4.1498716,4.0895574,0.0646425486221238,0.0955376993189156,2.31347558378079e-06,1.38808535026847e-05,2.918371,3.709024,0.666666666666667,0.375,0.5,0.0476190476190476,0.790653
"241",40,41,4.1999928,4.1098992,0.21319725757745,0.106540626439785,0.0149033008942818,0.0894198053656907,3.347168,4.057538,0.333333333333333,0.875,0.5,0.666666666666667,0.71037
"242",40,42,4.1999928,4.1763758,0.21319725757745,0.196673709196864,0.337149607630245,1,3.347168,1.68298913,0.333333333333333,0.875,0.5,0.714285714285714,-1.66417887
"243",40,44,4.1999928,4.1381776,0.21319725757745,0.181087740094032,0.0127152431982447,0.0762914591894685,3.347168,1.953008,0.333333333333333,0.875,0.5,0.761904761904762,-1.39416
"244",40,32,4.1999928,4.1031606,0.21319725757745,0.127134329863886,0.0328146496209486,0.196887897725692,3.347168,3.9538,0.333333333333333,0.875,0.166666666666667,0.857142857142857,0.606632
"245",40,56,4.1999928,4.58178,0.21319725757745,0,1,1,3.347168,3.1341,0.333333333333333,0.875,0.5,0.952380952380952,-0.213068
"246",40,8,4.1999928,4.58178,0.21319725757745,0,1,1,3.347168,3.3060189,0.333333333333333,0.875,0.166666666666667,0.571428571428571,-0.0411490999999997
"247",41,40,4.1098992,4.1999928,0.106540626439785,0.21319725757745,0.985200884017379,1,4.057538,3.347168,0.5,0.666666666666667,0.333333333333333,0.875,-0.71037
"248",41,43,4.1098992,4.0899024,0.106540626439785,0.0812169058024325,0.0316592986187875,0.189955791712725,4.057538,2.8710993,0.5,0.666666666666667,0.666666666666667,0.4375,-1.1864387
"249",41,45,4.1098992,4.0856699,0.106540626439785,0.0433716416100369,0.102782233500286,0.616693401001714,4.057538,2.568999,0.5,0.666666666666667,0.666666666666667,0.5,-1.488539
"250",41,33,4.1098992,4.1655336,0.106540626439785,0.0735711684240011,1,1,4.057538,3.166694,0.5,0.666666666666667,0.333333333333333,0.6875,-0.890844
"251",41,57,4.1098992,4.2074944,0.106540626439785,0.145721414691309,1,1,4.057538,2.9572751,0.5,0.666666666666667,0.666666666666667,0.8125,-1.1002629
"252",41,9,4.1098992,4.1637824,0.106540626439785,0.193484390376677,0.661842638240011,1,4.057538,2.949826,0.5,0.666666666666667,0.333333333333333,0.25,-1.107712
"253",42,43,4.1763758,4.0899024,0.196673709196864,0.0812169058024325,0.000458048842086446,0.00274829305251868,1.68298913,2.8710993,0.5,0.714285714285714,0.666666666666667,0.4375,1.18811017
"254",42,40,4.1763758,4.1999928,0.196673709196864,0.21319725757745,0.663827465768274,1,1.68298913,3.347168,0.5,0.714285714285714,0.333333333333333,0.875,1.66417887
"255",42,46,4.1763758,3.9186939,0.196673709196864,0.121097597678171,4.17599442420169e-34,2.50559665452101e-33,1.68298913,2.98592,0.5,0.714285714285714,0.666666666666667,0.5625,1.30293087
"256",42,34,4.1763758,4.122077,0.196673709196864,0.172993127822285,0.0466172422756246,0.279703453653748,1.68298913,2.584596,0.5,0.714285714285714,0.333333333333333,0.75,0.90160687
"257",42,58,4.1763758,4.4858404,0.196673709196864,0.187360559942749,1,1,1.68298913,2.1849878,0.5,0.714285714285714,0.666666666666667,0.875,0.50199867
"258",42,10,4.1763758,4.251564,0.196673709196864,0.345431205482672,0.248341716431209,1,1.68298913,2.101056,0.5,0.714285714285714,0.333333333333333,0.3125,0.41806687
"259",43,42,4.0899024,4.1763758,0.0812169058024325,0.196673709196864,0.999546592111208,1,2.8710993,1.68298913,0.666666666666667,0.4375,0.5,0.714285714285714,-1.18811017
"260",43,41,4.0899024,4.1098992,0.0812169058024325,0.106540626439785,0.968555782386879,1,2.8710993,4.057538,0.666666666666667,0.4375,0.5,0.666666666666667,1.1864387
"261",43,47,4.0899024,4.133416,0.0812169058024325,0.0832266171001765,0.999999999999757,1,2.8710993,3.501173,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.6300737
"262",43,35,4.0899024,4.1263681,0.0812169058024325,0.0417803811118146,0.999999999983455,1,2.8710993,3.858628,0.666666666666667,0.4375,0.5,0.523809523809524,0.9875287
"263",43,59,4.0899024,4.1394671,0.0812169058024325,0.0521121159896544,1,1,2.8710993,3.388625,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0.5175257
"264",43,11,4.0899024,4.1051166,0.0812169058024325,0.129879444981595,0.997825558089845,1,2.8710993,2.88285156,0.666666666666667,0.4375,0.5,0.0952380952380952,0.0117522599999997
"265",44,45,4.1381776,4.0856699,0.181087740094032,0.0433716416100369,0.260530147492874,1,1.953008,2.568999,0.5,0.761904761904762,0.666666666666667,0.5,0.615991
"266",44,46,4.1381776,3.9186939,0.181087740094032,0.121097597678171,2.53289757452781e-33,1.51973854471669e-32,1.953008,2.98592,0.5,0.761904761904762,0.666666666666667,0.5625,1.032912
"267",44,40,4.1381776,4.1999928,0.181087740094032,0.21319725757745,0.987372861328887,1,1.953008,3.347168,0.5,0.761904761904762,0.333333333333333,0.875,1.39416
"268",44,36,4.1381776,4.0979123,0.181087740094032,0.12767448170443,0.429186015714323,1,1.953008,3.483767,0.5,0.761904761904762,0.333333333333333,0.8125,1.530759
"269",44,60,4.1381776,4.4955499,0.181087740094032,0.173374667912378,1,1,1.953008,2.482004,0.5,0.761904761904762,0.666666666666667,0.9375,0.528996
"270",44,12,4.1381776,4.0546468,0.181087740094032,0.290699579561673,1.42454805248422e-12,8.54728831490532e-12,1.953008,3.448233,0.5,0.761904761904762,0.333333333333333,0.375,1.495225
"271",45,44,4.0856699,4.1381776,0.0433716416100369,0.181087740094032,0.740388960736215,1,2.568999,1.953008,0.666666666666667,0.5,0.5,0.761904761904762,-0.615991
"272",45,47,4.0856699,4.133416,0.0433716416100369,0.0832266171001765,0.999999999986836,1,2.568999,3.501173,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.932174
"273",45,41,4.0856699,4.1098992,0.0433716416100369,0.106540626439785,0.897748788626231,1,2.568999,4.057538,0.666666666666667,0.5,0.5,0.666666666666667,1.488539
"274",45,37,4.0856699,4.1612424,0.0433716416100369,0.0603794558197647,1,1,2.568999,3.5727599,0.666666666666667,0.5,0.5,0.571428571428571,1.0037609
"275",45,61,4.0856699,4.1569512,0.0433716416100369,0.042912,1,1,2.568999,2.7594149,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.1904159
"276",45,13,4.0856699,4.1541078,0.0433716416100369,0.295076078591145,0.115038583514884,0.690231501089305,2.568999,3.024106,0.666666666666667,0.5,0.5,0.142857142857143,0.455107
"277",46,47,3.9186939,4.133416,0.121097597678171,0.0832266171001765,1,1,2.98592,3.501173,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.515253
"278",46,44,3.9186939,4.1381776,0.121097597678171,0.181087740094032,1,1,2.98592,1.953008,0.666666666666667,0.5625,0.5,0.761904761904762,-1.032912
"279",46,42,3.9186939,4.1763758,0.121097597678171,0.196673709196864,1,1,2.98592,1.68298913,0.666666666666667,0.5625,0.5,0.714285714285714,-1.30293087
"280",46,38,3.9186939,4.1156464,0.121097597678171,0.122418746332315,1,1,2.98592,2.410186,0.666666666666667,0.5625,0.5,0.619047619047619,-0.575734
"281",46,62,3.9186939,4.1238806,0.121097597678171,0.0565379259466019,1,1,2.98592,3.163056,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.177136
"282",46,14,3.9186939,3.9144685,0.121097597678171,0.117946693972063,0.243660926918669,1,2.98592,3.893831,0.666666666666667,0.5625,0.5,0.19047619047619,0.907911
"283",47,46,4.133416,3.9186939,0.0832266171001765,0.121097597678171,3.47569884100652e-32,2.08541930460391e-31,3.501173,2.98592,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.515253
"284",47,45,4.133416,4.0856699,0.0832266171001765,0.0433716416100369,1.34007354841215e-11,8.04044129047288e-11,3.501173,2.568999,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.932174
"285",47,43,4.133416,4.0899024,0.0832266171001765,0.0812169058024325,2.47338214663058e-13,1.48402928797835e-12,3.501173,2.8710993,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.6300737
"286",47,39,4.133416,4.1498716,0.0832266171001765,0.0646425486221238,0.991689377369454,1,3.501173,2.918371,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-0.582802
"287",47,63,4.133416,4.1347916,0.0832266171001765,0.020259827530252,0.553885466688974,1,3.501173,3.498589,0.833333333333333,0.285714285714286,1,0.5,-0.00258399999999925
"288",47,15,4.133416,3.9218273,0.0832266171001765,0.124033501216202,6.21802652228391e-31,3.73081591337035e-30,3.501173,1.9203909,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,-1.5807821
"289",48,49,4.3285992,4.1569512,0.212118766540223,0.042912,2.17865617051349e-12,1.3071937023081e-11,2.2732093,4.1526561,0.333333333333333,0.9375,0.5,0.80952380952381,1.8794468
"290",48,50,4.3285992,4.2153051,0.212118766540223,0.171814258309885,5.36000936258235e-06,3.21600561754941e-05,2.2732093,2.180016,0.333333333333333,0.9375,0.5,0.857142857142857,-0.0931933000000003
"291",48,52,4.3285992,4.1655336,0.212118766540223,0.0735711684240011,4.94726463404695e-11,2.96835878042817e-10,2.2732093,3.403218,0.333333333333333,0.9375,0.5,0.904761904761905,1.1300087
"292",48,56,4.3285992,4.58178,0.212118766540223,0,1,1,2.2732093,3.1341,0.333333333333333,0.9375,0.5,0.952380952380952,0.8608907
"293",48,32,4.3285992,4.1031606,0.212118766540223,0.127134329863886,4.9315196690331e-18,2.95891180141986e-17,2.2732093,3.9538,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,1.6805907
"294",48,16,4.3285992,4.58178,0.212118766540223,0,1,1,2.2732093,3.622886,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,1.3496767
"295",49,48,4.1569512,4.3285992,0.042912,0.212118766540223,0.999999999997874,1,4.1526561,2.2732093,0.5,0.80952380952381,0.333333333333333,0.9375,-1.8794468
"296",49,51,4.1569512,4.1565451,0.042912,0.0431445475444833,0.284795595301039,1,4.1526561,2.7964579,0.5,0.80952380952381,0.666666666666667,0.625,-1.3561982
"297",49,53,4.1569512,4.15266,0.042912,0,0.161087059510831,0.966522357064985,4.1526561,3.9964928,0.5,0.80952380952381,0.666666666666667,0.6875,-0.1561633
"298",49,57,4.1569512,4.2074944,0.042912,0.145721414691309,0.998413660416043,1,4.1526561,2.9572751,0.5,0.80952380952381,0.666666666666667,0.8125,-1.195381
"299",49,33,4.1569512,4.1655336,0.042912,0.0735711684240011,0.844389211090797,1,4.1526561,3.166694,0.5,0.80952380952381,0.333333333333333,0.6875,-0.985962099999999
"300",49,17,4.1569512,4.2856872,0.042912,0.199464931031178,0.999999996125186,1,4.1526561,3.311488,0.5,0.80952380952381,0.333333333333333,0.4375,-0.8411681
"301",50,51,4.2153051,4.1565451,0.171814258309885,0.0431445475444833,0.0847175540000181,0.508305324000109,2.180016,2.7964579,0.5,0.857142857142857,0.666666666666667,0.625,0.6164419
"302",50,48,4.2153051,4.3285992,0.171814258309885,0.212118766540223,0.999994712308782,1,2.180016,2.2732093,0.5,0.857142857142857,0.333333333333333,0.9375,0.0931933000000003
"303",50,54,4.2153051,4.1360099,0.171814258309885,0.0200739725699069,4.34001657947162e-09,2.60400994768297e-08,2.180016,1.5775003,0.5,0.857142857142857,0.666666666666667,0.75,-0.6025157
"304",50,58,4.2153051,4.4858404,0.171814258309885,0.187360559942749,0.999999999999783,1,2.180016,2.1849878,0.5,0.857142857142857,0.666666666666667,0.875,0.00497179999999986
"305",50,34,4.2153051,4.122077,0.171814258309885,0.172993127822285,7.69413266195763e-09,4.61647959717458e-08,2.180016,2.584596,0.5,0.857142857142857,0.333333333333333,0.75,0.40458
"306",50,18,4.2153051,4.58178,0.171814258309885,0,1,1,2.180016,2.2235481,0.5,0.857142857142857,0.333333333333333,0.5,0.0435320999999997
"307",51,50,4.1565451,4.2153051,0.0431445475444833,0.171814258309885,0.915900737101964,1,2.7964579,2.180016,0.666666666666667,0.625,0.5,0.857142857142857,-0.6164419
"308",51,49,4.1565451,4.1569512,0.0431445475444833,0.042912,0.719129964651495,1,2.7964579,4.1526561,0.666666666666667,0.625,0.5,0.80952380952381,1.3561982
"309",51,55,4.1565451,4.1380404,0.0431445475444833,0.0195910011252848,7.64588114291016e-11,4.5875286857461e-10,2.7964579,4.112046,0.666666666666667,0.625,0.833333333333333,0.428571428571429,1.3155881
