rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,35,0,0854,4.55601,4.58178,4.58178,4.58178,000110
000,36,0,0854,4.56105,4.58178,4.58178,4.58178,000110
000,37,0,0854,4.56031,4.58178,4.58178,4.58178,000110
000,38,0,0854,4.55317,4.58178,4.58178,4.58178,000110
000,39,0,0854,4.55198,4.58178,4.58178,4.58178,000110
000,40,0,0854,3.93519,3.9538,3.9538,3.9538,000001
000,41,0,0854,4.03543,4.05754,4.05754,4.05754,100101
000,42,0,0854,4.5507,4.58178,4.58178,4.58178,000110
000,43,0,0854,4.12754,4.15266,4.15266,4.15266,100011
000,44,0,0854,4.55427,4.58178,4.58178,4.58178,000110
000,45,0,0854,4.57323,4.58178,4.58178,4.58178,000110
000,46,0,0854,4.03804,4.05754,4.05754,4.05754,100101
000,47,0,0854,4.55969,4.58178,4.58178,4.58178,000110
000,48,0,0854,4.13763,4.15266,4.15266,4.15266,100011
000,49,0,0854,4.55094,4.58178,4.58178,4.58178,000110
000,50,0,0854,4.02056,4.05754,4.05754,4.05754,100101
000,51,0,0854,4.02065,4.05754,4.05754,4.05754,100101
000,52,0,0854,4.55996,4.58178,4.58178,4.58178,000110
000,53,0,0854,4.5572,4.58178,4.58178,4.58178,000110
000,54,0,0854,4.5609,4.58178,4.58178,4.58178,000110
000,55,0,0854,3.93484,3.9538,3.9538,3.9538,000001
000,56,0,0854,3.94013,3.9538,3.9538,3.9538,000001
000,57,0,0854,4.5551,4.58178,4.58178,4.58178,000110
000,58,0,0854,4.55843,4.58178,4.58178,4.58178,000110
000,59,0,0854,4.13221,4.15266,4.15266,4.15266,100011
000,60,0,0854,4.54533,4.58178,4.58178,4.58178,000110
000,61,0,0854,4.0367,4.05754,4.05754,4.05754,100101
000,62,0,0854,3.93755,3.9538,3.9538,3.9538,000001
000,63,0,0854,4.55689,4.58178,4.58178,4.58178,000110
000,64,0,0854,4.56054,4.58178,4.58178,4.58178,000110
000,65,0,0854,4.55726,4.58178,4.58178,4.58178,000110
000,66,0,0854,4.53945,4.58178,4.58178,4.58178,000110
000,67,0,0854,4.03694,4.05754,4.05754,4.05754,100101
000,68,0,0854,4.55894,4.58178,4.58178,4.58178,000110
000,69,0,0854,4.13347,4.15266,4.15266,4.15266,100011
000,70,0,0854,4.11693,4.15266,4.15266,4.15266,100011
000,71,0,0854,3.92529,4.15266,3.9538,4.15266,100011
000,72,0,0854,3.93771,3.9538,3.9538,3.9538,000001
000,73,0,0854,4.04146,4.05754,4.05754,4.05754,100101
000,74,0,0854,3.92162,4.15266,3.9538,4.15266,100011
000,75,0,0854,3.91589,3.9538,3.9538,3.9538,000001
000,76,0,0854,3.9425,4.05754,3.9538,4.05754,100101
000,77,0,0854,4.11449,4.15266,4.15266,4.15266,100011
000,78,0,0854,3.92676,3.9538,3.9538,3.9538,000001
000,79,0,0854,4.02731,4.05754,4.05754,4.05754,100101
000,80,0,0854,3.92818,3.9538,3.9538,3.9538,000001
000,81,0,0854,4.12297,4.15266,4.15266,4.15266,100011
000,82,0,0854,4.12088,4.15266,4.15266,4.15266,100011
000,83,0,0854,4.55486,4.58178,4.58178,4.58178,000110
000,84,0,0854,4.11402,4.15266,4.15266,4.15266,100011
000,85,0,0854,4.02289,4.15266,4.05754,4.15266,100011
000,86,0,0854,4.13463,4.15266,4.15266,4.15266,100011
000,87,0,0854,3.93717,4.05754,3.9538,4.05754,100101
000,88,0,0854,3.93573,3.9538,3.9538,3.9538,000001
000,89,0,0854,4.12485,4.15266,4.15266,4.15266,100011
000,90,0,0854,4.0514,4.15266,4.05754,4.15266,100011
000,91,0,0854,3.93944,3.9538,3.9538,3.9538,000001
000,92,0,0854,4.12498,4.15266,4.15266,4.15266,100011
000,93,0,0854,4.56404,4.58178,4.58178,4.58178,000110
000,94,0,0854,3.96235,4.05754,3.9538,4.05754,100101
000,95,0,0854,4.56713,4.58178,4.58178,4.58178,000110
000,96,0,0854,4.12558,4.15266,4.15266,4.15266,100011
000,97,0,0854,3.9194,3.9538,3.9538,3.9538,000001
000,98,0,0854,3.94789,4.05754,3.9538,4.05754,100101
000,99,0,0854,4.12451,4.15266,4.15266,4.15266,100011
000,100,0,0854,4.54788,4.58178,4.58178,4.58178,000110
001,1,1,0854,4.13665,4.15266,4.15266,4.15266,100011
001,2,1,0854,4.1147,4.15266,4.15266,4.15266,100011
001,3,1,0854,4.12718,4.15266,4.15266,4.15266,100011
001,4,1,0854,4.56483,4.58178,4.58178,4.58178,000110
001,5,1,0854,4.04511,4.05754,4.05754,4.05754,100101
001,6,1,0854,4.55977,4.58178,4.58178,4.58178,000110
001,7,1,0854,3.84281,3.85863,3.85863,3.85863,110001
001,8,1,0854,3.94044,4.05754,3.9538,4.05754,100101
001,9,1,0854,4.54933,4.58178,4.58178,4.58178,000110
001,10,1,0854,3.94013,4.05754,3.9538,4.05754,100101
001,11,1,0854,4.13311,4.15266,4.15266,4.15266,100011
001,12,1,0854,4.11595,4.15266,4.15266,4.15266,100011
001,13,1,0854,4.1265,4.15266,4.15266,4.15266,100011
001,14,1,0854,4.13155,4.15266,4.15266,4.15266,100011
001,15,1,0854,4.13059,4.15266,4.15266,4.15266,100011
001,16,1,0854,4.12388,4.15266,4.15266,4.15266,100011
001,17,1,0854,3.9266,3.9538,3.9538,3.9538,000001
001,18,1,0854,4.03159,4.05754,4.05754,4.05754,100101
001,19,1,0854,3.93584,3.9538,3.9538,3.9538,000001
001,20,1,0854,4.12629,4.15266,4.15266,4.15266,100011
001,21,1,0854,4.12604,4.15266,4.15266,4.15266,100011
001,22,1,0854,4.03705,4.05754,4.05754,4.05754,100101
001,23,1,0854,4.0272,4.05754,4.05754,4.05754,100101
001,24,1,0854,4.13077,4.15266,4.15266,4.15266,100011
001,25,1,0854,4.12747,4.15266,4.15266,4.15266,100011
001,26,1,0854,4.11652,4.15266,4.15266,4.15266,100011
001,27,1,0854,4.54219,4.58178,4.58178,4.58178,000110
001,28,1,0854,4.57441,4.58178,4.58178,4.58178,000110
001,29,1,0854,3.92761,3.9538,3.9538,3.9538,000001
001,30,1,0854,4.12498,4.15266,4.15266,4.15266,100011
001,31,1,0854,4.03567,4.05754,4.05754,4.05754,100101
001,32,1,0854,4.11767,4.15266,4.15266,4.15266,100011
001,33,1,0854,3.93894,3.9538,3.9538,3.9538,000001
001,34,1,0854,4.54597,4.58178,4.58178,4.58178,000110
001,35,1,0854,4.03272,4.15266,4.05754,4.15266,100011
001,36,1,0854,4.55023,4.58178,4.58178,4.58178,000110
001,37,1,0854,4.13339,4.15266,4.15266,4.15266,100011
001,38,1,0854,4.13813,4.15266,4.15266,4.15266,100011
001,39,1,0854,4.13123,4.15266,4.15266,4.15266,100011
001,40,1,0854,4.55374,4.58178,4.58178,4.58178,000110
001,41,1,0854,4.03021,4.05754,4.05754,4.05754,100101
001,42,1,0854,4.1241,4.15266,4.15266,4.15266,100011
001,43,1,0854,4.14419,4.15266,4.15266,4.15266,100011
001,44,1,0854,4.12844,4.15266,4.15266,4.15266,100011
001,45,1,0854,4.12972,4.15266,4.15266,4.15266,100011
001,46,1,0854,4.11563,4.15266,4.15266,4.15266,100011
001,47,1,0854,4.12258,4.15266,4.15266,4.15266,100011
001,48,1,0854,3.92071,3.9538,3.9538,3.9538,000001
001,49,1,0854,4.00148,4.05754,4.05754,4.05754,100101
001,50,1,0854,3.93619,4.05754,3.9538,4.05754,100101
001,51,1,0854,3.92973,3.9538,3.9538,3.9538,000001
001,52,1,0854,4.12031,4.15266,4.15266,4.15266,100011
001,53,1,0854,4.12024,4.15266,4.15266,4.15266,100011
001,54,1,0854,3.92829,3.9538,3.9538,3.9538,000001
001,55,1,0854,4.56742,4.58178,4.58178,4.58178,000110
001,56,1,0854,4.11885,4.15266,4.15266,4.15266,100011
001,57,1,0854,4.08411,4.15266,4.11205,4.15266,100011
001,58,1,0854,4.02101,4.05754,4.05754,4.05754,100101
001,59,1,0854,4.12615,4.15266,4.15266,4.15266,100011
001,60,1,0854,4.12121,4.15266,4.15266,4.15266,100011
001,61,1,0854,4.12777,4.15266,4.15266,4.15266,100011
001,62,1,0854,4.11295,4.15266,4.15266,4.15266,100011
001,63,1,0854,4.55101,4.58178,4.58178,4.58178,000110
001,64,1,0854,4.55136,4.58178,4.58178,4.58178,000110
001,65,1,0854,4.03718,4.05754,4.05754,4.05754,100101
001,66,1,0854,4.13823,4.15266,4.15266,4.15266,100011
001,67,1,0854,4.12575,4.15266,4.15266,4.15266,100011
001,68,1,0854,4.12964,4.15266,4.15266,4.15266,100011
001,69,1,0854,4.12475,4.15266,4.15266,4.15266,100011
001,70,1,0854,4.13563,4.15266,4.15266,4.15266,100011
001,71,1,0854,4.56002,4.58178,4.58178,4.58178,000110
001,72,1,0854,4.13354,4.15266,4.15266,4.15266,100011
001,73,1,0854,4.13257,4.15266,4.15266,4.15266,100011
001,74,1,0854,4.10828,4.15266,4.15266,4.15266,100011
001,75,1,0854,4.12989,4.15266,4.15266,4.15266,100011
001,76,1,0854,4.03671,4.05754,4.05754,4.05754,100101
001,77,1,0854,4.13266,4.15266,4.15266,4.15266,100011
001,78,1,0854,4.12835,4.15266,4.15266,4.15266,100011
001,79,1,0854,4.12004,4.15266,4.15266,4.15266,100011
001,80,1,0854,4.09109,4.15266,4.15266,4.15266,100011
001,81,1,0854,4.11397,4.15266,4.15266,4.15266,100011
001,82,1,0854,4.12277,4.15266,4.15266,4.15266,100011
001,83,1,0854,4.01185,4.05754,4.05754,4.05754,100101
001,84,1,0854,4.12081,4.15266,4.15266,4.15266,100011
001,85,1,0854,3.94341,3.9538,3.9538,3.9538,000001
001,86,1,0854,4.12272,4.15266,4.15266,4.15266,100011
001,87,1,0854,3.93212,3.9538,3.9538,3.9538,000001
001,88,1,0854,4.12331,4.15266,4.15266,4.15266,100011
001,89,1,0854,4.02383,4.05754,4.05754,4.05754,100101
001,90,1,0854,3.92475,3.9538,3.9538,3.9538,000001
001,91,1,0854,4.13653,4.15266,4.15266,4.15266,100011
001,92,1,0854,4.13042,4.15266,4.15266,4.15266,100011
001,93,1,0854,3.86099,3.9538,3.85863,3.9538,000001
001,94,1,0854,4.09343,4.15266,4.11205,4.15266,100011
001,95,1,0854,4.12693,4.15266,4.15266,4.15266,100011
001,96,1,0854,4.12683,4.15266,4.15266,4.15266,100011
001,97,1,0854,4.55765,4.58178,4.58178,4.58178,000110
001,98,1,0854,4.12063,4.15266,4.15266,4.15266,100011
001,99,1,0854,4.13521,4.15266,4.15266,4.15266,100011
001,100,1,0854,4.12215,4.15266,4.15266,4.15266,100011
002,1,2,0854,4.56423,4.58178,4.58178,4.58178,000110
002,2,2,0854,4.02947,4.15266,4.05754,4.15266,100011
002,3,2,0854,4.55065,4.58178,4.58178,4.58178,000110
002,4,2,0854,4.55125,4.58178,4.58178,4.58178,000110
002,5,2,0854,4.5477,4.58178,4.58178,4.58178,000110
002,6,2,0854,4.02012,4.05754,4.05754,4.05754,100101
002,7,2,0854,4.5463,4.58178,4.58178,4.58178,000110
002,8,2,0854,4.11616,4.15266,4.15266,4.15266,100011
002,9,2,0854,3.92659,3.9538,3.9538,3.9538,000001
002,10,2,0854,3.92822,3.9538,3.9538,3.9538,000001
002,11,2,0854,4.13317,4.15266,4.15266,4.15266,100011
002,12,2,0854,4.13169,4.15266,4.15266,4.15266,100011
002,13,2,0854,4.04387,4.05754,4.05754,4.05754,100101
002,14,2,0854,4.12195,4.15266,4.15266,4.15266,100011
002,15,2,0854,4.08179,4.15266,4.15266,4.15266,100011
002,16,2,0854,4.13083,4.15266,4.15266,4.15266,100011
002,17,2,0854,4.1375,4.15266,4.15266,4.15266,100011
002,18,2,0854,4.13493,4.15266,4.15266,4.15266,100011
002,19,2,0854,4.04358,4.05754,4.05754,4.05754,100101
002,20,2,0854,4.55858,4.58178,4.58178,4.58178,000110
002,21,2,0854,3.93046,3.9538,3.9538,3.9538,000001
002,22,2,0854,3.94206,3.9538,3.9538,3.9538,000001
002,23,2,0854,4.03448,4.05754,4.05754,4.05754,100101
002,24,2,0854,4.12967,4.15266,4.15266,4.15266,100011
002,25,2,0854,4.03556,4.05754,4.05754,4.05754,100101
002,26,2,0854,4.03307,4.05754,4.05754,4.05754,100101
002,27,2,0854,4.12273,4.15266,4.15266,4.15266,100011
002,28,2,0854,4.12006,4.15266,4.15266,4.15266,100011
002,29,2,0854,4.55567,4.58178,4.58178,4.58178,000110
002,30,2,0854,4.03378,4.05754,4.05754,4.05754,100101
002,31,2,0854,4.13844,4.15266,4.15266,4.15266,100011
002,32,2,0854,4.55922,4.58178,4.58178,4.58178,000110
002,33,2,0854,4.06079,4.15266,4.05754,4.15266,100011
002,34,2,0854,4.12851,4.15266,4.15266,4.15266,100011
002,35,2,0854,4.03506,4.05754,4.05754,4.05754,100101
002,36,2,0854,4.05909,4.15266,4.05754,4.15266,100011
002,37,2,0854,4.11903,4.15266,4.15266,4.15266,100011
002,38,2,0854,4.5594,4.58178,4.58178,4.58178,000110
002,39,2,0854,3.92932,3.9538,3.9538,3.9538,000001
002,40,2,0854,4.11427,4.15266,4.15266,4.15266,100011
002,41,2,0854,4.56179,4.58178,4.58178,4.58178,000110
002,42,2,0854,4.55061,4.58178,4.58178,4.58178,000110
002,43,2,0854,4.56186,4.58178,4.58178,4.58178,000110
002,44,2,0854,4.13392,4.15266,4.15266,4.15266,100011
002,45,2,0854,4.56008,4.58178,4.58178,4.58178,000110
002,46,2,0854,4.12148,4.15266,4.15266,4.15266,100011
002,47,2,0854,4.04693,4.05754,4.05754,4.05754,100101
002,48,2,0854,4.5543,4.58178,4.58178,4.58178,000110
002,49,2,0854,4.03033,4.05754,4.05754,4.05754,100101
002,50,2,0854,3.9263,4.05754,3.9538,4.05754,100101
002,51,2,0854,4.0409,4.05754,4.05754,4.05754,100101
002,52,2,0854,4.55298,4.58178,4.58178,4.58178,000110
002,53,2,0854,4.56339,4.58178,4.58178,4.58178,000110
002,54,2,0854,4.1368,4.15266,4.15266,4.15266,100011
002,55,2,0854,3.92859,3.9538,3.9538,3.9538,000001
002,56,2,0854,4.13553,4.15266,4.15266,4.15266,100011
002,57,2,0854,3.95936,4.15266,3.9538,4.15266,100011
002,58,2,0854,4.55877,4.58178,4.58178,4.58178,000110
002,59,2,0854,3.92669,3.9538,3.9538,3.9538,000001
002,60,2,0854,4.1341,4.15266,4.15266,4.15266,100011
002,61,2,0854,4.54432,4.58178,4.58178,4.58178,000110
002,62,2,0854,4.54758,4.58178,4.58178,4.58178,000110
002,63,2,0854,4.54868,4.58178,4.58178,4.58178,000110
002,64,2,0854,4.56484,4.58178,4.58178,4.58178,000110
002,65,2,0854,4.54175,4.58178,4.58178,4.58178,000110
002,66,2,0854,4.13859,4.15266,4.15266,4.15266,100011
002,67,2,0854,3.93396,3.9538,3.9538,3.9538,000001
002,68,2,0854,4.08906,4.11205,4.11205,4.11205,111011
002,69,2,0854,4.13717,4.15266,4.15266,4.15266,100011
002,70,2,0854,4.11728,4.15266,4.15266,4.15266,100011
002,71,2,0854,4.02469,4.05754,4.05754,4.05754,100101
002,72,2,0854,4.133,4.15266,4.15266,4.15266,100011
002,73,2,0854,3.93263,3.9538,3.9538,3.9538,000001
002,74,2,0854,4.1181,4.15266,4.15266,4.15266,100011
002,75,2,0854,4.54228,4.58178,4.58178,4.58178,000110
002,76,2,0854,3.93766,4.15266,3.9538,4.15266,100011
002,77,2,0854,4.54548,4.58178,4.58178,4.58178,000110
002,78,2,0854,4.0167,4.05754,4.05754,4.05754,100101
002,79,2,0854,3.92794,4.11205,3.9538,4.11205,111011
002,80,2,0854,4.54545,4.58178,4.58178,4.58178,000110
002,81,2,0854,4.55484,4.58178,4.58178,4.58178,000110
002,82,2,0854,3.9244,3.9538,3.9538,3.9538,000001
002,83,2,0854,4.1265,4.15266,4.15266,4.15266,100011
002,84,2,0854,3.9396,3.9538,3.9538,3.9538,000001
002,85,2,0854,4.03104,4.15266,4.05754,4.15266,100011
002,86,2,0854,4.1298,4.15266,4.15266,4.15266,100011
002,87,2,0854,4.04445,4.05754,4.05754,4.05754,100101
002,88,2,0854,4.09717,4.11205,4.11205,4.11205,111011
002,89,2,0854,4.08392,4.15266,4.15266,4.15266,100011
002,90,2,0854,4.03244,4.05754,4.05754,4.05754,100101
002,91,2,0854,4.55561,4.58178,4.58178,4.58178,000110
002,92,2,0854,3.93138,3.9538,3.9538,3.9538,000001
002,93,2,0854,4.55834,4.58178,4.58178,4.58178,000110
002,94,2,0854,4.5485,4.58178,4.58178,4.58178,000110
002,95,2,0854,4.53276,4.58178,4.58178,4.58178,000110
002,96,2,0854,4.55746,4.58178,4.58178,4.58178,000110
002,97,2,0854,4.55747,4.58178,4.58178,4.58178,000110
002,98,2,0854,3.91934,3.9538,3.9538,3.9538,000001
002,99,2,0854,3.92907,4.05754,3.9538,4.05754,100101
002,100,2,0854,4.5291,4.58178,4.58178,4.58178,000110
003,1,3,0854,4.09414,4.11205,4.11205,4.11205,111011
003,2,3,0854,4.12464,4.15266,4.15266,4.15266,100011
003,3,3,0854,4.12364,4.15266,4.15266,4.15266,100011
003,4,3,0854,4.07681,4.11205,4.11205,4.11205,111011
003,5,3,0854,4.03311,4.05754,4.05754,4.05754,100101
003,6,3,0854,4.02614,4.05754,4.05754,4.05754,100101
003,7,3,0854,4.14261,4.15266,4.15266,4.15266,100011
003,8,3,0854,4.09305,4.11205,4.11205,4.11205,111011
003,9,3,0854,3.8384,4.05754,3.85863,4.05754,100101
003,10,3,0854,4.02933,4.05754,4.05754,4.05754,100101
003,11,3,0854,4.11565,4.15266,4.15266,4.15266,100011
003,12,3,0854,4.08905,4.11205,4.11205,4.11205,111011
003,13,3,0854,3.82734,3.85863,3.85863,3.85863,110001
003,14,3,0854,3.8784,4.05754,3.85863,4.05754,100101
003,15,3,0854,4.54385,4.58178,4.58178,4.58178,000110
003,16,3,0854,4.08653,4.11205,4.11205,4.11205,111011
003,17,3,0854,4.12646,4.15266,4.15266,4.15266,100011
003,18,3,0854,4.12045,4.15266,4.15266,4.15266,100011
003,19,3,0854,4.08702,4.15266,4.11205,4.15266,100011
003,20,3,0854,4.13496,4.15266,4.15266,4.15266,100011
003,21,3,0854,3.93291,4.05754,3.9538,4.05754,100101
003,22,3,0854,3.82334,3.85863,3.85863,3.85863,110001
003,23,3,0854,4.08335,4.15266,4.11205,4.15266,100011
003,24,3,0854,4.08064,4.11205,4.11205,4.11205,111011
003,25,3,0854,4.03183,4.05754,4.05754,4.05754,100101
003,26,3,0854,4.03633,4.05754,4.05754,4.05754,100101
003,27,3,0854,4.13595,4.15266,4.15266,4.15266,100011
003,28,3,0854,3.92984,4.05754,3.9538,4.05754,100101
003,29,3,0854,4.10523,4.15266,4.15266,4.15266,100011
003,30,3,0854,4.01836,4.05754,4.05754,4.05754,100101
003,31,3,0854,4.08957,4.11205,4.11205,4.11205,111011
003,32,3,0854,4.08496,4.15266,4.11205,4.15266,100011
003,33,3,0854,4.13042,4.15266,4.15266,4.15266,100011
003,34,3,0854,3.92477,3.9538,3.9538,3.9538,000001
003,35,3,0854,3.83578,3.85863,3.85863,3.85863,110001
003,36,3,0854,4.12173,4.15266,4.15266,4.15266,100011
003,37,3,0854,4.10503,4.15266,4.11205,4.15266,100011
003,38,3,0854,3.91842,3.9538,3.9538,3.9538,000001
003,39,3,0854,3.92782,3.9538,3.9538,3.9538,000001
003,40,3,0854,3.83743,3.85863,3.85863,3.85863,110001
003,41,3,0854,4.13434,4.15266,4.15266,4.15266,100011
003,42,3,0854,4.03106,4.05754,4.05754,4.05754,100101
003,43,3,0854,4.13142,4.15266,4.15266,4.15266,100011
003,44,3,0854,3.83465,4.11205,3.85863,4.11205,111011
003,45,3,0854,4.03545,4.05754,4.05754,4.05754,100101
003,46,3,0854,3.8401,3.85863,3.85863,3.85863,110001
003,47,3,0854,3.83009,3.85863,3.85863,3.85863,110001
003,48,3,0854,4.03381,4.05754,4.05754,4.05754,100101
003,49,3,0854,3.84563,3.85863,3.85863,3.85863,110001
003,50,3,0854,4.12621,4.15266,4.15266,4.15266,100011
003,51,3,0854,4.08333,4.15266,4.11205,4.15266,100011
003,52,3,0854,4.12367,4.15266,4.15266,4.15266,100011
003,53,3,0854,4.13454,4.15266,4.15266,4.15266,100011
003,54,3,0854,4.12411,4.15266,4.15266,4.15266,100011
003,55,3,0854,4.0708,4.15266,4.11205,4.15266,100011
003,56,3,0854,4.13134,4.15266,4.15266,4.15266,100011
003,57,3,0854,4.07658,4.11205,4.11205,4.11205,111011
003,58,3,0854,4.0905,4.15266,4.11205,4.15266,100011
003,59,3,0854,4.03368,4.05754,4.05754,4.05754,100101
003,60,3,0854,4.0426,4.15266,4.05754,4.15266,100011
003,61,3,0854,3.93381,3.9538,3.9538,3.9538,000001
003,62,3,0854,4.13166,4.15266,4.15266,4.15266,100011
003,63,3,0854,4.13669,4.15266,4.15266,4.15266,100011
003,64,3,0854,4.12607,4.15266,4.15266,4.15266,100011
003,65,3,0854,4.04487,4.05754,4.05754,4.05754,100101
003,66,3,0854,4.02786,4.05754,4.05754,4.05754,100101
003,67,3,0854,4.13004,4.15266,4.15266,4.15266,100011
003,68,3,0854,4.02159,4.05754,4.05754,4.05754,100101
003,69,3,0854,4.1225,4.15266,4.15266,4.15266,100011
003,70,3,0854,3.87668,3.9538,3.85863,3.9538,000001
003,71,3,0854,4.07416,4.15266,4.05754,4.15266,100011
003,72,3,0854,4.13158,4.15266,4.15266,4.15266,100011
003,73,3,0854,4.13782,4.15266,4.15266,4.15266,100011
003,74,3,0854,4.111,4.15266,4.15266,4.15266,100011
003,75,3,0854,4.06994,4.11205,4.11205,4.11205,111011
003,76,3,0854,4.12791,4.15266,4.15266,4.15266,100011
003,77,3,0854,3.84467,3.85863,3.85863,3.85863,110001
003,78,3,0854,4.09055,4.11205,4.11205,4.11205,111011
003,79,3,0854,4.13341,4.15266,4.15266,4.15266,100011
003,80,3,0854,4.11784,4.15266,4.15266,4.15266,100011
003,81,3,0854,4.09017,4.15266,4.11205,4.15266,100011
003,82,3,0854,4.08696,4.15266,4.11205,4.15266,100011
003,83,3,0854,3.83082,3.85863,3.85863,3.85863,110001
003,84,3,0854,4.12315,4.15266,4.15266,4.15266,100011
003,85,3,0854,3.93482,3.9538,3.9538,3.9538,000001
003,86,3,0854,4.04472,4.05754,4.05754,4.05754,100101
003,87,3,0854,4.12281,4.15266,4.15266,4.15266,100011
003,88,3,0854,4.09626,4.15266,4.11205,4.15266,100011
003,89,3,0854,3.84426,3.85863,3.85863,3.85863,110001
003,90,3,0854,4.12116,4.15266,4.15266,4.15266,100011
003,91,3,0854,4.13846,4.15266,4.15266,4.15266,100011
003,92,3,0854,3.83485,3.85863,3.85863,3.85863,110001
003,93,3,0854,4.13265,4.15266,4.15266,4.15266,100011
003,94,3,0854,4.04115,4.05754,4.05754,4.05754,100101
003,95,3,0854,4.12516,4.15266,4.15266,4.15266,100011
003,96,3,0854,4.12092,4.15266,4.15266,4.15266,100011
003,97,3,0854,4.13483,4.15266,4.15266,4.15266,100011
003,98,3,0854,4.13705,4.15266,4.15266,4.15266,100011
003,99,3,0854,4.13866,4.15266,4.15266,4.15266,100011
003,100,3,0854,4.11555,4.15266,4.15266,4.15266,100011
004,1,4,0854,3.92639,3.9538,3.9538,3.9538,000001
004,2,4,0854,3.97039,4.05754,3.9538,4.05754,100101
004,3,4,0854,3.86803,3.89383,3.89383,3.89383,011100
004,4,4,0854,4.54689,4.58178,4.58178,4.58178,000110
004,5,4,0854,4.03733,4.05754,4.05754,4.05754,100101
004,6,4,0854,4.56288,4.58178,4.58178,4.58178,000110
004,7,4,0854,3.92254,3.9538,3.9538,3.9538,000001
004,8,4,0854,4.1329,4.15266,4.15266,4.15266,100011
004,9,4,0854,4.54397,4.58178,4.58178,4.58178,000110
004,10,4,0854,3.87795,3.89383,3.89383,3.89383,011100
004,11,4,0854,4.56449,4.58178,4.58178,4.58178,000110
004,12,4,0854,4.13327,4.15266,4.15266,4.15266,100011
004,13,4,0854,4.03348,4.05754,4.05754,4.05754,100101
004,14,4,0854,3.92116,4.05754,3.9538,4.05754,100101
004,15,4,0854,4.03424,4.05754,4.05754,4.05754,100101
004,16,4,0854,3.93272,4.05754,3.9538,4.05754,100101
004,17,4,0854,3.91529,3.9538,3.9538,3.9538,000001
004,18,4,0854,4.13079,4.15266,4.15266,4.15266,100011
004,19,4,0854,3.92776,3.9538,3.9538,3.9538,000001
004,20,4,0854,4.12109,4.15266,4.15266,4.15266,100011
004,21,4,0854,3.87822,3.89383,3.89383,3.89383,011100
004,22,4,0854,3.93504,3.9538,3.9538,3.9538,000001
004,23,4,0854,3.92316,3.9538,3.9538,3.9538,000001
004,24,4,0854,4.55341,4.58178,4.58178,4.58178,000110
004,25,4,0854,4.0328,4.05754,4.05754,4.05754,100101
004,26,4,0854,3.99421,4.15266,3.9538,4.15266,100011
004,27,4,0854,3.92319,3.9538,3.9538,3.9538,000001
004,28,4,0854,4.12467,4.15266,4.15266,4.15266,100011
004,29,4,0854,3.92537,4.15266,3.9538,4.15266,100011
004,30,4,0854,3.93316,3.9538,3.9538,3.9538,000001
004,31,4,0854,4.12917,4.15266,4.15266,4.15266,100011
004,32,4,0854,4.03358,4.05754,4.05754,4.05754,100101
004,33,4,0854,4.04155,4.05754,4.05754,4.05754,100101
