"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"156",25,57,4.8356,4.8356,0,0,1,1,4.835596,2.646204,0.5,0.380952380952381,0.666666666666667,0.8125,-2.189392
"157",26,27,4.7317909,4.8356,0.235368009871561,0,0.999999303113298,1,3.08106,2.48358,0.5,0.428571428571429,0.666666666666667,0.1875,-0.59748
"158",26,24,4.7317909,4.8356,0.235368009871561,0,0.999999303113298,1,3.08106,2.2132398,0.5,0.428571428571429,0.333333333333333,0.625,-0.8678202
"159",26,30,4.7317909,4.2616378,0.235368009871561,0.268381428193442,2.84970850077486e-27,1.70982510046492e-26,3.08106,2.5316253,0.5,0.428571428571429,0.666666666666667,0.3125,-0.5494347
"160",26,18,4.7317909,4.776777,0.235368009871561,0.123248946925245,0.743566946045413,1,3.08106,2.0260224,0.5,0.428571428571429,0.333333333333333,0.5,-1.0550376
"161",26,10,4.7317909,4.4069014,0.235368009871561,0.370509565413184,1.65546801552518e-12,9.93280809315107e-12,3.08106,1.95633071,0.5,0.428571428571429,0.333333333333333,0.3125,-1.12472929
"162",26,58,4.7317909,4.6520638,0.235368009871561,0.192893874432277,2.36371461062494e-05,0.000141822876637497,3.08106,2.91306,0.5,0.428571428571429,0.666666666666667,0.875,-0.168
"163",27,26,4.8356,4.7317909,0,0.235368009871561,7.13131648068746e-07,4.27878988841247e-06,2.48358,3.08106,0.666666666666667,0.1875,0.5,0.428571428571429,0.59748
"164",27,25,4.8356,4.8356,0,0,1,1,2.48358,4.835596,0.666666666666667,0.1875,0.5,0.380952380952381,2.352016
"165",27,31,4.8356,4.4609305,0,0.0956510289550068,2.14424895222734e-40,1.2865493713364e-39,2.48358,2.4172878,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,-0.0662921999999995
"166",27,19,4.8356,4.7935398,0,0.104770482493782,5.49915813183303e-05,0.000329949487909982,2.48358,4.025414,0.666666666666667,0.1875,0.5,0.238095238095238,1.541834
"167",27,11,4.8356,4.8356,0,0,1,1,2.48358,3.732876,0.666666666666667,0.1875,0.5,0.0952380952380952,1.249296
"168",27,59,4.8356,4.4978622,0,0.13896578034258,3.93700235383188e-34,2.36220141229913e-33,2.48358,2.3379875,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,-0.1455925
"169",28,29,4.6698803,4.8356,0.244709697505932,0,0.999999999988682,1,2.6677009,2.5410328,0.5,0.476190476190476,0.666666666666667,0.25,-0.1266681
"170",28,30,4.6698803,4.2616378,0.244709697505932,0.268381428193442,3.13856912631434e-21,1.88314147578861e-20,2.6677009,2.5316253,0.5,0.476190476190476,0.666666666666667,0.3125,-0.1360756
"171",28,24,4.6698803,4.8356,0.244709697505932,0,0.999999999988682,1,2.6677009,2.2132398,0.5,0.476190476190476,0.333333333333333,0.625,-0.4544611
"172",28,20,4.6698803,4.7835703,0.244709697505932,0.128037235749187,0.999937203159747,1,2.6677009,2.813979,0.5,0.476190476190476,0.333333333333333,0.5625,0.1462781
"173",28,12,4.6698803,4.2705919,0.244709697505932,0.303942068947606,2.05154258207514e-18,1.23092554924508e-17,2.6677009,2.15926799,0.5,0.476190476190476,0.333333333333333,0.375,-0.50843291
"174",28,60,4.6698803,4.4769161,0.244709697505932,0.120572024972,2.05906721189597e-14,1.23544032713758e-13,2.6677009,2.2542207,0.5,0.476190476190476,0.666666666666667,0.9375,-0.4134802
"175",29,28,4.8356,4.6698803,0,0.244709697505932,1.16005030751073e-11,6.96030184506438e-11,2.5410328,2.6677009,0.666666666666667,0.25,0.5,0.476190476190476,0.1266681
"176",29,31,4.8356,4.4609305,0,0.0956510289550068,2.14424895222734e-40,1.2865493713364e-39,2.5410328,2.4172878,0.666666666666667,0.25,0.833333333333333,0.142857142857143,-0.123745
"177",29,25,4.8356,4.8356,0,0,1,1,2.5410328,4.835596,0.666666666666667,0.25,0.5,0.380952380952381,2.2945632
"178",29,21,4.8356,4.8265871,0,0.0515077044407687,0.0413688080390578,0.248212848234347,2.5410328,3.576371,0.666666666666667,0.25,0.5,0.285714285714286,1.0353382
"179",29,13,4.8356,4.8265955,0,0.090045,0.161087059510831,0.966522357064985,2.5410328,2.86579426,0.666666666666667,0.25,0.5,0.142857142857143,0.32476146
"180",29,61,4.8356,4.4929017,0,0.139319294588207,1.09790841695769e-34,6.58745050174612e-34,2.5410328,3.987413,0.666666666666667,0.25,0.833333333333333,0.714285714285714,1.4463802
"181",30,31,4.2616378,4.4609305,0.268381428193442,0.0956510289550068,0.999999999780545,1,2.5316253,2.4172878,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,-0.1143375
"182",30,28,4.2616378,4.6698803,0.268381428193442,0.244709697505932,1,1,2.5316253,2.6677009,0.666666666666667,0.3125,0.5,0.476190476190476,0.1360756
"183",30,26,4.2616378,4.7317909,0.268381428193442,0.235368009871561,1,1,2.5316253,3.08106,0.666666666666667,0.3125,0.5,0.428571428571429,0.5494347
"184",30,22,4.2616378,4.6500712,0.268381428193442,0.288762152880046,1,1,2.5316253,3.2208009,0.666666666666667,0.3125,0.5,0.333333333333333,0.6891756
"185",30,14,4.2616378,4.2071021,0.268381428193442,0.251458882954565,0.098539167797105,0.59123500678263,2.5316253,3.889792,0.666666666666667,0.3125,0.5,0.19047619047619,1.3581667
"186",30,62,4.2616378,4.4439528,0.268381428193442,0.0562314637486269,0.999999998885703,1,2.5316253,2.968433,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,0.4368077
"187",31,30,4.4609305,4.2616378,0.0956510289550068,0.268381428193442,2.24071446546405e-10,1.34442867927843e-09,2.4172878,2.5316253,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,0.1143375
"188",31,29,4.4609305,4.8356,0.0956510289550068,0,1,1,2.4172878,2.5410328,0.833333333333333,0.142857142857143,0.666666666666667,0.25,0.123745
"189",31,27,4.4609305,4.8356,0.0956510289550068,0,1,1,2.4172878,2.48358,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,0.0662921999999995
"190",31,23,4.4609305,4.7506275,0.0956510289550068,0.157799540149725,1,1,2.4172878,2.870306955,0.833333333333333,0.142857142857143,0.666666666666667,0.125,0.453019154999999
"191",31,15,4.4609305,4.3946315,0.0956510289550068,0.337178127926876,0.124225659521256,0.745353957127536,2.4172878,2.831856,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,0.414568199999999
"192",31,63,4.4609305,4.43596,0.0956510289550068,0,0.00365353500507462,0.0219212100304477,2.4172878,4.435962,0.833333333333333,0.142857142857143,1,0.5,2.0186742
"193",32,33,4.6979692,4.7184323,0.20365472054773,0.147272928065959,0.598604842332794,1,3.218829,2.983553,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,-0.235276
"194",32,34,4.6979692,4.6204847,0.20365472054773,0.234848472262758,0.00222481508135147,0.0133488904881088,3.218829,3.37647616,0.166666666666667,0.857142857142857,0.333333333333333,0.75,0.15764716
"195",32,36,4.6979692,4.2135802,0.20365472054773,0.264220540247817,3.40785322484784e-30,2.0447119349087e-29,3.218829,3.321916,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,0.103087
"196",32,40,4.6979692,4.8195864,0.20365472054773,0.0707179152864722,0.999999991763023,1,3.218829,2.0960985,0.166666666666667,0.857142857142857,0.333333333333333,0.875,-1.1227305
"197",32,48,4.6979692,4.7184323,0.20365472054773,0.147272928065959,0.598604842332794,1,3.218829,3.3398139,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,0.1209849
"198",32,0,4.6979692,4.7848333,0.20365472054773,0.130292361583401,0.999888155314371,1,3.218829,2.894904,0.166666666666667,0.857142857142857,0,0.5,-0.323925
"199",33,32,4.7184323,4.6979692,0.147272928065959,0.20365472054773,0.402505575746096,1,2.983553,3.218829,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,0.235276
"200",33,35,4.7184323,4.7304495,0.147272928065959,0.144017875801071,0.721004290026038,1,2.983553,2.238213,0.333333333333333,0.6875,0.5,0.523809523809524,-0.74534
"201",33,37,4.7184323,4.6894738,0.147272928065959,0.177304653586402,0.115107023178114,0.690642139068682,2.983553,2.1775949,0.333333333333333,0.6875,0.5,0.571428571428571,-0.8059581
"202",33,41,4.7184323,4.8205785,0.147272928065959,0.0658070625201069,0.999999996499061,1,2.983553,3.968265,0.333333333333333,0.6875,0.5,0.666666666666667,0.984712
"203",33,49,4.7184323,4.7514796,0.147272928065959,0.135572300126001,0.950048182145399,1,2.983553,4.535165,0.333333333333333,0.6875,0.5,0.80952380952381,1.551612
"204",33,1,4.7184323,4.8295914,0.147272928065959,0.0422720915173656,0.999999999949781,1,2.983553,3.721568,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.738015
"205",34,35,4.6204847,4.7304495,0.234848472262758,0.144017875801071,0.999927419195555,1,3.37647616,2.238213,0.333333333333333,0.75,0.5,0.523809523809524,-1.13826316
"206",34,32,4.6204847,4.6979692,0.234848472262758,0.20365472054773,0.997794029816444,1,3.37647616,3.218829,0.333333333333333,0.75,0.166666666666667,0.857142857142857,-0.15764716
"207",34,38,4.6204847,4.235636,0.234848472262758,0.246581798389438,2.21044127465754e-24,1.32626476479453e-23,3.37647616,3.6377908,0.333333333333333,0.75,0.5,0.619047619047619,0.261314639999999
"208",34,42,4.6204847,4.3227271,0.234848472262758,0.243866150505174,5.21605254072697e-20,3.12963152443618e-19,3.37647616,2.164196,0.333333333333333,0.75,0.5,0.714285714285714,-1.21228016
"209",34,50,4.6204847,4.7199662,0.234848472262758,0.153799923590766,0.999555396510456,1,3.37647616,3.858698,0.333333333333333,0.75,0.5,0.857142857142857,0.48222184
"210",34,2,4.6204847,4.6375631,0.234848472262758,0.262600137362527,0.863861432951935,1,3.37647616,3.215637,0.333333333333333,0.75,0.166666666666667,0.285714285714286,-0.16083916
"211",35,34,4.7304495,4.6204847,0.144017875801071,0.234848472262758,7.33879785758326e-05,0.000440327871454996,2.238213,3.37647616,0.5,0.523809523809524,0.333333333333333,0.75,1.13826316
"212",35,33,4.7304495,4.7184323,0.144017875801071,0.147272928065959,0.279978391932996,1,2.238213,2.983553,0.5,0.523809523809524,0.333333333333333,0.6875,0.74534
"213",35,39,4.7304495,4.4328465,0.144017875801071,0.171507299019369,1.46931244255405e-31,8.81587465532433e-31,2.238213,1.485263,0.5,0.523809523809524,0.666666666666667,0.375,-0.75295
"214",35,43,4.7304495,4.8225907,0.144017875801071,0.0646328008519645,0.999999975518047,1,2.238213,2.773616,0.5,0.523809523809524,0.666666666666667,0.4375,0.535403
"215",35,51,4.7304495,4.7334538,0.144017875801071,0.143033289519142,0.559562735643623,1,2.238213,3.271203,0.5,0.523809523809524,0.666666666666667,0.625,1.03299
"216",35,3,4.7304495,4.7978071,0.144017875801071,0.104215050506686,0.999917303370719,1,2.238213,1.6948237,0.5,0.523809523809524,0.333333333333333,0.0625,-0.5433893
"217",36,37,4.2135802,4.6894738,0.264220540247817,0.177304653586402,1,1,3.321916,2.1775949,0.333333333333333,0.8125,0.5,0.571428571428571,-1.1443211
"218",36,38,4.2135802,4.235636,0.264220540247817,0.246581798389438,0.752021167724323,1,3.321916,3.6377908,0.333333333333333,0.8125,0.5,0.619047619047619,0.315874799999999
"219",36,32,4.2135802,4.6979692,0.264220540247817,0.20365472054773,1,1,3.321916,3.218829,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-0.103087
"220",36,44,4.2135802,4.2396128,0.264220540247817,0.261257284246542,0.776621296962298,1,3.321916,3.861795,0.333333333333333,0.8125,0.5,0.761904761904762,0.539879
"221",36,52,4.2135802,4.7294574,0.264220540247817,0.145708483794656,1,1,3.321916,1.5941737,0.333333333333333,0.8125,0.5,0.904761904761905,-1.7277423
"222",36,4,4.2135802,4.6300644,0.264220540247817,0.332658006231231,1,1,3.321916,2.3542615,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-0.9676545
"223",37,36,4.6894738,4.2135802,0.177304653586402,0.264220540247817,2.50153119778363e-31,1.50091871867018e-30,2.1775949,3.321916,0.5,0.571428571428571,0.333333333333333,0.8125,1.1443211
"224",37,39,4.6894738,4.4328465,0.177304653586402,0.171507299019369,1.06443618915528e-25,6.38661713493166e-25,2.1775949,1.485263,0.5,0.571428571428571,0.666666666666667,0.375,-0.6923319
"225",37,33,4.6894738,4.7184323,0.177304653586402,0.147272928065959,0.885440377196038,1,2.1775949,2.983553,0.5,0.571428571428571,0.333333333333333,0.6875,0.8059581
"226",37,45,4.6894738,4.5488233,0.177304653586402,0.176601708212422,5.87417907128184e-12,3.52450744276911e-11,2.1775949,1.497864,0.5,0.571428571428571,0.666666666666667,0.5,-0.6797309
"227",37,53,4.6894738,4.7244409,0.177304653586402,0.145779627860624,0.928655638391218,1,2.1775949,3.3023056,0.5,0.571428571428571,0.666666666666667,0.6875,1.1247107
"228",37,5,4.6894738,4.8265871,0.177304653586402,0.0515077044407687,0.99999999999572,1,2.1775949,3.392365,0.5,0.571428571428571,0.333333333333333,0.125,1.2147701
"229",38,39,4.235636,4.4328465,0.246581798389438,0.171507299019369,0.999999999473654,1,3.6377908,1.485263,0.5,0.619047619047619,0.666666666666667,0.375,-2.1525278
"230",38,36,4.235636,4.2135802,0.246581798389438,0.264220540247817,0.248875453758745,1,3.6377908,3.321916,0.5,0.619047619047619,0.333333333333333,0.8125,-0.315874799999999
"231",38,34,4.235636,4.6204847,0.246581798389438,0.234848472262758,1,1,3.6377908,3.37647616,0.5,0.619047619047619,0.333333333333333,0.75,-0.261314639999999
"232",38,46,4.235636,4.2156036,0.246581798389438,0.249847924782701,0.284269432782537,1,3.6377908,3.935148,0.5,0.619047619047619,0.666666666666667,0.5625,0.297357200000001
"233",38,54,4.235636,4.5841866,0.246581798389438,0.240467410531484,1,1,3.6377908,2.8376609,0.5,0.619047619047619,0.666666666666667,0.75,-0.8001299
"234",38,6,4.235636,4.1898825,0.246581798389438,0.258448439026242,0.10236406029759,0.614184361785538,3.6377908,2.8001584,0.5,0.619047619047619,0.333333333333333,0.1875,-0.837632399999999
"235",39,38,4.4328465,4.235636,0.171507299019369,0.246581798389438,5.36588337332201e-10,3.2195300239932e-09,1.485263,3.6377908,0.666666666666667,0.375,0.5,0.619047619047619,2.1525278
"236",39,37,4.4328465,4.6894738,0.171507299019369,0.177304653586402,1,1,1.485263,2.1775949,0.666666666666667,0.375,0.5,0.571428571428571,0.6923319
"237",39,35,4.4328465,4.7304495,0.171507299019369,0.144017875801071,1,1,1.485263,2.238213,0.666666666666667,0.375,0.5,0.523809523809524,0.75295
"238",39,47,4.4328465,4.4419406,0.171507299019369,0.042142209959166,0.382633957426444,1,1.485263,1.8662267,0.666666666666667,0.375,0.833333333333333,0.285714285714286,0.3809637
"239",39,55,4.4328465,4.4539298,0.171507299019369,0.0795341483991359,0.636318136167472,1,1.485263,3.410827,0.666666666666667,0.375,0.833333333333333,0.428571428571429,1.925564
"240",39,7,4.4328465,4.7665907,0.171507299019369,0.200908537249937,1,1,1.485263,1.6437065,0.666666666666667,0.375,0.5,0.0476190476190476,0.1584435
"241",40,41,4.8195864,4.8205785,0.0707179152864722,0.0658070625201069,0.507745194806673,1,2.0960985,3.968265,0.333333333333333,0.875,0.5,0.666666666666667,1.8721665
"242",40,42,4.8195864,4.3227271,0.0707179152864722,0.243866150505174,2.3846382121051e-37,1.43078292726306e-36,2.0960985,2.164196,0.333333333333333,0.875,0.5,0.714285714285714,0.0680974999999999
"243",40,44,4.8195864,4.2396128,0.0707179152864722,0.261257284246542,3.87913519223526e-38,2.32748111534115e-37,2.0960985,3.861795,0.333333333333333,0.875,0.5,0.761904761904762,1.7656965
"244",40,32,4.8195864,4.6979692,0.0707179152864722,0.20365472054773,8.40224062929698e-09,5.04134437757819e-08,2.0960985,3.218829,0.333333333333333,0.875,0.166666666666667,0.857142857142857,1.1227305
"245",40,56,4.8195864,4.7287446,0.0707179152864722,0.168484544334596,5.3147956575638e-07,3.18887739453828e-06,2.0960985,3.0768414,0.333333333333333,0.875,0.5,0.952380952380952,0.9807429
"246",40,8,4.8195864,4.8356,0.0707179152864722,0,0.988191007570866,1,2.0960985,3.2119809,0.333333333333333,0.875,0.166666666666667,0.571428571428571,1.1158824
"247",41,40,4.8205785,4.8195864,0.0658070625201069,0.0707179152864722,0.494836356573357,1,3.968265,2.0960985,0.5,0.666666666666667,0.333333333333333,0.875,-1.8721665
"248",41,43,4.8205785,4.8225907,0.0658070625201069,0.0646328008519645,0.628014260962472,1,3.968265,2.773616,0.5,0.666666666666667,0.666666666666667,0.4375,-1.194649
"249",41,45,4.8205785,4.5488233,0.0658070625201069,0.176601708212422,1.18307890954899e-24,7.09847345729393e-24,3.968265,1.497864,0.5,0.666666666666667,0.666666666666667,0.5,-2.470401
"250",41,33,4.8205785,4.7184323,0.0658070625201069,0.147272928065959,3.57263362358481e-09,2.14358017415089e-08,3.968265,2.983553,0.5,0.666666666666667,0.333333333333333,0.6875,-0.984712
"251",41,57,4.8205785,4.8356,0.0658070625201069,0,0.988194582083774,1,3.968265,2.646204,0.5,0.666666666666667,0.666666666666667,0.8125,-1.322061
"252",41,9,4.8205785,4.8356,0.0658070625201069,0,0.988194582083774,1,3.968265,3.8359727,0.5,0.666666666666667,0.333333333333333,0.25,-0.1322923
"253",42,43,4.3227271,4.8225907,0.243866150505174,0.0646328008519645,1,1,2.164196,2.773616,0.5,0.714285714285714,0.666666666666667,0.4375,0.60942
"254",42,40,4.3227271,4.8195864,0.243866150505174,0.0707179152864722,1,1,2.164196,2.0960985,0.5,0.714285714285714,0.333333333333333,0.875,-0.0680974999999999
"255",42,46,4.3227271,4.2156036,0.243866150505174,0.249847924782701,0.00131497670081181,0.00788986020487083,2.164196,3.935148,0.5,0.714285714285714,0.666666666666667,0.5625,1.770952
"256",42,34,4.3227271,4.6204847,0.243866150505174,0.234848472262758,1,1,2.164196,3.37647616,0.5,0.714285714285714,0.333333333333333,0.75,1.21228016
"257",42,58,4.3227271,4.6520638,0.243866150505174,0.192893874432277,1,1,2.164196,2.91306,0.5,0.714285714285714,0.666666666666667,0.875,0.748864
"258",42,10,4.3227271,4.4069014,0.243866150505174,0.370509565413184,0.980310934473225,1,2.164196,1.95633071,0.5,0.714285714285714,0.333333333333333,0.3125,-0.20786529
"259",43,42,4.8225907,4.3227271,0.0646328008519645,0.243866150505174,1.52176417488807e-37,9.13058504932844e-37,2.773616,2.164196,0.666666666666667,0.4375,0.5,0.714285714285714,-0.60942
"260",43,41,4.8225907,4.8205785,0.0646328008519645,0.0658070625201069,0.374562060810136,1,2.773616,3.968265,0.666666666666667,0.4375,0.5,0.666666666666667,1.194649
"261",43,47,4.8225907,4.4419406,0.0646328008519645,0.042142209959166,1.11611850121199e-42,6.69671100727193e-42,2.773616,1.8662267,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,-0.9073893
"262",43,35,4.8225907,4.7304495,0.0646328008519645,0.144017875801071,2.49770079658312e-08,1.49862047794987e-07,2.773616,2.238213,0.666666666666667,0.4375,0.5,0.523809523809524,-0.535403
"263",43,59,4.8225907,4.4978622,0.0646328008519645,0.13896578034258,3.03292228150119e-32,1.81975336890072e-31,2.773616,2.3379875,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,-0.4356285
"264",43,11,4.8225907,4.8356,0.0646328008519645,0,0.978319133823578,1,2.773616,3.732876,0.666666666666667,0.4375,0.5,0.0952380952380952,0.95926
"265",44,45,4.2396128,4.5488233,0.261257284246542,0.176601708212422,1,1,3.861795,1.497864,0.5,0.761904761904762,0.666666666666667,0.5,-2.363931
"266",44,46,4.2396128,4.2156036,0.261257284246542,0.249847924782701,0.254680325494464,1,3.861795,3.935148,0.5,0.761904761904762,0.666666666666667,0.5625,0.0733530000000004
"267",44,40,4.2396128,4.8195864,0.261257284246542,0.0707179152864722,1,1,3.861795,2.0960985,0.5,0.761904761904762,0.333333333333333,0.875,-1.7656965
"268",44,36,4.2396128,4.2135802,0.261257284246542,0.264220540247817,0.224216603617312,1,3.861795,3.321916,0.5,0.761904761904762,0.333333333333333,0.8125,-0.539879
"269",44,60,4.2396128,4.4769161,0.261257284246542,0.120572024972,0.999999999998445,1,3.861795,2.2542207,0.5,0.761904761904762,0.666666666666667,0.9375,-1.6075743
"270",44,12,4.2396128,4.2705919,0.261257284246542,0.303942068947606,0.720459866285171,1,3.861795,2.15926799,0.5,0.761904761904762,0.333333333333333,0.375,-1.70252701
"271",45,44,4.5488233,4.2396128,0.176601708212422,0.261257284246542,4.25689016927544e-16,2.55413410156526e-15,1.497864,3.861795,0.666666666666667,0.5,0.5,0.761904761904762,2.363931
"272",45,47,4.5488233,4.4419406,0.176601708212422,0.042142209959166,2.43184469923561e-08,1.45910681954137e-07,1.497864,1.8662267,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.3683627
"273",45,41,4.5488233,4.8205785,0.176601708212422,0.0658070625201069,1,1,1.497864,3.968265,0.666666666666667,0.5,0.5,0.666666666666667,2.470401
"274",45,37,4.5488233,4.6894738,0.176601708212422,0.177304653586402,0.999999999994232,1,1.497864,2.1775949,0.666666666666667,0.5,0.5,0.571428571428571,0.6797309
"275",45,61,4.5488233,4.4929017,0.176601708212422,0.139319294588207,0.00303656435931963,0.0182193861559178,1.497864,3.987413,0.666666666666667,0.5,0.833333333333333,0.714285714285714,2.489549
"276",45,13,4.5488233,4.8265955,0.176601708212422,0.090045,1,1,1.497864,2.86579426,0.666666666666667,0.5,0.5,0.142857142857143,1.36793026
"277",46,47,4.2156036,4.4419406,0.249847924782701,0.042142209959166,0.999999999999983,1,3.935148,1.8662267,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,-2.0689213
"278",46,44,4.2156036,4.2396128,0.249847924782701,0.261257284246542,0.74622563766327,1,3.935148,3.861795,0.666666666666667,0.5625,0.5,0.761904761904762,-0.0733530000000004
"279",46,42,4.2156036,4.3227271,0.249847924782701,0.243866150505174,0.998697489719873,1,3.935148,2.164196,0.666666666666667,0.5625,0.5,0.714285714285714,-1.770952
"280",46,38,4.2156036,4.235636,0.249847924782701,0.246581798389438,0.716698938057521,1,3.935148,3.6377908,0.666666666666667,0.5625,0.5,0.619047619047619,-0.297357200000001
"281",46,62,4.2156036,4.4439528,0.249847924782701,0.0562314637486269,0.999999999999979,1,3.935148,2.968433,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,-0.966715
"282",46,14,4.2156036,4.2071021,0.249847924782701,0.251458882954565,0.444465625165717,1,3.935148,3.889792,0.666666666666667,0.5625,0.5,0.19047619047619,-0.045356
"283",47,46,4.4419406,4.2156036,0.042142209959166,0.249847924782701,1.71432165263282e-14,1.02859299157969e-13,1.8662267,3.935148,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,2.0689213
"284",47,45,4.4419406,4.5488233,0.042142209959166,0.176601708212422,0.999999976183169,1,1.8662267,1.497864,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.3683627
"285",47,43,4.4419406,4.8225907,0.042142209959166,0.0646328008519645,1,1,1.8662267,2.773616,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0.9073893
"286",47,39,4.4419406,4.4328465,0.042142209959166,0.171507299019369,0.619117447704073,1,1.8662267,1.485263,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-0.3809637
"287",47,63,4.4419406,4.43596,0.042142209959166,0,0.0413727078384385,0.248236247030631,1.8662267,4.435962,0.833333333333333,0.285714285714286,1,0.5,2.5697353
"288",47,15,4.4419406,4.3946315,0.042142209959166,0.337178127926876,0.240607251795428,1,1.8662267,2.831856,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0.9656293
"289",48,49,4.7184323,4.7514796,0.147272928065959,0.135572300126001,0.950048182145399,1,3.3398139,4.535165,0.333333333333333,0.9375,0.5,0.80952380952381,1.1953511
"290",48,50,4.7184323,4.7199662,0.147272928065959,0.153799923590766,0.548363804319635,1,3.3398139,3.858698,0.333333333333333,0.9375,0.5,0.857142857142857,0.5188841
"291",48,52,4.7184323,4.7294574,0.147272928065959,0.145708483794656,0.701280680109684,1,3.3398139,1.5941737,0.333333333333333,0.9375,0.5,0.904761904761905,-1.7456402
"292",48,56,4.7184323,4.7287446,0.147272928065959,0.168484544334596,0.770690120891559,1,3.3398139,3.0768414,0.333333333333333,0.9375,0.5,0.952380952380952,-0.2629725
"293",48,32,4.7184323,4.6979692,0.147272928065959,0.20365472054773,0.402505575746096,1,3.3398139,3.218829,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.1209849
"294",48,16,4.7184323,4.7663292,0.147272928065959,0.148381987278943,0.996199669920939,1,3.3398139,4.361035,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,1.0212211
"295",49,48,4.7514796,4.7184323,0.135572300126001,0.147272928065959,0.0502605883477226,0.301563530086335,4.535165,3.3398139,0.5,0.80952380952381,0.333333333333333,0.9375,-1.1953511
"296",49,51,4.7514796,4.7334538,0.135572300126001,0.143033289519142,0.180484608153935,1,4.535165,3.271203,0.5,0.80952380952381,0.666666666666667,0.625,-1.263962
"297",49,53,4.7514796,4.7244409,0.135572300126001,0.145779627860624,0.087896039348149,0.527376236088894,4.535165,3.3023056,0.5,0.80952380952381,0.666666666666667,0.6875,-1.2328594
"298",49,57,4.7514796,4.8356,0.135572300126001,0,0.999999993785101,1,4.535165,2.646204,0.5,0.80952380952381,0.666666666666667,0.8125,-1.888961
"299",49,33,4.7514796,4.7184323,0.135572300126001,0.147272928065959,0.0502605883477226,0.301563530086335,4.535165,2.983553,0.5,0.80952380952381,0.333333333333333,0.6875,-1.551612
"300",49,17,4.7514796,4.8356,0.135572300126001,0,0.999999993785101,1,4.535165,3.896149,0.5,0.80952380952381,0.333333333333333,0.4375,-0.639016
"301",50,51,4.7199662,4.7334538,0.153799923590766,0.143033289519142,0.722971995202702,1,3.858698,3.271203,0.5,0.857142857142857,0.666666666666667,0.625,-0.587495000000001
"302",50,48,4.7199662,4.7184323,0.153799923590766,0.147272928065959,0.452782256877891,1,3.858698,3.3398139,0.5,0.857142857142857,0.333333333333333,0.9375,-0.5188841
"303",50,54,4.7199662,4.5841866,0.153799923590766,0.240467410531484,3.1833303851764e-07,1.90999823110584e-06,3.858698,2.8376609,0.5,0.857142857142857,0.666666666666667,0.75,-1.0210371
"304",50,58,4.7199662,4.6520638,0.153799923590766,0.192893874432277,0.00202761454959186,0.0121656872975512,3.858698,2.91306,0.5,0.857142857142857,0.666666666666667,0.875,-0.945638000000001
"305",50,34,4.7199662,4.6204847,0.153799923590766,0.234848472262758,0.000448965472402644,0.00269379283441586,3.858698,3.37647616,0.5,0.857142857142857,0.333333333333333,0.75,-0.48222184
"306",50,18,4.7199662,4.776777,0.153799923590766,0.123248946925245,0.997805616619936,1,3.858698,2.0260224,0.5,0.857142857142857,0.333333333333333,0.5,-1.8326756
"307",51,50,4.7334538,4.7199662,0.143033289519142,0.153799923590766,0.27801220830532,1,3.271203,3.858698,0.666666666666667,0.625,0.5,0.857142857142857,0.587495000000001
"308",51,49,4.7334538,4.7514796,0.143033289519142,0.135572300126001,0.820315985689899,1,3.271203,4.535165,0.666666666666667,0.625,0.5,0.80952380952381,1.263962
"309",51,55,4.7334538,4.4539298,0.143033289519142,0.0795341483991359,5.5896577397491e-36,3.35379464384946e-35,3.271203,3.410827,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.139624
"310",51,59,4.7334538,4.4978622,0.143033289519142,0.13896578034258,1.13883911129395e-25,6.83303466776368e-25,3.271203,2.3379875,0.666666666666667,0.625,0.833333333333333,0.571428571428571,-0.9332155
