"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"164",27,25,4.0578498,4.12903,0.120689862503322,0,0.999999975532329,1,3.825745,3.3464074,0.666666666666667,0.1875,0.5,0.380952380952381,-0.4793376
"165",27,31,4.0578498,4.0814915,0.120689862503322,0.103382753513291,0.920310438934426,1,3.825745,3.183444932,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,-0.642300068
"166",27,19,4.0578498,4.0578498,0.120689862503322,0.120689862503322,1,1,3.825745,3.371519,0.666666666666667,0.1875,0.5,0.238095238095238,-0.454226
"167",27,11,4.0578498,4.0605875,0.120689862503322,0.119143099677479,0.5649156739777,1,3.825745,3.260986,0.666666666666667,0.1875,0.5,0.0952380952380952,-0.564759
"168",27,59,4.0578498,4.0705407,0.120689862503322,0.111997587773942,0.759487519428308,1,3.825745,3.855258,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,0.029513000000001
"169",28,29,4.12903,3.9120685,0,0.20728837726277,1.57654626606014e-17,9.45927759636082e-17,2.810440932,3.063022932,0.5,0.476190476190476,0.666666666666667,0.25,0.252582
"170",28,30,4.12903,4.12903,0,0,1,1,2.810440932,2.646469932,0.5,0.476190476190476,0.666666666666667,0.3125,-0.163971
"171",28,24,4.12903,4.12903,0,0,1,1,2.810440932,4.029274,0.5,0.476190476190476,0.333333333333333,0.625,1.218833068
"172",28,20,4.12903,3.8418665,0,0.194537141448048,8.9022118271052e-25,5.34132709626312e-24,2.810440932,3.456015,0.5,0.476190476190476,0.333333333333333,0.5625,0.645574068
"173",28,12,4.12903,4.1262923,0,0.027377,0.161087059510831,0.966522357064985,2.810440932,3.230033,0.5,0.476190476190476,0.333333333333333,0.375,0.419592068
"174",28,60,4.12903,4.12903,0,0,1,1,2.810440932,2.910194932,0.5,0.476190476190476,0.666666666666667,0.9375,0.0997539999999999
"175",29,28,3.9120685,4.12903,0.20728837726277,0,1,1,3.063022932,2.810440932,0.666666666666667,0.25,0.5,0.476190476190476,-0.252582
"176",29,31,3.9120685,4.0814915,0.20728837726277,0.103382753513291,0.999999999881131,1,3.063022932,3.183444932,0.666666666666667,0.25,0.833333333333333,0.142857142857143,0.120422
"177",29,25,3.9120685,4.12903,0.20728837726277,0,1,1,3.063022932,3.3464074,0.666666666666667,0.25,0.5,0.380952380952381,0.283384468
"178",29,21,3.9120685,3.7496454,0.20728837726277,0.124121528378074,1.93914535389854e-10,1.16348721233912e-09,3.063022932,3.708597,0.666666666666667,0.25,0.5,0.285714285714286,0.645574068
"179",29,13,3.9120685,3.95313,0.20728837726277,0.197958065501181,0.94399176418486,1,3.063022932,3.444831,0.666666666666667,0.25,0.5,0.142857142857143,0.381808068000001
"180",29,61,3.9120685,4.0270512,0.20728837726277,0.175429389014095,0.999977160783757,1,3.063022932,2.942776932,0.666666666666667,0.25,0.833333333333333,0.714285714285714,-0.120246
"181",30,31,4.12903,4.0814915,0,0.103382753513291,4.64948591490736e-06,2.78969154894441e-05,2.646469932,3.183444932,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,0.536975
"182",30,28,4.12903,4.12903,0,0,1,1,2.646469932,2.810440932,0.666666666666667,0.3125,0.5,0.476190476190476,0.163971
"183",30,26,4.12903,4.12903,0,0,1,1,2.646469932,3.505012,0.666666666666667,0.3125,0.5,0.428571428571429,0.858542067999999
"184",30,22,4.12903,3.8797052,0,0.205622355633631,1.56482777193572e-20,9.38896663161432e-20,2.646469932,2.500047,0.666666666666667,0.3125,0.5,0.333333333333333,-0.146422932
"185",30,14,4.12903,3.9988016,0,0.162164240186898,1.05489710285903e-13,6.32938261715416e-13,2.646469932,3.066062,0.666666666666667,0.3125,0.5,0.19047619047619,0.419592068
"186",30,62,4.12903,4.1235546,0,0.0385208883756921,0.0791678125549835,0.475006875329901,2.646469932,2.469361932,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,-0.177108
"187",31,30,4.0814915,4.12903,0.103382753513291,0,0.999995455674542,1,3.183444932,2.646469932,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,-0.536975
"188",31,29,4.0814915,3.9120685,0.103382753513291,0.20728837726277,1.21116001565553e-10,7.26696009393319e-10,3.183444932,3.063022932,0.833333333333333,0.142857142857143,0.666666666666667,0.25,-0.120422
"189",31,27,4.0814915,4.0578498,0.103382753513291,0.120689862503322,0.0801952035010971,0.481171221006583,3.183444932,3.825745,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,0.642300068
"190",31,23,4.0814915,3.8412599,0.103382753513291,0.187065492882206,2.58211346022822e-19,1.54926807613693e-18,3.183444932,3.037022,0.833333333333333,0.142857142857143,0.666666666666667,0.125,-0.146422932
"191",31,15,4.0814915,4.0022109,0.103382753513291,0.177117286884492,0.000220380879622863,0.00132228527773718,3.183444932,3.565253,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,0.381808068
"192",31,63,4.0814915,4.0660629,0.103382753513291,0.115791729108296,0.181028755022942,1,3.183444932,3.212957932,0.833333333333333,0.142857142857143,1,0.5,0.0295130000000001
"193",32,33,4.12903,4.0842493,0,0.128787380673408,0.000337309239883569,0.00202385543930141,2.862794,1.5243684,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,-1.3384256
"194",32,34,4.12903,4.1262923,0,0.027377,0.161087059510831,0.966522357064985,2.862794,2.329773,0.166666666666667,0.857142857142857,0.333333333333333,0.75,-0.533021
"195",32,36,4.12903,3.9524494,0,0.208552184108933,1.7786414976606e-13,1.06718489859636e-12,2.862794,2.831824,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,-0.0309699999999999
"196",32,40,4.12903,4.12903,0,0,1,1,2.862794,3.336178,0.166666666666667,0.857142857142857,0.333333333333333,0.875,0.473384
"197",32,48,4.12903,4.12903,0,0,1,1,2.862794,3.338112,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,0.475318
"198",32,0,4.12903,4.12903,0,0,1,1,2.862794,2.3490276,0.166666666666667,0.857142857142857,0,0.5,-0.5137664
"199",33,32,4.0842493,4.12903,0.128787380673408,0,0.999670242599935,1,1.5243684,2.862794,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,1.3384256
"200",33,35,4.0842493,4.0688006,0.128787380673408,0.113979540134769,0.0479962478374646,0.287977487024788,1.5243684,2.421568,0.333333333333333,0.6875,0.5,0.523809523809524,0.8971996
"201",33,37,4.0842493,3.7212129,0.128787380673408,0.0720812974005005,6.47934958920427e-35,3.88760975352256e-34,1.5243684,2.428847,0.333333333333333,0.6875,0.5,0.571428571428571,0.9044786
"202",33,41,4.0842493,4.12903,0.128787380673408,0,0.999670242599935,1,1.5243684,1.9977524,0.333333333333333,0.6875,0.5,0.666666666666667,0.473384
"203",33,49,4.0842493,4.1136794,0.128787380673408,0.0766515186328834,0.970973031206324,1,1.5243684,2.4352454,0.333333333333333,0.6875,0.5,0.80952380952381,0.910876999999999
"204",33,1,4.0842493,4.0604901,0.128787380673408,0.153463351006063,0.113882234788186,0.683293408729115,1.5243684,1.628377,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.1040086
"205",34,35,4.1262923,4.0688006,0.027377,0.113979540134769,1.73571189197464e-06,1.04142713518479e-05,2.329773,2.421568,0.333333333333333,0.75,0.5,0.523809523809524,0.0917949999999998
"206",34,32,4.1262923,4.12903,0.027377,0,0.843752354978745,1,2.329773,2.862794,0.333333333333333,0.75,0.166666666666667,0.857142857142857,0.533021
"207",34,38,4.1262923,3.980575,0.027377,0.199058508410736,4.07060404149538e-11,2.44236242489723e-10,2.329773,1.598994,0.333333333333333,0.75,0.5,0.619047619047619,-0.730779
"208",34,42,4.1262923,4.12903,0.027377,0,0.843752354978745,1,2.329773,2.535054,0.333333333333333,0.75,0.5,0.714285714285714,0.205281
"209",34,50,4.1262923,4.12903,0.027377,0,0.843752354978745,1,2.329773,2.805091,0.333333333333333,0.75,0.5,0.857142857142857,0.475318
"210",34,2,4.1262923,4.12903,0.027377,0,0.843752354978745,1,2.329773,2.0928686,0.333333333333333,0.75,0.166666666666667,0.285714285714286,-0.2369044
"211",35,34,4.0688006,4.1262923,0.113979540134769,0.027377,0.999998301054929,1,2.421568,2.329773,0.5,0.523809523809524,0.333333333333333,0.75,-0.0917949999999998
"212",35,33,4.0688006,4.0842493,0.113979540134769,0.128787380673408,0.952380629227634,1,2.421568,1.5243684,0.5,0.523809523809524,0.333333333333333,0.6875,-0.8971996
"213",35,39,4.0688006,3.9882659,0.113979540134769,0.183665339906636,0.0004417373216911,0.0026504239301466,2.421568,1.907031,0.5,0.523809523809524,0.666666666666667,0.375,-0.514537
"214",35,43,4.0688006,4.0849717,0.113979540134769,0.0984728330690063,0.794477542049831,1,2.421568,2.626849,0.5,0.523809523809524,0.666666666666667,0.4375,0.205281
"215",35,51,4.0688006,4.0650653,0.113979540134769,0.115673437479367,0.383445296187488,1,2.421568,3.332445,0.5,0.523809523809524,0.666666666666667,0.625,0.910877
"216",35,3,4.0688006,4.0824891,0.113979540134769,0.103355065262151,0.813778306145936,1,2.421568,2.3758176,0.5,0.523809523809524,0.333333333333333,0.0625,-0.0457503999999997
"217",36,37,3.9524494,3.7212129,0.208552184108933,0.0720812974005005,1.81332981716487e-17,1.08799789029892e-16,2.831824,2.428847,0.333333333333333,0.8125,0.5,0.571428571428571,-0.402977
"218",36,38,3.9524494,3.980575,0.208552184108933,0.199058508410736,0.844403733949192,1,2.831824,1.598994,0.333333333333333,0.8125,0.5,0.619047619047619,-1.23283
"219",36,32,3.9524494,4.12903,0.208552184108933,0,0.999999999999827,1,2.831824,2.862794,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,0.0309699999999999
"220",36,44,3.9524494,4.12903,0.208552184108933,0,0.999999999999827,1,2.831824,3.063912,0.333333333333333,0.8125,0.5,0.761904761904762,0.232088
"221",36,52,3.9524494,3.9860838,0.208552184108933,0.200164716947485,0.877781713458506,1,2.831824,3.487182,0.333333333333333,0.8125,0.5,0.904761904761905,0.655358
"222",36,4,3.9524494,3.876772,0.208552184108933,0.207005422209763,0.00556947111669598,0.0334168267001759,2.831824,2.3180576,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-0.5137664
"223",37,36,3.7212129,3.9524494,0.0720812974005005,0.208552184108933,1,1,2.428847,2.831824,0.5,0.571428571428571,0.333333333333333,0.8125,0.402977
"224",37,39,3.7212129,3.9882659,0.0720812974005005,0.183665339906636,1,1,2.428847,1.907031,0.5,0.571428571428571,0.666666666666667,0.375,-0.521816
"225",37,33,3.7212129,4.0842493,0.0720812974005005,0.128787380673408,1,1,2.428847,1.5243684,0.5,0.571428571428571,0.333333333333333,0.6875,-0.9044786
"226",37,45,3.7212129,3.9383742,0.0720812974005005,0.203612859381264,1,1,2.428847,2.660935,0.5,0.571428571428571,0.666666666666667,0.5,0.232088
"227",37,53,3.7212129,3.7235559,0.0720812974005005,0.0735372169376799,0.758590153716849,1,2.428847,3.519764,0.5,0.571428571428571,0.666666666666667,0.6875,1.090917
"228",37,5,3.7212129,3.7315571,0.0720812974005005,0.0899040035545771,0.897649585903007,1,2.428847,2.5328556,0.5,0.571428571428571,0.333333333333333,0.125,0.1040086
"229",38,39,3.980575,3.9882659,0.199058508410736,0.183665339906636,0.601055069486292,1,1.598994,1.907031,0.5,0.619047619047619,0.666666666666667,0.375,0.308037
"230",38,36,3.980575,3.9524494,0.199058508410736,0.208552184108933,0.156277787049138,0.937666722294826,1.598994,2.831824,0.5,0.619047619047619,0.333333333333333,0.8125,1.23283
"231",38,34,3.980575,4.1262923,0.199058508410736,0.027377,0.999999999960251,1,1.598994,2.329773,0.5,0.619047619047619,0.333333333333333,0.75,0.730779
"232",38,46,3.980575,4.0776649,0.199058508410736,0.12472186126645,0.999933986772235,1,1.598994,2.623079,0.5,0.619047619047619,0.666666666666667,0.5625,1.024085
"233",38,54,3.980575,3.9665289,0.199058508410736,0.204771907819679,0.303832274071488,1,1.598994,2.254352,0.5,0.619047619047619,0.666666666666667,0.75,0.655358
"234",38,6,3.980575,3.9419886,0.199058508410736,0.203305786191713,0.0972827101437331,0.583696260862399,1.598994,1.3620896,0.5,0.619047619047619,0.333333333333333,0.1875,-0.2369044
"235",39,38,3.9882659,3.980575,0.183665339906636,0.199058508410736,0.400037760068179,1,1.907031,1.598994,0.666666666666667,0.375,0.5,0.619047619047619,-0.308037
"236",39,37,3.9882659,3.7212129,0.183665339906636,0.0720812974005005,3.81502683737279e-25,2.28901610242368e-24,1.907031,2.428847,0.666666666666667,0.375,0.5,0.571428571428571,0.521816
"237",39,35,3.9882659,4.0688006,0.183665339906636,0.113979540134769,0.999563017711518,1,1.907031,2.421568,0.666666666666667,0.375,0.5,0.523809523809524,0.514537
"238",39,47,3.9882659,4.0240527,0.183665339906636,0.156827684327176,0.927846424510622,1,1.907031,2.931116,0.666666666666667,0.375,0.833333333333333,0.285714285714286,1.024085
"239",39,55,3.9882659,3.9353386,0.183665339906636,0.193562112480514,0.023260522335178,0.139563134011068,1.907031,2.997948,0.666666666666667,0.375,0.833333333333333,0.428571428571429,1.090917
"240",39,7,3.9882659,3.9460256,0.183665339906636,0.202115863172837,0.0670220697161491,0.402132418296895,1.907031,1.8612806,0.666666666666667,0.375,0.5,0.0476190476190476,-0.0457504
"241",40,41,4.12903,4.12903,0,0,1,1,3.336178,1.9977524,0.333333333333333,0.875,0.5,0.666666666666667,-1.3384256
"242",40,42,4.12903,4.12903,0,0,1,1,3.336178,2.535054,0.333333333333333,0.875,0.5,0.714285714285714,-0.801124
"243",40,44,4.12903,4.12903,0,0,1,1,3.336178,3.063912,0.333333333333333,0.875,0.5,0.761904761904762,-0.272266
"244",40,32,4.12903,4.12903,0,0,1,1,3.336178,2.862794,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-0.473384
"245",40,56,4.12903,4.12903,0,0,1,1,3.336178,4.129028,0.333333333333333,0.875,0.5,0.952380952380952,0.79285
"246",40,8,4.12903,4.12903,0,0,1,1,3.336178,3.502299,0.333333333333333,0.875,0.166666666666667,0.571428571428571,0.166121
"247",41,40,4.12903,4.12903,0,0,1,1,1.9977524,3.336178,0.5,0.666666666666667,0.333333333333333,0.875,1.3384256
"248",41,43,4.12903,4.0849717,0,0.0984728330690063,4.68636705024855e-06,2.81182023014913e-05,1.9977524,2.626849,0.5,0.666666666666667,0.666666666666667,0.4375,0.6290966
"249",41,45,4.12903,3.9383742,0,0.203612859381264,1.78197630916431e-16,1.06918578549858e-15,1.9977524,2.660935,0.5,0.666666666666667,0.666666666666667,0.5,0.6631826
"250",41,33,4.12903,4.0842493,0,0.128787380673408,0.000337309239883569,0.00202385543930141,1.9977524,1.5243684,0.5,0.666666666666667,0.333333333333333,0.6875,-0.473384
"251",41,57,4.12903,4.12903,0,0,1,1,1.9977524,3.2261614,0.5,0.666666666666667,0.666666666666667,0.8125,1.228409
"252",41,9,4.12903,4.1262923,0,0.027377,0.161087059510831,0.966522357064985,1.9977524,2.7816484,0.5,0.666666666666667,0.333333333333333,0.25,0.783896
"253",42,43,4.12903,4.0849717,0,0.0984728330690063,4.68636705024855e-06,2.81182023014913e-05,2.535054,2.626849,0.5,0.714285714285714,0.666666666666667,0.4375,0.0917950000000003
"254",42,40,4.12903,4.12903,0,0,1,1,2.535054,3.336178,0.5,0.714285714285714,0.333333333333333,0.875,0.801124
"255",42,46,4.12903,4.0776649,0,0.12472186126645,1.63015797901862e-05,9.78094787411174e-05,2.535054,2.623079,0.5,0.714285714285714,0.666666666666667,0.5625,0.088025
"256",42,34,4.12903,4.1262923,0,0.027377,0.161087059510831,0.966522357064985,2.535054,2.329773,0.5,0.714285714285714,0.333333333333333,0.75,-0.205281
"257",42,58,4.12903,4.12903,0,0,1,1,2.535054,3.327904,0.5,0.714285714285714,0.666666666666667,0.875,0.79285
"258",42,10,4.12903,4.12903,0,0,1,1,2.535054,2.978037,0.5,0.714285714285714,0.333333333333333,0.3125,0.442983
"259",43,42,4.0849717,4.12903,0.0984728330690063,0,0.999995419550386,1,2.626849,2.535054,0.666666666666667,0.4375,0.5,0.714285714285714,-0.0917950000000003
"260",43,41,4.0849717,4.12903,0.0984728330690063,0,0.999995419550386,1,2.626849,1.9977524,0.666666666666667,0.4375,0.5,0.666666666666667,-0.6290966
"261",43,47,4.0849717,4.0240527,0.0984728330690063,0.156827684327176,0.0022634531854807,0.0135807191128842,2.626849,2.931116,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.304267
"262",43,35,4.0849717,4.0688006,0.0984728330690063,0.113979540134769,0.20652570851386,1,2.626849,2.421568,0.666666666666667,0.4375,0.5,0.523809523809524,-0.205281
"263",43,59,4.0849717,4.0705407,0.0984728330690063,0.111997587773942,0.215803017748885,1,2.626849,3.855258,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,1.228409
"264",43,11,4.0849717,4.0605875,0.0984728330690063,0.119143099677479,0.0923634013168393,0.554180407901036,2.626849,3.260986,0.666666666666667,0.4375,0.5,0.0952380952380952,0.634137
"265",44,45,4.12903,3.9383742,0,0.203612859381264,1.78197630916431e-16,1.06918578549858e-15,3.063912,2.660935,0.5,0.761904761904762,0.666666666666667,0.5,-0.402977
"266",44,46,4.12903,4.0776649,0,0.12472186126645,1.63015797901862e-05,9.78094787411174e-05,3.063912,2.623079,0.5,0.761904761904762,0.666666666666667,0.5625,-0.440833
"267",44,40,4.12903,4.12903,0,0,1,1,3.063912,3.336178,0.5,0.761904761904762,0.333333333333333,0.875,0.272266
"268",44,36,4.12903,3.9524494,0,0.208552184108933,1.7786414976606e-13,1.06718489859636e-12,3.063912,2.831824,0.5,0.761904761904762,0.333333333333333,0.8125,-0.232088
"269",44,60,4.12903,4.12903,0,0,1,1,3.063912,2.910194932,0.5,0.761904761904762,0.666666666666667,0.9375,-0.153717068
"270",44,12,4.12903,4.1262923,0,0.027377,0.161087059510831,0.966522357064985,3.063912,3.230033,0.5,0.761904761904762,0.333333333333333,0.375,0.166121
"271",45,44,3.9383742,4.12903,0.203612859381264,0,1,1,2.660935,3.063912,0.666666666666667,0.5,0.5,0.761904761904762,0.402977
"272",45,47,3.9383742,4.0240527,0.203612859381264,0.156827684327176,0.999172979116124,1,2.660935,2.931116,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.270181
"273",45,41,3.9383742,4.12903,0.203612859381264,0,1,1,2.660935,1.9977524,0.666666666666667,0.5,0.5,0.666666666666667,-0.6631826
"274",45,37,3.9383742,3.7212129,0.203612859381264,0.0720812974005005,1.77457078636814e-17,1.06474247182088e-16,2.660935,2.428847,0.666666666666667,0.5,0.5,0.571428571428571,-0.232088
"275",45,61,3.9383742,4.0270512,0.203612859381264,0.175429389014095,0.999364283628216,1,2.660935,2.942776932,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.281841932
"276",45,13,3.9383742,3.95313,0.203612859381264,0.197958065501181,0.670905050237501,1,2.660935,3.444831,0.666666666666667,0.5,0.5,0.142857142857143,0.783896
"277",46,47,4.0776649,4.0240527,0.12472186126645,0.156827684327176,0.0023287155802701,0.0139722934816206,2.623079,2.931116,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.308037000000001
"278",46,44,4.0776649,4.12903,0.12472186126645,0,0.999984064886453,1,2.623079,3.063912,0.666666666666667,0.5625,0.5,0.761904761904762,0.440833
"279",46,42,4.0776649,4.12903,0.12472186126645,0,0.999984064886453,1,2.623079,2.535054,0.666666666666667,0.5625,0.5,0.714285714285714,-0.088025
"280",46,38,4.0776649,3.980575,0.12472186126645,0.199058508410736,6.6863698118275e-05,0.00040118218870965,2.623079,1.598994,0.666666666666667,0.5625,0.5,0.619047619047619,-1.024085
"281",46,62,4.0776649,4.1235546,0.12472186126645,0.0385208883756921,0.999739742465571,1,2.623079,2.469361932,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,-0.153717068
"282",46,14,4.0776649,3.9988016,0.12472186126645,0.162164240186898,2.46680716221287e-05,0.000148008429732772,2.623079,3.066062,0.666666666666667,0.5625,0.5,0.19047619047619,0.442983
"283",47,46,4.0240527,4.0776649,0.156827684327176,0.12472186126645,0.99769474183467,1,2.931116,2.623079,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.308037000000001
"284",47,45,4.0240527,3.9383742,0.156827684327176,0.203612859381264,0.000834831694767981,0.00500899016860789,2.931116,2.660935,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.270181
"285",47,43,4.0240527,4.0849717,0.156827684327176,0.0984728330690063,0.997759120824994,1,2.931116,2.626849,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.304267
"286",47,39,4.0240527,3.9882659,0.156827684327176,0.183665339906636,0.0725470325439266,0.43528219526356,2.931116,1.907031,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-1.024085
"287",47,63,4.0240527,4.0660629,0.156827684327176,0.115791729108296,0.970715530862711,1,2.931116,3.212957932,0.833333333333333,0.285714285714286,1,0.5,0.281841932
"288",47,15,4.0240527,4.0022109,0.156827684327176,0.177117286884492,0.20092647434601,1,2.931116,3.565253,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0.634137
"289",48,49,4.12903,4.1136794,0,0.0766515186328834,0.0222085592173662,0.133251355304197,3.338112,2.4352454,0.333333333333333,0.9375,0.5,0.80952380952381,-0.902866600000001
"290",48,50,4.12903,4.12903,0,0,1,1,3.338112,2.805091,0.333333333333333,0.9375,0.5,0.857142857142857,-0.533021
"291",48,52,4.12903,3.9860838,0,0.200164716947485,8.71654176452017e-11,5.2299250587121e-10,3.338112,3.487182,0.333333333333333,0.9375,0.5,0.904761904761905,0.14907
"292",48,56,4.12903,4.12903,0,0,1,1,3.338112,4.129028,0.333333333333333,0.9375,0.5,0.952380952380952,0.790916
"293",48,32,4.12903,4.12903,0,0,1,1,3.338112,2.862794,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.475318
"294",48,16,4.12903,4.12903,0,0,1,1,3.338112,3.306945,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,-0.0311670000000004
"295",49,48,4.1136794,4.12903,0.0766515186328834,0,0.978319133823578,1,2.4352454,3.338112,0.5,0.80952380952381,0.333333333333333,0.9375,0.902866600000001
"296",49,51,4.1136794,4.0650653,0.0766515186328834,0.115673437479367,4.62255560403459e-05,0.000277353336242076,2.4352454,3.332445,0.5,0.80952380952381,0.666666666666667,0.625,0.8971996
"297",49,53,4.1136794,3.7235559,0.0766515186328834,0.0735372169376799,8.55365301580392e-40,5.13219180948235e-39,2.4352454,3.519764,0.5,0.80952380952381,0.666666666666667,0.6875,1.0845186
"298",49,57,4.1136794,4.12903,0.0766515186328834,0,0.978319133823578,1,2.4352454,3.2261614,0.5,0.80952380952381,0.666666666666667,0.8125,0.790916
"299",49,33,4.1136794,4.0842493,0.0766515186328834,0.128787380673408,0.0293832275963655,0.176299365578193,2.4352454,1.5243684,0.5,0.80952380952381,0.333333333333333,0.6875,-0.910876999999999
"300",49,17,4.1136794,4.0438684,0.0766515186328834,0.163745423140417,8.13683041845449e-05,0.00048820982510727,2.4352454,2.6240784,0.5,0.80952380952381,0.333333333333333,0.4375,0.188833000000001
"301",50,51,4.12903,4.0650653,0,0.115673437479367,9.6796557778926e-08,5.80779346673556e-07,2.805091,3.332445,0.5,0.857142857142857,0.666666666666667,0.625,0.527354
"302",50,48,4.12903,4.12903,0,0,1,1,2.805091,3.338112,0.5,0.857142857142857,0.333333333333333,0.9375,0.533021
"303",50,54,4.12903,3.9665289,0,0.204771907819679,2.00104700202592e-12,1.20062820121555e-11,2.805091,2.254352,0.5,0.857142857142857,0.666666666666667,0.75,-0.550739
"304",50,58,4.12903,4.12903,0,0,1,1,2.805091,3.327904,0.5,0.857142857142857,0.666666666666667,0.875,0.522813
"305",50,34,4.12903,4.1262923,0,0.027377,0.161087059510831,0.966522357064985,2.805091,2.329773,0.5,0.857142857142857,0.333333333333333,0.75,-0.475318
"306",50,18,4.12903,4.1262923,0,0.027377,0.161087059510831,0.966522357064985,2.805091,3.050786,0.5,0.857142857142857,0.333333333333333,0.5,0.245695
"307",51,50,4.0650653,4.12903,0.115673437479367,0,0.999999905440272,1,3.332445,2.805091,0.666666666666667,0.625,0.5,0.857142857142857,-0.527354
"308",51,49,4.0650653,4.1136794,0.115673437479367,0.0766515186328834,0.999954545155335,1,3.332445,2.4352454,0.666666666666667,0.625,0.5,0.80952380952381,-0.8971996
"309",51,55,4.0650653,3.9353386,0.115673437479367,0.193562112480514,1.21359324263151e-07,7.28155945578904e-07,3.332445,2.997948,0.666666666666667,0.625,0.833333333333333,0.428571428571429,-0.334497
"310",51,59,4.0650653,4.0705407,0.115673437479367,0.111997587773942,0.632978864021508,1,3.332445,3.855258,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0.522813000000001
"311",51,35,4.0650653,4.0688006,0.115673437479367,0.113979540134769,0.617832940005345,1,3.332445,2.421568,0.666666666666667,0.625,0.5,0.523809523809524,-0.910877
"312",51,19,4.0650653,4.0578498,0.115673437479367,0.120689862503322,0.357106127955846,1,3.332445,3.371519,0.666666666666667,0.625,0.5,0.238095238095238,0.0390739999999998
"313",52,53,3.9860838,3.7235559,0.200164716947485,0.0735372169376799,2.59162384735925e-20,1.55497430841555e-19,3.487182,3.519764,0.5,0.904761904761905,0.666666666666667,0.6875,0.0325820000000001
"314",52,54,3.9860838,3.9665289,0.200164716947485,0.204771907819679,0.248156734276302,1,3.487182,2.254352,0.5,0.904761904761905,0.666666666666667,0.75,-1.23283
"315",52,48,3.9860838,4.12903,0.200164716947485,0,0.999999999914947,1,3.487182,3.338112,0.5,0.904761904761905,0.333333333333333,0.9375,-0.14907
"316",52,60,3.9860838,4.12903,0.200164716947485,0,0.999999999914947,1,3.487182,2.910194932,0.5,0.904761904761905,0.666666666666667,0.9375,-0.576987068
"317",52,36,3.9860838,3.9524494,0.200164716947485,0.208552184108933,0.122808198050235,0.736849188301408,3.487182,2.831824,0.5,0.904761904761905,0.333333333333333,0.8125,-0.655358
"318",52,20,3.9860838,3.8418665,0.200164716947485,0.194537141448048,7.27983410850311e-07,4.36790046510187e-06,3.487182,3.456015,0.5,0.904761904761905,0.333333333333333,0.5625,-0.0311670000000004
"319",53,52,3.7235559,3.9860838,0.0735372169376799,0.200164716947485,1,1,3.519764,3.487182,0.666666666666667,0.6875,0.5,0.904761904761905,-0.0325820000000001
"320",53,55,3.7235559,3.9353386,0.0735372169376799,0.193562112480514,1,1,3.519764,2.997948,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,-0.521816
"321",53,49,3.7235559,4.1136794,0.0735372169376799,0.0766515186328834,1,1,3.519764,2.4352454,0.666666666666667,0.6875,0.5,0.80952380952381,-1.0845186
"322",53,61,3.7235559,4.0270512,0.0735372169376799,0.175429389014095,1,1,3.519764,2.942776932,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,-0.576987068
"323",53,37,3.7235559,3.7212129,0.0735372169376799,0.0720812974005005,0.243660218464328,1,3.519764,2.428847,0.666666666666667,0.6875,0.5,0.571428571428571,-1.090917
"324",53,21,3.7235559,3.7496454,0.0735372169376799,0.124121528378074,0.917198675454954,1,3.519764,3.708597,0.666666666666667,0.6875,0.5,0.285714285714286,0.188833
"325",54,55,3.9665289,3.9353386,0.204771907819679,0.193562112480514,0.171973973725118,1,2.254352,2.997948,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0.743596
"326",54,52,3.9665289,3.9860838,0.204771907819679,0.200164716947485,0.752768513083765,1,2.254352,3.487182,0.666666666666667,0.75,0.5,0.904761904761905,1.23283
