rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,36,0,0806,3.75267,3.76537,3.76537,3.76537,001110
000,37,0,0806,3.7403,3.76537,3.76537,3.76537,001110
000,38,0,0806,3.74221,3.76537,3.76537,3.76537,001110
000,39,0,0806,3.74594,3.76537,3.76537,3.76537,001110
000,40,0,0806,3.73798,3.76537,3.76537,3.76537,001110
000,41,0,0806,3.75344,3.76537,3.76537,3.76537,001110
000,42,0,0806,3.72523,3.76537,3.76537,3.76537,001110
000,43,0,0806,3.74289,3.76537,3.76537,3.76537,001110
000,44,0,0806,3.74425,3.76537,3.76537,3.76537,001110
000,45,0,0806,3.73556,3.76537,3.76537,3.76537,001110
000,46,0,0806,3.73188,3.76537,3.76537,3.76537,001110
000,47,0,0806,3.73484,3.76537,3.76537,3.76537,001110
000,48,0,0806,3.74846,3.76537,3.76537,3.76537,001110
000,49,0,0806,3.74872,3.76537,3.76537,3.76537,001110
000,50,0,0806,3.73508,3.76537,3.76537,3.76537,001110
000,51,0,0806,3.74664,3.76537,3.76537,3.76537,001110
000,52,0,0806,3.74182,3.76537,3.76537,3.76537,001110
000,53,0,0806,3.74293,3.76537,3.76537,3.76537,001110
000,54,0,0806,3.72798,3.76537,3.76537,3.76537,001110
000,55,0,0806,3.74749,3.76537,3.76537,3.76537,001110
000,56,0,0806,3.75319,3.76537,3.76537,3.76537,001110
000,57,0,0806,3.74753,3.76537,3.76537,3.76537,001110
000,58,0,0806,3.7411,3.76537,3.76537,3.76537,001110
000,59,0,0806,3.74631,3.76537,3.76537,3.76537,001110
000,60,0,0806,3.73757,3.76537,3.76537,3.76537,001110
000,61,0,0806,3.74899,3.76537,3.76537,3.76537,001110
000,62,0,0806,3.74149,3.76537,3.76537,3.76537,001110
000,63,0,0806,3.74334,3.76537,3.76537,3.76537,001110
000,64,0,0806,3.73861,3.76537,3.76537,3.76537,001110
000,65,0,0806,3.74769,3.76537,3.76537,3.76537,001110
000,66,0,0806,3.73845,3.76537,3.76537,3.76537,001110
000,67,0,0806,3.72937,3.76537,3.76537,3.76537,001110
000,68,0,0806,3.74283,3.76537,3.76537,3.76537,001110
000,69,0,0806,3.73901,3.76537,3.76537,3.76537,001110
000,70,0,0806,3.74364,3.76537,3.76537,3.76537,001110
000,71,0,0806,3.7493,3.76537,3.76537,3.76537,001110
000,72,0,0806,3.74518,3.76537,3.76537,3.76537,001110
000,73,0,0806,3.75438,3.76537,3.76537,3.76537,001110
000,74,0,0806,3.74561,3.76537,3.76537,3.76537,001110
000,75,0,0806,3.74673,3.76537,3.76537,3.76537,001110
000,76,0,0806,3.74712,3.76537,3.76537,3.76537,001110
000,77,0,0806,3.74161,3.76537,3.76537,3.76537,001110
000,78,0,0806,3.75346,3.76537,3.76537,3.76537,001110
000,79,0,0806,3.74801,3.76537,3.76537,3.76537,001110
000,80,0,0806,3.74375,3.76537,3.76537,3.76537,001110
000,81,0,0806,3.75254,3.76537,3.76537,3.76537,001110
000,82,0,0806,3.74518,3.76537,3.76537,3.76537,001110
000,83,0,0806,3.74996,3.76537,3.76537,3.76537,001110
000,84,0,0806,3.73939,3.76537,3.76537,3.76537,001110
000,85,0,0806,3.74514,3.76537,3.76537,3.76537,001110
000,86,0,0806,3.74943,3.76537,3.76537,3.76537,001110
000,87,0,0806,3.74113,3.76537,3.76537,3.76537,001110
000,88,0,0806,3.73651,3.76537,3.76537,3.76537,001110
000,89,0,0806,3.75015,3.76537,3.76537,3.76537,001110
000,90,0,0806,3.73968,3.76537,3.76537,3.76537,001110
000,91,0,0806,3.74082,3.76537,3.76537,3.76537,001110
000,92,0,0806,3.75819,3.76537,3.76537,3.76537,001110
000,93,0,0806,3.74221,3.76537,3.76537,3.76537,001110
000,94,0,0806,3.74953,3.76537,3.76537,3.76537,001110
000,95,0,0806,3.75012,3.76537,3.76537,3.76537,001110
000,96,0,0806,3.72793,3.76537,3.76537,3.76537,001110
000,97,0,0806,3.74942,3.76537,3.76537,3.76537,001110
000,98,0,0806,3.73512,3.76537,3.76537,3.76537,001110
000,99,0,0806,3.74591,3.76537,3.76537,3.76537,001110
000,100,0,0806,3.73151,3.76537,3.76537,3.76537,001110
001,1,1,0806,3.74535,3.76537,3.76537,3.76537,001110
001,2,1,0806,3.73648,3.76537,3.76537,3.76537,001110
001,3,1,0806,3.74633,3.76537,3.76537,3.76537,001110
001,4,1,0806,3.73322,3.76537,3.76537,3.76537,001110
001,5,1,0806,3.74074,3.76537,3.76537,3.76537,001110
001,6,1,0806,3.74483,3.76537,3.76537,3.76537,001110
001,7,1,0806,3.73947,3.76537,3.76537,3.76537,001110
001,8,1,0806,3.73923,3.76537,3.76537,3.76537,001110
001,9,1,0806,3.74052,3.76537,3.76537,3.76537,001110
001,10,1,0806,3.73777,3.76537,3.76537,3.76537,001110
001,11,1,0806,3.74256,3.76537,3.76537,3.76537,001110
001,12,1,0806,3.73747,3.76537,3.76537,3.76537,001110
001,13,1,0806,3.72073,3.76537,3.76537,3.76537,001110
001,14,1,0806,3.73795,3.76537,3.76537,3.76537,001110
001,15,1,0806,3.73665,3.76537,3.76537,3.76537,001110
001,16,1,0806,3.73965,3.76537,3.76537,3.76537,001110
001,17,1,0806,3.74571,3.76537,3.76537,3.76537,001110
001,18,1,0806,3.74599,3.76537,3.76537,3.76537,001110
001,19,1,0806,3.73966,3.76537,3.76537,3.76537,001110
001,20,1,0806,3.74039,3.76537,3.76537,3.76537,001110
001,21,1,0806,3.74359,3.76537,3.76537,3.76537,001110
001,22,1,0806,3.73507,3.76537,3.76537,3.76537,001110
001,23,1,0806,3.74277,3.76537,3.76537,3.76537,001110
001,24,1,0806,3.7377,3.76537,3.76537,3.76537,001110
001,25,1,0806,3.74427,3.76537,3.76537,3.76537,001110
001,26,1,0806,3.75281,3.76537,3.76537,3.76537,001110
001,27,1,0806,3.7371,3.76537,3.76537,3.76537,001110
001,28,1,0806,3.73983,3.76537,3.76537,3.76537,001110
001,29,1,0806,3.73507,3.76537,3.76537,3.76537,001110
001,30,1,0806,3.74144,3.76537,3.76537,3.76537,001110
001,31,1,0806,3.73503,3.76537,3.76537,3.76537,001110
001,32,1,0806,3.74041,3.76537,3.76537,3.76537,001110
001,33,1,0806,3.74086,3.76537,3.76537,3.76537,001110
001,34,1,0806,3.7351,3.76537,3.76537,3.76537,001110
001,35,1,0806,3.74844,3.76537,3.76537,3.76537,001110
001,36,1,0806,3.73478,3.76537,3.76537,3.76537,001110
001,37,1,0806,3.7451,3.76537,3.76537,3.76537,001110
001,38,1,0806,3.75104,3.76537,3.76537,3.76537,001110
001,39,1,0806,3.73426,3.76537,3.76537,3.76537,001110
001,40,1,0806,3.74595,3.76537,3.76537,3.76537,001110
001,41,1,0806,3.7471,3.76537,3.76537,3.76537,001110
001,42,1,0806,3.73771,3.76537,3.76537,3.76537,001110
001,43,1,0806,3.73127,3.76537,3.76537,3.76537,001110
001,44,1,0806,3.73895,3.76537,3.76537,3.76537,001110
001,45,1,0806,3.73573,3.76537,3.76537,3.76537,001110
001,46,1,0806,3.73071,3.76537,3.76537,3.76537,001110
001,47,1,0806,3.74663,3.76537,3.76537,3.76537,001110
001,48,1,0806,3.7446,3.76537,3.76537,3.76537,001110
001,49,1,0806,3.74675,3.76537,3.76537,3.76537,001110
001,50,1,0806,3.73801,3.76537,3.76537,3.76537,001110
001,51,1,0806,3.74563,3.76537,3.76537,3.76537,001110
001,52,1,0806,3.74621,3.76537,3.76537,3.76537,001110
001,53,1,0806,3.7488,3.76537,3.76537,3.76537,001110
001,54,1,0806,3.73353,3.76537,3.76537,3.76537,001110
001,55,1,0806,3.75191,3.76537,3.76537,3.76537,001110
001,56,1,0806,3.73719,3.76537,3.76537,3.76537,001110
001,57,1,0806,3.74495,3.76537,3.76537,3.76537,001110
001,58,1,0806,3.74052,3.76537,3.76537,3.76537,001110
001,59,1,0806,3.74857,3.76537,3.76537,3.76537,001110
001,60,1,0806,3.72665,3.76537,3.76537,3.76537,001110
001,61,1,0806,3.7367,3.76537,3.76537,3.76537,001110
001,62,1,0806,3.74825,3.76537,3.76537,3.76537,001110
001,63,1,0806,3.73267,3.76537,3.76537,3.76537,001110
001,64,1,0806,3.74367,3.76537,3.76537,3.76537,001110
001,65,1,0806,3.74727,3.76537,3.76537,3.76537,001110
001,66,1,0806,3.74316,3.76537,3.76537,3.76537,001110
001,67,1,0806,3.74589,3.76537,3.76537,3.76537,001110
001,68,1,0806,3.74217,3.76537,3.76537,3.76537,001110
001,69,1,0806,3.75041,3.76537,3.76537,3.76537,001110
001,70,1,0806,3.7446,3.76537,3.76537,3.76537,001110
001,71,1,0806,3.74666,3.76537,3.76537,3.76537,001110
001,72,1,0806,3.74809,3.76537,3.76537,3.76537,001110
001,73,1,0806,3.73812,3.76537,3.76537,3.76537,001110
001,74,1,0806,3.72789,3.76537,3.76537,3.76537,001110
001,75,1,0806,3.75411,3.76537,3.76537,3.76537,001110
001,76,1,0806,3.74826,3.76537,3.76537,3.76537,001110
001,77,1,0806,3.74042,3.76537,3.76537,3.76537,001110
001,78,1,0806,3.74083,3.76537,3.76537,3.76537,001110
001,79,1,0806,3.74591,3.76537,3.76537,3.76537,001110
001,80,1,0806,3.74288,3.76537,3.76537,3.76537,001110
001,81,1,0806,3.74744,3.76537,3.76537,3.76537,001110
001,82,1,0806,3.74793,3.76537,3.76537,3.76537,001110
001,83,1,0806,3.7489,3.76537,3.76537,3.76537,001110
001,84,1,0806,3.73661,3.76537,3.76537,3.76537,001110
001,85,1,0806,3.73688,3.76537,3.76537,3.76537,001110
001,86,1,0806,3.74343,3.76537,3.76537,3.76537,001110
001,87,1,0806,3.73921,3.76537,3.76537,3.76537,001110
001,88,1,0806,3.74117,3.76537,3.76537,3.76537,001110
001,89,1,0806,3.74722,3.76537,3.76537,3.76537,001110
001,90,1,0806,3.74814,3.76537,3.76537,3.76537,001110
001,91,1,0806,3.73191,3.76537,3.76537,3.76537,001110
001,92,1,0806,3.74306,3.76537,3.76537,3.76537,001110
001,93,1,0806,3.74112,3.76537,3.76537,3.76537,001110
001,94,1,0806,3.74594,3.76537,3.76537,3.76537,001110
001,95,1,0806,3.74081,3.76537,3.76537,3.76537,001110
001,96,1,0806,3.72706,3.76537,3.76537,3.76537,001110
001,97,1,0806,3.75134,3.76537,3.76537,3.76537,001110
001,98,1,0806,3.7471,3.76537,3.76537,3.76537,001110
001,99,1,0806,3.7505,3.76537,3.76537,3.76537,001110
001,100,1,0806,3.74838,3.76537,3.76537,3.76537,001110
002,1,2,0806,3.73775,3.76537,3.76537,3.76537,001110
002,2,2,0806,3.74189,3.76537,3.76537,3.76537,001110
002,3,2,0806,3.75872,3.76537,3.76537,3.76537,001110
002,4,2,0806,3.72989,3.76537,3.76537,3.76537,001110
002,5,2,0806,3.74712,3.76537,3.76537,3.76537,001110
002,6,2,0806,3.74782,3.76537,3.76537,3.76537,001110
002,7,2,0806,3.75011,3.76537,3.76537,3.76537,001110
002,8,2,0806,3.74369,3.76537,3.76537,3.76537,001110
002,9,2,0806,3.74978,3.76537,3.76537,3.76537,001110
002,10,2,0806,3.74582,3.76537,3.76537,3.76537,001110
002,11,2,0806,3.75408,3.76537,3.76537,3.76537,001110
002,12,2,0806,3.74648,3.76537,3.76537,3.76537,001110
002,13,2,0806,3.73953,3.76537,3.76537,3.76537,001110
002,14,2,0806,3.74298,3.76537,3.76537,3.76537,001110
002,15,2,0806,3.73856,3.76537,3.76537,3.76537,001110
002,16,2,0806,3.74483,3.76537,3.76537,3.76537,001110
002,17,2,0806,3.74415,3.76537,3.76537,3.76537,001110
002,18,2,0806,3.75109,3.76537,3.76537,3.76537,001110
002,19,2,0806,3.73366,3.76537,3.76537,3.76537,001110
002,20,2,0806,3.73838,3.76537,3.76537,3.76537,001110
002,21,2,0806,3.73727,3.76537,3.76537,3.76537,001110
002,22,2,0806,3.74627,3.76537,3.76537,3.76537,001110
002,23,2,0806,3.73651,3.76537,3.76537,3.76537,001110
002,24,2,0806,3.73971,3.76537,3.76537,3.76537,001110
002,25,2,0806,3.73728,3.76537,3.76537,3.76537,001110
002,26,2,0806,3.74188,3.76537,3.76537,3.76537,001110
002,27,2,0806,3.73536,3.76537,3.76537,3.76537,001110
002,28,2,0806,3.7396,3.76537,3.76537,3.76537,001110
002,29,2,0806,3.75071,3.76537,3.76537,3.76537,001110
002,30,2,0806,3.7438,3.76537,3.76537,3.76537,001110
002,31,2,0806,3.74903,3.76537,3.76537,3.76537,001110
002,32,2,0806,3.74591,3.76537,3.76537,3.76537,001110
002,33,2,0806,3.73318,3.76537,3.76537,3.76537,001110
002,34,2,0806,3.74595,3.76537,3.76537,3.76537,001110
002,35,2,0806,3.74236,3.76537,3.76537,3.76537,001110
002,36,2,0806,3.75081,3.76537,3.76537,3.76537,001110
002,37,2,0806,3.73773,3.76537,3.76537,3.76537,001110
002,38,2,0806,3.7472,3.76537,3.76537,3.76537,001110
002,39,2,0806,3.74381,3.76537,3.76537,3.76537,001110
002,40,2,0806,3.72524,3.76537,3.76537,3.76537,001110
002,41,2,0806,3.74755,3.76537,3.76537,3.76537,001110
002,42,2,0806,3.7506,3.76537,3.76537,3.76537,001110
002,43,2,0806,3.75118,3.76537,3.76537,3.76537,001110
002,44,2,0806,3.75188,3.76537,3.76537,3.76537,001110
002,45,2,0806,3.74977,3.76537,3.76537,3.76537,001110
002,46,2,0806,3.7433,3.76537,3.76537,3.76537,001110
002,47,2,0806,3.74444,3.76537,3.76537,3.76537,001110
002,48,2,0806,3.75082,3.76537,3.76537,3.76537,001110
002,49,2,0806,3.74734,3.76537,3.76537,3.76537,001110
002,50,2,0806,3.73826,3.76537,3.76537,3.76537,001110
002,51,2,0806,3.74862,3.76537,3.76537,3.76537,001110
002,52,2,0806,3.72965,3.76537,3.76537,3.76537,001110
002,53,2,0806,3.73928,3.76537,3.76537,3.76537,001110
002,54,2,0806,3.74237,3.76537,3.76537,3.76537,001110
002,55,2,0806,3.74154,3.76537,3.76537,3.76537,001110
002,56,2,0806,3.73481,3.76537,3.76537,3.76537,001110
002,57,2,0806,3.73162,3.76537,3.76537,3.76537,001110
002,58,2,0806,3.74912,3.76537,3.76537,3.76537,001110
002,59,2,0806,3.75242,3.76537,3.76537,3.76537,001110
002,60,2,0806,3.74058,3.76537,3.76537,3.76537,001110
002,61,2,0806,3.73412,3.76537,3.76537,3.76537,001110
002,62,2,0806,3.75278,3.76537,3.76537,3.76537,001110
002,63,2,0806,3.74336,3.76537,3.76537,3.76537,001110
002,64,2,0806,3.73989,3.76537,3.76537,3.76537,001110
002,65,2,0806,3.74616,3.76537,3.76537,3.76537,001110
002,66,2,0806,3.74534,3.76537,3.76537,3.76537,001110
002,67,2,0806,3.73852,3.76537,3.76537,3.76537,001110
002,68,2,0806,3.73931,3.76537,3.76537,3.76537,001110
002,69,2,0806,3.75534,3.76537,3.76537,3.76537,001110
002,70,2,0806,3.73226,3.76537,3.76537,3.76537,001110
002,71,2,0806,3.74324,3.76537,3.76537,3.76537,001110
002,72,2,0806,3.74248,3.76537,3.76537,3.76537,001110
002,73,2,0806,3.7465,3.76537,3.76537,3.76537,001110
002,74,2,0806,3.74131,3.76537,3.76537,3.76537,001110
002,75,2,0806,3.74335,3.76537,3.76537,3.76537,001110
002,76,2,0806,3.75242,3.76537,3.76537,3.76537,001110
002,77,2,0806,3.74371,3.76537,3.76537,3.76537,001110
002,78,2,0806,3.7378,3.76537,3.76537,3.76537,001110
002,79,2,0806,3.7309,3.76537,3.76537,3.76537,001110
002,80,2,0806,3.74652,3.76537,3.76537,3.76537,001110
002,81,2,0806,3.74227,3.76537,3.76537,3.76537,001110
002,82,2,0806,3.74149,3.76537,3.76537,3.76537,001110
002,83,2,0806,3.75089,3.76537,3.76537,3.76537,001110
002,84,2,0806,3.74345,3.76537,3.76537,3.76537,001110
002,85,2,0806,3.74745,3.76537,3.76537,3.76537,001110
002,86,2,0806,3.74214,3.76537,3.76537,3.76537,001110
002,87,2,0806,3.74845,3.76537,3.76537,3.76537,001110
002,88,2,0806,3.75407,3.76537,3.76537,3.76537,001110
002,89,2,0806,3.74301,3.76537,3.76537,3.76537,001110
002,90,2,0806,3.74801,3.76537,3.76537,3.76537,001110
002,91,2,0806,3.74612,3.76537,3.76537,3.76537,001110
002,92,2,0806,3.75156,3.76537,3.76537,3.76537,001110
002,93,2,0806,3.74604,3.76537,3.76537,3.76537,001110
002,94,2,0806,3.7492,3.76537,3.76537,3.76537,001110
002,95,2,0806,3.74098,3.76537,3.76537,3.76537,001110
002,96,2,0806,3.74068,3.76537,3.76537,3.76537,001110
002,97,2,0806,3.74547,3.76537,3.76537,3.76537,001110
002,98,2,0806,3.7457,3.76537,3.76537,3.76537,001110
002,99,2,0806,3.74308,3.76537,3.76537,3.76537,001110
002,100,2,0806,3.73556,3.76537,3.76537,3.76537,001110
003,1,3,0806,3.74047,3.76537,3.76537,3.76537,001110
003,2,3,0806,3.73407,3.76537,3.76537,3.76537,001110
003,3,3,0806,3.72985,3.76537,3.76537,3.76537,001110
003,4,3,0806,3.75041,3.76537,3.76537,3.76537,001110
003,5,3,0806,3.75053,3.76537,3.76537,3.76537,001110
003,6,3,0806,3.74411,3.76537,3.76537,3.76537,001110
003,7,3,0806,3.74298,3.76537,3.76537,3.76537,001110
003,8,3,0806,3.74111,3.76537,3.76537,3.76537,001110
003,9,3,0806,3.746,3.76537,3.76537,3.76537,001110
003,10,3,0806,3.74306,3.76537,3.76537,3.76537,001110
003,11,3,0806,3.73554,3.76537,3.76537,3.76537,001110
003,12,3,0806,3.74434,3.76537,3.76537,3.76537,001110
003,13,3,0806,3.74938,3.76537,3.76537,3.76537,001110
003,14,3,0806,3.74199,3.76537,3.76537,3.76537,001110
003,15,3,0806,3.74625,3.76537,3.76537,3.76537,001110
003,16,3,0806,3.74959,3.76537,3.76537,3.76537,001110
003,17,3,0806,3.73615,3.76537,3.76537,3.76537,001110
003,18,3,0806,3.7442,3.76537,3.76537,3.76537,001110
003,19,3,0806,3.75011,3.76537,3.76537,3.76537,001110
003,20,3,0806,3.74411,3.76537,3.76537,3.76537,001110
003,21,3,0806,3.74208,3.76537,3.76537,3.76537,001110
003,22,3,0806,3.73999,3.76537,3.76537,3.76537,001110
003,23,3,0806,3.73956,3.76537,3.76537,3.76537,001110
003,24,3,0806,3.73781,3.76537,3.76537,3.76537,001110
003,25,3,0806,3.72852,3.76537,3.76537,3.76537,001110
003,26,3,0806,3.7263,3.76537,3.76537,3.76537,001110
003,27,3,0806,3.74858,3.76537,3.76537,3.76537,001110
003,28,3,0806,3.72445,3.76537,3.76537,3.76537,001110
003,29,3,0806,3.75099,3.76537,3.76537,3.76537,001110
003,30,3,0806,3.75511,3.76537,3.76537,3.76537,001110
003,31,3,0806,3.72369,3.76537,3.76537,3.76537,001110
003,32,3,0806,3.74415,3.76537,3.76537,3.76537,001110
003,33,3,0806,3.74679,3.76537,3.76537,3.76537,001110
003,34,3,0806,3.74406,3.76537,3.76537,3.76537,001110
003,35,3,0806,3.74385,3.76537,3.76537,3.76537,001110
003,36,3,0806,3.75154,3.76537,3.76537,3.76537,001110
003,37,3,0806,3.7486,3.76537,3.76537,3.76537,001110
003,38,3,0806,3.73607,3.76537,3.76537,3.76537,001110
003,39,3,0806,3.74002,3.76537,3.76537,3.76537,001110
003,40,3,0806,3.7435,3.76537,3.76537,3.76537,001110
003,41,3,0806,3.74727,3.76537,3.76537,3.76537,001110
003,42,3,0806,3.74484,3.76537,3.76537,3.76537,001110
003,43,3,0806,3.74404,3.76537,3.76537,3.76537,001110
003,44,3,0806,3.7513,3.76537,3.76537,3.76537,001110
003,45,3,0806,3.74977,3.76537,3.76537,3.76537,001110
003,46,3,0806,3.73101,3.76537,3.76537,3.76537,001110
003,47,3,0806,3.73967,3.76537,3.76537,3.76537,001110
003,48,3,0806,3.7382,3.76537,3.76537,3.76537,001110
003,49,3,0806,3.7456,3.76537,3.76537,3.76537,001110
003,50,3,0806,3.74315,3.76537,3.76537,3.76537,001110
003,51,3,0806,3.74331,3.76537,3.76537,3.76537,001110
003,52,3,0806,3.752,3.76537,3.76537,3.76537,001110
003,53,3,0806,3.74847,3.76537,3.76537,3.76537,001110
003,54,3,0806,3.74916,3.76537,3.76537,3.76537,001110
003,55,3,0806,3.748,3.76537,3.76537,3.76537,001110
003,56,3,0806,3.7462,3.76537,3.76537,3.76537,001110
003,57,3,0806,3.74627,3.76537,3.76537,3.76537,001110
003,58,3,0806,3.74171,3.76537,3.76537,3.76537,001110
003,59,3,0806,3.72911,3.76537,3.76537,3.76537,001110
003,60,3,0806,3.74041,3.76537,3.76537,3.76537,001110
003,61,3,0806,3.74994,3.76537,3.76537,3.76537,001110
003,62,3,0806,3.74571,3.76537,3.76537,3.76537,001110
003,63,3,0806,3.75095,3.76537,3.76537,3.76537,001110
003,64,3,0806,3.75061,3.76537,3.76537,3.76537,001110
003,65,3,0806,3.7409,3.76537,3.76537,3.76537,001110
003,66,3,0806,3.7467,3.76537,3.76537,3.76537,001110
003,67,3,0806,3.72896,3.76537,3.76537,3.76537,001110
003,68,3,0806,3.74333,3.76537,3.76537,3.76537,001110
003,69,3,0806,3.74369,3.76537,3.76537,3.76537,001110
003,70,3,0806,3.75159,3.76537,3.76537,3.76537,001110
003,71,3,0806,3.74434,3.76537,3.76537,3.76537,001110
003,72,3,0806,3.72848,3.76537,3.76537,3.76537,001110
003,73,3,0806,3.74521,3.76537,3.76537,3.76537,001110
003,74,3,0806,3.74676,3.76537,3.76537,3.76537,001110
003,75,3,0806,3.73755,3.76537,3.76537,3.76537,001110
003,76,3,0806,3.75289,3.76537,3.76537,3.76537,001110
003,77,3,0806,3.73038,3.76537,3.76537,3.76537,001110
003,78,3,0806,3.75116,3.76537,3.76537,3.76537,001110
003,79,3,0806,3.73593,3.76537,3.76537,3.76537,001110
003,80,3,0806,3.73574,3.76537,3.76537,3.76537,001110
003,81,3,0806,3.74959,3.76537,3.76537,3.76537,001110
003,82,3,0806,3.74708,3.76537,3.76537,3.76537,001110
003,83,3,0806,3.7412,3.76537,3.76537,3.76537,001110
003,84,3,0806,3.74108,3.76537,3.76537,3.76537,001110
003,85,3,0806,3.74987,3.76537,3.76537,3.76537,001110
003,86,3,0806,3.74294,3.76537,3.76537,3.76537,001110
003,87,3,0806,3.74258,3.76537,3.76537,3.76537,001110
003,88,3,0806,3.73984,3.76537,3.76537,3.76537,001110
003,89,3,0806,3.74943,3.76537,3.76537,3.76537,001110
003,90,3,0806,3.74044,3.76537,3.76537,3.76537,001110
003,91,3,0806,3.75228,3.76537,3.76537,3.76537,001110
003,92,3,0806,3.7458,3.76537,3.76537,3.76537,001110
003,93,3,0806,3.74293,3.76537,3.76537,3.76537,001110
003,94,3,0806,3.73266,3.76537,3.76537,3.76537,001110
003,95,3,0806,3.7406,3.76537,3.76537,3.76537,001110
003,96,3,0806,3.73831,3.76537,3.76537,3.76537,001110
003,97,3,0806,3.72381,3.76537,3.76537,3.76537,001110
003,98,3,0806,3.74413,3.76537,3.76537,3.76537,001110
003,99,3,0806,3.7489,3.76537,3.76537,3.76537,001110
003,100,3,0806,3.74158,3.76537,3.76537,3.76537,001110
004,1,4,0806,3.74593,3.76537,3.76537,3.76537,001110
004,2,4,0806,3.73433,3.76537,3.76537,3.76537,001110
004,3,4,0806,3.72997,3.76537,3.76537,3.76537,001110
004,4,4,0806,3.72816,3.76537,3.76537,3.76537,001110
004,5,4,0806,3.73026,3.76537,3.76537,3.76537,001110
004,6,4,0806,3.74824,3.76537,3.76537,3.76537,001110
004,7,4,0806,3.73457,3.76537,3.76537,3.76537,001110
004,8,4,0806,3.73126,3.76537,3.76537,3.76537,001110
004,9,4,0806,3.75155,3.76537,3.76537,3.76537,001110
004,10,4,0806,3.73405,3.76537,3.76537,3.76537,001110
004,11,4,0806,3.74846,3.76537,3.76537,3.76537,001110
004,12,4,0806,3.74743,3.76537,3.76537,3.76537,001110
004,13,4,0806,3.75198,3.76537,3.76537,3.76537,001110
004,14,4,0806,3.75566,3.76537,3.76537,3.76537,001110
004,15,4,0806,3.73553,3.76537,3.76537,3.76537,001110
004,16,4,0806,3.75438,3.76537,3.76537,3.76537,001110
004,17,4,0806,3.74626,3.76537,3.76537,3.76537,001110
004,18,4,0806,3.73468,3.76537,3.76537,3.76537,001110
004,19,4,0806,3.74193,3.76537,3.76537,3.76537,001110
004,20,4,0806,3.73609,3.76537,3.76537,3.76537,001110
004,21,4,0806,3.74459,3.76537,3.76537,3.76537,001110
004,22,4,0806,3.74644,3.76537,3.76537,3.76537,001110
004,23,4,0806,3.74785,3.76537,3.76537,3.76537,001110
004,24,4,0806,3.72875,3.76537,3.76537,3.76537,001110
004,25,4,0806,3.74793,3.76537,3.76537,3.76537,001110
004,26,4,0806,3.7457,3.76537,3.76537,3.76537,001110
004,27,4,0806,3.74913,3.76537,3.76537,3.76537,001110
004,28,4,0806,3.75366,3.76537,3.76537,3.76537,001110
004,29,4,0806,3.75037,3.76537,3.76537,3.76537,001110
004,30,4,0806,3.74401,3.76537,3.76537,3.76537,001110
004,31,4,0806,3.73906,3.76537,3.76537,3.76537,001110
004,32,4,0806,3.7353,3.76537,3.76537,3.76537,001110
004,33,4,0806,3.74273,3.76537,3.76537,3.76537,001110
