"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"203",33,49,3.76537,3.76537,0,0,1,1,1.7519331,2.435711,0.333333333333333,0.6875,0.5,0.80952380952381,0.6837779
"204",33,1,3.76537,3.76537,0,0,1,1,1.7519331,1.9818311,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.229898
"205",34,35,3.76537,3.76537,0,0,1,1,1.9186841,1.4553951,0.333333333333333,0.75,0.5,0.523809523809524,-0.463289
"206",34,32,3.76537,3.76537,0,0,1,1,1.9186841,2.2152221,0.333333333333333,0.75,0.166666666666667,0.857142857142857,0.296538
"207",34,38,3.76537,3.76537,0,0,1,1,1.9186841,1.9572091,0.333333333333333,0.75,0.5,0.619047619047619,0.0385249999999999
"208",34,42,3.76537,3.76537,0,0,1,1,1.9186841,2.5166311,0.333333333333333,0.75,0.5,0.714285714285714,0.597947
"209",34,50,3.76537,3.76537,0,0,1,1,1.9186841,2.602462,0.333333333333333,0.75,0.5,0.857142857142857,0.6837779
"210",34,2,3.76537,3.76537,0,0,1,1,1.9186841,2.1485821,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0.229898
"211",35,34,3.76537,3.76537,0,0,1,1,1.4553951,1.9186841,0.5,0.523809523809524,0.333333333333333,0.75,0.463289
"212",35,33,3.76537,3.76537,0,0,1,1,1.4553951,1.7519331,0.5,0.523809523809524,0.333333333333333,0.6875,0.296538
"213",35,39,3.76537,3.76537,0,0,1,1,1.4553951,1.4939201,0.5,0.523809523809524,0.666666666666667,0.375,0.0385249999999999
"214",35,43,3.76537,3.76537,0,0,1,1,1.4553951,2.0533421,0.5,0.523809523809524,0.666666666666667,0.4375,0.597947
"215",35,51,3.76537,3.76537,0,0,1,1,1.4553951,2.139173,0.5,0.523809523809524,0.666666666666667,0.625,0.6837779
"216",35,3,3.76537,3.76537,0,0,1,1,1.4553951,1.6852931,0.5,0.523809523809524,0.333333333333333,0.0625,0.229898
"217",36,37,3.76537,3.76537,0,0,1,1,2.2537471,1.7904581,0.333333333333333,0.8125,0.5,0.571428571428571,-0.463289
"218",36,38,3.76537,3.76537,0,0,1,1,2.2537471,1.9572091,0.333333333333333,0.8125,0.5,0.619047619047619,-0.296538
"219",36,32,3.76537,3.76537,0,0,1,1,2.2537471,2.2152221,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-0.0385249999999999
"220",36,44,3.76537,3.76537,0,0,1,1,2.2537471,2.8516941,0.333333333333333,0.8125,0.5,0.761904761904762,0.597947
"221",36,52,3.76537,3.76537,0,0,1,1,2.2537471,2.937525,0.333333333333333,0.8125,0.5,0.904761904761905,0.6837779
"222",36,4,3.76537,3.76537,0,0,1,1,2.2537471,2.4836451,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,0.229898
"223",37,36,3.76537,3.76537,0,0,1,1,1.7904581,2.2537471,0.5,0.571428571428571,0.333333333333333,0.8125,0.463289
"224",37,39,3.76537,3.76537,0,0,1,1,1.7904581,1.4939201,0.5,0.571428571428571,0.666666666666667,0.375,-0.296538
"225",37,33,3.76537,3.76537,0,0,1,1,1.7904581,1.7519331,0.5,0.571428571428571,0.333333333333333,0.6875,-0.0385249999999999
"226",37,45,3.76537,3.76537,0,0,1,1,1.7904581,2.3884051,0.5,0.571428571428571,0.666666666666667,0.5,0.597947
"227",37,53,3.76537,3.76537,0,0,1,1,1.7904581,2.474236,0.5,0.571428571428571,0.666666666666667,0.6875,0.6837779
"228",37,5,3.76537,3.76537,0,0,1,1,1.7904581,2.0203561,0.5,0.571428571428571,0.333333333333333,0.125,0.229898
"229",38,39,3.76537,3.76537,0,0,1,1,1.9572091,1.4939201,0.5,0.619047619047619,0.666666666666667,0.375,-0.463289
"230",38,36,3.76537,3.76537,0,0,1,1,1.9572091,2.2537471,0.5,0.619047619047619,0.333333333333333,0.8125,0.296538
"231",38,34,3.76537,3.76537,0,0,1,1,1.9572091,1.9186841,0.5,0.619047619047619,0.333333333333333,0.75,-0.0385249999999999
"232",38,46,3.76537,3.76537,0,0,1,1,1.9572091,2.5551561,0.5,0.619047619047619,0.666666666666667,0.5625,0.597947
"233",38,54,3.76537,3.76537,0,0,1,1,1.9572091,2.640987,0.5,0.619047619047619,0.666666666666667,0.75,0.6837779
"234",38,6,3.76537,3.76537,0,0,1,1,1.9572091,2.1871071,0.5,0.619047619047619,0.333333333333333,0.1875,0.229898
"235",39,38,3.76537,3.76537,0,0,1,1,1.4939201,1.9572091,0.666666666666667,0.375,0.5,0.619047619047619,0.463289
"236",39,37,3.76537,3.76537,0,0,1,1,1.4939201,1.7904581,0.666666666666667,0.375,0.5,0.571428571428571,0.296538
"237",39,35,3.76537,3.76537,0,0,1,1,1.4939201,1.4553951,0.666666666666667,0.375,0.5,0.523809523809524,-0.0385249999999999
"238",39,47,3.76537,3.76537,0,0,1,1,1.4939201,2.0918671,0.666666666666667,0.375,0.833333333333333,0.285714285714286,0.597947
"239",39,55,3.76537,3.76537,0,0,1,1,1.4939201,2.177698,0.666666666666667,0.375,0.833333333333333,0.428571428571429,0.6837779
"240",39,7,3.76537,3.76537,0,0,1,1,1.4939201,1.7238181,0.666666666666667,0.375,0.5,0.0476190476190476,0.229898
"241",40,41,3.76537,3.76537,0,0,1,1,2.8131691,2.3498801,0.333333333333333,0.875,0.5,0.666666666666667,-0.463289
"242",40,42,3.76537,3.76537,0,0,1,1,2.8131691,2.5166311,0.333333333333333,0.875,0.5,0.714285714285714,-0.296538
"243",40,44,3.76537,3.76537,0,0,1,1,2.8131691,2.8516941,0.333333333333333,0.875,0.5,0.761904761904762,0.0385249999999999
"244",40,32,3.76537,3.76537,0,0,1,1,2.8131691,2.2152221,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-0.597947
"245",40,56,3.76537,3.76537,0,0,1,1,2.8131691,3.496947,0.333333333333333,0.875,0.5,0.952380952380952,0.6837779
"246",40,8,3.76537,3.76537,0,0,1,1,2.8131691,3.0430671,0.333333333333333,0.875,0.166666666666667,0.571428571428571,0.229898
"247",41,40,3.76537,3.76537,0,0,1,1,2.3498801,2.8131691,0.5,0.666666666666667,0.333333333333333,0.875,0.463289
"248",41,43,3.76537,3.76537,0,0,1,1,2.3498801,2.0533421,0.5,0.666666666666667,0.666666666666667,0.4375,-0.296538
"249",41,45,3.76537,3.76537,0,0,1,1,2.3498801,2.3884051,0.5,0.666666666666667,0.666666666666667,0.5,0.0385249999999999
"250",41,33,3.76537,3.76537,0,0,1,1,2.3498801,1.7519331,0.5,0.666666666666667,0.333333333333333,0.6875,-0.597947
"251",41,57,3.76537,3.76537,0,0,1,1,2.3498801,3.033658,0.5,0.666666666666667,0.666666666666667,0.8125,0.6837779
"252",41,9,3.76537,3.76537,0,0,1,1,2.3498801,2.5797781,0.5,0.666666666666667,0.333333333333333,0.25,0.229898
"253",42,43,3.76537,3.76537,0,0,1,1,2.5166311,2.0533421,0.5,0.714285714285714,0.666666666666667,0.4375,-0.463289
"254",42,40,3.76537,3.76537,0,0,1,1,2.5166311,2.8131691,0.5,0.714285714285714,0.333333333333333,0.875,0.296538
"255",42,46,3.76537,3.76537,0,0,1,1,2.5166311,2.5551561,0.5,0.714285714285714,0.666666666666667,0.5625,0.0385250000000004
"256",42,34,3.76537,3.76537,0,0,1,1,2.5166311,1.9186841,0.5,0.714285714285714,0.333333333333333,0.75,-0.597947
"257",42,58,3.76537,3.76537,0,0,1,1,2.5166311,3.200409,0.5,0.714285714285714,0.666666666666667,0.875,0.6837779
"258",42,10,3.76537,3.76537,0,0,1,1,2.5166311,2.7465291,0.5,0.714285714285714,0.333333333333333,0.3125,0.229898
"259",43,42,3.76537,3.76537,0,0,1,1,2.0533421,2.5166311,0.666666666666667,0.4375,0.5,0.714285714285714,0.463289
"260",43,41,3.76537,3.76537,0,0,1,1,2.0533421,2.3498801,0.666666666666667,0.4375,0.5,0.666666666666667,0.296538
"261",43,47,3.76537,3.76537,0,0,1,1,2.0533421,2.0918671,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.0385249999999999
"262",43,35,3.76537,3.76537,0,0,1,1,2.0533421,1.4553951,0.666666666666667,0.4375,0.5,0.523809523809524,-0.597947
"263",43,59,3.76537,3.76537,0,0,1,1,2.0533421,2.73712,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0.6837779
"264",43,11,3.76537,3.76537,0,0,1,1,2.0533421,2.2832401,0.666666666666667,0.4375,0.5,0.0952380952380952,0.229898
"265",44,45,3.76537,3.76537,0,0,1,1,2.8516941,2.3884051,0.5,0.761904761904762,0.666666666666667,0.5,-0.463289
"266",44,46,3.76537,3.76537,0,0,1,1,2.8516941,2.5551561,0.5,0.761904761904762,0.666666666666667,0.5625,-0.296538
"267",44,40,3.76537,3.76537,0,0,1,1,2.8516941,2.8131691,0.5,0.761904761904762,0.333333333333333,0.875,-0.0385249999999999
"268",44,36,3.76537,3.76537,0,0,1,1,2.8516941,2.2537471,0.5,0.761904761904762,0.333333333333333,0.8125,-0.597947
"269",44,60,3.76537,3.76537,0,0,1,1,2.8516941,3.535472,0.5,0.761904761904762,0.666666666666667,0.9375,0.6837779
"270",44,12,3.76537,3.76537,0,0,1,1,2.8516941,3.0815921,0.5,0.761904761904762,0.333333333333333,0.375,0.229898
"271",45,44,3.76537,3.76537,0,0,1,1,2.3884051,2.8516941,0.666666666666667,0.5,0.5,0.761904761904762,0.463289
"272",45,47,3.76537,3.76537,0,0,1,1,2.3884051,2.0918671,0.666666666666667,0.5,0.833333333333333,0.285714285714286,-0.296538
"273",45,41,3.76537,3.76537,0,0,1,1,2.3884051,2.3498801,0.666666666666667,0.5,0.5,0.666666666666667,-0.0385249999999999
"274",45,37,3.76537,3.76537,0,0,1,1,2.3884051,1.7904581,0.666666666666667,0.5,0.5,0.571428571428571,-0.597947
"275",45,61,3.76537,3.76537,0,0,1,1,2.3884051,3.072183,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.6837779
"276",45,13,3.76537,3.76537,0,0,1,1,2.3884051,2.6183031,0.666666666666667,0.5,0.5,0.142857142857143,0.229898
"277",46,47,3.76537,3.76537,0,0,1,1,2.5551561,2.0918671,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,-0.463289
"278",46,44,3.76537,3.76537,0,0,1,1,2.5551561,2.8516941,0.666666666666667,0.5625,0.5,0.761904761904762,0.296538
"279",46,42,3.76537,3.76537,0,0,1,1,2.5551561,2.5166311,0.666666666666667,0.5625,0.5,0.714285714285714,-0.0385250000000004
"280",46,38,3.76537,3.76537,0,0,1,1,2.5551561,1.9572091,0.666666666666667,0.5625,0.5,0.619047619047619,-0.597947
"281",46,62,3.76537,3.76537,0,0,1,1,2.5551561,3.238934,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.6837779
"282",46,14,3.76537,3.76537,0,0,1,1,2.5551561,2.7850541,0.666666666666667,0.5625,0.5,0.19047619047619,0.229898
"283",47,46,3.76537,3.76537,0,0,1,1,2.0918671,2.5551561,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,0.463289
"284",47,45,3.76537,3.76537,0,0,1,1,2.0918671,2.3884051,0.833333333333333,0.285714285714286,0.666666666666667,0.5,0.296538
"285",47,43,3.76537,3.76537,0,0,1,1,2.0918671,2.0533421,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.0385249999999999
"286",47,39,3.76537,3.76537,0,0,1,1,2.0918671,1.4939201,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-0.597947
"287",47,63,3.76537,3.76537,0,0,1,1,2.0918671,2.775645,0.833333333333333,0.285714285714286,1,0.5,0.6837779
"288",47,15,3.76537,3.76537,0,0,1,1,2.0918671,2.3217651,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0.229898
"289",48,49,3.76537,3.76537,0,0,1,1,2.899,2.435711,0.333333333333333,0.9375,0.5,0.80952380952381,-0.463289
"290",48,50,3.76537,3.76537,0,0,1,1,2.899,2.602462,0.333333333333333,0.9375,0.5,0.857142857142857,-0.296538
"291",48,52,3.76537,3.76537,0,0,1,1,2.899,2.937525,0.333333333333333,0.9375,0.5,0.904761904761905,0.0385249999999999
"292",48,56,3.76537,3.76537,0,0,1,1,2.899,3.496947,0.333333333333333,0.9375,0.5,0.952380952380952,0.597947
"293",48,32,3.76537,3.76537,0,0,1,1,2.899,2.2152221,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.6837779
"294",48,16,3.76537,3.76537,0,0,1,1,2.899,3.128898,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,0.229898
"295",49,48,3.76537,3.76537,0,0,1,1,2.435711,2.899,0.5,0.80952380952381,0.333333333333333,0.9375,0.463289
"296",49,51,3.76537,3.76537,0,0,1,1,2.435711,2.139173,0.5,0.80952380952381,0.666666666666667,0.625,-0.296538
"297",49,53,3.76537,3.76537,0,0,1,1,2.435711,2.474236,0.5,0.80952380952381,0.666666666666667,0.6875,0.0385249999999999
"298",49,57,3.76537,3.76537,0,0,1,1,2.435711,3.033658,0.5,0.80952380952381,0.666666666666667,0.8125,0.597947
"299",49,33,3.76537,3.76537,0,0,1,1,2.435711,1.7519331,0.5,0.80952380952381,0.333333333333333,0.6875,-0.6837779
"300",49,17,3.76537,3.76537,0,0,1,1,2.435711,2.665609,0.5,0.80952380952381,0.333333333333333,0.4375,0.229898
"301",50,51,3.76537,3.76537,0,0,1,1,2.602462,2.139173,0.5,0.857142857142857,0.666666666666667,0.625,-0.463289
"302",50,48,3.76537,3.76537,0,0,1,1,2.602462,2.899,0.5,0.857142857142857,0.333333333333333,0.9375,0.296538
"303",50,54,3.76537,3.76537,0,0,1,1,2.602462,2.640987,0.5,0.857142857142857,0.666666666666667,0.75,0.0385250000000004
"304",50,58,3.76537,3.76537,0,0,1,1,2.602462,3.200409,0.5,0.857142857142857,0.666666666666667,0.875,0.597947
"305",50,34,3.76537,3.76537,0,0,1,1,2.602462,1.9186841,0.5,0.857142857142857,0.333333333333333,0.75,-0.6837779
"306",50,18,3.76537,3.76537,0,0,1,1,2.602462,2.83236,0.5,0.857142857142857,0.333333333333333,0.5,0.229898
"307",51,50,3.76537,3.76537,0,0,1,1,2.139173,2.602462,0.666666666666667,0.625,0.5,0.857142857142857,0.463289
"308",51,49,3.76537,3.76537,0,0,1,1,2.139173,2.435711,0.666666666666667,0.625,0.5,0.80952380952381,0.296538
"309",51,55,3.76537,3.76537,0,0,1,1,2.139173,2.177698,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.0385249999999999
"310",51,59,3.76537,3.76537,0,0,1,1,2.139173,2.73712,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0.597947
"311",51,35,3.76537,3.76537,0,0,1,1,2.139173,1.4553951,0.666666666666667,0.625,0.5,0.523809523809524,-0.6837779
"312",51,19,3.76537,3.76537,0,0,1,1,2.139173,2.369071,0.666666666666667,0.625,0.5,0.238095238095238,0.229898
"313",52,53,3.76537,3.76537,0,0,1,1,2.937525,2.474236,0.5,0.904761904761905,0.666666666666667,0.6875,-0.463289
"314",52,54,3.76537,3.76537,0,0,1,1,2.937525,2.640987,0.5,0.904761904761905,0.666666666666667,0.75,-0.296538
"315",52,48,3.76537,3.76537,0,0,1,1,2.937525,2.899,0.5,0.904761904761905,0.333333333333333,0.9375,-0.0385249999999999
"316",52,60,3.76537,3.76537,0,0,1,1,2.937525,3.535472,0.5,0.904761904761905,0.666666666666667,0.9375,0.597947
"317",52,36,3.76537,3.76537,0,0,1,1,2.937525,2.2537471,0.5,0.904761904761905,0.333333333333333,0.8125,-0.6837779
"318",52,20,3.76537,3.76537,0,0,1,1,2.937525,3.167423,0.5,0.904761904761905,0.333333333333333,0.5625,0.229898
"319",53,52,3.76537,3.76537,0,0,1,1,2.474236,2.937525,0.666666666666667,0.6875,0.5,0.904761904761905,0.463289
"320",53,55,3.76537,3.76537,0,0,1,1,2.474236,2.177698,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,-0.296538
"321",53,49,3.76537,3.76537,0,0,1,1,2.474236,2.435711,0.666666666666667,0.6875,0.5,0.80952380952381,-0.0385249999999999
"322",53,61,3.76537,3.76537,0,0,1,1,2.474236,3.072183,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0.597947
"323",53,37,3.76537,3.76537,0,0,1,1,2.474236,1.7904581,0.666666666666667,0.6875,0.5,0.571428571428571,-0.6837779
"324",53,21,3.76537,3.76537,0,0,1,1,2.474236,2.704134,0.666666666666667,0.6875,0.5,0.285714285714286,0.229898
"325",54,55,3.76537,3.76537,0,0,1,1,2.640987,2.177698,0.666666666666667,0.75,0.833333333333333,0.428571428571429,-0.463289
"326",54,52,3.76537,3.76537,0,0,1,1,2.640987,2.937525,0.666666666666667,0.75,0.5,0.904761904761905,0.296538
"327",54,50,3.76537,3.76537,0,0,1,1,2.640987,2.602462,0.666666666666667,0.75,0.5,0.857142857142857,-0.0385250000000004
"328",54,62,3.76537,3.76537,0,0,1,1,2.640987,3.238934,0.666666666666667,0.75,0.833333333333333,0.857142857142857,0.597947
"329",54,38,3.76537,3.76537,0,0,1,1,2.640987,1.9572091,0.666666666666667,0.75,0.5,0.619047619047619,-0.6837779
"330",54,22,3.76537,3.76537,0,0,1,1,2.640987,2.870885,0.666666666666667,0.75,0.5,0.333333333333333,0.229898
"331",55,54,3.76537,3.76537,0,0,1,1,2.177698,2.640987,0.833333333333333,0.428571428571429,0.666666666666667,0.75,0.463289
"332",55,53,3.76537,3.76537,0,0,1,1,2.177698,2.474236,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,0.296538
"333",55,51,3.76537,3.76537,0,0,1,1,2.177698,2.139173,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-0.0385249999999999
"334",55,63,3.76537,3.76537,0,0,1,1,2.177698,2.775645,0.833333333333333,0.428571428571429,1,0.5,0.597947
"335",55,39,3.76537,3.76537,0,0,1,1,2.177698,1.4939201,0.833333333333333,0.428571428571429,0.666666666666667,0.375,-0.6837779
"336",55,23,3.76537,3.76537,0,0,1,1,2.177698,2.407596,0.833333333333333,0.428571428571429,0.666666666666667,0.125,0.229898
"337",56,57,3.76537,3.76537,0,0,1,1,3.496947,3.033658,0.5,0.952380952380952,0.666666666666667,0.8125,-0.463289
"338",56,58,3.76537,3.76537,0,0,1,1,3.496947,3.200409,0.5,0.952380952380952,0.666666666666667,0.875,-0.296538
"339",56,60,3.76537,3.76537,0,0,1,1,3.496947,3.535472,0.5,0.952380952380952,0.666666666666667,0.9375,0.0385249999999999
"340",56,48,3.76537,3.76537,0,0,1,1,3.496947,2.899,0.5,0.952380952380952,0.333333333333333,0.9375,-0.597947
"341",56,40,3.76537,3.76537,0,0,1,1,3.496947,2.8131691,0.5,0.952380952380952,0.333333333333333,0.875,-0.6837779
"342",56,24,3.76537,3.76537,0,0,1,1,3.496947,3.726845,0.5,0.952380952380952,0.333333333333333,0.625,0.229898
"343",57,56,3.76537,3.76537,0,0,1,1,3.033658,3.496947,0.666666666666667,0.8125,0.5,0.952380952380952,0.463289
"344",57,59,3.76537,3.76537,0,0,1,1,3.033658,2.73712,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,-0.296538
"345",57,61,3.76537,3.76537,0,0,1,1,3.033658,3.072183,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,0.0385249999999999
"346",57,49,3.76537,3.76537,0,0,1,1,3.033658,2.435711,0.666666666666667,0.8125,0.5,0.80952380952381,-0.597947
"347",57,41,3.76537,3.76537,0,0,1,1,3.033658,2.3498801,0.666666666666667,0.8125,0.5,0.666666666666667,-0.6837779
"348",57,25,3.76537,3.76537,0,0,1,1,3.033658,3.263556,0.666666666666667,0.8125,0.5,0.380952380952381,0.229898
"349",58,59,3.76537,3.76537,0,0,1,1,3.200409,2.73712,0.666666666666667,0.875,0.833333333333333,0.571428571428571,-0.463289
"350",58,56,3.76537,3.76537,0,0,1,1,3.200409,3.496947,0.666666666666667,0.875,0.5,0.952380952380952,0.296538
"351",58,62,3.76537,3.76537,0,0,1,1,3.200409,3.238934,0.666666666666667,0.875,0.833333333333333,0.857142857142857,0.0385250000000004
"352",58,50,3.76537,3.76537,0,0,1,1,3.200409,2.602462,0.666666666666667,0.875,0.5,0.857142857142857,-0.597947
"353",58,42,3.76537,3.76537,0,0,1,1,3.200409,2.5166311,0.666666666666667,0.875,0.5,0.714285714285714,-0.6837779
"354",58,26,3.76537,3.76537,0,0,1,1,3.200409,3.430307,0.666666666666667,0.875,0.5,0.428571428571429,0.229898
"355",59,58,3.76537,3.76537,0,0,1,1,2.73712,3.200409,0.833333333333333,0.571428571428571,0.666666666666667,0.875,0.463289
"356",59,57,3.76537,3.76537,0,0,1,1,2.73712,3.033658,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,0.296538
"357",59,63,3.76537,3.76537,0,0,1,1,2.73712,2.775645,0.833333333333333,0.571428571428571,1,0.5,0.0385249999999999
"358",59,51,3.76537,3.76537,0,0,1,1,2.73712,2.139173,0.833333333333333,0.571428571428571,0.666666666666667,0.625,-0.597947
"359",59,43,3.76537,3.76537,0,0,1,1,2.73712,2.0533421,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.6837779
"360",59,27,3.76537,3.76537,0,0,1,1,2.73712,2.967018,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,0.229898
"361",60,61,3.76537,3.76537,0,0,1,1,3.535472,3.072183,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,-0.463289
"362",60,62,3.76537,3.76537,0,0,1,1,3.535472,3.238934,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,-0.296538
"363",60,56,3.76537,3.76537,0,0,1,1,3.535472,3.496947,0.666666666666667,0.9375,0.5,0.952380952380952,-0.0385249999999999
"364",60,52,3.76537,3.76537,0,0,1,1,3.535472,2.937525,0.666666666666667,0.9375,0.5,0.904761904761905,-0.597947
"365",60,44,3.76537,3.76537,0,0,1,1,3.535472,2.8516941,0.666666666666667,0.9375,0.5,0.761904761904762,-0.6837779
"366",60,28,3.76537,3.76537,0,0,1,1,3.535472,3.76537,0.666666666666667,0.9375,0.5,0.476190476190476,0.229898
"367",61,60,3.76537,3.76537,0,0,1,1,3.072183,3.535472,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,0.463289
"368",61,63,3.76537,3.76537,0,0,1,1,3.072183,2.775645,0.833333333333333,0.714285714285714,1,0.5,-0.296538
"369",61,57,3.76537,3.76537,0,0,1,1,3.072183,3.033658,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,-0.0385249999999999
"370",61,53,3.76537,3.76537,0,0,1,1,3.072183,2.474236,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,-0.597947
"371",61,45,3.76537,3.76537,0,0,1,1,3.072183,2.3884051,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-0.6837779
"372",61,29,3.76537,3.76537,0,0,1,1,3.072183,3.302081,0.833333333333333,0.714285714285714,0.666666666666667,0.25,0.229898
"373",62,63,3.76537,3.76537,0,0,1,1,3.238934,2.775645,0.833333333333333,0.857142857142857,1,0.5,-0.463289
"374",62,60,3.76537,3.76537,0,0,1,1,3.238934,3.535472,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,0.296538
"375",62,58,3.76537,3.76537,0,0,1,1,3.238934,3.200409,0.833333333333333,0.857142857142857,0.666666666666667,0.875,-0.0385250000000004
"376",62,54,3.76537,3.76537,0,0,1,1,3.238934,2.640987,0.833333333333333,0.857142857142857,0.666666666666667,0.75,-0.597947
"377",62,46,3.76537,3.76537,0,0,1,1,3.238934,2.5551561,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,-0.6837779
"378",62,30,3.76537,3.76537,0,0,1,1,3.238934,3.468832,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,0.229898
"379",63,62,3.76537,3.76537,0,0,1,1,2.775645,3.238934,1,0.5,0.833333333333333,0.857142857142857,0.463289
"380",63,61,3.76537,3.76537,0,0,1,1,2.775645,3.072183,1,0.5,0.833333333333333,0.714285714285714,0.296538
"381",63,59,3.76537,3.76537,0,0,1,1,2.775645,2.73712,1,0.5,0.833333333333333,0.571428571428571,-0.0385249999999999
"382",63,55,3.76537,3.76537,0,0,1,1,2.775645,2.177698,1,0.5,0.833333333333333,0.428571428571429,-0.597947
"383",63,47,3.76537,3.76537,0,0,1,1,2.775645,2.0918671,1,0.5,0.833333333333333,0.285714285714286,-0.6837779
"384",63,31,3.76537,3.76537,0,0,1,1,2.775645,3.005543,1,0.5,0.833333333333333,0.142857142857143,0.229898
