rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,66,0,0855,4.51036,4.53314,4.53314,4.53314,001011
000,67,0,0855,4.72937,4.75298,4.75298,4.75298,010111
000,68,0,0855,4.29395,4.321,4.321,4.321,000110
000,69,0,0855,4.73562,4.75298,4.75298,4.75298,010111
000,70,0,0855,4.50683,4.53314,4.53314,4.53314,001011
000,71,0,0855,4.50043,4.53314,4.53314,4.53314,001011
000,72,0,0855,4.71465,4.75298,4.75298,4.75298,010111
000,73,0,0855,4.73423,4.75298,4.75298,4.75298,010111
000,74,0,0855,4.72324,4.75298,4.75298,4.75298,010111
000,75,0,0855,4.41052,4.43441,4.43441,4.43441,010100
000,76,0,0855,4.7251,4.75298,4.75298,4.75298,010111
000,77,0,0855,4.73018,4.75298,4.75298,4.75298,010111
000,78,0,0855,4.40171,4.43441,4.43441,4.43441,010100
000,79,0,0855,4.72572,4.75298,4.75298,4.75298,010111
000,80,0,0855,4.4041,4.43441,4.43441,4.43441,010100
000,81,0,0855,4.30738,4.321,4.321,4.321,000110
000,82,0,0855,4.74298,4.75298,4.75298,4.75298,010111
000,83,0,0855,4.50266,4.53314,4.53314,4.53314,001011
000,84,0,0855,4.71197,4.75298,4.75298,4.75298,010111
000,85,0,0855,4.72208,4.75298,4.75298,4.75298,010111
000,86,0,0855,4.29622,4.321,4.321,4.321,000110
000,87,0,0855,4.51725,4.53314,4.53314,4.53314,001011
000,88,0,0855,4.73084,4.75298,4.75298,4.75298,010111
000,89,0,0855,4.42537,4.43441,4.43441,4.43441,010100
000,90,0,0855,4.72747,4.75298,4.75298,4.75298,010111
000,91,0,0855,4.30591,4.321,4.321,4.321,000110
000,92,0,0855,4.40156,4.43441,4.43441,4.43441,010100
000,93,0,0855,4.71892,4.75298,4.75298,4.75298,010111
000,94,0,0855,4.30015,4.321,4.321,4.321,000110
000,95,0,0855,4.41428,4.43441,4.43441,4.43441,010100
000,96,0,0855,4.73677,4.75298,4.75298,4.75298,010111
000,97,0,0855,4.39378,4.43441,4.43441,4.43441,010100
000,98,0,0855,4.28442,4.321,4.321,4.321,000110
000,99,0,0855,4.70796,4.75298,4.75298,4.75298,010111
000,100,0,0855,4.4882,4.53314,4.53314,4.53314,001011
001,1,1,0855,4.51168,4.53314,4.53314,4.53314,001011
001,2,1,0855,4.40692,4.43441,4.43441,4.43441,010100
001,3,1,0855,4.29142,4.321,4.321,4.321,000110
001,4,1,0855,4.72407,4.75298,4.75298,4.75298,010111
001,5,1,0855,4.29497,4.321,4.321,4.321,000110
001,6,1,0855,4.50363,4.53314,4.53314,4.53314,001011
001,7,1,0855,4.48374,4.53314,4.53314,4.53314,001011
001,8,1,0855,4.50551,4.53314,4.53314,4.53314,001011
001,9,1,0855,4.50794,4.53314,4.53314,4.53314,001011
001,10,1,0855,4.72631,4.75298,4.75298,4.75298,010111
001,11,1,0855,4.47676,4.53314,4.53314,4.53314,001011
001,12,1,0855,4.72724,4.75298,4.75298,4.75298,010111
001,13,1,0855,4.28338,4.321,4.321,4.321,000110
001,14,1,0855,4.29141,4.321,4.321,4.321,000110
001,15,1,0855,4.67535,4.75298,4.75298,4.75298,010111
001,16,1,0855,4.40743,4.43441,4.43441,4.43441,010100
001,17,1,0855,4.73758,4.75298,4.75298,4.75298,010111
001,18,1,0855,4.28058,4.321,4.29845,4.321,000110
001,19,1,0855,4.29224,4.321,4.321,4.321,000110
001,20,1,0855,4.72715,4.75298,4.75298,4.75298,010111
001,21,1,0855,4.28847,4.321,4.321,4.321,000110
001,22,1,0855,4.72704,4.75298,4.75298,4.75298,010111
001,23,1,0855,4.30133,4.321,4.321,4.321,000110
001,24,1,0855,4.71195,4.75298,4.75298,4.75298,010111
001,25,1,0855,4.29349,4.43441,4.321,4.43441,010100
001,26,1,0855,4.71125,4.75298,4.75298,4.75298,010111
001,27,1,0855,4.30155,4.321,4.321,4.321,000110
001,28,1,0855,4.73043,4.75298,4.75298,4.75298,010111
001,29,1,0855,4.27908,4.321,4.321,4.321,000110
001,30,1,0855,4.29224,4.321,4.321,4.321,000110
001,31,1,0855,4.48158,4.53314,4.53314,4.53314,001011
001,32,1,0855,4.50581,4.53314,4.53314,4.53314,001011
001,33,1,0855,4.71081,4.75298,4.75298,4.75298,010111
001,34,1,0855,4.71583,4.75298,4.75298,4.75298,010111
001,35,1,0855,4.50028,4.53314,4.53314,4.53314,001011
001,36,1,0855,4.27736,4.321,4.321,4.321,000110
001,37,1,0855,4.507,4.53314,4.53314,4.53314,001011
001,38,1,0855,4.30007,4.43441,4.321,4.43441,010100
001,39,1,0855,4.72247,4.75298,4.75298,4.75298,010111
001,40,1,0855,4.49608,4.53314,4.53314,4.53314,001011
001,41,1,0855,4.29445,4.321,4.321,4.321,000110
001,42,1,0855,4.50274,4.53314,4.53314,4.53314,001011
001,43,1,0855,4.49434,4.53314,4.53314,4.53314,001011
001,44,1,0855,4.5128,4.53314,4.53314,4.53314,001011
001,45,1,0855,4.72934,4.75298,4.75298,4.75298,010111
001,46,1,0855,4.49869,4.53314,4.53314,4.53314,001011
001,47,1,0855,4.48327,4.53314,4.53314,4.53314,001011
001,48,1,0855,4.73375,4.75298,4.75298,4.75298,010111
001,49,1,0855,4.72869,4.75298,4.75298,4.75298,010111
001,50,1,0855,4.41301,4.43441,4.43441,4.43441,010100
001,51,1,0855,4.29231,4.321,4.29845,4.321,000110
001,52,1,0855,4.38599,4.43441,4.43441,4.43441,010100
001,53,1,0855,4.29832,4.321,4.321,4.321,000110
001,54,1,0855,4.71585,4.75298,4.75298,4.75298,010111
001,55,1,0855,4.30697,4.321,4.321,4.321,000110
001,56,1,0855,4.30248,4.321,4.321,4.321,000110
001,57,1,0855,4.28274,4.321,4.321,4.321,000110
001,58,1,0855,4.40625,4.43441,4.43441,4.43441,010100
001,59,1,0855,4.41219,4.43441,4.43441,4.43441,010100
001,60,1,0855,4.49685,4.53314,4.53314,4.53314,001011
001,61,1,0855,4.28387,4.43441,4.321,4.43441,010100
001,62,1,0855,4.72341,4.75298,4.75298,4.75298,010111
001,63,1,0855,4.29835,4.321,4.321,4.321,000110
001,64,1,0855,4.30725,4.321,4.321,4.321,000110
001,65,1,0855,4.72142,4.75298,4.75298,4.75298,010111
001,66,1,0855,4.52376,4.53314,4.53314,4.53314,001011
001,67,1,0855,3.85145,4.25208,3.80445,4.25208,010011
001,68,1,0855,4.71253,4.75298,4.75298,4.75298,010111
001,69,1,0855,4.40761,4.43441,4.43441,4.43441,010100
001,70,1,0855,4.27384,4.321,4.29845,4.321,000110
001,71,1,0855,4.72576,4.75298,4.75298,4.75298,010111
001,72,1,0855,4.51953,4.53314,4.53314,4.53314,001011
001,73,1,0855,4.41225,4.43441,4.43441,4.43441,010100
001,74,1,0855,4.29957,4.321,4.321,4.321,000110
001,75,1,0855,4.51513,4.53314,4.53314,4.53314,001011
001,76,1,0855,4.72018,4.75298,4.75298,4.75298,010111
001,77,1,0855,4.7288,4.75298,4.75298,4.75298,010111
001,78,1,0855,4.71436,4.75298,4.75298,4.75298,010111
001,79,1,0855,4.39798,4.43441,4.43441,4.43441,010100
001,80,1,0855,4.30651,4.321,4.321,4.321,000110
001,81,1,0855,4.29329,4.321,4.321,4.321,000110
001,82,1,0855,4.50828,4.53314,4.53314,4.53314,001011
001,83,1,0855,4.28338,4.321,4.321,4.321,000110
001,84,1,0855,4.29784,4.321,4.321,4.321,000110
001,85,1,0855,4.30904,4.321,4.321,4.321,000110
001,86,1,0855,4.30274,4.321,4.321,4.321,000110
001,87,1,0855,4.51581,4.53314,4.53314,4.53314,001011
001,88,1,0855,4.7211,4.75298,4.75298,4.75298,010111
001,89,1,0855,4.29027,4.321,4.321,4.321,000110
001,90,1,0855,4.42218,4.43441,4.43441,4.43441,010100
001,91,1,0855,4.72477,4.75298,4.75298,4.75298,010111
001,92,1,0855,4.50787,4.53314,4.53314,4.53314,001011
001,93,1,0855,4.73718,4.75298,4.75298,4.75298,010111
001,94,1,0855,4.50711,4.53314,4.53314,4.53314,001011
001,95,1,0855,4.30085,4.321,4.321,4.321,000110
001,96,1,0855,4.49932,4.53314,4.53314,4.53314,001011
001,97,1,0855,4.29785,4.321,4.321,4.321,000110
001,98,1,0855,4.2983,4.321,4.321,4.321,000110
001,99,1,0855,4.36719,4.43441,4.43441,4.43441,010100
001,100,1,0855,4.50963,4.53314,4.53314,4.53314,001011
002,1,2,0855,4.40286,4.43441,4.43441,4.43441,010100
002,2,2,0855,4.4143,4.43441,4.43441,4.43441,010100
002,3,2,0855,4.41397,4.43441,4.43441,4.43441,010100
002,4,2,0855,4.72361,4.75298,4.75298,4.75298,010111
002,5,2,0855,4.73391,4.75298,4.75298,4.75298,010111
002,6,2,0855,4.72766,4.75298,4.75298,4.75298,010111
002,7,2,0855,4.40676,4.43441,4.43441,4.43441,010100
002,8,2,0855,4.39588,4.43441,4.43441,4.43441,010100
002,9,2,0855,4.40367,4.43441,4.43441,4.43441,010100
002,10,2,0855,4.73531,4.75298,4.75298,4.75298,010111
002,11,2,0855,4.40863,4.43441,4.43441,4.43441,010100
002,12,2,0855,4.40826,4.43441,4.43441,4.43441,010100
002,13,2,0855,4.72559,4.75298,4.75298,4.75298,010111
002,14,2,0855,4.40805,4.43441,4.43441,4.43441,010100
002,15,2,0855,4.40372,4.43441,4.43441,4.43441,010100
002,16,2,0855,4.41065,4.43441,4.43441,4.43441,010100
002,17,2,0855,4.72658,4.75298,4.75298,4.75298,010111
002,18,2,0855,4.40884,4.43441,4.43441,4.43441,010100
002,19,2,0855,4.4028,4.43441,4.43441,4.43441,010100
002,20,2,0855,4.40904,4.43441,4.43441,4.43441,010100
002,21,2,0855,4.40617,4.43441,4.43441,4.43441,010100
002,22,2,0855,4.41144,4.43441,4.43441,4.43441,010100
002,23,2,0855,4.41966,4.43441,4.43441,4.43441,010100
002,24,2,0855,4.41561,4.75298,4.43441,4.75298,010111
002,25,2,0855,4.41542,4.43441,4.43441,4.43441,010100
002,26,2,0855,4.72205,4.75298,4.75298,4.75298,010111
002,27,2,0855,4.42638,4.43441,4.43441,4.43441,010100
002,28,2,0855,4.4003,4.43441,4.43441,4.43441,010100
002,29,2,0855,4.39759,4.43441,4.43441,4.43441,010100
002,30,2,0855,4.71848,4.75298,4.75298,4.75298,010111
002,31,2,0855,4.41067,4.43441,4.43441,4.43441,010100
002,32,2,0855,4.40434,4.43441,4.43441,4.43441,010100
002,33,2,0855,4.71521,4.75298,4.75298,4.75298,010111
002,34,2,0855,4.71363,4.75298,4.75298,4.75298,010111
002,35,2,0855,4.40649,4.43441,4.43441,4.43441,010100
002,36,2,0855,4.3836,4.43441,4.43441,4.43441,010100
002,37,2,0855,4.41373,4.43441,4.43441,4.43441,010100
002,38,2,0855,4.7362,4.75298,4.75298,4.75298,010111
002,39,2,0855,4.72026,4.75298,4.75298,4.75298,010111
002,40,2,0855,4.70154,4.75298,4.75298,4.75298,010111
002,41,2,0855,4.42165,4.43441,4.43441,4.43441,010100
002,42,2,0855,4.38771,4.43441,4.43441,4.43441,010100
002,43,2,0855,4.39573,4.43441,4.43441,4.43441,010100
002,44,2,0855,4.4171,4.43441,4.43441,4.43441,010100
002,45,2,0855,4.42485,4.43441,4.43441,4.43441,010100
002,46,2,0855,4.71066,4.75298,4.75298,4.75298,010111
002,47,2,0855,4.40211,4.43441,4.43441,4.43441,010100
002,48,2,0855,4.41083,4.43441,4.43441,4.43441,010100
002,49,2,0855,4.40794,4.43441,4.43441,4.43441,010100
002,50,2,0855,4.40114,4.43441,4.43441,4.43441,010100
002,51,2,0855,4.4036,4.43441,4.43441,4.43441,010100
002,52,2,0855,4.71431,4.75298,4.75298,4.75298,010111
002,53,2,0855,4.52086,4.75298,4.43441,4.75298,010111
002,54,2,0855,4.41805,4.43441,4.43441,4.43441,010100
002,55,2,0855,4.42033,4.43441,4.43441,4.43441,010100
002,56,2,0855,4.73169,4.75298,4.75298,4.75298,010111
002,57,2,0855,4.72247,4.75298,4.75298,4.75298,010111
002,58,2,0855,4.4112,4.43441,4.43441,4.43441,010100
002,59,2,0855,4.4114,4.43441,4.43441,4.43441,010100
002,60,2,0855,4.4042,4.43441,4.43441,4.43441,010100
002,61,2,0855,4.73351,4.75298,4.75298,4.75298,010111
002,62,2,0855,4.41316,4.75298,4.43441,4.75298,010111
002,63,2,0855,4.41974,4.43441,4.43441,4.43441,010100
002,64,2,0855,4.39401,4.43441,4.43441,4.43441,010100
002,65,2,0855,4.41473,4.43441,4.43441,4.43441,010100
002,66,2,0855,4.7351,4.75298,4.75298,4.75298,010111
002,67,2,0855,4.39768,4.43441,4.43441,4.43441,010100
002,68,2,0855,4.41202,4.43441,4.43441,4.43441,010100
002,69,2,0855,4.73144,4.75298,4.75298,4.75298,010111
002,70,2,0855,4.72121,4.75298,4.75298,4.75298,010111
002,71,2,0855,4.3988,4.43441,4.43441,4.43441,010100
002,72,2,0855,4.42465,4.43441,4.43441,4.43441,010100
002,73,2,0855,4.40723,4.43441,4.43441,4.43441,010100
002,74,2,0855,4.73114,4.75298,4.75298,4.75298,010111
002,75,2,0855,4.72771,4.75298,4.75298,4.75298,010111
002,76,2,0855,4.40586,4.43441,4.43441,4.43441,010100
002,77,2,0855,4.41415,4.43441,4.43441,4.43441,010100
002,78,2,0855,4.40788,4.43441,4.43441,4.43441,010100
002,79,2,0855,4.7186,4.75298,4.75298,4.75298,010111
002,80,2,0855,4.73013,4.75298,4.75298,4.75298,010111
002,81,2,0855,4.74371,4.75298,4.75298,4.75298,010111
002,82,2,0855,4.40519,4.43441,4.43441,4.43441,010100
002,83,2,0855,4.40348,4.43441,4.43441,4.43441,010100
002,84,2,0855,4.41056,4.43441,4.43441,4.43441,010100
002,85,2,0855,4.42257,4.43441,4.43441,4.43441,010100
002,86,2,0855,4.42465,4.43441,4.43441,4.43441,010100
002,87,2,0855,4.40861,4.75298,4.43441,4.75298,010111
002,88,2,0855,4.72623,4.75298,4.75298,4.75298,010111
002,89,2,0855,4.7241,4.75298,4.75298,4.75298,010111
002,90,2,0855,4.73445,4.75298,4.75298,4.75298,010111
002,91,2,0855,4.39582,4.43441,4.43441,4.43441,010100
002,92,2,0855,4.41866,4.43441,4.43441,4.43441,010100
002,93,2,0855,4.41335,4.43441,4.43441,4.43441,010100
002,94,2,0855,4.40624,4.43441,4.43441,4.43441,010100
002,95,2,0855,4.40988,4.43441,4.43441,4.43441,010100
002,96,2,0855,4.72961,4.75298,4.75298,4.75298,010111
002,97,2,0855,4.39662,4.43441,4.43441,4.43441,010100
002,98,2,0855,4.41344,4.43441,4.43441,4.43441,010100
002,99,2,0855,4.38561,4.43441,4.43441,4.43441,010100
002,100,2,0855,4.41566,4.43441,4.43441,4.43441,010100
003,1,3,0855,4.41549,4.43441,4.43441,4.43441,010100
003,2,3,0855,3.78162,3.80445,3.80445,3.80445,110010
003,3,3,0855,4.72492,4.75298,4.75298,4.75298,010111
003,4,3,0855,4.71933,4.75298,4.75298,4.75298,010111
003,5,3,0855,4.71904,4.75298,4.75298,4.75298,010111
003,6,3,0855,3.777,3.80445,3.80445,3.80445,110010
003,7,3,0855,4.72983,4.75298,4.75298,4.75298,010111
003,8,3,0855,4.72925,4.75298,4.75298,4.75298,010111
003,9,3,0855,4.73365,4.75298,4.75298,4.75298,010111
003,10,3,0855,4.72889,4.75298,4.75298,4.75298,010111
003,11,3,0855,4.51153,4.53314,4.53314,4.53314,001011
003,12,3,0855,4.73093,4.75298,4.75298,4.75298,010111
003,13,3,0855,4.7244,4.75298,4.75298,4.75298,010111
003,14,3,0855,4.41082,4.43441,4.43441,4.43441,010100
003,15,3,0855,4.72336,4.75298,4.75298,4.75298,010111
003,16,3,0855,4.72024,4.75298,4.75298,4.75298,010111
003,17,3,0855,4.7373,4.75298,4.75298,4.75298,010111
003,18,3,0855,4.72948,4.75298,4.75298,4.75298,010111
003,19,3,0855,4.40656,4.43441,4.43441,4.43441,010100
003,20,3,0855,4.41192,4.43441,4.43441,4.43441,010100
003,21,3,0855,4.72676,4.75298,4.75298,4.75298,010111
003,22,3,0855,4.72655,4.75298,4.75298,4.75298,010111
003,23,3,0855,4.70678,4.75298,4.75298,4.75298,010111
003,24,3,0855,4.7143,4.75298,4.75298,4.75298,010111
003,25,3,0855,4.41419,4.43441,4.43441,4.43441,010100
003,26,3,0855,4.71093,4.75298,4.75298,4.75298,010111
003,27,3,0855,4.72176,4.75298,4.75298,4.75298,010111
003,28,3,0855,4.7315,4.75298,4.75298,4.75298,010111
003,29,3,0855,4.72848,4.75298,4.75298,4.75298,010111
003,30,3,0855,3.78077,3.80445,3.80445,3.80445,110010
003,31,3,0855,4.73533,4.75298,4.75298,4.75298,010111
003,32,3,0855,4.27747,4.321,4.29845,4.321,000110
003,33,3,0855,4.72317,4.75298,4.75298,4.75298,010111
003,34,3,0855,3.79322,3.80445,3.80445,3.80445,110010
003,35,3,0855,4.72588,4.75298,4.75298,4.75298,010111
003,36,3,0855,3.78233,3.80445,3.80445,3.80445,110010
003,37,3,0855,4.72342,4.75298,4.75298,4.75298,010111
003,38,3,0855,4.71673,4.75298,4.75298,4.75298,010111
003,39,3,0855,4.71271,4.75298,4.75298,4.75298,010111
003,40,3,0855,4.5043,4.53314,4.53314,4.53314,001011
003,41,3,0855,4.72611,4.75298,4.75298,4.75298,010111
003,42,3,0855,4.71961,4.75298,4.75298,4.75298,010111
003,43,3,0855,4.71801,4.75298,4.75298,4.75298,010111
003,44,3,0855,4.40187,4.43441,4.43441,4.43441,010100
003,45,3,0855,4.71523,4.75298,4.75298,4.75298,010111
003,46,3,0855,4.73407,4.75298,4.75298,4.75298,010111
003,47,3,0855,4.71842,4.75298,4.75298,4.75298,010111
003,48,3,0855,4.70376,4.75298,4.75298,4.75298,010111
003,49,3,0855,3.75847,3.80445,3.80445,3.80445,110010
003,50,3,0855,4.74849,4.75298,4.75298,4.75298,010111
003,51,3,0855,4.7422,4.75298,4.75298,4.75298,010111
003,52,3,0855,4.40117,4.43441,4.43441,4.43441,010100
003,53,3,0855,4.71078,4.75298,4.75298,4.75298,010111
003,54,3,0855,4.72756,4.75298,4.75298,4.75298,010111
003,55,3,0855,4.71774,4.75298,4.75298,4.75298,010111
003,56,3,0855,4.73304,4.75298,4.75298,4.75298,010111
003,57,3,0855,4.74327,4.75298,4.75298,4.75298,010111
003,58,3,0855,4.71424,4.75298,4.75298,4.75298,010111
003,59,3,0855,4.42274,4.43441,4.43441,4.43441,010100
003,60,3,0855,4.72944,4.75298,4.75298,4.75298,010111
003,61,3,0855,4.40667,4.43441,4.43441,4.43441,010100
003,62,3,0855,4.41211,4.43441,4.43441,4.43441,010100
003,63,3,0855,4.72359,4.75298,4.75298,4.75298,010111
003,64,3,0855,4.40807,4.43441,4.43441,4.43441,010100
003,65,3,0855,4.74056,4.75298,4.75298,4.75298,010111
003,66,3,0855,4.72152,4.75298,4.75298,4.75298,010111
003,67,3,0855,4.72888,4.75298,4.75298,4.75298,010111
003,68,3,0855,4.72056,4.75298,4.75298,4.75298,010111
003,69,3,0855,4.71471,4.75298,4.75298,4.75298,010111
003,70,3,0855,4.7144,4.75298,4.75298,4.75298,010111
003,71,3,0855,4.70748,4.75298,4.75298,4.75298,010111
003,72,3,0855,3.78864,3.80445,3.80445,3.80445,110010
003,73,3,0855,4.70984,4.75298,4.75298,4.75298,010111
003,74,3,0855,4.40576,4.75298,4.43441,4.75298,010111
003,75,3,0855,4.71189,4.75298,4.75298,4.75298,010111
003,76,3,0855,4.73007,4.75298,4.75298,4.75298,010111
003,77,3,0855,4.50563,4.53314,4.53314,4.53314,001011
003,78,3,0855,4.71828,4.75298,4.75298,4.75298,010111
003,79,3,0855,4.74003,4.75298,4.75298,4.75298,010111
003,80,3,0855,4.40519,4.43441,4.43441,4.43441,010100
003,81,3,0855,4.72607,4.75298,4.75298,4.75298,010111
003,82,3,0855,4.73056,4.75298,4.75298,4.75298,010111
003,83,3,0855,4.40062,4.43441,4.43441,4.43441,010100
003,84,3,0855,4.73166,4.75298,4.75298,4.75298,010111
003,85,3,0855,4.73946,4.75298,4.75298,4.75298,010111
003,86,3,0855,4.71935,4.75298,4.75298,4.75298,010111
003,87,3,0855,4.71717,4.75298,4.75298,4.75298,010111
003,88,3,0855,4.51539,4.53314,4.53314,4.53314,001011
003,89,3,0855,4.71621,4.75298,4.75298,4.75298,010111
003,90,3,0855,4.73734,4.75298,4.75298,4.75298,010111
003,91,3,0855,4.72905,4.75298,4.75298,4.75298,010111
003,92,3,0855,4.39704,4.43441,4.43441,4.43441,010100
003,93,3,0855,4.7283,4.75298,4.75298,4.75298,010111
003,94,3,0855,4.29506,4.321,4.321,4.321,000110
003,95,3,0855,4.70771,4.75298,4.75298,4.75298,010111
003,96,3,0855,4.73197,4.75298,4.75298,4.75298,010111
003,97,3,0855,4.72552,4.75298,4.75298,4.75298,010111
003,98,3,0855,4.71458,4.75298,4.75298,4.75298,010111
003,99,3,0855,4.39038,4.43441,4.43441,4.43441,010100
003,100,3,0855,4.70711,4.75298,4.75298,4.75298,010111
004,1,4,0855,4.29357,4.321,4.321,4.321,000110
004,2,4,0855,4.28847,4.321,4.321,4.321,000110
004,3,4,0855,4.30267,4.321,4.321,4.321,000110
004,4,4,0855,4.72707,4.75298,4.75298,4.75298,010111
004,5,4,0855,4.49738,4.53314,4.53314,4.53314,001011
004,6,4,0855,4.5074,4.53314,4.53314,4.53314,001011
004,7,4,0855,4.4976,4.53314,4.53314,4.53314,001011
004,8,4,0855,4.29139,4.321,4.321,4.321,000110
004,9,4,0855,4.44797,4.75298,4.43441,4.75298,010111
004,10,4,0855,4.72677,4.75298,4.75298,4.75298,010111
004,11,4,0855,4.29023,4.321,4.321,4.321,000110
004,12,4,0855,4.29609,4.321,4.321,4.321,000110
004,13,4,0855,4.30001,4.321,4.321,4.321,000110
004,14,4,0855,4.50457,4.53314,4.53314,4.53314,001011
004,15,4,0855,4.49778,4.53314,4.53314,4.53314,001011
004,16,4,0855,4.50244,4.53314,4.53314,4.53314,001011
004,17,4,0855,4.50507,4.53314,4.53314,4.53314,001011
004,18,4,0855,4.41844,4.43441,4.43441,4.43441,010100
004,19,4,0855,4.72236,4.75298,4.75298,4.75298,010111
004,20,4,0855,4.73466,4.75298,4.75298,4.75298,010111
004,21,4,0855,4.72187,4.75298,4.75298,4.75298,010111
004,22,4,0855,4.49655,4.53314,4.53314,4.53314,001011
004,23,4,0855,4.49968,4.53314,4.53314,4.53314,001011
004,24,4,0855,4.41664,4.43441,4.43441,4.43441,010100
004,25,4,0855,4.28997,4.321,4.321,4.321,000110
004,26,4,0855,4.72024,4.75298,4.75298,4.75298,010111
004,27,4,0855,4.50427,4.53314,4.53314,4.53314,001011
004,28,4,0855,4.51758,4.53314,4.53314,4.53314,001011
004,29,4,0855,4.72942,4.75298,4.75298,4.75298,010111
004,30,4,0855,4.50803,4.53314,4.53314,4.53314,001011
004,31,4,0855,4.29444,4.321,4.321,4.321,000110
004,32,4,0855,4.48777,4.53314,4.53314,4.53314,001011
004,33,4,0855,4.2925,4.321,4.321,4.321,000110
004,34,4,0855,4.41443,4.43441,4.43441,4.43441,010100
004,35,4,0855,4.50741,4.53314,4.53314,4.53314,001011
004,36,4,0855,4.51651,4.53314,4.53314,4.53314,001011
004,37,4,0855,4.51349,4.53314,4.53314,4.53314,001011
004,38,4,0855,4.72635,4.75298,4.75298,4.75298,010111
004,39,4,0855,4.50501,4.53314,4.53314,4.53314,001011
