rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,63,0,0819,4.28296,4.3093,4.3093,4.3093,001000
000,64,0,0819,4.28549,4.3093,4.3093,4.3093,001000
000,65,0,0819,4.261,4.3093,4.3093,4.3093,001000
000,66,0,0819,4.27847,4.3093,4.3093,4.3093,001000
000,67,0,0819,4.2797,4.3093,4.3093,4.3093,001000
000,68,0,0819,4.28584,4.3093,4.3093,4.3093,001000
000,69,0,0819,4.27776,4.3093,4.3093,4.3093,001000
000,70,0,0819,4.28243,4.3093,4.3093,4.3093,001000
000,71,0,0819,4.27112,4.3093,4.3093,4.3093,001000
000,72,0,0819,4.28654,4.3093,4.3093,4.3093,001000
000,73,0,0819,4.28316,4.3093,4.3093,4.3093,001000
000,74,0,0819,4.28285,4.3093,4.3093,4.3093,001000
000,75,0,0819,4.28101,4.3093,4.3093,4.3093,001000
000,76,0,0819,4.29182,4.3093,4.3093,4.3093,001000
000,77,0,0819,4.29664,4.3093,4.3093,4.3093,001000
000,78,0,0819,4.29983,4.3093,4.3093,4.3093,001000
000,79,0,0819,4.28516,4.3093,4.3093,4.3093,001000
000,80,0,0819,4.29046,4.3093,4.3093,4.3093,001000
000,81,0,0819,4.28646,4.3093,4.3093,4.3093,001000
000,82,0,0819,4.28407,4.3093,4.3093,4.3093,001000
000,83,0,0819,4.28059,4.3093,4.3093,4.3093,001000
000,84,0,0819,4.29419,4.3093,4.3093,4.3093,001000
000,85,0,0819,4.27645,4.3093,4.3093,4.3093,001000
000,86,0,0819,4.27557,4.3093,4.3093,4.3093,001000
000,87,0,0819,4.27982,4.3093,4.3093,4.3093,001000
000,88,0,0819,4.27818,4.3093,4.3093,4.3093,001000
000,89,0,0819,4.27848,4.3093,4.3093,4.3093,001000
000,90,0,0819,4.29344,4.3093,4.3093,4.3093,001000
000,91,0,0819,4.2829,4.3093,4.3093,4.3093,001000
000,92,0,0819,4.28214,4.3093,4.3093,4.3093,001000
000,93,0,0819,4.28237,4.3093,4.3093,4.3093,001000
000,94,0,0819,4.29505,4.3093,4.3093,4.3093,001000
000,95,0,0819,4.29513,4.3093,4.3093,4.3093,001000
000,96,0,0819,4.29149,4.3093,4.3093,4.3093,001000
000,97,0,0819,4.28085,4.3093,4.3093,4.3093,001000
000,98,0,0819,4.28043,4.3093,4.3093,4.3093,001000
000,99,0,0819,4.2832,4.3093,4.3093,4.3093,001000
000,100,0,0819,4.26935,4.3093,4.3093,4.3093,001000
001,1,1,0819,4.28269,4.3093,4.3093,4.3093,001000
001,2,1,0819,4.29026,4.3093,4.3093,4.3093,001000
001,3,1,0819,4.27191,4.3093,4.3093,4.3093,001000
001,4,1,0819,4.2841,4.3093,4.3093,4.3093,001000
001,5,1,0819,4.28068,4.3093,4.3093,4.3093,001000
001,6,1,0819,4.28103,4.3093,4.3093,4.3093,001000
001,7,1,0819,4.29859,4.3093,4.3093,4.3093,001000
001,8,1,0819,4.2859,4.3093,4.3093,4.3093,001000
001,9,1,0819,4.29024,4.3093,4.3093,4.3093,001000
001,10,1,0819,4.28126,4.3093,4.3093,4.3093,001000
001,11,1,0819,4.27828,4.3093,4.3093,4.3093,001000
001,12,1,0819,4.27102,4.3093,4.3093,4.3093,001000
001,13,1,0819,4.26509,4.3093,4.3093,4.3093,001000
001,14,1,0819,4.27709,4.3093,4.3093,4.3093,001000
001,15,1,0819,4.28997,4.3093,4.3093,4.3093,001000
001,16,1,0819,4.27348,4.3093,4.3093,4.3093,001000
001,17,1,0819,4.27881,4.3093,4.3093,4.3093,001000
001,18,1,0819,4.28218,4.3093,4.3093,4.3093,001000
001,19,1,0819,4.27031,4.3093,4.3093,4.3093,001000
001,20,1,0819,4.28805,4.3093,4.3093,4.3093,001000
001,21,1,0819,4.2875,4.3093,4.3093,4.3093,001000
001,22,1,0819,4.29749,4.3093,4.3093,4.3093,001000
001,23,1,0819,4.28352,4.3093,4.3093,4.3093,001000
001,24,1,0819,4.28389,4.3093,4.3093,4.3093,001000
001,25,1,0819,4.28617,4.3093,4.3093,4.3093,001000
001,26,1,0819,4.28078,4.3093,4.3093,4.3093,001000
001,27,1,0819,4.28389,4.3093,4.3093,4.3093,001000
001,28,1,0819,4.28334,4.3093,4.3093,4.3093,001000
001,29,1,0819,4.28235,4.3093,4.3093,4.3093,001000
001,30,1,0819,4.28535,4.3093,4.3093,4.3093,001000
001,31,1,0819,4.29212,4.3093,4.3093,4.3093,001000
001,32,1,0819,4.28533,4.3093,4.3093,4.3093,001000
001,33,1,0819,4.2895,4.3093,4.3093,4.3093,001000
001,34,1,0819,4.28813,4.3093,4.3093,4.3093,001000
001,35,1,0819,4.29548,4.3093,4.3093,4.3093,001000
001,36,1,0819,4.28163,4.3093,4.3093,4.3093,001000
001,37,1,0819,4.27728,4.3093,4.3093,4.3093,001000
001,38,1,0819,4.28163,4.3093,4.3093,4.3093,001000
001,39,1,0819,4.29102,4.3093,4.3093,4.3093,001000
001,40,1,0819,4.28555,4.3093,4.3093,4.3093,001000
001,41,1,0819,4.28043,4.3093,4.3093,4.3093,001000
001,42,1,0819,4.27026,4.3093,4.3093,4.3093,001000
001,43,1,0819,4.28135,4.3093,4.3093,4.3093,001000
001,44,1,0819,4.29147,4.3093,4.3093,4.3093,001000
001,45,1,0819,4.27075,4.3093,4.3093,4.3093,001000
001,46,1,0819,4.28304,4.3093,4.3093,4.3093,001000
001,47,1,0819,4.28453,4.3093,4.3093,4.3093,001000
001,48,1,0819,4.28279,4.3093,4.3093,4.3093,001000
001,49,1,0819,4.2759,4.3093,4.3093,4.3093,001000
001,50,1,0819,4.28716,4.3093,4.3093,4.3093,001000
001,51,1,0819,4.28943,4.3093,4.3093,4.3093,001000
001,52,1,0819,4.27717,4.3093,4.3093,4.3093,001000
001,53,1,0819,4.28328,4.3093,4.3093,4.3093,001000
001,54,1,0819,4.29172,4.3093,4.3093,4.3093,001000
001,55,1,0819,4.28779,4.3093,4.3093,4.3093,001000
001,56,1,0819,4.29385,4.3093,4.3093,4.3093,001000
001,57,1,0819,4.28465,4.3093,4.3093,4.3093,001000
001,58,1,0819,4.26793,4.3093,4.3093,4.3093,001000
001,59,1,0819,4.26688,4.3093,4.3093,4.3093,001000
001,60,1,0819,4.29163,4.3093,4.3093,4.3093,001000
001,61,1,0819,4.28558,4.3093,4.3093,4.3093,001000
001,62,1,0819,4.29579,4.3093,4.3093,4.3093,001000
001,63,1,0819,4.28294,4.3093,4.3093,4.3093,001000
001,64,1,0819,4.28116,4.3093,4.3093,4.3093,001000
001,65,1,0819,4.28571,4.3093,4.3093,4.3093,001000
001,66,1,0819,4.27101,4.3093,4.3093,4.3093,001000
001,67,1,0819,4.28096,4.3093,4.3093,4.3093,001000
001,68,1,0819,4.27069,4.3093,4.3093,4.3093,001000
001,69,1,0819,4.28417,4.3093,4.3093,4.3093,001000
001,70,1,0819,4.28471,4.3093,4.3093,4.3093,001000
001,71,1,0819,4.2886,4.3093,4.3093,4.3093,001000
001,72,1,0819,4.27868,4.3093,4.3093,4.3093,001000
001,73,1,0819,4.26327,4.3093,4.3093,4.3093,001000
001,74,1,0819,4.28989,4.3093,4.3093,4.3093,001000
001,75,1,0819,4.28898,4.3093,4.3093,4.3093,001000
001,76,1,0819,4.29256,4.3093,4.3093,4.3093,001000
001,77,1,0819,4.27959,4.3093,4.3093,4.3093,001000
001,78,1,0819,4.28976,4.3093,4.3093,4.3093,001000
001,79,1,0819,4.29023,4.3093,4.3093,4.3093,001000
001,80,1,0819,4.27064,4.3093,4.3093,4.3093,001000
001,81,1,0819,4.28644,4.3093,4.3093,4.3093,001000
001,82,1,0819,4.27591,4.3093,4.3093,4.3093,001000
001,83,1,0819,4.29314,4.3093,4.3093,4.3093,001000
001,84,1,0819,4.28859,4.3093,4.3093,4.3093,001000
001,85,1,0819,4.28172,4.3093,4.3093,4.3093,001000
001,86,1,0819,4.28179,4.3093,4.3093,4.3093,001000
001,87,1,0819,4.29327,4.3093,4.3093,4.3093,001000
001,88,1,0819,4.28704,4.3093,4.3093,4.3093,001000
001,89,1,0819,4.2881,4.3093,4.3093,4.3093,001000
001,90,1,0819,4.28278,4.3093,4.3093,4.3093,001000
001,91,1,0819,4.28674,4.3093,4.3093,4.3093,001000
001,92,1,0819,4.28894,4.3093,4.3093,4.3093,001000
001,93,1,0819,4.28974,4.3093,4.3093,4.3093,001000
001,94,1,0819,4.29073,4.3093,4.3093,4.3093,001000
001,95,1,0819,4.27854,4.3093,4.3093,4.3093,001000
001,96,1,0819,4.29647,4.3093,4.3093,4.3093,001000
001,97,1,0819,4.27774,4.3093,4.3093,4.3093,001000
001,98,1,0819,4.28618,4.3093,4.3093,4.3093,001000
001,99,1,0819,4.29537,4.3093,4.3093,4.3093,001000
001,100,1,0819,4.28892,4.3093,4.3093,4.3093,001000
002,1,2,0819,4.28628,4.3093,4.3093,4.3093,001000
002,2,2,0819,4.27079,4.3093,4.3093,4.3093,001000
002,3,2,0819,4.28973,4.3093,4.3093,4.3093,001000
002,4,2,0819,4.29319,4.3093,4.3093,4.3093,001000
002,5,2,0819,4.29046,4.3093,4.3093,4.3093,001000
002,6,2,0819,4.2876,4.3093,4.3093,4.3093,001000
002,7,2,0819,4.27682,4.3093,4.3093,4.3093,001000
002,8,2,0819,4.29039,4.3093,4.3093,4.3093,001000
002,9,2,0819,4.28044,4.3093,4.3093,4.3093,001000
002,10,2,0819,4.29617,4.3093,4.3093,4.3093,001000
002,11,2,0819,4.26178,4.3093,4.3093,4.3093,001000
002,12,2,0819,4.28985,4.3093,4.3093,4.3093,001000
002,13,2,0819,4.27292,4.3093,4.3093,4.3093,001000
002,14,2,0819,4.28301,4.3093,4.3093,4.3093,001000
002,15,2,0819,4.26843,4.3093,4.3093,4.3093,001000
002,16,2,0819,4.27537,4.3093,4.3093,4.3093,001000
002,17,2,0819,4.26574,4.3093,4.3093,4.3093,001000
002,18,2,0819,4.28133,4.3093,4.3093,4.3093,001000
002,19,2,0819,4.27965,4.3093,4.3093,4.3093,001000
002,20,2,0819,4.28576,4.3093,4.3093,4.3093,001000
002,21,2,0819,4.28877,4.3093,4.3093,4.3093,001000
002,22,2,0819,4.28716,4.3093,4.3093,4.3093,001000
002,23,2,0819,4.27242,4.3093,4.3093,4.3093,001000
002,24,2,0819,4.28688,4.3093,4.3093,4.3093,001000
002,25,2,0819,4.27376,4.3093,4.3093,4.3093,001000
002,26,2,0819,4.28432,4.3093,4.3093,4.3093,001000
002,27,2,0819,4.27354,4.3093,4.3093,4.3093,001000
002,28,2,0819,4.29241,4.3093,4.3093,4.3093,001000
002,29,2,0819,4.29045,4.3093,4.3093,4.3093,001000
002,30,2,0819,4.28574,4.3093,4.3093,4.3093,001000
002,31,2,0819,4.28601,4.3093,4.3093,4.3093,001000
002,32,2,0819,4.27966,4.3093,4.3093,4.3093,001000
002,33,2,0819,4.26916,4.3093,4.3093,4.3093,001000
002,34,2,0819,4.28269,4.3093,4.3093,4.3093,001000
002,35,2,0819,4.29721,4.3093,4.3093,4.3093,001000
002,36,2,0819,4.28751,4.3093,4.3093,4.3093,001000
002,37,2,0819,4.27604,4.3093,4.3093,4.3093,001000
002,38,2,0819,4.2826,4.3093,4.3093,4.3093,001000
002,39,2,0819,4.26944,4.3093,4.3093,4.3093,001000
002,40,2,0819,4.27426,4.3093,4.3093,4.3093,001000
002,41,2,0819,4.27733,4.3093,4.3093,4.3093,001000
002,42,2,0819,4.27308,4.3093,4.3093,4.3093,001000
002,43,2,0819,4.28852,4.3093,4.3093,4.3093,001000
002,44,2,0819,4.28398,4.3093,4.3093,4.3093,001000
002,45,2,0819,4.29213,4.3093,4.3093,4.3093,001000
002,46,2,0819,4.28362,4.3093,4.3093,4.3093,001000
002,47,2,0819,4.28816,4.3093,4.3093,4.3093,001000
002,48,2,0819,4.29295,4.3093,4.3093,4.3093,001000
002,49,2,0819,4.27475,4.3093,4.3093,4.3093,001000
002,50,2,0819,4.27529,4.3093,4.3093,4.3093,001000
002,51,2,0819,4.2899,4.3093,4.3093,4.3093,001000
002,52,2,0819,4.29138,4.3093,4.3093,4.3093,001000
002,53,2,0819,4.2964,4.3093,4.3093,4.3093,001000
002,54,2,0819,4.28596,4.3093,4.3093,4.3093,001000
002,55,2,0819,4.28039,4.3093,4.3093,4.3093,001000
002,56,2,0819,4.27164,4.3093,4.3093,4.3093,001000
002,57,2,0819,4.28767,4.3093,4.3093,4.3093,001000
002,58,2,0819,4.2927,4.3093,4.3093,4.3093,001000
002,59,2,0819,4.28708,4.3093,4.3093,4.3093,001000
002,60,2,0819,4.29161,4.3093,4.3093,4.3093,001000
002,61,2,0819,4.27266,4.3093,4.3093,4.3093,001000
002,62,2,0819,4.28475,4.3093,4.3093,4.3093,001000
002,63,2,0819,4.26883,4.3093,4.3093,4.3093,001000
002,64,2,0819,4.29352,4.3093,4.3093,4.3093,001000
002,65,2,0819,4.28423,4.3093,4.3093,4.3093,001000
002,66,2,0819,4.25483,4.3093,4.3093,4.3093,001000
002,67,2,0819,4.27986,4.3093,4.3093,4.3093,001000
002,68,2,0819,4.29163,4.3093,4.3093,4.3093,001000
002,69,2,0819,4.26345,4.3093,4.3093,4.3093,001000
002,70,2,0819,4.28101,4.3093,4.3093,4.3093,001000
002,71,2,0819,4.28778,4.3093,4.3093,4.3093,001000
002,72,2,0819,4.2803,4.3093,4.3093,4.3093,001000
002,73,2,0819,4.29236,4.3093,4.3093,4.3093,001000
002,74,2,0819,4.2864,4.3093,4.3093,4.3093,001000
002,75,2,0819,4.29419,4.3093,4.3093,4.3093,001000
002,76,2,0819,4.27746,4.3093,4.3093,4.3093,001000
002,77,2,0819,4.27992,4.3093,4.3093,4.3093,001000
002,78,2,0819,4.28755,4.3093,4.3093,4.3093,001000
002,79,2,0819,4.27288,4.3093,4.3093,4.3093,001000
002,80,2,0819,4.29742,4.3093,4.3093,4.3093,001000
002,81,2,0819,4.28223,4.3093,4.3093,4.3093,001000
002,82,2,0819,4.29186,4.3093,4.3093,4.3093,001000
002,83,2,0819,4.27656,4.3093,4.3093,4.3093,001000
002,84,2,0819,4.2836,4.3093,4.3093,4.3093,001000
002,85,2,0819,4.29666,4.3093,4.3093,4.3093,001000
002,86,2,0819,4.28513,4.3093,4.3093,4.3093,001000
002,87,2,0819,4.29295,4.3093,4.3093,4.3093,001000
002,88,2,0819,4.27584,4.3093,4.3093,4.3093,001000
002,89,2,0819,4.27621,4.3093,4.3093,4.3093,001000
002,90,2,0819,4.28312,4.3093,4.3093,4.3093,001000
002,91,2,0819,4.28571,4.3093,4.3093,4.3093,001000
002,92,2,0819,4.2686,4.3093,4.3093,4.3093,001000
002,93,2,0819,4.27685,4.3093,4.3093,4.3093,001000
002,94,2,0819,4.27076,4.3093,4.3093,4.3093,001000
002,95,2,0819,4.29193,4.3093,4.3093,4.3093,001000
002,96,2,0819,4.28323,4.3093,4.3093,4.3093,001000
002,97,2,0819,4.28473,4.3093,4.3093,4.3093,001000
002,98,2,0819,4.29463,4.3093,4.3093,4.3093,001000
002,99,2,0819,4.27969,4.3093,4.3093,4.3093,001000
002,100,2,0819,4.2899,4.3093,4.3093,4.3093,001000
003,1,3,0819,4.28537,4.3093,4.3093,4.3093,001000
003,2,3,0819,4.2919,4.3093,4.3093,4.3093,001000
003,3,3,0819,4.267,4.3093,4.3093,4.3093,001000
003,4,3,0819,4.27321,4.3093,4.3093,4.3093,001000
003,5,3,0819,4.27858,4.3093,4.3093,4.3093,001000
003,6,3,0819,4.29206,4.3093,4.3093,4.3093,001000
003,7,3,0819,4.288,4.3093,4.3093,4.3093,001000
003,8,3,0819,4.2897,4.3093,4.3093,4.3093,001000
003,9,3,0819,4.27161,4.3093,4.3093,4.3093,001000
003,10,3,0819,4.27084,4.3093,4.3093,4.3093,001000
003,11,3,0819,4.2706,4.3093,4.3093,4.3093,001000
003,12,3,0819,4.28026,4.3093,4.3093,4.3093,001000
003,13,3,0819,4.27537,4.3093,4.3093,4.3093,001000
003,14,3,0819,4.28381,4.3093,4.3093,4.3093,001000
003,15,3,0819,4.26299,4.28271,4.28271,4.28271,111011
003,16,3,0819,4.28578,4.3093,4.3093,4.3093,001000
003,17,3,0819,4.27977,4.3093,4.3093,4.3093,001000
003,18,3,0819,4.28945,4.3093,4.3093,4.3093,001000
003,19,3,0819,4.28793,4.3093,4.3093,4.3093,001000
003,20,3,0819,4.28339,4.3093,4.3093,4.3093,001000
003,21,3,0819,4.29001,4.3093,4.3093,4.3093,001000
003,22,3,0819,4.28725,4.3093,4.3093,4.3093,001000
003,23,3,0819,4.2866,4.3093,4.3093,4.3093,001000
003,24,3,0819,4.29314,4.3093,4.3093,4.3093,001000
003,25,3,0819,4.28863,4.3093,4.3093,4.3093,001000
003,26,3,0819,4.27959,4.3093,4.3093,4.3093,001000
003,27,3,0819,4.28245,4.3093,4.3093,4.3093,001000
003,28,3,0819,4.28292,4.3093,4.3093,4.3093,001000
003,29,3,0819,4.2789,4.3093,4.3093,4.3093,001000
003,30,3,0819,4.28584,4.3093,4.3093,4.3093,001000
003,31,3,0819,4.28471,4.3093,4.3093,4.3093,001000
003,32,3,0819,4.29273,4.3093,4.3093,4.3093,001000
003,33,3,0819,4.28403,4.3093,4.3093,4.3093,001000
003,34,3,0819,4.28406,4.3093,4.3093,4.3093,001000
003,35,3,0819,4.26193,4.28271,4.28271,4.28271,111011
003,36,3,0819,4.28062,4.3093,4.3093,4.3093,001000
003,37,3,0819,4.27007,4.3093,4.3093,4.3093,001000
003,38,3,0819,4.28203,4.3093,4.3093,4.3093,001000
003,39,3,0819,4.28471,4.3093,4.3093,4.3093,001000
003,40,3,0819,4.28472,4.3093,4.3093,4.3093,001000
003,41,3,0819,4.28085,4.3093,4.3093,4.3093,001000
003,42,3,0819,4.26487,4.28271,4.28271,4.28271,111011
003,43,3,0819,4.28918,4.3093,4.3093,4.3093,001000
003,44,3,0819,4.29566,4.3093,4.3093,4.3093,001000
003,45,3,0819,4.27509,4.3093,4.3093,4.3093,001000
003,46,3,0819,4.27956,4.3093,4.3093,4.3093,001000
003,47,3,0819,4.2846,4.3093,4.3093,4.3093,001000
003,48,3,0819,4.28514,4.3093,4.3093,4.3093,001000
003,49,3,0819,4.27985,4.3093,4.3093,4.3093,001000
003,50,3,0819,4.2707,4.3093,4.3093,4.3093,001000
003,51,3,0819,4.28515,4.3093,4.3093,4.3093,001000
003,52,3,0819,4.29064,4.3093,4.3093,4.3093,001000
003,53,3,0819,4.28862,4.3093,4.3093,4.3093,001000
003,54,3,0819,4.28528,4.3093,4.3093,4.3093,001000
003,55,3,0819,4.29613,4.3093,4.3093,4.3093,001000
003,56,3,0819,4.26868,4.28271,4.28271,4.28271,111011
003,57,3,0819,4.25388,4.28271,4.28271,4.28271,111011
003,58,3,0819,4.28262,4.3093,4.3093,4.3093,001000
003,59,3,0819,4.28693,4.3093,4.3093,4.3093,001000
003,60,3,0819,4.30023,4.3093,4.3093,4.3093,001000
003,61,3,0819,4.27445,4.3093,4.3093,4.3093,001000
003,62,3,0819,4.29037,4.3093,4.3093,4.3093,001000
003,63,3,0819,4.27636,4.3093,4.3093,4.3093,001000
003,64,3,0819,4.28416,4.3093,4.3093,4.3093,001000
003,65,3,0819,4.29217,4.3093,4.3093,4.3093,001000
003,66,3,0819,4.2867,4.3093,4.3093,4.3093,001000
003,67,3,0819,4.28758,4.3093,4.3093,4.3093,001000
003,68,3,0819,4.29528,4.3093,4.3093,4.3093,001000
003,69,3,0819,4.28406,4.3093,4.3093,4.3093,001000
003,70,3,0819,4.2968,4.3093,4.3093,4.3093,001000
003,71,3,0819,4.25289,4.28271,4.28271,4.28271,111011
003,72,3,0819,4.28215,4.3093,4.3093,4.3093,001000
003,73,3,0819,4.28864,4.3093,4.3093,4.3093,001000
003,74,3,0819,4.29523,4.3093,4.3093,4.3093,001000
003,75,3,0819,4.29184,4.3093,4.3093,4.3093,001000
003,76,3,0819,4.2766,4.3093,4.3093,4.3093,001000
003,77,3,0819,4.29199,4.3093,4.3093,4.3093,001000
003,78,3,0819,4.29113,4.3093,4.3093,4.3093,001000
003,79,3,0819,4.28222,4.3093,4.3093,4.3093,001000
003,80,3,0819,4.2826,4.3093,4.3093,4.3093,001000
003,81,3,0819,4.28137,4.3093,4.3093,4.3093,001000
003,82,3,0819,4.2834,4.3093,4.3093,4.3093,001000
003,83,3,0819,4.25111,4.28271,4.28271,4.28271,111011
003,84,3,0819,4.29046,4.3093,4.3093,4.3093,001000
003,85,3,0819,4.27359,4.3093,4.3093,4.3093,001000
003,86,3,0819,4.26317,4.28271,4.28271,4.28271,111011
003,87,3,0819,4.2916,4.3093,4.3093,4.3093,001000
003,88,3,0819,4.28836,4.3093,4.3093,4.3093,001000
003,89,3,0819,4.27307,4.3093,4.3093,4.3093,001000
003,90,3,0819,4.27497,4.3093,4.3093,4.3093,001000
003,91,3,0819,4.28514,4.3093,4.3093,4.3093,001000
003,92,3,0819,4.2814,4.3093,4.3093,4.3093,001000
003,93,3,0819,4.27818,4.3093,4.3093,4.3093,001000
003,94,3,0819,4.27432,4.3093,4.3093,4.3093,001000
003,95,3,0819,4.29164,4.3093,4.3093,4.3093,001000
003,96,3,0819,4.27469,4.3093,4.3093,4.3093,001000
003,97,3,0819,4.29169,4.3093,4.3093,4.3093,001000
003,98,3,0819,4.25864,4.3093,4.3093,4.3093,001000
003,99,3,0819,4.26619,4.3093,4.3093,4.3093,001000
003,100,3,0819,4.28694,4.3093,4.3093,4.3093,001000
004,1,4,0819,4.28862,4.3093,4.3093,4.3093,001000
004,2,4,0819,4.28353,4.3093,4.3093,4.3093,001000
004,3,4,0819,4.28586,4.3093,4.3093,4.3093,001000
004,4,4,0819,4.28882,4.3093,4.3093,4.3093,001000
004,5,4,0819,4.27827,4.3093,4.3093,4.3093,001000
004,6,4,0819,4.28665,4.3093,4.3093,4.3093,001000
004,7,4,0819,4.28296,4.3093,4.3093,4.3093,001000
004,8,4,0819,4.27625,4.3093,4.3093,4.3093,001000
004,9,4,0819,4.29746,4.3093,4.3093,4.3093,001000
004,10,4,0819,4.28539,4.3093,4.3093,4.3093,001000
004,11,4,0819,4.28229,4.3093,4.3093,4.3093,001000
004,12,4,0819,4.29173,4.3093,4.3093,4.3093,001000
004,13,4,0819,4.28322,4.3093,4.3093,4.3093,001000
004,14,4,0819,4.29207,4.3093,4.3093,4.3093,001000
004,15,4,0819,4.28762,4.3093,4.3093,4.3093,001000
004,16,4,0819,4.28255,4.3093,4.3093,4.3093,001000
004,17,4,0819,4.28771,4.3093,4.3093,4.3093,001000
004,18,4,0819,4.27074,4.3093,4.3093,4.3093,001000
004,19,4,0819,4.29248,4.3093,4.3093,4.3093,001000
004,20,4,0819,4.28802,4.3093,4.3093,4.3093,001000
004,21,4,0819,4.27143,4.3093,4.3093,4.3093,001000
004,22,4,0819,4.27901,4.3093,4.3093,4.3093,001000
004,23,4,0819,4.29047,4.3093,4.3093,4.3093,001000
004,24,4,0819,4.28225,4.3093,4.3093,4.3093,001000
004,25,4,0819,4.28085,4.3093,4.3093,4.3093,001000
004,26,4,0819,4.28952,4.3093,4.3093,4.3093,001000
004,27,4,0819,4.2865,4.3093,4.3093,4.3093,001000
004,28,4,0819,4.28159,4.3093,4.3093,4.3093,001000
004,29,4,0819,4.29342,4.3093,4.3093,4.3093,001000
004,30,4,0819,4.28678,4.3093,4.3093,4.3093,001000
004,31,4,0819,4.27815,4.3093,4.3093,4.3093,001000
004,32,4,0819,4.29331,4.3093,4.3093,4.3093,001000
004,33,4,0819,4.28664,4.3093,4.3093,4.3093,001000
