"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"38",6,4,4.6199845,4.62606,0.060755,0,0.843752354978745,1,1.3017554,3.675784,0.333333333333333,0.1875,0.166666666666667,0.428571428571429,2.3740286
"39",6,2,4.6199845,4.0644236,0.060755,0.158515912947616,9.00714930319863e-39,5.40428958191918e-38,1.3017554,2.0437179,0.333333333333333,0.1875,0.166666666666667,0.285714285714286,0.7419625
"40",6,14,4.6199845,4.0456004,0.060755,0.237313370057229,6.9009276619835e-34,4.1405565971901e-33,1.3017554,1.5999368,0.333333333333333,0.1875,0.5,0.19047619047619,0.2981814
"41",6,22,4.6199845,4.62606,0.060755,0,0.843752354978745,1,1.3017554,2.377429,0.333333333333333,0.1875,0.5,0.333333333333333,1.0756736
"42",6,38,4.6199845,4.3722793,0.060755,0.154157885550116,6.0370945007854e-27,3.62225670047124e-26,1.3017554,1.994547,0.333333333333333,0.1875,0.5,0.619047619047619,0.6927916
"43",7,6,4.0856348,4.6199845,0.129995400512884,0.060755,1,1,2.4868598,1.3017554,0.5,0.0476190476190476,0.333333333333333,0.1875,-1.1851044
"44",7,5,4.0856348,4.6072272,0.129995400512884,0.0689905728896082,1,1,2.4868598,2.9753067,0.5,0.0476190476190476,0.333333333333333,0.125,0.4884469
"45",7,3,4.0856348,4.0256093,0.129995400512884,0.0424651279692461,6.69534057944674e-06,4.01720434766804e-05,2.4868598,4.01851,0.5,0.0476190476190476,0.333333333333333,0.0625,1.5316502
"46",7,15,4.0856348,4.2823208,0.129995400512884,0.156754805611126,1,1,2.4868598,3.10661,0.5,0.0476190476190476,0.666666666666667,0.0625,0.619750199999999
"47",7,23,4.0856348,4.3323376,0.129995400512884,0.116239542265535,1,1,2.4868598,3.2009728,0.5,0.0476190476190476,0.666666666666667,0.125,0.714112999999999
"48",7,39,4.0856348,4.3108144,0.129995400512884,0.0782393152394071,1,1,2.4868598,2.869964,0.5,0.0476190476190476,0.666666666666667,0.375,0.3831042
"49",8,9,3.9782214,3.9847526,0.164498113599573,0.164345764946341,0.961472853882386,1,3.936874,3.50307,0.166666666666667,0.571428571428571,0.333333333333333,0.25,-0.433804
"50",8,10,3.9782214,3.9881377,0.164498113599573,0.168482264749322,0.961467122259151,1,3.936874,3.1316609,0.166666666666667,0.571428571428571,0.333333333333333,0.3125,-0.8052131
"51",8,12,3.9782214,4.5088977,0.164498113599573,0.260186570581224,1,1,3.936874,2.27529,0.166666666666667,0.571428571428571,0.333333333333333,0.375,-1.661584
"52",8,0,3.9782214,4.3467577,0.164498113599573,0.337097776889058,1,1,3.936874,3.5199343,0.166666666666667,0.571428571428571,0,0.5,-0.4169397
"53",8,24,3.9782214,4.3381113,0.164498113599573,0.338260803692143,0.999999999999999,1,3.936874,2.460326,0.166666666666667,0.571428571428571,0.333333333333333,0.625,-1.476548
"54",8,40,3.9782214,3.975531,0.164498113599573,0.155763775138684,0.494076783787443,1,3.936874,3.8862031,0.166666666666667,0.571428571428571,0.333333333333333,0.875,-0.0506709000000001
"55",9,8,3.9847526,3.9782214,0.164345764946341,0.164498113599573,0.0389212812882868,0.233527687729721,3.50307,3.936874,0.333333333333333,0.25,0.166666666666667,0.571428571428571,0.433804
"56",9,11,3.9847526,4.01851,0.164345764946341,0,1,1,3.50307,3.1474921,0.333333333333333,0.25,0.5,0.0952380952380952,-0.3555779
"57",9,13,3.9847526,4.3785432,0.164345764946341,0.0733564260455878,1,1,3.50307,3.102014,0.333333333333333,0.25,0.5,0.142857142857143,-0.401056
"58",9,1,3.9847526,4.0335419,0.164345764946341,0.0755167272351837,1,1,3.50307,3.400119,0.333333333333333,0.25,0.166666666666667,0.142857142857143,-0.102951
"59",9,25,3.9847526,4.397376,0.164345764946341,0.0965504604762804,1,1,3.50307,3.39776,0.333333333333333,0.25,0.5,0.380952380952381,-0.10531
"60",9,41,3.9847526,4.1409006,0.164345764946341,0.228105411476999,0.999999762035584,1,3.50307,3.013809,0.333333333333333,0.25,0.5,0.666666666666667,-0.489261
"61",10,11,3.9881377,4.01851,0.168482264749322,0,1,1,3.1316609,3.1474921,0.333333333333333,0.3125,0.5,0.0952380952380952,0.0158312
"62",10,8,3.9881377,3.9782214,0.168482264749322,0.164498113599573,0.0389270452817656,0.233562271690594,3.1316609,3.936874,0.333333333333333,0.3125,0.166666666666667,0.571428571428571,0.8052131
"63",10,14,3.9881377,4.0456004,0.168482264749322,0.237313370057229,0.969954897580282,1,3.1316609,1.5999368,0.333333333333333,0.3125,0.5,0.19047619047619,-1.5317241
"64",10,2,3.9881377,4.0644236,0.168482264749322,0.158515912947616,1,1,3.1316609,2.0437179,0.333333333333333,0.3125,0.166666666666667,0.285714285714286,-1.087943
"65",10,26,3.9881377,4.0930273,0.168482264749322,0.277750352669061,0.99811879238328,1,3.1316609,2.3779535,0.333333333333333,0.3125,0.5,0.428571428571429,-0.7537074
"66",10,42,3.9881377,3.9851133,0.168482264749322,0.176730645739627,0.0698037170881252,0.418822302528751,3.1316609,3.7119645,0.333333333333333,0.3125,0.5,0.714285714285714,0.5803036
"67",11,10,4.01851,3.9881377,0,0.168482264749322,1.59410013394434e-28,9.56460080366606e-28,3.1474921,3.1316609,0.5,0.0952380952380952,0.333333333333333,0.3125,-0.0158312
"68",11,9,4.01851,3.9847526,0,0.164345764946341,2.34948217107794e-29,1.40968930264676e-28,3.1474921,3.50307,0.5,0.0952380952380952,0.333333333333333,0.25,0.3555779
"69",11,15,4.01851,4.2823208,0,0.156754805611126,1,1,3.1474921,3.10661,0.5,0.0952380952380952,0.666666666666667,0.0625,-0.0408821000000001
"70",11,3,4.01851,4.0256093,0,0.0424651279692461,0.959644816585649,1,3.1474921,4.01851,0.5,0.0952380952380952,0.333333333333333,0.0625,0.8710179
"71",11,27,4.01851,4.166219,0,0.167667369324993,0.999999999999992,1,3.1474921,2.1472692,0.5,0.0952380952380952,0.666666666666667,0.1875,-1.0002229
"72",11,43,4.01851,3.9838926,0,0.122125092447428,1.5498035376604e-21,9.29882122596238e-21,3.1474921,2.871903,0.5,0.0952380952380952,0.666666666666667,0.4375,-0.2755891
"73",12,13,4.5088977,4.3785432,0.260186570581224,0.0733564260455878,3.60258451248205e-16,2.16155070748923e-15,2.27529,3.102014,0.333333333333333,0.375,0.5,0.142857142857143,0.826724
"74",12,14,4.5088977,4.0456004,0.260186570581224,0.237313370057229,3.61931780766465e-21,2.17159068459879e-20,2.27529,1.5999368,0.333333333333333,0.375,0.5,0.19047619047619,-0.6753532
"75",12,8,4.5088977,3.9782214,0.260186570581224,0.164498113599573,4.27758018170814e-28,2.56654810902489e-27,2.27529,3.936874,0.333333333333333,0.375,0.166666666666667,0.571428571428571,1.661584
"76",12,4,4.5088977,4.62606,0.260186570581224,0,0.999991540784678,1,2.27529,3.675784,0.333333333333333,0.375,0.166666666666667,0.428571428571429,1.400494
"77",12,28,4.5088977,4.62606,0.260186570581224,0,0.999991540784678,1,2.27529,3.359532,0.333333333333333,0.375,0.5,0.476190476190476,1.084242
"78",12,44,4.5088977,4.1360044,0.260186570581224,0.231391122841693,3.48177172720491e-21,2.08906303632295e-20,2.27529,3.45206,0.333333333333333,0.375,0.5,0.761904761904762,1.17677
"79",13,12,4.3785432,4.5088977,0.0733564260455878,0.260186570581224,1,1,3.102014,2.27529,0.5,0.142857142857143,0.333333333333333,0.375,-0.826724
"80",13,15,4.3785432,4.2823208,0.0733564260455878,0.156754805611126,1.56009119443225e-07,9.36054716659351e-07,3.102014,3.10661,0.5,0.142857142857143,0.666666666666667,0.0625,0.00459599999999938
"81",13,9,4.3785432,3.9847526,0.0733564260455878,0.164345764946341,4.90246406958056e-33,2.94147844174834e-32,3.102014,3.50307,0.5,0.142857142857143,0.333333333333333,0.25,0.401056
"82",13,5,4.3785432,4.6072272,0.0733564260455878,0.0689905728896082,1,1,3.102014,2.9753067,0.5,0.142857142857143,0.333333333333333,0.125,-0.126707300000001
"83",13,29,4.3785432,4.3866144,0.0733564260455878,0.0846039427922835,0.76548677291892,1,3.102014,3.741178,0.5,0.142857142857143,0.666666666666667,0.25,0.639164
"84",13,45,4.3785432,4.35702,0.0733564260455878,0,0.00201422060184952,0.0120853236110971,3.102014,3.503295,0.5,0.142857142857143,0.666666666666667,0.5,0.401281
"85",14,15,4.0456004,4.2823208,0.237313370057229,0.156754805611126,1,1,1.5999368,3.10661,0.5,0.19047619047619,0.666666666666667,0.0625,1.5066732
"86",14,12,4.0456004,4.5088977,0.237313370057229,0.260186570581224,1,1,1.5999368,2.27529,0.5,0.19047619047619,0.333333333333333,0.375,0.6753532
"87",14,10,4.0456004,3.9881377,0.237313370057229,0.168482264749322,0.0302894338630257,0.181736603178154,1.5999368,3.1316609,0.5,0.19047619047619,0.333333333333333,0.3125,1.5317241
"88",14,6,4.0456004,4.6199845,0.237313370057229,0.060755,1,1,1.5999368,1.3017554,0.5,0.19047619047619,0.333333333333333,0.1875,-0.2981814
"89",14,30,4.0456004,4.612608,0.237313370057229,0.058931305463534,1,1,1.5999368,2.1847089,0.5,0.19047619047619,0.666666666666667,0.3125,0.5847721
"90",14,46,4.0456004,4.0336235,0.237313370057229,0.194918136669674,0.331869586199457,1,1.5999368,2.3741217,0.5,0.19047619047619,0.666666666666667,0.5625,0.7741849
"91",15,14,4.2823208,4.0456004,0.156754805611126,0.237313370057229,2.31991141459374e-19,1.39194684875625e-18,3.10661,1.5999368,0.666666666666667,0.0625,0.5,0.19047619047619,-1.5066732
"92",15,13,4.2823208,4.3785432,0.156754805611126,0.0733564260455878,0.999999846984761,1,3.10661,3.102014,0.666666666666667,0.0625,0.5,0.142857142857143,-0.00459599999999938
"93",15,11,4.2823208,4.01851,0.156754805611126,0,2.41520453864474e-28,1.44912272318685e-27,3.10661,3.1474921,0.666666666666667,0.0625,0.5,0.0952380952380952,0.0408821000000001
"94",15,7,4.2823208,4.0856348,0.156754805611126,0.129995400512884,1.70846630241835e-16,1.02507978145101e-15,3.10661,2.4868598,0.666666666666667,0.0625,0.5,0.0476190476190476,-0.619750199999999
"95",15,31,4.2823208,4.368944,0.156754805611126,0.0612201087977807,0.999998584612474,1,3.10661,3.2452798,0.666666666666667,0.0625,0.833333333333333,0.142857142857143,0.1386698
"96",15,47,4.2823208,4.3624008,0.156754805611126,0.0378553523344273,0.999998207954761,1,3.10661,2.278516,0.666666666666667,0.0625,0.833333333333333,0.285714285714286,-0.828094
"97",16,17,4.62606,4.4516774,0,0.252345225433794,2.42063378532568e-11,1.45238027119541e-10,3.267963,2.626444,0.166666666666667,0.714285714285714,0.333333333333333,0.4375,-0.641519
"98",16,18,4.62606,4.4040088,0,0.282170457950437,1.08407770734612e-12,6.50446624407671e-12,3.267963,2.659693,0.166666666666667,0.714285714285714,0.333333333333333,0.5,-0.60827
"99",16,20,4.62606,4.62606,0,0,1,1,3.267963,4.626062,0.166666666666667,0.714285714285714,0.333333333333333,0.5625,1.358099
"100",16,24,4.62606,4.3381113,0,0.338260803692143,8.44913359776017e-14,5.0694801586561e-13,3.267963,2.460326,0.166666666666667,0.714285714285714,0.333333333333333,0.625,-0.807637
"101",16,0,4.62606,4.3467577,0,0.337097776889058,4.49793282472431e-13,2.69875969483459e-12,3.267963,3.5199343,0.166666666666667,0.714285714285714,0,0.5,0.2519713
"102",16,48,4.62606,4.1879837,0,0.322908676984732,1.35750439492811e-23,8.14502636956865e-23,3.267963,3.243251,0.166666666666667,0.714285714285714,0.333333333333333,0.9375,-0.0247119999999996
"103",17,16,4.4516774,4.62606,0.252345225433794,0,0.999999999976381,1,2.626444,3.267963,0.333333333333333,0.4375,0.166666666666667,0.714285714285714,0.641519
"104",17,19,4.4516774,4.0594238,0.252345225433794,0.1105895799773,2.25863612157759e-23,1.35518167294656e-22,2.626444,3.5592361,0.333333333333333,0.4375,0.5,0.238095238095238,0.9327921
"105",17,21,4.4516774,4.62606,0.252345225433794,0,0.999999999976381,1,2.626444,2.896786,0.333333333333333,0.4375,0.5,0.285714285714286,0.270342
"106",17,25,4.4516774,4.397376,0.252345225433794,0.0965504604762804,5.90101602425814e-05,0.000354060961455488,2.626444,3.39776,0.333333333333333,0.4375,0.5,0.380952380952381,0.771316
"107",17,1,4.4516774,4.0335419,0.252345225433794,0.0755167272351837,1.85810816632784e-26,1.1148648997967e-25,2.626444,3.400119,0.333333333333333,0.4375,0.166666666666667,0.142857142857143,0.773675
"108",17,49,4.4516774,4.3785432,0.252345225433794,0.0733564260455878,2.1222976670082e-06,1.27337860020492e-05,2.626444,2.8018772,0.333333333333333,0.4375,0.5,0.80952380952381,0.1754332
"109",18,19,4.4040088,4.0594238,0.282170457950437,0.1105895799773,3.70021681406595e-18,2.22013008843957e-17,2.659693,3.5592361,0.333333333333333,0.5,0.5,0.238095238095238,0.8995431
"110",18,16,4.4040088,4.62606,0.282170457950437,0,0.999999999998943,1,2.659693,3.267963,0.333333333333333,0.5,0.166666666666667,0.714285714285714,0.60827
"111",18,22,4.4040088,4.62606,0.282170457950437,0,0.999999999998943,1,2.659693,2.377429,0.333333333333333,0.5,0.5,0.333333333333333,-0.282264
"112",18,26,4.4040088,4.0930273,0.282170457950437,0.277750352669061,9.88476973473359e-19,5.93086184084015e-18,2.659693,2.3779535,0.333333333333333,0.5,0.5,0.428571428571429,-0.2817395
"113",18,2,4.4040088,4.0644236,0.282170457950437,0.158515912947616,3.56086877465976e-18,2.13652126479586e-17,2.659693,2.0437179,0.333333333333333,0.5,0.166666666666667,0.285714285714286,-0.6159751
"114",18,50,4.4040088,4.3205326,0.282170457950437,0.123399691383632,0.00192503065530639,0.0115501839318383,2.659693,2.991609,0.333333333333333,0.5,0.5,0.857142857142857,0.331916
"115",19,18,4.0594238,4.4040088,0.1105895799773,0.282170457950437,1,1,3.5592361,2.659693,0.5,0.238095238095238,0.333333333333333,0.5,-0.8995431
"116",19,17,4.0594238,4.4516774,0.1105895799773,0.252345225433794,1,1,3.5592361,2.626444,0.5,0.238095238095238,0.333333333333333,0.4375,-0.9327921
"117",19,23,4.0594238,4.3323376,0.1105895799773,0.116239542265535,1,1,3.5592361,3.2009728,0.5,0.238095238095238,0.666666666666667,0.125,-0.3582633
"118",19,27,4.0594238,4.166219,0.1105895799773,0.167667369324993,0.999999822430484,1,3.5592361,2.1472692,0.5,0.238095238095238,0.666666666666667,0.1875,-1.4119669
"119",19,3,4.0594238,4.0256093,0.1105895799773,0.0424651279692461,0.00252012635503878,0.0151207581302327,3.5592361,4.01851,0.5,0.238095238095238,0.333333333333333,0.0625,0.4592739
"120",19,51,4.0594238,4.3062304,0.1105895799773,0.0798735474589477,1,1,3.5592361,3.132706,0.5,0.238095238095238,0.666666666666667,0.625,-0.426530099999999
"121",20,21,4.62606,4.62606,0,0,1,1,4.626062,2.896786,0.333333333333333,0.5625,0.5,0.285714285714286,-1.729276
"122",20,22,4.62606,4.62606,0,0,1,1,4.626062,2.377429,0.333333333333333,0.5625,0.5,0.333333333333333,-2.248633
"123",20,16,4.62606,4.62606,0,0,1,1,4.626062,3.267963,0.333333333333333,0.5625,0.166666666666667,0.714285714285714,-1.358099
"124",20,28,4.62606,4.62606,0,0,1,1,4.626062,3.359532,0.333333333333333,0.5625,0.5,0.476190476190476,-1.26653
"125",20,4,4.62606,4.62606,0,0,1,1,4.626062,3.675784,0.333333333333333,0.5625,0.166666666666667,0.428571428571429,-0.950278
"126",20,52,4.62606,4.62606,0,0,1,1,4.626062,2.3573031,0.333333333333333,0.5625,0.5,0.904761904761905,-2.2687589
"127",21,20,4.62606,4.62606,0,0,1,1,2.896786,4.626062,0.5,0.285714285714286,0.333333333333333,0.5625,1.729276
"128",21,23,4.62606,4.3323376,0,0.116239542265535,2.0526730068598e-35,1.23160380411588e-34,2.896786,3.2009728,0.5,0.285714285714286,0.666666666666667,0.125,0.3041868
"129",21,17,4.62606,4.4516774,0,0.252345225433794,2.42063378532568e-11,1.45238027119541e-10,2.896786,2.626444,0.5,0.285714285714286,0.333333333333333,0.4375,-0.270342
"130",21,29,4.62606,4.3866144,0,0.0846039427922835,7.19287570266159e-37,4.31572542159695e-36,2.896786,3.741178,0.5,0.285714285714286,0.666666666666667,0.25,0.844392
"131",21,5,4.62606,4.6072272,0,0.0689905728896082,0.00365125843977162,0.0219075506386297,2.896786,2.9753067,0.5,0.285714285714286,0.333333333333333,0.125,0.0785206999999999
"132",21,53,4.62606,4.3731624,0,0.0642153433491913,1.4554646016366e-40,8.73278760981961e-40,2.896786,3.6463862,0.5,0.285714285714286,0.666666666666667,0.6875,0.7496002
"133",22,23,4.62606,4.3323376,0,0.116239542265535,2.0526730068598e-35,1.23160380411588e-34,2.377429,3.2009728,0.5,0.333333333333333,0.666666666666667,0.125,0.823543799999999
"134",22,20,4.62606,4.62606,0,0,1,1,2.377429,4.626062,0.5,0.333333333333333,0.333333333333333,0.5625,2.248633
"135",22,18,4.62606,4.4040088,0,0.282170457950437,1.08407770734612e-12,6.50446624407671e-12,2.377429,2.659693,0.5,0.333333333333333,0.333333333333333,0.5,0.282264
"136",22,30,4.62606,4.612608,0,0.058931305463534,0.0120865190750992,0.0725191144505949,2.377429,2.1847089,0.5,0.333333333333333,0.666666666666667,0.3125,-0.192720100000001
"137",22,6,4.62606,4.6199845,0,0.060755,0.161087059510831,0.966522357064985,2.377429,1.3017554,0.5,0.333333333333333,0.333333333333333,0.1875,-1.0756736
"138",22,54,4.62606,4.3204136,0,0.0942439492098387,1.34470325357341e-38,8.06821952144044e-38,2.377429,3.313828,0.5,0.333333333333333,0.666666666666667,0.75,0.936399
"139",23,22,4.3323376,4.62606,0.116239542265535,0,1,1,3.2009728,2.377429,0.666666666666667,0.125,0.5,0.333333333333333,-0.823543799999999
"140",23,21,4.3323376,4.62606,0.116239542265535,0,1,1,3.2009728,2.896786,0.666666666666667,0.125,0.5,0.285714285714286,-0.3041868
"141",23,19,4.3323376,4.0594238,0.116239542265535,0.1105895799773,1.70916689236762e-30,1.02550013542057e-29,3.2009728,3.5592361,0.666666666666667,0.125,0.5,0.238095238095238,0.3582633
"142",23,31,4.3323376,4.368944,0.116239542265535,0.0612201087977807,0.999987251166066,1,3.2009728,3.2452798,0.666666666666667,0.125,0.833333333333333,0.142857142857143,0.0443070000000003
"143",23,7,4.3323376,4.0856348,0.116239542265535,0.129995400512884,2.52407909804348e-25,1.51444745882609e-24,3.2009728,2.4868598,0.666666666666667,0.125,0.5,0.0476190476190476,-0.714112999999999
"144",23,55,4.3323376,4.2955344,0.116239542265535,0.082568851028959,0.0204710684569604,0.122826410741762,3.2009728,4.20422,0.666666666666667,0.125,0.833333333333333,0.428571428571429,1.0032472
"145",24,25,4.3381113,4.397376,0.338260803692143,0.0965504604762804,0.173792445290581,1,2.460326,3.39776,0.333333333333333,0.625,0.5,0.380952380952381,0.937434
"146",24,26,4.3381113,4.0930273,0.338260803692143,0.277750352669061,8.44406092880028e-07,5.06643655728017e-06,2.460326,2.3779535,0.333333333333333,0.625,0.5,0.428571428571429,-0.0823725
"147",24,28,4.3381113,4.62606,0.338260803692143,0,0.999999999999918,1,2.460326,3.359532,0.333333333333333,0.625,0.5,0.476190476190476,0.899206
"148",24,16,4.3381113,4.62606,0.338260803692143,0,0.999999999999918,1,2.460326,3.267963,0.333333333333333,0.625,0.166666666666667,0.714285714285714,0.807637
"149",24,8,4.3381113,3.9782214,0.338260803692143,0.164498113599573,9.8431299784511e-16,5.90587798707066e-15,2.460326,3.936874,0.333333333333333,0.625,0.166666666666667,0.571428571428571,1.476548
"150",24,56,4.3381113,4.0706544,0.338260803692143,0.22346317038344,1.12004435181711e-09,6.72026611090265e-09,2.460326,1.5346139,0.333333333333333,0.625,0.5,0.952380952380952,-0.9257121
"151",25,24,4.397376,4.3381113,0.0965504604762804,0.338260803692143,0.826881962592759,1,3.39776,2.460326,0.5,0.380952380952381,0.333333333333333,0.625,-0.937434
"152",25,27,4.397376,4.166219,0.0965504604762804,0.167667369324993,6.66509172131208e-21,3.99905503278725e-20,3.39776,2.1472692,0.5,0.380952380952381,0.666666666666667,0.1875,-1.2504908
"153",25,29,4.397376,4.3866144,0.0965504604762804,0.0846039427922835,0.201343581316083,1,3.39776,3.741178,0.5,0.380952380952381,0.666666666666667,0.25,0.343418
"154",25,17,4.397376,4.4516774,0.0965504604762804,0.252345225433794,0.999941635428361,1,3.39776,2.626444,0.5,0.380952380952381,0.333333333333333,0.4375,-0.771316
"155",25,9,4.397376,3.9847526,0.0965504604762804,0.164345764946341,1.34857789277588e-32,8.09146735665526e-32,3.39776,3.50307,0.5,0.380952380952381,0.333333333333333,0.25,0.10531
