"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"202",33,41,4.16827,4.16827,0,0,1,1,2.6747094,2.5176714,0.333333333333333,0.6875,0.5,0.666666666666667,-0.157038
"203",33,49,4.16827,4.16827,0,0,1,1,2.6747094,2.3415114,0.333333333333333,0.6875,0.5,0.80952380952381,-0.333198
"204",33,1,4.16827,4.16827,0,0,1,1,2.6747094,1.6662077,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,-1.0085017
"205",34,35,4.16827,4.16827,0,0,1,1,4.168271,3.737548,0.333333333333333,0.75,0.5,0.523809523809524,-0.430723
"206",34,32,4.16827,4.16827,0,0,1,1,4.168271,3.4041344,0.333333333333333,0.75,0.166666666666667,0.857142857142857,-0.7641366
"207",34,38,4.16827,4.16827,0,0,1,1,4.168271,3.803098,0.333333333333333,0.75,0.5,0.619047619047619,-0.365173000000001
"208",34,42,4.16827,4.16827,0,0,1,1,4.168271,4.011233,0.333333333333333,0.75,0.5,0.714285714285714,-0.157038
"209",34,50,4.16827,4.16827,0,0,1,1,4.168271,3.835073,0.333333333333333,0.75,0.5,0.857142857142857,-0.333198000000001
"210",34,2,4.16827,4.16827,0,0,1,1,4.168271,3.132088,0.333333333333333,0.75,0.166666666666667,0.285714285714286,-1.036183
"211",35,34,4.16827,4.16827,0,0,1,1,3.737548,4.168271,0.5,0.523809523809524,0.333333333333333,0.75,0.430723
"212",35,33,4.16827,4.16827,0,0,1,1,3.737548,2.6747094,0.5,0.523809523809524,0.333333333333333,0.6875,-1.0628386
"213",35,39,4.16827,4.16827,0,0,1,1,3.737548,3.372375,0.5,0.523809523809524,0.666666666666667,0.375,-0.365173
"214",35,43,4.16827,4.16827,0,0,1,1,3.737548,3.58051,0.5,0.523809523809524,0.666666666666667,0.4375,-0.157038
"215",35,51,4.16827,4.16827,0,0,1,1,3.737548,3.40435,0.5,0.523809523809524,0.666666666666667,0.625,-0.333198
"216",35,3,4.16827,4.16827,0,0,1,1,3.737548,2.7290463,0.5,0.523809523809524,0.333333333333333,0.0625,-1.0085017
"217",36,37,4.16827,4.16827,0,0,1,1,3.465954,2.736529,0.333333333333333,0.8125,0.5,0.571428571428571,-0.729425
"218",36,38,4.16827,4.16827,0,0,1,1,3.465954,3.803098,0.333333333333333,0.8125,0.5,0.619047619047619,0.337144
"219",36,32,4.16827,4.16827,0,0,1,1,3.465954,3.4041344,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-0.0618195999999998
"220",36,44,4.16827,4.16827,0,0,1,1,3.465954,3.381669,0.333333333333333,0.8125,0.5,0.761904761904762,-0.0842849999999999
"221",36,52,4.16827,4.16827,0,0,1,1,3.465954,3.132756,0.333333333333333,0.8125,0.5,0.904761904761905,-0.333198
"222",36,4,4.16827,4.16827,0,0,1,1,3.465954,2.429771,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-1.036183
"223",37,36,4.16827,4.16827,0,0,1,1,2.736529,3.465954,0.5,0.571428571428571,0.333333333333333,0.8125,0.729425
"224",37,39,4.16827,4.16827,0,0,1,1,2.736529,3.372375,0.5,0.571428571428571,0.666666666666667,0.375,0.635846
"225",37,33,4.16827,4.16827,0,0,1,1,2.736529,2.6747094,0.5,0.571428571428571,0.333333333333333,0.6875,-0.0618196000000002
"226",37,45,4.16827,4.16827,0,0,1,1,2.736529,2.652244,0.5,0.571428571428571,0.666666666666667,0.5,-0.0842849999999999
"227",37,53,4.16827,4.16827,0,0,1,1,2.736529,2.403331,0.5,0.571428571428571,0.666666666666667,0.6875,-0.333198
"228",37,5,4.16827,4.16827,0,0,1,1,2.736529,1.7280273,0.5,0.571428571428571,0.333333333333333,0.125,-1.0085017
"229",38,39,4.16827,4.16827,0,0,1,1,3.803098,3.372375,0.5,0.619047619047619,0.666666666666667,0.375,-0.430723
"230",38,36,4.16827,4.16827,0,0,1,1,3.803098,3.465954,0.5,0.619047619047619,0.333333333333333,0.8125,-0.337144
"231",38,34,4.16827,4.16827,0,0,1,1,3.803098,4.168271,0.5,0.619047619047619,0.333333333333333,0.75,0.365173000000001
"232",38,46,4.16827,4.16827,0,0,1,1,3.803098,3.718813,0.5,0.619047619047619,0.666666666666667,0.5625,-0.0842849999999999
"233",38,54,4.16827,4.16827,0,0,1,1,3.803098,3.4699,0.5,0.619047619047619,0.666666666666667,0.75,-0.333198
"234",38,6,4.16827,4.16827,0,0,1,1,3.803098,2.766915,0.5,0.619047619047619,0.333333333333333,0.1875,-1.036183
"235",39,38,4.16827,4.16827,0,0,1,1,3.372375,3.803098,0.666666666666667,0.375,0.5,0.619047619047619,0.430723
"236",39,37,4.16827,4.16827,0,0,1,1,3.372375,2.736529,0.666666666666667,0.375,0.5,0.571428571428571,-0.635846
"237",39,35,4.16827,4.16827,0,0,1,1,3.372375,3.737548,0.666666666666667,0.375,0.5,0.523809523809524,0.365173
"238",39,47,4.16827,4.16827,0,0,1,1,3.372375,3.28809,0.666666666666667,0.375,0.833333333333333,0.285714285714286,-0.0842849999999995
"239",39,55,4.16827,4.16827,0,0,1,1,3.372375,3.039177,0.666666666666667,0.375,0.833333333333333,0.428571428571429,-0.333198
"240",39,7,4.16827,4.16827,0,0,1,1,3.372375,2.3638733,0.666666666666667,0.375,0.5,0.0476190476190476,-1.0085017
"241",40,41,4.16827,4.16827,0,0,1,1,3.2470964,2.5176714,0.333333333333333,0.875,0.5,0.666666666666667,-0.729425
"242",40,42,4.16827,4.16827,0,0,1,1,3.2470964,4.011233,0.333333333333333,0.875,0.5,0.714285714285714,0.7641366
"243",40,44,4.16827,4.16827,0,0,1,1,3.2470964,3.381669,0.333333333333333,0.875,0.5,0.761904761904762,0.1345726
"244",40,32,4.16827,4.16827,0,0,1,1,3.2470964,3.4041344,0.333333333333333,0.875,0.166666666666667,0.857142857142857,0.157038
"245",40,56,4.16827,4.16827,0,0,1,1,3.2470964,3.2741564,0.333333333333333,0.875,0.5,0.952380952380952,0.0270599999999996
"246",40,8,4.16827,4.16827,0,0,1,1,3.2470964,2.2109134,0.333333333333333,0.875,0.166666666666667,0.571428571428571,-1.036183
"247",41,40,4.16827,4.16827,0,0,1,1,2.5176714,3.2470964,0.5,0.666666666666667,0.333333333333333,0.875,0.729425
"248",41,43,4.16827,4.16827,0,0,1,1,2.5176714,3.58051,0.5,0.666666666666667,0.666666666666667,0.4375,1.0628386
"249",41,45,4.16827,4.16827,0,0,1,1,2.5176714,2.652244,0.5,0.666666666666667,0.666666666666667,0.5,0.1345726
"250",41,33,4.16827,4.16827,0,0,1,1,2.5176714,2.6747094,0.5,0.666666666666667,0.333333333333333,0.6875,0.157038
"251",41,57,4.16827,4.16827,0,0,1,1,2.5176714,2.5447314,0.5,0.666666666666667,0.666666666666667,0.8125,0.0270600000000001
"252",41,9,4.16827,4.16827,0,0,1,1,2.5176714,1.5091697,0.5,0.666666666666667,0.333333333333333,0.25,-1.0085017
"253",42,43,4.16827,4.16827,0,0,1,1,4.011233,3.58051,0.5,0.714285714285714,0.666666666666667,0.4375,-0.430723
"254",42,40,4.16827,4.16827,0,0,1,1,4.011233,3.2470964,0.5,0.714285714285714,0.333333333333333,0.875,-0.7641366
"255",42,46,4.16827,4.16827,0,0,1,1,4.011233,3.718813,0.5,0.714285714285714,0.666666666666667,0.5625,-0.292420000000001
"256",42,34,4.16827,4.16827,0,0,1,1,4.011233,4.168271,0.5,0.714285714285714,0.333333333333333,0.75,0.157038
"257",42,58,4.16827,4.16827,0,0,1,1,4.011233,4.038293,0.5,0.714285714285714,0.666666666666667,0.875,0.0270599999999988
"258",42,10,4.16827,4.16827,0,0,1,1,4.011233,2.97505,0.5,0.714285714285714,0.333333333333333,0.3125,-1.036183
"259",43,42,4.16827,4.16827,0,0,1,1,3.58051,4.011233,0.666666666666667,0.4375,0.5,0.714285714285714,0.430723
"260",43,41,4.16827,4.16827,0,0,1,1,3.58051,2.5176714,0.666666666666667,0.4375,0.5,0.666666666666667,-1.0628386
"261",43,47,4.16827,4.16827,0,0,1,1,3.58051,3.28809,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,-0.29242
"262",43,35,4.16827,4.16827,0,0,1,1,3.58051,3.737548,0.666666666666667,0.4375,0.5,0.523809523809524,0.157038
"263",43,59,4.16827,4.16827,0,0,1,1,3.58051,3.60757,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0.0270599999999996
"264",43,11,4.16827,4.16827,0,0,1,1,3.58051,2.5720083,0.666666666666667,0.4375,0.5,0.0952380952380952,-1.0085017
"265",44,45,4.16827,4.16827,0,0,1,1,3.381669,2.652244,0.5,0.761904761904762,0.666666666666667,0.5,-0.729425
"266",44,46,4.16827,4.16827,0,0,1,1,3.381669,3.718813,0.5,0.761904761904762,0.666666666666667,0.5625,0.337144
"267",44,40,4.16827,4.16827,0,0,1,1,3.381669,3.2470964,0.5,0.761904761904762,0.333333333333333,0.875,-0.1345726
"268",44,36,4.16827,4.16827,0,0,1,1,3.381669,3.465954,0.5,0.761904761904762,0.333333333333333,0.8125,0.0842849999999999
"269",44,60,4.16827,4.16827,0,0,1,1,3.381669,3.408729,0.5,0.761904761904762,0.666666666666667,0.9375,0.0270599999999996
"270",44,12,4.16827,4.16827,0,0,1,1,3.381669,2.345486,0.5,0.761904761904762,0.333333333333333,0.375,-1.036183
"271",45,44,4.16827,4.16827,0,0,1,1,2.652244,3.381669,0.666666666666667,0.5,0.5,0.761904761904762,0.729425
"272",45,47,4.16827,4.16827,0,0,1,1,2.652244,3.28809,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.635846
"273",45,41,4.16827,4.16827,0,0,1,1,2.652244,2.5176714,0.666666666666667,0.5,0.5,0.666666666666667,-0.1345726
"274",45,37,4.16827,4.16827,0,0,1,1,2.652244,2.736529,0.666666666666667,0.5,0.5,0.571428571428571,0.0842849999999999
"275",45,61,4.16827,4.16827,0,0,1,1,2.652244,2.679304,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.0270600000000001
"276",45,13,4.16827,4.16827,0,0,1,1,2.652244,1.6437423,0.666666666666667,0.5,0.5,0.142857142857143,-1.0085017
"277",46,47,4.16827,4.16827,0,0,1,1,3.718813,3.28809,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,-0.430723
"278",46,44,4.16827,4.16827,0,0,1,1,3.718813,3.381669,0.666666666666667,0.5625,0.5,0.761904761904762,-0.337144
"279",46,42,4.16827,4.16827,0,0,1,1,3.718813,4.011233,0.666666666666667,0.5625,0.5,0.714285714285714,0.292420000000001
"280",46,38,4.16827,4.16827,0,0,1,1,3.718813,3.803098,0.666666666666667,0.5625,0.5,0.619047619047619,0.0842849999999999
"281",46,62,4.16827,4.16827,0,0,1,1,3.718813,3.745873,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.0270599999999996
"282",46,14,4.16827,4.16827,0,0,1,1,3.718813,2.68263,0.666666666666667,0.5625,0.5,0.19047619047619,-1.036183
"283",47,46,4.16827,4.16827,0,0,1,1,3.28809,3.718813,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,0.430723
"284",47,45,4.16827,4.16827,0,0,1,1,3.28809,2.652244,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.635846
"285",47,43,4.16827,4.16827,0,0,1,1,3.28809,3.58051,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0.29242
"286",47,39,4.16827,4.16827,0,0,1,1,3.28809,3.372375,0.833333333333333,0.285714285714286,0.666666666666667,0.375,0.0842849999999995
"287",47,63,4.16827,4.16827,0,0,1,1,3.28809,3.31515,0.833333333333333,0.285714285714286,1,0.5,0.0270599999999996
"288",47,15,4.16827,4.16827,0,0,1,1,3.28809,2.2795883,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,-1.0085017
"289",48,49,4.16827,4.16827,0,0,1,1,3.0709364,2.3415114,0.333333333333333,0.9375,0.5,0.80952380952381,-0.729425
"290",48,50,4.16827,4.16827,0,0,1,1,3.0709364,3.835073,0.333333333333333,0.9375,0.5,0.857142857142857,0.7641366
"291",48,52,4.16827,4.16827,0,0,1,1,3.0709364,3.132756,0.333333333333333,0.9375,0.5,0.904761904761905,0.0618195999999998
"292",48,56,4.16827,4.16827,0,0,1,1,3.0709364,3.2741564,0.333333333333333,0.9375,0.5,0.952380952380952,0.20322
"293",48,32,4.16827,4.16827,0,0,1,1,3.0709364,3.4041344,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,0.333198
"294",48,16,4.16827,4.16827,0,0,1,1,3.0709364,2.4382344,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,-0.632702
"295",49,48,4.16827,4.16827,0,0,1,1,2.3415114,3.0709364,0.5,0.80952380952381,0.333333333333333,0.9375,0.729425
"296",49,51,4.16827,4.16827,0,0,1,1,2.3415114,3.40435,0.5,0.80952380952381,0.666666666666667,0.625,1.0628386
"297",49,53,4.16827,4.16827,0,0,1,1,2.3415114,2.403331,0.5,0.80952380952381,0.666666666666667,0.6875,0.0618195999999998
"298",49,57,4.16827,4.16827,0,0,1,1,2.3415114,2.5447314,0.5,0.80952380952381,0.666666666666667,0.8125,0.20322
"299",49,33,4.16827,4.16827,0,0,1,1,2.3415114,2.6747094,0.5,0.80952380952381,0.333333333333333,0.6875,0.333198
"300",49,17,4.16827,4.16827,0,0,1,1,2.3415114,1.7364907,0.5,0.80952380952381,0.333333333333333,0.4375,-0.6050207
"301",50,51,4.16827,4.16827,0,0,1,1,3.835073,3.40435,0.5,0.857142857142857,0.666666666666667,0.625,-0.430723
"302",50,48,4.16827,4.16827,0,0,1,1,3.835073,3.0709364,0.5,0.857142857142857,0.333333333333333,0.9375,-0.7641366
"303",50,54,4.16827,4.16827,0,0,1,1,3.835073,3.4699,0.5,0.857142857142857,0.666666666666667,0.75,-0.365173
"304",50,58,4.16827,4.16827,0,0,1,1,3.835073,4.038293,0.5,0.857142857142857,0.666666666666667,0.875,0.20322
"305",50,34,4.16827,4.16827,0,0,1,1,3.835073,4.168271,0.5,0.857142857142857,0.333333333333333,0.75,0.333198000000001
"306",50,18,4.16827,4.16827,0,0,1,1,3.835073,3.202371,0.5,0.857142857142857,0.333333333333333,0.5,-0.632702
"307",51,50,4.16827,4.16827,0,0,1,1,3.40435,3.835073,0.666666666666667,0.625,0.5,0.857142857142857,0.430723
"308",51,49,4.16827,4.16827,0,0,1,1,3.40435,2.3415114,0.666666666666667,0.625,0.5,0.80952380952381,-1.0628386
"309",51,55,4.16827,4.16827,0,0,1,1,3.40435,3.039177,0.666666666666667,0.625,0.833333333333333,0.428571428571429,-0.365173
"310",51,59,4.16827,4.16827,0,0,1,1,3.40435,3.60757,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0.20322
"311",51,35,4.16827,4.16827,0,0,1,1,3.40435,3.737548,0.666666666666667,0.625,0.5,0.523809523809524,0.333198
"312",51,19,4.16827,4.16827,0,0,1,1,3.40435,2.7993293,0.666666666666667,0.625,0.5,0.238095238095238,-0.6050207
"313",52,53,4.16827,4.16827,0,0,1,1,3.132756,2.403331,0.5,0.904761904761905,0.666666666666667,0.6875,-0.729425
"314",52,54,4.16827,4.16827,0,0,1,1,3.132756,3.4699,0.5,0.904761904761905,0.666666666666667,0.75,0.337144
"315",52,48,4.16827,4.16827,0,0,1,1,3.132756,3.0709364,0.5,0.904761904761905,0.333333333333333,0.9375,-0.0618195999999998
"316",52,60,4.16827,4.16827,0,0,1,1,3.132756,3.408729,0.5,0.904761904761905,0.666666666666667,0.9375,0.275973
"317",52,36,4.16827,4.16827,0,0,1,1,3.132756,3.465954,0.5,0.904761904761905,0.333333333333333,0.8125,0.333198
"318",52,20,4.16827,4.16827,0,0,1,1,3.132756,2.500054,0.5,0.904761904761905,0.333333333333333,0.5625,-0.632702
"319",53,52,4.16827,4.16827,0,0,1,1,2.403331,3.132756,0.666666666666667,0.6875,0.5,0.904761904761905,0.729425
"320",53,55,4.16827,4.16827,0,0,1,1,2.403331,3.039177,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.635846
"321",53,49,4.16827,4.16827,0,0,1,1,2.403331,2.3415114,0.666666666666667,0.6875,0.5,0.80952380952381,-0.0618195999999998
"322",53,61,4.16827,4.16827,0,0,1,1,2.403331,2.679304,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0.275973
"323",53,37,4.16827,4.16827,0,0,1,1,2.403331,2.736529,0.666666666666667,0.6875,0.5,0.571428571428571,0.333198
"324",53,21,4.16827,4.16827,0,0,1,1,2.403331,1.7983103,0.666666666666667,0.6875,0.5,0.285714285714286,-0.6050207
"325",54,55,4.16827,4.16827,0,0,1,1,3.4699,3.039177,0.666666666666667,0.75,0.833333333333333,0.428571428571429,-0.430723
"326",54,52,4.16827,4.16827,0,0,1,1,3.4699,3.132756,0.666666666666667,0.75,0.5,0.904761904761905,-0.337144
"327",54,50,4.16827,4.16827,0,0,1,1,3.4699,3.835073,0.666666666666667,0.75,0.5,0.857142857142857,0.365173
"328",54,62,4.16827,4.16827,0,0,1,1,3.4699,3.745873,0.666666666666667,0.75,0.833333333333333,0.857142857142857,0.275973
"329",54,38,4.16827,4.16827,0,0,1,1,3.4699,3.803098,0.666666666666667,0.75,0.5,0.619047619047619,0.333198
"330",54,22,4.16827,4.16827,0,0,1,1,3.4699,2.837198,0.666666666666667,0.75,0.5,0.333333333333333,-0.632702
"331",55,54,4.16827,4.16827,0,0,1,1,3.039177,3.4699,0.833333333333333,0.428571428571429,0.666666666666667,0.75,0.430723
"332",55,53,4.16827,4.16827,0,0,1,1,3.039177,2.403331,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.635846
"333",55,51,4.16827,4.16827,0,0,1,1,3.039177,3.40435,0.833333333333333,0.428571428571429,0.666666666666667,0.625,0.365173
"334",55,63,4.16827,4.16827,0,0,1,1,3.039177,3.31515,0.833333333333333,0.428571428571429,1,0.5,0.275973
"335",55,39,4.16827,4.16827,0,0,1,1,3.039177,3.372375,0.833333333333333,0.428571428571429,0.666666666666667,0.375,0.333198
"336",55,23,4.16827,4.16827,0,0,1,1,3.039177,2.4341563,0.833333333333333,0.428571428571429,0.666666666666667,0.125,-0.605020699999999
"337",56,57,4.16827,4.16827,0,0,1,1,3.2741564,2.5447314,0.5,0.952380952380952,0.666666666666667,0.8125,-0.729425
"338",56,58,4.16827,4.16827,0,0,1,1,3.2741564,4.038293,0.5,0.952380952380952,0.666666666666667,0.875,0.7641366
"339",56,60,4.16827,4.16827,0,0,1,1,3.2741564,3.408729,0.5,0.952380952380952,0.666666666666667,0.9375,0.1345726
"340",56,48,4.16827,4.16827,0,0,1,1,3.2741564,3.0709364,0.5,0.952380952380952,0.333333333333333,0.9375,-0.20322
"341",56,40,4.16827,4.16827,0,0,1,1,3.2741564,3.2470964,0.5,0.952380952380952,0.333333333333333,0.875,-0.0270599999999996
"342",56,24,4.16827,4.16827,0,0,1,1,3.2741564,2.6414544,0.5,0.952380952380952,0.333333333333333,0.625,-0.632702
"343",57,56,4.16827,4.16827,0,0,1,1,2.5447314,3.2741564,0.666666666666667,0.8125,0.5,0.952380952380952,0.729425
"344",57,59,4.16827,4.16827,0,0,1,1,2.5447314,3.60757,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,1.0628386
"345",57,61,4.16827,4.16827,0,0,1,1,2.5447314,2.679304,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,0.1345726
"346",57,49,4.16827,4.16827,0,0,1,1,2.5447314,2.3415114,0.666666666666667,0.8125,0.5,0.80952380952381,-0.20322
"347",57,41,4.16827,4.16827,0,0,1,1,2.5447314,2.5176714,0.666666666666667,0.8125,0.5,0.666666666666667,-0.0270600000000001
"348",57,25,4.16827,4.16827,0,0,1,1,2.5447314,1.9397107,0.666666666666667,0.8125,0.5,0.380952380952381,-0.6050207
"349",58,59,4.16827,4.16827,0,0,1,1,4.038293,3.60757,0.666666666666667,0.875,0.833333333333333,0.571428571428571,-0.430723
"350",58,56,4.16827,4.16827,0,0,1,1,4.038293,3.2741564,0.666666666666667,0.875,0.5,0.952380952380952,-0.7641366
"351",58,62,4.16827,4.16827,0,0,1,1,4.038293,3.745873,0.666666666666667,0.875,0.833333333333333,0.857142857142857,-0.29242
"352",58,50,4.16827,4.16827,0,0,1,1,4.038293,3.835073,0.666666666666667,0.875,0.5,0.857142857142857,-0.20322
"353",58,42,4.16827,4.16827,0,0,1,1,4.038293,4.011233,0.666666666666667,0.875,0.5,0.714285714285714,-0.0270599999999988
"354",58,26,4.16827,4.16827,0,0,1,1,4.038293,3.405591,0.666666666666667,0.875,0.5,0.428571428571429,-0.632701999999999
"355",59,58,4.16827,4.16827,0,0,1,1,3.60757,4.038293,0.833333333333333,0.571428571428571,0.666666666666667,0.875,0.430723
"356",59,57,4.16827,4.16827,0,0,1,1,3.60757,2.5447314,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-1.0628386
"357",59,63,4.16827,4.16827,0,0,1,1,3.60757,3.31515,0.833333333333333,0.571428571428571,1,0.5,-0.29242
"358",59,51,4.16827,4.16827,0,0,1,1,3.60757,3.40435,0.833333333333333,0.571428571428571,0.666666666666667,0.625,-0.20322
"359",59,43,4.16827,4.16827,0,0,1,1,3.60757,3.58051,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.0270599999999996
"360",59,27,4.16827,4.16827,0,0,1,1,3.60757,3.0025493,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,-0.6050207
"361",60,61,4.16827,4.16827,0,0,1,1,3.408729,2.679304,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,-0.729425
"362",60,62,4.16827,4.16827,0,0,1,1,3.408729,3.745873,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,0.337144
"363",60,56,4.16827,4.16827,0,0,1,1,3.408729,3.2741564,0.666666666666667,0.9375,0.5,0.952380952380952,-0.1345726
"364",60,52,4.16827,4.16827,0,0,1,1,3.408729,3.132756,0.666666666666667,0.9375,0.5,0.904761904761905,-0.275973
"365",60,44,4.16827,4.16827,0,0,1,1,3.408729,3.381669,0.666666666666667,0.9375,0.5,0.761904761904762,-0.0270599999999996
"366",60,28,4.16827,4.16827,0,0,1,1,3.408729,2.776027,0.666666666666667,0.9375,0.5,0.476190476190476,-0.632702
"367",61,60,4.16827,4.16827,0,0,1,1,2.679304,3.408729,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,0.729425
"368",61,63,4.16827,4.16827,0,0,1,1,2.679304,3.31515,0.833333333333333,0.714285714285714,1,0.5,0.635846
"369",61,57,4.16827,4.16827,0,0,1,1,2.679304,2.5447314,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,-0.1345726
"370",61,53,4.16827,4.16827,0,0,1,1,2.679304,2.403331,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,-0.275973
"371",61,45,4.16827,4.16827,0,0,1,1,2.679304,2.652244,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-0.0270600000000001
"372",61,29,4.16827,4.16827,0,0,1,1,2.679304,2.0742833,0.833333333333333,0.714285714285714,0.666666666666667,0.25,-0.6050207
"373",62,63,4.16827,4.16827,0,0,1,1,3.745873,3.31515,0.833333333333333,0.857142857142857,1,0.5,-0.430723
"374",62,60,4.16827,4.16827,0,0,1,1,3.745873,3.408729,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,-0.337144
"375",62,58,4.16827,4.16827,0,0,1,1,3.745873,4.038293,0.833333333333333,0.857142857142857,0.666666666666667,0.875,0.29242
"376",62,54,4.16827,4.16827,0,0,1,1,3.745873,3.4699,0.833333333333333,0.857142857142857,0.666666666666667,0.75,-0.275973
"377",62,46,4.16827,4.16827,0,0,1,1,3.745873,3.718813,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,-0.0270599999999996
"378",62,30,4.16827,4.16827,0,0,1,1,3.745873,3.113171,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,-0.632702
"379",63,62,4.16827,4.16827,0,0,1,1,3.31515,3.745873,1,0.5,0.833333333333333,0.857142857142857,0.430723
"380",63,61,4.16827,4.16827,0,0,1,1,3.31515,2.679304,1,0.5,0.833333333333333,0.714285714285714,-0.635846
"381",63,59,4.16827,4.16827,0,0,1,1,3.31515,3.60757,1,0.5,0.833333333333333,0.571428571428571,0.29242
"382",63,55,4.16827,4.16827,0,0,1,1,3.31515,3.039177,1,0.5,0.833333333333333,0.428571428571429,-0.275973
"383",63,47,4.16827,4.16827,0,0,1,1,3.31515,3.28809,1,0.5,0.833333333333333,0.285714285714286,-0.0270599999999996
"384",63,31,4.16827,4.16827,0,0,1,1,3.31515,2.7101293,1,0.5,0.833333333333333,0.142857142857143,-0.6050207
