rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
001,48,1,25050813000000,4.49407,4.52701,4.52701,4.52701,100000
001,49,1,25050813000000,4.85874,4.89741,4.89741,4.89741,111111
001,50,1,25050813000000,3.64172,3.68429,3.68429,3.68429,100000
001,51,1,25050813000000,4.80459,4.82589,4.82589,4.82589,110011
001,52,1,25050813000000,4.28259,4.31016,4.31016,4.31016,001110
001,53,1,25050813000000,4.10354,4.11796,4.11796,4.11796,111101
001,54,1,25050813000000,4.75857,4.79062,4.79062,4.79062,111101
001,55,1,25050813000000,4.74902,4.78653,4.78653,4.78653,001100
001,56,1,25050813000000,4.91368,4.94762,4.94762,4.94762,010111
001,57,1,25050813000000,4.06804,4.09095,4.09095,4.09095,100101
001,58,1,25050813000000,4.2515,4.27174,4.27174,4.27174,100001
001,59,1,25050813000000,3.23346,3.25162,3.25162,3.25162,011000
001,60,1,25050813000000,3.88692,3.90674,3.90674,3.90674,110000
001,61,1,25050813000000,4.5994,4.62303,4.62303,4.62303,000101
001,62,1,25050813000000,3.50947,3.52999,3.52999,3.52999,100111
001,63,1,25050813000000,3.83089,3.85686,3.85686,3.85686,101010
001,64,1,25050813000000,4.18909,4.21738,4.21738,4.21738,001100
001,65,1,25050813000000,3.82051,3.8434,3.8434,3.8434,101110
001,66,1,25050813000000,4.60087,4.63166,4.63166,4.63166,111111
001,67,1,25050813000000,4.78747,4.81681,4.81681,4.81681,110011
001,68,1,25050813000000,3.90311,3.92331,3.92331,3.92331,000001
001,69,1,25050813000000,4.26711,4.28895,4.28895,4.28895,011110
001,70,1,25050813000000,4.59411,4.6226,4.6226,4.6226,000110
001,71,1,25050813000000,4.13414,4.15096,4.15096,4.15096,010001
001,72,1,25050813000000,4.45117,4.46533,4.46533,4.46533,100001
001,73,1,25050813000000,4.64903,4.67589,4.67589,4.67589,010000
001,74,1,25050813000000,4.33862,4.36696,4.36696,4.36696,110101
001,75,1,25050813000000,3.63831,3.6523,3.6523,3.6523,100000
001,76,1,25050813000000,4.6336,4.67055,4.67055,4.67055,110011
001,77,1,25050813000000,4.54123,4.56448,4.56448,4.56448,111100
001,78,1,25050813000000,4.03949,4.06238,4.06176,4.06238,001100
001,79,1,25050813000000,3.80364,3.83451,3.83451,3.83451,001111
001,80,1,25050813000000,4.63091,4.65272,4.65272,4.65272,011111
001,81,1,25050813000000,4.70416,4.72956,4.72956,4.72956,000010
001,82,1,25050813000000,4.70778,4.73314,4.73314,4.73314,011101
001,83,1,25050813000000,3.5765,3.58914,3.58914,3.58914,000100
001,84,1,25050813000000,4.73335,4.76231,4.76231,4.76231,011110
001,85,1,25050813000000,4.74643,4.78509,4.78509,4.78509,000011
001,86,1,25050813000000,4.06002,4.09972,4.09972,4.09972,110001
001,87,1,25050813000000,4.10154,4.13543,4.13543,4.13543,100010
001,88,1,25050813000000,4.38393,4.41313,4.41313,4.41313,110110
001,89,1,25050813000000,3.67972,3.71441,3.71441,3.71441,000000
001,90,1,25050813000000,4.05777,4.07832,4.07832,4.07832,110111
001,91,1,25050813000000,4.30121,4.32521,4.32521,4.32521,010110
001,92,1,25050813000000,4.95796,4.98369,4.98369,4.98369,111101
001,93,1,25050813000000,4.51447,4.54041,4.54041,4.54041,100100
001,94,1,25050813000000,4.64272,4.68782,4.68782,4.68782,011000
001,95,1,25050813000000,4.39501,4.42729,4.42729,4.42729,000111
001,96,1,25050813000000,3.73142,3.75617,3.75617,3.75617,110100
001,97,1,25050813000000,4.298,4.31554,4.31554,4.31554,011110
001,98,1,25050813000000,4.06688,4.08588,4.08588,4.08588,100110
001,99,1,25050813000000,4.05376,4.07371,4.07371,4.07371,101001
001,100,1,25050813000000,3.60703,3.62784,3.62784,3.62784,111011
002,1,2,25050813000000,3.25531,3.27563,3.27563,3.27563,111000
002,2,2,25050813000000,4.69528,4.72642,4.72642,4.72642,010010
002,3,2,25050813000000,4.00526,4.03533,4.03533,4.03533,010000
002,4,2,25050813000000,4.04355,4.06429,4.06429,4.06429,111111
002,5,2,25050813000000,4.52259,4.57754,4.57754,4.57754,100011
002,6,2,25050813000000,4.40914,4.42748,4.42604,4.42748,110110
002,7,2,25050813000000,4.98401,4.9947,4.9947,4.9947,001101
002,8,2,25050813000000,3.70196,3.71616,3.71616,3.71616,011000
002,9,2,25050813000000,4.04034,4.06569,4.06569,4.06569,100111
002,10,2,25050813000000,4.15504,4.18916,4.18916,4.18916,000010
002,11,2,25050813000000,4.0531,4.07545,4.06609,4.07545,001000
002,12,2,25050813000000,4.47101,4.49792,4.49792,4.49792,001000
002,13,2,25050813000000,4.39886,4.426,4.426,4.426,100010
002,14,2,25050813000000,3.91707,3.93828,3.93828,3.93828,000000
002,15,2,25050813000000,4.21663,4.24101,4.24101,4.24101,001010
002,16,2,25050813000000,3.52781,3.54757,3.54757,3.54757,010111
002,17,2,25050813000000,4.07794,4.10744,4.10744,4.10744,111110
002,18,2,25050813000000,4.71115,4.74615,4.74615,4.74615,100100
002,19,2,25050813000000,4.71069,4.75268,4.75268,4.75268,101110
002,20,2,25050813000000,4.53198,4.56,4.56,4.56,000010
002,21,2,25050813000000,3.90089,3.92192,3.92192,3.92192,010001
002,22,2,25050813000000,3.44336,3.46759,3.46759,3.46759,001001
002,23,2,25050813000000,4.27288,4.30985,4.30985,4.30985,010101
002,24,2,25050813000000,3.72905,3.75653,3.75653,3.75653,110011
002,25,2,25050813000000,4.56191,4.59368,4.59368,4.59368,010101
002,26,2,25050813000000,4.60599,4.63899,4.63899,4.63899,001101
002,27,2,25050813000000,4.88505,4.91493,4.91493,4.91493,011001
002,28,2,25050813000000,4.94697,4.97021,4.97021,4.97021,000010
002,29,2,25050813000000,4.61653,4.63467,4.63467,4.63467,010011
002,30,2,25050813000000,4.65371,4.68199,4.68199,4.68199,101100
002,31,2,25050813000000,3.98333,4.01017,4.01017,4.01017,111110
002,32,2,25050813000000,4.18661,4.20571,4.20571,4.20571,110011
002,33,2,25050813000000,4.48059,4.50766,4.50766,4.50766,010010
002,34,2,25050813000000,4.28883,4.31583,4.31583,4.31583,111000
002,35,2,25050813000000,3.99547,4.02102,4.02102,4.02102,000011
002,36,2,25050813000000,3.78521,3.80708,3.80708,3.80708,110010
002,37,2,25050813000000,4.98866,5.02958,5.02958,5.02958,010000
002,38,2,25050813000000,4.15696,4.17435,4.16879,4.17435,111100
002,39,2,25050813000000,4.5161,4.5541,4.5541,4.5541,010111
002,40,2,25050813000000,4.51902,4.54,4.54,4.54,110001
002,41,2,25050813000000,3.46793,3.49015,3.49015,3.49015,110110
002,42,2,25050813000000,4.50279,4.52832,4.52832,4.52832,100010
002,43,2,25050813000000,4.77895,4.80986,4.80986,4.80986,010010
002,44,2,25050813000000,4.14523,4.17295,4.17295,4.17295,010000
002,45,2,25050813000000,5.01051,5.02878,5.02878,5.02878,010001
002,46,2,25050813000000,5.13759,5.17055,5.17055,5.17055,001101
002,47,2,25050813000000,3.8433,3.87162,3.87162,3.87162,010010
002,48,2,25050813000000,4.09799,4.13071,4.12703,4.13071,100101
002,49,2,25050813000000,4.88661,4.93058,4.93058,4.93058,001000
002,50,2,25050813000000,4.24026,4.25449,4.25449,4.25449,011001
002,51,2,25050813000000,4.46965,4.49641,4.49641,4.49641,011001
002,52,2,25050813000000,4.02709,4.04681,4.04681,4.04681,100001
002,53,2,25050813000000,4.9052,4.93211,4.93211,4.93211,000001
002,54,2,25050813000000,4.41239,4.4428,4.4428,4.4428,110010
002,55,2,25050813000000,4.01082,4.03711,4.03711,4.03711,110001
002,56,2,25050813000000,3.5552,3.57431,3.57431,3.57431,010001
002,57,2,25050813000000,4.33848,4.37065,4.37065,4.37065,011010
002,58,2,25050813000000,3.70222,3.71747,3.71747,3.71747,000100
002,59,2,25050813000000,3.84247,3.88146,3.88146,3.88146,001110
002,60,2,25050813000000,4.16935,4.20458,4.20458,4.20458,010000
002,61,2,25050813000000,4.03624,4.06319,4.06319,4.06319,110101
002,62,2,25050813000000,3.9226,3.9447,3.9447,3.9447,010100
002,63,2,25050813000000,4.53539,4.55914,4.55914,4.55914,111001
002,64,2,25050813000000,4.84567,4.86495,4.86495,4.86495,110000
002,65,2,25050813000000,3.73931,3.75511,3.75511,3.75511,111110
002,66,2,25050813000000,3.88167,3.90727,3.90727,3.90727,101001
002,67,2,25050813000000,3.68309,3.70099,3.70099,3.70099,010001
002,68,2,25050813000000,4.16767,4.17945,4.17945,4.17945,110010
002,69,2,25050813000000,4.10309,4.12607,4.12607,4.12607,100100
002,70,2,25050813000000,4.92842,4.96165,4.96165,4.96165,101000
002,71,2,25050813000000,3.77446,3.78791,3.78791,3.78791,110000
002,72,2,25050813000000,4.15878,4.19251,4.19251,4.19251,011101
002,73,2,25050813000000,4.39319,4.42845,4.42845,4.42845,010010
002,74,2,25050813000000,4.68506,4.71742,4.71742,4.71742,000010
002,75,2,25050813000000,4.15726,4.17912,4.17912,4.17912,001011
002,76,2,25050813000000,4.62393,4.65752,4.65752,4.65752,010010
002,77,2,25050813000000,3.77503,3.80346,3.80346,3.80346,001010
002,78,2,25050813000000,3.95589,3.97512,3.97512,3.97512,100001
002,79,2,25050813000000,4.72767,4.75776,4.75776,4.75776,100011
002,80,2,25050813000000,4.9734,5.01045,5.01045,5.01045,001000
002,81,2,25050813000000,5.50114,5.53077,5.53077,5.53077,010111
002,82,2,25050813000000,4.36557,4.40122,4.40122,4.40122,000101
002,83,2,25050813000000,4.35431,4.37515,4.37515,4.37515,111111
002,84,2,25050813000000,3.71107,3.73669,3.73669,3.73669,011001
002,85,2,25050813000000,4.28695,4.31099,4.31099,4.31099,111000
002,86,2,25050813000000,4.63208,4.65505,4.65505,4.65505,011000
002,87,2,25050813000000,4.30644,4.33879,4.33879,4.33879,101101
002,88,2,25050813000000,3.71988,3.73231,3.73231,3.73231,011010
002,89,2,25050813000000,3.90339,3.92974,3.92974,3.92974,000100
002,90,2,25050813000000,3.30683,3.32765,3.32765,3.32765,110011
002,91,2,25050813000000,4.36388,4.3982,4.3982,4.3982,111110
002,92,2,25050813000000,4.31426,4.33856,4.33856,4.33856,110111
002,93,2,25050813000000,4.12791,4.16478,4.16478,4.16478,110111
002,94,2,25050813000000,4.8786,4.91007,4.91007,4.91007,010001
002,95,2,25050813000000,4.46628,4.49684,4.49684,4.49684,011001
002,96,2,25050813000000,4.92148,4.93423,4.93423,4.93423,101001
002,97,2,25050813000000,4.04548,4.07485,4.07485,4.07485,101101
002,98,2,25050813000000,3.63335,3.65318,3.65318,3.65318,011001
002,99,2,25050813000000,4.16397,4.21186,4.17916,4.21186,111011
002,100,2,25050813000000,4.64977,4.67643,4.67643,4.67643,010010
003,1,3,25050813000000,4.74668,4.76882,4.76882,4.76882,000000
003,2,3,25050813000000,4.30852,4.34261,4.34261,4.34261,000000
003,3,3,25050813000000,4.73399,4.7596,4.7596,4.7596,110101
003,4,3,25050813000000,4.82583,4.85184,4.85184,4.85184,011100
003,5,3,25050813000000,5.28477,5.32048,5.32048,5.32048,000101
003,6,3,25050813000000,5.1281,5.15459,5.15459,5.15459,100110
003,7,3,25050813000000,4.41049,4.43492,4.43492,4.43492,111100
003,8,3,25050813000000,4.09034,4.12728,4.12728,4.12728,010100
003,9,3,25050813000000,4.36617,4.38063,4.38063,4.38063,001111
003,10,3,25050813000000,4.86696,4.89643,4.89643,4.89643,000001
003,11,3,25050813000000,4.17698,4.20432,4.20432,4.20432,110110
003,12,3,25050813000000,4.37983,4.40795,4.40795,4.40795,100110
003,13,3,25050813000000,4.57622,4.60173,4.60173,4.60173,011100
003,14,3,25050813000000,4.28288,4.31678,4.31678,4.31678,101000
003,15,3,25050813000000,3.72706,3.74607,3.74309,3.74607,111011
003,16,3,25050813000000,4.511,4.53767,4.53767,4.53767,011100
003,17,3,25050813000000,4.83767,4.86388,4.86388,4.86388,101000
003,18,3,25050813000000,4.71902,4.74978,4.74978,4.74978,010000
003,19,3,25050813000000,4.2884,4.32021,4.32021,4.32021,111000
003,20,3,25050813000000,4.64576,4.68954,4.68954,4.68954,010011
003,21,3,25050813000000,4.61034,4.63865,4.63865,4.63865,011111
003,22,3,25050813000000,4.42134,4.4438,4.4438,4.4438,001010
003,23,3,25050813000000,3.56946,3.59803,3.59803,3.59803,110110
003,24,3,25050813000000,3.98884,4.00521,4.00521,4.00521,010110
003,25,3,25050813000000,3.18531,3.19248,3.19232,3.19248,011010
003,26,3,25050813000000,3.97771,4.00609,4.00609,4.00609,111111
003,27,3,25050813000000,4.69948,4.72557,4.72557,4.72557,111000
003,28,3,25050813000000,5.07874,5.10155,5.10155,5.10155,110010
003,29,3,25050813000000,4.46236,4.49163,4.49163,4.49163,010111
003,30,3,25050813000000,4.58185,4.61416,4.61416,4.61416,110010
003,31,3,25050813000000,3.62887,3.65957,3.65957,3.65957,010001
003,32,3,25050813000000,4.70444,4.72249,4.71992,4.72249,001000
003,33,3,25050813000000,4.84797,4.88469,4.88469,4.88469,011100
003,34,3,25050813000000,4.34275,4.37851,4.37851,4.37851,111101
003,35,3,25050813000000,3.08519,3.11184,3.11184,3.11184,111010
003,36,3,25050813000000,4.6229,4.64672,4.64672,4.64672,010110
003,37,3,25050813000000,4.58573,4.6068,4.6068,4.6068,010101
003,38,3,25050813000000,4.59017,4.60898,4.60898,4.60898,111011
003,39,3,25050813000000,3.94774,3.97583,3.97583,3.97583,110100
003,40,3,25050813000000,3.94904,3.97444,3.97444,3.97444,000000
003,41,3,25050813000000,5.07967,5.10851,5.10851,5.10851,000110
003,42,3,25050813000000,3.78191,3.80427,3.80427,3.80427,010001
003,43,3,25050813000000,3.96165,4.00611,4.00611,4.00611,000001
003,44,3,25050813000000,3.91038,3.93603,3.93603,3.93603,110101
003,45,3,25050813000000,4.45723,4.48093,4.48093,4.48093,100001
003,46,3,25050813000000,4.62171,4.64653,4.64653,4.64653,000100
003,47,3,25050813000000,4.35671,4.38654,4.38654,4.38654,001000
003,48,3,25050813000000,3.14192,3.15793,3.15793,3.15793,011100
003,49,3,25050813000000,3.94286,3.96381,3.96381,3.96381,111101
003,50,3,25050813000000,4.53668,4.5739,4.5739,4.5739,100111
003,51,3,25050813000000,3.77254,3.80129,3.80129,3.80129,000000
003,52,3,25050813000000,3.94634,3.95904,3.95904,3.95904,101010
003,53,3,25050813000000,4.68006,4.69796,4.69796,4.69796,100001
003,54,3,25050813000000,4.52282,4.53864,4.53864,4.53864,101100
003,55,3,25050813000000,4.1805,4.20163,4.20163,4.20163,100100
003,56,3,25050813000000,4.47564,4.50061,4.50061,4.50061,011011
003,57,3,25050813000000,4.36246,4.38921,4.38921,4.38921,000000
003,58,3,25050813000000,4.75953,4.7921,4.7921,4.7921,111011
003,59,3,25050813000000,4.38047,4.40059,4.40059,4.40059,100110
003,60,3,25050813000000,3.95564,3.99137,3.99137,3.99137,101101
003,61,3,25050813000000,4.67044,4.69367,4.69367,4.69367,110000
003,62,3,25050813000000,4.664,4.68422,4.68422,4.68422,000010
003,63,3,25050813000000,4.59349,4.62263,4.62263,4.62263,001011
003,64,3,25050813000000,4.0102,4.03096,4.03096,4.03096,100110
003,65,3,25050813000000,3.85974,3.88889,3.88889,3.88889,100000
003,66,3,25050813000000,4.19781,4.22615,4.22615,4.22615,011000
003,67,3,25050813000000,3.6109,3.63338,3.63338,3.63338,010000
003,68,3,25050813000000,4.68256,4.72315,4.72315,4.72315,111001
003,69,3,25050813000000,4.52997,4.54527,4.54527,4.54527,000110
003,70,3,25050813000000,4.02816,4.06002,4.06002,4.06002,101100
003,71,3,25050813000000,4.48608,4.51284,4.51284,4.51284,000000
003,72,3,25050813000000,4.91203,4.93325,4.93325,4.93325,111101
003,73,3,25050813000000,3.8018,3.8396,3.8396,3.8396,010011
003,74,3,25050813000000,5.17586,5.21873,5.21873,5.21873,101110
003,75,3,25050813000000,4.1111,4.1376,4.1376,4.1376,010111
003,76,3,25050813000000,4.36716,4.38017,4.38017,4.38017,000001
003,77,3,25050813000000,5.14028,5.18895,5.18895,5.18895,000000
003,78,3,25050813000000,4.51416,4.55421,4.55421,4.55421,010100
003,79,3,25050813000000,4.02777,4.11155,4.11155,4.11155,011100
003,80,3,25050813000000,4.65599,4.67786,4.67786,4.67786,010111
003,81,3,25050813000000,3.61302,3.63337,3.63337,3.63337,101110
003,82,3,25050813000000,4.09895,4.1321,4.1321,4.1321,100011
003,83,3,25050813000000,4.0629,4.08,4.08,4.08,011100
003,84,3,25050813000000,4.08999,4.11388,4.11388,4.11388,111010
003,85,3,25050813000000,4.13495,4.14815,4.14815,4.14815,110001
003,86,3,25050813000000,4.08834,4.11316,4.11316,4.11316,111011
003,87,3,25050813000000,3.85974,3.88261,3.88261,3.88261,010110
003,88,3,25050813000000,4.5431,4.56895,4.56895,4.56895,000010
003,89,3,25050813000000,4.61892,4.64536,4.64536,4.64536,101110
003,90,3,25050813000000,3.80709,3.84245,3.84245,3.84245,111110
003,91,3,25050813000000,4.37632,4.408,4.408,4.408,011010
003,92,3,25050813000000,3.81158,3.84744,3.84744,3.84744,100001
003,93,3,25050813000000,4.60251,4.64808,4.64808,4.64808,110111
003,94,3,25050813000000,4.47792,4.49529,4.49529,4.49529,110000
003,95,3,25050813000000,4.17801,4.21086,4.21086,4.21086,101000
003,96,3,25050813000000,4.36086,4.37951,4.37951,4.37951,111000
003,97,3,25050813000000,3.13684,3.15903,3.15903,3.15903,111110
003,98,3,25050813000000,4.86103,4.88916,4.88916,4.88916,111001
003,99,3,25050813000000,4.40874,4.43119,4.43119,4.43119,011111
003,100,3,25050813000000,4.03629,4.06536,4.06536,4.06536,000101
004,1,4,25050813000000,4.31729,4.37662,4.37662,4.37662,000111
004,2,4,25050813000000,4.45875,4.51525,4.51525,4.51525,000001
004,3,4,25050813000000,3.9401,3.95377,3.95377,3.95377,101100
004,4,4,25050813000000,3.59326,3.62529,3.62529,3.62529,000111
004,5,4,25050813000000,3.62451,3.64391,3.64391,3.64391,111100
004,6,4,25050813000000,4.08104,4.09642,4.09642,4.09642,110100
004,7,4,25050813000000,4.90322,4.93096,4.93096,4.93096,011101
004,8,4,25050813000000,4.50639,4.52944,4.52944,4.52944,110001
004,9,4,25050813000000,4.76956,4.80183,4.80183,4.80183,011010
004,10,4,25050813000000,4.01576,4.04015,4.04015,4.04015,001100
004,11,4,25050813000000,4.52285,4.54294,4.54294,4.54294,010111
004,12,4,25050813000000,4.48757,4.51077,4.51077,4.51077,101101
004,13,4,25050813000000,4.67767,4.70802,4.70802,4.70802,101010
004,14,4,25050813000000,4.32039,4.34043,4.34043,4.34043,010010
004,15,4,25050813000000,4.32464,4.35118,4.35118,4.35118,101011
004,16,4,25050813000000,4.2488,4.2854,4.2854,4.2854,001111
004,17,4,25050813000000,3.71509,3.73534,3.73534,3.73534,101110
004,18,4,25050813000000,4.33788,4.38303,4.38303,4.38303,001001
004,19,4,25050813000000,4.10014,4.17579,4.11484,4.17579,100010
004,20,4,25050813000000,4.39395,4.4389,4.4389,4.4389,110011
004,21,4,25050813000000,4.76638,4.78446,4.78446,4.78446,010010
004,22,4,25050813000000,4.72,4.73897,4.73897,4.73897,011110
004,23,4,25050813000000,5.17649,5.19487,5.19487,5.19487,001100
004,24,4,25050813000000,3.97703,4.20776,3.99325,4.20776,111110
004,25,4,25050813000000,4.52114,4.54217,4.54217,4.54217,010000
004,26,4,25050813000000,4.69487,4.72852,4.72852,4.72852,111010
004,27,4,25050813000000,4.74498,4.78032,4.78032,4.78032,111011
004,28,4,25050813000000,4.22744,4.25225,4.25225,4.25225,100001
004,29,4,25050813000000,4.22948,4.25222,4.25222,4.25222,001001
004,30,4,25050813000000,4.57436,4.61059,4.61059,4.61059,000011
004,31,4,25050813000000,3.9037,3.92809,3.92809,3.92809,101100
004,32,4,25050813000000,4.25261,4.27792,4.27792,4.27792,000111
004,33,4,25050813000000,5.22145,5.26412,5.26412,5.26412,101010
004,34,4,25050813000000,4.4304,4.46292,4.46146,4.46292,110101
004,35,4,25050813000000,4.36091,4.39231,4.39231,4.39231,111101
004,36,4,25050813000000,3.89824,3.9107,3.9107,3.9107,110011
004,37,4,25050813000000,3.67013,3.67989,3.67989,3.67989,001010
004,38,4,25050813000000,4.66769,4.69721,4.69721,4.69721,001001
004,39,4,25050813000000,4.62179,4.64425,4.64425,4.64425,100011
004,40,4,25050813000000,4.49083,4.50548,4.50548,4.50548,000000
004,41,4,25050813000000,4.45663,4.51742,4.51742,4.51742,101110
004,42,4,25050813000000,3.60761,3.62667,3.62667,3.62667,010000
004,43,4,25050813000000,4.04772,4.07099,4.07099,4.07099,110000
004,44,4,25050813000000,4.44249,4.46194,4.46194,4.46194,000010
004,45,4,25050813000000,4.83484,4.86162,4.86162,4.86162,000001
004,46,4,25050813000000,4.97811,5.01576,5.01576,5.01576,001001
004,47,4,25050813000000,4.11302,4.12874,4.12874,4.12874,101010
004,48,4,25050813000000,5.00679,5.02562,5.02562,5.02562,010000
004,49,4,25050813000000,5.05557,5.07876,5.07876,5.07876,100110
004,50,4,25050813000000,3.53591,3.55038,3.55038,3.55038,011110
004,51,4,25050813000000,5.16974,5.19788,5.19788,5.19788,000111
004,52,4,25050813000000,4.19474,4.23549,4.23549,4.23549,111010
004,53,4,25050813000000,3.94399,3.96407,3.96407,3.96407,010000
004,54,4,25050813000000,4.02029,4.03128,4.03128,4.03128,000010
004,55,4,25050813000000,4.18889,4.21063,4.21063,4.21063,001010
004,56,4,25050813000000,3.57061,3.58004,3.58004,3.58004,001011
004,57,4,25050813000000,4.54122,4.5684,4.5684,4.5684,011001
004,58,4,25050813000000,4.1416,4.16566,4.16566,4.16566,100101
004,59,4,25050813000000,4.61968,4.64212,4.64212,4.64212,000100
004,60,4,25050813000000,4.2631,4.28187,4.28187,4.28187,011000
004,61,4,25050813000000,3.82053,3.85071,3.85071,3.85071,011111
004,62,4,25050813000000,4.78179,4.81538,4.81538,4.81538,001111
004,63,4,25050813000000,4.93017,4.95968,4.95968,4.95968,011001
004,64,4,25050813000000,4.35071,4.36848,4.36848,4.36848,101000
004,65,4,25050813000000,4.64192,4.66842,4.66842,4.66842,000000
004,66,4,25050813000000,3.66509,3.68765,3.68765,3.68765,110001
004,67,4,25050813000000,4.38849,4.41304,4.41304,4.41304,111111
004,68,4,25050813000000,5.20792,5.22227,5.22227,5.22227,101001
004,69,4,25050813000000,4.33,4.35449,4.35449,4.35449,011011
004,70,4,25050813000000,5.06921,5.10018,5.10018,5.10018,000110
004,71,4,25050813000000,4.18941,4.20895,4.20895,4.20895,101011
004,72,4,25050813000000,4.44521,4.48274,4.48274,4.48274,010101
004,73,4,25050813000000,3.76411,3.79244,3.79244,3.79244,101100
004,74,4,25050813000000,4.38442,4.40939,4.40939,4.40939,111010
004,75,4,25050813000000,3.84815,3.87827,3.87827,3.87827,111101
004,76,4,25050813000000,3.71887,3.73884,3.73884,3.73884,010001
004,77,4,25050813000000,4.30644,4.32802,4.32802,4.32802,101000
004,78,4,25050813000000,4.49008,4.52317,4.52317,4.52317,111110
004,79,4,25050813000000,4.48398,4.51164,4.51164,4.51164,111001
004,80,4,25050813000000,3.84332,3.86529,3.86529,3.86529,011010
004,81,4,25050813000000,3.66595,3.68674,3.68674,3.68674,101110
004,82,4,25050813000000,4.27777,4.29681,4.29681,4.29681,011001
004,83,4,25050813000000,3.85199,3.87104,3.87104,3.87104,110110
004,84,4,25050813000000,4.25211,4.27826,4.27826,4.27826,101001
004,85,4,25050813000000,3.49026,3.51224,3.51224,3.51224,111001
004,86,4,25050813000000,4.23765,4.27105,4.27105,4.27105,111001
004,87,4,25050813000000,4.79906,4.81751,4.81751,4.81751,000000
004,88,4,25050813000000,3.82903,3.85931,3.85931,3.85931,011110
004,89,4,25050813000000,3.25002,3.26463,3.26463,3.26463,111000
004,90,4,25050813000000,4.08294,4.10485,4.10485,4.10485,100001
004,91,4,25050813000000,4.42938,4.45427,4.45427,4.45427,011010
004,92,4,25050813000000,4.90049,4.94653,4.94653,4.94653,101111
004,93,4,25050813000000,4.0036,4.04003,4.04003,4.04003,101010
004,94,4,25050813000000,4.144,4.16338,4.16338,4.16338,111101
004,95,4,25050813000000,4.0333,4.05645,4.05645,4.05645,100110
004,96,4,25050813000000,3.71871,3.73776,3.73776,3.73776,100001
004,97,4,25050813000000,4.34842,4.38625,4.36875,4.38625,100110
