"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"163",27,26,4.6616058,4.6559878,0.103278509691029,0.103111612681883,0.246043654557746,1,4.346626,2.728228,0.666666666666667,0.1875,0.5,0.428571428571429,-1.618398
"164",27,25,4.6616058,4.6522069,0.103278509691029,0.088266365852447,0.0490308170394118,0.294184902236471,4.346626,3.733906,0.666666666666667,0.1875,0.5,0.380952380952381,-0.612720000000001
"165",27,31,4.6616058,4.69983,0.103278509691029,0,0.999900481050654,1,4.346626,3.685179,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,-0.661447000000001
"166",27,19,4.6616058,4.69983,0.103278509691029,0,0.999900481050654,1,4.346626,3.794151,0.666666666666667,0.1875,0.5,0.238095238095238,-0.552475000000001
"167",27,11,4.6616058,4.68885,0.103278509691029,0.0436790359533976,0.965147710741009,1,4.346626,3.793135,0.666666666666667,0.1875,0.5,0.0952380952380952,-0.553491
"168",27,59,4.6616058,4.6758618,0.103278509691029,0.0842921429696995,0.873707923155794,1,4.346626,3.309182,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,-1.037444
"169",28,29,4.487327,4.69983,0.186510515886809,0,1,1,2.2819036,2.782119,0.5,0.476190476190476,0.666666666666667,0.25,0.500215399999999
"170",28,30,4.487327,4.69983,0.186510515886809,0,1,1,2.2819036,1.698792,0.5,0.476190476190476,0.666666666666667,0.3125,-0.583111600000001
"171",28,24,4.487327,4.6484118,0.186510515886809,0.100443999336884,0.999999999970261,1,2.2819036,1.9454236,0.5,0.476190476190476,0.333333333333333,0.625,-0.336480000000001
"172",28,20,4.487327,4.5040938,0.186510515886809,0.187209326079853,0.717679537880201,1,2.2819036,3.4758286,0.5,0.476190476190476,0.333333333333333,0.5625,1.193925
"173",28,12,4.487327,4.6290156,0.186510515886809,0.12985965882654,0.999999967474555,1,2.2819036,1.7710736,0.5,0.476190476190476,0.333333333333333,0.375,-0.510830000000001
"174",28,60,4.487327,4.3345086,0.186510515886809,0.0645702215041184,2.34975895905231e-12,1.40985537543139e-11,2.2819036,3.327627,0.5,0.476190476190476,0.666666666666667,0.9375,1.0457234
"175",29,28,4.69983,4.487327,0,0.186510515886809,3.12134406820968e-19,1.87280644092581e-18,2.782119,2.2819036,0.666666666666667,0.25,0.5,0.476190476190476,-0.500215399999999
"176",29,31,4.69983,4.69983,0,0,1,1,2.782119,3.685179,0.666666666666667,0.25,0.833333333333333,0.142857142857143,0.90306
"177",29,25,4.69983,4.6522069,0,0.088266365852447,9.83576577200798e-08,5.90145946320479e-07,2.782119,3.733906,0.666666666666667,0.25,0.5,0.380952380952381,0.951787
"178",29,21,4.69983,4.69983,0,0,1,1,2.782119,3.976044,0.666666666666667,0.25,0.5,0.285714285714286,1.193925
"179",29,13,4.69983,4.6797,0,0.0575472849055455,0.000336754996986934,0.0020205299819216,2.782119,2.394444,0.666666666666667,0.25,0.5,0.142857142857143,-0.387675
"180",29,61,4.69983,4.5159888,0,0.188541792935662,5.46242755560648e-16,3.27745653336389e-15,2.782119,1.851563,0.666666666666667,0.25,0.833333333333333,0.714285714285714,-0.930556
"181",30,31,4.69983,4.69983,0,0,1,1,1.698792,3.685179,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,1.986387
"182",30,28,4.69983,4.487327,0,0.186510515886809,3.12134406820968e-19,1.87280644092581e-18,1.698792,2.2819036,0.666666666666667,0.3125,0.5,0.476190476190476,0.583111600000001
"183",30,26,4.69983,4.6559878,0,0.103111612681883,8.82837863360354e-06,5.29702718016212e-05,1.698792,2.728228,0.666666666666667,0.3125,0.5,0.428571428571429,1.029436
"184",30,22,4.69983,4.69983,0,0,1,1,1.698792,2.713442,0.666666666666667,0.3125,0.5,0.333333333333333,1.01465
"185",30,14,4.69983,4.69983,0,0,1,1,1.698792,1.187962,0.666666666666667,0.3125,0.5,0.19047619047619,-0.51083
"186",30,62,4.69983,4.3874696,0,0.142096264566943,9.62371579783306e-33,5.77422947869983e-32,1.698792,2.104904,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,0.406112
"187",31,30,4.69983,4.69983,0,0,1,1,3.685179,1.698792,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,-1.986387
"188",31,29,4.69983,4.69983,0,0,1,1,3.685179,2.782119,0.833333333333333,0.142857142857143,0.666666666666667,0.25,-0.90306
"189",31,27,4.69983,4.6616058,0,0.103278509691029,0.000101796718656225,0.000610780311937351,3.685179,4.346626,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,0.661447000000001
"190",31,23,4.69983,4.69983,0,0,1,1,3.685179,4.699829,0.833333333333333,0.142857142857143,0.666666666666667,0.125,1.01465
"191",31,15,4.69983,4.69983,0,0,1,1,3.685179,3.297504,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,-0.387675
"192",31,63,4.69983,4.69983,0,0,1,1,3.685179,2.647735,0.833333333333333,0.142857142857143,1,0.5,-1.037444
"193",32,33,4.5177288,4.58454,0.138983231684454,0.0887982954381858,0.999734402484109,1,3.109112,3.51805,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,0.408938
"194",32,34,4.5177288,4.6795938,0.138983231684454,0.063746122508817,1,1,3.109112,2.55776,0.166666666666667,0.857142857142857,0.333333333333333,0.75,-0.551352
"195",32,36,4.5177288,4.3326786,0.138983231684454,0.0561571131704289,1.75183489699072e-23,1.05110093819443e-22,3.109112,3.643681,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,0.534569
"196",32,40,4.5177288,4.4816844,0.138983231684454,0.142287177501891,0.0352580285410842,0.211548171246505,3.109112,2.276995,0.166666666666667,0.857142857142857,0.333333333333333,0.875,-0.832117
"197",32,48,4.5177288,4.3269762,0.138983231684454,0.037662,3.67114158993625e-25,2.20268495396175e-24,3.109112,2.934877,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,-0.174234999999999
"198",32,0,4.5177288,4.57539,0.138983231684454,0.0857951895239739,0.998603289303792,1,3.109112,2.6051936,0.166666666666667,0.857142857142857,0,0.5,-0.503918399999999
"199",33,32,4.58454,4.5177288,0.0887982954381858,0.138983231684454,0.000268305148106734,0.0016098308886404,3.51805,3.109112,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,-0.408938
"200",33,35,4.58454,4.68885,0.0887982954381858,0.0436790359533976,1,1,3.51805,3.329337,0.333333333333333,0.6875,0.5,0.523809523809524,-0.188712999999999
"201",33,37,4.58454,4.6797,0.0887982954381858,0.0575472849055455,0.999999999999985,1,3.51805,2.764352,0.333333333333333,0.6875,0.5,0.571428571428571,-0.753698
"202",33,41,4.58454,4.57173,0.0887982954381858,0.0842836121243467,0.148109238784158,0.888655432704947,3.51805,2.685933,0.333333333333333,0.6875,0.5,0.666666666666667,-0.832117
"203",33,49,4.58454,4.60101,0.0887982954381858,0.0916662126710524,0.901438388327578,1,3.51805,2.74708,0.333333333333333,0.6875,0.5,0.80952380952381,-0.77097
"204",33,1,4.58454,4.57356,0.0887982954381858,0.0850626453642472,0.186225593067331,1,3.51805,4.516831,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.998781
"205",34,35,4.6795938,4.68885,0.063746122508817,0.0436790359533976,0.85495999717189,1,2.55776,3.329337,0.333333333333333,0.75,0.5,0.523809523809524,0.771577
"206",34,32,4.6795938,4.5177288,0.063746122508817,0.138983231684454,3.21548026159177e-19,1.92928815695506e-18,2.55776,3.109112,0.333333333333333,0.75,0.166666666666667,0.857142857142857,0.551352
"207",34,38,4.6795938,4.586844,0.063746122508817,0.173458437149024,3.39260780882779e-05,0.000203556468529667,2.55776,2.241683,0.333333333333333,0.75,0.5,0.619047619047619,-0.316077
"208",34,42,4.6795938,4.6815518,0.063746122508817,0.066219531196459,0.680104648890328,1,2.55776,2.420188,0.333333333333333,0.75,0.5,0.714285714285714,-0.137572
"209",34,50,4.6795938,4.4534312,0.063746122508817,0.178798750855917,4.13470842414324e-19,2.48082505448594e-18,2.55776,2.383525,0.333333333333333,0.75,0.5,0.857142857142857,-0.174235
"210",34,2,4.6795938,4.69068,0.063746122508817,0.0400848531810392,0.912253503475487,1,2.55776,2.693453,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0.135693
"211",35,34,4.68885,4.6795938,0.0436790359533976,0.063746122508817,0.146228395739424,0.877370374436544,3.329337,2.55776,0.5,0.523809523809524,0.333333333333333,0.75,-0.771577
"212",35,33,4.68885,4.58454,0.0436790359533976,0.0887982954381858,1.38352164406696e-17,8.30112986440174e-17,3.329337,3.51805,0.5,0.523809523809524,0.333333333333333,0.6875,0.188712999999999
"213",35,39,4.68885,4.69983,0.0436790359533976,0,0.993522233254022,1,3.329337,3.381249,0.5,0.523809523809524,0.666666666666667,0.375,0.0519119999999997
"214",35,43,4.68885,4.677998,0.0436790359533976,0.0645087589072802,0.100810411357872,0.604862468147233,3.329337,3.191765,0.5,0.523809523809524,0.666666666666667,0.4375,-0.137572
"215",35,51,4.68885,4.69983,0.0436790359533976,0,0.993522233254022,1,3.329337,2.558367,0.5,0.523809523809524,0.666666666666667,0.625,-0.77097
"216",35,3,4.68885,4.69434,0.0436790359533976,0.0313747292635912,0.84711306594195,1,3.329337,4.435006,0.5,0.523809523809524,0.333333333333333,0.0625,1.105669
"217",36,37,4.3326786,4.6797,0.0561571131704289,0.0575472849055455,1,1,3.643681,2.764352,0.333333333333333,0.8125,0.5,0.571428571428571,-0.879329
"218",36,38,4.3326786,4.586844,0.0561571131704289,0.173458437149024,1,1,3.643681,2.241683,0.333333333333333,0.8125,0.5,0.619047619047619,-1.401998
"219",36,32,4.3326786,4.5177288,0.0561571131704289,0.138983231684454,1,1,3.643681,3.109112,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-0.534569
"220",36,44,4.3326786,4.3289124,0.0561571131704289,0.0421732348728001,0.325727295567316,1,3.643681,2.779291,0.333333333333333,0.8125,0.5,0.761904761904762,-0.86439
"221",36,52,4.3326786,4.3269762,0.0561571131704289,0.037662,0.159258610785155,0.955551664710933,3.643681,4.323212,0.333333333333333,0.8125,0.5,0.904761904761905,0.679531000000001
"222",36,4,4.3326786,4.6685076,0.0561571131704289,0.0791962767352563,1,1,3.643681,3.1397626,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-0.503918399999999
"223",37,36,4.6797,4.3326786,0.0575472849055455,0.0561571131704289,2.62145947690345e-41,1.57287568614207e-40,2.764352,3.643681,0.5,0.571428571428571,0.333333333333333,0.8125,0.879329
"224",37,39,4.6797,4.69983,0.0575472849055455,0,0.999670786282632,1,2.764352,3.381249,0.5,0.571428571428571,0.666666666666667,0.375,0.616897
"225",37,33,4.6797,4.58454,0.0575472849055455,0.0887982954381858,1.53534055016865e-14,9.21204330101189e-14,2.764352,3.51805,0.5,0.571428571428571,0.333333333333333,0.6875,0.753698
"226",37,45,4.6797,4.6083546,0.0575472849055455,0.144840027891589,4.86003775287733e-05,0.00029160226517264,2.764352,1.899962,0.5,0.571428571428571,0.666666666666667,0.5,-0.86439
"227",37,53,4.6797,4.5190524,0.0575472849055455,0.189107203443396,4.66842750389658e-11,2.80105650233795e-10,2.764352,2.847148,0.5,0.571428571428571,0.666666666666667,0.6875,0.0827960000000001
"228",37,5,4.6797,4.68702,0.0575472849055455,0.0469271291956526,0.838502792201857,1,2.764352,3.763133,0.5,0.571428571428571,0.333333333333333,0.125,0.998781
"229",38,39,4.586844,4.69983,0.173458437149024,0,0.999999998466672,1,2.241683,3.381249,0.5,0.619047619047619,0.666666666666667,0.375,1.139566
"230",38,36,4.586844,4.3326786,0.173458437149024,0.0561571131704289,2.01694959603465e-23,1.21016975762079e-22,2.241683,3.643681,0.5,0.619047619047619,0.333333333333333,0.8125,1.401998
"231",38,34,4.586844,4.6795938,0.173458437149024,0.063746122508817,0.999966571967449,1,2.241683,2.55776,0.5,0.619047619047619,0.333333333333333,0.75,0.316077
"232",38,46,4.586844,4.5567144,0.173458437149024,0.183727186610029,0.117085160217361,0.702510961304168,2.241683,1.556568,0.5,0.619047619047619,0.666666666666667,0.5625,-0.685115
"233",38,54,4.586844,4.398534,0.173458437149024,0.15140693679317,6.82861545928481e-13,4.09716927557088e-12,2.241683,2.921214,0.5,0.619047619047619,0.666666666666667,0.75,0.679531
"234",38,6,4.586844,4.69983,0.173458437149024,0,0.999999998466672,1,2.241683,2.377376,0.5,0.619047619047619,0.333333333333333,0.1875,0.135693
"235",39,38,4.69983,4.586844,0,0.173458437149024,1.57064362579997e-09,9.42386175479979e-09,3.381249,2.241683,0.666666666666667,0.375,0.5,0.619047619047619,-1.139566
"236",39,37,4.69983,4.6797,0,0.0575472849055455,0.000336754996986934,0.0020205299819216,3.381249,2.764352,0.666666666666667,0.375,0.5,0.571428571428571,-0.616897
"237",39,35,4.69983,4.68885,0,0.0436790359533976,0.0066297982431008,0.0397787894586048,3.381249,3.329337,0.666666666666667,0.375,0.5,0.523809523809524,-0.0519119999999997
"238",39,47,4.69983,4.69983,0,0,1,1,3.381249,2.696134,0.666666666666667,0.375,0.833333333333333,0.285714285714286,-0.685115
"239",39,55,4.69983,4.69983,0,0,1,1,3.381249,3.464045,0.666666666666667,0.375,0.833333333333333,0.428571428571429,0.0827960000000005
"240",39,7,4.69983,4.69983,0,0,1,1,3.381249,4.486918,0.666666666666667,0.375,0.5,0.0476190476190476,1.105669
"241",40,41,4.4816844,4.57173,0.142287177501891,0.0842836121243467,0.999999373106168,1,2.276995,2.685933,0.333333333333333,0.875,0.5,0.666666666666667,0.408938
"242",40,42,4.4816844,4.6815518,0.142287177501891,0.066219531196459,1,1,2.276995,2.420188,0.333333333333333,0.875,0.5,0.714285714285714,0.143193
"243",40,44,4.4816844,4.3289124,0.142287177501891,0.0421732348728001,3.03312402722319e-19,1.81987441633392e-18,2.276995,2.779291,0.333333333333333,0.875,0.5,0.761904761904762,0.502296
"244",40,32,4.4816844,4.5177288,0.142287177501891,0.138983231684454,0.964945101569086,1,2.276995,3.109112,0.333333333333333,0.875,0.166666666666667,0.857142857142857,0.832117
"245",40,56,4.4816844,4.3563938,0.142287177501891,0.104185754922871,6.00435161451772e-13,3.60261096871063e-12,2.276995,2.991147,0.333333333333333,0.875,0.5,0.952380952380952,0.714152000000001
"246",40,8,4.4816844,4.59186,0.142287177501891,0.0904589258875394,0.999999992489243,1,2.276995,1.2687776,0.333333333333333,0.875,0.166666666666667,0.571428571428571,-1.0082174
"247",41,40,4.57173,4.4816844,0.0842836121243467,0.142287177501891,6.35549406527657e-07,3.81329643916594e-06,2.685933,2.276995,0.5,0.666666666666667,0.333333333333333,0.875,-0.408938
"248",41,43,4.57173,4.677998,0.0842836121243467,0.0645087589072802,1,1,2.685933,3.191765,0.5,0.666666666666667,0.666666666666667,0.4375,0.505832
"249",41,45,4.57173,4.6083546,0.0842836121243467,0.144840027891589,0.999811211891742,1,2.685933,1.899962,0.5,0.666666666666667,0.666666666666667,0.5,-0.785971
"250",41,33,4.57173,4.58454,0.0842836121243467,0.0887982954381858,0.852580662027272,1,2.685933,3.51805,0.5,0.666666666666667,0.333333333333333,0.6875,0.832117
"251",41,57,4.57173,4.6423596,0.0842836121243467,0.109432016495091,0.999999982375136,1,2.685933,2.80335,0.5,0.666666666666667,0.666666666666667,0.8125,0.117417
"252",41,9,4.57173,4.56624,0.0842836121243467,0.081653875930941,0.320182457979836,1,2.685933,3.180415,0.5,0.666666666666667,0.333333333333333,0.25,0.494482
"253",42,43,4.6815518,4.677998,0.066219531196459,0.0645087589072802,0.247393616613747,1,2.420188,3.191765,0.5,0.714285714285714,0.666666666666667,0.4375,0.771577
"254",42,40,4.6815518,4.4816844,0.066219531196459,0.142287177501891,1.2309543073825e-23,7.38572584429497e-23,2.420188,2.276995,0.5,0.714285714285714,0.333333333333333,0.875,-0.143193
"255",42,46,4.6815518,4.5567144,0.066219531196459,0.183727186610029,2.54504091717275e-08,1.52702455030365e-07,2.420188,1.556568,0.5,0.714285714285714,0.666666666666667,0.5625,-0.86362
"256",42,34,4.6815518,4.6795938,0.066219531196459,0.063746122508817,0.321658807070082,1,2.420188,2.55776,0.5,0.714285714285714,0.333333333333333,0.75,0.137572
"257",42,58,4.6815518,4.6456985,0.066219531196459,0.121061858621445,0.0135242857639675,0.0811457145838052,2.420188,3.13434,0.5,0.714285714285714,0.666666666666667,0.875,0.714152
"258",42,10,4.6815518,4.68702,0.066219531196459,0.0469271291956526,0.620901873495185,1,2.420188,2.051582,0.5,0.714285714285714,0.333333333333333,0.3125,-0.368606
"259",43,42,4.677998,4.6815518,0.0645087589072802,0.066219531196459,0.754123204956817,1,3.191765,2.420188,0.666666666666667,0.4375,0.5,0.714285714285714,-0.771577
"260",43,41,4.677998,4.57173,0.0645087589072802,0.0842836121243467,3.10047392017971e-17,1.86028435210783e-16,3.191765,2.685933,0.666666666666667,0.4375,0.5,0.666666666666667,-0.505832
"261",43,47,4.677998,4.69983,0.0645087589072802,0,0.999670242599935,1,3.191765,2.696134,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,-0.495631
"262",43,35,4.677998,4.68885,0.0645087589072802,0.0436790359533976,0.900079484479204,1,3.191765,3.329337,0.666666666666667,0.4375,0.5,0.523809523809524,0.137572
"263",43,59,4.677998,4.6758618,0.0645087589072802,0.0842921429696995,0.721146644398704,1,3.191765,3.309182,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0.117417
"264",43,11,4.677998,4.68885,0.0645087589072802,0.0436790359533976,0.900079484479204,1,3.191765,3.793135,0.666666666666667,0.4375,0.5,0.0952380952380952,0.601370000000001
"265",44,45,4.3289124,4.6083546,0.0421732348728001,0.144840027891589,1,1,2.779291,1.899962,0.5,0.761904761904762,0.666666666666667,0.5,-0.879329
"266",44,46,4.3289124,4.5567144,0.0421732348728001,0.183727186610029,1,1,2.779291,1.556568,0.5,0.761904761904762,0.666666666666667,0.5625,-1.222723
"267",44,40,4.3289124,4.4816844,0.0421732348728001,0.142287177501891,1,1,2.779291,2.276995,0.5,0.761904761904762,0.333333333333333,0.875,-0.502296
"268",44,36,4.3289124,4.3326786,0.0421732348728001,0.0561571131704289,0.677520775516239,1,2.779291,3.643681,0.5,0.761904761904762,0.333333333333333,0.8125,0.86439
"269",44,60,4.3289124,4.3345086,0.0421732348728001,0.0645702215041184,0.680759656083327,1,2.779291,3.327627,0.5,0.761904761904762,0.666666666666667,0.9375,0.548336000000001
"270",44,12,4.3289124,4.6290156,0.0421732348728001,0.12985965882654,1,1,2.779291,1.7710736,0.5,0.761904761904762,0.333333333333333,0.375,-1.0082174
"271",45,44,4.6083546,4.3289124,0.144840027891589,0.0421732348728001,3.23537448584366e-30,1.9412246915062e-29,1.899962,2.779291,0.666666666666667,0.5,0.5,0.761904761904762,0.879329
"272",45,47,4.6083546,4.69983,0.144840027891589,0,0.999999999575196,1,1.899962,2.696134,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.796172
"273",45,41,4.6083546,4.57173,0.144840027891589,0.0842836121243467,0.000190753121504071,0.00114451872902442,1.899962,2.685933,0.666666666666667,0.5,0.5,0.666666666666667,0.785971
"274",45,37,4.6083546,4.6797,0.144840027891589,0.0575472849055455,0.999952079184468,1,1.899962,2.764352,0.666666666666667,0.5,0.5,0.571428571428571,0.86439
"275",45,61,4.6083546,4.5159888,0.144840027891589,0.188541792935662,0.000412054239858528,0.00247232543915117,1.899962,1.851563,0.666666666666667,0.5,0.833333333333333,0.714285714285714,-0.0483990000000001
"276",45,13,4.6083546,4.6797,0.144840027891589,0.0575472849055455,0.999952079184468,1,1.899962,2.394444,0.666666666666667,0.5,0.5,0.142857142857143,0.494482
"277",46,47,4.5567144,4.69983,0.183727186610029,0,0.999999999995871,1,1.556568,2.696134,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,1.139566
"278",46,44,4.5567144,4.3289124,0.183727186610029,0.0421732348728001,2.74419437852958e-20,1.64651662711775e-19,1.556568,2.779291,0.666666666666667,0.5625,0.5,0.761904761904762,1.222723
"279",46,42,4.5567144,4.6815518,0.183727186610029,0.066219531196459,0.999999975022699,1,1.556568,2.420188,0.666666666666667,0.5625,0.5,0.714285714285714,0.86362
"280",46,38,4.5567144,4.586844,0.183727186610029,0.173458437149024,0.88349924777576,1,1.556568,2.241683,0.666666666666667,0.5625,0.5,0.619047619047619,0.685115
"281",46,62,4.5567144,4.3874696,0.183727186610029,0.142096264566943,7.16999991521575e-11,4.30199994912945e-10,1.556568,2.104904,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.548336
"282",46,14,4.5567144,4.69983,0.183727186610029,0,0.999999999995871,1,1.556568,1.187962,0.666666666666667,0.5625,0.5,0.19047619047619,-0.368606
"283",47,46,4.69983,4.5567144,0,0.183727186610029,4.23372902938638e-12,2.54023741763183e-11,2.696134,1.556568,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-1.139566
"284",47,45,4.69983,4.6083546,0,0.144840027891589,4.35169487053689e-10,2.61101692232214e-09,2.696134,1.899962,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.796172
"285",47,43,4.69983,4.677998,0,0.0645087589072802,0.000337309239883569,0.00202385543930141,2.696134,3.191765,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0.495631
"286",47,39,4.69983,4.69983,0,0,1,1,2.696134,3.381249,0.833333333333333,0.285714285714286,0.666666666666667,0.375,0.685115
"287",47,63,4.69983,4.69983,0,0,1,1,2.696134,2.647735,0.833333333333333,0.285714285714286,1,0.5,-0.0483989999999999
"288",47,15,4.69983,4.69983,0,0,1,1,2.696134,3.297504,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0.60137
"289",48,49,4.3269762,4.60101,0.037662,0.0916662126710524,1,1,2.934877,2.74708,0.333333333333333,0.9375,0.5,0.80952380952381,-0.187797
"290",48,50,4.3269762,4.4534312,0.037662,0.178798750855917,0.999999999891685,1,2.934877,2.383525,0.333333333333333,0.9375,0.5,0.857142857142857,-0.551352000000001
"291",48,52,4.3269762,4.3269762,0.037662,0.037662,1,1,2.934877,4.323212,0.333333333333333,0.9375,0.5,0.904761904761905,1.388335
"292",48,56,4.3269762,4.3563938,0.037662,0.104185754922871,0.997287930924412,1,2.934877,2.991147,0.333333333333333,0.9375,0.5,0.952380952380952,0.0562700000000005
"293",48,32,4.3269762,4.5177288,0.037662,0.138983231684454,1,1,2.934877,3.109112,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,0.174234999999999
"294",48,16,4.3269762,4.6080114,0.037662,0.10327849681851,1,1,2.934877,2.0874936,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,-0.8473834
"295",49,48,4.60101,4.3269762,0.0916662126710524,0.037662,2.2583635438373e-39,1.35501812630238e-38,2.74708,2.934877,0.5,0.80952380952381,0.333333333333333,0.9375,0.187797
"296",49,51,4.60101,4.69983,0.0916662126710524,0,1,1,2.74708,2.558367,0.5,0.80952380952381,0.666666666666667,0.625,-0.188713
"297",49,53,4.60101,4.5190524,0.0916662126710524,0.189107203443396,0.00414451613941885,0.0248670968365131,2.74708,2.847148,0.5,0.80952380952381,0.666666666666667,0.6875,0.100068
"298",49,57,4.60101,4.6423596,0.0916662126710524,0.109432016495091,0.999835557747289,1,2.74708,2.80335,0.5,0.80952380952381,0.666666666666667,0.8125,0.0562699999999996
"299",49,33,4.60101,4.58454,0.0916662126710524,0.0887982954381858,0.0990596909521778,0.594358145713067,2.74708,3.51805,0.5,0.80952380952381,0.333333333333333,0.6875,0.77097
"300",49,17,4.60101,4.59369,0.0916662126710524,0.0907762283660414,0.285372157336895,1,2.74708,3.875976,0.5,0.80952380952381,0.333333333333333,0.4375,1.128896
"301",50,51,4.4534312,4.69983,0.178798750855917,0,1,1,2.383525,2.558367,0.5,0.857142857142857,0.666666666666667,0.625,0.174842
"302",50,48,4.4534312,4.3269762,0.178798750855917,0.037662,1.10899125194736e-10,6.65394751168414e-10,2.383525,2.934877,0.5,0.857142857142857,0.333333333333333,0.9375,0.551352000000001
"303",50,54,4.4534312,4.398534,0.178798750855917,0.15140693679317,0.00725329858906715,0.0435197915344029,2.383525,2.921214,0.5,0.857142857142857,0.666666666666667,0.75,0.537689
"304",50,58,4.4534312,4.6456985,0.178798750855917,0.121061858621445,1,1,2.383525,3.13434,0.5,0.857142857142857,0.666666666666667,0.875,0.750815
"305",50,34,4.4534312,4.6795938,0.178798750855917,0.063746122508817,1,1,2.383525,2.55776,0.5,0.857142857142857,0.333333333333333,0.75,0.174235
"306",50,18,4.4534312,4.69983,0.178798750855917,0,1,1,2.383525,2.175753,0.5,0.857142857142857,0.333333333333333,0.5,-0.207771999999999
"307",51,50,4.69983,4.4534312,0,0.178798750855917,2.66662436008932e-23,1.59997461605359e-22,2.558367,2.383525,0.666666666666667,0.625,0.5,0.857142857142857,-0.174842
"308",51,49,4.69983,4.60101,0,0.0916662126710524,4.84301898547276e-18,2.90581139128366e-17,2.558367,2.74708,0.666666666666667,0.625,0.5,0.80952380952381,0.188713
"309",51,55,4.69983,4.69983,0,0,1,1,2.558367,3.464045,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.905678
"310",51,59,4.69983,4.6758618,0,0.0842921429696995,0.0020179861456837,0.0121079168741022,2.558367,3.309182,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0.750815
"311",51,35,4.69983,4.68885,0,0.0436790359533976,0.0066297982431008,0.0397787894586048,2.558367,3.329337,0.666666666666667,0.625,0.5,0.523809523809524,0.77097
"312",51,19,4.69983,4.69983,0,0,1,1,2.558367,3.794151,0.666666666666667,0.625,0.5,0.238095238095238,1.235784
"313",52,53,4.3269762,4.5190524,0.037662,0.189107203443396,1,1,4.323212,2.847148,0.5,0.904761904761905,0.666666666666667,0.6875,-1.476064
"314",52,54,4.3269762,4.398534,0.037662,0.15140693679317,0.999993898710829,1,4.323212,2.921214,0.5,0.904761904761905,0.666666666666667,0.75,-1.401998
"315",52,48,4.3269762,4.3269762,0.037662,0.037662,1,1,4.323212,2.934877,0.5,0.904761904761905,0.333333333333333,0.9375,-1.388335
"316",52,60,4.3269762,4.3345086,0.037662,0.0645702215041184,0.844389211090797,1,4.323212,3.327627,0.5,0.904761904761905,0.666666666666667,0.9375,-0.995585
"317",52,36,4.3269762,4.3326786,0.037662,0.0561571131704289,0.843173240076381,1,4.323212,3.643681,0.5,0.904761904761905,0.333333333333333,0.8125,-0.679531000000001
"318",52,20,4.3269762,4.5040938,0.037662,0.187209326079853,0.999999999999997,1,4.323212,3.4758286,0.5,0.904761904761905,0.333333333333333,0.5625,-0.8473834
"319",53,52,4.5190524,4.3269762,0.189107203443396,0.037662,1.83170632577257e-16,1.09902379546354e-15,2.847148,4.323212,0.666666666666667,0.6875,0.5,0.904761904761905,1.476064
"320",53,55,4.5190524,4.69983,0.189107203443396,0,0.999999999999999,1,2.847148,3.464045,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.616897
"321",53,49,4.5190524,4.60101,0.189107203443396,0.0916662126710524,0.995887803038298,1,2.847148,2.74708,0.666666666666667,0.6875,0.5,0.80952380952381,-0.100068
"322",53,61,4.5190524,4.5159888,0.189107203443396,0.188541792935662,0.525148047730354,1,2.847148,1.851563,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,-0.995585
"323",53,37,4.5190524,4.6797,0.189107203443396,0.0575472849055455,0.999999999954254,1,2.847148,2.764352,0.666666666666667,0.6875,0.5,0.571428571428571,-0.0827960000000001
"324",53,21,4.5190524,4.69983,0.189107203443396,0,0.999999999999999,1,2.847148,3.976044,0.666666666666667,0.6875,0.5,0.285714285714286,1.128896
