rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,80,0,0850,3.84284,4.12868,3.87103,4.12868,110000
000,81,0,0850,4.10298,4.12868,4.12868,4.12868,110000
000,82,0,0850,4.11017,4.12868,4.12868,4.12868,110000
000,83,0,0850,3.83928,3.87103,3.87103,3.87103,000000
000,84,0,0850,3.86021,4.12868,3.87103,4.12868,110000
000,85,0,0850,3.85165,3.87103,3.87103,3.87103,000000
000,86,0,0850,4.33272,4.36416,4.36416,4.36416,001110
000,87,0,0850,4.31001,4.3273,4.3273,4.3273,011001
000,88,0,0850,4.11104,4.12868,4.12868,4.12868,110000
000,89,0,0850,4.10435,4.12868,4.12868,4.12868,110000
000,90,0,0850,3.84836,3.87103,3.87103,3.87103,000000
000,91,0,0850,4.09363,4.12868,4.12868,4.12868,110000
000,92,0,0850,3.84303,3.87103,3.87103,3.87103,000000
000,93,0,0850,4.28486,4.3273,4.3273,4.3273,011001
000,94,0,0850,4.11439,4.12868,4.12868,4.12868,110000
000,95,0,0850,4.33831,4.36416,4.36416,4.36416,001110
000,96,0,0850,4.08763,4.12868,4.12868,4.12868,110000
000,97,0,0850,4.10961,4.12868,4.12868,4.12868,110000
000,98,0,0850,4.33777,4.36416,4.36416,4.36416,001110
000,99,0,0850,4.09679,4.12868,4.12868,4.12868,110000
000,100,0,0850,4.3193,4.36416,4.36416,4.36416,001110
001,1,1,0850,4.09544,4.12868,4.12868,4.12868,110000
001,2,1,0850,4.09917,4.12868,4.12868,4.12868,110000
001,3,1,0850,4.18266,4.4662,4.12868,4.4662,110111
001,4,1,0850,4.09853,4.12868,4.12868,4.12868,110000
001,5,1,0850,4.29467,4.3273,4.3273,4.3273,011001
001,6,1,0850,4.10789,4.12868,4.12868,4.12868,110000
001,7,1,0850,4.11246,4.12868,4.12868,4.12868,110000
001,8,1,0850,4.10266,4.12868,4.12868,4.12868,110000
001,9,1,0850,4.11328,4.12868,4.12868,4.12868,110000
001,10,1,0850,4.11364,4.12868,4.12868,4.12868,110000
001,11,1,0850,4.10938,4.12868,4.12868,4.12868,110000
001,12,1,0850,4.10411,4.12868,4.12868,4.12868,110000
001,13,1,0850,4.11071,4.12868,4.12868,4.12868,110000
001,14,1,0850,4.08948,4.12868,4.12868,4.12868,110000
001,15,1,0850,4.09283,4.12868,4.12868,4.12868,110000
001,16,1,0850,4.09237,4.12868,4.12868,4.12868,110000
001,17,1,0850,4.10912,4.12868,4.12868,4.12868,110000
001,18,1,0850,4.09895,4.12868,4.12868,4.12868,110000
001,19,1,0850,4.10562,4.12868,4.12868,4.12868,110000
001,20,1,0850,4.10484,4.12868,4.12868,4.12868,110000
001,21,1,0850,4.09805,4.12868,4.12868,4.12868,110000
001,22,1,0850,4.10498,4.12868,4.12868,4.12868,110000
001,23,1,0850,4.10298,4.12868,4.12868,4.12868,110000
001,24,1,0850,4.44182,4.4662,4.4662,4.4662,110111
001,25,1,0850,4.11208,4.12868,4.12868,4.12868,110000
001,26,1,0850,4.12083,4.4662,4.15089,4.4662,110111
001,27,1,0850,4.31129,4.3273,4.3273,4.3273,011001
001,28,1,0850,4.10957,4.12868,4.12868,4.12868,110000
001,29,1,0850,4.30532,4.3273,4.3273,4.3273,011001
001,30,1,0850,4.11109,4.12868,4.12868,4.12868,110000
001,31,1,0850,4.10203,4.12868,4.12868,4.12868,110000
001,32,1,0850,4.44904,4.4662,4.4662,4.4662,110111
001,33,1,0850,4.10155,4.12868,4.12868,4.12868,110000
001,34,1,0850,4.1102,4.12868,4.12868,4.12868,110000
001,35,1,0850,4.11401,4.12868,4.12868,4.12868,110000
001,36,1,0850,4.43779,4.4662,4.4662,4.4662,110111
001,37,1,0850,4.11368,4.12868,4.12868,4.12868,110000
001,38,1,0850,4.10106,4.4662,4.12868,4.4662,110111
001,39,1,0850,4.10925,4.3273,4.12868,4.3273,011001
001,40,1,0850,4.10334,4.12868,4.12868,4.12868,110000
001,41,1,0850,4.1077,4.4662,4.12868,4.4662,110111
001,42,1,0850,4.09794,4.12868,4.12868,4.12868,110000
001,43,1,0850,4.10907,4.15089,4.12868,4.15089,010110
001,44,1,0850,4.10084,4.12868,4.12868,4.12868,110000
001,45,1,0850,4.09827,4.12868,4.12868,4.12868,110000
001,46,1,0850,4.10196,4.12868,4.12868,4.12868,110000
001,47,1,0850,4.10426,4.12868,4.12868,4.12868,110000
001,48,1,0850,4.29623,4.3273,4.3273,4.3273,011001
001,49,1,0850,4.30645,4.3273,4.3273,4.3273,011001
001,50,1,0850,4.30919,4.3273,4.3273,4.3273,011001
001,51,1,0850,4.11021,4.12868,4.12868,4.12868,110000
001,52,1,0850,4.10508,4.12868,4.12868,4.12868,110000
001,53,1,0850,4.10995,4.12868,4.12868,4.12868,110000
001,54,1,0850,4.09151,4.12868,4.12868,4.12868,110000
001,55,1,0850,4.1013,4.12868,4.12868,4.12868,110000
001,56,1,0850,4.11297,4.3273,4.12868,4.3273,011001
001,57,1,0850,4.10935,4.12868,4.12868,4.12868,110000
001,58,1,0850,4.1083,4.12868,4.12868,4.12868,110000
001,59,1,0850,4.11273,4.12868,4.12868,4.12868,110000
001,60,1,0850,4.08816,4.12868,4.12868,4.12868,110000
001,61,1,0850,4.4496,4.4662,4.4662,4.4662,110111
001,62,1,0850,4.10562,4.12868,4.12868,4.12868,110000
001,63,1,0850,4.1144,4.12868,4.12868,4.12868,110000
001,64,1,0850,4.11085,4.12868,4.12868,4.12868,110000
001,65,1,0850,4.09285,4.12868,4.12868,4.12868,110000
001,66,1,0850,4.10075,4.12868,4.12868,4.12868,110000
001,67,1,0850,4.42169,4.4662,4.4662,4.4662,110111
001,68,1,0850,4.10574,4.12868,4.12868,4.12868,110000
001,69,1,0850,4.08883,4.12868,4.12868,4.12868,110000
001,70,1,0850,4.09074,4.12868,4.12868,4.12868,110000
001,71,1,0850,4.09521,4.12868,4.12868,4.12868,110000
001,72,1,0850,4.11386,4.12868,4.12868,4.12868,110000
001,73,1,0850,4.09336,4.12868,4.12868,4.12868,110000
001,74,1,0850,4.41471,4.4662,4.4662,4.4662,110111
001,75,1,0850,4.08453,4.12868,4.12868,4.12868,110000
001,76,1,0850,4.11038,4.12868,4.12868,4.12868,110000
001,77,1,0850,4.11236,4.12868,4.12868,4.12868,110000
001,78,1,0850,4.11208,4.12868,4.12868,4.12868,110000
001,79,1,0850,4.10178,4.12868,4.12868,4.12868,110000
001,80,1,0850,4.11406,4.12868,4.12868,4.12868,110000
001,81,1,0850,4.10786,4.12868,4.12868,4.12868,110000
001,82,1,0850,4.10055,4.12868,4.12868,4.12868,110000
001,83,1,0850,4.11865,4.12868,4.12868,4.12868,110000
001,84,1,0850,4.30229,4.3273,4.3273,4.3273,011001
001,85,1,0850,4.2988,4.3273,4.3273,4.3273,011001
001,86,1,0850,4.4369,4.4662,4.4662,4.4662,110111
001,87,1,0850,4.0837,4.12868,4.12868,4.12868,110000
001,88,1,0850,4.09338,4.12868,4.12868,4.12868,110000
001,89,1,0850,4.09411,4.12868,4.12868,4.12868,110000
001,90,1,0850,4.10319,4.12868,4.12868,4.12868,110000
001,91,1,0850,4.11127,4.12868,4.12868,4.12868,110000
001,92,1,0850,4.09983,4.12868,4.12868,4.12868,110000
001,93,1,0850,4.10376,4.12868,4.12868,4.12868,110000
001,94,1,0850,4.30083,4.3273,4.3273,4.3273,011001
001,95,1,0850,4.10721,4.12868,4.12868,4.12868,110000
001,96,1,0850,4.1021,4.12868,4.12868,4.12868,110000
001,97,1,0850,4.08997,4.12868,4.12868,4.12868,110000
001,98,1,0850,4.10711,4.12868,4.12868,4.12868,110000
001,99,1,0850,4.10175,4.12868,4.12868,4.12868,110000
001,100,1,0850,4.10436,4.12868,4.12868,4.12868,110000
002,1,2,0850,4.09424,4.12868,4.12868,4.12868,110000
002,2,2,0850,4.28807,4.3273,4.3273,4.3273,011001
002,3,2,0850,4.3002,4.3273,4.3273,4.3273,011001
002,4,2,0850,4.10623,4.12868,4.12868,4.12868,110000
002,5,2,0850,4.29828,4.3273,4.3273,4.3273,011001
002,6,2,0850,4.44466,4.4662,4.4662,4.4662,110111
002,7,2,0850,4.09712,4.12868,4.12868,4.12868,110000
002,8,2,0850,4.10012,4.12868,4.12868,4.12868,110000
002,9,2,0850,4.08215,4.12868,4.12868,4.12868,110000
002,10,2,0850,4.09829,4.12868,4.12868,4.12868,110000
002,11,2,0850,4.09147,4.12868,4.12868,4.12868,110000
002,12,2,0850,4.09676,4.12868,4.12868,4.12868,110000
002,13,2,0850,4.30392,4.3273,4.3273,4.3273,011001
002,14,2,0850,4.30127,4.3273,4.3273,4.3273,011001
002,15,2,0850,4.28677,4.3273,4.3273,4.3273,011001
002,16,2,0850,4.10035,4.12868,4.12868,4.12868,110000
002,17,2,0850,4.30401,4.3273,4.3273,4.3273,011001
002,18,2,0850,4.11593,4.12868,4.12868,4.12868,110000
002,19,2,0850,4.3095,4.3273,4.3273,4.3273,011001
002,20,2,0850,4.10792,4.12868,4.12868,4.12868,110000
002,21,2,0850,4.10318,4.12868,4.12868,4.12868,110000
002,22,2,0850,4.2901,4.3273,4.3273,4.3273,011001
002,23,2,0850,4.30689,4.3273,4.3273,4.3273,011001
002,24,2,0850,4.44262,4.4662,4.4662,4.4662,110111
002,25,2,0850,4.3001,4.3273,4.3273,4.3273,011001
002,26,2,0850,4.10326,4.12868,4.12868,4.12868,110000
002,27,2,0850,4.10003,4.12868,4.12868,4.12868,110000
002,28,2,0850,4.30071,4.3273,4.3273,4.3273,011001
002,29,2,0850,4.29202,4.3273,4.3273,4.3273,011001
002,30,2,0850,4.30542,4.3273,4.3273,4.3273,011001
002,31,2,0850,4.10626,4.12868,4.12868,4.12868,110000
002,32,2,0850,4.11003,4.12868,4.12868,4.12868,110000
002,33,2,0850,4.42795,4.4662,4.4662,4.4662,110111
002,34,2,0850,4.44849,4.4662,4.4662,4.4662,110111
002,35,2,0850,4.11143,4.12868,4.12868,4.12868,110000
002,36,2,0850,4.11178,4.12868,4.12868,4.12868,110000
002,37,2,0850,4.43974,4.4662,4.4662,4.4662,110111
002,38,2,0850,4.29172,4.3273,4.3273,4.3273,011001
002,39,2,0850,4.30184,4.3273,4.3273,4.3273,011001
002,40,2,0850,4.30029,4.3273,4.3273,4.3273,011001
002,41,2,0850,4.29502,4.3273,4.3273,4.3273,011001
002,42,2,0850,4.2975,4.3273,4.3273,4.3273,011001
002,43,2,0850,4.30738,4.3273,4.3273,4.3273,011001
002,44,2,0850,4.10545,4.12868,4.12868,4.12868,110000
002,45,2,0850,4.2941,4.3273,4.3273,4.3273,011001
002,46,2,0850,4.30342,4.3273,4.3273,4.3273,011001
002,47,2,0850,4.10122,4.12868,4.12868,4.12868,110000
002,48,2,0850,4.30153,4.3273,4.3273,4.3273,011001
002,49,2,0850,4.31155,4.3273,4.3273,4.3273,011001
002,50,2,0850,4.08545,4.12868,4.12868,4.12868,110000
002,51,2,0850,4.29689,4.3273,4.3273,4.3273,011001
002,52,2,0850,4.11207,4.12868,4.12868,4.12868,110000
002,53,2,0850,4.11436,4.12868,4.12868,4.12868,110000
002,54,2,0850,4.10412,4.12868,4.12868,4.12868,110000
002,55,2,0850,4.29647,4.3273,4.3273,4.3273,011001
002,56,2,0850,4.09961,4.12868,4.12868,4.12868,110000
002,57,2,0850,4.10236,4.12868,4.12868,4.12868,110000
002,58,2,0850,4.10468,4.12868,4.12868,4.12868,110000
002,59,2,0850,4.44206,4.4662,4.4662,4.4662,110111
002,60,2,0850,4.11009,4.12868,4.12868,4.12868,110000
002,61,2,0850,4.4454,4.4662,4.4662,4.4662,110111
002,62,2,0850,4.30233,4.3273,4.3273,4.3273,011001
002,63,2,0850,4.30258,4.3273,4.3273,4.3273,011001
002,64,2,0850,4.30666,4.3273,4.3273,4.3273,011001
002,65,2,0850,4.31131,4.3273,4.3273,4.3273,011001
002,66,2,0850,4.30843,4.3273,4.3273,4.3273,011001
002,67,2,0850,4.30641,4.3273,4.3273,4.3273,011001
002,68,2,0850,4.08977,4.12868,4.12868,4.12868,110000
002,69,2,0850,4.30081,4.3273,4.3273,4.3273,011001
002,70,2,0850,4.29357,4.3273,4.3273,4.3273,011001
002,71,2,0850,4.10837,4.12868,4.12868,4.12868,110000
002,72,2,0850,4.11019,4.12868,4.12868,4.12868,110000
002,73,2,0850,4.29802,4.3273,4.3273,4.3273,011001
002,74,2,0850,4.28309,4.3273,4.3273,4.3273,011001
002,75,2,0850,4.10612,4.12868,4.12868,4.12868,110000
002,76,2,0850,4.29311,4.3273,4.3273,4.3273,011001
002,77,2,0850,4.11252,4.4662,4.12868,4.4662,110111
002,78,2,0850,4.28271,4.3273,4.3273,4.3273,011001
002,79,2,0850,4.31148,4.3273,4.3273,4.3273,011001
002,80,2,0850,4.29156,4.3273,4.3273,4.3273,011001
002,81,2,0850,4.30533,4.3273,4.3273,4.3273,011001
002,82,2,0850,4.11052,4.12868,4.12868,4.12868,110000
002,83,2,0850,4.30018,4.3273,4.3273,4.3273,011001
002,84,2,0850,4.0946,4.12868,4.12868,4.12868,110000
002,85,2,0850,4.31049,4.3273,4.3273,4.3273,011001
002,86,2,0850,4.30357,4.3273,4.3273,4.3273,011001
002,87,2,0850,4.29549,4.3273,4.3273,4.3273,011001
002,88,2,0850,4.11423,4.12868,4.12868,4.12868,110000
002,89,2,0850,4.45154,4.4662,4.4662,4.4662,110111
002,90,2,0850,4.0983,4.12868,4.12868,4.12868,110000
002,91,2,0850,4.101,4.12868,4.12868,4.12868,110000
002,92,2,0850,4.09705,4.12868,4.12868,4.12868,110000
002,93,2,0850,4.1112,4.12868,4.12868,4.12868,110000
002,94,2,0850,4.10957,4.12868,4.12868,4.12868,110000
002,95,2,0850,4.30993,4.3273,4.3273,4.3273,011001
002,96,2,0850,4.10087,4.12868,4.12868,4.12868,110000
002,97,2,0850,4.1067,4.12868,4.12868,4.12868,110000
002,98,2,0850,4.1033,4.12868,4.12868,4.12868,110000
002,99,2,0850,4.10208,4.12868,4.12868,4.12868,110000
002,100,2,0850,4.10326,4.12868,4.12868,4.12868,110000
003,1,3,0850,4.10327,4.12868,4.12868,4.12868,110000
003,2,3,0850,4.09868,4.12868,4.12868,4.12868,110000
003,3,3,0850,4.10733,4.12868,4.12868,4.12868,110000
003,4,3,0850,4.11,4.12868,4.12868,4.12868,110000
003,5,3,0850,4.10926,4.12868,4.12868,4.12868,110000
003,6,3,0850,4.10514,4.12868,4.12868,4.12868,110000
003,7,3,0850,4.10068,4.12868,4.12868,4.12868,110000
003,8,3,0850,4.10296,4.4662,4.12868,4.4662,110111
003,9,3,0850,4.10426,4.12868,4.12868,4.12868,110000
003,10,3,0850,4.09951,4.12868,4.12868,4.12868,110000
003,11,3,0850,4.10785,4.12868,4.12868,4.12868,110000
003,12,3,0850,4.44737,4.4662,4.4662,4.4662,110111
003,13,3,0850,4.42783,4.4662,4.4662,4.4662,110111
003,14,3,0850,4.43109,4.4662,4.4662,4.4662,110111
003,15,3,0850,4.10334,4.12868,4.12868,4.12868,110000
003,16,3,0850,4.44025,4.4662,4.4662,4.4662,110111
003,17,3,0850,4.10603,4.12868,4.12868,4.12868,110000
003,18,3,0850,4.41273,4.4662,4.4662,4.4662,110111
003,19,3,0850,4.10769,4.12868,4.12868,4.12868,110000
003,20,3,0850,4.09643,4.12868,4.12868,4.12868,110000
003,21,3,0850,4.44804,4.4662,4.4662,4.4662,110111
003,22,3,0850,4.11086,4.12868,4.12868,4.12868,110000
003,23,3,0850,4.11449,4.12868,4.12868,4.12868,110000
003,24,3,0850,4.09788,4.12868,4.12868,4.12868,110000
003,25,3,0850,4.10437,4.12868,4.12868,4.12868,110000
003,26,3,0850,4.10234,4.12868,4.12868,4.12868,110000
003,27,3,0850,4.10156,4.12868,4.12868,4.12868,110000
003,28,3,0850,4.10938,4.12868,4.12868,4.12868,110000
003,29,3,0850,4.10686,4.12868,4.12868,4.12868,110000
003,30,3,0850,4.10139,4.15089,4.12868,4.15089,010110
003,31,3,0850,4.09967,4.12868,4.12868,4.12868,110000
003,32,3,0850,4.10039,4.12868,4.12868,4.12868,110000
003,33,3,0850,4.10903,4.12868,4.12868,4.12868,110000
003,34,3,0850,4.09991,4.4662,4.12868,4.4662,110111
003,35,3,0850,4.45112,4.4662,4.4662,4.4662,110111
003,36,3,0850,4.1032,4.12868,4.12868,4.12868,110000
003,37,3,0850,4.09823,4.12868,4.12868,4.12868,110000
003,38,3,0850,4.11122,4.12868,4.12868,4.12868,110000
003,39,3,0850,4.11434,4.12868,4.12868,4.12868,110000
003,40,3,0850,4.10616,4.12868,4.12868,4.12868,110000
003,41,3,0850,4.10738,4.12868,4.12868,4.12868,110000
003,42,3,0850,4.30977,4.3273,4.3273,4.3273,011001
003,43,3,0850,4.08117,4.12868,4.12868,4.12868,110000
003,44,3,0850,4.11139,4.12868,4.12868,4.12868,110000
003,45,3,0850,4.10987,4.12868,4.12868,4.12868,110000
003,46,3,0850,4.10657,4.12868,4.12868,4.12868,110000
003,47,3,0850,4.10704,4.12868,4.12868,4.12868,110000
003,48,3,0850,4.10681,4.12868,4.12868,4.12868,110000
003,49,3,0850,4.11055,4.12868,4.12868,4.12868,110000
003,50,3,0850,4.10132,4.12868,4.12868,4.12868,110000
003,51,3,0850,4.28966,4.3273,4.3273,4.3273,011001
003,52,3,0850,4.10259,4.12868,4.12868,4.12868,110000
003,53,3,0850,4.11016,4.12868,4.12868,4.12868,110000
003,54,3,0850,4.10524,4.12868,4.12868,4.12868,110000
003,55,3,0850,4.30746,4.3273,4.3273,4.3273,011001
003,56,3,0850,4.1065,4.12868,4.12868,4.12868,110000
003,57,3,0850,4.09459,4.12868,4.12868,4.12868,110000
003,58,3,0850,4.30111,4.3273,4.3273,4.3273,011001
003,59,3,0850,4.1026,4.12868,4.12868,4.12868,110000
003,60,3,0850,4.10349,4.12868,4.12868,4.12868,110000
003,61,3,0850,4.1141,4.12868,4.12868,4.12868,110000
003,62,3,0850,4.10596,4.12868,4.12868,4.12868,110000
003,63,3,0850,4.10619,4.12868,4.12868,4.12868,110000
003,64,3,0850,4.43284,4.4662,4.4662,4.4662,110111
003,65,3,0850,4.09595,4.12868,4.12868,4.12868,110000
003,66,3,0850,4.10145,4.12868,4.12868,4.12868,110000
003,67,3,0850,4.08778,4.12868,4.12868,4.12868,110000
003,68,3,0850,4.10926,4.12868,4.12868,4.12868,110000
003,69,3,0850,4.10167,4.12868,4.12868,4.12868,110000
003,70,3,0850,4.10335,4.12868,4.12868,4.12868,110000
003,71,3,0850,4.10861,4.12868,4.12868,4.12868,110000
003,72,3,0850,4.44339,4.4662,4.4662,4.4662,110111
003,73,3,0850,4.10799,4.12868,4.12868,4.12868,110000
003,74,3,0850,4.10991,4.12868,4.12868,4.12868,110000
003,75,3,0850,4.10261,4.12868,4.12868,4.12868,110000
003,76,3,0850,4.10467,4.12868,4.12868,4.12868,110000
003,77,3,0850,4.11377,4.12868,4.12868,4.12868,110000
003,78,3,0850,4.30386,4.3273,4.3273,4.3273,011001
003,79,3,0850,4.1099,4.12868,4.12868,4.12868,110000
003,80,3,0850,4.11441,4.12868,4.12868,4.12868,110000
003,81,3,0850,4.17299,4.3273,4.12868,4.3273,011001
003,82,3,0850,4.11081,4.12868,4.12868,4.12868,110000
003,83,3,0850,4.1094,4.12868,4.12868,4.12868,110000
003,84,3,0850,4.11401,4.12868,4.12868,4.12868,110000
003,85,3,0850,4.10533,4.12868,4.12868,4.12868,110000
003,86,3,0850,4.10466,4.12868,4.12868,4.12868,110000
003,87,3,0850,4.10221,4.12868,4.12868,4.12868,110000
003,88,3,0850,4.11446,4.12868,4.12868,4.12868,110000
003,89,3,0850,4.10305,4.12868,4.12868,4.12868,110000
003,90,3,0850,4.09478,4.12868,4.12868,4.12868,110000
003,91,3,0850,4.31279,4.3273,4.3273,4.3273,011001
003,92,3,0850,4.10887,4.12868,4.12868,4.12868,110000
003,93,3,0850,4.09485,4.12868,4.12868,4.12868,110000
003,94,3,0850,4.10644,4.12868,4.12868,4.12868,110000
003,95,3,0850,4.09286,4.12868,4.12868,4.12868,110000
003,96,3,0850,4.11003,4.12868,4.12868,4.12868,110000
003,97,3,0850,4.10314,4.12868,4.12868,4.12868,110000
003,98,3,0850,4.09932,4.12868,4.12868,4.12868,110000
003,99,3,0850,4.42069,4.4662,4.4662,4.4662,110111
003,100,3,0850,4.08936,4.12868,4.12868,4.12868,110000
004,1,4,0850,4.33652,4.36416,4.36416,4.36416,001110
004,2,4,0850,4.33684,4.36416,4.36416,4.36416,001110
004,3,4,0850,4.34294,4.36416,4.36416,4.36416,001110
004,4,4,0850,4.30926,4.3273,4.3273,4.3273,011001
004,5,4,0850,4.30711,4.3273,4.3273,4.3273,011001
004,6,4,0850,4.33492,4.36416,4.36416,4.36416,001110
004,7,4,0850,4.29194,4.3273,4.3273,4.3273,011001
004,8,4,0850,4.33756,4.36416,4.36416,4.36416,001110
004,9,4,0850,4.31475,4.3273,4.3273,4.3273,011001
004,10,4,0850,4.34321,4.36416,4.36416,4.36416,001110
004,11,4,0850,4.28902,4.3273,4.3273,4.3273,011001
004,12,4,0850,4.30396,4.3273,4.3273,4.3273,011001
004,13,4,0850,4.35193,4.36416,4.36416,4.36416,001110
004,14,4,0850,4.30437,4.3273,4.3273,4.3273,011001
004,15,4,0850,4.30256,4.3273,4.3273,4.3273,011001
004,16,4,0850,4.30462,4.3273,4.3273,4.3273,011001
004,17,4,0850,4.3472,4.36416,4.36416,4.36416,001110
004,18,4,0850,4.29602,4.3273,4.3273,4.3273,011001
004,19,4,0850,4.34448,4.36416,4.36416,4.36416,001110
004,20,4,0850,4.30106,4.3273,4.3273,4.3273,011001
004,21,4,0850,4.34582,4.36416,4.36416,4.36416,001110
004,22,4,0850,4.30574,4.3273,4.3273,4.3273,011001
004,23,4,0850,4.34494,4.36416,4.36416,4.36416,001110
004,24,4,0850,4.34639,4.36416,4.36416,4.36416,001110
004,25,4,0850,4.29188,4.3273,4.3273,4.3273,011001
004,26,4,0850,4.34753,4.36416,4.36416,4.36416,001110
004,27,4,0850,4.32503,4.36416,4.36416,4.36416,001110
004,28,4,0850,4.34199,4.36416,4.36416,4.36416,001110
004,29,4,0850,4.338,4.36416,4.36416,4.36416,001110
004,30,4,0850,4.33762,4.36416,4.36416,4.36416,001110
004,31,4,0850,4.29783,4.3273,4.3273,4.3273,011001
004,32,4,0850,4.28245,4.3273,4.3273,4.3273,011001
004,33,4,0850,4.33501,4.36416,4.36416,4.36416,001110
