"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"203",33,49,4.29669,4.29669,0,0,1,1,2.8071351,2.2829111,0.333333333333333,0.6875,0.5,0.80952380952381,-0.524224
"204",33,1,4.29669,4.29669,0,0,1,1,2.8071351,3.2210181,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.413883
"205",34,35,4.29669,4.29669,0,0,1,1,2.2139899,2.7984049,0.333333333333333,0.75,0.5,0.523809523809524,0.584415
"206",34,32,4.29669,4.29669,0,0,1,1,2.2139899,1.8796401,0.333333333333333,0.75,0.166666666666667,0.857142857142857,-0.3343498
"207",34,38,4.29669,4.29669,0,0,1,1,2.2139899,2.723618,0.333333333333333,0.75,0.5,0.619047619047619,0.5096281
"208",34,42,4.29669,4.29669,0,0,1,1,2.2139899,2.7533339,0.333333333333333,0.75,0.5,0.714285714285714,0.539344
"209",34,50,4.29669,4.29669,0,0,1,1,2.2139899,1.6897659,0.333333333333333,0.75,0.5,0.857142857142857,-0.524224
"210",34,2,4.29669,4.29669,0,0,1,1,2.2139899,2.9318229,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0.717833
"211",35,34,4.29669,4.29669,0,0,1,1,2.7984049,2.2139899,0.5,0.523809523809524,0.333333333333333,0.75,-0.584415
"212",35,33,4.29669,4.29669,0,0,1,1,2.7984049,2.8071351,0.5,0.523809523809524,0.333333333333333,0.6875,0.00873019999999958
"213",35,39,4.29669,4.29669,0,0,1,1,2.7984049,3.308033,0.5,0.523809523809524,0.666666666666667,0.375,0.5096281
"214",35,43,4.29669,4.29669,0,0,1,1,2.7984049,3.3377489,0.5,0.523809523809524,0.666666666666667,0.4375,0.539344
"215",35,51,4.29669,4.29669,0,0,1,1,2.7984049,2.2741809,0.5,0.523809523809524,0.666666666666667,0.625,-0.524224000000001
"216",35,3,4.29669,4.29669,0,0,1,1,2.7984049,3.2122879,0.5,0.523809523809524,0.333333333333333,0.0625,0.413883
"217",36,37,4.29669,4.29669,0,0,1,1,2.478554,3.406049,0.333333333333333,0.8125,0.5,0.571428571428571,0.927495
"218",36,38,4.29669,4.29669,0,0,1,1,2.478554,2.723618,0.333333333333333,0.8125,0.5,0.619047619047619,0.245064
"219",36,32,4.29669,4.29669,0,0,1,1,2.478554,1.8796401,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-0.5989139
"220",36,44,4.29669,4.29669,0,0,1,1,2.478554,2.811135,0.333333333333333,0.8125,0.5,0.761904761904762,0.332581
"221",36,52,4.29669,4.29669,0,0,1,1,2.478554,1.95433,0.333333333333333,0.8125,0.5,0.904761904761905,-0.524224
"222",36,4,4.29669,4.29669,0,0,1,1,2.478554,3.196387,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,0.717833
"223",37,36,4.29669,4.29669,0,0,1,1,3.406049,2.478554,0.5,0.571428571428571,0.333333333333333,0.8125,-0.927495
"224",37,39,4.29669,4.29669,0,0,1,1,3.406049,3.308033,0.5,0.571428571428571,0.666666666666667,0.375,-0.0980160000000003
"225",37,33,4.29669,4.29669,0,0,1,1,3.406049,2.8071351,0.5,0.571428571428571,0.333333333333333,0.6875,-0.5989139
"226",37,45,4.29669,4.29669,0,0,1,1,3.406049,3.73863,0.5,0.571428571428571,0.666666666666667,0.5,0.332581
"227",37,53,4.29669,4.29669,0,0,1,1,3.406049,2.881825,0.5,0.571428571428571,0.666666666666667,0.6875,-0.524224
"228",37,5,4.29669,4.29669,0,0,1,1,3.406049,3.819932,0.5,0.571428571428571,0.333333333333333,0.125,0.413883
"229",38,39,4.29669,4.29669,0,0,1,1,2.723618,3.308033,0.5,0.619047619047619,0.666666666666667,0.375,0.584415
"230",38,36,4.29669,4.29669,0,0,1,1,2.723618,2.478554,0.5,0.619047619047619,0.333333333333333,0.8125,-0.245064
"231",38,34,4.29669,4.29669,0,0,1,1,2.723618,2.2139899,0.5,0.619047619047619,0.333333333333333,0.75,-0.5096281
"232",38,46,4.29669,4.29669,0,0,1,1,2.723618,3.056199,0.5,0.619047619047619,0.666666666666667,0.5625,0.332581
"233",38,54,4.29669,4.29669,0,0,1,1,2.723618,2.199394,0.5,0.619047619047619,0.666666666666667,0.75,-0.524224
"234",38,6,4.29669,4.29669,0,0,1,1,2.723618,3.441451,0.5,0.619047619047619,0.333333333333333,0.1875,0.717833
"235",39,38,4.29669,4.29669,0,0,1,1,3.308033,2.723618,0.666666666666667,0.375,0.5,0.619047619047619,-0.584415
"236",39,37,4.29669,4.29669,0,0,1,1,3.308033,3.406049,0.666666666666667,0.375,0.5,0.571428571428571,0.0980160000000003
"237",39,35,4.29669,4.29669,0,0,1,1,3.308033,2.7984049,0.666666666666667,0.375,0.5,0.523809523809524,-0.5096281
"238",39,47,4.29669,4.29669,0,0,1,1,3.308033,3.640614,0.666666666666667,0.375,0.833333333333333,0.285714285714286,0.332581
"239",39,55,4.29669,4.29669,0,0,1,1,3.308033,2.783809,0.666666666666667,0.375,0.833333333333333,0.428571428571429,-0.524224
"240",39,7,4.29669,4.29669,0,0,1,1,3.308033,3.721916,0.666666666666667,0.375,0.5,0.0476190476190476,0.413883
"241",40,41,4.29669,4.29669,0,0,1,1,2.4189841,3.3464791,0.333333333333333,0.875,0.5,0.666666666666667,0.927495
"242",40,42,4.29669,4.29669,0,0,1,1,2.4189841,2.7533339,0.333333333333333,0.875,0.5,0.714285714285714,0.3343498
"243",40,44,4.29669,4.29669,0,0,1,1,2.4189841,2.811135,0.333333333333333,0.875,0.5,0.761904761904762,0.3921509
"244",40,32,4.29669,4.29669,0,0,1,1,2.4189841,1.8796401,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-0.539344
"245",40,56,4.29669,4.29669,0,0,1,1,2.4189841,2.2397171,0.333333333333333,0.875,0.5,0.952380952380952,-0.179267
"246",40,8,4.29669,4.29669,0,0,1,1,2.4189841,3.1368171,0.333333333333333,0.875,0.166666666666667,0.571428571428571,0.717833
"247",41,40,4.29669,4.29669,0,0,1,1,3.3464791,2.4189841,0.5,0.666666666666667,0.333333333333333,0.875,-0.927495
"248",41,43,4.29669,4.29669,0,0,1,1,3.3464791,3.3377489,0.5,0.666666666666667,0.666666666666667,0.4375,-0.00873020000000002
"249",41,45,4.29669,4.29669,0,0,1,1,3.3464791,3.73863,0.5,0.666666666666667,0.666666666666667,0.5,0.3921509
"250",41,33,4.29669,4.29669,0,0,1,1,3.3464791,2.8071351,0.5,0.666666666666667,0.333333333333333,0.6875,-0.539344
"251",41,57,4.29669,4.29669,0,0,1,1,3.3464791,3.1672121,0.5,0.666666666666667,0.666666666666667,0.8125,-0.179267
"252",41,9,4.29669,4.29669,0,0,1,1,3.3464791,3.7603621,0.5,0.666666666666667,0.333333333333333,0.25,0.413883
"253",42,43,4.29669,4.29669,0,0,1,1,2.7533339,3.3377489,0.5,0.714285714285714,0.666666666666667,0.4375,0.584415
"254",42,40,4.29669,4.29669,0,0,1,1,2.7533339,2.4189841,0.5,0.714285714285714,0.333333333333333,0.875,-0.3343498
"255",42,46,4.29669,4.29669,0,0,1,1,2.7533339,3.056199,0.5,0.714285714285714,0.666666666666667,0.5625,0.3028651
"256",42,34,4.29669,4.29669,0,0,1,1,2.7533339,2.2139899,0.5,0.714285714285714,0.333333333333333,0.75,-0.539344
"257",42,58,4.29669,4.29669,0,0,1,1,2.7533339,2.5740669,0.5,0.714285714285714,0.666666666666667,0.875,-0.179267
"258",42,10,4.29669,4.29669,0,0,1,1,2.7533339,3.4711669,0.5,0.714285714285714,0.333333333333333,0.3125,0.717833
"259",43,42,4.29669,4.29669,0,0,1,1,3.3377489,2.7533339,0.666666666666667,0.4375,0.5,0.714285714285714,-0.584415
"260",43,41,4.29669,4.29669,0,0,1,1,3.3377489,3.3464791,0.666666666666667,0.4375,0.5,0.666666666666667,0.00873020000000002
"261",43,47,4.29669,4.29669,0,0,1,1,3.3377489,3.640614,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.3028651
"262",43,35,4.29669,4.29669,0,0,1,1,3.3377489,2.7984049,0.666666666666667,0.4375,0.5,0.523809523809524,-0.539344
"263",43,59,4.29669,4.29669,0,0,1,1,3.3377489,3.1584819,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,-0.179267
"264",43,11,4.29669,4.29669,0,0,1,1,3.3377489,3.7516319,0.666666666666667,0.4375,0.5,0.0952380952380952,0.413883
"265",44,45,4.29669,4.29669,0,0,1,1,2.811135,3.73863,0.5,0.761904761904762,0.666666666666667,0.5,0.927495
"266",44,46,4.29669,4.29669,0,0,1,1,2.811135,3.056199,0.5,0.761904761904762,0.666666666666667,0.5625,0.245064
"267",44,40,4.29669,4.29669,0,0,1,1,2.811135,2.4189841,0.5,0.761904761904762,0.333333333333333,0.875,-0.3921509
"268",44,36,4.29669,4.29669,0,0,1,1,2.811135,2.478554,0.5,0.761904761904762,0.333333333333333,0.8125,-0.332581
"269",44,60,4.29669,4.29669,0,0,1,1,2.811135,2.631868,0.5,0.761904761904762,0.666666666666667,0.9375,-0.179267
"270",44,12,4.29669,4.29669,0,0,1,1,2.811135,3.528968,0.5,0.761904761904762,0.333333333333333,0.375,0.717833
"271",45,44,4.29669,4.29669,0,0,1,1,3.73863,2.811135,0.666666666666667,0.5,0.5,0.761904761904762,-0.927495
"272",45,47,4.29669,4.29669,0,0,1,1,3.73863,3.640614,0.666666666666667,0.5,0.833333333333333,0.285714285714286,-0.0980159999999999
"273",45,41,4.29669,4.29669,0,0,1,1,3.73863,3.3464791,0.666666666666667,0.5,0.5,0.666666666666667,-0.3921509
"274",45,37,4.29669,4.29669,0,0,1,1,3.73863,3.406049,0.666666666666667,0.5,0.5,0.571428571428571,-0.332581
"275",45,61,4.29669,4.29669,0,0,1,1,3.73863,3.559363,0.666666666666667,0.5,0.833333333333333,0.714285714285714,-0.179267
"276",45,13,4.29669,4.29669,0,0,1,1,3.73863,4.152513,0.666666666666667,0.5,0.5,0.142857142857143,0.413883000000001
"277",46,47,4.29669,4.29669,0,0,1,1,3.056199,3.640614,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.584415
"278",46,44,4.29669,4.29669,0,0,1,1,3.056199,2.811135,0.666666666666667,0.5625,0.5,0.761904761904762,-0.245064
"279",46,42,4.29669,4.29669,0,0,1,1,3.056199,2.7533339,0.666666666666667,0.5625,0.5,0.714285714285714,-0.3028651
"280",46,38,4.29669,4.29669,0,0,1,1,3.056199,2.723618,0.666666666666667,0.5625,0.5,0.619047619047619,-0.332581
"281",46,62,4.29669,4.29669,0,0,1,1,3.056199,2.876932,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,-0.179267
"282",46,14,4.29669,4.29669,0,0,1,1,3.056199,3.774032,0.666666666666667,0.5625,0.5,0.19047619047619,0.717833
"283",47,46,4.29669,4.29669,0,0,1,1,3.640614,3.056199,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.584415
"284",47,45,4.29669,4.29669,0,0,1,1,3.640614,3.73863,0.833333333333333,0.285714285714286,0.666666666666667,0.5,0.0980159999999999
"285",47,43,4.29669,4.29669,0,0,1,1,3.640614,3.3377489,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.3028651
"286",47,39,4.29669,4.29669,0,0,1,1,3.640614,3.308033,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-0.332581
"287",47,63,4.29669,4.29669,0,0,1,1,3.640614,3.461347,0.833333333333333,0.285714285714286,1,0.5,-0.179267
"288",47,15,4.29669,4.29669,0,0,1,1,3.640614,4.054497,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0.413882999999999
"289",48,49,4.29669,4.29669,0,0,1,1,1.3554161,2.2829111,0.333333333333333,0.9375,0.5,0.80952380952381,0.927495
"290",48,50,4.29669,4.29669,0,0,1,1,1.3554161,1.6897659,0.333333333333333,0.9375,0.5,0.857142857142857,0.3343498
"291",48,52,4.29669,4.29669,0,0,1,1,1.3554161,1.95433,0.333333333333333,0.9375,0.5,0.904761904761905,0.5989139
"292",48,56,4.29669,4.29669,0,0,1,1,1.3554161,2.2397171,0.333333333333333,0.9375,0.5,0.952380952380952,0.884301
"293",48,32,4.29669,4.29669,0,0,1,1,1.3554161,1.8796401,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,0.524224
"294",48,16,4.29669,4.29669,0,0,1,1,1.3554161,2.3966881,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,1.041272
"295",49,48,4.29669,4.29669,0,0,1,1,2.2829111,1.3554161,0.5,0.80952380952381,0.333333333333333,0.9375,-0.927495
"296",49,51,4.29669,4.29669,0,0,1,1,2.2829111,2.2741809,0.5,0.80952380952381,0.666666666666667,0.625,-0.00873020000000002
"297",49,53,4.29669,4.29669,0,0,1,1,2.2829111,2.881825,0.5,0.80952380952381,0.666666666666667,0.6875,0.598913900000001
"298",49,57,4.29669,4.29669,0,0,1,1,2.2829111,3.1672121,0.5,0.80952380952381,0.666666666666667,0.8125,0.884301000000001
"299",49,33,4.29669,4.29669,0,0,1,1,2.2829111,2.8071351,0.5,0.80952380952381,0.333333333333333,0.6875,0.524224
"300",49,17,4.29669,4.29669,0,0,1,1,2.2829111,3.0202331,0.5,0.80952380952381,0.333333333333333,0.4375,0.737322
"301",50,51,4.29669,4.29669,0,0,1,1,1.6897659,2.2741809,0.5,0.857142857142857,0.666666666666667,0.625,0.584415
"302",50,48,4.29669,4.29669,0,0,1,1,1.6897659,1.3554161,0.5,0.857142857142857,0.333333333333333,0.9375,-0.3343498
"303",50,54,4.29669,4.29669,0,0,1,1,1.6897659,2.199394,0.5,0.857142857142857,0.666666666666667,0.75,0.5096281
"304",50,58,4.29669,4.29669,0,0,1,1,1.6897659,2.5740669,0.5,0.857142857142857,0.666666666666667,0.875,0.884301
"305",50,34,4.29669,4.29669,0,0,1,1,1.6897659,2.2139899,0.5,0.857142857142857,0.333333333333333,0.75,0.524224
"306",50,18,4.29669,4.29669,0,0,1,1,1.6897659,2.7310379,0.5,0.857142857142857,0.333333333333333,0.5,1.041272
"307",51,50,4.29669,4.29669,0,0,1,1,2.2741809,1.6897659,0.666666666666667,0.625,0.5,0.857142857142857,-0.584415
"308",51,49,4.29669,4.29669,0,0,1,1,2.2741809,2.2829111,0.666666666666667,0.625,0.5,0.80952380952381,0.00873020000000002
"309",51,55,4.29669,4.29669,0,0,1,1,2.2741809,2.783809,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.5096281
"310",51,59,4.29669,4.29669,0,0,1,1,2.2741809,3.1584819,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0.884301000000001
"311",51,35,4.29669,4.29669,0,0,1,1,2.2741809,2.7984049,0.666666666666667,0.625,0.5,0.523809523809524,0.524224000000001
"312",51,19,4.29669,4.29669,0,0,1,1,2.2741809,3.0115029,0.666666666666667,0.625,0.5,0.238095238095238,0.737322
"313",52,53,4.29669,4.29669,0,0,1,1,1.95433,2.881825,0.5,0.904761904761905,0.666666666666667,0.6875,0.927495000000001
"314",52,54,4.29669,4.29669,0,0,1,1,1.95433,2.199394,0.5,0.904761904761905,0.666666666666667,0.75,0.245064
"315",52,48,4.29669,4.29669,0,0,1,1,1.95433,1.3554161,0.5,0.904761904761905,0.333333333333333,0.9375,-0.5989139
"316",52,60,4.29669,4.29669,0,0,1,1,1.95433,2.631868,0.5,0.904761904761905,0.666666666666667,0.9375,0.677538
"317",52,36,4.29669,4.29669,0,0,1,1,1.95433,2.478554,0.5,0.904761904761905,0.333333333333333,0.8125,0.524224
"318",52,20,4.29669,4.29669,0,0,1,1,1.95433,2.995602,0.5,0.904761904761905,0.333333333333333,0.5625,1.041272
"319",53,52,4.29669,4.29669,0,0,1,1,2.881825,1.95433,0.666666666666667,0.6875,0.5,0.904761904761905,-0.927495000000001
"320",53,55,4.29669,4.29669,0,0,1,1,2.881825,2.783809,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,-0.0980160000000003
"321",53,49,4.29669,4.29669,0,0,1,1,2.881825,2.2829111,0.666666666666667,0.6875,0.5,0.80952380952381,-0.598913900000001
"322",53,61,4.29669,4.29669,0,0,1,1,2.881825,3.559363,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0.677538
"323",53,37,4.29669,4.29669,0,0,1,1,2.881825,3.406049,0.666666666666667,0.6875,0.5,0.571428571428571,0.524224
"324",53,21,4.29669,4.29669,0,0,1,1,2.881825,3.619147,0.666666666666667,0.6875,0.5,0.285714285714286,0.737322
"325",54,55,4.29669,4.29669,0,0,1,1,2.199394,2.783809,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0.584415
"326",54,52,4.29669,4.29669,0,0,1,1,2.199394,1.95433,0.666666666666667,0.75,0.5,0.904761904761905,-0.245064
"327",54,50,4.29669,4.29669,0,0,1,1,2.199394,1.6897659,0.666666666666667,0.75,0.5,0.857142857142857,-0.5096281
"328",54,62,4.29669,4.29669,0,0,1,1,2.199394,2.876932,0.666666666666667,0.75,0.833333333333333,0.857142857142857,0.677538
"329",54,38,4.29669,4.29669,0,0,1,1,2.199394,2.723618,0.666666666666667,0.75,0.5,0.619047619047619,0.524224
"330",54,22,4.29669,4.29669,0,0,1,1,2.199394,3.240666,0.666666666666667,0.75,0.5,0.333333333333333,1.041272
"331",55,54,4.29669,4.29669,0,0,1,1,2.783809,2.199394,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-0.584415
"332",55,53,4.29669,4.29669,0,0,1,1,2.783809,2.881825,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,0.0980160000000003
"333",55,51,4.29669,4.29669,0,0,1,1,2.783809,2.2741809,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-0.5096281
"334",55,63,4.29669,4.29669,0,0,1,1,2.783809,3.461347,0.833333333333333,0.428571428571429,1,0.5,0.677538
"335",55,39,4.29669,4.29669,0,0,1,1,2.783809,3.308033,0.833333333333333,0.428571428571429,0.666666666666667,0.375,0.524224
"336",55,23,4.29669,4.29669,0,0,1,1,2.783809,3.521131,0.833333333333333,0.428571428571429,0.666666666666667,0.125,0.737322
"337",56,57,4.29669,4.29669,0,0,1,1,2.2397171,3.1672121,0.5,0.952380952380952,0.666666666666667,0.8125,0.927495
"338",56,58,4.29669,4.29669,0,0,1,1,2.2397171,2.5740669,0.5,0.952380952380952,0.666666666666667,0.875,0.3343498
"339",56,60,4.29669,4.29669,0,0,1,1,2.2397171,2.631868,0.5,0.952380952380952,0.666666666666667,0.9375,0.3921509
"340",56,48,4.29669,4.29669,0,0,1,1,2.2397171,1.3554161,0.5,0.952380952380952,0.333333333333333,0.9375,-0.884301
"341",56,40,4.29669,4.29669,0,0,1,1,2.2397171,2.4189841,0.5,0.952380952380952,0.333333333333333,0.875,0.179267
"342",56,24,4.29669,4.29669,0,0,1,1,2.2397171,3.2809891,0.5,0.952380952380952,0.333333333333333,0.625,1.041272
"343",57,56,4.29669,4.29669,0,0,1,1,3.1672121,2.2397171,0.666666666666667,0.8125,0.5,0.952380952380952,-0.927495
"344",57,59,4.29669,4.29669,0,0,1,1,3.1672121,3.1584819,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,-0.00873020000000002
"345",57,61,4.29669,4.29669,0,0,1,1,3.1672121,3.559363,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,0.3921509
"346",57,49,4.29669,4.29669,0,0,1,1,3.1672121,2.2829111,0.666666666666667,0.8125,0.5,0.80952380952381,-0.884301000000001
"347",57,41,4.29669,4.29669,0,0,1,1,3.1672121,3.3464791,0.666666666666667,0.8125,0.5,0.666666666666667,0.179267
"348",57,25,4.29669,4.29669,0,0,1,1,3.1672121,3.9045341,0.666666666666667,0.8125,0.5,0.380952380952381,0.737322
"349",58,59,4.29669,4.29669,0,0,1,1,2.5740669,3.1584819,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0.584415
"350",58,56,4.29669,4.29669,0,0,1,1,2.5740669,2.2397171,0.666666666666667,0.875,0.5,0.952380952380952,-0.3343498
"351",58,62,4.29669,4.29669,0,0,1,1,2.5740669,2.876932,0.666666666666667,0.875,0.833333333333333,0.857142857142857,0.3028651
"352",58,50,4.29669,4.29669,0,0,1,1,2.5740669,1.6897659,0.666666666666667,0.875,0.5,0.857142857142857,-0.884301
"353",58,42,4.29669,4.29669,0,0,1,1,2.5740669,2.7533339,0.666666666666667,0.875,0.5,0.714285714285714,0.179267
"354",58,26,4.29669,4.29669,0,0,1,1,2.5740669,3.6153389,0.666666666666667,0.875,0.5,0.428571428571429,1.041272
"355",59,58,4.29669,4.29669,0,0,1,1,3.1584819,2.5740669,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-0.584415
"356",59,57,4.29669,4.29669,0,0,1,1,3.1584819,3.1672121,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,0.00873020000000002
"357",59,63,4.29669,4.29669,0,0,1,1,3.1584819,3.461347,0.833333333333333,0.571428571428571,1,0.5,0.3028651
"358",59,51,4.29669,4.29669,0,0,1,1,3.1584819,2.2741809,0.833333333333333,0.571428571428571,0.666666666666667,0.625,-0.884301000000001
"359",59,43,4.29669,4.29669,0,0,1,1,3.1584819,3.3377489,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,0.179267
"360",59,27,4.29669,4.29669,0,0,1,1,3.1584819,3.8958039,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,0.737322
"361",60,61,4.29669,4.29669,0,0,1,1,2.631868,3.559363,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0.927495
"362",60,62,4.29669,4.29669,0,0,1,1,2.631868,2.876932,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,0.245064
"363",60,56,4.29669,4.29669,0,0,1,1,2.631868,2.2397171,0.666666666666667,0.9375,0.5,0.952380952380952,-0.3921509
"364",60,52,4.29669,4.29669,0,0,1,1,2.631868,1.95433,0.666666666666667,0.9375,0.5,0.904761904761905,-0.677538
"365",60,44,4.29669,4.29669,0,0,1,1,2.631868,2.811135,0.666666666666667,0.9375,0.5,0.761904761904762,0.179267
"366",60,28,4.29669,4.29669,0,0,1,1,2.631868,3.67314,0.666666666666667,0.9375,0.5,0.476190476190476,1.041272
"367",61,60,4.29669,4.29669,0,0,1,1,3.559363,2.631868,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,-0.927495
"368",61,63,4.29669,4.29669,0,0,1,1,3.559363,3.461347,0.833333333333333,0.714285714285714,1,0.5,-0.0980159999999999
"369",61,57,4.29669,4.29669,0,0,1,1,3.559363,3.1672121,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,-0.3921509
"370",61,53,4.29669,4.29669,0,0,1,1,3.559363,2.881825,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,-0.677538
"371",61,45,4.29669,4.29669,0,0,1,1,3.559363,3.73863,0.833333333333333,0.714285714285714,0.666666666666667,0.5,0.179267
"372",61,29,4.29669,4.29669,0,0,1,1,3.559363,4.296685,0.833333333333333,0.714285714285714,0.666666666666667,0.25,0.737322
"373",62,63,4.29669,4.29669,0,0,1,1,2.876932,3.461347,0.833333333333333,0.857142857142857,1,0.5,0.584415
"374",62,60,4.29669,4.29669,0,0,1,1,2.876932,2.631868,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,-0.245064
"375",62,58,4.29669,4.29669,0,0,1,1,2.876932,2.5740669,0.833333333333333,0.857142857142857,0.666666666666667,0.875,-0.3028651
"376",62,54,4.29669,4.29669,0,0,1,1,2.876932,2.199394,0.833333333333333,0.857142857142857,0.666666666666667,0.75,-0.677538
"377",62,46,4.29669,4.29669,0,0,1,1,2.876932,3.056199,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,0.179267
"378",62,30,4.29669,4.29669,0,0,1,1,2.876932,3.918204,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,1.041272
"379",63,62,4.29669,4.29669,0,0,1,1,3.461347,2.876932,1,0.5,0.833333333333333,0.857142857142857,-0.584415
"380",63,61,4.29669,4.29669,0,0,1,1,3.461347,3.559363,1,0.5,0.833333333333333,0.714285714285714,0.0980159999999999
"381",63,59,4.29669,4.29669,0,0,1,1,3.461347,3.1584819,1,0.5,0.833333333333333,0.571428571428571,-0.3028651
"382",63,55,4.29669,4.29669,0,0,1,1,3.461347,2.783809,1,0.5,0.833333333333333,0.428571428571429,-0.677538
"383",63,47,4.29669,4.29669,0,0,1,1,3.461347,3.640614,1,0.5,0.833333333333333,0.285714285714286,0.179267
"384",63,31,4.29669,4.29669,0,0,1,1,3.461347,4.198669,1,0.5,0.833333333333333,0.142857142857143,0.737322
