rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
001,7,1,0851,4.21521,4.23531,4.23531,4.23531,111100
001,8,1,0851,5.26475,5.284,5.284,5.284,111001
001,9,1,0851,3.89537,3.92754,3.92754,3.92754,101101
001,10,1,0851,4.2068,4.23531,4.23531,4.23531,111100
001,11,1,0851,3.86241,3.89254,3.89254,3.89254,100100
001,12,1,0851,4.20794,4.23531,4.23531,4.23531,111100
001,13,1,0851,5.26231,5.284,5.284,5.284,111001
001,14,1,0851,5.25686,5.284,5.284,5.284,111001
001,15,1,0851,5.22692,5.284,5.284,5.284,111001
001,16,1,0851,5.26202,5.284,5.284,5.284,111001
001,17,1,0851,3.88635,3.92754,3.92754,3.92754,101101
001,18,1,0851,3.87003,3.89254,3.89254,3.89254,100100
001,19,1,0851,3.86041,3.89254,3.89254,3.89254,100100
001,20,1,0851,3.86473,3.89254,3.89254,3.89254,100100
001,21,1,0851,3.8714,3.92754,3.89254,3.92754,101101
001,22,1,0851,3.89659,3.92754,3.92754,3.92754,101101
001,23,1,0851,4.20331,4.23531,4.23531,4.23531,111100
001,24,1,0851,5.25647,5.284,5.284,5.284,111001
001,25,1,0851,5.25404,5.284,5.284,5.284,111001
001,26,1,0851,4.20241,4.23531,4.23531,4.23531,111100
001,27,1,0851,3.86761,3.89254,3.89254,3.89254,100100
001,28,1,0851,5.2628,5.284,5.284,5.284,111001
001,29,1,0851,4.21539,4.23531,4.23531,4.23531,111100
001,30,1,0851,4.22286,4.23531,4.23531,4.23531,111100
001,31,1,0851,4.19136,4.21754,4.21754,4.21754,000111
001,32,1,0851,5.2266,5.284,5.284,5.284,111001
001,33,1,0851,4.21425,4.23531,4.23531,4.23531,111100
001,34,1,0851,3.91447,3.92754,3.92754,3.92754,101101
001,35,1,0851,3.87042,3.89254,3.89254,3.89254,100100
001,36,1,0851,5.23697,5.284,5.284,5.284,111001
001,37,1,0851,4.20986,4.23531,4.23531,4.23531,111100
001,38,1,0851,4.21685,4.23531,4.23531,4.23531,111100
001,39,1,0851,4.22363,4.23531,4.23531,4.23531,111100
001,40,1,0851,3.87272,3.89254,3.89254,3.89254,100100
001,41,1,0851,5.23435,5.284,5.284,5.284,111001
001,42,1,0851,4.2114,4.23531,4.23531,4.23531,111100
001,43,1,0851,4.20721,4.23531,4.23531,4.23531,111100
001,44,1,0851,3.89786,4.23531,3.89254,4.23531,111100
001,45,1,0851,4.19833,4.21754,4.21754,4.21754,000111
001,46,1,0851,5.22622,5.284,5.284,5.284,111001
001,47,1,0851,4.21497,4.23531,4.23531,4.23531,111100
001,48,1,0851,4.15701,4.17166,4.17166,4.17166,010101
001,49,1,0851,3.88251,3.92754,3.89254,3.92754,101101
001,50,1,0851,3.89099,3.92754,3.89254,3.92754,101101
001,51,1,0851,4.22089,4.23531,4.23531,4.23531,111100
001,52,1,0851,3.89748,3.92754,3.92754,3.92754,101101
001,53,1,0851,4.21315,4.23531,4.23531,4.23531,111100
001,54,1,0851,3.8766,3.89254,3.89254,3.89254,100100
001,55,1,0851,3.78498,3.79989,3.79989,3.79989,000000
001,56,1,0851,3.86105,3.92754,3.89254,3.92754,101101
001,57,1,0851,4.21521,4.23531,4.23531,4.23531,111100
001,58,1,0851,3.87798,3.92754,3.89254,3.92754,101101
001,59,1,0851,3.89808,3.92754,3.92754,3.92754,101101
001,60,1,0851,5.25746,5.284,5.284,5.284,111001
001,61,1,0851,4.20705,4.23531,4.23531,4.23531,111100
001,62,1,0851,4.21178,4.23531,4.23531,4.23531,111100
001,63,1,0851,4.21173,4.23531,4.23531,4.23531,111100
001,64,1,0851,5.24106,5.284,5.284,5.284,111001
001,65,1,0851,5.24729,5.284,5.284,5.284,111001
001,66,1,0851,4.21999,4.23531,4.23531,4.23531,111100
001,67,1,0851,3.8707,3.89254,3.89254,3.89254,100100
001,68,1,0851,5.25797,5.284,5.284,5.284,111001
001,69,1,0851,4.20856,4.23531,4.23531,4.23531,111100
001,70,1,0851,5.24081,5.284,5.284,5.284,111001
001,71,1,0851,3.87986,3.89254,3.89254,3.89254,100100
001,72,1,0851,5.24189,5.284,5.284,5.284,111001
001,73,1,0851,5.24796,5.284,5.284,5.284,111001
001,74,1,0851,4.1915,4.21754,4.21754,4.21754,000111
001,75,1,0851,3.87659,3.89254,3.89254,3.89254,100100
001,76,1,0851,5.25134,5.284,5.284,5.284,111001
001,77,1,0851,5.24947,5.284,5.284,5.284,111001
001,78,1,0851,4.21526,4.23531,4.23531,4.23531,111100
001,79,1,0851,5.24898,5.284,5.284,5.284,111001
001,80,1,0851,5.26385,5.284,5.284,5.284,111001
001,81,1,0851,3.8687,3.92754,3.89254,3.92754,101101
001,82,1,0851,5.25875,5.284,5.284,5.284,111001
001,83,1,0851,5.25218,5.284,5.284,5.284,111001
001,84,1,0851,4.214,4.23531,4.23531,4.23531,111100
001,85,1,0851,5.26397,5.284,5.284,5.284,111001
001,86,1,0851,4.20252,4.23531,4.23531,4.23531,111100
001,87,1,0851,3.87074,3.89254,3.89254,3.89254,100100
001,88,1,0851,3.871,3.89254,3.89254,3.89254,100100
001,89,1,0851,4.21148,4.23531,4.23531,4.23531,111100
001,90,1,0851,5.2557,5.284,5.284,5.284,111001
001,91,1,0851,4.21358,4.23531,4.23531,4.23531,111100
001,92,1,0851,3.89054,3.92754,3.92754,3.92754,101101
001,93,1,0851,4.20742,4.23531,4.23531,4.23531,111100
001,94,1,0851,3.8684,3.89254,3.89254,3.89254,100100
001,95,1,0851,3.88282,3.89254,3.89254,3.89254,100100
001,96,1,0851,3.85823,3.89254,3.89254,3.89254,100100
001,97,1,0851,5.25181,5.284,5.284,5.284,111001
001,98,1,0851,5.24381,5.284,5.284,5.284,111001
001,99,1,0851,4.21442,4.23531,4.23531,4.23531,111100
001,100,1,0851,4.21832,4.23531,4.23531,4.23531,111100
002,1,2,0851,4.19544,4.21754,4.21754,4.21754,000111
002,2,2,0851,3.9047,3.92754,3.92754,3.92754,101101
002,3,2,0851,4.13208,4.17166,4.17166,4.17166,010101
002,4,2,0851,3.77979,3.79989,3.79989,3.79989,000000
002,5,2,0851,5.24673,5.284,5.284,5.284,111001
002,6,2,0851,3.79175,4.17166,3.79989,4.17166,010101
002,7,2,0851,3.87251,3.89254,3.89254,3.89254,100100
002,8,2,0851,5.24938,5.284,5.284,5.284,111001
002,9,2,0851,5.25598,5.284,5.284,5.284,111001
002,10,2,0851,4.1564,4.17166,4.17166,4.17166,010101
002,11,2,0851,5.25443,5.284,5.284,5.284,111001
002,12,2,0851,4.15316,4.17166,4.17166,4.17166,010101
002,13,2,0851,3.77854,3.79989,3.79989,3.79989,000000
002,14,2,0851,4.14566,4.21754,4.17166,4.21754,000111
002,15,2,0851,5.24292,5.284,5.284,5.284,111001
002,16,2,0851,4.15697,4.17166,4.17166,4.17166,010101
002,17,2,0851,3.78863,3.79989,3.79989,3.79989,000000
002,18,2,0851,4.17445,4.21754,4.21754,4.21754,000111
002,19,2,0851,4.14551,4.17166,4.17166,4.17166,010101
002,20,2,0851,3.77944,3.79989,3.79989,3.79989,000000
002,21,2,0851,3.78474,3.79989,3.79989,3.79989,000000
002,22,2,0851,5.25512,5.284,5.284,5.284,111001
002,23,2,0851,3.78145,3.89254,3.79989,3.89254,100100
002,24,2,0851,4.20863,4.23531,4.23531,4.23531,111100
002,25,2,0851,5.25783,5.284,5.284,5.284,111001
002,26,2,0851,4.19866,4.21754,4.21754,4.21754,000111
002,27,2,0851,4.2058,4.23531,4.23531,4.23531,111100
002,28,2,0851,4.20463,4.23531,4.23531,4.23531,111100
002,29,2,0851,5.25635,5.284,5.284,5.284,111001
002,30,2,0851,4.14775,4.17166,4.17166,4.17166,010101
002,31,2,0851,3.7778,3.79989,3.79989,3.79989,000000
002,32,2,0851,5.26283,5.284,5.284,5.284,111001
002,33,2,0851,5.26057,5.284,5.284,5.284,111001
002,34,2,0851,4.19431,4.21754,4.21754,4.21754,000111
002,35,2,0851,5.26264,5.284,5.284,5.284,111001
002,36,2,0851,4.19735,4.21754,4.21754,4.21754,000111
002,37,2,0851,3.7739,3.79989,3.79989,3.79989,000000
002,38,2,0851,5.25888,5.284,5.284,5.284,111001
002,39,2,0851,4.20121,4.21754,4.21754,4.21754,000111
002,40,2,0851,5.25152,5.284,5.284,5.284,111001
002,41,2,0851,4.14064,4.17166,4.17166,4.17166,010101
002,42,2,0851,4.13483,4.17166,4.17166,4.17166,010101
002,43,2,0851,4.19031,4.21754,4.21754,4.21754,000111
002,44,2,0851,3.77453,3.79989,3.79989,3.79989,000000
002,45,2,0851,3.78514,3.79989,3.79989,3.79989,000000
002,46,2,0851,4.13649,4.17166,4.17166,4.17166,010101
002,47,2,0851,5.26313,5.284,5.284,5.284,111001
002,48,2,0851,4.21871,4.23531,4.23531,4.23531,111100
002,49,2,0851,4.15152,4.17166,4.17166,4.17166,010101
002,50,2,0851,5.24385,5.284,5.284,5.284,111001
002,51,2,0851,4.1948,4.21754,4.21754,4.21754,000111
002,52,2,0851,5.2467,5.284,5.284,5.284,111001
002,53,2,0851,3.77238,3.79989,3.79989,3.79989,000000
002,54,2,0851,4.21732,4.23531,4.23531,4.23531,111100
002,55,2,0851,4.15914,4.17166,4.17166,4.17166,010101
002,56,2,0851,4.14919,4.17166,4.17166,4.17166,010101
002,57,2,0851,4.14615,4.17166,4.17166,4.17166,010101
002,58,2,0851,4.15597,4.17166,4.17166,4.17166,010101
002,59,2,0851,5.25924,5.284,5.284,5.284,111001
002,60,2,0851,3.86792,3.89254,3.89254,3.89254,100100
002,61,2,0851,4.18977,4.21754,4.21754,4.21754,000111
002,62,2,0851,4.15499,4.17166,4.17166,4.17166,010101
002,63,2,0851,3.77546,3.79989,3.79989,3.79989,000000
002,64,2,0851,5.25486,5.284,5.284,5.284,111001
002,65,2,0851,5.26,5.284,5.284,5.284,111001
002,66,2,0851,4.19558,4.23531,4.23531,4.23531,111100
002,67,2,0851,3.78833,3.89254,3.79989,3.89254,100100
002,68,2,0851,4.14361,4.17166,4.17166,4.17166,010101
002,69,2,0851,3.77205,3.79989,3.79989,3.79989,000000
002,70,2,0851,4.14931,4.21754,4.17166,4.21754,000111
002,71,2,0851,5.2305,5.284,5.284,5.284,111001
002,72,2,0851,3.8746,3.92754,3.89254,3.92754,101101
002,73,2,0851,5.26298,5.284,5.284,5.284,111001
002,74,2,0851,5.2728,5.284,5.284,5.284,111001
002,75,2,0851,5.25851,5.284,5.284,5.284,111001
002,76,2,0851,3.76379,3.79989,3.79989,3.79989,000000
002,77,2,0851,5.23881,5.284,5.284,5.284,111001
002,78,2,0851,3.76854,3.79989,3.78169,3.79989,000000
002,79,2,0851,4.18369,4.21754,4.21754,4.21754,000111
002,80,2,0851,4.1982,4.21754,4.21754,4.21754,000111
002,81,2,0851,5.25902,5.284,5.284,5.284,111001
002,82,2,0851,4.18602,4.21754,4.21754,4.21754,000111
002,83,2,0851,4.12922,4.17166,4.17166,4.17166,010101
002,84,2,0851,4.19813,4.21754,4.21754,4.21754,000111
002,85,2,0851,5.23727,5.284,5.284,5.284,111001
002,86,2,0851,3.78758,3.79989,3.79989,3.79989,000000
002,87,2,0851,4.20227,4.21754,4.21754,4.21754,000111
002,88,2,0851,3.7898,4.17166,3.79989,4.17166,010101
002,89,2,0851,5.26724,5.284,5.284,5.284,111001
002,90,2,0851,5.25054,5.284,5.284,5.284,111001
002,91,2,0851,5.25719,5.284,5.284,5.284,111001
002,92,2,0851,3.77954,3.79989,3.79989,3.79989,000000
002,93,2,0851,3.78247,3.89254,3.79989,3.89254,100100
002,94,2,0851,5.25688,5.284,5.284,5.284,111001
002,95,2,0851,4.15293,4.21754,4.17166,4.21754,000111
002,96,2,0851,4.17446,4.21754,4.21754,4.21754,000111
002,97,2,0851,4.1585,4.21754,4.17166,4.21754,000111
002,98,2,0851,3.78045,3.79989,3.79989,3.79989,000000
002,99,2,0851,3.88148,3.89254,3.89254,3.89254,100100
002,100,2,0851,4.14231,4.17166,4.17166,4.17166,010101
003,1,3,0851,5.25912,5.284,5.284,5.284,111001
003,2,3,0851,3.87222,3.89254,3.89254,3.89254,100100
003,3,3,0851,5.23955,5.284,5.284,5.284,111001
003,4,3,0851,5.23714,5.284,5.284,5.284,111001
003,5,3,0851,5.25134,5.284,5.284,5.284,111001
003,6,3,0851,5.25783,5.284,5.284,5.284,111001
003,7,3,0851,5.25988,5.284,5.284,5.284,111001
003,8,3,0851,5.24586,5.284,5.284,5.284,111001
003,9,3,0851,5.26774,5.284,5.284,5.284,111001
003,10,3,0851,5.25193,5.284,5.284,5.284,111001
003,11,3,0851,5.25643,5.284,5.284,5.284,111001
003,12,3,0851,5.25742,5.284,5.284,5.284,111001
003,13,3,0851,5.24693,5.284,5.284,5.284,111001
003,14,3,0851,5.2449,5.284,5.284,5.284,111001
003,15,3,0851,5.26408,5.284,5.284,5.284,111001
003,16,3,0851,5.26782,5.284,5.284,5.284,111001
003,17,3,0851,5.25912,5.284,5.284,5.284,111001
003,18,3,0851,5.26821,5.284,5.284,5.284,111001
003,19,3,0851,5.24711,5.284,5.284,5.284,111001
003,20,3,0851,5.26671,5.284,5.284,5.284,111001
003,21,3,0851,5.2519,5.284,5.284,5.284,111001
003,22,3,0851,5.24202,5.284,5.284,5.284,111001
003,23,3,0851,5.26855,5.284,5.284,5.284,111001
003,24,3,0851,5.26087,5.284,5.284,5.284,111001
003,25,3,0851,5.26189,5.284,5.284,5.284,111001
003,26,3,0851,5.26271,5.284,5.284,5.284,111001
003,27,3,0851,5.25324,5.284,5.284,5.284,111001
003,28,3,0851,5.25098,5.284,5.284,5.284,111001
003,29,3,0851,5.26745,5.284,5.284,5.284,111001
003,30,3,0851,4.19146,4.21754,4.21754,4.21754,000111
003,31,3,0851,5.24704,5.284,5.284,5.284,111001
003,32,3,0851,5.26222,5.284,5.284,5.284,111001
003,33,3,0851,5.26071,5.284,5.284,5.284,111001
003,34,3,0851,5.25764,5.284,5.284,5.284,111001
003,35,3,0851,5.245,5.284,5.284,5.284,111001
003,36,3,0851,5.26157,5.284,5.284,5.284,111001
003,37,3,0851,5.2606,5.284,5.284,5.284,111001
003,38,3,0851,5.25121,5.284,5.284,5.284,111001
003,39,3,0851,5.25669,5.284,5.284,5.284,111001
003,40,3,0851,5.24767,5.284,5.284,5.284,111001
003,41,3,0851,5.26196,5.284,5.284,5.284,111001
003,42,3,0851,5.25619,5.284,5.284,5.284,111001
003,43,3,0851,5.25416,5.284,5.284,5.284,111001
003,44,3,0851,5.23337,5.284,5.284,5.284,111001
003,45,3,0851,5.2667,5.284,5.284,5.284,111001
003,46,3,0851,5.25685,5.284,5.284,5.284,111001
003,47,3,0851,5.26217,5.284,5.284,5.284,111001
003,48,3,0851,5.25506,5.284,5.284,5.284,111001
003,49,3,0851,5.24349,5.284,5.284,5.284,111001
003,50,3,0851,5.25857,5.284,5.284,5.284,111001
003,51,3,0851,5.2566,5.284,5.284,5.284,111001
003,52,3,0851,5.25543,5.284,5.284,5.284,111001
003,53,3,0851,4.19125,4.23531,4.23531,4.23531,111100
003,54,3,0851,5.23107,5.284,5.284,5.284,111001
003,55,3,0851,5.26273,5.284,5.284,5.284,111001
003,56,3,0851,5.24749,5.284,5.284,5.284,111001
003,57,3,0851,5.25059,5.284,5.284,5.284,111001
003,58,3,0851,5.24956,5.284,5.284,5.284,111001
003,59,3,0851,5.2546,5.284,5.284,5.284,111001
003,60,3,0851,5.23846,5.284,5.284,5.284,111001
003,61,3,0851,3.87545,3.92754,3.89254,3.92754,101101
003,62,3,0851,5.24819,5.284,5.284,5.284,111001
003,63,3,0851,5.25441,5.284,5.284,5.284,111001
003,64,3,0851,5.25665,5.284,5.284,5.284,111001
003,65,3,0851,5.24033,5.284,5.284,5.284,111001
003,66,3,0851,5.24735,5.284,5.284,5.284,111001
003,67,3,0851,5.25076,5.284,5.284,5.284,111001
003,68,3,0851,5.26049,5.284,5.284,5.284,111001
003,69,3,0851,4.20097,4.23531,4.23531,4.23531,111100
003,70,3,0851,5.23861,5.284,5.284,5.284,111001
003,71,3,0851,5.23793,5.284,5.284,5.284,111001
003,72,3,0851,5.24274,5.284,5.284,5.284,111001
003,73,3,0851,5.25516,5.284,5.284,5.284,111001
003,74,3,0851,5.25845,5.284,5.284,5.284,111001
003,75,3,0851,5.2412,5.284,5.284,5.284,111001
003,76,3,0851,5.25483,5.284,5.284,5.284,111001
003,77,3,0851,5.24655,5.284,5.284,5.284,111001
003,78,3,0851,5.24712,5.284,5.284,5.284,111001
003,79,3,0851,5.26342,5.284,5.284,5.284,111001
003,80,3,0851,5.25327,5.284,5.284,5.284,111001
003,81,3,0851,5.25523,5.284,5.284,5.284,111001
003,82,3,0851,4.2161,4.23531,4.23531,4.23531,111100
003,83,3,0851,5.24221,5.284,5.284,5.284,111001
003,84,3,0851,5.23709,5.284,5.284,5.284,111001
003,85,3,0851,4.20734,4.23531,4.23531,4.23531,111100
003,86,3,0851,5.26052,5.284,5.284,5.284,111001
003,87,3,0851,5.26377,5.284,5.284,5.284,111001
003,88,3,0851,5.24521,5.284,5.284,5.284,111001
003,89,3,0851,5.24696,5.284,5.284,5.284,111001
003,90,3,0851,5.24704,5.284,5.284,5.284,111001
003,91,3,0851,5.23934,5.284,5.284,5.284,111001
003,92,3,0851,5.25703,5.284,5.284,5.284,111001
003,93,3,0851,4.21312,4.23531,4.23531,4.23531,111100
003,94,3,0851,5.24628,5.284,5.284,5.284,111001
003,95,3,0851,5.25976,5.284,5.284,5.284,111001
003,96,3,0851,5.24134,5.284,5.284,5.284,111001
003,97,3,0851,4.16249,4.23531,4.23531,4.23531,111100
003,98,3,0851,5.24728,5.284,5.284,5.284,111001
003,99,3,0851,5.26575,5.284,5.284,5.284,111001
003,100,3,0851,5.27231,5.284,5.284,5.284,111001
004,1,4,0851,4.13639,4.17166,4.17166,4.17166,010101
004,2,4,0851,4.1434,4.17166,4.17166,4.17166,010101
004,3,4,0851,3.78452,3.79989,3.79989,3.79989,000000
004,4,4,0851,3.90998,3.92754,3.92754,3.92754,101101
004,5,4,0851,5.25652,5.284,5.284,5.284,111001
004,6,4,0851,4.19009,4.21754,4.21754,4.21754,000111
004,7,4,0851,4.19909,4.23531,4.23531,4.23531,111100
004,8,4,0851,4.14922,4.17166,4.17166,4.17166,010101
004,9,4,0851,3.76932,3.79989,3.79989,3.79989,000000
004,10,4,0851,5.21918,5.284,5.284,5.284,111001
004,11,4,0851,3.7837,3.79989,3.79989,3.79989,000000
004,12,4,0851,4.18949,4.21754,4.21754,4.21754,000111
004,13,4,0851,5.25288,5.284,5.284,5.284,111001
004,14,4,0851,3.87307,3.89254,3.89254,3.89254,100100
004,15,4,0851,5.25222,5.284,5.284,5.284,111001
004,16,4,0851,3.77187,3.79989,3.78169,3.79989,000000
004,17,4,0851,3.84264,4.17166,3.79989,4.17166,010101
004,18,4,0851,3.78457,3.79989,3.79989,3.79989,000000
004,19,4,0851,3.7837,3.79989,3.79989,3.79989,000000
004,20,4,0851,5.24995,5.284,5.284,5.284,111001
004,21,4,0851,4.19165,4.23531,4.23531,4.23531,111100
004,22,4,0851,3.77728,3.79989,3.79989,3.79989,000000
004,23,4,0851,4.19474,4.21754,4.21754,4.21754,000111
004,24,4,0851,3.78448,3.79989,3.79989,3.79989,000000
004,25,4,0851,5.23961,5.284,5.284,5.284,111001
004,26,4,0851,5.24426,5.284,5.284,5.284,111001
004,27,4,0851,4.19616,4.21754,4.21754,4.21754,000111
004,28,4,0851,4.19622,4.21754,4.21754,4.21754,000111
004,29,4,0851,3.78672,3.79989,3.79989,3.79989,000000
004,30,4,0851,3.78217,3.79989,3.79989,3.79989,000000
004,31,4,0851,5.23964,5.284,5.284,5.284,111001
004,32,4,0851,3.7834,3.79989,3.79989,3.79989,000000
004,33,4,0851,4.20947,4.23531,4.23531,4.23531,111100
004,34,4,0851,4.14741,4.17166,4.17166,4.17166,010101
004,35,4,0851,4.15111,4.21754,4.17166,4.21754,000111
004,36,4,0851,5.2386,5.284,5.284,5.284,111001
004,37,4,0851,5.25851,5.284,5.284,5.284,111001
004,38,4,0851,3.77515,3.79989,3.79989,3.79989,000000
004,39,4,0851,4.19266,4.21754,4.21754,4.21754,000111
004,40,4,0851,3.78332,3.79989,3.79989,3.79989,000000
004,41,4,0851,3.77895,3.79989,3.79989,3.79989,000000
004,42,4,0851,4.1405,4.17166,4.17166,4.17166,010101
004,43,4,0851,3.77969,3.79989,3.79989,3.79989,000000
004,44,4,0851,3.77589,3.79989,3.79989,3.79989,000000
004,45,4,0851,4.20854,4.21754,4.21754,4.21754,000111
004,46,4,0851,3.7874,3.79989,3.79989,3.79989,000000
004,47,4,0851,3.78024,3.79989,3.79989,3.79989,000000
004,48,4,0851,3.75831,3.79989,3.79989,3.79989,000000
004,49,4,0851,3.7751,3.79989,3.79989,3.79989,000000
