"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"158",26,24,4.71731,4.6192748,0,0.210297986966547,4.62720867693662e-06,2.77632520616197e-05,2.9384163,3.9791393,0.5,0.428571428571429,0.333333333333333,0.625,1.040723
"159",26,30,4.71731,4.71731,0,0,1,1,2.9384163,4.270546,0.5,0.428571428571429,0.666666666666667,0.3125,1.3321297
"160",26,18,4.71731,4.3580414,0,0.301767573386398,4.06988418284994e-20,2.44193050970997e-19,2.9384163,3.033785,0.5,0.428571428571429,0.333333333333333,0.5,0.0953687000000003
"161",26,10,4.71731,4.71731,0,0,1,1,2.9384163,3.730789,0.5,0.428571428571429,0.333333333333333,0.3125,0.7923727
"162",26,58,4.71731,4.7007311,0,0.0947465389778051,0.0413688080390578,0.248212848234347,2.9384163,3.507303,0.5,0.428571428571429,0.666666666666667,0.875,0.568886699999999
"163",27,26,4.1902314,4.71731,0.316725640754189,0,1,1,2.4391343,2.9384163,0.666666666666667,0.1875,0.5,0.428571428571429,0.499282
"164",27,25,4.1902314,4.4585617,0.316725640754189,0.249992162754145,0.999999999999995,1,2.4391343,3.0071729,0.666666666666667,0.1875,0.5,0.380952380952381,0.5680386
"165",27,31,4.1902314,4.71731,0.316725640754189,0,1,1,2.4391343,2.826803,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,0.3876687
"166",27,19,4.1902314,4.0102793,0.316725640754189,0.0833948214759166,2.38754022837438e-06,1.43252413702463e-05,2.4391343,3.992204,0.666666666666667,0.1875,0.5,0.238095238095238,1.5530697
"167",27,11,4.1902314,4.7117837,0.316725640754189,0.0552630000000001,1,1,2.4391343,2.5787176,0.666666666666667,0.1875,0.5,0.0952380952380952,0.1395833
"168",27,59,4.1902314,4.572592,0.316725640754189,0.234520602080073,1,1,2.4391343,2.017653,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,-0.4214813
"169",28,29,4.71731,4.3845143,0,0.234735987971593,6.82497841647044e-24,4.09498704988227e-23,3.983747,3.7930296,0.5,0.476190476190476,0.666666666666667,0.25,-0.1907174
"170",28,30,4.71731,4.71731,0,0,1,1,3.983747,4.270546,0.5,0.476190476190476,0.666666666666667,0.3125,0.286799
"171",28,24,4.71731,4.6192748,0,0.210297986966547,4.62720867693662e-06,2.77632520616197e-05,3.983747,3.9791393,0.5,0.476190476190476,0.333333333333333,0.625,-0.00460769999999977
"172",28,20,4.71731,4.6955244,0,0.107264879435174,0.0222044902376714,0.133226941426029,3.983747,2.1095961,0.5,0.476190476190476,0.333333333333333,0.5625,-1.8741509
"173",28,12,4.71731,4.71731,0,0,1,1,3.983747,3.895171,0.5,0.476190476190476,0.333333333333333,0.375,-0.0885760000000002
"174",28,60,4.71731,4.4143169,0,0.243490783542398,4.65696588149035e-21,2.79417952889421e-20,3.983747,3.7211087,0.5,0.476190476190476,0.666666666666667,0.9375,-0.2626383
"175",29,28,4.3845143,4.71731,0.234735987971593,0,1,1,3.7930296,3.983747,0.666666666666667,0.25,0.5,0.476190476190476,0.1907174
"176",29,31,4.3845143,4.71731,0.234735987971593,0,1,1,3.7930296,2.826803,0.666666666666667,0.25,0.833333333333333,0.142857142857143,-0.9662266
"177",29,25,4.3845143,4.4585617,0.234735987971593,0.249992162754145,0.97925777631012,1,3.7930296,3.0071729,0.666666666666667,0.25,0.5,0.380952380952381,-0.7858567
"178",29,21,4.3845143,4.367329,0.234735987971593,0.231395663136071,0.290209869397056,1,3.7930296,2.5683217,0.666666666666667,0.25,0.5,0.285714285714286,-1.2247079
"179",29,13,4.3845143,4.7024087,0.234735987971593,0.08515924465857,1,1,3.7930296,3.4041806,0.666666666666667,0.25,0.5,0.142857142857143,-0.388849
"180",29,61,4.3845143,4.2360008,0.234735987971593,0.0852174290239652,5.10358648058416e-08,3.0621518883505e-07,3.7930296,4.220598,0.666666666666667,0.25,0.833333333333333,0.714285714285714,0.4275684
"181",30,31,4.71731,4.71731,0,0,1,1,4.270546,2.826803,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,-1.443743
"182",30,28,4.71731,4.71731,0,0,1,1,4.270546,3.983747,0.666666666666667,0.3125,0.5,0.476190476190476,-0.286799
"183",30,26,4.71731,4.71731,0,0,1,1,4.270546,2.9384163,0.666666666666667,0.3125,0.5,0.428571428571429,-1.3321297
"184",30,22,4.71731,4.71731,0,0,1,1,4.270546,2.9016271,0.666666666666667,0.3125,0.5,0.333333333333333,-1.3689189
"185",30,14,4.71731,4.71731,0,0,1,1,4.270546,4.717311,0.666666666666667,0.3125,0.5,0.19047619047619,0.446764999999999
"186",30,62,4.71731,4.71731,0,0,1,1,4.270546,3.7281528,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,-0.5423932
"187",31,30,4.71731,4.71731,0,0,1,1,2.826803,4.270546,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,1.443743
"188",31,29,4.71731,4.3845143,0,0.234735987971593,6.82497841647044e-24,4.09498704988227e-23,2.826803,3.7930296,0.833333333333333,0.142857142857143,0.666666666666667,0.25,0.9662266
"189",31,27,4.71731,4.1902314,0,0.316725640754189,3.44753288686289e-27,2.06851973211773e-26,2.826803,2.4391343,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-0.3876687
"190",31,23,4.71731,4.0742138,0,0.219449794666921,6.59443876742183e-37,3.9566632604531e-36,2.826803,3.1105131,0.833333333333333,0.142857142857143,0.666666666666667,0.125,0.2837101
"191",31,15,4.71731,4.71731,0,0,1,1,2.826803,2.6207786,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,-0.2060244
"192",31,63,4.71731,4.3447775,0,0.216165281224387,4.34944353654504e-28,2.60966612192702e-27,2.826803,2.599536,0.833333333333333,0.142857142857143,1,0.5,-0.227267
"193",32,33,4.30883,4.3334624,0.237024136349278,0.242939316599305,0.996719881183098,1,2.8689749,2.09339,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,-0.775584900000001
"194",32,34,4.30883,4.6843919,0.237024136349278,0.130953681715862,1,1,2.8689749,3.0482039,0.166666666666667,0.857142857142857,0.333333333333333,0.75,0.179228999999999
"195",32,36,4.30883,4.5925221,0.237024136349278,0.229523856656195,0.999999999999944,1,2.8689749,2.2382891,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,-0.6306858
"196",32,40,4.30883,4.6732594,0.237024136349278,0.15013863709629,1,1,2.8689749,3.953791,0.166666666666667,0.857142857142857,0.333333333333333,0.875,1.0848161
"197",32,48,4.30883,4.3493513,0.237024136349278,0.25390099069931,0.94872059443681,1,2.8689749,2.5597967,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,-0.3091782
"198",32,0,4.30883,4.2924908,0.237024136349278,0.226751713989847,0.309454592410186,1,2.8689749,4.172668,0.166666666666667,0.857142857142857,0,0.5,1.3036931
"199",33,32,4.3334624,4.30883,0.242939316599305,0.237024136349278,0.00330785258991641,0.0198471155394985,2.09339,2.8689749,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,0.775584900000001
"200",33,35,4.3334624,4.3452164,0.242939316599305,0.306628874138748,0.0364203727191115,0.218522236314669,2.09339,3.01269052,0.333333333333333,0.6875,0.5,0.523809523809524,0.91930052
"201",33,37,4.3334624,4.2504026,0.242939316599305,0.118556360373836,0.998971176560809,1,2.09339,3.0983842,0.333333333333333,0.6875,0.5,0.571428571428571,1.0049942
"202",33,41,4.3334624,4.4662389,0.242939316599305,0.252602609537674,0.999999912525721,1,2.09339,3.079222,0.333333333333333,0.6875,0.5,0.666666666666667,0.985832
"203",33,49,4.3334624,4.1960215,0.242939316599305,0.138036168290463,0.24834196069128,1,2.09339,2.217177,0.333333333333333,0.6875,0.5,0.80952380952381,0.123787
"204",33,1,4.3334624,4.3033836,0.242939316599305,0.233778384824499,0.00190351277991819,0.0114210766795091,2.09339,2.935365,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.841975
"205",34,35,4.6843919,4.3452164,0.130953681715862,0.306628874138748,3.01258620324908e-16,1.80755172194945e-15,3.0482039,3.01269052,0.333333333333333,0.75,0.5,0.523809523809524,-0.0355133799999998
"206",34,32,4.6843919,4.30883,0.130953681715862,0.237024136349278,6.95668658499862e-22,4.17401195099917e-21,3.0482039,2.8689749,0.333333333333333,0.75,0.166666666666667,0.857142857142857,-0.179228999999999
"207",34,38,4.6843919,4.71731,0.130953681715862,0,0.993516987911911,1,3.0482039,1.5083277,0.333333333333333,0.75,0.5,0.619047619047619,-1.5398762
"208",34,42,4.6843919,4.6675733,0.130953681715862,0.15894936997759,0.191448096496286,1,3.0482039,4.164677,0.333333333333333,0.75,0.5,0.714285714285714,1.1164731
"209",34,50,4.6843919,4.642418,0.130953681715862,0.196079014355711,0.0431527217484967,0.25891633049098,3.0482039,2.989005,0.333333333333333,0.75,0.5,0.857142857142857,-0.0591989000000002
"210",34,2,4.6843919,4.4940076,0.130953681715862,0.26922158139557,1.0471860436426e-08,6.28311626185561e-08,3.0482039,3.854277,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0.8060731
"211",35,34,4.3452164,4.6843919,0.306628874138748,0.130953681715862,1,1,3.01269052,3.0482039,0.5,0.523809523809524,0.333333333333333,0.75,0.0355133799999998
"212",35,33,4.3452164,4.3334624,0.306628874138748,0.242939316599305,0.96378564124322,1,3.01269052,2.09339,0.5,0.523809523809524,0.333333333333333,0.6875,-0.91930052
"213",35,39,4.3452164,4.5509715,0.306628874138748,0.253847638206425,0.999999995213073,1,3.01269052,2.02877552,0.5,0.523809523809524,0.666666666666667,0.375,-0.983915
"214",35,43,4.3452164,4.6675733,0.306628874138748,0.15894936997759,0.999999999999863,1,3.01269052,2.98810752,0.5,0.523809523809524,0.666666666666667,0.4375,-0.0245830000000002
"215",35,51,4.3452164,4.025728,0.306628874138748,0.115021291678515,7.89861950322257e-21,4.73917170193354e-20,3.01269052,3.101184,0.5,0.523809523809524,0.666666666666667,0.625,0.0884934799999999
"216",35,3,4.3452164,4.236642,0.306628874138748,0.289711688756288,0.00304543297871429,0.0182725978722858,3.01269052,3.779214,0.5,0.523809523809524,0.333333333333333,0.0625,0.76652348
"217",36,37,4.5925221,4.2504026,0.229523856656195,0.118556360373836,5.711815373936e-12,3.4270892243616e-11,2.2382891,3.0983842,0.333333333333333,0.8125,0.5,0.571428571428571,0.8600951
"218",36,38,4.5925221,4.71731,0.229523856656195,0,0.999999816942317,1,2.2382891,1.5083277,0.333333333333333,0.8125,0.5,0.619047619047619,-0.7299614
"219",36,32,4.5925221,4.30883,0.229523856656195,0.237024136349278,5.69239913393435e-14,3.41543948036061e-13,2.2382891,2.8689749,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,0.6306858
"220",36,44,4.5925221,4.6968824,0.229523856656195,0.100696248163384,0.999969137873951,1,2.2382891,3.161047,0.333333333333333,0.8125,0.5,0.761904761904762,0.9227579
"221",36,52,4.5925221,4.3944485,0.229523856656195,0.23810910724345,6.86598162380142e-05,0.000411958897428085,2.2382891,1.7974657,0.333333333333333,0.8125,0.5,0.904761904761905,-0.4408234
"222",36,4,4.5925221,4.5865964,0.229523856656195,0.233778384824499,0.418996570435703,1,2.2382891,3.7487892,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,1.5105001
"223",37,36,4.2504026,4.5925221,0.118556360373836,0.229523856656195,0.999999999994394,1,3.0983842,2.2382891,0.5,0.571428571428571,0.333333333333333,0.8125,-0.8600951
"224",37,39,4.2504026,4.5509715,0.118556360373836,0.253847638206425,0.999999999999999,1,3.0983842,2.02877552,0.5,0.571428571428571,0.666666666666667,0.375,-1.06960868
"225",37,33,4.2504026,4.3334624,0.118556360373836,0.242939316599305,0.00103846423644352,0.00623078541866113,3.0983842,2.09339,0.5,0.571428571428571,0.333333333333333,0.6875,-1.0049942
"226",37,45,4.2504026,4.2355013,0.118556360373836,0.08515924465857,0.154499384156408,0.926996304938448,3.0983842,3.688344,0.5,0.571428571428571,0.666666666666667,0.5,0.5899598
"227",37,53,4.2504026,4.2255671,0.118556360373836,0.049671,0.0277376401379904,0.166425840827943,3.0983842,3.090526,0.5,0.571428571428571,0.666666666666667,0.6875,-0.00785819999999982
"228",37,5,4.2504026,4.5716951,0.118556360373836,0.24076851014987,0.999999998934558,1,3.0983842,3.5265492,0.5,0.571428571428571,0.333333333333333,0.125,0.428165
"229",38,39,4.71731,4.5509715,0,0.253847638206425,8.63201380781513e-10,5.17920828468908e-09,1.5083277,2.02877552,0.5,0.619047619047619,0.666666666666667,0.375,0.52044782
"230",38,36,4.71731,4.5925221,0,0.229523856656195,1.8737008925959e-07,1.12422053555754e-06,1.5083277,2.2382891,0.5,0.619047619047619,0.333333333333333,0.8125,0.7299614
"231",38,34,4.71731,4.6843919,0,0.130953681715862,0.00663513447738668,0.0398108068643201,1.5083277,3.0482039,0.5,0.619047619047619,0.333333333333333,0.75,1.5398762
"232",38,46,4.71731,4.71731,0,0,1,1,1.5083277,3.1348048,0.5,0.619047619047619,0.666666666666667,0.5625,1.6264771
"233",38,54,4.71731,4.71731,0,0,1,1,1.5083277,2.3097418,0.5,0.619047619047619,0.666666666666667,0.75,0.8014141
"234",38,6,4.71731,4.71731,0,0,1,1,1.5083277,3.86721,0.5,0.619047619047619,0.333333333333333,0.1875,2.3588823
"235",39,38,4.5509715,4.71731,0.253847638206425,0,0.999999999157288,1,2.02877552,1.5083277,0.666666666666667,0.375,0.5,0.619047619047619,-0.52044782
"236",39,37,4.5509715,4.2504026,0.253847638206425,0.118556360373836,9.60744565455781e-16,5.76446739273469e-15,2.02877552,3.0983842,0.666666666666667,0.375,0.5,0.571428571428571,1.06960868
"237",39,35,4.5509715,4.3452164,0.253847638206425,0.306628874138748,4.86326412475011e-09,2.91795847485007e-08,2.02877552,3.01269052,0.666666666666667,0.375,0.5,0.523809523809524,0.983915
"238",39,47,4.5509715,4.4888234,0.253847638206425,0.248806144786002,0.0459764693387287,0.275858816032372,2.02877552,2.31926852,0.666666666666667,0.375,0.833333333333333,0.285714285714286,0.290493
"239",39,55,4.5509715,4.1985084,0.253847638206425,0.202014158213295,5.10352140383156e-17,3.06211284229894e-16,2.02877552,2.977882,0.666666666666667,0.375,0.833333333333333,0.428571428571429,0.94910648
"240",39,7,4.5509715,4.71731,0.253847638206425,0,0.999999999157288,1,2.02877552,3.042614,0.666666666666667,0.375,0.5,0.0476190476190476,1.01383848
"241",40,41,4.6732594,4.4662389,0.15013863709629,0.252602609537674,1.71799483362363e-09,1.03079690017418e-08,3.953791,3.079222,0.333333333333333,0.875,0.5,0.666666666666667,-0.874569
"242",40,42,4.6732594,4.6675733,0.15013863709629,0.15894936997759,0.383694972576428,1,3.953791,4.164677,0.333333333333333,0.875,0.5,0.714285714285714,0.210886
"243",40,44,4.6732594,4.6968824,0.15013863709629,0.100696248163384,0.895384999633704,1,3.953791,3.161047,0.333333333333333,0.875,0.5,0.761904761904762,-0.792744
"244",40,32,4.6732594,4.30883,0.15013863709629,0.237024136349278,4.0553538120413e-19,2.43321228722478e-18,3.953791,2.8689749,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-1.0848161
"245",40,56,4.6732594,4.5468452,0.15013863709629,0.244533898253206,3.49543377398346e-05,0.000209726026439007,3.953791,3.4817787,0.333333333333333,0.875,0.5,0.952380952380952,-0.472012299999999
"246",40,8,4.6732594,4.5212396,0.15013863709629,0.262744221937333,5.87732815262926e-06,3.52639689157756e-05,3.953791,4.017523,0.333333333333333,0.875,0.166666666666667,0.571428571428571,0.0637320000000008
"247",41,40,4.4662389,4.6732594,0.252602609537674,0.15013863709629,0.999999998313802,1,3.079222,3.953791,0.5,0.666666666666667,0.333333333333333,0.875,0.874569
"248",41,43,4.4662389,4.6675733,0.252602609537674,0.15894936997759,0.999999991474383,1,3.079222,2.98810752,0.5,0.666666666666667,0.666666666666667,0.4375,-0.0911144800000003
"249",41,45,4.4662389,4.2355013,0.252602609537674,0.08515924465857,3.51681611257784e-11,2.1100896675467e-10,3.079222,3.688344,0.5,0.666666666666667,0.666666666666667,0.5,0.609122
"250",41,33,4.4662389,4.3334624,0.252602609537674,0.242939316599305,8.8709324149463e-08,5.32255944896778e-07,3.079222,2.09339,0.5,0.666666666666667,0.333333333333333,0.6875,-0.985832
"251",41,57,4.4662389,4.2255671,0.252602609537674,0.049671,2.83271215747946e-12,1.69962729448768e-11,3.079222,2.579402,0.5,0.666666666666667,0.666666666666667,0.8125,-0.49982
"252",41,9,4.4662389,4.5702572,0.252602609537674,0.243016213043866,0.953590157300448,1,3.079222,2.7452836,0.5,0.666666666666667,0.333333333333333,0.25,-0.3339384
"253",42,43,4.6675733,4.6675733,0.15894936997759,0.15894936997759,1,1,4.164677,2.98810752,0.5,0.714285714285714,0.666666666666667,0.4375,-1.17656948
"254",42,40,4.6675733,4.6732594,0.15894936997759,0.15013863709629,0.618234388138836,1,4.164677,3.953791,0.5,0.714285714285714,0.333333333333333,0.875,-0.210886
"255",42,46,4.6675733,4.71731,0.15894936997759,0,0.998913777641469,1,4.164677,3.1348048,0.5,0.714285714285714,0.666666666666667,0.5625,-1.0298722
"256",42,34,4.6675733,4.6843919,0.15894936997759,0.130953681715862,0.81000795192772,1,4.164677,3.0482039,0.5,0.714285714285714,0.333333333333333,0.75,-1.1164731
"257",42,58,4.6675733,4.7007311,0.15894936997759,0.0947465389778051,0.962867088861647,1,4.164677,3.507303,0.5,0.714285714285714,0.666666666666667,0.875,-0.657374000000001
"258",42,10,4.6675733,4.71731,0.15894936997759,0,0.998913777641469,1,4.164677,3.730789,0.5,0.714285714285714,0.333333333333333,0.3125,-0.433888
"259",43,42,4.6675733,4.6675733,0.15894936997759,0.15894936997759,1,1,2.98810752,4.164677,0.666666666666667,0.4375,0.5,0.714285714285714,1.17656948
"260",43,41,4.6675733,4.4662389,0.15894936997759,0.252602609537674,8.67838737686056e-09,5.20703242611634e-08,2.98810752,3.079222,0.666666666666667,0.4375,0.5,0.666666666666667,0.0911144800000003
"261",43,47,4.6675733,4.4888234,0.15894936997759,0.248806144786002,1.28514073907095e-07,7.71084443442572e-07,2.98810752,2.31926852,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,-0.668839
"262",43,35,4.6675733,4.3452164,0.15894936997759,0.306628874138748,1.40276826416623e-13,8.41660958499739e-13,2.98810752,3.01269052,0.666666666666667,0.4375,0.5,0.523809523809524,0.0245830000000002
"263",43,59,4.6675733,4.572592,0.15894936997759,0.234520602080073,0.000947337416296635,0.00568402449777981,2.98810752,2.017653,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,-0.97045452
"264",43,11,4.6675733,4.7117837,0.15894936997759,0.0552630000000001,0.995232921560405,1,2.98810752,2.5787176,0.666666666666667,0.4375,0.5,0.0952380952380952,-0.40938992
"265",44,45,4.6968824,4.2355013,0.100696248163384,0.08515924465857,1.19002995338264e-38,7.14017972029582e-38,3.161047,3.688344,0.5,0.761904761904762,0.666666666666667,0.5,0.527297
"266",44,46,4.6968824,4.71731,0.100696248163384,0,0.978319133823578,1,3.161047,3.1348048,0.5,0.761904761904762,0.666666666666667,0.5625,-0.0262422
"267",44,40,4.6968824,4.6732594,0.100696248163384,0.15013863709629,0.10569571691104,0.63417430146624,3.161047,3.953791,0.5,0.761904761904762,0.333333333333333,0.875,0.792744
"268",44,36,4.6968824,4.5925221,0.100696248163384,0.229523856656195,3.14048275570833e-05,0.0001884289653425,3.161047,2.2382891,0.5,0.761904761904762,0.333333333333333,0.8125,-0.9227579
"269",44,60,4.6968824,4.4143169,0.100696248163384,0.243490783542398,1.12255742537722e-17,6.73534455226331e-17,3.161047,3.7211087,0.5,0.761904761904762,0.666666666666667,0.9375,0.5600617
"270",44,12,4.6968824,4.71731,0.100696248163384,0,0.978319133823578,1,3.161047,3.895171,0.5,0.761904761904762,0.333333333333333,0.375,0.734124
"271",45,44,4.2355013,4.6968824,0.08515924465857,0.100696248163384,1,1,3.688344,3.161047,0.666666666666667,0.5,0.5,0.761904761904762,-0.527297
"272",45,47,4.2355013,4.4888234,0.08515924465857,0.248806144786002,0.999999999999999,1,3.688344,2.31926852,0.666666666666667,0.5,0.833333333333333,0.285714285714286,-1.36907548
"273",45,41,4.2355013,4.4662389,0.08515924465857,0.252602609537674,0.99999999996555,1,3.688344,3.079222,0.666666666666667,0.5,0.5,0.666666666666667,-0.609122
"274",45,37,4.2355013,4.2504026,0.08515924465857,0.118556360373836,0.84711306594195,1,3.688344,3.0983842,0.666666666666667,0.5,0.5,0.571428571428571,-0.5899598
"275",45,61,4.2355013,4.2360008,0.08515924465857,0.0852174290239652,0.646574813522389,1,3.688344,4.220598,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.532254
"276",45,13,4.2355013,4.7024087,0.08515924465857,0.08515924465857,1,1,3.688344,3.4041806,0.666666666666667,0.5,0.5,0.142857142857143,-0.2841634
"277",46,47,4.71731,4.4888234,0,0.248806144786002,6.38227665923597e-15,3.82936599554158e-14,3.1348048,2.31926852,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,-0.81553628
"278",46,44,4.71731,4.6968824,0,0.100696248163384,0.0222085592173662,0.133251355304197,3.1348048,3.161047,0.666666666666667,0.5625,0.5,0.761904761904762,0.0262422
"279",46,42,4.71731,4.6675733,0,0.15894936997759,0.00111120014568727,0.00666720087412364,3.1348048,4.164677,0.666666666666667,0.5625,0.5,0.714285714285714,1.0298722
"280",46,38,4.71731,4.71731,0,0,1,1,3.1348048,1.5083277,0.666666666666667,0.5625,0.5,0.619047619047619,-1.6264771
"281",46,62,4.71731,4.71731,0,0,1,1,3.1348048,3.7281528,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.593348
"282",46,14,4.71731,4.71731,0,0,1,1,3.1348048,4.717311,0.666666666666667,0.5625,0.5,0.19047619047619,1.5825062
"283",47,46,4.4888234,4.71731,0.248806144786002,0,0.999999999999994,1,2.31926852,3.1348048,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,0.81553628
"284",47,45,4.4888234,4.2355013,0.248806144786002,0.08515924465857,8.11503073023502e-16,4.86901843814101e-15,2.31926852,3.688344,0.833333333333333,0.285714285714286,0.666666666666667,0.5,1.36907548
"285",47,43,4.4888234,4.6675733,0.248806144786002,0.15894936997759,0.999999873619084,1,2.31926852,2.98810752,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0.668839
"286",47,39,4.4888234,4.5509715,0.248806144786002,0.253847638206425,0.954299015703861,1,2.31926852,2.02877552,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-0.290493
"287",47,63,4.4888234,4.3447775,0.248806144786002,0.216165281224387,1.43961657158203e-05,8.63769942949217e-05,2.31926852,2.599536,0.833333333333333,0.285714285714286,1,0.5,0.28026748
"288",47,15,4.4888234,4.71731,0.248806144786002,0,0.999999999999994,1,2.31926852,2.6207786,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0.30151008
"289",48,49,4.3493513,4.1960215,0.25390099069931,0.138036168290463,0.67500827126861,1,2.5597967,2.217177,0.333333333333333,0.9375,0.5,0.80952380952381,-0.3426197
"290",48,50,4.3493513,4.642418,0.25390099069931,0.196079014355711,0.999999999998267,1,2.5597967,2.989005,0.333333333333333,0.9375,0.5,0.857142857142857,0.4292083
"291",48,52,4.3493513,4.3944485,0.25390099069931,0.23810910724345,0.999999993947799,1,2.5597967,1.7974657,0.333333333333333,0.9375,0.5,0.904761904761905,-0.762331
"292",48,56,4.3493513,4.5468452,0.25390099069931,0.244533898253206,0.999999998730409,1,2.5597967,3.4817787,0.333333333333333,0.9375,0.5,0.952380952380952,0.921982
"293",48,32,4.3493513,4.30883,0.25390099069931,0.237024136349278,0.0515995268287906,0.309597160972744,2.5597967,2.8689749,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,0.3091782
"294",48,16,4.3493513,4.3306156,0.25390099069931,0.248381994469012,0.164658747272926,0.987952483637554,2.5597967,3.670824,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,1.1110273
"295",49,48,4.1960215,4.3493513,0.138036168290463,0.25390099069931,0.32592023776208,1,2.217177,2.5597967,0.5,0.80952380952381,0.333333333333333,0.9375,0.3426197
"296",49,51,4.1960215,4.025728,0.138036168290463,0.115021291678515,2.8357976433136e-24,1.70147858598816e-23,2.217177,3.101184,0.5,0.80952380952381,0.666666666666667,0.625,0.884007
"297",49,53,4.1960215,4.2255671,0.138036168290463,0.049671,0.999984742109573,1,2.217177,3.090526,0.5,0.80952380952381,0.666666666666667,0.6875,0.873349
"298",49,57,4.1960215,4.2255671,0.138036168290463,0.049671,0.999984742109573,1,2.217177,2.579402,0.5,0.80952380952381,0.666666666666667,0.8125,0.362225
"299",49,33,4.1960215,4.3334624,0.138036168290463,0.242939316599305,0.752485129906174,1,2.217177,2.09339,0.5,0.80952380952381,0.333333333333333,0.6875,-0.123787
"300",49,17,4.1960215,4.1451087,0.138036168290463,0.219905711974244,4.55324350817437e-11,2.73194610490462e-10,2.217177,3.1144866,0.5,0.80952380952381,0.333333333333333,0.4375,0.8973096
"301",50,51,4.642418,4.025728,0.196079014355711,0.115021291678515,5.28409724599549e-37,3.17045834759729e-36,2.989005,3.101184,0.5,0.857142857142857,0.666666666666667,0.625,0.112179
"302",50,48,4.642418,4.3493513,0.196079014355711,0.25390099069931,1.76799359485973e-12,1.06079615691584e-11,2.989005,2.5597967,0.5,0.857142857142857,0.333333333333333,0.9375,-0.4292083
"303",50,54,4.642418,4.71731,0.196079014355711,0,0.999900366551709,1,2.989005,2.3097418,0.5,0.857142857142857,0.666666666666667,0.75,-0.6792632
"304",50,58,4.642418,4.7007311,0.196079014355711,0.0947465389778051,0.995013282188497,1,2.989005,3.507303,0.5,0.857142857142857,0.666666666666667,0.875,0.518298
"305",50,34,4.642418,4.6843919,0.196079014355711,0.130953681715862,0.957285738746874,1,2.989005,3.0482039,0.5,0.857142857142857,0.333333333333333,0.75,0.0591989000000002
"306",50,18,4.642418,4.3580414,0.196079014355711,0.301767573386398,3.47202975898766e-11,2.0832178553926e-10,2.989005,3.033785,0.5,0.857142857142857,0.333333333333333,0.5,0.0447800000000007
"307",51,50,4.025728,4.642418,0.115021291678515,0.196079014355711,1,1,3.101184,2.989005,0.666666666666667,0.625,0.5,0.857142857142857,-0.112179
"308",51,49,4.025728,4.1960215,0.115021291678515,0.138036168290463,1,1,3.101184,2.217177,0.666666666666667,0.625,0.5,0.80952380952381,-0.884007
"309",51,55,4.025728,4.1985084,0.115021291678515,0.202014158213295,1,1,3.101184,2.977882,0.666666666666667,0.625,0.833333333333333,0.428571428571429,-0.123302
"310",51,59,4.025728,4.572592,0.115021291678515,0.234520602080073,1,1,3.101184,2.017653,0.666666666666667,0.625,0.833333333333333,0.571428571428571,-1.083531
"311",51,35,4.025728,4.3452164,0.115021291678515,0.306628874138748,1,1,3.101184,3.01269052,0.666666666666667,0.625,0.5,0.523809523809524,-0.0884934799999999
"312",51,19,4.025728,4.0102793,0.115021291678515,0.0833948214759166,0.111501306848642,0.66900784109185,3.101184,3.992204,0.666666666666667,0.625,0.5,0.238095238095238,0.89102
"313",52,53,4.3944485,4.2255671,0.23810910724345,0.049671,2.18385099819838e-10,1.31031059891903e-09,1.7974657,3.090526,0.5,0.904761904761905,0.666666666666667,0.6875,1.2930603
"314",52,54,4.3944485,4.71731,0.23810910724345,0,1,1,1.7974657,2.3097418,0.5,0.904761904761905,0.666666666666667,0.75,0.5122761
"315",52,48,4.3944485,4.3493513,0.23810910724345,0.25390099069931,6.14489569748170e-09,3.68693741848902e-08,1.7974657,2.5597967,0.5,0.904761904761905,0.333333333333333,0.9375,0.762331
