"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"203",33,49,3.87616,3.87616,0,0,1,1,2.385439,2.938463,0.333333333333333,0.6875,0.5,0.80952380952381,0.553024
"204",33,1,3.87616,3.87616,0,0,1,1,2.385439,2.436732,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.0512930000000003
"205",34,35,3.87616,3.87616,0,0,1,1,1.5833201,2.274845,0.333333333333333,0.75,0.5,0.523809523809524,0.6915249
"206",34,32,3.87616,3.87616,0,0,1,1,1.5833201,1.57638,0.333333333333333,0.75,0.166666666666667,0.857142857142857,-0.0069401
"207",34,38,3.87616,3.87616,0,0,1,1,1.5833201,1.3985841,0.333333333333333,0.75,0.5,0.619047619047619,-0.184736
"208",34,42,3.87616,3.87616,0,0,1,1,1.5833201,2.1428401,0.333333333333333,0.75,0.5,0.714285714285714,0.55952
"209",34,50,3.87616,3.87616,0,0,1,1,1.5833201,2.1363441,0.333333333333333,0.75,0.5,0.857142857142857,0.553024
"210",34,2,3.87616,3.87616,0,0,1,1,1.5833201,2.4297791,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0.846459
"211",35,34,3.87616,3.87616,0,0,1,1,2.274845,1.5833201,0.5,0.523809523809524,0.333333333333333,0.75,-0.6915249
"212",35,33,3.87616,3.87616,0,0,1,1,2.274845,2.385439,0.5,0.523809523809524,0.333333333333333,0.6875,0.110594
"213",35,39,3.87616,3.87616,0,0,1,1,2.274845,2.090109,0.5,0.523809523809524,0.666666666666667,0.375,-0.184736
"214",35,43,3.87616,3.87616,0,0,1,1,2.274845,2.834365,0.5,0.523809523809524,0.666666666666667,0.4375,0.55952
"215",35,51,3.87616,3.87616,0,0,1,1,2.274845,2.827869,0.5,0.523809523809524,0.666666666666667,0.625,0.553024
"216",35,3,3.87616,3.87616,0,0,1,1,2.274845,2.326138,0.5,0.523809523809524,0.333333333333333,0.0625,0.0512930000000003
"217",36,37,3.87616,3.87616,0,0,1,1,1.719925,2.528984,0.333333333333333,0.8125,0.5,0.571428571428571,0.809059
"218",36,38,3.87616,3.87616,0,0,1,1,1.719925,1.3985841,0.333333333333333,0.8125,0.5,0.619047619047619,-0.3213409
"219",36,32,3.87616,3.87616,0,0,1,1,1.719925,1.57638,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-0.143545
"220",36,44,3.87616,3.87616,0,0,1,1,1.719925,2.788103,0.333333333333333,0.8125,0.5,0.761904761904762,1.068178
"221",36,52,3.87616,3.87616,0,0,1,1,1.719925,2.272949,0.333333333333333,0.8125,0.5,0.904761904761905,0.553024
"222",36,4,3.87616,3.87616,0,0,1,1,1.719925,2.566384,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,0.846459
"223",37,36,3.87616,3.87616,0,0,1,1,2.528984,1.719925,0.5,0.571428571428571,0.333333333333333,0.8125,-0.809059
"224",37,39,3.87616,3.87616,0,0,1,1,2.528984,2.090109,0.5,0.571428571428571,0.666666666666667,0.375,-0.438875
"225",37,33,3.87616,3.87616,0,0,1,1,2.528984,2.385439,0.5,0.571428571428571,0.333333333333333,0.6875,-0.143545
"226",37,45,3.87616,3.87616,0,0,1,1,2.528984,3.597162,0.5,0.571428571428571,0.666666666666667,0.5,1.068178
"227",37,53,3.87616,3.87616,0,0,1,1,2.528984,3.082008,0.5,0.571428571428571,0.666666666666667,0.6875,0.553024
"228",37,5,3.87616,3.87616,0,0,1,1,2.528984,2.580277,0.5,0.571428571428571,0.333333333333333,0.125,0.0512929999999994
"229",38,39,3.87616,3.87616,0,0,1,1,1.3985841,2.090109,0.5,0.619047619047619,0.666666666666667,0.375,0.6915249
"230",38,36,3.87616,3.87616,0,0,1,1,1.3985841,1.719925,0.5,0.619047619047619,0.333333333333333,0.8125,0.3213409
"231",38,34,3.87616,3.87616,0,0,1,1,1.3985841,1.5833201,0.5,0.619047619047619,0.333333333333333,0.75,0.184736
"232",38,46,3.87616,3.87616,0,0,1,1,1.3985841,2.4667621,0.5,0.619047619047619,0.666666666666667,0.5625,1.068178
"233",38,54,3.87616,3.87616,0,0,1,1,1.3985841,1.9516081,0.5,0.619047619047619,0.666666666666667,0.75,0.553024
"234",38,6,3.87616,3.87616,0,0,1,1,1.3985841,2.2450431,0.5,0.619047619047619,0.333333333333333,0.1875,0.846459
"235",39,38,3.87616,3.87616,0,0,1,1,2.090109,1.3985841,0.666666666666667,0.375,0.5,0.619047619047619,-0.6915249
"236",39,37,3.87616,3.87616,0,0,1,1,2.090109,2.528984,0.666666666666667,0.375,0.5,0.571428571428571,0.438875
"237",39,35,3.87616,3.87616,0,0,1,1,2.090109,2.274845,0.666666666666667,0.375,0.5,0.523809523809524,0.184736
"238",39,47,3.87616,3.87616,0,0,1,1,2.090109,3.158287,0.666666666666667,0.375,0.833333333333333,0.285714285714286,1.068178
"239",39,55,3.87616,3.87616,0,0,1,1,2.090109,2.643133,0.666666666666667,0.375,0.833333333333333,0.428571428571429,0.553024
"240",39,7,3.87616,3.87616,0,0,1,1,2.090109,2.141402,0.666666666666667,0.375,0.5,0.0476190476190476,0.0512930000000003
"241",40,41,3.87616,3.87616,0,0,1,1,2.1359,2.944959,0.333333333333333,0.875,0.5,0.666666666666667,0.809059
"242",40,42,3.87616,3.87616,0,0,1,1,2.1359,2.1428401,0.333333333333333,0.875,0.5,0.714285714285714,0.00694010000000045
"243",40,44,3.87616,3.87616,0,0,1,1,2.1359,2.788103,0.333333333333333,0.875,0.5,0.761904761904762,0.652203
"244",40,32,3.87616,3.87616,0,0,1,1,2.1359,1.57638,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-0.559519999999999
"245",40,56,3.87616,3.87616,0,0,1,1,2.1359,2.172433,0.333333333333333,0.875,0.5,0.952380952380952,0.0365330000000004
"246",40,8,3.87616,3.87616,0,0,1,1,2.1359,2.982359,0.333333333333333,0.875,0.166666666666667,0.571428571428571,0.846459
"247",41,40,3.87616,3.87616,0,0,1,1,2.944959,2.1359,0.5,0.666666666666667,0.333333333333333,0.875,-0.809059
"248",41,43,3.87616,3.87616,0,0,1,1,2.944959,2.834365,0.5,0.666666666666667,0.666666666666667,0.4375,-0.110594
"249",41,45,3.87616,3.87616,0,0,1,1,2.944959,3.597162,0.5,0.666666666666667,0.666666666666667,0.5,0.652203
"250",41,33,3.87616,3.87616,0,0,1,1,2.944959,2.385439,0.5,0.666666666666667,0.333333333333333,0.6875,-0.55952
"251",41,57,3.87616,3.87616,0,0,1,1,2.944959,2.981492,0.5,0.666666666666667,0.666666666666667,0.8125,0.0365330000000004
"252",41,9,3.87616,3.87616,0,0,1,1,2.944959,2.996252,0.5,0.666666666666667,0.333333333333333,0.25,0.0512930000000003
"253",42,43,3.87616,3.87616,0,0,1,1,2.1428401,2.834365,0.5,0.714285714285714,0.666666666666667,0.4375,0.6915249
"254",42,40,3.87616,3.87616,0,0,1,1,2.1428401,2.1359,0.5,0.714285714285714,0.333333333333333,0.875,-0.00694010000000045
"255",42,46,3.87616,3.87616,0,0,1,1,2.1428401,2.4667621,0.5,0.714285714285714,0.666666666666667,0.5625,0.323922
"256",42,34,3.87616,3.87616,0,0,1,1,2.1428401,1.5833201,0.5,0.714285714285714,0.333333333333333,0.75,-0.55952
"257",42,58,3.87616,3.87616,0,0,1,1,2.1428401,2.1793731,0.5,0.714285714285714,0.666666666666667,0.875,0.0365330000000004
"258",42,10,3.87616,3.87616,0,0,1,1,2.1428401,2.9892991,0.5,0.714285714285714,0.333333333333333,0.3125,0.846459
"259",43,42,3.87616,3.87616,0,0,1,1,2.834365,2.1428401,0.666666666666667,0.4375,0.5,0.714285714285714,-0.6915249
"260",43,41,3.87616,3.87616,0,0,1,1,2.834365,2.944959,0.666666666666667,0.4375,0.5,0.666666666666667,0.110594
"261",43,47,3.87616,3.87616,0,0,1,1,2.834365,3.158287,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.323922
"262",43,35,3.87616,3.87616,0,0,1,1,2.834365,2.274845,0.666666666666667,0.4375,0.5,0.523809523809524,-0.55952
"263",43,59,3.87616,3.87616,0,0,1,1,2.834365,2.870898,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0.0365329999999995
"264",43,11,3.87616,3.87616,0,0,1,1,2.834365,2.885658,0.666666666666667,0.4375,0.5,0.0952380952380952,0.0512930000000003
"265",44,45,3.87616,3.87616,0,0,1,1,2.788103,3.597162,0.5,0.761904761904762,0.666666666666667,0.5,0.809059
"266",44,46,3.87616,3.87616,0,0,1,1,2.788103,2.4667621,0.5,0.761904761904762,0.666666666666667,0.5625,-0.3213409
"267",44,40,3.87616,3.87616,0,0,1,1,2.788103,2.1359,0.5,0.761904761904762,0.333333333333333,0.875,-0.652203
"268",44,36,3.87616,3.87616,0,0,1,1,2.788103,1.719925,0.5,0.761904761904762,0.333333333333333,0.8125,-1.068178
"269",44,60,3.87616,3.87616,0,0,1,1,2.788103,2.824636,0.5,0.761904761904762,0.666666666666667,0.9375,0.0365330000000004
"270",44,12,3.87616,3.87616,0,0,1,1,2.788103,3.634562,0.5,0.761904761904762,0.333333333333333,0.375,0.846459
"271",45,44,3.87616,3.87616,0,0,1,1,3.597162,2.788103,0.666666666666667,0.5,0.5,0.761904761904762,-0.809059
"272",45,47,3.87616,3.87616,0,0,1,1,3.597162,3.158287,0.666666666666667,0.5,0.833333333333333,0.285714285714286,-0.438875
"273",45,41,3.87616,3.87616,0,0,1,1,3.597162,2.944959,0.666666666666667,0.5,0.5,0.666666666666667,-0.652203
"274",45,37,3.87616,3.87616,0,0,1,1,3.597162,2.528984,0.666666666666667,0.5,0.5,0.571428571428571,-1.068178
"275",45,61,3.87616,3.87616,0,0,1,1,3.597162,3.633695,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.0365329999999995
"276",45,13,3.87616,3.87616,0,0,1,1,3.597162,3.648455,0.666666666666667,0.5,0.5,0.142857142857143,0.0512930000000003
"277",46,47,3.87616,3.87616,0,0,1,1,2.4667621,3.158287,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.6915249
"278",46,44,3.87616,3.87616,0,0,1,1,2.4667621,2.788103,0.666666666666667,0.5625,0.5,0.761904761904762,0.3213409
"279",46,42,3.87616,3.87616,0,0,1,1,2.4667621,2.1428401,0.666666666666667,0.5625,0.5,0.714285714285714,-0.323922
"280",46,38,3.87616,3.87616,0,0,1,1,2.4667621,1.3985841,0.666666666666667,0.5625,0.5,0.619047619047619,-1.068178
"281",46,62,3.87616,3.87616,0,0,1,1,2.4667621,2.5032951,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.0365330000000004
"282",46,14,3.87616,3.87616,0,0,1,1,2.4667621,3.3132211,0.666666666666667,0.5625,0.5,0.19047619047619,0.846459
"283",47,46,3.87616,3.87616,0,0,1,1,3.158287,2.4667621,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.6915249
"284",47,45,3.87616,3.87616,0,0,1,1,3.158287,3.597162,0.833333333333333,0.285714285714286,0.666666666666667,0.5,0.438875
"285",47,43,3.87616,3.87616,0,0,1,1,3.158287,2.834365,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.323922
"286",47,39,3.87616,3.87616,0,0,1,1,3.158287,2.090109,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-1.068178
"287",47,63,3.87616,3.87616,0,0,1,1,3.158287,3.19482,0.833333333333333,0.285714285714286,1,0.5,0.0365330000000004
"288",47,15,3.87616,3.87616,0,0,1,1,3.158287,3.20958,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0.0512930000000003
"289",48,49,3.87616,3.87616,0,0,1,1,2.129404,2.938463,0.333333333333333,0.9375,0.5,0.80952380952381,0.809059
"290",48,50,3.87616,3.87616,0,0,1,1,2.129404,2.1363441,0.333333333333333,0.9375,0.5,0.857142857142857,0.00694010000000045
"291",48,52,3.87616,3.87616,0,0,1,1,2.129404,2.272949,0.333333333333333,0.9375,0.5,0.904761904761905,0.143545
"292",48,56,3.87616,3.87616,0,0,1,1,2.129404,2.172433,0.333333333333333,0.9375,0.5,0.952380952380952,0.0430289999999998
"293",48,32,3.87616,3.87616,0,0,1,1,2.129404,1.57638,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.553024
"294",48,16,3.87616,3.87616,0,0,1,1,2.129404,3.167035,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,1.037631
"295",49,48,3.87616,3.87616,0,0,1,1,2.938463,2.129404,0.5,0.80952380952381,0.333333333333333,0.9375,-0.809059
"296",49,51,3.87616,3.87616,0,0,1,1,2.938463,2.827869,0.5,0.80952380952381,0.666666666666667,0.625,-0.110594
"297",49,53,3.87616,3.87616,0,0,1,1,2.938463,3.082008,0.5,0.80952380952381,0.666666666666667,0.6875,0.143545
"298",49,57,3.87616,3.87616,0,0,1,1,2.938463,2.981492,0.5,0.80952380952381,0.666666666666667,0.8125,0.0430290000000007
"299",49,33,3.87616,3.87616,0,0,1,1,2.938463,2.385439,0.5,0.80952380952381,0.333333333333333,0.6875,-0.553024
"300",49,17,3.87616,3.87616,0,0,1,1,2.938463,3.180928,0.5,0.80952380952381,0.333333333333333,0.4375,0.242465
"301",50,51,3.87616,3.87616,0,0,1,1,2.1363441,2.827869,0.5,0.857142857142857,0.666666666666667,0.625,0.691524899999999
"302",50,48,3.87616,3.87616,0,0,1,1,2.1363441,2.129404,0.5,0.857142857142857,0.333333333333333,0.9375,-0.00694010000000045
"303",50,54,3.87616,3.87616,0,0,1,1,2.1363441,1.9516081,0.5,0.857142857142857,0.666666666666667,0.75,-0.184736
"304",50,58,3.87616,3.87616,0,0,1,1,2.1363441,2.1793731,0.5,0.857142857142857,0.666666666666667,0.875,0.0430289999999998
"305",50,34,3.87616,3.87616,0,0,1,1,2.1363441,1.5833201,0.5,0.857142857142857,0.333333333333333,0.75,-0.553024
"306",50,18,3.87616,3.87616,0,0,1,1,2.1363441,3.1739751,0.5,0.857142857142857,0.333333333333333,0.5,1.037631
"307",51,50,3.87616,3.87616,0,0,1,1,2.827869,2.1363441,0.666666666666667,0.625,0.5,0.857142857142857,-0.691524899999999
"308",51,49,3.87616,3.87616,0,0,1,1,2.827869,2.938463,0.666666666666667,0.625,0.5,0.80952380952381,0.110594
"309",51,55,3.87616,3.87616,0,0,1,1,2.827869,2.643133,0.666666666666667,0.625,0.833333333333333,0.428571428571429,-0.184736
"310",51,59,3.87616,3.87616,0,0,1,1,2.827869,2.870898,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0.0430289999999998
"311",51,35,3.87616,3.87616,0,0,1,1,2.827869,2.274845,0.666666666666667,0.625,0.5,0.523809523809524,-0.553024
"312",51,19,3.87616,3.87616,0,0,1,1,2.827869,3.070334,0.666666666666667,0.625,0.5,0.238095238095238,0.242465
"313",52,53,3.87616,3.87616,0,0,1,1,2.272949,3.082008,0.5,0.904761904761905,0.666666666666667,0.6875,0.809059
"314",52,54,3.87616,3.87616,0,0,1,1,2.272949,1.9516081,0.5,0.904761904761905,0.666666666666667,0.75,-0.3213409
"315",52,48,3.87616,3.87616,0,0,1,1,2.272949,2.129404,0.5,0.904761904761905,0.333333333333333,0.9375,-0.143545
"316",52,60,3.87616,3.87616,0,0,1,1,2.272949,2.824636,0.5,0.904761904761905,0.666666666666667,0.9375,0.551686999999999
"317",52,36,3.87616,3.87616,0,0,1,1,2.272949,1.719925,0.5,0.904761904761905,0.333333333333333,0.8125,-0.553024
"318",52,20,3.87616,3.87616,0,0,1,1,2.272949,3.31058,0.5,0.904761904761905,0.333333333333333,0.5625,1.037631
"319",53,52,3.87616,3.87616,0,0,1,1,3.082008,2.272949,0.666666666666667,0.6875,0.5,0.904761904761905,-0.809059
"320",53,55,3.87616,3.87616,0,0,1,1,3.082008,2.643133,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,-0.438875
"321",53,49,3.87616,3.87616,0,0,1,1,3.082008,2.938463,0.666666666666667,0.6875,0.5,0.80952380952381,-0.143545
"322",53,61,3.87616,3.87616,0,0,1,1,3.082008,3.633695,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0.551686999999999
"323",53,37,3.87616,3.87616,0,0,1,1,3.082008,2.528984,0.666666666666667,0.6875,0.5,0.571428571428571,-0.553024
"324",53,21,3.87616,3.87616,0,0,1,1,3.082008,3.324473,0.666666666666667,0.6875,0.5,0.285714285714286,0.242465
"325",54,55,3.87616,3.87616,0,0,1,1,1.9516081,2.643133,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0.6915249
"326",54,52,3.87616,3.87616,0,0,1,1,1.9516081,2.272949,0.666666666666667,0.75,0.5,0.904761904761905,0.3213409
"327",54,50,3.87616,3.87616,0,0,1,1,1.9516081,2.1363441,0.666666666666667,0.75,0.5,0.857142857142857,0.184736
"328",54,62,3.87616,3.87616,0,0,1,1,1.9516081,2.5032951,0.666666666666667,0.75,0.833333333333333,0.857142857142857,0.551687
"329",54,38,3.87616,3.87616,0,0,1,1,1.9516081,1.3985841,0.666666666666667,0.75,0.5,0.619047619047619,-0.553024
"330",54,22,3.87616,3.87616,0,0,1,1,1.9516081,2.9892391,0.666666666666667,0.75,0.5,0.333333333333333,1.037631
"331",55,54,3.87616,3.87616,0,0,1,1,2.643133,1.9516081,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-0.6915249
"332",55,53,3.87616,3.87616,0,0,1,1,2.643133,3.082008,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,0.438875
"333",55,51,3.87616,3.87616,0,0,1,1,2.643133,2.827869,0.833333333333333,0.428571428571429,0.666666666666667,0.625,0.184736
"334",55,63,3.87616,3.87616,0,0,1,1,2.643133,3.19482,0.833333333333333,0.428571428571429,1,0.5,0.551687
"335",55,39,3.87616,3.87616,0,0,1,1,2.643133,2.090109,0.833333333333333,0.428571428571429,0.666666666666667,0.375,-0.553024
"336",55,23,3.87616,3.87616,0,0,1,1,2.643133,2.885598,0.833333333333333,0.428571428571429,0.666666666666667,0.125,0.242465
"337",56,57,3.87616,3.87616,0,0,1,1,2.172433,2.981492,0.5,0.952380952380952,0.666666666666667,0.8125,0.809059
"338",56,58,3.87616,3.87616,0,0,1,1,2.172433,2.1793731,0.5,0.952380952380952,0.666666666666667,0.875,0.00694010000000045
"339",56,60,3.87616,3.87616,0,0,1,1,2.172433,2.824636,0.5,0.952380952380952,0.666666666666667,0.9375,0.652203
"340",56,48,3.87616,3.87616,0,0,1,1,2.172433,2.129404,0.5,0.952380952380952,0.333333333333333,0.9375,-0.0430289999999998
"341",56,40,3.87616,3.87616,0,0,1,1,2.172433,2.1359,0.5,0.952380952380952,0.333333333333333,0.875,-0.0365330000000004
"342",56,24,3.87616,3.87616,0,0,1,1,2.172433,3.210064,0.5,0.952380952380952,0.333333333333333,0.625,1.037631
"343",57,56,3.87616,3.87616,0,0,1,1,2.981492,2.172433,0.666666666666667,0.8125,0.5,0.952380952380952,-0.809059
"344",57,59,3.87616,3.87616,0,0,1,1,2.981492,2.870898,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,-0.110594000000001
"345",57,61,3.87616,3.87616,0,0,1,1,2.981492,3.633695,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,0.652202999999999
"346",57,49,3.87616,3.87616,0,0,1,1,2.981492,2.938463,0.666666666666667,0.8125,0.5,0.80952380952381,-0.0430290000000007
"347",57,41,3.87616,3.87616,0,0,1,1,2.981492,2.944959,0.666666666666667,0.8125,0.5,0.666666666666667,-0.0365330000000004
"348",57,25,3.87616,3.87616,0,0,1,1,2.981492,3.223957,0.666666666666667,0.8125,0.5,0.380952380952381,0.242465
"349",58,59,3.87616,3.87616,0,0,1,1,2.1793731,2.870898,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0.691524899999999
"350",58,56,3.87616,3.87616,0,0,1,1,2.1793731,2.172433,0.666666666666667,0.875,0.5,0.952380952380952,-0.00694010000000045
"351",58,62,3.87616,3.87616,0,0,1,1,2.1793731,2.5032951,0.666666666666667,0.875,0.833333333333333,0.857142857142857,0.323922
"352",58,50,3.87616,3.87616,0,0,1,1,2.1793731,2.1363441,0.666666666666667,0.875,0.5,0.857142857142857,-0.0430289999999998
"353",58,42,3.87616,3.87616,0,0,1,1,2.1793731,2.1428401,0.666666666666667,0.875,0.5,0.714285714285714,-0.0365330000000004
"354",58,26,3.87616,3.87616,0,0,1,1,2.1793731,3.2170041,0.666666666666667,0.875,0.5,0.428571428571429,1.037631
"355",59,58,3.87616,3.87616,0,0,1,1,2.870898,2.1793731,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-0.691524899999999
"356",59,57,3.87616,3.87616,0,0,1,1,2.870898,2.981492,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,0.110594000000001
"357",59,63,3.87616,3.87616,0,0,1,1,2.870898,3.19482,0.833333333333333,0.571428571428571,1,0.5,0.323922
"358",59,51,3.87616,3.87616,0,0,1,1,2.870898,2.827869,0.833333333333333,0.571428571428571,0.666666666666667,0.625,-0.0430289999999998
"359",59,43,3.87616,3.87616,0,0,1,1,2.870898,2.834365,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.0365329999999995
"360",59,27,3.87616,3.87616,0,0,1,1,2.870898,3.113363,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,0.242465
"361",60,61,3.87616,3.87616,0,0,1,1,2.824636,3.633695,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0.809059
"362",60,62,3.87616,3.87616,0,0,1,1,2.824636,2.5032951,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,-0.3213409
"363",60,56,3.87616,3.87616,0,0,1,1,2.824636,2.172433,0.666666666666667,0.9375,0.5,0.952380952380952,-0.652203
"364",60,52,3.87616,3.87616,0,0,1,1,2.824636,2.272949,0.666666666666667,0.9375,0.5,0.904761904761905,-0.551686999999999
"365",60,44,3.87616,3.87616,0,0,1,1,2.824636,2.788103,0.666666666666667,0.9375,0.5,0.761904761904762,-0.0365330000000004
"366",60,28,3.87616,3.87616,0,0,1,1,2.824636,3.862267,0.666666666666667,0.9375,0.5,0.476190476190476,1.037631
"367",61,60,3.87616,3.87616,0,0,1,1,3.633695,2.824636,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,-0.809059
"368",61,63,3.87616,3.87616,0,0,1,1,3.633695,3.19482,0.833333333333333,0.714285714285714,1,0.5,-0.438874999999999
"369",61,57,3.87616,3.87616,0,0,1,1,3.633695,2.981492,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,-0.652202999999999
"370",61,53,3.87616,3.87616,0,0,1,1,3.633695,3.082008,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,-0.551686999999999
"371",61,45,3.87616,3.87616,0,0,1,1,3.633695,3.597162,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-0.0365329999999995
"372",61,29,3.87616,3.87616,0,0,1,1,3.633695,3.87616,0.833333333333333,0.714285714285714,0.666666666666667,0.25,0.242465
"373",62,63,3.87616,3.87616,0,0,1,1,2.5032951,3.19482,0.833333333333333,0.857142857142857,1,0.5,0.6915249
"374",62,60,3.87616,3.87616,0,0,1,1,2.5032951,2.824636,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,0.3213409
"375",62,58,3.87616,3.87616,0,0,1,1,2.5032951,2.1793731,0.833333333333333,0.857142857142857,0.666666666666667,0.875,-0.323922
"376",62,54,3.87616,3.87616,0,0,1,1,2.5032951,1.9516081,0.833333333333333,0.857142857142857,0.666666666666667,0.75,-0.551687
"377",62,46,3.87616,3.87616,0,0,1,1,2.5032951,2.4667621,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,-0.0365330000000004
"378",62,30,3.87616,3.87616,0,0,1,1,2.5032951,3.5409261,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,1.037631
"379",63,62,3.87616,3.87616,0,0,1,1,3.19482,2.5032951,1,0.5,0.833333333333333,0.857142857142857,-0.6915249
"380",63,61,3.87616,3.87616,0,0,1,1,3.19482,3.633695,1,0.5,0.833333333333333,0.714285714285714,0.438874999999999
"381",63,59,3.87616,3.87616,0,0,1,1,3.19482,2.870898,1,0.5,0.833333333333333,0.571428571428571,-0.323922
"382",63,55,3.87616,3.87616,0,0,1,1,3.19482,2.643133,1,0.5,0.833333333333333,0.428571428571429,-0.551687
"383",63,47,3.87616,3.87616,0,0,1,1,3.19482,3.158287,1,0.5,0.833333333333333,0.285714285714286,-0.0365330000000004
"384",63,31,3.87616,3.87616,0,0,1,1,3.19482,3.437285,1,0.5,0.833333333333333,0.142857142857143,0.242465
