"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"200",33,35,4.71678,4.71678,0,0,1,1,3.0872628,3.8080407,0.333333333333333,0.6875,0.5,0.523809523809524,0.7207779
"201",33,37,4.71678,4.71678,0,0,1,1,3.0872628,3.9959981,0.333333333333333,0.6875,0.5,0.571428571428571,0.9087353
"202",33,41,4.71678,4.71678,0,0,1,1,3.0872628,3.0458878,0.333333333333333,0.6875,0.5,0.666666666666667,-0.0413750000000004
"203",33,49,4.71678,4.71678,0,0,1,1,3.0872628,2.31853752,0.333333333333333,0.6875,0.5,0.80952380952381,-0.76872528
"204",33,1,4.71678,4.71678,0,0,1,1,3.0872628,2.7673998,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,-0.319863
"205",34,35,4.71678,4.71678,0,0,1,1,3.1919757,3.8080407,0.333333333333333,0.75,0.5,0.523809523809524,0.616065
"206",34,32,4.71678,4.71678,0,0,1,1,3.1919757,2.4711978,0.333333333333333,0.75,0.166666666666667,0.857142857142857,-0.720777900000001
"207",34,38,4.71678,4.71678,0,0,1,1,3.1919757,4.100711,0.333333333333333,0.75,0.5,0.619047619047619,0.9087353
"208",34,42,4.71678,4.71678,0,0,1,1,3.1919757,3.1506007,0.333333333333333,0.75,0.5,0.714285714285714,-0.0413750000000004
"209",34,50,4.71678,4.71678,0,0,1,1,3.1919757,2.42325042,0.333333333333333,0.75,0.5,0.857142857142857,-0.76872528
"210",34,2,4.71678,4.71678,0,0,1,1,3.1919757,2.8721127,0.333333333333333,0.75,0.166666666666667,0.285714285714286,-0.319863
"211",35,34,4.71678,4.71678,0,0,1,1,3.8080407,3.1919757,0.5,0.523809523809524,0.333333333333333,0.75,-0.616065
"212",35,33,4.71678,4.71678,0,0,1,1,3.8080407,3.0872628,0.5,0.523809523809524,0.333333333333333,0.6875,-0.7207779
"213",35,39,4.71678,4.71678,0,0,1,1,3.8080407,4.716776,0.5,0.523809523809524,0.666666666666667,0.375,0.9087353
"214",35,43,4.71678,4.71678,0,0,1,1,3.8080407,3.7666657,0.5,0.523809523809524,0.666666666666667,0.4375,-0.0413750000000004
"215",35,51,4.71678,4.71678,0,0,1,1,3.8080407,3.03931542,0.5,0.523809523809524,0.666666666666667,0.625,-0.76872528
"216",35,3,4.71678,4.71678,0,0,1,1,3.8080407,3.4881777,0.5,0.523809523809524,0.333333333333333,0.0625,-0.319863
"217",36,37,4.71678,4.71678,0,0,1,1,3.3799331,3.9959981,0.333333333333333,0.8125,0.5,0.571428571428571,0.616065
"218",36,38,4.71678,4.71678,0,0,1,1,3.3799331,4.100711,0.333333333333333,0.8125,0.5,0.619047619047619,0.7207779
"219",36,32,4.71678,4.71678,0,0,1,1,3.3799331,2.4711978,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-0.908735300000001
"220",36,44,4.71678,4.71678,0,0,1,1,3.3799331,3.3385581,0.333333333333333,0.8125,0.5,0.761904761904762,-0.0413750000000004
"221",36,52,4.71678,4.71678,0,0,1,1,3.3799331,2.61120782,0.333333333333333,0.8125,0.5,0.904761904761905,-0.76872528
"222",36,4,4.71678,4.71678,0,0,1,1,3.3799331,3.0600701,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-0.319863
"223",37,36,4.71678,4.71678,0,0,1,1,3.9959981,3.3799331,0.5,0.571428571428571,0.333333333333333,0.8125,-0.616065
"224",37,39,4.71678,4.71678,0,0,1,1,3.9959981,4.716776,0.5,0.571428571428571,0.666666666666667,0.375,0.7207779
"225",37,33,4.71678,4.71678,0,0,1,1,3.9959981,3.0872628,0.5,0.571428571428571,0.333333333333333,0.6875,-0.9087353
"226",37,45,4.71678,4.71678,0,0,1,1,3.9959981,3.9546231,0.5,0.571428571428571,0.666666666666667,0.5,-0.0413750000000004
"227",37,53,4.71678,4.71678,0,0,1,1,3.9959981,3.22727282,0.5,0.571428571428571,0.666666666666667,0.6875,-0.76872528
"228",37,5,4.71678,4.71678,0,0,1,1,3.9959981,3.6761351,0.5,0.571428571428571,0.333333333333333,0.125,-0.319863
"229",38,39,4.71678,4.71678,0,0,1,1,4.100711,4.716776,0.5,0.619047619047619,0.666666666666667,0.375,0.616065
"230",38,36,4.71678,4.71678,0,0,1,1,4.100711,3.3799331,0.5,0.619047619047619,0.333333333333333,0.8125,-0.7207779
"231",38,34,4.71678,4.71678,0,0,1,1,4.100711,3.1919757,0.5,0.619047619047619,0.333333333333333,0.75,-0.9087353
"232",38,46,4.71678,4.71678,0,0,1,1,4.100711,4.059336,0.5,0.619047619047619,0.666666666666667,0.5625,-0.0413750000000004
"233",38,54,4.71678,4.71678,0,0,1,1,4.100711,3.33198572,0.5,0.619047619047619,0.666666666666667,0.75,-0.76872528
"234",38,6,4.71678,4.71678,0,0,1,1,4.100711,3.780848,0.5,0.619047619047619,0.333333333333333,0.1875,-0.319863
"235",39,38,4.71678,4.71678,0,0,1,1,4.716776,4.100711,0.666666666666667,0.375,0.5,0.619047619047619,-0.616065
"236",39,37,4.71678,4.71678,0,0,1,1,4.716776,3.9959981,0.666666666666667,0.375,0.5,0.571428571428571,-0.7207779
"237",39,35,4.71678,4.71678,0,0,1,1,4.716776,3.8080407,0.666666666666667,0.375,0.5,0.523809523809524,-0.9087353
"238",39,47,4.71678,4.71678,0,0,1,1,4.716776,4.675401,0.666666666666667,0.375,0.833333333333333,0.285714285714286,-0.0413749999999995
"239",39,55,4.71678,4.71678,0,0,1,1,4.716776,3.94805072,0.666666666666667,0.375,0.833333333333333,0.428571428571429,-0.76872528
"240",39,7,4.71678,4.71678,0,0,1,1,4.716776,4.396913,0.666666666666667,0.375,0.5,0.0476190476190476,-0.319863
"241",40,41,4.71678,4.71678,0,0,1,1,2.4298228,3.0458878,0.333333333333333,0.875,0.5,0.666666666666667,0.616065
"242",40,42,4.71678,4.71678,0,0,1,1,2.4298228,3.1506007,0.333333333333333,0.875,0.5,0.714285714285714,0.7207779
"243",40,44,4.71678,4.71678,0,0,1,1,2.4298228,3.3385581,0.333333333333333,0.875,0.5,0.761904761904762,0.9087353
"244",40,32,4.71678,4.71678,0,0,1,1,2.4298228,2.4711978,0.333333333333333,0.875,0.166666666666667,0.857142857142857,0.0413749999999995
"245",40,56,4.71678,4.71678,0,0,1,1,2.4298228,1.66109752,0.333333333333333,0.875,0.5,0.952380952380952,-0.76872528
"246",40,8,4.71678,4.71678,0,0,1,1,2.4298228,2.1099598,0.333333333333333,0.875,0.166666666666667,0.571428571428571,-0.319863
"247",41,40,4.71678,4.71678,0,0,1,1,3.0458878,2.4298228,0.5,0.666666666666667,0.333333333333333,0.875,-0.616065
"248",41,43,4.71678,4.71678,0,0,1,1,3.0458878,3.7666657,0.5,0.666666666666667,0.666666666666667,0.4375,0.7207779
"249",41,45,4.71678,4.71678,0,0,1,1,3.0458878,3.9546231,0.5,0.666666666666667,0.666666666666667,0.5,0.9087353
"250",41,33,4.71678,4.71678,0,0,1,1,3.0458878,3.0872628,0.5,0.666666666666667,0.333333333333333,0.6875,0.0413750000000004
"251",41,57,4.71678,4.71678,0,0,1,1,3.0458878,2.27716252,0.5,0.666666666666667,0.666666666666667,0.8125,-0.76872528
"252",41,9,4.71678,4.71678,0,0,1,1,3.0458878,2.7260248,0.5,0.666666666666667,0.333333333333333,0.25,-0.319863
"253",42,43,4.71678,4.71678,0,0,1,1,3.1506007,3.7666657,0.5,0.714285714285714,0.666666666666667,0.4375,0.616065
"254",42,40,4.71678,4.71678,0,0,1,1,3.1506007,2.4298228,0.5,0.714285714285714,0.333333333333333,0.875,-0.7207779
"255",42,46,4.71678,4.71678,0,0,1,1,3.1506007,4.059336,0.5,0.714285714285714,0.666666666666667,0.5625,0.9087353
"256",42,34,4.71678,4.71678,0,0,1,1,3.1506007,3.1919757,0.5,0.714285714285714,0.333333333333333,0.75,0.0413750000000004
"257",42,58,4.71678,4.71678,0,0,1,1,3.1506007,2.38187542,0.5,0.714285714285714,0.666666666666667,0.875,-0.76872528
"258",42,10,4.71678,4.71678,0,0,1,1,3.1506007,2.8307377,0.5,0.714285714285714,0.333333333333333,0.3125,-0.319863
"259",43,42,4.71678,4.71678,0,0,1,1,3.7666657,3.1506007,0.666666666666667,0.4375,0.5,0.714285714285714,-0.616065
"260",43,41,4.71678,4.71678,0,0,1,1,3.7666657,3.0458878,0.666666666666667,0.4375,0.5,0.666666666666667,-0.7207779
"261",43,47,4.71678,4.71678,0,0,1,1,3.7666657,4.675401,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.908735300000001
"262",43,35,4.71678,4.71678,0,0,1,1,3.7666657,3.8080407,0.666666666666667,0.4375,0.5,0.523809523809524,0.0413750000000004
"263",43,59,4.71678,4.71678,0,0,1,1,3.7666657,2.99794042,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,-0.76872528
"264",43,11,4.71678,4.71678,0,0,1,1,3.7666657,3.4468027,0.666666666666667,0.4375,0.5,0.0952380952380952,-0.319863
"265",44,45,4.71678,4.71678,0,0,1,1,3.3385581,3.9546231,0.5,0.761904761904762,0.666666666666667,0.5,0.616065
"266",44,46,4.71678,4.71678,0,0,1,1,3.3385581,4.059336,0.5,0.761904761904762,0.666666666666667,0.5625,0.7207779
"267",44,40,4.71678,4.71678,0,0,1,1,3.3385581,2.4298228,0.5,0.761904761904762,0.333333333333333,0.875,-0.9087353
"268",44,36,4.71678,4.71678,0,0,1,1,3.3385581,3.3799331,0.5,0.761904761904762,0.333333333333333,0.8125,0.0413750000000004
"269",44,60,4.71678,4.71678,0,0,1,1,3.3385581,2.56983282,0.5,0.761904761904762,0.666666666666667,0.9375,-0.76872528
"270",44,12,4.71678,4.71678,0,0,1,1,3.3385581,3.0186951,0.5,0.761904761904762,0.333333333333333,0.375,-0.319863
"271",45,44,4.71678,4.71678,0,0,1,1,3.9546231,3.3385581,0.666666666666667,0.5,0.5,0.761904761904762,-0.616065
"272",45,47,4.71678,4.71678,0,0,1,1,3.9546231,4.675401,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.720777900000001
"273",45,41,4.71678,4.71678,0,0,1,1,3.9546231,3.0458878,0.666666666666667,0.5,0.5,0.666666666666667,-0.9087353
"274",45,37,4.71678,4.71678,0,0,1,1,3.9546231,3.9959981,0.666666666666667,0.5,0.5,0.571428571428571,0.0413750000000004
"275",45,61,4.71678,4.71678,0,0,1,1,3.9546231,3.18589782,0.666666666666667,0.5,0.833333333333333,0.714285714285714,-0.76872528
"276",45,13,4.71678,4.71678,0,0,1,1,3.9546231,3.6347601,0.666666666666667,0.5,0.5,0.142857142857143,-0.319863
"277",46,47,4.71678,4.71678,0,0,1,1,4.059336,4.675401,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.616065000000001
"278",46,44,4.71678,4.71678,0,0,1,1,4.059336,3.3385581,0.666666666666667,0.5625,0.5,0.761904761904762,-0.7207779
"279",46,42,4.71678,4.71678,0,0,1,1,4.059336,3.1506007,0.666666666666667,0.5625,0.5,0.714285714285714,-0.9087353
"280",46,38,4.71678,4.71678,0,0,1,1,4.059336,4.100711,0.666666666666667,0.5625,0.5,0.619047619047619,0.0413750000000004
"281",46,62,4.71678,4.71678,0,0,1,1,4.059336,3.29061072,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,-0.76872528
"282",46,14,4.71678,4.71678,0,0,1,1,4.059336,3.739473,0.666666666666667,0.5625,0.5,0.19047619047619,-0.319863
"283",47,46,4.71678,4.71678,0,0,1,1,4.675401,4.059336,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.616065000000001
"284",47,45,4.71678,4.71678,0,0,1,1,4.675401,3.9546231,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.720777900000001
"285",47,43,4.71678,4.71678,0,0,1,1,4.675401,3.7666657,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.908735300000001
"286",47,39,4.71678,4.71678,0,0,1,1,4.675401,4.716776,0.833333333333333,0.285714285714286,0.666666666666667,0.375,0.0413749999999995
"287",47,63,4.71678,4.71678,0,0,1,1,4.675401,3.90667572,0.833333333333333,0.285714285714286,1,0.5,-0.76872528
"288",47,15,4.71678,4.71678,0,0,1,1,4.675401,4.355538,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,-0.319863000000001
"289",48,49,4.71678,4.71678,0,0,1,1,1.70247252,2.31853752,0.333333333333333,0.9375,0.5,0.80952380952381,0.616065
"290",48,50,4.71678,4.71678,0,0,1,1,1.70247252,2.42325042,0.333333333333333,0.9375,0.5,0.857142857142857,0.7207779
"291",48,52,4.71678,4.71678,0,0,1,1,1.70247252,2.61120782,0.333333333333333,0.9375,0.5,0.904761904761905,0.9087353
"292",48,56,4.71678,4.71678,0,0,1,1,1.70247252,1.66109752,0.333333333333333,0.9375,0.5,0.952380952380952,-0.0413749999999999
"293",48,32,4.71678,4.71678,0,0,1,1,1.70247252,2.4711978,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,0.76872528
"294",48,16,4.71678,4.71678,0,0,1,1,1.70247252,1.38260952,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,-0.319863
"295",49,48,4.71678,4.71678,0,0,1,1,2.31853752,1.70247252,0.5,0.80952380952381,0.333333333333333,0.9375,-0.616065
"296",49,51,4.71678,4.71678,0,0,1,1,2.31853752,3.03931542,0.5,0.80952380952381,0.666666666666667,0.625,0.7207779
"297",49,53,4.71678,4.71678,0,0,1,1,2.31853752,3.22727282,0.5,0.80952380952381,0.666666666666667,0.6875,0.9087353
"298",49,57,4.71678,4.71678,0,0,1,1,2.31853752,2.27716252,0.5,0.80952380952381,0.666666666666667,0.8125,-0.0413749999999999
"299",49,33,4.71678,4.71678,0,0,1,1,2.31853752,3.0872628,0.5,0.80952380952381,0.333333333333333,0.6875,0.76872528
"300",49,17,4.71678,4.71678,0,0,1,1,2.31853752,1.99867452,0.5,0.80952380952381,0.333333333333333,0.4375,-0.319863
"301",50,51,4.71678,4.71678,0,0,1,1,2.42325042,3.03931542,0.5,0.857142857142857,0.666666666666667,0.625,0.616065
"302",50,48,4.71678,4.71678,0,0,1,1,2.42325042,1.70247252,0.5,0.857142857142857,0.333333333333333,0.9375,-0.7207779
"303",50,54,4.71678,4.71678,0,0,1,1,2.42325042,3.33198572,0.5,0.857142857142857,0.666666666666667,0.75,0.9087353
"304",50,58,4.71678,4.71678,0,0,1,1,2.42325042,2.38187542,0.5,0.857142857142857,0.666666666666667,0.875,-0.0413749999999999
"305",50,34,4.71678,4.71678,0,0,1,1,2.42325042,3.1919757,0.5,0.857142857142857,0.333333333333333,0.75,0.76872528
"306",50,18,4.71678,4.71678,0,0,1,1,2.42325042,2.10338742,0.5,0.857142857142857,0.333333333333333,0.5,-0.319863
"307",51,50,4.71678,4.71678,0,0,1,1,3.03931542,2.42325042,0.666666666666667,0.625,0.5,0.857142857142857,-0.616065
"308",51,49,4.71678,4.71678,0,0,1,1,3.03931542,2.31853752,0.666666666666667,0.625,0.5,0.80952380952381,-0.7207779
"309",51,55,4.71678,4.71678,0,0,1,1,3.03931542,3.94805072,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.9087353
"310",51,59,4.71678,4.71678,0,0,1,1,3.03931542,2.99794042,0.666666666666667,0.625,0.833333333333333,0.571428571428571,-0.0413750000000004
"311",51,35,4.71678,4.71678,0,0,1,1,3.03931542,3.8080407,0.666666666666667,0.625,0.5,0.523809523809524,0.76872528
"312",51,19,4.71678,4.71678,0,0,1,1,3.03931542,2.71945242,0.666666666666667,0.625,0.5,0.238095238095238,-0.319863
"313",52,53,4.71678,4.71678,0,0,1,1,2.61120782,3.22727282,0.5,0.904761904761905,0.666666666666667,0.6875,0.616065
"314",52,54,4.71678,4.71678,0,0,1,1,2.61120782,3.33198572,0.5,0.904761904761905,0.666666666666667,0.75,0.7207779
"315",52,48,4.71678,4.71678,0,0,1,1,2.61120782,1.70247252,0.5,0.904761904761905,0.333333333333333,0.9375,-0.9087353
"316",52,60,4.71678,4.71678,0,0,1,1,2.61120782,2.56983282,0.5,0.904761904761905,0.666666666666667,0.9375,-0.0413749999999999
"317",52,36,4.71678,4.71678,0,0,1,1,2.61120782,3.3799331,0.5,0.904761904761905,0.333333333333333,0.8125,0.76872528
"318",52,20,4.71678,4.71678,0,0,1,1,2.61120782,2.29134482,0.5,0.904761904761905,0.333333333333333,0.5625,-0.319863
"319",53,52,4.71678,4.71678,0,0,1,1,3.22727282,2.61120782,0.666666666666667,0.6875,0.5,0.904761904761905,-0.616065
"320",53,55,4.71678,4.71678,0,0,1,1,3.22727282,3.94805072,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.7207779
"321",53,49,4.71678,4.71678,0,0,1,1,3.22727282,2.31853752,0.666666666666667,0.6875,0.5,0.80952380952381,-0.9087353
"322",53,61,4.71678,4.71678,0,0,1,1,3.22727282,3.18589782,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,-0.0413750000000004
"323",53,37,4.71678,4.71678,0,0,1,1,3.22727282,3.9959981,0.666666666666667,0.6875,0.5,0.571428571428571,0.76872528
"324",53,21,4.71678,4.71678,0,0,1,1,3.22727282,2.90740982,0.666666666666667,0.6875,0.5,0.285714285714286,-0.319863
"325",54,55,4.71678,4.71678,0,0,1,1,3.33198572,3.94805072,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0.616065
"326",54,52,4.71678,4.71678,0,0,1,1,3.33198572,2.61120782,0.666666666666667,0.75,0.5,0.904761904761905,-0.7207779
"327",54,50,4.71678,4.71678,0,0,1,1,3.33198572,2.42325042,0.666666666666667,0.75,0.5,0.857142857142857,-0.9087353
"328",54,62,4.71678,4.71678,0,0,1,1,3.33198572,3.29061072,0.666666666666667,0.75,0.833333333333333,0.857142857142857,-0.0413750000000004
"329",54,38,4.71678,4.71678,0,0,1,1,3.33198572,4.100711,0.666666666666667,0.75,0.5,0.619047619047619,0.76872528
"330",54,22,4.71678,4.71678,0,0,1,1,3.33198572,3.01212272,0.666666666666667,0.75,0.5,0.333333333333333,-0.319863
"331",55,54,4.71678,4.71678,0,0,1,1,3.94805072,3.33198572,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-0.616065
"332",55,53,4.71678,4.71678,0,0,1,1,3.94805072,3.22727282,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.7207779
"333",55,51,4.71678,4.71678,0,0,1,1,3.94805072,3.03931542,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-0.9087353
"334",55,63,4.71678,4.71678,0,0,1,1,3.94805072,3.90667572,0.833333333333333,0.428571428571429,1,0.5,-0.0413749999999995
"335",55,39,4.71678,4.71678,0,0,1,1,3.94805072,4.716776,0.833333333333333,0.428571428571429,0.666666666666667,0.375,0.76872528
"336",55,23,4.71678,4.71678,0,0,1,1,3.94805072,3.62818772,0.833333333333333,0.428571428571429,0.666666666666667,0.125,-0.319863
"337",56,57,4.71678,4.71678,0,0,1,1,1.66109752,2.27716252,0.5,0.952380952380952,0.666666666666667,0.8125,0.616065
"338",56,58,4.71678,4.71678,0,0,1,1,1.66109752,2.38187542,0.5,0.952380952380952,0.666666666666667,0.875,0.7207779
"339",56,60,4.71678,4.71678,0,0,1,1,1.66109752,2.56983282,0.5,0.952380952380952,0.666666666666667,0.9375,0.9087353
"340",56,48,4.71678,4.71678,0,0,1,1,1.66109752,1.70247252,0.5,0.952380952380952,0.333333333333333,0.9375,0.0413749999999999
"341",56,40,4.71678,4.71678,0,0,1,1,1.66109752,2.4298228,0.5,0.952380952380952,0.333333333333333,0.875,0.76872528
"342",56,24,4.71678,4.71678,0,0,1,1,1.66109752,1.34123452,0.5,0.952380952380952,0.333333333333333,0.625,-0.319863
"343",57,56,4.71678,4.71678,0,0,1,1,2.27716252,1.66109752,0.666666666666667,0.8125,0.5,0.952380952380952,-0.616065
"344",57,59,4.71678,4.71678,0,0,1,1,2.27716252,2.99794042,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0.7207779
"345",57,61,4.71678,4.71678,0,0,1,1,2.27716252,3.18589782,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,0.9087353
"346",57,49,4.71678,4.71678,0,0,1,1,2.27716252,2.31853752,0.666666666666667,0.8125,0.5,0.80952380952381,0.0413749999999999
"347",57,41,4.71678,4.71678,0,0,1,1,2.27716252,3.0458878,0.666666666666667,0.8125,0.5,0.666666666666667,0.76872528
"348",57,25,4.71678,4.71678,0,0,1,1,2.27716252,1.95729952,0.666666666666667,0.8125,0.5,0.380952380952381,-0.319863
"349",58,59,4.71678,4.71678,0,0,1,1,2.38187542,2.99794042,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0.616065
"350",58,56,4.71678,4.71678,0,0,1,1,2.38187542,1.66109752,0.666666666666667,0.875,0.5,0.952380952380952,-0.7207779
"351",58,62,4.71678,4.71678,0,0,1,1,2.38187542,3.29061072,0.666666666666667,0.875,0.833333333333333,0.857142857142857,0.9087353
"352",58,50,4.71678,4.71678,0,0,1,1,2.38187542,2.42325042,0.666666666666667,0.875,0.5,0.857142857142857,0.0413749999999999
"353",58,42,4.71678,4.71678,0,0,1,1,2.38187542,3.1506007,0.666666666666667,0.875,0.5,0.714285714285714,0.76872528
"354",58,26,4.71678,4.71678,0,0,1,1,2.38187542,2.06201242,0.666666666666667,0.875,0.5,0.428571428571429,-0.319863
"355",59,58,4.71678,4.71678,0,0,1,1,2.99794042,2.38187542,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-0.616065
"356",59,57,4.71678,4.71678,0,0,1,1,2.99794042,2.27716252,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-0.7207779
"357",59,63,4.71678,4.71678,0,0,1,1,2.99794042,3.90667572,0.833333333333333,0.571428571428571,1,0.5,0.908735300000001
"358",59,51,4.71678,4.71678,0,0,1,1,2.99794042,3.03931542,0.833333333333333,0.571428571428571,0.666666666666667,0.625,0.0413750000000004
"359",59,43,4.71678,4.71678,0,0,1,1,2.99794042,3.7666657,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,0.76872528
"360",59,27,4.71678,4.71678,0,0,1,1,2.99794042,2.67807742,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,-0.319863
"361",60,61,4.71678,4.71678,0,0,1,1,2.56983282,3.18589782,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0.616065
"362",60,62,4.71678,4.71678,0,0,1,1,2.56983282,3.29061072,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,0.7207779
"363",60,56,4.71678,4.71678,0,0,1,1,2.56983282,1.66109752,0.666666666666667,0.9375,0.5,0.952380952380952,-0.9087353
"364",60,52,4.71678,4.71678,0,0,1,1,2.56983282,2.61120782,0.666666666666667,0.9375,0.5,0.904761904761905,0.0413749999999999
"365",60,44,4.71678,4.71678,0,0,1,1,2.56983282,3.3385581,0.666666666666667,0.9375,0.5,0.761904761904762,0.76872528
"366",60,28,4.71678,4.71678,0,0,1,1,2.56983282,2.24996982,0.666666666666667,0.9375,0.5,0.476190476190476,-0.319863
"367",61,60,4.71678,4.71678,0,0,1,1,3.18589782,2.56983282,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,-0.616065
"368",61,63,4.71678,4.71678,0,0,1,1,3.18589782,3.90667572,0.833333333333333,0.714285714285714,1,0.5,0.720777900000001
"369",61,57,4.71678,4.71678,0,0,1,1,3.18589782,2.27716252,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,-0.9087353
"370",61,53,4.71678,4.71678,0,0,1,1,3.18589782,3.22727282,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,0.0413750000000004
"371",61,45,4.71678,4.71678,0,0,1,1,3.18589782,3.9546231,0.833333333333333,0.714285714285714,0.666666666666667,0.5,0.76872528
"372",61,29,4.71678,4.71678,0,0,1,1,3.18589782,2.86603482,0.833333333333333,0.714285714285714,0.666666666666667,0.25,-0.319863
"373",62,63,4.71678,4.71678,0,0,1,1,3.29061072,3.90667572,0.833333333333333,0.857142857142857,1,0.5,0.616065000000001
"374",62,60,4.71678,4.71678,0,0,1,1,3.29061072,2.56983282,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,-0.7207779
"375",62,58,4.71678,4.71678,0,0,1,1,3.29061072,2.38187542,0.833333333333333,0.857142857142857,0.666666666666667,0.875,-0.9087353
"376",62,54,4.71678,4.71678,0,0,1,1,3.29061072,3.33198572,0.833333333333333,0.857142857142857,0.666666666666667,0.75,0.0413750000000004
"377",62,46,4.71678,4.71678,0,0,1,1,3.29061072,4.059336,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,0.76872528
"378",62,30,4.71678,4.71678,0,0,1,1,3.29061072,2.97074772,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,-0.319863
"379",63,62,4.71678,4.71678,0,0,1,1,3.90667572,3.29061072,1,0.5,0.833333333333333,0.857142857142857,-0.616065000000001
"380",63,61,4.71678,4.71678,0,0,1,1,3.90667572,3.18589782,1,0.5,0.833333333333333,0.714285714285714,-0.720777900000001
"381",63,59,4.71678,4.71678,0,0,1,1,3.90667572,2.99794042,1,0.5,0.833333333333333,0.571428571428571,-0.908735300000001
"382",63,55,4.71678,4.71678,0,0,1,1,3.90667572,3.94805072,1,0.5,0.833333333333333,0.428571428571429,0.0413749999999995
"383",63,47,4.71678,4.71678,0,0,1,1,3.90667572,4.675401,1,0.5,0.833333333333333,0.285714285714286,0.76872528
"384",63,31,4.71678,4.71678,0,0,1,1,3.90667572,3.58681272,1,0.5,0.833333333333333,0.142857142857143,-0.319863
