rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,90,0,0804,4.69455,4.71678,4.71678,4.71678,111001
000,91,0,0804,4.69286,4.71678,4.71678,4.71678,111001
000,92,0,0804,4.68871,4.71678,4.71678,4.71678,111001
000,93,0,0804,4.68927,4.71678,4.71678,4.71678,111001
000,94,0,0804,4.68153,4.71678,4.71678,4.71678,111001
000,95,0,0804,4.68598,4.71678,4.71678,4.71678,111001
000,96,0,0804,4.69339,4.71678,4.71678,4.71678,111001
000,97,0,0804,4.68096,4.71678,4.71678,4.71678,111001
000,98,0,0804,4.6885,4.71678,4.71678,4.71678,111001
000,99,0,0804,4.69585,4.71678,4.71678,4.71678,111001
000,100,0,0804,4.69306,4.71678,4.71678,4.71678,111001
001,1,1,0804,4.69539,4.71678,4.71678,4.71678,111001
001,2,1,0804,4.68219,4.71678,4.71678,4.71678,111001
001,3,1,0804,4.68877,4.71678,4.71678,4.71678,111001
001,4,1,0804,4.68218,4.71678,4.71678,4.71678,111001
001,5,1,0804,4.68814,4.71678,4.71678,4.71678,111001
001,6,1,0804,4.6779,4.71678,4.71678,4.71678,111001
001,7,1,0804,4.68908,4.71678,4.71678,4.71678,111001
001,8,1,0804,4.6877,4.71678,4.71678,4.71678,111001
001,9,1,0804,4.68301,4.71678,4.71678,4.71678,111001
001,10,1,0804,4.6918,4.71678,4.71678,4.71678,111001
001,11,1,0804,4.69506,4.71678,4.71678,4.71678,111001
001,12,1,0804,4.68226,4.71678,4.71678,4.71678,111001
001,13,1,0804,4.67917,4.71678,4.71678,4.71678,111001
001,14,1,0804,4.69119,4.71678,4.71678,4.71678,111001
001,15,1,0804,4.68933,4.71678,4.71678,4.71678,111001
001,16,1,0804,4.69714,4.71678,4.71678,4.71678,111001
001,17,1,0804,4.69394,4.71678,4.71678,4.71678,111001
001,18,1,0804,4.70296,4.71678,4.71678,4.71678,111001
001,19,1,0804,4.69017,4.71678,4.71678,4.71678,111001
001,20,1,0804,4.68424,4.71678,4.71678,4.71678,111001
001,21,1,0804,4.69212,4.71678,4.71678,4.71678,111001
001,22,1,0804,4.67234,4.71678,4.71678,4.71678,111001
001,23,1,0804,4.69978,4.71678,4.71678,4.71678,111001
001,24,1,0804,4.69779,4.71678,4.71678,4.71678,111001
001,25,1,0804,4.70437,4.71678,4.71678,4.71678,111001
001,26,1,0804,4.70064,4.71678,4.71678,4.71678,111001
001,27,1,0804,4.68969,4.71678,4.71678,4.71678,111001
001,28,1,0804,4.70128,4.71678,4.71678,4.71678,111001
001,29,1,0804,4.69002,4.71678,4.71678,4.71678,111001
001,30,1,0804,4.68395,4.71678,4.71678,4.71678,111001
001,31,1,0804,4.69496,4.71678,4.71678,4.71678,111001
001,32,1,0804,4.69816,4.71678,4.71678,4.71678,111001
001,33,1,0804,4.67416,4.71678,4.71678,4.71678,111001
001,34,1,0804,4.68494,4.71678,4.71678,4.71678,111001
001,35,1,0804,4.68931,4.71678,4.71678,4.71678,111001
001,36,1,0804,4.69776,4.71678,4.71678,4.71678,111001
001,37,1,0804,4.67144,4.71678,4.71678,4.71678,111001
001,38,1,0804,4.69223,4.71678,4.71678,4.71678,111001
001,39,1,0804,4.68219,4.71678,4.71678,4.71678,111001
001,40,1,0804,4.69163,4.71678,4.71678,4.71678,111001
001,41,1,0804,4.69745,4.71678,4.71678,4.71678,111001
001,42,1,0804,4.68953,4.71678,4.71678,4.71678,111001
001,43,1,0804,4.6938,4.71678,4.71678,4.71678,111001
001,44,1,0804,4.68231,4.71678,4.71678,4.71678,111001
001,45,1,0804,4.68447,4.71678,4.71678,4.71678,111001
001,46,1,0804,4.69414,4.71678,4.71678,4.71678,111001
001,47,1,0804,4.68705,4.71678,4.71678,4.71678,111001
001,48,1,0804,4.6776,4.71678,4.71678,4.71678,111001
001,49,1,0804,4.6951,4.71678,4.71678,4.71678,111001
001,50,1,0804,4.68545,4.71678,4.71678,4.71678,111001
001,51,1,0804,4.69296,4.71678,4.71678,4.71678,111001
001,52,1,0804,4.68375,4.71678,4.71678,4.71678,111001
001,53,1,0804,4.68442,4.71678,4.71678,4.71678,111001
001,54,1,0804,4.68619,4.71678,4.71678,4.71678,111001
001,55,1,0804,4.69774,4.71678,4.71678,4.71678,111001
001,56,1,0804,4.69386,4.71678,4.71678,4.71678,111001
001,57,1,0804,4.68422,4.71678,4.71678,4.71678,111001
001,58,1,0804,4.67496,4.71678,4.71678,4.71678,111001
001,59,1,0804,4.69651,4.71678,4.71678,4.71678,111001
001,60,1,0804,4.67756,4.71678,4.71678,4.71678,111001
001,61,1,0804,4.69996,4.71678,4.71678,4.71678,111001
001,62,1,0804,4.68717,4.71678,4.71678,4.71678,111001
001,63,1,0804,4.68383,4.71678,4.71678,4.71678,111001
001,64,1,0804,4.68909,4.71678,4.71678,4.71678,111001
001,65,1,0804,4.68765,4.71678,4.71678,4.71678,111001
001,66,1,0804,4.67649,4.71678,4.71678,4.71678,111001
001,67,1,0804,4.69364,4.71678,4.71678,4.71678,111001
001,68,1,0804,4.6986,4.71678,4.71678,4.71678,111001
001,69,1,0804,4.68904,4.71678,4.71678,4.71678,111001
001,70,1,0804,4.69311,4.71678,4.71678,4.71678,111001
001,71,1,0804,4.69954,4.71678,4.71678,4.71678,111001
001,72,1,0804,4.70085,4.71678,4.71678,4.71678,111001
001,73,1,0804,4.69111,4.71678,4.71678,4.71678,111001
001,74,1,0804,4.68455,4.71678,4.71678,4.71678,111001
001,75,1,0804,4.68679,4.71678,4.71678,4.71678,111001
001,76,1,0804,4.68868,4.71678,4.71678,4.71678,111001
001,77,1,0804,4.69579,4.71678,4.71678,4.71678,111001
001,78,1,0804,4.6923,4.71678,4.71678,4.71678,111001
001,79,1,0804,4.70344,4.71678,4.71678,4.71678,111001
001,80,1,0804,4.68546,4.71678,4.71678,4.71678,111001
001,81,1,0804,4.69329,4.71678,4.71678,4.71678,111001
001,82,1,0804,4.67907,4.71678,4.71678,4.71678,111001
001,83,1,0804,4.69027,4.71678,4.71678,4.71678,111001
001,84,1,0804,4.68863,4.71678,4.71678,4.71678,111001
001,85,1,0804,4.69731,4.71678,4.71678,4.71678,111001
001,86,1,0804,4.70032,4.71678,4.71678,4.71678,111001
001,87,1,0804,4.69259,4.71678,4.71678,4.71678,111001
001,88,1,0804,4.70296,4.71678,4.71678,4.71678,111001
001,89,1,0804,4.68563,4.71678,4.71678,4.71678,111001
001,90,1,0804,4.68181,4.71678,4.71678,4.71678,111001
001,91,1,0804,4.69544,4.71678,4.71678,4.71678,111001
001,92,1,0804,4.68698,4.71678,4.71678,4.71678,111001
001,93,1,0804,4.69067,4.71678,4.71678,4.71678,111001
001,94,1,0804,4.69624,4.71678,4.71678,4.71678,111001
001,95,1,0804,4.69324,4.71678,4.71678,4.71678,111001
001,96,1,0804,4.69397,4.71678,4.71678,4.71678,111001
001,97,1,0804,4.70405,4.71678,4.71678,4.71678,111001
001,98,1,0804,4.6942,4.71678,4.71678,4.71678,111001
001,99,1,0804,4.69018,4.71678,4.71678,4.71678,111001
001,100,1,0804,4.69158,4.71678,4.71678,4.71678,111001
002,1,2,0804,4.68281,4.71678,4.71678,4.71678,111001
002,2,2,0804,4.69751,4.71678,4.71678,4.71678,111001
002,3,2,0804,4.6903,4.71678,4.71678,4.71678,111001
002,4,2,0804,4.67983,4.71678,4.71678,4.71678,111001
002,5,2,0804,4.66099,4.71678,4.71678,4.71678,111001
002,6,2,0804,4.68862,4.71678,4.71678,4.71678,111001
002,7,2,0804,4.68928,4.71678,4.71678,4.71678,111001
002,8,2,0804,4.69543,4.71678,4.71678,4.71678,111001
002,9,2,0804,4.66978,4.71678,4.71678,4.71678,111001
002,10,2,0804,4.69679,4.71678,4.71678,4.71678,111001
002,11,2,0804,4.67756,4.71678,4.71678,4.71678,111001
002,12,2,0804,4.69847,4.71678,4.71678,4.71678,111001
002,13,2,0804,4.68967,4.71678,4.71678,4.71678,111001
002,14,2,0804,4.68837,4.71678,4.71678,4.71678,111001
002,15,2,0804,4.68752,4.71678,4.71678,4.71678,111001
002,16,2,0804,4.68905,4.71678,4.71678,4.71678,111001
002,17,2,0804,4.695,4.71678,4.71678,4.71678,111001
002,18,2,0804,4.69798,4.71678,4.71678,4.71678,111001
002,19,2,0804,4.69888,4.71678,4.71678,4.71678,111001
002,20,2,0804,4.68891,4.71678,4.71678,4.71678,111001
002,21,2,0804,4.69037,4.71678,4.71678,4.71678,111001
002,22,2,0804,4.68993,4.71678,4.71678,4.71678,111001
002,23,2,0804,4.69481,4.71678,4.71678,4.71678,111001
002,24,2,0804,4.69504,4.71678,4.71678,4.71678,111001
002,25,2,0804,4.68039,4.71678,4.71678,4.71678,111001
002,26,2,0804,4.69014,4.71678,4.71678,4.71678,111001
002,27,2,0804,4.68845,4.71678,4.71678,4.71678,111001
002,28,2,0804,4.67389,4.71678,4.71678,4.71678,111001
002,29,2,0804,4.6814,4.71678,4.71678,4.71678,111001
002,30,2,0804,4.69739,4.71678,4.71678,4.71678,111001
002,31,2,0804,4.70084,4.71678,4.71678,4.71678,111001
002,32,2,0804,4.68995,4.71678,4.71678,4.71678,111001
002,33,2,0804,4.67766,4.71678,4.71678,4.71678,111001
002,34,2,0804,4.68589,4.71678,4.71678,4.71678,111001
002,35,2,0804,4.68725,4.71678,4.71678,4.71678,111001
002,36,2,0804,4.67874,4.71678,4.71678,4.71678,111001
002,37,2,0804,4.69344,4.71678,4.71678,4.71678,111001
002,38,2,0804,4.69431,4.71678,4.71678,4.71678,111001
002,39,2,0804,4.70019,4.71678,4.71678,4.71678,111001
002,40,2,0804,4.68264,4.71678,4.71678,4.71678,111001
002,41,2,0804,4.69981,4.71678,4.71678,4.71678,111001
002,42,2,0804,4.67498,4.71678,4.71678,4.71678,111001
002,43,2,0804,4.70008,4.71678,4.71678,4.71678,111001
002,44,2,0804,4.68694,4.71678,4.71678,4.71678,111001
002,45,2,0804,4.66184,4.71678,4.71678,4.71678,111001
002,46,2,0804,4.6886,4.71678,4.71678,4.71678,111001
002,47,2,0804,4.66114,4.71678,4.71678,4.71678,111001
002,48,2,0804,4.69195,4.71678,4.71678,4.71678,111001
002,49,2,0804,4.68456,4.71678,4.71678,4.71678,111001
002,50,2,0804,4.68589,4.71678,4.71678,4.71678,111001
002,51,2,0804,4.69922,4.71678,4.71678,4.71678,111001
002,52,2,0804,4.69126,4.71678,4.71678,4.71678,111001
002,53,2,0804,4.70686,4.71678,4.71678,4.71678,111001
002,54,2,0804,4.68308,4.71678,4.71678,4.71678,111001
002,55,2,0804,4.69181,4.71678,4.71678,4.71678,111001
002,56,2,0804,4.69565,4.71678,4.71678,4.71678,111001
002,57,2,0804,4.6843,4.71678,4.71678,4.71678,111001
002,58,2,0804,4.69331,4.71678,4.71678,4.71678,111001
002,59,2,0804,4.68693,4.71678,4.71678,4.71678,111001
002,60,2,0804,4.68471,4.71678,4.71678,4.71678,111001
002,61,2,0804,4.69873,4.71678,4.71678,4.71678,111001
002,62,2,0804,4.69,4.71678,4.71678,4.71678,111001
002,63,2,0804,4.67969,4.71678,4.71678,4.71678,111001
002,64,2,0804,4.68214,4.71678,4.71678,4.71678,111001
002,65,2,0804,4.68795,4.71678,4.71678,4.71678,111001
002,66,2,0804,4.6981,4.71678,4.71678,4.71678,111001
002,67,2,0804,4.70365,4.71678,4.71678,4.71678,111001
002,68,2,0804,4.67965,4.71678,4.71678,4.71678,111001
002,69,2,0804,4.69118,4.71678,4.71678,4.71678,111001
002,70,2,0804,4.69525,4.71678,4.71678,4.71678,111001
002,71,2,0804,4.68323,4.71678,4.71678,4.71678,111001
002,72,2,0804,4.68685,4.71678,4.71678,4.71678,111001
002,73,2,0804,4.70048,4.71678,4.71678,4.71678,111001
002,74,2,0804,4.69859,4.71678,4.71678,4.71678,111001
002,75,2,0804,4.6982,4.71678,4.71678,4.71678,111001
002,76,2,0804,4.69001,4.71678,4.71678,4.71678,111001
002,77,2,0804,4.66941,4.71678,4.71678,4.71678,111001
002,78,2,0804,4.68542,4.71678,4.71678,4.71678,111001
002,79,2,0804,4.69147,4.71678,4.71678,4.71678,111001
002,80,2,0804,4.70088,4.71678,4.71678,4.71678,111001
002,81,2,0804,4.69557,4.71678,4.71678,4.71678,111001
002,82,2,0804,4.69043,4.71678,4.71678,4.71678,111001
002,83,2,0804,4.68656,4.71678,4.71678,4.71678,111001
002,84,2,0804,4.68622,4.71678,4.71678,4.71678,111001
002,85,2,0804,4.69341,4.71678,4.71678,4.71678,111001
002,86,2,0804,4.68248,4.71678,4.71678,4.71678,111001
002,87,2,0804,4.6814,4.71678,4.71678,4.71678,111001
002,88,2,0804,4.71052,4.71678,4.71678,4.71678,111001
002,89,2,0804,4.69076,4.71678,4.71678,4.71678,111001
002,90,2,0804,4.69862,4.71678,4.71678,4.71678,111001
002,91,2,0804,4.67381,4.71678,4.71678,4.71678,111001
002,92,2,0804,4.69821,4.71678,4.71678,4.71678,111001
002,93,2,0804,4.68739,4.71678,4.71678,4.71678,111001
002,94,2,0804,4.70816,4.71678,4.71678,4.71678,111001
002,95,2,0804,4.68693,4.71678,4.71678,4.71678,111001
002,96,2,0804,4.6906,4.71678,4.71678,4.71678,111001
002,97,2,0804,4.68062,4.71678,4.71678,4.71678,111001
002,98,2,0804,4.68305,4.71678,4.71678,4.71678,111001
002,99,2,0804,4.68209,4.71678,4.71678,4.71678,111001
002,100,2,0804,4.69607,4.71678,4.71678,4.71678,111001
003,1,3,0804,4.69442,4.71678,4.71678,4.71678,111001
003,2,3,0804,4.69154,4.71678,4.71678,4.71678,111001
003,3,3,0804,4.67775,4.71678,4.71678,4.71678,111001
003,4,3,0804,4.69693,4.71678,4.71678,4.71678,111001
003,5,3,0804,4.68291,4.71678,4.71678,4.71678,111001
003,6,3,0804,4.66538,4.71678,4.71678,4.71678,111001
003,7,3,0804,4.68377,4.71678,4.71678,4.71678,111001
003,8,3,0804,4.69454,4.71678,4.71678,4.71678,111001
003,9,3,0804,4.67692,4.71678,4.71678,4.71678,111001
003,10,3,0804,4.69493,4.71678,4.71678,4.71678,111001
003,11,3,0804,4.68899,4.71678,4.71678,4.71678,111001
003,12,3,0804,4.69683,4.71678,4.71678,4.71678,111001
003,13,3,0804,4.68324,4.71678,4.71678,4.71678,111001
003,14,3,0804,4.66795,4.71678,4.71678,4.71678,111001
003,15,3,0804,4.66824,4.71678,4.71678,4.71678,111001
003,16,3,0804,4.69362,4.71678,4.71678,4.71678,111001
003,17,3,0804,4.69217,4.71678,4.71678,4.71678,111001
003,18,3,0804,4.69202,4.71678,4.71678,4.71678,111001
003,19,3,0804,4.69912,4.71678,4.71678,4.71678,111001
003,20,3,0804,4.70078,4.71678,4.71678,4.71678,111001
003,21,3,0804,4.69692,4.71678,4.71678,4.71678,111001
003,22,3,0804,4.68139,4.71678,4.71678,4.71678,111001
003,23,3,0804,4.67318,4.71678,4.71678,4.71678,111001
003,24,3,0804,4.69346,4.71678,4.71678,4.71678,111001
003,25,3,0804,4.68244,4.71678,4.71678,4.71678,111001
003,26,3,0804,4.69086,4.71678,4.71678,4.71678,111001
003,27,3,0804,4.70063,4.71678,4.71678,4.71678,111001
003,28,3,0804,4.67745,4.71678,4.71678,4.71678,111001
003,29,3,0804,4.68574,4.71678,4.71678,4.71678,111001
003,30,3,0804,4.69155,4.71678,4.71678,4.71678,111001
003,31,3,0804,4.69207,4.71678,4.71678,4.71678,111001
003,32,3,0804,4.69199,4.71678,4.71678,4.71678,111001
003,33,3,0804,4.70141,4.71678,4.71678,4.71678,111001
003,34,3,0804,4.67869,4.71678,4.71678,4.71678,111001
003,35,3,0804,4.67077,4.71678,4.71678,4.71678,111001
003,36,3,0804,4.70078,4.71678,4.71678,4.71678,111001
003,37,3,0804,4.68547,4.71678,4.71678,4.71678,111001
003,38,3,0804,4.69032,4.71678,4.71678,4.71678,111001
003,39,3,0804,4.67913,4.71678,4.71678,4.71678,111001
003,40,3,0804,4.68883,4.71678,4.71678,4.71678,111001
003,41,3,0804,4.68567,4.71678,4.71678,4.71678,111001
003,42,3,0804,4.68715,4.71678,4.71678,4.71678,111001
003,43,3,0804,4.6769,4.71678,4.71678,4.71678,111001
003,44,3,0804,4.69411,4.71678,4.71678,4.71678,111001
003,45,3,0804,4.69507,4.71678,4.71678,4.71678,111001
003,46,3,0804,4.68481,4.71678,4.71678,4.71678,111001
003,47,3,0804,4.68294,4.71678,4.71678,4.71678,111001
003,48,3,0804,4.6985,4.71678,4.71678,4.71678,111001
003,49,3,0804,4.69913,4.71678,4.71678,4.71678,111001
003,50,3,0804,4.68155,4.71678,4.71678,4.71678,111001
003,51,3,0804,4.69051,4.71678,4.71678,4.71678,111001
003,52,3,0804,4.67256,4.71678,4.71678,4.71678,111001
003,53,3,0804,4.69011,4.71678,4.71678,4.71678,111001
003,54,3,0804,4.69244,4.71678,4.71678,4.71678,111001
003,55,3,0804,4.69542,4.71678,4.71678,4.71678,111001
003,56,3,0804,4.69574,4.71678,4.71678,4.71678,111001
003,57,3,0804,4.68752,4.71678,4.71678,4.71678,111001
003,58,3,0804,4.69297,4.71678,4.71678,4.71678,111001
003,59,3,0804,4.69118,4.71678,4.71678,4.71678,111001
003,60,3,0804,4.68076,4.71678,4.71678,4.71678,111001
003,61,3,0804,4.67892,4.71678,4.71678,4.71678,111001
003,62,3,0804,4.68693,4.71678,4.71678,4.71678,111001
003,63,3,0804,4.69695,4.71678,4.71678,4.71678,111001
003,64,3,0804,4.68374,4.71678,4.71678,4.71678,111001
003,65,3,0804,4.67863,4.71678,4.71678,4.71678,111001
003,66,3,0804,4.6998,4.71678,4.71678,4.71678,111001
003,67,3,0804,4.68867,4.71678,4.71678,4.71678,111001
003,68,3,0804,4.67087,4.71678,4.71678,4.71678,111001
003,69,3,0804,4.68183,4.71678,4.71678,4.71678,111001
003,70,3,0804,4.69685,4.71678,4.71678,4.71678,111001
003,71,3,0804,4.69476,4.71678,4.71678,4.71678,111001
003,72,3,0804,4.68453,4.71678,4.71678,4.71678,111001
003,73,3,0804,4.68528,4.71678,4.71678,4.71678,111001
003,74,3,0804,4.68999,4.71678,4.71678,4.71678,111001
003,75,3,0804,4.68888,4.71678,4.71678,4.71678,111001
003,76,3,0804,4.69343,4.71678,4.71678,4.71678,111001
003,77,3,0804,4.67491,4.71678,4.71678,4.71678,111001
003,78,3,0804,4.68617,4.71678,4.71678,4.71678,111001
003,79,3,0804,4.68762,4.71678,4.71678,4.71678,111001
003,80,3,0804,4.68547,4.71678,4.71678,4.71678,111001
003,81,3,0804,4.69859,4.71678,4.71678,4.71678,111001
003,82,3,0804,4.67647,4.71678,4.71678,4.71678,111001
003,83,3,0804,4.68193,4.71678,4.71678,4.71678,111001
003,84,3,0804,4.69004,4.71678,4.71678,4.71678,111001
003,85,3,0804,4.67857,4.71678,4.71678,4.71678,111001
003,86,3,0804,4.70265,4.71678,4.71678,4.71678,111001
003,87,3,0804,4.69518,4.71678,4.71678,4.71678,111001
003,88,3,0804,4.69229,4.71678,4.71678,4.71678,111001
003,89,3,0804,4.68934,4.71678,4.71678,4.71678,111001
003,90,3,0804,4.68172,4.71678,4.71678,4.71678,111001
003,91,3,0804,4.69605,4.71678,4.71678,4.71678,111001
003,92,3,0804,4.69568,4.71678,4.71678,4.71678,111001
003,93,3,0804,4.70077,4.71678,4.71678,4.71678,111001
003,94,3,0804,4.68871,4.71678,4.71678,4.71678,111001
003,95,3,0804,4.70425,4.71678,4.71678,4.71678,111001
003,96,3,0804,4.68999,4.71678,4.71678,4.71678,111001
003,97,3,0804,4.68805,4.71678,4.71678,4.71678,111001
003,98,3,0804,4.69551,4.71678,4.71678,4.71678,111001
003,99,3,0804,4.68827,4.71678,4.71678,4.71678,111001
003,100,3,0804,4.68704,4.71678,4.71678,4.71678,111001
004,1,4,0804,4.69531,4.71678,4.71678,4.71678,111001
004,2,4,0804,4.6848,4.71678,4.71678,4.71678,111001
004,3,4,0804,4.69767,4.71678,4.71678,4.71678,111001
004,4,4,0804,4.68542,4.71678,4.71678,4.71678,111001
004,5,4,0804,4.69038,4.71678,4.71678,4.71678,111001
004,6,4,0804,4.69494,4.71678,4.71678,4.71678,111001
004,7,4,0804,4.66501,4.71678,4.71678,4.71678,111001
004,8,4,0804,4.68336,4.71678,4.71678,4.71678,111001
004,9,4,0804,4.70194,4.71678,4.71678,4.71678,111001
004,10,4,0804,4.68345,4.71678,4.71678,4.71678,111001
004,11,4,0804,4.68664,4.71678,4.71678,4.71678,111001
004,12,4,0804,4.68497,4.71678,4.71678,4.71678,111001
004,13,4,0804,4.69327,4.71678,4.71678,4.71678,111001
004,14,4,0804,4.69239,4.71678,4.71678,4.71678,111001
004,15,4,0804,4.67692,4.71678,4.71678,4.71678,111001
004,16,4,0804,4.69446,4.71678,4.71678,4.71678,111001
004,17,4,0804,4.69539,4.71678,4.71678,4.71678,111001
004,18,4,0804,4.69373,4.71678,4.71678,4.71678,111001
004,19,4,0804,4.69545,4.71678,4.71678,4.71678,111001
004,20,4,0804,4.68933,4.71678,4.71678,4.71678,111001
004,21,4,0804,4.69193,4.71678,4.71678,4.71678,111001
004,22,4,0804,4.69671,4.71678,4.71678,4.71678,111001
004,23,4,0804,4.66907,4.71678,4.71678,4.71678,111001
004,24,4,0804,4.68099,4.71678,4.71678,4.71678,111001
004,25,4,0804,4.68273,4.71678,4.71678,4.71678,111001
004,26,4,0804,4.69036,4.71678,4.71678,4.71678,111001
004,27,4,0804,4.68995,4.71678,4.71678,4.71678,111001
004,28,4,0804,4.69374,4.71678,4.71678,4.71678,111001
004,29,4,0804,4.68831,4.71678,4.71678,4.71678,111001
004,30,4,0804,4.68754,4.71678,4.71678,4.71678,111001
004,31,4,0804,4.70556,4.71678,4.71678,4.71678,111001
004,32,4,0804,4.69021,4.71678,4.71678,4.71678,111001
004,33,4,0804,4.66793,4.71678,4.71678,4.71678,111001
