"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"199",33,32,3.21607,3.21607,0,0,1,1,2.022294,2.572182,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,0.549888
"200",33,35,3.21607,3.21607,0,0,1,1,2.022294,2.510356,0.333333333333333,0.6875,0.5,0.523809523809524,0.488062
"201",33,37,3.21607,3.21607,0,0,1,1,2.022294,1.9540603,0.333333333333333,0.6875,0.5,0.571428571428571,-0.0682337
"202",33,41,3.21607,3.21607,0,0,1,1,2.022294,2.008325,0.333333333333333,0.6875,0.5,0.666666666666667,-0.0139689999999999
"203",33,49,3.21607,3.21607,0,0,1,1,2.022294,2.140315,0.333333333333333,0.6875,0.5,0.80952380952381,0.118021
"204",33,1,3.21607,3.21607,0,0,1,1,2.022294,2.0601,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.0378060000000002
"205",34,35,3.21607,3.21607,0,0,1,1,3.060244,2.510356,0.333333333333333,0.75,0.5,0.523809523809524,-0.549888
"206",34,32,3.21607,3.21607,0,0,1,1,3.060244,2.572182,0.333333333333333,0.75,0.166666666666667,0.857142857142857,-0.488062
"207",34,38,3.21607,3.21607,0,0,1,1,3.060244,2.9920103,0.333333333333333,0.75,0.5,0.619047619047619,-0.0682337000000004
"208",34,42,3.21607,3.21607,0,0,1,1,3.060244,3.046275,0.333333333333333,0.75,0.5,0.714285714285714,-0.0139690000000003
"209",34,50,3.21607,3.21607,0,0,1,1,3.060244,3.178265,0.333333333333333,0.75,0.5,0.857142857142857,0.118021
"210",34,2,3.21607,3.21607,0,0,1,1,3.060244,3.09805,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0.0378059999999998
"211",35,34,3.21607,3.21607,0,0,1,1,2.510356,3.060244,0.5,0.523809523809524,0.333333333333333,0.75,0.549888
"212",35,33,3.21607,3.21607,0,0,1,1,2.510356,2.022294,0.5,0.523809523809524,0.333333333333333,0.6875,-0.488062
"213",35,39,3.21607,3.21607,0,0,1,1,2.510356,2.4421223,0.5,0.523809523809524,0.666666666666667,0.375,-0.0682337
"214",35,43,3.21607,3.21607,0,0,1,1,2.510356,2.496387,0.5,0.523809523809524,0.666666666666667,0.4375,-0.0139689999999995
"215",35,51,3.21607,3.21607,0,0,1,1,2.510356,2.628377,0.5,0.523809523809524,0.666666666666667,0.625,0.118021
"216",35,3,3.21607,3.21607,0,0,1,1,2.510356,2.548162,0.5,0.523809523809524,0.333333333333333,0.0625,0.0378060000000002
"217",36,37,3.21607,3.21607,0,0,1,1,2.5039483,1.9540603,0.333333333333333,0.8125,0.5,0.571428571428571,-0.549888
"218",36,38,3.21607,3.21607,0,0,1,1,2.5039483,2.9920103,0.333333333333333,0.8125,0.5,0.619047619047619,0.488061999999999
"219",36,32,3.21607,3.21607,0,0,1,1,2.5039483,2.572182,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,0.0682336999999995
"220",36,44,3.21607,3.21607,0,0,1,1,2.5039483,2.4899793,0.333333333333333,0.8125,0.5,0.761904761904762,-0.0139690000000003
"221",36,52,3.21607,3.21607,0,0,1,1,2.5039483,2.6219693,0.333333333333333,0.8125,0.5,0.904761904761905,0.118021
"222",36,4,3.21607,3.21607,0,0,1,1,2.5039483,2.5417543,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,0.0378059999999998
"223",37,36,3.21607,3.21607,0,0,1,1,1.9540603,2.5039483,0.5,0.571428571428571,0.333333333333333,0.8125,0.549888
"224",37,39,3.21607,3.21607,0,0,1,1,1.9540603,2.4421223,0.5,0.571428571428571,0.666666666666667,0.375,0.488062
"225",37,33,3.21607,3.21607,0,0,1,1,1.9540603,2.022294,0.5,0.571428571428571,0.333333333333333,0.6875,0.0682337
"226",37,45,3.21607,3.21607,0,0,1,1,1.9540603,1.9400913,0.5,0.571428571428571,0.666666666666667,0.5,-0.0139690000000001
"227",37,53,3.21607,3.21607,0,0,1,1,1.9540603,2.0720813,0.5,0.571428571428571,0.666666666666667,0.6875,0.118021
"228",37,5,3.21607,3.21607,0,0,1,1,1.9540603,1.9918663,0.5,0.571428571428571,0.333333333333333,0.125,0.037806
"229",38,39,3.21607,3.21607,0,0,1,1,2.9920103,2.4421223,0.5,0.619047619047619,0.666666666666667,0.375,-0.549888
"230",38,36,3.21607,3.21607,0,0,1,1,2.9920103,2.5039483,0.5,0.619047619047619,0.333333333333333,0.8125,-0.488061999999999
"231",38,34,3.21607,3.21607,0,0,1,1,2.9920103,3.060244,0.5,0.619047619047619,0.333333333333333,0.75,0.0682337000000004
"232",38,46,3.21607,3.21607,0,0,1,1,2.9920103,2.9780413,0.5,0.619047619047619,0.666666666666667,0.5625,-0.0139689999999999
"233",38,54,3.21607,3.21607,0,0,1,1,2.9920103,3.1100313,0.5,0.619047619047619,0.666666666666667,0.75,0.118021
"234",38,6,3.21607,3.21607,0,0,1,1,2.9920103,3.0298163,0.5,0.619047619047619,0.333333333333333,0.1875,0.0378059999999998
"235",39,38,3.21607,3.21607,0,0,1,1,2.4421223,2.9920103,0.666666666666667,0.375,0.5,0.619047619047619,0.549888
"236",39,37,3.21607,3.21607,0,0,1,1,2.4421223,1.9540603,0.666666666666667,0.375,0.5,0.571428571428571,-0.488062
"237",39,35,3.21607,3.21607,0,0,1,1,2.4421223,2.510356,0.666666666666667,0.375,0.5,0.523809523809524,0.0682337
"238",39,47,3.21607,3.21607,0,0,1,1,2.4421223,2.4281533,0.666666666666667,0.375,0.833333333333333,0.285714285714286,-0.0139689999999999
"239",39,55,3.21607,3.21607,0,0,1,1,2.4421223,2.5601433,0.666666666666667,0.375,0.833333333333333,0.428571428571429,0.118021
"240",39,7,3.21607,3.21607,0,0,1,1,2.4421223,2.4799283,0.666666666666667,0.375,0.5,0.0476190476190476,0.0378060000000002
"241",40,41,3.21607,3.21607,0,0,1,1,2.558213,2.008325,0.333333333333333,0.875,0.5,0.666666666666667,-0.549888
"242",40,42,3.21607,3.21607,0,0,1,1,2.558213,3.046275,0.333333333333333,0.875,0.5,0.714285714285714,0.488061999999999
"243",40,44,3.21607,3.21607,0,0,1,1,2.558213,2.4899793,0.333333333333333,0.875,0.5,0.761904761904762,-0.0682337000000004
"244",40,32,3.21607,3.21607,0,0,1,1,2.558213,2.572182,0.333333333333333,0.875,0.166666666666667,0.857142857142857,0.0139689999999995
"245",40,56,3.21607,3.21607,0,0,1,1,2.558213,2.676234,0.333333333333333,0.875,0.5,0.952380952380952,0.118021
"246",40,8,3.21607,3.21607,0,0,1,1,2.558213,2.596019,0.333333333333333,0.875,0.166666666666667,0.571428571428571,0.0378059999999998
"247",41,40,3.21607,3.21607,0,0,1,1,2.008325,2.558213,0.5,0.666666666666667,0.333333333333333,0.875,0.549888
"248",41,43,3.21607,3.21607,0,0,1,1,2.008325,2.496387,0.5,0.666666666666667,0.666666666666667,0.4375,0.488062
"249",41,45,3.21607,3.21607,0,0,1,1,2.008325,1.9400913,0.5,0.666666666666667,0.666666666666667,0.5,-0.0682337000000002
"250",41,33,3.21607,3.21607,0,0,1,1,2.008325,2.022294,0.5,0.666666666666667,0.333333333333333,0.6875,0.0139689999999999
"251",41,57,3.21607,3.21607,0,0,1,1,2.008325,2.126346,0.5,0.666666666666667,0.666666666666667,0.8125,0.118021
"252",41,9,3.21607,3.21607,0,0,1,1,2.008325,2.046131,0.5,0.666666666666667,0.333333333333333,0.25,0.0378059999999998
"253",42,43,3.21607,3.21607,0,0,1,1,3.046275,2.496387,0.5,0.714285714285714,0.666666666666667,0.4375,-0.549887999999999
"254",42,40,3.21607,3.21607,0,0,1,1,3.046275,2.558213,0.5,0.714285714285714,0.333333333333333,0.875,-0.488061999999999
"255",42,46,3.21607,3.21607,0,0,1,1,3.046275,2.9780413,0.5,0.714285714285714,0.666666666666667,0.5625,-0.0682337
"256",42,34,3.21607,3.21607,0,0,1,1,3.046275,3.060244,0.5,0.714285714285714,0.333333333333333,0.75,0.0139690000000003
"257",42,58,3.21607,3.21607,0,0,1,1,3.046275,3.164296,0.5,0.714285714285714,0.666666666666667,0.875,0.118021
"258",42,10,3.21607,3.21607,0,0,1,1,3.046275,3.084081,0.5,0.714285714285714,0.333333333333333,0.3125,0.0378059999999998
"259",43,42,3.21607,3.21607,0,0,1,1,2.496387,3.046275,0.666666666666667,0.4375,0.5,0.714285714285714,0.549887999999999
"260",43,41,3.21607,3.21607,0,0,1,1,2.496387,2.008325,0.666666666666667,0.4375,0.5,0.666666666666667,-0.488062
"261",43,47,3.21607,3.21607,0,0,1,1,2.496387,2.4281533,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,-0.0682337000000004
"262",43,35,3.21607,3.21607,0,0,1,1,2.496387,2.510356,0.666666666666667,0.4375,0.5,0.523809523809524,0.0139689999999995
"263",43,59,3.21607,3.21607,0,0,1,1,2.496387,2.614408,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0.118021
"264",43,11,3.21607,3.21607,0,0,1,1,2.496387,2.534193,0.666666666666667,0.4375,0.5,0.0952380952380952,0.0378059999999998
"265",44,45,3.21607,3.21607,0,0,1,1,2.4899793,1.9400913,0.5,0.761904761904762,0.666666666666667,0.5,-0.549888
"266",44,46,3.21607,3.21607,0,0,1,1,2.4899793,2.9780413,0.5,0.761904761904762,0.666666666666667,0.5625,0.488062
"267",44,40,3.21607,3.21607,0,0,1,1,2.4899793,2.558213,0.5,0.761904761904762,0.333333333333333,0.875,0.0682337000000004
"268",44,36,3.21607,3.21607,0,0,1,1,2.4899793,2.5039483,0.5,0.761904761904762,0.333333333333333,0.8125,0.0139690000000003
"269",44,60,3.21607,3.21607,0,0,1,1,2.4899793,2.6080003,0.5,0.761904761904762,0.666666666666667,0.9375,0.118021
"270",44,12,3.21607,3.21607,0,0,1,1,2.4899793,2.5277853,0.5,0.761904761904762,0.333333333333333,0.375,0.0378060000000002
"271",45,44,3.21607,3.21607,0,0,1,1,1.9400913,2.4899793,0.666666666666667,0.5,0.5,0.761904761904762,0.549888
"272",45,47,3.21607,3.21607,0,0,1,1,1.9400913,2.4281533,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.488062
"273",45,41,3.21607,3.21607,0,0,1,1,1.9400913,2.008325,0.666666666666667,0.5,0.5,0.666666666666667,0.0682337000000002
"274",45,37,3.21607,3.21607,0,0,1,1,1.9400913,1.9540603,0.666666666666667,0.5,0.5,0.571428571428571,0.0139690000000001
"275",45,61,3.21607,3.21607,0,0,1,1,1.9400913,2.0581123,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.118021
"276",45,13,3.21607,3.21607,0,0,1,1,1.9400913,1.9778973,0.666666666666667,0.5,0.5,0.142857142857143,0.037806
"277",46,47,3.21607,3.21607,0,0,1,1,2.9780413,2.4281533,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,-0.549888
"278",46,44,3.21607,3.21607,0,0,1,1,2.9780413,2.4899793,0.666666666666667,0.5625,0.5,0.761904761904762,-0.488062
"279",46,42,3.21607,3.21607,0,0,1,1,2.9780413,3.046275,0.666666666666667,0.5625,0.5,0.714285714285714,0.0682337
"280",46,38,3.21607,3.21607,0,0,1,1,2.9780413,2.9920103,0.666666666666667,0.5625,0.5,0.619047619047619,0.0139689999999999
"281",46,62,3.21607,3.21607,0,0,1,1,2.9780413,3.0960623,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.118021
"282",46,14,3.21607,3.21607,0,0,1,1,2.9780413,3.0158473,0.666666666666667,0.5625,0.5,0.19047619047619,0.0378060000000002
"283",47,46,3.21607,3.21607,0,0,1,1,2.4281533,2.9780413,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,0.549888
"284",47,45,3.21607,3.21607,0,0,1,1,2.4281533,1.9400913,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.488062
"285",47,43,3.21607,3.21607,0,0,1,1,2.4281533,2.496387,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0.0682337000000004
"286",47,39,3.21607,3.21607,0,0,1,1,2.4281533,2.4421223,0.833333333333333,0.285714285714286,0.666666666666667,0.375,0.0139689999999999
"287",47,63,3.21607,3.21607,0,0,1,1,2.4281533,2.5461743,0.833333333333333,0.285714285714286,1,0.5,0.118021
"288",47,15,3.21607,3.21607,0,0,1,1,2.4281533,2.4659593,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0.0378059999999998
"289",48,49,3.21607,3.21607,0,0,1,1,2.690203,2.140315,0.333333333333333,0.9375,0.5,0.80952380952381,-0.549888
"290",48,50,3.21607,3.21607,0,0,1,1,2.690203,3.178265,0.333333333333333,0.9375,0.5,0.857142857142857,0.488062
"291",48,52,3.21607,3.21607,0,0,1,1,2.690203,2.6219693,0.333333333333333,0.9375,0.5,0.904761904761905,-0.0682337
"292",48,56,3.21607,3.21607,0,0,1,1,2.690203,2.676234,0.333333333333333,0.9375,0.5,0.952380952380952,-0.0139689999999999
"293",48,32,3.21607,3.21607,0,0,1,1,2.690203,2.572182,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.118021
"294",48,16,3.21607,3.21607,0,0,1,1,2.690203,2.728009,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,0.0378060000000002
"295",49,48,3.21607,3.21607,0,0,1,1,2.140315,2.690203,0.5,0.80952380952381,0.333333333333333,0.9375,0.549888
"296",49,51,3.21607,3.21607,0,0,1,1,2.140315,2.628377,0.5,0.80952380952381,0.666666666666667,0.625,0.488062
"297",49,53,3.21607,3.21607,0,0,1,1,2.140315,2.0720813,0.5,0.80952380952381,0.666666666666667,0.6875,-0.0682337000000004
"298",49,57,3.21607,3.21607,0,0,1,1,2.140315,2.126346,0.5,0.80952380952381,0.666666666666667,0.8125,-0.0139690000000003
"299",49,33,3.21607,3.21607,0,0,1,1,2.140315,2.022294,0.5,0.80952380952381,0.333333333333333,0.6875,-0.118021
"300",49,17,3.21607,3.21607,0,0,1,1,2.140315,2.178121,0.5,0.80952380952381,0.333333333333333,0.4375,0.0378059999999998
"301",50,51,3.21607,3.21607,0,0,1,1,3.178265,2.628377,0.5,0.857142857142857,0.666666666666667,0.625,-0.549888
"302",50,48,3.21607,3.21607,0,0,1,1,3.178265,2.690203,0.5,0.857142857142857,0.333333333333333,0.9375,-0.488062
"303",50,54,3.21607,3.21607,0,0,1,1,3.178265,3.1100313,0.5,0.857142857142857,0.666666666666667,0.75,-0.0682337000000004
"304",50,58,3.21607,3.21607,0,0,1,1,3.178265,3.164296,0.5,0.857142857142857,0.666666666666667,0.875,-0.0139690000000003
"305",50,34,3.21607,3.21607,0,0,1,1,3.178265,3.060244,0.5,0.857142857142857,0.333333333333333,0.75,-0.118021
"306",50,18,3.21607,3.21607,0,0,1,1,3.178265,3.216071,0.5,0.857142857142857,0.333333333333333,0.5,0.0378060000000002
"307",51,50,3.21607,3.21607,0,0,1,1,2.628377,3.178265,0.666666666666667,0.625,0.5,0.857142857142857,0.549888
"308",51,49,3.21607,3.21607,0,0,1,1,2.628377,2.140315,0.666666666666667,0.625,0.5,0.80952380952381,-0.488062
"309",51,55,3.21607,3.21607,0,0,1,1,2.628377,2.5601433,0.666666666666667,0.625,0.833333333333333,0.428571428571429,-0.0682337
"310",51,59,3.21607,3.21607,0,0,1,1,2.628377,2.614408,0.666666666666667,0.625,0.833333333333333,0.571428571428571,-0.0139689999999999
"311",51,35,3.21607,3.21607,0,0,1,1,2.628377,2.510356,0.666666666666667,0.625,0.5,0.523809523809524,-0.118021
"312",51,19,3.21607,3.21607,0,0,1,1,2.628377,2.666183,0.666666666666667,0.625,0.5,0.238095238095238,0.0378060000000002
"313",52,53,3.21607,3.21607,0,0,1,1,2.6219693,2.0720813,0.5,0.904761904761905,0.666666666666667,0.6875,-0.549888
"314",52,54,3.21607,3.21607,0,0,1,1,2.6219693,3.1100313,0.5,0.904761904761905,0.666666666666667,0.75,0.488062
"315",52,48,3.21607,3.21607,0,0,1,1,2.6219693,2.690203,0.5,0.904761904761905,0.333333333333333,0.9375,0.0682337
"316",52,60,3.21607,3.21607,0,0,1,1,2.6219693,2.6080003,0.5,0.904761904761905,0.666666666666667,0.9375,-0.0139689999999999
"317",52,36,3.21607,3.21607,0,0,1,1,2.6219693,2.5039483,0.5,0.904761904761905,0.333333333333333,0.8125,-0.118021
"318",52,20,3.21607,3.21607,0,0,1,1,2.6219693,2.6597753,0.5,0.904761904761905,0.333333333333333,0.5625,0.0378059999999998
"319",53,52,3.21607,3.21607,0,0,1,1,2.0720813,2.6219693,0.666666666666667,0.6875,0.5,0.904761904761905,0.549888
"320",53,55,3.21607,3.21607,0,0,1,1,2.0720813,2.5601433,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.488062
"321",53,49,3.21607,3.21607,0,0,1,1,2.0720813,2.140315,0.666666666666667,0.6875,0.5,0.80952380952381,0.0682337000000004
"322",53,61,3.21607,3.21607,0,0,1,1,2.0720813,2.0581123,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,-0.0139689999999999
"323",53,37,3.21607,3.21607,0,0,1,1,2.0720813,1.9540603,0.666666666666667,0.6875,0.5,0.571428571428571,-0.118021
"324",53,21,3.21607,3.21607,0,0,1,1,2.0720813,2.1098873,0.666666666666667,0.6875,0.5,0.285714285714286,0.0378060000000002
"325",54,55,3.21607,3.21607,0,0,1,1,3.1100313,2.5601433,0.666666666666667,0.75,0.833333333333333,0.428571428571429,-0.549888
"326",54,52,3.21607,3.21607,0,0,1,1,3.1100313,2.6219693,0.666666666666667,0.75,0.5,0.904761904761905,-0.488062
"327",54,50,3.21607,3.21607,0,0,1,1,3.1100313,3.178265,0.666666666666667,0.75,0.5,0.857142857142857,0.0682337000000004
"328",54,62,3.21607,3.21607,0,0,1,1,3.1100313,3.0960623,0.666666666666667,0.75,0.833333333333333,0.857142857142857,-0.0139689999999999
"329",54,38,3.21607,3.21607,0,0,1,1,3.1100313,2.9920103,0.666666666666667,0.75,0.5,0.619047619047619,-0.118021
"330",54,22,3.21607,3.21607,0,0,1,1,3.1100313,3.1478373,0.666666666666667,0.75,0.5,0.333333333333333,0.0378060000000002
"331",55,54,3.21607,3.21607,0,0,1,1,2.5601433,3.1100313,0.833333333333333,0.428571428571429,0.666666666666667,0.75,0.549888
"332",55,53,3.21607,3.21607,0,0,1,1,2.5601433,2.0720813,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.488062
"333",55,51,3.21607,3.21607,0,0,1,1,2.5601433,2.628377,0.833333333333333,0.428571428571429,0.666666666666667,0.625,0.0682337
"334",55,63,3.21607,3.21607,0,0,1,1,2.5601433,2.5461743,0.833333333333333,0.428571428571429,1,0.5,-0.0139690000000003
"335",55,39,3.21607,3.21607,0,0,1,1,2.5601433,2.4421223,0.833333333333333,0.428571428571429,0.666666666666667,0.375,-0.118021
"336",55,23,3.21607,3.21607,0,0,1,1,2.5601433,2.5979493,0.833333333333333,0.428571428571429,0.666666666666667,0.125,0.0378059999999998
"337",56,57,3.21607,3.21607,0,0,1,1,2.676234,2.126346,0.5,0.952380952380952,0.666666666666667,0.8125,-0.549888
"338",56,58,3.21607,3.21607,0,0,1,1,2.676234,3.164296,0.5,0.952380952380952,0.666666666666667,0.875,0.488062
"339",56,60,3.21607,3.21607,0,0,1,1,2.676234,2.6080003,0.5,0.952380952380952,0.666666666666667,0.9375,-0.0682337
"340",56,48,3.21607,3.21607,0,0,1,1,2.676234,2.690203,0.5,0.952380952380952,0.333333333333333,0.9375,0.0139689999999999
"341",56,40,3.21607,3.21607,0,0,1,1,2.676234,2.558213,0.5,0.952380952380952,0.333333333333333,0.875,-0.118021
"342",56,24,3.21607,3.21607,0,0,1,1,2.676234,2.71404,0.5,0.952380952380952,0.333333333333333,0.625,0.0378059999999998
"343",57,56,3.21607,3.21607,0,0,1,1,2.126346,2.676234,0.666666666666667,0.8125,0.5,0.952380952380952,0.549888
"344",57,59,3.21607,3.21607,0,0,1,1,2.126346,2.614408,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0.488062
"345",57,61,3.21607,3.21607,0,0,1,1,2.126346,2.0581123,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,-0.0682337
"346",57,49,3.21607,3.21607,0,0,1,1,2.126346,2.140315,0.666666666666667,0.8125,0.5,0.80952380952381,0.0139690000000003
"347",57,41,3.21607,3.21607,0,0,1,1,2.126346,2.008325,0.666666666666667,0.8125,0.5,0.666666666666667,-0.118021
"348",57,25,3.21607,3.21607,0,0,1,1,2.126346,2.164152,0.666666666666667,0.8125,0.5,0.380952380952381,0.0378060000000002
"349",58,59,3.21607,3.21607,0,0,1,1,3.164296,2.614408,0.666666666666667,0.875,0.833333333333333,0.571428571428571,-0.549888
"350",58,56,3.21607,3.21607,0,0,1,1,3.164296,2.676234,0.666666666666667,0.875,0.5,0.952380952380952,-0.488062
"351",58,62,3.21607,3.21607,0,0,1,1,3.164296,3.0960623,0.666666666666667,0.875,0.833333333333333,0.857142857142857,-0.0682337
"352",58,50,3.21607,3.21607,0,0,1,1,3.164296,3.178265,0.666666666666667,0.875,0.5,0.857142857142857,0.0139690000000003
"353",58,42,3.21607,3.21607,0,0,1,1,3.164296,3.046275,0.666666666666667,0.875,0.5,0.714285714285714,-0.118021
"354",58,26,3.21607,3.21607,0,0,1,1,3.164296,3.202102,0.666666666666667,0.875,0.5,0.428571428571429,0.0378060000000002
"355",59,58,3.21607,3.21607,0,0,1,1,2.614408,3.164296,0.833333333333333,0.571428571428571,0.666666666666667,0.875,0.549888
"356",59,57,3.21607,3.21607,0,0,1,1,2.614408,2.126346,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-0.488062
"357",59,63,3.21607,3.21607,0,0,1,1,2.614408,2.5461743,0.833333333333333,0.571428571428571,1,0.5,-0.0682337000000004
"358",59,51,3.21607,3.21607,0,0,1,1,2.614408,2.628377,0.833333333333333,0.571428571428571,0.666666666666667,0.625,0.0139689999999999
"359",59,43,3.21607,3.21607,0,0,1,1,2.614408,2.496387,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.118021
"360",59,27,3.21607,3.21607,0,0,1,1,2.614408,2.652214,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,0.0378059999999998
"361",60,61,3.21607,3.21607,0,0,1,1,2.6080003,2.0581123,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,-0.549888
"362",60,62,3.21607,3.21607,0,0,1,1,2.6080003,3.0960623,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,0.488062
"363",60,56,3.21607,3.21607,0,0,1,1,2.6080003,2.676234,0.666666666666667,0.9375,0.5,0.952380952380952,0.0682337
"364",60,52,3.21607,3.21607,0,0,1,1,2.6080003,2.6219693,0.666666666666667,0.9375,0.5,0.904761904761905,0.0139689999999999
"365",60,44,3.21607,3.21607,0,0,1,1,2.6080003,2.4899793,0.666666666666667,0.9375,0.5,0.761904761904762,-0.118021
"366",60,28,3.21607,3.21607,0,0,1,1,2.6080003,2.6458063,0.666666666666667,0.9375,0.5,0.476190476190476,0.0378060000000002
"367",61,60,3.21607,3.21607,0,0,1,1,2.0581123,2.6080003,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,0.549888
"368",61,63,3.21607,3.21607,0,0,1,1,2.0581123,2.5461743,0.833333333333333,0.714285714285714,1,0.5,0.488062
"369",61,57,3.21607,3.21607,0,0,1,1,2.0581123,2.126346,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,0.0682337
"370",61,53,3.21607,3.21607,0,0,1,1,2.0581123,2.0720813,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,0.0139689999999999
"371",61,45,3.21607,3.21607,0,0,1,1,2.0581123,1.9400913,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-0.118021
"372",61,29,3.21607,3.21607,0,0,1,1,2.0581123,2.0959183,0.833333333333333,0.714285714285714,0.666666666666667,0.25,0.0378060000000002
"373",62,63,3.21607,3.21607,0,0,1,1,3.0960623,2.5461743,0.833333333333333,0.857142857142857,1,0.5,-0.549888
"374",62,60,3.21607,3.21607,0,0,1,1,3.0960623,2.6080003,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,-0.488062
"375",62,58,3.21607,3.21607,0,0,1,1,3.0960623,3.164296,0.833333333333333,0.857142857142857,0.666666666666667,0.875,0.0682337
"376",62,54,3.21607,3.21607,0,0,1,1,3.0960623,3.1100313,0.833333333333333,0.857142857142857,0.666666666666667,0.75,0.0139689999999999
"377",62,46,3.21607,3.21607,0,0,1,1,3.0960623,2.9780413,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,-0.118021
"378",62,30,3.21607,3.21607,0,0,1,1,3.0960623,3.1338683,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,0.0378059999999998
"379",63,62,3.21607,3.21607,0,0,1,1,2.5461743,3.0960623,1,0.5,0.833333333333333,0.857142857142857,0.549888
"380",63,61,3.21607,3.21607,0,0,1,1,2.5461743,2.0581123,1,0.5,0.833333333333333,0.714285714285714,-0.488062
"381",63,59,3.21607,3.21607,0,0,1,1,2.5461743,2.614408,1,0.5,0.833333333333333,0.571428571428571,0.0682337000000004
"382",63,55,3.21607,3.21607,0,0,1,1,2.5461743,2.5601433,1,0.5,0.833333333333333,0.428571428571429,0.0139690000000003
"383",63,47,3.21607,3.21607,0,0,1,1,2.5461743,2.4281533,1,0.5,0.833333333333333,0.285714285714286,-0.118021
"384",63,31,3.21607,3.21607,0,0,1,1,2.5461743,2.5839803,1,0.5,0.833333333333333,0.142857142857143,0.0378060000000002
