rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,35,0,0800,5.30874,5.34042,5.34042,5.34042,010111
000,36,0,0800,5.3129,5.34042,5.34042,5.34042,010111
000,37,0,0800,5.31419,5.34042,5.34042,5.34042,010111
000,38,0,0800,5.30851,5.34042,5.34042,5.34042,010111
000,39,0,0800,5.31334,5.34042,5.34042,5.34042,010111
000,40,0,0800,5.30539,5.34042,5.34042,5.34042,010111
000,41,0,0800,5.28991,5.34042,5.34042,5.34042,010111
000,42,0,0800,5.31477,5.34042,5.34042,5.34042,010111
000,43,0,0800,5.29761,5.34042,5.34042,5.34042,010111
000,44,0,0800,5.30764,5.34042,5.34042,5.34042,010111
000,45,0,0800,5.31127,5.34042,5.34042,5.34042,010111
000,46,0,0800,5.29914,5.34042,5.34042,5.34042,010111
000,47,0,0800,5.29135,5.34042,5.34042,5.34042,010111
000,48,0,0800,5.30847,5.34042,5.34042,5.34042,010111
000,49,0,0800,5.30394,5.34042,5.34042,5.34042,010111
000,50,0,0800,5.30707,5.34042,5.34042,5.34042,010111
000,51,0,0800,5.28959,5.34042,5.34042,5.34042,010111
000,52,0,0800,5.31084,5.34042,5.34042,5.34042,010111
000,53,0,0800,5.32135,5.34042,5.34042,5.34042,010111
000,54,0,0800,5.32568,5.34042,5.34042,5.34042,010111
000,55,0,0800,5.31495,5.34042,5.34042,5.34042,010111
000,56,0,0800,5.31734,5.34042,5.34042,5.34042,010111
000,57,0,0800,5.30814,5.34042,5.34042,5.34042,010111
000,58,0,0800,5.31442,5.34042,5.34042,5.34042,010111
000,59,0,0800,5.30184,5.34042,5.34042,5.34042,010111
000,60,0,0800,5.28157,5.34042,5.34042,5.34042,010111
000,61,0,0800,5.29834,5.34042,5.34042,5.34042,010111
000,62,0,0800,5.32632,5.34042,5.34042,5.34042,010111
000,63,0,0800,5.30025,5.34042,5.34042,5.34042,010111
000,64,0,0800,5.31485,5.34042,5.34042,5.34042,010111
000,65,0,0800,5.32826,5.34042,5.34042,5.34042,010111
000,66,0,0800,5.31596,5.34042,5.34042,5.34042,010111
000,67,0,0800,5.31812,5.34042,5.34042,5.34042,010111
000,68,0,0800,5.29288,5.34042,5.34042,5.34042,010111
000,69,0,0800,5.32106,5.34042,5.34042,5.34042,010111
000,70,0,0800,5.30363,5.34042,5.34042,5.34042,010111
000,71,0,0800,5.31799,5.34042,5.34042,5.34042,010111
000,72,0,0800,5.30373,5.34042,5.34042,5.34042,010111
000,73,0,0800,5.2879,5.34042,5.34042,5.34042,010111
000,74,0,0800,5.29705,5.34042,5.34042,5.34042,010111
000,75,0,0800,5.30621,5.34042,5.34042,5.34042,010111
000,76,0,0800,5.30242,5.34042,5.34042,5.34042,010111
000,77,0,0800,5.30952,5.34042,5.34042,5.34042,010111
000,78,0,0800,5.30301,5.34042,5.34042,5.34042,010111
000,79,0,0800,5.30587,5.34042,5.34042,5.34042,010111
000,80,0,0800,5.28922,5.34042,5.34042,5.34042,010111
000,81,0,0800,5.3179,5.34042,5.34042,5.34042,010111
000,82,0,0800,5.31842,5.34042,5.34042,5.34042,010111
000,83,0,0800,5.30044,5.34042,5.34042,5.34042,010111
000,84,0,0800,5.3054,5.34042,5.34042,5.34042,010111
000,85,0,0800,5.31112,5.34042,5.34042,5.34042,010111
000,86,0,0800,5.30411,5.34042,5.34042,5.34042,010111
000,87,0,0800,5.31865,5.34042,5.34042,5.34042,010111
000,88,0,0800,5.3083,5.34042,5.34042,5.34042,010111
000,89,0,0800,5.30323,5.34042,5.34042,5.34042,010111
000,90,0,0800,5.30744,5.34042,5.34042,5.34042,010111
000,91,0,0800,5.3102,5.34042,5.34042,5.34042,010111
000,92,0,0800,5.31543,5.34042,5.34042,5.34042,010111
000,93,0,0800,5.31144,5.34042,5.34042,5.34042,010111
000,94,0,0800,5.31761,5.34042,5.34042,5.34042,010111
000,95,0,0800,5.30732,5.34042,5.34042,5.34042,010111
000,96,0,0800,5.28428,5.34042,5.34042,5.34042,010111
000,97,0,0800,5.31802,5.34042,5.34042,5.34042,010111
000,98,0,0800,5.3057,5.34042,5.34042,5.34042,010111
000,99,0,0800,5.29469,5.34042,5.34042,5.34042,010111
000,100,0,0800,5.31394,5.34042,5.34042,5.34042,010111
001,1,1,0800,5.31965,5.34042,5.34042,5.34042,010111
001,2,1,0800,5.30346,5.34042,5.34042,5.34042,010111
001,3,1,0800,5.30758,5.34042,5.34042,5.34042,010111
001,4,1,0800,5.31573,5.34042,5.34042,5.34042,010111
001,5,1,0800,5.30594,5.34042,5.34042,5.34042,010111
001,6,1,0800,5.31433,5.34042,5.34042,5.34042,010111
001,7,1,0800,5.31778,5.34042,5.34042,5.34042,010111
001,8,1,0800,5.31793,5.34042,5.34042,5.34042,010111
001,9,1,0800,5.31796,5.34042,5.34042,5.34042,010111
001,10,1,0800,5.30748,5.34042,5.34042,5.34042,010111
001,11,1,0800,5.32072,5.34042,5.34042,5.34042,010111
001,12,1,0800,5.30828,5.34042,5.34042,5.34042,010111
001,13,1,0800,5.29288,5.34042,5.34042,5.34042,010111
001,14,1,0800,5.31743,5.34042,5.34042,5.34042,010111
001,15,1,0800,5.31502,5.34042,5.34042,5.34042,010111
001,16,1,0800,5.30253,5.34042,5.34042,5.34042,010111
001,17,1,0800,5.3117,5.34042,5.34042,5.34042,010111
001,18,1,0800,5.30143,5.34042,5.34042,5.34042,010111
001,19,1,0800,5.31797,5.34042,5.34042,5.34042,010111
001,20,1,0800,5.29489,5.34042,5.34042,5.34042,010111
001,21,1,0800,5.29832,5.34042,5.34042,5.34042,010111
001,22,1,0800,5.29836,5.34042,5.34042,5.34042,010111
001,23,1,0800,5.30841,5.34042,5.34042,5.34042,010111
001,24,1,0800,5.3173,5.34042,5.34042,5.34042,010111
001,25,1,0800,5.33118,5.34042,5.34042,5.34042,010111
001,26,1,0800,5.32735,5.34042,5.34042,5.34042,010111
001,27,1,0800,5.31154,5.34042,5.34042,5.34042,010111
001,28,1,0800,5.2974,5.34042,5.34042,5.34042,010111
001,29,1,0800,5.30248,5.34042,5.34042,5.34042,010111
001,30,1,0800,5.31392,5.34042,5.34042,5.34042,010111
001,31,1,0800,5.31914,5.34042,5.34042,5.34042,010111
001,32,1,0800,5.32215,5.34042,5.34042,5.34042,010111
001,33,1,0800,5.29577,5.34042,5.34042,5.34042,010111
001,34,1,0800,5.3173,5.34042,5.34042,5.34042,010111
001,35,1,0800,5.31449,5.34042,5.34042,5.34042,010111
001,36,1,0800,5.31164,5.34042,5.34042,5.34042,010111
001,37,1,0800,5.30411,5.34042,5.34042,5.34042,010111
001,38,1,0800,5.32004,5.34042,5.34042,5.34042,010111
001,39,1,0800,5.30809,5.34042,5.34042,5.34042,010111
001,40,1,0800,5.29498,5.34042,5.34042,5.34042,010111
001,41,1,0800,5.32229,5.34042,5.34042,5.34042,010111
001,42,1,0800,5.31326,5.34042,5.34042,5.34042,010111
001,43,1,0800,5.29341,5.34042,5.34042,5.34042,010111
001,44,1,0800,5.29979,5.34042,5.34042,5.34042,010111
001,45,1,0800,5.29832,5.34042,5.34042,5.34042,010111
001,46,1,0800,5.31348,5.34042,5.34042,5.34042,010111
001,47,1,0800,5.30456,5.34042,5.34042,5.34042,010111
001,48,1,0800,5.30255,5.34042,5.34042,5.34042,010111
001,49,1,0800,5.3146,5.34042,5.34042,5.34042,010111
001,50,1,0800,5.31041,5.34042,5.34042,5.34042,010111
001,51,1,0800,5.30305,5.34042,5.34042,5.34042,010111
001,52,1,0800,5.30203,5.34042,5.34042,5.34042,010111
001,53,1,0800,5.30985,5.34042,5.34042,5.34042,010111
001,54,1,0800,5.31513,5.34042,5.34042,5.34042,010111
001,55,1,0800,5.30495,5.34042,5.34042,5.34042,010111
001,56,1,0800,5.31196,5.34042,5.34042,5.34042,010111
001,57,1,0800,5.31309,5.34042,5.34042,5.34042,010111
001,58,1,0800,5.31961,5.34042,5.34042,5.34042,010111
001,59,1,0800,5.31776,5.34042,5.34042,5.34042,010111
001,60,1,0800,5.31776,5.34042,5.34042,5.34042,010111
001,61,1,0800,5.30878,5.34042,5.34042,5.34042,010111
001,62,1,0800,5.30314,5.34042,5.34042,5.34042,010111
001,63,1,0800,5.31164,5.34042,5.34042,5.34042,010111
001,64,1,0800,5.31089,5.34042,5.34042,5.34042,010111
001,65,1,0800,5.31002,5.34042,5.34042,5.34042,010111
001,66,1,0800,5.30921,5.34042,5.34042,5.34042,010111
001,67,1,0800,5.31297,5.34042,5.34042,5.34042,010111
001,68,1,0800,5.30141,5.34042,5.34042,5.34042,010111
001,69,1,0800,5.30734,5.34042,5.34042,5.34042,010111
001,70,1,0800,5.31335,5.34042,5.34042,5.34042,010111
001,71,1,0800,5.31423,5.34042,5.34042,5.34042,010111
001,72,1,0800,5.30791,5.34042,5.34042,5.34042,010111
001,73,1,0800,5.30424,5.34042,5.34042,5.34042,010111
001,74,1,0800,5.30492,5.34042,5.34042,5.34042,010111
001,75,1,0800,5.30566,5.34042,5.34042,5.34042,010111
001,76,1,0800,5.32537,5.34042,5.34042,5.34042,010111
001,77,1,0800,5.32048,5.34042,5.34042,5.34042,010111
001,78,1,0800,5.31893,5.34042,5.34042,5.34042,010111
001,79,1,0800,5.32489,5.34042,5.34042,5.34042,010111
001,80,1,0800,5.32024,5.34042,5.34042,5.34042,010111
001,81,1,0800,5.3113,5.34042,5.34042,5.34042,010111
001,82,1,0800,5.3218,5.34042,5.34042,5.34042,010111
001,83,1,0800,5.31773,5.34042,5.34042,5.34042,010111
001,84,1,0800,5.30259,5.34042,5.34042,5.34042,010111
001,85,1,0800,5.29754,5.34042,5.34042,5.34042,010111
001,86,1,0800,5.29861,5.34042,5.34042,5.34042,010111
001,87,1,0800,5.30164,5.34042,5.34042,5.34042,010111
001,88,1,0800,5.31126,5.34042,5.34042,5.34042,010111
001,89,1,0800,5.3161,5.34042,5.34042,5.34042,010111
001,90,1,0800,5.30939,5.34042,5.34042,5.34042,010111
001,91,1,0800,5.31741,5.34042,5.34042,5.34042,010111
001,92,1,0800,5.29842,5.34042,5.34042,5.34042,010111
001,93,1,0800,5.29644,5.34042,5.34042,5.34042,010111
001,94,1,0800,5.31044,5.34042,5.34042,5.34042,010111
001,95,1,0800,5.30115,5.34042,5.34042,5.34042,010111
001,96,1,0800,5.32203,5.34042,5.34042,5.34042,010111
001,97,1,0800,5.29631,5.34042,5.34042,5.34042,010111
001,98,1,0800,5.31097,5.34042,5.34042,5.34042,010111
001,99,1,0800,5.3039,5.34042,5.34042,5.34042,010111
001,100,1,0800,5.30459,5.34042,5.34042,5.34042,010111
002,1,2,0800,5.31093,5.34042,5.34042,5.34042,010111
002,2,2,0800,5.30483,5.34042,5.34042,5.34042,010111
002,3,2,0800,5.31775,5.34042,5.34042,5.34042,010111
002,4,2,0800,5.3032,5.34042,5.34042,5.34042,010111
002,5,2,0800,5.30587,5.34042,5.34042,5.34042,010111
002,6,2,0800,5.30664,5.34042,5.34042,5.34042,010111
002,7,2,0800,5.29556,5.34042,5.34042,5.34042,010111
002,8,2,0800,5.31533,5.34042,5.34042,5.34042,010111
002,9,2,0800,5.32,5.34042,5.34042,5.34042,010111
002,10,2,0800,5.31077,5.34042,5.34042,5.34042,010111
002,11,2,0800,5.29907,5.34042,5.34042,5.34042,010111
002,12,2,0800,5.32308,5.34042,5.34042,5.34042,010111
002,13,2,0800,5.31018,5.34042,5.34042,5.34042,010111
002,14,2,0800,5.308,5.34042,5.34042,5.34042,010111
002,15,2,0800,5.3129,5.34042,5.34042,5.34042,010111
002,16,2,0800,5.3224,5.34042,5.34042,5.34042,010111
002,17,2,0800,5.31964,5.34042,5.34042,5.34042,010111
002,18,2,0800,5.31192,5.34042,5.34042,5.34042,010111
002,19,2,0800,5.29798,5.34042,5.34042,5.34042,010111
002,20,2,0800,5.30251,5.34042,5.34042,5.34042,010111
002,21,2,0800,5.29289,5.34042,5.34042,5.34042,010111
002,22,2,0800,5.30047,5.34042,5.34042,5.34042,010111
002,23,2,0800,5.30928,5.34042,5.34042,5.34042,010111
002,24,2,0800,5.32371,5.34042,5.34042,5.34042,010111
002,25,2,0800,5.30845,5.34042,5.34042,5.34042,010111
002,26,2,0800,5.30604,5.34042,5.34042,5.34042,010111
002,27,2,0800,5.31629,5.34042,5.34042,5.34042,010111
002,28,2,0800,5.30381,5.34042,5.34042,5.34042,010111
002,29,2,0800,5.30674,5.34042,5.34042,5.34042,010111
002,30,2,0800,5.30802,5.34042,5.34042,5.34042,010111
002,31,2,0800,5.31281,5.34042,5.34042,5.34042,010111
002,32,2,0800,5.31851,5.34042,5.34042,5.34042,010111
002,33,2,0800,5.316,5.34042,5.34042,5.34042,010111
002,34,2,0800,5.3118,5.34042,5.34042,5.34042,010111
002,35,2,0800,5.30964,5.34042,5.34042,5.34042,010111
002,36,2,0800,5.30526,5.34042,5.34042,5.34042,010111
002,37,2,0800,5.31544,5.34042,5.34042,5.34042,010111
002,38,2,0800,5.31826,5.34042,5.34042,5.34042,010111
002,39,2,0800,5.29715,5.34042,5.34042,5.34042,010111
002,40,2,0800,5.31293,5.34042,5.34042,5.34042,010111
002,41,2,0800,5.29737,5.34042,5.34042,5.34042,010111
002,42,2,0800,5.2964,5.34042,5.34042,5.34042,010111
002,43,2,0800,5.31336,5.34042,5.34042,5.34042,010111
002,44,2,0800,5.29301,5.34042,5.34042,5.34042,010111
002,45,2,0800,5.31395,5.34042,5.34042,5.34042,010111
002,46,2,0800,5.29977,5.34042,5.34042,5.34042,010111
002,47,2,0800,5.31697,5.34042,5.34042,5.34042,010111
002,48,2,0800,5.29494,5.34042,5.34042,5.34042,010111
002,49,2,0800,5.30457,5.34042,5.34042,5.34042,010111
002,50,2,0800,5.30596,5.34042,5.34042,5.34042,010111
002,51,2,0800,5.30319,5.34042,5.34042,5.34042,010111
002,52,2,0800,5.31082,5.34042,5.34042,5.34042,010111
002,53,2,0800,5.32107,5.34042,5.34042,5.34042,010111
002,54,2,0800,5.31374,5.34042,5.34042,5.34042,010111
002,55,2,0800,5.2921,5.34042,5.34042,5.34042,010111
002,56,2,0800,5.3077,5.34042,5.34042,5.34042,010111
002,57,2,0800,5.30618,5.34042,5.34042,5.34042,010111
002,58,2,0800,5.30786,5.34042,5.34042,5.34042,010111
002,59,2,0800,5.31456,5.34042,5.34042,5.34042,010111
002,60,2,0800,5.32289,5.34042,5.34042,5.34042,010111
002,61,2,0800,5.31191,5.34042,5.34042,5.34042,010111
002,62,2,0800,5.30967,5.34042,5.34042,5.34042,010111
002,63,2,0800,5.31608,5.34042,5.34042,5.34042,010111
002,64,2,0800,5.30348,5.34042,5.34042,5.34042,010111
002,65,2,0800,5.3089,5.34042,5.34042,5.34042,010111
002,66,2,0800,5.31802,5.34042,5.34042,5.34042,010111
002,67,2,0800,5.31147,5.34042,5.34042,5.34042,010111
002,68,2,0800,5.31861,5.34042,5.34042,5.34042,010111
002,69,2,0800,5.31447,5.34042,5.34042,5.34042,010111
002,70,2,0800,5.32541,5.34042,5.34042,5.34042,010111
002,71,2,0800,5.30427,5.34042,5.34042,5.34042,010111
002,72,2,0800,5.30677,5.34042,5.34042,5.34042,010111
002,73,2,0800,5.31597,5.34042,5.34042,5.34042,010111
002,74,2,0800,5.29308,5.34042,5.34042,5.34042,010111
002,75,2,0800,5.29836,5.34042,5.34042,5.34042,010111
002,76,2,0800,5.29944,5.34042,5.34042,5.34042,010111
002,77,2,0800,5.29311,5.34042,5.34042,5.34042,010111
002,78,2,0800,5.30083,5.34042,5.34042,5.34042,010111
002,79,2,0800,5.31505,5.34042,5.34042,5.34042,010111
002,80,2,0800,5.31169,5.34042,5.34042,5.34042,010111
002,81,2,0800,5.3096,5.34042,5.34042,5.34042,010111
002,82,2,0800,5.29363,5.34042,5.34042,5.34042,010111
002,83,2,0800,5.30099,5.34042,5.34042,5.34042,010111
002,84,2,0800,5.31156,5.34042,5.34042,5.34042,010111
002,85,2,0800,5.30415,5.34042,5.34042,5.34042,010111
002,86,2,0800,5.29942,5.34042,5.34042,5.34042,010111
002,87,2,0800,5.31841,5.34042,5.34042,5.34042,010111
002,88,2,0800,5.32069,5.34042,5.34042,5.34042,010111
002,89,2,0800,5.30691,5.34042,5.34042,5.34042,010111
002,90,2,0800,5.31626,5.34042,5.34042,5.34042,010111
002,91,2,0800,5.32067,5.34042,5.34042,5.34042,010111
002,92,2,0800,5.30855,5.34042,5.34042,5.34042,010111
002,93,2,0800,5.30999,5.34042,5.34042,5.34042,010111
002,94,2,0800,5.32126,5.34042,5.34042,5.34042,010111
002,95,2,0800,5.31336,5.34042,5.34042,5.34042,010111
002,96,2,0800,5.31178,5.34042,5.34042,5.34042,010111
002,97,2,0800,5.29694,5.34042,5.34042,5.34042,010111
002,98,2,0800,5.29412,5.34042,5.34042,5.34042,010111
002,99,2,0800,5.29555,5.34042,5.34042,5.34042,010111
002,100,2,0800,5.31659,5.34042,5.34042,5.34042,010111
003,1,3,0800,5.318,5.34042,5.34042,5.34042,010111
003,2,3,0800,5.29835,5.34042,5.34042,5.34042,010111
003,3,3,0800,5.31573,5.34042,5.34042,5.34042,010111
003,4,3,0800,5.29685,5.34042,5.34042,5.34042,010111
003,5,3,0800,5.30717,5.34042,5.34042,5.34042,010111
003,6,3,0800,5.30992,5.34042,5.34042,5.34042,010111
003,7,3,0800,5.31794,5.34042,5.34042,5.34042,010111
003,8,3,0800,5.32382,5.34042,5.34042,5.34042,010111
003,9,3,0800,5.31335,5.34042,5.34042,5.34042,010111
003,10,3,0800,5.30549,5.34042,5.34042,5.34042,010111
003,11,3,0800,5.29507,5.34042,5.34042,5.34042,010111
003,12,3,0800,5.31803,5.34042,5.34042,5.34042,010111
003,13,3,0800,5.30774,5.34042,5.34042,5.34042,010111
003,14,3,0800,5.29824,5.34042,5.34042,5.34042,010111
003,15,3,0800,5.31964,5.34042,5.34042,5.34042,010111
003,16,3,0800,5.31464,5.34042,5.34042,5.34042,010111
003,17,3,0800,5.3015,5.34042,5.34042,5.34042,010111
003,18,3,0800,5.29115,5.34042,5.34042,5.34042,010111
003,19,3,0800,5.29915,5.34042,5.34042,5.34042,010111
003,20,3,0800,5.31522,5.34042,5.34042,5.34042,010111
003,21,3,0800,5.31888,5.34042,5.34042,5.34042,010111
003,22,3,0800,5.30092,5.34042,5.34042,5.34042,010111
003,23,3,0800,5.31086,5.34042,5.34042,5.34042,010111
003,24,3,0800,5.31133,5.34042,5.34042,5.34042,010111
003,25,3,0800,5.29657,5.34042,5.34042,5.34042,010111
003,26,3,0800,5.30899,5.34042,5.34042,5.34042,010111
003,27,3,0800,5.3161,5.34042,5.34042,5.34042,010111
003,28,3,0800,5.31934,5.34042,5.34042,5.34042,010111
003,29,3,0800,5.30967,5.34042,5.34042,5.34042,010111
003,30,3,0800,5.28333,5.34042,5.34042,5.34042,010111
003,31,3,0800,5.32336,5.34042,5.34042,5.34042,010111
003,32,3,0800,5.30072,5.34042,5.34042,5.34042,010111
003,33,3,0800,5.30806,5.34042,5.34042,5.34042,010111
003,34,3,0800,5.30347,5.34042,5.34042,5.34042,010111
003,35,3,0800,5.3198,5.34042,5.34042,5.34042,010111
003,36,3,0800,5.31659,5.34042,5.34042,5.34042,010111
003,37,3,0800,5.30665,5.34042,5.34042,5.34042,010111
003,38,3,0800,5.31362,5.34042,5.34042,5.34042,010111
003,39,3,0800,5.3176,5.34042,5.34042,5.34042,010111
003,40,3,0800,5.31225,5.34042,5.34042,5.34042,010111
003,41,3,0800,5.30432,5.34042,5.34042,5.34042,010111
003,42,3,0800,5.32076,5.34042,5.34042,5.34042,010111
003,43,3,0800,5.30928,5.34042,5.34042,5.34042,010111
003,44,3,0800,5.31338,5.34042,5.34042,5.34042,010111
003,45,3,0800,5.31214,5.34042,5.34042,5.34042,010111
003,46,3,0800,5.31646,5.34042,5.34042,5.34042,010111
003,47,3,0800,5.31874,5.34042,5.34042,5.34042,010111
003,48,3,0800,5.319,5.34042,5.34042,5.34042,010111
003,49,3,0800,5.31363,5.34042,5.34042,5.34042,010111
003,50,3,0800,5.31274,5.34042,5.34042,5.34042,010111
003,51,3,0800,5.31499,5.34042,5.34042,5.34042,010111
003,52,3,0800,5.30586,5.34042,5.34042,5.34042,010111
003,53,3,0800,5.3058,5.34042,5.34042,5.34042,010111
003,54,3,0800,5.3247,5.34042,5.34042,5.34042,010111
003,55,3,0800,5.30623,5.34042,5.34042,5.34042,010111
003,56,3,0800,5.30378,5.34042,5.34042,5.34042,010111
003,57,3,0800,5.3048,5.34042,5.34042,5.34042,010111
003,58,3,0800,5.30525,5.34042,5.34042,5.34042,010111
003,59,3,0800,5.31303,5.34042,5.34042,5.34042,010111
003,60,3,0800,5.30917,5.34042,5.34042,5.34042,010111
003,61,3,0800,5.29683,5.34042,5.34042,5.34042,010111
003,62,3,0800,5.31544,5.34042,5.34042,5.34042,010111
003,63,3,0800,5.31633,5.34042,5.34042,5.34042,010111
003,64,3,0800,5.29968,5.34042,5.34042,5.34042,010111
003,65,3,0800,5.30563,5.34042,5.34042,5.34042,010111
003,66,3,0800,5.3153,5.34042,5.34042,5.34042,010111
003,67,3,0800,5.31664,5.34042,5.34042,5.34042,010111
003,68,3,0800,5.31773,5.34042,5.34042,5.34042,010111
003,69,3,0800,5.29767,5.34042,5.34042,5.34042,010111
003,70,3,0800,5.3058,5.34042,5.34042,5.34042,010111
003,71,3,0800,5.29075,5.34042,5.34042,5.34042,010111
003,72,3,0800,5.3054,5.34042,5.34042,5.34042,010111
003,73,3,0800,5.3145,5.34042,5.34042,5.34042,010111
003,74,3,0800,5.31652,5.34042,5.34042,5.34042,010111
003,75,3,0800,5.29538,5.34042,5.34042,5.34042,010111
003,76,3,0800,5.30802,5.34042,5.34042,5.34042,010111
003,77,3,0800,5.30523,5.34042,5.34042,5.34042,010111
003,78,3,0800,5.27518,5.34042,5.34042,5.34042,010111
003,79,3,0800,5.30356,5.34042,5.34042,5.34042,010111
003,80,3,0800,5.30617,5.34042,5.34042,5.34042,010111
003,81,3,0800,5.32054,5.34042,5.34042,5.34042,010111
003,82,3,0800,5.30977,5.34042,5.34042,5.34042,010111
003,83,3,0800,5.29672,5.34042,5.34042,5.34042,010111
003,84,3,0800,5.31182,5.34042,5.34042,5.34042,010111
003,85,3,0800,5.30276,5.34042,5.34042,5.34042,010111
003,86,3,0800,5.30891,5.34042,5.34042,5.34042,010111
003,87,3,0800,5.32518,5.34042,5.34042,5.34042,010111
003,88,3,0800,5.30342,5.34042,5.34042,5.34042,010111
003,89,3,0800,5.30614,5.34042,5.34042,5.34042,010111
003,90,3,0800,5.31708,5.34042,5.34042,5.34042,010111
003,91,3,0800,5.32366,5.34042,5.34042,5.34042,010111
003,92,3,0800,5.29142,5.34042,5.34042,5.34042,010111
003,93,3,0800,5.31137,5.34042,5.34042,5.34042,010111
003,94,3,0800,5.31277,5.34042,5.34042,5.34042,010111
003,95,3,0800,5.31664,5.34042,5.34042,5.34042,010111
003,96,3,0800,5.29087,5.34042,5.34042,5.34042,010111
003,97,3,0800,5.30685,5.34042,5.34042,5.34042,010111
003,98,3,0800,5.30758,5.34042,5.34042,5.34042,010111
003,99,3,0800,5.32087,5.34042,5.34042,5.34042,010111
003,100,3,0800,5.3154,5.34042,5.34042,5.34042,010111
004,1,4,0800,5.29123,5.34042,5.34042,5.34042,010111
004,2,4,0800,5.32379,5.34042,5.34042,5.34042,010111
004,3,4,0800,5.30894,5.34042,5.34042,5.34042,010111
004,4,4,0800,5.30561,5.34042,5.34042,5.34042,010111
004,5,4,0800,5.31215,5.34042,5.34042,5.34042,010111
004,6,4,0800,5.31173,5.34042,5.34042,5.34042,010111
004,7,4,0800,5.313,5.34042,5.34042,5.34042,010111
004,8,4,0800,5.29234,5.34042,5.34042,5.34042,010111
004,9,4,0800,5.30594,5.34042,5.34042,5.34042,010111
004,10,4,0800,5.3166,5.34042,5.34042,5.34042,010111
004,11,4,0800,5.31347,5.34042,5.34042,5.34042,010111
004,12,4,0800,5.29739,5.34042,5.34042,5.34042,010111
004,13,4,0800,5.31782,5.34042,5.34042,5.34042,010111
004,14,4,0800,5.31316,5.34042,5.34042,5.34042,010111
004,15,4,0800,5.3215,5.34042,5.34042,5.34042,010111
004,16,4,0800,5.31058,5.34042,5.34042,5.34042,010111
004,17,4,0800,5.30271,5.34042,5.34042,5.34042,010111
004,18,4,0800,5.29967,5.34042,5.34042,5.34042,010111
004,19,4,0800,5.31726,5.34042,5.34042,5.34042,010111
004,20,4,0800,5.30132,5.34042,5.34042,5.34042,010111
004,21,4,0800,5.30514,5.34042,5.34042,5.34042,010111
004,22,4,0800,5.29537,5.34042,5.34042,5.34042,010111
004,23,4,0800,5.32375,5.34042,5.34042,5.34042,010111
004,24,4,0800,5.32248,5.34042,5.34042,5.34042,010111
004,25,4,0800,5.31977,5.34042,5.34042,5.34042,010111
004,26,4,0800,5.32313,5.34042,5.34042,5.34042,010111
004,27,4,0800,5.3113,5.34042,5.34042,5.34042,010111
004,28,4,0800,5.30789,5.34042,5.34042,5.34042,010111
004,29,4,0800,5.30369,5.34042,5.34042,5.34042,010111
004,30,4,0800,5.32312,5.34042,5.34042,5.34042,010111
004,31,4,0800,5.31885,5.34042,5.34042,5.34042,010111
004,32,4,0800,5.31654,5.34042,5.34042,5.34042,010111
004,33,4,0800,5.29189,5.34042,5.34042,5.34042,010111
