"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"157",26,27,4.5576594,4.5910774,0.138010367315304,0.291233784179853,0.9999999992742,1,3.466293,3.7560772,0.5,0.428571428571429,0.666666666666667,0.1875,0.2897842
"158",26,24,4.5576594,4.5385,0.138010367315304,0,8.73023669028551e-05,0.000523814201417131,3.466293,2.5450926,0.5,0.428571428571429,0.333333333333333,0.625,-0.9212004
"159",26,30,4.5576594,4.5817263,0.138010367315304,0.104956817716438,0.890065199760979,1,3.466293,2.725477,0.5,0.428571428571429,0.666666666666667,0.3125,-0.740816000000001
"160",26,18,4.5576594,4.5069186,0.138010367315304,0.301489955686484,0.973485398792447,1,3.466293,1.2044049,0.5,0.428571428571429,0.333333333333333,0.5,-2.2618881
"161",26,10,4.5576594,4.6539547,0.138010367315304,0.0927815034951371,0.999999998992192,1,3.466293,3.629759,0.5,0.428571428571429,0.333333333333333,0.3125,0.163466
"162",26,58,4.5576594,4.5403927,0.138010367315304,0.018927,0.000256327541782601,0.00153796525069561,3.466293,3.606905,0.5,0.428571428571429,0.666666666666667,0.875,0.140612
"163",27,26,4.5910774,4.5576594,0.291233784179853,0.138010367315304,7.38150033559834e-10,4.428900201359e-09,3.7560772,3.466293,0.666666666666667,0.1875,0.5,0.428571428571429,-0.2897842
"164",27,25,4.5910774,4.6071576,0.291233784179853,0.238948226314464,0.16149535843166,0.96897215058996,3.7560772,3.23268632,0.666666666666667,0.1875,0.5,0.380952380952381,-0.52339088
"165",27,31,4.5910774,4.5698877,0.291233784179853,0.295812554749087,0.167174894736938,1,3.7560772,3.217272,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,-0.5388052
"166",27,19,4.5910774,4.4845893,0.291233784179853,0.309684531409715,0.000336203043316493,0.00201721825989896,3.7560772,2.501316,0.666666666666667,0.1875,0.5,0.238095238095238,-1.2547612
"167",27,11,4.5910774,4.72777,0.291233784179853,0,0.999999948102566,1,3.7560772,2.1621505,0.666666666666667,0.1875,0.5,0.0952380952380952,-1.5939267
"168",27,59,4.5910774,4.7258773,0.291233784179853,0.018927,0.999999779919067,1,3.7560772,3.350162,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,-0.4059152
"169",28,29,4.4217885,4.3592067,0.177839435153475,0.264514445314257,0.0695550990983197,0.417330594589918,3.2239666,3.625004,0.5,0.476190476190476,0.666666666666667,0.25,0.4010374
"170",28,30,4.4217885,4.5817263,0.177839435153475,0.104956817716438,0.999999999999236,1,3.2239666,2.725477,0.5,0.476190476190476,0.666666666666667,0.3125,-0.4984896
"171",28,24,4.4217885,4.5385,0.177839435153475,0,0.999999997885413,1,3.2239666,2.5450926,0.5,0.476190476190476,0.333333333333333,0.625,-0.678874
"172",28,20,4.4217885,4.408649,0.177839435153475,0.231012782538022,0.492214234872193,1,3.2239666,2.17352,0.5,0.476190476190476,0.333333333333333,0.5625,-1.0504466
"173",28,12,4.4217885,4.3849811,0.177839435153475,0.194327789244141,0.0733554593340394,0.440132756004236,3.2239666,4.144673,0.5,0.476190476190476,0.333333333333333,0.375,0.9207064
"174",28,60,4.4217885,4.5385,0.177839435153475,0,0.999999997885413,1,3.2239666,3.675527,0.5,0.476190476190476,0.666666666666667,0.9375,0.4515604
"175",29,28,4.3592067,4.4217885,0.264514445314257,0.177839435153475,0.930806788528036,1,3.625004,3.2239666,0.666666666666667,0.25,0.5,0.476190476190476,-0.4010374
"176",29,31,4.3592067,4.5698877,0.264514445314257,0.295812554749087,0.999999999988873,1,3.625004,3.217272,0.666666666666667,0.25,0.833333333333333,0.142857142857143,-0.407732
"177",29,25,4.3592067,4.6071576,0.264514445314257,0.238948226314464,0.999999999999991,1,3.625004,3.23268632,0.666666666666667,0.25,0.5,0.380952380952381,-0.39231768
"178",29,21,4.3592067,4.2203244,0.264514445314257,0.415469684885952,0.0203456686241972,0.122074011745183,3.625004,3.242118,0.666666666666667,0.25,0.5,0.285714285714286,-0.382886
"179",29,13,4.3592067,4.5127263,0.264514445314257,0.209814482392244,0.999993456206152,1,3.625004,2.826895,0.666666666666667,0.25,0.5,0.142857142857143,-0.798109
"180",29,61,4.3592067,4.616229,0.264514445314257,0.162556628234066,0.999999999999981,1,3.625004,2.218445,0.666666666666667,0.25,0.833333333333333,0.714285714285714,-1.406559
"181",30,31,4.5817263,4.5698877,0.104956817716438,0.295812554749087,0.999972952187909,1,2.725477,3.217272,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,0.491795
"182",30,28,4.5817263,4.4217885,0.104956817716438,0.177839435153475,7.80219513935697e-13,4.68131708361418e-12,2.725477,3.2239666,0.666666666666667,0.3125,0.5,0.476190476190476,0.4984896
"183",30,26,4.5817263,4.5576594,0.104956817716438,0.138010367315304,0.110538067422527,0.663228404535162,2.725477,3.466293,0.666666666666667,0.3125,0.5,0.428571428571429,0.740816000000001
"184",30,22,4.5817263,4.4094105,0.104956817716438,0.29765310863071,0.000284005689429571,0.00170403413657743,2.725477,3.806368,0.666666666666667,0.3125,0.5,0.333333333333333,1.080891
"185",30,14,4.5817263,4.4440455,0.104956817716438,0.210618270305822,1.05487928449115e-06,6.32927570694689e-06,2.725477,3.19557,0.666666666666667,0.3125,0.5,0.19047619047619,0.470093
"186",30,62,4.5817263,4.5896029,0.104956817716438,0.0844515251226727,0.59114525583108,1,2.725477,4.032901,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,1.307424
"187",31,30,4.5698877,4.5817263,0.295812554749087,0.104956817716438,2.73623362722167e-05,0.0001641740176333,3.217272,2.725477,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,-0.491795
"188",31,29,4.5698877,4.3592067,0.295812554749087,0.264514445314257,1.13246398199546e-11,6.79478389197279e-11,3.217272,3.625004,0.833333333333333,0.142857142857143,0.666666666666667,0.25,0.407732
"189",31,27,4.5698877,4.5910774,0.295812554749087,0.291233784179853,0.833593636887044,1,3.217272,3.7560772,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,0.5388052
"190",31,23,4.5698877,4.4468155,0.295812554749087,0.29069539576321,1.42622011512332e-05,8.55732069073994e-05,3.217272,3.5722784,0.833333333333333,0.142857142857143,0.666666666666667,0.125,0.3550064
"191",31,15,4.5698877,4.72777,0.295812554749087,0,0.999999999565627,1,3.217272,2.660662,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,-0.55661
"192",31,63,4.5698877,4.72777,0.295812554749087,0,0.999999999565627,1,3.217272,2.563327,0.833333333333333,0.142857142857143,1,0.5,-0.653945
"193",32,33,4.5403927,4.7145211,0.018927,0.0485349603435034,1,1,2.162416,2.0002467,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,-0.1621693
"194",32,34,4.5403927,4.6615255,0.018927,0.0907308303194372,1,1,2.162416,2.447584,0.166666666666667,0.857142857142857,0.333333333333333,0.75,0.285168
"195",32,36,4.5403927,4.4110527,0.018927,0.213653346612916,8.19844210879934e-07,4.9190652652796e-06,2.162416,3.661348,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,1.498932
"196",32,40,4.5403927,4.5385,0.018927,0,0.161087059510831,0.966522357064985,2.162416,4.250685,0.166666666666667,0.857142857142857,0.333333333333333,0.875,2.088269
"197",32,48,4.5403927,4.5385,0.018927,0,0.161087059510831,0.966522357064985,2.162416,2.914621,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,0.752205
"198",32,0,4.5403927,4.5164737,0.018927,0.126738813748647,0.218095355259261,1,2.162416,3.098523,0.166666666666667,0.857142857142857,0,0.5,0.936107
"199",33,32,4.7145211,4.5403927,0.0485349603435034,0.018927,6.10055726926648e-39,3.66033436155989e-38,2.0002467,2.162416,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,0.1621693
"200",33,35,4.7145211,4.72777,0.0485349603435034,0,0.996431680795667,1,2.0002467,3.351569,0.333333333333333,0.6875,0.5,0.523809523809524,1.3513223
"201",33,37,4.7145211,4.5443039,0.0485349603435034,0.356193338862889,1.09084124274086e-05,6.54504745644513e-05,2.0002467,2.598357,0.333333333333333,0.6875,0.5,0.571428571428571,0.598110300000001
"202",33,41,4.7145211,4.7069503,0.0485349603435034,0.059518986962145,0.162706818308876,0.976240909853256,2.0002467,2.3176664,0.333333333333333,0.6875,0.5,0.666666666666667,0.3174197
"203",33,49,4.7145211,4.0804948,0.0485349603435034,0.436077765139951,1.14598142393218e-32,6.87588854359307e-32,2.0002467,2.9066875,0.333333333333333,0.6875,0.5,0.80952380952381,0.9064408
"204",33,1,4.7145211,4.4742391,0.0485349603435034,0.309243010442051,8.04038054819581e-14,4.82422832891749e-13,2.0002467,3.206879,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,1.2066323
"205",34,35,4.6615255,4.72777,0.0907308303194372,0,0.999999999959557,1,2.447584,3.351569,0.333333333333333,0.75,0.5,0.523809523809524,0.903985
"206",34,32,4.6615255,4.5403927,0.0907308303194372,0.018927,4.04633591146451e-22,2.4278015468787e-21,2.447584,2.162416,0.333333333333333,0.75,0.166666666666667,0.857142857142857,-0.285168
"207",34,38,4.6615255,4.5399431,0.0907308303194372,0.277583026508186,0.0152092469111641,0.0912554814669848,2.447584,3.232368,0.333333333333333,0.75,0.5,0.619047619047619,0.784784
"208",34,42,4.6615255,4.6653109,0.0907308303194372,0.0894455123580829,0.61763770774494,1,2.447584,4.17731263,0.333333333333333,0.75,0.5,0.714285714285714,1.72972863
"209",34,50,4.6615255,4.5460708,0.0907308303194372,0.0372760423962532,7.18068373532426e-20,4.30841024119455e-19,2.447584,2.1998449,0.333333333333333,0.75,0.5,0.857142857142857,-0.2477391
"210",34,2,4.6615255,4.4635585,0.0907308303194372,0.305317471135465,1.27206940320244e-06,7.63241641921465e-06,2.447584,3.957057,0.333333333333333,0.75,0.166666666666667,0.285714285714286,1.509473
"211",35,34,4.72777,4.6615255,0,0.0907308303194372,4.1453522842907e-11,2.48721137057442e-10,3.351569,2.447584,0.5,0.523809523809524,0.333333333333333,0.75,-0.903985
"212",35,33,4.72777,4.7145211,0,0.0485349603435034,0.00365125843977162,0.0219075506386297,3.351569,2.0002467,0.5,0.523809523809524,0.333333333333333,0.6875,-1.3513223
"213",35,39,4.72777,4.72777,0,0,1,1,3.351569,2.533822,0.5,0.523809523809524,0.666666666666667,0.375,-0.817747000000001
"214",35,43,4.72777,4.72777,0,0,1,1,3.351569,4.177973,0.5,0.523809523809524,0.666666666666667,0.4375,0.826403999999999
"215",35,51,4.72777,4.7123558,0,0.10844297724378,0.0791678125549835,0.475006875329901,3.351569,2.9055768,0.5,0.523809523809524,0.666666666666667,0.625,-0.445992200000001
"216",35,3,4.72777,4.407427,0,0.349857464559613,2.87964009023878e-17,1.72778405414327e-16,3.351569,3.926713,0.5,0.523809523809524,0.333333333333333,0.0625,0.575143999999999
"217",36,37,4.4110527,4.5443039,0.213653346612916,0.356193338862889,0.999999999993313,1,3.661348,2.598357,0.333333333333333,0.8125,0.5,0.571428571428571,-1.062991
"218",36,38,4.4110527,4.5399431,0.213653346612916,0.277583026508186,0.999999944807552,1,3.661348,3.232368,0.333333333333333,0.8125,0.5,0.619047619047619,-0.42898
"219",36,32,4.4110527,4.5403927,0.213653346612916,0.018927,0.999999193736878,1,3.661348,2.162416,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-1.498932
"220",36,44,4.4110527,4.5744613,0.213653346612916,0.0746248540482811,0.999999998863885,1,3.661348,2.627636,0.333333333333333,0.8125,0.5,0.761904761904762,-1.033712
"221",36,52,4.4110527,4.5325618,0.213653346612916,0.10588395399634,0.999996936657276,1,3.661348,2.134052,0.333333333333333,0.8125,0.5,0.904761904761905,-1.527296
"222",36,4,4.4110527,4.3774818,0.213653346612916,0.193983010863833,0.089455441443802,0.536732648662812,3.661348,3.3508469,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-0.3105011
"223",37,36,4.5443039,4.4110527,0.356193338862889,0.213653346612916,6.80704345143749e-12,4.08422607086249e-11,2.598357,3.661348,0.5,0.571428571428571,0.333333333333333,0.8125,1.062991
"224",37,39,4.5443039,4.72777,0.356193338862889,0,0.99999999650372,1,2.598357,2.533822,0.5,0.571428571428571,0.666666666666667,0.375,-0.0645350000000007
"225",37,33,4.5443039,4.7145211,0.356193338862889,0.0485349603435034,0.999989267895801,1,2.598357,2.0002467,0.5,0.571428571428571,0.333333333333333,0.6875,-0.598110300000001
"226",37,45,4.5443039,4.72777,0.356193338862889,0,0.99999999650372,1,2.598357,3.471173,0.5,0.571428571428571,0.666666666666667,0.5,0.872816
"227",37,53,4.5443039,3.8262801,0.356193338862889,0.315483524622239,4.38866804045295e-26,2.63320082427177e-25,2.598357,3.693204,0.5,0.571428571428571,0.666666666666667,0.6875,1.094847
"228",37,5,4.5443039,4.4051544,0.356193338862889,0.220515205643145,3.43829241251795e-11,2.06297544751077e-10,2.598357,2.5727899,0.5,0.571428571428571,0.333333333333333,0.125,-0.0255671000000004
"229",38,39,4.5399431,4.72777,0.277583026508186,0,0.99999999999988,1,3.232368,2.533822,0.5,0.619047619047619,0.666666666666667,0.375,-0.698546
"230",38,36,4.5399431,4.4110527,0.277583026508186,0.213653346612916,5.59767126491688e-08,3.35860275895013e-07,3.232368,3.661348,0.5,0.619047619047619,0.333333333333333,0.8125,0.42898
"231",38,34,4.5399431,4.6615255,0.277583026508186,0.0907308303194372,0.984898579610411,1,3.232368,2.447584,0.5,0.619047619047619,0.333333333333333,0.75,-0.784784
"232",38,46,4.5399431,4.72777,0.277583026508186,0,0.99999999999988,1,3.232368,3.00642663,0.5,0.619047619047619,0.666666666666667,0.5625,-0.225941370000001
"233",38,54,4.5399431,4.6123153,0.277583026508186,0.0927815034951371,0.242008971697189,1,3.232368,3.454217,0.5,0.619047619047619,0.666666666666667,0.75,0.221849
"234",38,6,4.5399431,4.4263335,0.277583026508186,0.30711063342775,0.00142875381076231,0.00857252286457386,3.232368,3.8809165,0.5,0.619047619047619,0.333333333333333,0.1875,0.6485485
"235",39,38,4.72777,4.5399431,0,0.277583026508186,1.22960383971773e-13,7.37762303830638e-13,2.533822,3.232368,0.666666666666667,0.375,0.5,0.619047619047619,0.698546
"236",39,37,4.72777,4.5443039,0,0.356193338862889,3.5803695389399e-09,2.14822172336394e-08,2.533822,2.598357,0.666666666666667,0.375,0.5,0.571428571428571,0.0645350000000007
"237",39,35,4.72777,4.72777,0,0,1,1,2.533822,3.351569,0.666666666666667,0.375,0.5,0.523809523809524,0.817747000000001
"238",39,47,4.72777,4.72777,0,0,1,1,2.533822,4.727768,0.666666666666667,0.375,0.833333333333333,0.285714285714286,2.193946
"239",39,55,4.72777,4.433563,0,0.36531785369633,2.11635158298392e-20,1.26981094979035e-19,2.533822,3.125194,0.666666666666667,0.375,0.833333333333333,0.428571428571429,0.591372
"240",39,7,4.72777,4.4942741,0,0.310341728910603,1.14768847799666e-14,6.88613086797999e-14,2.533822,1.7301839,0.666666666666667,0.375,0.5,0.0476190476190476,-0.8036381
"241",40,41,4.5385,4.7069503,0,0.059518986962145,1,1,4.250685,2.3176664,0.333333333333333,0.875,0.5,0.666666666666667,-1.9330186
"242",40,42,4.5385,4.6653109,0,0.0894455123580829,1,1,4.250685,4.17731263,0.333333333333333,0.875,0.5,0.714285714285714,-0.0733723699999995
"243",40,44,4.5385,4.5744613,0,0.0746248540482811,0.99999759500559,1,4.250685,2.627636,0.333333333333333,0.875,0.5,0.761904761904762,-1.623049
"244",40,32,4.5385,4.5403927,0,0.018927,0.843752354978745,1,4.250685,2.162416,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-2.088269
"245",40,56,4.5385,4.5385,0,0,1,1,4.250685,4.538501,0.333333333333333,0.875,0.5,0.952380952380952,0.287816
"246",40,8,4.5385,4.5385,0,0,1,1,4.250685,3.875511,0.333333333333333,0.875,0.166666666666667,0.571428571428571,-0.375174
"247",41,40,4.7069503,4.5385,0.059518986962145,0,7.19287570266159e-37,4.31572542159695e-36,2.3176664,4.250685,0.5,0.666666666666667,0.333333333333333,0.875,1.9330186
"248",41,43,4.7069503,4.72777,0.059518986962145,0,0.999670786282632,1,2.3176664,4.177973,0.5,0.666666666666667,0.666666666666667,0.4375,1.8603066
"249",41,45,4.7069503,4.72777,0.059518986962145,0,0.999670786282632,1,2.3176664,3.471173,0.5,0.666666666666667,0.666666666666667,0.5,1.1535066
"250",41,33,4.7069503,4.7145211,0.059518986962145,0.0485349603435034,0.838502792201857,1,2.3176664,2.0002467,0.5,0.666666666666667,0.333333333333333,0.6875,-0.3174197
"251",41,57,4.7069503,4.5385,0.059518986962145,0,7.19287570266159e-37,4.31572542159695e-36,2.3176664,2.876378,0.5,0.666666666666667,0.666666666666667,0.8125,0.5587116
"252",41,9,4.7069503,4.5536416,0.059518986962145,0.0516063438806438,1.47730445677399e-30,8.86382674064394e-30,2.3176664,1.62820302,0.5,0.666666666666667,0.333333333333333,0.25,-0.68946338
"253",42,43,4.6653109,4.72777,0.0894455123580829,0,0.999999999822618,1,4.17731263,4.177973,0.5,0.714285714285714,0.666666666666667,0.4375,0.000660369999999411
"254",42,40,4.6653109,4.5385,0.0894455123580829,0,6.82497841647044e-24,4.09498704988227e-23,4.17731263,4.250685,0.5,0.714285714285714,0.333333333333333,0.875,0.0733723699999995
"255",42,46,4.6653109,4.72777,0.0894455123580829,0,0.999999999822618,1,4.17731263,3.00642663,0.5,0.714285714285714,0.666666666666667,0.5625,-1.170886
"256",42,34,4.6653109,4.6615255,0.0894455123580829,0.0907308303194372,0.383498789043686,1,4.17731263,2.447584,0.5,0.714285714285714,0.333333333333333,0.75,-1.72972863
"257",42,58,4.6653109,4.5403927,0.0894455123580829,0.018927,4.36353202868322e-23,2.61811921720993e-22,4.17731263,3.606905,0.5,0.714285714285714,0.666666666666667,0.875,-0.57040763
"258",42,10,4.6653109,4.6539547,0.0894455123580829,0.0927815034951371,0.189375067779625,1,4.17731263,3.629759,0.5,0.714285714285714,0.333333333333333,0.3125,-0.54755363
"259",43,42,4.72777,4.6653109,0,0.0894455123580829,1.81764912084504e-10,1.09058947250702e-09,4.177973,4.17731263,0.666666666666667,0.4375,0.5,0.714285714285714,-0.000660369999999411
"260",43,41,4.72777,4.7069503,0,0.059518986962145,0.000336754996986934,0.0020205299819216,4.177973,2.3176664,0.666666666666667,0.4375,0.5,0.666666666666667,-1.8603066
"261",43,47,4.72777,4.72777,0,0,1,1,4.177973,4.727768,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.549795
"262",43,35,4.72777,4.72777,0,0,1,1,4.177973,3.351569,0.666666666666667,0.4375,0.5,0.523809523809524,-0.826403999999999
"263",43,59,4.72777,4.7258773,0,0.018927,0.161087059510831,0.966522357064985,4.177973,3.350162,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,-0.827811
"264",43,11,4.72777,4.72777,0,0,1,1,4.177973,2.1621505,0.666666666666667,0.4375,0.5,0.0952380952380952,-2.0158225
"265",44,45,4.5744613,4.72777,0.0746248540482811,0,1,1,2.627636,3.471173,0.5,0.761904761904762,0.666666666666667,0.5,0.843537
"266",44,46,4.5744613,4.72777,0.0746248540482811,0,1,1,2.627636,3.00642663,0.5,0.761904761904762,0.666666666666667,0.5625,0.37879063
"267",44,40,4.5744613,4.5385,0.0746248540482811,0,2.46084926839209e-06,1.47650956103525e-05,2.627636,4.250685,0.5,0.761904761904762,0.333333333333333,0.875,1.623049
"268",44,36,4.5744613,4.4110527,0.0746248540482811,0.213653346612916,1.15704577910732e-09,6.94227467464394e-09,2.627636,3.661348,0.5,0.761904761904762,0.333333333333333,0.8125,1.033712
"269",44,60,4.5744613,4.5385,0.0746248540482811,0,2.46084926839209e-06,1.47650956103525e-05,2.627636,3.675527,0.5,0.761904761904762,0.666666666666667,0.9375,1.047891
"270",44,12,4.5744613,4.3849811,0.0746248540482811,0.194327789244141,1.08033849957333e-14,6.48203099743995e-14,2.627636,4.144673,0.5,0.761904761904762,0.333333333333333,0.375,1.517037
"271",45,44,4.72777,4.5744613,0,0.0746248540482811,1.3358738670678e-31,8.01524320240677e-31,3.471173,2.627636,0.666666666666667,0.5,0.5,0.761904761904762,-0.843537
"272",45,47,4.72777,4.72777,0,0,1,1,3.471173,4.727768,0.666666666666667,0.5,0.833333333333333,0.285714285714286,1.256595
"273",45,41,4.72777,4.7069503,0,0.059518986962145,0.000336754996986934,0.0020205299819216,3.471173,2.3176664,0.666666666666667,0.5,0.5,0.666666666666667,-1.1535066
"274",45,37,4.72777,4.5443039,0,0.356193338862889,3.5803695389399e-09,2.14822172336394e-08,3.471173,2.598357,0.666666666666667,0.5,0.5,0.571428571428571,-0.872816
"275",45,61,4.72777,4.616229,0,0.162556628234066,2.14819779380732e-16,1.28891867628439e-15,3.471173,2.218445,0.666666666666667,0.5,0.833333333333333,0.714285714285714,-1.252728
"276",45,13,4.72777,4.5127263,0,0.209814482392244,1.60361466041094e-23,9.62168796246566e-23,3.471173,2.826895,0.666666666666667,0.5,0.5,0.142857142857143,-0.644278
"277",46,47,4.72777,4.72777,0,0,1,1,3.00642663,4.727768,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,1.72134137
"278",46,44,4.72777,4.5744613,0,0.0746248540482811,1.3358738670678e-31,8.01524320240677e-31,3.00642663,2.627636,0.666666666666667,0.5625,0.5,0.761904761904762,-0.37879063
"279",46,42,4.72777,4.6653109,0,0.0894455123580829,1.81764912084504e-10,1.09058947250702e-09,3.00642663,4.17731263,0.666666666666667,0.5625,0.5,0.714285714285714,1.170886
"280",46,38,4.72777,4.5399431,0,0.277583026508186,1.22960383971773e-13,7.37762303830638e-13,3.00642663,3.232368,0.666666666666667,0.5625,0.5,0.619047619047619,0.225941370000001
"281",46,62,4.72777,4.5896029,0,0.0844515251226727,5.44882988168153e-27,3.26929792900892e-26,3.00642663,4.032901,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,1.02647437
"282",46,14,4.72777,4.4440455,0,0.210618270305822,6.76243008778064e-32,4.05745805266838e-31,3.00642663,3.19557,0.666666666666667,0.5625,0.5,0.19047619047619,0.18914337
"283",47,46,4.72777,4.72777,0,0,1,1,4.727768,3.00642663,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-1.72134137
"284",47,45,4.72777,4.72777,0,0,1,1,4.727768,3.471173,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-1.256595
"285",47,43,4.72777,4.72777,0,0,1,1,4.727768,4.177973,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.549795
"286",47,39,4.72777,4.72777,0,0,1,1,4.727768,2.533822,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-2.193946
"287",47,63,4.72777,4.72777,0,0,1,1,4.727768,2.563327,0.833333333333333,0.285714285714286,1,0.5,-2.164441
"288",47,15,4.72777,4.72777,0,0,1,1,4.727768,2.660662,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,-2.067106
"289",48,49,4.5385,4.0804948,0,0.436077765139951,1.46981731721103e-13,8.81890390326619e-13,2.914621,2.9066875,0.333333333333333,0.9375,0.5,0.80952380952381,-0.00793350000000004
"290",48,50,4.5385,4.5460708,0,0.0372760423962532,0.978323141000339,1,2.914621,2.1998449,0.333333333333333,0.9375,0.5,0.857142857142857,-0.7147761
"291",48,52,4.5385,4.5325618,0,0.10588395399634,0.797012346799977,1,2.914621,2.134052,0.333333333333333,0.9375,0.5,0.904761904761905,-0.780569
"292",48,56,4.5385,4.5385,0,0,1,1,2.914621,4.538501,0.333333333333333,0.9375,0.5,0.952380952380952,1.62388
"293",48,32,4.5385,4.5403927,0,0.018927,0.843752354978745,1,2.914621,2.162416,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.752205
"294",48,16,4.5385,4.5383471,0,0.0478577434135414,0.721082886780845,1,2.914621,2.338137,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,-0.576484
"295",49,48,4.0804948,4.5385,0.436077765139951,0,0.999999999999856,1,2.9066875,2.914621,0.5,0.80952380952381,0.333333333333333,0.9375,0.00793350000000004
"296",49,51,4.0804948,4.7123558,0.436077765139951,0.10844297724378,1,1,2.9066875,2.9055768,0.5,0.80952380952381,0.666666666666667,0.625,-0.00111069999999991
"297",49,53,4.0804948,3.8262801,0.436077765139951,0.315483524622239,5.93367346269117e-06,3.5602040776147e-05,2.9066875,3.693204,0.5,0.80952380952381,0.666666666666667,0.6875,0.7865165
"298",49,57,4.0804948,4.5385,0.436077765139951,0,0.999999999999856,1,2.9066875,2.876378,0.5,0.80952380952381,0.666666666666667,0.8125,-0.0303095
"299",49,33,4.0804948,4.7145211,0.436077765139951,0.0485349603435034,1,1,2.9066875,2.0002467,0.5,0.80952380952381,0.333333333333333,0.6875,-0.9064408
"300",49,17,4.0804948,4.4135378,0.436077765139951,0.351349579854307,0.999999999950977,1,2.9066875,2.651023,0.5,0.80952380952381,0.333333333333333,0.4375,-0.2556645
"301",50,51,4.5460708,4.7123558,0.0372760423962532,0.10844297724378,1,1,2.1998449,2.9055768,0.5,0.857142857142857,0.666666666666667,0.625,0.7057319
"302",50,48,4.5460708,4.5385,0.0372760423962532,0,0.0222044902376714,0.133226941426029,2.1998449,2.914621,0.5,0.857142857142857,0.333333333333333,0.9375,0.7147761
"303",50,54,4.5460708,4.6123153,0.0372760423962532,0.0927815034951371,0.999999999077132,1,2.1998449,3.454217,0.5,0.857142857142857,0.666666666666667,0.75,1.2543721
"304",50,58,4.5460708,4.5403927,0.0372760423962532,0.018927,0.088377578094445,0.53026546856667,2.1998449,3.606905,0.5,0.857142857142857,0.666666666666667,0.875,1.4070601
"305",50,34,4.5460708,4.6615255,0.0372760423962532,0.0907308303194372,1,1,2.1998449,2.447584,0.5,0.857142857142857,0.333333333333333,0.75,0.2477391
"306",50,18,4.5460708,4.5069186,0.0372760423962532,0.301489955686484,0.999764561883262,1,2.1998449,1.2044049,0.5,0.857142857142857,0.333333333333333,0.5,-0.99544
"307",51,50,4.7123558,4.5460708,0.10844297724378,0.0372760423962532,1.52477214080174e-38,9.14863284481043e-38,2.9055768,2.1998449,0.666666666666667,0.625,0.5,0.857142857142857,-0.7057319
"308",51,49,4.7123558,4.0804948,0.10844297724378,0.436077765139951,3.07138864656298e-34,1.84283318793779e-33,2.9055768,2.9066875,0.666666666666667,0.625,0.5,0.80952380952381,0.00111069999999991
"309",51,55,4.7123558,4.433563,0.10844297724378,0.36531785369633,1.48689174154962e-18,8.92135044929774e-18,2.9055768,3.125194,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.2196172
"310",51,59,4.7123558,4.7258773,0.10844297724378,0.018927,0.724968798382935,1,2.9055768,3.350162,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0.4445852
"311",51,35,4.7123558,4.72777,0.10844297724378,0,0.922902494644706,1,2.9055768,3.351569,0.666666666666667,0.625,0.5,0.523809523809524,0.445992200000001
"312",51,19,4.7123558,4.4845893,0.10844297724378,0.309684531409715,1.1100609489744e-14,6.6603656938464e-14,2.9055768,2.501316,0.666666666666667,0.625,0.5,0.238095238095238,-0.4042608
"313",52,53,4.5325618,3.8262801,0.10588395399634,0.315483524622239,1.46621124386863e-29,8.79726746321175e-29,2.134052,3.693204,0.5,0.904761904761905,0.666666666666667,0.6875,1.559152
"314",52,54,4.5325618,4.6123153,0.10588395399634,0.0927815034951371,0.999999999505331,1,2.134052,3.454217,0.5,0.904761904761905,0.666666666666667,0.75,1.320165
"315",52,48,4.5325618,4.5385,0.10588395399634,0,0.205331229471215,1,2.134052,2.914621,0.5,0.904761904761905,0.333333333333333,0.9375,0.780569
