rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,98,0,0841,4.52086,4.5385,4.5385,4.5385,000111
000,99,0,0841,4.50602,4.5385,4.5385,4.5385,000111
000,100,0,0841,4.48701,4.5385,4.5385,4.5385,000111
001,1,1,0841,4.69198,4.72777,4.72777,4.72777,111101
001,2,1,0841,4.70178,4.72777,4.72777,4.72777,111101
001,3,1,0841,4.51997,4.5385,4.5385,4.5385,000111
001,4,1,0841,4.69472,4.72777,4.72777,4.72777,111101
001,5,1,0841,4.70672,4.72777,4.72777,4.72777,111101
001,6,1,0841,3.93616,3.95706,3.95706,3.95706,010000
001,7,1,0841,4.69004,4.72777,4.72777,4.72777,111101
001,8,1,0841,4.69251,4.72777,4.72777,4.72777,111101
001,9,1,0841,4.69991,4.72777,4.72777,4.72777,111101
001,10,1,0841,3.93348,4.17731,3.95706,4.17731,010101
001,11,1,0841,4.499,4.5385,4.5385,4.5385,000111
001,12,1,0841,4.71153,4.72777,4.72777,4.72777,111101
001,13,1,0841,3.92868,3.95706,3.95706,3.95706,010000
001,14,1,0841,3.94427,4.17731,3.95706,4.17731,010101
001,15,1,0841,4.68875,4.72777,4.72777,4.72777,111101
001,16,1,0841,4.50478,4.5385,4.5385,4.5385,000111
001,17,1,0841,3.93788,3.95706,3.95706,3.95706,010000
001,18,1,0841,4.70363,4.72777,4.72777,4.72777,111101
001,19,1,0841,4.7041,4.72777,4.72777,4.72777,111101
001,20,1,0841,4.49494,4.5385,4.5385,4.5385,000111
001,21,1,0841,3.9302,3.95706,3.95706,3.95706,010000
001,22,1,0841,4.51189,4.5385,4.5385,4.5385,000111
001,23,1,0841,3.93013,3.95706,3.95706,3.95706,010000
001,24,1,0841,3.97618,4.72777,3.95706,4.72777,111101
001,25,1,0841,4.5096,4.5385,4.5385,4.5385,000111
001,26,1,0841,4.5188,4.5385,4.5385,4.5385,000111
001,27,1,0841,4.67652,4.72777,4.72777,4.72777,111101
001,28,1,0841,4.51166,4.5385,4.5385,4.5385,000111
001,29,1,0841,4.51912,4.5385,4.5385,4.5385,000111
001,30,1,0841,4.6951,4.72777,4.72777,4.72777,111101
001,31,1,0841,4.71555,4.72777,4.72777,4.72777,111101
001,32,1,0841,3.93533,3.95706,3.95706,3.95706,010000
001,33,1,0841,4.69424,4.72777,4.72777,4.72777,111101
001,34,1,0841,4.51166,4.5385,4.5385,4.5385,000111
001,35,1,0841,4.51793,4.5385,4.5385,4.5385,000111
001,36,1,0841,4.69563,4.72777,4.72777,4.72777,111101
001,37,1,0841,4.70256,4.72777,4.72777,4.72777,111101
001,38,1,0841,4.69585,4.72777,4.72777,4.72777,111101
001,39,1,0841,3.92584,3.95706,3.95706,3.95706,010000
001,40,1,0841,3.93492,3.95706,3.95706,3.95706,010000
001,41,1,0841,3.92364,3.95706,3.95706,3.95706,010000
001,42,1,0841,4.16987,4.5385,4.17731,4.5385,000111
001,43,1,0841,3.935,3.95706,3.95706,3.95706,010000
001,44,1,0841,4.6997,4.72777,4.72777,4.72777,111101
001,45,1,0841,3.95594,4.25069,3.95706,4.25069,000101
001,46,1,0841,3.92137,3.95706,3.95706,3.95706,010000
001,47,1,0841,4.69978,4.72777,4.72777,4.72777,111101
001,48,1,0841,4.69375,4.72777,4.72777,4.72777,111101
001,49,1,0841,4.17363,4.5385,4.17731,4.5385,000111
001,50,1,0841,4.69895,4.72777,4.72777,4.72777,111101
001,51,1,0841,4.50395,4.5385,4.5385,4.5385,000111
001,52,1,0841,4.69453,4.72777,4.72777,4.72777,111101
001,53,1,0841,4.70812,4.72777,4.72777,4.72777,111101
001,54,1,0841,4.50867,4.5385,4.5385,4.5385,000111
001,55,1,0841,4.71005,4.72777,4.72777,4.72777,111101
001,56,1,0841,4.70261,4.72777,4.72777,4.72777,111101
001,57,1,0841,3.94236,3.95706,3.95706,3.95706,010000
001,58,1,0841,4.70062,4.72777,4.72777,4.72777,111101
001,59,1,0841,4.51244,4.5385,4.5385,4.5385,000111
001,60,1,0841,3.94099,3.95706,3.95706,3.95706,010000
001,61,1,0841,4.69985,4.72777,4.72777,4.72777,111101
001,62,1,0841,4.6985,4.72777,4.72777,4.72777,111101
001,63,1,0841,4.18193,4.5385,4.17731,4.5385,000111
001,64,1,0841,3.94961,3.95706,3.95706,3.95706,010000
001,65,1,0841,4.70136,4.72777,4.72777,4.72777,111101
001,66,1,0841,3.94667,4.25069,3.95706,4.25069,000101
001,67,1,0841,4.51158,4.5385,4.5385,4.5385,000111
001,68,1,0841,3.94385,3.95706,3.95706,3.95706,010000
001,69,1,0841,3.9352,3.95706,3.95706,3.95706,010000
001,70,1,0841,4.68317,4.72777,4.72777,4.72777,111101
001,71,1,0841,4.69904,4.72777,4.72777,4.72777,111101
001,72,1,0841,3.94383,4.17731,3.95706,4.17731,010101
001,73,1,0841,4.70421,4.72777,4.72777,4.72777,111101
001,74,1,0841,4.69306,4.72777,4.72777,4.72777,111101
001,75,1,0841,3.93444,3.95706,3.95706,3.95706,010000
001,76,1,0841,3.92156,3.95706,3.95706,3.95706,010000
001,77,1,0841,4.6987,4.72777,4.72777,4.72777,111101
001,78,1,0841,4.51092,4.5385,4.5385,4.5385,000111
001,79,1,0841,4.52145,4.5385,4.5385,4.5385,000111
001,80,1,0841,4.70611,4.72777,4.72777,4.72777,111101
001,81,1,0841,4.70545,4.72777,4.72777,4.72777,111101
001,82,1,0841,3.977,4.25069,3.95706,4.25069,000101
001,83,1,0841,4.70215,4.72777,4.72777,4.72777,111101
001,84,1,0841,3.92876,3.95706,3.95706,3.95706,010000
001,85,1,0841,4.71096,4.72777,4.72777,4.72777,111101
001,86,1,0841,4.51594,4.5385,4.5385,4.5385,000111
001,87,1,0841,4.49403,4.5385,4.5385,4.5385,000111
001,88,1,0841,4.71773,4.72777,4.72777,4.72777,111101
001,89,1,0841,4.69508,4.72777,4.72777,4.72777,111101
001,90,1,0841,3.92599,3.95706,3.95706,3.95706,010000
001,91,1,0841,4.11104,4.14467,4.14467,4.14467,001100
001,92,1,0841,4.71489,4.72777,4.72777,4.72777,111101
001,93,1,0841,4.4607,4.5385,4.5385,4.5385,000111
001,94,1,0841,4.50682,4.5385,4.5385,4.5385,000111
001,95,1,0841,4.51636,4.5385,4.5385,4.5385,000111
001,96,1,0841,3.92536,3.95706,3.95706,3.95706,010000
001,97,1,0841,4.69656,4.72777,4.72777,4.72777,111101
001,98,1,0841,4.70255,4.72777,4.72777,4.72777,111101
001,99,1,0841,3.92419,3.95706,3.95706,3.95706,010000
001,100,1,0841,4.71623,4.72777,4.72777,4.72777,111101
002,1,2,0841,4.70548,4.72777,4.72777,4.72777,111101
002,2,2,0841,4.71054,4.72777,4.72777,4.72777,111101
002,3,2,0841,4.69385,4.72777,4.72777,4.72777,111101
002,4,2,0841,3.92198,3.95706,3.95706,3.95706,010000
002,5,2,0841,4.68812,4.72777,4.72777,4.72777,111101
002,6,2,0841,3.92836,3.95706,3.95706,3.95706,010000
002,7,2,0841,3.97429,4.17731,3.95706,4.17731,010101
002,8,2,0841,4.52343,4.5385,4.5385,4.5385,000111
002,9,2,0841,3.9349,3.95706,3.95706,3.95706,010000
002,10,2,0841,4.51683,4.5385,4.5385,4.5385,000111
002,11,2,0841,4.51609,4.5385,4.5385,4.5385,000111
002,12,2,0841,3.91955,3.95706,3.95706,3.95706,010000
002,13,2,0841,4.70443,4.72777,4.72777,4.72777,111101
002,14,2,0841,4.6806,4.72777,4.72777,4.72777,111101
002,15,2,0841,4.62659,4.72777,4.72777,4.72777,111101
002,16,2,0841,4.70986,4.72777,4.72777,4.72777,111101
002,17,2,0841,4.69406,4.72777,4.72777,4.72777,111101
002,18,2,0841,4.70393,4.72777,4.72777,4.72777,111101
002,19,2,0841,4.69747,4.72777,4.72777,4.72777,111101
002,20,2,0841,4.7071,4.72777,4.72777,4.72777,111101
002,21,2,0841,3.93695,3.95706,3.95706,3.95706,010000
002,22,2,0841,4.46902,4.5385,4.5385,4.5385,000111
002,23,2,0841,3.93624,3.95706,3.95706,3.95706,010000
002,24,2,0841,4.50795,4.5385,4.5385,4.5385,000111
002,25,2,0841,4.50708,4.5385,4.5385,4.5385,000111
002,26,2,0841,3.92704,3.95706,3.95706,3.95706,010000
002,27,2,0841,4.69357,4.72777,4.72777,4.72777,111101
002,28,2,0841,4.49702,4.5385,4.5385,4.5385,000111
002,29,2,0841,4.72278,4.72777,4.72777,4.72777,111101
002,30,2,0841,3.93394,3.95706,3.95706,3.95706,010000
002,31,2,0841,4.51576,4.5385,4.5385,4.5385,000111
002,32,2,0841,4.71052,4.72777,4.72777,4.72777,111101
002,33,2,0841,4.6976,4.72777,4.72777,4.72777,111101
002,34,2,0841,4.68851,4.72777,4.72777,4.72777,111101
002,35,2,0841,4.49036,4.5385,4.5385,4.5385,000111
002,36,2,0841,4.68684,4.72777,4.72777,4.72777,111101
002,37,2,0841,3.93362,3.95706,3.95706,3.95706,010000
002,38,2,0841,4.70497,4.72777,4.72777,4.72777,111101
002,39,2,0841,3.92719,3.95706,3.95706,3.95706,010000
002,40,2,0841,3.93947,3.95706,3.95706,3.95706,010000
002,41,2,0841,4.50678,4.5385,4.5385,4.5385,000111
002,42,2,0841,4.52744,4.5385,4.5385,4.5385,000111
002,43,2,0841,4.68672,4.72777,4.72777,4.72777,111101
002,44,2,0841,4.68985,4.72777,4.72777,4.72777,111101
002,45,2,0841,4.51334,4.5385,4.5385,4.5385,000111
002,46,2,0841,4.71342,4.72777,4.72777,4.72777,111101
002,47,2,0841,4.5116,4.5385,4.5385,4.5385,000111
002,48,2,0841,4.69742,4.72777,4.72777,4.72777,111101
002,49,2,0841,3.93313,3.95706,3.95706,3.95706,010000
002,50,2,0841,4.50883,4.5385,4.5385,4.5385,000111
002,51,2,0841,4.70972,4.72777,4.72777,4.72777,111101
002,52,2,0841,4.52452,4.5385,4.5385,4.5385,000111
002,53,2,0841,4.51188,4.5385,4.5385,4.5385,000111
002,54,2,0841,4.51907,4.5385,4.5385,4.5385,000111
002,55,2,0841,3.93378,4.17731,3.95706,4.17731,010101
002,56,2,0841,3.96486,4.14467,3.95706,4.14467,001100
002,57,2,0841,4.51717,4.5385,4.5385,4.5385,000111
002,58,2,0841,4.69222,4.72777,4.72777,4.72777,111101
002,59,2,0841,3.93369,3.95706,3.95706,3.95706,010000
002,60,2,0841,4.52411,4.5385,4.5385,4.5385,000111
002,61,2,0841,4.1936,4.5385,4.17731,4.5385,000111
002,62,2,0841,4.69327,4.72777,4.72777,4.72777,111101
002,63,2,0841,4.51423,4.5385,4.5385,4.5385,000111
002,64,2,0841,4.7041,4.72777,4.72777,4.72777,111101
002,65,2,0841,3.93958,3.95706,3.95706,3.95706,010000
002,66,2,0841,4.52221,4.5385,4.5385,4.5385,000111
002,67,2,0841,3.9344,3.95706,3.95706,3.95706,010000
002,68,2,0841,4.5111,4.5385,4.5385,4.5385,000111
002,69,2,0841,4.5296,4.5385,4.5385,4.5385,000111
002,70,2,0841,4.52044,4.5385,4.5385,4.5385,000111
002,71,2,0841,3.93668,3.95706,3.95706,3.95706,010000
002,72,2,0841,3.96276,4.25069,3.95706,4.25069,000101
002,73,2,0841,4.69341,4.72777,4.72777,4.72777,111101
002,74,2,0841,4.51058,4.5385,4.5385,4.5385,000111
002,75,2,0841,4.51782,4.5385,4.5385,4.5385,000111
002,76,2,0841,3.93039,3.95706,3.95706,3.95706,010000
002,77,2,0841,4.69919,4.72777,4.72777,4.72777,111101
002,78,2,0841,4.70488,4.72777,4.72777,4.72777,111101
002,79,2,0841,4.13379,4.25069,4.17731,4.25069,000101
002,80,2,0841,4.70239,4.72777,4.72777,4.72777,111101
002,81,2,0841,4.50974,4.5385,4.5385,4.5385,000111
002,82,2,0841,3.94597,3.95706,3.95706,3.95706,010000
002,83,2,0841,4.68685,4.72777,4.72777,4.72777,111101
002,84,2,0841,3.92763,3.95706,3.95706,3.95706,010000
002,85,2,0841,4.70422,4.72777,4.72777,4.72777,111101
002,86,2,0841,3.93177,3.95706,3.95706,3.95706,010000
002,87,2,0841,4.70384,4.72777,4.72777,4.72777,111101
002,88,2,0841,4.69502,4.72777,4.72777,4.72777,111101
002,89,2,0841,4.5094,4.5385,4.5385,4.5385,000111
002,90,2,0841,3.93964,3.95706,3.95706,3.95706,010000
002,91,2,0841,4.69942,4.72777,4.72777,4.72777,111101
002,92,2,0841,4.52999,4.5385,4.5385,4.5385,000111
002,93,2,0841,4.69939,4.72777,4.72777,4.72777,111101
002,94,2,0841,3.92905,3.95706,3.95706,3.95706,010000
002,95,2,0841,4.70039,4.72777,4.72777,4.72777,111101
002,96,2,0841,4.5176,4.5385,4.5385,4.5385,000111
002,97,2,0841,4.70532,4.72777,4.72777,4.72777,111101
002,98,2,0841,3.93263,3.95706,3.95706,3.95706,010000
002,99,2,0841,4.5079,4.5385,4.5385,4.5385,000111
002,100,2,0841,4.68655,4.72777,4.72777,4.72777,111101
003,1,3,0841,4.70323,4.72777,4.72777,4.72777,111101
003,2,3,0841,4.69034,4.72777,4.72777,4.72777,111101
003,3,3,0841,3.93203,3.95706,3.95706,3.95706,010000
003,4,3,0841,4.67785,4.72777,4.72777,4.72777,111101
003,5,3,0841,4.69882,4.72777,4.72777,4.72777,111101
003,6,3,0841,3.93652,3.95706,3.95706,3.95706,010000
003,7,3,0841,4.68,4.72777,4.72777,4.72777,111101
003,8,3,0841,3.92271,4.17731,3.95706,4.17731,010101
003,9,3,0841,4.71377,4.72777,4.72777,4.72777,111101
003,10,3,0841,3.93161,3.95706,3.95706,3.95706,010000
003,11,3,0841,4.70386,4.72777,4.72777,4.72777,111101
003,12,3,0841,4.71422,4.72777,4.72777,4.72777,111101
003,13,3,0841,3.93879,3.95706,3.95706,3.95706,010000
003,14,3,0841,4.6033,4.72777,4.72777,4.72777,111101
003,15,3,0841,3.91889,3.95706,3.95706,3.95706,010000
003,16,3,0841,3.93787,4.17731,3.95706,4.17731,010101
003,17,3,0841,4.70838,4.72777,4.72777,4.72777,111101
003,18,3,0841,4.68493,4.72777,4.72777,4.72777,111101
003,19,3,0841,4.51097,4.5385,4.5385,4.5385,000111
003,20,3,0841,4.69288,4.72777,4.72777,4.72777,111101
003,21,3,0841,3.93424,3.95706,3.95706,3.95706,010000
003,22,3,0841,4.6833,4.72777,4.72777,4.72777,111101
003,23,3,0841,4.70832,4.72777,4.72777,4.72777,111101
003,24,3,0841,3.94159,3.95706,3.95706,3.95706,010000
003,25,3,0841,3.92221,3.95706,3.95706,3.95706,010000
003,26,3,0841,3.93427,3.95706,3.95706,3.95706,010000
003,27,3,0841,3.94136,3.95706,3.95706,3.95706,010000
003,28,3,0841,3.93413,3.95706,3.95706,3.95706,010000
003,29,3,0841,4.69636,4.72777,4.72777,4.72777,111101
003,30,3,0841,3.94085,3.95706,3.95706,3.95706,010000
003,31,3,0841,4.51995,4.5385,4.5385,4.5385,000111
003,32,3,0841,3.94086,3.95706,3.95706,3.95706,010000
003,33,3,0841,3.94107,3.95706,3.95706,3.95706,010000
003,34,3,0841,4.6961,4.72777,4.72777,4.72777,111101
003,35,3,0841,3.94573,3.95706,3.95706,3.95706,010000
003,36,3,0841,3.93188,3.95706,3.95706,3.95706,010000
003,37,3,0841,4.52289,4.5385,4.5385,4.5385,000111
003,38,3,0841,3.94479,3.95706,3.95706,3.95706,010000
003,39,3,0841,4.70277,4.72777,4.72777,4.72777,111101
003,40,3,0841,3.9334,3.95706,3.95706,3.95706,010000
003,41,3,0841,4.15446,4.72777,4.17731,4.72777,111101
003,42,3,0841,4.55383,4.72777,4.72777,4.72777,111101
003,43,3,0841,4.5097,4.5385,4.5385,4.5385,000111
003,44,3,0841,4.69862,4.72777,4.72777,4.72777,111101
003,45,3,0841,3.93886,3.95706,3.95706,3.95706,010000
003,46,3,0841,3.91947,3.95706,3.95706,3.95706,010000
003,47,3,0841,4.68959,4.72777,4.72777,4.72777,111101
003,48,3,0841,4.69819,4.72777,4.72777,4.72777,111101
003,49,3,0841,4.68231,4.72777,4.72777,4.72777,111101
003,50,3,0841,3.91507,3.95706,3.95706,3.95706,010000
003,51,3,0841,4.492,4.5385,4.5385,4.5385,000111
003,52,3,0841,4.69249,4.72777,4.72777,4.72777,111101
003,53,3,0841,3.98753,4.25069,3.95706,4.25069,000101
003,54,3,0841,4.70866,4.72777,4.72777,4.72777,111101
003,55,3,0841,4.70143,4.72777,4.72777,4.72777,111101
003,56,3,0841,4.69174,4.72777,4.72777,4.72777,111101
003,57,3,0841,4.51026,4.5385,4.5385,4.5385,000111
003,58,3,0841,4.70613,4.72777,4.72777,4.72777,111101
003,59,3,0841,3.9459,3.95706,3.95706,3.95706,010000
003,60,3,0841,3.93208,3.95706,3.95706,3.95706,010000
003,61,3,0841,4.68819,4.72777,4.72777,4.72777,111101
003,62,3,0841,3.94064,3.95706,3.95706,3.95706,010000
003,63,3,0841,4.51081,4.5385,4.5385,4.5385,000111
003,64,3,0841,3.93795,3.95706,3.95706,3.95706,010000
003,65,3,0841,4.67721,4.72777,4.72777,4.72777,111101
003,66,3,0841,4.69144,4.72777,4.72777,4.72777,111101
003,67,3,0841,3.94347,3.95706,3.95706,3.95706,010000
003,68,3,0841,3.93602,3.95706,3.95706,3.95706,010000
003,69,3,0841,3.939,4.17798,3.95706,4.17798,110101
003,70,3,0841,3.922,3.95706,3.95706,3.95706,010000
003,71,3,0841,4.70789,4.72777,4.72777,4.72777,111101
003,72,3,0841,4.5065,4.5385,4.5385,4.5385,000111
003,73,3,0841,3.93516,3.95706,3.95706,3.95706,010000
003,74,3,0841,3.93507,3.95706,3.95706,3.95706,010000
003,75,3,0841,4.51421,4.5385,4.5385,4.5385,000111
003,76,3,0841,4.6999,4.72777,4.72777,4.72777,111101
003,77,3,0841,4.69806,4.72777,4.72777,4.72777,111101
003,78,3,0841,4.69347,4.72777,4.72777,4.72777,111101
003,79,3,0841,4.70189,4.72777,4.72777,4.72777,111101
003,80,3,0841,3.9304,3.95706,3.95706,3.95706,010000
003,81,3,0841,4.70788,4.72777,4.72777,4.72777,111101
003,82,3,0841,4.50464,4.5385,4.5385,4.5385,000111
003,83,3,0841,3.9359,4.17731,3.95706,4.17731,010101
003,84,3,0841,4.70058,4.72777,4.72777,4.72777,111101
003,85,3,0841,4.6964,4.72777,4.72777,4.72777,111101
003,86,3,0841,4.71316,4.72777,4.72777,4.72777,111101
003,87,3,0841,4.68395,4.72777,4.72777,4.72777,111101
003,88,3,0841,4.70043,4.72777,4.72777,4.72777,111101
003,89,3,0841,4.70486,4.72777,4.72777,4.72777,111101
003,90,3,0841,4.67137,4.72777,4.72777,4.72777,111101
003,91,3,0841,3.92787,4.17731,3.95706,4.17731,010101
003,92,3,0841,4.49874,4.5385,4.5385,4.5385,000111
003,93,3,0841,3.93855,3.95706,3.95706,3.95706,010000
003,94,3,0841,4.71269,4.72777,4.72777,4.72777,111101
003,95,3,0841,3.94238,4.17731,3.95706,4.17731,010101
003,96,3,0841,3.94057,3.95706,3.95706,3.95706,010000
003,97,3,0841,4.70492,4.72777,4.72777,4.72777,111101
003,98,3,0841,3.9233,4.17731,3.95706,4.17731,010101
003,99,3,0841,4.51586,4.5385,4.5385,4.5385,000111
003,100,3,0841,4.69496,4.72777,4.72777,4.72777,111101
004,1,4,0841,4.12381,4.14467,4.14467,4.14467,001100
004,2,4,0841,4.11696,4.25069,4.14467,4.25069,000101
004,3,4,0841,4.11286,4.14467,4.14467,4.14467,001100
004,4,4,0841,4.498,4.5385,4.5385,4.5385,000111
004,5,4,0841,4.12129,4.14467,4.14467,4.14467,001100
004,6,4,0841,4.12733,4.14467,4.14467,4.14467,001100
004,7,4,0841,4.13066,4.14467,4.14467,4.14467,001100
004,8,4,0841,4.50369,4.5385,4.5385,4.5385,000111
004,9,4,0841,4.51364,4.5385,4.5385,4.5385,000111
004,10,4,0841,4.50955,4.5385,4.5385,4.5385,000111
004,11,4,0841,4.52175,4.5385,4.5385,4.5385,000111
004,12,4,0841,4.51578,4.5385,4.5385,4.5385,000111
004,13,4,0841,4.12391,4.14467,4.14467,4.14467,001100
004,14,4,0841,4.51483,4.5385,4.5385,4.5385,000111
004,15,4,0841,4.51169,4.5385,4.5385,4.5385,000111
004,16,4,0841,4.52568,4.5385,4.5385,4.5385,000111
004,17,4,0841,4.1314,4.14467,4.14467,4.14467,001100
004,18,4,0841,4.51202,4.5385,4.5385,4.5385,000111
004,19,4,0841,4.13072,4.14467,4.14467,4.14467,001100
004,20,4,0841,4.11199,4.25069,4.14467,4.25069,000101
004,21,4,0841,4.12514,4.25069,4.14467,4.25069,000101
004,22,4,0841,4.1268,4.25069,4.14467,4.25069,000101
004,23,4,0841,4.51329,4.5385,4.5385,4.5385,000111
004,24,4,0841,4.49595,4.5385,4.5385,4.5385,000111
004,25,4,0841,4.51654,4.5385,4.5385,4.5385,000111
004,26,4,0841,4.52079,4.5385,4.5385,4.5385,000111
004,27,4,0841,4.51373,4.5385,4.5385,4.5385,000111
004,28,4,0841,4.47655,4.5385,4.5385,4.5385,000111
004,29,4,0841,4.12733,4.25069,4.14467,4.25069,000101
004,30,4,0841,4.51379,4.5385,4.5385,4.5385,000111
004,31,4,0841,4.20061,4.5385,4.25069,4.5385,000111
004,32,4,0841,4.50509,4.5385,4.5385,4.5385,000111
004,33,4,0841,4.12822,4.14467,4.14467,4.14467,001100
