rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,31,0,0858,4.30685,4.32899,4.32899,4.32899,001011
000,32,0,0858,4.19729,4.20825,4.20825,4.20825,011010
000,33,0,0858,4.15857,4.32899,4.11373,4.32899,001011
000,34,0,0858,4.15653,4.20825,4.20825,4.20825,011010
000,35,0,0858,4.31201,4.32899,4.32899,4.32899,001011
000,36,0,0858,4.17543,4.20825,4.20825,4.20825,011010
000,37,0,0858,4.18805,4.20825,4.20825,4.20825,011010
000,38,0,0858,4.30278,4.32899,4.32899,4.32899,001011
000,39,0,0858,4.30664,4.32899,4.32899,4.32899,001011
000,40,0,0858,4.17237,4.20825,4.20825,4.20825,011010
000,41,0,0858,4.30152,4.32899,4.32899,4.32899,001011
000,42,0,0858,3.99956,4.02471,4.02471,4.02471,001000
000,43,0,0858,4.29799,4.32899,4.32899,4.32899,001011
000,44,0,0858,4.18308,4.20825,4.20825,4.20825,011010
000,45,0,0858,4.30279,4.32899,4.32899,4.32899,001011
000,46,0,0858,4.18735,4.20825,4.20825,4.20825,011010
000,47,0,0858,4.30755,4.32899,4.32899,4.32899,001011
000,48,0,0858,4.29203,4.32899,4.32899,4.32899,001011
000,49,0,0858,4.17451,4.20825,4.20825,4.20825,011010
000,50,0,0858,4.35363,4.51205,4.33762,4.51205,111100
000,51,0,0858,4.30031,4.32899,4.32899,4.32899,001011
000,52,0,0858,4.31436,4.32899,4.32899,4.32899,001011
000,53,0,0858,4.30482,4.32899,4.32899,4.32899,001011
000,54,0,0858,4.31316,4.32899,4.32899,4.32899,001011
000,55,0,0858,4.18623,4.20825,4.20825,4.20825,011010
000,56,0,0858,4.30649,4.32899,4.32899,4.32899,001011
000,57,0,0858,4.19645,4.20825,4.20825,4.20825,011010
000,58,0,0858,4.29704,4.32899,4.32899,4.32899,001011
000,59,0,0858,4.31423,4.33762,4.33762,4.33762,100100
000,60,0,0858,4.10863,4.32899,4.11373,4.32899,001011
000,61,0,0858,4.30603,4.32899,4.32899,4.32899,001011
000,62,0,0858,4.32016,4.32899,4.32899,4.32899,001011
000,63,0,0858,4.31098,4.33762,4.33762,4.33762,100100
000,64,0,0858,4.29664,4.32899,4.32899,4.32899,001011
000,65,0,0858,4.29929,4.32899,4.32899,4.32899,001011
000,66,0,0858,4.31369,4.33762,4.33762,4.33762,100100
000,67,0,0858,4.3092,4.32899,4.32899,4.32899,001011
000,68,0,0858,4.31401,4.32899,4.32899,4.32899,001011
000,69,0,0858,4.30338,4.32899,4.32899,4.32899,001011
000,70,0,0858,4.18685,4.20825,4.20825,4.20825,011010
000,71,0,0858,4.30494,4.32899,4.32899,4.32899,001011
000,72,0,0858,4.19028,4.20825,4.20825,4.20825,011010
000,73,0,0858,4.29975,4.32899,4.32899,4.32899,001011
000,74,0,0858,4.18123,4.20825,4.20825,4.20825,011010
000,75,0,0858,4.30942,4.32899,4.32899,4.32899,001011
000,76,0,0858,4.18351,4.20825,4.20825,4.20825,011010
000,77,0,0858,4.30899,4.32899,4.32899,4.32899,001011
000,78,0,0858,4.30935,4.32899,4.32899,4.32899,001011
000,79,0,0858,4.30639,4.32899,4.32899,4.32899,001011
000,80,0,0858,4.31177,4.32899,4.32899,4.32899,001011
000,81,0,0858,4.1705,4.32899,4.20825,4.32899,001011
000,82,0,0858,3.99487,4.32899,4.02471,4.32899,001011
000,83,0,0858,4.29801,4.32899,4.32899,4.32899,001011
000,84,0,0858,4.30562,4.32899,4.32899,4.32899,001011
000,85,0,0858,4.1773,4.20825,4.20825,4.20825,011010
000,86,0,0858,4.31102,4.32899,4.32899,4.32899,001011
000,87,0,0858,4.29602,4.32899,4.32899,4.32899,001011
000,88,0,0858,4.30423,4.32899,4.32899,4.32899,001011
000,89,0,0858,4.09848,4.11373,4.11373,4.11373,101010
000,90,0,0858,4.17939,4.32899,4.20825,4.32899,001011
000,91,0,0858,4.31233,4.32899,4.32899,4.32899,001011
000,92,0,0858,4.31042,4.32899,4.32899,4.32899,001011
000,93,0,0858,4.31054,4.32899,4.32899,4.32899,001011
000,94,0,0858,4.30644,4.32899,4.32899,4.32899,001011
000,95,0,0858,4.3001,4.32899,4.32899,4.32899,001011
000,96,0,0858,4.31054,4.32899,4.32899,4.32899,001011
000,97,0,0858,4.19005,4.20825,4.20825,4.20825,011010
000,98,0,0858,4.09995,4.11373,4.11373,4.11373,101010
000,99,0,0858,4.0956,4.11373,4.11373,4.11373,101010
000,100,0,0858,4.29824,4.32899,4.32899,4.32899,001011
001,1,1,0858,4.29648,4.33762,4.33762,4.33762,100100
001,2,1,0858,4.49303,4.51205,4.51205,4.51205,111100
001,3,1,0858,4.31359,4.33762,4.33762,4.33762,100100
001,4,1,0858,4.31781,4.33762,4.33762,4.33762,100100
001,5,1,0858,4.29315,4.33762,4.33762,4.33762,100100
001,6,1,0858,4.32573,4.33762,4.33762,4.33762,100100
001,7,1,0858,4.48747,4.51205,4.51205,4.51205,111100
001,8,1,0858,4.3429,4.51205,4.33762,4.51205,111100
001,9,1,0858,4.49314,4.51205,4.51205,4.51205,111100
001,10,1,0858,4.31363,4.33762,4.33762,4.33762,100100
001,11,1,0858,4.494,4.51205,4.51205,4.51205,111100
001,12,1,0858,4.31382,4.33762,4.33762,4.33762,100100
001,13,1,0858,4.31968,4.33762,4.33762,4.33762,100100
001,14,1,0858,4.32813,4.33762,4.33762,4.33762,100100
001,15,1,0858,4.317,4.33762,4.33762,4.33762,100100
001,16,1,0858,4.48147,4.51205,4.51205,4.51205,111100
001,17,1,0858,4.30005,4.33762,4.33762,4.33762,100100
001,18,1,0858,4.48036,4.51205,4.51205,4.51205,111100
001,19,1,0858,4.31702,4.33762,4.33762,4.33762,100100
001,20,1,0858,4.31174,4.33762,4.33762,4.33762,100100
001,21,1,0858,4.49751,4.51205,4.51205,4.51205,111100
001,22,1,0858,4.48535,4.51205,4.51205,4.51205,111100
001,23,1,0858,4.30191,4.33762,4.33762,4.33762,100100
001,24,1,0858,4.31116,4.51205,4.33762,4.51205,111100
001,25,1,0858,4.31115,4.33762,4.33762,4.33762,100100
001,26,1,0858,4.30707,4.33762,4.33762,4.33762,100100
001,27,1,0858,4.30643,4.33762,4.33762,4.33762,100100
001,28,1,0858,4.47436,4.51205,4.51205,4.51205,111100
001,29,1,0858,4.30073,4.33762,4.33762,4.33762,100100
001,30,1,0858,4.30537,4.33762,4.33762,4.33762,100100
001,31,1,0858,4.46218,4.51205,4.51205,4.51205,111100
001,32,1,0858,4.31679,4.51205,4.33762,4.51205,111100
001,33,1,0858,4.31049,4.33762,4.33762,4.33762,100100
001,34,1,0858,4.48557,4.51205,4.51205,4.51205,111100
001,35,1,0858,4.48364,4.51205,4.51205,4.51205,111100
001,36,1,0858,4.48023,4.51205,4.51205,4.51205,111100
001,37,1,0858,4.31707,4.33762,4.33762,4.33762,100100
001,38,1,0858,4.47966,4.51205,4.51205,4.51205,111100
001,39,1,0858,4.49824,4.51205,4.51205,4.51205,111100
001,40,1,0858,4.48078,4.51205,4.51205,4.51205,111100
001,41,1,0858,4.31285,4.33762,4.33762,4.33762,100100
001,42,1,0858,4.29625,4.33762,4.33762,4.33762,100100
001,43,1,0858,4.30651,4.33762,4.33762,4.33762,100100
001,44,1,0858,4.30067,4.33762,4.33762,4.33762,100100
001,45,1,0858,4.30857,4.33762,4.33762,4.33762,100100
001,46,1,0858,4.30498,4.33762,4.33762,4.33762,100100
001,47,1,0858,4.32564,4.33762,4.33762,4.33762,100100
001,48,1,0858,4.46274,4.51205,4.51205,4.51205,111100
001,49,1,0858,4.30764,4.33762,4.33762,4.33762,100100
001,50,1,0858,4.46901,4.51205,4.51205,4.51205,111100
001,51,1,0858,4.4848,4.51205,4.51205,4.51205,111100
001,52,1,0858,4.30279,4.33762,4.33762,4.33762,100100
001,53,1,0858,4.30827,4.33762,4.33762,4.33762,100100
001,54,1,0858,4.31488,4.33762,4.33762,4.33762,100100
001,55,1,0858,4.31803,4.33762,4.33762,4.33762,100100
001,56,1,0858,4.32109,4.33762,4.33762,4.33762,100100
001,57,1,0858,4.48758,4.51205,4.51205,4.51205,111100
001,58,1,0858,4.4828,4.51205,4.51205,4.51205,111100
001,59,1,0858,4.31953,4.33762,4.33762,4.33762,100100
001,60,1,0858,4.49529,4.51205,4.51205,4.51205,111100
001,61,1,0858,4.47973,4.51205,4.51205,4.51205,111100
001,62,1,0858,4.305,4.33762,4.33762,4.33762,100100
001,63,1,0858,4.2971,4.33762,4.33762,4.33762,100100
001,64,1,0858,4.48746,4.51205,4.51205,4.51205,111100
001,65,1,0858,4.47941,4.51205,4.51205,4.51205,111100
001,66,1,0858,4.30857,4.33762,4.33762,4.33762,100100
001,67,1,0858,4.48344,4.51205,4.51205,4.51205,111100
001,68,1,0858,4.48593,4.51205,4.51205,4.51205,111100
001,69,1,0858,4.49133,4.51205,4.51205,4.51205,111100
001,70,1,0858,4.30376,4.33762,4.33762,4.33762,100100
001,71,1,0858,4.31589,4.33762,4.33762,4.33762,100100
001,72,1,0858,4.48992,4.51205,4.51205,4.51205,111100
001,73,1,0858,4.28019,4.33762,4.33762,4.33762,100100
001,74,1,0858,4.30517,4.33762,4.33762,4.33762,100100
001,75,1,0858,4.3167,4.33762,4.33762,4.33762,100100
001,76,1,0858,4.49384,4.51205,4.51205,4.51205,111100
001,77,1,0858,4.31094,4.33762,4.33762,4.33762,100100
001,78,1,0858,4.31525,4.33762,4.33762,4.33762,100100
001,79,1,0858,4.31658,4.33762,4.33762,4.33762,100100
001,80,1,0858,4.31321,4.33762,4.33762,4.33762,100100
001,81,1,0858,4.31695,4.33762,4.33762,4.33762,100100
001,82,1,0858,4.4958,4.51205,4.51205,4.51205,111100
001,83,1,0858,4.31716,4.33762,4.33762,4.33762,100100
001,84,1,0858,4.47554,4.51205,4.51205,4.51205,111100
001,85,1,0858,4.47821,4.51205,4.51205,4.51205,111100
001,86,1,0858,4.47605,4.51205,4.51205,4.51205,111100
001,87,1,0858,4.48039,4.51205,4.51205,4.51205,111100
001,88,1,0858,4.31945,4.33762,4.33762,4.33762,100100
001,89,1,0858,4.31186,4.51205,4.33762,4.51205,111100
001,90,1,0858,4.48824,4.51205,4.51205,4.51205,111100
001,91,1,0858,4.48515,4.51205,4.51205,4.51205,111100
001,92,1,0858,4.32029,4.33762,4.33762,4.33762,100100
001,93,1,0858,4.30901,4.33762,4.33762,4.33762,100100
001,94,1,0858,4.49049,4.51205,4.51205,4.51205,111100
001,95,1,0858,4.31417,4.51205,4.33762,4.51205,111100
001,96,1,0858,4.31395,4.33762,4.33762,4.33762,100100
001,97,1,0858,4.48746,4.51205,4.51205,4.51205,111100
001,98,1,0858,4.29742,4.33762,4.33762,4.33762,100100
001,99,1,0858,4.31573,4.33762,4.33762,4.33762,100100
001,100,1,0858,4.46928,4.51205,4.51205,4.51205,111100
002,1,2,0858,4.29691,4.32899,4.32899,4.32899,001011
002,2,2,0858,4.18526,4.20825,4.20825,4.20825,011010
002,3,2,0858,4.48264,4.51205,4.51205,4.51205,111100
002,4,2,0858,4.18261,4.20825,4.20825,4.20825,011010
002,5,2,0858,4.49553,4.51205,4.51205,4.51205,111100
002,6,2,0858,4.18368,4.20825,4.20825,4.20825,011010
002,7,2,0858,4.17301,4.20825,4.20825,4.20825,011010
002,8,2,0858,4.18697,4.20825,4.20825,4.20825,011010
002,9,2,0858,4.32237,4.32899,4.32899,4.32899,001011
002,10,2,0858,4.18867,4.20825,4.20825,4.20825,011010
002,11,2,0858,4.00367,4.11373,4.02471,4.11373,101010
002,12,2,0858,4.31008,4.32899,4.32899,4.32899,001011
002,13,2,0858,4.29871,4.32899,4.32899,4.32899,001011
002,14,2,0858,4.18847,4.20825,4.20825,4.20825,011010
002,15,2,0858,4.18047,4.20825,4.20825,4.20825,011010
002,16,2,0858,4.30865,4.32899,4.32899,4.32899,001011
002,17,2,0858,4.18767,4.20825,4.20825,4.20825,011010
002,18,2,0858,4.30579,4.32899,4.32899,4.32899,001011
002,19,2,0858,4.31684,4.32899,4.32899,4.32899,001011
002,20,2,0858,4.32193,4.34942,4.34942,4.34942,110011
002,21,2,0858,4.30883,4.32899,4.32899,4.32899,001011
002,22,2,0858,4.16873,4.20825,4.20825,4.20825,011010
002,23,2,0858,4.30467,4.32899,4.32899,4.32899,001011
002,24,2,0858,4.19384,4.20825,4.20825,4.20825,011010
002,25,2,0858,4.3026,4.32899,4.32899,4.32899,001011
002,26,2,0858,4.31125,4.32899,4.32899,4.32899,001011
002,27,2,0858,4.29985,4.32899,4.32899,4.32899,001011
002,28,2,0858,4.18539,4.20825,4.20825,4.20825,011010
002,29,2,0858,4.30679,4.32899,4.32899,4.32899,001011
002,30,2,0858,4.18897,4.20825,4.20825,4.20825,011010
002,31,2,0858,4.17452,4.20825,4.20825,4.20825,011010
002,32,2,0858,4.30228,4.32899,4.32899,4.32899,001011
002,33,2,0858,4.18266,4.20825,4.20825,4.20825,011010
002,34,2,0858,4.18455,4.32899,4.20825,4.32899,001011
002,35,2,0858,4.30761,4.32899,4.32899,4.32899,001011
002,36,2,0858,4.30407,4.32899,4.32899,4.32899,001011
002,37,2,0858,4.1813,4.20825,4.20825,4.20825,011010
002,38,2,0858,4.31562,4.32899,4.32899,4.32899,001011
002,39,2,0858,4.18162,4.20825,4.20825,4.20825,011010
002,40,2,0858,4.29219,4.32899,4.32899,4.32899,001011
002,41,2,0858,4.30936,4.32899,4.32899,4.32899,001011
002,42,2,0858,4.30335,4.32899,4.32899,4.32899,001011
002,43,2,0858,4.18207,4.32899,4.20825,4.32899,001011
002,44,2,0858,4.18387,4.20825,4.20825,4.20825,011010
002,45,2,0858,4.29826,4.32899,4.32899,4.32899,001011
002,46,2,0858,4.30312,4.51205,4.33762,4.51205,111100
002,47,2,0858,4.30511,4.33762,4.33762,4.33762,100100
002,48,2,0858,4.18697,4.20825,4.20825,4.20825,011010
002,49,2,0858,4.18207,4.20825,4.20825,4.20825,011010
002,50,2,0858,4.18434,4.20825,4.20825,4.20825,011010
002,51,2,0858,4.18371,4.20825,4.20825,4.20825,011010
002,52,2,0858,4.17634,4.20825,4.20825,4.20825,011010
002,53,2,0858,4.31082,4.32899,4.32899,4.32899,001011
002,54,2,0858,4.3111,4.32899,4.32899,4.32899,001011
002,55,2,0858,4.31432,4.34942,4.34942,4.34942,110011
002,56,2,0858,4.17556,4.20825,4.20825,4.20825,011010
002,57,2,0858,4.29207,4.32899,4.32899,4.32899,001011
002,58,2,0858,4.18844,4.20825,4.20825,4.20825,011010
002,59,2,0858,4.18744,4.20825,4.20825,4.20825,011010
002,60,2,0858,4.31058,4.32899,4.32899,4.32899,001011
002,61,2,0858,4.30264,4.33762,4.33762,4.33762,100100
002,62,2,0858,4.18494,4.20825,4.20825,4.20825,011010
002,63,2,0858,4.26471,4.32899,4.32899,4.32899,001011
002,64,2,0858,4.30362,4.32899,4.32899,4.32899,001011
002,65,2,0858,4.19538,4.20825,4.20825,4.20825,011010
002,66,2,0858,4.30451,4.32899,4.32899,4.32899,001011
002,67,2,0858,4.17028,4.20825,4.20825,4.20825,011010
002,68,2,0858,4.18543,4.20825,4.20825,4.20825,011010
002,69,2,0858,4.29483,4.32899,4.32899,4.32899,001011
002,70,2,0858,4.18345,4.32899,4.20825,4.32899,001011
002,71,2,0858,4.19621,4.20825,4.20825,4.20825,011010
002,72,2,0858,4.1947,4.20825,4.20825,4.20825,011010
002,73,2,0858,4.17689,4.20825,4.20825,4.20825,011010
002,74,2,0858,4.28353,4.32899,4.32899,4.32899,001011
002,75,2,0858,4.48267,4.51205,4.51205,4.51205,111100
002,76,2,0858,4.17782,4.20825,4.20825,4.20825,011010
002,77,2,0858,4.19097,4.20825,4.20825,4.20825,011010
002,78,2,0858,4.18946,4.20825,4.20825,4.20825,011010
002,79,2,0858,4.29593,4.32899,4.32899,4.32899,001011
002,80,2,0858,4.30717,4.32899,4.32899,4.32899,001011
002,81,2,0858,4.31836,4.32899,4.32899,4.32899,001011
002,82,2,0858,4.31317,4.32899,4.32899,4.32899,001011
002,83,2,0858,4.18243,4.20825,4.20825,4.20825,011010
002,84,2,0858,4.3164,4.33762,4.33762,4.33762,100100
002,85,2,0858,4.18707,4.20825,4.20825,4.20825,011010
002,86,2,0858,4.29033,4.32899,4.32899,4.32899,001011
002,87,2,0858,4.4761,4.51205,4.51205,4.51205,111100
002,88,2,0858,4.18771,4.20825,4.20825,4.20825,011010
002,89,2,0858,4.08742,4.32899,4.11373,4.32899,001011
002,90,2,0858,4.30751,4.32899,4.32899,4.32899,001011
002,91,2,0858,4.30216,4.32899,4.32899,4.32899,001011
002,92,2,0858,4.31389,4.32899,4.32899,4.32899,001011
002,93,2,0858,4.29634,4.32899,4.32899,4.32899,001011
002,94,2,0858,4.17537,4.20825,4.20825,4.20825,011010
002,95,2,0858,4.29852,4.32899,4.32899,4.32899,001011
002,96,2,0858,4.30158,4.32899,4.32899,4.32899,001011
002,97,2,0858,4.32153,4.34942,4.34942,4.34942,110011
002,98,2,0858,4.32745,4.34942,4.34942,4.34942,110011
002,99,2,0858,4.30027,4.32899,4.32899,4.32899,001011
002,100,2,0858,4.1835,4.20825,4.20825,4.20825,011010
003,1,3,0858,4.48685,4.51205,4.51205,4.51205,111100
003,2,3,0858,4.47456,4.51205,4.51205,4.51205,111100
003,3,3,0858,4.48716,4.51205,4.51205,4.51205,111100
003,4,3,0858,4.48936,4.51205,4.51205,4.51205,111100
003,5,3,0858,4.46861,4.51205,4.51205,4.51205,111100
003,6,3,0858,4.3216,4.34942,4.34942,4.34942,110011
003,7,3,0858,4.49127,4.51205,4.51205,4.51205,111100
003,8,3,0858,4.49129,4.51205,4.51205,4.51205,111100
003,9,3,0858,4.47838,4.51205,4.51205,4.51205,111100
003,10,3,0858,4.3154,4.34942,4.34942,4.34942,110011
003,11,3,0858,4.32762,4.34942,4.34942,4.34942,110011
003,12,3,0858,4.47608,4.51205,4.51205,4.51205,111100
003,13,3,0858,4.31253,4.34942,4.34942,4.34942,110011
003,14,3,0858,4.32831,4.34942,4.34942,4.34942,110011
003,15,3,0858,4.49298,4.51205,4.51205,4.51205,111100
003,16,3,0858,4.45964,4.51205,4.51205,4.51205,111100
003,17,3,0858,4.33087,4.34942,4.34942,4.34942,110011
003,18,3,0858,4.48771,4.51205,4.51205,4.51205,111100
003,19,3,0858,4.48779,4.51205,4.51205,4.51205,111100
003,20,3,0858,4.48917,4.51205,4.51205,4.51205,111100
003,21,3,0858,4.50514,4.51205,4.51205,4.51205,111100
003,22,3,0858,4.32453,4.34942,4.34942,4.34942,110011
003,23,3,0858,4.33858,4.34942,4.34942,4.34942,110011
003,24,3,0858,4.47932,4.51205,4.51205,4.51205,111100
003,25,3,0858,4.48879,4.51205,4.51205,4.51205,111100
003,26,3,0858,4.48109,4.51205,4.51205,4.51205,111100
003,27,3,0858,4.48168,4.51205,4.51205,4.51205,111100
003,28,3,0858,4.49324,4.51205,4.51205,4.51205,111100
003,29,3,0858,4.31527,4.34942,4.34942,4.34942,110011
003,30,3,0858,4.49075,4.51205,4.51205,4.51205,111100
003,31,3,0858,4.47948,4.51205,4.51205,4.51205,111100
003,32,3,0858,4.48767,4.51205,4.51205,4.51205,111100
003,33,3,0858,4.4827,4.51205,4.51205,4.51205,111100
003,34,3,0858,4.4782,4.51205,4.51205,4.51205,111100
003,35,3,0858,4.32468,4.34942,4.34942,4.34942,110011
003,36,3,0858,4.32811,4.34942,4.34942,4.34942,110011
003,37,3,0858,4.50061,4.51205,4.51205,4.51205,111100
003,38,3,0858,4.48676,4.51205,4.51205,4.51205,111100
003,39,3,0858,4.48681,4.51205,4.51205,4.51205,111100
003,40,3,0858,4.48176,4.51205,4.51205,4.51205,111100
003,41,3,0858,4.49459,4.51205,4.51205,4.51205,111100
003,42,3,0858,4.32486,4.34942,4.34942,4.34942,110011
003,43,3,0858,4.47924,4.51205,4.51205,4.51205,111100
003,44,3,0858,4.4972,4.51205,4.51205,4.51205,111100
003,45,3,0858,4.47354,4.51205,4.51205,4.51205,111100
003,46,3,0858,4.4769,4.51205,4.51205,4.51205,111100
003,47,3,0858,4.47595,4.51205,4.51205,4.51205,111100
003,48,3,0858,4.3297,4.34942,4.34942,4.34942,110011
003,49,3,0858,4.47379,4.51205,4.51205,4.51205,111100
003,50,3,0858,4.48712,4.51205,4.51205,4.51205,111100
003,51,3,0858,4.34069,4.34942,4.34942,4.34942,110011
003,52,3,0858,4.4883,4.51205,4.51205,4.51205,111100
003,53,3,0858,4.31248,4.33762,4.33762,4.33762,100100
003,54,3,0858,4.49053,4.51205,4.51205,4.51205,111100
003,55,3,0858,4.33015,4.34942,4.34942,4.34942,110011
003,56,3,0858,4.48822,4.51205,4.51205,4.51205,111100
003,57,3,0858,4.32746,4.34942,4.34942,4.34942,110011
003,58,3,0858,4.48677,4.51205,4.51205,4.51205,111100
003,59,3,0858,4.4867,4.51205,4.51205,4.51205,111100
003,60,3,0858,4.48678,4.51205,4.51205,4.51205,111100
003,61,3,0858,4.49621,4.51205,4.51205,4.51205,111100
003,62,3,0858,4.3149,4.34942,4.34942,4.34942,110011
003,63,3,0858,4.47475,4.51205,4.51205,4.51205,111100
003,64,3,0858,4.33018,4.34942,4.34942,4.34942,110011
003,65,3,0858,4.49114,4.51205,4.51205,4.51205,111100
003,66,3,0858,4.31648,4.34942,4.34942,4.34942,110011
003,67,3,0858,4.31286,4.34942,4.34942,4.34942,110011
003,68,3,0858,4.4812,4.51205,4.51205,4.51205,111100
003,69,3,0858,4.33729,4.34942,4.34942,4.34942,110011
003,70,3,0858,4.32989,4.34942,4.34942,4.34942,110011
003,71,3,0858,4.32079,4.34942,4.34942,4.34942,110011
003,72,3,0858,4.47528,4.51205,4.51205,4.51205,111100
003,73,3,0858,4.47521,4.51205,4.51205,4.51205,111100
003,74,3,0858,4.49186,4.51205,4.51205,4.51205,111100
003,75,3,0858,4.48109,4.51205,4.51205,4.51205,111100
003,76,3,0858,4.4913,4.51205,4.51205,4.51205,111100
003,77,3,0858,4.49548,4.51205,4.51205,4.51205,111100
003,78,3,0858,4.48161,4.51205,4.51205,4.51205,111100
003,79,3,0858,4.33181,4.34942,4.34942,4.34942,110011
003,80,3,0858,4.32153,4.34942,4.34942,4.34942,110011
003,81,3,0858,4.49087,4.51205,4.51205,4.51205,111100
003,82,3,0858,4.49447,4.51205,4.51205,4.51205,111100
003,83,3,0858,4.49537,4.51205,4.51205,4.51205,111100
003,84,3,0858,4.31989,4.34942,4.34942,4.34942,110011
003,85,3,0858,4.48554,4.51205,4.51205,4.51205,111100
003,86,3,0858,4.33285,4.34942,4.34942,4.34942,110011
003,87,3,0858,4.32542,4.34942,4.34942,4.34942,110011
003,88,3,0858,4.29967,4.33762,4.33762,4.33762,100100
003,89,3,0858,4.48863,4.51205,4.51205,4.51205,111100
003,90,3,0858,4.48614,4.51205,4.51205,4.51205,111100
003,91,3,0858,4.33095,4.34942,4.34942,4.34942,110011
003,92,3,0858,4.48851,4.51205,4.51205,4.51205,111100
003,93,3,0858,4.32887,4.34942,4.34942,4.34942,110011
003,94,3,0858,4.48482,4.51205,4.51205,4.51205,111100
003,95,3,0858,4.4822,4.51205,4.51205,4.51205,111100
003,96,3,0858,4.47391,4.51205,4.51205,4.51205,111100
003,97,3,0858,4.32908,4.34942,4.34942,4.34942,110011
003,98,3,0858,4.48863,4.51205,4.51205,4.51205,111100
003,99,3,0858,4.31884,4.34942,4.34942,4.34942,110011
003,100,3,0858,4.31662,4.34942,4.34942,4.34942,110011
004,1,4,0858,4.30626,4.32899,4.32899,4.32899,001011
004,2,4,0858,4.29872,4.32899,4.32899,4.32899,001011
004,3,4,0858,4.09114,4.11373,4.11373,4.11373,101010
004,4,4,0858,4.28443,4.32899,4.32899,4.32899,001011
004,5,4,0858,4.28769,4.32899,4.32899,4.32899,001011
004,6,4,0858,4.30615,4.32899,4.32899,4.32899,001011
004,7,4,0858,4.30007,4.32899,4.32899,4.32899,001011
004,8,4,0858,4.28166,4.32899,4.32899,4.32899,001011
004,9,4,0858,4.30193,4.32899,4.32899,4.32899,001011
004,10,4,0858,4.18531,4.20825,4.20825,4.20825,011010
004,11,4,0858,4.19253,4.20825,4.20825,4.20825,011010
004,12,4,0858,4.14047,4.20825,4.20825,4.20825,011010
004,13,4,0858,4.31318,4.32899,4.32899,4.32899,001011
004,14,4,0858,4.30406,4.32899,4.32899,4.32899,001011
004,15,4,0858,4.30823,4.32899,4.32899,4.32899,001011
004,16,4,0858,4.2995,4.32899,4.32899,4.32899,001011
004,17,4,0858,4.30987,4.32899,4.32899,4.32899,001011
004,18,4,0858,4.18606,4.20825,4.20825,4.20825,011010
004,19,4,0858,4.29569,4.32899,4.32899,4.32899,001011
004,20,4,0858,4.3103,4.32899,4.32899,4.32899,001011
004,21,4,0858,4.30595,4.32899,4.32899,4.32899,001011
004,22,4,0858,4.29603,4.32899,4.32899,4.32899,001011
004,23,4,0858,4.30506,4.32899,4.32899,4.32899,001011
004,24,4,0858,4.29825,4.32899,4.32899,4.32899,001011
004,25,4,0858,4.19044,4.20825,4.20825,4.20825,011010
004,26,4,0858,4.09806,4.11373,4.11373,4.11373,101010
004,27,4,0858,4.17755,4.20825,4.20825,4.20825,011010
004,28,4,0858,4.18333,4.20825,4.20825,4.20825,011010
004,29,4,0858,4.31845,4.34942,4.34942,4.34942,110011
004,30,4,0858,4.18798,4.32899,4.20825,4.32899,001011
004,31,4,0858,4.30649,4.32899,4.32899,4.32899,001011
004,32,4,0858,4.29276,4.32899,4.32899,4.32899,001011
004,33,4,0858,4.30707,4.32899,4.32899,4.32899,001011
