"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"13",2,3,4.5758186,4.6036429,0.41910934838425,0.44388006061401,0.533104310181703,1,2.0985926,2.689328,0.166666666666667,0.285714285714286,0.333333333333333,0.0625,0.5907354
"14",2,0,4.5758186,4.5828673,0.41910934838425,0.436546608975248,0.411142135736005,1,2.0985926,3.3742307,0.166666666666667,0.285714285714286,0,0.5,1.2756381
"15",2,6,4.5758186,4.908437,0.41910934838425,0.354888368160406,0.999999978607376,1,2.0985926,1.9592056,0.166666666666667,0.285714285714286,0.333333333333333,0.1875,-0.139387
"16",2,10,4.5758186,4.8353454,0.41910934838425,0.409235184075975,0.999963830415272,1,2.0985926,0.59168963,0.166666666666667,0.285714285714286,0.333333333333333,0.3125,-1.50690297
"17",2,18,4.5758186,5.0460597,0.41910934838425,0.198258338423519,1,1,2.0985926,2.814677,0.166666666666667,0.285714285714286,0.333333333333333,0.5,0.716084400000001
"18",2,34,4.5758186,4.8517248,0.41910934838425,0.389731405318944,0.999997556963158,1,2.0985926,2.1030221,0.166666666666667,0.285714285714286,0.333333333333333,0.75,0.00442949999999964
"19",3,2,4.6036429,4.5758186,0.44388006061401,0.41910934838425,0.467944318491988,1,2.689328,2.0985926,0.333333333333333,0.0625,0.166666666666667,0.285714285714286,-0.5907354
"20",3,1,4.6036429,4.6835103,0.44388006061401,0.436732187456472,0.913447394980329,1,2.689328,4.15924,0.333333333333333,0.0625,0.166666666666667,0.142857142857143,1.469912
"21",3,7,4.6036429,4.884621,0.44388006061401,0.37743639908539,0.999997120150968,1,2.689328,2.9834902,0.333333333333333,0.0625,0.5,0.0476190476190476,0.2941622
"22",3,11,4.6036429,4.8133744,0.44388006061401,0.407093520953929,0.999679086632314,1,2.689328,1.84407073,0.333333333333333,0.0625,0.5,0.0952380952380952,-0.84525727
"23",3,19,4.6036429,5.0502091,0.44388006061401,0.17353949331955,0.999999999999997,1,2.689328,2.374167,0.333333333333333,0.0625,0.5,0.238095238095238,-0.315161
"24",3,35,4.6036429,5.0544188,0.44388006061401,0.173221948735713,0.999999999999998,1,2.689328,1.5790264,0.333333333333333,0.0625,0.5,0.523809523809524,-1.1103016
"25",4,5,4.9287644,4.9261983,0.345271825063188,0.350042981756353,0.487142919301185,1,2.3123927,3.774923,0.166666666666667,0.428571428571429,0.333333333333333,0.125,1.4625303
"26",4,6,4.9287644,4.908437,0.345271825063188,0.354888368160406,0.327626876406951,1,2.3123927,1.9592056,0.166666666666667,0.428571428571429,0.333333333333333,0.1875,-0.3531871
"27",4,0,4.9287644,4.5828673,0.345271825063188,0.436546608975248,8.1913287644518e-09,4.91479725867108e-08,2.3123927,3.3742307,0.166666666666667,0.428571428571429,0,0.5,1.061838
"28",4,12,4.9287644,5.09343,0.345271825063188,0,0.999997543796297,1,2.3123927,3.148369,0.166666666666667,0.428571428571429,0.333333333333333,0.375,0.8359763
"29",4,20,4.9287644,5.09343,0.345271825063188,0,0.999997543796297,1,2.3123927,2.746838,0.166666666666667,0.428571428571429,0.333333333333333,0.5625,0.4344453
"30",4,36,4.9287644,4.8923193,0.345271825063188,0.36484596007402,0.222361576705977,1,2.3123927,3.202147,0.166666666666667,0.428571428571429,0.333333333333333,0.8125,0.889754299999999
"31",5,4,4.9261983,4.9287644,0.350042981756353,0.345271825063188,0.514285065049716,1,3.774923,2.3123927,0.333333333333333,0.125,0.166666666666667,0.428571428571429,-1.4625303
"32",5,7,4.9261983,4.884621,0.350042981756353,0.37743639908539,0.205675495028596,1,3.774923,2.9834902,0.333333333333333,0.125,0.5,0.0476190476190476,-0.7914328
"33",5,1,4.9261983,4.6835103,0.350042981756353,0.436732187456472,1.86850861525739e-05,0.000112110516915444,3.774923,4.15924,0.333333333333333,0.125,0.166666666666667,0.142857142857143,0.384317
"34",5,13,4.9261983,5.09343,0.350042981756353,0,0.999997551166176,1,3.774923,3.744675,0.333333333333333,0.125,0.5,0.142857142857143,-0.0302480000000003
"35",5,21,4.9261983,5.09343,0.350042981756353,0,0.999997551166176,1,3.774923,3.950012,0.333333333333333,0.125,0.5,0.285714285714286,0.175089
"36",5,37,4.9261983,5.09343,0.350042981756353,0,0.999997551166176,1,3.774923,3.238014,0.333333333333333,0.125,0.5,0.571428571428571,-0.536909
"37",6,7,4.908437,4.884621,0.354888368160406,0.37743639908539,0.333243565379836,1,1.9592056,2.9834902,0.333333333333333,0.1875,0.5,0.0476190476190476,1.0242846
"38",6,4,4.908437,4.9287644,0.354888368160406,0.345271825063188,0.673626786362281,1,1.9592056,2.3123927,0.333333333333333,0.1875,0.166666666666667,0.428571428571429,0.3531871
"39",6,2,4.908437,4.5758186,0.354888368160406,0.41910934838425,2.1728918477214e-08,1.30373510863284e-07,1.9592056,2.0985926,0.333333333333333,0.1875,0.166666666666667,0.285714285714286,0.139387
"40",6,14,4.908437,5.09343,0.354888368160406,0,0.999999636209875,1,1.9592056,1.7851035,0.333333333333333,0.1875,0.5,0.19047619047619,-0.1741021
"41",6,22,4.908437,5.0705365,0.354888368160406,0.132517543518402,0.999978266949483,1,1.9592056,2.505132,0.333333333333333,0.1875,0.5,0.333333333333333,0.5459264
"42",6,38,4.908437,4.97804,0.354888368160406,0.291372412211554,0.933226663197886,1,1.9592056,3.125806,0.333333333333333,0.1875,0.5,0.619047619047619,1.1666004
"43",7,6,4.884621,4.908437,0.37743639908539,0.354888368160406,0.667965491398289,1,2.9834902,1.9592056,0.5,0.0476190476190476,0.333333333333333,0.1875,-1.0242846
"44",7,5,4.884621,4.9261983,0.37743639908539,0.350042981756353,0.795295576443619,1,2.9834902,3.774923,0.5,0.0476190476190476,0.333333333333333,0.125,0.7914328
"45",7,3,4.884621,4.6036429,0.37743639908539,0.44388006061401,2.91846935541407e-06,1.75108161324844e-05,2.9834902,2.689328,0.5,0.0476190476190476,0.333333333333333,0.0625,-0.2941622
"46",7,15,4.884621,5.09343,0.37743639908539,0,0.999999902189622,1,2.9834902,2.4868162,0.5,0.0476190476190476,0.666666666666667,0.0625,-0.496674
"47",7,23,4.884621,5.09343,0.37743639908539,0,0.999999902189622,1,2.9834902,2.4981712,0.5,0.0476190476190476,0.666666666666667,0.125,-0.485319
"48",7,39,4.884621,5.0747462,0.37743639908539,0.13144547872918,0.999997709818496,1,2.9834902,3.262155,0.5,0.0476190476190476,0.666666666666667,0.375,0.2786648
"49",8,9,4.8990951,4.8234147,0.362189975499758,0.393579303883428,0.0755515929408127,0.453309557644876,2.55455,2.535752,0.166666666666667,0.571428571428571,0.333333333333333,0.25,-0.0187980000000003
"50",8,10,4.8990951,4.8353454,0.362189975499758,0.409235184075975,0.126807328005581,0.760843968033486,2.55455,0.59168963,0.166666666666667,0.571428571428571,0.333333333333333,0.3125,-1.96286037
"51",8,12,4.8990951,5.09343,0.362189975499758,0,0.999999810047661,1,2.55455,3.148369,0.166666666666667,0.571428571428571,0.333333333333333,0.375,0.593819
"52",8,0,4.8990951,4.5828673,0.362189975499758,0.436546608975248,1.10104187367522e-07,6.6062512420513e-07,2.55455,3.3742307,0.166666666666667,0.571428571428571,0,0.5,0.819680700000001
"53",8,24,4.8990951,5.09343,0.362189975499758,0,0.999999810047661,1,2.55455,2.391513,0.166666666666667,0.571428571428571,0.333333333333333,0.625,-0.163037
"54",8,40,4.8990951,4.9229111,0.362189975499758,0.337598433911631,0.671655315892948,1,2.55455,3.401509,0.166666666666667,0.571428571428571,0.333333333333333,0.875,0.846959
"55",9,8,4.8234147,4.8990951,0.393579303883428,0.362189975499758,0.924888811654788,1,2.535752,2.55455,0.333333333333333,0.25,0.166666666666667,0.571428571428571,0.0187980000000003
"56",9,11,4.8234147,4.8133744,0.393579303883428,0.407093520953929,0.429919490452698,1,2.535752,1.84407073,0.333333333333333,0.25,0.5,0.0952380952380952,-0.691681269999999
"57",9,13,4.8234147,5.09343,0.393579303883428,0,0.999999999790717,1,2.535752,3.744675,0.333333333333333,0.25,0.5,0.142857142857143,1.208923
"58",9,1,4.8234147,4.6835103,0.393579303883428,0.436732187456472,0.0086621805131988,0.0519730830791928,2.535752,4.15924,0.333333333333333,0.25,0.166666666666667,0.142857142857143,1.623488
"59",9,25,4.8234147,5.09343,0.393579303883428,0,0.999999999790717,1,2.535752,1.962982,0.333333333333333,0.25,0.5,0.380952380952381,-0.57277
"60",9,41,4.8234147,5.0009335,0.393579303883428,0.267609603092685,0.999878714194919,1,2.535752,2.51535,0.333333333333333,0.25,0.5,0.666666666666667,-0.0204019999999994
"61",10,11,4.8353454,4.8133744,0.409235184075975,0.407093520953929,0.356153723220177,1,0.59168963,1.84407073,0.333333333333333,0.3125,0.5,0.0952380952380952,1.2523811
"62",10,8,4.8353454,4.8990951,0.409235184075975,0.362189975499758,0.873854509163752,1,0.59168963,2.55455,0.333333333333333,0.3125,0.166666666666667,0.571428571428571,1.96286037
"63",10,14,4.8353454,5.09343,0.409235184075975,0,0.999999996707582,1,0.59168963,1.7851035,0.333333333333333,0.3125,0.5,0.19047619047619,1.19341387
"64",10,2,4.8353454,4.5758186,0.409235184075975,0.41910934838425,3.65850102634477e-05,0.000219510061580686,0.59168963,2.0985926,0.333333333333333,0.3125,0.166666666666667,0.285714285714286,1.50690297
"65",10,26,4.8353454,5.0866542,0.409235184075975,0.067758,0.99999998715664,1,0.59168963,1.928569,0.333333333333333,0.3125,0.5,0.428571428571429,1.33687937
"66",10,42,4.8353454,4.8575781,0.409235184075975,0.397457250665345,0.664974475632584,1,0.59168963,1.07301243,0.333333333333333,0.3125,0.5,0.714285714285714,0.4813228
"67",11,10,4.8133744,4.8353454,0.407093520953929,0.409235184075975,0.644967640341775,1,1.84407073,0.59168963,0.5,0.0952380952380952,0.333333333333333,0.3125,-1.2523811
"68",11,9,4.8133744,4.8234147,0.407093520953929,0.393579303883428,0.571236126892557,1,1.84407073,2.535752,0.5,0.0952380952380952,0.333333333333333,0.25,0.691681269999999
"69",11,15,4.8133744,5.09343,0.407093520953929,0,0.999999999794947,1,1.84407073,2.4868162,0.5,0.0952380952380952,0.666666666666667,0.0625,0.64274547
"70",11,3,4.8133744,4.6036429,0.407093520953929,0.44388006061401,0.00032415981045198,0.00194495886271188,1.84407073,2.689328,0.5,0.0952380952380952,0.333333333333333,0.0625,0.84525727
"71",11,27,4.8133744,5.0840881,0.407093520953929,0.093419,0.999999998793673,1,1.84407073,1.999328,0.5,0.0952380952380952,0.666666666666667,0.1875,0.15525727
"72",11,43,4.8133744,5.0731026,0.407093520953929,0.116168792647126,0.999999989557707,1,1.84407073,1.83187373,0.5,0.0952380952380952,0.666666666666667,0.4375,-0.0121970000000002
"73",12,13,5.09343,5.09343,0,0,1,1,3.148369,3.744675,0.333333333333333,0.375,0.5,0.142857142857143,0.596306
"74",12,14,5.09343,5.09343,0,0,1,1,3.148369,1.7851035,0.333333333333333,0.375,0.5,0.19047619047619,-1.3632655
"75",12,8,5.09343,4.8990951,0,0.362189975499758,1.94415086355993e-07,1.16649051813596e-06,3.148369,2.55455,0.333333333333333,0.375,0.166666666666667,0.571428571428571,-0.593819
"76",12,4,5.09343,4.9287644,0,0.345271825063188,2.51314088395141e-06,1.50788453037085e-05,3.148369,2.3123927,0.333333333333333,0.375,0.166666666666667,0.428571428571429,-0.8359763
"77",12,28,5.09343,5.09343,0,0,1,1,3.148369,4.206868,0.333333333333333,0.375,0.5,0.476190476190476,1.058499
"78",12,44,5.09343,5.09343,0,0,1,1,3.148369,2.952108,0.333333333333333,0.375,0.5,0.761904761904762,-0.196261
"79",13,12,5.09343,5.09343,0,0,1,1,3.744675,3.148369,0.5,0.142857142857143,0.333333333333333,0.375,-0.596306
"80",13,15,5.09343,5.09343,0,0,1,1,3.744675,2.4868162,0.5,0.142857142857143,0.666666666666667,0.0625,-1.2578588
"81",13,9,5.09343,4.8234147,0,0.393579303883428,2.14412446961262e-10,1.28647468176757e-09,3.744675,2.535752,0.5,0.142857142857143,0.333333333333333,0.25,-1.208923
"82",13,5,5.09343,4.9261983,0,0.350042981756353,2.50561537638643e-06,1.50336922583186e-05,3.744675,3.774923,0.5,0.142857142857143,0.333333333333333,0.125,0.0302480000000003
"83",13,29,5.09343,5.09343,0,0,1,1,3.744675,4.393441,0.5,0.142857142857143,0.666666666666667,0.25,0.648766
"84",13,45,5.09343,5.09343,0,0,1,1,3.744675,2.742962,0.5,0.142857142857143,0.666666666666667,0.5,-1.001713
"85",14,15,5.09343,5.09343,0,0,1,1,1.7851035,2.4868162,0.5,0.19047619047619,0.666666666666667,0.0625,0.7017127
"86",14,12,5.09343,5.09343,0,0,1,1,1.7851035,3.148369,0.5,0.19047619047619,0.333333333333333,0.375,1.3632655
"87",14,10,5.09343,4.8353454,0,0.409235184075975,3.37187692688935e-09,2.02312615613361e-08,1.7851035,0.59168963,0.5,0.19047619047619,0.333333333333333,0.3125,-1.19341387
"88",14,6,5.09343,4.908437,0,0.354888368160406,3.7230494710304e-07,2.23382968261824e-06,1.7851035,1.9592056,0.5,0.19047619047619,0.333333333333333,0.1875,0.1741021
"89",14,30,5.09343,5.09343,0,0,1,1,1.7851035,2.5249086,0.5,0.19047619047619,0.666666666666667,0.3125,0.7398051
"90",14,46,5.09343,5.09343,0,0,1,1,1.7851035,1.8656886,0.5,0.19047619047619,0.666666666666667,0.5625,0.0805850999999997
"91",15,14,5.09343,5.09343,0,0,1,1,2.4868162,1.7851035,0.666666666666667,0.0625,0.5,0.19047619047619,-0.7017127
"92",15,13,5.09343,5.09343,0,0,1,1,2.4868162,3.744675,0.666666666666667,0.0625,0.5,0.142857142857143,1.2578588
"93",15,11,5.09343,4.8133744,0,0.407093520953929,2.10084075862066e-10,1.26050445517239e-09,2.4868162,1.84407073,0.666666666666667,0.0625,0.5,0.0952380952380952,-0.64274547
"94",15,7,5.09343,4.884621,0,0.37743639908539,1.00118644825905e-07,6.00711868955428e-07,2.4868162,2.9834902,0.666666666666667,0.0625,0.5,0.0476190476190476,0.496674
"95",15,31,5.09343,5.09343,0,0,1,1,2.4868162,2.0449992,0.666666666666667,0.0625,0.833333333333333,0.142857142857143,-0.441817
"96",15,47,5.09343,5.09343,0,0,1,1,2.4868162,2.300677,0.666666666666667,0.0625,0.833333333333333,0.285714285714286,-0.1861392
"97",16,17,5.0773123,5.0663268,0.114849378180267,0.133446931932442,0.21005633977532,1,2.862328,3.387981,0.166666666666667,0.714285714285714,0.333333333333333,0.4375,0.525653
"98",16,18,5.0773123,5.0460597,0.114849378180267,0.198258338423519,0.0770586879494667,0.4623521276968,2.862328,2.814677,0.166666666666667,0.714285714285714,0.333333333333333,0.5,-0.0476509999999992
"99",16,20,5.0773123,5.09343,0.114849378180267,0,0.922899893924999,1,2.862328,2.746838,0.166666666666667,0.714285714285714,0.333333333333333,0.5625,-0.11549
"100",16,24,5.0773123,5.09343,0.114849378180267,0,0.922899893924999,1,2.862328,2.391513,0.166666666666667,0.714285714285714,0.333333333333333,0.625,-0.470815
"101",16,0,5.0773123,4.5828673,0.114849378180267,0.436546608975248,2.3961152608564e-18,1.43766915651384e-17,2.862328,3.3742307,0.166666666666667,0.714285714285714,0,0.5,0.511902700000001
"102",16,48,5.0773123,5.0731026,0.114849378180267,0.116168792647126,0.332259038482282,1,2.862328,3.253618,0.166666666666667,0.714285714285714,0.333333333333333,0.9375,0.39129
"103",17,16,5.0663268,5.0773123,0.133446931932442,0.114849378180267,0.792319212746687,1,3.387981,2.862328,0.333333333333333,0.4375,0.166666666666667,0.714285714285714,-0.525653
"104",17,19,5.0663268,5.0502091,0.133446931932442,0.17353949331955,0.255624996817506,1,3.387981,2.374167,0.333333333333333,0.4375,0.5,0.238095238095238,-1.013814
"105",17,21,5.0663268,5.09343,0.133446931932442,0,0.978323141000339,1,3.387981,3.950012,0.333333333333333,0.4375,0.5,0.285714285714286,0.562031
"106",17,25,5.0663268,5.09343,0.133446931932442,0,0.978323141000339,1,3.387981,1.962982,0.333333333333333,0.4375,0.5,0.380952380952381,-1.424999
"107",17,1,5.0663268,4.6835103,0.133446931932442,0.436732187456472,2.79720549749726e-13,1.67832329849836e-12,3.387981,4.15924,0.333333333333333,0.4375,0.166666666666667,0.142857142857143,0.771259000000001
"108",17,49,5.0663268,5.0527752,0.133446931932442,0.161727000990727,0.259779569110535,1,3.387981,4.415848,0.333333333333333,0.4375,0.5,0.80952380952381,1.027867
"109",18,19,5.0460597,5.0502091,0.198258338423519,0.17353949331955,0.502369070933447,1,2.814677,2.374167,0.333333333333333,0.5,0.5,0.238095238095238,-0.44051
"110",18,16,5.0460597,5.0773123,0.198258338423519,0.114849378180267,0.923976079071441,1,2.814677,2.862328,0.333333333333333,0.5,0.166666666666667,0.714285714285714,0.0476509999999992
"111",18,22,5.0460597,5.0705365,0.198258338423519,0.132517543518402,0.845455593522066,1,2.814677,2.505132,0.333333333333333,0.5,0.5,0.333333333333333,-0.309545000000001
"112",18,26,5.0460597,5.0866542,0.198258338423519,0.067758,0.972978963347511,1,2.814677,1.928569,0.333333333333333,0.5,0.5,0.428571428571429,-0.886108
"113",18,2,5.0460597,4.5758186,0.198258338423519,0.41910934838425,3.50035178351335e-17,2.10021107010801e-16,2.814677,2.0985926,0.333333333333333,0.5,0.166666666666667,0.285714285714286,-0.716084400000001
"114",18,50,5.0460597,5.0366575,0.198258338423519,0.194992925934235,0.294028750729616,1,2.814677,3.6440537,0.333333333333333,0.5,0.5,0.857142857142857,0.829376699999999
"115",19,18,5.0502091,5.0460597,0.17353949331955,0.198258338423519,0.5,1,2.374167,2.814677,0.5,0.238095238095238,0.333333333333333,0.5,0.44051
"116",19,17,5.0502091,5.0663268,0.17353949331955,0.133446931932442,0.746451406788545,1,2.374167,3.387981,0.5,0.238095238095238,0.333333333333333,0.4375,1.013814
"117",19,23,5.0502091,5.09343,0.17353949331955,0,0.99351931941346,1,2.374167,2.4981712,0.5,0.238095238095238,0.666666666666667,0.125,0.124004199999999
"118",19,27,5.0502091,5.0840881,0.17353949331955,0.093419,0.9715041648948,1,2.374167,1.999328,0.5,0.238095238095238,0.666666666666667,0.1875,-0.374839
"119",19,3,5.0502091,4.6036429,0.17353949331955,0.44388006061401,2.63068474771277e-15,1.57841084862766e-14,2.374167,2.689328,0.5,0.238095238095238,0.333333333333333,0.0625,0.315161
"120",19,51,5.0502091,5.0866542,0.17353949331955,0.067758,0.972978963347511,1,2.374167,3.349114,0.5,0.238095238095238,0.666666666666667,0.625,0.974947
"121",20,21,5.09343,5.09343,0,0,1,1,2.746838,3.950012,0.333333333333333,0.5625,0.5,0.285714285714286,1.203174
"122",20,22,5.09343,5.0705365,0,0.132517543518402,0.0413727078384385,0.248236247030631,2.746838,2.505132,0.333333333333333,0.5625,0.5,0.333333333333333,-0.241706
"123",20,16,5.09343,5.0773123,0,0.114849378180267,0.0791704396768252,0.475022638060951,2.746838,2.862328,0.333333333333333,0.5625,0.166666666666667,0.714285714285714,0.11549
"124",20,28,5.09343,5.09343,0,0,1,1,2.746838,4.206868,0.333333333333333,0.5625,0.5,0.476190476190476,1.46003
"125",20,4,5.09343,4.9287644,0,0.345271825063188,2.51314088395141e-06,1.50788453037085e-05,2.746838,2.3123927,0.333333333333333,0.5625,0.166666666666667,0.428571428571429,-0.4344453
"126",20,52,5.09343,5.09343,0,0,1,1,2.746838,2.192274,0.333333333333333,0.5625,0.5,0.904761904761905,-0.554564
"127",21,20,5.09343,5.09343,0,0,1,1,3.950012,2.746838,0.5,0.285714285714286,0.333333333333333,0.5625,-1.203174
"128",21,23,5.09343,5.09343,0,0,1,1,3.950012,2.4981712,0.5,0.285714285714286,0.666666666666667,0.125,-1.4518408
"129",21,17,5.09343,5.0663268,0,0.133446931932442,0.0222044902376714,0.133226941426029,3.950012,3.387981,0.5,0.285714285714286,0.333333333333333,0.4375,-0.562031
"130",21,29,5.09343,5.09343,0,0,1,1,3.950012,4.393441,0.5,0.285714285714286,0.666666666666667,0.25,0.443429
"131",21,5,5.09343,4.9261983,0,0.350042981756353,2.50561537638643e-06,1.50336922583186e-05,3.950012,3.774923,0.5,0.285714285714286,0.333333333333333,0.125,-0.175089
"132",21,53,5.09343,5.09343,0,0,1,1,3.950012,4.093934,0.5,0.285714285714286,0.666666666666667,0.6875,0.143922000000001
"133",22,23,5.0705365,5.09343,0.132517543518402,0,0.959644816585649,1,2.505132,2.4981712,0.5,0.333333333333333,0.666666666666667,0.125,-0.00696079999999988
"134",22,20,5.0705365,5.09343,0.132517543518402,0,0.959644816585649,1,2.505132,2.746838,0.5,0.333333333333333,0.333333333333333,0.5625,0.241706
"135",22,18,5.0705365,5.0460597,0.132517543518402,0.198258338423519,0.156168066256506,0.937008397539038,2.505132,2.814677,0.5,0.333333333333333,0.333333333333333,0.5,0.309545000000001
"136",22,30,5.0705365,5.09343,0.132517543518402,0,0.959644816585649,1,2.505132,2.5249086,0.5,0.333333333333333,0.666666666666667,0.3125,0.0197766000000001
"137",22,6,5.0705365,4.908437,0.132517543518402,0.354888368160406,2.21352106318635e-05,0.000132811263791181,2.505132,1.9592056,0.5,0.333333333333333,0.333333333333333,0.1875,-0.5459264
"138",22,54,5.0705365,5.0637607,0.132517543518402,0.147779120907768,0.353432428006473,1,2.505132,3.031137,0.5,0.333333333333333,0.666666666666667,0.75,0.526005
"139",23,22,5.09343,5.0705365,0,0.132517543518402,0.0413727078384385,0.248236247030631,2.4981712,2.505132,0.666666666666667,0.125,0.5,0.333333333333333,0.00696079999999988
"140",23,21,5.09343,5.09343,0,0,1,1,2.4981712,3.950012,0.666666666666667,0.125,0.5,0.285714285714286,1.4518408
"141",23,19,5.09343,5.0502091,0,0.17353949331955,0.00663276257831872,0.0397965754699123,2.4981712,2.374167,0.666666666666667,0.125,0.5,0.238095238095238,-0.124004199999999
"142",23,31,5.09343,5.09343,0,0,1,1,2.4981712,2.0449992,0.666666666666667,0.125,0.833333333333333,0.142857142857143,-0.453172
"143",23,7,5.09343,4.884621,0,0.37743639908539,1.00118644825905e-07,6.00711868955428e-07,2.4981712,2.9834902,0.666666666666667,0.125,0.5,0.0476190476190476,0.485319
"144",23,55,5.09343,5.09343,0,0,1,1,2.4981712,3.396542,0.666666666666667,0.125,0.833333333333333,0.428571428571429,0.8983708
"145",24,25,5.09343,5.09343,0,0,1,1,2.391513,1.962982,0.333333333333333,0.625,0.5,0.380952380952381,-0.428531
"146",24,26,5.09343,5.0866542,0,0.067758,0.161087059510831,0.966522357064985,2.391513,1.928569,0.333333333333333,0.625,0.5,0.428571428571429,-0.462944
"147",24,28,5.09343,5.09343,0,0,1,1,2.391513,4.206868,0.333333333333333,0.625,0.5,0.476190476190476,1.815355
"148",24,16,5.09343,5.0773123,0,0.114849378180267,0.0791704396768252,0.475022638060951,2.391513,2.862328,0.333333333333333,0.625,0.166666666666667,0.714285714285714,0.470815
"149",24,8,5.09343,4.8990951,0,0.362189975499758,1.94415086355993e-07,1.16649051813596e-06,2.391513,2.55455,0.333333333333333,0.625,0.166666666666667,0.571428571428571,0.163037
"150",24,56,5.09343,5.09343,0,0,1,1,2.391513,1.814954,0.333333333333333,0.625,0.5,0.952380952380952,-0.576559
"151",25,24,5.09343,5.09343,0,0,1,1,1.962982,2.391513,0.5,0.380952380952381,0.333333333333333,0.625,0.428531
"152",25,27,5.09343,5.0840881,0,0.093419,0.161087059510831,0.966522357064985,1.962982,1.999328,0.5,0.380952380952381,0.666666666666667,0.1875,0.0363460000000002
"153",25,29,5.09343,5.09343,0,0,1,1,1.962982,4.393441,0.5,0.380952380952381,0.666666666666667,0.25,2.430459
"154",25,17,5.09343,5.0663268,0,0.133446931932442,0.0222044902376714,0.133226941426029,1.962982,3.387981,0.5,0.380952380952381,0.333333333333333,0.4375,1.424999
"155",25,9,5.09343,4.8234147,0,0.393579303883428,2.14412446961262e-10,1.28647468176757e-09,1.962982,2.535752,0.5,0.380952380952381,0.333333333333333,0.25,0.57277
"156",25,57,5.09343,5.09343,0,0,1,1,1.962982,2.622801,0.5,0.380952380952381,0.666666666666667,0.8125,0.659819
"157",26,27,5.0866542,5.0840881,0.067758,0.093419,0.5,1,1.928569,1.999328,0.5,0.428571428571429,0.666666666666667,0.1875,0.0707589999999998
"158",26,24,5.0866542,5.09343,0.067758,0,0.843752354978745,1,1.928569,2.391513,0.5,0.428571428571429,0.333333333333333,0.625,0.462944
"159",26,30,5.0866542,5.09343,0.067758,0,0.843752354978745,1,1.928569,2.5249086,0.5,0.428571428571429,0.666666666666667,0.3125,0.5963396
"160",26,18,5.0866542,5.0460597,0.067758,0.198258338423519,0.0275033126075113,0.165019875645068,1.928569,2.814677,0.5,0.428571428571429,0.333333333333333,0.5,0.886108
"161",26,10,5.0866542,4.8353454,0.067758,0.409235184075975,1.31371064728473e-08,7.88226388370838e-08,1.928569,0.59168963,0.5,0.428571428571429,0.333333333333333,0.3125,-1.33687937
"162",26,58,5.0866542,5.0340914,0.067758,0.204692499248324,0.00854738190372608,0.0512842914223565,1.928569,1.7900967,0.5,0.428571428571429,0.666666666666667,0.875,-0.1384723
"163",27,26,5.0840881,5.0866542,0.093419,0.067758,0.505655864212372,1,1.999328,1.928569,0.666666666666667,0.1875,0.5,0.428571428571429,-0.0707589999999998
"164",27,25,5.0840881,5.09343,0.093419,0,0.843752354978745,1,1.999328,1.962982,0.666666666666667,0.1875,0.5,0.380952380952381,-0.0363460000000002
