"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"206",34,32,4.83864,4.83864,0,0,1,1,4.05868,3.224486,0.333333333333333,0.75,0.166666666666667,0.857142857142857,-0.834194
"207",34,38,4.83864,4.83864,0,0,1,1,4.05868,4.006427,0.333333333333333,0.75,0.5,0.619047619047619,-0.0522530000000003
"208",34,42,4.83864,4.83864,0,0,1,1,4.05868,3.860886,0.333333333333333,0.75,0.5,0.714285714285714,-0.197794
"209",34,50,4.83864,4.83864,0,0,1,1,4.05868,4.362972,0.333333333333333,0.75,0.5,0.857142857142857,0.304292
"210",34,2,4.83864,4.83864,0,0,1,1,4.05868,3.790898,0.333333333333333,0.75,0.166666666666667,0.285714285714286,-0.267782
"211",35,34,4.83864,4.83864,0,0,1,1,4.534348,4.05868,0.5,0.523809523809524,0.333333333333333,0.75,-0.475668
"212",35,33,4.83864,4.83864,0,0,1,1,4.534348,3.700154,0.5,0.523809523809524,0.333333333333333,0.6875,-0.834194
"213",35,39,4.83864,4.83864,0,0,1,1,4.534348,4.482095,0.5,0.523809523809524,0.666666666666667,0.375,-0.0522530000000003
"214",35,43,4.83864,4.83864,0,0,1,1,4.534348,4.336554,0.5,0.523809523809524,0.666666666666667,0.4375,-0.197794
"215",35,51,4.83864,4.83864,0,0,1,1,4.534348,4.83864,0.5,0.523809523809524,0.666666666666667,0.625,0.304291999999999
"216",35,3,4.83864,4.83864,0,0,1,1,4.534348,4.266566,0.5,0.523809523809524,0.333333333333333,0.0625,-0.267782
"217",36,37,4.83864,4.83864,0,0,1,1,3.172233,3.647901,0.333333333333333,0.8125,0.5,0.571428571428571,0.475668
"218",36,38,4.83864,4.83864,0,0,1,1,3.172233,4.006427,0.333333333333333,0.8125,0.5,0.619047619047619,0.834194
"219",36,32,4.83864,4.83864,0,0,1,1,3.172233,3.224486,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,0.0522529999999999
"220",36,44,4.83864,4.83864,0,0,1,1,3.172233,2.974439,0.333333333333333,0.8125,0.5,0.761904761904762,-0.197794
"221",36,52,4.83864,4.83864,0,0,1,1,3.172233,3.476525,0.333333333333333,0.8125,0.5,0.904761904761905,0.304292
"222",36,4,4.83864,4.83864,0,0,1,1,3.172233,2.904451,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-0.267782
"223",37,36,4.83864,4.83864,0,0,1,1,3.647901,3.172233,0.5,0.571428571428571,0.333333333333333,0.8125,-0.475668
"224",37,39,4.83864,4.83864,0,0,1,1,3.647901,4.482095,0.5,0.571428571428571,0.666666666666667,0.375,0.834193999999999
"225",37,33,4.83864,4.83864,0,0,1,1,3.647901,3.700154,0.5,0.571428571428571,0.333333333333333,0.6875,0.0522529999999999
"226",37,45,4.83864,4.83864,0,0,1,1,3.647901,3.450107,0.5,0.571428571428571,0.666666666666667,0.5,-0.197794
"227",37,53,4.83864,4.83864,0,0,1,1,3.647901,3.952193,0.5,0.571428571428571,0.666666666666667,0.6875,0.304292
"228",37,5,4.83864,4.83864,0,0,1,1,3.647901,3.380119,0.5,0.571428571428571,0.333333333333333,0.125,-0.267782
"229",38,39,4.83864,4.83864,0,0,1,1,4.006427,4.482095,0.5,0.619047619047619,0.666666666666667,0.375,0.475668
"230",38,36,4.83864,4.83864,0,0,1,1,4.006427,3.172233,0.5,0.619047619047619,0.333333333333333,0.8125,-0.834194
"231",38,34,4.83864,4.83864,0,0,1,1,4.006427,4.05868,0.5,0.619047619047619,0.333333333333333,0.75,0.0522530000000003
"232",38,46,4.83864,4.83864,0,0,1,1,4.006427,3.808633,0.5,0.619047619047619,0.666666666666667,0.5625,-0.197794
"233",38,54,4.83864,4.83864,0,0,1,1,4.006427,4.310719,0.5,0.619047619047619,0.666666666666667,0.75,0.304292
"234",38,6,4.83864,4.83864,0,0,1,1,4.006427,3.738645,0.5,0.619047619047619,0.333333333333333,0.1875,-0.267782
"235",39,38,4.83864,4.83864,0,0,1,1,4.482095,4.006427,0.666666666666667,0.375,0.5,0.619047619047619,-0.475668
"236",39,37,4.83864,4.83864,0,0,1,1,4.482095,3.647901,0.666666666666667,0.375,0.5,0.571428571428571,-0.834193999999999
"237",39,35,4.83864,4.83864,0,0,1,1,4.482095,4.534348,0.666666666666667,0.375,0.5,0.523809523809524,0.0522530000000003
"238",39,47,4.83864,4.83864,0,0,1,1,4.482095,4.284301,0.666666666666667,0.375,0.833333333333333,0.285714285714286,-0.197794
"239",39,55,4.83864,4.83864,0,0,1,1,4.482095,4.786387,0.666666666666667,0.375,0.833333333333333,0.428571428571429,0.304292
"240",39,7,4.83864,4.83864,0,0,1,1,4.482095,4.214313,0.666666666666667,0.375,0.5,0.0476190476190476,-0.267782
"241",40,41,4.83864,4.83864,0,0,1,1,3.026692,3.50236,0.333333333333333,0.875,0.5,0.666666666666667,0.475668
"242",40,42,4.83864,4.83864,0,0,1,1,3.026692,3.860886,0.333333333333333,0.875,0.5,0.714285714285714,0.834194
"243",40,44,4.83864,4.83864,0,0,1,1,3.026692,2.974439,0.333333333333333,0.875,0.5,0.761904761904762,-0.0522529999999999
"244",40,32,4.83864,4.83864,0,0,1,1,3.026692,3.224486,0.333333333333333,0.875,0.166666666666667,0.857142857142857,0.197794
"245",40,56,4.83864,4.83864,0,0,1,1,3.026692,3.330984,0.333333333333333,0.875,0.5,0.952380952380952,0.304292
"246",40,8,4.83864,4.83864,0,0,1,1,3.026692,2.75891,0.333333333333333,0.875,0.166666666666667,0.571428571428571,-0.267782
"247",41,40,4.83864,4.83864,0,0,1,1,3.50236,3.026692,0.5,0.666666666666667,0.333333333333333,0.875,-0.475668
"248",41,43,4.83864,4.83864,0,0,1,1,3.50236,4.336554,0.5,0.666666666666667,0.666666666666667,0.4375,0.834194
"249",41,45,4.83864,4.83864,0,0,1,1,3.50236,3.450107,0.5,0.666666666666667,0.666666666666667,0.5,-0.0522529999999999
"250",41,33,4.83864,4.83864,0,0,1,1,3.50236,3.700154,0.5,0.666666666666667,0.333333333333333,0.6875,0.197794
"251",41,57,4.83864,4.83864,0,0,1,1,3.50236,3.806652,0.5,0.666666666666667,0.666666666666667,0.8125,0.304292
"252",41,9,4.83864,4.83864,0,0,1,1,3.50236,3.234578,0.5,0.666666666666667,0.333333333333333,0.25,-0.267782
"253",42,43,4.83864,4.83864,0,0,1,1,3.860886,4.336554,0.5,0.714285714285714,0.666666666666667,0.4375,0.475668
"254",42,40,4.83864,4.83864,0,0,1,1,3.860886,3.026692,0.5,0.714285714285714,0.333333333333333,0.875,-0.834194
"255",42,46,4.83864,4.83864,0,0,1,1,3.860886,3.808633,0.5,0.714285714285714,0.666666666666667,0.5625,-0.0522529999999999
"256",42,34,4.83864,4.83864,0,0,1,1,3.860886,4.05868,0.5,0.714285714285714,0.333333333333333,0.75,0.197794
"257",42,58,4.83864,4.83864,0,0,1,1,3.860886,4.165178,0.5,0.714285714285714,0.666666666666667,0.875,0.304292
"258",42,10,4.83864,4.83864,0,0,1,1,3.860886,3.593104,0.5,0.714285714285714,0.333333333333333,0.3125,-0.267782
"259",43,42,4.83864,4.83864,0,0,1,1,4.336554,3.860886,0.666666666666667,0.4375,0.5,0.714285714285714,-0.475668
"260",43,41,4.83864,4.83864,0,0,1,1,4.336554,3.50236,0.666666666666667,0.4375,0.5,0.666666666666667,-0.834194
"261",43,47,4.83864,4.83864,0,0,1,1,4.336554,4.284301,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,-0.0522530000000003
"262",43,35,4.83864,4.83864,0,0,1,1,4.336554,4.534348,0.666666666666667,0.4375,0.5,0.523809523809524,0.197794
"263",43,59,4.83864,4.83864,0,0,1,1,4.336554,4.640846,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0.304291999999999
"264",43,11,4.83864,4.83864,0,0,1,1,4.336554,4.068772,0.666666666666667,0.4375,0.5,0.0952380952380952,-0.267782
"265",44,45,4.83864,4.83864,0,0,1,1,2.974439,3.450107,0.5,0.761904761904762,0.666666666666667,0.5,0.475668
"266",44,46,4.83864,4.83864,0,0,1,1,2.974439,3.808633,0.5,0.761904761904762,0.666666666666667,0.5625,0.834194
"267",44,40,4.83864,4.83864,0,0,1,1,2.974439,3.026692,0.5,0.761904761904762,0.333333333333333,0.875,0.0522529999999999
"268",44,36,4.83864,4.83864,0,0,1,1,2.974439,3.172233,0.5,0.761904761904762,0.333333333333333,0.8125,0.197794
"269",44,60,4.83864,4.83864,0,0,1,1,2.974439,3.278731,0.5,0.761904761904762,0.666666666666667,0.9375,0.304292
"270",44,12,4.83864,4.83864,0,0,1,1,2.974439,2.706657,0.5,0.761904761904762,0.333333333333333,0.375,-0.267782
"271",45,44,4.83864,4.83864,0,0,1,1,3.450107,2.974439,0.666666666666667,0.5,0.5,0.761904761904762,-0.475668
"272",45,47,4.83864,4.83864,0,0,1,1,3.450107,4.284301,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.834193999999999
"273",45,41,4.83864,4.83864,0,0,1,1,3.450107,3.50236,0.666666666666667,0.5,0.5,0.666666666666667,0.0522529999999999
"274",45,37,4.83864,4.83864,0,0,1,1,3.450107,3.647901,0.666666666666667,0.5,0.5,0.571428571428571,0.197794
"275",45,61,4.83864,4.83864,0,0,1,1,3.450107,3.754399,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.304292
"276",45,13,4.83864,4.83864,0,0,1,1,3.450107,3.182325,0.666666666666667,0.5,0.5,0.142857142857143,-0.267782
"277",46,47,4.83864,4.83864,0,0,1,1,3.808633,4.284301,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.475667999999999
"278",46,44,4.83864,4.83864,0,0,1,1,3.808633,2.974439,0.666666666666667,0.5625,0.5,0.761904761904762,-0.834194
"279",46,42,4.83864,4.83864,0,0,1,1,3.808633,3.860886,0.666666666666667,0.5625,0.5,0.714285714285714,0.0522529999999999
"280",46,38,4.83864,4.83864,0,0,1,1,3.808633,4.006427,0.666666666666667,0.5625,0.5,0.619047619047619,0.197794
"281",46,62,4.83864,4.83864,0,0,1,1,3.808633,4.112925,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.304292
"282",46,14,4.83864,4.83864,0,0,1,1,3.808633,3.540851,0.666666666666667,0.5625,0.5,0.19047619047619,-0.267782
"283",47,46,4.83864,4.83864,0,0,1,1,4.284301,3.808633,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.475667999999999
"284",47,45,4.83864,4.83864,0,0,1,1,4.284301,3.450107,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.834193999999999
"285",47,43,4.83864,4.83864,0,0,1,1,4.284301,4.336554,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0.0522530000000003
"286",47,39,4.83864,4.83864,0,0,1,1,4.284301,4.482095,0.833333333333333,0.285714285714286,0.666666666666667,0.375,0.197794
"287",47,63,4.83864,4.83864,0,0,1,1,4.284301,4.588593,0.833333333333333,0.285714285714286,1,0.5,0.304292
"288",47,15,4.83864,4.83864,0,0,1,1,4.284301,4.016519,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,-0.267782
"289",48,49,4.83864,4.83864,0,0,1,1,3.528778,4.004446,0.333333333333333,0.9375,0.5,0.80952380952381,0.475668
"290",48,50,4.83864,4.83864,0,0,1,1,3.528778,4.362972,0.333333333333333,0.9375,0.5,0.857142857142857,0.834194
"291",48,52,4.83864,4.83864,0,0,1,1,3.528778,3.476525,0.333333333333333,0.9375,0.5,0.904761904761905,-0.0522529999999999
"292",48,56,4.83864,4.83864,0,0,1,1,3.528778,3.330984,0.333333333333333,0.9375,0.5,0.952380952380952,-0.197794
"293",48,32,4.83864,4.83864,0,0,1,1,3.528778,3.224486,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.304292
"294",48,16,4.83864,4.83864,0,0,1,1,3.528778,3.260996,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,-0.267782
"295",49,48,4.83864,4.83864,0,0,1,1,4.004446,3.528778,0.5,0.80952380952381,0.333333333333333,0.9375,-0.475668
"296",49,51,4.83864,4.83864,0,0,1,1,4.004446,4.83864,0.5,0.80952380952381,0.666666666666667,0.625,0.834193999999999
"297",49,53,4.83864,4.83864,0,0,1,1,4.004446,3.952193,0.5,0.80952380952381,0.666666666666667,0.6875,-0.0522529999999994
"298",49,57,4.83864,4.83864,0,0,1,1,4.004446,3.806652,0.5,0.80952380952381,0.666666666666667,0.8125,-0.197794
"299",49,33,4.83864,4.83864,0,0,1,1,4.004446,3.700154,0.5,0.80952380952381,0.333333333333333,0.6875,-0.304292
"300",49,17,4.83864,4.83864,0,0,1,1,4.004446,3.736664,0.5,0.80952380952381,0.333333333333333,0.4375,-0.267782
"301",50,51,4.83864,4.83864,0,0,1,1,4.362972,4.83864,0.5,0.857142857142857,0.666666666666667,0.625,0.475667999999999
"302",50,48,4.83864,4.83864,0,0,1,1,4.362972,3.528778,0.5,0.857142857142857,0.333333333333333,0.9375,-0.834194
"303",50,54,4.83864,4.83864,0,0,1,1,4.362972,4.310719,0.5,0.857142857142857,0.666666666666667,0.75,-0.0522530000000003
"304",50,58,4.83864,4.83864,0,0,1,1,4.362972,4.165178,0.5,0.857142857142857,0.666666666666667,0.875,-0.197794
"305",50,34,4.83864,4.83864,0,0,1,1,4.362972,4.05868,0.5,0.857142857142857,0.333333333333333,0.75,-0.304292
"306",50,18,4.83864,4.83864,0,0,1,1,4.362972,4.09519,0.5,0.857142857142857,0.333333333333333,0.5,-0.267782
"307",51,50,4.83864,4.83864,0,0,1,1,4.83864,4.362972,0.666666666666667,0.625,0.5,0.857142857142857,-0.475667999999999
"308",51,49,4.83864,4.83864,0,0,1,1,4.83864,4.004446,0.666666666666667,0.625,0.5,0.80952380952381,-0.834193999999999
"309",51,55,4.83864,4.83864,0,0,1,1,4.83864,4.786387,0.666666666666667,0.625,0.833333333333333,0.428571428571429,-0.0522529999999994
"310",51,59,4.83864,4.83864,0,0,1,1,4.83864,4.640846,0.666666666666667,0.625,0.833333333333333,0.571428571428571,-0.197794
"311",51,35,4.83864,4.83864,0,0,1,1,4.83864,4.534348,0.666666666666667,0.625,0.5,0.523809523809524,-0.304291999999999
"312",51,19,4.83864,4.83864,0,0,1,1,4.83864,4.570858,0.666666666666667,0.625,0.5,0.238095238095238,-0.267782
"313",52,53,4.83864,4.83864,0,0,1,1,3.476525,3.952193,0.5,0.904761904761905,0.666666666666667,0.6875,0.475668
"314",52,54,4.83864,4.83864,0,0,1,1,3.476525,4.310719,0.5,0.904761904761905,0.666666666666667,0.75,0.834194
"315",52,48,4.83864,4.83864,0,0,1,1,3.476525,3.528778,0.5,0.904761904761905,0.333333333333333,0.9375,0.0522529999999999
"316",52,60,4.83864,4.83864,0,0,1,1,3.476525,3.278731,0.5,0.904761904761905,0.666666666666667,0.9375,-0.197794
"317",52,36,4.83864,4.83864,0,0,1,1,3.476525,3.172233,0.5,0.904761904761905,0.333333333333333,0.8125,-0.304292
"318",52,20,4.83864,4.83864,0,0,1,1,3.476525,3.208743,0.5,0.904761904761905,0.333333333333333,0.5625,-0.267782
"319",53,52,4.83864,4.83864,0,0,1,1,3.952193,3.476525,0.666666666666667,0.6875,0.5,0.904761904761905,-0.475668
"320",53,55,4.83864,4.83864,0,0,1,1,3.952193,4.786387,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.834193999999999
"321",53,49,4.83864,4.83864,0,0,1,1,3.952193,4.004446,0.666666666666667,0.6875,0.5,0.80952380952381,0.0522529999999994
"322",53,61,4.83864,4.83864,0,0,1,1,3.952193,3.754399,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,-0.197794
"323",53,37,4.83864,4.83864,0,0,1,1,3.952193,3.647901,0.666666666666667,0.6875,0.5,0.571428571428571,-0.304292
"324",53,21,4.83864,4.83864,0,0,1,1,3.952193,3.684411,0.666666666666667,0.6875,0.5,0.285714285714286,-0.267782
"325",54,55,4.83864,4.83864,0,0,1,1,4.310719,4.786387,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0.475668
"326",54,52,4.83864,4.83864,0,0,1,1,4.310719,3.476525,0.666666666666667,0.75,0.5,0.904761904761905,-0.834194
"327",54,50,4.83864,4.83864,0,0,1,1,4.310719,4.362972,0.666666666666667,0.75,0.5,0.857142857142857,0.0522530000000003
"328",54,62,4.83864,4.83864,0,0,1,1,4.310719,4.112925,0.666666666666667,0.75,0.833333333333333,0.857142857142857,-0.197794
"329",54,38,4.83864,4.83864,0,0,1,1,4.310719,4.006427,0.666666666666667,0.75,0.5,0.619047619047619,-0.304292
"330",54,22,4.83864,4.83864,0,0,1,1,4.310719,4.042937,0.666666666666667,0.75,0.5,0.333333333333333,-0.267782
"331",55,54,4.83864,4.83864,0,0,1,1,4.786387,4.310719,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-0.475668
"332",55,53,4.83864,4.83864,0,0,1,1,4.786387,3.952193,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.834193999999999
"333",55,51,4.83864,4.83864,0,0,1,1,4.786387,4.83864,0.833333333333333,0.428571428571429,0.666666666666667,0.625,0.0522529999999994
"334",55,63,4.83864,4.83864,0,0,1,1,4.786387,4.588593,0.833333333333333,0.428571428571429,1,0.5,-0.197794
"335",55,39,4.83864,4.83864,0,0,1,1,4.786387,4.482095,0.833333333333333,0.428571428571429,0.666666666666667,0.375,-0.304292
"336",55,23,4.83864,4.83864,0,0,1,1,4.786387,4.518605,0.833333333333333,0.428571428571429,0.666666666666667,0.125,-0.267782
"337",56,57,4.83864,4.83864,0,0,1,1,3.330984,3.806652,0.5,0.952380952380952,0.666666666666667,0.8125,0.475668
"338",56,58,4.83864,4.83864,0,0,1,1,3.330984,4.165178,0.5,0.952380952380952,0.666666666666667,0.875,0.834194
"339",56,60,4.83864,4.83864,0,0,1,1,3.330984,3.278731,0.5,0.952380952380952,0.666666666666667,0.9375,-0.0522529999999999
"340",56,48,4.83864,4.83864,0,0,1,1,3.330984,3.528778,0.5,0.952380952380952,0.333333333333333,0.9375,0.197794
"341",56,40,4.83864,4.83864,0,0,1,1,3.330984,3.026692,0.5,0.952380952380952,0.333333333333333,0.875,-0.304292
"342",56,24,4.83864,4.83864,0,0,1,1,3.330984,3.063202,0.5,0.952380952380952,0.333333333333333,0.625,-0.267782
"343",57,56,4.83864,4.83864,0,0,1,1,3.806652,3.330984,0.666666666666667,0.8125,0.5,0.952380952380952,-0.475668
"344",57,59,4.83864,4.83864,0,0,1,1,3.806652,4.640846,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0.834193999999999
"345",57,61,4.83864,4.83864,0,0,1,1,3.806652,3.754399,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,-0.0522529999999999
"346",57,49,4.83864,4.83864,0,0,1,1,3.806652,4.004446,0.666666666666667,0.8125,0.5,0.80952380952381,0.197794
"347",57,41,4.83864,4.83864,0,0,1,1,3.806652,3.50236,0.666666666666667,0.8125,0.5,0.666666666666667,-0.304292
"348",57,25,4.83864,4.83864,0,0,1,1,3.806652,3.53887,0.666666666666667,0.8125,0.5,0.380952380952381,-0.267782
"349",58,59,4.83864,4.83864,0,0,1,1,4.165178,4.640846,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0.475667999999999
"350",58,56,4.83864,4.83864,0,0,1,1,4.165178,3.330984,0.666666666666667,0.875,0.5,0.952380952380952,-0.834194
"351",58,62,4.83864,4.83864,0,0,1,1,4.165178,4.112925,0.666666666666667,0.875,0.833333333333333,0.857142857142857,-0.0522530000000003
"352",58,50,4.83864,4.83864,0,0,1,1,4.165178,4.362972,0.666666666666667,0.875,0.5,0.857142857142857,0.197794
"353",58,42,4.83864,4.83864,0,0,1,1,4.165178,3.860886,0.666666666666667,0.875,0.5,0.714285714285714,-0.304292
"354",58,26,4.83864,4.83864,0,0,1,1,4.165178,3.897396,0.666666666666667,0.875,0.5,0.428571428571429,-0.267782
"355",59,58,4.83864,4.83864,0,0,1,1,4.640846,4.165178,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-0.475667999999999
"356",59,57,4.83864,4.83864,0,0,1,1,4.640846,3.806652,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-0.834193999999999
"357",59,63,4.83864,4.83864,0,0,1,1,4.640846,4.588593,0.833333333333333,0.571428571428571,1,0.5,-0.0522529999999994
"358",59,51,4.83864,4.83864,0,0,1,1,4.640846,4.83864,0.833333333333333,0.571428571428571,0.666666666666667,0.625,0.197794
"359",59,43,4.83864,4.83864,0,0,1,1,4.640846,4.336554,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.304291999999999
"360",59,27,4.83864,4.83864,0,0,1,1,4.640846,4.373064,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,-0.267782
"361",60,61,4.83864,4.83864,0,0,1,1,3.278731,3.754399,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0.475668
"362",60,62,4.83864,4.83864,0,0,1,1,3.278731,4.112925,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,0.834194
"363",60,56,4.83864,4.83864,0,0,1,1,3.278731,3.330984,0.666666666666667,0.9375,0.5,0.952380952380952,0.0522529999999999
"364",60,52,4.83864,4.83864,0,0,1,1,3.278731,3.476525,0.666666666666667,0.9375,0.5,0.904761904761905,0.197794
"365",60,44,4.83864,4.83864,0,0,1,1,3.278731,2.974439,0.666666666666667,0.9375,0.5,0.761904761904762,-0.304292
"366",60,28,4.83864,4.83864,0,0,1,1,3.278731,3.010949,0.666666666666667,0.9375,0.5,0.476190476190476,-0.267782
"367",61,60,4.83864,4.83864,0,0,1,1,3.754399,3.278731,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,-0.475668
"368",61,63,4.83864,4.83864,0,0,1,1,3.754399,4.588593,0.833333333333333,0.714285714285714,1,0.5,0.834193999999999
"369",61,57,4.83864,4.83864,0,0,1,1,3.754399,3.806652,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,0.0522529999999999
"370",61,53,4.83864,4.83864,0,0,1,1,3.754399,3.952193,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,0.197794
"371",61,45,4.83864,4.83864,0,0,1,1,3.754399,3.450107,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-0.304292
"372",61,29,4.83864,4.83864,0,0,1,1,3.754399,3.486617,0.833333333333333,0.714285714285714,0.666666666666667,0.25,-0.267782
"373",62,63,4.83864,4.83864,0,0,1,1,4.112925,4.588593,0.833333333333333,0.857142857142857,1,0.5,0.475668
"374",62,60,4.83864,4.83864,0,0,1,1,4.112925,3.278731,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,-0.834194
"375",62,58,4.83864,4.83864,0,0,1,1,4.112925,4.165178,0.833333333333333,0.857142857142857,0.666666666666667,0.875,0.0522530000000003
"376",62,54,4.83864,4.83864,0,0,1,1,4.112925,4.310719,0.833333333333333,0.857142857142857,0.666666666666667,0.75,0.197794
"377",62,46,4.83864,4.83864,0,0,1,1,4.112925,3.808633,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,-0.304292
"378",62,30,4.83864,4.83864,0,0,1,1,4.112925,3.845143,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,-0.267782
"379",63,62,4.83864,4.83864,0,0,1,1,4.588593,4.112925,1,0.5,0.833333333333333,0.857142857142857,-0.475668
"380",63,61,4.83864,4.83864,0,0,1,1,4.588593,3.754399,1,0.5,0.833333333333333,0.714285714285714,-0.834193999999999
"381",63,59,4.83864,4.83864,0,0,1,1,4.588593,4.640846,1,0.5,0.833333333333333,0.571428571428571,0.0522529999999994
"382",63,55,4.83864,4.83864,0,0,1,1,4.588593,4.786387,1,0.5,0.833333333333333,0.428571428571429,0.197794
"383",63,47,4.83864,4.83864,0,0,1,1,4.588593,4.284301,1,0.5,0.833333333333333,0.285714285714286,-0.304292
"384",63,31,4.83864,4.83864,0,0,1,1,4.588593,4.320811,1,0.5,0.833333333333333,0.142857142857143,-0.267782
