rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
001,9,1,0821,4.50376,4.52375,4.52375,4.52375,100110
001,10,1,0821,4.50668,4.52375,4.52375,4.52375,100110
001,11,1,0821,4.49095,4.52375,4.52375,4.52375,100110
001,12,1,0821,4.50039,4.52375,4.52375,4.52375,100110
001,13,1,0821,4.48917,4.52375,4.52375,4.52375,100110
001,14,1,0821,4.48432,4.52375,4.52375,4.52375,100110
001,15,1,0821,4.49435,4.52375,4.52375,4.52375,100110
001,16,1,0821,4.50318,4.52375,4.52375,4.52375,100110
001,17,1,0821,4.48843,4.52375,4.52375,4.52375,100110
001,18,1,0821,4.50004,4.52375,4.52375,4.52375,100110
001,19,1,0821,4.50884,4.52375,4.52375,4.52375,100110
001,20,1,0821,4.49926,4.52375,4.52375,4.52375,100110
001,21,1,0821,4.5014,4.52375,4.52375,4.52375,100110
001,22,1,0821,4.49042,4.52375,4.52375,4.52375,100110
001,23,1,0821,4.49848,4.52375,4.52375,4.52375,100110
001,24,1,0821,4.50011,4.52375,4.52375,4.52375,100110
001,25,1,0821,4.49391,4.52375,4.52375,4.52375,100110
001,26,1,0821,4.48598,4.52375,4.52375,4.52375,100110
001,27,1,0821,4.48868,4.52375,4.52375,4.52375,100110
001,28,1,0821,4.50223,4.52375,4.52375,4.52375,100110
001,29,1,0821,4.4931,4.52375,4.52375,4.52375,100110
001,30,1,0821,4.48886,4.52375,4.52375,4.52375,100110
001,31,1,0821,4.49897,4.52375,4.52375,4.52375,100110
001,32,1,0821,4.48142,4.52375,4.52375,4.52375,100110
001,33,1,0821,4.50341,4.52375,4.52375,4.52375,100110
001,34,1,0821,4.4901,4.52375,4.52375,4.52375,100110
001,35,1,0821,4.50311,4.52375,4.52375,4.52375,100110
001,36,1,0821,4.49566,4.52375,4.52375,4.52375,100110
001,37,1,0821,4.49987,4.52375,4.52375,4.52375,100110
001,38,1,0821,4.48593,4.52375,4.52375,4.52375,100110
001,39,1,0821,4.49787,4.52375,4.52375,4.52375,100110
001,40,1,0821,4.49392,4.52375,4.52375,4.52375,100110
001,41,1,0821,4.48557,4.52375,4.52375,4.52375,100110
001,42,1,0821,4.50163,4.52375,4.52375,4.52375,100110
001,43,1,0821,4.49352,4.52375,4.52375,4.52375,100110
001,44,1,0821,4.50055,4.52375,4.52375,4.52375,100110
001,45,1,0821,4.50524,4.52375,4.52375,4.52375,100110
001,46,1,0821,4.49046,4.52375,4.52375,4.52375,100110
001,47,1,0821,4.49035,4.52375,4.52375,4.52375,100110
001,48,1,0821,4.49782,4.52375,4.52375,4.52375,100110
001,49,1,0821,4.49862,4.52375,4.52375,4.52375,100110
001,50,1,0821,4.5089,4.52375,4.52375,4.52375,100110
001,51,1,0821,4.49685,4.52375,4.52375,4.52375,100110
001,52,1,0821,4.48344,4.52375,4.52375,4.52375,100110
001,53,1,0821,4.49856,4.52375,4.52375,4.52375,100110
001,54,1,0821,4.49701,4.52375,4.52375,4.52375,100110
001,55,1,0821,4.4928,4.52375,4.52375,4.52375,100110
001,56,1,0821,4.50242,4.52375,4.52375,4.52375,100110
001,57,1,0821,4.50593,4.52375,4.52375,4.52375,100110
001,58,1,0821,4.49344,4.52375,4.52375,4.52375,100110
001,59,1,0821,4.49261,4.52375,4.52375,4.52375,100110
001,60,1,0821,4.50175,4.52375,4.52375,4.52375,100110
001,61,1,0821,4.4991,4.52375,4.52375,4.52375,100110
001,62,1,0821,4.49748,4.52375,4.52375,4.52375,100110
001,63,1,0821,4.51091,4.52375,4.52375,4.52375,100110
001,64,1,0821,4.49557,4.52375,4.52375,4.52375,100110
001,65,1,0821,4.4977,4.52375,4.52375,4.52375,100110
001,66,1,0821,4.5022,4.52375,4.52375,4.52375,100110
001,67,1,0821,4.49389,4.52375,4.52375,4.52375,100110
001,68,1,0821,4.48089,4.52375,4.52375,4.52375,100110
001,69,1,0821,4.5075,4.52375,4.52375,4.52375,100110
001,70,1,0821,4.49658,4.52375,4.52375,4.52375,100110
001,71,1,0821,4.49,4.52375,4.52375,4.52375,100110
001,72,1,0821,4.48804,4.52375,4.52375,4.52375,100110
001,73,1,0821,4.50009,4.52375,4.52375,4.52375,100110
001,74,1,0821,4.50238,4.52375,4.52375,4.52375,100110
001,75,1,0821,4.49179,4.52375,4.52375,4.52375,100110
001,76,1,0821,4.5062,4.52375,4.52375,4.52375,100110
001,77,1,0821,4.49173,4.52375,4.52375,4.52375,100110
001,78,1,0821,4.48215,4.52375,4.52375,4.52375,100110
001,79,1,0821,4.50668,4.52375,4.52375,4.52375,100110
001,80,1,0821,4.50304,4.52375,4.52375,4.52375,100110
001,81,1,0821,4.49231,4.52375,4.52375,4.52375,100110
001,82,1,0821,4.48701,4.52375,4.52375,4.52375,100110
001,83,1,0821,4.49408,4.52375,4.52375,4.52375,100110
001,84,1,0821,4.50105,4.52375,4.52375,4.52375,100110
001,85,1,0821,4.4945,4.52375,4.52375,4.52375,100110
001,86,1,0821,4.48753,4.52375,4.52375,4.52375,100110
001,87,1,0821,4.49448,4.52375,4.52375,4.52375,100110
001,88,1,0821,4.48824,4.52375,4.52375,4.52375,100110
001,89,1,0821,4.51439,4.52375,4.52375,4.52375,100110
001,90,1,0821,4.49925,4.52375,4.52375,4.52375,100110
001,91,1,0821,4.50247,4.52375,4.52375,4.52375,100110
001,92,1,0821,4.50114,4.52375,4.52375,4.52375,100110
001,93,1,0821,4.49593,4.52375,4.52375,4.52375,100110
001,94,1,0821,4.49705,4.52375,4.52375,4.52375,100110
001,95,1,0821,4.4913,4.52375,4.52375,4.52375,100110
001,96,1,0821,4.50474,4.52375,4.52375,4.52375,100110
001,97,1,0821,4.49481,4.52375,4.52375,4.52375,100110
001,98,1,0821,4.48191,4.52375,4.52375,4.52375,100110
001,99,1,0821,4.48733,4.52375,4.52375,4.52375,100110
001,100,1,0821,4.48638,4.52375,4.52375,4.52375,100110
002,1,2,0821,4.48448,4.52375,4.52375,4.52375,100110
002,2,2,0821,4.50251,4.52375,4.52375,4.52375,100110
002,3,2,0821,4.49644,4.52375,4.52375,4.52375,100110
002,4,2,0821,4.24046,4.27317,4.27317,4.27317,001111
002,5,2,0821,4.49011,4.52375,4.52375,4.52375,100110
002,6,2,0821,4.25561,4.27317,4.27317,4.27317,001111
002,7,2,0821,4.48135,4.52375,4.52375,4.52375,100110
002,8,2,0821,4.24305,4.45084,4.27317,4.45084,101110
002,9,2,0821,4.48978,4.52375,4.52375,4.52375,100110
002,10,2,0821,4.50437,4.52375,4.52375,4.52375,100110
002,11,2,0821,4.4923,4.52375,4.52375,4.52375,100110
002,12,2,0821,4.49151,4.52375,4.52375,4.52375,100110
002,13,2,0821,4.24153,4.27317,4.27317,4.27317,001111
002,14,2,0821,4.50709,4.52375,4.52375,4.52375,100110
002,15,2,0821,4.48522,4.52375,4.52375,4.52375,100110
002,16,2,0821,4.43253,4.52375,4.45084,4.52375,100110
002,17,2,0821,4.4864,4.52375,4.52375,4.52375,100110
002,18,2,0821,4.49752,4.52375,4.52375,4.52375,100110
002,19,2,0821,4.24595,4.45084,4.27317,4.45084,101110
002,20,2,0821,4.24774,4.27317,4.27317,4.27317,001111
002,21,2,0821,4.24687,4.27317,4.27317,4.27317,001111
002,22,2,0821,4.4814,4.52375,4.52375,4.52375,100110
002,23,2,0821,4.48875,4.52375,4.52375,4.52375,100110
002,24,2,0821,4.4912,4.52375,4.52375,4.52375,100110
002,25,2,0821,4.48252,4.52375,4.52375,4.52375,100110
002,26,2,0821,4.45534,4.52375,4.45084,4.52375,100110
002,27,2,0821,4.4951,4.52375,4.52375,4.52375,100110
002,28,2,0821,4.24973,4.27317,4.27317,4.27317,001111
002,29,2,0821,4.2565,4.27317,4.27317,4.27317,001111
002,30,2,0821,4.506,4.52375,4.52375,4.52375,100110
002,31,2,0821,4.25059,4.27317,4.27317,4.27317,001111
002,32,2,0821,4.49917,4.52375,4.52375,4.52375,100110
002,33,2,0821,4.49435,4.52375,4.52375,4.52375,100110
002,34,2,0821,4.24226,4.45084,4.27317,4.45084,101110
002,35,2,0821,4.49269,4.52375,4.52375,4.52375,100110
002,36,2,0821,4.49342,4.52375,4.52375,4.52375,100110
002,37,2,0821,4.4911,4.52375,4.52375,4.52375,100110
002,38,2,0821,4.49239,4.52375,4.52375,4.52375,100110
002,39,2,0821,4.24639,4.27317,4.27317,4.27317,001111
002,40,2,0821,4.23663,4.27317,4.27317,4.27317,001111
002,41,2,0821,4.25832,4.27317,4.27317,4.27317,001111
002,42,2,0821,4.50903,4.52375,4.52375,4.52375,100110
002,43,2,0821,4.50635,4.52375,4.52375,4.52375,100110
002,44,2,0821,4.25803,4.27317,4.27317,4.27317,001111
002,45,2,0821,4.5119,4.52375,4.52375,4.52375,100110
002,46,2,0821,4.24638,4.27317,4.27317,4.27317,001111
002,47,2,0821,4.49791,4.52375,4.52375,4.52375,100110
002,48,2,0821,4.25471,4.45084,4.27317,4.45084,101110
002,49,2,0821,4.495,4.52375,4.52375,4.52375,100110
002,50,2,0821,4.25446,4.27317,4.27317,4.27317,001111
002,51,2,0821,4.49938,4.52375,4.52375,4.52375,100110
002,52,2,0821,4.49749,4.52375,4.52375,4.52375,100110
002,53,2,0821,4.24371,4.45084,4.27317,4.45084,101110
002,54,2,0821,4.30033,4.52375,4.27317,4.52375,100110
002,55,2,0821,4.48021,4.52375,4.52375,4.52375,100110
002,56,2,0821,4.50228,4.52375,4.52375,4.52375,100110
002,57,2,0821,4.48353,4.52375,4.52375,4.52375,100110
002,58,2,0821,4.50306,4.52375,4.52375,4.52375,100110
002,59,2,0821,4.5007,4.52375,4.52375,4.52375,100110
002,60,2,0821,4.25963,4.27317,4.27317,4.27317,001111
002,61,2,0821,4.24232,4.27317,4.27317,4.27317,001111
002,62,2,0821,4.21871,4.27317,4.27317,4.27317,001111
002,63,2,0821,4.49393,4.52375,4.52375,4.52375,100110
002,64,2,0821,4.49285,4.52375,4.52375,4.52375,100110
002,65,2,0821,4.485,4.52375,4.52375,4.52375,100110
002,66,2,0821,4.49451,4.52375,4.52375,4.52375,100110
002,67,2,0821,4.4939,4.52375,4.52375,4.52375,100110
002,68,2,0821,4.49759,4.52375,4.52375,4.52375,100110
002,69,2,0821,4.24183,4.27317,4.27317,4.27317,001111
002,70,2,0821,4.24868,4.27317,4.27317,4.27317,001111
002,71,2,0821,4.49015,4.52375,4.52375,4.52375,100110
002,72,2,0821,4.25532,4.27317,4.27317,4.27317,001111
002,73,2,0821,4.49573,4.52375,4.52375,4.52375,100110
002,74,2,0821,4.43003,4.52375,4.45084,4.52375,100110
002,75,2,0821,4.25255,4.27317,4.27317,4.27317,001111
002,76,2,0821,4.48993,4.52375,4.52375,4.52375,100110
002,77,2,0821,4.26995,4.45084,4.27317,4.45084,101110
002,78,2,0821,4.24844,4.45084,4.27317,4.45084,101110
002,79,2,0821,4.49612,4.52375,4.52375,4.52375,100110
002,80,2,0821,4.50411,4.52375,4.52375,4.52375,100110
002,81,2,0821,4.49351,4.52375,4.52375,4.52375,100110
002,82,2,0821,4.25086,4.27317,4.27317,4.27317,001111
002,83,2,0821,4.47467,4.52375,4.45084,4.52375,100110
002,84,2,0821,4.48304,4.52375,4.52375,4.52375,100110
002,85,2,0821,4.4988,4.52375,4.52375,4.52375,100110
002,86,2,0821,4.34331,4.52375,4.27317,4.52375,100110
002,87,2,0821,4.50422,4.52375,4.52375,4.52375,100110
002,88,2,0821,4.48854,4.52375,4.52375,4.52375,100110
002,89,2,0821,4.24972,4.27317,4.27317,4.27317,001111
002,90,2,0821,4.45484,4.52375,4.45084,4.52375,100110
002,91,2,0821,4.24368,4.27317,4.27317,4.27317,001111
002,92,2,0821,4.48815,4.52375,4.52375,4.52375,100110
002,93,2,0821,4.49166,4.52375,4.52375,4.52375,100110
002,94,2,0821,4.25208,4.27317,4.27317,4.27317,001111
002,95,2,0821,4.49785,4.52375,4.52375,4.52375,100110
002,96,2,0821,4.49458,4.52375,4.52375,4.52375,100110
002,97,2,0821,4.23718,4.27317,4.27317,4.27317,001111
002,98,2,0821,4.49651,4.52375,4.52375,4.52375,100110
002,99,2,0821,4.50764,4.52375,4.52375,4.52375,100110
002,100,2,0821,4.42038,4.52375,4.45084,4.52375,100110
003,1,3,0821,4.49836,4.52375,4.52375,4.52375,100110
003,2,3,0821,4.50189,4.52375,4.52375,4.52375,100110
003,3,3,0821,4.48668,4.52375,4.52375,4.52375,100110
003,4,3,0821,4.50769,4.52375,4.52375,4.52375,100110
003,5,3,0821,4.50431,4.52375,4.52375,4.52375,100110
003,6,3,0821,4.49978,4.52375,4.52375,4.52375,100110
003,7,3,0821,4.50625,4.52375,4.52375,4.52375,100110
003,8,3,0821,4.50279,4.52375,4.52375,4.52375,100110
003,9,3,0821,4.49066,4.52375,4.52375,4.52375,100110
003,10,3,0821,4.50309,4.52375,4.52375,4.52375,100110
003,11,3,0821,4.48398,4.52375,4.52375,4.52375,100110
003,12,3,0821,4.50323,4.52375,4.52375,4.52375,100110
003,13,3,0821,4.50138,4.52375,4.52375,4.52375,100110
003,14,3,0821,4.50509,4.52375,4.52375,4.52375,100110
003,15,3,0821,4.49949,4.52375,4.52375,4.52375,100110
003,16,3,0821,4.48851,4.52375,4.52375,4.52375,100110
003,17,3,0821,4.50815,4.52375,4.52375,4.52375,100110
003,18,3,0821,4.50616,4.52375,4.52375,4.52375,100110
003,19,3,0821,4.48029,4.52375,4.52375,4.52375,100110
003,20,3,0821,4.47447,4.52375,4.52375,4.52375,100110
003,21,3,0821,4.49976,4.52375,4.52375,4.52375,100110
003,22,3,0821,4.50204,4.52375,4.52375,4.52375,100110
003,23,3,0821,4.47849,4.52375,4.52375,4.52375,100110
003,24,3,0821,4.48649,4.52375,4.52375,4.52375,100110
003,25,3,0821,4.48367,4.52375,4.52375,4.52375,100110
003,26,3,0821,4.48553,4.52375,4.52375,4.52375,100110
003,27,3,0821,4.50739,4.52375,4.52375,4.52375,100110
003,28,3,0821,4.50601,4.52375,4.52375,4.52375,100110
003,29,3,0821,4.47858,4.52375,4.52375,4.52375,100110
003,30,3,0821,4.48624,4.52375,4.52375,4.52375,100110
003,31,3,0821,4.48904,4.52375,4.52375,4.52375,100110
003,32,3,0821,4.50623,4.52375,4.52375,4.52375,100110
003,33,3,0821,4.50524,4.52375,4.52375,4.52375,100110
003,34,3,0821,4.49801,4.52375,4.52375,4.52375,100110
003,35,3,0821,4.49181,4.52375,4.52375,4.52375,100110
003,36,3,0821,4.4963,4.52375,4.52375,4.52375,100110
003,37,3,0821,4.4986,4.52375,4.52375,4.52375,100110
003,38,3,0821,4.48442,4.52375,4.52375,4.52375,100110
003,39,3,0821,4.50363,4.52375,4.52375,4.52375,100110
003,40,3,0821,4.50311,4.52375,4.52375,4.52375,100110
003,41,3,0821,4.48604,4.52375,4.52375,4.52375,100110
003,42,3,0821,4.48604,4.52375,4.52375,4.52375,100110
003,43,3,0821,4.49073,4.52375,4.52375,4.52375,100110
003,44,3,0821,4.48007,4.52375,4.52375,4.52375,100110
003,45,3,0821,4.50291,4.52375,4.52375,4.52375,100110
003,46,3,0821,4.50879,4.52375,4.52375,4.52375,100110
003,47,3,0821,4.49787,4.52375,4.52375,4.52375,100110
003,48,3,0821,4.5133,4.52375,4.52375,4.52375,100110
003,49,3,0821,4.47825,4.52375,4.52375,4.52375,100110
003,50,3,0821,4.49353,4.52375,4.52375,4.52375,100110
003,51,3,0821,4.50747,4.52375,4.52375,4.52375,100110
003,52,3,0821,4.48709,4.52375,4.52375,4.52375,100110
003,53,3,0821,4.48922,4.52375,4.52375,4.52375,100110
003,54,3,0821,4.50079,4.52375,4.52375,4.52375,100110
003,55,3,0821,4.5001,4.52375,4.52375,4.52375,100110
003,56,3,0821,4.50219,4.52375,4.52375,4.52375,100110
003,57,3,0821,4.50377,4.52375,4.52375,4.52375,100110
003,58,3,0821,4.48834,4.52375,4.52375,4.52375,100110
003,59,3,0821,4.50186,4.52375,4.52375,4.52375,100110
003,60,3,0821,4.4833,4.52375,4.52375,4.52375,100110
003,61,3,0821,4.49033,4.52375,4.52375,4.52375,100110
003,62,3,0821,4.4965,4.52375,4.52375,4.52375,100110
003,63,3,0821,4.50071,4.52375,4.52375,4.52375,100110
003,64,3,0821,4.51321,4.52375,4.52375,4.52375,100110
003,65,3,0821,4.48969,4.52375,4.52375,4.52375,100110
003,66,3,0821,4.49893,4.52375,4.52375,4.52375,100110
003,67,3,0821,4.49568,4.52375,4.52375,4.52375,100110
003,68,3,0821,4.49667,4.52375,4.52375,4.52375,100110
003,69,3,0821,4.4976,4.52375,4.52375,4.52375,100110
003,70,3,0821,4.4958,4.52375,4.52375,4.52375,100110
003,71,3,0821,4.50532,4.52375,4.52375,4.52375,100110
003,72,3,0821,4.48356,4.52375,4.52375,4.52375,100110
003,73,3,0821,4.50702,4.52375,4.52375,4.52375,100110
003,74,3,0821,4.48327,4.52375,4.52375,4.52375,100110
003,75,3,0821,4.50489,4.52375,4.52375,4.52375,100110
003,76,3,0821,4.4983,4.52375,4.52375,4.52375,100110
003,77,3,0821,4.48967,4.52375,4.52375,4.52375,100110
003,78,3,0821,4.48299,4.52375,4.52375,4.52375,100110
003,79,3,0821,4.49404,4.52375,4.52375,4.52375,100110
003,80,3,0821,4.48164,4.52375,4.52375,4.52375,100110
003,81,3,0821,4.50699,4.52375,4.52375,4.52375,100110
003,82,3,0821,4.49705,4.52375,4.52375,4.52375,100110
003,83,3,0821,4.50955,4.52375,4.52375,4.52375,100110
003,84,3,0821,4.48843,4.52375,4.52375,4.52375,100110
003,85,3,0821,4.49491,4.52375,4.52375,4.52375,100110
003,86,3,0821,4.477,4.52375,4.52375,4.52375,100110
003,87,3,0821,4.50732,4.52375,4.52375,4.52375,100110
003,88,3,0821,4.49607,4.52375,4.52375,4.52375,100110
003,89,3,0821,4.4826,4.52375,4.52375,4.52375,100110
003,90,3,0821,4.48199,4.52375,4.52375,4.52375,100110
003,91,3,0821,4.50184,4.52375,4.52375,4.52375,100110
003,92,3,0821,4.49296,4.52375,4.52375,4.52375,100110
003,93,3,0821,4.49652,4.52375,4.52375,4.52375,100110
003,94,3,0821,4.50972,4.52375,4.52375,4.52375,100110
003,95,3,0821,4.48374,4.52375,4.52375,4.52375,100110
003,96,3,0821,4.50244,4.52375,4.52375,4.52375,100110
003,97,3,0821,4.5084,4.52375,4.52375,4.52375,100110
003,98,3,0821,4.49375,4.52375,4.52375,4.52375,100110
003,99,3,0821,4.4944,4.52375,4.52375,4.52375,100110
003,100,3,0821,4.5032,4.52375,4.52375,4.52375,100110
004,1,4,0821,4.26129,4.27317,4.27317,4.27317,001111
004,2,4,0821,4.25975,4.27317,4.27317,4.27317,001111
004,3,4,0821,4.25884,4.27317,4.27317,4.27317,001111
004,4,4,0821,4.2478,4.27317,4.27317,4.27317,001111
004,5,4,0821,4.48056,4.52375,4.52375,4.52375,100110
004,6,4,0821,4.49264,4.52375,4.52375,4.52375,100110
004,7,4,0821,4.46987,4.52375,4.52375,4.52375,100110
004,8,4,0821,4.50396,4.52375,4.52375,4.52375,100110
004,9,4,0821,4.50208,4.52375,4.52375,4.52375,100110
004,10,4,0821,4.50331,4.52375,4.52375,4.52375,100110
004,11,4,0821,4.25419,4.27317,4.27317,4.27317,001111
004,12,4,0821,4.49927,4.52375,4.52375,4.52375,100110
004,13,4,0821,4.50234,4.52375,4.52375,4.52375,100110
004,14,4,0821,4.24901,4.27317,4.27317,4.27317,001111
004,15,4,0821,4.50286,4.52375,4.52375,4.52375,100110
004,16,4,0821,4.50022,4.52375,4.52375,4.52375,100110
004,17,4,0821,4.2924,4.52375,4.27317,4.52375,100110
004,18,4,0821,4.49244,4.52375,4.52375,4.52375,100110
004,19,4,0821,4.24376,4.27317,4.27317,4.27317,001111
004,20,4,0821,4.25428,4.27317,4.27317,4.27317,001111
004,21,4,0821,4.50299,4.52375,4.52375,4.52375,100110
004,22,4,0821,4.50181,4.52375,4.52375,4.52375,100110
004,23,4,0821,4.50083,4.52375,4.52375,4.52375,100110
004,24,4,0821,4.49209,4.52375,4.52375,4.52375,100110
004,25,4,0821,4.50606,4.52375,4.52375,4.52375,100110
004,26,4,0821,4.50791,4.52375,4.52375,4.52375,100110
004,27,4,0821,4.4907,4.52375,4.52375,4.52375,100110
004,28,4,0821,4.24607,4.27317,4.27317,4.27317,001111
004,29,4,0821,4.50184,4.52375,4.52375,4.52375,100110
004,30,4,0821,4.5026,4.52375,4.52375,4.52375,100110
004,31,4,0821,4.49241,4.52375,4.52375,4.52375,100110
004,32,4,0821,4.49759,4.52375,4.52375,4.52375,100110
004,33,4,0821,4.50214,4.52375,4.52375,4.52375,100110
