"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"166",27,19,1.422226,1.329091,0.109223991536991,0.145475211602902,1.26912044076621e-07,7.61472264459725e-07,1.000002,1.000002,0.666666666666667,0.1875,0.5,0.238095238095238,0
"167",27,11,1.422226,1.30765,0.109223991536991,0.170921100883632,2.78277025638387e-08,1.66966215383032e-07,1.000002,1.000002,0.666666666666667,0.1875,0.5,0.0952380952380952,0
"168",27,59,1.422226,1.4641,0.109223991536991,0,0.999945861496055,1,1.000002,1.000002,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,0
"169",28,29,1.287763,1.422226,0.16916802994226,0.109223991536991,0.99999999983303,1,1.000002,1.000002,0.5,0.476190476190476,0.666666666666667,0.25,0
"170",28,30,1.287763,1.412503,0.16916802994226,0.120382334063373,0.999999995946744,1,1.000002,1.000002,0.5,0.476190476190476,0.666666666666667,0.3125,0
"171",28,24,1.287763,1.247443,0.16916802994226,0.134308509816359,0.0267369758395055,0.160421855037033,1.000002,1.000002,0.5,0.476190476190476,0.333333333333333,0.625,0
"172",28,20,1.287763,1.230097,0.16916802994226,0.124816909511492,0.00316216013339301,0.018972960800358,1.000002,1.000002,0.5,0.476190476190476,0.333333333333333,0.5625,0
"173",28,12,1.287763,1.241038,0.16916802994226,0.117832565494048,0.0101137446997152,0.0606824681982911,1.000002,1.000002,0.5,0.476190476190476,0.333333333333333,0.375,0
"174",28,60,1.287763,1.40278,0.16916802994226,0.129857418312968,0.999999930224869,1,1.000002,1.000002,0.5,0.476190476190476,0.666666666666667,0.9375,0
"175",29,28,1.422226,1.287763,0.109223991536991,0.16916802994226,1.70108661635344e-10,1.02065196981207e-09,1.000002,1.000002,0.666666666666667,0.25,0.5,0.476190476190476,0
"176",29,31,1.422226,1.4641,0.109223991536991,0,0.999945861496055,1,1.000002,1.000002,0.666666666666667,0.25,0.833333333333333,0.142857142857143,0
"177",29,25,1.422226,1.292509,0.109223991536991,0.184363501884925,7.512395300142e-09,4.5074371800852e-08,1.000002,1.000002,0.666666666666667,0.25,0.5,0.380952380952381,0
"178",29,21,1.422226,1.333837,0.109223991536991,0.161675192311903,3.36445292631792e-06,2.01867175579075e-05,1.000002,1.000002,0.666666666666667,0.25,0.5,0.285714285714286,0
"179",29,13,1.422226,1.329091,0.109223991536991,0.145475211602902,1.26912044076621e-07,7.61472264459725e-07,1.000002,1.000002,0.666666666666667,0.25,0.5,0.142857142857143,0
"180",29,61,1.422226,1.4641,0.109223991536991,0,0.999945861496055,1,1.000002,1.000002,0.666666666666667,0.25,0.833333333333333,0.714285714285714,0
"181",30,31,1.412503,1.4641,0.120382334063373,0,0.999991423431835,1,1.000002,1.000002,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,0
"182",30,28,1.412503,1.287763,0.120382334063373,0.16916802994226,4.1226496772706e-09,2.47358980636236e-08,1.000002,1.000002,0.666666666666667,0.3125,0.5,0.476190476190476,0
"183",30,26,1.412503,1.302463,0.120382334063373,0.151565307226111,9.25586711552221e-09,5.55352026931332e-08,1.000002,1.000002,0.666666666666667,0.3125,0.5,0.428571428571429,0
"184",30,22,1.412503,1.315168,0.120382334063373,0.153937415382179,2.58661736831382e-07,1.55197042098829e-06,1.000002,1.000002,0.666666666666667,0.3125,0.5,0.333333333333333,0
"185",30,14,1.412503,1.300363,0.120382334063373,0.154289693846584,8.28247710047598e-09,4.96948626028559e-08,1.000002,1.000002,0.666666666666667,0.3125,0.5,0.19047619047619,0
"186",30,62,1.412503,1.459459,0.120382334063373,0.04641,0.999953922267157,1,1.000002,1.000002,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,0
"187",31,30,1.4641,1.412503,0,0.120382334063373,8.77428977108783e-06,5.2645738626527e-05,1.000002,1.000002,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,0
"188",31,29,1.4641,1.422226,0,0.109223991536991,5.53793138764208e-05,0.000332275883258525,1.000002,1.000002,0.833333333333333,0.142857142857143,0.666666666666667,0.25,0
"189",31,27,1.4641,1.422226,0,0.109223991536991,5.53793138764208e-05,0.000332275883258525,1.000002,1.000002,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,0
"190",31,23,1.4641,1.410844,0,0.129270712987759,1.6345328246871e-05,9.80719694812263e-05,1.000002,1.000002,0.833333333333333,0.142857142857143,0.666666666666667,0.125,0
"191",31,15,1.4641,1.39438,0,0.147800246032518,1.34321023170382e-06,8.05926139022291e-06,1.000002,1.000002,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,0
"192",31,63,1.4641,1.4641,0,0,1,1,1.000002,1.464102,0.833333333333333,0.142857142857143,1,0.5,0.4641
"193",32,33,1.210441,1.24822,0.0331277542251207,0.119335676293234,0.997549083451568,1,1.000002,1.000002,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,0
"194",32,34,1.210441,1.241479,0.0331277542251207,0.122287814415605,0.985289181227099,1,1.000002,1.000002,0.166666666666667,0.857142857142857,0.333333333333333,0.75,0
"195",32,36,1.210441,1.263907,0.0331277542251207,0.13338663347918,0.999855294726939,1,1.000002,1.000002,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,0
"196",32,40,1.210441,1.260925,0.0331277542251207,0.127898108415893,0.999819158759374,1,1.000002,1.000002,0.166666666666667,0.857142857142857,0.333333333333333,0.875,0
"197",32,48,1.210441,1.23562,0.0331277542251207,0.13313992639325,0.930956804403265,1,1.000002,1.000002,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,0
"198",32,0,1.210441,1.21,0.0331277542251207,0,0.502828003159459,1,1.000002,1.210002,0.166666666666667,0.857142857142857,0,0.5,0.21
"199",33,32,1.24822,1.210441,0.119335676293234,0.0331277542251207,0.00248201870329494,0.0148921122197696,1.000002,1.000002,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,0
"200",33,35,1.24822,1.346878,0.119335676293234,0.145359751963565,0.99999981837947,1,1.000002,1.000002,0.333333333333333,0.6875,0.5,0.523809523809524,0
"201",33,37,1.24822,1.323232,0.119335676293234,0.158025235729211,0.99994062674414,1,1.000002,1.000002,0.333333333333333,0.6875,0.5,0.571428571428571,0
"202",33,41,1.24822,1.297927,0.119335676293234,0.171829852920107,0.993914571847821,1,1.000002,1.000002,0.333333333333333,0.6875,0.5,0.666666666666667,0
"203",33,49,1.24822,1.285999,0.119335676293234,0.156528655842948,0.975919818154909,1,1.000002,1.000002,0.333333333333333,0.6875,0.5,0.80952380952381,0
"204",33,1,1.24822,1.2058,0.119335676293234,0.0295481117686208,0.00078423357861845,0.0047054014717107,1.000002,1.000002,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0
"205",34,35,1.241479,1.346878,0.122287814415605,0.145359751963565,0.999999946200433,1,1.000002,1.000002,0.333333333333333,0.75,0.5,0.523809523809524,0
"206",34,32,1.241479,1.210441,0.122287814415605,0.0331277542251207,0.0148602838826359,0.0891617032958156,1.000002,1.000002,0.333333333333333,0.75,0.166666666666667,0.857142857142857,0
"207",34,38,1.241479,1.308868,0.122287814415605,0.162269844395069,0.999615482571217,1,1.000002,1.000002,0.333333333333333,0.75,0.5,0.619047619047619,0
"208",34,42,1.241479,1.316932,0.122287814415605,0.166461354073551,0.99990172056988,1,1.000002,1.000002,0.333333333333333,0.75,0.5,0.714285714285714,0
"209",34,50,1.241479,1.337596,0.122287814415605,0.152301118482134,0.99999928459139,1,1.000002,1.000002,0.333333333333333,0.75,0.5,0.857142857142857,0
"210",34,2,1.241479,1.217623,0.122287814415605,0.0435645830922322,0.0524539547153557,0.314723728292134,1.000002,1.000002,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0
"211",35,34,1.346878,1.241479,0.145359751963565,0.122287814415605,5.46247382002832e-08,3.27748429201699e-07,1.000002,1.000002,0.5,0.523809523809524,0.333333333333333,0.75,0
"212",35,33,1.346878,1.24822,0.145359751963565,0.119335676293234,1.84305880523912e-07,1.10583528314347e-06,1.000002,1.000002,0.5,0.523809523809524,0.333333333333333,0.6875,0
"213",35,39,1.346878,1.412062,0.145359751963565,0.116509558094058,0.999848893815877,1,1.000002,1.000002,0.5,0.523809523809524,0.666666666666667,0.375,0
"214",35,43,1.346878,1.375816,0.145359751963565,0.166086352567244,0.978826182129282,1,1.000002,1.000002,0.5,0.523809523809524,0.666666666666667,0.4375,0
"215",35,51,1.346878,1.39648,0.145359751963565,0.14357153427663,0.998475613374238,1,1.000002,1.000002,0.5,0.523809523809524,0.666666666666667,0.625,0
"216",35,3,1.346878,1.260484,0.145359751963565,0.123715216084801,3.63944814069766e-06,2.1836688844186e-05,1.000002,1.000002,0.5,0.523809523809524,0.333333333333333,0.0625,0
"217",36,37,1.263907,1.323232,0.13338663347918,0.158025235729211,0.998607106208114,1,1.000002,1.000002,0.333333333333333,0.8125,0.5,0.571428571428571,0
"218",36,38,1.263907,1.308868,0.13338663347918,0.162269844395069,0.988681442209651,1,1.000002,1.000002,0.333333333333333,0.8125,0.5,0.619047619047619,0
"219",36,32,1.263907,1.210441,0.13338663347918,0.0331277542251207,0.000146767703300503,0.000880606219803016,1.000002,1.000002,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,0
"220",36,44,1.263907,1.309309,0.13338663347918,0.165350742665402,0.989219944210319,1,1.000002,1.000002,0.333333333333333,0.8125,0.5,0.761904761904762,0
"221",36,52,1.263907,1.31185,0.13338663347918,0.165761123307005,0.992286859383074,1,1.000002,1.000002,0.333333333333333,0.8125,0.5,0.904761904761905,0
"222",36,4,1.263907,1.212541,0.13338663347918,0.02541,0.000209619928143026,0.00125771956885816,1.000002,1.000002,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,0
"223",37,36,1.323232,1.263907,0.158025235729211,0.13338663347918,0.00140545742098818,0.00843274452592906,1.000002,1.000002,0.5,0.571428571428571,0.333333333333333,0.8125,0
"224",37,39,1.323232,1.412062,0.158025235729211,0.116509558094058,0.999996176538623,1,1.000002,1.000002,0.5,0.571428571428571,0.666666666666667,0.375,0
"225",37,33,1.323232,1.24822,0.158025235729211,0.119335676293234,6.00505304598444e-05,0.000360303182759066,1.000002,1.000002,0.5,0.571428571428571,0.333333333333333,0.6875,0
"226",37,45,1.323232,1.405321,0.158025235729211,0.128526313223826,0.999985053924633,1,1.000002,1.000002,0.5,0.571428571428571,0.666666666666667,0.5,0
"227",37,53,1.323232,1.393939,0.158025235729211,0.144607529384004,0.999872477740452,1,1.000002,1.000002,0.5,0.571428571428571,0.666666666666667,0.6875,0
"228",37,5,1.323232,1.252861,0.158025235729211,0.118607087439618,0.000127491761350266,0.000764950568101595,1.000002,1.000002,0.5,0.571428571428571,0.333333333333333,0.125,0
"229",38,39,1.308868,1.412062,0.162269844395069,0.116509558094058,0.999999736751347,1,1.000002,1.000002,0.5,0.619047619047619,0.666666666666667,0.375,0
"230",38,36,1.308868,1.263907,0.162269844395069,0.13338663347918,0.011400249903212,0.0684014994192717,1.000002,1.000002,0.5,0.619047619047619,0.333333333333333,0.8125,0
"231",38,34,1.308868,1.241479,0.162269844395069,0.122287814415605,0.000388398733487883,0.0023303924009273,1.000002,1.000002,0.5,0.619047619047619,0.333333333333333,0.75,0
"232",38,46,1.308868,1.398139,0.162269844395069,0.135801015225821,0.999993001377415,1,1.000002,1.000002,0.5,0.619047619047619,0.666666666666667,0.5625,0
"233",38,54,1.308868,1.406203,0.162269844395069,0.135519334380409,0.999999375966587,1,1.000002,1.000002,0.5,0.619047619047619,0.666666666666667,0.75,0
"234",38,6,1.308868,1.258825,0.162269844395069,0.130441448899148,0.00573080054766413,0.0343848032859848,1.000002,1.000002,0.5,0.619047619047619,0.333333333333333,0.1875,0
"235",39,38,1.412062,1.308868,0.116509558094058,0.162269844395069,2.67268682254519e-07,1.60361209352711e-06,1.000002,1.000002,0.666666666666667,0.375,0.5,0.619047619047619,0
"236",39,37,1.412062,1.323232,0.116509558094058,0.158025235729211,3.87686156261997e-06,2.32611693757198e-05,1.000002,1.000002,0.666666666666667,0.375,0.5,0.571428571428571,0
"237",39,35,1.412062,1.346878,0.116509558094058,0.145359751963565,0.000152897664393668,0.00091738598636201,1.000002,1.000002,0.666666666666667,0.375,0.5,0.523809523809524,0
"238",39,47,1.412062,1.461559,0.116509558094058,0.02541,0.999979010174563,1,1.000002,1.000002,0.666666666666667,0.375,0.833333333333333,0.285714285714286,0
"239",39,55,1.412062,1.4641,0.116509558094058,0,0.999995419550386,1,1.000002,1.000002,0.666666666666667,0.375,0.833333333333333,0.428571428571429,0
"240",39,7,1.412062,1.319368,0.116509558094058,0.147971842038827,4.69727767300579e-07,2.81836660380348e-06,1.000002,1.000002,0.666666666666667,0.375,0.5,0.0476190476190476,0
"241",40,41,1.260925,1.297927,0.127898108415893,0.171829852920107,0.971620327953368,1,1.000002,1.000002,0.333333333333333,0.875,0.5,0.666666666666667,0
"242",40,42,1.260925,1.316932,0.127898108415893,0.166461354073551,0.99786696973173,1,1.000002,1.000002,0.333333333333333,0.875,0.5,0.714285714285714,0
"243",40,44,1.260925,1.309309,0.127898108415893,0.165350742665402,0.993465858261012,1,1.000002,1.000002,0.333333333333333,0.875,0.5,0.761904761904762,0
"244",40,32,1.260925,1.210441,0.127898108415893,0.0331277542251207,0.00018347334191105,0.0011008400514663,1.000002,1.000002,0.333333333333333,0.875,0.166666666666667,0.857142857142857,0
"245",40,56,1.260925,1.318591,0.127898108415893,0.160639718031036,0.998429666470928,1,1.000002,1.000002,0.333333333333333,0.875,0.5,0.952380952380952,0
"246",40,8,1.260925,1.212982,0.127898108415893,0.0417235233411561,0.000412720436248876,0.00247632261749325,1.000002,1.000002,0.333333333333333,0.875,0.166666666666667,0.571428571428571,0
"247",41,40,1.297927,1.260925,0.171829852920107,0.127898108415893,0.0285577354446946,0.171346412668168,1.000002,1.000002,0.5,0.666666666666667,0.333333333333333,0.875,0
"248",41,43,1.297927,1.375816,0.171829852920107,0.166086352567244,0.99985740510287,1,1.000002,1.000002,0.5,0.666666666666667,0.666666666666667,0.4375,0
"249",41,45,1.297927,1.405321,0.171829852920107,0.128526313223826,0.999999584394006,1,1.000002,1.000002,0.5,0.666666666666667,0.666666666666667,0.5,0
"250",41,33,1.297927,1.24822,0.171829852920107,0.119335676293234,0.00613305404094517,0.036798324245671,1.000002,1.000002,0.5,0.666666666666667,0.333333333333333,0.6875,0
"251",41,57,1.297927,1.419244,0.171829852920107,0.107002637860433,0.999999989071558,1,1.000002,1.000002,0.5,0.666666666666667,0.666666666666667,0.8125,0
"252",41,9,1.297927,1.273189,0.171829852920107,0.130796028956957,0.0866745665357257,0.520047399214354,1.000002,1.000002,0.5,0.666666666666667,0.333333333333333,0.25,0
"253",42,43,1.316932,1.375816,0.166461354073551,0.166086352567244,0.998496831413001,1,1.000002,1.000002,0.5,0.714285714285714,0.666666666666667,0.4375,0
"254",42,40,1.316932,1.260925,0.166461354073551,0.127898108415893,0.00215149315162501,0.01290895890975,1.000002,1.000002,0.5,0.714285714285714,0.333333333333333,0.875,0
"255",42,46,1.316932,1.398139,0.166461354073551,0.135801015225821,0.999949200049986,1,1.000002,1.000002,0.5,0.714285714285714,0.666666666666667,0.5625,0
"256",42,34,1.316932,1.241479,0.166461354073551,0.122287814415605,9.93538818620196e-05,0.000596123291172118,1.000002,1.000002,0.5,0.714285714285714,0.333333333333333,0.75,0
"257",42,58,1.316932,1.409521,0.166461354073551,0.118122888668,0.999994505804682,1,1.000002,1.000002,0.5,0.714285714285714,0.666666666666667,0.875,0
"258",42,10,1.316932,1.265566,0.166461354073551,0.126749535269006,0.00376346403716122,0.0225807842229673,1.000002,1.000002,0.5,0.714285714285714,0.333333333333333,0.3125,0
"259",43,42,1.375816,1.316932,0.166086352567244,0.166461354073551,0.00151727840439856,0.00910367042639137,1.000002,1.000002,0.666666666666667,0.4375,0.5,0.714285714285714,0
"260",43,41,1.375816,1.297927,0.166086352567244,0.171829852920107,0.00014416096891891,0.00086496581351346,1.000002,1.000002,0.666666666666667,0.4375,0.5,0.666666666666667,0
"261",43,47,1.375816,1.461559,0.166086352567244,0.02541,0.999999576456253,1,1.000002,1.000002,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0
"262",43,35,1.375816,1.346878,0.166086352567244,0.145359751963565,0.0213243171999299,0.12794590319958,1.000002,1.000002,0.666666666666667,0.4375,0.5,0.523809523809524,0
"263",43,59,1.375816,1.4641,0.166086352567244,0,0.999999900823468,1,1.000002,1.000002,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0
"264",43,11,1.375816,1.30765,0.166086352567244,0.170921100883632,0.000562605133410882,0.00337563080046529,1.000002,1.000002,0.666666666666667,0.4375,0.5,0.0952380952380952,0
"265",44,45,1.309309,1.405321,0.165350742665402,0.128526313223826,0.999998028836092,1,1.000002,1.000002,0.5,0.761904761904762,0.666666666666667,0.5,0
"266",44,46,1.309309,1.398139,0.165350742665402,0.135801015225821,0.999989336837307,1,1.000002,1.000002,0.5,0.761904761904762,0.666666666666667,0.5625,0
"267",44,40,1.309309,1.260925,0.165350742665402,0.127898108415893,0.00658468399664593,0.0395081039798756,1.000002,1.000002,0.5,0.761904761904762,0.333333333333333,0.875,0
"268",44,36,1.309309,1.263907,0.165350742665402,0.13338663347918,0.0108580553126371,0.0651483318758223,1.000002,1.000002,0.5,0.761904761904762,0.333333333333333,0.8125,0
"269",44,60,1.309309,1.40278,0.165350742665402,0.129857418312968,0.999996088791935,1,1.000002,1.000002,0.5,0.761904761904762,0.666666666666667,0.9375,0
"270",44,12,1.309309,1.241038,0.165350742665402,0.117832565494048,0.000304599040036018,0.00182759424021611,1.000002,1.000002,0.5,0.761904761904762,0.333333333333333,0.375,0
"271",45,44,1.405321,1.309309,0.128526313223826,0.165350742665402,1.99894289512893e-06,1.19936573707736e-05,1.000002,1.000002,0.666666666666667,0.5,0.5,0.761904761904762,0
"272",45,47,1.405321,1.461559,0.128526313223826,0.02541,0.999988908908225,1,1.000002,1.000002,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0
"273",45,41,1.405321,1.297927,0.128526313223826,0.171829852920107,4.21776245071947e-07,2.53065747043168e-06,1.000002,1.000002,0.666666666666667,0.5,0.5,0.666666666666667,0
"274",45,37,1.405321,1.323232,0.128526313223826,0.158025235729211,1.51407838662002e-05,9.08447031972009e-05,1.000002,1.000002,0.666666666666667,0.5,0.5,0.571428571428571,0
"275",45,61,1.405321,1.4641,0.128526313223826,0,0.999997543796297,1,1.000002,1.000002,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0
"276",45,13,1.405321,1.329091,0.128526313223826,0.145475211602902,1.35701537250386e-05,8.14209223502318e-05,1.000002,1.000002,0.666666666666667,0.5,0.5,0.142857142857143,0
"277",46,47,1.398139,1.461559,0.135801015225821,0.02541,0.999996881980496,1,1.000002,1.000002,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0
"278",46,44,1.398139,1.309309,0.135801015225821,0.165350742665402,1.08013485506043e-05,6.48080913036257e-05,1.000002,1.000002,0.666666666666667,0.5625,0.5,0.761904761904762,0
"279",46,42,1.398139,1.316932,0.135801015225821,0.166461354073551,5.14135775971623e-05,0.000308481465582974,1.000002,1.000002,0.666666666666667,0.5625,0.5,0.714285714285714,0
"280",46,38,1.398139,1.308868,0.135801015225821,0.162269844395069,7.09089420067968e-06,4.25453652040781e-05,1.000002,1.000002,0.666666666666667,0.5625,0.5,0.619047619047619,0
"281",46,62,1.398139,1.459459,0.135801015225821,0.04641,0.999996096052949,1,1.000002,1.000002,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0
"282",46,14,1.398139,1.300363,0.135801015225821,0.154289693846584,5.05493636705545e-07,3.03296182023327e-06,1.000002,1.000002,0.666666666666667,0.5625,0.5,0.19047619047619,0
"283",47,46,1.461559,1.398139,0.02541,0.135801015225821,3.18498697498864e-06,1.91099218499318e-05,1.000002,1.000002,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,0
"284",47,45,1.461559,1.405321,0.02541,0.128526313223826,1.13255996356208e-05,6.79535978137249e-05,1.000002,1.000002,0.833333333333333,0.285714285714286,0.666666666666667,0.5,0
"285",47,43,1.461559,1.375816,0.02541,0.166086352567244,4.32858063761763e-07,2.59714838257058e-06,1.000002,1.000002,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0
"286",47,39,1.461559,1.412062,0.02541,0.116509558094058,2.14298487738881e-05,0.000128579092643328,1.000002,1.000002,0.833333333333333,0.285714285714286,0.666666666666667,0.375,0
"287",47,63,1.461559,1.4641,0.02541,0,0.843752354978745,1,1.000002,1.464102,0.833333333333333,0.285714285714286,1,0.5,0.4641
"288",47,15,1.461559,1.39438,0.02541,0.147800246032518,5.84110419276727e-06,3.50466251566036e-05,1.000002,1.000002,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0
"289",48,49,1.23562,1.285999,0.13313992639325,0.156528655842948,0.992750773860642,1,1.000002,1.000002,0.333333333333333,0.9375,0.5,0.80952380952381,0
"290",48,50,1.23562,1.337596,0.13313992639325,0.152301118482134,0.999999459090325,1,1.000002,1.000002,0.333333333333333,0.9375,0.5,0.857142857142857,0
"291",48,52,1.23562,1.31185,0.13313992639325,0.165761123307005,0.99983635000451,1,1.000002,1.000002,0.333333333333333,0.9375,0.5,0.904761904761905,0
"292",48,56,1.23562,1.318591,0.13313992639325,0.160639718031036,0.999959942037709,1,1.000002,1.000002,0.333333333333333,0.9375,0.5,0.952380952380952,0
"293",48,32,1.23562,1.210441,0.13313992639325,0.0331277542251207,0.0695414581565484,0.41724874893929,1.000002,1.000002,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,0
"294",48,16,1.23562,1.212982,0.13313992639325,0.0417235233411561,0.0969089020629071,0.581453412377443,1.000002,1.000002,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,0
"295",49,48,1.285999,1.23562,0.156528655842948,0.13313992639325,0.00730547290717244,0.0438328374430347,1.000002,1.000002,0.5,0.80952380952381,0.333333333333333,0.9375,0
"296",49,51,1.285999,1.39648,0.156528655842948,0.14357153427663,0.999999961919964,1,1.000002,1.000002,0.5,0.80952380952381,0.666666666666667,0.625,0
"297",49,53,1.285999,1.393939,0.156528655842948,0.144607529384004,0.999999918865518,1,1.000002,1.000002,0.5,0.80952380952381,0.666666666666667,0.6875,0
"298",49,57,1.285999,1.419244,0.156528655842948,0.107002637860433,0.999999999958132,1,1.000002,1.000002,0.5,0.80952380952381,0.666666666666667,0.8125,0
"299",49,33,1.285999,1.24822,0.156528655842948,0.119335676293234,0.0242420034997863,0.145452020998718,1.000002,1.000002,0.5,0.80952380952381,0.333333333333333,0.6875,0
"300",49,17,1.285999,1.264348,0.156528655842948,0.137264037003672,0.13516865507079,0.81101193042474,1.000002,1.000002,0.5,0.80952380952381,0.333333333333333,0.4375,0
"301",50,51,1.337596,1.39648,0.152301118482134,0.14357153427663,0.999454707125322,1,1.000002,1.000002,0.5,0.857142857142857,0.666666666666667,0.625,0
"302",50,48,1.337596,1.23562,0.152301118482134,0.13313992639325,5.4844864810128e-07,3.29069188860768e-06,1.000002,1.000002,0.5,0.857142857142857,0.333333333333333,0.9375,0
"303",50,54,1.337596,1.406203,0.152301118482134,0.135519334380409,0.999928693857775,1,1.000002,1.000002,0.5,0.857142857142857,0.666666666666667,0.75,0
"304",50,58,1.337596,1.409521,0.152301118482134,0.118122888668,0.999916024041473,1,1.000002,1.000002,0.5,0.857142857142857,0.666666666666667,0.875,0
"305",50,34,1.337596,1.241479,0.152301118482134,0.122287814415605,7.25394281154399e-07,4.35236568692639e-06,1.000002,1.000002,0.5,0.857142857142857,0.333333333333333,0.75,0
"306",50,18,1.337596,1.244461,0.152301118482134,0.128473829347742,2.15722022018206e-06,1.29433213210924e-05,1.000002,1.000002,0.5,0.857142857142857,0.333333333333333,0.5,0
"307",51,50,1.39648,1.337596,0.14357153427663,0.152301118482134,0.000551067257754585,0.00330640354652751,1.000002,1.000002,0.666666666666667,0.625,0.5,0.857142857142857,0
"308",51,49,1.39648,1.285999,0.14357153427663,0.156528655842948,3.86774724477095e-08,2.32064834686257e-07,1.000002,1.000002,0.666666666666667,0.625,0.5,0.80952380952381,0
"309",51,55,1.39648,1.4641,0.14357153427663,0,0.999998688552708,1,1.000002,1.000002,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0
"310",51,59,1.39648,1.4641,0.14357153427663,0,0.999998688552708,1,1.000002,1.000002,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0
"311",51,35,1.39648,1.346878,0.14357153427663,0.145359751963565,0.00153938653027683,0.00923631918166096,1.000002,1.000002,0.666666666666667,0.625,0.5,0.523809523809524,0
"312",51,19,1.39648,1.329091,0.14357153427663,0.145475211602902,6.79428128615667e-05,0.0004076568771694,1.000002,1.000002,0.666666666666667,0.625,0.5,0.238095238095238,0
"313",52,53,1.31185,1.393939,0.165761123307005,0.144607529384004,0.999965550486833,1,1.000002,1.000002,0.5,0.904761904761905,0.666666666666667,0.6875,0
"314",52,54,1.31185,1.406203,0.165761123307005,0.135519334380409,0.999998223827547,1,1.000002,1.000002,0.5,0.904761904761905,0.666666666666667,0.75,0
"315",52,48,1.31185,1.23562,0.165761123307005,0.13313992639325,0.000165367606995931,0.000992205641975588,1.000002,1.000002,0.5,0.904761904761905,0.333333333333333,0.9375,0
"316",52,60,1.31185,1.40278,0.165761123307005,0.129857418312968,0.999993141790818,1,1.000002,1.000002,0.5,0.904761904761905,0.666666666666667,0.9375,0
"317",52,36,1.31185,1.263907,0.165761123307005,0.13338663347918,0.00777126539354539,0.0466275923612724,1.000002,1.000002,0.5,0.904761904761905,0.333333333333333,0.8125,0
"318",52,20,1.31185,1.230097,0.165761123307005,0.124816909511492,4.60916022791647e-05,0.000276549613674988,1.000002,1.000002,0.5,0.904761904761905,0.333333333333333,0.5625,0
"319",53,52,1.393939,1.31185,0.144607529384004,0.165761123307005,3.48709454112943e-05,0.000209225672467766,1.000002,1.000002,0.666666666666667,0.6875,0.5,0.904761904761905,0
"320",53,55,1.393939,1.4641,0.144607529384004,0,0.999999307330953,1,1.000002,1.000002,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0
"321",53,49,1.393939,1.285999,0.144607529384004,0.156528655842948,8.23733405700258e-08,4.94240043420155e-07,1.000002,1.000002,0.666666666666667,0.6875,0.5,0.80952380952381,0
"322",53,61,1.393939,1.4641,0.144607529384004,0,0.999999307330953,1,1.000002,1.000002,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0
"323",53,37,1.393939,1.323232,0.144607529384004,0.158025235729211,0.000128981563282951,0.000773889379697706,1.000002,1.000002,0.666666666666667,0.6875,0.5,0.571428571428571,0
"324",53,21,1.393939,1.333837,0.144607529384004,0.161675192311903,0.00104925788253288,0.00629554729519731,1.000002,1.000002,0.666666666666667,0.6875,0.5,0.285714285714286,0
"325",54,55,1.406203,1.4641,0.135519334380409,0,0.999991382508282,1,1.000002,1.000002,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0
"326",54,52,1.406203,1.31185,0.135519334380409,0.165761123307005,1.80158392638537e-06,1.08095035583122e-05,1.000002,1.000002,0.666666666666667,0.75,0.5,0.904761904761905,0
"327",54,50,1.406203,1.337596,0.135519334380409,0.152301118482134,7.21833015989086e-05,0.000433099809593452,1.000002,1.000002,0.666666666666667,0.75,0.5,0.857142857142857,0
"328",54,62,1.406203,1.459459,0.135519334380409,0.04641,0.999955161864827,1,1.000002,1.000002,0.666666666666667,0.75,0.833333333333333,0.857142857142857,0
