"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"78",12,44,4.85494,4.7931485,0,0.126956876766615,3.68860327177787e-07,2.21316196306672e-06,3.127058,3.0090343,0.333333333333333,0.375,0.5,0.761904761904762,-0.1180237
"79",13,12,4.85494,4.85494,0,0,1,1,4.85494,3.127058,0.5,0.142857142857143,0.333333333333333,0.375,-1.727882
"80",13,15,4.85494,4.85494,0,0,1,1,4.85494,2.4066321,0.5,0.142857142857143,0.666666666666667,0.0625,-2.4483079
"81",13,9,4.85494,4.85494,0,0,1,1,4.85494,2.615975,0.5,0.142857142857143,0.333333333333333,0.25,-2.238965
"82",13,5,4.85494,4.85494,0,0,1,1,4.85494,3.961404,0.5,0.142857142857143,0.333333333333333,0.125,-0.893536
"83",13,29,4.85494,4.85494,0,0,1,1,4.85494,3.624831,0.5,0.142857142857143,0.666666666666667,0.25,-1.230109
"84",13,45,4.85494,4.85494,0,0,1,1,4.85494,3.0065057,0.5,0.142857142857143,0.666666666666667,0.5,-1.8484343
"85",14,15,4.6750912,4.85494,0.241006460038655,0,0.999999999980932,1,4.355364,2.4066321,0.5,0.19047619047619,0.666666666666667,0.0625,-1.9487319
"86",14,12,4.6750912,4.85494,0.241006460038655,0,0.999999999980932,1,4.355364,3.127058,0.5,0.19047619047619,0.333333333333333,0.375,-1.228306
"87",14,10,4.6750912,4.540236,0.241006460038655,0.23595553047474,1.13652314663517e-05,6.81913887981103e-05,4.355364,4.100647,0.5,0.19047619047619,0.333333333333333,0.3125,-0.254716999999999
"88",14,6,4.6750912,4.5315013,0.241006460038655,0.239219680044337,6.6518148245235e-06,3.9910888947141e-05,4.355364,2.2830789,0.5,0.19047619047619,0.333333333333333,0.1875,-2.0722851
"89",14,30,4.6750912,4.6401206,0.241006460038655,0.2485759466403,0.156595220924797,0.939571325548785,4.355364,3.235491,0.5,0.19047619047619,0.666666666666667,0.3125,-1.119873
"90",14,46,4.6750912,4.6309049,0.241006460038655,0.23751797950656,0.093686882894453,0.562121297366718,4.355364,2.7980772,0.5,0.19047619047619,0.666666666666667,0.5625,-1.5572868
"91",15,14,4.85494,4.6750912,0,0.241006460038655,1.95471476056412e-11,1.17282885633847e-10,2.4066321,4.355364,0.666666666666667,0.0625,0.5,0.19047619047619,1.9487319
"92",15,13,4.85494,4.85494,0,0,1,1,2.4066321,4.85494,0.666666666666667,0.0625,0.5,0.142857142857143,2.4483079
"93",15,11,4.85494,4.5785227,0,0.071374564660775,1.70189307705578e-38,1.02113584623347e-37,2.4066321,2.8997389,0.666666666666667,0.0625,0.5,0.0952380952380952,0.4931068
"94",15,7,4.85494,4.6997194,0,0.226037657333838,2.16734943711595e-10,1.30040966226957e-09,2.4066321,2.5106558,0.666666666666667,0.0625,0.5,0.0476190476190476,0.1040237
"95",15,31,4.85494,4.815427,0,0.130813326271841,0.00111328025671531,0.00667968154029186,2.4066321,3.854762,0.666666666666667,0.0625,0.833333333333333,0.142857142857143,1.4481299
"96",15,47,4.85494,4.5850096,0,0.0713487494800269,3.06047832761055e-38,1.83628699656633e-37,2.4066321,3.1026816,0.666666666666667,0.0625,0.833333333333333,0.285714285714286,0.6960495
"97",16,17,4.4922776,4.4941056,0.17541974242532,0.176563786827391,0.612044243136409,1,2.7763907,4.077661,0.166666666666667,0.714285714285714,0.333333333333333,0.4375,1.3012703
"98",16,18,4.4922776,4.3715526,0.17541974242532,0.0822541346923047,1.11142193949297e-08,6.66853163695785e-08,2.7763907,3.416452,0.166666666666667,0.714285714285714,0.333333333333333,0.5,0.6400613
"99",16,20,4.4922776,4.8143362,0.17541974242532,0.121734231549177,1,1,2.7763907,3.219325,0.166666666666667,0.714285714285714,0.333333333333333,0.5625,0.4429343
"100",16,24,4.4922776,4.62782,0.17541974242532,0,0.999999999999503,1,2.7763907,2.6612617,0.166666666666667,0.714285714285714,0.333333333333333,0.625,-0.115129
"101",16,0,4.4922776,4.3744957,0.17541974242532,0.0941108894959945,4.23386348562012e-09,2.54031809137207e-08,2.7763907,2.9105647,0.166666666666667,0.714285714285714,0,0.5,0.134173999999999
"102",16,48,4.4922776,4.6323624,0.17541974242532,0.0319569864042341,0.999999999999688,1,2.7763907,3.001407,0.166666666666667,0.714285714285714,0.333333333333333,0.9375,0.2250163
"103",17,16,4.4941056,4.4922776,0.176563786827391,0.17541974242532,0.388952020517689,1,4.077661,2.7763907,0.333333333333333,0.4375,0.166666666666667,0.714285714285714,-1.3012703
"104",17,19,4.4941056,4.4145434,0.176563786827391,0.107400388147259,9.78836188090928e-06,5.87301712854557e-05,4.077661,3.306884,0.333333333333333,0.4375,0.5,0.238095238095238,-0.770777000000001
"105",17,21,4.4941056,4.8307404,0.176563786827391,0.0958388217128797,1,1,4.077661,3.756089,0.333333333333333,0.4375,0.5,0.285714285714286,-0.321572000000001
"106",17,25,4.4941056,4.6777864,0.176563786827391,0.0945575963597497,0.999999999999999,1,4.077661,2.3731624,0.333333333333333,0.4375,0.5,0.380952380952381,-1.7044986
"107",17,1,4.4941056,4.6585954,0.176563786827391,0.229066689827935,0.999999638904069,1,4.077661,3.7000492,0.333333333333333,0.4375,0.166666666666667,0.142857142857143,-0.377611800000001
"108",17,49,4.4941056,4.62782,0.176563786827391,0,0.999999999999444,1,4.077661,3.168836,0.333333333333333,0.4375,0.5,0.80952380952381,-0.908825000000001
"109",18,19,4.3715526,4.4145434,0.0822541346923047,0.107400388147259,0.998378054820953,1,3.416452,3.306884,0.333333333333333,0.5,0.5,0.238095238095238,-0.109568
"110",18,16,4.3715526,4.4922776,0.0822541346923047,0.17541974242532,0.999999989055958,1,3.416452,2.7763907,0.333333333333333,0.5,0.166666666666667,0.714285714285714,-0.6400613
"111",18,22,4.3715526,4.4770426,0.0822541346923047,0.215967693565216,0.999997428515558,1,3.416452,2.0576189,0.333333333333333,0.5,0.5,0.333333333333333,-1.3588331
"112",18,26,4.3715526,4.5381353,0.0822541346923047,0.227417820341767,1,1,3.416452,3.350471,0.333333333333333,0.5,0.5,0.428571428571429,-0.0659809999999998
"113",18,2,4.3715526,4.365713,0.0822541346923047,0.0771081360129652,0.120359775601587,0.722158653609522,3.416452,4.348986,0.333333333333333,0.5,0.166666666666667,0.285714285714286,0.932534
"114",18,50,4.3715526,4.4504955,0.0822541346923047,0.135195483580464,0.999952154726796,1,3.416452,3.32311987,0.333333333333333,0.5,0.5,0.857142857142857,-0.0933321299999998
"115",19,18,4.4145434,4.3715526,0.107400388147259,0.0822541346923047,0.00163699132413773,0.0098219479448264,3.306884,3.416452,0.5,0.238095238095238,0.333333333333333,0.5,0.109568
"116",19,17,4.4145434,4.4941056,0.107400388147259,0.176563786827391,0.99999032365959,1,3.306884,4.077661,0.5,0.238095238095238,0.333333333333333,0.4375,0.770777000000001
"117",19,23,4.4145434,4.7119082,0.107400388147259,0.228030136309686,1,1,3.306884,2.8392639,0.5,0.238095238095238,0.666666666666667,0.125,-0.4676201
"118",19,27,4.4145434,4.6523352,0.107400388147259,0.220190280657252,1,1,3.306884,3.0888094,0.5,0.238095238095238,0.666666666666667,0.1875,-0.2180746
"119",19,3,4.4145434,4.3951445,0.107400388147259,0.0935297826857436,0.121834308791638,0.731005852749831,3.306884,4.241493,0.5,0.238095238095238,0.333333333333333,0.0625,0.934609
"120",19,51,4.4145434,4.5781878,0.107400388147259,0.0584430800801303,1,1,3.306884,2.6919886,0.5,0.238095238095238,0.666666666666667,0.625,-0.6148954
"121",20,21,4.8143362,4.8307404,0.121734231549177,0.0958388217128797,0.91633011283219,1,3.219325,3.756089,0.333333333333333,0.5625,0.5,0.285714285714286,0.536764
"122",20,22,4.8143362,4.4770426,0.121734231549177,0.215967693565216,4.21992127591949e-21,2.53195276555169e-20,3.219325,2.0576189,0.333333333333333,0.5625,0.5,0.333333333333333,-1.1617061
"123",20,16,4.8143362,4.4922776,0.121734231549177,0.17541974242532,5.62233588284893e-29,3.37340152970936e-28,3.219325,2.7763907,0.333333333333333,0.5625,0.166666666666667,0.714285714285714,-0.4429343
"124",20,28,4.8143362,4.8526688,0.121734231549177,0.022712,0.99956088335287,1,3.219325,2.627798,0.333333333333333,0.5625,0.5,0.476190476190476,-0.591527000000001
"125",20,4,4.8143362,4.85494,0.121734231549177,0,0.99990069773044,1,3.219325,3.24955,0.333333333333333,0.5625,0.166666666666667,0.428571428571429,0.0302249999999997
"126",20,52,4.8143362,4.6914136,0.121734231549177,0.102490366490089,3.64480956694822e-16,2.18688574016893e-15,3.219325,1.7121118,0.333333333333333,0.5625,0.5,0.904761904761905,-1.5072132
"127",21,20,4.8307404,4.8143362,0.0958388217128797,0.121734231549177,0.0843944656774219,0.506366794064531,3.756089,3.219325,0.5,0.285714285714286,0.333333333333333,0.5625,-0.536764
"128",21,23,4.8307404,4.7119082,0.0958388217128797,0.228030136309686,1.59799784189377e-06,9.58798705136264e-06,3.756089,2.8392639,0.5,0.285714285714286,0.666666666666667,0.125,-0.9168251
"129",21,17,4.8307404,4.4941056,0.0958388217128797,0.176563786827391,1.05583472222985e-31,6.33500833337911e-31,3.756089,4.077661,0.5,0.285714285714286,0.333333333333333,0.4375,0.321572000000001
"130",21,29,4.8307404,4.85494,0.0958388217128797,0,0.9964268874288,1,3.756089,3.624831,0.5,0.285714285714286,0.666666666666667,0.25,-0.131258
"131",21,5,4.8307404,4.85494,0.0958388217128797,0,0.9964268874288,1,3.756089,3.961404,0.5,0.285714285714286,0.333333333333333,0.125,0.205315
"132",21,53,4.8307404,4.6843607,0.0958388217128797,0.135412493009845,2.11474210411845e-18,1.26884526247107e-17,3.756089,3.4813466,0.5,0.285714285714286,0.666666666666667,0.6875,-0.2747424
"133",22,23,4.4770426,4.7119082,0.215967693565216,0.228030136309686,0.999999999956203,1,2.0576189,2.8392639,0.5,0.333333333333333,0.666666666666667,0.125,0.781645
"134",22,20,4.4770426,4.8143362,0.215967693565216,0.121734231549177,1,1,2.0576189,3.219325,0.5,0.333333333333333,0.333333333333333,0.5625,1.1617061
"135",22,18,4.4770426,4.3715526,0.215967693565216,0.0822541346923047,2.60532809645414e-06,1.56319685787248e-05,2.0576189,3.416452,0.5,0.333333333333333,0.333333333333333,0.5,1.3588331
"136",22,30,4.4770426,4.6401206,0.215967693565216,0.2485759466403,0.999999999982208,1,2.0576189,3.235491,0.5,0.333333333333333,0.666666666666667,0.3125,1.1778721
"137",22,6,4.4770426,4.5315013,0.215967693565216,0.239219680044337,0.999985810472621,1,2.0576189,2.2830789,0.5,0.333333333333333,0.333333333333333,0.1875,0.22546
"138",22,54,4.4770426,4.575544,0.215967693565216,0.150992175300643,0.999995578055989,1,2.0576189,2.334248,0.5,0.333333333333333,0.666666666666667,0.75,0.2766291
"139",23,22,4.7119082,4.4770426,0.228030136309686,0.215967693565216,4.45599101160918e-11,2.67359460696551e-10,2.8392639,2.0576189,0.666666666666667,0.125,0.5,0.333333333333333,-0.781645
"140",23,21,4.7119082,4.8307404,0.228030136309686,0.0958388217128797,0.999998428938425,1,2.8392639,3.756089,0.666666666666667,0.125,0.5,0.285714285714286,0.9168251
"141",23,19,4.7119082,4.4145434,0.228030136309686,0.107400388147259,6.94448516017186e-20,4.16669109610312e-19,2.8392639,3.306884,0.666666666666667,0.125,0.5,0.238095238095238,0.4676201
"142",23,31,4.7119082,4.815427,0.228030136309686,0.130813326271841,0.999986193784273,1,2.8392639,3.854762,0.666666666666667,0.125,0.833333333333333,0.142857142857143,1.0154981
"143",23,7,4.7119082,4.6997194,0.228030136309686,0.226037657333838,0.364832745203081,1,2.8392639,2.5106558,0.666666666666667,0.125,0.5,0.0476190476190476,-0.3286081
"144",23,55,4.7119082,4.6380641,0.228030136309686,0.145236384240529,3.46564680070647e-05,0.000207938808042388,2.8392639,3.4567287,0.666666666666667,0.125,0.833333333333333,0.428571428571429,0.6174648
"145",24,25,4.62782,4.6777864,0,0.0945575963597497,0.999999650497473,1,2.6612617,2.3731624,0.333333333333333,0.625,0.5,0.380952380952381,-0.2880993
"146",24,26,4.62782,4.5381353,0,0.227417820341767,2.89634879724053e-05,0.000173780927834432,2.6612617,3.350471,0.333333333333333,0.625,0.5,0.428571428571429,0.6892093
"147",24,28,4.62782,4.8526688,0,0.022712,1,1,2.6612617,2.627798,0.333333333333333,0.625,0.5,0.476190476190476,-0.0334637000000004
"148",24,16,4.62782,4.4922776,0,0.17541974242532,5.08514071248737e-13,3.05108442749242e-12,2.6612617,2.7763907,0.333333333333333,0.625,0.166666666666667,0.714285714285714,0.115129
"149",24,8,4.62782,4.6605687,0,0.224165770148731,0.995312766779162,1,2.6612617,2.2856085,0.333333333333333,0.625,0.166666666666667,0.571428571428571,-0.3756532
"150",24,56,4.62782,4.62782,0,0,1,1,2.6612617,4.472211,0.333333333333333,0.625,0.5,0.952380952380952,1.8109493
"151",25,24,4.6777864,4.62782,0.0945575963597497,0,3.57708078069671e-07,2.14624846841803e-06,2.3731624,2.6612617,0.5,0.380952380952381,0.333333333333333,0.625,0.2880993
"152",25,27,4.6777864,4.6523352,0.0945575963597497,0.220190280657252,0.375735072324703,1,2.3731624,3.0888094,0.5,0.380952380952381,0.666666666666667,0.1875,0.715647
"153",25,29,4.6777864,4.85494,0.0945575963597497,0,1,1,2.3731624,3.624831,0.5,0.380952380952381,0.666666666666667,0.25,1.2516686
"154",25,17,4.6777864,4.4941056,0.0945575963597497,0.176563786827391,1.23601669093382e-15,7.41610014560291e-15,2.3731624,4.077661,0.5,0.380952380952381,0.333333333333333,0.4375,1.7044986
"155",25,9,4.6777864,4.85494,0.0945575963597497,0,1,1,2.3731624,2.615975,0.5,0.380952380952381,0.333333333333333,0.25,0.2428126
"156",25,57,4.6777864,4.62782,0.0945575963597497,0,3.57708078069671e-07,2.14624846841803e-06,2.3731624,4.627823,0.5,0.380952380952381,0.666666666666667,0.8125,2.2546606
"157",26,27,4.5381353,4.6523352,0.227417820341767,0.220190280657252,0.999398025092229,1,3.350471,3.0888094,0.5,0.428571428571429,0.666666666666667,0.1875,-0.2616616
