rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
001,83,1,0846,4.81317,4.85494,4.85494,4.85494,101100
001,84,1,0846,4.51482,4.53515,4.53515,4.53515,110101
001,85,1,0846,4.33442,4.34899,4.34899,4.34899,010000
001,86,1,0846,4.82206,4.85494,4.85494,4.85494,101100
001,87,1,0846,4.61086,4.62782,4.62782,4.62782,100111
001,88,1,0846,4.81203,4.85494,4.85494,4.85494,101100
001,89,1,0846,4.31547,4.34899,4.34899,4.34899,010000
001,90,1,0846,4.80945,4.85494,4.85494,4.85494,101100
001,91,1,0846,4.83945,4.85494,4.85494,4.85494,101100
001,92,1,0846,4.81604,4.85494,4.85494,4.85494,101100
001,93,1,0846,4.32592,4.34899,4.34899,4.34899,010000
001,94,1,0846,4.83049,4.85494,4.85494,4.85494,101100
001,95,1,0846,4.83353,4.85494,4.85494,4.85494,101100
001,96,1,0846,4.33258,4.35536,4.34899,4.35536,011100
001,97,1,0846,4.31625,4.35536,4.34899,4.35536,011100
001,98,1,0846,4.82953,4.85494,4.85494,4.85494,101100
001,99,1,0846,4.81732,4.85494,4.85494,4.85494,101100
001,100,1,0846,4.83272,4.85494,4.85494,4.85494,101100
002,1,2,0846,4.32398,4.34899,4.34899,4.34899,010000
002,2,2,0846,4.32427,4.34899,4.34899,4.34899,010000
002,3,2,0846,4.33149,4.34899,4.34899,4.34899,010000
002,4,2,0846,4.32445,4.34899,4.34899,4.34899,010000
002,5,2,0846,4.33796,4.34899,4.34899,4.34899,010000
002,6,2,0846,4.50143,4.53515,4.53515,4.53515,110101
002,7,2,0846,4.32313,4.34899,4.34899,4.34899,010000
002,8,2,0846,4.33911,4.34899,4.34899,4.34899,010000
002,9,2,0846,4.82474,4.85494,4.85494,4.85494,101100
002,10,2,0846,4.3271,4.35536,4.34899,4.35536,011100
002,11,2,0846,4.3264,4.34899,4.34899,4.34899,010000
002,12,2,0846,4.32173,4.35536,4.34899,4.35536,011100
002,13,2,0846,4.32439,4.34899,4.34899,4.34899,010000
002,14,2,0846,4.32419,4.34899,4.34899,4.34899,010000
002,15,2,0846,4.32082,4.35536,4.34899,4.35536,011100
002,16,2,0846,4.3297,4.34899,4.34899,4.34899,010000
002,17,2,0846,4.28871,4.35536,4.34899,4.35536,011100
002,18,2,0846,4.32229,4.34899,4.34899,4.34899,010000
002,19,2,0846,4.31465,4.34899,4.34899,4.34899,010000
002,20,2,0846,4.33002,4.34899,4.34899,4.34899,010000
002,21,2,0846,4.32224,4.35536,4.34899,4.35536,011100
002,22,2,0846,4.32002,4.34899,4.34899,4.34899,010000
002,23,2,0846,4.31867,4.34899,4.34899,4.34899,010000
002,24,2,0846,4.30306,4.34899,4.34899,4.34899,010000
002,25,2,0846,4.33826,4.35536,4.34899,4.35536,011100
002,26,2,0846,4.32392,4.34899,4.34899,4.34899,010000
002,27,2,0846,4.3328,4.34899,4.34899,4.34899,010000
002,28,2,0846,4.33772,4.35536,4.34899,4.35536,011100
002,29,2,0846,4.33672,4.34899,4.34899,4.34899,010000
002,30,2,0846,4.33076,4.35536,4.34899,4.35536,011100
002,31,2,0846,4.31524,4.34899,4.34899,4.34899,010000
002,32,2,0846,4.30882,4.34899,4.34899,4.34899,010000
002,33,2,0846,4.33213,4.34899,4.34899,4.34899,010000
002,34,2,0846,4.31635,4.34899,4.34899,4.34899,010000
002,35,2,0846,4.33454,4.34899,4.34899,4.34899,010000
002,36,2,0846,4.33192,4.34899,4.34899,4.34899,010000
002,37,2,0846,4.31888,4.34899,4.34899,4.34899,010000
002,38,2,0846,4.32901,4.34899,4.34899,4.34899,010000
002,39,2,0846,4.33191,4.34899,4.34899,4.34899,010000
002,40,2,0846,4.31814,4.34899,4.34899,4.34899,010000
002,41,2,0846,4.33601,4.34899,4.34899,4.34899,010000
002,42,2,0846,4.32859,4.34899,4.34899,4.34899,010000
002,43,2,0846,4.321,4.34899,4.34899,4.34899,010000
002,44,2,0846,4.3202,4.34899,4.34899,4.34899,010000
002,45,2,0846,4.32878,4.34899,4.34899,4.34899,010000
002,46,2,0846,4.32775,4.34899,4.34899,4.34899,010000
002,47,2,0846,4.32852,4.34899,4.34899,4.34899,010000
002,48,2,0846,4.32521,4.34899,4.34899,4.34899,010000
002,49,2,0846,4.33129,4.34899,4.34899,4.34899,010000
002,50,2,0846,4.31516,4.34899,4.34899,4.34899,010000
002,51,2,0846,4.32552,4.35536,4.34899,4.35536,011100
002,52,2,0846,4.32026,4.34899,4.34899,4.34899,010000
002,53,2,0846,4.33154,4.53515,4.34899,4.53515,110101
002,54,2,0846,4.33707,4.34899,4.34899,4.34899,010000
002,55,2,0846,4.32725,4.34899,4.34899,4.34899,010000
002,56,2,0846,4.32496,4.35536,4.34899,4.35536,011100
002,57,2,0846,4.31471,4.34899,4.34899,4.34899,010000
002,58,2,0846,4.33116,4.34899,4.34899,4.34899,010000
002,59,2,0846,4.33198,4.34899,4.34899,4.34899,010000
002,60,2,0846,4.32088,4.35536,4.34899,4.35536,011100
002,61,2,0846,4.32289,4.35536,4.34899,4.35536,011100
002,62,2,0846,4.32755,4.34899,4.34899,4.34899,010000
002,63,2,0846,4.32216,4.34899,4.34899,4.34899,010000
002,64,2,0846,4.31628,4.34899,4.34899,4.34899,010000
002,65,2,0846,4.33215,4.34899,4.34899,4.34899,010000
002,66,2,0846,4.32513,4.34899,4.34899,4.34899,010000
002,67,2,0846,4.32385,4.35536,4.34899,4.35536,011100
002,68,2,0846,4.31957,4.34899,4.34899,4.34899,010000
002,69,2,0846,4.33116,4.35536,4.34899,4.35536,011100
002,70,2,0846,4.32605,4.34899,4.34899,4.34899,010000
002,71,2,0846,4.32263,4.34899,4.34899,4.34899,010000
002,72,2,0846,4.32269,4.34899,4.34899,4.34899,010000
002,73,2,0846,4.33037,4.34899,4.34899,4.34899,010000
002,74,2,0846,4.32016,4.35536,4.34899,4.35536,011100
002,75,2,0846,4.32773,4.34899,4.34899,4.34899,010000
002,76,2,0846,4.33388,4.34899,4.34899,4.34899,010000
002,77,2,0846,4.3138,4.34899,4.34899,4.34899,010000
002,78,2,0846,4.3278,4.34899,4.34899,4.34899,010000
002,79,2,0846,4.33006,4.34899,4.34899,4.34899,010000
002,80,2,0846,4.32085,4.34899,4.34899,4.34899,010000
002,81,2,0846,4.52094,4.53515,4.53515,4.53515,110101
002,82,2,0846,4.31854,4.34899,4.34899,4.34899,010000
002,83,2,0846,4.33236,4.35536,4.34899,4.35536,011100
002,84,2,0846,4.31359,4.34899,4.34899,4.34899,010000
002,85,2,0846,4.82118,4.85494,4.85494,4.85494,101100
002,86,2,0846,4.33646,4.34899,4.34899,4.34899,010000
002,87,2,0846,4.32387,4.34899,4.34899,4.34899,010000
002,88,2,0846,4.32554,4.34899,4.34899,4.34899,010000
002,89,2,0846,4.32121,4.34899,4.34899,4.34899,010000
002,90,2,0846,4.31589,4.34899,4.34899,4.34899,010000
002,91,2,0846,4.30833,4.34899,4.34899,4.34899,010000
002,92,2,0846,4.33218,4.34899,4.34899,4.34899,010000
002,93,2,0846,4.32311,4.34899,4.34899,4.34899,010000
002,94,2,0846,4.32418,4.34899,4.34899,4.34899,010000
002,95,2,0846,4.33124,4.34899,4.34899,4.34899,010000
002,96,2,0846,4.31741,4.34899,4.34899,4.34899,010000
002,97,2,0846,4.32642,4.34899,4.34899,4.34899,010000
002,98,2,0846,4.3127,4.34899,4.34899,4.34899,010000
002,99,2,0846,4.31721,4.34899,4.34899,4.34899,010000
002,100,2,0846,4.33048,4.34899,4.34899,4.34899,010000
003,1,3,0846,4.32771,4.34899,4.34899,4.34899,010000
003,2,3,0846,4.51853,4.53515,4.53515,4.53515,110101
003,3,3,0846,4.3152,4.34899,4.34899,4.34899,010000
003,4,3,0846,4.31925,4.34899,4.34899,4.34899,010000
003,5,3,0846,4.32972,4.34899,4.34899,4.34899,010000
003,6,3,0846,4.32497,4.34899,4.34899,4.34899,010000
003,7,3,0846,4.32223,4.34899,4.34899,4.34899,010000
003,8,3,0846,4.31552,4.34899,4.34899,4.34899,010000
003,9,3,0846,4.32697,4.34899,4.34899,4.34899,010000
003,10,3,0846,4.31737,4.34899,4.34899,4.34899,010000
003,11,3,0846,4.32604,4.34899,4.34899,4.34899,010000
003,12,3,0846,4.3306,4.34899,4.34899,4.34899,010000
003,13,3,0846,4.5121,4.53515,4.53515,4.53515,110101
003,14,3,0846,4.31501,4.34899,4.34899,4.34899,010000
003,15,3,0846,4.50376,4.53515,4.53515,4.53515,110101
003,16,3,0846,4.32697,4.34899,4.34899,4.34899,010000
003,17,3,0846,4.51839,4.53515,4.53515,4.53515,110101
003,18,3,0846,4.31453,4.34899,4.34899,4.34899,010000
003,19,3,0846,4.32739,4.34899,4.34899,4.34899,010000
003,20,3,0846,4.32707,4.35536,4.34899,4.35536,011100
003,21,3,0846,4.32236,4.34899,4.34899,4.34899,010000
003,22,3,0846,4.49782,4.53515,4.53515,4.53515,110101
003,23,3,0846,4.31903,4.34899,4.34899,4.34899,010000
003,24,3,0846,4.51476,4.53515,4.53515,4.53515,110101
003,25,3,0846,4.5148,4.53515,4.53515,4.53515,110101
003,26,3,0846,4.32072,4.34899,4.34899,4.34899,010000
003,27,3,0846,4.33039,4.34899,4.34899,4.34899,010000
003,28,3,0846,4.31872,4.34899,4.34899,4.34899,010000
003,29,3,0846,4.32514,4.34899,4.34899,4.34899,010000
003,30,3,0846,4.32382,4.34899,4.34899,4.34899,010000
003,31,3,0846,4.32643,4.34899,4.34899,4.34899,010000
003,32,3,0846,4.31383,4.34899,4.34899,4.34899,010000
003,33,3,0846,4.32009,4.34899,4.34899,4.34899,010000
003,34,3,0846,4.31289,4.34899,4.34899,4.34899,010000
003,35,3,0846,4.33784,4.35536,4.34899,4.35536,011100
003,36,3,0846,4.31564,4.34899,4.34899,4.34899,010000
003,37,3,0846,4.51134,4.53515,4.53515,4.53515,110101
003,38,3,0846,4.32176,4.34899,4.34899,4.34899,010000
003,39,3,0846,4.32531,4.34899,4.34899,4.34899,010000
003,40,3,0846,4.308,4.35536,4.34899,4.35536,011100
003,41,3,0846,4.31874,4.34899,4.34899,4.34899,010000
003,42,3,0846,4.33381,4.34899,4.34899,4.34899,010000
003,43,3,0846,4.32277,4.35536,4.34899,4.35536,011100
003,44,3,0846,4.81882,4.85494,4.85494,4.85494,101100
003,45,3,0846,4.59691,4.62782,4.62782,4.62782,100111
003,46,3,0846,4.32211,4.35536,4.34899,4.35536,011100
003,47,3,0846,4.33542,4.34899,4.34899,4.34899,010000
003,48,3,0846,4.31574,4.35536,4.34899,4.35536,011100
003,49,3,0846,4.49881,4.53515,4.53515,4.53515,110101
003,50,3,0846,4.32153,4.35536,4.34899,4.35536,011100
003,51,3,0846,4.50852,4.53515,4.53515,4.53515,110101
003,52,3,0846,4.51627,4.53515,4.53515,4.53515,110101
003,53,3,0846,4.31081,4.35536,4.34899,4.35536,011100
003,54,3,0846,4.3272,4.35536,4.34899,4.35536,011100
003,55,3,0846,4.33474,4.34899,4.34899,4.34899,010000
003,56,3,0846,4.51848,4.53515,4.53515,4.53515,110101
003,57,3,0846,4.49769,4.53515,4.53515,4.53515,110101
003,58,3,0846,4.31812,4.34899,4.34899,4.34899,010000
003,59,3,0846,4.31125,4.34899,4.34899,4.34899,010000
003,60,3,0846,4.33298,4.34899,4.34899,4.34899,010000
003,61,3,0846,4.32497,4.34899,4.34899,4.34899,010000
003,62,3,0846,4.32877,4.35536,4.34899,4.35536,011100
003,63,3,0846,4.33128,4.35536,4.34899,4.35536,011100
003,64,3,0846,4.31739,4.34899,4.34899,4.34899,010000
003,65,3,0846,4.49961,4.53515,4.53515,4.53515,110101
003,66,3,0846,4.31529,4.34899,4.34899,4.34899,010000
003,67,3,0846,4.31903,4.34899,4.34899,4.34899,010000
003,68,3,0846,4.32237,4.35536,4.34899,4.35536,011100
003,69,3,0846,4.32867,4.34899,4.34899,4.34899,010000
003,70,3,0846,4.60023,4.62782,4.62782,4.62782,100111
003,71,3,0846,4.30762,4.34899,4.34899,4.34899,010000
003,72,3,0846,4.33782,4.35536,4.35536,4.35536,011100
003,73,3,0846,4.3253,4.34899,4.34899,4.34899,010000
003,74,3,0846,4.33304,4.34899,4.34899,4.34899,010000
003,75,3,0846,4.30556,4.34899,4.34899,4.34899,010000
003,76,3,0846,4.32704,4.34899,4.34899,4.34899,010000
003,77,3,0846,4.5088,4.53515,4.53515,4.53515,110101
003,78,3,0846,4.33392,4.34899,4.34899,4.34899,010000
003,79,3,0846,4.32375,4.34899,4.34899,4.34899,010000
003,80,3,0846,4.32056,4.34899,4.34899,4.34899,010000
003,81,3,0846,4.5251,4.62782,4.53515,4.62782,100111
003,82,3,0846,4.50761,4.53515,4.53515,4.53515,110101
003,83,3,0846,4.32959,4.35536,4.34899,4.35536,011100
003,84,3,0846,4.32818,4.35536,4.34899,4.35536,011100
003,85,3,0846,4.32777,4.34899,4.34899,4.34899,010000
003,86,3,0846,4.32475,4.34899,4.34899,4.34899,010000
003,87,3,0846,4.31499,4.34899,4.34899,4.34899,010000
003,88,3,0846,4.3233,4.34899,4.34899,4.34899,010000
003,89,3,0846,4.33059,4.35536,4.34899,4.35536,011100
003,90,3,0846,4.3132,4.34899,4.34899,4.34899,010000
003,91,3,0846,4.33278,4.35536,4.34899,4.35536,011100
003,92,3,0846,4.33179,4.34899,4.34899,4.34899,010000
003,93,3,0846,4.31178,4.34899,4.34899,4.34899,010000
003,94,3,0846,4.33164,4.34899,4.34899,4.34899,010000
003,95,3,0846,4.50313,4.53515,4.53515,4.53515,110101
003,96,3,0846,4.32722,4.34899,4.34899,4.34899,010000
003,97,3,0846,4.31047,4.34899,4.34899,4.34899,010000
003,98,3,0846,4.33166,4.34899,4.34899,4.34899,010000
003,99,3,0846,4.31284,4.34899,4.34899,4.34899,010000
003,100,3,0846,4.33516,4.34899,4.34899,4.34899,010000
004,1,4,0846,4.82365,4.85494,4.85494,4.85494,101100
004,2,4,0846,4.82054,4.85494,4.85494,4.85494,101100
004,3,4,0846,4.8207,4.85494,4.85494,4.85494,101100
004,4,4,0846,4.82155,4.85494,4.85494,4.85494,101100
004,5,4,0846,4.82742,4.85494,4.85494,4.85494,101100
004,6,4,0846,4.82653,4.85494,4.85494,4.85494,101100
004,7,4,0846,4.83606,4.85494,4.85494,4.85494,101100
004,8,4,0846,4.8343,4.85494,4.85494,4.85494,101100
004,9,4,0846,4.83489,4.85494,4.85494,4.85494,101100
004,10,4,0846,4.82998,4.85494,4.85494,4.85494,101100
004,11,4,0846,4.82929,4.85494,4.85494,4.85494,101100
004,12,4,0846,4.82897,4.85494,4.85494,4.85494,101100
004,13,4,0846,4.83108,4.85494,4.85494,4.85494,101100
004,14,4,0846,4.82881,4.85494,4.85494,4.85494,101100
004,15,4,0846,4.82772,4.85494,4.85494,4.85494,101100
004,16,4,0846,4.84007,4.85494,4.85494,4.85494,101100
004,17,4,0846,4.8154,4.85494,4.85494,4.85494,101100
004,18,4,0846,4.84019,4.85494,4.85494,4.85494,101100
004,19,4,0846,4.82356,4.85494,4.85494,4.85494,101100
004,20,4,0846,4.83528,4.85494,4.85494,4.85494,101100
004,21,4,0846,4.81094,4.85494,4.85494,4.85494,101100
004,22,4,0846,4.83037,4.85494,4.85494,4.85494,101100
004,23,4,0846,4.82744,4.85494,4.85494,4.85494,101100
004,24,4,0846,4.82314,4.85494,4.85494,4.85494,101100
004,25,4,0846,4.82133,4.85494,4.85494,4.85494,101100
004,26,4,0846,4.827,4.85494,4.85494,4.85494,101100
004,27,4,0846,4.82947,4.85494,4.85494,4.85494,101100
004,28,4,0846,4.82745,4.85494,4.85494,4.85494,101100
004,29,4,0846,4.82518,4.85494,4.85494,4.85494,101100
004,30,4,0846,4.82825,4.85494,4.85494,4.85494,101100
004,31,4,0846,4.82913,4.85494,4.85494,4.85494,101100
004,32,4,0846,4.81926,4.85494,4.85494,4.85494,101100
004,33,4,0846,4.80673,4.85494,4.85494,4.85494,101100
