rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
001,80,1,25050828000000,4.50143,4.52468,4.52468,4.52468,111111
001,81,1,25050828000000,4.52064,4.54597,4.54597,4.54597,000011
001,82,1,25050828000000,4.27542,4.30245,4.30245,4.30245,010100
001,83,1,25050828000000,4.10871,4.13966,4.13966,4.13966,010001
001,84,1,25050828000000,4.0396,4.06431,4.06431,4.06431,000000
001,85,1,25050828000000,4.70724,4.73833,4.73833,4.73833,011110
001,86,1,25050828000000,4.42103,4.45764,4.45764,4.45764,100010
001,87,1,25050828000000,4.74166,4.77661,4.77661,4.77661,101100
001,88,1,25050828000000,4.66555,4.69328,4.69328,4.69328,100001
001,89,1,25050828000000,4.44923,4.47051,4.47051,4.47051,011000
001,90,1,25050828000000,4.17221,4.19708,4.19708,4.19708,000100
001,91,1,25050828000000,4.16345,4.18653,4.18653,4.18653,011001
001,92,1,25050828000000,4.15718,4.17453,4.17453,4.17453,100011
001,93,1,25050828000000,5.52863,5.55372,5.55372,5.55372,111100
001,94,1,25050828000000,4.03439,4.05315,4.05315,4.05315,111000
001,95,1,25050828000000,4.3461,4.36179,4.36179,4.36179,110111
001,96,1,25050828000000,3.95452,3.97007,3.97007,3.97007,111011
001,97,1,25050828000000,4.49806,4.52913,4.52913,4.52913,100100
001,98,1,25050828000000,4.82587,4.8535,4.8535,4.8535,101001
001,99,1,25050828000000,4.5462,4.568,4.568,4.568,000000
001,100,1,25050828000000,4.73317,4.76826,4.76826,4.76826,101111
002,1,2,25050828000000,5.06427,5.08516,5.08516,5.08516,011100
002,2,2,25050828000000,3.85195,3.87515,3.87515,3.87515,011110
002,3,2,25050828000000,4.57913,4.60882,4.60882,4.60882,110000
002,4,2,25050828000000,4.5957,4.62763,4.62763,4.62763,001110
002,5,2,25050828000000,4.61971,4.6404,4.6404,4.6404,010000
002,6,2,25050828000000,4.30263,4.33835,4.33835,4.33835,010100
002,7,2,25050828000000,4.97751,5.01265,5.01265,5.01265,100100
002,8,2,25050828000000,3.99938,4.01955,4.01955,4.01955,111000
002,9,2,25050828000000,4.64687,4.67182,4.67182,4.67182,110010
002,10,2,25050828000000,4.49168,4.52084,4.52084,4.52084,000110
002,11,2,25050828000000,4.26003,4.29801,4.29801,4.29801,010010
002,12,2,25050828000000,4.06914,4.08839,4.08839,4.08839,110010
002,13,2,25050828000000,4.35995,4.38295,4.38295,4.38295,011000
002,14,2,25050828000000,4.42203,4.44264,4.44264,4.44264,001110
002,15,2,25050828000000,4.36167,4.38221,4.38221,4.38221,000000
002,16,2,25050828000000,5.1478,5.17721,5.17721,5.17721,000100
002,17,2,25050828000000,4.75211,4.79059,4.79059,4.79059,110111
002,18,2,25050828000000,4.47496,4.50462,4.50462,4.50462,100000
002,19,2,25050828000000,4.91557,4.94459,4.94459,4.94459,110001
002,20,2,25050828000000,4.51411,4.53056,4.53056,4.53056,001001
002,21,2,25050828000000,4.44998,4.47853,4.47853,4.47853,011110
002,22,2,25050828000000,4.45204,4.47465,4.47465,4.47465,111011
002,23,2,25050828000000,4.50174,4.52669,4.52669,4.52669,100001
002,24,2,25050828000000,4.6315,4.64466,4.64466,4.64466,001011
002,25,2,25050828000000,3.87089,3.8947,3.8947,3.8947,010001
002,26,2,25050828000000,4.25885,4.2853,4.2853,4.2853,001000
002,27,2,25050828000000,4.61381,4.63202,4.63202,4.63202,100110
002,28,2,25050828000000,4.25397,4.29084,4.29084,4.29084,111000
002,29,2,25050828000000,4.31452,4.32983,4.32983,4.32983,100010
002,30,2,25050828000000,4.27089,4.30021,4.30021,4.30021,111100
002,31,2,25050828000000,4.37789,4.40734,4.40734,4.40734,010001
002,32,2,25050828000000,4.53267,4.54638,4.54638,4.54638,011101
002,33,2,25050828000000,4.42348,4.43505,4.43505,4.43505,010100
002,34,2,25050828000000,4.06721,4.08295,4.08295,4.08295,000001
002,35,2,25050828000000,4.54487,4.57194,4.57194,4.57194,100010
002,36,2,25050828000000,4.90502,4.93119,4.93119,4.93119,010100
002,37,2,25050828000000,5.173,5.21064,5.21064,5.21064,010111
002,38,2,25050828000000,4.45392,4.47009,4.47009,4.47009,000010
002,39,2,25050828000000,4.15188,4.17115,4.17115,4.17115,000000
002,40,2,25050828000000,4.74677,4.78493,4.78493,4.78493,111010
002,41,2,25050828000000,4.80152,4.82767,4.82767,4.82767,110010
002,42,2,25050828000000,4.97014,4.9969,4.9969,4.9969,001010
002,43,2,25050828000000,4.337,4.36989,4.36989,4.36989,101010
002,44,2,25050828000000,5.0411,5.06854,5.06854,5.06854,101101
002,45,2,25050828000000,4.34428,4.37818,4.37818,4.37818,111110
002,46,2,25050828000000,4.10256,4.1297,4.1297,4.1297,100101
002,47,2,25050828000000,3.71909,3.74388,3.74388,3.74388,001000
002,48,2,25050828000000,4.11798,4.14813,4.14813,4.14813,001001
002,49,2,25050828000000,4.89131,4.91412,4.91412,4.91412,010101
002,50,2,25050828000000,4.32401,4.38145,4.38145,4.38145,011110
002,51,2,25050828000000,3.93515,3.95631,3.95631,3.95631,011101
002,52,2,25050828000000,4.95312,4.98142,4.98142,4.98142,011001
002,53,2,25050828000000,4.74432,4.77961,4.77961,4.77961,000000
002,54,2,25050828000000,4.19846,4.21766,4.21766,4.21766,110010
002,55,2,25050828000000,4.49274,4.51402,4.51402,4.51402,010010
002,56,2,25050828000000,4.13517,4.16317,4.16317,4.16317,110101
002,57,2,25050828000000,4.6549,4.69853,4.69853,4.69853,110110
002,58,2,25050828000000,4.73601,4.76937,4.76937,4.76937,110001
002,59,2,25050828000000,5.04932,5.06863,5.06863,5.06863,100110
002,60,2,25050828000000,4.23581,4.26694,4.26694,4.26694,000000
002,61,2,25050828000000,4.63511,4.65864,4.65864,4.65864,111011
002,62,2,25050828000000,4.12871,4.15148,4.15148,4.15148,000011
002,63,2,25050828000000,4.30352,4.32016,4.32016,4.32016,011001
002,64,2,25050828000000,4.78447,4.80632,4.80632,4.80632,010001
002,65,2,25050828000000,4.16102,4.18933,4.18933,4.18933,101010
002,66,2,25050828000000,4.71799,4.74224,4.74224,4.74224,101101
002,67,2,25050828000000,3.70587,3.71929,3.71929,3.71929,001000
002,68,2,25050828000000,4.60545,4.63369,4.63369,4.63369,010000
002,69,2,25050828000000,4.08614,4.11122,4.11122,4.11122,000010
002,70,2,25050828000000,4.17059,4.20896,4.20896,4.20896,111110
002,71,2,25050828000000,5.0888,5.14358,5.14358,5.14358,010010
002,72,2,25050828000000,3.4676,3.50346,3.50346,3.50346,010110
002,73,2,25050828000000,4.04483,4.20697,4.20697,4.20697,000101
002,74,2,25050828000000,4.46924,4.49405,4.49405,4.49405,010111
002,75,2,25050828000000,4.13902,4.16937,4.16937,4.16937,111101
002,76,2,25050828000000,4.11334,4.13939,4.13939,4.13939,000000
002,77,2,25050828000000,4.77512,4.79933,4.79933,4.79933,110111
002,78,2,25050828000000,4.78633,4.80265,4.80265,4.80265,100010
002,79,2,25050828000000,4.84644,4.8731,4.8731,4.8731,111111
002,80,2,25050828000000,3.7093,3.73391,3.73391,3.73391,010001
002,81,2,25050828000000,4.22626,4.25163,4.25163,4.25163,011010
002,82,2,25050828000000,4.63732,4.66835,4.66835,4.66835,100110
002,83,2,25050828000000,4.64805,4.67807,4.67807,4.67807,110100
002,84,2,25050828000000,5.0682,5.08168,5.08168,5.08168,100101
002,85,2,25050828000000,4.52118,4.5549,4.5549,4.5549,010011
002,86,2,25050828000000,4.28884,4.3254,4.3254,4.3254,110000
002,87,2,25050828000000,5.50431,5.5275,5.5275,5.5275,000101
002,88,2,25050828000000,4.15203,4.16928,4.16928,4.16928,011001
002,89,2,25050828000000,3.49314,3.5316,3.5316,3.5316,111001
002,90,2,25050828000000,3.9722,3.97898,3.97898,3.97898,000010
002,91,2,25050828000000,5.14289,5.18056,5.18056,5.18056,111001
002,92,2,25050828000000,4.30739,4.32137,4.32137,4.32137,001010
002,93,2,25050828000000,3.88454,3.91278,3.91278,3.91278,000000
002,94,2,25050828000000,3.96144,3.99699,3.99699,3.99699,011010
002,95,2,25050828000000,3.63868,3.65641,3.65641,3.65641,000010
002,96,2,25050828000000,4.76923,4.79153,4.79153,4.79153,111110
002,97,2,25050828000000,4.02961,4.06207,4.06207,4.06207,011011
002,98,2,25050828000000,5.01643,5.05091,5.05091,5.05091,011111
002,99,2,25050828000000,4.23803,4.26214,4.26214,4.26214,001011
002,100,2,25050828000000,4.06429,4.0827,4.0827,4.0827,000010
003,1,3,25050828000000,4.34848,4.37433,4.37433,4.37433,100100
003,2,3,25050828000000,3.62472,3.64995,3.64995,3.64995,011000
003,3,3,25050828000000,5.00698,5.03727,5.03727,5.03727,010111
003,4,3,25050828000000,4.47687,4.50274,4.50274,4.50274,000110
003,5,3,25050828000000,4.3265,4.35893,4.35893,4.35893,101101
003,6,3,25050828000000,4.83653,4.86105,4.86105,4.86105,101100
003,7,3,25050828000000,3.72165,3.74125,3.74125,3.74125,111101
003,8,3,25050828000000,4.43267,4.45742,4.45742,4.45742,110100
003,9,3,25050828000000,3.98817,4.01219,4.01219,4.01219,100011
003,10,3,25050828000000,4.57182,4.59485,4.59485,4.59485,101011
003,11,3,25050828000000,4.33801,4.36275,4.36275,4.36275,010101
003,12,3,25050828000000,5.04445,5.0784,5.0784,5.0784,001110
003,13,3,25050828000000,4.31159,4.33782,4.33782,4.33782,000000
003,14,3,25050828000000,4.52958,4.55195,4.55195,4.55195,111000
003,15,3,25050828000000,4.22665,4.2474,4.2474,4.2474,111101
003,16,3,25050828000000,4.37652,4.39918,4.39918,4.39918,111011
003,17,3,25050828000000,4.66275,4.68282,4.68282,4.68282,110010
003,18,3,25050828000000,4.79208,4.82974,4.82974,4.82974,110110
003,19,3,25050828000000,3.95339,3.97571,3.97571,3.97571,101100
003,20,3,25050828000000,3.91429,3.96946,3.96946,3.96946,011000
003,21,3,25050828000000,4.48253,4.51793,4.51793,4.51793,010101
003,22,3,25050828000000,4.73986,4.7714,4.7714,4.7714,110010
003,23,3,25050828000000,4.25666,4.27678,4.27678,4.27678,010000
003,24,3,25050828000000,3.90373,3.92459,3.92459,3.92459,010011
003,25,3,25050828000000,4.90062,4.92845,4.92845,4.92845,110100
003,26,3,25050828000000,3.82289,3.91215,3.91215,3.91215,100011
003,27,3,25050828000000,4.39686,4.4115,4.4115,4.4115,010100
003,28,3,25050828000000,5.07361,5.11362,5.11362,5.11362,100001
003,29,3,25050828000000,4.11656,4.14341,4.14341,4.14341,011000
003,30,3,25050828000000,4.84188,4.88538,4.88538,4.88538,000000
003,31,3,25050828000000,4.79721,4.81885,4.81885,4.81885,001101
003,32,3,25050828000000,4.42715,4.45045,4.45045,4.45045,011010
003,33,3,25050828000000,3.91678,4.00242,3.93602,4.00242,010111
003,34,3,25050828000000,4.20856,4.22227,4.22227,4.22227,110011
003,35,3,25050828000000,4.39013,4.51803,4.40248,4.51803,101100
003,36,3,25050828000000,4.65925,4.68653,4.68653,4.68653,001000
003,37,3,25050828000000,4.22664,4.25604,4.25604,4.25604,111110
003,38,3,25050828000000,4.54271,4.55809,4.55809,4.55809,100100
003,39,3,25050828000000,3.75472,3.77589,3.77589,3.77589,100011
003,40,3,25050828000000,5.02102,5.06796,5.06796,5.06796,110010
003,41,3,25050828000000,3.51152,3.52711,3.52711,3.52711,110110
003,42,3,25050828000000,5.2293,5.2835,5.2835,5.2835,011011
003,43,3,25050828000000,4.92055,4.94315,4.94315,4.94315,000110
003,44,3,25050828000000,4.72699,4.7471,4.7471,4.7471,010100
003,45,3,25050828000000,4.81633,4.84513,4.84513,4.84513,111101
003,46,3,25050828000000,4.03862,4.07552,4.07552,4.07552,110001
003,47,3,25050828000000,4.25297,4.28534,4.28534,4.28534,111110
003,48,3,25050828000000,3.81646,3.85275,3.85275,3.85275,110010
003,49,3,25050828000000,3.90653,3.92312,3.92312,3.92312,110111
003,50,3,25050828000000,4.03571,4.0626,4.0626,4.0626,110010
003,51,3,25050828000000,3.95512,3.97879,3.97879,3.97879,110100
003,52,3,25050828000000,4.81809,4.85405,4.85405,4.85405,010100
003,53,3,25050828000000,4.69042,4.71545,4.71545,4.71545,100001
003,54,3,25050828000000,3.73421,3.74534,3.74534,3.74534,010100
003,55,3,25050828000000,4.51571,4.54077,4.54077,4.54077,101011
003,56,3,25050828000000,4.6966,4.72942,4.72942,4.72942,101000
003,57,3,25050828000000,4.70928,4.73688,4.73688,4.73688,000001
003,58,3,25050828000000,4.39176,4.41469,4.41469,4.41469,010101
003,59,3,25050828000000,3.78026,3.80801,3.80801,3.80801,110010
003,60,3,25050828000000,3.88502,3.91203,3.90034,3.91203,101001
003,61,3,25050828000000,4.19603,4.21334,4.21334,4.21334,111011
003,62,3,25050828000000,3.72157,3.74318,3.74318,3.74318,001010
003,63,3,25050828000000,4.49715,4.51099,4.51099,4.51099,101100
003,64,3,25050828000000,4.64597,4.66897,4.66897,4.66897,000111
003,65,3,25050828000000,4.77257,4.79799,4.79799,4.79799,110101
003,66,3,25050828000000,4.17201,4.19415,4.19415,4.19415,100010
003,67,3,25050828000000,4.67397,4.69779,4.69779,4.69779,101100
003,68,3,25050828000000,4.49736,4.52484,4.52484,4.52484,011000
003,69,3,25050828000000,4.75336,4.77602,4.77602,4.77602,101001
003,70,3,25050828000000,4.56335,4.59165,4.59165,4.59165,101010
003,71,3,25050828000000,5.05256,5.09481,5.09481,5.09481,101111
003,72,3,25050828000000,3.93838,3.96421,3.96421,3.96421,111001
003,73,3,25050828000000,4.06255,4.09261,4.09261,4.09261,100100
003,74,3,25050828000000,4.55634,4.58351,4.58351,4.58351,110110
003,75,3,25050828000000,4.05597,4.09075,4.09075,4.09075,000010
003,76,3,25050828000000,4.90913,4.93496,4.93496,4.93496,111011
003,77,3,25050828000000,4.33718,4.35405,4.35405,4.35405,001000
003,78,3,25050828000000,4.23483,4.25228,4.25228,4.25228,010001
003,79,3,25050828000000,4.65962,4.67869,4.67869,4.67869,010010
003,80,3,25050828000000,4.70401,4.73717,4.73717,4.73717,100100
003,81,3,25050828000000,4.40346,4.42729,4.42729,4.42729,010101
003,82,3,25050828000000,3.77146,3.78424,3.78424,3.78424,110100
003,83,3,25050828000000,4.91489,4.94189,4.94189,4.94189,111010
003,84,3,25050828000000,3.83391,3.85829,3.85829,3.85829,000000
003,85,3,25050828000000,4.14998,4.19702,4.19702,4.19702,100101
003,86,3,25050828000000,4.14027,4.18485,4.18485,4.18485,011100
003,87,3,25050828000000,3.65875,3.67291,3.67291,3.67291,110000
003,88,3,25050828000000,4.22793,4.25676,4.25676,4.25676,101000
003,89,3,25050828000000,4.72153,4.74808,4.74808,4.74808,100110
003,90,3,25050828000000,4.75256,4.77987,4.77987,4.77987,000000
003,91,3,25050828000000,3.93511,3.95711,3.95711,3.95711,101001
003,92,3,25050828000000,4.0715,4.09575,4.09575,4.09575,100101
003,93,3,25050828000000,4.28026,4.30347,4.30347,4.30347,101000
003,94,3,25050828000000,4.73738,4.75247,4.75247,4.75247,011111
003,95,3,25050828000000,5.19061,5.21869,5.21869,5.21869,101110
003,96,3,25050828000000,4.76151,4.79123,4.79123,4.79123,010111
003,97,3,25050828000000,3.84932,3.8746,3.8746,3.8746,011010
003,98,3,25050828000000,4.34941,4.36785,4.36785,4.36785,011000
003,99,3,25050828000000,4.59676,4.8531,4.46883,4.8531,101000
003,100,3,25050828000000,4.49417,4.5353,4.5353,4.5353,100110
004,1,4,25050828000000,4.02544,4.04388,4.04388,4.04388,000101
004,2,4,25050828000000,3.43677,3.44944,3.44944,3.44944,101010
004,3,4,25050828000000,3.90737,3.93816,3.93816,3.93816,001001
004,4,4,25050828000000,4.6276,4.66583,4.66583,4.66583,001010
004,5,4,25050828000000,4.14653,4.1699,4.1699,4.1699,001110
004,6,4,25050828000000,4.31957,4.35845,4.35845,4.35845,100100
004,7,4,25050828000000,4.5005,4.5293,4.5293,4.5293,000010
004,8,4,25050828000000,3.48228,3.50876,3.50876,3.50876,001010
004,9,4,25050828000000,3.73715,3.76619,3.76619,3.76619,000000
004,10,4,25050828000000,4.99674,5.01784,5.01784,5.01784,111000
004,11,4,25050828000000,4.71116,4.73737,4.73737,4.73737,010001
004,12,4,25050828000000,4.10303,4.12552,4.12552,4.12552,101010
004,13,4,25050828000000,3.98936,4.02218,4.02218,4.02218,010000
004,14,4,25050828000000,4.34702,4.40178,4.40178,4.40178,101110
004,15,4,25050828000000,3.95042,3.97458,3.97458,3.97458,010100
004,16,4,25050828000000,4.06232,4.08699,4.08699,4.08699,011001
004,17,4,25050828000000,4.35962,4.37942,4.37942,4.37942,100001
004,18,4,25050828000000,4.44664,4.46234,4.46234,4.46234,010110
004,19,4,25050828000000,4.05493,4.072,4.072,4.072,011001
004,20,4,25050828000000,4.17942,4.20057,4.20057,4.20057,100110
004,21,4,25050828000000,4.26655,4.27852,4.27852,4.27852,100001
004,22,4,25050828000000,4.15502,4.17694,4.17694,4.17694,001001
004,23,4,25050828000000,4.45618,4.49059,4.49059,4.49059,010010
004,24,4,25050828000000,4.42312,4.45222,4.45222,4.45222,101010
004,25,4,25050828000000,4.27469,4.30215,4.30215,4.30215,111001
004,26,4,25050828000000,4.1176,4.14498,4.14498,4.14498,011000
004,27,4,25050828000000,4.25612,4.2828,4.2828,4.2828,110101
004,28,4,25050828000000,5.29182,5.31533,5.31533,5.31533,111001
004,29,4,25050828000000,3.84356,3.86044,3.86044,3.86044,011100
004,30,4,25050828000000,4.578,4.59827,4.59827,4.59827,110000
004,31,4,25050828000000,4.172,4.18589,4.18589,4.18589,001100
004,32,4,25050828000000,4.51829,4.53298,4.53298,4.53298,000010
004,33,4,25050828000000,4.39883,4.41832,4.41832,4.41832,001100
004,34,4,25050828000000,4.92717,4.95395,4.95395,4.95395,011000
004,35,4,25050828000000,4.92837,4.95929,4.95929,4.95929,001001
004,36,4,25050828000000,4.81646,4.84117,4.84117,4.84117,111000
004,37,4,25050828000000,4.71046,4.73643,4.73643,4.73643,001010
004,38,4,25050828000000,5.02805,5.0623,5.0623,5.0623,010011
004,39,4,25050828000000,4.16186,4.18587,4.18587,4.18587,010010
004,40,4,25050828000000,3.46804,3.47973,3.47973,3.47973,100000
004,41,4,25050828000000,4.70238,4.73044,4.73044,4.73044,100101
004,42,4,25050828000000,4.91593,4.9719,4.9719,4.9719,011110
004,43,4,25050828000000,4.16497,4.19431,4.19431,4.19431,100011
004,44,4,25050828000000,4.51834,4.5433,4.5433,4.5433,111101
004,45,4,25050828000000,4.31319,4.32899,4.32899,4.32899,101110
004,46,4,25050828000000,4.46143,4.48047,4.48047,4.48047,011001
004,47,4,25050828000000,4.5571,4.56949,4.56949,4.56949,000100
004,48,4,25050828000000,4.41636,4.44979,4.44979,4.44979,011101
004,49,4,25050828000000,3.93752,3.9573,3.9573,3.9573,001101
004,50,4,25050828000000,4.2623,4.28495,4.28495,4.28495,101101
004,51,4,25050828000000,4.73624,4.76339,4.76339,4.76339,100100
004,52,4,25050828000000,4.24263,4.27053,4.27053,4.27053,111101
004,53,4,25050828000000,3.98176,4.0171,4.0171,4.0171,111101
004,54,4,25050828000000,4.54839,4.57869,4.57869,4.57869,001101
004,55,4,25050828000000,4.5994,4.63065,4.63065,4.63065,001100
004,56,4,25050828000000,4.86945,4.90065,4.90065,4.90065,001110
004,57,4,25050828000000,3.74473,3.77048,3.77048,3.77048,011001
004,58,4,25050828000000,4.21741,4.23703,4.23703,4.23703,111001
004,59,4,25050828000000,4.30662,4.32529,4.32529,4.32529,111001
004,60,4,25050828000000,4.17141,4.1949,4.1949,4.1949,011010
004,61,4,25050828000000,4.54266,4.57472,4.57472,4.57472,001100
004,62,4,25050828000000,4.6065,4.63367,4.63367,4.63367,110000
004,63,4,25050828000000,4.46554,4.49669,4.49669,4.49669,110100
004,64,4,25050828000000,4.51697,4.5419,4.5419,4.5419,111010
004,65,4,25050828000000,4.02504,4.04579,4.04579,4.04579,000110
004,66,4,25050828000000,4.34201,4.36769,4.36769,4.36769,011001
004,67,4,25050828000000,4.62808,4.94507,4.64726,4.94507,110101
004,68,4,25050828000000,4.63905,4.65777,4.65777,4.65777,100000
004,69,4,25050828000000,3.6685,3.68817,3.68817,3.68817,011010
004,70,4,25050828000000,4.05908,4.08581,4.08581,4.08581,001011
004,71,4,25050828000000,4.97177,4.98509,4.98509,4.98509,000111
004,72,4,25050828000000,4.72169,4.73913,4.73913,4.73913,001010
004,73,4,25050828000000,4.32159,4.34404,4.34404,4.34404,001110
004,74,4,25050828000000,4.70933,4.74056,4.74056,4.74056,100011
004,75,4,25050828000000,4.8295,4.88083,4.84443,4.88083,010111
004,76,4,25050828000000,4.13282,4.15953,4.15953,4.15953,000011
004,77,4,25050828000000,4.13784,4.15887,4.15887,4.15887,101011
004,78,4,25050828000000,4.1748,4.18514,4.18514,4.18514,011001
004,79,4,25050828000000,4.58815,4.61762,4.61762,4.61762,101000
004,80,4,25050828000000,4.17948,4.21865,4.21865,4.21865,110011
004,81,4,25050828000000,4.36467,4.39109,4.39109,4.39109,001001
004,82,4,25050828000000,4.11006,4.13367,4.13367,4.13367,001101
004,83,4,25050828000000,5.02266,5.04611,5.04611,5.04611,101101
004,84,4,25050828000000,4.49169,4.53226,4.53226,4.53226,010010
004,85,4,25050828000000,3.99511,4.01843,4.01843,4.01843,011010
004,86,4,25050828000000,4.22885,4.25949,4.25949,4.25949,101000
004,87,4,25050828000000,4.42974,4.45788,4.45788,4.45788,001100
004,88,4,25050828000000,4.23052,4.25534,4.25534,4.25534,000001
004,89,4,25050828000000,4.38293,4.40431,4.40431,4.40431,101110
004,90,4,25050828000000,4.49286,4.52985,4.52985,4.52985,010011
004,91,4,25050828000000,4.1545,4.18367,4.18367,4.18367,110010
004,92,4,25050828000000,4.87028,4.90601,4.90601,4.90601,001011
004,93,4,25050828000000,3.49679,3.5253,3.5253,3.5253,100000
004,94,4,25050828000000,4.55862,4.58618,4.58618,4.58618,011001
004,95,4,25050828000000,5.09742,5.118,5.118,5.118,101110
004,96,4,25050828000000,4.53284,4.55725,4.55725,4.55725,011111
