"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"148",24,16,3.82088,3.82088,0,0,1,1,2.956037,2.32935,0.333333333333333,0.625,0.166666666666667,0.714285714285714,-0.626687
"149",24,8,3.82088,3.82088,0,0,1,1,2.956037,2.59629,0.333333333333333,0.625,0.166666666666667,0.571428571428571,-0.359747
"150",24,56,3.82088,3.82088,0,0,1,1,2.956037,3.114753,0.333333333333333,0.625,0.5,0.952380952380952,0.158716
"151",25,24,3.82088,3.82088,0,0,1,1,3.517922,2.956037,0.5,0.380952380952381,0.333333333333333,0.625,-0.561885
"152",25,27,3.82088,3.82088,0,0,1,1,3.517922,3.2282676,0.5,0.380952380952381,0.666666666666667,0.1875,-0.2896544
"153",25,29,3.82088,3.82088,0,0,1,1,3.517922,3.662165,0.5,0.380952380952381,0.666666666666667,0.25,0.144242999999999
"154",25,17,3.82088,3.82088,0,0,1,1,3.517922,2.891235,0.5,0.380952380952381,0.333333333333333,0.4375,-0.626687
"155",25,9,3.82088,3.82088,0,0,1,1,3.517922,3.158175,0.5,0.380952380952381,0.333333333333333,0.25,-0.359747
"156",25,57,3.82088,3.82088,0,0,1,1,3.517922,3.676638,0.5,0.380952380952381,0.666666666666667,0.8125,0.158716
"157",26,27,3.82088,3.82088,0,0,1,1,2.6663826,3.2282676,0.5,0.428571428571429,0.666666666666667,0.1875,0.561885
"158",26,24,3.82088,3.82088,0,0,1,1,2.6663826,2.956037,0.5,0.428571428571429,0.333333333333333,0.625,0.2896544
"159",26,30,3.82088,3.82088,0,0,1,1,2.6663826,2.8106256,0.5,0.428571428571429,0.666666666666667,0.3125,0.144243
"160",26,18,3.82088,3.82088,0,0,1,1,2.6663826,2.0396956,0.5,0.428571428571429,0.333333333333333,0.5,-0.626687
"161",26,10,3.82088,3.82088,0,0,1,1,2.6663826,2.3066356,0.5,0.428571428571429,0.333333333333333,0.3125,-0.359747
"162",26,58,3.82088,3.82088,0,0,1,1,2.6663826,2.8250986,0.5,0.428571428571429,0.666666666666667,0.875,0.158716
"163",27,26,3.82088,3.82088,0,0,1,1,3.2282676,2.6663826,0.666666666666667,0.1875,0.5,0.428571428571429,-0.561885
"164",27,25,3.82088,3.82088,0,0,1,1,3.2282676,3.517922,0.666666666666667,0.1875,0.5,0.380952380952381,0.2896544
"165",27,31,3.82088,3.82088,0,0,1,1,3.2282676,3.3725106,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,0.144242999999999
"166",27,19,3.82088,3.82088,0,0,1,1,3.2282676,2.6015806,0.666666666666667,0.1875,0.5,0.238095238095238,-0.626687
"167",27,11,3.82088,3.82088,0,0,1,1,3.2282676,2.8685206,0.666666666666667,0.1875,0.5,0.0952380952380952,-0.359747
"168",27,59,3.82088,3.82088,0,0,1,1,3.2282676,3.3869836,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,0.158716
"169",28,29,3.82088,3.82088,0,0,1,1,3.10028,3.662165,0.5,0.476190476190476,0.666666666666667,0.25,0.561884999999999
"170",28,30,3.82088,3.82088,0,0,1,1,3.10028,2.8106256,0.5,0.476190476190476,0.666666666666667,0.3125,-0.2896544
"171",28,24,3.82088,3.82088,0,0,1,1,3.10028,2.956037,0.5,0.476190476190476,0.333333333333333,0.625,-0.144243
"172",28,20,3.82088,3.82088,0,0,1,1,3.10028,2.473593,0.5,0.476190476190476,0.333333333333333,0.5625,-0.626687
"173",28,12,3.82088,3.82088,0,0,1,1,3.10028,2.740533,0.5,0.476190476190476,0.333333333333333,0.375,-0.359747
"174",28,60,3.82088,3.82088,0,0,1,1,3.10028,3.258996,0.5,0.476190476190476,0.666666666666667,0.9375,0.158716
"175",29,28,3.82088,3.82088,0,0,1,1,3.662165,3.10028,0.666666666666667,0.25,0.5,0.476190476190476,-0.561884999999999
"176",29,31,3.82088,3.82088,0,0,1,1,3.662165,3.3725106,0.666666666666667,0.25,0.833333333333333,0.142857142857143,-0.2896544
"177",29,25,3.82088,3.82088,0,0,1,1,3.662165,3.517922,0.666666666666667,0.25,0.5,0.380952380952381,-0.144242999999999
"178",29,21,3.82088,3.82088,0,0,1,1,3.662165,3.035478,0.666666666666667,0.25,0.5,0.285714285714286,-0.626687
"179",29,13,3.82088,3.82088,0,0,1,1,3.662165,3.302418,0.666666666666667,0.25,0.5,0.142857142857143,-0.359747
"180",29,61,3.82088,3.82088,0,0,1,1,3.662165,3.820881,0.666666666666667,0.25,0.833333333333333,0.714285714285714,0.158716
"181",30,31,3.82088,3.82088,0,0,1,1,2.8106256,3.3725106,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,0.561884999999999
"182",30,28,3.82088,3.82088,0,0,1,1,2.8106256,3.10028,0.666666666666667,0.3125,0.5,0.476190476190476,0.2896544
"183",30,26,3.82088,3.82088,0,0,1,1,2.8106256,2.6663826,0.666666666666667,0.3125,0.5,0.428571428571429,-0.144243
"184",30,22,3.82088,3.82088,0,0,1,1,2.8106256,2.1839386,0.666666666666667,0.3125,0.5,0.333333333333333,-0.626687
"185",30,14,3.82088,3.82088,0,0,1,1,2.8106256,2.4508786,0.666666666666667,0.3125,0.5,0.19047619047619,-0.359747
"186",30,62,3.82088,3.82088,0,0,1,1,2.8106256,2.9693416,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,0.158716
"187",31,30,3.82088,3.82088,0,0,1,1,3.3725106,2.8106256,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,-0.561884999999999
"188",31,29,3.82088,3.82088,0,0,1,1,3.3725106,3.662165,0.833333333333333,0.142857142857143,0.666666666666667,0.25,0.2896544
"189",31,27,3.82088,3.82088,0,0,1,1,3.3725106,3.2282676,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-0.144242999999999
"190",31,23,3.82088,3.82088,0,0,1,1,3.3725106,2.7458236,0.833333333333333,0.142857142857143,0.666666666666667,0.125,-0.626687
"191",31,15,3.82088,3.82088,0,0,1,1,3.3725106,3.0127636,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,-0.359747
"192",31,63,3.82088,3.82088,0,0,1,1,3.3725106,3.5312266,0.833333333333333,0.142857142857143,1,0.5,0.158716
"193",32,33,3.82088,3.82088,0,0,1,1,2.128319,2.690204,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,0.561885
"194",32,34,3.82088,3.82088,0,0,1,1,2.128319,1.8386646,0.166666666666667,0.857142857142857,0.333333333333333,0.75,-0.2896544
"195",32,36,3.82088,3.82088,0,0,1,1,2.128319,2.272562,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,0.144243
"196",32,40,3.82088,3.82088,0,0,1,1,2.128319,2.755006,0.166666666666667,0.857142857142857,0.333333333333333,0.875,0.626687
"197",32,48,3.82088,3.82088,0,0,1,1,2.128319,2.488066,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,0.359747
"198",32,0,3.82088,3.82088,0,0,1,1,2.128319,1.969603,0.166666666666667,0.857142857142857,0,0.5,-0.158716
"199",33,32,3.82088,3.82088,0,0,1,1,2.690204,2.128319,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,-0.561885
"200",33,35,3.82088,3.82088,0,0,1,1,2.690204,2.4005496,0.333333333333333,0.6875,0.5,0.523809523809524,-0.2896544
"201",33,37,3.82088,3.82088,0,0,1,1,2.690204,2.834447,0.333333333333333,0.6875,0.5,0.571428571428571,0.144243
"202",33,41,3.82088,3.82088,0,0,1,1,2.690204,3.316891,0.333333333333333,0.6875,0.5,0.666666666666667,0.626687
"203",33,49,3.82088,3.82088,0,0,1,1,2.690204,3.049951,0.333333333333333,0.6875,0.5,0.80952380952381,0.359747
"204",33,1,3.82088,3.82088,0,0,1,1,2.690204,2.531488,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,-0.158716
