"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"171",28,24,5.13787,4.7673162,0.286496079617791,0.502997243926381,2.28185989889696e-09,1.36911593933817e-08,2.7492072,2.0208155,0.5,0.476190476190476,0.333333333333333,0.625,-0.7283917
"172",28,20,5.13787,5.23289,0.286496079617791,0,0.999401393971989,1,2.7492072,2.569216,0.5,0.476190476190476,0.333333333333333,0.5625,-0.179991199999999
"173",28,12,5.13787,5.1160386,0.286496079617791,0.306928840395795,0.268787142342839,1,2.7492072,3.390454,0.5,0.476190476190476,0.333333333333333,0.375,0.6412468
"174",28,60,5.13787,5.18538,0.286496079617791,0.208134576462422,0.910142007730228,1,2.7492072,3.880452,0.5,0.476190476190476,0.666666666666667,0.9375,1.1312448
"175",29,28,5.23289,5.13787,0,0.286496079617791,0.000612335864094357,0.00367401518456614,2.8209933,2.7492072,0.666666666666667,0.25,0.5,0.476190476190476,-0.0717861000000002
"176",29,31,5.23289,5.23289,0,0,1,1,2.8209933,3.913544,0.666666666666667,0.25,0.833333333333333,0.142857142857143,1.0925507
"177",29,25,5.23289,4.9673821,0,0.576468483488162,1.34984282291676e-06,8.09905693750058e-06,2.8209933,3.4580128,0.666666666666667,0.25,0.5,0.380952380952381,0.6370195
"178",29,21,5.23289,5.23289,0,0,1,1,2.8209933,1.1477672,0.666666666666667,0.25,0.5,0.285714285714286,-1.6732261
"179",29,13,5.23289,5.23289,0,0,1,1,2.8209933,2.16867238,0.666666666666667,0.25,0.5,0.142857142857143,-0.65232092
"180",29,61,5.23289,5.1108212,0,0.336303571285158,0.000185365458168613,0.00111219274901168,2.8209933,2.3613132,0.666666666666667,0.25,0.833333333333333,0.714285714285714,-0.4596801
"181",30,31,5.23289,5.23289,0,0,1,1,2.4282322,3.913544,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,1.4853118
"182",30,28,5.23289,5.13787,0,0.286496079617791,0.000612335864094357,0.00367401518456614,2.4282322,2.7492072,0.666666666666667,0.3125,0.5,0.476190476190476,0.320975
"183",30,26,5.23289,4.8499826,0,0.463959511298653,4.24825698354003e-13,2.54895419012402e-12,2.4282322,2.5874795,0.666666666666667,0.3125,0.5,0.428571428571429,0.1592473
"184",30,22,5.23289,5.23289,0,0,1,1,2.4282322,4.3168062,0.666666666666667,0.3125,0.5,0.333333333333333,1.888574
"185",30,14,5.23289,5.23289,0,0,1,1,2.4282322,2.842144,0.666666666666667,0.3125,0.5,0.19047619047619,0.4139118
"186",30,62,5.23289,5.23289,0,0,1,1,2.4282322,1.2081076,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,-1.2201246
"187",31,30,5.23289,5.23289,0,0,1,1,3.913544,2.4282322,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,-1.4853118
"188",31,29,5.23289,5.23289,0,0,1,1,3.913544,2.8209933,0.833333333333333,0.142857142857143,0.666666666666667,0.25,-1.0925507
"189",31,27,5.23289,5.213886,0,0.133698170488303,0.0791678125549835,0.475006875329901,3.913544,2.519458,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-1.394086
"190",31,23,5.23289,5.23289,0,0,1,1,3.913544,4.161027,0.833333333333333,0.142857142857143,0.666666666666667,0.125,0.247483
"191",31,15,5.23289,5.23289,0,0,1,1,3.913544,2.0641177,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,-1.8494263
"192",31,63,5.23289,5.223388,0,0.09502,0.161087059510831,0.966522357064985,3.913544,1.462624,0.833333333333333,0.142857142857143,1,0.5,-2.45092
"193",32,33,4.7516253,4.7682714,0.475272023270831,0.484235630185817,0.612251219139677,1,3.232523,3.3984661,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,0.1659431
"194",32,34,4.7516253,5.23289,0.475272023270831,0,1,1,3.232523,1.5658051,0.166666666666667,0.857142857142857,0.333333333333333,0.75,-1.6667179
"195",32,36,4.7516253,5.23289,0.475272023270831,0,1,1,3.232523,2.22474129,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,-1.00778171
"196",32,40,4.7516253,4.7359586,0.475272023270831,0.472612243428399,0.416787381355387,1,3.232523,3.875339,0.166666666666667,0.857142857142857,0.333333333333333,0.875,0.642816
"197",32,48,4.7516253,5.223388,0.475272023270831,0.09502,1,1,3.232523,1.6473151,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,-1.5852079
"198",32,0,4.7516253,4.985838,0.475272023270831,0.418889970963423,0.999829558400596,1,3.232523,3.3720846,0.166666666666667,0.857142857142857,0,0.5,0.1395616
"199",33,32,4.7682714,4.7516253,0.484235630185817,0.475272023270831,0.388814966438796,1,3.3984661,3.232523,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,-0.1659431
"200",33,35,4.7682714,5.194882,0.484235630185817,0.187138455565699,0.99999999999959,1,3.3984661,2.1085999,0.333333333333333,0.6875,0.5,0.523809523809524,-1.2898662
"201",33,37,4.7682714,5.23289,0.484235630185817,0,0.999999999999999,1,3.3984661,1.5447515,0.333333333333333,0.6875,0.5,0.571428571428571,-1.8537146
"202",33,41,4.7682714,4.6946133,0.484235630185817,0.471052302792129,0.130196576417036,0.781179458502214,3.3984661,2.333299,0.333333333333333,0.6875,0.5,0.666666666666667,-1.0651671
"203",33,49,4.7682714,4.7308448,0.484235630185817,0.49810205012867,0.312820152700695,1,3.3984661,3.2964087,0.333333333333333,0.6875,0.5,0.80952380952381,-0.1020574
"204",33,1,4.7682714,5.223388,0.484235630185817,0.09502,0.999999999999997,1,3.3984661,2.4104709,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,-0.9879952
"205",34,35,5.23289,5.194882,0,0.187138455565699,0.0222044902376714,0.133226941426029,1.5658051,2.1085999,0.333333333333333,0.75,0.5,0.523809523809524,0.5427948
"206",34,32,5.23289,4.7516253,0,0.475272023270831,8.28607279545549e-17,4.97164367727329e-16,1.5658051,3.232523,0.333333333333333,0.75,0.166666666666667,0.857142857142857,1.6667179
"207",34,38,5.23289,5.23289,0,0,1,1,1.5658051,5.232893,0.333333333333333,0.75,0.5,0.619047619047619,3.6670879
"208",34,42,5.23289,4.8276413,0,0.470099345354079,8.15708642708287e-14,4.89425185624972e-13,1.5658051,3.864374,0.333333333333333,0.75,0.5,0.714285714285714,2.2985689
"209",34,50,5.23289,5.23289,0,0,1,1,1.5658051,3.114078,0.333333333333333,0.75,0.5,0.857142857142857,1.5482729
"210",34,2,5.23289,5.223388,0,0.09502,0.161087059510831,0.966522357064985,1.5658051,1.6497771,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0.0839720000000002
"211",35,34,5.194882,5.23289,0.187138455565699,0,0.978323141000339,1,2.1085999,1.5658051,0.5,0.523809523809524,0.333333333333333,0.75,-0.5427948
"212",35,33,5.194882,4.7682714,0.187138455565699,0.484235630185817,4.19363814441822e-13,2.51618288665093e-12,2.1085999,3.3984661,0.5,0.523809523809524,0.333333333333333,0.6875,1.2898662
"213",35,39,5.194882,5.23289,0.187138455565699,0,0.978323141000339,1,2.1085999,3.2383153,0.5,0.523809523809524,0.666666666666667,0.375,1.1297154
"214",35,43,5.194882,4.8941553,0.187138455565699,0.455124768801564,8.98712343895873e-09,5.39227406337524e-08,2.1085999,1.8907835,0.5,0.523809523809524,0.666666666666667,0.4375,-0.2178164
"215",35,51,5.194882,5.166376,0.187138455565699,0.243662066457426,0.177467028058164,1,2.1085999,2.6170489,0.5,0.523809523809524,0.666666666666667,0.625,0.508449
"216",35,3,5.194882,5.23289,0.187138455565699,0,0.978323141000339,1,2.1085999,2.8553809,0.5,0.523809523809524,0.333333333333333,0.0625,0.746781
"217",36,37,5.23289,5.23289,0,0,1,1,2.22474129,1.5447515,0.333333333333333,0.8125,0.5,0.571428571428571,-0.67998979
"218",36,38,5.23289,5.23289,0,0,1,1,2.22474129,5.232893,0.333333333333333,0.8125,0.5,0.619047619047619,3.00815171
"219",36,32,5.23289,4.7516253,0,0.475272023270831,8.28607279545549e-17,4.97164367727329e-16,2.22474129,3.232523,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,1.00778171
"220",36,44,5.23289,5.194882,0,0.187138455565699,0.0222044902376714,0.133226941426029,2.22474129,2.831387,0.333333333333333,0.8125,0.5,0.761904761904762,0.60664571
"221",36,52,5.23289,5.23289,0,0,1,1,2.22474129,3.621612,0.333333333333333,0.8125,0.5,0.904761904761905,1.39687071
"222",36,4,5.23289,5.23289,0,0,1,1,2.22474129,3.386271,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,1.16152971
"223",37,36,5.23289,5.23289,0,0,1,1,1.5447515,2.22474129,0.5,0.571428571428571,0.333333333333333,0.8125,0.67998979
"224",37,39,5.23289,5.23289,0,0,1,1,1.5447515,3.2383153,0.5,0.571428571428571,0.666666666666667,0.375,1.6935638
"225",37,33,5.23289,4.7682714,0,0.484235630185817,5.96856423023556e-16,3.58113853814134e-15,1.5447515,3.3984661,0.5,0.571428571428571,0.333333333333333,0.6875,1.8537146
"226",37,45,5.23289,5.0461873,0,0.376707777351197,1.30940556207701e-06,7.85643337246207e-06,1.5447515,2.4613557,0.5,0.571428571428571,0.666666666666667,0.5,0.9166042
"227",37,53,5.23289,5.23289,0,0,1,1,1.5447515,2.7897325,0.5,0.571428571428571,0.666666666666667,0.6875,1.244981
"228",37,5,5.23289,5.23289,0,0,1,1,1.5447515,3.645789,0.5,0.571428571428571,0.333333333333333,0.125,2.1010375
"229",38,39,5.23289,5.23289,0,0,1,1,5.232893,3.2383153,0.5,0.619047619047619,0.666666666666667,0.375,-1.9945777
"230",38,36,5.23289,5.23289,0,0,1,1,5.232893,2.22474129,0.5,0.619047619047619,0.333333333333333,0.8125,-3.00815171
"231",38,34,5.23289,5.23289,0,0,1,1,5.232893,1.5658051,0.5,0.619047619047619,0.333333333333333,0.75,-3.6670879
"232",38,46,5.23289,5.23289,0,0,1,1,5.232893,3.7219513,0.5,0.619047619047619,0.666666666666667,0.5625,-1.5109417
"233",38,54,5.23289,5.23289,0,0,1,1,5.232893,4.61642,0.5,0.619047619047619,0.666666666666667,0.75,-0.616473000000001
"234",38,6,5.23289,5.23289,0,0,1,1,5.232893,2.963793,0.5,0.619047619047619,0.333333333333333,0.1875,-2.2691
"235",39,38,5.23289,5.23289,0,0,1,1,3.2383153,5.232893,0.666666666666667,0.375,0.5,0.619047619047619,1.9945777
"236",39,37,5.23289,5.23289,0,0,1,1,3.2383153,1.5447515,0.666666666666667,0.375,0.5,0.571428571428571,-1.6935638
"237",39,35,5.23289,5.194882,0,0.187138455565699,0.0222044902376714,0.133226941426029,3.2383153,2.1085999,0.666666666666667,0.375,0.5,0.523809523809524,-1.1297154
"238",39,47,5.23289,5.23289,0,0,1,1,3.2383153,1.9742358,0.666666666666667,0.375,0.833333333333333,0.285714285714286,-1.2640795
"239",39,55,5.23289,5.23289,0,0,1,1,3.2383153,2.8264271,0.666666666666667,0.375,0.833333333333333,0.428571428571429,-0.4118882
"240",39,7,5.23289,5.23289,0,0,1,1,3.2383153,3.570062,0.666666666666667,0.375,0.5,0.0476190476190476,0.3317467
"241",40,41,4.7359586,4.6946133,0.472612243428399,0.471052302792129,0.258997117127341,1,3.875339,2.333299,0.333333333333333,0.875,0.5,0.666666666666667,-1.54204
"242",40,42,4.7359586,4.8276413,0.472612243428399,0.470099345354079,0.912696959914824,1,3.875339,3.864374,0.333333333333333,0.875,0.5,0.714285714285714,-0.0109650000000001
"243",40,44,4.7359586,5.194882,0.472612243428399,0.187138455565699,0.999999999999988,1,3.875339,2.831387,0.333333333333333,0.875,0.5,0.761904761904762,-1.043952
"244",40,32,4.7359586,4.7516253,0.472612243428399,0.475272023270831,0.584305564820759,1,3.875339,3.232523,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-0.642816
"245",40,56,4.7359586,4.748288,0.472612243428399,0.477397957784666,0.555287525583334,1,3.875339,3.136884,0.333333333333333,0.875,0.5,0.952380952380952,-0.738455
"246",40,8,4.7359586,4.6917859,0.472612243428399,0.466224284681155,0.261811910941227,1,3.875339,2.984539,0.333333333333333,0.875,0.166666666666667,0.571428571428571,-0.8908
"247",41,40,4.6946133,4.7359586,0.471052302792129,0.472612243428399,0.741911902014436,1,2.333299,3.875339,0.5,0.666666666666667,0.333333333333333,0.875,1.54204
"248",41,43,4.6946133,4.8941553,0.471052302792129,0.455124768801564,0.998596552787496,1,2.333299,1.8907835,0.5,0.666666666666667,0.666666666666667,0.4375,-0.4425155
"249",41,45,4.6946133,5.0461873,0.471052302792129,0.376707777351197,0.999999967033684,1,2.333299,2.4613557,0.5,0.666666666666667,0.666666666666667,0.5,0.1280567
"250",41,33,4.6946133,4.7682714,0.471052302792129,0.484235630185817,0.870391710546884,1,2.333299,3.3984661,0.5,0.666666666666667,0.333333333333333,0.6875,1.0651671
"251",41,57,4.6946133,4.8021556,0.471052302792129,0.497261676311295,0.961219207975618,1,2.333299,2.7483932,0.5,0.666666666666667,0.666666666666667,0.8125,0.4150942
"252",41,9,4.6946133,4.9484512,0.471052302792129,0.506846396960339,0.999980258529271,1,2.333299,2.05392,0.5,0.666666666666667,0.333333333333333,0.25,-0.279379
"253",42,43,4.8276413,4.8941553,0.470099345354079,0.455124768801564,0.845732492661815,1,3.864374,1.8907835,0.5,0.714285714285714,0.666666666666667,0.4375,-1.9735905
"254",42,40,4.8276413,4.7359586,0.470099345354079,0.472612243428399,0.0877491654622256,0.526494992773354,3.864374,3.875339,0.5,0.714285714285714,0.333333333333333,0.875,0.0109650000000001
"255",42,46,4.8276413,5.23289,0.470099345354079,0,0.999999999999921,1,3.864374,3.7219513,0.5,0.714285714285714,0.666666666666667,0.5625,-0.1424227
"256",42,34,4.8276413,5.23289,0.470099345354079,0,0.999999999999921,1,3.864374,1.5658051,0.5,0.714285714285714,0.333333333333333,0.75,-2.2985689
"257",42,58,4.8276413,4.6884486,0.470099345354079,0.467960424796583,0.0197008343029142,0.118205005817485,3.864374,4.282692,0.5,0.714285714285714,0.666666666666667,0.875,0.418317999999999
"258",42,10,4.8276413,4.8404806,0.470099345354079,0.465764912316387,0.581522836629729,1,3.864374,2.8116599,0.5,0.714285714285714,0.333333333333333,0.3125,-1.0527141
"259",43,42,4.8941553,4.8276413,0.455124768801564,0.470099345354079,0.154951813747294,0.929710882483764,1.8907835,3.864374,0.666666666666667,0.4375,0.5,0.714285714285714,1.9735905
"260",43,41,4.8941553,4.6946133,0.455124768801564,0.471052302792129,0.0014164348718611,0.00849860923116657,1.8907835,2.333299,0.666666666666667,0.4375,0.5,0.666666666666667,0.4425155
"261",43,47,4.8941553,5.23289,0.455124768801564,0,0.999999999980472,1,1.8907835,1.9742358,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.0834522999999998
"262",43,35,4.8941553,5.194882,0.455124768801564,0.187138455565699,0.999999991194729,1,1.8907835,2.1085999,0.666666666666667,0.4375,0.5,0.523809523809524,0.2178164
"263",43,59,4.8941553,4.6856212,0.455124768801564,0.463062154109189,0.000986832929130034,0.0059209975747802,1.8907835,2.0650627,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0.1742792
"264",43,11,4.8941553,5.1031993,0.455124768801564,0.32466778691629,0.999849986818326,1,1.8907835,2.976733,0.666666666666667,0.4375,0.5,0.0952380952380952,1.0859495
"265",44,45,5.194882,5.0461873,0.187138455565699,0.376707777351197,0.000269231161180454,0.00161538696708272,2.831387,2.4613557,0.5,0.761904761904762,0.666666666666667,0.5,-0.3700313
"266",44,46,5.194882,5.23289,0.187138455565699,0,0.978323141000339,1,2.831387,3.7219513,0.5,0.761904761904762,0.666666666666667,0.5625,0.8905643
"267",44,40,5.194882,4.7359586,0.187138455565699,0.472612243428399,1.19626694438485e-14,7.17760166630908e-14,2.831387,3.875339,0.5,0.761904761904762,0.333333333333333,0.875,1.043952
"268",44,36,5.194882,5.23289,0.187138455565699,0,0.978323141000339,1,2.831387,2.22474129,0.5,0.761904761904762,0.333333333333333,0.8125,-0.60664571
"269",44,60,5.194882,5.18538,0.187138455565699,0.208134576462422,0.368118719138784,1,2.831387,3.880452,0.5,0.761904761904762,0.666666666666667,0.9375,1.049065
"270",44,12,5.194882,5.1160386,0.187138455565699,0.306928840395795,0.0121434606162609,0.0728607636975652,2.831387,3.390454,0.5,0.761904761904762,0.333333333333333,0.375,0.559067
"271",45,44,5.0461873,5.194882,0.376707777351197,0.187138455565699,0.999735076277097,1,2.4613557,2.831387,0.666666666666667,0.5,0.5,0.761904761904762,0.3700313
"272",45,47,5.0461873,5.23289,0.376707777351197,0,0.999998720398479,1,2.4613557,1.9742358,0.666666666666667,0.5,0.833333333333333,0.285714285714286,-0.4871199
"273",45,41,5.0461873,4.6946133,0.376707777351197,0.471052302792129,3.35017845634498e-08,2.01010707380699e-07,2.4613557,2.333299,0.666666666666667,0.5,0.5,0.666666666666667,-0.1280567
"274",45,37,5.0461873,5.23289,0.376707777351197,0,0.999998720398479,1,2.4613557,1.5447515,0.666666666666667,0.5,0.5,0.571428571428571,-0.9166042
"275",45,61,5.0461873,5.1108212,0.376707777351197,0.336303571285158,0.925493403393139,1,2.4613557,2.3613132,0.666666666666667,0.5,0.833333333333333,0.714285714285714,-0.1000425
"276",45,13,5.0461873,5.23289,0.376707777351197,0,0.999998720398479,1,2.4613557,2.16867238,0.666666666666667,0.5,0.5,0.142857142857143,-0.29268332
"277",46,47,5.23289,5.23289,0,0,1,1,3.7219513,1.9742358,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,-1.7477155
"278",46,44,5.23289,5.194882,0,0.187138455565699,0.0222044902376714,0.133226941426029,3.7219513,2.831387,0.666666666666667,0.5625,0.5,0.761904761904762,-0.8905643
"279",46,42,5.23289,4.8276413,0,0.470099345354079,8.15708642708287e-14,4.89425185624972e-13,3.7219513,3.864374,0.666666666666667,0.5625,0.5,0.714285714285714,0.1424227
"280",46,38,5.23289,5.23289,0,0,1,1,3.7219513,5.232893,0.666666666666667,0.5625,0.5,0.619047619047619,1.5109417
"281",46,62,5.23289,5.23289,0,0,1,1,3.7219513,1.2081076,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,-2.5138437
"282",46,14,5.23289,5.23289,0,0,1,1,3.7219513,2.842144,0.666666666666667,0.5625,0.5,0.19047619047619,-0.8798073
"283",47,46,5.23289,5.23289,0,0,1,1,1.9742358,3.7219513,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,1.7477155
"284",47,45,5.23289,5.0461873,0,0.376707777351197,1.30940556207701e-06,7.85643337246207e-06,1.9742358,2.4613557,0.833333333333333,0.285714285714286,0.666666666666667,0.5,0.4871199
"285",47,43,5.23289,4.8941553,0,0.455124768801564,2.00175473521846e-11,1.20105284113108e-10,1.9742358,1.8907835,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.0834522999999998
"286",47,39,5.23289,5.23289,0,0,1,1,1.9742358,3.2383153,0.833333333333333,0.285714285714286,0.666666666666667,0.375,1.2640795
"287",47,63,5.23289,5.223388,0,0.09502,0.161087059510831,0.966522357064985,1.9742358,1.462624,0.833333333333333,0.285714285714286,1,0.5,-0.5116118
"288",47,15,5.23289,5.23289,0,0,1,1,1.9742358,2.0641177,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0.0898819000000004
"289",48,49,5.223388,4.7308448,0.09502,0.49810205012867,2.29047588021623e-16,1.37428552812974e-15,1.6473151,3.2964087,0.333333333333333,0.9375,0.5,0.80952380952381,1.6490936
"290",48,50,5.223388,5.23289,0.09502,0,0.843752354978745,1,1.6473151,3.114078,0.333333333333333,0.9375,0.5,0.857142857142857,1.4667629
"291",48,52,5.223388,5.23289,0.09502,0,0.843752354978745,1,1.6473151,3.621612,0.333333333333333,0.9375,0.5,0.904761904761905,1.9742969
"292",48,56,5.223388,4.748288,0.09502,0.477397957784666,4.545780924748e-16,2.7274685548488e-15,1.6473151,3.136884,0.333333333333333,0.9375,0.5,0.952380952380952,1.4895689
"293",48,32,5.223388,4.7516253,0.09502,0.475272023270831,4.87297352530857e-16,2.92378411518514e-15,1.6473151,3.232523,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,1.5852079
"294",48,16,5.223388,5.23289,0.09502,0,0.843752354978745,1,1.6473151,2.378006,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,0.7306909
"295",49,48,4.7308448,5.223388,0.49810205012867,0.09502,1,1,3.2964087,1.6473151,0.5,0.80952380952381,0.333333333333333,0.9375,-1.6490936
"296",49,51,4.7308448,5.166376,0.49810205012867,0.243662066457426,0.999999999997961,1,3.2964087,2.6170489,0.5,0.80952380952381,0.666666666666667,0.625,-0.6793598
"297",49,53,4.7308448,5.23289,0.49810205012867,0,1,1,3.2964087,2.7897325,0.5,0.80952380952381,0.666666666666667,0.6875,-0.5066762
"298",49,57,4.7308448,4.8021556,0.49810205012867,0.497261676311295,0.865308778504639,1,3.2964087,2.7483932,0.5,0.80952380952381,0.666666666666667,0.8125,-0.5480155
"299",49,33,4.7308448,4.7682714,0.49810205012867,0.484235630185817,0.688158194263594,1,3.2964087,3.3984661,0.5,0.80952380952381,0.333333333333333,0.6875,0.1020574
"300",49,17,4.7308448,5.2059804,0.49810205012867,0.19891089633971,0.999999999999999,1,3.2964087,2.9013868,0.5,0.80952380952381,0.333333333333333,0.4375,-0.3950219
"301",50,51,5.23289,5.166376,0,0.243662066457426,0.00365125843977162,0.0219075506386297,3.114078,2.6170489,0.5,0.857142857142857,0.666666666666667,0.625,-0.4970291
"302",50,48,5.23289,5.223388,0,0.09502,0.161087059510831,0.966522357064985,3.114078,1.6473151,0.5,0.857142857142857,0.333333333333333,0.9375,-1.4667629
"303",50,54,5.23289,5.23289,0,0,1,1,3.114078,4.61642,0.5,0.857142857142857,0.666666666666667,0.75,1.502342
"304",50,58,5.23289,4.6884486,0,0.467960424796583,1.1666305596305e-19,6.99978335778298e-19,3.114078,4.282692,0.5,0.857142857142857,0.666666666666667,0.875,1.168614
"305",50,34,5.23289,5.23289,0,0,1,1,3.114078,1.5658051,0.5,0.857142857142857,0.333333333333333,0.75,-1.5482729
"306",50,18,5.23289,5.23289,0,0,1,1,3.114078,3.786792,0.5,0.857142857142857,0.333333333333333,0.5,0.672714
"307",51,50,5.166376,5.23289,0.243662066457426,0,0.996431680795667,1,2.6170489,3.114078,0.666666666666667,0.625,0.5,0.857142857142857,0.4970291
"308",51,49,5.166376,4.7308448,0.243662066457426,0.49810205012867,2.0843749219887e-12,1.25062495319322e-11,2.6170489,3.2964087,0.666666666666667,0.625,0.5,0.80952380952381,0.6793598
"309",51,55,5.166376,5.23289,0.243662066457426,0,0.996431680795667,1,2.6170489,2.8264271,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.2093782
"310",51,59,5.166376,4.6856212,0.243662066457426,0.463062154109189,5.76863339526476e-15,3.46118003715886e-14,2.6170489,2.0650627,0.666666666666667,0.625,0.833333333333333,0.571428571428571,-0.5519862
"311",51,35,5.166376,5.194882,0.243662066457426,0.187138455565699,0.824137594972362,1,2.6170489,2.1085999,0.666666666666667,0.625,0.5,0.523809523809524,-0.508449
"312",51,19,5.166376,5.23289,0.243662066457426,0,0.996431680795667,1,2.6170489,3.3982086,0.666666666666667,0.625,0.5,0.238095238095238,0.7811597
"313",52,53,5.23289,5.23289,0,0,1,1,3.621612,2.7897325,0.5,0.904761904761905,0.666666666666667,0.6875,-0.8318795
"314",52,54,5.23289,5.23289,0,0,1,1,3.621612,4.61642,0.5,0.904761904761905,0.666666666666667,0.75,0.994807999999999
"315",52,48,5.23289,5.223388,0,0.09502,0.161087059510831,0.966522357064985,3.621612,1.6473151,0.5,0.904761904761905,0.333333333333333,0.9375,-1.9742969
"316",52,60,5.23289,5.18538,0,0.208134576462422,0.0120865190750992,0.0725191144505949,3.621612,3.880452,0.5,0.904761904761905,0.666666666666667,0.9375,0.25884
"317",52,36,5.23289,5.23289,0,0,1,1,3.621612,2.22474129,0.5,0.904761904761905,0.333333333333333,0.8125,-1.39687071
"318",52,20,5.23289,5.23289,0,0,1,1,3.621612,2.569216,0.5,0.904761904761905,0.333333333333333,0.5625,-1.052396
"319",53,52,5.23289,5.23289,0,0,1,1,2.7897325,3.621612,0.666666666666667,0.6875,0.5,0.904761904761905,0.8318795
"320",53,55,5.23289,5.23289,0,0,1,1,2.7897325,2.8264271,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.0366946000000001
"321",53,49,5.23289,4.7308448,0,0.49810205012867,3.93715997291463e-17,2.36229598374878e-16,2.7897325,3.2964087,0.666666666666667,0.6875,0.5,0.80952380952381,0.5066762
"322",53,61,5.23289,5.1108212,0,0.336303571285158,0.000185365458168613,0.00111219274901168,2.7897325,2.3613132,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,-0.4284193
"323",53,37,5.23289,5.23289,0,0,1,1,2.7897325,1.5447515,0.666666666666667,0.6875,0.5,0.571428571428571,-1.244981
"324",53,21,5.23289,5.23289,0,0,1,1,2.7897325,1.1477672,0.666666666666667,0.6875,0.5,0.285714285714286,-1.6419653
"325",54,55,5.23289,5.23289,0,0,1,1,4.61642,2.8264271,0.666666666666667,0.75,0.833333333333333,0.428571428571429,-1.7899929
"326",54,52,5.23289,5.23289,0,0,1,1,4.61642,3.621612,0.666666666666667,0.75,0.5,0.904761904761905,-0.994807999999999
"327",54,50,5.23289,5.23289,0,0,1,1,4.61642,3.114078,0.666666666666667,0.75,0.5,0.857142857142857,-1.502342
"328",54,62,5.23289,5.23289,0,0,1,1,4.61642,1.2081076,0.666666666666667,0.75,0.833333333333333,0.857142857142857,-3.4083124
"329",54,38,5.23289,5.23289,0,0,1,1,4.61642,5.232893,0.666666666666667,0.75,0.5,0.619047619047619,0.616473000000001
"330",54,22,5.23289,5.23289,0,0,1,1,4.61642,4.3168062,0.666666666666667,0.75,0.5,0.333333333333333,-0.299613799999999
"331",55,54,5.23289,5.23289,0,0,1,1,2.8264271,4.61642,0.833333333333333,0.428571428571429,0.666666666666667,0.75,1.7899929
"332",55,53,5.23289,5.23289,0,0,1,1,2.8264271,2.7897325,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.0366946000000001
"333",55,51,5.23289,5.166376,0,0.243662066457426,0.00365125843977162,0.0219075506386297,2.8264271,2.6170489,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-0.2093782
"334",55,63,5.23289,5.223388,0,0.09502,0.161087059510831,0.966522357064985,2.8264271,1.462624,0.833333333333333,0.428571428571429,1,0.5,-1.3638031
"335",55,39,5.23289,5.23289,0,0,1,1,2.8264271,3.2383153,0.833333333333333,0.428571428571429,0.666666666666667,0.375,0.4118882
"336",55,23,5.23289,5.23289,0,0,1,1,2.8264271,4.161027,0.833333333333333,0.428571428571429,0.666666666666667,0.125,1.3345999
"337",56,57,4.748288,4.8021556,0.477397957784666,0.497261676311295,0.836419555800581,1,3.136884,2.7483932,0.5,0.952380952380952,0.666666666666667,0.8125,-0.3884908
"338",56,58,4.748288,4.6884486,0.477397957784666,0.467960424796583,0.200264789091717,1,3.136884,4.282692,0.5,0.952380952380952,0.666666666666667,0.875,1.145808
"339",56,60,4.748288,5.18538,0.477397957784666,0.208134576462422,0.999999999999755,1,3.136884,3.880452,0.5,0.952380952380952,0.666666666666667,0.9375,0.743568
"340",56,48,4.748288,5.223388,0.477397957784666,0.09502,1,1,3.136884,1.6473151,0.5,0.952380952380952,0.333333333333333,0.9375,-1.4895689
"341",56,40,4.748288,4.7359586,0.477397957784666,0.472612243428399,0.44582243126704,1,3.136884,3.875339,0.5,0.952380952380952,0.333333333333333,0.875,0.738455
