"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"174",28,60,1.461559,1.4641,0.02541,0,0.843752354978745,1,1.000002,1.000002,0.5,0.476190476190476,0.666666666666667,0.9375,0
"175",29,28,1.4641,1.461559,0,0.02541,0.161087059510831,0.966522357064985,1.000002,1.000002,0.666666666666667,0.25,0.5,0.476190476190476,0
"176",29,31,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.25,0.833333333333333,0.142857142857143,0
"177",29,25,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.000002,1.000002,0.666666666666667,0.25,0.5,0.380952380952381,0
"178",29,21,1.4641,1.456477,0,0.0435645830922322,0.0413688080390578,0.248212848234347,1.000002,1.000002,0.666666666666667,0.25,0.5,0.285714285714286,0
"179",29,13,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.000002,1.000002,0.666666666666667,0.25,0.5,0.142857142857143,0
"180",29,61,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.25,0.833333333333333,0.714285714285714,0
"181",30,31,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,0
"182",30,28,1.4641,1.461559,0,0.02541,0.161087059510831,0.966522357064985,1.000002,1.000002,0.666666666666667,0.3125,0.5,0.476190476190476,0
"183",30,26,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.000002,1.000002,0.666666666666667,0.3125,0.5,0.428571428571429,0
"184",30,22,1.4641,1.446313,0,0.0651594728339633,0.00365125843977162,0.0219075506386297,1.000002,1.000002,0.666666666666667,0.3125,0.5,0.333333333333333,0
"185",30,14,1.4641,1.451395,0,0.0556588043349837,0.0120865190750992,0.0725191144505949,1.000002,1.000002,0.666666666666667,0.3125,0.5,0.19047619047619,0
"186",30,62,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,0
"187",31,30,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,0
"188",31,29,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.142857142857143,0.666666666666667,0.25,0
"189",31,27,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,0
"190",31,23,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.142857142857143,0.666666666666667,0.125,0
"191",31,15,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,0
"192",31,63,1.4641,1.4641,0,0,1,1,1.000002,1.464102,0.833333333333333,0.142857142857143,1,0.5,0.4641
"193",32,33,1.215082,1.314181,0.0357532152400312,0.125604442994665,0.999999999989406,1,1.000002,1.000002,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,0
"194",32,34,1.215082,1.306558,0.0357532152400312,0.123958042901621,0.999999999892199,1,1.000002,1.000002,0.166666666666667,0.857142857142857,0.333333333333333,0.75,0
"195",32,36,1.215082,1.291312,0.0357532152400312,0.119128730371812,0.999999991250451,1,1.000002,1.000002,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,0
"196",32,40,1.215082,1.296394,0.0357532152400312,0.120975797579516,0.999999997908315,1,1.000002,1.000002,0.166666666666667,0.857142857142857,0.333333333333333,0.875,0
"197",32,48,1.215082,1.296394,0.0357532152400312,0.120975797579516,0.999999997908315,1,1.000002,1.000002,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,0
"198",32,0,1.215082,1.212541,0.0357532152400312,0.02541,0.2828246122434,1,1.000002,1.210002,0.166666666666667,0.857142857142857,0,0.5,0.21
"199",33,32,1.314181,1.215082,0.125604442994665,0.0357532152400312,1.08461210435219e-11,6.50767262611313e-11,1.000002,1.000002,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,0
"200",33,35,1.314181,1.451395,0.125604442994665,0.0556588043349837,1,1,1.000002,1.000002,0.333333333333333,0.6875,0.5,0.523809523809524,0
"201",33,37,1.314181,1.459018,0.125604442994665,0.0357532152400312,1,1,1.000002,1.000002,0.333333333333333,0.6875,0.5,0.571428571428571,0
"202",33,41,1.314181,1.459018,0.125604442994665,0.0357532152400312,1,1,1.000002,1.000002,0.333333333333333,0.6875,0.5,0.666666666666667,0
"203",33,49,1.314181,1.453936,0.125604442994665,0.0500440765725575,1,1,1.000002,1.000002,0.333333333333333,0.6875,0.5,0.80952380952381,0
"204",33,1,1.314181,1.212541,0.125604442994665,0.02541,2.17865617051349e-12,1.3071937023081e-11,1.000002,1.000002,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0
"205",34,35,1.306558,1.451395,0.123958042901621,0.0556588043349837,1,1,1.000002,1.000002,0.333333333333333,0.75,0.5,0.523809523809524,0
"206",34,32,1.306558,1.215082,0.123958042901621,0.0357532152400312,1.10300511683051e-10,6.61803070098307e-10,1.000002,1.000002,0.333333333333333,0.75,0.166666666666667,0.857142857142857,0
"207",34,38,1.306558,1.451395,0.123958042901621,0.0556588043349837,1,1,1.000002,1.000002,0.333333333333333,0.75,0.5,0.619047619047619,0
"208",34,42,1.306558,1.453936,0.123958042901621,0.0500440765725575,1,1,1.000002,1.000002,0.333333333333333,0.75,0.5,0.714285714285714,0
"209",34,50,1.306558,1.456477,0.123958042901621,0.0435645830922322,1,1,1.000002,1.000002,0.333333333333333,0.75,0.5,0.857142857142857,0
"210",34,2,1.306558,1.212541,0.123958042901621,0.02541,2.27214207150517e-11,1.3632852429031e-10,1.000002,1.000002,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0
"211",35,34,1.451395,1.306558,0.0556588043349837,0.123958042901621,8.22123806956463e-18,4.93274284173878e-17,1.000002,1.000002,0.5,0.523809523809524,0.333333333333333,0.75,0
"212",35,33,1.451395,1.314181,0.0556588043349837,0.125604442994665,1.62624973974304e-16,9.75749843845826e-16,1.000002,1.000002,0.5,0.523809523809524,0.333333333333333,0.6875,0
"213",35,39,1.451395,1.4641,0.0556588043349837,0,0.988194582083774,1,1.000002,1.000002,0.5,0.523809523809524,0.666666666666667,0.375,0
"214",35,43,1.451395,1.4641,0.0556588043349837,0,0.988194582083774,1,1.000002,1.000002,0.5,0.523809523809524,0.666666666666667,0.4375,0
"215",35,51,1.451395,1.4641,0.0556588043349837,0,0.988194582083774,1,1.000002,1.000002,0.5,0.523809523809524,0.666666666666667,0.625,0
"216",35,3,1.451395,1.304017,0.0556588043349837,0.123298616780562,2.94869424682044e-18,1.76921654809226e-17,1.000002,1.000002,0.5,0.523809523809524,0.333333333333333,0.0625,0
"217",36,37,1.291312,1.459018,0.119128730371812,0.0357532152400312,1,1,1.000002,1.000002,0.333333333333333,0.8125,0.5,0.571428571428571,0
"218",36,38,1.291312,1.451395,0.119128730371812,0.0556588043349837,1,1,1.000002,1.000002,0.333333333333333,0.8125,0.5,0.619047619047619,0
"219",36,32,1.291312,1.215082,0.119128730371812,0.0357532152400312,8.94225223878498e-09,5.36535134327099e-08,1.000002,1.000002,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,0
"220",36,44,1.291312,1.4641,0.119128730371812,0,1,1,1.000002,1.000002,0.333333333333333,0.8125,0.5,0.761904761904762,0
"221",36,52,1.291312,1.459018,0.119128730371812,0.0357532152400312,1,1,1.000002,1.000002,0.333333333333333,0.8125,0.5,0.904761904761905,0
"222",36,4,1.291312,1.21,0.119128730371812,0,3.75955508918966e-10,2.2557330535138e-09,1.000002,1.000002,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,0
"223",37,36,1.459018,1.291312,0.0357532152400312,0.119128730371812,8.48058838606475e-23,5.08835303163885e-22,1.000002,1.000002,0.5,0.571428571428571,0.333333333333333,0.8125,0
"224",37,39,1.459018,1.4641,0.0357532152400312,0,0.922902494644706,1,1.000002,1.000002,0.5,0.571428571428571,0.666666666666667,0.375,0
"225",37,33,1.459018,1.314181,0.0357532152400312,0.125604442994665,1.26464876764101e-18,7.58789260584604e-18,1.000002,1.000002,0.5,0.571428571428571,0.333333333333333,0.6875,0
"226",37,45,1.459018,1.4641,0.0357532152400312,0,0.922902494644706,1,1.000002,1.000002,0.5,0.571428571428571,0.666666666666667,0.5,0
"227",37,53,1.459018,1.4641,0.0357532152400312,0,0.922902494644706,1,1.000002,1.000002,0.5,0.571428571428571,0.666666666666667,0.6875,0
"228",37,5,1.459018,1.298935,0.0357532152400312,0.121808548550584,2.40745896000011e-21,1.44447537600006e-20,1.000002,1.000002,0.5,0.571428571428571,0.333333333333333,0.125,0
"229",38,39,1.451395,1.4641,0.0556588043349837,0,0.988194582083774,1,1.000002,1.000002,0.5,0.619047619047619,0.666666666666667,0.375,0
"230",38,36,1.451395,1.291312,0.0556588043349837,0.119128730371812,1.37122334200393e-20,8.22734005202356e-20,1.000002,1.000002,0.5,0.619047619047619,0.333333333333333,0.8125,0
"231",38,34,1.451395,1.306558,0.0556588043349837,0.123958042901621,8.22123806956463e-18,4.93274284173878e-17,1.000002,1.000002,0.5,0.619047619047619,0.333333333333333,0.75,0
"232",38,46,1.451395,1.4641,0.0556588043349837,0,0.988194582083774,1,1.000002,1.000002,0.5,0.619047619047619,0.666666666666667,0.5625,0
"233",38,54,1.451395,1.4641,0.0556588043349837,0,0.988194582083774,1,1.000002,1.000002,0.5,0.619047619047619,0.666666666666667,0.75,0
"234",38,6,1.451395,1.304017,0.0556588043349837,0.123298616780562,2.94869424682044e-18,1.76921654809226e-17,1.000002,1.000002,0.5,0.619047619047619,0.333333333333333,0.1875,0
"235",39,38,1.4641,1.451395,0,0.0556588043349837,0.0120865190750992,0.0725191144505949,1.000002,1.000002,0.666666666666667,0.375,0.5,0.619047619047619,0
"236",39,37,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.000002,1.000002,0.666666666666667,0.375,0.5,0.571428571428571,0
"237",39,35,1.4641,1.451395,0,0.0556588043349837,0.0120865190750992,0.0725191144505949,1.000002,1.000002,0.666666666666667,0.375,0.5,0.523809523809524,0
"238",39,47,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.375,0.833333333333333,0.285714285714286,0
"239",39,55,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.375,0.833333333333333,0.428571428571429,0
"240",39,7,1.4641,1.456477,0,0.0435645830922322,0.0413688080390578,0.248212848234347,1.000002,1.000002,0.666666666666667,0.375,0.5,0.0476190476190476,0
"241",40,41,1.296394,1.459018,0.120975797579516,0.0357532152400312,1,1,1.000002,1.000002,0.333333333333333,0.875,0.5,0.666666666666667,0
"242",40,42,1.296394,1.453936,0.120975797579516,0.0500440765725575,1,1,1.000002,1.000002,0.333333333333333,0.875,0.5,0.714285714285714,0
"243",40,44,1.296394,1.4641,0.120975797579516,0,1,1,1.000002,1.000002,0.333333333333333,0.875,0.5,0.761904761904762,0
"244",40,32,1.296394,1.215082,0.120975797579516,0.0357532152400312,2.13856504867549e-09,1.28313902920529e-08,1.000002,1.000002,0.333333333333333,0.875,0.166666666666667,0.857142857142857,0
"245",40,56,1.296394,1.453936,0.120975797579516,0.0500440765725575,1,1,1.000002,1.000002,0.333333333333333,0.875,0.5,0.952380952380952,0
"246",40,8,1.296394,1.212541,0.120975797579516,0.02541,4.56368326010371e-10,2.73820995606222e-09,1.000002,1.000002,0.333333333333333,0.875,0.166666666666667,0.571428571428571,0
"247",41,40,1.459018,1.296394,0.0357532152400312,0.120975797579516,8.02478493241848e-22,4.81487095945109e-21,1.000002,1.000002,0.5,0.666666666666667,0.333333333333333,0.875,0
"248",41,43,1.459018,1.4641,0.0357532152400312,0,0.922902494644706,1,1.000002,1.000002,0.5,0.666666666666667,0.666666666666667,0.4375,0
"249",41,45,1.459018,1.4641,0.0357532152400312,0,0.922902494644706,1,1.000002,1.000002,0.5,0.666666666666667,0.666666666666667,0.5,0
"250",41,33,1.459018,1.314181,0.0357532152400312,0.125604442994665,1.26464876764101e-18,7.58789260584604e-18,1.000002,1.000002,0.5,0.666666666666667,0.333333333333333,0.6875,0
"251",41,57,1.459018,1.4641,0.0357532152400312,0,0.922902494644706,1,1.000002,1.000002,0.5,0.666666666666667,0.666666666666667,0.8125,0
"252",41,9,1.459018,1.268443,0.0357532152400312,0.107472251767607,1.38524173878896e-27,8.31145043273374e-27,1.000002,1.000002,0.5,0.666666666666667,0.333333333333333,0.25,0
"253",42,43,1.453936,1.4641,0.0500440765725575,0,0.978323141000339,1,1.000002,1.000002,0.5,0.714285714285714,0.666666666666667,0.4375,0
"254",42,40,1.453936,1.296394,0.0500440765725575,0.120975797579516,2.43171134157307e-20,1.45902680494384e-19,1.000002,1.000002,0.5,0.714285714285714,0.333333333333333,0.875,0
"255",42,46,1.453936,1.4641,0.0500440765725575,0,0.978323141000339,1,1.000002,1.000002,0.5,0.714285714285714,0.666666666666667,0.5625,0
"256",42,34,1.453936,1.306558,0.0500440765725575,0.123958042901621,1.67826410559969e-18,1.00695846335982e-17,1.000002,1.000002,0.5,0.714285714285714,0.333333333333333,0.75,0
"257",42,58,1.453936,1.4641,0.0500440765725575,0,0.978323141000339,1,1.000002,1.000002,0.5,0.714285714285714,0.666666666666667,0.875,0
"258",42,10,1.453936,1.283689,0.0500440765725575,0.115881802281463,8.35579789854367e-23,5.0134787391262e-22,1.000002,1.000002,0.5,0.714285714285714,0.333333333333333,0.3125,0
"259",43,42,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.000002,1.000002,0.666666666666667,0.4375,0.5,0.714285714285714,0
"260",43,41,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.000002,1.000002,0.666666666666667,0.4375,0.5,0.666666666666667,0
"261",43,47,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0
"262",43,35,1.4641,1.451395,0,0.0556588043349837,0.0120865190750992,0.0725191144505949,1.000002,1.000002,0.666666666666667,0.4375,0.5,0.523809523809524,0
"263",43,59,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0
"264",43,11,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.000002,1.000002,0.666666666666667,0.4375,0.5,0.0952380952380952,0
"265",44,45,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.5,0.761904761904762,0.666666666666667,0.5,0
"266",44,46,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.5,0.761904761904762,0.666666666666667,0.5625,0
"267",44,40,1.4641,1.296394,0,0.120975797579516,2.10757862273688e-23,1.26454717364213e-22,1.000002,1.000002,0.5,0.761904761904762,0.333333333333333,0.875,0
"268",44,36,1.4641,1.291312,0,0.119128730371812,2.17322911121046e-24,1.30393746672627e-23,1.000002,1.000002,0.5,0.761904761904762,0.333333333333333,0.8125,0
"269",44,60,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.5,0.761904761904762,0.666666666666667,0.9375,0
"270",44,12,1.4641,1.293853,0,0.120082975063079,6.82497841647044e-24,4.09498704988227e-23,1.000002,1.000002,0.5,0.761904761904762,0.333333333333333,0.375,0
"271",45,44,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.5,0.5,0.761904761904762,0
"272",45,47,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0
"273",45,41,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.000002,1.000002,0.666666666666667,0.5,0.5,0.666666666666667,0
"274",45,37,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.000002,1.000002,0.666666666666667,0.5,0.5,0.571428571428571,0
"275",45,61,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0
"276",45,13,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.000002,1.000002,0.666666666666667,0.5,0.5,0.142857142857143,0
"277",46,47,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0
"278",46,44,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.5625,0.5,0.761904761904762,0
"279",46,42,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.000002,1.000002,0.666666666666667,0.5625,0.5,0.714285714285714,0
"280",46,38,1.4641,1.451395,0,0.0556588043349837,0.0120865190750992,0.0725191144505949,1.000002,1.000002,0.666666666666667,0.5625,0.5,0.619047619047619,0
"281",46,62,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0
"282",46,14,1.4641,1.451395,0,0.0556588043349837,0.0120865190750992,0.0725191144505949,1.000002,1.000002,0.666666666666667,0.5625,0.5,0.19047619047619,0
"283",47,46,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,0
"284",47,45,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.285714285714286,0.666666666666667,0.5,0
"285",47,43,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0
"286",47,39,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.285714285714286,0.666666666666667,0.375,0
"287",47,63,1.4641,1.4641,0,0,1,1,1.000002,1.464102,0.833333333333333,0.285714285714286,1,0.5,0.4641
"288",47,15,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0
"289",48,49,1.296394,1.453936,0.120975797579516,0.0500440765725575,1,1,1.000002,1.000002,0.333333333333333,0.9375,0.5,0.80952380952381,0
"290",48,50,1.296394,1.456477,0.120975797579516,0.0435645830922322,1,1,1.000002,1.000002,0.333333333333333,0.9375,0.5,0.857142857142857,0
"291",48,52,1.296394,1.459018,0.120975797579516,0.0357532152400312,1,1,1.000002,1.000002,0.333333333333333,0.9375,0.5,0.904761904761905,0
"292",48,56,1.296394,1.453936,0.120975797579516,0.0500440765725575,1,1,1.000002,1.000002,0.333333333333333,0.9375,0.5,0.952380952380952,0
"293",48,32,1.296394,1.215082,0.120975797579516,0.0357532152400312,2.13856504867549e-09,1.28313902920529e-08,1.000002,1.000002,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,0
"294",48,16,1.296394,1.212541,0.120975797579516,0.02541,4.56368326010371e-10,2.73820995606222e-09,1.000002,1.000002,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,0
"295",49,48,1.453936,1.296394,0.0500440765725575,0.120975797579516,2.43171134157307e-20,1.45902680494384e-19,1.000002,1.000002,0.5,0.80952380952381,0.333333333333333,0.9375,0
"296",49,51,1.453936,1.4641,0.0500440765725575,0,0.978323141000339,1,1.000002,1.000002,0.5,0.80952380952381,0.666666666666667,0.625,0
"297",49,53,1.453936,1.4641,0.0500440765725575,0,0.978323141000339,1,1.000002,1.000002,0.5,0.80952380952381,0.666666666666667,0.6875,0
"298",49,57,1.453936,1.4641,0.0500440765725575,0,0.978323141000339,1,1.000002,1.000002,0.5,0.80952380952381,0.666666666666667,0.8125,0
"299",49,33,1.453936,1.314181,0.0500440765725575,0.125604442994665,3.41691504939812e-17,2.05014902963887e-16,1.000002,1.000002,0.5,0.80952380952381,0.333333333333333,0.6875,0
"300",49,17,1.453936,1.304017,0.0500440765725575,0.123298616780562,5.96326096468215e-19,3.57795657880929e-18,1.000002,1.000002,0.5,0.80952380952381,0.333333333333333,0.4375,0
"301",50,51,1.456477,1.4641,0.0435645830922322,0,0.959648663953616,1,1.000002,1.000002,0.5,0.857142857142857,0.666666666666667,0.625,0
"302",50,48,1.456477,1.296394,0.0435645830922322,0.120975797579516,4.54000211719866e-21,2.7240012703192e-20,1.000002,1.000002,0.5,0.857142857142857,0.333333333333333,0.9375,0
"303",50,54,1.456477,1.4641,0.0435645830922322,0,0.959648663953616,1,1.000002,1.000002,0.5,0.857142857142857,0.666666666666667,0.75,0
"304",50,58,1.456477,1.4641,0.0435645830922322,0,0.959648663953616,1,1.000002,1.000002,0.5,0.857142857142857,0.666666666666667,0.875,0
"305",50,34,1.456477,1.306558,0.0435645830922322,0.123958042901621,3.24107916716598e-19,1.94464750029959e-18,1.000002,1.000002,0.5,0.857142857142857,0.333333333333333,0.75,0
"306",50,18,1.456477,1.309099,0.0435645830922322,0.12456163173305,9.06139105861606e-19,5.43683463516964e-18,1.000002,1.000002,0.5,0.857142857142857,0.333333333333333,0.5,0
"307",51,50,1.4641,1.456477,0,0.0435645830922322,0.0413688080390578,0.248212848234347,1.000002,1.000002,0.666666666666667,0.625,0.5,0.857142857142857,0
"308",51,49,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.000002,1.000002,0.666666666666667,0.625,0.5,0.80952380952381,0
"309",51,55,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0
"310",51,59,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0
"311",51,35,1.4641,1.451395,0,0.0556588043349837,0.0120865190750992,0.0725191144505949,1.000002,1.000002,0.666666666666667,0.625,0.5,0.523809523809524,0
"312",51,19,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.625,0.5,0.238095238095238,0
"313",52,53,1.459018,1.4641,0.0357532152400312,0,0.922902494644706,1,1.000002,1.000002,0.5,0.904761904761905,0.666666666666667,0.6875,0
"314",52,54,1.459018,1.4641,0.0357532152400312,0,0.922902494644706,1,1.000002,1.000002,0.5,0.904761904761905,0.666666666666667,0.75,0
"315",52,48,1.459018,1.296394,0.0357532152400312,0.120975797579516,8.02478493241848e-22,4.81487095945109e-21,1.000002,1.000002,0.5,0.904761904761905,0.333333333333333,0.9375,0
"316",52,60,1.459018,1.4641,0.0357532152400312,0,0.922902494644706,1,1.000002,1.000002,0.5,0.904761904761905,0.666666666666667,0.9375,0
"317",52,36,1.459018,1.291312,0.0357532152400312,0.119128730371812,8.48058838606475e-23,5.08835303163885e-22,1.000002,1.000002,0.5,0.904761904761905,0.333333333333333,0.8125,0
"318",52,20,1.459018,1.291312,0.0357532152400312,0.119128730371812,8.48058838606475e-23,5.08835303163885e-22,1.000002,1.000002,0.5,0.904761904761905,0.333333333333333,0.5625,0
"319",53,52,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.000002,1.000002,0.666666666666667,0.6875,0.5,0.904761904761905,0
"320",53,55,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0
"321",53,49,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.000002,1.000002,0.666666666666667,0.6875,0.5,0.80952380952381,0
"322",53,61,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0
"323",53,37,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.000002,1.000002,0.666666666666667,0.6875,0.5,0.571428571428571,0
"324",53,21,1.4641,1.456477,0,0.0435645830922322,0.0413688080390578,0.248212848234347,1.000002,1.000002,0.666666666666667,0.6875,0.5,0.285714285714286,0
"325",54,55,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0
"326",54,52,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.000002,1.000002,0.666666666666667,0.75,0.5,0.904761904761905,0
"327",54,50,1.4641,1.456477,0,0.0435645830922322,0.0413688080390578,0.248212848234347,1.000002,1.000002,0.666666666666667,0.75,0.5,0.857142857142857,0
"328",54,62,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.75,0.833333333333333,0.857142857142857,0
"329",54,38,1.4641,1.451395,0,0.0556588043349837,0.0120865190750992,0.0725191144505949,1.000002,1.000002,0.666666666666667,0.75,0.5,0.619047619047619,0
"330",54,22,1.4641,1.446313,0,0.0651594728339633,0.00365125843977162,0.0219075506386297,1.000002,1.000002,0.666666666666667,0.75,0.5,0.333333333333333,0
"331",55,54,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.428571428571429,0.666666666666667,0.75,0
"332",55,53,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,0
"333",55,51,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.428571428571429,0.666666666666667,0.625,0
"334",55,63,1.4641,1.4641,0,0,1,1,1.000002,1.464102,0.833333333333333,0.428571428571429,1,0.5,0.4641
"335",55,39,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.428571428571429,0.666666666666667,0.375,0
"336",55,23,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.833333333333333,0.428571428571429,0.666666666666667,0.125,0
"337",56,57,1.453936,1.4641,0.0500440765725575,0,0.978323141000339,1,1.000002,1.000002,0.5,0.952380952380952,0.666666666666667,0.8125,0
"338",56,58,1.453936,1.4641,0.0500440765725575,0,0.978323141000339,1,1.000002,1.000002,0.5,0.952380952380952,0.666666666666667,0.875,0
"339",56,60,1.453936,1.4641,0.0500440765725575,0,0.978323141000339,1,1.000002,1.000002,0.5,0.952380952380952,0.666666666666667,0.9375,0
"340",56,48,1.453936,1.296394,0.0500440765725575,0.120975797579516,2.43171134157307e-20,1.45902680494384e-19,1.000002,1.000002,0.5,0.952380952380952,0.333333333333333,0.9375,0
"341",56,40,1.453936,1.296394,0.0500440765725575,0.120975797579516,2.43171134157307e-20,1.45902680494384e-19,1.000002,1.000002,0.5,0.952380952380952,0.333333333333333,0.875,0
"342",56,24,1.453936,1.309099,0.0500440765725575,0.12456163173305,4.6513817655326e-18,2.79082905931956e-17,1.000002,1.000002,0.5,0.952380952380952,0.333333333333333,0.625,0
"343",57,56,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.000002,1.000002,0.666666666666667,0.8125,0.5,0.952380952380952,0
"344",57,59,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0
"345",57,61,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,0
"346",57,49,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.000002,1.000002,0.666666666666667,0.8125,0.5,0.80952380952381,0
"347",57,41,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.000002,1.000002,0.666666666666667,0.8125,0.5,0.666666666666667,0
"348",57,25,1.4641,1.459018,0,0.0357532152400312,0.0791678125549835,0.475006875329901,1.000002,1.000002,0.666666666666667,0.8125,0.5,0.380952380952381,0
"349",58,59,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0
"350",58,56,1.4641,1.453936,0,0.0500440765725575,0.0222044902376714,0.133226941426029,1.000002,1.000002,0.666666666666667,0.875,0.5,0.952380952380952,0
"351",58,62,1.4641,1.4641,0,0,1,1,1.000002,1.000002,0.666666666666667,0.875,0.833333333333333,0.857142857142857,0
