rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
034,37,33,,1.16765,1.21,1.21
034,38,33,,1.16765,1.21,1.21
034,39,33,,1.16523,1.21,1.21
034,40,33,,1.17249,1.21,1.21
034,41,33,,1.41578,1.4641,1.4641
034,42,33,,1.15797,1.21,1.21
034,43,33,,1.1737,1.21,1.21
034,44,33,,1.17007,1.21,1.21
034,45,33,,1.16886,1.21,1.21
034,46,33,,1.16886,1.21,1.21
034,47,33,,1.18096,1.21,1.21
034,48,33,,1.17128,1.21,1.21
034,49,33,,1.42603,1.4641,1.4641
034,50,33,,1.17612,1.21,1.21
034,51,33,,1.17854,1.21,1.21
034,52,33,,1.41871,1.4641,1.4641
034,53,33,,1.17854,1.21,1.21
034,54,33,,1.1737,1.21,1.21
034,55,33,,1.407,1.4641,1.4641
034,56,33,,1.17128,1.21,1.21
034,57,33,,1.1616,1.21,1.21
034,58,33,,1.41139,1.4641,1.4641
034,59,33,,1.41139,1.4641,1.4641
034,60,33,,1.17491,1.21,1.21
034,61,33,,1.18096,1.21,1.21
034,62,33,,1.17733,1.21,1.21
034,63,33,,1.17733,1.21,1.21
034,64,33,,1.41871,1.4641,1.4641
034,65,33,,1.18338,1.21,1.21
034,66,33,,1.1737,1.21,1.21
034,67,33,,1.17128,1.21,1.21
034,68,33,,1.17975,1.21,1.21
034,69,33,,1.16886,1.21,1.21
034,70,33,,1.17854,1.21,1.21
034,71,33,,1.17733,1.21,1.21
034,72,33,,1.42018,1.4641,1.4641
034,73,33,,1.17612,1.21,1.21
034,74,33,,1.1858,1.21,1.21
034,75,33,,1.17128,1.21,1.21
034,76,33,,1.1737,1.21,1.21
034,77,33,,1.18096,1.21,1.21
034,78,33,,1.42603,1.4641,1.4641
034,79,33,,1.17854,1.21,1.21
034,80,33,,1.18096,1.21,1.21
034,81,33,,1.17975,1.21,1.21
034,82,33,,1.17491,1.21,1.21
034,83,33,,1.17854,1.21,1.21
034,84,33,,1.17612,1.21,1.21
034,85,33,,1.41432,1.4641,1.4641
034,86,33,,1.17491,1.21,1.21
034,87,33,,1.17007,1.21,1.21
034,88,33,,1.18822,1.21,1.21
034,89,33,,1.17491,1.21,1.21
034,90,33,,1.39822,1.4641,1.4641
034,91,33,,1.42603,1.4641,1.4641
034,92,33,,1.16523,1.21,1.21
034,93,33,,1.17612,1.21,1.21
034,94,33,,1.15555,1.21,1.21
034,95,33,,1.17854,1.21,1.21
034,96,33,,1.17854,1.21,1.21
034,97,33,,1.18338,1.21,1.21
034,98,33,,1.16765,1.21,1.21
034,99,33,,1.4275,1.4641,1.4641
034,100,33,,1.15797,1.21,1.21
035,1,34,,1.17007,1.21,1.21
035,2,34,,1.16402,1.21,1.21
035,3,34,,1.40993,1.4641,1.4641
035,4,34,,1.42603,1.4641,1.4641
035,5,34,,1.16644,1.21,1.21
035,6,34,,1.18096,1.21,1.21
035,7,34,,1.4275,1.4641,1.4641
035,8,34,,1.16765,1.21,1.21
035,9,34,,1.42018,1.4641,1.4641
035,10,34,,1.17854,1.21,1.21
035,11,34,,1.17249,1.21,1.21
035,12,34,,1.43775,1.4641,1.4641
035,13,34,,1.17854,1.21,1.21
035,14,34,,1.16523,1.21,1.21
035,15,34,,1.17733,1.21,1.21
035,16,34,,1.17249,1.21,1.21
035,17,34,,1.16644,1.21,1.21
035,18,34,,1.1737,1.21,1.21
035,19,34,,1.17007,1.21,1.21
035,20,34,,1.17612,1.21,1.21
035,21,34,,1.17854,1.21,1.21
035,22,34,,1.17128,1.21,1.21
035,23,34,,1.17249,1.21,1.21
035,24,34,,1.16039,1.21,1.21
035,25,34,,1.17612,1.21,1.21
035,26,34,,1.17612,1.21,1.21
035,27,34,,1.41139,1.4641,1.4641
035,28,34,,1.17733,1.21,1.21
035,29,34,,1.18338,1.21,1.21
035,30,34,,1.1737,1.21,1.21
035,31,34,,1.17007,1.21,1.21
035,32,34,,1.17733,1.21,1.21
035,33,34,,1.18096,1.21,1.21
035,34,34,,1.17733,1.21,1.21
035,35,34,,1.42311,1.4641,1.4641
035,36,34,,1.42311,1.4641,1.4641
035,37,34,,1.42164,1.4641,1.4641
035,38,34,,1.17854,1.21,1.21
035,39,34,,1.17249,1.21,1.21
035,40,34,,1.1858,1.21,1.21
035,41,34,,1.17128,1.21,1.21
035,42,34,,1.17128,1.21,1.21
035,43,34,,1.1737,1.21,1.21
035,44,34,,1.16765,1.21,1.21
035,45,34,,1.18459,1.21,1.21
035,46,34,,1.17491,1.21,1.21
035,47,34,,1.1737,1.21,1.21
035,48,34,,1.19064,1.21,1.21
035,49,34,,1.16523,1.21,1.21
035,50,34,,1.41432,1.4641,1.4641
035,51,34,,1.17249,1.21,1.21
035,52,34,,1.41871,1.4641,1.4641
035,53,34,,1.17249,1.21,1.21
035,54,34,,1.42311,1.4641,1.4641
035,55,34,,1.18217,1.21,1.21
035,56,34,,1.16281,1.21,1.21
035,57,34,,1.17007,1.21,1.21
035,58,34,,1.17491,1.21,1.21
035,59,34,,1.17612,1.21,1.21
035,60,34,,1.42896,1.4641,1.4641
035,61,34,,1.18338,1.21,1.21
035,62,34,,1.17612,1.21,1.21
035,63,34,,1.18701,1.21,1.21
035,64,34,,1.17733,1.21,1.21
035,65,34,,1.18822,1.21,1.21
035,66,34,,1.17612,1.21,1.21
035,67,34,,1.17007,1.21,1.21
035,68,34,,1.40846,1.4641,1.4641
035,69,34,,1.17854,1.21,1.21
035,70,34,,1.17249,1.21,1.21
035,71,34,,1.18943,1.21,1.21
035,72,34,,1.17249,1.21,1.21
035,73,34,,1.16765,1.21,1.21
035,74,34,,1.17128,1.21,1.21
035,75,34,,1.42603,1.4641,1.4641
035,76,34,,1.18217,1.21,1.21
035,77,34,,1.17128,1.21,1.21
035,78,34,,1.18096,1.21,1.21
035,79,34,,1.17007,1.21,1.21
035,80,34,,1.17854,1.21,1.21
035,81,34,,1.17733,1.21,1.21
035,82,34,,1.16886,1.21,1.21
035,83,34,,1.17854,1.21,1.21
035,84,34,,1.16281,1.21,1.21
035,85,34,,1.17491,1.21,1.21
035,86,34,,1.18217,1.21,1.21
035,87,34,,1.41139,1.4641,1.4641
035,88,34,,1.17128,1.21,1.21
035,89,34,,1.1858,1.21,1.21
035,90,34,,1.18338,1.21,1.21
035,91,34,,1.41139,1.4641,1.4641
035,92,34,,1.18459,1.21,1.21
035,93,34,,1.18217,1.21,1.21
035,94,34,,1.15918,1.21,1.21
035,95,34,,1.17249,1.21,1.21
035,96,34,,1.18217,1.21,1.21
035,97,34,,1.17612,1.21,1.21
035,98,34,,1.17128,1.21,1.21
035,99,34,,1.17975,1.21,1.21
035,100,34,,1.15555,1.21,1.21
036,1,35,,1.17007,1.21,1.21
036,2,35,,1.42896,1.4641,1.4641
036,3,35,,1.41725,1.4641,1.4641
036,4,35,,1.42311,1.4641,1.4641
036,5,35,,1.39822,1.4641,1.4641
036,6,35,,1.17612,1.21,1.21
036,7,35,,1.42896,1.4641,1.4641
036,8,35,,1.16523,1.21,1.21
036,9,35,,1.41432,1.4641,1.4641
036,10,35,,1.17733,1.21,1.21
036,11,35,,1.17612,1.21,1.21
036,12,35,,1.1858,1.21,1.21
036,13,35,,1.42896,1.4641,1.4641
036,14,35,,1.18096,1.21,1.21
036,15,35,,1.17975,1.21,1.21
036,16,35,,1.41139,1.4641,1.4641
036,17,35,,1.41286,1.4641,1.4641
036,18,35,,1.42457,1.4641,1.4641
036,19,35,,1.41725,1.4641,1.4641
036,20,35,,1.43335,1.4641,1.4641
036,21,35,,1.42018,1.4641,1.4641
036,22,35,,1.41578,1.4641,1.4641
036,23,35,,1.42603,1.4641,1.4641
036,24,35,,1.42018,1.4641,1.4641
036,25,35,,1.17491,1.21,1.21
036,26,35,,1.17612,1.21,1.21
036,27,35,,1.17854,1.21,1.21
036,28,35,,1.41139,1.4641,1.4641
036,29,35,,1.16039,1.21,1.21
036,30,35,,1.18338,1.21,1.21
036,31,35,,1.43189,1.4641,1.4641
036,32,35,,1.17249,1.21,1.21
036,33,35,,1.15918,1.21,1.21
036,34,35,,1.17007,1.21,1.21
036,35,35,,1.1737,1.21,1.21
036,36,35,,1.42896,1.4641,1.4641
036,37,35,,1.17128,1.21,1.21
036,38,35,,1.43043,1.4641,1.4641
036,39,35,,1.17854,1.21,1.21
036,40,35,,1.17007,1.21,1.21
036,41,35,,1.17249,1.21,1.21
036,42,35,,1.42018,1.4641,1.4641
036,43,35,,1.4275,1.4641,1.4641
036,44,35,,1.17733,1.21,1.21
036,45,35,,1.17491,1.21,1.21
036,46,35,,1.17491,1.21,1.21
036,47,35,,1.18096,1.21,1.21
036,48,35,,1.4275,1.4641,1.4641
036,49,35,,1.17128,1.21,1.21
036,50,35,,1.43043,1.4641,1.4641
036,51,35,,1.17491,1.21,1.21
036,52,35,,1.41432,1.4641,1.4641
036,53,35,,1.42018,1.4641,1.4641
036,54,35,,1.42018,1.4641,1.4641
036,55,35,,1.41871,1.4641,1.4641
036,56,35,,1.17007,1.21,1.21
036,57,35,,1.41139,1.4641,1.4641
036,58,35,,1.17249,1.21,1.21
036,59,35,,1.1616,1.21,1.21
036,60,35,,1.17612,1.21,1.21
036,61,35,,1.17249,1.21,1.21
036,62,35,,1.17128,1.21,1.21
036,63,35,,1.4275,1.4641,1.4641
036,64,35,,1.42311,1.4641,1.4641
036,65,35,,1.17249,1.21,1.21
036,66,35,,1.42311,1.4641,1.4641
036,67,35,,1.42311,1.4641,1.4641
036,68,35,,1.15918,1.21,1.21
036,69,35,,1.41578,1.4641,1.4641
036,70,35,,1.17249,1.21,1.21
036,71,35,,1.17007,1.21,1.21
036,72,35,,1.17491,1.21,1.21
036,73,35,,1.4275,1.4641,1.4641
036,74,35,,1.17854,1.21,1.21
036,75,35,,1.42018,1.4641,1.4641
036,76,35,,1.41578,1.4641,1.4641
036,77,35,,1.41139,1.4641,1.4641
036,78,35,,1.42164,1.4641,1.4641
036,79,35,,1.42896,1.4641,1.4641
036,80,35,,1.43921,1.4641,1.4641
036,81,35,,1.42896,1.4641,1.4641
036,82,35,,1.1737,1.21,1.21
036,83,35,,1.41286,1.4641,1.4641
036,84,35,,1.18096,1.21,1.21
036,85,35,,1.17612,1.21,1.21
036,86,35,,1.41871,1.4641,1.4641
036,87,35,,1.41578,1.4641,1.4641
036,88,35,,1.17733,1.21,1.21
036,89,35,,1.42164,1.4641,1.4641
036,90,35,,1.40261,1.4641,1.4641
036,91,35,,1.41725,1.4641,1.4641
036,92,35,,1.41286,1.4641,1.4641
036,93,35,,1.41286,1.4641,1.4641
036,94,35,,1.41139,1.4641,1.4641
036,95,35,,1.1737,1.21,1.21
036,96,35,,1.42457,1.4641,1.4641
036,97,35,,1.16281,1.21,1.21
036,98,35,,1.43335,1.4641,1.4641
036,99,35,,1.16523,1.21,1.21
036,100,35,,1.42603,1.4641,1.4641
037,1,36,,1.17007,1.21,1.21
037,2,36,,1.17491,1.21,1.21
037,3,36,,1.18096,1.21,1.21
037,4,36,,1.17128,1.21,1.21
037,5,36,,1.17975,1.21,1.21
037,6,36,,1.16644,1.21,1.21
037,7,36,,1.17007,1.21,1.21
037,8,36,,1.16765,1.21,1.21
037,9,36,,1.41725,1.4641,1.4641
037,10,36,,1.16644,1.21,1.21
037,11,36,,1.42164,1.4641,1.4641
037,12,36,,1.1737,1.21,1.21
037,13,36,,1.16281,1.21,1.21
037,14,36,,1.41139,1.4641,1.4641
037,15,36,,1.16039,1.21,1.21
037,16,36,,1.42018,1.4641,1.4641
037,17,36,,1.17128,1.21,1.21
037,18,36,,1.40846,1.4641,1.4641
037,19,36,,1.1737,1.21,1.21
037,20,36,,1.18217,1.21,1.21
037,21,36,,1.1737,1.21,1.21
037,22,36,,1.41139,1.4641,1.4641
037,23,36,,1.18217,1.21,1.21
037,24,36,,1.17007,1.21,1.21
037,25,36,,1.16765,1.21,1.21
037,26,36,,1.17854,1.21,1.21
037,27,36,,1.18217,1.21,1.21
037,28,36,,1.17007,1.21,1.21
037,29,36,,1.41578,1.4641,1.4641
037,30,36,,1.41871,1.4641,1.4641
037,31,36,,1.17612,1.21,1.21
037,32,36,,1.17733,1.21,1.21
037,33,36,,1.17612,1.21,1.21
037,34,36,,1.18096,1.21,1.21
037,35,36,,1.15918,1.21,1.21
037,36,36,,1.16765,1.21,1.21
037,37,36,,1.407,1.4641,1.4641
037,38,36,,1.17612,1.21,1.21
037,39,36,,1.16886,1.21,1.21
037,40,36,,1.17491,1.21,1.21
037,41,36,,1.1858,1.21,1.21
037,42,36,,1.16886,1.21,1.21
037,43,36,,1.41871,1.4641,1.4641
037,44,36,,1.16886,1.21,1.21
037,45,36,,1.17612,1.21,1.21
037,46,36,,1.17612,1.21,1.21
037,47,36,,1.18338,1.21,1.21
037,48,36,,1.17128,1.21,1.21
037,49,36,,1.1737,1.21,1.21
037,50,36,,1.1737,1.21,1.21
037,51,36,,1.18217,1.21,1.21
037,52,36,,1.17249,1.21,1.21
037,53,36,,1.17007,1.21,1.21
037,54,36,,1.17975,1.21,1.21
037,55,36,,1.18459,1.21,1.21
037,56,36,,1.18459,1.21,1.21
037,57,36,,1.18096,1.21,1.21
037,58,36,,1.41139,1.4641,1.4641
037,59,36,,1.18338,1.21,1.21
037,60,36,,1.42603,1.4641,1.4641
037,61,36,,1.17491,1.21,1.21
037,62,36,,1.42311,1.4641,1.4641
037,63,36,,1.17249,1.21,1.21
037,64,36,,1.17128,1.21,1.21
037,65,36,,1.41725,1.4641,1.4641
037,66,36,,1.18459,1.21,1.21
037,67,36,,1.41286,1.4641,1.4641
037,68,36,,1.17612,1.21,1.21
037,69,36,,1.16644,1.21,1.21
037,70,36,,1.17612,1.21,1.21
037,71,36,,1.17007,1.21,1.21
037,72,36,,1.17854,1.21,1.21
037,73,36,,1.16886,1.21,1.21
037,74,36,,1.17854,1.21,1.21
037,75,36,,1.17249,1.21,1.21
037,76,36,,1.19064,1.21,1.21
037,77,36,,1.42603,1.4641,1.4641
037,78,36,,1.16765,1.21,1.21
037,79,36,,1.17491,1.21,1.21
037,80,36,,1.1737,1.21,1.21
037,81,36,,1.17128,1.21,1.21
037,82,36,,1.17491,1.21,1.21
037,83,36,,1.17007,1.21,1.21
037,84,36,,1.41432,1.4641,1.4641
037,85,36,,1.17612,1.21,1.21
037,86,36,,1.17128,1.21,1.21
037,87,36,,1.18096,1.21,1.21
037,88,36,,1.17612,1.21,1.21
037,89,36,,1.42896,1.4641,1.4641
037,90,36,,1.16523,1.21,1.21
037,91,36,,1.18096,1.21,1.21
037,92,36,,1.40993,1.4641,1.4641
037,93,36,,1.16886,1.21,1.21
037,94,36,,1.42311,1.4641,1.4641
037,95,36,,1.17491,1.21,1.21
037,96,36,,1.42164,1.4641,1.4641
037,97,36,,1.1737,1.21,1.21
037,98,36,,1.17975,1.21,1.21
037,99,36,,1.17975,1.21,1.21
037,100,36,,1.17612,1.21,1.21
038,1,37,,1.40846,1.4641,1.4641
038,2,37,,1.42603,1.4641,1.4641
038,3,37,,1.17491,1.21,1.21
038,4,37,,1.17249,1.21,1.21
038,5,37,,1.43043,1.4641,1.4641
038,6,37,,1.18459,1.21,1.21
038,7,37,,1.41725,1.4641,1.4641
038,8,37,,1.42311,1.4641,1.4641
038,9,37,,1.17128,1.21,1.21
038,10,37,,1.41725,1.4641,1.4641
038,11,37,,1.18217,1.21,1.21
038,12,37,,1.41871,1.4641,1.4641
038,13,37,,1.42457,1.4641,1.4641
038,14,37,,1.18217,1.21,1.21
038,15,37,,1.42457,1.4641,1.4641
038,16,37,,1.17128,1.21,1.21
038,17,37,,1.41871,1.4641,1.4641
038,18,37,,1.43628,1.4641,1.4641
038,19,37,,1.43335,1.4641,1.4641
038,20,37,,1.16281,1.21,1.21
038,21,37,,1.17612,1.21,1.21
038,22,37,,1.16765,1.21,1.21
038,23,37,,1.16523,1.21,1.21
038,24,37,,1.1737,1.21,1.21
038,25,37,,1.18459,1.21,1.21
038,26,37,,1.18096,1.21,1.21
038,27,37,,1.17249,1.21,1.21
038,28,37,,1.43482,1.4641,1.4641
038,29,37,,1.1737,1.21,1.21
038,30,37,,1.1616,1.21,1.21
038,31,37,,1.17854,1.21,1.21
038,32,37,,1.43043,1.4641,1.4641
038,33,37,,1.18338,1.21,1.21
038,34,37,,1.41725,1.4641,1.4641
038,35,37,,1.42457,1.4641,1.4641
038,36,37,,1.16039,1.21,1.21
038,37,37,,1.16402,1.21,1.21
038,38,37,,1.17128,1.21,1.21
038,39,37,,1.16886,1.21,1.21
038,40,37,,1.42457,1.4641,1.4641
038,41,37,,1.17733,1.21,1.21
038,42,37,,1.41139,1.4641,1.4641
038,43,37,,1.41871,1.4641,1.4641
038,44,37,,1.42311,1.4641,1.4641
038,45,37,,1.17975,1.21,1.21
038,46,37,,1.17612,1.21,1.21
038,47,37,,1.17007,1.21,1.21
038,48,37,,1.41871,1.4641,1.4641
038,49,37,,1.17854,1.21,1.21
038,50,37,,1.40846,1.4641,1.4641
038,51,37,,1.407,1.4641,1.4641
038,52,37,,1.17491,1.21,1.21
038,53,37,,1.18338,1.21,1.21
038,54,37,,1.40993,1.4641,1.4641
038,55,37,,1.17491,1.21,1.21
038,56,37,,1.16644,1.21,1.21
038,57,37,,1.41286,1.4641,1.4641
038,58,37,,1.42018,1.4641,1.4641
038,59,37,,1.43043,1.4641,1.4641
038,60,37,,1.17854,1.21,1.21
038,61,37,,1.17854,1.21,1.21
038,62,37,,1.41871,1.4641,1.4641
038,63,37,,1.16644,1.21,1.21
038,64,37,,1.17491,1.21,1.21
038,65,37,,1.16765,1.21,1.21
038,66,37,,1.43043,1.4641,1.4641
038,67,37,,1.42457,1.4641,1.4641
038,68,37,,1.1616,1.21,1.21
038,69,37,,1.41725,1.4641,1.4641
038,70,37,,1.16644,1.21,1.21
038,71,37,,1.42896,1.4641,1.4641
038,72,37,,1.42896,1.4641,1.4641
038,73,37,,1.42018,1.4641,1.4641
038,74,37,,1.42018,1.4641,1.4641
038,75,37,,1.1737,1.21,1.21
038,76,37,,1.42311,1.4641,1.4641
038,77,37,,1.17733,1.21,1.21
038,78,37,,1.17854,1.21,1.21
038,79,37,,1.40407,1.4641,1.4641
038,80,37,,1.17733,1.21,1.21
038,81,37,,1.41139,1.4641,1.4641
038,82,37,,1.42896,1.4641,1.4641
038,83,37,,1.17612,1.21,1.21
038,84,37,,1.17975,1.21,1.21
038,85,37,,1.16886,1.21,1.21
038,86,37,,1.42164,1.4641,1.4641
038,87,37,,1.17975,1.21,1.21
038,88,37,,1.1616,1.21,1.21
038,89,37,,1.42603,1.4641,1.4641
038,90,37,,1.17733,1.21,1.21
038,91,37,,1.18096,1.21,1.21
038,92,37,,1.42164,1.4641,1.4641
038,93,37,,1.41139,1.4641,1.4641
038,94,37,,1.42018,1.4641,1.4641
038,95,37,,1.42457,1.4641,1.4641
038,96,37,,1.42018,1.4641,1.4641
038,97,37,,1.42896,1.4641,1.4641
038,98,37,,1.17854,1.21,1.21
038,99,37,,1.17491,1.21,1.21
038,100,37,,1.16402,1.21,1.21
039,1,38,,1.17975,1.21,1.21
039,2,38,,1.15555,1.21,1.21
039,3,38,,1.42311,1.4641,1.4641
039,4,38,,1.41139,1.4641,1.4641
039,5,38,,1.17249,1.21,1.21
039,6,38,,1.18217,1.21,1.21
039,7,38,,1.41139,1.4641,1.4641
039,8,38,,1.42311,1.4641,1.4641
039,9,38,,1.42603,1.4641,1.4641
039,10,38,,1.42311,1.4641,1.4641
039,11,38,,1.42311,1.4641,1.4641
039,12,38,,1.4275,1.4641,1.4641
039,13,38,,1.17007,1.21,1.21
039,14,38,,1.41725,1.4641,1.4641
039,15,38,,1.17249,1.21,1.21
039,16,38,,1.17491,1.21,1.21
039,17,38,,1.17854,1.21,1.21
039,18,38,,1.16644,1.21,1.21
039,19,38,,1.16281,1.21,1.21
039,20,38,,1.1737,1.21,1.21
039,21,38,,1.17249,1.21,1.21
039,22,38,,1.17249,1.21,1.21
039,23,38,,1.42018,1.4641,1.4641
039,24,38,,1.42457,1.4641,1.4641
039,25,38,,1.41871,1.4641,1.4641
039,26,38,,1.407,1.4641,1.4641
039,27,38,,1.17854,1.21,1.21
039,28,38,,1.41871,1.4641,1.4641
039,29,38,,1.17854,1.21,1.21
039,30,38,,1.16402,1.21,1.21
039,31,38,,1.17249,1.21,1.21
039,32,38,,1.41139,1.4641,1.4641
039,33,38,,1.17975,1.21,1.21
039,34,38,,1.41725,1.4641,1.4641
039,35,38,,1.42018,1.4641,1.4641
039,36,38,,1.17491,1.21,1.21
039,37,38,,1.18217,1.21,1.21
039,38,38,,1.42164,1.4641,1.4641
039,39,38,,1.17612,1.21,1.21
039,40,38,,1.17007,1.21,1.21
039,41,38,,1.17128,1.21,1.21
039,42,38,,1.43189,1.4641,1.4641
039,43,38,,1.1737,1.21,1.21
039,44,38,,1.41286,1.4641,1.4641
039,45,38,,1.17491,1.21,1.21
039,46,38,,1.42896,1.4641,1.4641
039,47,38,,1.17612,1.21,1.21
039,48,38,,1.17975,1.21,1.21
039,49,38,,1.41578,1.4641,1.4641
039,50,38,,1.41139,1.4641,1.4641
039,51,38,,1.18459,1.21,1.21
039,52,38,,1.42457,1.4641,1.4641
039,53,38,,1.17491,1.21,1.21
039,54,38,,1.42457,1.4641,1.4641
039,55,38,,1.42896,1.4641,1.4641
039,56,38,,1.42896,1.4641,1.4641
039,57,38,,1.40846,1.4641,1.4641
039,58,38,,1.41578,1.4641,1.4641
039,59,38,,1.42018,1.4641,1.4641
039,60,38,,1.17975,1.21,1.21
039,61,38,,1.18096,1.21,1.21
039,62,38,,1.42311,1.4641,1.4641
039,63,38,,1.17854,1.21,1.21
039,64,38,,1.41871,1.4641,1.4641
039,65,38,,1.17854,1.21,1.21
039,66,38,,1.17249,1.21,1.21
039,67,38,,1.42457,1.4641,1.4641
039,68,38,,1.40554,1.4641,1.4641
039,69,38,,1.407,1.4641,1.4641
039,70,38,,1.16402,1.21,1.21
039,71,38,,1.17854,1.21,1.21
039,72,38,,1.42164,1.4641,1.4641
039,73,38,,1.40261,1.4641,1.4641
039,74,38,,1.17491,1.21,1.21
039,75,38,,1.41578,1.4641,1.4641
039,76,38,,1.17007,1.21,1.21
039,77,38,,1.18822,1.21,1.21
039,78,38,,1.18459,1.21,1.21
039,79,38,,1.17733,1.21,1.21
039,80,38,,1.41871,1.4641,1.4641
039,81,38,,1.18338,1.21,1.21
039,82,38,,1.17007,1.21,1.21
039,83,38,,1.43189,1.4641,1.4641
039,84,38,,1.1858,1.21,1.21
039,85,38,,1.40554,1.4641,1.4641
039,86,38,,1.41286,1.4641,1.4641
039,87,38,,1.17733,1.21,1.21
039,88,38,,1.17612,1.21,1.21
039,89,38,,1.17975,1.21,1.21
039,90,38,,1.4275,1.4641,1.4641
039,91,38,,1.1737,1.21,1.21
039,92,38,,1.17491,1.21,1.21
039,93,38,,1.17249,1.21,1.21
039,94,38,,1.17612,1.21,1.21
039,95,38,,1.17249,1.21,1.21
039,96,38,,1.40993,1.4641,1.4641
039,97,38,,1.15555,1.21,1.21
039,98,38,,1.41578,1.4641,1.4641
039,99,38,,1.17612,1.21,1.21
039,100,38,,1.17733,1.21,1.21
040,1,39,,1.41139,1.4641,1.4641
040,2,39,,1.42164,1.4641,1.4641
040,3,39,,1.17249,1.21,1.21
040,4,39,,1.44067,1.4641,1.4641
040,5,39,,1.41725,1.4641,1.4641
040,6,39,,1.16886,1.21,1.21
040,7,39,,1.42603,1.4641,1.4641
040,8,39,,1.41871,1.4641,1.4641
040,9,39,,1.42896,1.4641,1.4641
040,10,39,,1.407,1.4641,1.4641
040,11,39,,1.18096,1.21,1.21
040,12,39,,1.41871,1.4641,1.4641
040,13,39,,1.16281,1.21,1.21
040,14,39,,1.42311,1.4641,1.4641
040,15,39,,1.43043,1.4641,1.4641
040,16,39,,1.42164,1.4641,1.4641
040,17,39,,1.41286,1.4641,1.4641
040,18,39,,1.4275,1.4641,1.4641
040,19,39,,1.407,1.4641,1.4641
040,20,39,,1.42603,1.4641,1.4641
040,21,39,,1.4275,1.4641,1.4641
040,22,39,,1.4275,1.4641,1.4641
040,23,39,,1.41432,1.4641,1.4641
040,24,39,,1.41725,1.4641,1.4641
040,25,39,,1.43043,1.4641,1.4641
040,26,39,,1.42603,1.4641,1.4641
040,27,39,,1.43335,1.4641,1.4641
040,28,39,,1.17491,1.21,1.21
040,29,39,,1.41871,1.4641,1.4641
040,30,39,,1.42896,1.4641,1.4641
040,31,39,,1.42457,1.4641,1.4641
040,32,39,,1.40846,1.4641,1.4641
040,33,39,,1.41286,1.4641,1.4641
040,34,39,,1.42457,1.4641,1.4641
040,35,39,,1.40846,1.4641,1.4641
040,36,39,,1.17128,1.21,1.21
040,37,39,,1.43189,1.4641,1.4641
040,38,39,,1.41871,1.4641,1.4641
040,39,39,,1.42457,1.4641,1.4641
040,40,39,,1.42018,1.4641,1.4641
040,41,39,,1.42603,1.4641,1.4641
040,42,39,,1.42311,1.4641,1.4641
040,43,39,,1.16765,1.21,1.21
040,44,39,,1.41725,1.4641,1.4641
040,45,39,,1.17491,1.21,1.21
040,46,39,,1.41578,1.4641,1.4641
040,47,39,,1.42018,1.4641,1.4641
040,48,39,,1.407,1.4641,1.4641
040,49,39,,1.43335,1.4641,1.4641
040,50,39,,1.17612,1.21,1.21
040,51,39,,1.41286,1.4641,1.4641
040,52,39,,1.42896,1.4641,1.4641
040,53,39,,1.41871,1.4641,1.4641
040,54,39,,1.17854,1.21,1.21
040,55,39,,1.42164,1.4641,1.4641
040,56,39,,1.42164,1.4641,1.4641
040,57,39,,1.17612,1.21,1.21
040,58,39,,1.41871,1.4641,1.4641
040,59,39,,1.42164,1.4641,1.4641
040,60,39,,1.42896,1.4641,1.4641
040,61,39,,1.18217,1.21,1.21
040,62,39,,1.41432,1.4641,1.4641
040,63,39,,1.41432,1.4641,1.4641
040,64,39,,1.41432,1.4641,1.4641
040,65,39,,1.41432,1.4641,1.4641
040,66,39,,1.40846,1.4641,1.4641
040,67,39,,1.41871,1.4641,1.4641
040,68,39,,1.41871,1.4641,1.4641
040,69,39,,1.41725,1.4641,1.4641
040,70,39,,1.17007,1.21,1.21
040,71,39,,1.41139,1.4641,1.4641
040,72,39,,1.17612,1.21,1.21
040,73,39,,1.42603,1.4641,1.4641
040,74,39,,1.41432,1.4641,1.4641
040,75,39,,1.40993,1.4641,1.4641
040,76,39,,1.16402,1.21,1.21
040,77,39,,1.16281,1.21,1.21
040,78,39,,1.40554,1.4641,1.4641
040,79,39,,1.42603,1.4641,1.4641
040,80,39,,1.41286,1.4641,1.4641
040,81,39,,1.42603,1.4641,1.4641
040,82,39,,1.42603,1.4641,1.4641
040,83,39,,1.43043,1.4641,1.4641
040,84,39,,1.40114,1.4641,1.4641
040,85,39,,1.4275,1.4641,1.4641
040,86,39,,1.42164,1.4641,1.4641
040,87,39,,1.42164,1.4641,1.4641
040,88,39,,1.40114,1.4641,1.4641
040,89,39,,1.42457,1.4641,1.4641
040,90,39,,1.41578,1.4641,1.4641
040,91,39,,1.41432,1.4641,1.4641
040,92,39,,1.40993,1.4641,1.4641
040,93,39,,1.41725,1.4641,1.4641
040,94,39,,1.43775,1.4641,1.4641
040,95,39,,1.43043,1.4641,1.4641
040,96,39,,1.41286,1.4641,1.4641
040,97,39,,1.16523,1.21,1.21
040,98,39,,1.41432,1.4641,1.4641
040,99,39,,1.16402,1.21,1.21
040,100,39,,1.17249,1.21,1.21
041,1,40,,1.16886,1.21,1.21
041,2,40,,1.16886,1.21,1.21
041,3,40,,1.17975,1.21,1.21
041,4,40,,1.18096,1.21,1.21
041,5,40,,1.1737,1.21,1.21
041,6,40,,1.1737,1.21,1.21
