rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
001,73,1,0834,4.01756,4.0531,4.0531,4.0531,100000
001,74,1,0834,4.03265,4.0531,4.0531,4.0531,100000
001,75,1,0834,4.03327,4.0531,4.0531,4.0531,100000
001,76,1,0834,4.01649,4.0531,4.0531,4.0531,100000
001,77,1,0834,4.03747,4.0531,4.0531,4.0531,100000
001,78,1,0834,4.02174,4.0531,4.0531,4.0531,100000
001,79,1,0834,4.02482,4.0531,4.0531,4.0531,100000
001,80,1,0834,4.02981,4.0531,4.0531,4.0531,100000
001,81,1,0834,4.03325,4.0531,4.0531,4.0531,100000
001,82,1,0834,4.02517,4.0531,4.0531,4.0531,100000
001,83,1,0834,4.0281,4.0531,4.0531,4.0531,100000
001,84,1,0834,4.03462,4.0531,4.0531,4.0531,100000
001,85,1,0834,4.02663,4.0531,4.0531,4.0531,100000
001,86,1,0834,4.02948,4.0531,4.0531,4.0531,100000
001,87,1,0834,4.0282,4.0531,4.0531,4.0531,100000
001,88,1,0834,4.02847,4.0531,4.0531,4.0531,100000
001,89,1,0834,4.03055,4.0531,4.0531,4.0531,100000
001,90,1,0834,4.02828,4.0531,4.0531,4.0531,100000
001,91,1,0834,4.0186,4.0531,4.0531,4.0531,100000
001,92,1,0834,4.02255,4.0531,4.0531,4.0531,100000
001,93,1,0834,4.0252,4.0531,4.0531,4.0531,100000
001,94,1,0834,4.03237,4.0531,4.0531,4.0531,100000
001,95,1,0834,4.02088,4.0531,4.0531,4.0531,100000
001,96,1,0834,4.02943,4.0531,4.0531,4.0531,100000
001,97,1,0834,4.01769,4.0531,4.0531,4.0531,100000
001,98,1,0834,4.01799,4.0531,4.0531,4.0531,100000
001,99,1,0834,4.02622,4.0531,4.0531,4.0531,100000
001,100,1,0834,4.02159,4.0531,4.0531,4.0531,100000
002,1,2,0834,3.93832,4.0531,3.92276,4.0531,100000
002,2,2,0834,4.02961,4.0531,4.0531,4.0531,100000
002,3,2,0834,3.90895,3.92276,3.92276,3.92276,010000
002,4,2,0834,3.91611,4.00651,3.92276,4.00651,110001
002,5,2,0834,4.02146,4.0531,4.0531,4.0531,100000
002,6,2,0834,3.90442,3.92276,3.92276,3.92276,010000
002,7,2,0834,4.03866,4.0531,4.0531,4.0531,100000
002,8,2,0834,3.9008,4.00651,3.92276,4.00651,110001
002,9,2,0834,4.02781,4.0531,4.0531,4.0531,100000
002,10,2,0834,4.02497,4.0531,4.0531,4.0531,100000
002,11,2,0834,4.03864,4.0531,4.0531,4.0531,100000
002,12,2,0834,3.90178,3.92276,3.92276,3.92276,010000
002,13,2,0834,4.02076,4.0531,4.0531,4.0531,100000
002,14,2,0834,3.97511,4.00651,4.00651,4.00651,110001
002,15,2,0834,3.98208,4.00651,4.00651,4.00651,110001
002,16,2,0834,3.89801,4.0531,3.92276,4.0531,100000
002,17,2,0834,3.90097,3.92276,3.92276,3.92276,010000
002,18,2,0834,3.90156,3.92276,3.92276,3.92276,010000
002,19,2,0834,4.02014,4.0531,4.0531,4.0531,100000
002,20,2,0834,3.90655,3.92276,3.92276,3.92276,010000
002,21,2,0834,3.90712,3.92276,3.92276,3.92276,010000
002,22,2,0834,4.02938,4.0531,4.0531,4.0531,100000
002,23,2,0834,4.0262,4.0531,4.0531,4.0531,100000
002,24,2,0834,4.02047,4.0531,4.0531,4.0531,100000
002,25,2,0834,3.89243,3.92276,3.92276,3.92276,010000
002,26,2,0834,3.9056,3.92276,3.92276,3.92276,010000
002,27,2,0834,4.03151,4.0531,4.0531,4.0531,100000
002,28,2,0834,3.893,3.92276,3.92276,3.92276,010000
002,29,2,0834,3.90038,3.92276,3.92276,3.92276,010000
002,30,2,0834,4.03168,4.0531,4.0531,4.0531,100000
002,31,2,0834,3.90594,3.92276,3.92276,3.92276,010000
002,32,2,0834,4.02756,4.0531,4.0531,4.0531,100000
002,33,2,0834,3.9669,4.0531,4.00651,4.0531,100000
002,34,2,0834,3.90466,3.92276,3.92276,3.92276,010000
002,35,2,0834,3.88892,3.92276,3.92276,3.92276,010000
002,36,2,0834,4.03259,4.0531,4.0531,4.0531,100000
002,37,2,0834,4.02375,4.0531,4.0531,4.0531,100000
002,38,2,0834,4.02148,4.0531,4.0531,4.0531,100000
002,39,2,0834,3.96925,4.00651,4.00651,4.00651,110001
002,40,2,0834,4.0282,4.0531,4.0531,4.0531,100000
002,41,2,0834,3.91079,3.92276,3.92276,3.92276,010000
002,42,2,0834,3.90035,3.92276,3.92276,3.92276,010000
002,43,2,0834,4.03346,4.0531,4.0531,4.0531,100000
002,44,2,0834,4.01061,4.0531,4.0531,4.0531,100000
002,45,2,0834,3.97567,4.00651,4.00651,4.00651,110001
002,46,2,0834,3.88327,3.92276,3.92276,3.92276,010000
002,47,2,0834,4.03046,4.0531,4.0531,4.0531,100000
002,48,2,0834,3.90298,3.92276,3.92276,3.92276,010000
002,49,2,0834,4.00253,4.0531,4.00651,4.0531,100000
002,50,2,0834,4.01479,4.0531,4.0531,4.0531,100000
002,51,2,0834,3.90552,3.92276,3.92276,3.92276,010000
002,52,2,0834,4.0241,4.0531,4.0531,4.0531,100000
002,53,2,0834,3.90475,3.92276,3.92276,3.92276,010000
002,54,2,0834,3.96833,4.00651,4.00651,4.00651,110001
002,55,2,0834,4.02661,4.0531,4.0531,4.0531,100000
002,56,2,0834,3.98588,4.00651,4.00651,4.00651,110001
002,57,2,0834,3.89737,3.92276,3.92276,3.92276,010000
002,58,2,0834,4.02688,4.0531,4.0531,4.0531,100000
002,59,2,0834,3.97802,4.00651,4.00651,4.00651,110001
002,60,2,0834,3.90137,3.92276,3.92276,3.92276,010000
002,61,2,0834,3.99849,4.00651,4.00651,4.00651,110001
002,62,2,0834,3.90579,3.92276,3.92276,3.92276,010000
002,63,2,0834,3.91017,4.0531,3.92276,4.0531,100000
002,64,2,0834,3.97972,4.00651,4.00651,4.00651,110001
002,65,2,0834,4.01475,4.0531,4.0531,4.0531,100000
002,66,2,0834,4.03068,4.0531,4.0531,4.0531,100000
002,67,2,0834,3.87891,4.0531,3.92276,4.0531,100000
002,68,2,0834,3.89421,3.92276,3.92276,3.92276,010000
002,69,2,0834,3.90422,3.92276,3.92276,3.92276,010000
002,70,2,0834,3.88862,3.92276,3.92276,3.92276,010000
002,71,2,0834,4.02462,4.0531,4.0531,4.0531,100000
002,72,2,0834,3.90497,4.00651,3.92276,4.00651,110001
002,73,2,0834,3.90562,3.92276,3.92276,3.92276,010000
002,74,2,0834,3.89936,3.92276,3.92276,3.92276,010000
002,75,2,0834,4.02265,4.0531,4.0531,4.0531,100000
002,76,2,0834,3.89569,3.92276,3.92276,3.92276,010000
002,77,2,0834,3.97823,4.0531,4.00651,4.0531,100000
002,78,2,0834,3.91457,3.92276,3.92276,3.92276,010000
002,79,2,0834,3.98366,4.0531,4.00651,4.0531,100000
002,80,2,0834,3.90472,3.92276,3.92276,3.92276,010000
002,81,2,0834,4.02709,4.0531,4.0531,4.0531,100000
002,82,2,0834,4.03339,4.0531,4.0531,4.0531,100000
002,83,2,0834,4.02804,4.0531,4.0531,4.0531,100000
002,84,2,0834,3.97563,4.00651,4.00651,4.00651,110001
002,85,2,0834,3.97883,4.00651,4.00651,4.00651,110001
002,86,2,0834,3.90536,3.92276,3.92276,3.92276,010000
002,87,2,0834,3.99001,4.00651,4.00651,4.00651,110001
002,88,2,0834,3.97582,4.0531,4.0531,4.0531,100000
002,89,2,0834,3.89257,3.92276,3.92276,3.92276,010000
002,90,2,0834,3.89195,3.92276,3.92276,3.92276,010000
002,91,2,0834,3.89727,4.00651,3.92276,4.00651,110001
002,92,2,0834,3.91198,3.92276,3.92276,3.92276,010000
002,93,2,0834,3.89715,4.00651,3.92276,4.00651,110001
002,94,2,0834,4.02726,4.0531,4.0531,4.0531,100000
002,95,2,0834,3.90767,3.92276,3.92276,3.92276,010000
002,96,2,0834,4.03586,4.0531,4.0531,4.0531,100000
002,97,2,0834,3.90868,3.92276,3.92276,3.92276,010000
002,98,2,0834,4.03339,4.0531,4.0531,4.0531,100000
002,99,2,0834,3.90261,3.92276,3.92276,3.92276,010000
002,100,2,0834,4.02535,4.0531,4.0531,4.0531,100000
003,1,3,0834,4.03529,4.0531,4.0531,4.0531,100000
003,2,3,0834,4.03663,4.0531,4.0531,4.0531,100000
003,3,3,0834,4.01972,4.0531,4.0531,4.0531,100000
003,4,3,0834,4.02997,4.0531,4.0531,4.0531,100000
003,5,3,0834,4.02726,4.0531,4.0531,4.0531,100000
003,6,3,0834,4.02685,4.0531,4.0531,4.0531,100000
003,7,3,0834,4.00778,4.0531,4.0531,4.0531,100000
003,8,3,0834,4.02607,4.0531,4.0531,4.0531,100000
003,9,3,0834,4.01633,4.0531,4.0531,4.0531,100000
003,10,3,0834,4.03329,4.0531,4.0531,4.0531,100000
003,11,3,0834,4.01798,4.0531,4.0531,4.0531,100000
003,12,3,0834,4.02797,4.0531,4.0531,4.0531,100000
003,13,3,0834,4.00942,4.0531,4.0531,4.0531,100000
003,14,3,0834,4.02992,4.0531,4.0531,4.0531,100000
003,15,3,0834,3.97908,4.00651,4.00651,4.00651,110001
003,16,3,0834,4.02844,4.0531,4.0531,4.0531,100000
003,17,3,0834,4.03345,4.0531,4.0531,4.0531,100000
003,18,3,0834,4.03083,4.0531,4.0531,4.0531,100000
003,19,3,0834,4.03061,4.0531,4.0531,4.0531,100000
003,20,3,0834,4.02018,4.0531,4.0531,4.0531,100000
003,21,3,0834,4.0389,4.0531,4.0531,4.0531,100000
003,22,3,0834,4.02428,4.0531,4.0531,4.0531,100000
003,23,3,0834,4.03493,4.0531,4.0531,4.0531,100000
003,24,3,0834,4.02801,4.0531,4.0531,4.0531,100000
003,25,3,0834,4.02272,4.0531,4.0531,4.0531,100000
003,26,3,0834,4.03325,4.0531,4.0531,4.0531,100000
003,27,3,0834,3.96402,4.00651,4.00651,4.00651,110001
003,28,3,0834,4.02359,4.0531,4.0531,4.0531,100000
003,29,3,0834,4.02917,4.0531,4.0531,4.0531,100000
003,30,3,0834,4.02491,4.0531,4.0531,4.0531,100000
003,31,3,0834,4.02996,4.0531,4.0531,4.0531,100000
003,32,3,0834,4.02176,4.0531,4.0531,4.0531,100000
003,33,3,0834,4.02765,4.0531,4.0531,4.0531,100000
003,34,3,0834,4.03987,4.0531,4.0531,4.0531,100000
003,35,3,0834,4.02682,4.0531,4.0531,4.0531,100000
003,36,3,0834,4.02524,4.0531,4.0531,4.0531,100000
003,37,3,0834,4.03041,4.0531,4.0531,4.0531,100000
003,38,3,0834,4.03037,4.0531,4.0531,4.0531,100000
003,39,3,0834,4.02536,4.0531,4.0531,4.0531,100000
003,40,3,0834,4.03078,4.0531,4.0531,4.0531,100000
003,41,3,0834,4.03279,4.0531,4.0531,4.0531,100000
003,42,3,0834,4.0309,4.0531,4.0531,4.0531,100000
003,43,3,0834,4.02706,4.0531,4.0531,4.0531,100000
003,44,3,0834,4.02658,4.0531,4.0531,4.0531,100000
003,45,3,0834,4.00985,4.0531,4.0531,4.0531,100000
003,46,3,0834,3.98634,4.00651,4.00651,4.00651,110001
003,47,3,0834,4.03297,4.0531,4.0531,4.0531,100000
003,48,3,0834,4.0263,4.0531,4.0531,4.0531,100000
003,49,3,0834,4.02637,4.0531,4.0531,4.0531,100000
003,50,3,0834,4.03062,4.0531,4.0531,4.0531,100000
003,51,3,0834,4.03679,4.0531,4.0531,4.0531,100000
003,52,3,0834,4.02593,4.0531,4.0531,4.0531,100000
003,53,3,0834,4.03316,4.0531,4.0531,4.0531,100000
003,54,3,0834,4.02431,4.0531,4.0531,4.0531,100000
003,55,3,0834,4.04221,4.0531,4.0531,4.0531,100000
003,56,3,0834,4.02991,4.0531,4.0531,4.0531,100000
003,57,3,0834,4.0321,4.0531,4.0531,4.0531,100000
003,58,3,0834,4.02756,4.0531,4.0531,4.0531,100000
003,59,3,0834,4.02359,4.0531,4.0531,4.0531,100000
003,60,3,0834,4.02752,4.0531,4.0531,4.0531,100000
003,61,3,0834,4.02509,4.0531,4.0531,4.0531,100000
003,62,3,0834,4.04123,4.0531,4.0531,4.0531,100000
003,63,3,0834,4.03337,4.0531,4.0531,4.0531,100000
003,64,3,0834,4.03557,4.0531,4.0531,4.0531,100000
003,65,3,0834,4.01401,4.0531,4.0531,4.0531,100000
003,66,3,0834,4.0326,4.0531,4.0531,4.0531,100000
003,67,3,0834,4.03022,4.0531,4.0531,4.0531,100000
003,68,3,0834,4.01729,4.0531,4.0531,4.0531,100000
003,69,3,0834,4.02784,4.0531,4.0531,4.0531,100000
003,70,3,0834,4.02927,4.0531,4.0531,4.0531,100000
003,71,3,0834,4.02703,4.0531,4.0531,4.0531,100000
003,72,3,0834,4.03466,4.0531,4.0531,4.0531,100000
003,73,3,0834,4.01664,4.0531,4.0531,4.0531,100000
003,74,3,0834,4.02368,4.0531,4.0531,4.0531,100000
003,75,3,0834,4.0368,4.0531,4.0531,4.0531,100000
003,76,3,0834,4.01918,4.0531,4.0531,4.0531,100000
003,77,3,0834,4.03171,4.0531,4.0531,4.0531,100000
003,78,3,0834,4.01648,4.0531,4.0531,4.0531,100000
003,79,3,0834,4.03233,4.0531,4.0531,4.0531,100000
003,80,3,0834,4.02504,4.0531,4.0531,4.0531,100000
003,81,3,0834,4.0242,4.0531,4.0531,4.0531,100000
003,82,3,0834,4.0402,4.0531,4.0531,4.0531,100000
003,83,3,0834,4.03352,4.0531,4.0531,4.0531,100000
003,84,3,0834,4.02973,4.0531,4.0531,4.0531,100000
003,85,3,0834,4.02396,4.0531,4.0531,4.0531,100000
003,86,3,0834,4.0144,4.0531,4.0531,4.0531,100000
003,87,3,0834,4.02897,4.0531,4.0531,4.0531,100000
003,88,3,0834,4.02698,4.0531,4.0531,4.0531,100000
003,89,3,0834,4.04653,4.0531,4.0531,4.0531,100000
003,90,3,0834,4.02786,4.0531,4.0531,4.0531,100000
003,91,3,0834,4.03489,4.0531,4.0531,4.0531,100000
003,92,3,0834,4.04068,4.0531,4.0531,4.0531,100000
003,93,3,0834,4.02431,4.0531,4.0531,4.0531,100000
003,94,3,0834,4.02003,4.0531,4.0531,4.0531,100000
003,95,3,0834,4.04284,4.0531,4.0531,4.0531,100000
003,96,3,0834,4.03065,4.0531,4.0531,4.0531,100000
003,97,3,0834,4.02783,4.0531,4.0531,4.0531,100000
003,98,3,0834,4.03453,4.0531,4.0531,4.0531,100000
003,99,3,0834,4.03211,4.0531,4.0531,4.0531,100000
003,100,3,0834,4.03063,4.0531,4.0531,4.0531,100000
004,1,4,0834,3.89807,3.92418,3.92418,3.92418,001010
004,2,4,0834,3.89188,3.92418,3.92418,3.92418,001010
004,3,4,0834,3.90849,3.92418,3.92418,3.92418,001010
004,4,4,0834,4.03673,4.0531,4.0531,4.0531,100000
004,5,4,0834,3.89267,3.92418,3.92418,3.92418,001010
004,6,4,0834,4.02393,4.0531,4.0531,4.0531,100000
004,7,4,0834,3.9014,3.92418,3.92418,3.92418,001010
004,8,4,0834,3.89423,3.92418,3.92418,3.92418,001010
004,9,4,0834,3.90408,3.92418,3.92418,3.92418,001010
004,10,4,0834,3.88969,3.92418,3.92418,3.92418,001010
004,11,4,0834,4.02365,4.0531,4.0531,4.0531,100000
004,12,4,0834,4.04116,4.0531,4.0531,4.0531,100000
004,13,4,0834,3.90316,3.92418,3.92418,3.92418,001010
004,14,4,0834,3.90693,3.92418,3.92418,3.92418,001010
004,15,4,0834,3.8974,3.92418,3.92418,3.92418,001010
004,16,4,0834,3.90725,3.92418,3.92418,3.92418,001010
004,17,4,0834,4.01341,4.0531,4.0531,4.0531,100000
004,18,4,0834,3.91011,3.92418,3.92418,3.92418,001010
004,19,4,0834,3.91241,3.92418,3.92418,3.92418,001010
004,20,4,0834,3.89951,3.92418,3.92418,3.92418,001010
004,21,4,0834,3.88696,3.92418,3.92418,3.92418,001010
004,22,4,0834,4.01821,4.0531,4.0531,4.0531,100000
004,23,4,0834,4.04023,4.0531,4.0531,4.0531,100000
004,24,4,0834,3.8866,3.92418,3.92418,3.92418,001010
004,25,4,0834,4.03199,4.0531,4.0531,4.0531,100000
004,26,4,0834,3.88714,3.92418,3.92418,3.92418,001010
004,27,4,0834,3.89916,3.92418,3.92418,3.92418,001010
004,28,4,0834,3.9003,3.92418,3.92418,3.92418,001010
004,29,4,0834,3.89331,3.92418,3.92418,3.92418,001010
004,30,4,0834,4.03924,4.0531,4.0531,4.0531,100000
004,31,4,0834,4.02943,4.0531,4.0531,4.0531,100000
004,32,4,0834,3.89636,3.92418,3.92418,3.92418,001010
004,33,4,0834,3.90448,3.92418,3.92418,3.92418,001010
