rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,76,0,0820,4.13297,4.15493,4.15493,4.15493,010000
000,77,0,0820,4.14205,4.15493,4.15493,4.15493,010000
000,78,0,0820,4.13914,4.15493,4.15493,4.15493,010000
000,79,0,0820,4.12542,4.15493,4.15493,4.15493,010000
000,80,0,0820,4.13597,4.15493,4.15493,4.15493,010000
000,81,0,0820,4.13383,4.15493,4.15493,4.15493,010000
000,82,0,0820,4.13203,4.15493,4.15493,4.15493,010000
000,83,0,0820,4.13759,4.15493,4.15493,4.15493,010000
000,84,0,0820,4.12279,4.15493,4.15493,4.15493,010000
000,85,0,0820,4.13575,4.15493,4.15493,4.15493,010000
000,86,0,0820,4.13309,4.15493,4.15493,4.15493,010000
000,87,0,0820,4.1261,4.15493,4.15493,4.15493,010000
000,88,0,0820,4.13303,4.15493,4.15493,4.15493,010000
000,89,0,0820,4.13302,4.15493,4.15493,4.15493,010000
000,90,0,0820,4.13791,4.15493,4.15493,4.15493,010000
000,91,0,0820,4.11774,4.15493,4.15493,4.15493,010000
000,92,0,0820,4.13304,4.15493,4.15493,4.15493,010000
000,93,0,0820,4.14242,4.15493,4.15493,4.15493,010000
000,94,0,0820,4.12116,4.15493,4.15493,4.15493,010000
000,95,0,0820,4.12354,4.15493,4.15493,4.15493,010000
000,96,0,0820,4.12551,4.15493,4.15493,4.15493,010000
000,97,0,0820,4.13171,4.15493,4.15493,4.15493,010000
000,98,0,0820,4.1303,4.15493,4.15493,4.15493,010000
000,99,0,0820,4.13295,4.15493,4.15493,4.15493,010000
000,100,0,0820,4.12715,4.15493,4.15493,4.15493,010000
001,1,1,0820,4.13127,4.15493,4.15493,4.15493,010000
001,2,1,0820,3.94301,3.97247,3.97247,3.97247,100010
001,3,1,0820,3.94437,3.97247,3.97247,3.97247,100010
001,4,1,0820,3.95361,3.97247,3.97247,3.97247,100010
001,5,1,0820,3.96202,3.97247,3.97247,3.97247,100010
001,6,1,0820,3.95638,3.97247,3.97247,3.97247,100010
001,7,1,0820,4.13747,4.15493,4.15493,4.15493,010000
001,8,1,0820,3.95034,3.97247,3.97247,3.97247,100010
001,9,1,0820,3.94872,3.97247,3.97247,3.97247,100010
001,10,1,0820,3.95064,3.97247,3.97247,3.97247,100010
001,11,1,0820,3.94785,3.97247,3.97247,3.97247,100010
001,12,1,0820,4.12818,4.15493,4.15493,4.15493,010000
001,13,1,0820,3.93937,3.97247,3.97247,3.97247,100010
001,14,1,0820,4.12415,4.15493,4.15493,4.15493,010000
001,15,1,0820,4.13296,4.15493,4.15493,4.15493,010000
001,16,1,0820,3.95771,3.97247,3.97247,3.97247,100010
001,17,1,0820,3.95788,3.97247,3.97247,3.97247,100010
001,18,1,0820,3.96074,3.97247,3.97247,3.97247,100010
001,19,1,0820,3.95068,3.97247,3.97247,3.97247,100010
001,20,1,0820,4.13671,4.15493,4.15493,4.15493,010000
001,21,1,0820,3.95263,3.97247,3.97247,3.97247,100010
001,22,1,0820,3.95461,3.97247,3.97247,3.97247,100010
001,23,1,0820,4.12592,4.15493,4.15493,4.15493,010000
001,24,1,0820,4.12099,4.15493,4.15493,4.15493,010000
001,25,1,0820,4.13598,4.15493,4.15493,4.15493,010000
001,26,1,0820,3.95715,3.97247,3.97247,3.97247,100010
001,27,1,0820,4.11977,4.15493,4.15493,4.15493,010000
001,28,1,0820,3.95405,3.97247,3.97247,3.97247,100010
001,29,1,0820,4.13627,4.15493,4.15493,4.15493,010000
001,30,1,0820,3.93712,3.97247,3.97247,3.97247,100010
001,31,1,0820,4.1333,4.15493,4.15493,4.15493,010000
001,32,1,0820,3.95028,3.97247,3.97247,3.97247,100010
001,33,1,0820,3.93355,3.97247,3.97247,3.97247,100010
001,34,1,0820,3.9537,3.97247,3.97247,3.97247,100010
001,35,1,0820,4.12198,4.15493,4.15493,4.15493,010000
001,36,1,0820,4.13391,4.15493,4.15493,4.15493,010000
001,37,1,0820,4.12608,4.15493,4.15493,4.15493,010000
001,38,1,0820,3.95095,3.97247,3.97247,3.97247,100010
001,39,1,0820,3.94387,3.97247,3.97247,3.97247,100010
001,40,1,0820,4.13356,4.15493,4.15493,4.15493,010000
001,41,1,0820,3.95028,3.97247,3.97247,3.97247,100010
001,42,1,0820,3.95012,3.97247,3.97247,3.97247,100010
001,43,1,0820,3.94816,3.97247,3.97247,3.97247,100010
001,44,1,0820,4.13319,4.15493,4.15493,4.15493,010000
001,45,1,0820,3.95163,3.97247,3.97247,3.97247,100010
001,46,1,0820,4.09186,4.15493,4.15493,4.15493,010000
001,47,1,0820,3.94205,3.97247,3.97247,3.97247,100010
001,48,1,0820,3.94171,3.97247,3.97247,3.97247,100010
001,49,1,0820,3.95129,3.97247,3.97247,3.97247,100010
001,50,1,0820,3.95294,3.97247,3.97247,3.97247,100010
001,51,1,0820,4.1278,4.15493,4.15493,4.15493,010000
001,52,1,0820,4.12753,4.15493,4.15493,4.15493,010000
001,53,1,0820,3.94019,3.97247,3.97247,3.97247,100010
001,54,1,0820,3.93377,3.97247,3.97247,3.97247,100010
001,55,1,0820,3.94332,3.97247,3.97247,3.97247,100010
001,56,1,0820,3.96133,3.97247,3.97247,3.97247,100010
001,57,1,0820,4.12545,4.15493,4.15493,4.15493,010000
001,58,1,0820,3.94838,3.97247,3.97247,3.97247,100010
001,59,1,0820,4.13463,4.15493,4.15493,4.15493,010000
001,60,1,0820,4.1372,4.15493,4.15493,4.15493,010000
001,61,1,0820,3.94635,3.97247,3.97247,3.97247,100010
001,62,1,0820,4.13588,4.15493,4.15493,4.15493,010000
001,63,1,0820,3.95349,3.97247,3.97247,3.97247,100010
001,64,1,0820,4.13032,4.15493,4.15493,4.15493,010000
001,65,1,0820,3.94904,3.97247,3.97247,3.97247,100010
001,66,1,0820,4.13457,4.15493,4.15493,4.15493,010000
001,67,1,0820,3.95135,3.97247,3.97247,3.97247,100010
001,68,1,0820,3.95225,3.97247,3.97247,3.97247,100010
001,69,1,0820,3.95949,3.97247,3.97247,3.97247,100010
001,70,1,0820,3.95523,3.97247,3.97247,3.97247,100010
001,71,1,0820,3.94751,3.97247,3.97247,3.97247,100010
001,72,1,0820,3.99474,4.15493,3.97247,4.15493,010000
001,73,1,0820,3.94705,3.97247,3.97247,3.97247,100010
001,74,1,0820,3.95306,3.97247,3.97247,3.97247,100010
001,75,1,0820,3.94651,3.97247,3.97247,3.97247,100010
001,76,1,0820,3.95934,3.97247,3.97247,3.97247,100010
001,77,1,0820,4.14188,4.15493,4.15493,4.15493,010000
001,78,1,0820,4.12263,4.15493,4.15493,4.15493,010000
001,79,1,0820,4.13783,4.15493,4.15493,4.15493,010000
001,80,1,0820,4.09708,4.15493,4.15493,4.15493,010000
001,81,1,0820,3.94024,3.97247,3.97247,3.97247,100010
001,82,1,0820,3.95173,4.15493,3.97247,4.15493,010000
001,83,1,0820,4.13653,4.15493,4.15493,4.15493,010000
001,84,1,0820,3.95392,3.97247,3.97247,3.97247,100010
001,85,1,0820,3.95203,3.97247,3.97247,3.97247,100010
001,86,1,0820,3.94862,3.97247,3.97247,3.97247,100010
001,87,1,0820,3.93958,3.97247,3.97247,3.97247,100010
001,88,1,0820,4.13073,4.15493,4.15493,4.15493,010000
001,89,1,0820,3.93621,3.97247,3.97247,3.97247,100010
001,90,1,0820,3.94901,3.97247,3.97247,3.97247,100010
001,91,1,0820,4.1245,4.15493,4.15493,4.15493,010000
001,92,1,0820,4.12521,4.15493,4.15493,4.15493,010000
001,93,1,0820,3.93908,3.97247,3.97247,3.97247,100010
001,94,1,0820,3.93387,3.97247,3.97247,3.97247,100010
001,95,1,0820,3.94916,3.97247,3.97247,3.97247,100010
001,96,1,0820,4.12131,4.15493,4.15493,4.15493,010000
001,97,1,0820,3.95799,3.97247,3.97247,3.97247,100010
001,98,1,0820,3.95247,3.97247,3.97247,3.97247,100010
001,99,1,0820,3.95593,3.97247,3.97247,3.97247,100010
001,100,1,0820,3.95304,3.97247,3.97247,3.97247,100010
002,1,2,0820,4.12318,4.15493,4.15493,4.15493,010000
002,2,2,0820,4.13651,4.15493,4.15493,4.15493,010000
002,3,2,0820,4.14048,4.15493,4.15493,4.15493,010000
002,4,2,0820,4.13456,4.15493,4.15493,4.15493,010000
002,5,2,0820,4.13056,4.15493,4.15493,4.15493,010000
002,6,2,0820,4.13852,4.15493,4.15493,4.15493,010000
002,7,2,0820,4.13368,4.15493,4.15493,4.15493,010000
002,8,2,0820,4.13858,4.15493,4.15493,4.15493,010000
002,9,2,0820,4.12346,4.15493,4.15493,4.15493,010000
002,10,2,0820,4.13091,4.15493,4.15493,4.15493,010000
002,11,2,0820,4.11441,4.15493,4.15493,4.15493,010000
002,12,2,0820,4.13412,4.15493,4.15493,4.15493,010000
002,13,2,0820,4.14269,4.15493,4.15493,4.15493,010000
002,14,2,0820,4.13207,4.15493,4.15493,4.15493,010000
002,15,2,0820,4.12412,4.15493,4.15493,4.15493,010000
002,16,2,0820,4.1296,4.15493,4.15493,4.15493,010000
002,17,2,0820,4.13532,4.15493,4.15493,4.15493,010000
002,18,2,0820,4.13725,4.15493,4.15493,4.15493,010000
002,19,2,0820,4.13045,4.15493,4.15493,4.15493,010000
002,20,2,0820,4.13744,4.15493,4.15493,4.15493,010000
002,21,2,0820,4.13973,4.15493,4.15493,4.15493,010000
002,22,2,0820,4.13326,4.15493,4.15493,4.15493,010000
002,23,2,0820,4.13319,4.15493,4.15493,4.15493,010000
002,24,2,0820,4.13226,4.15493,4.15493,4.15493,010000
002,25,2,0820,4.13006,4.15493,4.15493,4.15493,010000
002,26,2,0820,4.14302,4.15493,4.15493,4.15493,010000
002,27,2,0820,4.13842,4.15493,4.15493,4.15493,010000
002,28,2,0820,4.13985,4.15493,4.15493,4.15493,010000
002,29,2,0820,4.13415,4.15493,4.15493,4.15493,010000
002,30,2,0820,4.13242,4.15493,4.15493,4.15493,010000
002,31,2,0820,4.11344,4.15493,4.15493,4.15493,010000
002,32,2,0820,4.13076,4.15493,4.15493,4.15493,010000
002,33,2,0820,4.12661,4.15493,4.15493,4.15493,010000
002,34,2,0820,4.13234,4.15493,4.15493,4.15493,010000
002,35,2,0820,4.12962,4.15493,4.15493,4.15493,010000
002,36,2,0820,4.12128,4.15493,4.15493,4.15493,010000
002,37,2,0820,4.14407,4.15493,4.15493,4.15493,010000
002,38,2,0820,4.12761,4.15493,4.15493,4.15493,010000
002,39,2,0820,4.13548,4.15493,4.15493,4.15493,010000
002,40,2,0820,4.13709,4.15493,4.15493,4.15493,010000
002,41,2,0820,4.12154,4.15493,4.15493,4.15493,010000
002,42,2,0820,4.12814,4.15493,4.15493,4.15493,010000
002,43,2,0820,4.11728,4.15493,4.15493,4.15493,010000
002,44,2,0820,4.12918,4.15493,4.15493,4.15493,010000
002,45,2,0820,4.13252,4.15493,4.15493,4.15493,010000
002,46,2,0820,4.12656,4.15493,4.15493,4.15493,010000
002,47,2,0820,4.11569,4.15493,4.15493,4.15493,010000
002,48,2,0820,4.12994,4.15493,4.15493,4.15493,010000
002,49,2,0820,4.12656,4.15493,4.15493,4.15493,010000
002,50,2,0820,4.14061,4.15493,4.15493,4.15493,010000
002,51,2,0820,4.13239,4.15493,4.15493,4.15493,010000
002,52,2,0820,4.12321,4.15493,4.15493,4.15493,010000
002,53,2,0820,4.14154,4.15493,4.15493,4.15493,010000
002,54,2,0820,4.13978,4.15493,4.15493,4.15493,010000
002,55,2,0820,4.10971,4.15493,4.15493,4.15493,010000
002,56,2,0820,4.12438,4.15493,4.15493,4.15493,010000
002,57,2,0820,4.13536,4.15493,4.15493,4.15493,010000
002,58,2,0820,4.13825,4.15493,4.15493,4.15493,010000
002,59,2,0820,4.1358,4.15493,4.15493,4.15493,010000
002,60,2,0820,4.14196,4.15493,4.15493,4.15493,010000
002,61,2,0820,4.13183,4.15493,4.15493,4.15493,010000
002,62,2,0820,4.13126,4.15493,4.15493,4.15493,010000
002,63,2,0820,4.11258,4.15493,4.15493,4.15493,010000
002,64,2,0820,4.12714,4.15493,4.15493,4.15493,010000
002,65,2,0820,4.12663,4.15493,4.15493,4.15493,010000
002,66,2,0820,4.13997,4.15493,4.15493,4.15493,010000
002,67,2,0820,4.13267,4.15493,4.15493,4.15493,010000
002,68,2,0820,4.12747,4.15493,4.15493,4.15493,010000
002,69,2,0820,4.13258,4.15493,4.15493,4.15493,010000
002,70,2,0820,4.13481,4.15493,4.15493,4.15493,010000
002,71,2,0820,4.13513,4.15493,4.15493,4.15493,010000
002,72,2,0820,4.12694,4.15493,4.15493,4.15493,010000
002,73,2,0820,4.13443,4.15493,4.15493,4.15493,010000
002,74,2,0820,4.12096,4.15493,4.15493,4.15493,010000
002,75,2,0820,4.12652,4.15493,4.15493,4.15493,010000
002,76,2,0820,4.13283,4.15493,4.15493,4.15493,010000
002,77,2,0820,4.13625,4.15493,4.15493,4.15493,010000
002,78,2,0820,4.13073,4.15493,4.15493,4.15493,010000
002,79,2,0820,4.14537,4.15493,4.15493,4.15493,010000
002,80,2,0820,4.13654,4.15493,4.15493,4.15493,010000
002,81,2,0820,4.13781,4.15493,4.15493,4.15493,010000
002,82,2,0820,4.13128,4.15493,4.15493,4.15493,010000
002,83,2,0820,4.12727,4.15493,4.15493,4.15493,010000
002,84,2,0820,4.13098,4.15493,4.15493,4.15493,010000
002,85,2,0820,4.11828,4.15493,4.15493,4.15493,010000
002,86,2,0820,4.13939,4.15493,4.15493,4.15493,010000
002,87,2,0820,4.13591,4.15493,4.15493,4.15493,010000
002,88,2,0820,4.14113,4.15493,4.15493,4.15493,010000
002,89,2,0820,4.14246,4.15493,4.15493,4.15493,010000
002,90,2,0820,4.12655,4.15493,4.15493,4.15493,010000
002,91,2,0820,4.12536,4.15493,4.15493,4.15493,010000
002,92,2,0820,4.13522,4.15493,4.15493,4.15493,010000
002,93,2,0820,4.13906,4.15493,4.15493,4.15493,010000
002,94,2,0820,4.13019,4.15493,4.15493,4.15493,010000
002,95,2,0820,4.13141,4.15493,4.15493,4.15493,010000
002,96,2,0820,4.13409,4.15493,4.15493,4.15493,010000
002,97,2,0820,4.12319,4.15493,4.15493,4.15493,010000
002,98,2,0820,4.12044,4.15493,4.15493,4.15493,010000
002,99,2,0820,4.13735,4.15493,4.15493,4.15493,010000
002,100,2,0820,4.13007,4.15493,4.15493,4.15493,010000
003,1,3,0820,4.13756,4.15493,4.15493,4.15493,010000
003,2,3,0820,4.13825,4.15493,4.15493,4.15493,010000
003,3,3,0820,4.13618,4.15493,4.15493,4.15493,010000
003,4,3,0820,4.14294,4.15493,4.15493,4.15493,010000
003,5,3,0820,4.13538,4.15493,4.15493,4.15493,010000
003,6,3,0820,4.14139,4.15493,4.15493,4.15493,010000
003,7,3,0820,4.13616,4.15493,4.15493,4.15493,010000
003,8,3,0820,4.1335,4.15493,4.15493,4.15493,010000
003,9,3,0820,4.12962,4.15493,4.15493,4.15493,010000
003,10,3,0820,4.13055,4.15493,4.15493,4.15493,010000
003,11,3,0820,4.13618,4.15493,4.15493,4.15493,010000
003,12,3,0820,4.12944,4.15493,4.15493,4.15493,010000
003,13,3,0820,4.14275,4.15493,4.15493,4.15493,010000
003,14,3,0820,4.11807,4.15493,4.15493,4.15493,010000
003,15,3,0820,4.12919,4.15493,4.15493,4.15493,010000
003,16,3,0820,4.14283,4.15493,4.15493,4.15493,010000
003,17,3,0820,4.12928,4.15493,4.15493,4.15493,010000
003,18,3,0820,4.14027,4.15493,4.15493,4.15493,010000
003,19,3,0820,4.1266,4.15493,4.15493,4.15493,010000
003,20,3,0820,4.12082,4.15493,4.15493,4.15493,010000
003,21,3,0820,4.12727,4.15493,4.15493,4.15493,010000
003,22,3,0820,4.13797,4.15493,4.15493,4.15493,010000
003,23,3,0820,4.13836,4.15493,4.15493,4.15493,010000
003,24,3,0820,4.13247,4.15493,4.15493,4.15493,010000
003,25,3,0820,4.12775,4.15493,4.15493,4.15493,010000
003,26,3,0820,4.11866,4.15493,4.15493,4.15493,010000
003,27,3,0820,4.12537,4.15493,4.15493,4.15493,010000
003,28,3,0820,4.12184,4.15493,4.15493,4.15493,010000
003,29,3,0820,4.1342,4.15493,4.15493,4.15493,010000
003,30,3,0820,4.11638,4.15493,4.15493,4.15493,010000
003,31,3,0820,4.12975,4.15493,4.15493,4.15493,010000
003,32,3,0820,4.12354,4.15493,4.15493,4.15493,010000
003,33,3,0820,4.13443,4.15493,4.15493,4.15493,010000
003,34,3,0820,4.13343,4.15493,4.15493,4.15493,010000
003,35,3,0820,4.14035,4.15493,4.15493,4.15493,010000
003,36,3,0820,4.11627,4.15493,4.15493,4.15493,010000
003,37,3,0820,4.11701,4.15493,4.15493,4.15493,010000
003,38,3,0820,4.13982,4.15493,4.15493,4.15493,010000
003,39,3,0820,4.132,4.15493,4.15493,4.15493,010000
003,40,3,0820,4.11702,4.15493,4.15493,4.15493,010000
003,41,3,0820,4.14211,4.15493,4.15493,4.15493,010000
003,42,3,0820,4.12936,4.15493,4.15493,4.15493,010000
003,43,3,0820,4.13208,4.15493,4.15493,4.15493,010000
003,44,3,0820,4.14432,4.15493,4.15493,4.15493,010000
003,45,3,0820,4.13071,4.15493,4.15493,4.15493,010000
003,46,3,0820,4.13969,4.15493,4.15493,4.15493,010000
003,47,3,0820,4.13885,4.15493,4.15493,4.15493,010000
003,48,3,0820,4.12614,4.15493,4.15493,4.15493,010000
003,49,3,0820,4.13791,4.15493,4.15493,4.15493,010000
003,50,3,0820,4.11651,4.15493,4.15493,4.15493,010000
003,51,3,0820,4.13086,4.15493,4.15493,4.15493,010000
003,52,3,0820,4.12826,4.15493,4.15493,4.15493,010000
003,53,3,0820,4.13114,4.15493,4.15493,4.15493,010000
003,54,3,0820,4.1312,4.15493,4.15493,4.15493,010000
003,55,3,0820,4.12431,4.15493,4.15493,4.15493,010000
003,56,3,0820,4.11388,4.15493,4.15493,4.15493,010000
003,57,3,0820,4.13847,4.15493,4.15493,4.15493,010000
003,58,3,0820,4.12559,4.15493,4.15493,4.15493,010000
003,59,3,0820,4.13285,4.15493,4.15493,4.15493,010000
003,60,3,0820,4.13382,4.15493,4.15493,4.15493,010000
003,61,3,0820,4.11761,4.15493,4.15493,4.15493,010000
003,62,3,0820,4.13325,4.15493,4.15493,4.15493,010000
003,63,3,0820,4.12689,4.15493,4.15493,4.15493,010000
003,64,3,0820,4.12653,4.15493,4.15493,4.15493,010000
003,65,3,0820,4.13688,4.15493,4.15493,4.15493,010000
003,66,3,0820,4.13461,4.15493,4.15493,4.15493,010000
003,67,3,0820,4.13439,4.15493,4.15493,4.15493,010000
003,68,3,0820,4.11912,4.15493,4.15493,4.15493,010000
003,69,3,0820,4.12619,4.15493,4.15493,4.15493,010000
003,70,3,0820,4.11344,4.15493,4.15493,4.15493,010000
003,71,3,0820,4.13854,4.15493,4.15493,4.15493,010000
003,72,3,0820,4.13019,4.15493,4.15493,4.15493,010000
003,73,3,0820,4.13919,4.15493,4.15493,4.15493,010000
003,74,3,0820,4.13448,4.15493,4.15493,4.15493,010000
003,75,3,0820,4.12771,4.15493,4.15493,4.15493,010000
003,76,3,0820,4.13601,4.15493,4.15493,4.15493,010000
003,77,3,0820,4.13424,4.15493,4.15493,4.15493,010000
003,78,3,0820,4.13656,4.15493,4.15493,4.15493,010000
003,79,3,0820,4.12935,4.15493,4.15493,4.15493,010000
003,80,3,0820,4.13907,4.15493,4.15493,4.15493,010000
003,81,3,0820,4.14312,4.15493,4.15493,4.15493,010000
003,82,3,0820,4.12629,4.15493,4.15493,4.15493,010000
003,83,3,0820,4.12958,4.15493,4.15493,4.15493,010000
003,84,3,0820,4.12122,4.15493,4.15493,4.15493,010000
003,85,3,0820,4.12668,4.15493,4.15493,4.15493,010000
003,86,3,0820,4.13248,4.15493,4.15493,4.15493,010000
003,87,3,0820,4.14142,4.15493,4.15493,4.15493,010000
003,88,3,0820,4.13485,4.15493,4.15493,4.15493,010000
003,89,3,0820,4.12971,4.15493,4.15493,4.15493,010000
003,90,3,0820,4.13852,4.15493,4.15493,4.15493,010000
003,91,3,0820,4.13818,4.15493,4.15493,4.15493,010000
003,92,3,0820,4.13463,4.15493,4.15493,4.15493,010000
003,93,3,0820,4.13093,4.15493,4.15493,4.15493,010000
003,94,3,0820,4.12932,4.15493,4.15493,4.15493,010000
003,95,3,0820,4.13234,4.15493,4.15493,4.15493,010000
003,96,3,0820,4.13153,4.15493,4.15493,4.15493,010000
003,97,3,0820,4.13811,4.15493,4.15493,4.15493,010000
003,98,3,0820,4.13918,4.15493,4.15493,4.15493,010000
003,99,3,0820,4.12537,4.15493,4.15493,4.15493,010000
003,100,3,0820,4.13137,4.15493,4.15493,4.15493,010000
004,1,4,0820,4.12124,4.15493,4.15493,4.15493,010000
004,2,4,0820,4.12381,4.15493,4.15493,4.15493,010000
004,3,4,0820,4.12246,4.15493,4.15493,4.15493,010000
004,4,4,0820,4.12688,4.15493,4.15493,4.15493,010000
004,5,4,0820,4.11626,4.15493,4.15493,4.15493,010000
004,6,4,0820,4.13473,4.15493,4.15493,4.15493,010000
004,7,4,0820,4.12488,4.15493,4.15493,4.15493,010000
004,8,4,0820,4.13379,4.15493,4.15493,4.15493,010000
004,9,4,0820,4.13102,4.15493,4.15493,4.15493,010000
004,10,4,0820,4.14324,4.15493,4.15493,4.15493,010000
004,11,4,0820,4.11922,4.15493,4.15493,4.15493,010000
004,12,4,0820,4.12362,4.15493,4.15493,4.15493,010000
004,13,4,0820,4.13334,4.15493,4.15493,4.15493,010000
004,14,4,0820,4.13802,4.15493,4.15493,4.15493,010000
004,15,4,0820,4.13983,4.15493,4.15493,4.15493,010000
004,16,4,0820,4.1243,4.15493,4.15493,4.15493,010000
004,17,4,0820,4.14173,4.15493,4.15493,4.15493,010000
004,18,4,0820,4.13483,4.15493,4.15493,4.15493,010000
004,19,4,0820,4.13709,4.15493,4.15493,4.15493,010000
004,20,4,0820,4.11551,4.15493,4.15493,4.15493,010000
004,21,4,0820,4.12929,4.15493,4.15493,4.15493,010000
004,22,4,0820,4.11347,4.15493,4.15493,4.15493,010000
004,23,4,0820,4.12519,4.15493,4.15493,4.15493,010000
004,24,4,0820,4.13629,4.15493,4.15493,4.15493,010000
004,25,4,0820,4.11865,4.15493,4.15493,4.15493,010000
004,26,4,0820,4.14276,4.15493,4.15493,4.15493,010000
004,27,4,0820,4.13768,4.15493,4.15493,4.15493,010000
004,28,4,0820,4.13167,4.15493,4.15493,4.15493,010000
004,29,4,0820,4.11312,4.15493,4.15493,4.15493,010000
004,30,4,0820,4.12975,4.15493,4.15493,4.15493,010000
004,31,4,0820,4.12657,4.15493,4.15493,4.15493,010000
004,32,4,0820,4.12311,4.15493,4.15493,4.15493,010000
004,33,4,0820,4.1284,4.15493,4.15493,4.15493,010000
