"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"168",27,59,4.1038412,4.1531054,0.0823370564889998,0.018246,0.999999968611907,1,3.246998,2.768035,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,-0.478963
"169",28,29,4.1330348,3.989121,0.0595911864624293,0.0524574330464062,6.14398284045775e-29,3.68638970427465e-28,2.6442219,3.005629,0.5,0.476190476190476,0.666666666666667,0.25,0.3614071
"170",28,30,4.1330348,4.15493,0.0595911864624293,0,0.999819436659065,1,2.6442219,3.211613,0.5,0.476190476190476,0.666666666666667,0.3125,0.5673911
"171",28,24,4.1330348,4.127561,0.0595911864624293,0.06547947152283,0.268566930722121,1,2.6442219,3.0743629,0.5,0.476190476190476,0.333333333333333,0.625,0.430141
"172",28,20,4.1330348,4.127561,0.0595911864624293,0.06547947152283,0.268566930722121,1,2.6442219,2.7173259,0.5,0.476190476190476,0.333333333333333,0.5625,0.0731040000000003
"173",28,12,4.1330348,4.15493,0.0595911864624293,0,0.999819436659065,1,2.6442219,2.4604589,0.5,0.476190476190476,0.333333333333333,0.375,-0.183762999999999
"174",28,60,4.1330348,4.15493,0.0595911864624293,0,0.999819436659065,1,2.6442219,3.060382,0.5,0.476190476190476,0.666666666666667,0.9375,0.4161601
"175",29,28,3.989121,4.1330348,0.0524574330464062,0.0595911864624293,1,1,3.005629,2.6442219,0.666666666666667,0.25,0.5,0.476190476190476,-0.3614071
"176",29,31,3.989121,4.0874198,0.0524574330464062,0.0885362676811549,0.999999999999998,1,3.005629,3.336477,0.666666666666667,0.25,0.833333333333333,0.142857142857143,0.330848
"177",29,25,3.989121,3.9888914,0.0524574330464062,0.0524797822161502,0.41432094057973,1,3.005629,3.713062,0.666666666666667,0.25,0.5,0.380952380952381,0.707433
"178",29,21,3.989121,3.9852422,0.0524574330464062,0.0467886556996653,0.230149759953421,1,3.005629,3.078733,0.666666666666667,0.25,0.5,0.285714285714286,0.0731040000000003
"179",29,13,3.989121,4.0691738,0.0524574330464062,0.0915244098011813,0.999999999979962,1,3.005629,1.7812984,0.666666666666667,0.25,0.5,0.142857142857143,-1.2243306
"180",29,61,3.989121,4.0892444,0.0524574330464062,0.0880220158906541,0.999999999999999,1,3.005629,2.06386,0.666666666666667,0.25,0.833333333333333,0.714285714285714,-0.941769
"181",30,31,4.15493,4.0874198,0,0.0885362676811549,9.1375704627559e-12,5.48254227765354e-11,3.211613,3.336477,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,0.124864
"182",30,28,4.15493,4.1330348,0,0.0595911864624293,0.000184698312697355,0.00110818987618413,3.211613,2.6442219,0.666666666666667,0.3125,0.5,0.476190476190476,-0.5673911
"183",30,26,4.15493,4.15493,0,0,1,1,3.211613,3.569632,0.666666666666667,0.3125,0.5,0.428571428571429,0.358019
"184",30,22,4.15493,4.15493,0,0,1,1,3.211613,3.470889,0.666666666666667,0.3125,0.5,0.333333333333333,0.259276
"185",30,14,4.15493,4.15493,0,0,1,1,3.211613,3.02785,0.666666666666667,0.3125,0.5,0.19047619047619,-0.183763
"186",30,62,4.15493,4.15493,0,0,1,1,3.211613,3.169426,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,-0.0421869999999998
"187",31,30,4.0874198,4.15493,0.0885362676811549,0,0.999999999991087,1,3.336477,3.211613,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,-0.124864
"188",31,29,4.0874198,3.989121,0.0885362676811549,0.0524574330464062,2.17024446061742e-15,1.30214667637045e-14,3.336477,3.005629,0.833333333333333,0.142857142857143,0.666666666666667,0.25,-0.330848
"189",31,27,4.0874198,4.1038412,0.0885362676811549,0.0823370564889998,0.91258353991547,1,3.336477,3.246998,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-0.0894789999999999
"190",31,23,4.0874198,4.091069,0.0885362676811549,0.0874663036935837,0.616140474566688,1,3.336477,3.595753,0.833333333333333,0.142857142857143,0.666666666666667,0.125,0.259276
"191",31,15,4.0874198,4.1403332,0.0885362676811549,0.0497495297958594,0.999999520984033,1,3.336477,2.1121464,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,-1.2243306
"192",31,63,4.0874198,4.1348594,0.0885362676811549,0.0573774732451684,0.999991289176223,1,3.336477,2.857514,0.833333333333333,0.142857142857143,1,0.5,-0.478963
"193",32,33,4.15493,4.1537042,0,0.012258,0.161087059510831,0.966522357064985,3.865735,3.155739,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,-0.709995999999999
"194",32,34,4.15493,4.15493,0,0,1,1,3.865735,4.00648,0.166666666666667,0.857142857142857,0.333333333333333,0.75,0.140745
"195",32,36,4.15493,4.15493,0,0,1,1,3.865735,3.000408,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,-0.865327
"196",32,40,4.15493,4.15493,0,0,1,1,3.865735,3.995432,0.166666666666667,0.857142857142857,0.333333333333333,0.875,0.129697
"197",32,48,4.15493,4.15493,0,0,1,1,3.865735,3.573136,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,-0.292599
"198",32,0,4.15493,4.15493,0,0,1,1,3.865735,3.5558349,0.166666666666667,0.857142857142857,0,0.5,-0.3099001
"199",33,32,4.1537042,4.15493,0.012258,0,0.843752354978745,1,3.155739,3.865735,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,0.709995999999999
"200",33,35,4.1537042,4.15493,0.012258,0,0.843752354978745,1,3.155739,3.256304,0.333333333333333,0.6875,0.5,0.523809523809524,0.100565
"201",33,37,4.1537042,4.15493,0.012258,0,0.843752354978745,1,3.155739,2.01312,0.333333333333333,0.6875,0.5,0.571428571428571,-1.142619
"202",33,41,4.1537042,4.15493,0.012258,0,0.843752354978745,1,3.155739,3.285436,0.333333333333333,0.6875,0.5,0.666666666666667,0.129696999999999
"203",33,49,4.1537042,4.0034882,0.012258,0.0688832421658036,1.64126277690812e-32,9.8475766614487e-32,3.155739,2.853906,0.333333333333333,0.6875,0.5,0.80952380952381,-0.301833
"204",33,1,4.1537042,4.0399802,0.012258,0.0885362676811549,1.57649439050836e-21,9.45896634305019e-21,3.155739,3.1539664,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,-0.00177260000000024
"205",34,35,4.15493,4.15493,0,0,1,1,4.00648,3.256304,0.333333333333333,0.75,0.5,0.523809523809524,-0.750176
"206",34,32,4.15493,4.15493,0,0,1,1,4.00648,3.865735,0.333333333333333,0.75,0.166666666666667,0.857142857142857,-0.140745
"207",34,38,4.15493,4.15493,0,0,1,1,4.00648,3.295624,0.333333333333333,0.75,0.5,0.619047619047619,-0.710856
"208",34,42,4.15493,4.15493,0,0,1,1,4.00648,4.032354,0.333333333333333,0.75,0.5,0.714285714285714,0.025874
"209",34,50,4.15493,4.15493,0,0,1,1,4.00648,3.713881,0.333333333333333,0.75,0.5,0.857142857142857,-0.292599
"210",34,2,4.15493,4.15493,0,0,1,1,4.00648,4.154927,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0.148447
"211",35,34,4.15493,4.15493,0,0,1,1,3.256304,4.00648,0.5,0.523809523809524,0.333333333333333,0.75,0.750176
"212",35,33,4.15493,4.1537042,0,0.012258,0.161087059510831,0.966522357064985,3.256304,3.155739,0.5,0.523809523809524,0.333333333333333,0.6875,-0.100565
"213",35,39,4.15493,4.15493,0,0,1,1,3.256304,2.992946,0.5,0.523809523809524,0.666666666666667,0.375,-0.263358
"214",35,43,4.15493,4.15493,0,0,1,1,3.256304,3.282178,0.5,0.523809523809524,0.666666666666667,0.4375,0.025874
"215",35,51,4.15493,4.1531054,0,0.018246,0.161087059510831,0.966522357064985,3.256304,2.954471,0.5,0.523809523809524,0.666666666666667,0.625,-0.301833
"216",35,3,4.15493,4.15493,0,0,1,1,3.256304,2.7917254,0.5,0.523809523809524,0.333333333333333,0.0625,-0.4645786
"217",36,37,4.15493,4.15493,0,0,1,1,3.000408,2.01312,0.333333333333333,0.8125,0.5,0.571428571428571,-0.987288
"218",36,38,4.15493,4.15493,0,0,1,1,3.000408,3.295624,0.333333333333333,0.8125,0.5,0.619047619047619,0.295216
"219",36,32,4.15493,4.15493,0,0,1,1,3.000408,3.865735,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,0.865327
"220",36,44,4.15493,4.1524784,0,0.0172476549552264,0.0791678125549835,0.475006875329901,3.000408,3.013084,0.333333333333333,0.8125,0.5,0.761904761904762,0.0126759999999999
"221",36,52,4.15493,4.1512808,0,0.0256730879681075,0.0791678125549835,0.475006875329901,3.000408,2.956695,0.333333333333333,0.8125,0.5,0.904761904761905,-0.0437129999999999
"222",36,4,4.15493,4.15493,0,0,1,1,3.000408,2.6905079,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-0.3099001
"223",37,36,4.15493,4.15493,0,0,1,1,2.01312,3.000408,0.5,0.571428571428571,0.333333333333333,0.8125,0.987288
"224",37,39,4.15493,4.15493,0,0,1,1,2.01312,2.992946,0.5,0.571428571428571,0.666666666666667,0.375,0.979826000000001
"225",37,33,4.15493,4.1537042,0,0.012258,0.161087059510831,0.966522357064985,2.01312,3.155739,0.5,0.571428571428571,0.333333333333333,0.6875,1.142619
"226",37,45,4.15493,4.1537042,0,0.012258,0.161087059510831,0.966522357064985,2.01312,2.025796,0.5,0.571428571428571,0.666666666666667,0.5,0.0126760000000004
"227",37,53,4.15493,4.0107866,0,0.0746918585778812,2.16266072119168e-30,1.297596432715e-29,2.01312,1.960173,0.5,0.571428571428571,0.666666666666667,0.6875,-0.0529469999999996
"228",37,5,4.15493,4.0418048,0,0.0890097776774094,1.63157517323421e-21,9.78945103940524e-21,2.01312,2.0113474,0.5,0.571428571428571,0.333333333333333,0.125,-0.00177259999999979
"229",38,39,4.15493,4.15493,0,0,1,1,3.295624,2.992946,0.5,0.619047619047619,0.666666666666667,0.375,-0.302678
"230",38,36,4.15493,4.15493,0,0,1,1,3.295624,3.000408,0.5,0.619047619047619,0.333333333333333,0.8125,-0.295216
"231",38,34,4.15493,4.15493,0,0,1,1,3.295624,4.00648,0.5,0.619047619047619,0.333333333333333,0.75,0.710856
"232",38,46,4.15493,4.15493,0,0,1,1,3.295624,3.122128,0.5,0.619047619047619,0.666666666666667,0.5625,-0.173496
"233",38,54,4.15493,4.15493,0,0,1,1,3.295624,3.251911,0.5,0.619047619047619,0.666666666666667,0.75,-0.0437129999999999
"234",38,6,4.15493,4.15493,0,0,1,1,3.295624,3.444071,0.5,0.619047619047619,0.333333333333333,0.1875,0.148447
"235",39,38,4.15493,4.15493,0,0,1,1,2.992946,3.295624,0.666666666666667,0.375,0.5,0.619047619047619,0.302678
"236",39,37,4.15493,4.15493,0,0,1,1,2.992946,2.01312,0.666666666666667,0.375,0.5,0.571428571428571,-0.979826000000001
"237",39,35,4.15493,4.15493,0,0,1,1,2.992946,3.256304,0.666666666666667,0.375,0.5,0.523809523809524,0.263358
"238",39,47,4.15493,4.15493,0,0,1,1,2.992946,2.81945,0.666666666666667,0.375,0.833333333333333,0.285714285714286,-0.173496
"239",39,55,4.15493,4.1166134,0,0.0746918585778812,6.84356978657215e-07,4.10614187194329e-06,2.992946,2.939999,0.666666666666667,0.375,0.833333333333333,0.428571428571429,-0.0529470000000001
"240",39,7,4.15493,4.1476316,0,0.0359348375105425,0.0222044902376714,0.133226941426029,2.992946,2.5283674,0.666666666666667,0.375,0.5,0.0476190476190476,-0.4645786
"241",40,41,4.15493,4.15493,0,0,1,1,3.995432,3.285436,0.333333333333333,0.875,0.5,0.666666666666667,-0.709996
"242",40,42,4.15493,4.15493,0,0,1,1,3.995432,4.032354,0.333333333333333,0.875,0.5,0.714285714285714,0.0369220000000001
"243",40,44,4.15493,4.1524784,0,0.0172476549552264,0.0791678125549835,0.475006875329901,3.995432,3.013084,0.333333333333333,0.875,0.5,0.761904761904762,-0.982348
"244",40,32,4.15493,4.15493,0,0,1,1,3.995432,3.865735,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-0.129697
"245",40,56,4.15493,4.15493,0,0,1,1,3.995432,3.490523,0.333333333333333,0.875,0.5,0.952380952380952,-0.504909
"246",40,8,4.15493,4.15493,0,0,1,1,3.995432,3.4428069,0.333333333333333,0.875,0.166666666666667,0.571428571428571,-0.5526251
"247",41,40,4.15493,4.15493,0,0,1,1,3.285436,3.995432,0.5,0.666666666666667,0.333333333333333,0.875,0.709996
"248",41,43,4.15493,4.15493,0,0,1,1,3.285436,3.282178,0.5,0.666666666666667,0.666666666666667,0.4375,-0.00325799999999976
"249",41,45,4.15493,4.1537042,0,0.012258,0.161087059510831,0.966522357064985,3.285436,2.025796,0.5,0.666666666666667,0.666666666666667,0.5,-1.25964
"250",41,33,4.15493,4.1537042,0,0.012258,0.161087059510831,0.966522357064985,3.285436,3.155739,0.5,0.666666666666667,0.333333333333333,0.6875,-0.129696999999999
"251",41,57,4.15493,4.1007908,0,0.0833259666523316,1.59495299092115e-09,9.5697179455269e-09,3.285436,2.771293,0.5,0.666666666666667,0.666666666666667,0.8125,-0.514143
"252",41,9,4.15493,4.1050388,0,0.0808241307261413,6.52675425662762e-09,3.91605255397657e-08,3.285436,3.0409384,0.5,0.666666666666667,0.333333333333333,0.25,-0.2444976
"253",42,43,4.15493,4.15493,0,0,1,1,4.032354,3.282178,0.5,0.714285714285714,0.666666666666667,0.4375,-0.750176
"254",42,40,4.15493,4.15493,0,0,1,1,4.032354,3.995432,0.5,0.714285714285714,0.333333333333333,0.875,-0.0369220000000001
"255",42,46,4.15493,4.15493,0,0,1,1,4.032354,3.122128,0.5,0.714285714285714,0.666666666666667,0.5625,-0.910226
"256",42,34,4.15493,4.15493,0,0,1,1,4.032354,4.00648,0.5,0.714285714285714,0.333333333333333,0.75,-0.025874
"257",42,58,4.15493,4.15493,0,0,1,1,4.032354,3.527445,0.5,0.714285714285714,0.666666666666667,0.875,-0.504909
"258",42,10,4.15493,4.15493,0,0,1,1,4.032354,3.938076,0.5,0.714285714285714,0.333333333333333,0.3125,-0.0942780000000001
"259",43,42,4.15493,4.15493,0,0,1,1,3.282178,4.032354,0.666666666666667,0.4375,0.5,0.714285714285714,0.750176
"260",43,41,4.15493,4.15493,0,0,1,1,3.282178,3.285436,0.666666666666667,0.4375,0.5,0.666666666666667,0.00325799999999976
"261",43,47,4.15493,4.15493,0,0,1,1,3.282178,2.81945,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,-0.462728
"262",43,35,4.15493,4.15493,0,0,1,1,3.282178,3.256304,0.666666666666667,0.4375,0.5,0.523809523809524,-0.025874
"263",43,59,4.15493,4.1531054,0,0.018246,0.161087059510831,0.966522357064985,3.282178,2.768035,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,-0.514143
"264",43,11,4.15493,4.15493,0,0,1,1,3.282178,2.5748744,0.666666666666667,0.4375,0.5,0.0952380952380952,-0.7073036
"265",44,45,4.1524784,4.1537042,0.0172476549552264,0.012258,0.721087884437974,1,3.013084,2.025796,0.5,0.761904761904762,0.666666666666667,0.5,-0.987288
"266",44,46,4.1524784,4.15493,0.0172476549552264,0,0.922902494644706,1,3.013084,3.122128,0.5,0.761904761904762,0.666666666666667,0.5625,0.109044
"267",44,40,4.1524784,4.15493,0.0172476549552264,0,0.922902494644706,1,3.013084,3.995432,0.5,0.761904761904762,0.333333333333333,0.875,0.982348
"268",44,36,4.1524784,4.15493,0.0172476549552264,0,0.922902494644706,1,3.013084,3.000408,0.5,0.761904761904762,0.333333333333333,0.8125,-0.0126759999999999
"269",44,60,4.1524784,4.15493,0.0172476549552264,0,0.922902494644706,1,3.013084,3.060382,0.5,0.761904761904762,0.666666666666667,0.9375,0.0472980000000001
"270",44,12,4.1524784,4.15493,0.0172476549552264,0,0.922902494644706,1,3.013084,2.4604589,0.5,0.761904761904762,0.333333333333333,0.375,-0.5526251
"271",45,44,4.1537042,4.1524784,0.012258,0.0172476549552264,0.2828246122434,1,2.025796,3.013084,0.666666666666667,0.5,0.5,0.761904761904762,0.987288
"272",45,47,4.1537042,4.15493,0.012258,0,0.843752354978745,1,2.025796,2.81945,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.793654
"273",45,41,4.1537042,4.15493,0.012258,0,0.843752354978745,1,2.025796,3.285436,0.666666666666667,0.5,0.5,0.666666666666667,1.25964
"274",45,37,4.1537042,4.15493,0.012258,0,0.843752354978745,1,2.025796,2.01312,0.666666666666667,0.5,0.5,0.571428571428571,-0.0126760000000004
"275",45,61,4.1537042,4.0892444,0.012258,0.0880220158906541,6.91593843120087e-11,4.14956305872052e-10,2.025796,2.06386,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.0380639999999999
"276",45,13,4.1537042,4.0691738,0.012258,0.0915244098011813,8.80037537427635e-15,5.28022522456581e-14,2.025796,1.7812984,0.666666666666667,0.5,0.5,0.142857142857143,-0.2444976
"277",46,47,4.15493,4.15493,0,0,1,1,3.122128,2.81945,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,-0.302678
"278",46,44,4.15493,4.1524784,0,0.0172476549552264,0.0791678125549835,0.475006875329901,3.122128,3.013084,0.666666666666667,0.5625,0.5,0.761904761904762,-0.109044
"279",46,42,4.15493,4.15493,0,0,1,1,3.122128,4.032354,0.666666666666667,0.5625,0.5,0.714285714285714,0.910226
"280",46,38,4.15493,4.15493,0,0,1,1,3.122128,3.295624,0.666666666666667,0.5625,0.5,0.619047619047619,0.173496
"281",46,62,4.15493,4.15493,0,0,1,1,3.122128,3.169426,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.0472980000000001
"282",46,14,4.15493,4.15493,0,0,1,1,3.122128,3.02785,0.666666666666667,0.5625,0.5,0.19047619047619,-0.0942780000000001
"283",47,46,4.15493,4.15493,0,0,1,1,2.81945,3.122128,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,0.302678
"284",47,45,4.15493,4.1537042,0,0.012258,0.161087059510831,0.966522357064985,2.81945,2.025796,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.793654
"285",47,43,4.15493,4.15493,0,0,1,1,2.81945,3.282178,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0.462728
"286",47,39,4.15493,4.15493,0,0,1,1,2.81945,2.992946,0.833333333333333,0.285714285714286,0.666666666666667,0.375,0.173496
"287",47,63,4.15493,4.1348594,0,0.0573774732451684,0.000336754996986934,0.0020205299819216,2.81945,2.857514,0.833333333333333,0.285714285714286,1,0.5,0.0380639999999999
"288",47,15,4.15493,4.1403332,0,0.0497495297958594,0.00201422060184952,0.0120853236110971,2.81945,2.1121464,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,-0.7073036
"289",48,49,4.15493,4.0034882,0,0.0688832421658036,7.5088154312404e-33,4.50528925874424e-32,3.573136,2.853906,0.333333333333333,0.9375,0.5,0.80952380952381,-0.71923
"290",48,50,4.15493,4.15493,0,0,1,1,3.573136,3.713881,0.333333333333333,0.9375,0.5,0.857142857142857,0.140745
"291",48,52,4.15493,4.1512808,0,0.0256730879681075,0.0791678125549835,0.475006875329901,3.573136,2.956695,0.333333333333333,0.9375,0.5,0.904761904761905,-0.616441
"292",48,56,4.15493,4.15493,0,0,1,1,3.573136,3.490523,0.333333333333333,0.9375,0.5,0.952380952380952,-0.0826130000000003
"293",48,32,4.15493,4.15493,0,0,1,1,3.573136,3.865735,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,0.292599
"294",48,16,4.15493,4.1403332,0,0.0497495297958594,0.00201422060184952,0.0120853236110971,3.573136,3.3337669,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,-0.2393691
"295",49,48,4.0034882,4.15493,0.0688832421658036,0,1,1,2.853906,3.573136,0.5,0.80952380952381,0.333333333333333,0.9375,0.71923
"296",49,51,4.0034882,4.1531054,0.0688832421658036,0.018246,1,1,2.853906,2.954471,0.5,0.80952380952381,0.666666666666667,0.625,0.100565
"297",49,53,4.0034882,4.0107866,0.0688832421658036,0.0746918585778812,0.764538266578541,1,2.853906,1.960173,0.5,0.80952380952381,0.666666666666667,0.6875,-0.893733
"298",49,57,4.0034882,4.1007908,0.0688832421658036,0.0833259666523316,0.999999999999989,1,2.853906,2.771293,0.5,0.80952380952381,0.666666666666667,0.8125,-0.0826130000000003
"299",49,33,4.0034882,4.1537042,0.0688832421658036,0.012258,1,1,2.853906,3.155739,0.5,0.80952380952381,0.333333333333333,0.6875,0.301833
"300",49,17,4.0034882,3.9852422,0.0688832421658036,0.0467886556996653,0.0150659029800769,0.0903954178804612,2.853906,3.972466,0.5,0.80952380952381,0.333333333333333,0.4375,1.11856
"301",50,51,4.15493,4.1531054,0,0.018246,0.161087059510831,0.966522357064985,3.713881,2.954471,0.5,0.857142857142857,0.666666666666667,0.625,-0.75941
"302",50,48,4.15493,4.15493,0,0,1,1,3.713881,3.573136,0.5,0.857142857142857,0.333333333333333,0.9375,-0.140745
"303",50,54,4.15493,4.15493,0,0,1,1,3.713881,3.251911,0.5,0.857142857142857,0.666666666666667,0.75,-0.46197
"304",50,58,4.15493,4.15493,0,0,1,1,3.713881,3.527445,0.5,0.857142857142857,0.666666666666667,0.875,-0.186436
"305",50,34,4.15493,4.15493,0,0,1,1,3.713881,4.00648,0.5,0.857142857142857,0.333333333333333,0.75,0.292599
"306",50,18,4.15493,4.15493,0,0,1,1,3.713881,3.932859,0.5,0.857142857142857,0.333333333333333,0.5,0.218977999999999
"307",51,50,4.1531054,4.15493,0.018246,0,0.843752354978745,1,2.954471,3.713881,0.666666666666667,0.625,0.5,0.857142857142857,0.75941
"308",51,49,4.1531054,4.0034882,0.018246,0.0688832421658036,5.21110985683288e-32,3.12666591409973e-31,2.954471,2.853906,0.666666666666667,0.625,0.5,0.80952380952381,-0.100565
"309",51,55,4.1531054,4.1166134,0.018246,0.0746918585778812,3.29873038531361e-06,1.97923823118817e-05,2.954471,2.939999,0.666666666666667,0.625,0.833333333333333,0.428571428571429,-0.014472
"310",51,59,4.1531054,4.1531054,0.018246,0.018246,1,1,2.954471,2.768035,0.666666666666667,0.625,0.833333333333333,0.571428571428571,-0.186436
"311",51,35,4.1531054,4.15493,0.018246,0,0.843752354978745,1,2.954471,3.256304,0.666666666666667,0.625,0.5,0.523809523809524,0.301833
"312",51,19,4.1531054,4.1439824,0.018246,0.0435501469948464,0.0277376401379904,0.166425840827943,2.954471,3.610225,0.666666666666667,0.625,0.5,0.238095238095238,0.655754
"313",52,53,4.1512808,4.0107866,0.0256730879681075,0.0746918585778812,9.5581558561562e-29,5.73489351369372e-28,2.956695,1.960173,0.5,0.904761904761905,0.666666666666667,0.6875,-0.996522
"314",52,54,4.1512808,4.15493,0.0256730879681075,0,0.922902494644706,1,2.956695,3.251911,0.5,0.904761904761905,0.666666666666667,0.75,0.295216
"315",52,48,4.1512808,4.15493,0.0256730879681075,0,0.922902494644706,1,2.956695,3.573136,0.5,0.904761904761905,0.333333333333333,0.9375,0.616441
"316",52,60,4.1512808,4.15493,0.0256730879681075,0,0.922902494644706,1,2.956695,3.060382,0.5,0.904761904761905,0.666666666666667,0.9375,0.103687
"317",52,36,4.1512808,4.15493,0.0256730879681075,0,0.922902494644706,1,2.956695,3.000408,0.5,0.904761904761905,0.333333333333333,0.8125,0.0437129999999999
"318",52,20,4.1512808,4.127561,0.0256730879681075,0.06547947152283,0.000509223550100529,0.00305534130060318,2.956695,2.7173259,0.5,0.904761904761905,0.333333333333333,0.5625,-0.2393691
"319",53,52,4.0107866,4.1512808,0.0746918585778812,0.0256730879681075,1,1,1.960173,2.956695,0.666666666666667,0.6875,0.5,0.904761904761905,0.996522
"320",53,55,4.0107866,4.1166134,0.0746918585778812,0.0746918585778812,1,1,1.960173,2.939999,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.979826
"321",53,49,4.0107866,4.0034882,0.0746918585778812,0.0688832421658036,0.236569388410878,1,1.960173,2.853906,0.666666666666667,0.6875,0.5,0.80952380952381,0.893733
"322",53,61,4.0107866,4.0892444,0.0746918585778812,0.0880220158906541,0.999999999578835,1,1.960173,2.06386,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0.103687
"323",53,37,4.0107866,4.15493,0.0746918585778812,0,1,1,1.960173,2.01312,0.666666666666667,0.6875,0.5,0.571428571428571,0.0529469999999996
"324",53,21,4.0107866,3.9852422,0.0746918585778812,0.0467886556996653,0.00222886108330702,0.0133731664998421,1.960173,3.078733,0.666666666666667,0.6875,0.5,0.285714285714286,1.11856
"325",54,55,4.15493,4.1166134,0,0.0746918585778812,6.84356978657215e-07,4.10614187194329e-06,3.251911,2.939999,0.666666666666667,0.75,0.833333333333333,0.428571428571429,-0.311912
"326",54,52,4.15493,4.1512808,0,0.0256730879681075,0.0791678125549835,0.475006875329901,3.251911,2.956695,0.666666666666667,0.75,0.5,0.904761904761905,-0.295216
"327",54,50,4.15493,4.15493,0,0,1,1,3.251911,3.713881,0.666666666666667,0.75,0.5,0.857142857142857,0.46197
"328",54,62,4.15493,4.15493,0,0,1,1,3.251911,3.169426,0.666666666666667,0.75,0.833333333333333,0.857142857142857,-0.0824850000000001
"329",54,38,4.15493,4.15493,0,0,1,1,3.251911,3.295624,0.666666666666667,0.75,0.5,0.619047619047619,0.0437129999999999
"330",54,22,4.15493,4.15493,0,0,1,1,3.251911,3.470889,0.666666666666667,0.75,0.5,0.333333333333333,0.218977999999999
"331",55,54,4.1166134,4.15493,0.0746918585778812,0,0.999999331283118,1,2.939999,3.251911,0.833333333333333,0.428571428571429,0.666666666666667,0.75,0.311912
"332",55,53,4.1166134,4.0107866,0.0746918585778812,0.0746918585778812,1.41338709218028e-16,8.48032255308168e-16,2.939999,1.960173,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.979826
"333",55,51,4.1166134,4.1531054,0.0746918585778812,0.018246,0.99999677061697,1,2.939999,2.954471,0.833333333333333,0.428571428571429,0.666666666666667,0.625,0.014472
"334",55,63,4.1166134,4.1348594,0.0746918585778812,0.0573774732451684,0.972940808450079,1,2.939999,2.857514,0.833333333333333,0.428571428571429,1,0.5,-0.0824850000000001
"335",55,39,4.1166134,4.15493,0.0746918585778812,0,0.999999331283118,1,2.939999,2.992946,0.833333333333333,0.428571428571429,0.666666666666667,0.375,0.0529470000000001
"336",55,23,4.1166134,4.091069,0.0746918585778812,0.0874663036935837,0.0139851402375952,0.0839108414255713,2.939999,3.595753,0.833333333333333,0.428571428571429,0.666666666666667,0.125,0.655754
"337",56,57,4.15493,4.1007908,0,0.0833259666523316,1.59495299092115e-09,9.5697179455269e-09,3.490523,2.771293,0.5,0.952380952380952,0.666666666666667,0.8125,-0.71923
"338",56,58,4.15493,4.15493,0,0,1,1,3.490523,3.527445,0.5,0.952380952380952,0.666666666666667,0.875,0.0369220000000001
"339",56,60,4.15493,4.15493,0,0,1,1,3.490523,3.060382,0.5,0.952380952380952,0.666666666666667,0.9375,-0.430141
"340",56,48,4.15493,4.15493,0,0,1,1,3.490523,3.573136,0.5,0.952380952380952,0.333333333333333,0.9375,0.0826130000000003
"341",56,40,4.15493,4.15493,0,0,1,1,3.490523,3.995432,0.5,0.952380952380952,0.333333333333333,0.875,0.504909
"342",56,24,4.15493,4.127561,0,0.06547947152283,2.98265994279373e-05,0.000178959596567624,3.490523,3.0743629,0.5,0.952380952380952,0.333333333333333,0.625,-0.4161601
"343",57,56,4.1007908,4.15493,0.0833259666523316,0,0.999999998442909,1,2.771293,3.490523,0.666666666666667,0.8125,0.5,0.952380952380952,0.71923
"344",57,59,4.1007908,4.1531054,0.0833259666523316,0.018246,0.999999991952825,1,2.771293,2.768035,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,-0.00325799999999976
