rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
013,10,13,25050825000000,4.23819,4.25247,4.25247,4.25247,111000
013,11,13,25050825000000,3.80306,3.82343,3.82343,3.82343,000100
013,12,13,25050825000000,4.585,4.59761,4.59761,4.59761,100101
013,13,13,25050825000000,4.15963,4.17949,4.17949,4.17949,111100
013,14,13,25050825000000,4.87478,4.90076,4.90076,4.90076,111011
013,15,13,25050825000000,4.17484,4.20475,4.20475,4.20475,001101
013,16,13,25050825000000,3.9684,3.98606,3.98606,3.98606,001101
013,17,13,25050825000000,4.49758,4.53516,4.53516,4.53516,001010
013,18,13,25050825000000,4.12532,4.14611,4.14611,4.14611,101000
013,19,13,25050825000000,3.7089,3.72218,3.72218,3.72218,010100
013,20,13,25050825000000,3.50798,3.5297,3.5297,3.5297,100100
013,21,13,25050825000000,4.01116,4.03488,4.03488,4.03488,010110
013,22,13,25050825000000,4.57758,4.59051,4.59051,4.59051,000111
013,23,13,25050825000000,4.57244,4.61952,4.61952,4.61952,000011
013,24,13,25050825000000,4.09156,4.11233,4.11233,4.11233,001111
013,25,13,25050825000000,3.64322,3.67063,3.67063,3.67063,100000
013,26,13,25050825000000,4.93071,4.96057,4.96057,4.96057,001100
013,27,13,25050825000000,3.95286,3.97635,3.97635,3.97635,101010
013,28,13,25050825000000,4.29389,4.32783,4.32783,4.32783,100001
013,29,13,25050825000000,4.20859,4.23632,4.23632,4.23632,111101
013,30,13,25050825000000,3.41777,3.43608,3.43608,3.43608,010100
013,31,13,25050825000000,4.10965,4.13898,4.13898,4.13898,111110
013,32,13,25050825000000,4.49461,4.54848,4.54848,4.54848,001000
013,33,13,25050825000000,4.20643,4.23846,4.23846,4.23846,100110
013,34,13,25050825000000,4.4042,4.42196,4.42196,4.42196,111000
013,35,13,25050825000000,4.47431,4.48917,4.48917,4.48917,101011
013,36,13,25050825000000,4.16376,4.18144,4.18144,4.18144,110100
013,37,13,25050825000000,4.49424,4.53334,4.53334,4.53334,001100
013,38,13,25050825000000,4.4238,4.4437,4.4437,4.4437,100101
013,39,13,25050825000000,4.60988,4.62804,4.62804,4.62804,101000
013,40,13,25050825000000,4.6233,4.64689,4.64689,4.64689,001001
013,41,13,25050825000000,4.71423,4.74445,4.74445,4.74445,001101
013,42,13,25050825000000,4.93693,4.97168,4.97168,4.97168,101101
013,43,13,25050825000000,4.36839,4.38879,4.38879,4.38879,111001
013,44,13,25050825000000,4.66389,4.68549,4.68549,4.68549,111111
013,45,13,25050825000000,4.68432,4.70833,4.70833,4.70833,111101
013,46,13,25050825000000,4.48854,4.51534,4.51534,4.51534,011110
013,47,13,25050825000000,4.50131,4.51825,4.51825,4.51825,011001
013,48,13,25050825000000,3.69611,3.71117,3.71117,3.71117,110100
013,49,13,25050825000000,4.09691,4.19347,4.08522,4.19347,011111
013,50,13,25050825000000,4.15325,4.18129,4.18129,4.18129,100001
013,51,13,25050825000000,4.91646,4.95864,4.95864,4.95864,010010
013,52,13,25050825000000,4.42866,4.47245,4.47245,4.47245,001010
013,53,13,25050825000000,4.46159,4.48029,4.48029,4.48029,101010
013,54,13,25050825000000,4.04694,4.07106,4.07106,4.07106,011001
013,55,13,25050825000000,4.47079,4.48596,4.48596,4.48596,100110
013,56,13,25050825000000,4.45784,4.51308,4.51308,4.51308,101100
013,57,13,25050825000000,5.33878,5.36677,5.36677,5.36677,100111
013,58,13,25050825000000,4.17123,4.1981,4.1981,4.1981,111000
013,59,13,25050825000000,4.44641,4.46116,4.46116,4.46116,101001
013,60,13,25050825000000,5.01558,5.0543,5.0543,5.0543,001101
013,61,13,25050825000000,4.52756,4.55101,4.55101,4.55101,111010
013,62,13,25050825000000,4.07298,4.09409,4.09409,4.09409,111011
013,63,13,25050825000000,4.65881,4.69211,4.68481,4.69211,010111
013,64,13,25050825000000,4.43904,4.47174,4.47174,4.47174,101110
013,65,13,25050825000000,4.42148,4.46117,4.46117,4.46117,100101
013,66,13,25050825000000,4.62311,4.65505,4.65505,4.65505,011001
013,67,13,25050825000000,4.78044,4.79868,4.79868,4.79868,011111
013,68,13,25050825000000,4.68422,4.71139,4.71139,4.71139,100001
013,69,13,25050825000000,4.9095,4.93489,4.93489,4.93489,101100
013,70,13,25050825000000,4.49639,4.51688,4.51688,4.51688,111001
013,71,13,25050825000000,4.89462,4.92517,4.92517,4.92517,010011
013,72,13,25050825000000,3.91045,3.93061,3.93061,3.93061,010100
013,73,13,25050825000000,4.86159,4.917,4.917,4.917,101101
013,74,13,25050825000000,4.34739,4.37098,4.37098,4.37098,100110
013,75,13,25050825000000,4.40057,4.43569,4.43569,4.43569,001000
013,76,13,25050825000000,4.45892,4.49909,4.49909,4.49909,101100
013,77,13,25050825000000,4.51732,4.54176,4.54176,4.54176,100000
013,78,13,25050825000000,3.81753,3.82716,3.82716,3.82716,110011
013,79,13,25050825000000,4.63632,4.66363,4.66363,4.66363,100110
013,80,13,25050825000000,4.37834,4.40233,4.40233,4.40233,110010
013,81,13,25050825000000,5.10356,5.133,5.133,5.133,001111
013,82,13,25050825000000,4.82357,4.85448,4.85448,4.85448,001101
013,83,13,25050825000000,4.19276,4.20704,4.20704,4.20704,111101
013,84,13,25050825000000,4.21732,4.2388,4.2388,4.2388,001001
013,85,13,25050825000000,4.02743,4.04314,4.03795,4.04314,011000
013,86,13,25050825000000,4.49231,4.52093,4.52093,4.52093,011100
013,87,13,25050825000000,4.27657,4.30703,4.30703,4.30703,110000
013,88,13,25050825000000,4.10235,4.13633,4.13633,4.13633,000100
013,89,13,25050825000000,4.49349,4.53309,4.53309,4.53309,001100
013,90,13,25050825000000,4.89957,4.95028,4.95028,4.95028,000110
013,91,13,25050825000000,4.23,4.25368,4.25368,4.25368,011000
013,92,13,25050825000000,4.48786,4.50629,4.50629,4.50629,011111
013,93,13,25050825000000,4.04095,4.05494,4.05494,4.05494,101010
013,94,13,25050825000000,4.68503,4.72641,4.70858,4.72641,001010
013,95,13,25050825000000,4.35901,4.3867,4.3867,4.3867,001101
013,96,13,25050825000000,4.27567,4.30593,4.30593,4.30593,111110
013,97,13,25050825000000,3.84555,3.871,3.871,3.871,011000
013,98,13,25050825000000,4.17038,4.19415,4.19415,4.19415,011101
013,99,13,25050825000000,4.25214,4.28001,4.28001,4.28001,111001
013,100,13,25050825000000,3.89621,3.92829,3.92829,3.92829,111010
014,1,14,25050825000000,3.79324,3.82757,3.80762,3.82757,001011
014,2,14,25050825000000,4.61816,4.64411,4.64411,4.64411,000100
014,3,14,25050825000000,4.41875,4.44305,4.44305,4.44305,101110
014,4,14,25050825000000,4.54489,4.56326,4.56326,4.56326,110110
014,5,14,25050825000000,4.06754,4.09707,4.09707,4.09707,111100
014,6,14,25050825000000,4.60929,4.63932,4.63932,4.63932,101011
014,7,14,25050825000000,4.51991,4.54519,4.54519,4.54519,010100
014,8,14,25050825000000,4.52438,4.53721,4.53721,4.53721,110111
014,9,14,25050825000000,4.90927,4.94276,4.94276,4.94276,010000
014,10,14,25050825000000,4.07495,4.10373,4.10373,4.10373,111110
014,11,14,25050825000000,4.31587,4.3502,4.3502,4.3502,010111
014,12,14,25050825000000,4.18839,4.21116,4.21116,4.21116,111011
014,13,14,25050825000000,4.26171,4.28947,4.28947,4.28947,001010
014,14,14,25050825000000,3.89941,3.91722,3.91722,3.91722,001010
014,15,14,25050825000000,3.27809,3.30419,3.30419,3.30419,011000
014,16,14,25050825000000,4.28146,4.30094,4.30094,4.30094,000000
014,17,14,25050825000000,3.64307,3.6691,3.6691,3.6691,001000
014,18,14,25050825000000,4.6047,4.63648,4.63648,4.63648,100101
014,19,14,25050825000000,3.7852,3.81452,3.81452,3.81452,111110
014,20,14,25050825000000,3.55505,3.58031,3.58031,3.58031,010101
014,21,14,25050825000000,4.33341,4.34944,4.34944,4.34944,101000
014,22,14,25050825000000,4.79686,4.82373,4.82373,4.82373,100001
014,23,14,25050825000000,4.98701,5.01439,5.01439,5.01439,001000
014,24,14,25050825000000,4.60584,4.61626,4.61626,4.61626,011100
014,25,14,25050825000000,5.19546,5.21702,5.21702,5.21702,010010
014,26,14,25050825000000,4.55353,4.59102,4.59102,4.59102,110100
014,27,14,25050825000000,5.09654,5.12638,5.12638,5.12638,100101
014,28,14,25050825000000,4.0114,4.03865,4.03865,4.03865,111101
014,29,14,25050825000000,4.42152,4.45547,4.45547,4.45547,001010
014,30,14,25050825000000,3.81831,3.83924,3.83924,3.83924,110110
014,31,14,25050825000000,4.42076,4.46074,4.46074,4.46074,111000
014,32,14,25050825000000,4.60395,4.61381,4.61381,4.61381,000101
014,33,14,25050825000000,4.66032,4.68825,4.68825,4.68825,101110
014,34,14,25050825000000,5.37974,5.408,5.408,5.408,000100
014,35,14,25050825000000,3.69861,3.72288,3.72288,3.72288,010011
014,36,14,25050825000000,4.81961,4.84465,4.84465,4.84465,111111
014,37,14,25050825000000,3.9766,3.99969,3.99969,3.99969,010100
014,38,14,25050825000000,4.53296,4.58204,4.58204,4.58204,101010
014,39,14,25050825000000,4.07007,4.10541,4.10541,4.10541,111101
014,40,14,25050825000000,3.98526,4.00141,4.00141,4.00141,101111
014,41,14,25050825000000,3.90695,3.93758,3.93758,3.93758,100100
014,42,14,25050825000000,4.03509,4.05961,4.05961,4.05961,001110
014,43,14,25050825000000,4.17555,4.20732,4.20732,4.20732,011111
014,44,14,25050825000000,5.00697,5.03332,5.03332,5.03332,011001
014,45,14,25050825000000,4.88736,4.90799,4.90799,4.90799,001011
014,46,14,25050825000000,3.80239,3.82489,3.82489,3.82489,111110
014,47,14,25050825000000,4.65858,4.70604,4.70604,4.70604,111000
014,48,14,25050825000000,3.83607,3.86229,3.86229,3.86229,111101
014,49,14,25050825000000,4.09767,4.1264,4.1264,4.1264,010110
014,50,14,25050825000000,4.99229,5.0281,5.0281,5.0281,101000
014,51,14,25050825000000,4.48167,4.51577,4.51577,4.51577,111001
014,52,14,25050825000000,4.47507,4.5008,4.5008,4.5008,101100
014,53,14,25050825000000,5.31143,5.3536,5.3536,5.3536,001111
014,54,14,25050825000000,5.00094,5.04056,5.04056,5.04056,110011
014,55,14,25050825000000,4.10108,4.13995,4.11715,4.13995,000111
014,56,14,25050825000000,4.42161,4.45776,4.45776,4.45776,101010
014,57,14,25050825000000,4.76404,4.78947,4.78947,4.78947,101010
014,58,14,25050825000000,4.69105,4.71448,4.71448,4.71448,101100
014,59,14,25050825000000,4.48244,4.49305,4.49305,4.49305,000010
014,60,14,25050825000000,4.55454,4.58862,4.56634,4.58862,101111
014,61,14,25050825000000,4.2991,4.33311,4.33311,4.33311,110110
014,62,14,25050825000000,4.74457,4.77589,4.77589,4.77589,011101
014,63,14,25050825000000,3.81599,3.85551,3.85551,3.85551,011000
014,64,14,25050825000000,4.41627,4.45617,4.45617,4.45617,000010
014,65,14,25050825000000,4.33551,4.35171,4.35171,4.35171,011111
014,66,14,25050825000000,4.20161,4.2313,4.2313,4.2313,000110
014,67,14,25050825000000,4.24206,4.27321,4.27321,4.27321,011100
014,68,14,25050825000000,4.09287,4.11421,4.11421,4.11421,000001
014,69,14,25050825000000,4.4584,4.48151,4.48151,4.48151,110001
014,70,14,25050825000000,3.75807,3.7869,3.7869,3.7869,001111
014,71,14,25050825000000,4.24751,4.28162,4.28162,4.28162,001111
014,72,14,25050825000000,4.52589,4.54245,4.54245,4.54245,000010
014,73,14,25050825000000,4.16633,4.18906,4.18906,4.18906,010000
014,74,14,25050825000000,4.84278,4.87865,4.87865,4.87865,000001
014,75,14,25050825000000,4.41398,4.44788,4.44788,4.44788,001110
014,76,14,25050825000000,4.8352,4.85437,4.85437,4.85437,101000
014,77,14,25050825000000,4.12716,4.15073,4.15073,4.15073,001111
014,78,14,25050825000000,4.11888,4.13192,4.13192,4.13192,010000
014,79,14,25050825000000,4.19345,4.21292,4.21292,4.21292,001011
014,80,14,25050825000000,4.23936,4.26835,4.26835,4.26835,010010
014,81,14,25050825000000,4.21836,4.25214,4.25214,4.25214,011000
014,82,14,25050825000000,4.34015,4.36504,4.36504,4.36504,101101
014,83,14,25050825000000,4.64706,4.69489,4.69489,4.69489,001101
014,84,14,25050825000000,4.11856,4.14238,4.1416,4.14238,000000
014,85,14,25050825000000,4.85163,4.8756,4.8756,4.8756,010010
014,86,14,25050825000000,4.05323,4.08838,4.08838,4.08838,011110
014,87,14,25050825000000,4.46812,4.49691,4.49691,4.49691,100010
014,88,14,25050825000000,4.99372,5.00852,5.00852,5.00852,101100
014,89,14,25050825000000,3.92067,3.94177,3.94177,3.94177,001100
014,90,14,25050825000000,4.38491,4.41224,4.41224,4.41224,001001
014,91,14,25050825000000,4.42609,4.46286,4.46286,4.46286,011101
014,92,14,25050825000000,3.94549,3.96788,3.96788,3.96788,101110
014,93,14,25050825000000,4.29057,4.32473,4.32473,4.32473,001101
014,94,14,25050825000000,4.38139,4.40003,4.40003,4.40003,110101
014,95,14,25050825000000,3.90325,3.92928,3.92928,3.92928,010111
014,96,14,25050825000000,4.78996,4.83272,4.83272,4.83272,100101
014,97,14,25050825000000,4.50005,4.54017,4.54017,4.54017,000101
014,98,14,25050825000000,4.11434,4.14663,4.14663,4.14663,001010
014,99,14,25050825000000,4.36053,4.38588,4.38588,4.38588,001010
014,100,14,25050825000000,4.89795,4.92418,4.92418,4.92418,101010
015,1,15,25050825000000,5.3491,5.37577,5.37577,5.37577,001100
015,2,15,25050825000000,4.52346,4.54782,4.54782,4.54782,001000
015,3,15,25050825000000,4.14618,4.17798,4.17798,4.17798,010000
015,4,15,25050825000000,4.13897,4.17877,4.17877,4.17877,110110
015,5,15,25050825000000,4.43755,4.46322,4.46322,4.46322,110001
015,6,15,25050825000000,4.25822,4.38098,4.27724,4.38098,001001
015,7,15,25050825000000,4.62366,4.64605,4.64605,4.64605,000101
015,8,15,25050825000000,4.54725,4.57457,4.57457,4.57457,001010
015,9,15,25050825000000,3.17237,3.19612,3.19612,3.19612,101101
015,10,15,25050825000000,4.84319,4.86988,4.86988,4.86988,101010
015,11,15,25050825000000,4.51238,4.54833,4.54833,4.54833,010001
015,12,15,25050825000000,4.02352,4.04757,4.04757,4.04757,111100
015,13,15,25050825000000,4.91493,4.94622,4.94622,4.94622,110000
015,14,15,25050825000000,4.66346,4.69614,4.69614,4.69614,010100
015,15,15,25050825000000,4.40398,4.44091,4.44091,4.44091,111000
015,16,15,25050825000000,4.14532,4.17897,4.17897,4.17897,011000
015,17,15,25050825000000,4.14801,4.16609,4.16609,4.16609,101100
015,18,15,25050825000000,4.2118,4.23985,4.23985,4.23985,001100
015,19,15,25050825000000,4.49484,4.56829,4.5057,4.56829,100111
015,20,15,25050825000000,4.53923,4.56308,4.56308,4.56308,101111
015,21,15,25050825000000,5.13398,5.16671,5.16671,5.16671,101101
015,22,15,25050825000000,4.37607,4.39585,4.39585,4.39585,001010
015,23,15,25050825000000,4.69996,4.7353,4.7353,4.7353,110101
015,24,15,25050825000000,4.33702,4.36246,4.36246,4.36246,010000
015,25,15,25050825000000,4.46556,4.4928,4.4928,4.4928,111001
015,26,15,25050825000000,4.57031,4.60149,4.60149,4.60149,011011
015,27,15,25050825000000,4.68867,4.7193,4.7193,4.7193,111101
015,28,15,25050825000000,4.97288,5.01259,5.01259,5.01259,111110
015,29,15,25050825000000,4.23715,4.25729,4.25729,4.25729,110011
015,30,15,25050825000000,4.37643,4.42093,4.42093,4.42093,111010
015,31,15,25050825000000,3.95131,3.98086,3.98086,3.98086,011000
015,32,15,25050825000000,5.16305,5.18061,5.18061,5.18061,100000
015,33,15,25050825000000,4.63267,4.66075,4.66075,4.66075,011100
015,34,15,25050825000000,4.18916,4.2111,4.19659,4.2111,010010
015,35,15,25050825000000,4.45627,4.48717,4.48717,4.48717,011010
015,36,15,25050825000000,5.06345,5.10284,5.10284,5.10284,010101
015,37,15,25050825000000,4.31148,4.34412,4.34412,4.34412,110001
015,38,15,25050825000000,4.05562,4.08821,4.08821,4.08821,010000
015,39,15,25050825000000,4.82279,4.84366,4.84366,4.84366,100100
015,40,15,25050825000000,4.86381,4.87915,4.87915,4.87915,011101
015,41,15,25050825000000,4.46744,4.49227,4.49227,4.49227,011101
015,42,15,25050825000000,4.4804,4.50602,4.50602,4.50602,101101
015,43,15,25050825000000,4.28233,4.3126,4.3126,4.3126,110101
015,44,15,25050825000000,3.91434,3.93257,3.93257,3.93257,011010
015,45,15,25050825000000,4.8892,4.90946,4.90946,4.90946,101001
015,46,15,25050825000000,4.30049,4.34205,4.34205,4.34205,110000
015,47,15,25050825000000,4.37391,4.40244,4.40244,4.40244,011100
015,48,15,25050825000000,4.53591,4.55013,4.55013,4.55013,010001
015,49,15,25050825000000,3.85875,3.87951,3.87951,3.87951,010100
015,50,15,25050825000000,4.54175,4.56926,4.56926,4.56926,010010
015,51,15,25050825000000,4.3832,4.40316,4.40316,4.40316,111111
015,52,15,25050825000000,4.45157,4.47718,4.47718,4.47718,101111
015,53,15,25050825000000,3.84757,3.8736,3.8736,3.8736,011000
015,54,15,25050825000000,4.39396,4.44924,4.44924,4.44924,000110
015,55,15,25050825000000,4.00314,4.01721,4.01721,4.01721,011101
015,56,15,25050825000000,4.20801,4.23154,4.23154,4.23154,011100
015,57,15,25050825000000,5.28677,5.30412,5.30412,5.30412,010110
015,58,15,25050825000000,4.73022,4.77064,4.77064,4.77064,101101
015,59,15,25050825000000,4.12091,4.1517,4.1517,4.1517,001000
015,60,15,25050825000000,4.15966,4.17785,4.17785,4.17785,101100
015,61,15,25050825000000,4.55877,4.61336,4.61336,4.61336,011111
015,62,15,25050825000000,4.58703,4.61559,4.61559,4.61559,011100
015,63,15,25050825000000,4.65163,4.67331,4.67331,4.67331,011100
015,64,15,25050825000000,4.76639,4.79916,4.79916,4.79916,000111
015,65,15,25050825000000,4.40501,4.4318,4.4318,4.4318,010111
015,66,15,25050825000000,4.99942,5.02401,5.02401,5.02401,111100
015,67,15,25050825000000,4.43445,4.47344,4.47344,4.47344,010000
015,68,15,25050825000000,3.76251,3.78019,3.78019,3.78019,100101
015,69,15,25050825000000,4.35424,4.37284,4.37284,4.37284,011000
015,70,15,25050825000000,3.66663,3.69363,3.69363,3.69363,110010
015,71,15,25050825000000,4.48354,4.51375,4.51375,4.51375,000100
015,72,15,25050825000000,4.40742,4.43541,4.43541,4.43541,100010
015,73,15,25050825000000,4.76661,4.79506,4.79506,4.79506,100110
015,74,15,25050825000000,4.33188,4.35217,4.35217,4.35217,100011
015,75,15,25050825000000,4.95483,4.98208,4.98208,4.98208,001010
015,76,15,25050825000000,4.44231,4.47927,4.47927,4.47927,110101
015,77,15,25050825000000,4.21316,4.22553,4.22553,4.22553,111110
015,78,15,25050825000000,4.44014,4.4719,4.4719,4.4719,010110
015,79,15,25050825000000,5.21453,5.22608,5.22608,5.22608,011010
015,80,15,25050825000000,4.66022,4.69194,4.69194,4.69194,011001
015,81,15,25050825000000,4.34289,4.36479,4.36479,4.36479,101100
015,82,15,25050825000000,5.21594,5.25033,5.25033,5.25033,110111
015,83,15,25050825000000,4.2106,4.2308,4.2308,4.2308,110100
015,84,15,25050825000000,4.16933,4.19131,4.19131,4.19131,111001
015,85,15,25050825000000,4.29929,4.32801,4.32801,4.32801,111011
015,86,15,25050825000000,4.23226,4.25617,4.25617,4.25617,110110
015,87,15,25050825000000,4.125,4.14158,4.14158,4.14158,110101
015,88,15,25050825000000,4.9833,5.02404,5.02404,5.02404,100111
015,89,15,25050825000000,4.49104,4.50501,4.50501,4.50501,101101
015,90,15,25050825000000,3.53383,3.55712,3.55712,3.55712,111000
015,91,15,25050825000000,3.81389,3.82998,3.82998,3.82998,010000
015,92,15,25050825000000,4.06944,4.09313,4.09313,4.09313,110001
015,93,15,25050825000000,4.64097,4.66575,4.66575,4.66575,111110
015,94,15,25050825000000,4.05419,4.06587,4.06587,4.06587,110111
015,95,15,25050825000000,4.12124,4.1553,4.1553,4.1553,110100
015,96,15,25050825000000,5.10568,5.14621,5.14621,5.14621,101100
015,97,15,25050825000000,4.03882,4.0714,4.0714,4.0714,001001
015,98,15,25050825000000,4.65963,4.68014,4.68014,4.68014,011100
015,99,15,25050825000000,4.07602,4.10382,4.10382,4.10382,101111
015,100,15,25050825000000,5.06568,5.09387,5.09387,5.09387,100101
016,1,16,25050825000000,4.1285,4.14357,4.14357,4.14357,001011
016,2,16,25050825000000,4.50257,4.52648,4.52648,4.52648,101100
016,3,16,25050825000000,4.29257,4.31237,4.31237,4.31237,011001
016,4,16,25050825000000,4.74471,4.77708,4.77708,4.77708,000111
016,5,16,25050825000000,4.67941,4.71294,4.71294,4.71294,000000
016,6,16,25050825000000,4.26655,4.28934,4.28934,4.28934,001010
016,7,16,25050825000000,4.16198,4.18434,4.18434,4.18434,010110
016,8,16,25050825000000,4.09277,4.11935,4.11935,4.11935,111000
016,9,16,25050825000000,4.28036,4.30935,4.30935,4.30935,011110
016,10,16,25050825000000,4.7182,4.75686,4.75686,4.75686,110000
016,11,16,25050825000000,4.06624,4.08569,4.08569,4.08569,101000
016,12,16,25050825000000,4.32853,4.35363,4.35363,4.35363,011000
016,13,16,25050825000000,3.97913,4.00073,4.00073,4.00073,111010
016,14,16,25050825000000,5.39335,5.42309,5.42309,5.42309,110010
016,15,16,25050825000000,4.99613,5.02512,5.02512,5.02512,010010
016,16,16,25050825000000,4.31463,4.3458,4.3458,4.3458,000010
016,17,16,25050825000000,4.74967,4.78441,4.78441,4.78441,000010
016,18,16,25050825000000,4.02839,4.055,4.055,4.055,000010
016,19,16,25050825000000,4.11659,4.13909,4.13909,4.13909,101101
016,20,16,25050825000000,4.51952,4.55421,4.55421,4.55421,101100
016,21,16,25050825000000,4.55887,4.58064,4.58064,4.58064,010100
016,22,16,25050825000000,4.38708,4.4221,4.4221,4.4221,010110
016,23,16,25050825000000,4.55978,4.5955,4.5955,4.5955,100100
016,24,16,25050825000000,4.92747,4.95103,4.95103,4.95103,001110
016,25,16,25050825000000,4.59702,4.64094,4.64094,4.64094,000100
016,26,16,25050825000000,4.34297,4.38573,4.38573,4.38573,010111
016,27,16,25050825000000,4.76623,4.78672,4.78672,4.78672,001111
016,28,16,25050825000000,4.13826,4.15961,4.15961,4.15961,000110
016,29,16,25050825000000,4.69247,4.71547,4.71547,4.71547,101111
016,30,16,25050825000000,4.64267,4.68428,4.68428,4.68428,001010
016,31,16,25050825000000,5.43851,5.45194,5.45194,5.45194,110001
016,32,16,25050825000000,4.62371,4.64047,4.64047,4.64047,011101
016,33,16,25050825000000,4.22906,4.25622,4.25622,4.25622,000110
016,34,16,25050825000000,3.34943,3.36621,3.36621,3.36621,001010
016,35,16,25050825000000,4.46062,4.49182,4.45901,4.49182,010011
016,36,16,25050825000000,4.98048,5.01682,5.01682,5.01682,011110
016,37,16,25050825000000,3.62984,3.6466,3.6466,3.6466,010010
016,38,16,25050825000000,4.34195,4.37292,4.37292,4.37292,111011
016,39,16,25050825000000,4.70457,4.73707,4.73707,4.73707,100000
016,40,16,25050825000000,4.27227,4.28475,4.28475,4.28475,000100
016,41,16,25050825000000,5.19668,5.22323,5.22323,5.22323,000011
016,42,16,25050825000000,4.3538,4.37267,4.37267,4.37267,011110
016,43,16,25050825000000,4.01547,4.03975,4.03975,4.03975,110110
016,44,16,25050825000000,4.48242,4.51533,4.51533,4.51533,010010
016,45,16,25050825000000,4.84428,4.87279,4.87279,4.87279,110101
016,46,16,25050825000000,3.69638,3.71937,3.71937,3.71937,010011
016,47,16,25050825000000,4.42783,4.45152,4.45152,4.45152,111111
016,48,16,25050825000000,4.84121,4.86446,4.86446,4.86446,110110
016,49,16,25050825000000,4.62311,4.64315,4.64315,4.64315,110000
016,50,16,25050825000000,4.13065,4.15179,4.15179,4.15179,110010
016,51,16,25050825000000,4.53322,4.55519,4.55519,4.55519,000011
016,52,16,25050825000000,4.97394,4.9951,4.9951,4.9951,111010
016,53,16,25050825000000,4.56238,4.59383,4.59383,4.59383,101110
016,54,16,25050825000000,5.06941,5.09737,5.09737,5.09737,110001
016,55,16,25050825000000,4.51441,4.54997,4.54997,4.54997,010000
016,56,16,25050825000000,4.8743,4.9064,4.9064,4.9064,101001
016,57,16,25050825000000,4.80638,4.83156,4.83156,4.83156,100111
016,58,16,25050825000000,3.93165,3.94934,3.94934,3.94934,011010
016,59,16,25050825000000,3.91544,3.93756,3.93756,3.93756,001111
016,60,16,25050825000000,4.58395,4.60273,4.60273,4.60273,111010
016,61,16,25050825000000,4.49565,4.52773,4.52773,4.52773,000011
016,62,16,25050825000000,4.25363,4.28704,4.28704,4.28704,000101
016,63,16,25050825000000,3.77664,3.7924,3.7924,3.7924,010000
016,64,16,25050825000000,4.69761,4.7368,4.73325,4.7368,111000
016,65,16,25050825000000,4.45786,4.48491,4.48491,4.48491,011000
016,66,16,25050825000000,4.36769,4.37928,4.37928,4.37928,010110
016,67,16,25050825000000,4.15538,4.17926,4.17926,4.17926,000000
016,68,16,25050825000000,4.67266,4.69045,4.69045,4.69045,100011
016,69,16,25050825000000,4.19962,4.22492,4.22492,4.22492,110111
016,70,16,25050825000000,4.13577,4.15531,4.15531,4.15531,010010
016,71,16,25050825000000,4.11137,4.13513,4.13513,4.13513,001100
016,72,16,25050825000000,4.46825,4.49965,4.49965,4.49965,011011
016,73,16,25050825000000,4.22728,4.24741,4.24741,4.24741,001010
016,74,16,25050825000000,4.30081,4.33699,4.33699,4.33699,010001
016,75,16,25050825000000,3.95699,3.98307,3.98307,3.98307,101001
016,76,16,25050825000000,4.23241,4.25872,4.25872,4.25872,011000
016,77,16,25050825000000,4.6057,4.63766,4.63766,4.63766,100010
016,78,16,25050825000000,4.41439,4.44731,4.44731,4.44731,000100
016,79,16,25050825000000,4.81264,4.82493,4.82493,4.82493,011100
016,80,16,25050825000000,4.21497,4.24153,4.24153,4.24153,000111
016,81,16,25050825000000,3.40748,3.4304,3.4304,3.4304,000010
016,82,16,25050825000000,4.41199,4.43986,4.42736,4.43986,000000
016,83,16,25050825000000,4.20919,4.23011,4.23011,4.23011,000110
016,84,16,25050825000000,4.30045,4.32258,4.32258,4.32258,111100
016,85,16,25050825000000,4.22309,4.25422,4.25422,4.25422,000001
016,86,16,25050825000000,4.49642,4.52185,4.52185,4.52185,110010
016,87,16,25050825000000,4.48118,4.49616,4.49616,4.49616,101111
016,88,16,25050825000000,3.95274,3.97525,3.97525,3.97525,010010
016,89,16,25050825000000,3.79394,3.81041,3.81041,3.81041,100001
016,90,16,25050825000000,3.64376,3.66265,3.66265,3.66265,001011
016,91,16,25050825000000,4.58171,4.61059,4.61059,4.61059,100001
016,92,16,25050825000000,4.45606,4.49122,4.49122,4.49122,010011
016,93,16,25050825000000,4.18295,4.20566,4.20566,4.20566,010100
016,94,16,25050825000000,3.81732,3.83543,3.83543,3.83543,000010
016,95,16,25050825000000,4.91297,4.94837,4.94837,4.94837,101101
016,96,16,25050825000000,4.00132,4.01836,4.01836,4.01836,101101
016,97,16,25050825000000,3.89306,3.93137,3.93137,3.93137,001111
016,98,16,25050825000000,4.77281,4.8126,4.8126,4.8126,011111
016,99,16,25050825000000,4.06841,4.08757,4.08757,4.08757,101010
016,100,16,25050825000000,4.99503,5.02293,5.02293,5.02293,111111
017,1,17,25050825000000,4.76204,4.78815,4.78815,4.78815,000001
017,2,17,25050825000000,4.39747,4.42295,4.42295,4.42295,110100
017,3,17,25050825000000,4.91832,4.95344,4.95344,4.95344,110010
017,4,17,25050825000000,4.65384,4.66757,4.66757,4.66757,000110
017,5,17,25050825000000,3.81865,3.84759,3.84759,3.84759,110000
017,6,17,25050825000000,4.77546,4.79265,4.79265,4.79265,110000
017,7,17,25050825000000,4.5697,4.59318,4.59318,4.59318,111000
