"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"59",9,25,4.851233,5.0211444,0.296804567624264,0.203812065781745,0.999998476099219,1,3.1534184,1.484482,0.333333333333333,0.25,0.5,0.380952380952381,-1.6689364
"60",9,41,4.851233,4.9572553,0.296804567624264,0.223546703268765,0.996102088014651,1,3.1534184,3.147104,0.333333333333333,0.25,0.5,0.666666666666667,-0.00631440000000039
"61",10,11,4.6973484,4.6894068,0.340198115181686,0.309283993057147,0.526778432242356,1,3.438011,3.2323497,0.333333333333333,0.3125,0.5,0.0952380952380952,-0.2056613
"62",10,8,4.6973484,4.4365553,0.340198115181686,0.553568122897072,0.00984757999664124,0.0590854799798474,3.438011,2.9404405,0.333333333333333,0.3125,0.166666666666667,0.571428571428571,-0.4975705
"63",10,14,4.6973484,4.7889664,0.340198115181686,0.307829572917656,0.94210930652113,1,3.438011,3.460836,0.333333333333333,0.3125,0.5,0.19047619047619,0.0228249999999997
"64",10,2,4.6973484,4.6664463,0.340198115181686,0.543099985397438,0.879029943359595,1,3.438011,3.5576417,0.333333333333333,0.3125,0.166666666666667,0.285714285714286,0.119630700000001
"65",10,26,4.6973484,4.7043524,0.340198115181686,0.325260398459915,0.338552321871094,1,3.438011,2.3194815,0.333333333333333,0.3125,0.5,0.428571428571429,-1.1185295
"66",10,42,4.6973484,4.8280145,0.340198115181686,0.334456915642298,0.998700043362299,1,3.438011,2.7542817,0.333333333333333,0.3125,0.5,0.714285714285714,-0.6837293
"67",11,10,4.6894068,4.6973484,0.309283993057147,0.340198115181686,0.474250047340812,1,3.2323497,3.438011,0.5,0.0952380952380952,0.333333333333333,0.3125,0.2056613
"68",11,9,4.6894068,4.851233,0.309283993057147,0.296804567624264,0.999921226119918,1,3.2323497,3.1534184,0.5,0.0952380952380952,0.333333333333333,0.25,-0.0789312999999994
"69",11,15,4.6894068,4.7366809,0.309283993057147,0.305775562596163,0.722075259840865,1,3.2323497,4.102813,0.5,0.0952380952380952,0.666666666666667,0.0625,0.870463299999999
"70",11,3,4.6894068,5.0310625,0.309283993057147,0.203445563296426,0.999999999999998,1,3.2323497,1.3717222,0.5,0.0952380952380952,0.333333333333333,0.0625,-1.8606275
"71",11,27,4.6894068,4.7191919,0.309283993057147,0.305884364708498,0.649031003620384,1,3.2323497,3.4037777,0.5,0.0952380952380952,0.666666666666667,0.1875,0.171428
"72",11,43,4.6894068,4.907908,0.309283993057147,0.284253138529087,0.99999924674191,1,3.2323497,2.5237282,0.5,0.0952380952380952,0.666666666666667,0.4375,-0.7086215
"73",12,13,4.67991,4.7273093,0.329597168986689,0.316414951434701,0.924068141643179,1,3.044931,2.27127083,0.333333333333333,0.375,0.5,0.142857142857143,-0.77366017
"74",12,14,4.67991,4.7889664,0.329597168986689,0.307829572917656,0.986579174990469,1,3.044931,3.460836,0.333333333333333,0.375,0.5,0.19047619047619,0.415905
"75",12,8,4.67991,4.4365553,0.329597168986689,0.553568122897072,0.0267172470452385,0.160303482271431,3.044931,2.9404405,0.333333333333333,0.375,0.166666666666667,0.571428571428571,-0.1044905
"76",12,4,4.67991,4.5814629,0.329597168986689,0.526403049773362,0.568718111857216,1,3.044931,2.628362,0.333333333333333,0.375,0.166666666666667,0.428571428571429,-0.416569
"77",12,28,4.67991,4.7378822,0.329597168986689,0.338184771110813,0.903184274187736,1,3.044931,2.897391,0.333333333333333,0.375,0.5,0.476190476190476,-0.14754
"78",12,44,4.67991,4.7831638,0.329597168986689,0.335360301035568,0.991711875712606,1,3.044931,2.006867,0.333333333333333,0.375,0.5,0.761904761904762,-1.038064
"79",13,12,4.7273093,4.67991,0.316414951434701,0.329597168986689,0.0762985069197468,0.457791041518481,2.27127083,3.044931,0.5,0.142857142857143,0.333333333333333,0.375,0.77366017
"80",13,15,4.7273093,4.7366809,0.316414951434701,0.305775562596163,0.41553502257034,1,2.27127083,4.102813,0.5,0.142857142857143,0.666666666666667,0.0625,1.83154217
"81",13,9,4.7273093,4.851233,0.316414951434701,0.296804567624264,0.998230984466876,1,2.27127083,3.1534184,0.5,0.142857142857143,0.333333333333333,0.25,0.882147570000001
"82",13,5,4.7273093,4.9263684,0.316414951434701,0.2292417020197,0.99999905538605,1,2.27127083,2.352757,0.5,0.142857142857143,0.333333333333333,0.125,0.0814861699999998
"83",13,29,4.7273093,4.8643448,0.316414951434701,0.267370948991483,0.999461212205073,1,2.27127083,2.4519201,0.5,0.142857142857143,0.666666666666667,0.25,0.18064927
"84",13,45,4.7273093,4.9449188,0.316414951434701,0.225033319630671,0.999999893841991,1,2.27127083,2.7814767,0.5,0.142857142857143,0.666666666666667,0.5,0.51020587
"85",14,15,4.7889664,4.7366809,0.307829572917656,0.305775562596163,0.164388024329309,0.986328145975853,3.460836,4.102813,0.5,0.19047619047619,0.666666666666667,0.0625,0.641977
"86",14,12,4.7889664,4.67991,0.307829572917656,0.329597168986689,0.0135089355503513,0.0810536133021077,3.460836,3.044931,0.5,0.19047619047619,0.333333333333333,0.375,-0.415905
"87",14,10,4.7889664,4.6973484,0.307829572917656,0.340198115181686,0.0581886999237814,0.349132199542688,3.460836,3.438011,0.5,0.19047619047619,0.333333333333333,0.3125,-0.0228249999999997
"88",14,6,4.7889664,4.9841705,0.307829572917656,0.245696452609719,0.999995176260197,1,3.460836,2.250761,0.5,0.19047619047619,0.333333333333333,0.1875,-1.210075
"89",14,30,4.7889664,4.7269325,0.307829572917656,0.347572269137635,0.165696557202836,0.994179343217016,3.460836,3.1666549,0.5,0.19047619047619,0.666666666666667,0.3125,-0.2941811
"90",14,46,4.7889664,5.0029035,0.307829572917656,0.224296402365015,0.999999824107868,1,3.460836,2.553493,0.5,0.19047619047619,0.666666666666667,0.5625,-0.907343
"91",15,14,4.7366809,4.7889664,0.305775562596163,0.307829572917656,0.836249265172573,1,4.102813,3.460836,0.666666666666667,0.0625,0.5,0.19047619047619,-0.641977
"92",15,13,4.7366809,4.7273093,0.305775562596163,0.316414951434701,0.585473079052484,1,4.102813,2.27127083,0.666666666666667,0.0625,0.5,0.142857142857143,-1.83154217
"93",15,11,4.7366809,4.6894068,0.305775562596163,0.309283993057147,0.278793801031899,1,4.102813,3.2323497,0.666666666666667,0.0625,0.5,0.0952380952380952,-0.870463299999999
"94",15,7,4.7366809,4.836769,0.305775562596163,0.308900057383476,0.99597199136739,1,4.102813,2.603317,0.666666666666667,0.0625,0.5,0.0476190476190476,-1.499496
"95",15,31,4.7366809,4.6777871,0.305775562596163,0.30452589681155,0.0982002947799791,0.589201768679875,4.102813,4.012479,0.666666666666667,0.0625,0.833333333333333,0.142857142857143,-0.0903339999999995
"96",15,47,4.7366809,4.802731,0.305775562596163,0.279416660568103,0.969934917276046,1,4.102813,4.158682,0.666666666666667,0.0625,0.833333333333333,0.285714285714286,0.0558690000000004
"97",16,17,4.8899118,5.0747716,0.459545678400005,0.133388270308899,0.999562507712963,1,2.3813136,3.511905,0.166666666666667,0.714285714285714,0.333333333333333,0.4375,1.1305914
"98",16,18,4.8899118,5.11651,0.459545678400005,0,0.999999973645366,1,2.3813136,2.3660655,0.166666666666667,0.714285714285714,0.333333333333333,0.5,-0.0152480999999991
"99",16,20,4.8899118,5.0824705,0.459545678400005,0.125557214680532,0.999898718364223,1,2.3813136,2.4144063,0.166666666666667,0.714285714285714,0.333333333333333,0.5625,0.0330927000000005
"100",16,24,4.8899118,4.6901168,0.459545678400005,0.458816018576932,9.34082203116005e-06,5.60449321869603e-05,2.3813136,2.9835721,0.166666666666667,0.714285714285714,0.333333333333333,0.625,0.6022585
"101",16,0,4.8899118,4.565695,0.459545678400005,0.54207723318022,2.3776552218548e-08,1.42659313311288e-07,2.3813136,3.6288016,0.166666666666667,0.714285714285714,0,0.5,1.247488
"102",16,48,4.8899118,5.1118724,0.459545678400005,0.046376,0.999999883870425,1,2.3813136,2.9266532,0.166666666666667,0.714285714285714,0.333333333333333,0.9375,0.545339600000001
"103",17,16,5.0747716,4.8899118,0.133388270308899,0.459545678400005,0.000443334852279609,0.00266000911367766,3.511905,2.3813136,0.333333333333333,0.4375,0.166666666666667,0.714285714285714,-1.1305914
"104",17,19,5.0747716,5.11651,0.133388270308899,0,0.998913777641469,1,3.511905,1.980674,0.333333333333333,0.4375,0.5,0.238095238095238,-1.531231
"105",17,21,5.0747716,4.977382,0.133388270308899,0.21359217463818,9.32080316395494e-05,0.000559248189837297,3.511905,2.3491337,0.333333333333333,0.4375,0.5,0.285714285714286,-1.1627713
"106",17,25,5.0747716,5.0211444,0.133388270308899,0.203812065781745,0.019426384420097,0.116558306520582,3.511905,1.484482,0.333333333333333,0.4375,0.5,0.380952380952381,-2.027423
"107",17,1,5.0747716,4.9588316,0.133388270308899,0.220793923201402,8.91323356701858e-06,5.34794014021115e-05,3.511905,3.0811945,0.333333333333333,0.4375,0.166666666666667,0.142857142857143,-0.4307105
"108",17,49,5.0747716,5.11651,0.133388270308899,0,0.998913777641469,1,3.511905,3.585847,0.333333333333333,0.4375,0.5,0.80952380952381,0.0739420000000002
"109",18,19,5.11651,5.11651,0,0,1,1,2.3660655,1.980674,0.333333333333333,0.5,0.5,0.238095238095238,-0.3853915
"110",18,16,5.11651,4.8899118,0,0.459545678400005,2.69809569367301e-08,1.6188574162038e-07,2.3660655,2.3813136,0.333333333333333,0.5,0.166666666666667,0.714285714285714,0.0152480999999991
"111",18,22,5.11651,5.11651,0,0,1,1,2.3660655,3.309862,0.333333333333333,0.5,0.5,0.333333333333333,0.943796499999999
"112",18,26,5.11651,4.7043524,0,0.325260398459915,7.72015307220561e-23,4.63209184332337e-22,2.3660655,2.3194815,0.333333333333333,0.5,0.5,0.428571428571429,-0.0465840000000002
"113",18,2,5.11651,4.6664463,0,0.543099985397438,3.23674677654836e-17,1.94204806592901e-16,2.3660655,3.5576417,0.333333333333333,0.5,0.166666666666667,0.285714285714286,1.1915762
"114",18,50,5.11651,5.11651,0,0,1,1,2.3660655,4.408292,0.333333333333333,0.5,0.5,0.857142857142857,2.0422265
"115",19,18,5.11651,5.11651,0,0,1,1,1.980674,2.3660655,0.5,0.238095238095238,0.333333333333333,0.5,0.3853915
"116",19,17,5.11651,5.0747716,0,0.133388270308899,0.00111120014568727,0.00666720087412364,1.980674,3.511905,0.5,0.238095238095238,0.333333333333333,0.4375,1.531231
"117",19,23,5.11651,4.9147904,0,0.28092070146746,1.13774710944686e-11,6.82648265668115e-11,1.980674,3.3186624,0.5,0.238095238095238,0.666666666666667,0.125,1.3379884
"118",19,27,5.11651,4.7191919,0,0.305884364708498,7.01784662934665e-24,4.21070797760799e-23,1.980674,3.4037777,0.5,0.238095238095238,0.666666666666667,0.1875,1.4231037
"119",19,3,5.11651,5.0310625,0,0.203445563296426,1.63302321762246e-05,9.79813930573478e-05,1.980674,1.3717222,0.5,0.238095238095238,0.333333333333333,0.0625,-0.6089518
"120",19,51,5.11651,5.11651,0,0,1,1,1.980674,5.116514,0.5,0.238095238095238,0.666666666666667,0.625,3.13584
"121",20,21,5.0824705,4.977382,0.125557214680532,0.21359217463818,1.89986858531051e-05,0.00011399211511863,2.4144063,2.3491337,0.333333333333333,0.5625,0.5,0.285714285714286,-0.0652726000000001
"122",20,22,5.0824705,5.11651,0.125557214680532,0,0.996429444311987,1,2.4144063,3.309862,0.333333333333333,0.5625,0.5,0.333333333333333,0.8954557
"123",20,16,5.0824705,4.8899118,0.125557214680532,0.459545678400005,0.000102809002592567,0.000616854015555403,2.4144063,2.3813136,0.333333333333333,0.5625,0.166666666666667,0.714285714285714,-0.0330927000000005
"124",20,28,5.0824705,4.7378822,0.125557214680532,0.338184771110813,5.53975776082003e-16,3.32385465649202e-15,2.4144063,2.897391,0.333333333333333,0.5625,0.5,0.476190476190476,0.4829847
"125",20,4,5.0824705,4.5814629,0.125557214680532,0.526403049773362,4.12986200889282e-19,2.47791720533569e-18,2.4144063,2.628362,0.333333333333333,0.5625,0.166666666666667,0.428571428571429,0.2139557
"126",20,52,5.0824705,5.0144828,0.125557214680532,0.193078684782483,0.0015504662633351,0.00930279758001062,2.4144063,2.6386987,0.333333333333333,0.5625,0.5,0.904761904761905,0.2242924
"127",21,20,4.977382,5.0824705,0.21359217463818,0.125557214680532,0.999981298439686,1,2.3491337,2.4144063,0.5,0.285714285714286,0.333333333333333,0.5625,0.0652726000000001
"128",21,23,4.977382,4.9147904,0.21359217463818,0.28092070146746,0.0590173542781888,0.354104125669133,2.3491337,3.3186624,0.5,0.285714285714286,0.666666666666667,0.125,0.9695287
"129",21,17,4.977382,5.0747716,0.21359217463818,0.133388270308899,0.999908102497483,1,2.3491337,3.511905,0.5,0.285714285714286,0.333333333333333,0.4375,1.1627713
"130",21,29,4.977382,4.8643448,0.21359217463818,0.267370948991483,0.000939978327994353,0.00563986996796612,2.3491337,2.4519201,0.5,0.285714285714286,0.666666666666667,0.25,0.1027864
"131",21,5,4.977382,4.9263684,0.21359217463818,0.2292417020197,0.0526220735402823,0.315732441241694,2.3491337,2.352757,0.5,0.285714285714286,0.333333333333333,0.125,0.00362329999999966
"132",21,53,4.977382,4.977382,0.21359217463818,0.21359217463818,1,1,2.3491337,4.652751,0.5,0.285714285714286,0.666666666666667,0.6875,2.3036173
"133",22,23,5.11651,4.9147904,0,0.28092070146746,1.13774710944686e-11,6.82648265668115e-11,3.309862,3.3186624,0.5,0.333333333333333,0.666666666666667,0.125,0.00880040000000015
"134",22,20,5.11651,5.0824705,0,0.125557214680532,0.00365353500507462,0.0219212100304477,3.309862,2.4144063,0.5,0.333333333333333,0.333333333333333,0.5625,-0.8954557
"135",22,18,5.11651,5.11651,0,0,1,1,3.309862,2.3660655,0.5,0.333333333333333,0.333333333333333,0.5,-0.943796499999999
"136",22,30,5.11651,4.7269325,0,0.347572269137635,8.86230736783286e-21,5.31738442069972e-20,3.309862,3.1666549,0.5,0.333333333333333,0.666666666666667,0.3125,-0.1432071
"137",22,6,5.11651,4.9841705,0,0.245696452609719,1.93964688819745e-07,1.16378813291847e-06,3.309862,2.250761,0.5,0.333333333333333,0.333333333333333,0.1875,-1.059101
"138",22,54,5.11651,5.1118724,0,0.046376,0.161087059510831,0.966522357064985,3.309862,4.481416,0.5,0.333333333333333,0.666666666666667,0.75,1.171554
"139",23,22,4.9147904,5.11651,0.28092070146746,0,0.9999999999889,1,3.3186624,3.309862,0.666666666666667,0.125,0.5,0.333333333333333,-0.00880040000000015
"140",23,21,4.9147904,4.977382,0.28092070146746,0.21359217463818,0.94132897276732,1,3.3186624,2.3491337,0.666666666666667,0.125,0.5,0.285714285714286,-0.9695287
"141",23,19,4.9147904,5.11651,0.28092070146746,0,0.9999999999889,1,3.3186624,1.980674,0.666666666666667,0.125,0.5,0.238095238095238,-1.3379884
"142",23,31,4.9147904,4.6777871,0.28092070146746,0.30452589681155,3.24296997033656e-08,1.94578198220193e-07,3.3186624,4.012479,0.666666666666667,0.125,0.833333333333333,0.142857142857143,0.6938166
"143",23,7,4.9147904,4.836769,0.28092070146746,0.308900057383476,0.0416122133935348,0.249673280361209,3.3186624,2.603317,0.666666666666667,0.125,0.5,0.0476190476190476,-0.7153454
"144",23,55,4.9147904,5.11651,0.28092070146746,0,0.9999999999889,1,3.3186624,3.492158,0.666666666666667,0.125,0.833333333333333,0.428571428571429,0.1734956
"145",24,25,4.6901168,5.0211444,0.458816018576932,0.203812065781745,0.999999999506231,1,2.9835721,1.484482,0.333333333333333,0.625,0.5,0.380952380952381,-1.4990901
"146",24,26,4.6901168,4.7043524,0.458816018576932,0.325260398459915,0.169761929591874,1,2.9835721,2.3194815,0.333333333333333,0.625,0.5,0.428571428571429,-0.6640906
"147",24,28,4.6901168,4.7378822,0.458816018576932,0.338184771110813,0.496917813642786,1,2.9835721,2.897391,0.333333333333333,0.625,0.5,0.476190476190476,-0.0861811000000001
"148",24,16,4.6901168,4.8899118,0.458816018576932,0.459545678400005,0.999990773658146,1,2.9835721,2.3813136,0.333333333333333,0.625,0.166666666666667,0.714285714285714,-0.6022585
"149",24,8,4.6901168,4.4365553,0.458816018576932,0.553568122897072,0.00117038337257197,0.00702230023543179,2.9835721,2.9404405,0.333333333333333,0.625,0.166666666666667,0.571428571428571,-0.0431316000000002
"150",24,56,4.6901168,4.7672637,0.458816018576932,0.332069897320389,0.726487143877246,1,2.9835721,2.5816963,0.333333333333333,0.625,0.5,0.952380952380952,-0.4018758
"151",25,24,5.0211444,4.6901168,0.203812065781745,0.458816018576932,5.0254767328808e-10,3.01528603972848e-09,1.484482,2.9835721,0.5,0.380952380952381,0.333333333333333,0.625,1.4990901
"152",25,27,5.0211444,4.7191919,0.203812065781745,0.305884364708498,1.11002156103887e-13,6.66012936623321e-13,1.484482,3.4037777,0.5,0.380952380952381,0.666666666666667,0.1875,1.9192957
