rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
001,97,1,0859,4.64094,5.11651,4.65275,5.11651,110011
001,98,1,0859,5.07496,5.11651,5.11651,5.11651,110011
001,99,1,0859,5.08137,5.11651,5.11651,5.11651,110011
001,100,1,0859,4.65294,5.11651,4.65275,5.11651,110011
002,1,2,0859,3.60157,3.6288,3.6288,3.6288,000000
002,2,2,0859,5.07088,5.11651,5.11651,5.11651,110011
002,3,2,0859,4.63536,4.65275,4.65275,4.65275,101011
002,4,2,0859,4.60707,4.65275,4.65275,4.65275,101011
002,5,2,0859,4.61283,4.65275,4.65275,4.65275,101011
002,6,2,0859,5.06905,5.11651,5.11651,5.11651,110011
002,7,2,0859,5.08465,5.11651,5.11651,5.11651,110011
002,8,2,0859,4.63796,4.65275,4.65275,4.65275,101011
002,9,2,0859,3.61016,3.6288,3.6288,3.6288,000000
002,10,2,0859,3.6085,3.6288,3.6288,3.6288,000000
002,11,2,0859,5.07753,5.11651,5.11651,5.11651,110011
002,12,2,0859,4.58541,5.11651,4.60736,5.11651,110011
002,13,2,0859,5.10128,5.11651,5.11651,5.11651,110011
002,14,2,0859,3.65698,3.91763,3.6288,3.91763,100001
002,15,2,0859,4.60816,4.65275,4.60736,4.65275,101011
002,16,2,0859,5.08283,5.11651,5.11651,5.11651,110011
002,17,2,0859,4.61516,4.65275,4.65275,4.65275,101011
002,18,2,0859,5.08998,5.11651,5.11651,5.11651,110011
002,19,2,0859,4.57672,4.65275,4.60736,4.65275,101011
002,20,2,0859,5.06453,5.11651,5.11651,5.11651,110011
002,21,2,0859,4.61544,4.65275,4.65275,4.65275,101011
002,22,2,0859,5.08798,5.11651,5.11651,5.11651,110011
002,23,2,0859,4.38868,4.65275,4.60736,4.65275,101011
002,24,2,0859,3.60281,3.6288,3.6288,3.6288,000000
002,25,2,0859,4.58771,4.65275,4.60736,4.65275,101011
002,26,2,0859,3.61379,3.6288,3.6288,3.6288,000000
002,27,2,0859,4.62687,4.65275,4.65275,4.65275,101011
002,28,2,0859,5.06747,5.11651,5.11651,5.11651,110011
002,29,2,0859,5.09351,5.11651,5.11651,5.11651,110011
002,30,2,0859,3.61505,3.91763,3.6288,3.91763,100001
002,31,2,0859,4.61923,4.65275,4.65275,4.65275,101011
002,32,2,0859,5.08429,5.11651,5.11651,5.11651,110011
002,33,2,0859,4.59427,4.65275,4.60736,4.65275,101011
002,34,2,0859,3.61224,3.6288,3.6288,3.6288,000000
002,35,2,0859,5.08998,5.11651,5.11651,5.11651,110011
002,36,2,0859,5.09882,5.11651,5.11651,5.11651,110011
002,37,2,0859,4.62981,4.65275,4.65275,4.65275,101011
002,38,2,0859,5.08294,5.11651,5.11651,5.11651,110011
002,39,2,0859,4.62299,4.65275,4.65275,4.65275,101011
002,40,2,0859,3.61261,3.6288,3.6288,3.6288,000000
002,41,2,0859,4.4556,4.49512,4.49512,4.49512,011001
002,42,2,0859,5.08279,5.11651,5.11651,5.11651,110011
002,43,2,0859,5.09863,5.11651,5.11651,5.11651,110011
002,44,2,0859,5.09046,5.11651,5.11651,5.11651,110011
002,45,2,0859,5.06841,5.11651,5.11651,5.11651,110011
002,46,2,0859,4.59377,4.65275,4.65275,4.65275,101011
002,47,2,0859,3.61321,3.91763,3.6288,3.91763,100001
002,48,2,0859,5.08855,5.11651,5.11651,5.11651,110011
002,49,2,0859,3.61369,3.6288,3.6288,3.6288,000000
002,50,2,0859,4.48,4.49512,4.49512,4.49512,011001
002,51,2,0859,4.59325,4.65275,4.60736,4.65275,101011
002,52,2,0859,4.6213,4.65275,4.65275,4.65275,101011
002,53,2,0859,5.08374,5.11651,5.11651,5.11651,110011
002,54,2,0859,4.6215,4.65275,4.65275,4.65275,101011
002,55,2,0859,4.46711,4.49512,4.49512,4.49512,011001
002,56,2,0859,5.09339,5.11651,5.11651,5.11651,110011
002,57,2,0859,3.61116,3.6288,3.6288,3.6288,000000
002,58,2,0859,5.08538,5.11651,5.11651,5.11651,110011
002,59,2,0859,3.60569,3.6288,3.6288,3.6288,000000
002,60,2,0859,3.60798,3.91763,3.6288,3.91763,100001
002,61,2,0859,5.08737,5.11651,5.11651,5.11651,110011
002,62,2,0859,4.97252,5.11651,5.11651,5.11651,110011
002,63,2,0859,5.08889,5.11651,5.11651,5.11651,110011
002,64,2,0859,5.0798,5.11651,5.11651,5.11651,110011
002,65,2,0859,5.09083,5.11651,5.11651,5.11651,110011
002,66,2,0859,3.60413,3.6288,3.6288,3.6288,000000
002,67,2,0859,5.08229,5.11651,5.11651,5.11651,110011
002,68,2,0859,4.62007,4.65275,4.65275,4.65275,101011
002,69,2,0859,5.06807,5.11651,5.11651,5.11651,110011
002,70,2,0859,5.07269,5.11651,5.11651,5.11651,110011
002,71,2,0859,4.46511,5.11651,4.49512,5.11651,110011
002,72,2,0859,4.6109,4.65275,4.65275,4.65275,101011
002,73,2,0859,3.6081,3.6288,3.6288,3.6288,000000
002,74,2,0859,5.06482,5.11651,5.11651,5.11651,110011
002,75,2,0859,4.6179,4.65275,4.65275,4.65275,101011
002,76,2,0859,3.61347,3.6288,3.6288,3.6288,000000
002,77,2,0859,5.06653,5.11651,5.11651,5.11651,110011
002,78,2,0859,4.61557,4.65275,4.65275,4.65275,101011
002,79,2,0859,5.08971,5.11651,5.11651,5.11651,110011
002,80,2,0859,5.08492,5.11651,5.11651,5.11651,110011
002,81,2,0859,4.5688,4.65275,4.60736,4.65275,101011
002,82,2,0859,5.08995,5.11651,5.11651,5.11651,110011
002,83,2,0859,4.46466,4.49512,4.49512,4.49512,011001
002,84,2,0859,3.60916,3.6288,3.6288,3.6288,000000
002,85,2,0859,3.61389,3.6288,3.6288,3.6288,000000
002,86,2,0859,5.07452,5.11651,5.11651,5.11651,110011
002,87,2,0859,5.07123,5.11651,5.11651,5.11651,110011
002,88,2,0859,5.09431,5.11651,5.11651,5.11651,110011
002,89,2,0859,4.57984,4.65275,4.60736,4.65275,101011
002,90,2,0859,5.08767,5.11651,5.11651,5.11651,110011
002,91,2,0859,5.0894,5.11651,5.11651,5.11651,110011
002,92,2,0859,5.09164,5.11651,5.11651,5.11651,110011
002,93,2,0859,5.0791,5.11651,5.11651,5.11651,110011
002,94,2,0859,4.4662,4.49512,4.49512,4.49512,011001
002,95,2,0859,4.46811,4.49512,4.49512,4.49512,011001
002,96,2,0859,5.07608,5.11651,5.11651,5.11651,110011
002,97,2,0859,3.60512,3.6288,3.6288,3.6288,000000
002,98,2,0859,5.09553,5.11651,5.11651,5.11651,110011
002,99,2,0859,4.46497,4.49512,4.49512,4.49512,011001
002,100,2,0859,4.6227,4.65275,4.65275,4.65275,101011
003,1,3,0859,4.6316,4.65275,4.65275,4.65275,101011
003,2,3,0859,5.08814,5.11651,5.11651,5.11651,110011
003,3,3,0859,4.61949,4.65275,4.65275,4.65275,101011
003,4,3,0859,5.08718,5.11651,5.11651,5.11651,110011
003,5,3,0859,5.09259,5.11651,5.11651,5.11651,110011
003,6,3,0859,5.09036,5.11651,5.11651,5.11651,110011
003,7,3,0859,5.09404,5.11651,5.11651,5.11651,110011
003,8,3,0859,5.09082,5.11651,5.11651,5.11651,110011
003,9,3,0859,5.09761,5.11651,5.11651,5.11651,110011
003,10,3,0859,4.62048,4.65275,4.65275,4.65275,101011
003,11,3,0859,5.08711,5.11651,5.11651,5.11651,110011
003,12,3,0859,5.09712,5.11651,5.11651,5.11651,110011
003,13,3,0859,4.6159,4.65275,4.65275,4.65275,101011
003,14,3,0859,5.07902,5.11651,5.11651,5.11651,110011
003,15,3,0859,5.09592,5.11651,5.11651,5.11651,110011
003,16,3,0859,5.06089,5.11651,5.11651,5.11651,110011
003,17,3,0859,4.61769,4.65275,4.65275,4.65275,101011
003,18,3,0859,5.0922,5.11651,5.11651,5.11651,110011
003,19,3,0859,5.08654,5.11651,5.11651,5.11651,110011
003,20,3,0859,5.09063,5.11651,5.11651,5.11651,110011
003,21,3,0859,5.09081,5.11651,5.11651,5.11651,110011
003,22,3,0859,5.0799,5.11651,5.11651,5.11651,110011
003,23,3,0859,5.08568,5.11651,5.11651,5.11651,110011
003,24,3,0859,5.08104,5.11651,5.11651,5.11651,110011
003,25,3,0859,5.07986,5.11651,5.11651,5.11651,110011
003,26,3,0859,5.09115,5.11651,5.11651,5.11651,110011
003,27,3,0859,4.64206,4.65275,4.65275,4.65275,101011
003,28,3,0859,5.0762,5.11651,5.11651,5.11651,110011
003,29,3,0859,4.63078,4.65275,4.65275,4.65275,101011
003,30,3,0859,5.07445,5.11651,5.11651,5.11651,110011
003,31,3,0859,5.09156,5.11651,5.11651,5.11651,110011
003,32,3,0859,5.09469,5.11651,5.11651,5.11651,110011
003,33,3,0859,5.08612,5.11651,5.11651,5.11651,110011
003,34,3,0859,5.06338,5.11651,5.11651,5.11651,110011
003,35,3,0859,5.09902,5.11651,5.11651,5.11651,110011
003,36,3,0859,5.0918,5.11651,5.11651,5.11651,110011
003,37,3,0859,5.08477,5.11651,5.11651,5.11651,110011
003,38,3,0859,5.08618,5.11651,5.11651,5.11651,110011
003,39,3,0859,5.09452,5.11651,5.11651,5.11651,110011
003,40,3,0859,5.08607,5.11651,5.11651,5.11651,110011
003,41,3,0859,5.09121,5.11651,5.11651,5.11651,110011
003,42,3,0859,5.09402,5.11651,5.11651,5.11651,110011
003,43,3,0859,5.077,5.11651,5.11651,5.11651,110011
003,44,3,0859,4.13603,4.15868,4.15868,4.15868,111101
003,45,3,0859,5.08248,5.11651,5.11651,5.11651,110011
003,46,3,0859,5.09102,5.11651,5.11651,5.11651,110011
003,47,3,0859,5.07777,5.11651,5.11651,5.11651,110011
003,48,3,0859,5.08587,5.11651,5.11651,5.11651,110011
003,49,3,0859,5.08101,5.11651,5.11651,5.11651,110011
003,50,3,0859,5.08332,5.11651,5.11651,5.11651,110011
003,51,3,0859,5.10756,5.11651,5.11651,5.11651,110011
003,52,3,0859,5.08846,5.11651,5.11651,5.11651,110011
003,53,3,0859,5.07573,5.11651,5.11651,5.11651,110011
003,54,3,0859,4.4646,4.49512,4.49512,4.49512,011001
003,55,3,0859,5.08072,5.11651,5.11651,5.11651,110011
003,56,3,0859,5.08963,5.11651,5.11651,5.11651,110011
003,57,3,0859,5.10815,5.11651,5.11651,5.11651,110011
003,58,3,0859,5.09079,5.11651,5.11651,5.11651,110011
003,59,3,0859,5.07842,5.11651,5.11651,5.11651,110011
003,60,3,0859,5.08586,5.11651,5.11651,5.11651,110011
003,61,3,0859,5.07885,5.11651,5.11651,5.11651,110011
003,62,3,0859,5.08294,5.11651,5.11651,5.11651,110011
003,63,3,0859,5.08893,5.11651,5.11651,5.11651,110011
003,64,3,0859,5.08357,5.11651,5.11651,5.11651,110011
003,65,3,0859,5.0689,5.11651,5.11651,5.11651,110011
003,66,3,0859,5.07665,5.11651,5.11651,5.11651,110011
003,67,3,0859,4.11919,4.49512,4.15868,4.49512,011001
003,68,3,0859,5.08849,5.11651,5.11651,5.11651,110011
003,69,3,0859,5.09202,5.11651,5.11651,5.11651,110011
003,70,3,0859,5.07129,5.11651,5.11651,5.11651,110011
003,71,3,0859,5.09492,5.11651,5.11651,5.11651,110011
003,72,3,0859,5.07048,5.11651,5.11651,5.11651,110011
003,73,3,0859,5.08849,5.11651,5.11651,5.11651,110011
003,74,3,0859,5.07912,5.11651,5.11651,5.11651,110011
003,75,3,0859,5.06204,5.11651,5.11651,5.11651,110011
003,76,3,0859,5.09482,5.11651,5.11651,5.11651,110011
003,77,3,0859,5.07673,5.11651,5.11651,5.11651,110011
003,78,3,0859,5.08691,5.11651,5.11651,5.11651,110011
003,79,3,0859,4.47831,4.49512,4.49512,4.49512,011001
003,80,3,0859,5.09127,5.11651,5.11651,5.11651,110011
003,81,3,0859,5.08569,5.11651,5.11651,5.11651,110011
003,82,3,0859,5.10332,5.11651,5.11651,5.11651,110011
003,83,3,0859,5.09404,5.11651,5.11651,5.11651,110011
003,84,3,0859,4.63518,4.65275,4.65275,4.65275,101011
003,85,3,0859,5.09764,5.11651,5.11651,5.11651,110011
003,86,3,0859,5.08846,5.11651,5.11651,5.11651,110011
003,87,3,0859,5.09149,5.11651,5.11651,5.11651,110011
003,88,3,0859,5.08663,5.11651,5.11651,5.11651,110011
003,89,3,0859,5.08848,5.11651,5.11651,5.11651,110011
003,90,3,0859,5.08794,5.11651,5.11651,5.11651,110011
003,91,3,0859,5.08796,5.11651,5.11651,5.11651,110011
003,92,3,0859,4.62134,4.65275,4.65275,4.65275,101011
003,93,3,0859,5.0941,5.11651,5.11651,5.11651,110011
003,94,3,0859,5.0864,5.11651,5.11651,5.11651,110011
003,95,3,0859,4.6333,4.65275,4.65275,4.65275,101011
003,96,3,0859,4.465,4.49512,4.49512,4.49512,011001
003,97,3,0859,4.60432,4.65275,4.60736,4.65275,101011
003,98,3,0859,5.08848,5.11651,5.11651,5.11651,110011
003,99,3,0859,5.07218,5.11651,5.11651,5.11651,110011
003,100,3,0859,5.09022,5.11651,5.11651,5.11651,110011
004,1,4,0859,5.04312,5.11651,5.11651,5.11651,110011
004,2,4,0859,4.62982,4.65275,4.65275,4.65275,101011
004,3,4,0859,5.08634,5.11651,5.11651,5.11651,110011
004,4,4,0859,5.09167,5.11651,5.11651,5.11651,110011
004,5,4,0859,4.62327,4.65275,4.65275,4.65275,101011
004,6,4,0859,4.01356,4.06999,4.06999,4.06999,100111
004,7,4,0859,3.61206,3.6288,3.6288,3.6288,000000
004,8,4,0859,5.0927,5.11651,5.11651,5.11651,110011
004,9,4,0859,4.61135,4.65275,4.65275,4.65275,101011
004,10,4,0859,4.47459,4.49512,4.49512,4.49512,011001
004,11,4,0859,4.63005,4.65275,4.65275,4.65275,101011
004,12,4,0859,4.25664,4.29019,4.29019,4.29019,001111
004,13,4,0859,5.08341,5.11651,5.11651,5.11651,110011
004,14,4,0859,5.09253,5.11651,5.11651,5.11651,110011
004,15,4,0859,4.95945,5.11651,5.11651,5.11651,110011
004,16,4,0859,5.08972,5.11651,5.11651,5.11651,110011
004,17,4,0859,5.09705,5.11651,5.11651,5.11651,110011
004,18,4,0859,4.72881,5.11651,4.65275,5.11651,110011
004,19,4,0859,4.62326,4.65275,4.65275,4.65275,101011
004,20,4,0859,4.59662,4.65275,4.60736,4.65275,101011
004,21,4,0859,4.47324,4.49512,4.49512,4.49512,011001
004,22,4,0859,4.46965,4.49512,4.49512,4.49512,011001
004,23,4,0859,4.58314,4.65275,4.60736,4.65275,101011
004,24,4,0859,4.60329,4.65275,4.65275,4.65275,101011
004,25,4,0859,5.07065,5.11651,5.11651,5.11651,110011
004,26,4,0859,4.61423,4.65275,4.65275,4.65275,101011
004,27,4,0859,5.09335,5.11651,5.11651,5.11651,110011
004,28,4,0859,3.60883,3.6288,3.6288,3.6288,000000
004,29,4,0859,4.63932,5.11651,4.60736,5.11651,110011
004,30,4,0859,5.08827,5.11651,5.11651,5.11651,110011
004,31,4,0859,3.60687,3.6288,3.6288,3.6288,000000
004,32,4,0859,4.63389,4.65275,4.65275,4.65275,101011
004,33,4,0859,4.6179,4.65275,4.65275,4.65275,101011
