"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"205",34,35,4.70042,4.70042,0,0,1,1,1.790534,2.708756,0.333333333333333,0.75,0.5,0.523809523809524,0.918222
"206",34,32,4.70042,4.70042,0,0,1,1,1.790534,2.178938,0.333333333333333,0.75,0.166666666666667,0.857142857142857,0.388404
"207",34,38,4.70042,4.70042,0,0,1,1,1.790534,1.9456567,0.333333333333333,0.75,0.5,0.619047619047619,0.1551227
"208",34,42,4.70042,4.70042,0,0,1,1,1.790534,2.339635,0.333333333333333,0.75,0.5,0.714285714285714,0.549101
"209",34,50,4.70042,4.70042,0,0,1,1,1.790534,1.824021,0.333333333333333,0.75,0.5,0.857142857142857,0.033487
"210",34,2,4.70042,4.70042,0,0,1,1,1.790534,1.849601,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0.059067
"211",35,34,4.70042,4.70042,0,0,1,1,2.708756,1.790534,0.5,0.523809523809524,0.333333333333333,0.75,-0.918222
"212",35,33,4.70042,4.70042,0,0,1,1,2.708756,3.29065,0.5,0.523809523809524,0.333333333333333,0.6875,0.581894
"213",35,39,4.70042,4.70042,0,0,1,1,2.708756,2.8638787,0.5,0.523809523809524,0.666666666666667,0.375,0.1551227
"214",35,43,4.70042,4.70042,0,0,1,1,2.708756,3.257857,0.5,0.523809523809524,0.666666666666667,0.4375,0.549101
"215",35,51,4.70042,4.70042,0,0,1,1,2.708756,2.742243,0.5,0.523809523809524,0.666666666666667,0.625,0.033487
"216",35,3,4.70042,4.70042,0,0,1,1,2.708756,2.541974,0.5,0.523809523809524,0.333333333333333,0.0625,-0.166782
"217",36,37,4.70042,4.70042,0,0,1,1,2.795153,3.906865,0.333333333333333,0.8125,0.5,0.571428571428571,1.111712
"218",36,38,4.70042,4.70042,0,0,1,1,2.795153,1.9456567,0.333333333333333,0.8125,0.5,0.619047619047619,-0.8494963
"219",36,32,4.70042,4.70042,0,0,1,1,2.795153,2.178938,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-0.616215
"220",36,44,4.70042,4.70042,0,0,1,1,2.795153,2.701383,0.333333333333333,0.8125,0.5,0.761904761904762,-0.0937700000000001
"221",36,52,4.70042,4.70042,0,0,1,1,2.795153,2.82864,0.333333333333333,0.8125,0.5,0.904761904761905,0.033487
"222",36,4,4.70042,4.70042,0,0,1,1,2.795153,2.85422,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,0.0590670000000002
"223",37,36,4.70042,4.70042,0,0,1,1,3.906865,2.795153,0.5,0.571428571428571,0.333333333333333,0.8125,-1.111712
"224",37,39,4.70042,4.70042,0,0,1,1,3.906865,2.8638787,0.5,0.571428571428571,0.666666666666667,0.375,-1.0429863
"225",37,33,4.70042,4.70042,0,0,1,1,3.906865,3.29065,0.5,0.571428571428571,0.333333333333333,0.6875,-0.616215
"226",37,45,4.70042,4.70042,0,0,1,1,3.906865,3.813095,0.5,0.571428571428571,0.666666666666667,0.5,-0.0937700000000006
"227",37,53,4.70042,4.70042,0,0,1,1,3.906865,3.940352,0.5,0.571428571428571,0.666666666666667,0.6875,0.033487
"228",37,5,4.70042,4.70042,0,0,1,1,3.906865,3.740083,0.5,0.571428571428571,0.333333333333333,0.125,-0.166782
"229",38,39,4.70042,4.70042,0,0,1,1,1.9456567,2.8638787,0.5,0.619047619047619,0.666666666666667,0.375,0.918222
"230",38,36,4.70042,4.70042,0,0,1,1,1.9456567,2.795153,0.5,0.619047619047619,0.333333333333333,0.8125,0.8494963
"231",38,34,4.70042,4.70042,0,0,1,1,1.9456567,1.790534,0.5,0.619047619047619,0.333333333333333,0.75,-0.1551227
"232",38,46,4.70042,4.70042,0,0,1,1,1.9456567,1.8518867,0.5,0.619047619047619,0.666666666666667,0.5625,-0.0937700000000001
"233",38,54,4.70042,4.70042,0,0,1,1,1.9456567,1.9791437,0.5,0.619047619047619,0.666666666666667,0.75,0.033487
"234",38,6,4.70042,4.70042,0,0,1,1,1.9456567,2.0047237,0.5,0.619047619047619,0.333333333333333,0.1875,0.059067
"235",39,38,4.70042,4.70042,0,0,1,1,2.8638787,1.9456567,0.666666666666667,0.375,0.5,0.619047619047619,-0.918222
"236",39,37,4.70042,4.70042,0,0,1,1,2.8638787,3.906865,0.666666666666667,0.375,0.5,0.571428571428571,1.0429863
"237",39,35,4.70042,4.70042,0,0,1,1,2.8638787,2.708756,0.666666666666667,0.375,0.5,0.523809523809524,-0.1551227
"238",39,47,4.70042,4.70042,0,0,1,1,2.8638787,2.7701087,0.666666666666667,0.375,0.833333333333333,0.285714285714286,-0.0937700000000001
"239",39,55,4.70042,4.70042,0,0,1,1,2.8638787,2.8973657,0.666666666666667,0.375,0.833333333333333,0.428571428571429,0.033487
"240",39,7,4.70042,4.70042,0,0,1,1,2.8638787,2.6970967,0.666666666666667,0.375,0.5,0.0476190476190476,-0.166782
"241",40,41,4.70042,4.70042,0,0,1,1,2.728039,3.839751,0.333333333333333,0.875,0.5,0.666666666666667,1.111712
"242",40,42,4.70042,4.70042,0,0,1,1,2.728039,2.339635,0.333333333333333,0.875,0.5,0.714285714285714,-0.388404
"243",40,44,4.70042,4.70042,0,0,1,1,2.728039,2.701383,0.333333333333333,0.875,0.5,0.761904761904762,-0.0266559999999996
"244",40,32,4.70042,4.70042,0,0,1,1,2.728039,2.178938,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-0.549101
"245",40,56,4.70042,4.70042,0,0,1,1,2.728039,3.216177,0.333333333333333,0.875,0.5,0.952380952380952,0.488138
"246",40,8,4.70042,4.70042,0,0,1,1,2.728039,2.787106,0.333333333333333,0.875,0.166666666666667,0.571428571428571,0.0590670000000002
"247",41,40,4.70042,4.70042,0,0,1,1,3.839751,2.728039,0.5,0.666666666666667,0.333333333333333,0.875,-1.111712
"248",41,43,4.70042,4.70042,0,0,1,1,3.839751,3.257857,0.5,0.666666666666667,0.666666666666667,0.4375,-0.581894
"249",41,45,4.70042,4.70042,0,0,1,1,3.839751,3.813095,0.5,0.666666666666667,0.666666666666667,0.5,-0.026656
"250",41,33,4.70042,4.70042,0,0,1,1,3.839751,3.29065,0.5,0.666666666666667,0.333333333333333,0.6875,-0.549101
"251",41,57,4.70042,4.70042,0,0,1,1,3.839751,4.327889,0.5,0.666666666666667,0.666666666666667,0.8125,0.488137999999999
"252",41,9,4.70042,4.70042,0,0,1,1,3.839751,3.672969,0.5,0.666666666666667,0.333333333333333,0.25,-0.166782
"253",42,43,4.70042,4.70042,0,0,1,1,2.339635,3.257857,0.5,0.714285714285714,0.666666666666667,0.4375,0.918222000000001
"254",42,40,4.70042,4.70042,0,0,1,1,2.339635,2.728039,0.5,0.714285714285714,0.333333333333333,0.875,0.388404
"255",42,46,4.70042,4.70042,0,0,1,1,2.339635,1.8518867,0.5,0.714285714285714,0.666666666666667,0.5625,-0.4877483
"256",42,34,4.70042,4.70042,0,0,1,1,2.339635,1.790534,0.5,0.714285714285714,0.333333333333333,0.75,-0.549101
"257",42,58,4.70042,4.70042,0,0,1,1,2.339635,2.827773,0.5,0.714285714285714,0.666666666666667,0.875,0.488138
"258",42,10,4.70042,4.70042,0,0,1,1,2.339635,2.398702,0.5,0.714285714285714,0.333333333333333,0.3125,0.0590670000000002
"259",43,42,4.70042,4.70042,0,0,1,1,3.257857,2.339635,0.666666666666667,0.4375,0.5,0.714285714285714,-0.918222000000001
"260",43,41,4.70042,4.70042,0,0,1,1,3.257857,3.839751,0.666666666666667,0.4375,0.5,0.666666666666667,0.581894
"261",43,47,4.70042,4.70042,0,0,1,1,3.257857,2.7701087,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,-0.4877483
"262",43,35,4.70042,4.70042,0,0,1,1,3.257857,2.708756,0.666666666666667,0.4375,0.5,0.523809523809524,-0.549101
"263",43,59,4.70042,4.70042,0,0,1,1,3.257857,3.745995,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0.488138
"264",43,11,4.70042,4.70042,0,0,1,1,3.257857,3.091075,0.666666666666667,0.4375,0.5,0.0952380952380952,-0.166782
"265",44,45,4.70042,4.70042,0,0,1,1,2.701383,3.813095,0.5,0.761904761904762,0.666666666666667,0.5,1.111712
"266",44,46,4.70042,4.70042,0,0,1,1,2.701383,1.8518867,0.5,0.761904761904762,0.666666666666667,0.5625,-0.8494963
"267",44,40,4.70042,4.70042,0,0,1,1,2.701383,2.728039,0.5,0.761904761904762,0.333333333333333,0.875,0.0266559999999996
"268",44,36,4.70042,4.70042,0,0,1,1,2.701383,2.795153,0.5,0.761904761904762,0.333333333333333,0.8125,0.0937700000000001
"269",44,60,4.70042,4.70042,0,0,1,1,2.701383,3.189521,0.5,0.761904761904762,0.666666666666667,0.9375,0.488138
"270",44,12,4.70042,4.70042,0,0,1,1,2.701383,2.76045,0.5,0.761904761904762,0.333333333333333,0.375,0.0590670000000002
"271",45,44,4.70042,4.70042,0,0,1,1,3.813095,2.701383,0.666666666666667,0.5,0.5,0.761904761904762,-1.111712
"272",45,47,4.70042,4.70042,0,0,1,1,3.813095,2.7701087,0.666666666666667,0.5,0.833333333333333,0.285714285714286,-1.0429863
"273",45,41,4.70042,4.70042,0,0,1,1,3.813095,3.839751,0.666666666666667,0.5,0.5,0.666666666666667,0.026656
"274",45,37,4.70042,4.70042,0,0,1,1,3.813095,3.906865,0.666666666666667,0.5,0.5,0.571428571428571,0.0937700000000006
"275",45,61,4.70042,4.70042,0,0,1,1,3.813095,4.301233,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.488138
"276",45,13,4.70042,4.70042,0,0,1,1,3.813095,3.646313,0.666666666666667,0.5,0.5,0.142857142857143,-0.166782
"277",46,47,4.70042,4.70042,0,0,1,1,1.8518867,2.7701087,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.918222
"278",46,44,4.70042,4.70042,0,0,1,1,1.8518867,2.701383,0.666666666666667,0.5625,0.5,0.761904761904762,0.8494963
"279",46,42,4.70042,4.70042,0,0,1,1,1.8518867,2.339635,0.666666666666667,0.5625,0.5,0.714285714285714,0.4877483
"280",46,38,4.70042,4.70042,0,0,1,1,1.8518867,1.9456567,0.666666666666667,0.5625,0.5,0.619047619047619,0.0937700000000001
"281",46,62,4.70042,4.70042,0,0,1,1,1.8518867,2.3400247,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.488138
"282",46,14,4.70042,4.70042,0,0,1,1,1.8518867,1.9109537,0.666666666666667,0.5625,0.5,0.19047619047619,0.059067
"283",47,46,4.70042,4.70042,0,0,1,1,2.7701087,1.8518867,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.918222
"284",47,45,4.70042,4.70042,0,0,1,1,2.7701087,3.813095,0.833333333333333,0.285714285714286,0.666666666666667,0.5,1.0429863
"285",47,43,4.70042,4.70042,0,0,1,1,2.7701087,3.257857,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0.4877483
"286",47,39,4.70042,4.70042,0,0,1,1,2.7701087,2.8638787,0.833333333333333,0.285714285714286,0.666666666666667,0.375,0.0937700000000001
"287",47,63,4.70042,4.70042,0,0,1,1,2.7701087,3.2582467,0.833333333333333,0.285714285714286,1,0.5,0.488138
"288",47,15,4.70042,4.70042,0,0,1,1,2.7701087,2.6033267,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,-0.166782
"289",48,49,4.70042,4.70042,0,0,1,1,2.212425,3.324137,0.333333333333333,0.9375,0.5,0.80952380952381,1.111712
"290",48,50,4.70042,4.70042,0,0,1,1,2.212425,1.824021,0.333333333333333,0.9375,0.5,0.857142857142857,-0.388404
"291",48,52,4.70042,4.70042,0,0,1,1,2.212425,2.82864,0.333333333333333,0.9375,0.5,0.904761904761905,0.616215
"292",48,56,4.70042,4.70042,0,0,1,1,2.212425,3.216177,0.333333333333333,0.9375,0.5,0.952380952380952,1.003752
"293",48,32,4.70042,4.70042,0,0,1,1,2.212425,2.178938,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.0334870000000005
"294",48,16,4.70042,4.70042,0,0,1,1,2.212425,2.8108,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,0.598375
"295",49,48,4.70042,4.70042,0,0,1,1,3.324137,2.212425,0.5,0.80952380952381,0.333333333333333,0.9375,-1.111712
"296",49,51,4.70042,4.70042,0,0,1,1,3.324137,2.742243,0.5,0.80952380952381,0.666666666666667,0.625,-0.581894
"297",49,53,4.70042,4.70042,0,0,1,1,3.324137,3.940352,0.5,0.80952380952381,0.666666666666667,0.6875,0.616215
"298",49,57,4.70042,4.70042,0,0,1,1,3.324137,4.327889,0.5,0.80952380952381,0.666666666666667,0.8125,1.003752
"299",49,33,4.70042,4.70042,0,0,1,1,3.324137,3.29065,0.5,0.80952380952381,0.333333333333333,0.6875,-0.033487
"300",49,17,4.70042,4.70042,0,0,1,1,3.324137,3.696663,0.5,0.80952380952381,0.333333333333333,0.4375,0.372526
"301",50,51,4.70042,4.70042,0,0,1,1,1.824021,2.742243,0.5,0.857142857142857,0.666666666666667,0.625,0.918222
"302",50,48,4.70042,4.70042,0,0,1,1,1.824021,2.212425,0.5,0.857142857142857,0.333333333333333,0.9375,0.388404
"303",50,54,4.70042,4.70042,0,0,1,1,1.824021,1.9791437,0.5,0.857142857142857,0.666666666666667,0.75,0.1551227
"304",50,58,4.70042,4.70042,0,0,1,1,1.824021,2.827773,0.5,0.857142857142857,0.666666666666667,0.875,1.003752
"305",50,34,4.70042,4.70042,0,0,1,1,1.824021,1.790534,0.5,0.857142857142857,0.333333333333333,0.75,-0.033487
"306",50,18,4.70042,4.70042,0,0,1,1,1.824021,2.422396,0.5,0.857142857142857,0.333333333333333,0.5,0.598375
"307",51,50,4.70042,4.70042,0,0,1,1,2.742243,1.824021,0.666666666666667,0.625,0.5,0.857142857142857,-0.918222
"308",51,49,4.70042,4.70042,0,0,1,1,2.742243,3.324137,0.666666666666667,0.625,0.5,0.80952380952381,0.581894
"309",51,55,4.70042,4.70042,0,0,1,1,2.742243,2.8973657,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.1551227
"310",51,59,4.70042,4.70042,0,0,1,1,2.742243,3.745995,0.666666666666667,0.625,0.833333333333333,0.571428571428571,1.003752
"311",51,35,4.70042,4.70042,0,0,1,1,2.742243,2.708756,0.666666666666667,0.625,0.5,0.523809523809524,-0.033487
"312",51,19,4.70042,4.70042,0,0,1,1,2.742243,3.114769,0.666666666666667,0.625,0.5,0.238095238095238,0.372526
"313",52,53,4.70042,4.70042,0,0,1,1,2.82864,3.940352,0.5,0.904761904761905,0.666666666666667,0.6875,1.111712
"314",52,54,4.70042,4.70042,0,0,1,1,2.82864,1.9791437,0.5,0.904761904761905,0.666666666666667,0.75,-0.8494963
"315",52,48,4.70042,4.70042,0,0,1,1,2.82864,2.212425,0.5,0.904761904761905,0.333333333333333,0.9375,-0.616215
"316",52,60,4.70042,4.70042,0,0,1,1,2.82864,3.189521,0.5,0.904761904761905,0.666666666666667,0.9375,0.360881
"317",52,36,4.70042,4.70042,0,0,1,1,2.82864,2.795153,0.5,0.904761904761905,0.333333333333333,0.8125,-0.033487
"318",52,20,4.70042,4.70042,0,0,1,1,2.82864,3.427015,0.5,0.904761904761905,0.333333333333333,0.5625,0.598375
"319",53,52,4.70042,4.70042,0,0,1,1,3.940352,2.82864,0.666666666666667,0.6875,0.5,0.904761904761905,-1.111712
"320",53,55,4.70042,4.70042,0,0,1,1,3.940352,2.8973657,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,-1.0429863
"321",53,49,4.70042,4.70042,0,0,1,1,3.940352,3.324137,0.666666666666667,0.6875,0.5,0.80952380952381,-0.616215
"322",53,61,4.70042,4.70042,0,0,1,1,3.940352,4.301233,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0.360881
"323",53,37,4.70042,4.70042,0,0,1,1,3.940352,3.906865,0.666666666666667,0.6875,0.5,0.571428571428571,-0.033487
"324",53,21,4.70042,4.70042,0,0,1,1,3.940352,4.312878,0.666666666666667,0.6875,0.5,0.285714285714286,0.372525999999999
"325",54,55,4.70042,4.70042,0,0,1,1,1.9791437,2.8973657,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0.918222
"326",54,52,4.70042,4.70042,0,0,1,1,1.9791437,2.82864,0.666666666666667,0.75,0.5,0.904761904761905,0.8494963
"327",54,50,4.70042,4.70042,0,0,1,1,1.9791437,1.824021,0.666666666666667,0.75,0.5,0.857142857142857,-0.1551227
"328",54,62,4.70042,4.70042,0,0,1,1,1.9791437,2.3400247,0.666666666666667,0.75,0.833333333333333,0.857142857142857,0.360881
"329",54,38,4.70042,4.70042,0,0,1,1,1.9791437,1.9456567,0.666666666666667,0.75,0.5,0.619047619047619,-0.033487
"330",54,22,4.70042,4.70042,0,0,1,1,1.9791437,2.5775187,0.666666666666667,0.75,0.5,0.333333333333333,0.598375
"331",55,54,4.70042,4.70042,0,0,1,1,2.8973657,1.9791437,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-0.918222
"332",55,53,4.70042,4.70042,0,0,1,1,2.8973657,3.940352,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,1.0429863
"333",55,51,4.70042,4.70042,0,0,1,1,2.8973657,2.742243,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-0.1551227
"334",55,63,4.70042,4.70042,0,0,1,1,2.8973657,3.2582467,0.833333333333333,0.428571428571429,1,0.5,0.360881
"335",55,39,4.70042,4.70042,0,0,1,1,2.8973657,2.8638787,0.833333333333333,0.428571428571429,0.666666666666667,0.375,-0.033487
"336",55,23,4.70042,4.70042,0,0,1,1,2.8973657,3.2698917,0.833333333333333,0.428571428571429,0.666666666666667,0.125,0.372526
"337",56,57,4.70042,4.70042,0,0,1,1,3.216177,4.327889,0.5,0.952380952380952,0.666666666666667,0.8125,1.111712
"338",56,58,4.70042,4.70042,0,0,1,1,3.216177,2.827773,0.5,0.952380952380952,0.666666666666667,0.875,-0.388404
"339",56,60,4.70042,4.70042,0,0,1,1,3.216177,3.189521,0.5,0.952380952380952,0.666666666666667,0.9375,-0.0266559999999991
"340",56,48,4.70042,4.70042,0,0,1,1,3.216177,2.212425,0.5,0.952380952380952,0.333333333333333,0.9375,-1.003752
"341",56,40,4.70042,4.70042,0,0,1,1,3.216177,2.728039,0.5,0.952380952380952,0.333333333333333,0.875,-0.488138
"342",56,24,4.70042,4.70042,0,0,1,1,3.216177,3.814552,0.5,0.952380952380952,0.333333333333333,0.625,0.598375
"343",57,56,4.70042,4.70042,0,0,1,1,4.327889,3.216177,0.666666666666667,0.8125,0.5,0.952380952380952,-1.111712
"344",57,59,4.70042,4.70042,0,0,1,1,4.327889,3.745995,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,-0.581893999999999
"345",57,61,4.70042,4.70042,0,0,1,1,4.327889,4.301233,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,-0.0266559999999991
"346",57,49,4.70042,4.70042,0,0,1,1,4.327889,3.324137,0.666666666666667,0.8125,0.5,0.80952380952381,-1.003752
"347",57,41,4.70042,4.70042,0,0,1,1,4.327889,3.839751,0.666666666666667,0.8125,0.5,0.666666666666667,-0.488137999999999
"348",57,25,4.70042,4.70042,0,0,1,1,4.327889,4.700415,0.666666666666667,0.8125,0.5,0.380952380952381,0.372526000000001
"349",58,59,4.70042,4.70042,0,0,1,1,2.827773,3.745995,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0.918222000000001
"350",58,56,4.70042,4.70042,0,0,1,1,2.827773,3.216177,0.666666666666667,0.875,0.5,0.952380952380952,0.388404
"351",58,62,4.70042,4.70042,0,0,1,1,2.827773,2.3400247,0.666666666666667,0.875,0.833333333333333,0.857142857142857,-0.4877483
"352",58,50,4.70042,4.70042,0,0,1,1,2.827773,1.824021,0.666666666666667,0.875,0.5,0.857142857142857,-1.003752
"353",58,42,4.70042,4.70042,0,0,1,1,2.827773,2.339635,0.666666666666667,0.875,0.5,0.714285714285714,-0.488138
"354",58,26,4.70042,4.70042,0,0,1,1,2.827773,3.426148,0.666666666666667,0.875,0.5,0.428571428571429,0.598375
"355",59,58,4.70042,4.70042,0,0,1,1,3.745995,2.827773,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-0.918222000000001
"356",59,57,4.70042,4.70042,0,0,1,1,3.745995,4.327889,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,0.581893999999999
"357",59,63,4.70042,4.70042,0,0,1,1,3.745995,3.2582467,0.833333333333333,0.571428571428571,1,0.5,-0.487748300000001
"358",59,51,4.70042,4.70042,0,0,1,1,3.745995,2.742243,0.833333333333333,0.571428571428571,0.666666666666667,0.625,-1.003752
"359",59,43,4.70042,4.70042,0,0,1,1,3.745995,3.257857,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.488138
"360",59,27,4.70042,4.70042,0,0,1,1,3.745995,4.118521,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,0.372526
"361",60,61,4.70042,4.70042,0,0,1,1,3.189521,4.301233,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,1.111712
"362",60,62,4.70042,4.70042,0,0,1,1,3.189521,2.3400247,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,-0.8494963
"363",60,56,4.70042,4.70042,0,0,1,1,3.189521,3.216177,0.666666666666667,0.9375,0.5,0.952380952380952,0.0266559999999991
"364",60,52,4.70042,4.70042,0,0,1,1,3.189521,2.82864,0.666666666666667,0.9375,0.5,0.904761904761905,-0.360881
"365",60,44,4.70042,4.70042,0,0,1,1,3.189521,2.701383,0.666666666666667,0.9375,0.5,0.761904761904762,-0.488138
"366",60,28,4.70042,4.70042,0,0,1,1,3.189521,3.787896,0.666666666666667,0.9375,0.5,0.476190476190476,0.598375
"367",61,60,4.70042,4.70042,0,0,1,1,4.301233,3.189521,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,-1.111712
"368",61,63,4.70042,4.70042,0,0,1,1,4.301233,3.2582467,0.833333333333333,0.714285714285714,1,0.5,-1.0429863
"369",61,57,4.70042,4.70042,0,0,1,1,4.301233,4.327889,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,0.0266559999999991
"370",61,53,4.70042,4.70042,0,0,1,1,4.301233,3.940352,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,-0.360881
"371",61,45,4.70042,4.70042,0,0,1,1,4.301233,3.813095,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-0.488138
"372",61,29,4.70042,4.70042,0,0,1,1,4.301233,4.673759,0.833333333333333,0.714285714285714,0.666666666666667,0.25,0.372526
"373",62,63,4.70042,4.70042,0,0,1,1,2.3400247,3.2582467,0.833333333333333,0.857142857142857,1,0.5,0.918222
"374",62,60,4.70042,4.70042,0,0,1,1,2.3400247,3.189521,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,0.8494963
"375",62,58,4.70042,4.70042,0,0,1,1,2.3400247,2.827773,0.833333333333333,0.857142857142857,0.666666666666667,0.875,0.4877483
"376",62,54,4.70042,4.70042,0,0,1,1,2.3400247,1.9791437,0.833333333333333,0.857142857142857,0.666666666666667,0.75,-0.360881
"377",62,46,4.70042,4.70042,0,0,1,1,2.3400247,1.8518867,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,-0.488138
"378",62,30,4.70042,4.70042,0,0,1,1,2.3400247,2.9383997,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,0.598375
"379",63,62,4.70042,4.70042,0,0,1,1,3.2582467,2.3400247,1,0.5,0.833333333333333,0.857142857142857,-0.918222
"380",63,61,4.70042,4.70042,0,0,1,1,3.2582467,4.301233,1,0.5,0.833333333333333,0.714285714285714,1.0429863
"381",63,59,4.70042,4.70042,0,0,1,1,3.2582467,3.745995,1,0.5,0.833333333333333,0.571428571428571,0.487748300000001
"382",63,55,4.70042,4.70042,0,0,1,1,3.2582467,2.8973657,1,0.5,0.833333333333333,0.428571428571429,-0.360881
"383",63,47,4.70042,4.70042,0,0,1,1,3.2582467,2.7701087,1,0.5,0.833333333333333,0.285714285714286,-0.488138
"384",63,31,4.70042,4.70042,0,0,1,1,3.2582467,3.6307727,1,0.5,0.833333333333333,0.142857142857143,0.372526
