rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,48,0,0810,4.68305,4.70042,4.70042,4.70042,100110
000,49,0,0810,4.67077,4.70042,4.70042,4.70042,100110
000,50,0,0810,4.67059,4.70042,4.70042,4.70042,100110
000,51,0,0810,4.67031,4.70042,4.70042,4.70042,100110
000,52,0,0810,4.67613,4.70042,4.70042,4.70042,100110
000,53,0,0810,4.68624,4.70042,4.70042,4.70042,100110
000,54,0,0810,4.67757,4.70042,4.70042,4.70042,100110
000,55,0,0810,4.6718,4.70042,4.70042,4.70042,100110
000,56,0,0810,4.68414,4.70042,4.70042,4.70042,100110
000,57,0,0810,4.68098,4.70042,4.70042,4.70042,100110
000,58,0,0810,4.66751,4.70042,4.70042,4.70042,100110
000,59,0,0810,4.67638,4.70042,4.70042,4.70042,100110
000,60,0,0810,4.6742,4.70042,4.70042,4.70042,100110
000,61,0,0810,4.65743,4.70042,4.70042,4.70042,100110
000,62,0,0810,4.67673,4.70042,4.70042,4.70042,100110
000,63,0,0810,4.68647,4.70042,4.70042,4.70042,100110
000,64,0,0810,4.67986,4.70042,4.70042,4.70042,100110
000,65,0,0810,4.67744,4.70042,4.70042,4.70042,100110
000,66,0,0810,4.67648,4.70042,4.70042,4.70042,100110
000,67,0,0810,4.67832,4.70042,4.70042,4.70042,100110
000,68,0,0810,4.66687,4.70042,4.70042,4.70042,100110
000,69,0,0810,4.67213,4.70042,4.70042,4.70042,100110
000,70,0,0810,4.66159,4.70042,4.67376,4.70042,100110
000,71,0,0810,4.66567,4.70042,4.70042,4.70042,100110
000,72,0,0810,4.67694,4.70042,4.70042,4.70042,100110
000,73,0,0810,4.6789,4.70042,4.70042,4.70042,100110
000,74,0,0810,4.6756,4.70042,4.70042,4.70042,100110
000,75,0,0810,4.68082,4.70042,4.70042,4.70042,100110
000,76,0,0810,4.67758,4.70042,4.70042,4.70042,100110
000,77,0,0810,4.66909,4.70042,4.70042,4.70042,100110
000,78,0,0810,4.67569,4.70042,4.70042,4.70042,100110
000,79,0,0810,4.67969,4.70042,4.70042,4.70042,100110
000,80,0,0810,4.66503,4.70042,4.70042,4.70042,100110
000,81,0,0810,4.67666,4.70042,4.70042,4.70042,100110
000,82,0,0810,4.68775,4.70042,4.70042,4.70042,100110
000,83,0,0810,4.67228,4.70042,4.70042,4.70042,100110
000,84,0,0810,4.65876,4.70042,4.70042,4.70042,100110
000,85,0,0810,4.66729,4.70042,4.70042,4.70042,100110
000,86,0,0810,4.66022,4.70042,4.70042,4.70042,100110
000,87,0,0810,4.68308,4.70042,4.70042,4.70042,100110
000,88,0,0810,4.67219,4.70042,4.70042,4.70042,100110
000,89,0,0810,4.67469,4.70042,4.70042,4.70042,100110
000,90,0,0810,4.6784,4.70042,4.70042,4.70042,100110
000,91,0,0810,4.6764,4.70042,4.70042,4.70042,100110
000,92,0,0810,4.67143,4.70042,4.70042,4.70042,100110
000,93,0,0810,4.68468,4.70042,4.70042,4.70042,100110
000,94,0,0810,4.67701,4.70042,4.70042,4.70042,100110
000,95,0,0810,4.67375,4.70042,4.70042,4.70042,100110
000,96,0,0810,4.67002,4.70042,4.70042,4.70042,100110
000,97,0,0810,4.68167,4.70042,4.70042,4.70042,100110
000,98,0,0810,4.68526,4.70042,4.70042,4.70042,100110
000,99,0,0810,4.68235,4.70042,4.70042,4.70042,100110
000,100,0,0810,4.67439,4.70042,4.70042,4.70042,100110
001,1,1,0810,4.67424,4.70042,4.70042,4.70042,100110
001,2,1,0810,4.68055,4.70042,4.70042,4.70042,100110
001,3,1,0810,4.67678,4.70042,4.70042,4.70042,100110
001,4,1,0810,4.67437,4.70042,4.70042,4.70042,100110
001,5,1,0810,4.67331,4.70042,4.70042,4.70042,100110
001,6,1,0810,4.68138,4.70042,4.70042,4.70042,100110
001,7,1,0810,4.68019,4.70042,4.70042,4.70042,100110
001,8,1,0810,4.67353,4.70042,4.70042,4.70042,100110
001,9,1,0810,4.66331,4.70042,4.70042,4.70042,100110
001,10,1,0810,4.66952,4.70042,4.70042,4.70042,100110
001,11,1,0810,4.65781,4.70042,4.70042,4.70042,100110
001,12,1,0810,4.65787,4.70042,4.70042,4.70042,100110
001,13,1,0810,4.67364,4.70042,4.70042,4.70042,100110
001,14,1,0810,4.68823,4.70042,4.70042,4.70042,100110
001,15,1,0810,4.6747,4.70042,4.70042,4.70042,100110
001,16,1,0810,4.68422,4.70042,4.70042,4.70042,100110
001,17,1,0810,4.67751,4.70042,4.70042,4.70042,100110
001,18,1,0810,4.67209,4.70042,4.70042,4.70042,100110
001,19,1,0810,4.68221,4.70042,4.70042,4.70042,100110
001,20,1,0810,4.66303,4.70042,4.70042,4.70042,100110
001,21,1,0810,4.65723,4.70042,4.70042,4.70042,100110
001,22,1,0810,4.68239,4.70042,4.70042,4.70042,100110
001,23,1,0810,4.67582,4.70042,4.70042,4.70042,100110
001,24,1,0810,4.67786,4.70042,4.70042,4.70042,100110
001,25,1,0810,4.66478,4.70042,4.70042,4.70042,100110
001,26,1,0810,4.66376,4.70042,4.70042,4.70042,100110
001,27,1,0810,4.67559,4.70042,4.70042,4.70042,100110
001,28,1,0810,4.67404,4.70042,4.70042,4.70042,100110
001,29,1,0810,4.68227,4.70042,4.70042,4.70042,100110
001,30,1,0810,4.66565,4.70042,4.70042,4.70042,100110
001,31,1,0810,4.67476,4.70042,4.70042,4.70042,100110
001,32,1,0810,4.67435,4.70042,4.70042,4.70042,100110
001,33,1,0810,4.66949,4.70042,4.70042,4.70042,100110
001,34,1,0810,4.67942,4.70042,4.70042,4.70042,100110
001,35,1,0810,4.67783,4.70042,4.70042,4.70042,100110
001,36,1,0810,4.66817,4.70042,4.70042,4.70042,100110
001,37,1,0810,4.66428,4.70042,4.70042,4.70042,100110
001,38,1,0810,4.67823,4.70042,4.70042,4.70042,100110
001,39,1,0810,4.66912,4.70042,4.70042,4.70042,100110
001,40,1,0810,4.67984,4.70042,4.70042,4.70042,100110
001,41,1,0810,4.67007,4.70042,4.70042,4.70042,100110
001,42,1,0810,4.6697,4.70042,4.70042,4.70042,100110
001,43,1,0810,4.65569,4.70042,4.70042,4.70042,100110
001,44,1,0810,4.65471,4.70042,4.70042,4.70042,100110
001,45,1,0810,4.67845,4.70042,4.70042,4.70042,100110
001,46,1,0810,4.65235,4.70042,4.70042,4.70042,100110
001,47,1,0810,4.67928,4.70042,4.70042,4.70042,100110
001,48,1,0810,4.66618,4.70042,4.70042,4.70042,100110
001,49,1,0810,4.66428,4.70042,4.70042,4.70042,100110
001,50,1,0810,4.66118,4.70042,4.70042,4.70042,100110
001,51,1,0810,4.67477,4.70042,4.70042,4.70042,100110
001,52,1,0810,4.67907,4.70042,4.70042,4.70042,100110
001,53,1,0810,4.69147,4.70042,4.70042,4.70042,100110
001,54,1,0810,4.65427,4.70042,4.70042,4.70042,100110
001,55,1,0810,4.65587,4.70042,4.70042,4.70042,100110
001,56,1,0810,4.68147,4.70042,4.70042,4.70042,100110
001,57,1,0810,4.68217,4.70042,4.70042,4.70042,100110
001,58,1,0810,4.67155,4.70042,4.70042,4.70042,100110
001,59,1,0810,4.68101,4.70042,4.70042,4.70042,100110
001,60,1,0810,4.67365,4.70042,4.70042,4.70042,100110
001,61,1,0810,4.6743,4.70042,4.70042,4.70042,100110
001,62,1,0810,4.66162,4.70042,4.70042,4.70042,100110
001,63,1,0810,4.68514,4.70042,4.70042,4.70042,100110
001,64,1,0810,4.65542,4.70042,4.70042,4.70042,100110
001,65,1,0810,4.68278,4.70042,4.70042,4.70042,100110
001,66,1,0810,4.6772,4.70042,4.70042,4.70042,100110
001,67,1,0810,4.67558,4.70042,4.70042,4.70042,100110
001,68,1,0810,4.67384,4.70042,4.70042,4.70042,100110
001,69,1,0810,4.66811,4.70042,4.70042,4.70042,100110
001,70,1,0810,4.66693,4.70042,4.70042,4.70042,100110
001,71,1,0810,4.6771,4.70042,4.70042,4.70042,100110
001,72,1,0810,4.66551,4.70042,4.70042,4.70042,100110
001,73,1,0810,4.67537,4.70042,4.70042,4.70042,100110
001,74,1,0810,4.67795,4.70042,4.70042,4.70042,100110
001,75,1,0810,4.6681,4.70042,4.70042,4.70042,100110
001,76,1,0810,4.66919,4.70042,4.70042,4.70042,100110
001,77,1,0810,4.68013,4.70042,4.70042,4.70042,100110
001,78,1,0810,4.67406,4.70042,4.70042,4.70042,100110
001,79,1,0810,4.66554,4.70042,4.70042,4.70042,100110
001,80,1,0810,4.68265,4.70042,4.70042,4.70042,100110
001,81,1,0810,4.6833,4.70042,4.70042,4.70042,100110
001,82,1,0810,4.66895,4.70042,4.70042,4.70042,100110
001,83,1,0810,4.68408,4.70042,4.70042,4.70042,100110
001,84,1,0810,4.67709,4.70042,4.70042,4.70042,100110
001,85,1,0810,4.68018,4.70042,4.70042,4.70042,100110
001,86,1,0810,4.67302,4.70042,4.70042,4.70042,100110
001,87,1,0810,4.6764,4.70042,4.70042,4.70042,100110
001,88,1,0810,4.66662,4.70042,4.70042,4.70042,100110
001,89,1,0810,4.6725,4.70042,4.70042,4.70042,100110
001,90,1,0810,4.67916,4.70042,4.70042,4.70042,100110
001,91,1,0810,4.66213,4.70042,4.70042,4.70042,100110
001,92,1,0810,4.67798,4.70042,4.70042,4.70042,100110
001,93,1,0810,4.67257,4.70042,4.70042,4.70042,100110
001,94,1,0810,4.66965,4.70042,4.70042,4.70042,100110
001,95,1,0810,4.67609,4.70042,4.70042,4.70042,100110
001,96,1,0810,4.66877,4.70042,4.70042,4.70042,100110
001,97,1,0810,4.67233,4.70042,4.70042,4.70042,100110
001,98,1,0810,4.68649,4.70042,4.70042,4.70042,100110
001,99,1,0810,4.66968,4.70042,4.70042,4.70042,100110
001,100,1,0810,4.68234,4.70042,4.70042,4.70042,100110
002,1,2,0810,4.67215,4.70042,4.70042,4.70042,100110
002,2,2,0810,4.68207,4.70042,4.70042,4.70042,100110
002,3,2,0810,4.66751,4.70042,4.70042,4.70042,100110
002,4,2,0810,4.67757,4.70042,4.70042,4.70042,100110
002,5,2,0810,4.68403,4.70042,4.70042,4.70042,100110
002,6,2,0810,4.67464,4.70042,4.70042,4.70042,100110
002,7,2,0810,4.68397,4.70042,4.70042,4.70042,100110
002,8,2,0810,4.66423,4.70042,4.70042,4.70042,100110
002,9,2,0810,4.6714,4.70042,4.70042,4.70042,100110
002,10,2,0810,4.67622,4.70042,4.70042,4.70042,100110
002,11,2,0810,4.64578,4.70042,4.70042,4.70042,100110
002,12,2,0810,4.6689,4.70042,4.70042,4.70042,100110
002,13,2,0810,4.67747,4.70042,4.70042,4.70042,100110
002,14,2,0810,4.67666,4.70042,4.70042,4.70042,100110
002,15,2,0810,4.67614,4.70042,4.70042,4.70042,100110
002,16,2,0810,4.67741,4.70042,4.70042,4.70042,100110
002,17,2,0810,4.67315,4.70042,4.70042,4.70042,100110
002,18,2,0810,4.65127,4.70042,4.70042,4.70042,100110
002,19,2,0810,4.6807,4.70042,4.70042,4.70042,100110
002,20,2,0810,4.68714,4.70042,4.70042,4.70042,100110
002,21,2,0810,4.68313,4.70042,4.70042,4.70042,100110
002,22,2,0810,4.67498,4.70042,4.70042,4.70042,100110
002,23,2,0810,4.67104,4.70042,4.70042,4.70042,100110
002,24,2,0810,4.67861,4.70042,4.70042,4.70042,100110
002,25,2,0810,4.67495,4.70042,4.70042,4.70042,100110
002,26,2,0810,4.66999,4.70042,4.70042,4.70042,100110
002,27,2,0810,4.66674,4.70042,4.70042,4.70042,100110
002,28,2,0810,4.66618,4.70042,4.67376,4.70042,100110
002,29,2,0810,4.67955,4.70042,4.70042,4.70042,100110
002,30,2,0810,4.66816,4.70042,4.70042,4.70042,100110
002,31,2,0810,4.67639,4.70042,4.70042,4.70042,100110
002,32,2,0810,4.6782,4.70042,4.70042,4.70042,100110
002,33,2,0810,4.67439,4.70042,4.70042,4.70042,100110
002,34,2,0810,4.67576,4.70042,4.70042,4.70042,100110
002,35,2,0810,4.66632,4.70042,4.70042,4.70042,100110
002,36,2,0810,4.6738,4.70042,4.70042,4.70042,100110
002,37,2,0810,4.67983,4.70042,4.70042,4.70042,100110
002,38,2,0810,4.67018,4.70042,4.70042,4.70042,100110
002,39,2,0810,4.67827,4.70042,4.70042,4.70042,100110
002,40,2,0810,4.6821,4.70042,4.70042,4.70042,100110
002,41,2,0810,4.67703,4.70042,4.70042,4.70042,100110
002,42,2,0810,4.67674,4.70042,4.70042,4.70042,100110
002,43,2,0810,4.65151,4.70042,4.70042,4.70042,100110
002,44,2,0810,4.67895,4.70042,4.70042,4.70042,100110
002,45,2,0810,4.66437,4.70042,4.70042,4.70042,100110
002,46,2,0810,4.66241,4.70042,4.70042,4.70042,100110
002,47,2,0810,4.68104,4.70042,4.70042,4.70042,100110
002,48,2,0810,4.67184,4.70042,4.70042,4.70042,100110
002,49,2,0810,4.67539,4.70042,4.70042,4.70042,100110
002,50,2,0810,4.66227,4.70042,4.70042,4.70042,100110
002,51,2,0810,4.679,4.70042,4.70042,4.70042,100110
002,52,2,0810,4.67706,4.70042,4.70042,4.70042,100110
002,53,2,0810,4.66257,4.70042,4.70042,4.70042,100110
002,54,2,0810,4.66982,4.70042,4.70042,4.70042,100110
002,55,2,0810,4.67219,4.70042,4.70042,4.70042,100110
002,56,2,0810,4.66844,4.70042,4.70042,4.70042,100110
002,57,2,0810,4.67826,4.70042,4.70042,4.70042,100110
002,58,2,0810,4.67682,4.70042,4.70042,4.70042,100110
002,59,2,0810,4.6704,4.70042,4.70042,4.70042,100110
002,60,2,0810,4.67258,4.70042,4.70042,4.70042,100110
002,61,2,0810,4.68231,4.70042,4.70042,4.70042,100110
002,62,2,0810,4.66492,4.70042,4.70042,4.70042,100110
002,63,2,0810,4.66767,4.70042,4.70042,4.70042,100110
002,64,2,0810,4.67006,4.70042,4.70042,4.70042,100110
002,65,2,0810,4.6861,4.70042,4.70042,4.70042,100110
002,66,2,0810,4.67445,4.70042,4.70042,4.70042,100110
002,67,2,0810,4.67044,4.70042,4.70042,4.70042,100110
002,68,2,0810,4.67138,4.70042,4.70042,4.70042,100110
002,69,2,0810,4.67393,4.70042,4.70042,4.70042,100110
002,70,2,0810,4.6693,4.70042,4.70042,4.70042,100110
002,71,2,0810,4.67973,4.70042,4.70042,4.70042,100110
002,72,2,0810,4.68608,4.70042,4.70042,4.70042,100110
002,73,2,0810,4.67461,4.70042,4.70042,4.70042,100110
002,74,2,0810,4.67333,4.70042,4.70042,4.70042,100110
002,75,2,0810,4.6768,4.70042,4.70042,4.70042,100110
002,76,2,0810,4.6742,4.70042,4.70042,4.70042,100110
002,77,2,0810,4.68485,4.70042,4.70042,4.70042,100110
002,78,2,0810,4.68241,4.70042,4.70042,4.70042,100110
002,79,2,0810,4.67696,4.70042,4.70042,4.70042,100110
002,80,2,0810,4.67495,4.70042,4.70042,4.70042,100110
002,81,2,0810,4.65943,4.70042,4.70042,4.70042,100110
002,82,2,0810,4.66139,4.70042,4.70042,4.70042,100110
002,83,2,0810,4.67694,4.70042,4.70042,4.70042,100110
002,84,2,0810,4.67682,4.70042,4.70042,4.70042,100110
002,85,2,0810,4.68246,4.70042,4.70042,4.70042,100110
002,86,2,0810,4.67419,4.70042,4.70042,4.70042,100110
002,87,2,0810,4.66072,4.70042,4.70042,4.70042,100110
002,88,2,0810,4.66951,4.70042,4.70042,4.70042,100110
002,89,2,0810,4.68089,4.70042,4.70042,4.70042,100110
002,90,2,0810,4.68143,4.70042,4.70042,4.70042,100110
002,91,2,0810,4.67519,4.70042,4.70042,4.70042,100110
002,92,2,0810,4.6655,4.70042,4.70042,4.70042,100110
002,93,2,0810,4.67596,4.70042,4.70042,4.70042,100110
002,94,2,0810,4.66738,4.70042,4.70042,4.70042,100110
002,95,2,0810,4.68229,4.70042,4.70042,4.70042,100110
002,96,2,0810,4.66557,4.70042,4.70042,4.70042,100110
002,97,2,0810,4.66748,4.70042,4.70042,4.70042,100110
002,98,2,0810,4.66396,4.70042,4.70042,4.70042,100110
002,99,2,0810,4.68431,4.70042,4.70042,4.70042,100110
002,100,2,0810,4.65678,4.70042,4.70042,4.70042,100110
003,1,3,0810,4.673,4.70042,4.70042,4.70042,100110
003,2,3,0810,4.66941,4.70042,4.70042,4.70042,100110
003,3,3,0810,4.67092,4.70042,4.70042,4.70042,100110
003,4,3,0810,4.66697,4.70042,4.70042,4.70042,100110
003,5,3,0810,4.68252,4.70042,4.70042,4.70042,100110
003,6,3,0810,4.66954,4.70042,4.70042,4.70042,100110
003,7,3,0810,4.6811,4.70042,4.70042,4.70042,100110
003,8,3,0810,4.685,4.70042,4.70042,4.70042,100110
003,9,3,0810,4.66649,4.70042,4.70042,4.70042,100110
003,10,3,0810,4.67823,4.70042,4.70042,4.70042,100110
003,11,3,0810,4.68162,4.70042,4.70042,4.70042,100110
003,12,3,0810,4.66482,4.70042,4.70042,4.70042,100110
003,13,3,0810,4.67518,4.70042,4.70042,4.70042,100110
003,14,3,0810,4.66013,4.70042,4.70042,4.70042,100110
003,15,3,0810,4.68614,4.70042,4.70042,4.70042,100110
003,16,3,0810,4.66886,4.70042,4.70042,4.70042,100110
003,17,3,0810,4.66805,4.70042,4.70042,4.70042,100110
003,18,3,0810,4.67031,4.70042,4.70042,4.70042,100110
003,19,3,0810,4.67661,4.70042,4.70042,4.70042,100110
003,20,3,0810,4.66306,4.70042,4.70042,4.70042,100110
003,21,3,0810,4.68002,4.70042,4.70042,4.70042,100110
003,22,3,0810,4.67704,4.70042,4.70042,4.70042,100110
003,23,3,0810,4.67747,4.70042,4.70042,4.70042,100110
003,24,3,0810,4.67272,4.70042,4.70042,4.70042,100110
003,25,3,0810,4.67747,4.70042,4.70042,4.70042,100110
003,26,3,0810,4.6807,4.70042,4.70042,4.70042,100110
003,27,3,0810,4.656,4.70042,4.70042,4.70042,100110
003,28,3,0810,4.67064,4.70042,4.70042,4.70042,100110
003,29,3,0810,4.6793,4.70042,4.70042,4.70042,100110
003,30,3,0810,4.66402,4.70042,4.70042,4.70042,100110
003,31,3,0810,4.67889,4.70042,4.70042,4.70042,100110
003,32,3,0810,4.6655,4.70042,4.70042,4.70042,100110
003,33,3,0810,4.67861,4.70042,4.70042,4.70042,100110
003,34,3,0810,4.67254,4.70042,4.70042,4.70042,100110
003,35,3,0810,4.68369,4.70042,4.70042,4.70042,100110
003,36,3,0810,4.67684,4.70042,4.70042,4.70042,100110
003,37,3,0810,4.66182,4.70042,4.70042,4.70042,100110
003,38,3,0810,4.6724,4.70042,4.70042,4.70042,100110
003,39,3,0810,4.67778,4.70042,4.70042,4.70042,100110
003,40,3,0810,4.66325,4.70042,4.70042,4.70042,100110
003,41,3,0810,4.67877,4.70042,4.70042,4.70042,100110
003,42,3,0810,4.67137,4.70042,4.70042,4.70042,100110
003,43,3,0810,4.66265,4.70042,4.70042,4.70042,100110
003,44,3,0810,4.66709,4.70042,4.70042,4.70042,100110
003,45,3,0810,4.65797,4.70042,4.67376,4.70042,100110
003,46,3,0810,4.67179,4.70042,4.70042,4.70042,100110
003,47,3,0810,4.65433,4.70042,4.70042,4.70042,100110
003,48,3,0810,4.66897,4.70042,4.70042,4.70042,100110
003,49,3,0810,4.66391,4.70042,4.70042,4.70042,100110
003,50,3,0810,4.66684,4.70042,4.70042,4.70042,100110
003,51,3,0810,4.666,4.70042,4.70042,4.70042,100110
003,52,3,0810,4.6792,4.70042,4.70042,4.70042,100110
003,53,3,0810,4.66976,4.70042,4.70042,4.70042,100110
003,54,3,0810,4.67917,4.70042,4.70042,4.70042,100110
003,55,3,0810,4.67296,4.70042,4.70042,4.70042,100110
003,56,3,0810,4.68243,4.70042,4.70042,4.70042,100110
003,57,3,0810,4.6793,4.70042,4.70042,4.70042,100110
003,58,3,0810,4.67903,4.70042,4.70042,4.70042,100110
003,59,3,0810,4.66902,4.70042,4.70042,4.70042,100110
003,60,3,0810,4.67105,4.70042,4.70042,4.70042,100110
003,61,3,0810,4.66915,4.70042,4.70042,4.70042,100110
003,62,3,0810,4.67895,4.70042,4.70042,4.70042,100110
003,63,3,0810,4.6622,4.70042,4.70042,4.70042,100110
003,64,3,0810,4.66945,4.70042,4.70042,4.70042,100110
003,65,3,0810,4.6621,4.70042,4.70042,4.70042,100110
003,66,3,0810,4.67786,4.70042,4.70042,4.70042,100110
003,67,3,0810,4.67702,4.70042,4.70042,4.70042,100110
003,68,3,0810,4.67733,4.70042,4.70042,4.70042,100110
003,69,3,0810,4.66585,4.70042,4.70042,4.70042,100110
003,70,3,0810,4.67904,4.70042,4.70042,4.70042,100110
003,71,3,0810,4.67959,4.70042,4.70042,4.70042,100110
003,72,3,0810,4.68429,4.70042,4.70042,4.70042,100110
003,73,3,0810,4.67868,4.70042,4.70042,4.70042,100110
003,74,3,0810,4.66862,4.70042,4.70042,4.70042,100110
003,75,3,0810,4.66187,4.70042,4.70042,4.70042,100110
003,76,3,0810,4.6793,4.70042,4.70042,4.70042,100110
003,77,3,0810,4.68655,4.70042,4.70042,4.70042,100110
003,78,3,0810,4.66644,4.70042,4.70042,4.70042,100110
003,79,3,0810,4.68013,4.70042,4.70042,4.70042,100110
003,80,3,0810,4.65684,4.70042,4.67376,4.70042,100110
003,81,3,0810,4.67895,4.70042,4.70042,4.70042,100110
003,82,3,0810,4.67544,4.70042,4.70042,4.70042,100110
003,83,3,0810,4.68426,4.70042,4.70042,4.70042,100110
003,84,3,0810,4.67624,4.70042,4.70042,4.70042,100110
003,85,3,0810,4.6578,4.70042,4.70042,4.70042,100110
003,86,3,0810,4.68566,4.70042,4.70042,4.70042,100110
003,87,3,0810,4.66058,4.70042,4.70042,4.70042,100110
003,88,3,0810,4.68313,4.70042,4.70042,4.70042,100110
003,89,3,0810,4.65134,4.70042,4.70042,4.70042,100110
003,90,3,0810,4.66784,4.70042,4.70042,4.70042,100110
003,91,3,0810,4.66212,4.70042,4.70042,4.70042,100110
003,92,3,0810,4.65953,4.70042,4.70042,4.70042,100110
003,93,3,0810,4.68041,4.70042,4.70042,4.70042,100110
003,94,3,0810,4.66165,4.70042,4.70042,4.70042,100110
003,95,3,0810,4.6648,4.70042,4.70042,4.70042,100110
003,96,3,0810,4.67686,4.70042,4.70042,4.70042,100110
003,97,3,0810,4.66253,4.70042,4.67376,4.70042,100110
003,98,3,0810,4.67674,4.70042,4.70042,4.70042,100110
003,99,3,0810,4.67092,4.70042,4.70042,4.70042,100110
003,100,3,0810,4.67777,4.70042,4.70042,4.70042,100110
004,1,4,0810,4.66908,4.70042,4.70042,4.70042,100110
004,2,4,0810,4.67466,4.70042,4.70042,4.70042,100110
004,3,4,0810,4.6658,4.70042,4.70042,4.70042,100110
004,4,4,0810,4.67394,4.70042,4.70042,4.70042,100110
004,5,4,0810,4.66211,4.70042,4.70042,4.70042,100110
004,6,4,0810,4.67389,4.70042,4.70042,4.70042,100110
004,7,4,0810,4.68444,4.70042,4.70042,4.70042,100110
004,8,4,0810,4.67729,4.70042,4.70042,4.70042,100110
004,9,4,0810,4.66372,4.70042,4.70042,4.70042,100110
004,10,4,0810,4.69152,4.70042,4.70042,4.70042,100110
004,11,4,0810,4.67713,4.70042,4.70042,4.70042,100110
004,12,4,0810,4.66645,4.70042,4.70042,4.70042,100110
004,13,4,0810,4.67684,4.70042,4.70042,4.70042,100110
004,14,4,0810,4.65861,4.70042,4.70042,4.70042,100110
004,15,4,0810,4.67198,4.70042,4.70042,4.70042,100110
004,16,4,0810,4.68817,4.70042,4.70042,4.70042,100110
004,17,4,0810,4.66818,4.70042,4.70042,4.70042,100110
004,18,4,0810,4.66387,4.70042,4.70042,4.70042,100110
004,19,4,0810,4.68595,4.70042,4.70042,4.70042,100110
004,20,4,0810,4.6535,4.70042,4.70042,4.70042,100110
004,21,4,0810,4.66871,4.70042,4.70042,4.70042,100110
004,22,4,0810,4.6628,4.70042,4.70042,4.70042,100110
004,23,4,0810,4.6756,4.70042,4.70042,4.70042,100110
004,24,4,0810,4.67528,4.70042,4.70042,4.70042,100110
004,25,4,0810,4.6678,4.70042,4.70042,4.70042,100110
004,26,4,0810,4.67015,4.70042,4.70042,4.70042,100110
004,27,4,0810,4.67088,4.70042,4.70042,4.70042,100110
004,28,4,0810,4.68121,4.70042,4.70042,4.70042,100110
004,29,4,0810,4.66211,4.70042,4.70042,4.70042,100110
004,30,4,0810,4.65259,4.70042,4.67376,4.70042,100110
004,31,4,0810,4.67533,4.70042,4.70042,4.70042,100110
004,32,4,0810,4.66683,4.70042,4.70042,4.70042,100110
004,33,4,0810,4.67409,4.70042,4.70042,4.70042,100110
