"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"155",25,9,4.6200993,4.6702528,0.139407409917512,0.092728553719494,0.996988954347971,1,2.740316,2.3832873,0.5,0.380952380952381,0.333333333333333,0.25,-0.3570287
"156",25,57,4.6200993,4.71052,0.139407409917512,0,0.999999999154603,1,2.740316,2.35174,0.5,0.380952380952381,0.666666666666667,0.8125,-0.388576
"157",26,27,4.5232721,4.6253132,0.311288655795322,0.154080560031289,0.970044763403757,1,2.0944985,2.7016469,0.5,0.428571428571429,0.666666666666667,0.1875,0.6071484
"158",26,24,4.5232721,4.6302744,0.311288655795322,0.146376245494585,0.977679678964268,1,2.0944985,2.591648,0.5,0.428571428571429,0.333333333333333,0.625,0.4971495
"159",26,30,4.5232721,4.447378,0.311288655795322,0.353813244386117,0.0524644161717491,0.314786497030495,2.0944985,3.154641,0.5,0.428571428571429,0.666666666666667,0.3125,1.0601425
"160",26,18,4.5232721,4.6127297,0.311288655795322,0.156887517535637,0.900895289591067,1,2.0944985,2.3400236,0.5,0.428571428571429,0.333333333333333,0.5,0.2455251
"161",26,10,4.5232721,4.6115255,0.311288655795322,0.161531781013908,0.904830461015728,1,2.0944985,1.4477597,0.5,0.428571428571429,0.333333333333333,0.3125,-0.6467388
"162",26,58,4.5232721,4.3221304,0.311288655795322,0.427871595583195,0.000637257093629225,0.00382354256177535,2.0944985,3.19600426,0.5,0.428571428571429,0.666666666666667,0.875,1.10150576
"163",27,26,4.6253132,4.5232721,0.154080560031289,0.311288655795322,0.0301639070723043,0.180983442433826,2.7016469,2.0944985,0.666666666666667,0.1875,0.5,0.428571428571429,-0.6071484
"164",27,25,4.6253132,4.6200993,0.154080560031289,0.139407409917512,0.309412475239639,1,2.7016469,2.740316,0.666666666666667,0.1875,0.5,0.380952380952381,0.0386691000000003
"165",27,31,4.6253132,4.5181429,0.154080560031289,0.259204542243742,0.00077173301430527,0.00463039808583162,2.7016469,3.32706,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,0.6254131
"166",27,19,4.6253132,4.6203159,0.154080560031289,0.158326034314026,0.417898835388093,1,2.7016469,4.107892,0.666666666666667,0.1875,0.5,0.238095238095238,1.4062451
"167",27,11,4.6253132,4.6277577,0.154080560031289,0.147144130192856,0.511035813585508,1,2.7016469,2.496541,0.666666666666667,0.1875,0.5,0.0952380952380952,-0.2051059
"168",27,59,4.6253132,4.5958262,0.154080560031289,0.271212113778425,0.703255377831164,1,2.7016469,2.6319877,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,-0.0696592000000003
"169",28,29,4.2526571,4.5695848,0.416329544411745,0.125555055270586,0.999999786379367,1,3.118735,2.520099,0.5,0.476190476190476,0.666666666666667,0.25,-0.598636
"170",28,30,4.2526571,4.447378,0.416329544411745,0.353813244386117,0.999655479161148,1,3.118735,3.154641,0.5,0.476190476190476,0.666666666666667,0.3125,0.0359060000000002
"171",28,24,4.2526571,4.6302744,0.416329544411745,0.146376245494585,0.999999999994947,1,3.118735,2.591648,0.5,0.476190476190476,0.333333333333333,0.625,-0.527087
"172",28,20,4.2526571,4.5972685,0.416329544411745,0.125835,0.999999996677869,1,3.118735,2.515233,0.5,0.476190476190476,0.333333333333333,0.5625,-0.603502
"173",28,12,4.2526571,4.5922351,0.416329544411745,0.126241084153586,0.999999992461735,1,3.118735,2.359699,0.5,0.476190476190476,0.333333333333333,0.375,-0.759036
"174",28,60,4.2526571,4.0992285,0.416329544411745,0.408870489224074,0.0143147875924735,0.0858887255548411,3.118735,3.27004,0.5,0.476190476190476,0.666666666666667,0.9375,0.151305
"175",29,28,4.5695848,4.2526571,0.125555055270586,0.416329544411745,2.16542150286285e-07,1.29925290171771e-06,2.520099,3.118735,0.666666666666667,0.25,0.5,0.476190476190476,0.598636
"176",29,31,4.5695848,4.5181429,0.125555055270586,0.259204542243742,0.148904969956952,0.893429819741715,2.520099,3.32706,0.666666666666667,0.25,0.833333333333333,0.142857142857143,0.806961
"177",29,25,4.5695848,4.6200993,0.125555055270586,0.139407409917512,0.996692977874109,1,2.520099,2.740316,0.666666666666667,0.25,0.5,0.380952380952381,0.220217
"178",29,21,4.5695848,4.5872017,0.125555055270586,0.126443637166562,0.838942416469268,1,2.520099,3.587503,0.666666666666667,0.25,0.5,0.285714285714286,1.067404
"179",29,13,4.5695848,4.5821683,0.125555055270586,0.126443637166562,0.760678060126233,1,2.520099,3.0177754,0.666666666666667,0.25,0.5,0.142857142857143,0.4976764
"180",29,61,4.5695848,4.6439084,0.125555055270586,0.184886200886443,0.999999931741135,1,2.520099,2.476508,0.666666666666667,0.25,0.833333333333333,0.714285714285714,-0.0435910000000002
"181",30,31,4.447378,4.5181429,0.353813244386117,0.259204542243742,0.721869535745193,1,3.154641,3.32706,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,0.172419
"182",30,28,4.447378,4.2526571,0.353813244386117,0.416329544411745,0.000347786895401389,0.00208672137240834,3.154641,3.118735,0.666666666666667,0.3125,0.5,0.476190476190476,-0.0359060000000002
"183",30,26,4.447378,4.5232721,0.353813244386117,0.311288655795322,0.947832941708808,1,3.154641,2.0944985,0.666666666666667,0.3125,0.5,0.428571428571429,-1.0601425
"184",30,22,4.447378,4.5976656,0.353813244386117,0.161800247432856,0.993600744470345,1,3.154641,2.8035831,0.666666666666667,0.3125,0.5,0.333333333333333,-0.3510579
"185",30,14,4.447378,4.5843852,0.353813244386117,0.177644308886487,0.983163165485511,1,3.154641,3.23828,0.666666666666667,0.3125,0.5,0.19047619047619,0.0836389999999994
"186",30,62,4.447378,4.0673704,0.353813244386117,0.397393888742566,1.73388163177562e-10,1.04032897906537e-09,3.154641,2.5000302,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,-0.6546108
"187",31,30,4.5181429,4.447378,0.259204542243742,0.353813244386117,0.279030609919441,1,3.32706,3.154641,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,-0.172419
"188",31,29,4.5181429,4.5695848,0.259204542243742,0.125555055270586,0.851714364659346,1,3.32706,2.520099,0.833333333333333,0.142857142857143,0.666666666666667,0.25,-0.806961
"189",31,27,4.5181429,4.6253132,0.259204542243742,0.154080560031289,0.999235873452861,1,3.32706,2.7016469,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-0.6254131
"190",31,23,4.5181429,4.5736667,0.259204542243742,0.154510358451458,0.854016171773895,1,3.32706,2.916652,0.833333333333333,0.142857142857143,0.666666666666667,0.125,-0.410408
"191",31,15,4.5181429,4.5576966,0.259204542243742,0.222546331937937,0.87016461628826,1,3.32706,3.087724,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,-0.239336
"192",31,63,4.5181429,4.5426931,0.259204542243742,0.270772183499265,0.864879977788117,1,3.32706,1.61901269,0.833333333333333,0.142857142857143,1,0.5,-1.70804731
"193",32,33,4.71052,4.71052,0,0,1,1,3.674084,4.710523,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,1.036439
"194",32,34,4.71052,4.6754306,0,0.106967043851569,0.000613795979138576,0.00368277587483146,3.674084,3.52147,0.166666666666667,0.857142857142857,0.333333333333333,0.75,-0.152614
"195",32,36,4.71052,4.7080033,0,0.025167,0.161087059510831,0.966522357064985,3.674084,2.5868987,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,-1.0871853
"196",32,40,4.71052,4.71052,0,0,1,1,3.674084,2.0603731,0.166666666666667,0.857142857142857,0.333333333333333,0.875,-1.6137109
"197",32,48,4.71052,4.71052,0,0,1,1,3.674084,3.2700431,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,-0.4040409
"198",32,0,4.71052,4.6528164,0,0.12654047405786,4.73280108558046e-06,2.83968065134828e-05,3.674084,3.110087,0.166666666666667,0.857142857142857,0,0.5,-0.563997
"199",33,32,4.71052,4.71052,0,0,1,1,4.710523,3.674084,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,-1.036439
"200",33,35,4.71052,4.71052,0,0,1,1,4.710523,3.7887212,0.333333333333333,0.6875,0.5,0.523809523809524,-0.9218018
"201",33,37,4.71052,4.71052,0,0,1,1,4.710523,3.650547,0.333333333333333,0.6875,0.5,0.571428571428571,-1.059976
"202",33,41,4.71052,4.71052,0,0,1,1,4.710523,2.546467,0.333333333333333,0.6875,0.5,0.666666666666667,-2.164056
"203",33,49,4.71052,4.71052,0,0,1,1,4.710523,3.413458,0.333333333333333,0.6875,0.5,0.80952380952381,-1.297065
"204",33,1,4.71052,4.7080033,0,0.025167,0.161087059510831,0.966522357064985,4.710523,2.869182,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,-1.841341
"205",34,35,4.6754306,4.71052,0.106967043851569,0,0.999399961255519,1,3.52147,3.7887212,0.333333333333333,0.75,0.5,0.523809523809524,0.2672512
"206",34,32,4.6754306,4.71052,0.106967043851569,0,0.999399961255519,1,3.52147,3.674084,0.333333333333333,0.75,0.166666666666667,0.857142857142857,0.152614
"207",34,38,4.6754306,4.6126936,0.106967043851569,0.153864752138186,0.000337128655377979,0.00202277193226788,3.52147,3.321813,0.333333333333333,0.75,0.5,0.619047619047619,-0.199656999999999
"208",34,42,4.6754306,4.4312083,0.106967043851569,0.379819167010294,2.35682049096056e-08,1.41409229457634e-07,3.52147,3.0517909,0.333333333333333,0.75,0.5,0.714285714285714,-0.469679099999999
"209",34,50,4.6754306,4.6579218,0.106967043851569,0.151106480747849,0.244739979177959,1,3.52147,2.0644781,0.333333333333333,0.75,0.5,0.857142857142857,-1.4569919
"210",34,2,4.6754306,4.6077324,0.106967043851569,0.160664152495857,0.000256944662517986,0.00154166797510791,3.52147,4.057025,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0.535555000000001
"211",35,34,4.71052,4.6754306,0,0.106967043851569,0.000613795979138576,0.00368277587483146,3.7887212,3.52147,0.5,0.523809523809524,0.333333333333333,0.75,-0.2672512
"212",35,33,4.71052,4.71052,0,0,1,1,3.7887212,4.710523,0.5,0.523809523809524,0.333333333333333,0.6875,0.9218018
"213",35,39,4.71052,4.71052,0,0,1,1,3.7887212,2.45306845,0.5,0.523809523809524,0.666666666666667,0.375,-1.33565275
"214",35,43,4.71052,4.71052,0,0,1,1,3.7887212,2.893133,0.5,0.523809523809524,0.666666666666667,0.4375,-0.8955882
"215",35,51,4.71052,4.6904586,0,0.0810930106221096,0.00663454146671533,0.039807248800292,3.7887212,2.869853,0.5,0.523809523809524,0.666666666666667,0.625,-0.9188682
"216",35,3,4.71052,4.6340314,0,0.143509724733099,1.94415086355993e-07,1.16649051813596e-06,3.7887212,4.334821,0.5,0.523809523809524,0.333333333333333,0.0625,0.5460998
"217",36,37,4.7080033,4.71052,0.025167,0,0.843752354978745,1,2.5868987,3.650547,0.333333333333333,0.8125,0.5,0.571428571428571,1.0636483
"218",36,38,4.7080033,4.6126936,0.025167,0.153864752138186,7.32849566068873e-09,4.39709739641324e-08,2.5868987,3.321813,0.333333333333333,0.8125,0.5,0.619047619047619,0.7349143
"219",36,32,4.7080033,4.71052,0.025167,0,0.843752354978745,1,2.5868987,3.674084,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,1.0871853
"220",36,44,4.7080033,4.1201681,0.025167,0.408895082329097,1.97214840621092e-26,1.18328904372655e-25,2.5868987,3.18263,0.333333333333333,0.8125,0.5,0.761904761904762,0.5957313
"221",36,52,4.7080033,4.6540567,0.025167,0.123973933616195,2.03434320653883e-05,0.00012206059239233,2.5868987,2.6493766,0.333333333333333,0.8125,0.5,0.904761904761905,0.0624778999999998
"222",36,4,4.7080033,4.6148854,0.025167,0.122772611794769,2.27214207150517e-11,1.3632852429031e-10,2.5868987,3.5354381,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,0.9485394
"223",37,36,4.71052,4.7080033,0,0.025167,0.161087059510831,0.966522357064985,3.650547,2.5868987,0.5,0.571428571428571,0.333333333333333,0.8125,-1.0636483
"224",37,39,4.71052,4.71052,0,0,1,1,3.650547,2.45306845,0.5,0.571428571428571,0.666666666666667,0.375,-1.19747855
"225",37,33,4.71052,4.71052,0,0,1,1,3.650547,4.710523,0.5,0.571428571428571,0.333333333333333,0.6875,1.059976
"226",37,45,4.71052,4.6979365,0,0.0551265300550387,0.0120865190750992,0.0725191144505949,3.650547,2.878747,0.5,0.571428571428571,0.666666666666667,0.5,-0.7718
"227",37,53,4.71052,4.7004532,0,0.0495654968556298,0.0222044902376714,0.133226941426029,3.650547,3.135347,0.5,0.571428571428571,0.666666666666667,0.6875,-0.5152
"228",37,5,4.71052,4.5947518,0,0.126063583294665,6.38227665923597e-15,3.82936599554158e-14,3.650547,4.458848,0.5,0.571428571428571,0.333333333333333,0.125,0.808301
"229",38,39,4.6126936,4.71052,0.153864752138186,0,0.999999998281645,1,3.321813,2.45306845,0.5,0.619047619047619,0.666666666666667,0.375,-0.86874455
"230",38,36,4.6126936,4.7080033,0.153864752138186,0.025167,0.999999992835725,1,3.321813,2.5868987,0.5,0.619047619047619,0.333333333333333,0.8125,-0.7349143
"231",38,34,4.6126936,4.6754306,0.153864752138186,0.106967043851569,0.999667169182227,1,3.321813,3.52147,0.5,0.619047619047619,0.333333333333333,0.75,0.199656999999999
"232",38,46,4.6126936,4.0099038,0.153864752138186,0.344854282738069,1.44643838429085e-25,8.67863030574511e-25,3.321813,3.7653986,0.5,0.619047619047619,0.666666666666667,0.5625,0.4435856
"233",38,54,4.6126936,4.4530951,0.153864752138186,0.323719359863594,0.000151044556206517,0.000906267337239103,3.321813,3.44406,0.5,0.619047619047619,0.666666666666667,0.75,0.122247
"234",38,6,4.6126936,4.6039393,0.153864752138186,0.159700837953154,0.35207560767159,1,3.321813,3.807875,0.5,0.619047619047619,0.333333333333333,0.1875,0.486062
"235",39,38,4.71052,4.6126936,0,0.153864752138186,1.75991323477444e-09,1.05594794086467e-08,2.45306845,3.321813,0.666666666666667,0.375,0.5,0.619047619047619,0.86874455
"236",39,37,4.71052,4.71052,0,0,1,1,2.45306845,3.650547,0.666666666666667,0.375,0.5,0.571428571428571,1.19747855
"237",39,35,4.71052,4.71052,0,0,1,1,2.45306845,3.7887212,0.666666666666667,0.375,0.5,0.523809523809524,1.33565275
"238",39,47,4.71052,4.1187789,0,0.421018954046554,2.10337159853131e-25,1.26202295911879e-24,2.45306845,2.3282201,0.666666666666667,0.375,0.833333333333333,0.285714285714286,-0.12484835
"239",39,55,4.71052,4.5017583,0,0.302274209668,2.57642617953815e-13,1.54585570772289e-12,2.45306845,3.711044,0.666666666666667,0.375,0.833333333333333,0.428571428571429,1.25797555
"240",39,7,4.71052,4.5997852,0,0.125555055270586,3.43913812840169e-14,2.06348287704101e-13,2.45306845,2.1365884,0.666666666666667,0.375,0.5,0.0476190476190476,-0.31648005
"241",40,41,4.71052,4.71052,0,0,1,1,2.0603731,2.546467,0.333333333333333,0.875,0.5,0.666666666666667,0.486093900000001
"242",40,42,4.71052,4.4312083,0,0.379819167010294,2.67640246060716e-13,1.6058414763643e-12,2.0603731,3.0517909,0.333333333333333,0.875,0.5,0.714285714285714,0.991417800000001
"243",40,44,4.71052,4.1201681,0,0.408895082329097,8.39112656988413e-27,5.03467594193048e-26,2.0603731,3.18263,0.333333333333333,0.875,0.5,0.761904761904762,1.1222569
"244",40,32,4.71052,4.71052,0,0,1,1,2.0603731,3.674084,0.333333333333333,0.875,0.166666666666667,0.857142857142857,1.6137109
"245",40,56,4.71052,4.7042463,0,0.0450086801651873,0.0791704396768252,0.475022638060951,2.0603731,2.8950417,0.333333333333333,0.875,0.5,0.952380952380952,0.834668600000001
"246",40,8,4.71052,4.6302022,0,0.139820954229242,2.69664736598319e-08,1.61798841958992e-07,2.0603731,3.117342,0.333333333333333,0.875,0.166666666666667,0.571428571428571,1.0569689
"247",41,40,4.71052,4.71052,0,0,1,1,2.546467,2.0603731,0.5,0.666666666666667,0.333333333333333,0.875,-0.486093900000001
"248",41,43,4.71052,4.71052,0,0,1,1,2.546467,2.893133,0.5,0.666666666666667,0.666666666666667,0.4375,0.346665999999999
"249",41,45,4.71052,4.6979365,0,0.0551265300550387,0.0120865190750992,0.0725191144505949,2.546467,2.878747,0.5,0.666666666666667,0.666666666666667,0.5,0.33228
"250",41,33,4.71052,4.71052,0,0,1,1,2.546467,4.710523,0.5,0.666666666666667,0.333333333333333,0.6875,2.164056
"251",41,57,4.71052,4.71052,0,0,1,1,2.546467,2.35174,0.5,0.666666666666667,0.666666666666667,0.8125,-0.194727
"252",41,9,4.71052,4.6702528,0,0.092728553719494,1.61051014191722e-05,9.66306085150331e-05,2.546467,2.3832873,0.5,0.666666666666667,0.333333333333333,0.25,-0.1631797
"253",42,43,4.4312083,4.71052,0.379819167010294,0,0.999999999999739,1,3.0517909,2.893133,0.5,0.714285714285714,0.666666666666667,0.4375,-0.158657900000001
"254",42,40,4.4312083,4.71052,0.379819167010294,0,0.999999999999739,1,3.0517909,2.0603731,0.5,0.714285714285714,0.333333333333333,0.875,-0.991417800000001
"255",42,46,4.4312083,4.0099038,0.379819167010294,0.344854282738069,4.62846813709113e-13,2.77708088225468e-12,3.0517909,3.7653986,0.5,0.714285714285714,0.666666666666667,0.5625,0.713607699999999
"256",42,34,4.4312083,4.6754306,0.379819167010294,0.106967043851569,0.999999976849947,1,3.0517909,3.52147,0.5,0.714285714285714,0.333333333333333,0.75,0.469679099999999
"257",42,58,4.4312083,4.3221304,0.379819167010294,0.427871595583195,0.0404896375361128,0.242937825216677,3.0517909,3.19600426,0.5,0.714285714285714,0.666666666666667,0.875,0.14421336
"258",42,10,4.4312083,4.6115255,0.379819167010294,0.161531781013908,0.998539477339257,1,3.0517909,1.4477597,0.5,0.714285714285714,0.333333333333333,0.3125,-1.6040312
"259",43,42,4.71052,4.4312083,0,0.379819167010294,2.67640246060716e-13,1.6058414763643e-12,2.893133,3.0517909,0.666666666666667,0.4375,0.5,0.714285714285714,0.158657900000001
"260",43,41,4.71052,4.71052,0,0,1,1,2.893133,2.546467,0.666666666666667,0.4375,0.5,0.666666666666667,-0.346665999999999
"261",43,47,4.71052,4.1187789,0,0.421018954046554,2.10337159853131e-25,1.26202295911879e-24,2.893133,2.3282201,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,-0.564912899999999
"262",43,35,4.71052,4.71052,0,0,1,1,2.893133,3.7887212,0.666666666666667,0.4375,0.5,0.523809523809524,0.8955882
"263",43,59,4.71052,4.5958262,0,0.271212113778425,2.5403862813038e-06,1.52423176878228e-05,2.893133,2.6319877,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,-0.2611453
"264",43,11,4.71052,4.6277577,0,0.147144130192856,5.22320970085587e-08,3.13392582051352e-07,2.893133,2.496541,0.666666666666667,0.4375,0.5,0.0952380952380952,-0.396592
"265",44,45,4.1201681,4.6979365,0.408895082329097,0.0551265300550387,1,1,3.18263,2.878747,0.5,0.761904761904762,0.666666666666667,0.5,-0.303883
"266",44,46,4.1201681,4.0099038,0.408895082329097,0.344854282738069,0.0393548959764393,0.236129375858636,3.18263,3.7653986,0.5,0.761904761904762,0.666666666666667,0.5625,0.5827686
"267",44,40,4.1201681,4.71052,0.408895082329097,0,1,1,3.18263,2.0603731,0.5,0.761904761904762,0.333333333333333,0.875,-1.1222569
"268",44,36,4.1201681,4.7080033,0.408895082329097,0.025167,1,1,3.18263,2.5868987,0.5,0.761904761904762,0.333333333333333,0.8125,-0.5957313
"269",44,60,4.1201681,4.0992285,0.408895082329097,0.408870489224074,0.474250909493938,1,3.18263,3.27004,0.5,0.761904761904762,0.666666666666667,0.9375,0.0874099999999998
"270",44,12,4.1201681,4.5922351,0.408895082329097,0.126241084153586,0.999999999999999,1,3.18263,2.359699,0.5,0.761904761904762,0.333333333333333,0.375,-0.822931
"271",45,44,4.6979365,4.1201681,0.0551265300550387,0.408895082329097,4.88560901821985e-25,2.93136541093191e-24,2.878747,3.18263,0.666666666666667,0.5,0.5,0.761904761904762,0.303883
"272",45,47,4.6979365,4.1187789,0.0551265300550387,0.421018954046554,1.83945005338e-23,1.103670032028e-22,2.878747,2.3282201,0.666666666666667,0.5,0.833333333333333,0.285714285714286,-0.5505269
"273",45,41,4.6979365,4.71052,0.0551265300550387,0,0.988194582083774,1,2.878747,2.546467,0.666666666666667,0.5,0.5,0.666666666666667,-0.33228
"274",45,37,4.6979365,4.71052,0.0551265300550387,0,0.988194582083774,1,2.878747,3.650547,0.666666666666667,0.5,0.5,0.571428571428571,0.7718
"275",45,61,4.6979365,4.6439084,0.0551265300550387,0.184886200886443,0.0029268083970744,0.0175608503824464,2.878747,2.476508,0.666666666666667,0.5,0.833333333333333,0.714285714285714,-0.402239
"276",45,13,4.6979365,4.5821683,0.0551265300550387,0.126443637166562,2.51262351335643e-13,1.50757410801386e-12,2.878747,3.0177754,0.666666666666667,0.5,0.5,0.142857142857143,0.139028399999999
"277",46,47,4.0099038,4.1187789,0.344854282738069,0.421018954046554,0.969787849509946,1,3.7653986,2.3282201,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,-1.4371785
"278",46,44,4.0099038,4.1201681,0.344854282738069,0.408895082329097,0.960872498403998,1,3.7653986,3.18263,0.666666666666667,0.5625,0.5,0.761904761904762,-0.5827686
"279",46,42,4.0099038,4.4312083,0.344854282738069,0.379819167010294,0.999999999999546,1,3.7653986,3.0517909,0.666666666666667,0.5625,0.5,0.714285714285714,-0.713607699999999
"280",46,38,4.0099038,4.6126936,0.344854282738069,0.153864752138186,1,1,3.7653986,3.321813,0.666666666666667,0.5625,0.5,0.619047619047619,-0.4435856
"281",46,62,4.0099038,4.0673704,0.344854282738069,0.397393888742566,0.816088537876479,1,3.7653986,2.5000302,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,-1.2653684
"282",46,14,4.0099038,4.5843852,0.344854282738069,0.177644308886487,1,1,3.7653986,3.23828,0.666666666666667,0.5625,0.5,0.19047619047619,-0.5271186
"283",47,46,4.1187789,4.0099038,0.421018954046554,0.344854282738069,0.0303958044648085,0.182374826788851,2.3282201,3.7653986,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,1.4371785
"284",47,45,4.1187789,4.6979365,0.421018954046554,0.0551265300550387,1,1,2.3282201,2.878747,0.833333333333333,0.285714285714286,0.666666666666667,0.5,0.5505269
"285",47,43,4.1187789,4.71052,0.421018954046554,0,1,1,2.3282201,2.893133,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0.564912899999999
"286",47,39,4.1187789,4.71052,0.421018954046554,0,1,1,2.3282201,2.45306845,0.833333333333333,0.285714285714286,0.666666666666667,0.375,0.12484835
"287",47,63,4.1187789,4.5426931,0.421018954046554,0.270772183499265,0.999999999969779,1,2.3282201,1.61901269,0.833333333333333,0.285714285714286,1,0.5,-0.70920741
"288",47,15,4.1187789,4.5576966,0.421018954046554,0.222546331937937,0.999999999997094,1,2.3282201,3.087724,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0.7595039
"289",48,49,4.71052,4.71052,0,0,1,1,3.2700431,3.413458,0.333333333333333,0.9375,0.5,0.80952380952381,0.1434149
"290",48,50,4.71052,4.6579218,0,0.151106480747849,0.000101575722543281,0.000609454335259689,3.2700431,2.0644781,0.333333333333333,0.9375,0.5,0.857142857142857,-1.205565
"291",48,52,4.71052,4.6540567,0,0.123973933616195,4.73413322229338e-06,2.84047993337603e-05,3.2700431,2.6493766,0.333333333333333,0.9375,0.5,0.904761904761905,-0.6206665
"292",48,56,4.71052,4.7042463,0,0.0450086801651873,0.0791704396768252,0.475022638060951,3.2700431,2.8950417,0.333333333333333,0.9375,0.5,0.952380952380952,-0.3750014
"293",48,32,4.71052,4.71052,0,0,1,1,3.2700431,3.674084,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,0.4040409
"294",48,16,4.71052,4.6640874,0,0.113669603930946,3.02125994272703e-05,0.000181275596563622,3.2700431,3.476147,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,0.2061039
"295",49,48,4.71052,4.71052,0,0,1,1,3.413458,3.2700431,0.5,0.80952380952381,0.333333333333333,0.9375,-0.1434149
"296",49,51,4.71052,4.6904586,0,0.0810930106221096,0.00663454146671533,0.039807248800292,3.413458,2.869853,0.5,0.80952380952381,0.666666666666667,0.625,-0.543605
"297",49,53,4.71052,4.7004532,0,0.0495654968556298,0.0222044902376714,0.133226941426029,3.413458,3.135347,0.5,0.80952380952381,0.666666666666667,0.6875,-0.278111
"298",49,57,4.71052,4.71052,0,0,1,1,3.413458,2.35174,0.5,0.80952380952381,0.666666666666667,0.8125,-1.061718
"299",49,33,4.71052,4.71052,0,0,1,1,3.413458,4.710523,0.5,0.80952380952381,0.333333333333333,0.6875,1.297065
"300",49,17,4.71052,4.6339231,0,0.133348041322834,2.67905020271002e-08,1.60743012162601e-07,3.413458,2.5696925,0.5,0.80952380952381,0.333333333333333,0.4375,-0.8437655
"301",50,51,4.6579218,4.6904586,0.151106480747849,0.0810930106221096,0.957995118381686,1,2.0644781,2.869853,0.5,0.857142857142857,0.666666666666667,0.625,0.8053749
"302",50,48,4.6579218,4.71052,0.151106480747849,0,0.99990069773044,1,2.0644781,3.2700431,0.5,0.857142857142857,0.333333333333333,0.9375,1.205565
"303",50,54,4.6579218,4.4530951,0.151106480747849,0.323719359863594,7.85258135328849e-09,4.7115488119731e-08,2.0644781,3.44406,0.5,0.857142857142857,0.666666666666667,0.75,1.3795819
"304",50,58,4.6579218,4.3221304,0.151106480747849,0.427871595583195,2.7043252441409e-10,1.62259514648454e-09,2.0644781,3.19600426,0.5,0.857142857142857,0.666666666666667,0.875,1.13152616
"305",50,34,4.6579218,4.6754306,0.151106480747849,0.106967043851569,0.756645406788942,1,2.0644781,3.52147,0.5,0.857142857142857,0.333333333333333,0.75,1.4569919
"306",50,18,4.6579218,4.6127297,0.151106480747849,0.156887517535637,0.0044328106150422,0.0265968636902532,2.0644781,2.3400236,0.5,0.857142857142857,0.333333333333333,0.5,0.2755455
"307",51,50,4.6904586,4.6579218,0.0810930106221096,0.151106480747849,0.0424376142136579,0.254625685281948,2.869853,2.0644781,0.666666666666667,0.625,0.5,0.857142857142857,-0.8053749
"308",51,49,4.6904586,4.71052,0.0810930106221096,0,0.993517570823053,1,2.869853,3.413458,0.666666666666667,0.625,0.5,0.80952380952381,0.543605
"309",51,55,4.6904586,4.5017583,0.0810930106221096,0.302274209668,8.06311600427306e-10,4.83786960256383e-09,2.869853,3.711044,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.841191
"310",51,59,4.6904586,4.5958262,0.0810930106221096,0.271212113778425,0.00194572092270102,0.0116743255362061,2.869853,2.6319877,0.666666666666667,0.625,0.833333333333333,0.571428571428571,-0.2378653
"311",51,35,4.6904586,4.71052,0.0810930106221096,0,0.993517570823053,1,2.869853,3.7887212,0.666666666666667,0.625,0.5,0.523809523809524,0.9188682
"312",51,19,4.6904586,4.6203159,0.0810930106221096,0.158326034314026,8.62494970971645e-05,0.000517496982582987,2.869853,4.107892,0.666666666666667,0.625,0.5,0.238095238095238,1.238039
"313",52,53,4.6540567,4.7004532,0.123973933616195,0.0495654968556298,0.999389803272315,1,2.6493766,3.135347,0.5,0.904761904761905,0.666666666666667,0.6875,0.4859704
"314",52,54,4.6540567,4.4530951,0.123973933616195,0.323719359863594,7.00582764395525e-08,4.20349658637315e-07,2.6493766,3.44406,0.5,0.904761904761905,0.666666666666667,0.75,0.7946834
"315",52,48,4.6540567,4.71052,0.123973933616195,0,0.99999537276371,1,2.6493766,3.2700431,0.5,0.904761904761905,0.333333333333333,0.9375,0.6206665
