"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"164",27,25,4.395576,4.39641,0.00586741076548335,0,0.922902494644706,1,3.1276122,3.4696904,0.666666666666667,0.1875,0.5,0.380952380952381,0.3420782
"165",27,31,4.395576,4.3482334,0.00586741076548335,0.0342817437712845,3.37028284332253e-42,2.02216970599352e-41,3.1276122,3.2185772,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,0.0909650000000006
"166",27,19,4.395576,4.3666922,0.00586741076548335,0.033239833946151,2.38089109348435e-20,1.42853465609061e-19,3.1276122,2.9123891,0.666666666666667,0.1875,0.5,0.238095238095238,-0.2152231
"167",27,11,4.395576,4.39641,0.00586741076548335,0,0.922902494644706,1,3.1276122,3.704296,0.666666666666667,0.1875,0.5,0.0952380952380952,0.576683800000001
"168",27,59,4.395576,4.39641,0.00586741076548335,0,0.922902494644706,1,3.1276122,3.202666,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,0.0750538000000001
"169",28,29,4.35471,4.388487,0,0.0164413610916329,1,1,2.781816,2.3122054,0.5,0.476190476190476,0.666666666666667,0.25,-0.4696106
"170",28,30,4.35471,4.3529866,0,0.017234,0.161087059510831,0.966522357064985,2.781816,4.182373,0.5,0.476190476190476,0.666666666666667,0.3125,1.400557
"171",28,24,4.35471,4.387653,0,0.0170703195368721,1,1,2.781816,3.471034,0.5,0.476190476190476,0.333333333333333,0.625,0.689218
"172",28,20,4.35471,4.35471,0,0,1,1,2.781816,2.437319,0.5,0.476190476190476,0.333333333333333,0.5625,-0.344497
"173",28,12,4.35471,4.386402,0,0.0178990868228219,1,1,2.781816,1.68169,0.5,0.476190476190476,0.333333333333333,0.375,-1.100126
"174",28,60,4.35471,4.35471,0,0,1,1,2.781816,4.354713,0.5,0.476190476190476,0.666666666666667,0.9375,1.572897
"175",29,28,4.388487,4.35471,0.0164413610916329,0,1.3358738670678e-31,8.01524320240677e-31,2.3122054,2.781816,0.666666666666667,0.25,0.5,0.476190476190476,0.4696106
"176",29,31,4.388487,4.3482334,0.0164413610916329,0.0342817437712845,1.61179766855253e-30,9.67078601131516e-30,2.3122054,3.2185772,0.666666666666667,0.25,0.833333333333333,0.142857142857143,0.906371800000001
"177",29,25,4.388487,4.39641,0.0164413610916329,0,0.99999759500559,1,2.3122054,3.4696904,0.666666666666667,0.25,0.5,0.380952380952381,1.157485
"178",29,21,4.388487,4.3842616,0.0164413610916329,0.0271151899998374,0.146504484522331,0.879026907133987,2.3122054,1.9971153,0.666666666666667,0.25,0.5,0.285714285714286,-0.3150901
"179",29,13,4.388487,4.39641,0.0164413610916329,0,0.99999759500559,1,2.3122054,2.666998,0.666666666666667,0.25,0.5,0.142857142857143,0.3547926
"180",29,61,4.388487,4.358046,0.0164413610916329,0.0113699188451571,1.89723470371479e-25,1.13834082222888e-24,2.3122054,3.2811899,0.666666666666667,0.25,0.833333333333333,0.714285714285714,0.9689845
"181",30,31,4.3529866,4.3482334,0.017234,0.0342817437712845,0.204147373199422,1,4.182373,3.2185772,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,-0.9637958
"182",30,28,4.3529866,4.35471,0.017234,0,0.843752354978745,1,4.182373,2.781816,0.666666666666667,0.3125,0.5,0.476190476190476,-1.400557
"183",30,26,4.3529866,4.3499568,0.017234,0.0299128069217751,0.325723123305539,1,4.182373,3.113727,0.666666666666667,0.3125,0.5,0.428571428571429,-1.068646
"184",30,22,4.3529866,4.346093,0.017234,0.0377498557225152,0.0494951715137038,0.296971029082223,4.182373,3.914013,0.666666666666667,0.3125,0.5,0.333333333333333,-0.26836
"185",30,14,4.3529866,4.3534036,0.017234,0.0177722111719222,0.719129964651495,1,4.182373,2.78347,0.666666666666667,0.3125,0.5,0.19047619047619,-1.398903
"186",30,62,4.3529866,4.35471,0.017234,0,0.843752354978745,1,4.182373,4.095237,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,-0.0871360000000001
"187",31,30,4.3482334,4.3529866,0.0342817437712845,0.017234,0.798188216333734,1,3.2185772,4.182373,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,0.9637958
"188",31,29,4.3482334,4.388487,0.0342817437712845,0.0164413610916329,1,1,3.2185772,2.3122054,0.833333333333333,0.142857142857143,0.666666666666667,0.25,-0.906371800000001
"189",31,27,4.3482334,4.395576,0.0342817437712845,0.00586741076548335,1,1,3.2185772,3.1276122,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-0.0909650000000006
"190",31,23,4.3482334,4.3495398,0.0342817437712845,0.0295471084223349,0.505743100360788,1,3.2185772,2.9114661,0.833333333333333,0.142857142857143,0.666666666666667,0.125,-0.3071111
"191",31,15,4.3482334,4.395993,0.0342817437712845,0.00417000000000005,1,1,3.2185772,2.947832,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,-0.2707452
"192",31,63,4.3482334,4.358046,0.0342817437712845,0.0113699188451571,0.99888237304028,1,3.2185772,3.953551,0.833333333333333,0.142857142857143,1,0.5,0.734973799999999
"193",32,33,4.395993,4.39641,0.00417000000000005,0,0.843752354978745,1,2.2003126,3.277392,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,1.0770794
"194",32,34,4.395993,4.394325,0.00417000000000005,0.00913408949535163,0.0494951715137038,0.296971029082223,2.2003126,3.312442,0.166666666666667,0.857142857142857,0.333333333333333,0.75,1.1121294
"195",32,36,4.395993,4.357629,0.00417000000000005,0.0106932310790095,6.10055726926648e-39,3.66033436155989e-38,2.2003126,2.705724,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,0.5054114
"196",32,40,4.395993,4.39641,0.00417000000000005,0,0.843752354978745,1,2.2003126,2.515742,0.166666666666667,0.857142857142857,0.333333333333333,0.875,0.3154294
"197",32,48,4.395993,4.35888,0.00417000000000005,0.0125730230688929,9.9416959048947e-37,5.96501754293682e-36,2.2003126,2.5986316,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,0.398319
"198",32,0,4.395993,4.39641,0.00417000000000005,0,0.843752354978745,1,2.2003126,2.8281506,0.166666666666667,0.857142857142857,0,0.5,0.627838
"199",33,32,4.39641,4.395993,0,0.00417000000000005,0.161087059510831,0.966522357064985,3.277392,2.2003126,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,-1.0770794
"200",33,35,4.39641,4.39641,0,0,1,1,3.277392,2.565312,0.333333333333333,0.6875,0.5,0.523809523809524,-0.712080000000001
"201",33,37,4.39641,4.39641,0,0,1,1,3.277392,2.1039399,0.333333333333333,0.6875,0.5,0.571428571428571,-1.1734521
"202",33,41,4.39641,4.39641,0,0,1,1,3.277392,4.389771,0.333333333333333,0.6875,0.5,0.666666666666667,1.112379
"203",33,49,4.39641,4.395993,0,0.00417000000000005,0.161087059510831,0.966522357064985,3.277392,2.507537,0.333333333333333,0.6875,0.5,0.80952380952381,-0.769855000000001
"204",33,1,4.39641,4.39641,0,0,1,1,3.277392,4.128455,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.851062999999999
"205",34,35,4.394325,4.39641,0.00913408949535163,0,0.988194582083774,1,3.312442,2.565312,0.333333333333333,0.75,0.5,0.523809523809524,-0.74713
"206",34,32,4.394325,4.395993,0.00913408949535163,0.00417000000000005,0.951345078907427,1,3.312442,2.2003126,0.333333333333333,0.75,0.166666666666667,0.857142857142857,-1.1121294
"207",34,38,4.394325,4.3617326,0.00913408949535163,0.0156087752203302,2.50583252146424e-29,1.50349951287854e-28,3.312442,3.41945,0.333333333333333,0.75,0.5,0.619047619047619,0.107008
"208",34,42,4.394325,4.39641,0.00913408949535163,0,0.988194582083774,1,3.312442,3.511763,0.333333333333333,0.75,0.5,0.714285714285714,0.199321
"209",34,50,4.394325,4.3537652,0.00913408949535163,0.0265425571176448,3.35825798319857e-36,2.01495478991914e-35,3.312442,3.387381,0.333333333333333,0.75,0.5,0.857142857142857,0.0749390000000001
"210",34,2,4.394325,4.3653304,0.00913408949535163,0.0427062308022301,4.41946790077414e-16,2.65168074046449e-15,3.312442,2.563674,0.333333333333333,0.75,0.166666666666667,0.285714285714286,-0.748768
"211",35,34,4.39641,4.394325,0,0.00913408949535163,0.0120865190750992,0.0725191144505949,2.565312,3.312442,0.5,0.523809523809524,0.333333333333333,0.75,0.74713
"212",35,33,4.39641,4.39641,0,0,1,1,2.565312,3.277392,0.5,0.523809523809524,0.333333333333333,0.6875,0.712080000000001
"213",35,39,4.39641,4.393908,0,0.00995309179921691,0.0066297982431008,0.0397787894586048,2.565312,2.486029,0.5,0.523809523809524,0.666666666666667,0.375,-0.0792829999999998
"214",35,43,4.39641,4.39641,0,0,1,1,2.565312,4.284816,0.5,0.523809523809524,0.666666666666667,0.4375,1.719504
"215",35,51,4.39641,4.388487,0,0.0164413610916329,2.46084926839209e-06,1.47650956103525e-05,2.565312,2.667393,0.5,0.523809523809524,0.666666666666667,0.625,0.102081
"216",35,3,4.39641,4.39641,0,0,1,1,2.565312,2.829213,0.5,0.523809523809524,0.333333333333333,0.0625,0.263901
"217",36,37,4.357629,4.39641,0.0106932310790095,0,1,1,2.705724,2.1039399,0.333333333333333,0.8125,0.5,0.571428571428571,-0.6017841
"218",36,38,4.357629,4.3617326,0.0106932310790095,0.0156087752203302,0.984489229910427,1,2.705724,3.41945,0.333333333333333,0.8125,0.5,0.619047619047619,0.713726
"219",36,32,4.357629,4.395993,0.0106932310790095,0.00417000000000005,1,1,2.705724,2.2003126,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-0.5054114
"220",36,44,4.357629,4.356795,0.0106932310790095,0.00913408949535163,0.277249913353021,1,2.705724,2.465412,0.333333333333333,0.8125,0.5,0.761904761904762,-0.240312
"221",36,52,4.357629,4.35471,0.0106932310790095,0,0.00365125843977162,0.0219075506386297,2.705724,3.261243,0.333333333333333,0.8125,0.5,0.904761904761905,0.555519
"222",36,4,4.357629,4.389321,0.0106932310790095,0.0157427995084624,1,1,2.705724,1.5847535,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-1.1209705
"223",37,36,4.39641,4.357629,0,0.0106932310790095,8.49622688673165e-40,5.09773613203899e-39,2.1039399,2.705724,0.5,0.571428571428571,0.333333333333333,0.8125,0.6017841
"224",37,39,4.39641,4.393908,0,0.00995309179921691,0.0066297982431008,0.0397787894586048,2.1039399,2.486029,0.5,0.571428571428571,0.666666666666667,0.375,0.3820891
"225",37,33,4.39641,4.39641,0,0,1,1,2.1039399,3.277392,0.5,0.571428571428571,0.333333333333333,0.6875,1.1734521
"226",37,45,4.39641,4.39641,0,0,1,1,2.1039399,2.7354399,0.5,0.571428571428571,0.666666666666667,0.5,0.6315
"227",37,53,4.39641,4.358046,0,0.0113699188451571,4.80116037302995e-39,2.88069622381797e-38,2.1039399,1.4912849,0.5,0.571428571428571,0.666666666666667,0.6875,-0.612655
"228",37,5,4.39641,4.39641,0,0,1,1,2.1039399,2.3419285,0.5,0.571428571428571,0.333333333333333,0.125,0.2379886
"229",38,39,4.3617326,4.393908,0.0156087752203302,0.00995309179921691,1,1,3.41945,2.486029,0.5,0.619047619047619,0.666666666666667,0.375,-0.933421
"230",38,36,4.3617326,4.357629,0.0156087752203302,0.0106932310790095,0.0156807025645568,0.0940842153873405,3.41945,2.705724,0.5,0.619047619047619,0.333333333333333,0.8125,-0.713726
"231",38,34,4.3617326,4.394325,0.0156087752203302,0.00913408949535163,1,1,3.41945,3.312442,0.5,0.619047619047619,0.333333333333333,0.75,-0.107008
"232",38,46,4.3617326,4.363884,0.0156087752203302,0.0173610944355478,0.82394968836538,1,3.41945,3.471472,0.5,0.619047619047619,0.666666666666667,0.5625,0.052022
"233",38,54,4.3617326,4.35471,0.0156087752203302,0,8.69121822177502e-06,5.21473093306501e-05,3.41945,3.077904,0.5,0.619047619047619,0.666666666666667,0.75,-0.341546
"234",38,6,4.3617326,4.3478164,0.0156087752203302,0.0339417400886052,1.52240191422791e-06,9.13441148536748e-06,3.41945,2.3941995,0.5,0.619047619047619,0.333333333333333,0.1875,-1.0252505
"235",39,38,4.393908,4.3617326,0.00995309179921691,0.0156087752203302,1.42395970020457e-28,8.54375820122744e-28,2.486029,3.41945,0.666666666666667,0.375,0.5,0.619047619047619,0.933421
"236",39,37,4.393908,4.39641,0.00995309179921691,0,0.993522233254022,1,2.486029,2.1039399,0.666666666666667,0.375,0.5,0.571428571428571,-0.3820891
"237",39,35,4.393908,4.39641,0.00995309179921691,0,0.993522233254022,1,2.486029,2.565312,0.666666666666667,0.375,0.5,0.523809523809524,0.0792829999999998
"238",39,47,4.393908,4.39641,0.00995309179921691,0,0.993522233254022,1,2.486029,3.478021,0.666666666666667,0.375,0.833333333333333,0.285714285714286,0.991991999999999
"239",39,55,4.393908,4.356795,0.00995309179921691,0.00913408949535163,1.88457240914056e-36,1.13074344548433e-35,2.486029,2.171625,0.666666666666667,0.375,0.833333333333333,0.428571428571429,-0.314404
"240",39,7,4.393908,4.3900996,0.00995309179921691,0.0244577365388964,0.100810411357872,0.604862468147233,2.486029,2.2622705,0.666666666666667,0.375,0.5,0.0476190476190476,-0.2237585
"241",40,41,4.39641,4.39641,0,0,1,1,2.515742,4.389771,0.333333333333333,0.875,0.5,0.666666666666667,1.874029
"242",40,42,4.39641,4.39641,0,0,1,1,2.515742,3.511763,0.333333333333333,0.875,0.5,0.714285714285714,0.996021
"243",40,44,4.39641,4.356795,0,0.00913408949535163,2.41139781803962e-41,1.44683869082377e-40,2.515742,2.465412,0.333333333333333,0.875,0.5,0.761904761904762,-0.0503299999999998
"244",40,32,4.39641,4.395993,0,0.00417000000000005,0.161087059510831,0.966522357064985,2.515742,2.2003126,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-0.3154294
"245",40,56,4.39641,4.35888,0,0.0125730230688929,1.39577717717426e-37,8.37466306304558e-37,2.515742,3.122862,0.333333333333333,0.875,0.5,0.952380952380952,0.60712
"246",40,8,4.39641,4.39641,0,0,1,1,2.515742,2.942838,0.333333333333333,0.875,0.166666666666667,0.571428571428571,0.427096
"247",41,40,4.39641,4.39641,0,0,1,1,4.389771,2.515742,0.5,0.666666666666667,0.333333333333333,0.875,-1.874029
"248",41,43,4.39641,4.39641,0,0,1,1,4.389771,4.284816,0.5,0.666666666666667,0.666666666666667,0.4375,-0.104954999999999
"249",41,45,4.39641,4.39641,0,0,1,1,4.389771,2.7354399,0.5,0.666666666666667,0.666666666666667,0.5,-1.6543311
"250",41,33,4.39641,4.39641,0,0,1,1,4.389771,3.277392,0.5,0.666666666666667,0.333333333333333,0.6875,-1.112379
"251",41,57,4.39641,4.39641,0,0,1,1,4.389771,3.65334,0.5,0.666666666666667,0.666666666666667,0.8125,-0.736431
"252",41,9,4.39641,4.39641,0,0,1,1,4.389771,4.396413,0.5,0.666666666666667,0.333333333333333,0.25,0.00664200000000026
"253",42,43,4.39641,4.39641,0,0,1,1,3.511763,4.284816,0.5,0.714285714285714,0.666666666666667,0.4375,0.773053
"254",42,40,4.39641,4.39641,0,0,1,1,3.511763,2.515742,0.5,0.714285714285714,0.333333333333333,0.875,-0.996021
"255",42,46,4.39641,4.363884,0,0.0173610944355478,8.41141332514746e-30,5.04684799508847e-29,3.511763,3.471472,0.5,0.714285714285714,0.666666666666667,0.5625,-0.0402909999999999
"256",42,34,4.39641,4.394325,0,0.00913408949535163,0.0120865190750992,0.0725191144505949,3.511763,3.312442,0.5,0.714285714285714,0.333333333333333,0.75,-0.199321
"257",42,58,4.39641,4.361382,0,0.0153644879807007,1.71571223438571e-33,1.02942734063142e-32,3.511763,2.577848,0.5,0.714285714285714,0.666666666666667,0.875,-0.933915
"258",42,10,4.39641,4.395576,0,0.00586741076548335,0.0791678125549835,0.475006875329901,3.511763,2.562253,0.5,0.714285714285714,0.333333333333333,0.3125,-0.94951
"259",43,42,4.39641,4.39641,0,0,1,1,4.284816,3.511763,0.666666666666667,0.4375,0.5,0.714285714285714,-0.773053
"260",43,41,4.39641,4.39641,0,0,1,1,4.284816,4.389771,0.666666666666667,0.4375,0.5,0.666666666666667,0.104954999999999
"261",43,47,4.39641,4.39641,0,0,1,1,4.284816,3.478021,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,-0.806795000000001
"262",43,35,4.39641,4.39641,0,0,1,1,4.284816,2.565312,0.666666666666667,0.4375,0.5,0.523809523809524,-1.719504
"263",43,59,4.39641,4.39641,0,0,1,1,4.284816,3.202666,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,-1.08215
"264",43,11,4.39641,4.39641,0,0,1,1,4.284816,3.704296,0.666666666666667,0.4375,0.5,0.0952380952380952,-0.58052
"265",44,45,4.356795,4.39641,0.00913408949535163,0,1,1,2.465412,2.7354399,0.5,0.761904761904762,0.666666666666667,0.5,0.2700279
"266",44,46,4.356795,4.363884,0.00913408949535163,0.0173610944355478,0.999776754459703,1,2.465412,3.471472,0.5,0.761904761904762,0.666666666666667,0.5625,1.00606
"267",44,40,4.356795,4.39641,0.00913408949535163,0,1,1,2.465412,2.515742,0.5,0.761904761904762,0.333333333333333,0.875,0.0503299999999998
"268",44,36,4.356795,4.357629,0.00913408949535163,0.0106932310790095,0.724736543260276,1,2.465412,2.705724,0.5,0.761904761904762,0.333333333333333,0.8125,0.240312
"269",44,60,4.356795,4.35471,0.00913408949535163,0,0.0120865190750992,0.0725191144505949,2.465412,4.354713,0.5,0.761904761904762,0.666666666666667,0.9375,1.889301
"270",44,12,4.356795,4.386402,0.00913408949535163,0.0178990868228219,1,1,2.465412,1.68169,0.5,0.761904761904762,0.333333333333333,0.375,-0.783722
"271",45,44,4.39641,4.356795,0,0.00913408949535163,2.41139781803962e-41,1.44683869082377e-40,2.7354399,2.465412,0.666666666666667,0.5,0.5,0.761904761904762,-0.2700279
"272",45,47,4.39641,4.39641,0,0,1,1,2.7354399,3.478021,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.7425811
"273",45,41,4.39641,4.39641,0,0,1,1,2.7354399,4.389771,0.666666666666667,0.5,0.5,0.666666666666667,1.6543311
"274",45,37,4.39641,4.39641,0,0,1,1,2.7354399,2.1039399,0.666666666666667,0.5,0.5,0.571428571428571,-0.6315
"275",45,61,4.39641,4.358046,0,0.0113699188451571,4.80116037302995e-39,2.88069622381797e-38,2.7354399,3.2811899,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.54575
"276",45,13,4.39641,4.39641,0,0,1,1,2.7354399,2.666998,0.666666666666667,0.5,0.5,0.142857142857143,-0.0684418999999998
"277",46,47,4.363884,4.39641,0.0173610944355478,0,1,1,3.471472,3.478021,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.00654899999999969
"278",46,44,4.363884,4.356795,0.0173610944355478,0.00913408949535163,0.000226737520002376,0.00136042512001426,3.471472,2.465412,0.666666666666667,0.5625,0.5,0.761904761904762,-1.00606
"279",46,42,4.363884,4.39641,0.0173610944355478,0,1,1,3.471472,3.511763,0.666666666666667,0.5625,0.5,0.714285714285714,0.0402909999999999
"280",46,38,4.363884,4.3617326,0.0173610944355478,0.0156087752203302,0.176972589534631,1,3.471472,3.41945,0.666666666666667,0.5625,0.5,0.619047619047619,-0.052022
"281",46,62,4.363884,4.35471,0.0173610944355478,0,3.57708078069671e-07,2.14624846841803e-06,3.471472,4.095237,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.623765
"282",46,14,4.363884,4.3534036,0.0173610944355478,0.0177722111719222,1.15803023946116e-06,6.94818143676698e-06,3.471472,2.78347,0.666666666666667,0.5625,0.5,0.19047619047619,-0.688002
"283",47,46,4.39641,4.363884,0,0.0173610944355478,8.41141332514746e-30,5.04684799508847e-29,3.478021,3.471472,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.00654899999999969
"284",47,45,4.39641,4.39641,0,0,1,1,3.478021,2.7354399,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.7425811
"285",47,43,4.39641,4.39641,0,0,1,1,3.478021,4.284816,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0.806795000000001
"286",47,39,4.39641,4.393908,0,0.00995309179921691,0.0066297982431008,0.0397787894586048,3.478021,2.486029,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-0.991991999999999
"287",47,63,4.39641,4.358046,0,0.0113699188451571,4.80116037302995e-39,2.88069622381797e-38,3.478021,3.953551,0.833333333333333,0.285714285714286,1,0.5,0.47553
"288",47,15,4.39641,4.395993,0,0.00417000000000005,0.161087059510831,0.966522357064985,3.478021,2.947832,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,-0.530189
"289",48,49,4.35888,4.395993,0.0125730230688929,0.00417000000000005,1,1,2.5986316,2.507537,0.333333333333333,0.9375,0.5,0.80952380952381,-0.0910946000000004
"290",48,50,4.35888,4.3537652,0.0125730230688929,0.0265425571176448,0.0768759781657488,0.461255868994493,2.5986316,3.387381,0.333333333333333,0.9375,0.5,0.857142857142857,0.788749399999999
"291",48,52,4.35888,4.35471,0.0125730230688929,0,0.000612335864094357,0.00367401518456614,2.5986316,3.261243,0.333333333333333,0.9375,0.5,0.904761904761905,0.6626114
"292",48,56,4.35888,4.35888,0.0125730230688929,0.0125730230688929,1,1,2.5986316,3.122862,0.333333333333333,0.9375,0.5,0.952380952380952,0.5242304
"293",48,32,4.35888,4.395993,0.0125730230688929,0.00417000000000005,1,1,2.5986316,2.2003126,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.398319
"294",48,16,4.35888,4.3692496,0.0125730230688929,0.0277757595035673,0.999997620249872,1,2.5986316,2.5410116,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,-0.0576200000000004
"295",49,48,4.395993,4.35888,0.00417000000000005,0.0125730230688929,9.9416959048947e-37,5.96501754293682e-36,2.507537,2.5986316,0.5,0.80952380952381,0.333333333333333,0.9375,0.0910946000000004
"296",49,51,4.395993,4.388487,0.00417000000000005,0.0164413610916329,1.1701735426287e-05,7.02104125577222e-05,2.507537,2.667393,0.5,0.80952380952381,0.666666666666667,0.625,0.159856
"297",49,53,4.395993,4.358046,0.00417000000000005,0.0113699188451571,3.43897970693085e-38,2.06338782415851e-37,2.507537,1.4912849,0.5,0.80952380952381,0.666666666666667,0.6875,-1.0162521
"298",49,57,4.395993,4.39641,0.00417000000000005,0,0.843752354978745,1,2.507537,3.65334,0.5,0.80952380952381,0.666666666666667,0.8125,1.145803
"299",49,33,4.395993,4.39641,0.00417000000000005,0,0.843752354978745,1,2.507537,3.277392,0.5,0.80952380952381,0.333333333333333,0.6875,0.769855000000001
"300",49,17,4.395993,4.39641,0.00417000000000005,0,0.843752354978745,1,2.507537,2.6439373,0.5,0.80952380952381,0.333333333333333,0.4375,0.1364003
"301",50,51,4.3537652,4.388487,0.0265425571176448,0.0164413610916329,1,1,3.387381,2.667393,0.5,0.857142857142857,0.666666666666667,0.625,-0.719988
"302",50,48,4.3537652,4.35888,0.0265425571176448,0.0125730230688929,0.923832233924987,1,3.387381,2.5986316,0.5,0.857142857142857,0.333333333333333,0.9375,-0.788749399999999
"303",50,54,4.3537652,4.35471,0.0265425571176448,0,0.0755098559351665,0.453059135610999,3.387381,3.077904,0.5,0.857142857142857,0.666666666666667,0.75,-0.309477
"304",50,58,4.3537652,4.361382,0.0265425571176448,0.0153644879807007,0.994389790268193,1,3.387381,2.577848,0.5,0.857142857142857,0.666666666666667,0.875,-0.809533
"305",50,34,4.3537652,4.394325,0.0265425571176448,0.00913408949535163,1,1,3.387381,3.312442,0.5,0.857142857142857,0.333333333333333,0.75,-0.0749390000000001
"306",50,18,4.3537652,4.3447202,0.0265425571176448,0.0413724212533378,0.00988713965453707,0.0593228379272224,3.387381,3.517468,0.5,0.857142857142857,0.333333333333333,0.5,0.130087
"307",51,50,4.388487,4.3537652,0.0164413610916329,0.0265425571176448,8.21925842920299e-27,4.93155505752179e-26,2.667393,3.387381,0.666666666666667,0.625,0.5,0.857142857142857,0.719988
"308",51,49,4.388487,4.395993,0.0164413610916329,0.00417000000000005,0.999988540431612,1,2.667393,2.507537,0.666666666666667,0.625,0.5,0.80952380952381,-0.159856
"309",51,55,4.388487,4.356795,0.0164413610916329,0.00913408949535163,1.29148278501774e-27,7.74889671010643e-27,2.667393,2.171625,0.666666666666667,0.625,0.833333333333333,0.428571428571429,-0.495768
"310",51,59,4.388487,4.39641,0.0164413610916329,0,0.99999759500559,1,2.667393,3.202666,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0.535273
"311",51,35,4.388487,4.39641,0.0164413610916329,0,0.99999759500559,1,2.667393,2.565312,0.666666666666667,0.625,0.5,0.523809523809524,-0.102081
"312",51,19,4.388487,4.3666922,0.0164413610916329,0.033239833946151,1.1367425331716e-10,6.8204551990296e-10,2.667393,2.9123891,0.666666666666667,0.625,0.5,0.238095238095238,0.244996099999999
"313",52,53,4.35471,4.358046,0,0.0113699188451571,0.998031243151838,1,3.261243,1.4912849,0.5,0.904761904761905,0.666666666666667,0.6875,-1.7699581
"314",52,54,4.35471,4.35471,0,0,1,1,3.261243,3.077904,0.5,0.904761904761905,0.666666666666667,0.75,-0.183339
"315",52,48,4.35471,4.35888,0,0.0125730230688929,0.999401393971989,1,3.261243,2.5986316,0.5,0.904761904761905,0.333333333333333,0.9375,-0.6626114
"316",52,60,4.35471,4.35471,0,0,1,1,3.261243,4.354713,0.5,0.904761904761905,0.666666666666667,0.9375,1.09347
"317",52,36,4.35471,4.357629,0,0.0106932310790095,0.996431680795667,1,3.261243,2.705724,0.5,0.904761904761905,0.333333333333333,0.8125,-0.555519
"318",52,20,4.35471,4.35471,0,0,1,1,3.261243,2.437319,0.5,0.904761904761905,0.333333333333333,0.5625,-0.823924
"319",53,52,4.358046,4.35471,0.0113699188451571,0,0.00201422060184952,0.0120853236110971,1.4912849,3.261243,0.666666666666667,0.6875,0.5,0.904761904761905,1.7699581
"320",53,55,4.358046,4.356795,0.0113699188451571,0.00913408949535163,0.196145250498685,1,1.4912849,2.171625,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.6803401
"321",53,49,4.358046,4.395993,0.0113699188451571,0.00417000000000005,1,1,1.4912849,2.507537,0.666666666666667,0.6875,0.5,0.80952380952381,1.0162521
"322",53,61,4.358046,4.358046,0.0113699188451571,0.0113699188451571,1,1,1.4912849,3.2811899,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,1.789905
"323",53,37,4.358046,4.39641,0.0113699188451571,0,1,1,1.4912849,2.1039399,0.666666666666667,0.6875,0.5,0.571428571428571,0.612655
"324",53,21,4.358046,4.3842616,0.0113699188451571,0.0271151899998374,1,1,1.4912849,1.9971153,0.666666666666667,0.6875,0.5,0.285714285714286,0.5058304
"325",54,55,4.35471,4.356795,0,0.00913408949535163,0.988194582083774,1,3.077904,2.171625,0.666666666666667,0.75,0.833333333333333,0.428571428571429,-0.906279
"326",54,52,4.35471,4.35471,0,0,1,1,3.077904,3.261243,0.666666666666667,0.75,0.5,0.904761904761905,0.183339
"327",54,50,4.35471,4.3537652,0,0.0265425571176448,0.925509009045419,1,3.077904,3.387381,0.666666666666667,0.75,0.5,0.857142857142857,0.309477
"328",54,62,4.35471,4.35471,0,0,1,1,3.077904,4.095237,0.666666666666667,0.75,0.833333333333333,0.857142857142857,1.017333
"329",54,38,4.35471,4.3617326,0,0.0156087752203302,0.999991504813525,1,3.077904,3.41945,0.666666666666667,0.75,0.5,0.619047619047619,0.341546
"330",54,22,4.35471,4.346093,0,0.0377498557225152,0.0120865190750992,0.0725191144505949,3.077904,3.914013,0.666666666666667,0.75,0.5,0.333333333333333,0.836109
