"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"34",5,13,4.68658,4.68658,0,0,1,1,3.1421901,3.673848,0.333333333333333,0.125,0.5,0.142857142857143,0.5316579
"35",5,21,4.68658,4.68658,0,0,1,1,3.1421901,3.79787,0.333333333333333,0.125,0.5,0.285714285714286,0.6556799
"36",5,37,4.68658,4.68658,0,0,1,1,3.1421901,3.0104961,0.333333333333333,0.125,0.5,0.571428571428571,-0.131694
"37",6,7,4.68658,4.68658,0,0,1,1,2.6084072,2.3844762,0.333333333333333,0.1875,0.5,0.0476190476190476,-0.223931
"38",6,4,4.68658,4.68658,0,0,1,1,2.6084072,3.5157261,0.333333333333333,0.1875,0.166666666666667,0.428571428571429,0.9073189
"39",6,2,4.68658,4.68658,0,0,1,1,2.6084072,2.7896921,0.333333333333333,0.1875,0.166666666666667,0.285714285714286,0.1812849
"40",6,14,4.68658,4.68658,0,0,1,1,2.6084072,3.1400651,0.333333333333333,0.1875,0.5,0.19047619047619,0.5316579
"41",6,22,4.68658,4.68658,0,0,1,1,2.6084072,3.2640871,0.333333333333333,0.1875,0.5,0.333333333333333,0.6556799
"42",6,38,4.68658,4.68658,0,0,1,1,2.6084072,2.6319692,0.333333333333333,0.1875,0.5,0.619047619047619,0.0235620000000001
"43",7,6,4.68658,4.68658,0,0,1,1,2.3844762,2.6084072,0.5,0.0476190476190476,0.333333333333333,0.1875,0.223931
"44",7,5,4.68658,4.68658,0,0,1,1,2.3844762,3.1421901,0.5,0.0476190476190476,0.333333333333333,0.125,0.7577139
"45",7,3,4.68658,4.68658,0,0,1,1,2.3844762,2.5657611,0.5,0.0476190476190476,0.333333333333333,0.0625,0.1812849
"46",7,15,4.68658,4.68658,0,0,1,1,2.3844762,2.9161341,0.5,0.0476190476190476,0.666666666666667,0.0625,0.5316579
"47",7,23,4.68658,4.68658,0,0,1,1,2.3844762,3.0401561,0.5,0.0476190476190476,0.666666666666667,0.125,0.6556799
"48",7,39,4.68658,4.68658,0,0,1,1,2.3844762,2.2527822,0.5,0.0476190476190476,0.666666666666667,0.375,-0.131694
"49",8,9,4.68658,4.68658,0,0,1,1,3.738941,3.365405,0.166666666666667,0.571428571428571,0.333333333333333,0.25,-0.373536
"50",8,10,4.68658,4.68658,0,0,1,1,3.738941,3.610678,0.166666666666667,0.571428571428571,0.333333333333333,0.3125,-0.128263
"51",8,12,4.68658,4.68658,0,0,1,1,3.738941,4.047384,0.166666666666667,0.571428571428571,0.333333333333333,0.375,0.308443
"52",8,0,4.68658,4.68658,0,0,1,1,3.738941,2.9179551,0.166666666666667,0.571428571428571,0,0.5,-0.8209859
"53",8,24,4.68658,4.68658,0,0,1,1,3.738941,3.745254,0.166666666666667,0.571428571428571,0.333333333333333,0.625,0.00631300000000001
"54",8,40,4.68658,4.68658,0,0,1,1,3.738941,3.762503,0.166666666666667,0.571428571428571,0.333333333333333,0.875,0.0235620000000001
"55",9,8,4.68658,4.68658,0,0,1,1,3.365405,3.738941,0.333333333333333,0.25,0.166666666666667,0.571428571428571,0.373536
"56",9,11,4.68658,4.68658,0,0,1,1,3.365405,3.386747,0.333333333333333,0.25,0.5,0.0952380952380952,0.0213419999999998
"57",9,13,4.68658,4.68658,0,0,1,1,3.365405,3.673848,0.333333333333333,0.25,0.5,0.142857142857143,0.308443
"58",9,1,4.68658,4.68658,0,0,1,1,3.365405,2.5444191,0.333333333333333,0.25,0.166666666666667,0.142857142857143,-0.8209859
"59",9,25,4.68658,4.68658,0,0,1,1,3.365405,3.371718,0.333333333333333,0.25,0.5,0.380952380952381,0.00631300000000001
"60",9,41,4.68658,4.68658,0,0,1,1,3.365405,3.233711,0.333333333333333,0.25,0.5,0.666666666666667,-0.131694
"61",10,11,4.68658,4.68658,0,0,1,1,3.610678,3.386747,0.333333333333333,0.3125,0.5,0.0952380952380952,-0.223931
"62",10,8,4.68658,4.68658,0,0,1,1,3.610678,3.738941,0.333333333333333,0.3125,0.166666666666667,0.571428571428571,0.128263
"63",10,14,4.68658,4.68658,0,0,1,1,3.610678,3.1400651,0.333333333333333,0.3125,0.5,0.19047619047619,-0.4706129
"64",10,2,4.68658,4.68658,0,0,1,1,3.610678,2.7896921,0.333333333333333,0.3125,0.166666666666667,0.285714285714286,-0.8209859
"65",10,26,4.68658,4.68658,0,0,1,1,3.610678,3.616991,0.333333333333333,0.3125,0.5,0.428571428571429,0.00631300000000001
"66",10,42,4.68658,4.68658,0,0,1,1,3.610678,3.63424,0.333333333333333,0.3125,0.5,0.714285714285714,0.0235620000000001
"67",11,10,4.68658,4.68658,0,0,1,1,3.386747,3.610678,0.5,0.0952380952380952,0.333333333333333,0.3125,0.223931
"68",11,9,4.68658,4.68658,0,0,1,1,3.386747,3.365405,0.5,0.0952380952380952,0.333333333333333,0.25,-0.0213419999999998
"69",11,15,4.68658,4.68658,0,0,1,1,3.386747,2.9161341,0.5,0.0952380952380952,0.666666666666667,0.0625,-0.4706129
"70",11,3,4.68658,4.68658,0,0,1,1,3.386747,2.5657611,0.5,0.0952380952380952,0.333333333333333,0.0625,-0.8209859
"71",11,27,4.68658,4.68658,0,0,1,1,3.386747,3.39306,0.5,0.0952380952380952,0.666666666666667,0.1875,0.00631300000000001
"72",11,43,4.68658,4.68658,0,0,1,1,3.386747,3.255053,0.5,0.0952380952380952,0.666666666666667,0.4375,-0.131694
"73",12,13,4.68658,4.68658,0,0,1,1,4.047384,3.673848,0.333333333333333,0.375,0.5,0.142857142857143,-0.373536
"74",12,14,4.68658,4.68658,0,0,1,1,4.047384,3.1400651,0.333333333333333,0.375,0.5,0.19047619047619,-0.9073189
"75",12,8,4.68658,4.68658,0,0,1,1,4.047384,3.738941,0.333333333333333,0.375,0.166666666666667,0.571428571428571,-0.308443
"76",12,4,4.68658,4.68658,0,0,1,1,4.047384,3.5157261,0.333333333333333,0.375,0.166666666666667,0.428571428571429,-0.5316579
"77",12,28,4.68658,4.68658,0,0,1,1,4.047384,4.053697,0.333333333333333,0.375,0.5,0.476190476190476,0.00631300000000046
"78",12,44,4.68658,4.68658,0,0,1,1,4.047384,4.070946,0.333333333333333,0.375,0.5,0.761904761904762,0.0235620000000001
"79",13,12,4.68658,4.68658,0,0,1,1,3.673848,4.047384,0.5,0.142857142857143,0.333333333333333,0.375,0.373536
"80",13,15,4.68658,4.68658,0,0,1,1,3.673848,2.9161341,0.5,0.142857142857143,0.666666666666667,0.0625,-0.7577139
"81",13,9,4.68658,4.68658,0,0,1,1,3.673848,3.365405,0.5,0.142857142857143,0.333333333333333,0.25,-0.308443
"82",13,5,4.68658,4.68658,0,0,1,1,3.673848,3.1421901,0.5,0.142857142857143,0.333333333333333,0.125,-0.5316579
"83",13,29,4.68658,4.68658,0,0,1,1,3.673848,3.680161,0.5,0.142857142857143,0.666666666666667,0.25,0.00631300000000046
"84",13,45,4.68658,4.68658,0,0,1,1,3.673848,3.542154,0.5,0.142857142857143,0.666666666666667,0.5,-0.131694
"85",14,15,4.68658,4.68658,0,0,1,1,3.1400651,2.9161341,0.5,0.19047619047619,0.666666666666667,0.0625,-0.223931
"86",14,12,4.68658,4.68658,0,0,1,1,3.1400651,4.047384,0.5,0.19047619047619,0.333333333333333,0.375,0.9073189
"87",14,10,4.68658,4.68658,0,0,1,1,3.1400651,3.610678,0.5,0.19047619047619,0.333333333333333,0.3125,0.4706129
"88",14,6,4.68658,4.68658,0,0,1,1,3.1400651,2.6084072,0.5,0.19047619047619,0.333333333333333,0.1875,-0.5316579
"89",14,30,4.68658,4.68658,0,0,1,1,3.1400651,3.1463781,0.5,0.19047619047619,0.666666666666667,0.3125,0.00631300000000046
"90",14,46,4.68658,4.68658,0,0,1,1,3.1400651,3.1636271,0.5,0.19047619047619,0.666666666666667,0.5625,0.0235620000000001
"91",15,14,4.68658,4.68658,0,0,1,1,2.9161341,3.1400651,0.666666666666667,0.0625,0.5,0.19047619047619,0.223931
"92",15,13,4.68658,4.68658,0,0,1,1,2.9161341,3.673848,0.666666666666667,0.0625,0.5,0.142857142857143,0.7577139
"93",15,11,4.68658,4.68658,0,0,1,1,2.9161341,3.386747,0.666666666666667,0.0625,0.5,0.0952380952380952,0.4706129
"94",15,7,4.68658,4.68658,0,0,1,1,2.9161341,2.3844762,0.666666666666667,0.0625,0.5,0.0476190476190476,-0.5316579
"95",15,31,4.68658,4.68658,0,0,1,1,2.9161341,2.9224471,0.666666666666667,0.0625,0.833333333333333,0.142857142857143,0.00631300000000001
"96",15,47,4.68658,4.68658,0,0,1,1,2.9161341,2.7844401,0.666666666666667,0.0625,0.833333333333333,0.285714285714286,-0.131694
"97",16,17,4.68658,4.68658,0,0,1,1,3.573635,3.200099,0.166666666666667,0.714285714285714,0.333333333333333,0.4375,-0.373536
"98",16,18,4.68658,4.68658,0,0,1,1,3.573635,3.445372,0.166666666666667,0.714285714285714,0.333333333333333,0.5,-0.128263
"99",16,20,4.68658,4.68658,0,0,1,1,3.573635,4.171406,0.166666666666667,0.714285714285714,0.333333333333333,0.5625,0.597771
"100",16,24,4.68658,4.68658,0,0,1,1,3.573635,3.745254,0.166666666666667,0.714285714285714,0.333333333333333,0.625,0.171619
"101",16,0,4.68658,4.68658,0,0,1,1,3.573635,2.9179551,0.166666666666667,0.714285714285714,0,0.5,-0.6556799
"102",16,48,4.68658,4.68658,0,0,1,1,3.573635,4.088806,0.166666666666667,0.714285714285714,0.333333333333333,0.9375,0.515171
"103",17,16,4.68658,4.68658,0,0,1,1,3.200099,3.573635,0.333333333333333,0.4375,0.166666666666667,0.714285714285714,0.373536
"104",17,19,4.68658,4.68658,0,0,1,1,3.200099,3.221441,0.333333333333333,0.4375,0.5,0.238095238095238,0.0213420000000002
"105",17,21,4.68658,4.68658,0,0,1,1,3.200099,3.79787,0.333333333333333,0.4375,0.5,0.285714285714286,0.597771
"106",17,25,4.68658,4.68658,0,0,1,1,3.200099,3.371718,0.333333333333333,0.4375,0.5,0.380952380952381,0.171619
"107",17,1,4.68658,4.68658,0,0,1,1,3.200099,2.5444191,0.333333333333333,0.4375,0.166666666666667,0.142857142857143,-0.6556799
"108",17,49,4.68658,4.68658,0,0,1,1,3.200099,3.560014,0.333333333333333,0.4375,0.5,0.80952380952381,0.359915
"109",18,19,4.68658,4.68658,0,0,1,1,3.445372,3.221441,0.333333333333333,0.5,0.5,0.238095238095238,-0.223931
"110",18,16,4.68658,4.68658,0,0,1,1,3.445372,3.573635,0.333333333333333,0.5,0.166666666666667,0.714285714285714,0.128263
"111",18,22,4.68658,4.68658,0,0,1,1,3.445372,3.2640871,0.333333333333333,0.5,0.5,0.333333333333333,-0.1812849
"112",18,26,4.68658,4.68658,0,0,1,1,3.445372,3.616991,0.333333333333333,0.5,0.5,0.428571428571429,0.171619
"113",18,2,4.68658,4.68658,0,0,1,1,3.445372,2.7896921,0.333333333333333,0.5,0.166666666666667,0.285714285714286,-0.6556799
"114",18,50,4.68658,4.68658,0,0,1,1,3.445372,3.960543,0.333333333333333,0.5,0.5,0.857142857142857,0.515171
"115",19,18,4.68658,4.68658,0,0,1,1,3.221441,3.445372,0.5,0.238095238095238,0.333333333333333,0.5,0.223931
"116",19,17,4.68658,4.68658,0,0,1,1,3.221441,3.200099,0.5,0.238095238095238,0.333333333333333,0.4375,-0.0213420000000002
"117",19,23,4.68658,4.68658,0,0,1,1,3.221441,3.0401561,0.5,0.238095238095238,0.666666666666667,0.125,-0.1812849
"118",19,27,4.68658,4.68658,0,0,1,1,3.221441,3.39306,0.5,0.238095238095238,0.666666666666667,0.1875,0.171619
"119",19,3,4.68658,4.68658,0,0,1,1,3.221441,2.5657611,0.5,0.238095238095238,0.333333333333333,0.0625,-0.6556799
"120",19,51,4.68658,4.68658,0,0,1,1,3.221441,3.581356,0.5,0.238095238095238,0.666666666666667,0.625,0.359915
"121",20,21,4.68658,4.68658,0,0,1,1,4.171406,3.79787,0.333333333333333,0.5625,0.5,0.285714285714286,-0.373536
"122",20,22,4.68658,4.68658,0,0,1,1,4.171406,3.2640871,0.333333333333333,0.5625,0.5,0.333333333333333,-0.9073189
"123",20,16,4.68658,4.68658,0,0,1,1,4.171406,3.573635,0.333333333333333,0.5625,0.166666666666667,0.714285714285714,-0.597771
"124",20,28,4.68658,4.68658,0,0,1,1,4.171406,4.053697,0.333333333333333,0.5625,0.5,0.476190476190476,-0.117709
"125",20,4,4.68658,4.68658,0,0,1,1,4.171406,3.5157261,0.333333333333333,0.5625,0.166666666666667,0.428571428571429,-0.6556799
"126",20,52,4.68658,4.68658,0,0,1,1,4.171406,4.686577,0.333333333333333,0.5625,0.5,0.904761904761905,0.515171
"127",21,20,4.68658,4.68658,0,0,1,1,3.79787,4.171406,0.5,0.285714285714286,0.333333333333333,0.5625,0.373536
"128",21,23,4.68658,4.68658,0,0,1,1,3.79787,3.0401561,0.5,0.285714285714286,0.666666666666667,0.125,-0.7577139
"129",21,17,4.68658,4.68658,0,0,1,1,3.79787,3.200099,0.5,0.285714285714286,0.333333333333333,0.4375,-0.597771
"130",21,29,4.68658,4.68658,0,0,1,1,3.79787,3.680161,0.5,0.285714285714286,0.666666666666667,0.25,-0.117709
"131",21,5,4.68658,4.68658,0,0,1,1,3.79787,3.1421901,0.5,0.285714285714286,0.333333333333333,0.125,-0.6556799
"132",21,53,4.68658,4.68658,0,0,1,1,3.79787,4.157785,0.5,0.285714285714286,0.666666666666667,0.6875,0.359915
"133",22,23,4.68658,4.68658,0,0,1,1,3.2640871,3.0401561,0.5,0.333333333333333,0.666666666666667,0.125,-0.223931
"134",22,20,4.68658,4.68658,0,0,1,1,3.2640871,4.171406,0.5,0.333333333333333,0.333333333333333,0.5625,0.9073189
"135",22,18,4.68658,4.68658,0,0,1,1,3.2640871,3.445372,0.5,0.333333333333333,0.333333333333333,0.5,0.1812849
"136",22,30,4.68658,4.68658,0,0,1,1,3.2640871,3.1463781,0.5,0.333333333333333,0.666666666666667,0.3125,-0.117709
"137",22,6,4.68658,4.68658,0,0,1,1,3.2640871,2.6084072,0.5,0.333333333333333,0.333333333333333,0.1875,-0.6556799
"138",22,54,4.68658,4.68658,0,0,1,1,3.2640871,3.7792581,0.5,0.333333333333333,0.666666666666667,0.75,0.515171
"139",23,22,4.68658,4.68658,0,0,1,1,3.0401561,3.2640871,0.666666666666667,0.125,0.5,0.333333333333333,0.223931
"140",23,21,4.68658,4.68658,0,0,1,1,3.0401561,3.79787,0.666666666666667,0.125,0.5,0.285714285714286,0.7577139
"141",23,19,4.68658,4.68658,0,0,1,1,3.0401561,3.221441,0.666666666666667,0.125,0.5,0.238095238095238,0.1812849
"142",23,31,4.68658,4.68658,0,0,1,1,3.0401561,2.9224471,0.666666666666667,0.125,0.833333333333333,0.142857142857143,-0.117709
"143",23,7,4.68658,4.68658,0,0,1,1,3.0401561,2.3844762,0.666666666666667,0.125,0.5,0.0476190476190476,-0.6556799
"144",23,55,4.68658,4.68658,0,0,1,1,3.0401561,3.4000711,0.666666666666667,0.125,0.833333333333333,0.428571428571429,0.359915
"145",24,25,4.68658,4.68658,0,0,1,1,3.745254,3.371718,0.333333333333333,0.625,0.5,0.380952380952381,-0.373536
"146",24,26,4.68658,4.68658,0,0,1,1,3.745254,3.616991,0.333333333333333,0.625,0.5,0.428571428571429,-0.128263
"147",24,28,4.68658,4.68658,0,0,1,1,3.745254,4.053697,0.333333333333333,0.625,0.5,0.476190476190476,0.308443000000001
"148",24,16,4.68658,4.68658,0,0,1,1,3.745254,3.573635,0.333333333333333,0.625,0.166666666666667,0.714285714285714,-0.171619
"149",24,8,4.68658,4.68658,0,0,1,1,3.745254,3.738941,0.333333333333333,0.625,0.166666666666667,0.571428571428571,-0.00631300000000001
"150",24,56,4.68658,4.68658,0,0,1,1,3.745254,4.260425,0.333333333333333,0.625,0.5,0.952380952380952,0.515171
"151",25,24,4.68658,4.68658,0,0,1,1,3.371718,3.745254,0.5,0.380952380952381,0.333333333333333,0.625,0.373536
"152",25,27,4.68658,4.68658,0,0,1,1,3.371718,3.39306,0.5,0.380952380952381,0.666666666666667,0.1875,0.0213419999999998
"153",25,29,4.68658,4.68658,0,0,1,1,3.371718,3.680161,0.5,0.380952380952381,0.666666666666667,0.25,0.308443
"154",25,17,4.68658,4.68658,0,0,1,1,3.371718,3.200099,0.5,0.380952380952381,0.333333333333333,0.4375,-0.171619
"155",25,9,4.68658,4.68658,0,0,1,1,3.371718,3.365405,0.5,0.380952380952381,0.333333333333333,0.25,-0.00631300000000001
"156",25,57,4.68658,4.68658,0,0,1,1,3.371718,3.731633,0.5,0.380952380952381,0.666666666666667,0.8125,0.359915
"157",26,27,4.68658,4.68658,0,0,1,1,3.616991,3.39306,0.5,0.428571428571429,0.666666666666667,0.1875,-0.223931
"158",26,24,4.68658,4.68658,0,0,1,1,3.616991,3.745254,0.5,0.428571428571429,0.333333333333333,0.625,0.128263
"159",26,30,4.68658,4.68658,0,0,1,1,3.616991,3.1463781,0.5,0.428571428571429,0.666666666666667,0.3125,-0.4706129
"160",26,18,4.68658,4.68658,0,0,1,1,3.616991,3.445372,0.5,0.428571428571429,0.333333333333333,0.5,-0.171619
"161",26,10,4.68658,4.68658,0,0,1,1,3.616991,3.610678,0.5,0.428571428571429,0.333333333333333,0.3125,-0.00631300000000001
"162",26,58,4.68658,4.68658,0,0,1,1,3.616991,4.132162,0.5,0.428571428571429,0.666666666666667,0.875,0.515171
"163",27,26,4.68658,4.68658,0,0,1,1,3.39306,3.616991,0.666666666666667,0.1875,0.5,0.428571428571429,0.223931
"164",27,25,4.68658,4.68658,0,0,1,1,3.39306,3.371718,0.666666666666667,0.1875,0.5,0.380952380952381,-0.0213419999999998
"165",27,31,4.68658,4.68658,0,0,1,1,3.39306,2.9224471,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,-0.4706129
"166",27,19,4.68658,4.68658,0,0,1,1,3.39306,3.221441,0.666666666666667,0.1875,0.5,0.238095238095238,-0.171619
"167",27,11,4.68658,4.68658,0,0,1,1,3.39306,3.386747,0.666666666666667,0.1875,0.5,0.0952380952380952,-0.00631300000000001
"168",27,59,4.68658,4.68658,0,0,1,1,3.39306,3.752975,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,0.359915
"169",28,29,4.68658,4.68658,0,0,1,1,4.053697,3.680161,0.5,0.476190476190476,0.666666666666667,0.25,-0.373536
"170",28,30,4.68658,4.68658,0,0,1,1,4.053697,3.1463781,0.5,0.476190476190476,0.666666666666667,0.3125,-0.9073189
"171",28,24,4.68658,4.68658,0,0,1,1,4.053697,3.745254,0.5,0.476190476190476,0.333333333333333,0.625,-0.308443000000001
"172",28,20,4.68658,4.68658,0,0,1,1,4.053697,4.171406,0.5,0.476190476190476,0.333333333333333,0.5625,0.117709
"173",28,12,4.68658,4.68658,0,0,1,1,4.053697,4.047384,0.5,0.476190476190476,0.333333333333333,0.375,-0.00631300000000046
"174",28,60,4.68658,4.68658,0,0,1,1,4.053697,4.568868,0.5,0.476190476190476,0.666666666666667,0.9375,0.515171
"175",29,28,4.68658,4.68658,0,0,1,1,3.680161,4.053697,0.666666666666667,0.25,0.5,0.476190476190476,0.373536
"176",29,31,4.68658,4.68658,0,0,1,1,3.680161,2.9224471,0.666666666666667,0.25,0.833333333333333,0.142857142857143,-0.757713900000001
"177",29,25,4.68658,4.68658,0,0,1,1,3.680161,3.371718,0.666666666666667,0.25,0.5,0.380952380952381,-0.308443
"178",29,21,4.68658,4.68658,0,0,1,1,3.680161,3.79787,0.666666666666667,0.25,0.5,0.285714285714286,0.117709
"179",29,13,4.68658,4.68658,0,0,1,1,3.680161,3.673848,0.666666666666667,0.25,0.5,0.142857142857143,-0.00631300000000046
"180",29,61,4.68658,4.68658,0,0,1,1,3.680161,4.040076,0.666666666666667,0.25,0.833333333333333,0.714285714285714,0.359915
"181",30,31,4.68658,4.68658,0,0,1,1,3.1463781,2.9224471,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,-0.223931
"182",30,28,4.68658,4.68658,0,0,1,1,3.1463781,4.053697,0.666666666666667,0.3125,0.5,0.476190476190476,0.9073189
"183",30,26,4.68658,4.68658,0,0,1,1,3.1463781,3.616991,0.666666666666667,0.3125,0.5,0.428571428571429,0.4706129
"184",30,22,4.68658,4.68658,0,0,1,1,3.1463781,3.2640871,0.666666666666667,0.3125,0.5,0.333333333333333,0.117709
"185",30,14,4.68658,4.68658,0,0,1,1,3.1463781,3.1400651,0.666666666666667,0.3125,0.5,0.19047619047619,-0.00631300000000046
"186",30,62,4.68658,4.68658,0,0,1,1,3.1463781,3.6615491,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,0.515171
"187",31,30,4.68658,4.68658,0,0,1,1,2.9224471,3.1463781,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,0.223931
"188",31,29,4.68658,4.68658,0,0,1,1,2.9224471,3.680161,0.833333333333333,0.142857142857143,0.666666666666667,0.25,0.757713900000001
"189",31,27,4.68658,4.68658,0,0,1,1,2.9224471,3.39306,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,0.4706129
"190",31,23,4.68658,4.68658,0,0,1,1,2.9224471,3.0401561,0.833333333333333,0.142857142857143,0.666666666666667,0.125,0.117709
"191",31,15,4.68658,4.68658,0,0,1,1,2.9224471,2.9161341,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,-0.00631300000000001
"192",31,63,4.68658,4.68658,0,0,1,1,2.9224471,3.2823621,0.833333333333333,0.142857142857143,1,0.5,0.359915
"193",32,33,4.68658,4.68658,0,0,1,1,2.9415171,2.4127251,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,-0.528792
"194",32,34,4.68658,4.68658,0,0,1,1,2.9415171,2.8132541,0.166666666666667,0.857142857142857,0.333333333333333,0.75,-0.128263
"195",32,36,4.68658,4.68658,0,0,1,1,2.9415171,3.5392881,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,0.597771
"196",32,40,4.68658,4.68658,0,0,1,1,2.9415171,3.762503,0.166666666666667,0.857142857142857,0.333333333333333,0.875,0.8209859
"197",32,48,4.68658,4.68658,0,0,1,1,2.9415171,4.088806,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,1.1472889
"198",32,0,4.68658,4.68658,0,0,1,1,2.9415171,2.9179551,0.166666666666667,0.857142857142857,0,0.5,-0.0235620000000001
"199",33,32,4.68658,4.68658,0,0,1,1,2.4127251,2.9415171,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,0.528792
"200",33,35,4.68658,4.68658,0,0,1,1,2.4127251,2.4340671,0.333333333333333,0.6875,0.5,0.523809523809524,0.0213420000000002
"201",33,37,4.68658,4.68658,0,0,1,1,2.4127251,3.0104961,0.333333333333333,0.6875,0.5,0.571428571428571,0.597771
"202",33,41,4.68658,4.68658,0,0,1,1,2.4127251,3.233711,0.333333333333333,0.6875,0.5,0.666666666666667,0.8209859
