rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,59,0,0835,4.20243,4.21862,4.21862,4.21862,011111
000,60,0,0835,4.19389,4.21862,4.21862,4.21862,011111
000,61,0,0835,3.75599,3.79045,3.79045,3.79045,101000
000,62,0,0835,3.93997,4.12233,3.93941,4.12233,111111
000,63,0,0835,3.76313,3.79045,3.79045,3.79045,101000
000,64,0,0835,4.18777,4.21862,4.21862,4.21862,011111
000,65,0,0835,3.92239,4.12233,3.93941,4.12233,111111
000,66,0,0835,4.20153,4.21862,4.21862,4.21862,011111
000,67,0,0835,3.7875,3.93941,3.79045,3.93941,111100
000,68,0,0835,3.77206,3.79045,3.79045,3.79045,101000
000,69,0,0835,3.91063,3.93941,3.93941,3.93941,111100
000,70,0,0835,3.77064,3.79045,3.79045,3.79045,101000
000,71,0,0835,4.20505,4.21862,4.21862,4.21862,011111
000,72,0,0835,4.19119,4.21862,4.21862,4.21862,011111
000,73,0,0835,4.17756,4.21862,4.21862,4.21862,011111
000,74,0,0835,3.78208,3.79045,3.79045,3.79045,101000
000,75,0,0835,3.915,4.12233,3.93941,4.12233,111111
000,76,0,0835,4.1981,4.21862,4.21862,4.21862,011111
000,77,0,0835,3.77275,3.79045,3.79045,3.79045,101000
000,78,0,0835,3.7589,3.79045,3.79045,3.79045,101000
000,79,0,0835,3.77149,3.79045,3.79045,3.79045,101000
000,80,0,0835,3.77103,3.79045,3.79045,3.79045,101000
000,81,0,0835,3.76734,3.79045,3.79045,3.79045,101000
000,82,0,0835,3.7778,3.79045,3.79045,3.79045,101000
000,83,0,0835,3.90873,3.93941,3.93941,3.93941,111100
000,84,0,0835,3.771,3.79045,3.79045,3.79045,101000
000,85,0,0835,4.19425,4.21862,4.21862,4.21862,011111
000,86,0,0835,3.86695,4.21862,3.93941,4.21862,011111
000,87,0,0835,4.12386,4.21862,4.12233,4.21862,011111
000,88,0,0835,4.18193,4.21862,4.21862,4.21862,011111
000,89,0,0835,4.11645,4.21862,4.12233,4.21862,011111
000,90,0,0835,3.92192,4.12233,3.93941,4.12233,111111
000,91,0,0835,3.89189,4.12233,3.93941,4.12233,111111
000,92,0,0835,4.19418,4.21862,4.21862,4.21862,011111
000,93,0,0835,4.19383,4.21862,4.21862,4.21862,011111
000,94,0,0835,3.76594,3.93941,3.79045,3.93941,111100
000,95,0,0835,4.1972,4.21862,4.21862,4.21862,011111
000,96,0,0835,4.1935,4.21862,4.21862,4.21862,011111
000,97,0,0835,3.76822,3.79045,3.79045,3.79045,101000
000,98,0,0835,4.19733,4.21862,4.21862,4.21862,011111
000,99,0,0835,3.77519,3.79045,3.79045,3.79045,101000
000,100,0,0835,3.7708,3.79045,3.79045,3.79045,101000
001,1,1,0835,4.19745,4.21862,4.21862,4.21862,011111
001,2,1,0835,3.75684,3.79045,3.79045,3.79045,101000
001,3,1,0835,3.77355,3.79045,3.79045,3.79045,101000
001,4,1,0835,4.19482,4.21862,4.21862,4.21862,011111
001,5,1,0835,4.20366,4.21862,4.21862,4.21862,011111
001,6,1,0835,4.08861,4.21862,4.12233,4.21862,011111
001,7,1,0835,3.75693,3.79045,3.79045,3.79045,101000
001,8,1,0835,4.18654,4.21862,4.21862,4.21862,011111
001,9,1,0835,4.18423,4.21862,4.21862,4.21862,011111
001,10,1,0835,3.77966,3.79045,3.79045,3.79045,101000
001,11,1,0835,4.20636,4.21862,4.21862,4.21862,011111
001,12,1,0835,3.90041,3.93941,3.93941,3.93941,111100
001,13,1,0835,4.20801,4.21862,4.21862,4.21862,011111
001,14,1,0835,3.7802,3.79045,3.79045,3.79045,101000
001,15,1,0835,3.77519,3.79045,3.79045,3.79045,101000
001,16,1,0835,3.89567,3.93941,3.93224,3.93941,111100
001,17,1,0835,3.951,4.21862,3.93941,4.21862,011111
001,18,1,0835,4.15159,4.21862,4.21862,4.21862,011111
001,19,1,0835,3.7626,3.79045,3.79045,3.79045,101000
001,20,1,0835,3.75986,3.93941,3.79045,3.93941,111100
001,21,1,0835,4.194,4.21862,4.21862,4.21862,011111
001,22,1,0835,4.02012,4.21862,4.12233,4.21862,011111
001,23,1,0835,4.18697,4.21862,4.21862,4.21862,011111
001,24,1,0835,3.77057,3.93941,3.79045,3.93941,111100
001,25,1,0835,3.77339,3.79045,3.79045,3.79045,101000
001,26,1,0835,3.77465,3.79045,3.79045,3.79045,101000
001,27,1,0835,4.20001,4.21862,4.21862,4.21862,011111
001,28,1,0835,4.19422,4.21862,4.21862,4.21862,011111
001,29,1,0835,4.18545,4.21862,4.21862,4.21862,011111
001,30,1,0835,4.19406,4.21862,4.21862,4.21862,011111
001,31,1,0835,4.19165,4.21862,4.21862,4.21862,011111
001,32,1,0835,4.20116,4.21862,4.21862,4.21862,011111
001,33,1,0835,4.19609,4.21862,4.21862,4.21862,011111
001,34,1,0835,3.77459,3.79045,3.79045,3.79045,101000
001,35,1,0835,3.76407,3.93941,3.79045,3.93941,111100
001,36,1,0835,4.1983,4.21862,4.21862,4.21862,011111
001,37,1,0835,3.76313,3.79045,3.79045,3.79045,101000
001,38,1,0835,4.18671,4.21862,4.21862,4.21862,011111
001,39,1,0835,4.17461,4.21862,4.21862,4.21862,011111
001,40,1,0835,3.76464,3.79045,3.79045,3.79045,101000
001,41,1,0835,3.7634,3.79045,3.79045,3.79045,101000
001,42,1,0835,4.20122,4.21862,4.21862,4.21862,011111
001,43,1,0835,3.76911,3.79045,3.79045,3.79045,101000
001,44,1,0835,3.77181,3.93941,3.79045,3.93941,111100
001,45,1,0835,3.76541,3.79045,3.79045,3.79045,101000
001,46,1,0835,4.20086,4.21862,4.21862,4.21862,011111
001,47,1,0835,3.76547,3.79045,3.79045,3.79045,101000
001,48,1,0835,4.10181,4.21862,4.12233,4.21862,011111
001,49,1,0835,3.9689,4.21862,3.93941,4.21862,011111
001,50,1,0835,4.15449,4.21862,4.21862,4.21862,011111
001,51,1,0835,4.12588,4.21862,4.12233,4.21862,011111
001,52,1,0835,4.18247,4.21862,4.21862,4.21862,011111
001,53,1,0835,3.77574,3.79045,3.79045,3.79045,101000
001,54,1,0835,4.19556,4.21862,4.21862,4.21862,011111
001,55,1,0835,3.77686,3.93941,3.79045,3.93941,111100
001,56,1,0835,3.77135,3.79045,3.79045,3.79045,101000
001,57,1,0835,4.1865,4.21862,4.21862,4.21862,011111
001,58,1,0835,3.89669,3.93941,3.93941,3.93941,111100
001,59,1,0835,3.77254,3.79045,3.79045,3.79045,101000
001,60,1,0835,4.19007,4.21862,4.21862,4.21862,011111
001,61,1,0835,4.2083,4.21862,4.21862,4.21862,011111
001,62,1,0835,3.79889,3.93941,3.79045,3.93941,111100
001,63,1,0835,3.77128,3.79045,3.79045,3.79045,101000
001,64,1,0835,4.20497,4.21862,4.21862,4.21862,011111
001,65,1,0835,4.19351,4.21862,4.21862,4.21862,011111
001,66,1,0835,3.92662,3.93941,3.93941,3.93941,111100
001,67,1,0835,3.92128,4.12233,3.93941,4.12233,111111
001,68,1,0835,3.771,3.79045,3.79045,3.79045,101000
001,69,1,0835,4.09063,4.21862,4.21862,4.21862,011111
001,70,1,0835,4.20476,4.21862,4.21862,4.21862,011111
001,71,1,0835,4.17948,4.21862,4.21862,4.21862,011111
001,72,1,0835,4.14221,4.21862,4.12233,4.21862,011111
001,73,1,0835,3.99122,4.21862,3.93941,4.21862,011111
001,74,1,0835,4.19199,4.21862,4.21862,4.21862,011111
001,75,1,0835,4.16085,4.21862,4.21862,4.21862,011111
001,76,1,0835,4.19517,4.21862,4.21862,4.21862,011111
001,77,1,0835,3.91725,3.93941,3.93941,3.93941,111100
001,78,1,0835,3.77344,3.79045,3.79045,3.79045,101000
001,79,1,0835,3.74076,3.79045,3.79045,3.79045,101000
001,80,1,0835,4.19721,4.21862,4.21862,4.21862,011111
001,81,1,0835,4.19729,4.21862,4.21862,4.21862,011111
001,82,1,0835,4.18682,4.21862,4.21862,4.21862,011111
001,83,1,0835,3.77894,3.79045,3.79045,3.79045,101000
001,84,1,0835,4.19733,4.21862,4.21862,4.21862,011111
001,85,1,0835,4.19766,4.21862,4.21862,4.21862,011111
001,86,1,0835,4.20504,4.21862,4.21862,4.21862,011111
001,87,1,0835,3.76534,3.79045,3.79045,3.79045,101000
001,88,1,0835,4.12297,4.21862,4.12233,4.21862,011111
001,89,1,0835,3.76663,3.79045,3.79045,3.79045,101000
001,90,1,0835,4.18759,4.21862,4.21862,4.21862,011111
001,91,1,0835,3.9185,4.12233,3.93941,4.12233,111111
001,92,1,0835,4.2065,4.21862,4.21862,4.21862,011111
001,93,1,0835,4.19969,4.21862,4.21862,4.21862,011111
001,94,1,0835,3.76682,3.79045,3.79045,3.79045,101000
001,95,1,0835,3.77212,3.79045,3.79045,3.79045,101000
001,96,1,0835,4.19564,4.21862,4.21862,4.21862,011111
001,97,1,0835,3.77611,3.79045,3.79045,3.79045,101000
001,98,1,0835,3.77341,3.79045,3.79045,3.79045,101000
001,99,1,0835,4.19663,4.21862,4.21862,4.21862,011111
001,100,1,0835,3.92148,4.12233,3.93941,4.12233,111111
002,1,2,0835,4.19063,4.21862,4.21862,4.21862,011111
002,2,2,0835,4.19055,4.21862,4.21862,4.21862,011111
002,3,2,0835,4.18881,4.21862,4.21862,4.21862,011111
002,4,2,0835,4.18658,4.21862,4.21862,4.21862,011111
002,5,2,0835,4.03352,4.06018,4.06018,4.06018,010101
002,6,2,0835,4.04858,4.06018,4.06018,4.06018,010101
002,7,2,0835,4.17936,4.21862,4.21862,4.21862,011111
002,8,2,0835,4.20108,4.21862,4.21862,4.21862,011111
002,9,2,0835,4.19154,4.21862,4.21862,4.21862,011111
002,10,2,0835,4.04264,4.21862,4.06018,4.21862,011111
002,11,2,0835,4.18869,4.21862,4.21862,4.21862,011111
002,12,2,0835,4.02793,4.06018,4.06018,4.06018,010101
002,13,2,0835,4.03581,4.06018,4.06018,4.06018,010101
002,14,2,0835,4.19784,4.21862,4.21862,4.21862,011111
002,15,2,0835,4.20445,4.21862,4.21862,4.21862,011111
002,16,2,0835,4.09492,4.21862,4.06018,4.21862,011111
002,17,2,0835,4.18886,4.21862,4.21862,4.21862,011111
002,18,2,0835,4.1333,4.21862,4.21862,4.21862,011111
002,19,2,0835,4.03427,4.06018,4.06018,4.06018,010101
002,20,2,0835,4.19994,4.21862,4.21862,4.21862,011111
002,21,2,0835,4.04995,4.21862,4.06018,4.21862,011111
002,22,2,0835,4.19384,4.21862,4.21862,4.21862,011111
002,23,2,0835,4.18242,4.21862,4.21862,4.21862,011111
002,24,2,0835,4.20225,4.21862,4.21862,4.21862,011111
002,25,2,0835,4.16699,4.21862,4.21862,4.21862,011111
002,26,2,0835,4.05307,4.21862,4.06018,4.21862,011111
002,27,2,0835,4.02786,4.21862,4.06018,4.21862,011111
002,28,2,0835,4.18518,4.21862,4.21862,4.21862,011111
002,29,2,0835,4.18701,4.21862,4.21862,4.21862,011111
002,30,2,0835,4.03605,4.06018,4.06018,4.06018,010101
002,31,2,0835,4.03545,4.06018,4.06018,4.06018,010101
002,32,2,0835,4.18213,4.21862,4.21862,4.21862,011111
002,33,2,0835,4.19305,4.21862,4.21862,4.21862,011111
002,34,2,0835,4.19072,4.21862,4.21862,4.21862,011111
002,35,2,0835,4.19124,4.21862,4.21862,4.21862,011111
002,36,2,0835,4.18321,4.21862,4.21862,4.21862,011111
002,37,2,0835,4.20531,4.21862,4.21862,4.21862,011111
002,38,2,0835,4.19253,4.21862,4.21862,4.21862,011111
002,39,2,0835,4.0314,4.06018,4.06018,4.06018,010101
002,40,2,0835,4.18463,4.21862,4.21862,4.21862,011111
002,41,2,0835,4.17727,4.21862,4.21862,4.21862,011111
002,42,2,0835,4.20257,4.21862,4.21862,4.21862,011111
002,43,2,0835,4.18896,4.21862,4.21862,4.21862,011111
002,44,2,0835,4.19162,4.21862,4.21862,4.21862,011111
002,45,2,0835,4.19009,4.21862,4.21862,4.21862,011111
002,46,2,0835,4.03866,4.06018,4.06018,4.06018,010101
002,47,2,0835,4.04656,4.21862,4.06018,4.21862,011111
002,48,2,0835,4.18586,4.21862,4.21862,4.21862,011111
002,49,2,0835,4.18788,4.21862,4.21862,4.21862,011111
002,50,2,0835,4.19729,4.21862,4.21862,4.21862,011111
002,51,2,0835,4.1918,4.21862,4.21862,4.21862,011111
002,52,2,0835,4.20308,4.21862,4.21862,4.21862,011111
002,53,2,0835,4.19574,4.21862,4.21862,4.21862,011111
002,54,2,0835,4.18985,4.21862,4.21862,4.21862,011111
002,55,2,0835,4.05711,4.21862,4.06018,4.21862,011111
002,56,2,0835,4.18828,4.21862,4.21862,4.21862,011111
002,57,2,0835,4.19336,4.21862,4.21862,4.21862,011111
002,58,2,0835,4.19951,4.21862,4.21862,4.21862,011111
002,59,2,0835,4.19454,4.21862,4.21862,4.21862,011111
002,60,2,0835,4.19431,4.21862,4.21862,4.21862,011111
002,61,2,0835,4.19274,4.21862,4.21862,4.21862,011111
002,62,2,0835,4.045,4.06018,4.06018,4.06018,010101
002,63,2,0835,4.19944,4.21862,4.21862,4.21862,011111
002,64,2,0835,4.20095,4.21862,4.21862,4.21862,011111
002,65,2,0835,4.186,4.21862,4.21862,4.21862,011111
002,66,2,0835,4.1969,4.21862,4.21862,4.21862,011111
002,67,2,0835,4.19799,4.21862,4.21862,4.21862,011111
002,68,2,0835,4.03425,4.06018,4.06018,4.06018,010101
002,69,2,0835,4.02375,4.21862,4.06018,4.21862,011111
002,70,2,0835,4.11178,4.21862,4.06018,4.21862,011111
002,71,2,0835,4.19059,4.21862,4.21862,4.21862,011111
002,72,2,0835,4.0375,4.06018,4.06018,4.06018,010101
002,73,2,0835,4.19647,4.21862,4.21862,4.21862,011111
002,74,2,0835,4.17366,4.21862,4.21862,4.21862,011111
002,75,2,0835,4.18502,4.21862,4.21862,4.21862,011111
002,76,2,0835,4.19426,4.21862,4.21862,4.21862,011111
002,77,2,0835,4.1897,4.21862,4.21862,4.21862,011111
002,78,2,0835,4.16979,4.21862,4.21862,4.21862,011111
002,79,2,0835,4.18724,4.21862,4.21862,4.21862,011111
002,80,2,0835,4.19201,4.21862,4.21862,4.21862,011111
002,81,2,0835,4.03746,4.06018,4.06018,4.06018,010101
002,82,2,0835,4.20526,4.21862,4.21862,4.21862,011111
002,83,2,0835,4.20502,4.21862,4.21862,4.21862,011111
002,84,2,0835,4.20031,4.21862,4.21862,4.21862,011111
002,85,2,0835,4.204,4.21862,4.21862,4.21862,011111
002,86,2,0835,4.2004,4.21862,4.21862,4.21862,011111
002,87,2,0835,4.19125,4.21862,4.21862,4.21862,011111
002,88,2,0835,4.18533,4.21862,4.21862,4.21862,011111
002,89,2,0835,4.0291,4.06018,4.06018,4.06018,010101
002,90,2,0835,4.03928,4.21862,4.06018,4.21862,011111
002,91,2,0835,4.20353,4.21862,4.21862,4.21862,011111
002,92,2,0835,4.19917,4.21862,4.21862,4.21862,011111
002,93,2,0835,4.04437,4.06018,4.06018,4.06018,010101
002,94,2,0835,4.19526,4.21862,4.21862,4.21862,011111
002,95,2,0835,4.03646,4.06018,4.06018,4.06018,010101
002,96,2,0835,4.20908,4.21862,4.21862,4.21862,011111
002,97,2,0835,4.13264,4.21862,4.21862,4.21862,011111
002,98,2,0835,4.17914,4.21862,4.21862,4.21862,011111
002,99,2,0835,4.17759,4.21862,4.21862,4.21862,011111
002,100,2,0835,4.19275,4.21862,4.21862,4.21862,011111
003,1,3,0835,4.18473,4.21862,4.21862,4.21862,011111
003,2,3,0835,4.1861,4.21862,4.21862,4.21862,011111
003,3,3,0835,4.19482,4.21862,4.21862,4.21862,011111
003,4,3,0835,3.80282,3.93941,3.79045,3.93941,111100
003,5,3,0835,4.18769,4.21862,4.21862,4.21862,011111
003,6,3,0835,4.19544,4.21862,4.21862,4.21862,011111
003,7,3,0835,4.19644,4.21862,4.21862,4.21862,011111
003,8,3,0835,4.19565,4.21862,4.21862,4.21862,011111
003,9,3,0835,4.18934,4.21862,4.21862,4.21862,011111
003,10,3,0835,4.19411,4.21862,4.21862,4.21862,011111
003,11,3,0835,4.20932,4.21862,4.21862,4.21862,011111
003,12,3,0835,4.19945,4.21862,4.21862,4.21862,011111
003,13,3,0835,4.19575,4.21862,4.21862,4.21862,011111
003,14,3,0835,4.18354,4.21862,4.21862,4.21862,011111
003,15,3,0835,3.76885,3.79045,3.79045,3.79045,101000
003,16,3,0835,4.20197,4.21862,4.21862,4.21862,011111
003,17,3,0835,4.07387,4.21862,4.12233,4.21862,011111
003,18,3,0835,4.19171,4.21862,4.21862,4.21862,011111
003,19,3,0835,4.18828,4.21862,4.21862,4.21862,011111
003,20,3,0835,4.16926,4.21862,4.21862,4.21862,011111
003,21,3,0835,4.04458,4.06018,4.06018,4.06018,010101
003,22,3,0835,4.18745,4.21862,4.21862,4.21862,011111
003,23,3,0835,4.19206,4.21862,4.21862,4.21862,011111
003,24,3,0835,4.20124,4.21862,4.21862,4.21862,011111
003,25,3,0835,4.19488,4.21862,4.21862,4.21862,011111
003,26,3,0835,4.17868,4.21862,4.21862,4.21862,011111
003,27,3,0835,4.19197,4.21862,4.21862,4.21862,011111
003,28,3,0835,4.20445,4.21862,4.21862,4.21862,011111
003,29,3,0835,4.19645,4.21862,4.21862,4.21862,011111
003,30,3,0835,4.19576,4.21862,4.21862,4.21862,011111
003,31,3,0835,4.19085,4.21862,4.21862,4.21862,011111
003,32,3,0835,4.19606,4.21862,4.21862,4.21862,011111
003,33,3,0835,4.17987,4.21862,4.21862,4.21862,011111
003,34,3,0835,4.20382,4.21862,4.21862,4.21862,011111
003,35,3,0835,4.1861,4.21862,4.21862,4.21862,011111
003,36,3,0835,4.19211,4.21862,4.21862,4.21862,011111
003,37,3,0835,3.75063,3.79045,3.79045,3.79045,101000
003,38,3,0835,4.19398,4.21862,4.21862,4.21862,011111
003,39,3,0835,4.18396,4.21862,4.21862,4.21862,011111
003,40,3,0835,4.19409,4.21862,4.21862,4.21862,011111
003,41,3,0835,4.19456,4.21862,4.21862,4.21862,011111
003,42,3,0835,4.19996,4.21862,4.21862,4.21862,011111
003,43,3,0835,4.19176,4.21862,4.21862,4.21862,011111
003,44,3,0835,4.18913,4.21862,4.21862,4.21862,011111
003,45,3,0835,4.19742,4.21862,4.21862,4.21862,011111
003,46,3,0835,4.19482,4.21862,4.21862,4.21862,011111
003,47,3,0835,4.19758,4.21862,4.21862,4.21862,011111
003,48,3,0835,4.18251,4.21862,4.21862,4.21862,011111
003,49,3,0835,4.18198,4.21862,4.21862,4.21862,011111
003,50,3,0835,4.1975,4.21862,4.21862,4.21862,011111
003,51,3,0835,4.19873,4.21862,4.21862,4.21862,011111
003,52,3,0835,4.19652,4.21862,4.21862,4.21862,011111
003,53,3,0835,4.19779,4.21862,4.21862,4.21862,011111
003,54,3,0835,4.2028,4.21862,4.21862,4.21862,011111
003,55,3,0835,4.19951,4.21862,4.21862,4.21862,011111
003,56,3,0835,4.18971,4.21862,4.21862,4.21862,011111
003,57,3,0835,4.1931,4.21862,4.21862,4.21862,011111
003,58,3,0835,4.03771,4.06018,4.06018,4.06018,010101
003,59,3,0835,4.18718,4.21862,4.21862,4.21862,011111
003,60,3,0835,4.19469,4.21862,4.21862,4.21862,011111
003,61,3,0835,4.18933,4.21862,4.21862,4.21862,011111
003,62,3,0835,4.19815,4.21862,4.21862,4.21862,011111
003,63,3,0835,4.19336,4.21862,4.21862,4.21862,011111
003,64,3,0835,4.2074,4.21862,4.21862,4.21862,011111
003,65,3,0835,4.19479,4.21862,4.21862,4.21862,011111
003,66,3,0835,4.19745,4.21862,4.21862,4.21862,011111
003,67,3,0835,4.18846,4.21862,4.21862,4.21862,011111
003,68,3,0835,4.19599,4.21862,4.21862,4.21862,011111
003,69,3,0835,4.19706,4.21862,4.21862,4.21862,011111
003,70,3,0835,4.19446,4.21862,4.21862,4.21862,011111
003,71,3,0835,4.20662,4.21862,4.21862,4.21862,011111
003,72,3,0835,4.18727,4.21862,4.21862,4.21862,011111
003,73,3,0835,4.19142,4.21862,4.21862,4.21862,011111
003,74,3,0835,4.18294,4.21862,4.21862,4.21862,011111
003,75,3,0835,4.19125,4.21862,4.21862,4.21862,011111
003,76,3,0835,4.18477,4.21862,4.21862,4.21862,011111
003,77,3,0835,4.19798,4.21862,4.21862,4.21862,011111
003,78,3,0835,4.18947,4.21862,4.21862,4.21862,011111
003,79,3,0835,4.18995,4.21862,4.21862,4.21862,011111
003,80,3,0835,4.19088,4.21862,4.21862,4.21862,011111
003,81,3,0835,4.16453,4.21862,4.21862,4.21862,011111
003,82,3,0835,4.20371,4.21862,4.21862,4.21862,011111
003,83,3,0835,4.20077,4.21862,4.21862,4.21862,011111
003,84,3,0835,4.2002,4.21862,4.21862,4.21862,011111
003,85,3,0835,4.20468,4.21862,4.21862,4.21862,011111
003,86,3,0835,4.18177,4.21862,4.21862,4.21862,011111
003,87,3,0835,4.20102,4.21862,4.21862,4.21862,011111
003,88,3,0835,4.12637,4.21862,4.12233,4.21862,011111
003,89,3,0835,4.2014,4.21862,4.21862,4.21862,011111
003,90,3,0835,4.19638,4.21862,4.21862,4.21862,011111
003,91,3,0835,4.18266,4.21862,4.21862,4.21862,011111
003,92,3,0835,4.16994,4.21862,4.21862,4.21862,011111
003,93,3,0835,4.19652,4.21862,4.21862,4.21862,011111
003,94,3,0835,4.19524,4.21862,4.21862,4.21862,011111
003,95,3,0835,3.76111,3.79045,3.79045,3.79045,101000
003,96,3,0835,4.18932,4.21862,4.21862,4.21862,011111
003,97,3,0835,4.20571,4.21862,4.21862,4.21862,011111
003,98,3,0835,3.77905,3.93941,3.79045,3.93941,111100
003,99,3,0835,4.20019,4.21862,4.21862,4.21862,011111
003,100,3,0835,4.19234,4.21862,4.21862,4.21862,011111
004,1,4,0835,4.11769,4.21862,4.12233,4.21862,011111
004,2,4,0835,4.19223,4.21862,4.21862,4.21862,011111
004,3,4,0835,4.19457,4.21862,4.21862,4.21862,011111
004,4,4,0835,3.75297,3.79045,3.79045,3.79045,101000
004,5,4,0835,4.18165,4.21862,4.21862,4.21862,011111
004,6,4,0835,4.19823,4.21862,4.21862,4.21862,011111
004,7,4,0835,3.92719,4.12233,3.93941,4.12233,111111
004,8,4,0835,3.76711,3.79045,3.79045,3.79045,101000
004,9,4,0835,3.77598,3.79045,3.79045,3.79045,101000
004,10,4,0835,3.92932,3.93941,3.93941,3.93941,111100
004,11,4,0835,4.19156,4.21862,4.21862,4.21862,011111
004,12,4,0835,4.15642,4.21862,4.21862,4.21862,011111
004,13,4,0835,4.17451,4.21862,4.21862,4.21862,011111
004,14,4,0835,4.19451,4.21862,4.21862,4.21862,011111
004,15,4,0835,3.77574,3.79045,3.79045,3.79045,101000
004,16,4,0835,4.19993,4.21862,4.21862,4.21862,011111
004,17,4,0835,4.18181,4.21862,4.21862,4.21862,011111
004,18,4,0835,4.19308,4.21862,4.21862,4.21862,011111
004,19,4,0835,3.9189,4.12233,3.93941,4.12233,111111
004,20,4,0835,3.76904,3.79045,3.79045,3.79045,101000
004,21,4,0835,4.20154,4.21862,4.21862,4.21862,011111
004,22,4,0835,4.18869,4.21862,4.21862,4.21862,011111
004,23,4,0835,3.77513,3.79045,3.79045,3.79045,101000
004,24,4,0835,3.77131,3.93941,3.79045,3.93941,111100
004,25,4,0835,3.76941,3.79045,3.79045,3.79045,101000
004,26,4,0835,3.90981,3.93941,3.93941,3.93941,111100
004,27,4,0835,4.18651,4.21862,4.21862,4.21862,011111
004,28,4,0835,3.92566,4.21862,3.93941,4.21862,011111
004,29,4,0835,4.00479,4.21862,3.93941,4.21862,011111
004,30,4,0835,4.19164,4.21862,4.21862,4.21862,011111
004,31,4,0835,4.20154,4.21862,4.21862,4.21862,011111
004,32,4,0835,4.17558,4.21862,4.21862,4.21862,011111
004,33,4,0835,3.84527,3.93941,3.93941,3.93941,111100
