"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"38",6,4,4.2170356,4.0546663,0.015844,0.195140518920483,1.73692248188295e-13,1.04215348912977e-12,2.251338,3.0408338,0.333333333333333,0.1875,0.166666666666667,0.428571428571429,0.789495799999999
"39",6,2,4.2170356,4.1932696,0.015844,0.0583776852676783,7.49567085703664e-05,0.000449740251422199,2.251338,1.2035549,0.333333333333333,0.1875,0.166666666666667,0.285714285714286,-1.0477831
"40",6,14,4.2170356,4.2170356,0.015844,0.015844,1,1,2.251338,2.823567,0.333333333333333,0.1875,0.5,0.19047619047619,0.572229000000001
"41",6,22,4.2170356,4.2158279,0.015844,0.027921,0.5,1,2.251338,3.307333,0.333333333333333,0.1875,0.5,0.333333333333333,1.055995
"42",6,38,4.2170356,4.2170356,0.015844,0.015844,1,1,2.251338,3.181832,0.333333333333333,0.1875,0.5,0.619047619047619,0.930494
"43",7,6,4.21862,4.2170356,0,0.015844,0.161087059510831,0.966522357064985,3.431152,2.251338,0.5,0.0476190476190476,0.333333333333333,0.1875,-1.179814
"44",7,5,4.21862,4.0820332,0,0.181304351727456,2.62591186562335e-12,1.57554711937401e-11,3.431152,3.790449,0.5,0.0476190476190476,0.333333333333333,0.125,0.359297
"45",7,3,4.21862,4.1970219,0,0.0846540058380838,0.0036566800538443,0.0219400803230658,3.431152,2.6895403,0.5,0.0476190476190476,0.333333333333333,0.0625,-0.7416117
"46",7,15,4.21862,4.21862,0,0,1,1,3.431152,3.939406,0.5,0.0476190476190476,0.666666666666667,0.0625,0.508254
"47",7,23,4.21862,4.21862,0,0,1,1,3.431152,3.65774,0.5,0.0476190476190476,0.666666666666667,0.125,0.226588
"48",7,39,4.21862,4.21862,0,0,1,1,3.431152,2.438796,0.5,0.0476190476190476,0.666666666666667,0.375,-0.992356
"49",8,9,4.2075292,4.1722903,0.0406291494522358,0.11759275439315,0.0169094167704833,0.1014565006229,2.935407,2.359984,0.166666666666667,0.571428571428571,0.333333333333333,0.25,-0.575423
"50",8,10,4.2075292,4.1932696,0.0406291494522358,0.0583776852676783,0.0234262785764893,0.140557671458936,2.935407,2.78152,0.166666666666667,0.571428571428571,0.333333333333333,0.3125,-0.153887
"51",8,12,4.2075292,4.2114514,0.0406291494522358,0.0421494214590583,0.89474918703738,1,2.935407,3.1251058,0.166666666666667,0.571428571428571,0.333333333333333,0.375,0.1896988
"52",8,0,4.2075292,4.0515656,0.0406291494522358,0.195237959301365,8.11896156387594e-12,4.87137693832556e-11,2.935407,2.320661,0.166666666666667,0.571428571428571,0,0.5,-0.614746
"53",8,24,4.2075292,4.21862,0.0406291494522358,0,0.996431680795667,1,2.935407,2.659807,0.166666666666667,0.571428571428571,0.333333333333333,0.625,-0.2756
"54",8,40,4.2075292,4.194854,0.0406291494522358,0.0568594073664209,0.0358389362940061,0.215033617764037,2.935407,2.96647,0.166666666666667,0.571428571428571,0.333333333333333,0.875,0.0310629999999996
"55",9,8,4.1722903,4.2075292,0.11759275439315,0.0406291494522358,0.983274883941769,1,2.359984,2.935407,0.333333333333333,0.25,0.166666666666667,0.571428571428571,0.575423
"56",9,11,4.1722903,4.2091136,0.11759275439315,0.0378169751718922,0.991187947812654,1,2.359984,2.6699093,0.333333333333333,0.25,0.5,0.0952380952380952,0.3099253
"57",9,13,4.1722903,4.21862,0.11759275439315,0,0.999983952847376,1,2.359984,3.284971,0.333333333333333,0.25,0.5,0.142857142857143,0.924987
"58",9,1,4.1722903,4.0565672,0.11759275439315,0.194861546953137,1.98102094663548e-06,1.18861256798129e-05,2.359984,3.5214,0.333333333333333,0.25,0.166666666666667,0.142857142857143,1.161416
"59",9,25,4.1722903,4.0436009,0.11759275439315,0.200519258477568,1.49651149550982e-07,8.97906897305893e-07,2.359984,2.569198,0.333333333333333,0.25,0.5,0.380952380952381,0.209214
"60",9,41,4.1722903,4.2059448,0.11759275439315,0.0432002384131093,0.970644007906753,1,2.359984,2.601092,0.333333333333333,0.25,0.5,0.666666666666667,0.241108000000001
"61",10,11,4.1932696,4.2091136,0.0583776852676783,0.0378169751718922,0.987980972035759,1,2.78152,2.6699093,0.333333333333333,0.3125,0.5,0.0952380952380952,-0.1116107
"62",10,8,4.1932696,4.2075292,0.0583776852676783,0.0406291494522358,0.976817350565607,1,2.78152,2.935407,0.333333333333333,0.3125,0.166666666666667,0.571428571428571,0.153887
"63",10,14,4.1932696,4.2170356,0.0583776852676783,0.015844,0.999926555584078,1,2.78152,2.823567,0.333333333333333,0.3125,0.5,0.19047619047619,0.0420470000000002
"64",10,2,4.1932696,4.1932696,0.0583776852676783,0.0583776852676783,1,1,2.78152,1.2035549,0.333333333333333,0.3125,0.166666666666667,0.285714285714286,-1.5779651
"65",10,26,4.1932696,4.2170356,0.0583776852676783,0.015844,0.999926555584078,1,2.78152,3.51965,0.333333333333333,0.3125,0.5,0.428571428571429,0.73813
"66",10,42,4.1932696,4.1932696,0.0583776852676783,0.0583776852676783,1,1,2.78152,4.060176,0.333333333333333,0.3125,0.5,0.714285714285714,1.278656
"67",11,10,4.2091136,4.1932696,0.0378169751718922,0.0583776852676783,0.0121607593857032,0.0729645563142191,2.6699093,2.78152,0.5,0.0952380952380952,0.333333333333333,0.3125,0.1116107
"68",11,9,4.2091136,4.1722903,0.0378169751718922,0.11759275439315,0.00891998731263228,0.0535199238757937,2.6699093,2.359984,0.5,0.0952380952380952,0.333333333333333,0.25,-0.3099253
"69",11,15,4.2091136,4.21862,0.0378169751718922,0,0.993522233254022,1,2.6699093,3.939406,0.5,0.0952380952380952,0.666666666666667,0.0625,1.2694967
"70",11,3,4.2091136,4.1970219,0.0378169751718922,0.0846540058380838,0.356110751928364,1,2.6699093,2.6895403,0.5,0.0952380952380952,0.333333333333333,0.0625,0.019631
"71",11,27,4.2091136,4.21862,0.0378169751718922,0,0.993522233254022,1,2.6699093,2.6216893,0.5,0.0952380952380952,0.666666666666667,0.1875,-0.0482200000000002
"72",11,43,4.2091136,4.2059448,0.0378169751718922,0.0432002384131093,0.291117800633476,1,2.6699093,3.75115,0.5,0.0952380952380952,0.666666666666667,0.4375,1.0812407
"73",12,13,4.2114514,4.21862,0.0421494214590583,0,0.959644816585649,1,3.1251058,3.284971,0.333333333333333,0.375,0.5,0.142857142857143,0.1598652
"74",12,14,4.2114514,4.2170356,0.0421494214590583,0.015844,0.846771876606124,1,3.1251058,2.823567,0.333333333333333,0.375,0.5,0.19047619047619,-0.3015388
"75",12,8,4.2114514,4.2075292,0.0421494214590583,0.0406291494522358,0.106434331643846,0.638605989863076,3.1251058,2.935407,0.333333333333333,0.375,0.166666666666667,0.571428571428571,-0.1896988
"76",12,4,4.2114514,4.0546663,0.0421494214590583,0.195140518920483,2.22253520316776e-12,1.33352112190066e-11,3.1251058,3.0408338,0.333333333333333,0.375,0.166666666666667,0.428571428571429,-0.0842720000000012
"77",12,28,4.2114514,4.21862,0.0421494214590583,0,0.959644816585649,1,3.1251058,1.9012923,0.333333333333333,0.375,0.5,0.476190476190476,-1.2238135
"78",12,44,4.2114514,4.21862,0.0421494214590583,0,0.959644816585649,1,3.1251058,3.467656,0.333333333333333,0.375,0.5,0.761904761904762,0.342550199999999
"79",13,12,4.21862,4.2114514,0,0.0421494214590583,0.0413727078384385,0.248236247030631,3.284971,3.1251058,0.5,0.142857142857143,0.333333333333333,0.375,-0.1598652
"80",13,15,4.21862,4.21862,0,0,1,1,3.284971,3.939406,0.5,0.142857142857143,0.666666666666667,0.0625,0.654435
"81",13,9,4.21862,4.1722903,0,0.11759275439315,1.64159214510909e-05,9.84955287065455e-05,3.284971,2.359984,0.5,0.142857142857143,0.333333333333333,0.25,-0.924987
"82",13,5,4.21862,4.0820332,0,0.181304351727456,2.62591186562335e-12,1.57554711937401e-11,3.284971,3.790449,0.5,0.142857142857143,0.333333333333333,0.125,0.505478
"83",13,29,4.21862,4.21862,0,0,1,1,3.284971,2.5459715,0.5,0.142857142857143,0.666666666666667,0.25,-0.7389995
"84",13,45,4.21862,4.21862,0,0,1,1,3.284971,2.883508,0.5,0.142857142857143,0.666666666666667,0.5,-0.401463
"85",14,15,4.2170356,4.21862,0.015844,0,0.843752354978745,1,2.823567,3.939406,0.5,0.19047619047619,0.666666666666667,0.0625,1.115839
"86",14,12,4.2170356,4.2114514,0.015844,0.0421494214590583,0.155623131761715,0.93373879057029,2.823567,3.1251058,0.5,0.19047619047619,0.333333333333333,0.375,0.3015388
"87",14,10,4.2170356,4.1932696,0.015844,0.0583776852676783,7.49567085703664e-05,0.000449740251422199,2.823567,2.78152,0.5,0.19047619047619,0.333333333333333,0.3125,-0.0420470000000002
"88",14,6,4.2170356,4.2170356,0.015844,0.015844,1,1,2.823567,2.251338,0.5,0.19047619047619,0.333333333333333,0.1875,-0.572229000000001
"89",14,30,4.2170356,4.21862,0.015844,0,0.843752354978745,1,2.823567,3.343362,0.5,0.19047619047619,0.666666666666667,0.3125,0.519794999999999
"90",14,46,4.2170356,4.21862,0.015844,0,0.843752354978745,1,2.823567,3.762755,0.5,0.19047619047619,0.666666666666667,0.5625,0.939188
"91",15,14,4.21862,4.2170356,0,0.015844,0.161087059510831,0.966522357064985,3.939406,2.823567,0.666666666666667,0.0625,0.5,0.19047619047619,-1.115839
"92",15,13,4.21862,4.21862,0,0,1,1,3.939406,3.284971,0.666666666666667,0.0625,0.5,0.142857142857143,-0.654435
"93",15,11,4.21862,4.2091136,0,0.0378169751718922,0.0066297982431008,0.0397787894586048,3.939406,2.6699093,0.666666666666667,0.0625,0.5,0.0952380952380952,-1.2694967
"94",15,7,4.21862,4.21862,0,0,1,1,3.939406,3.431152,0.666666666666667,0.0625,0.5,0.0476190476190476,-0.508254
"95",15,31,4.21862,4.21862,0,0,1,1,3.939406,3.672851,0.666666666666667,0.0625,0.833333333333333,0.142857142857143,-0.266555
"96",15,47,4.21862,4.21862,0,0,1,1,3.939406,3.932237,0.666666666666667,0.0625,0.833333333333333,0.285714285714286,-0.00716899999999976
"97",16,17,4.0397739,4.025972,0.19393798465153,0.201087460372823,0.376517889334678,1,1.971003,3.613499,0.166666666666667,0.714285714285714,0.333333333333333,0.4375,1.642496
"98",16,18,4.0397739,4.21862,0.19393798465153,0,1,1,1.971003,2.2551589,0.166666666666667,0.714285714285714,0.333333333333333,0.5,0.2841559
"99",16,20,4.0397739,4.0945758,0.19393798465153,0.182371567916169,0.992466769470617,1,1.971003,2.3066078,0.166666666666667,0.714285714285714,0.333333333333333,0.5625,0.3356048
"100",16,24,4.0397739,4.21862,0.19393798465153,0,1,1,1.971003,2.659807,0.166666666666667,0.714285714285714,0.333333333333333,0.625,0.688804
"101",16,0,4.0397739,4.0515656,0.19393798465153,0.195237959301365,0.697638649029835,1,1.971003,2.320661,0.166666666666667,0.714285714285714,0,0.5,0.349658
"102",16,48,4.0397739,4.1901377,0.19393798465153,0.105256366978944,0.999999999995714,1,1.971003,2.6626667,0.166666666666667,0.714285714285714,0.333333333333333,0.9375,0.6916637
"103",17,16,4.025972,4.0397739,0.201087460372823,0.19393798465153,0.624489796746943,1,3.613499,1.971003,0.333333333333333,0.4375,0.166666666666667,0.714285714285714,-1.642496
"104",17,19,4.025972,4.2001907,0.201087460372823,0.082384978591275,0.999999999999854,1,3.613499,2.9117373,0.333333333333333,0.4375,0.5,0.238095238095238,-0.7017617
"105",17,21,4.025972,4.0445884,0.201087460372823,0.197128794368381,0.750524518360177,1,3.613499,3.49798,0.333333333333333,0.4375,0.5,0.285714285714286,-0.115519
"106",17,25,4.025972,4.0436009,0.201087460372823,0.200519258477568,0.71931929920818,1,3.613499,2.569198,0.333333333333333,0.4375,0.5,0.380952380952381,-1.044301
"107",17,1,4.025972,4.0565672,0.201087460372823,0.194861546953137,0.883894246941026,1,3.613499,3.5214,0.333333333333333,0.4375,0.166666666666667,0.142857142857143,-0.0920990000000002
"108",17,49,4.025972,4.0143943,0.201087460372823,0.204864574712741,0.31750488354137,1,3.613499,3.2772606,0.333333333333333,0.4375,0.5,0.80952380952381,-0.3362384
"109",18,19,4.21862,4.2001907,0,0.082384978591275,0.0120919696981168,0.0725518181887007,2.2551589,2.9117373,0.333333333333333,0.5,0.5,0.238095238095238,0.6565784
"110",18,16,4.21862,4.0397739,0,0.19393798465153,2.87848628546515e-17,1.72709177127909e-16,2.2551589,1.971003,0.333333333333333,0.5,0.166666666666667,0.714285714285714,-0.2841559
"111",18,22,4.21862,4.2158279,0,0.027921,0.161087059510831,0.966522357064985,2.2551589,3.307333,0.333333333333333,0.5,0.5,0.333333333333333,1.0521741
"112",18,26,4.21862,4.2170356,0,0.015844,0.161087059510831,0.966522357064985,2.2551589,3.51965,0.333333333333333,0.5,0.5,0.428571428571429,1.2644911
"113",18,2,4.21862,4.1932696,0,0.0583776852676783,1.61051014191722e-05,9.66306085150331e-05,2.2551589,1.2035549,0.333333333333333,0.5,0.166666666666667,0.285714285714286,-1.051604
"114",18,50,4.21862,4.21862,0,0,1,1,2.2551589,2.6760856,0.333333333333333,0.5,0.5,0.857142857142857,0.420926699999999
"115",19,18,4.2001907,4.21862,0.082384978591275,0,0.988189220168513,1,2.9117373,2.2551589,0.5,0.238095238095238,0.333333333333333,0.5,-0.6565784
"116",19,17,4.2001907,4.025972,0.082384978591275,0.201087460372823,1.49801156410549e-13,8.98806938463291e-13,2.9117373,3.613499,0.5,0.238095238095238,0.333333333333333,0.4375,0.7017617
"117",19,23,4.2001907,4.21862,0.082384978591275,0,0.988189220168513,1,2.9117373,3.65774,0.5,0.238095238095238,0.666666666666667,0.125,0.7460027
"118",19,27,4.2001907,4.21862,0.082384978591275,0,0.988189220168513,1,2.9117373,2.6216893,0.5,0.238095238095238,0.666666666666667,0.1875,-0.290048
"119",19,3,4.2001907,4.1970219,0.082384978591275,0.0846540058380838,0.287387739518595,1,2.9117373,2.6895403,0.5,0.238095238095238,0.333333333333333,0.0625,-0.222197
"120",19,51,4.2001907,4.1957771,0.082384978591275,0.0879462561126527,0.205929559540192,1,2.9117373,3.4868807,0.5,0.238095238095238,0.666666666666667,0.625,0.5751434
"121",20,21,4.0945758,4.0445884,0.182371567916169,0.197128794368381,0.0230620737593682,0.138372442556209,2.3066078,3.49798,0.333333333333333,0.5625,0.5,0.285714285714286,1.1913722
"122",20,22,4.0945758,4.2158279,0.182371567916169,0.027921,0.999999999580878,1,2.3066078,3.307333,0.333333333333333,0.5625,0.5,0.333333333333333,1.0007252
"123",20,16,4.0945758,4.0397739,0.182371567916169,0.19393798465153,0.0075902980117643,0.0455417880705858,2.3066078,1.971003,0.333333333333333,0.5625,0.166666666666667,0.714285714285714,-0.3356048
"124",20,28,4.0945758,4.21862,0.182371567916169,0,0.999999999899285,1,2.3066078,1.9012923,0.333333333333333,0.5625,0.5,0.476190476190476,-0.405315499999999
"125",20,4,4.0945758,4.0546663,0.182371567916169,0.195140518920483,0.0670534253540141,0.402320552124085,2.3066078,3.0408338,0.333333333333333,0.5625,0.166666666666667,0.428571428571429,0.734226
"126",20,52,4.0945758,4.21862,0.182371567916169,0,0.999999999899285,1,2.3066078,2.5696197,0.333333333333333,0.5625,0.5,0.904761904761905,0.2630119
"127",21,20,4.0445884,4.0945758,0.197128794368381,0.182371567916169,0.977089302876726,1,3.49798,2.3066078,0.5,0.285714285714286,0.333333333333333,0.5625,-1.1913722
"128",21,23,4.0445884,4.21862,0.197128794368381,0,0.999999999999998,1,3.49798,3.65774,0.5,0.285714285714286,0.666666666666667,0.125,0.15976
"129",21,17,4.0445884,4.025972,0.197128794368381,0.201087460372823,0.250327929621323,1,3.49798,3.613499,0.5,0.285714285714286,0.333333333333333,0.4375,0.115519
"130",21,29,4.0445884,4.21862,0.197128794368381,0,0.999999999999998,1,3.49798,2.5459715,0.5,0.285714285714286,0.666666666666667,0.25,-0.9520085
"131",21,5,4.0445884,4.0820332,0.197128794368381,0.181304351727456,0.935500799732786,1,3.49798,3.790449,0.5,0.285714285714286,0.333333333333333,0.125,0.292469
"132",21,53,4.0445884,4.1431295,0.197128794368381,0.157048266372012,0.999954416911305,1,3.49798,1.7790316,0.5,0.285714285714286,0.666666666666667,0.6875,-1.7189484
"133",22,23,4.2158279,4.21862,0.027921,0,0.843752354978745,1,3.307333,3.65774,0.5,0.333333333333333,0.666666666666667,0.125,0.350407
"134",22,20,4.2158279,4.0945758,0.027921,0.182371567916169,4.2898190524296e-10,2.57389143145776e-09,3.307333,2.3066078,0.5,0.333333333333333,0.333333333333333,0.5625,-1.0007252
"135",22,18,4.2158279,4.21862,0.027921,0,0.843752354978745,1,3.307333,2.2551589,0.5,0.333333333333333,0.333333333333333,0.5,-1.0521741
"136",22,30,4.2158279,4.21862,0.027921,0,0.843752354978745,1,3.307333,3.343362,0.5,0.333333333333333,0.666666666666667,0.3125,0.0360289999999996
"137",22,6,4.2158279,4.2170356,0.027921,0.015844,0.505655864212372,1,3.307333,2.251338,0.5,0.333333333333333,0.333333333333333,0.1875,-1.055995
"138",22,54,4.2158279,4.21862,0.027921,0,0.843752354978745,1,3.307333,2.6486527,0.5,0.333333333333333,0.666666666666667,0.75,-0.6586803
"139",23,22,4.21862,4.2158279,0,0.027921,0.161087059510831,0.966522357064985,3.65774,3.307333,0.666666666666667,0.125,0.5,0.333333333333333,-0.350407
"140",23,21,4.21862,4.0445884,0,0.197128794368381,1.9219920095441e-15,1.15319520572646e-14,3.65774,3.49798,0.666666666666667,0.125,0.5,0.285714285714286,-0.15976
"141",23,19,4.21862,4.2001907,0,0.082384978591275,0.0120919696981168,0.0725518181887007,3.65774,2.9117373,0.666666666666667,0.125,0.5,0.238095238095238,-0.7460027
"142",23,31,4.21862,4.21862,0,0,1,1,3.65774,3.672851,0.666666666666667,0.125,0.833333333333333,0.142857142857143,0.0151110000000001
"143",23,7,4.21862,4.21862,0,0,1,1,3.65774,3.431152,0.666666666666667,0.125,0.5,0.0476190476190476,-0.226588
"144",23,55,4.21862,4.21862,0,0,1,1,3.65774,2.4043347,0.666666666666667,0.125,0.833333333333333,0.428571428571429,-1.2534053
"145",24,25,4.21862,4.0436009,0,0.200519258477568,1.92736375866796e-15,1.15641825520078e-14,2.659807,2.569198,0.333333333333333,0.625,0.5,0.380952380952381,-0.0906089999999997
"146",24,26,4.21862,4.2170356,0,0.015844,0.161087059510831,0.966522357064985,2.659807,3.51965,0.333333333333333,0.625,0.5,0.428571428571429,0.859843
"147",24,28,4.21862,4.21862,0,0,1,1,2.659807,1.9012923,0.333333333333333,0.625,0.5,0.476190476190476,-0.7585147
"148",24,16,4.21862,4.0397739,0,0.19393798465153,2.87848628546515e-17,1.72709177127909e-16,2.659807,1.971003,0.333333333333333,0.625,0.166666666666667,0.714285714285714,-0.688804
"149",24,8,4.21862,4.2075292,0,0.0406291494522358,0.00365125843977162,0.0219075506386297,2.659807,2.935407,0.333333333333333,0.625,0.166666666666667,0.571428571428571,0.2756
"150",24,56,4.21862,4.21862,0,0,1,1,2.659807,3.123197,0.333333333333333,0.625,0.5,0.952380952380952,0.46339
"151",25,24,4.0436009,4.21862,0.200519258477568,0,0.999999999999998,1,2.569198,2.659807,0.5,0.380952380952381,0.333333333333333,0.625,0.0906089999999997
"152",25,27,4.0436009,4.21862,0.200519258477568,0,0.999999999999998,1,2.569198,2.6216893,0.5,0.380952380952381,0.666666666666667,0.1875,0.0524912999999998
"153",25,29,4.0436009,4.21862,0.200519258477568,0,0.999999999999998,1,2.569198,2.5459715,0.5,0.380952380952381,0.666666666666667,0.25,-0.0232264999999998
"154",25,17,4.0436009,4.025972,0.200519258477568,0.201087460372823,0.28158555134669,1,2.569198,3.613499,0.5,0.380952380952381,0.333333333333333,0.4375,1.044301
"155",25,9,4.0436009,4.1722903,0.200519258477568,0.11759275439315,0.999999852687774,1,2.569198,2.359984,0.5,0.380952380952381,0.333333333333333,0.25,-0.209214
"156",25,57,4.0436009,4.2084722,0.200519258477568,0.0620739658921174,0.999999999999758,1,2.569198,2.1736296,0.5,0.380952380952381,0.666666666666667,0.8125,-0.3955684
"157",26,27,4.2170356,4.21862,0.015844,0,0.843752354978745,1,3.51965,2.6216893,0.5,0.428571428571429,0.666666666666667,0.1875,-0.8979607
"158",26,24,4.2170356,4.21862,0.015844,0,0.843752354978745,1,3.51965,2.659807,0.5,0.428571428571429,0.333333333333333,0.625,-0.859843
"159",26,30,4.2170356,4.21862,0.015844,0,0.843752354978745,1,3.51965,3.343362,0.5,0.428571428571429,0.666666666666667,0.3125,-0.176288
"160",26,18,4.2170356,4.21862,0.015844,0,0.843752354978745,1,3.51965,2.2551589,0.5,0.428571428571429,0.333333333333333,0.5,-1.2644911
"161",26,10,4.2170356,4.1932696,0.015844,0.0583776852676783,7.49567085703664e-05,0.000449740251422199,3.51965,2.78152,0.5,0.428571428571429,0.333333333333333,0.3125,-0.73813
