"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"161",26,10,4.6941643,4.4086903,0.122832586390188,0.0335030000000001,1.09351998387349e-33,6.56111990324094e-33,2.605854,2.6958719,0.5,0.428571428571429,0.333333333333333,0.3125,0.0900178999999999
"162",26,58,4.6941643,4.74037,0.122832586390188,0,0.999901058091569,1,2.605854,3.312633,0.5,0.428571428571429,0.666666666666667,0.875,0.706779
"163",27,26,4.4906134,4.6941643,0.149058659290681,0.122832586390188,1,1,2.58927,2.605854,0.666666666666667,0.1875,0.5,0.428571428571429,0.0165839999999999
"164",27,25,4.4906134,4.3505586,0.149058659290681,0.199689505053028,2.48164534256492e-08,1.48898720553895e-07,2.58927,1.852383,0.666666666666667,0.1875,0.5,0.380952380952381,-0.736887
"165",27,31,4.4906134,4.4555945,0.149058659290681,0.120232310338122,0.100510802851798,0.603064817110788,2.58927,3.110398,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,0.521128
"166",27,19,4.4906134,4.6735041,0.149058659290681,0.139094354183944,0.999999999998791,1,2.58927,2.262682,0.666666666666667,0.1875,0.5,0.238095238095238,-0.326588
"167",27,11,4.4906134,4.40534,0.149058659290681,0,7.21742221923554e-06,4.33045333154133e-05,2.58927,2.2827649,0.666666666666667,0.1875,0.5,0.0952380952380952,-0.3065051
"168",27,59,4.4906134,4.7370197,0.149058659290681,0.0335030000000001,1,1,2.58927,2.7048136,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,0.1155436
"169",28,29,4.6171074,4.4455436,0.167255436405856,0.109420339803287,6.95669625133597e-14,4.17401775080158e-13,1.5887122,2.3881389,0.5,0.476190476190476,0.666666666666667,0.25,0.7994267
"170",28,30,4.6171074,4.7035167,0.167255436405856,0.105355556622431,0.999985143968094,1,1.5887122,2.437272,0.5,0.476190476190476,0.666666666666667,0.3125,0.8485598
"171",28,24,4.6171074,4.1560708,0.167255436405856,0.0632940259788083,6.33315292327142e-38,3.79989175396285e-37,1.5887122,2.6363373,0.5,0.476190476190476,0.333333333333333,0.625,1.0476251
"172",28,20,4.6171074,4.74037,0.167255436405856,0,0.999999999980472,1,1.5887122,3.3948703,0.5,0.476190476190476,0.333333333333333,0.5625,1.8061581
"173",28,12,4.6171074,4.40534,0.167255436405856,0,1.33903824691135e-21,8.03422948146813e-21,1.5887122,3.320944,0.5,0.476190476190476,0.333333333333333,0.375,1.7322318
"174",28,60,4.6171074,4.74037,0.167255436405856,0,0.999999999980472,1,1.5887122,2.0202074,0.5,0.476190476190476,0.666666666666667,0.9375,0.4314952
"175",29,28,4.4455436,4.6171074,0.109420339803287,0.167255436405856,0.999999999999932,1,2.3881389,1.5887122,0.666666666666667,0.25,0.5,0.476190476190476,-0.7994267
"176",29,31,4.4455436,4.4555945,0.109420339803287,0.120232310338122,0.732792636796877,1,2.3881389,3.110398,0.666666666666667,0.25,0.833333333333333,0.142857142857143,0.7222591
"177",29,25,4.4455436,4.3505586,0.109420339803287,0.199689505053028,5.28515896434279e-07,3.17109537860568e-06,2.3881389,1.852383,0.666666666666667,0.25,0.5,0.380952380952381,-0.5357559
"178",29,21,4.4455436,4.6788289,0.109420339803287,0.13698620915544,1,1,2.3881389,2.335687,0.666666666666667,0.25,0.5,0.285714285714286,-0.0524518999999999
"179",29,13,4.4455436,4.40534,0.109420339803287,0,0.000184698312697355,0.00110818987618413,2.3881389,3.28798,0.666666666666667,0.25,0.5,0.142857142857143,0.899841100000001
"180",29,61,4.4455436,4.6058994,0.109420339803287,0.165584422630326,0.99999999999731,1,2.3881389,2.8263929,0.666666666666667,0.25,0.833333333333333,0.714285714285714,0.438254
"181",30,31,4.7035167,4.4555945,0.105355556622431,0.120232310338122,7.64711660369789e-26,4.58826996221874e-25,2.437272,3.110398,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,0.673126
"182",30,28,4.7035167,4.6171074,0.105355556622431,0.167255436405856,1.50745313325235e-05,9.0447187995141e-05,2.437272,1.5887122,0.666666666666667,0.3125,0.5,0.476190476190476,-0.8485598
"183",30,26,4.7035167,4.6941643,0.105355556622431,0.122832586390188,0.3243168176666,1,2.437272,2.605854,0.666666666666667,0.3125,0.5,0.428571428571429,0.168582
"184",30,22,4.7035167,4.74037,0.105355556622431,0,0.999670786282632,1,2.437272,3.984956,0.666666666666667,0.3125,0.5,0.333333333333333,1.547684
"185",30,14,4.7035167,4.40534,0.105355556622431,0,7.19287570266159e-37,4.31572542159695e-36,2.437272,4.128733,0.666666666666667,0.3125,0.5,0.19047619047619,1.691461
"186",30,62,4.7035167,4.74037,0.105355556622431,0,0.999670786282632,1,2.437272,3.582338,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,1.145066
"187",31,30,4.4555945,4.7035167,0.120232310338122,0.105355556622431,1,1,3.110398,2.437272,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,-0.673126
"188",31,29,4.4555945,4.4455436,0.120232310338122,0.109420339803287,0.268566930722121,1,3.110398,2.3881389,0.833333333333333,0.142857142857143,0.666666666666667,0.25,-0.7222591
"189",31,27,4.4555945,4.4906134,0.120232310338122,0.149058659290681,0.900081427673126,1,3.110398,2.58927,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-0.521128
"190",31,23,4.4555945,4.704574,0.120232310338122,0.108174760560041,1,1,3.110398,4.359478,0.833333333333333,0.142857142857143,0.666666666666667,0.125,1.24908
"191",31,15,4.4555945,4.40534,0.120232310338122,0,2.98265994279373e-05,0.000178959596567624,3.110398,4.405336,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,1.294938
"192",31,63,4.4555945,4.7236185,0.120232310338122,0.0733859473291996,1,1,3.110398,2.3917796,0.833333333333333,0.142857142857143,1,0.5,-0.7186184
"193",32,33,4.1581663,4.2019921,0.102903968586339,0.151183364159473,0.999324715589807,1,2.0506018,1.84502,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,-0.2055818
"194",32,34,4.1581663,4.74037,0.102903968586339,0,1,1,2.0506018,1.730728,0.166666666666667,0.857142857142857,0.333333333333333,0.75,-0.3198738
"195",32,36,4.1581663,4.6038164,0.102903968586339,0.247618388228599,1,1,2.0506018,1.9449237,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,-0.1056781
"196",32,40,4.1581663,4.1587226,0.102903968586339,0.0680007438257001,0.890549755972403,1,2.0506018,2.5663594,0.166666666666667,0.857142857142857,0.333333333333333,0.875,0.5157576
"197",32,48,4.1581663,4.74037,0.102903968586339,0,1,1,2.0506018,2.5519624,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,0.5013606
"198",32,0,4.1581663,4.14016,0.102903968586339,0,0.0413688080390578,0.248212848234347,2.0506018,4.140158,0.166666666666667,0.857142857142857,0,0.5,2.0895562
"199",33,32,4.2019921,4.1581663,0.151183364159473,0.102903968586339,0.000686385082441254,0.00411831049464752,1.84502,2.0506018,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,0.2055818
"200",33,35,4.2019921,4.5139466,0.151183364159473,0.167495965247471,1,1,1.84502,1.8017481,0.333333333333333,0.6875,0.5,0.523809523809524,-0.0432718999999997
"201",33,37,4.2019921,4.5105963,0.151183364159473,0.166267410435841,1,1,1.84502,1.2115928,0.333333333333333,0.6875,0.5,0.571428571428571,-0.6334272
"202",33,41,4.2019921,4.2165059,0.151183364159473,0.143721672673788,0.894999807613991,1,1.84502,2.301083,0.333333333333333,0.6875,0.5,0.666666666666667,0.456063
"203",33,49,4.2019921,4.7343679,0.151183364159473,0.0600210000000001,1,1,1.84502,1.6699696,0.333333333333333,0.6875,0.5,0.80952380952381,-0.1750504
"204",33,1,4.2019921,4.1454636,0.151183364159473,0.0373122298990613,0.000143679162913607,0.000862074977481643,1.84502,2.571609,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.726589
"205",34,35,4.74037,4.5139466,0,0.167495965247471,2.66647657275504e-23,1.59988594365303e-22,1.730728,1.8017481,0.333333333333333,0.75,0.5,0.523809523809524,0.0710201000000001
"206",34,32,4.74037,4.1581663,0,0.102903968586339,5.96463819316706e-43,3.57878291590024e-42,1.730728,2.0506018,0.333333333333333,0.75,0.166666666666667,0.857142857142857,0.3198738
"207",34,38,4.74037,4.74037,0,0,1,1,1.730728,1.8178602,0.333333333333333,0.75,0.5,0.619047619047619,0.0871321999999997
"208",34,42,4.74037,4.673364,0,0.134687127698518,1.30148152420252e-06,7.80888914521515e-06,1.730728,1.831386,0.333333333333333,0.75,0.5,0.714285714285714,0.100658
"209",34,50,4.74037,4.74037,0,0,1,1,1.730728,3.7163176,0.333333333333333,0.75,0.5,0.857142857142857,1.9855896
"210",34,2,4.74037,4.1707268,0,0.106330634941348,1.63023425206152e-42,9.78140551236911e-42,1.730728,3.5345056,0.333333333333333,0.75,0.166666666666667,0.285714285714286,1.8037776
"211",35,34,4.5139466,4.74037,0.167495965247471,0,1,1,1.8017481,1.730728,0.5,0.523809523809524,0.333333333333333,0.75,-0.0710201000000001
"212",35,33,4.5139466,4.2019921,0.167495965247471,0.151183364159473,2.15398819316371e-27,1.29239291589823e-26,1.8017481,1.84502,0.5,0.523809523809524,0.333333333333333,0.6875,0.0432718999999997
"213",35,39,4.5139466,4.5091993,0.167495965247471,0.155729716264392,0.405160996283622,1,1.8017481,1.6513019,0.5,0.523809523809524,0.666666666666667,0.375,-0.1504462
"214",35,43,4.5139466,4.4844924,0.167495965247471,0.15900014859354,0.101778088871991,0.610668533231946,1.8017481,1.9294721,0.5,0.523809523809524,0.666666666666667,0.4375,0.127724
"215",35,51,4.5139466,4.74037,0.167495965247471,0,1,1,1.8017481,2.1074162,0.5,0.523809523809524,0.666666666666667,0.625,0.3056681
"216",35,3,4.5139466,4.4651868,0.167495965247471,0.129659655835085,0.00909937273340673,0.0545962364004404,1.8017481,3.082434,0.5,0.523809523809524,0.333333333333333,0.0625,1.2806859
"217",36,37,4.6038164,4.5105963,0.247618388228599,0.166267410435841,4.25886061679518e-05,0.000255531637007711,1.9449237,1.2115928,0.333333333333333,0.8125,0.5,0.571428571428571,-0.7333309
"218",36,38,4.6038164,4.74037,0.247618388228599,0,0.999999903912763,1,1.9449237,1.8178602,0.333333333333333,0.8125,0.5,0.619047619047619,-0.1270635
"219",36,32,4.6038164,4.1581663,0.247618388228599,0.102903968586339,1.23354453451551e-27,7.40126720709305e-27,1.9449237,2.0506018,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,0.1056781
"220",36,44,4.6038164,4.4421933,0.247618388228599,0.105355556622431,4.74818992286706e-10,2.84891395372024e-09,1.9449237,1.8120907,0.333333333333333,0.8125,0.5,0.761904761904762,-0.132833
"221",36,52,4.6038164,4.74037,0.247618388228599,0,0.999999903912763,1,1.9449237,3.4367095,0.333333333333333,0.8125,0.5,0.904761904761905,1.4917858
"222",36,4,4.6038164,4.1860813,0.247618388228599,0.142570423340272,3.05138102970353e-24,1.83082861782212e-23,1.9449237,3.692361,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,1.7474373
"223",37,36,4.5105963,4.6038164,0.166267410435841,0.247618388228599,0.999957892887374,1,1.2115928,1.9449237,0.5,0.571428571428571,0.333333333333333,0.8125,0.7333309
"224",37,39,4.5105963,4.5091993,0.166267410435841,0.155729716264392,0.463633240760997,1,1.2115928,1.6513019,0.5,0.571428571428571,0.666666666666667,0.375,0.4397091
"225",37,33,4.5105963,4.2019921,0.166267410435841,0.151183364159473,2.45743214821766e-27,1.4744592889306e-26,1.2115928,1.84502,0.5,0.571428571428571,0.333333333333333,0.6875,0.6334272
"226",37,45,4.5105963,4.4086903,0.166267410435841,0.0335030000000001,1.85752081537718e-08,1.11451248922631e-07,1.2115928,2.3206712,0.5,0.571428571428571,0.666666666666667,0.5,1.1090784
"227",37,53,4.5105963,4.74037,0.166267410435841,0,1,1,1.2115928,2.0269676,0.5,0.571428571428571,0.666666666666667,0.6875,0.8153748
"228",37,5,4.5105963,4.4689957,0.166267410435841,0.132094705192559,0.0248938936633232,0.149363361979939,1.2115928,2.405587,0.5,0.571428571428571,0.333333333333333,0.125,1.1939942
"229",38,39,4.74037,4.5091993,0,0.155729716264392,6.80184523931701e-25,4.08110714359021e-24,1.8178602,1.6513019,0.5,0.619047619047619,0.666666666666667,0.375,-0.166558299999999
"230",38,36,4.74037,4.6038164,0,0.247618388228599,9.83576577200798e-08,5.90145946320479e-07,1.8178602,1.9449237,0.5,0.619047619047619,0.333333333333333,0.8125,0.1270635
"231",38,34,4.74037,4.74037,0,0,1,1,1.8178602,1.730728,0.5,0.619047619047619,0.333333333333333,0.75,-0.0871321999999997
"232",38,46,4.74037,4.5360017,0,0.164234094763966,4.65696588149035e-21,2.79417952889421e-20,1.8178602,2.8255252,0.5,0.619047619047619,0.666666666666667,0.5625,1.007665
"233",38,54,4.74037,4.74037,0,0,1,1,1.8178602,4.740366,0.5,0.619047619047619,0.666666666666667,0.75,2.9225058
"234",38,6,4.74037,4.6532622,0,0.147695966082799,2.50519284707766e-08,1.5031157082466e-07,1.8178602,3.359652,0.5,0.619047619047619,0.333333333333333,0.1875,1.5417918
"235",39,38,4.5091993,4.74037,0.155729716264392,0,1,1,1.6513019,1.8178602,0.666666666666667,0.375,0.5,0.619047619047619,0.166558299999999
"236",39,37,4.5091993,4.5105963,0.155729716264392,0.166267410435841,0.537555639582739,1,1.6513019,1.2115928,0.666666666666667,0.375,0.5,0.571428571428571,-0.4397091
"237",39,35,4.5091993,4.5139466,0.155729716264392,0.167495965247471,0.595994264156152,1,1.6513019,1.8017481,0.666666666666667,0.375,0.5,0.523809523809524,0.1504462
"238",39,47,4.5091993,4.4086903,0.155729716264392,0.0335030000000001,3.96433893291777e-09,2.37860335975066e-08,1.6513019,2.3408723,0.666666666666667,0.375,0.833333333333333,0.285714285714286,0.6895704
"239",39,55,4.5091993,4.74037,0.155729716264392,0,1,1,1.6513019,2.8938862,0.666666666666667,0.375,0.833333333333333,0.428571428571429,1.2425843
"240",39,7,4.5091993,4.4555945,0.155729716264392,0.120232310338122,0.00368104478570847,0.0220862687142508,1.6513019,3.942451,0.666666666666667,0.375,0.5,0.0476190476190476,2.2911491
"241",40,41,4.1587226,4.2165059,0.0680007438257001,0.143721672673788,0.999768183467964,1,2.5663594,2.301083,0.333333333333333,0.875,0.5,0.666666666666667,-0.2652764
"242",40,42,4.1587226,4.673364,0.0680007438257001,0.134687127698518,1,1,2.5663594,1.831386,0.333333333333333,0.875,0.5,0.714285714285714,-0.7349734
"243",40,44,4.1587226,4.4421933,0.0680007438257001,0.105355556622431,1,1,2.5663594,1.8120907,0.333333333333333,0.875,0.5,0.761904761904762,-0.7542687
"244",40,32,4.1587226,4.1581663,0.0680007438257001,0.102903968586339,0.110667448053172,0.664004688319035,2.5663594,2.0506018,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-0.5157576
"245",40,56,4.1587226,4.7103595,0.0680007438257001,0.131471747146401,1,1,2.5663594,2.5494124,0.333333333333333,0.875,0.5,0.952380952380952,-0.016947
"246",40,8,4.1587226,4.153419,0.0680007438257001,0.0580857998172018,0.277249913353021,1,2.5663594,3.7166239,0.333333333333333,0.875,0.166666666666667,0.571428571428571,1.1502645
"247",41,40,4.2165059,4.1587226,0.143721672673788,0.0680007438257001,0.000235181861886592,0.00141109117131955,2.301083,2.5663594,0.5,0.666666666666667,0.333333333333333,0.875,0.2652764
"248",41,43,4.2165059,4.4844924,0.143721672673788,0.15900014859354,1,1,2.301083,1.9294721,0.5,0.666666666666667,0.666666666666667,0.4375,-0.3716109
"249",41,45,4.2165059,4.4086903,0.143721672673788,0.0335030000000001,1,1,2.301083,2.3206712,0.5,0.666666666666667,0.666666666666667,0.5,0.0195882000000003
"250",41,33,4.2165059,4.2019921,0.143721672673788,0.151183364159473,0.105628627139878,0.633771762839266,2.301083,1.84502,0.5,0.666666666666667,0.333333333333333,0.6875,-0.456063
"251",41,57,4.2165059,4.7075655,0.143721672673788,0.107806379436573,1,1,2.301083,2.581741,0.5,0.666666666666667,0.666666666666667,0.8125,0.280658
"252",41,9,4.2165059,4.2754018,0.143721672673788,0.133231309666741,0.999801217691918,1,2.301083,2.1002789,0.5,0.666666666666667,0.333333333333333,0.25,-0.2008041
"253",42,43,4.673364,4.4844924,0.134687127698518,0.15900014859354,8.9020741627194e-15,5.34124449763164e-14,1.831386,1.9294721,0.5,0.714285714285714,0.666666666666667,0.4375,0.0980861000000002
"254",42,40,4.673364,4.1587226,0.134687127698518,0.0680007438257001,4.57671500330335e-40,2.74602900198201e-39,1.831386,2.5663594,0.5,0.714285714285714,0.333333333333333,0.875,0.7349734
"255",42,46,4.673364,4.5360017,0.134687127698518,0.164234094763966,1.93523402008484e-09,1.16114041205091e-08,1.831386,2.8255252,0.5,0.714285714285714,0.666666666666667,0.5625,0.9941392
"256",42,34,4.673364,4.74037,0.134687127698518,0,0.999998728157031,1,1.831386,1.730728,0.5,0.714285714285714,0.333333333333333,0.75,-0.100658
"257",42,58,4.673364,4.74037,0.134687127698518,0,0.999998728157031,1,1.831386,3.312633,0.5,0.714285714285714,0.666666666666667,0.875,1.481247
"258",42,10,4.673364,4.4086903,0.134687127698518,0.0335030000000001,3.72279312864704e-30,2.23367587718823e-29,1.831386,2.6958719,0.5,0.714285714285714,0.333333333333333,0.3125,0.8644859
"259",43,42,4.4844924,4.673364,0.15900014859354,0.134687127698518,0.999999999999991,1,1.9294721,1.831386,0.666666666666667,0.4375,0.5,0.714285714285714,-0.0980861000000002
"260",43,41,4.4844924,4.2165059,0.15900014859354,0.143721672673788,2.99584741876173e-24,1.79750845125704e-23,1.9294721,2.301083,0.666666666666667,0.4375,0.5,0.666666666666667,0.3716109
"261",43,47,4.4844924,4.4086903,0.15900014859354,0.0335030000000001,6.97894436190517e-06,4.1873666171431e-05,1.9294721,2.3408723,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.4114002
"262",43,35,4.4844924,4.5139466,0.15900014859354,0.167495965247471,0.898753358087921,1,1.9294721,1.8017481,0.666666666666667,0.4375,0.5,0.523809523809524,-0.127724
"263",43,59,4.4844924,4.7370197,0.15900014859354,0.0335030000000001,1,1,1.9294721,2.7048136,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0.775341499999999
"264",43,11,4.4844924,4.40534,0.15900014859354,0,2.11074326629233e-06,1.2664459597754e-05,1.9294721,2.2827649,0.666666666666667,0.4375,0.5,0.0952380952380952,0.3532928
"265",44,45,4.4421933,4.4086903,0.105355556622431,0.0335030000000001,0.00150344000916101,0.00902064005496609,1.8120907,2.3206712,0.5,0.761904761904762,0.666666666666667,0.5,0.5085805
"266",44,46,4.4421933,4.5360017,0.105355556622431,0.164234094763966,0.999997473371673,1,1.8120907,2.8255252,0.5,0.761904761904762,0.666666666666667,0.5625,1.0134345
"267",44,40,4.4421933,4.1587226,0.105355556622431,0.0680007438257001,2.31205602106094e-38,1.38723361263656e-37,1.8120907,2.5663594,0.5,0.761904761904762,0.333333333333333,0.875,0.7542687
"268",44,36,4.4421933,4.6038164,0.105355556622431,0.247618388228599,0.999999999533141,1,1.8120907,1.9449237,0.5,0.761904761904762,0.333333333333333,0.8125,0.132833
"269",44,60,4.4421933,4.74037,0.105355556622431,0,1,1,1.8120907,2.0202074,0.5,0.761904761904762,0.666666666666667,0.9375,0.2081167
"270",44,12,4.4421933,4.40534,0.105355556622431,0,0.000336754996986934,0.0020205299819216,1.8120907,3.320944,0.5,0.761904761904762,0.333333333333333,0.375,1.5088533
"271",45,44,4.4086903,4.4421933,0.0335030000000001,0.105355556622431,0.998525351416721,1,2.3206712,1.8120907,0.666666666666667,0.5,0.5,0.761904761904762,-0.5085805
"272",45,47,4.4086903,4.4086903,0.0335030000000001,0.0335030000000001,1,1,2.3206712,2.3408723,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.0202011
"273",45,41,4.4086903,4.2165059,0.0335030000000001,0.143721672673788,1.90231480050769e-25,1.14138888030461e-24,2.3206712,2.301083,0.666666666666667,0.5,0.5,0.666666666666667,-0.0195882000000003
"274",45,37,4.4086903,4.5105963,0.0335030000000001,0.166267410435841,0.99999998180759,1,2.3206712,1.2115928,0.666666666666667,0.5,0.5,0.571428571428571,-1.1090784
"275",45,61,4.4086903,4.6058994,0.0335030000000001,0.165584422630326,1,1,2.3206712,2.8263929,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.5057217
"276",45,13,4.4086903,4.40534,0.0335030000000001,0,0.161087059510831,0.966522357064985,2.3206712,3.28798,0.666666666666667,0.5,0.5,0.142857142857143,0.967308800000001
"277",46,47,4.5360017,4.4086903,0.164234094763966,0.0335030000000001,1.04971075689032e-11,6.29826454134194e-11,2.8255252,2.3408723,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,-0.4846529
"278",46,44,4.5360017,4.4421933,0.164234094763966,0.105355556622431,2.5661389532042e-06,1.53968337192252e-05,2.8255252,1.8120907,0.666666666666667,0.5625,0.5,0.761904761904762,-1.0134345
"279",46,42,4.5360017,4.673364,0.164234094763966,0.134687127698518,0.999999998098133,1,2.8255252,1.831386,0.666666666666667,0.5625,0.5,0.714285714285714,-0.9941392
"280",46,38,4.5360017,4.74037,0.164234094763966,0,1,1,2.8255252,1.8178602,0.666666666666667,0.5625,0.5,0.619047619047619,-1.007665
"281",46,62,4.5360017,4.74037,0.164234094763966,0,1,1,2.8255252,3.582338,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.7568128
"282",46,14,4.5360017,4.40534,0.164234094763966,0,1.943921410545e-12,1.166352846327e-11,2.8255252,4.128733,0.666666666666667,0.5625,0.5,0.19047619047619,1.3032078
"283",47,46,4.4086903,4.5360017,0.0335030000000001,0.164234094763966,0.999999999989753,1,2.3408723,2.8255252,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,0.4846529
"284",47,45,4.4086903,4.4086903,0.0335030000000001,0.0335030000000001,1,1,2.3408723,2.3206712,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.0202011
"285",47,43,4.4086903,4.4844924,0.0335030000000001,0.15900014859354,0.999993145426607,1,2.3408723,1.9294721,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.4114002
"286",47,39,4.4086903,4.5091993,0.0335030000000001,0.155729716264392,0.999999996125186,1,2.3408723,1.6513019,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-0.6895704
"287",47,63,4.4086903,4.7236185,0.0335030000000001,0.0733859473291996,1,1,2.3408723,2.3917796,0.833333333333333,0.285714285714286,1,0.5,0.0509073
"288",47,15,4.4086903,4.40534,0.0335030000000001,0,0.161087059510831,0.966522357064985,2.3408723,4.405336,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,2.0644637
"289",48,49,4.74037,4.7343679,0,0.0600210000000001,0.161087059510831,0.966522357064985,2.5519624,1.6699696,0.333333333333333,0.9375,0.5,0.80952380952381,-0.8819928
"290",48,50,4.74037,4.74037,0,0,1,1,2.5519624,3.7163176,0.333333333333333,0.9375,0.5,0.857142857142857,1.1643552
"291",48,52,4.74037,4.74037,0,0,1,1,2.5519624,3.4367095,0.333333333333333,0.9375,0.5,0.904761904761905,0.8847471
"292",48,56,4.74037,4.7103595,0,0.131471747146401,0.0120865190750992,0.0725191144505949,2.5519624,2.5494124,0.333333333333333,0.9375,0.5,0.952380952380952,-0.00255000000000027
"293",48,32,4.74037,4.1581663,0,0.102903968586339,5.96463819316706e-43,3.57878291590024e-42,2.5519624,2.0506018,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.5013606
"294",48,16,4.74037,4.1663616,0,0.119783350495801,5.87358456349464e-42,3.52415073809678e-41,2.5519624,2.5523793,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,0.000416899999999831
"295",49,48,4.7343679,4.74037,0.0600210000000001,0,0.843752354978745,1,1.6699696,2.5519624,0.5,0.80952380952381,0.333333333333333,0.9375,0.8819928
"296",49,51,4.7343679,4.74037,0.0600210000000001,0,0.843752354978745,1,1.6699696,2.1074162,0.5,0.80952380952381,0.666666666666667,0.625,0.4374466
"297",49,53,4.7343679,4.74037,0.0600210000000001,0,0.843752354978745,1,1.6699696,2.0269676,0.5,0.80952380952381,0.666666666666667,0.6875,0.356998
"298",49,57,4.7343679,4.7075655,0.0600210000000001,0.107806379436573,0.0052429491455458,0.0314576948732748,1.6699696,2.581741,0.5,0.80952380952381,0.666666666666667,0.8125,0.9117714
"299",49,33,4.7343679,4.2019921,0.0600210000000001,0.151183364159473,1.29196482518656e-38,7.75178895111933e-38,1.6699696,1.84502,0.5,0.80952380952381,0.333333333333333,0.6875,0.1750504
"300",49,17,4.7343679,4.5323666,0.0600210000000001,0.265387007690561,7.56739406845488e-12,4.54043644107293e-11,1.6699696,1.211421,0.5,0.80952380952381,0.333333333333333,0.4375,-0.4585486
"301",50,51,4.74037,4.74037,0,0,1,1,3.7163176,2.1074162,0.5,0.857142857142857,0.666666666666667,0.625,-1.6089014
"302",50,48,4.74037,4.74037,0,0,1,1,3.7163176,2.5519624,0.5,0.857142857142857,0.333333333333333,0.9375,-1.1643552
"303",50,54,4.74037,4.74037,0,0,1,1,3.7163176,4.740366,0.5,0.857142857142857,0.666666666666667,0.75,1.0240484
"304",50,58,4.74037,4.74037,0,0,1,1,3.7163176,3.312633,0.5,0.857142857142857,0.666666666666667,0.875,-0.4036846
"305",50,34,4.74037,4.74037,0,0,1,1,3.7163176,1.730728,0.5,0.857142857142857,0.333333333333333,0.75,-1.9855896
"306",50,18,4.74037,4.74037,0,0,1,1,3.7163176,2.9230306,0.5,0.857142857142857,0.333333333333333,0.5,-0.793287
"307",51,50,4.74037,4.74037,0,0,1,1,2.1074162,3.7163176,0.666666666666667,0.625,0.5,0.857142857142857,1.6089014
"308",51,49,4.74037,4.7343679,0,0.0600210000000001,0.161087059510831,0.966522357064985,2.1074162,1.6699696,0.666666666666667,0.625,0.5,0.80952380952381,-0.4374466
"309",51,55,4.74037,4.74037,0,0,1,1,2.1074162,2.8938862,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.78647
"310",51,59,4.74037,4.7370197,0,0.0335030000000001,0.161087059510831,0.966522357064985,2.1074162,2.7048136,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0.597397399999999
"311",51,35,4.74037,4.5139466,0,0.167495965247471,2.66647657275504e-23,1.59988594365303e-22,2.1074162,1.8017481,0.666666666666667,0.625,0.5,0.523809523809524,-0.3056681
"312",51,19,4.74037,4.6735041,0,0.139094354183944,2.52370771122097e-06,1.51422462673258e-05,2.1074162,2.262682,0.666666666666667,0.625,0.5,0.238095238095238,0.1552658
"313",52,53,4.74037,4.74037,0,0,1,1,3.4367095,2.0269676,0.5,0.904761904761905,0.666666666666667,0.6875,-1.4097419
"314",52,54,4.74037,4.74037,0,0,1,1,3.4367095,4.740366,0.5,0.904761904761905,0.666666666666667,0.75,1.3036565
"315",52,48,4.74037,4.74037,0,0,1,1,3.4367095,2.5519624,0.5,0.904761904761905,0.333333333333333,0.9375,-0.8847471
"316",52,60,4.74037,4.74037,0,0,1,1,3.4367095,2.0202074,0.5,0.904761904761905,0.666666666666667,0.9375,-1.4165021
"317",52,36,4.74037,4.6038164,0,0.247618388228599,9.83576577200798e-08,5.90145946320479e-07,3.4367095,1.9449237,0.5,0.904761904761905,0.333333333333333,0.8125,-1.4917858
"318",52,20,4.74037,4.74037,0,0,1,1,3.4367095,3.3948703,0.5,0.904761904761905,0.333333333333333,0.5625,-0.0418392000000001
"319",53,52,4.74037,4.74037,0,0,1,1,2.0269676,3.4367095,0.666666666666667,0.6875,0.5,0.904761904761905,1.4097419
