rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,93,0,0833,4.10061,4.14016,4.14016,4.14016,000000
000,94,0,0833,4.10631,4.14016,4.14016,4.14016,000000
000,95,0,0833,4.1133,4.14016,4.14016,4.14016,000000
000,96,0,0833,4.10768,4.14016,4.14016,4.14016,000000
000,97,0,0833,4.12161,4.14016,4.14016,4.14016,000000
000,98,0,0833,4.10944,4.14016,4.14016,4.14016,000000
000,99,0,0833,4.12516,4.14016,4.14016,4.14016,000000
000,100,0,0833,4.1179,4.14016,4.14016,4.14016,000000
001,1,1,0833,4.11021,4.14016,4.14016,4.14016,000000
001,2,1,0833,4.10874,4.14016,4.14016,4.14016,000000
001,3,1,0833,4.11722,4.14016,4.14016,4.14016,000000
001,4,1,0833,4.12085,4.14016,4.14016,4.14016,000000
001,5,1,0833,4.11699,4.14016,4.14016,4.14016,000000
001,6,1,0833,4.09554,4.14016,4.14016,4.14016,000000
001,7,1,0833,4.10978,4.14016,4.14016,4.14016,000000
001,8,1,0833,4.11048,4.14016,4.14016,4.14016,000000
001,9,1,0833,4.11309,4.14016,4.14016,4.14016,000000
001,10,1,0833,4.11936,4.14016,4.14016,4.14016,000000
001,11,1,0833,4.11793,4.14016,4.14016,4.14016,000000
001,12,1,0833,4.10768,4.14016,4.14016,4.14016,000000
001,13,1,0833,4.12687,4.14016,4.14016,4.14016,000000
001,14,1,0833,4.11188,4.14016,4.14016,4.14016,000000
001,15,1,0833,4.12484,4.14016,4.14016,4.14016,000000
001,16,1,0833,4.12004,4.14016,4.14016,4.14016,000000
001,17,1,0833,4.10908,4.14016,4.14016,4.14016,000000
001,18,1,0833,4.11671,4.14016,4.14016,4.14016,000000
001,19,1,0833,4.12627,4.14016,4.14016,4.14016,000000
001,20,1,0833,4.10976,4.14016,4.14016,4.14016,000000
001,21,1,0833,4.11874,4.14016,4.14016,4.14016,000000
001,22,1,0833,4.11705,4.14016,4.14016,4.14016,000000
001,23,1,0833,4.11697,4.14016,4.14016,4.14016,000000
001,24,1,0833,4.10226,4.14016,4.14016,4.14016,000000
001,25,1,0833,4.11955,4.14016,4.14016,4.14016,000000
001,26,1,0833,4.11921,4.14016,4.14016,4.14016,000000
001,27,1,0833,4.1105,4.14016,4.14016,4.14016,000000
001,28,1,0833,4.10535,4.14016,4.14016,4.14016,000000
001,29,1,0833,4.12466,4.14016,4.14016,4.14016,000000
001,30,1,0833,4.11446,4.14016,4.14016,4.14016,000000
001,31,1,0833,4.12259,4.14016,4.14016,4.14016,000000
001,32,1,0833,4.09835,4.14016,4.14016,4.14016,000000
001,33,1,0833,4.10604,4.14016,4.14016,4.14016,000000
001,34,1,0833,4.10725,4.14016,4.14016,4.14016,000000
001,35,1,0833,4.10863,4.14016,4.14016,4.14016,000000
001,36,1,0833,4.121,4.14016,4.14016,4.14016,000000
001,37,1,0833,4.1019,4.14016,4.14016,4.14016,000000
001,38,1,0833,4.11877,4.14016,4.14016,4.14016,000000
001,39,1,0833,4.11716,4.14016,4.14016,4.14016,000000
001,40,1,0833,4.11982,4.14016,4.14016,4.14016,000000
001,41,1,0833,4.09424,4.14016,4.14016,4.14016,000000
001,42,1,0833,4.1092,4.14016,4.14016,4.14016,000000
001,43,1,0833,4.11505,4.14016,4.14016,4.14016,000000
001,44,1,0833,4.12221,4.14016,4.14016,4.14016,000000
001,45,1,0833,4.10313,4.14016,4.14016,4.14016,000000
001,46,1,0833,4.10602,4.14016,4.14016,4.14016,000000
001,47,1,0833,4.12506,4.14016,4.14016,4.14016,000000
001,48,1,0833,4.11013,4.14016,4.14016,4.14016,000000
001,49,1,0833,4.11786,4.14016,4.14016,4.14016,000000
001,50,1,0833,4.11745,4.14016,4.14016,4.14016,000000
001,51,1,0833,4.10973,4.14016,4.14016,4.14016,000000
001,52,1,0833,4.12595,4.14016,4.14016,4.14016,000000
001,53,1,0833,4.11791,4.14016,4.14016,4.14016,000000
001,54,1,0833,4.11198,4.14016,4.14016,4.14016,000000
001,55,1,0833,4.11376,4.14016,4.14016,4.14016,000000
001,56,1,0833,4.1107,4.14016,4.14016,4.14016,000000
001,57,1,0833,4.12885,4.14016,4.14016,4.14016,000000
001,58,1,0833,4.09621,4.14016,4.14016,4.14016,000000
001,59,1,0833,4.13366,4.14016,4.14016,4.14016,000000
001,60,1,0833,4.11013,4.14016,4.14016,4.14016,000000
001,61,1,0833,4.11444,4.14016,4.14016,4.14016,000000
001,62,1,0833,4.11901,4.14016,4.14016,4.14016,000000
001,63,1,0833,4.36865,4.40534,4.40534,4.40534,111100
001,64,1,0833,4.12456,4.14016,4.14016,4.14016,000000
001,65,1,0833,4.10387,4.14016,4.14016,4.14016,000000
001,66,1,0833,4.12553,4.14016,4.14016,4.14016,000000
001,67,1,0833,4.12443,4.14016,4.14016,4.14016,000000
001,68,1,0833,4.10776,4.14016,4.14016,4.14016,000000
001,69,1,0833,4.12039,4.14016,4.14016,4.14016,000000
001,70,1,0833,4.11666,4.14016,4.14016,4.14016,000000
001,71,1,0833,4.10765,4.14016,4.14016,4.14016,000000
001,72,1,0833,4.11277,4.14016,4.14016,4.14016,000000
001,73,1,0833,4.10616,4.14016,4.14016,4.14016,000000
001,74,1,0833,4.11802,4.14016,4.14016,4.14016,000000
001,75,1,0833,4.11986,4.14016,4.14016,4.14016,000000
001,76,1,0833,4.10425,4.14016,4.14016,4.14016,000000
001,77,1,0833,4.11362,4.14016,4.14016,4.14016,000000
001,78,1,0833,4.38294,4.40534,4.40534,4.40534,111100
001,79,1,0833,4.10598,4.14016,4.14016,4.14016,000000
001,80,1,0833,4.09583,4.14016,4.14016,4.14016,000000
001,81,1,0833,4.1094,4.14016,4.14016,4.14016,000000
001,82,1,0833,4.1066,4.14016,4.14016,4.14016,000000
001,83,1,0833,4.11399,4.14016,4.14016,4.14016,000000
001,84,1,0833,4.11745,4.14016,4.14016,4.14016,000000
001,85,1,0833,4.10829,4.14016,4.14016,4.14016,000000
001,86,1,0833,4.12762,4.14016,4.14016,4.14016,000000
001,87,1,0833,4.12288,4.14016,4.14016,4.14016,000000
001,88,1,0833,4.10766,4.14016,4.14016,4.14016,000000
001,89,1,0833,4.11682,4.14016,4.14016,4.14016,000000
001,90,1,0833,4.11894,4.14016,4.14016,4.14016,000000
001,91,1,0833,4.11623,4.14016,4.14016,4.14016,000000
001,92,1,0833,4.11258,4.14016,4.14016,4.14016,000000
001,93,1,0833,4.10513,4.14016,4.14016,4.14016,000000
001,94,1,0833,4.10639,4.14016,4.14016,4.14016,000000
001,95,1,0833,4.12884,4.14016,4.14016,4.14016,000000
001,96,1,0833,4.12683,4.14016,4.14016,4.14016,000000
001,97,1,0833,4.12004,4.14016,4.14016,4.14016,000000
001,98,1,0833,4.10596,4.14016,4.14016,4.14016,000000
001,99,1,0833,4.11542,4.14016,4.14016,4.14016,000000
001,100,1,0833,4.10273,4.14016,4.14016,4.14016,000000
002,1,2,0833,4.11418,4.14016,4.14016,4.14016,000000
002,2,2,0833,4.11185,4.14016,4.14016,4.14016,000000
002,3,2,0833,4.10954,4.14016,4.14016,4.14016,000000
002,4,2,0833,4.12202,4.14016,4.14016,4.14016,000000
002,5,2,0833,4.10952,4.14016,4.14016,4.14016,000000
002,6,2,0833,4.12129,4.14016,4.14016,4.14016,000000
002,7,2,0833,4.38166,4.40534,4.40534,4.40534,111100
002,8,2,0833,4.11856,4.14016,4.14016,4.14016,000000
002,9,2,0833,4.12503,4.14016,4.14016,4.14016,000000
002,10,2,0833,4.10751,4.14016,4.14016,4.14016,000000
002,11,2,0833,4.11772,4.14016,4.14016,4.14016,000000
002,12,2,0833,4.1135,4.14016,4.14016,4.14016,000000
002,13,2,0833,4.11639,4.14016,4.14016,4.14016,000000
002,14,2,0833,4.1227,4.14016,4.14016,4.14016,000000
002,15,2,0833,4.12441,4.14016,4.14016,4.14016,000000
002,16,2,0833,4.11224,4.14016,4.14016,4.14016,000000
002,17,2,0833,4.12763,4.14016,4.14016,4.14016,000000
002,18,2,0833,4.11741,4.14016,4.14016,4.14016,000000
002,19,2,0833,4.11125,4.14016,4.14016,4.14016,000000
002,20,2,0833,4.11164,4.14016,4.14016,4.14016,000000
002,21,2,0833,4.11326,4.14016,4.14016,4.14016,000000
002,22,2,0833,4.11843,4.14016,4.14016,4.14016,000000
002,23,2,0833,4.11333,4.14016,4.14016,4.14016,000000
002,24,2,0833,4.12657,4.14016,4.14016,4.14016,000000
002,25,2,0833,4.12292,4.14016,4.14016,4.14016,000000
002,26,2,0833,4.11808,4.14016,4.14016,4.14016,000000
002,27,2,0833,4.11472,4.14016,4.14016,4.14016,000000
002,28,2,0833,4.11109,4.14016,4.14016,4.14016,000000
002,29,2,0833,4.11505,4.14016,4.14016,4.14016,000000
002,30,2,0833,4.11253,4.14016,4.14016,4.14016,000000
002,31,2,0833,4.11385,4.14016,4.14016,4.14016,000000
002,32,2,0833,4.36942,4.40534,4.40534,4.40534,111100
002,33,2,0833,4.11331,4.14016,4.14016,4.14016,000000
002,34,2,0833,4.12185,4.14016,4.14016,4.14016,000000
002,35,2,0833,4.12258,4.14016,4.14016,4.14016,000000
002,36,2,0833,4.11773,4.14016,4.14016,4.14016,000000
002,37,2,0833,4.37288,4.40534,4.40534,4.40534,111100
002,38,2,0833,4.12761,4.14016,4.14016,4.14016,000000
002,39,2,0833,4.38421,4.40534,4.40534,4.40534,111100
002,40,2,0833,4.10622,4.14016,4.14016,4.14016,000000
002,41,2,0833,4.11436,4.14016,4.14016,4.14016,000000
002,42,2,0833,4.10805,4.14016,4.14016,4.14016,000000
002,43,2,0833,4.11361,4.14016,4.14016,4.14016,000000
002,44,2,0833,4.12256,4.14016,4.14016,4.14016,000000
002,45,2,0833,4.12106,4.14016,4.14016,4.14016,000000
002,46,2,0833,4.11736,4.14016,4.14016,4.14016,000000
002,47,2,0833,4.12924,4.14016,4.14016,4.14016,000000
002,48,2,0833,4.11583,4.14016,4.14016,4.14016,000000
002,49,2,0833,4.12041,4.14016,4.14016,4.14016,000000
002,50,2,0833,4.11932,4.14016,4.14016,4.14016,000000
002,51,2,0833,4.11495,4.14016,4.14016,4.14016,000000
002,52,2,0833,4.11724,4.14016,4.14016,4.14016,000000
002,53,2,0833,4.10922,4.14016,4.14016,4.14016,000000
002,54,2,0833,4.10931,4.14016,4.14016,4.14016,000000
002,55,2,0833,4.11979,4.14016,4.14016,4.14016,000000
002,56,2,0833,4.12178,4.14016,4.14016,4.14016,000000
002,57,2,0833,4.6955,4.74037,4.74037,4.74037,011011
002,58,2,0833,4.11266,4.14016,4.14016,4.14016,000000
002,59,2,0833,4.10943,4.14016,4.14016,4.14016,000000
002,60,2,0833,4.10361,4.14016,4.14016,4.14016,000000
002,61,2,0833,4.12168,4.14016,4.14016,4.14016,000000
002,62,2,0833,4.12038,4.14016,4.14016,4.14016,000000
002,63,2,0833,4.12495,4.14016,4.14016,4.14016,000000
002,64,2,0833,4.12131,4.14016,4.14016,4.14016,000000
002,65,2,0833,4.37918,4.40534,4.40534,4.40534,111100
002,66,2,0833,4.10603,4.14016,4.14016,4.14016,000000
002,67,2,0833,4.11253,4.14016,4.14016,4.14016,000000
002,68,2,0833,4.12035,4.14016,4.14016,4.14016,000000
002,69,2,0833,4.11513,4.14016,4.14016,4.14016,000000
002,70,2,0833,4.09863,4.14016,4.14016,4.14016,000000
002,71,2,0833,4.12361,4.14016,4.14016,4.14016,000000
002,72,2,0833,4.09725,4.14016,4.14016,4.14016,000000
002,73,2,0833,4.09793,4.14016,4.14016,4.14016,000000
002,74,2,0833,4.71442,4.74037,4.74037,4.74037,011011
002,75,2,0833,4.11288,4.14016,4.14016,4.14016,000000
002,76,2,0833,4.11552,4.14016,4.14016,4.14016,000000
002,77,2,0833,4.11105,4.14016,4.14016,4.14016,000000
002,78,2,0833,4.10668,4.14016,4.14016,4.14016,000000
002,79,2,0833,4.11059,4.14016,4.14016,4.14016,000000
002,80,2,0833,4.37913,4.40534,4.40534,4.40534,111100
002,81,2,0833,4.12354,4.14016,4.14016,4.14016,000000
002,82,2,0833,4.1192,4.14016,4.14016,4.14016,000000
002,83,2,0833,4.38438,4.40534,4.40534,4.40534,111100
002,84,2,0833,4.1075,4.14016,4.14016,4.14016,000000
002,85,2,0833,4.12063,4.14016,4.14016,4.14016,000000
002,86,2,0833,4.11859,4.14016,4.14016,4.14016,000000
002,87,2,0833,4.11608,4.14016,4.14016,4.14016,000000
002,88,2,0833,4.10034,4.14016,4.14016,4.14016,000000
002,89,2,0833,4.1162,4.14016,4.14016,4.14016,000000
002,90,2,0833,4.09958,4.14016,4.14016,4.14016,000000
002,91,2,0833,4.11218,4.14016,4.14016,4.14016,000000
002,92,2,0833,4.12233,4.14016,4.14016,4.14016,000000
002,93,2,0833,4.13041,4.14016,4.14016,4.14016,000000
002,94,2,0833,4.11087,4.14016,4.14016,4.14016,000000
002,95,2,0833,4.11875,4.14016,4.14016,4.14016,000000
002,96,2,0833,4.11982,4.14016,4.14016,4.14016,000000
002,97,2,0833,4.11144,4.14016,4.14016,4.14016,000000
002,98,2,0833,4.1216,4.14016,4.14016,4.14016,000000
002,99,2,0833,4.11442,4.14016,4.14016,4.14016,000000
002,100,2,0833,4.09925,4.14016,4.14016,4.14016,000000
003,1,3,0833,4.37837,4.40534,4.40534,4.40534,111100
003,2,3,0833,4.39104,4.40534,4.40534,4.40534,111100
003,3,3,0833,4.70589,4.74037,4.74037,4.74037,011011
003,4,3,0833,4.38476,4.40534,4.40534,4.40534,111100
003,5,3,0833,4.38062,4.40534,4.40534,4.40534,111100
003,6,3,0833,4.38063,4.40534,4.40534,4.40534,111100
003,7,3,0833,4.39054,4.40534,4.40534,4.40534,111100
003,8,3,0833,4.37579,4.40534,4.40534,4.40534,111100
003,9,3,0833,4.37991,4.40534,4.40534,4.40534,111100
003,10,3,0833,4.38406,4.40534,4.40534,4.40534,111100
003,11,3,0833,4.39115,4.40534,4.40534,4.40534,111100
003,12,3,0833,4.39056,4.40534,4.40534,4.40534,111100
003,13,3,0833,4.38104,4.40534,4.40534,4.40534,111100
003,14,3,0833,4.37311,4.40534,4.40534,4.40534,111100
003,15,3,0833,4.38471,4.40534,4.40534,4.40534,111100
003,16,3,0833,4.37139,4.40534,4.40534,4.40534,111100
003,17,3,0833,4.38391,4.40534,4.40534,4.40534,111100
003,18,3,0833,4.36166,4.40534,4.40534,4.40534,111100
003,19,3,0833,4.71227,4.74037,4.74037,4.74037,011011
003,20,3,0833,4.38808,4.40534,4.40534,4.40534,111100
003,21,3,0833,4.36782,4.40534,4.40534,4.40534,111100
003,22,3,0833,4.39014,4.40534,4.40534,4.40534,111100
003,23,3,0833,4.39197,4.40534,4.40534,4.40534,111100
003,24,3,0833,4.37788,4.40534,4.40534,4.40534,111100
003,25,3,0833,4.70287,4.74037,4.74037,4.74037,011011
003,26,3,0833,4.37759,4.40534,4.40534,4.40534,111100
003,27,3,0833,4.3677,4.40534,4.40534,4.40534,111100
003,28,3,0833,4.38334,4.40534,4.40534,4.40534,111100
003,29,3,0833,4.38141,4.40534,4.40534,4.40534,111100
003,30,3,0833,4.37155,4.40534,4.40534,4.40534,111100
003,31,3,0833,4.3828,4.40534,4.40534,4.40534,111100
003,32,3,0833,4.3776,4.40534,4.40534,4.40534,111100
003,33,3,0833,4.39322,4.40534,4.40534,4.40534,111100
003,34,3,0833,4.71173,4.74037,4.74037,4.74037,011011
003,35,3,0833,4.37669,4.40534,4.40534,4.40534,111100
003,36,3,0833,4.35546,4.40534,4.40534,4.40534,111100
003,37,3,0833,4.37876,4.40534,4.40534,4.40534,111100
003,38,3,0833,4.36909,4.40534,4.40534,4.40534,111100
003,39,3,0833,4.71395,4.74037,4.74037,4.74037,011011
003,40,3,0833,4.37601,4.40534,4.40534,4.40534,111100
003,41,3,0833,4.37698,4.40534,4.40534,4.40534,111100
003,42,3,0833,4.38404,4.40534,4.40534,4.40534,111100
003,43,3,0833,4.3756,4.40534,4.40534,4.40534,111100
003,44,3,0833,4.37889,4.40534,4.40534,4.40534,111100
003,45,3,0833,4.71268,4.74037,4.74037,4.74037,011011
003,46,3,0833,4.37768,4.40534,4.40534,4.40534,111100
003,47,3,0833,4.36853,4.40534,4.40534,4.40534,111100
003,48,3,0833,4.3756,4.40534,4.40534,4.40534,111100
003,49,3,0833,4.38782,4.40534,4.40534,4.40534,111100
003,50,3,0833,4.37808,4.40534,4.40534,4.40534,111100
003,51,3,0833,4.38237,4.40534,4.40534,4.40534,111100
003,52,3,0833,4.37104,4.40534,4.40534,4.40534,111100
003,53,3,0833,4.71206,4.74037,4.74037,4.74037,011011
003,54,3,0833,4.69349,4.74037,4.74037,4.74037,011011
003,55,3,0833,4.3677,4.40534,4.40534,4.40534,111100
003,56,3,0833,4.72343,4.74037,4.74037,4.74037,011011
003,57,3,0833,4.7093,4.74037,4.74037,4.74037,011011
003,58,3,0833,4.69127,4.74037,4.74037,4.74037,011011
003,59,3,0833,4.3697,4.40534,4.40534,4.40534,111100
003,60,3,0833,4.38039,4.40534,4.40534,4.40534,111100
003,61,3,0833,4.36325,4.40534,4.40534,4.40534,111100
003,62,3,0833,4.38661,4.40534,4.40534,4.40534,111100
003,63,3,0833,4.70755,4.74037,4.74037,4.74037,011011
003,64,3,0833,4.38426,4.40534,4.40534,4.40534,111100
003,65,3,0833,4.38044,4.40534,4.40534,4.40534,111100
003,66,3,0833,4.38591,4.40534,4.40534,4.40534,111100
003,67,3,0833,4.38117,4.40534,4.40534,4.40534,111100
003,68,3,0833,4.71978,4.74037,4.74037,4.74037,011011
003,69,3,0833,4.37658,4.40534,4.40534,4.40534,111100
003,70,3,0833,4.38433,4.40534,4.40534,4.40534,111100
003,71,3,0833,4.36356,4.40534,4.40534,4.40534,111100
003,72,3,0833,4.39023,4.40534,4.40534,4.40534,111100
003,73,3,0833,4.33612,4.35948,4.35948,4.35948,111010
003,74,3,0833,4.37851,4.40534,4.40534,4.40534,111100
003,75,3,0833,4.38622,4.40534,4.40534,4.40534,111100
003,76,3,0833,4.38723,4.40534,4.40534,4.40534,111100
003,77,3,0833,4.37032,4.40534,4.40534,4.40534,111100
003,78,3,0833,4.37427,4.40534,4.40534,4.40534,111100
003,79,3,0833,4.3854,4.40534,4.40534,4.40534,111100
003,80,3,0833,4.38525,4.40534,4.40534,4.40534,111100
003,81,3,0833,4.37948,4.40534,4.40534,4.40534,111100
003,82,3,0833,4.70737,4.74037,4.74037,4.74037,011011
003,83,3,0833,4.36237,4.40534,4.40534,4.40534,111100
003,84,3,0833,4.70094,4.74037,4.74037,4.74037,011011
003,85,3,0833,4.38046,4.40534,4.40534,4.40534,111100
003,86,3,0833,4.37526,4.40534,4.40534,4.40534,111100
003,87,3,0833,4.3783,4.40534,4.40534,4.40534,111100
003,88,3,0833,4.70589,4.74037,4.74037,4.74037,011011
003,89,3,0833,4.73005,4.74037,4.74037,4.74037,011011
003,90,3,0833,4.37494,4.40534,4.40534,4.40534,111100
003,91,3,0833,4.36602,4.40534,4.40534,4.40534,111100
003,92,3,0833,4.3722,4.40534,4.40534,4.40534,111100
003,93,3,0833,4.36614,4.40534,4.40534,4.40534,111100
003,94,3,0833,4.38303,4.40534,4.40534,4.40534,111100
003,95,3,0833,4.37973,4.40534,4.40534,4.40534,111100
003,96,3,0833,4.3809,4.40534,4.40534,4.40534,111100
003,97,3,0833,4.37688,4.40534,4.40534,4.40534,111100
003,98,3,0833,4.69784,4.74037,4.74037,4.74037,011011
003,99,3,0833,4.38356,4.40534,4.40534,4.40534,111100
003,100,3,0833,4.37404,4.40534,4.40534,4.40534,111100
004,1,4,0833,4.11146,4.14016,4.14016,4.14016,000000
004,2,4,0833,4.1106,4.14016,4.14016,4.14016,000000
004,3,4,0833,4.11666,4.14016,4.14016,4.14016,000000
004,4,4,0833,4.11181,4.14016,4.14016,4.14016,000000
004,5,4,0833,4.71303,4.74037,4.74037,4.74037,011011
004,6,4,0833,4.72655,4.74037,4.74037,4.74037,011011
004,7,4,0833,4.11127,4.14016,4.14016,4.14016,000000
004,8,4,0833,4.12048,4.14016,4.14016,4.14016,000000
004,9,4,0833,4.10701,4.14016,4.14016,4.14016,000000
004,10,4,0833,4.12242,4.14016,4.14016,4.14016,000000
004,11,4,0833,4.11139,4.14016,4.14016,4.14016,000000
004,12,4,0833,4.11468,4.14016,4.14016,4.14016,000000
004,13,4,0833,4.10885,4.14016,4.14016,4.14016,000000
004,14,4,0833,4.11376,4.14016,4.14016,4.14016,000000
004,15,4,0833,4.11446,4.14016,4.14016,4.14016,000000
004,16,4,0833,4.12505,4.14016,4.14016,4.14016,000000
004,17,4,0833,4.11888,4.14016,4.14016,4.14016,000000
004,18,4,0833,4.10243,4.14016,4.14016,4.14016,000000
004,19,4,0833,4.11334,4.14016,4.14016,4.14016,000000
004,20,4,0833,4.35918,4.40534,4.40534,4.40534,111100
004,21,4,0833,4.12789,4.14016,4.14016,4.14016,000000
004,22,4,0833,4.38137,4.40534,4.40534,4.40534,111100
004,23,4,0833,4.11136,4.14016,4.14016,4.14016,000000
004,24,4,0833,4.09978,4.14016,4.14016,4.14016,000000
004,25,4,0833,4.10981,4.14016,4.14016,4.14016,000000
004,26,4,0833,4.37174,4.40534,4.40534,4.40534,111100
004,27,4,0833,4.11389,4.14016,4.14016,4.14016,000000
004,28,4,0833,4.11268,4.14016,4.14016,4.14016,000000
004,29,4,0833,4.12484,4.14016,4.14016,4.14016,000000
004,30,4,0833,4.11479,4.14016,4.14016,4.14016,000000
004,31,4,0833,4.09395,4.14016,4.14016,4.14016,000000
004,32,4,0833,4.11384,4.14016,4.14016,4.14016,000000
004,33,4,0833,4.11286,4.14016,4.14016,4.14016,000000
