rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
001,26,1,0815,4.56867,4.59943,4.59943,4.59943,010001
001,27,1,0815,4.57882,4.59943,4.59943,4.59943,010001
001,28,1,0815,4.57759,4.59943,4.59943,4.59943,010001
001,29,1,0815,4.57081,4.59943,4.59943,4.59943,010001
001,30,1,0815,4.5724,4.59943,4.59943,4.59943,010001
001,31,1,0815,4.58314,4.59943,4.59943,4.59943,010001
001,32,1,0815,4.5773,4.59943,4.59943,4.59943,010001
001,33,1,0815,4.58593,4.59943,4.59943,4.59943,010001
001,34,1,0815,4.5612,4.59943,4.59943,4.59943,010001
001,35,1,0815,4.57787,4.59943,4.59943,4.59943,010001
001,36,1,0815,4.5748,4.59943,4.59943,4.59943,010001
001,37,1,0815,4.57953,4.59943,4.59943,4.59943,010001
001,38,1,0815,4.56036,4.59943,4.59943,4.59943,010001
001,39,1,0815,4.56738,4.59943,4.59943,4.59943,010001
001,40,1,0815,4.58506,4.59943,4.59943,4.59943,010001
001,41,1,0815,4.5616,4.59943,4.59943,4.59943,010001
001,42,1,0815,4.56776,4.59943,4.59943,4.59943,010001
001,43,1,0815,4.56651,4.59943,4.59943,4.59943,010001
001,44,1,0815,4.57241,4.59943,4.59943,4.59943,010001
001,45,1,0815,4.57477,4.59943,4.59943,4.59943,010001
001,46,1,0815,4.57896,4.59943,4.59943,4.59943,010001
001,47,1,0815,4.5645,4.59943,4.59943,4.59943,010001
001,48,1,0815,4.58666,4.59943,4.59943,4.59943,010001
001,49,1,0815,4.56856,4.59943,4.59943,4.59943,010001
001,50,1,0815,4.57226,4.59943,4.59943,4.59943,010001
001,51,1,0815,4.56639,4.59943,4.59943,4.59943,010001
001,52,1,0815,4.56331,4.59943,4.59943,4.59943,010001
001,53,1,0815,4.58012,4.59943,4.59943,4.59943,010001
001,54,1,0815,4.59184,4.59943,4.59943,4.59943,010001
001,55,1,0815,4.56354,4.59943,4.59943,4.59943,010001
001,56,1,0815,4.58113,4.59943,4.59943,4.59943,010001
001,57,1,0815,4.56855,4.59943,4.59943,4.59943,010001
001,58,1,0815,4.56494,4.59943,4.59943,4.59943,010001
001,59,1,0815,4.56957,4.59943,4.59943,4.59943,010001
001,60,1,0815,4.57381,4.59943,4.59943,4.59943,010001
001,61,1,0815,4.58054,4.59943,4.59943,4.59943,010001
001,62,1,0815,4.57201,4.59943,4.59943,4.59943,010001
001,63,1,0815,4.56172,4.59943,4.59943,4.59943,010001
001,64,1,0815,4.57674,4.59943,4.59943,4.59943,010001
001,65,1,0815,4.57347,4.59943,4.59943,4.59943,010001
001,66,1,0815,4.57186,4.59943,4.59943,4.59943,010001
001,67,1,0815,4.56352,4.59943,4.59943,4.59943,010001
001,68,1,0815,4.55154,4.59943,4.59943,4.59943,010001
001,69,1,0815,4.55653,4.59943,4.59943,4.59943,010001
001,70,1,0815,4.57245,4.59943,4.59943,4.59943,010001
001,71,1,0815,4.56611,4.59943,4.59943,4.59943,010001
001,72,1,0815,4.56421,4.59943,4.59943,4.59943,010001
001,73,1,0815,4.55348,4.59943,4.59943,4.59943,010001
001,74,1,0815,4.58034,4.59943,4.59943,4.59943,010001
001,75,1,0815,4.57452,4.59943,4.59943,4.59943,010001
001,76,1,0815,4.56522,4.59943,4.59943,4.59943,010001
001,77,1,0815,4.57225,4.59943,4.59943,4.59943,010001
001,78,1,0815,4.55997,4.59943,4.59943,4.59943,010001
001,79,1,0815,4.57391,4.59943,4.59943,4.59943,010001
001,80,1,0815,4.5727,4.59943,4.59943,4.59943,010001
001,81,1,0815,4.57285,4.59943,4.59943,4.59943,010001
001,82,1,0815,4.58105,4.59943,4.59943,4.59943,010001
001,83,1,0815,4.58291,4.59943,4.59943,4.59943,010001
001,84,1,0815,4.56937,4.59943,4.59943,4.59943,010001
001,85,1,0815,4.56493,4.59943,4.59943,4.59943,010001
001,86,1,0815,4.57803,4.59943,4.59943,4.59943,010001
001,87,1,0815,4.56994,4.59943,4.59943,4.59943,010001
001,88,1,0815,4.57694,4.59943,4.59943,4.59943,010001
001,89,1,0815,4.57428,4.59943,4.59943,4.59943,010001
001,90,1,0815,4.5797,4.59943,4.59943,4.59943,010001
001,91,1,0815,4.56533,4.59943,4.59943,4.59943,010001
001,92,1,0815,4.58338,4.59943,4.59943,4.59943,010001
001,93,1,0815,4.57579,4.59943,4.59943,4.59943,010001
001,94,1,0815,4.57897,4.59943,4.59943,4.59943,010001
001,95,1,0815,4.58127,4.59943,4.59943,4.59943,010001
001,96,1,0815,4.57755,4.59943,4.59943,4.59943,010001
001,97,1,0815,4.55414,4.59943,4.59943,4.59943,010001
001,98,1,0815,4.57725,4.59943,4.59943,4.59943,010001
001,99,1,0815,4.56111,4.59943,4.59943,4.59943,010001
001,100,1,0815,4.56572,4.59943,4.59943,4.59943,010001
002,1,2,0815,4.56884,4.59943,4.59943,4.59943,010001
002,2,2,0815,4.56385,4.59943,4.59943,4.59943,010001
002,3,2,0815,4.56266,4.59943,4.59943,4.59943,010001
002,4,2,0815,4.56644,4.59943,4.59943,4.59943,010001
002,5,2,0815,4.57339,4.59943,4.59943,4.59943,010001
002,6,2,0815,4.57566,4.59943,4.59943,4.59943,010001
002,7,2,0815,4.57411,4.59943,4.59943,4.59943,010001
002,8,2,0815,4.57272,4.59943,4.59943,4.59943,010001
002,9,2,0815,4.57067,4.59943,4.59943,4.59943,010001
002,10,2,0815,4.57087,4.59943,4.59943,4.59943,010001
002,11,2,0815,4.57726,4.59943,4.59943,4.59943,010001
002,12,2,0815,4.56741,4.59943,4.59943,4.59943,010001
002,13,2,0815,4.56395,4.59943,4.59943,4.59943,010001
002,14,2,0815,4.57535,4.59943,4.59943,4.59943,010001
002,15,2,0815,4.5701,4.59943,4.59943,4.59943,010001
002,16,2,0815,4.57256,4.59943,4.59943,4.59943,010001
002,17,2,0815,4.56222,4.59943,4.59943,4.59943,010001
002,18,2,0815,4.58485,4.59943,4.59943,4.59943,010001
002,19,2,0815,4.58113,4.59943,4.59943,4.59943,010001
002,20,2,0815,4.562,4.59943,4.59943,4.59943,010001
002,21,2,0815,4.56306,4.59943,4.59943,4.59943,010001
002,22,2,0815,4.55212,4.59943,4.59943,4.59943,010001
002,23,2,0815,4.58144,4.59943,4.59943,4.59943,010001
002,24,2,0815,4.57162,4.59943,4.59943,4.59943,010001
002,25,2,0815,4.57199,4.59943,4.59943,4.59943,010001
002,26,2,0815,4.57759,4.59943,4.59943,4.59943,010001
002,27,2,0815,4.55928,4.59943,4.59943,4.59943,010001
002,28,2,0815,4.57135,4.59943,4.59943,4.59943,010001
002,29,2,0815,4.56941,4.59943,4.59943,4.59943,010001
002,30,2,0815,4.57534,4.59943,4.59943,4.59943,010001
002,31,2,0815,4.56472,4.59943,4.59943,4.59943,010001
002,32,2,0815,4.56683,4.59943,4.59943,4.59943,010001
002,33,2,0815,4.58798,4.59943,4.59943,4.59943,010001
002,34,2,0815,4.57555,4.59943,4.59943,4.59943,010001
002,35,2,0815,4.55846,4.59943,4.59943,4.59943,010001
002,36,2,0815,4.56905,4.59943,4.59943,4.59943,010001
002,37,2,0815,4.57541,4.59943,4.59943,4.59943,010001
002,38,2,0815,4.56653,4.59943,4.59943,4.59943,010001
002,39,2,0815,4.5664,4.59943,4.59943,4.59943,010001
002,40,2,0815,4.58146,4.59943,4.59943,4.59943,010001
002,41,2,0815,4.56262,4.59943,4.59943,4.59943,010001
002,42,2,0815,4.56198,4.59943,4.59943,4.59943,010001
002,43,2,0815,4.57178,4.59943,4.59943,4.59943,010001
002,44,2,0815,4.58203,4.59943,4.59943,4.59943,010001
002,45,2,0815,4.57018,4.59943,4.59943,4.59943,010001
002,46,2,0815,4.57237,4.59943,4.59943,4.59943,010001
002,47,2,0815,4.56423,4.59943,4.59943,4.59943,010001
002,48,2,0815,4.56537,4.59943,4.59943,4.59943,010001
002,49,2,0815,4.56599,4.59943,4.59943,4.59943,010001
002,50,2,0815,4.57369,4.59943,4.59943,4.59943,010001
002,51,2,0815,4.56277,4.59943,4.59943,4.59943,010001
002,52,2,0815,4.57338,4.59943,4.59943,4.59943,010001
002,53,2,0815,4.57721,4.59943,4.59943,4.59943,010001
002,54,2,0815,4.57346,4.59943,4.59943,4.59943,010001
002,55,2,0815,4.57161,4.59943,4.59943,4.59943,010001
002,56,2,0815,4.55175,4.59943,4.59943,4.59943,010001
002,57,2,0815,4.5539,4.59943,4.59943,4.59943,010001
002,58,2,0815,4.57465,4.59943,4.59943,4.59943,010001
002,59,2,0815,4.56699,4.59943,4.59943,4.59943,010001
002,60,2,0815,4.57364,4.59943,4.59943,4.59943,010001
002,61,2,0815,4.57343,4.59943,4.59943,4.59943,010001
002,62,2,0815,4.57482,4.59943,4.59943,4.59943,010001
002,63,2,0815,4.56852,4.59943,4.59943,4.59943,010001
002,64,2,0815,4.57659,4.59943,4.59943,4.59943,010001
002,65,2,0815,4.56999,4.59943,4.59943,4.59943,010001
002,66,2,0815,4.56365,4.59943,4.59943,4.59943,010001
002,67,2,0815,4.56117,4.59943,4.59943,4.59943,010001
002,68,2,0815,4.55974,4.59943,4.59943,4.59943,010001
002,69,2,0815,4.585,4.59943,4.59943,4.59943,010001
002,70,2,0815,4.55856,4.59943,4.59943,4.59943,010001
002,71,2,0815,4.57054,4.59943,4.59943,4.59943,010001
002,72,2,0815,4.58092,4.59943,4.59943,4.59943,010001
002,73,2,0815,4.57716,4.59943,4.59943,4.59943,010001
002,74,2,0815,4.56783,4.59943,4.59943,4.59943,010001
002,75,2,0815,4.57244,4.59943,4.59943,4.59943,010001
002,76,2,0815,4.57491,4.59943,4.59943,4.59943,010001
002,77,2,0815,4.56811,4.59943,4.59943,4.59943,010001
002,78,2,0815,4.57113,4.59943,4.59943,4.59943,010001
002,79,2,0815,4.57321,4.59943,4.59943,4.59943,010001
002,80,2,0815,4.54787,4.59943,4.59943,4.59943,010001
002,81,2,0815,4.57327,4.59943,4.59943,4.59943,010001
002,82,2,0815,4.57349,4.59943,4.59943,4.59943,010001
002,83,2,0815,4.56635,4.59943,4.59943,4.59943,010001
002,84,2,0815,4.58091,4.59943,4.59943,4.59943,010001
002,85,2,0815,4.5775,4.59943,4.59943,4.59943,010001
002,86,2,0815,4.56211,4.59943,4.59943,4.59943,010001
002,87,2,0815,4.58383,4.59943,4.59943,4.59943,010001
002,88,2,0815,4.57801,4.59943,4.59943,4.59943,010001
002,89,2,0815,4.56338,4.59943,4.59943,4.59943,010001
002,90,2,0815,4.57545,4.59943,4.59943,4.59943,010001
002,91,2,0815,4.54727,4.59943,4.59943,4.59943,010001
002,92,2,0815,4.56279,4.59943,4.59943,4.59943,010001
002,93,2,0815,4.57529,4.59943,4.59943,4.59943,010001
002,94,2,0815,4.56674,4.59943,4.59943,4.59943,010001
002,95,2,0815,4.57109,4.59943,4.59943,4.59943,010001
002,96,2,0815,4.58045,4.59943,4.59943,4.59943,010001
002,97,2,0815,4.56721,4.59943,4.59943,4.59943,010001
002,98,2,0815,4.56441,4.59943,4.59943,4.59943,010001
002,99,2,0815,4.56632,4.59943,4.59943,4.59943,010001
002,100,2,0815,4.55292,4.59943,4.59943,4.59943,010001
003,1,3,0815,4.54998,4.59943,4.59943,4.59943,010001
003,2,3,0815,4.575,4.59943,4.59943,4.59943,010001
003,3,3,0815,4.57946,4.59943,4.59943,4.59943,010001
003,4,3,0815,4.56534,4.59943,4.59943,4.59943,010001
003,5,3,0815,4.57911,4.59943,4.59943,4.59943,010001
003,6,3,0815,4.56247,4.59943,4.59943,4.59943,010001
003,7,3,0815,4.58074,4.59943,4.59943,4.59943,010001
003,8,3,0815,4.56495,4.59943,4.59943,4.59943,010001
003,9,3,0815,4.57262,4.59943,4.59943,4.59943,010001
003,10,3,0815,4.58037,4.59943,4.59943,4.59943,010001
003,11,3,0815,4.56767,4.59943,4.59943,4.59943,010001
003,12,3,0815,4.58356,4.59943,4.59943,4.59943,010001
003,13,3,0815,4.57277,4.59943,4.59943,4.59943,010001
003,14,3,0815,4.57115,4.59943,4.59943,4.59943,010001
003,15,3,0815,4.57096,4.59943,4.59943,4.59943,010001
003,16,3,0815,4.57963,4.59943,4.59943,4.59943,010001
003,17,3,0815,4.57074,4.59943,4.59943,4.59943,010001
003,18,3,0815,4.57008,4.59943,4.59943,4.59943,010001
003,19,3,0815,4.57208,4.59943,4.59943,4.59943,010001
003,20,3,0815,4.56924,4.59943,4.59943,4.59943,010001
003,21,3,0815,4.58276,4.59943,4.59943,4.59943,010001
003,22,3,0815,4.58139,4.59943,4.59943,4.59943,010001
003,23,3,0815,4.57072,4.59943,4.59943,4.59943,010001
003,24,3,0815,4.56542,4.59943,4.59943,4.59943,010001
003,25,3,0815,4.57087,4.59943,4.59943,4.59943,010001
003,26,3,0815,4.57397,4.59943,4.59943,4.59943,010001
003,27,3,0815,4.57683,4.59943,4.59943,4.59943,010001
003,28,3,0815,4.59135,4.59943,4.59943,4.59943,010001
003,29,3,0815,4.56583,4.59943,4.59943,4.59943,010001
003,30,3,0815,4.55129,4.59943,4.59943,4.59943,010001
003,31,3,0815,4.56975,4.59943,4.59943,4.59943,010001
003,32,3,0815,4.57693,4.59943,4.59943,4.59943,010001
003,33,3,0815,4.55146,4.59943,4.59943,4.59943,010001
003,34,3,0815,4.57227,4.59943,4.59943,4.59943,010001
003,35,3,0815,4.57351,4.59943,4.59943,4.59943,010001
003,36,3,0815,4.55994,4.59943,4.59943,4.59943,010001
003,37,3,0815,4.57034,4.59943,4.59943,4.59943,010001
003,38,3,0815,4.57378,4.59943,4.59943,4.59943,010001
003,39,3,0815,4.57611,4.59943,4.59943,4.59943,010001
003,40,3,0815,4.58027,4.59943,4.59943,4.59943,010001
003,41,3,0815,4.56576,4.59943,4.59943,4.59943,010001
003,42,3,0815,4.57508,4.59943,4.59943,4.59943,010001
003,43,3,0815,4.56343,4.59943,4.59943,4.59943,010001
003,44,3,0815,4.57758,4.59943,4.59943,4.59943,010001
003,45,3,0815,4.56846,4.59943,4.59943,4.59943,010001
003,46,3,0815,4.57962,4.59943,4.59943,4.59943,010001
003,47,3,0815,4.57614,4.59943,4.59943,4.59943,010001
003,48,3,0815,4.57151,4.59943,4.59943,4.59943,010001
003,49,3,0815,4.57694,4.59943,4.59943,4.59943,010001
003,50,3,0815,4.58173,4.59943,4.59943,4.59943,010001
003,51,3,0815,4.57272,4.59943,4.59943,4.59943,010001
003,52,3,0815,4.578,4.59943,4.59943,4.59943,010001
003,53,3,0815,4.57098,4.59943,4.59943,4.59943,010001
003,54,3,0815,4.58074,4.59943,4.59943,4.59943,010001
003,55,3,0815,4.57121,4.59943,4.59943,4.59943,010001
003,56,3,0815,4.57692,4.59943,4.59943,4.59943,010001
003,57,3,0815,4.56844,4.59943,4.59943,4.59943,010001
003,58,3,0815,4.567,4.59943,4.59943,4.59943,010001
003,59,3,0815,4.57039,4.59943,4.59943,4.59943,010001
003,60,3,0815,4.57195,4.59943,4.59943,4.59943,010001
003,61,3,0815,4.57816,4.59943,4.59943,4.59943,010001
003,62,3,0815,4.57183,4.59943,4.59943,4.59943,010001
003,63,3,0815,4.55858,4.59943,4.59943,4.59943,010001
003,64,3,0815,4.56796,4.59943,4.59943,4.59943,010001
003,65,3,0815,4.58283,4.59943,4.59943,4.59943,010001
003,66,3,0815,4.58271,4.59943,4.59943,4.59943,010001
003,67,3,0815,4.57476,4.59943,4.59943,4.59943,010001
003,68,3,0815,4.57518,4.59943,4.59943,4.59943,010001
003,69,3,0815,4.57536,4.59943,4.59943,4.59943,010001
003,70,3,0815,4.57209,4.59943,4.59943,4.59943,010001
003,71,3,0815,4.56972,4.59943,4.59943,4.59943,010001
003,72,3,0815,4.56565,4.59943,4.59943,4.59943,010001
003,73,3,0815,4.57721,4.59943,4.59943,4.59943,010001
003,74,3,0815,4.57031,4.59943,4.59943,4.59943,010001
003,75,3,0815,4.58134,4.59943,4.59943,4.59943,010001
003,76,3,0815,4.55922,4.59943,4.59943,4.59943,010001
003,77,3,0815,4.57879,4.59943,4.59943,4.59943,010001
003,78,3,0815,4.58016,4.59943,4.59943,4.59943,010001
003,79,3,0815,4.56992,4.59943,4.59943,4.59943,010001
003,80,3,0815,4.57799,4.59943,4.59943,4.59943,010001
003,81,3,0815,4.56854,4.59943,4.59943,4.59943,010001
003,82,3,0815,4.57365,4.59943,4.59943,4.59943,010001
003,83,3,0815,4.58681,4.59943,4.59943,4.59943,010001
003,84,3,0815,4.57122,4.59943,4.59943,4.59943,010001
003,85,3,0815,4.57931,4.59943,4.59943,4.59943,010001
003,86,3,0815,4.561,4.59943,4.59943,4.59943,010001
003,87,3,0815,4.57666,4.59943,4.59943,4.59943,010001
003,88,3,0815,4.58029,4.59943,4.59943,4.59943,010001
003,89,3,0815,4.56604,4.59943,4.59943,4.59943,010001
003,90,3,0815,4.58136,4.59943,4.59943,4.59943,010001
003,91,3,0815,4.5716,4.59943,4.59943,4.59943,010001
003,92,3,0815,4.55519,4.59943,4.59943,4.59943,010001
003,93,3,0815,4.56909,4.59943,4.59943,4.59943,010001
003,94,3,0815,4.5717,4.59943,4.59943,4.59943,010001
003,95,3,0815,4.57533,4.59943,4.59943,4.59943,010001
003,96,3,0815,4.57091,4.59943,4.59943,4.59943,010001
003,97,3,0815,4.57321,4.59943,4.59943,4.59943,010001
003,98,3,0815,4.57211,4.59943,4.59943,4.59943,010001
003,99,3,0815,4.5738,4.59943,4.59943,4.59943,010001
003,100,3,0815,4.57796,4.59943,4.59943,4.59943,010001
004,1,4,0815,4.57245,4.59943,4.59943,4.59943,010001
004,2,4,0815,4.57019,4.59943,4.59943,4.59943,010001
004,3,4,0815,4.5764,4.59943,4.59943,4.59943,010001
004,4,4,0815,4.5681,4.59943,4.59943,4.59943,010001
004,5,4,0815,4.58182,4.59943,4.59943,4.59943,010001
004,6,4,0815,4.57301,4.59943,4.59943,4.59943,010001
004,7,4,0815,4.56698,4.59943,4.59943,4.59943,010001
004,8,4,0815,4.57724,4.59943,4.59943,4.59943,010001
004,9,4,0815,4.57249,4.59943,4.59943,4.59943,010001
004,10,4,0815,4.58078,4.59943,4.59943,4.59943,010001
004,11,4,0815,4.56697,4.59943,4.59943,4.59943,010001
004,12,4,0815,4.56518,4.59943,4.59943,4.59943,010001
004,13,4,0815,4.56073,4.59943,4.59943,4.59943,010001
004,14,4,0815,4.57881,4.59943,4.59943,4.59943,010001
004,15,4,0815,4.5834,4.59943,4.59943,4.59943,010001
004,16,4,0815,4.57248,4.59943,4.59943,4.59943,010001
004,17,4,0815,4.57338,4.59943,4.59943,4.59943,010001
004,18,4,0815,4.56536,4.59943,4.59943,4.59943,010001
004,19,4,0815,4.57937,4.59943,4.59943,4.59943,010001
004,20,4,0815,4.56779,4.59943,4.59943,4.59943,010001
004,21,4,0815,4.57466,4.59943,4.59943,4.59943,010001
004,22,4,0815,4.57416,4.59943,4.59943,4.59943,010001
004,23,4,0815,4.58501,4.59943,4.59943,4.59943,010001
004,24,4,0815,4.55855,4.59943,4.59943,4.59943,010001
004,25,4,0815,4.566,4.59943,4.59943,4.59943,010001
004,26,4,0815,4.5758,4.59943,4.59943,4.59943,010001
004,27,4,0815,4.56474,4.59943,4.59943,4.59943,010001
004,28,4,0815,4.58026,4.59943,4.59943,4.59943,010001
004,29,4,0815,4.56128,4.59943,4.59943,4.59943,010001
004,30,4,0815,4.56523,4.59943,4.59943,4.59943,010001
004,31,4,0815,4.57963,4.59943,4.59943,4.59943,010001
004,32,4,0815,4.57811,4.59943,4.59943,4.59943,010001
004,33,4,0815,4.59102,4.59943,4.59943,4.59943,010001
