rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
001,24,1,0843,4.49488,4.53217,4.53217,4.53217,101011
001,25,1,0843,4.50601,4.53217,4.53217,4.53217,101011
001,26,1,0843,4.19072,4.2206,4.2206,4.2206,000001
001,27,1,0843,4.5086,4.53217,4.53217,4.53217,101011
001,28,1,0843,4.49315,4.53217,4.53217,4.53217,101011
001,29,1,0843,4.17978,4.2206,4.2206,4.2206,000001
001,30,1,0843,4.4908,4.53217,4.53217,4.53217,101011
001,31,1,0843,4.38417,4.42453,4.42453,4.42453,001110
001,32,1,0843,4.19765,4.2206,4.2206,4.2206,000001
001,33,1,0843,4.89946,4.93582,4.93582,4.93582,010010
001,34,1,0843,4.50593,4.53217,4.53217,4.53217,101011
001,35,1,0843,4.18785,4.2206,4.2206,4.2206,000001
001,36,1,0843,4.51128,4.53217,4.53217,4.53217,101011
001,37,1,0843,4.38334,4.42453,4.42453,4.42453,001110
001,38,1,0843,4.51863,4.53217,4.53217,4.53217,101011
001,39,1,0843,4.50715,4.53217,4.53217,4.53217,101011
001,40,1,0843,4.39133,4.42453,4.42453,4.42453,001110
001,41,1,0843,4.50648,4.53217,4.53217,4.53217,101011
001,42,1,0843,4.50236,4.53217,4.53217,4.53217,101011
001,43,1,0843,4.51085,4.53217,4.53217,4.53217,101011
001,44,1,0843,4.49575,4.53217,4.53217,4.53217,101011
001,45,1,0843,4.19532,4.2206,4.2206,4.2206,000001
001,46,1,0843,4.5177,4.53217,4.53217,4.53217,101011
001,47,1,0843,4.50229,4.53217,4.53217,4.53217,101011
001,48,1,0843,4.50851,4.53217,4.53217,4.53217,101011
001,49,1,0843,4.48101,4.53217,4.53217,4.53217,101011
001,50,1,0843,4.51746,4.53217,4.53217,4.53217,101011
001,51,1,0843,4.51147,4.53217,4.53217,4.53217,101011
001,52,1,0843,4.9168,4.93582,4.93582,4.93582,010010
001,53,1,0843,4.50543,4.53217,4.53217,4.53217,101011
001,54,1,0843,4.91071,4.93582,4.93582,4.93582,010010
001,55,1,0843,4.48765,4.53217,4.53217,4.53217,101011
001,56,1,0843,4.48858,4.53217,4.53217,4.53217,101011
001,57,1,0843,4.5113,4.53217,4.53217,4.53217,101011
001,58,1,0843,4.38427,4.42453,4.42453,4.42453,001110
001,59,1,0843,4.51314,4.53217,4.53217,4.53217,101011
001,60,1,0843,4.50607,4.53217,4.53217,4.53217,101011
001,61,1,0843,4.1923,4.2206,4.2206,4.2206,000001
001,62,1,0843,4.50917,4.53217,4.53217,4.53217,101011
001,63,1,0843,4.17898,4.2206,4.2206,4.2206,000001
001,64,1,0843,4.5247,4.53217,4.53217,4.53217,101011
001,65,1,0843,4.51355,4.53217,4.53217,4.53217,101011
001,66,1,0843,4.49492,4.53217,4.53217,4.53217,101011
001,67,1,0843,4.38223,4.42453,4.42453,4.42453,001110
001,68,1,0843,4.52596,4.53217,4.53217,4.53217,101011
001,69,1,0843,4.20396,4.2206,4.2206,4.2206,000001
001,70,1,0843,4.51637,4.53217,4.53217,4.53217,101011
001,71,1,0843,4.49074,4.53217,4.53217,4.53217,101011
001,72,1,0843,4.91215,4.93582,4.93582,4.93582,010010
001,73,1,0843,4.90589,4.93582,4.93582,4.93582,010010
001,74,1,0843,4.50533,4.53217,4.53217,4.53217,101011
001,75,1,0843,4.20901,4.2206,4.2206,4.2206,000001
001,76,1,0843,4.49662,4.53217,4.53217,4.53217,101011
001,77,1,0843,4.18034,4.2206,4.2206,4.2206,000001
001,78,1,0843,4.50252,4.53217,4.53217,4.53217,101011
001,79,1,0843,4.89564,4.93582,4.93582,4.93582,010010
001,80,1,0843,4.1963,4.2206,4.2206,4.2206,000001
001,81,1,0843,4.51627,4.53217,4.53217,4.53217,101011
001,82,1,0843,4.19971,4.2206,4.2206,4.2206,000001
001,83,1,0843,4.517,4.53217,4.53217,4.53217,101011
001,84,1,0843,4.20139,4.2206,4.2206,4.2206,000001
001,85,1,0843,4.90308,4.93582,4.93582,4.93582,010010
001,86,1,0843,4.91628,4.93582,4.93582,4.93582,010010
001,87,1,0843,4.50022,4.53217,4.53217,4.53217,101011
001,88,1,0843,4.49371,4.53217,4.53217,4.53217,101011
001,89,1,0843,4.39414,4.42453,4.42453,4.42453,001110
001,90,1,0843,4.50477,4.53217,4.53217,4.53217,101011
001,91,1,0843,4.38818,4.42453,4.42453,4.42453,001110
001,92,1,0843,4.51225,4.53217,4.53217,4.53217,101011
001,93,1,0843,4.19307,4.2206,4.2206,4.2206,000001
001,94,1,0843,4.18825,4.2206,4.2206,4.2206,000001
001,95,1,0843,4.30541,4.53217,4.32776,4.53217,101011
001,96,1,0843,4.51465,4.53217,4.53217,4.53217,101011
001,97,1,0843,4.9075,4.93582,4.93582,4.93582,010010
001,98,1,0843,4.51274,4.53217,4.53217,4.53217,101011
001,99,1,0843,4.51182,4.53217,4.53217,4.53217,101011
001,100,1,0843,4.50473,4.53217,4.53217,4.53217,101011
002,1,2,0843,4.91284,4.93582,4.93582,4.93582,010010
002,2,2,0843,4.89856,4.93582,4.93582,4.93582,010010
002,3,2,0843,4.31478,4.34048,4.34048,4.34048,011000
002,4,2,0843,4.88986,4.93582,4.93582,4.93582,010010
002,5,2,0843,4.87699,4.93582,4.93582,4.93582,010010
002,6,2,0843,4.90733,4.93582,4.93582,4.93582,010010
002,7,2,0843,4.9185,4.93582,4.93582,4.93582,010010
002,8,2,0843,4.9032,4.93582,4.93582,4.93582,010010
002,9,2,0843,4.91857,4.93582,4.93582,4.93582,010010
002,10,2,0843,4.90604,4.93582,4.93582,4.93582,010010
002,11,2,0843,4.91188,4.93582,4.93582,4.93582,010010
002,12,2,0843,4.90669,4.93582,4.93582,4.93582,010010
002,13,2,0843,4.88869,4.93582,4.93582,4.93582,010010
002,14,2,0843,4.9129,4.93582,4.93582,4.93582,010010
002,15,2,0843,4.90526,4.93582,4.93582,4.93582,010010
002,16,2,0843,4.91529,4.93582,4.93582,4.93582,010010
002,17,2,0843,4.90601,4.93582,4.93582,4.93582,010010
002,18,2,0843,4.89412,4.93582,4.93582,4.93582,010010
002,19,2,0843,4.91186,4.93582,4.93582,4.93582,010010
002,20,2,0843,4.8953,4.93582,4.93582,4.93582,010010
002,21,2,0843,4.89932,4.93582,4.93582,4.93582,010010
002,22,2,0843,4.89526,4.93582,4.93582,4.93582,010010
002,23,2,0843,4.91651,4.93582,4.93582,4.93582,010010
002,24,2,0843,4.89916,4.93582,4.93582,4.93582,010010
002,25,2,0843,4.90432,4.93582,4.93582,4.93582,010010
002,26,2,0843,4.90642,4.93582,4.93582,4.93582,010010
002,27,2,0843,4.91438,4.93582,4.93582,4.93582,010010
002,28,2,0843,4.90329,4.93582,4.93582,4.93582,010010
002,29,2,0843,4.92431,4.93582,4.93582,4.93582,010010
002,30,2,0843,4.90845,4.93582,4.93582,4.93582,010010
002,31,2,0843,4.89359,4.93582,4.93582,4.93582,010010
002,32,2,0843,4.91147,4.93582,4.93582,4.93582,010010
002,33,2,0843,4.88561,4.93582,4.93582,4.93582,010010
002,34,2,0843,4.91441,4.93582,4.93582,4.93582,010010
002,35,2,0843,4.90649,4.93582,4.93582,4.93582,010010
002,36,2,0843,4.89523,4.93582,4.93582,4.93582,010010
002,37,2,0843,4.91301,4.93582,4.93582,4.93582,010010
002,38,2,0843,4.90103,4.93582,4.93582,4.93582,010010
002,39,2,0843,4.90231,4.93582,4.93582,4.93582,010010
002,40,2,0843,4.91658,4.93582,4.93582,4.93582,010010
002,41,2,0843,4.90987,4.93582,4.93582,4.93582,010010
002,42,2,0843,4.90377,4.93582,4.93582,4.93582,010010
002,43,2,0843,4.90674,4.93582,4.93582,4.93582,010010
002,44,2,0843,4.91279,4.93582,4.93582,4.93582,010010
002,45,2,0843,4.90525,4.93582,4.93582,4.93582,010010
002,46,2,0843,4.91244,4.93582,4.93582,4.93582,010010
002,47,2,0843,4.89597,4.93582,4.93582,4.93582,010010
002,48,2,0843,4.90894,4.93582,4.93582,4.93582,010010
002,49,2,0843,4.9161,4.93582,4.93582,4.93582,010010
002,50,2,0843,4.90537,4.93582,4.93582,4.93582,010010
002,51,2,0843,4.90622,4.93582,4.93582,4.93582,010010
002,52,2,0843,4.90355,4.93582,4.93582,4.93582,010010
002,53,2,0843,4.90377,4.93582,4.93582,4.93582,010010
002,54,2,0843,4.91616,4.93582,4.93582,4.93582,010010
002,55,2,0843,4.92573,4.93582,4.93582,4.93582,010010
002,56,2,0843,4.90937,4.93582,4.93582,4.93582,010010
002,57,2,0843,4.91399,4.93582,4.93582,4.93582,010010
002,58,2,0843,4.90732,4.93582,4.93582,4.93582,010010
002,59,2,0843,4.90251,4.93582,4.93582,4.93582,010010
002,60,2,0843,4.8951,4.93582,4.93582,4.93582,010010
002,61,2,0843,4.89279,4.93582,4.93582,4.93582,010010
002,62,2,0843,4.91057,4.93582,4.93582,4.93582,010010
002,63,2,0843,4.91633,4.93582,4.93582,4.93582,010010
002,64,2,0843,4.91456,4.93582,4.93582,4.93582,010010
002,65,2,0843,4.90044,4.93582,4.93582,4.93582,010010
002,66,2,0843,4.92573,4.93582,4.93582,4.93582,010010
002,67,2,0843,4.90936,4.93582,4.93582,4.93582,010010
002,68,2,0843,4.907,4.93582,4.93582,4.93582,010010
002,69,2,0843,4.9035,4.93582,4.93582,4.93582,010010
002,70,2,0843,4.9011,4.93582,4.93582,4.93582,010010
002,71,2,0843,4.91233,4.93582,4.93582,4.93582,010010
002,72,2,0843,4.91763,4.93582,4.93582,4.93582,010010
002,73,2,0843,4.89091,4.93582,4.93582,4.93582,010010
002,74,2,0843,4.8992,4.93582,4.93582,4.93582,010010
002,75,2,0843,4.90989,4.93582,4.93582,4.93582,010010
002,76,2,0843,4.90432,4.93582,4.93582,4.93582,010010
002,77,2,0843,4.89443,4.93582,4.93582,4.93582,010010
002,78,2,0843,4.92059,4.93582,4.93582,4.93582,010010
002,79,2,0843,4.89084,4.93582,4.93582,4.93582,010010
002,80,2,0843,4.89959,4.93582,4.93582,4.93582,010010
002,81,2,0843,4.89781,4.93582,4.93582,4.93582,010010
002,82,2,0843,4.88829,4.93582,4.93582,4.93582,010010
002,83,2,0843,4.89955,4.93582,4.93582,4.93582,010010
002,84,2,0843,4.90569,4.93582,4.93582,4.93582,010010
002,85,2,0843,4.904,4.93582,4.93582,4.93582,010010
002,86,2,0843,4.91452,4.93582,4.93582,4.93582,010010
002,87,2,0843,4.88982,4.93582,4.93582,4.93582,010010
002,88,2,0843,4.89544,4.93582,4.93582,4.93582,010010
002,89,2,0843,4.91335,4.93582,4.93582,4.93582,010010
002,90,2,0843,4.91909,4.93582,4.93582,4.93582,010010
002,91,2,0843,4.90216,4.93582,4.93582,4.93582,010010
002,92,2,0843,4.89665,4.93582,4.93582,4.93582,010010
002,93,2,0843,4.90903,4.93582,4.93582,4.93582,010010
002,94,2,0843,4.90401,4.93582,4.93582,4.93582,010010
002,95,2,0843,4.8989,4.93582,4.93582,4.93582,010010
002,96,2,0843,4.91357,4.93582,4.93582,4.93582,010010
002,97,2,0843,4.90301,4.93582,4.93582,4.93582,010010
002,98,2,0843,4.90465,4.93582,4.93582,4.93582,010010
002,99,2,0843,4.92087,4.93582,4.93582,4.93582,010010
002,100,2,0843,4.91682,4.93582,4.93582,4.93582,010010
003,1,3,0843,4.92049,4.93582,4.93582,4.93582,010010
003,2,3,0843,4.91124,4.93582,4.93582,4.93582,010010
003,3,3,0843,4.31833,4.34048,4.34048,4.34048,011000
003,4,3,0843,4.91119,4.93582,4.93582,4.93582,010010
003,5,3,0843,4.92455,4.93582,4.93582,4.93582,010010
003,6,3,0843,4.90651,4.93582,4.93582,4.93582,010010
003,7,3,0843,4.90282,4.93582,4.93582,4.93582,010010
003,8,3,0843,4.91086,4.93582,4.93582,4.93582,010010
003,9,3,0843,4.90505,4.93582,4.93582,4.93582,010010
003,10,3,0843,4.89705,4.93582,4.93582,4.93582,010010
003,11,3,0843,4.91518,4.93582,4.93582,4.93582,010010
003,12,3,0843,4.9056,4.93582,4.93582,4.93582,010010
003,13,3,0843,4.92726,4.93582,4.93582,4.93582,010010
003,14,3,0843,4.90518,4.93582,4.93582,4.93582,010010
003,15,3,0843,4.91702,4.93582,4.93582,4.93582,010010
003,16,3,0843,4.88379,4.93582,4.93582,4.93582,010010
003,17,3,0843,4.89163,4.93582,4.93582,4.93582,010010
003,18,3,0843,4.91619,4.93582,4.93582,4.93582,010010
003,19,3,0843,4.91534,4.93582,4.93582,4.93582,010010
003,20,3,0843,4.9204,4.93582,4.93582,4.93582,010010
003,21,3,0843,4.91869,4.93582,4.93582,4.93582,010010
003,22,3,0843,4.89107,4.93582,4.93582,4.93582,010010
003,23,3,0843,4.90959,4.93582,4.93582,4.93582,010010
003,24,3,0843,4.90985,4.93582,4.93582,4.93582,010010
003,25,3,0843,4.91621,4.93582,4.93582,4.93582,010010
003,26,3,0843,4.51479,4.53217,4.53217,4.53217,101011
003,27,3,0843,4.91863,4.93582,4.93582,4.93582,010010
003,28,3,0843,4.89648,4.93582,4.93582,4.93582,010010
003,29,3,0843,4.89645,4.93582,4.93582,4.93582,010010
003,30,3,0843,4.91867,4.93582,4.93582,4.93582,010010
003,31,3,0843,4.91306,4.93582,4.93582,4.93582,010010
003,32,3,0843,4.90255,4.93582,4.93582,4.93582,010010
003,33,3,0843,4.91241,4.93582,4.93582,4.93582,010010
003,34,3,0843,4.90094,4.93582,4.93582,4.93582,010010
003,35,3,0843,4.90515,4.93582,4.93582,4.93582,010010
003,36,3,0843,4.918,4.93582,4.93582,4.93582,010010
003,37,3,0843,4.90876,4.93582,4.93582,4.93582,010010
003,38,3,0843,4.89192,4.93582,4.93582,4.93582,010010
003,39,3,0843,4.91165,4.93582,4.93582,4.93582,010010
003,40,3,0843,4.89562,4.93582,4.93582,4.93582,010010
003,41,3,0843,4.89355,4.93582,4.93582,4.93582,010010
003,42,3,0843,4.89878,4.93582,4.93582,4.93582,010010
003,43,3,0843,4.89171,4.93582,4.93582,4.93582,010010
003,44,3,0843,4.91114,4.93582,4.93582,4.93582,010010
003,45,3,0843,4.90915,4.93582,4.93582,4.93582,010010
003,46,3,0843,4.90877,4.93582,4.93582,4.93582,010010
003,47,3,0843,4.32669,4.34048,4.34048,4.34048,011000
003,48,3,0843,4.91193,4.93582,4.93582,4.93582,010010
003,49,3,0843,4.90558,4.93582,4.93582,4.93582,010010
003,50,3,0843,4.29181,4.53217,4.32776,4.53217,101011
003,51,3,0843,4.90612,4.93582,4.93582,4.93582,010010
003,52,3,0843,4.91652,4.93582,4.93582,4.93582,010010
003,53,3,0843,4.91047,4.93582,4.93582,4.93582,010010
003,54,3,0843,4.90435,4.93582,4.93582,4.93582,010010
003,55,3,0843,4.91186,4.93582,4.93582,4.93582,010010
003,56,3,0843,4.9119,4.93582,4.93582,4.93582,010010
003,57,3,0843,4.88669,4.93582,4.93582,4.93582,010010
003,58,3,0843,4.91393,4.93582,4.93582,4.93582,010010
003,59,3,0843,4.90469,4.93582,4.93582,4.93582,010010
003,60,3,0843,4.90572,4.93582,4.93582,4.93582,010010
003,61,3,0843,4.8898,4.93582,4.93582,4.93582,010010
003,62,3,0843,4.90944,4.93582,4.93582,4.93582,010010
003,63,3,0843,4.90598,4.93582,4.93582,4.93582,010010
003,64,3,0843,4.31769,4.34048,4.34048,4.34048,011000
003,65,3,0843,4.9127,4.93582,4.93582,4.93582,010010
003,66,3,0843,4.90295,4.93582,4.93582,4.93582,010010
003,67,3,0843,4.90922,4.93582,4.93582,4.93582,010010
003,68,3,0843,4.90335,4.93582,4.93582,4.93582,010010
003,69,3,0843,4.90759,4.93582,4.93582,4.93582,010010
003,70,3,0843,4.31425,4.34048,4.34048,4.34048,011000
003,71,3,0843,4.91665,4.93582,4.93582,4.93582,010010
003,72,3,0843,4.31866,4.34048,4.34048,4.34048,011000
003,73,3,0843,4.9,4.93582,4.93582,4.93582,010010
003,74,3,0843,4.92036,4.93582,4.93582,4.93582,010010
003,75,3,0843,4.32789,4.34048,4.34048,4.34048,011000
003,76,3,0843,4.90752,4.93582,4.93582,4.93582,010010
003,77,3,0843,4.90151,4.93582,4.93582,4.93582,010010
003,78,3,0843,4.90708,4.93582,4.93582,4.93582,010010
003,79,3,0843,4.90606,4.93582,4.93582,4.93582,010010
003,80,3,0843,4.90884,4.93582,4.93582,4.93582,010010
003,81,3,0843,4.91136,4.93582,4.93582,4.93582,010010
003,82,3,0843,4.92231,4.93582,4.93582,4.93582,010010
003,83,3,0843,4.90061,4.93582,4.93582,4.93582,010010
003,84,3,0843,4.90046,4.93582,4.93582,4.93582,010010
003,85,3,0843,4.92251,4.93582,4.93582,4.93582,010010
003,86,3,0843,4.91158,4.93582,4.93582,4.93582,010010
003,87,3,0843,4.30179,4.34048,4.34048,4.34048,011000
003,88,3,0843,4.88703,4.93582,4.93582,4.93582,010010
003,89,3,0843,4.90752,4.93582,4.93582,4.93582,010010
003,90,3,0843,4.91431,4.93582,4.93582,4.93582,010010
003,91,3,0843,4.31052,4.34048,4.32776,4.34048,011000
003,92,3,0843,4.90092,4.93582,4.93582,4.93582,010010
003,93,3,0843,4.90055,4.93582,4.93582,4.93582,010010
003,94,3,0843,4.90538,4.93582,4.93582,4.93582,010010
003,95,3,0843,4.50158,4.53217,4.53217,4.53217,101011
003,96,3,0843,4.91336,4.93582,4.93582,4.93582,010010
003,97,3,0843,4.9005,4.93582,4.93582,4.93582,010010
003,98,3,0843,4.90394,4.93582,4.93582,4.93582,010010
003,99,3,0843,4.90723,4.93582,4.93582,4.93582,010010
003,100,3,0843,4.90843,4.93582,4.93582,4.93582,010010
004,1,4,0843,4.90504,4.93582,4.93582,4.93582,010010
004,2,4,0843,4.91868,4.93582,4.93582,4.93582,010010
004,3,4,0843,4.8926,4.93582,4.93582,4.93582,010010
004,4,4,0843,4.91256,4.93582,4.93582,4.93582,010010
004,5,4,0843,4.40007,4.42453,4.42453,4.42453,001110
004,6,4,0843,4.91309,4.93582,4.93582,4.93582,010010
004,7,4,0843,4.38101,4.42453,4.42453,4.42453,001110
004,8,4,0843,4.90155,4.93582,4.93582,4.93582,010010
004,9,4,0843,4.32915,4.34048,4.34048,4.34048,011000
004,10,4,0843,4.3033,4.34048,4.34048,4.34048,011000
004,11,4,0843,4.91602,4.93582,4.93582,4.93582,010010
004,12,4,0843,4.31424,4.34048,4.34048,4.34048,011000
004,13,4,0843,4.32862,4.34048,4.34048,4.34048,011000
004,14,4,0843,4.90489,4.93582,4.93582,4.93582,010010
004,15,4,0843,4.9079,4.93582,4.93582,4.93582,010010
004,16,4,0843,4.69277,4.93582,4.93582,4.93582,010010
004,17,4,0843,4.90005,4.93582,4.93582,4.93582,010010
004,18,4,0843,4.90115,4.93582,4.93582,4.93582,010010
004,19,4,0843,4.9167,4.93582,4.93582,4.93582,010010
004,20,4,0843,4.9055,4.93582,4.93582,4.93582,010010
004,21,4,0843,4.90941,4.93582,4.93582,4.93582,010010
004,22,4,0843,4.39671,4.42453,4.42453,4.42453,001110
004,23,4,0843,4.89248,4.93582,4.93582,4.93582,010010
004,24,4,0843,4.41215,4.42453,4.42453,4.42453,001110
004,25,4,0843,4.91034,4.93582,4.93582,4.93582,010010
004,26,4,0843,4.9035,4.93582,4.93582,4.93582,010010
004,27,4,0843,4.29231,4.34048,4.34048,4.34048,011000
004,28,4,0843,4.91821,4.93582,4.93582,4.93582,010010
004,29,4,0843,4.32059,4.34048,4.34048,4.34048,011000
004,30,4,0843,4.40413,4.42453,4.42453,4.42453,001110
004,31,4,0843,4.91221,4.93582,4.93582,4.93582,010010
004,32,4,0843,4.92699,4.93582,4.93582,4.93582,010010
004,33,4,0843,4.90307,4.93582,4.93582,4.93582,010010
