"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"154",25,17,4.4632804,4.6653745,0.0519274898085607,0.190757547753686,1,1,3.292409,2.3425514,0.5,0.380952380952381,0.333333333333333,0.4375,-0.9498576
"155",25,9,4.4632804,4.4578984,0.0519274898085607,0.0500335691093308,0.227924475406179,1,3.292409,2.3021103,0.5,0.380952380952381,0.333333333333333,0.25,-0.990298699999999
"156",25,57,4.4632804,4.53217,0.0519274898085607,0,1,1,3.292409,2.706864,0.5,0.380952380952381,0.666666666666667,0.8125,-0.585545
"157",26,27,4.93582,4.8801733,0,0.154541989090442,0.000185800023758892,0.00111480014255335,2.9083503,1.72114868,0.5,0.428571428571429,0.666666666666667,0.1875,-1.18720162
"158",26,24,4.93582,4.5074128,0,0.188221606484581,2.22194085506718e-33,1.33316451304031e-32,2.9083503,2.2900187,0.5,0.428571428571429,0.333333333333333,0.625,-0.6183316
"159",26,30,4.93582,4.5136021,0,0.192639447827234,1.22395414353686e-32,7.34372486122113e-32,2.9083503,2.5190418,0.5,0.428571428571429,0.666666666666667,0.3125,-0.3893085
"160",26,18,4.93582,4.93582,0,0,1,1,2.9083503,4.935818,0.5,0.428571428571429,0.333333333333333,0.5,2.0274677
"161",26,10,4.93582,4.8958272,0,0.146853912877507,0.00365505312772887,0.0219303187663732,2.9083503,2.2056627,0.5,0.428571428571429,0.333333333333333,0.3125,-0.7026876
"162",26,58,4.93582,4.6050208,0,0.22975936096022,6.62923781204471e-24,3.97754268722683e-23,2.9083503,2.823247,0.5,0.428571428571429,0.666666666666667,0.875,-0.0851033000000001
"163",27,26,4.8801733,4.93582,0.154541989090442,0,0.999818356217053,1,1.72114868,2.9083503,0.666666666666667,0.1875,0.5,0.428571428571429,1.18720162
"164",27,25,4.8801733,4.4632804,0.154541989090442,0.0519274898085607,3.27494549861459e-32,1.96496729916875e-31,1.72114868,3.292409,0.666666666666667,0.1875,0.5,0.380952380952381,1.57126032
"165",27,31,4.8801733,4.7365309,0.154541989090442,0.22682765070296,2.72812563550166e-07,1.636875381301e-06,1.72114868,3.075269,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,1.35412032
"166",27,19,4.8801733,4.93582,0.154541989090442,0,0.999818356217053,1,1.72114868,2.8455392,0.666666666666667,0.1875,0.5,0.238095238095238,1.12439052
"167",27,11,4.8801733,4.677888,0.154541989090442,0.26809410888,2.32995236176422e-09,1.39797141705853e-08,1.72114868,2.6285743,0.666666666666667,0.1875,0.5,0.0952380952380952,0.907425620000001
"168",27,59,4.8801733,4.5322455,0.154541989090442,0.0493862591484389,1.76763023592875e-31,1.06057814155725e-30,1.72114868,2.72488758,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,1.0037389
"169",28,29,4.42453,4.4511709,0,0.0653020256479634,0.999999326731665,1,4.424533,3.48829479,0.5,0.476190476190476,0.666666666666667,0.25,-0.93623821
"170",28,30,4.42453,4.5136021,0,0.192639447827234,0.999997570243028,1,4.424533,2.5190418,0.5,0.476190476190476,0.666666666666667,0.3125,-1.9054912
"171",28,24,4.42453,4.5074128,0,0.188221606484581,0.999991504813525,1,4.424533,2.2900187,0.5,0.476190476190476,0.333333333333333,0.625,-2.1345143
"172",28,20,4.42453,4.4856157,0,0.147086866275743,0.999999809618442,1,4.424533,3.655945,0.5,0.476190476190476,0.333333333333333,0.5625,-0.768587999999999
"173",28,12,4.42453,4.42453,0,0,1,1,4.424533,2.9115866,0.5,0.476190476190476,0.333333333333333,0.375,-1.5129464
"174",28,60,4.42453,4.4425597,0,0.060964212974051,0.999901058091569,1,4.424533,3.642119,0.5,0.476190476190476,0.666666666666667,0.9375,-0.782413999999999
"175",29,28,4.4511709,4.42453,0.0653020256479634,0,6.89006306857895e-07,4.13403784114737e-06,3.48829479,4.424533,0.666666666666667,0.25,0.5,0.476190476190476,0.93623821
"176",29,31,4.4511709,4.7365309,0.0653020256479634,0.22682765070296,1,1,3.48829479,3.075269,0.666666666666667,0.25,0.833333333333333,0.142857142857143,-0.413025789999999
"177",29,25,4.4511709,4.4632804,0.0653020256479634,0.0519274898085607,0.988897136562005,1,3.48829479,3.292409,0.666666666666667,0.25,0.5,0.380952380952381,-0.19588579
"178",29,21,4.4511709,4.540243,0.0653020256479634,0.0567956919781133,1,1,3.48829479,3.763524,0.666666666666667,0.25,0.5,0.285714285714286,0.27522921
"179",29,13,4.4511709,4.4671144,0.0653020256479634,0.1026438232489,0.938665808798457,1,3.48829479,2.41233079,0.666666666666667,0.25,0.5,0.142857142857143,-1.075964
"180",29,61,4.4511709,4.53217,0.0653020256479634,0,1,1,3.48829479,3.809405,0.666666666666667,0.25,0.833333333333333,0.714285714285714,0.321110210000001
"181",30,31,4.5136021,4.7365309,0.192639447827234,0.22682765070296,0.999999999999999,1,2.5190418,3.075269,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,0.5562272
"182",30,28,4.5136021,4.42453,0.192639447827234,0,2.48613547052752e-06,1.49168128231651e-05,2.5190418,4.424533,0.666666666666667,0.3125,0.5,0.476190476190476,1.9054912
"183",30,26,4.5136021,4.93582,0.192639447827234,0,1,1,2.5190418,2.9083503,0.666666666666667,0.3125,0.5,0.428571428571429,0.3893085
"184",30,22,4.5136021,4.93582,0.192639447827234,0,1,1,2.5190418,2.9208135,0.666666666666667,0.3125,0.5,0.333333333333333,0.4017717
"185",30,14,4.5136021,4.7427198,0.192639447827234,0.276985265348468,0.999703281233345,1,2.5190418,2.9567149,0.666666666666667,0.3125,0.5,0.19047619047619,0.4376731
"186",30,62,4.5136021,4.4605894,0.192639447827234,0.0823198839318026,0.690656356427459,1,2.5190418,3.690323,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,1.1712812
"187",31,30,4.7365309,4.5136021,0.22682765070296,0.192639447827234,1.12412422281714e-15,6.74474533690285e-15,3.075269,2.5190418,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,-0.5562272
"188",31,29,4.7365309,4.4511709,0.22682765070296,0.0653020256479634,3.91104284049099e-22,2.34662570429459e-21,3.075269,3.48829479,0.833333333333333,0.142857142857143,0.666666666666667,0.25,0.413025789999999
"189",31,27,4.7365309,4.8801733,0.22682765070296,0.154541989090442,0.999999731534206,1,3.075269,1.72114868,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-1.35412032
"190",31,23,4.7365309,4.7176422,0.22682765070296,0.225651470159204,0.316797860098587,1,3.075269,4.327757,0.833333333333333,0.142857142857143,0.666666666666667,0.125,1.252488
"191",31,15,4.7365309,4.6721234,0.22682765070296,0.259362346753679,0.0316913225342504,0.190147935205502,3.075269,3.487563,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,0.412294
"192",31,63,4.7365309,4.5391666,0.22682765070296,0.0579583421840831,2.1990365820553e-10,1.31942194923318e-09,3.075269,3.716835,0.833333333333333,0.142857142857143,1,0.5,0.641566
"193",32,33,4.2237157,4.25983,0.031157,0.128934519674276,0.997389576135089,1,4.2206,2.0758178,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,-2.1447822
"194",32,34,4.2237157,4.3707962,0.031157,0.2927825884691,0.999997402841047,1,4.2206,2.3058426,0.166666666666667,0.857142857142857,0.333333333333333,0.75,-1.9147574
"195",32,36,4.2237157,4.2526778,0.031157,0.109417560051558,0.995273357480336,1,4.2206,3.5882452,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,-0.6323548
"196",32,40,4.2237157,4.2226393,0.031157,0.020393,0.5,1,4.2206,2.4121438,0.166666666666667,0.857142857142857,0.333333333333333,0.875,-1.8084562
"197",32,48,4.2237157,4.3205166,0.031157,0.20438769561208,0.99999914266106,1,4.2206,2.9079707,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,-1.3126293
"198",32,0,4.2237157,4.3199324,0.031157,0.242386230407487,0.999933631182167,1,4.2206,2.40915182,0.166666666666667,0.857142857142857,0,0.5,-1.81144818
"199",33,32,4.25983,4.2237157,0.128934519674276,0.031157,0.0026607807045193,0.0159646842271158,2.0758178,4.2206,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,2.1447822
"200",33,35,4.25983,4.5266308,0.128934519674276,0.214765144434566,1,1,2.0758178,2.038021,0.333333333333333,0.6875,0.5,0.523809523809524,-0.0377968000000002
"201",33,37,4.25983,4.53217,0.128934519674276,0,1,1,2.0758178,2.91234614,0.333333333333333,0.6875,0.5,0.571428571428571,0.83652834
"202",33,41,4.25983,4.4441359,0.128934519674276,0.123374548732465,1,1,2.0758178,2.7345393,0.333333333333333,0.6875,0.5,0.666666666666667,0.6587215
"203",33,49,4.25983,4.53217,0.128934519674276,0,1,1,2.0758178,2.2010741,0.333333333333333,0.6875,0.5,0.80952380952381,0.1252563
"204",33,1,4.25983,4.5179114,0.128934519674276,0.20159336121735,1,1,2.0758178,2.607448,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.531630199999999
"205",34,35,4.3707962,4.5266308,0.2927825884691,0.214765144434566,0.999999999865612,1,2.3058426,2.038021,0.333333333333333,0.75,0.5,0.523809523809524,-0.2678216
"206",34,32,4.3707962,4.2237157,0.2927825884691,0.031157,2.65344232479529e-06,1.59206539487717e-05,2.3058426,4.2206,0.333333333333333,0.75,0.166666666666667,0.857142857142857,1.9147574
"207",34,38,4.3707962,4.7691248,0.2927825884691,0.268653640305607,1,1,2.3058426,2.7431724,0.333333333333333,0.75,0.5,0.619047619047619,0.437329800000001
"208",34,42,4.3707962,4.4074502,0.2927825884691,0.166398504448772,0.999999040156714,1,2.3058426,2.3200998,0.333333333333333,0.75,0.5,0.714285714285714,0.0142572000000003
"209",34,50,4.3707962,4.93582,0.2927825884691,0,1,1,2.3058426,2.4743366,0.333333333333333,0.75,0.5,0.857142857142857,0.168494
"210",34,2,4.3707962,4.9298666,0.2927825884691,0.0595339999999999,1,1,2.3058426,2.649281,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0.3434384
"211",35,34,4.5266308,4.3707962,0.214765144434566,0.2927825884691,1.36696620735894e-10,8.20179724415361e-10,2.038021,2.3058426,0.5,0.523809523809524,0.333333333333333,0.75,0.2678216
"212",35,33,4.5266308,4.25983,0.214765144434566,0.128934519674276,6.84478351510274e-23,4.10687010906165e-22,2.038021,2.0758178,0.5,0.523809523809524,0.333333333333333,0.6875,0.0377968000000002
"213",35,39,4.5266308,4.5383261,0.214765144434566,0.0602035221946055,0.974978225955392,1,2.038021,1.585366,0.5,0.523809523809524,0.666666666666667,0.375,-0.452655
"214",35,43,4.5266308,4.5412955,0.214765144434566,0.142637254050903,0.855609428926029,1,2.038021,3.1181871,0.5,0.523809523809524,0.666666666666667,0.4375,1.0801661
"215",35,51,4.5266308,4.6502248,0.214765144434566,0.196762785609906,0.999994737285716,1,2.038021,2.8688443,0.5,0.523809523809524,0.666666666666667,0.625,0.8308233
"216",35,3,4.5266308,4.8760833,0.214765144434566,0.173128969257229,1,1,2.038021,1.8226564,0.5,0.523809523809524,0.333333333333333,0.0625,-0.2153646
"217",36,37,4.2526778,4.53217,0.109417560051558,0,1,1,3.5882452,2.91234614,0.333333333333333,0.8125,0.5,0.571428571428571,-0.67589906
"218",36,38,4.2526778,4.7691248,0.109417560051558,0.268653640305607,1,1,3.5882452,2.7431724,0.333333333333333,0.8125,0.5,0.619047619047619,-0.8450728
"219",36,32,4.2526778,4.2237157,0.109417560051558,0.031157,0.00481640085379146,0.0288984051227488,3.5882452,4.2206,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,0.6323548
"220",36,44,4.2526778,4.3787664,0.109417560051558,0.0937481693884033,1,1,3.5882452,3.926767,0.333333333333333,0.8125,0.5,0.761904761904762,0.3385218
"221",36,52,4.2526778,4.5362065,0.109417560051558,0.040365,1,1,3.5882452,3.217024,0.333333333333333,0.8125,0.5,0.904761904761905,-0.3712212
"222",36,4,4.2526778,4.7217597,0.109417560051558,0.271106536200469,1,1,3.5882452,2.1195708,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-1.4686744
"223",37,36,4.53217,4.2526778,0,0.109417560051558,2.64438337710769e-37,1.58663002626462e-36,2.91234614,3.5882452,0.5,0.571428571428571,0.333333333333333,0.8125,0.67589906
"224",37,39,4.53217,4.5383261,0,0.0602035221946055,0.721082886780845,1,2.91234614,1.585366,0.5,0.571428571428571,0.666666666666667,0.375,-1.32698014
"225",37,33,4.53217,4.25983,0,0.128934519674276,1.29257811689223e-35,7.75546870135338e-35,2.91234614,2.0758178,0.5,0.571428571428571,0.333333333333333,0.6875,-0.83652834
"226",37,45,4.53217,4.5142117,0,0.0596003946847313,0.000338086234363283,0.0020285174061797,2.91234614,3.148301,0.5,0.571428571428571,0.666666666666667,0.5,0.23595486
"227",37,53,4.53217,4.53217,0,0,1,1,2.91234614,4.53217,0.5,0.571428571428571,0.666666666666667,0.6875,1.61982386
"228",37,5,4.53217,4.5381989,0,0.0606376328776116,0.721082886780845,1,2.91234614,2.58496014,0.5,0.571428571428571,0.333333333333333,0.125,-0.327386
"229",38,39,4.7691248,4.5383261,0.268653640305607,0.0602035221946055,4.85505095554103e-09,2.91303057332462e-08,2.7431724,1.585366,0.5,0.619047619047619,0.666666666666667,0.375,-1.1578064
"230",38,36,4.7691248,4.2526778,0.268653640305607,0.109417560051558,6.61492262074198e-36,3.96895357244519e-35,2.7431724,3.5882452,0.5,0.619047619047619,0.333333333333333,0.8125,0.8450728
"231",38,34,4.7691248,4.3707962,0.268653640305607,0.2927825884691,7.28394569097082e-23,4.37036741458249e-22,2.7431724,2.3058426,0.5,0.619047619047619,0.333333333333333,0.75,-0.437329800000001
"232",38,46,4.7691248,4.4231243,0.268653640305607,0.180933974699378,2.51445585405479e-11,1.50867351243287e-10,2.7431724,2.7394699,0.5,0.619047619047619,0.666666666666667,0.5625,-0.00370249999999972
"233",38,54,4.7691248,4.662759,0.268653640305607,0.209729096985187,0.00541076364512543,0.0324645818707526,2.7431724,2.2675334,0.5,0.619047619047619,0.666666666666667,0.75,-0.475639000000001
"234",38,6,4.7691248,4.6817407,0.268653640305607,0.294621008200777,0.0151806909986571,0.0910841459919428,2.7431724,4.340478,0.5,0.619047619047619,0.333333333333333,0.1875,1.5973056
"235",39,38,4.5383261,4.7691248,0.0602035221946055,0.268653640305607,0.999999995221094,1,1.585366,2.7431724,0.666666666666667,0.375,0.5,0.619047619047619,1.1578064
"236",39,37,4.5383261,4.53217,0.0602035221946055,0,0.282829544037019,1,1.585366,2.91234614,0.666666666666667,0.375,0.5,0.571428571428571,1.32698014
"237",39,35,4.5383261,4.5266308,0.0602035221946055,0.214765144434566,0.025216499434602,0.151298996607612,1.585366,2.038021,0.666666666666667,0.375,0.5,0.523809523809524,0.452655
"238",39,47,4.5383261,4.5362065,0.0602035221946055,0.040365,0.5,1,1.585366,3.095707,0.666666666666667,0.375,0.833333333333333,0.285714285714286,1.510341
"239",39,55,4.5383261,4.53217,0.0602035221946055,0,0.282829544037019,1,1.585366,3.298275,0.666666666666667,0.375,0.833333333333333,0.428571428571429,1.712909
"240",39,7,4.5383261,4.6720699,0.0602035221946055,0.268629169868111,0.993962384108099,1,1.585366,2.9805054,0.666666666666667,0.375,0.5,0.0476190476190476,1.3951394
"241",40,41,4.2226393,4.4441359,0.020393,0.123374548732465,1,1,2.4121438,2.7345393,0.333333333333333,0.875,0.5,0.666666666666667,0.3223955
"242",40,42,4.2226393,4.4074502,0.020393,0.166398504448772,1,1,2.4121438,2.3200998,0.333333333333333,0.875,0.5,0.714285714285714,-0.092044
"243",40,44,4.2226393,4.3787664,0.020393,0.0937481693884033,1,1,2.4121438,3.926767,0.333333333333333,0.875,0.5,0.761904761904762,1.5146232
"244",40,32,4.2226393,4.2237157,0.020393,0.031157,0.505655864212372,1,2.4121438,4.2206,0.333333333333333,0.875,0.166666666666667,0.857142857142857,1.8084562
"245",40,56,4.2226393,4.4687759,0.020393,0.108691027433898,1,1,2.4121438,2.1501811,0.333333333333333,0.875,0.5,0.952380952380952,-0.2619627
"246",40,8,4.2226393,4.4451244,0.020393,0.134794616011534,1,1,2.4121438,1.9478953,0.333333333333333,0.875,0.166666666666667,0.571428571428571,-0.4642485
"247",41,40,4.4441359,4.2226393,0.123374548732465,0.020393,1.48041376098214e-28,8.88248256589282e-28,2.7345393,2.4121438,0.5,0.666666666666667,0.333333333333333,0.875,-0.3223955
"248",41,43,4.4441359,4.5412955,0.123374548732465,0.142637254050903,0.999999260359327,1,2.7345393,3.1181871,0.5,0.666666666666667,0.666666666666667,0.4375,0.3836478
"249",41,45,4.4441359,4.5142117,0.123374548732465,0.0596003946847313,0.999999794964151,1,2.7345393,3.148301,0.5,0.666666666666667,0.666666666666667,0.5,0.4137617
"250",41,33,4.4441359,4.25983,0.123374548732465,0.128934519674276,9.11429514715787e-20,5.46857708829472e-19,2.7345393,2.0758178,0.5,0.666666666666667,0.333333333333333,0.6875,-0.6587215
"251",41,57,4.4441359,4.53217,0.123374548732465,0,0.999999999999749,1,2.7345393,2.706864,0.5,0.666666666666667,0.666666666666667,0.8125,-0.0276753000000003
"252",41,9,4.4441359,4.4578984,0.123374548732465,0.0500335691093308,0.0458195595391142,0.274917357234685,2.7345393,2.3021103,0.5,0.666666666666667,0.333333333333333,0.25,-0.432429
"253",42,43,4.4074502,4.5412955,0.166398504448772,0.142637254050903,0.999999999999994,1,2.3200998,3.1181871,0.5,0.714285714285714,0.666666666666667,0.4375,0.7980873
"254",42,40,4.4074502,4.2226393,0.166398504448772,0.020393,9.42968000168796e-24,5.65780800101277e-23,2.3200998,2.4121438,0.5,0.714285714285714,0.333333333333333,0.875,0.092044
"255",42,46,4.4074502,4.4231243,0.166398504448772,0.180933974699378,0.504801971654731,1,2.3200998,2.7394699,0.5,0.714285714285714,0.666666666666667,0.5625,0.419370100000001
"256",42,34,4.4074502,4.3707962,0.166398504448772,0.2927825884691,9.72738432975788e-07,5.83643059785473e-06,2.3200998,2.3058426,0.5,0.714285714285714,0.333333333333333,0.75,-0.0142572000000003
"257",42,58,4.4074502,4.6050208,0.166398504448772,0.22975936096022,0.999999999861603,1,2.3200998,2.823247,0.5,0.714285714285714,0.666666666666667,0.875,0.5031472
"258",42,10,4.4074502,4.8958272,0.166398504448772,0.146853912877507,1,1,2.3200998,2.2056627,0.5,0.714285714285714,0.333333333333333,0.3125,-0.1144371
"259",43,42,4.5412955,4.4074502,0.142637254050903,0.166398504448772,5.78227894385767e-15,3.4693673663146e-14,3.1181871,2.3200998,0.666666666666667,0.4375,0.5,0.714285714285714,-0.7980873
"260",43,41,4.5412955,4.4441359,0.142637254050903,0.123374548732465,7.50568053495008e-07,4.50340832097005e-06,3.1181871,2.7345393,0.666666666666667,0.4375,0.5,0.666666666666667,-0.3836478
"261",43,47,4.5412955,4.5362065,0.142637254050903,0.040365,0.927730964437116,1,3.1181871,3.095707,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,-0.0224801000000001
"262",43,35,4.5412955,4.5266308,0.142637254050903,0.214765144434566,0.145053944442953,0.870323666657718,3.1181871,2.038021,0.666666666666667,0.4375,0.5,0.523809523809524,-1.0801661
"263",43,59,4.5412955,4.5322455,0.142637254050903,0.0493862591484389,0.845269302371308,1,3.1181871,2.72488758,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,-0.39329952
"264",43,11,4.5412955,4.677888,0.142637254050903,0.26809410888,0.996842555752365,1,3.1181871,2.6285743,0.666666666666667,0.4375,0.5,0.0952380952380952,-0.4896128
"265",44,45,4.3787664,4.5142117,0.0937481693884033,0.0596003946847313,1,1,3.926767,3.148301,0.5,0.761904761904762,0.666666666666667,0.5,-0.778466
"266",44,46,4.3787664,4.4231243,0.0937481693884033,0.180933974699378,0.86509017154779,1,3.926767,2.7394699,0.5,0.761904761904762,0.666666666666667,0.5625,-1.1872971
"267",44,40,4.3787664,4.2226393,0.0937481693884033,0.020393,1.15658602577837e-28,6.9395161546702e-28,3.926767,2.4121438,0.5,0.761904761904762,0.333333333333333,0.875,-1.5146232
"268",44,36,4.3787664,4.2526778,0.0937481693884033,0.109417560051558,2.74886734051753e-18,1.64932040431052e-17,3.926767,3.5882452,0.5,0.761904761904762,0.333333333333333,0.8125,-0.3385218
"269",44,60,4.3787664,4.4425597,0.0937481693884033,0.060964212974051,0.999999997513266,1,3.926767,3.642119,0.5,0.761904761904762,0.666666666666667,0.9375,-0.284648
"270",44,12,4.3787664,4.42453,0.0937481693884033,0,0.999999326731665,1,3.926767,2.9115866,0.5,0.761904761904762,0.333333333333333,0.375,-1.0151804
"271",45,44,4.5142117,4.3787664,0.0596003946847313,0.0937481693884033,9.69389711483527e-33,5.81633826890116e-32,3.148301,3.926767,0.666666666666667,0.5,0.5,0.761904761904762,0.778466
"272",45,47,4.5142117,4.5362065,0.0596003946847313,0.040365,0.999794372885381,1,3.148301,3.095707,0.666666666666667,0.5,0.833333333333333,0.285714285714286,-0.052594
"273",45,41,4.5142117,4.4441359,0.0596003946847313,0.123374548732465,2.08463010090155e-07,1.25077806054093e-06,3.148301,2.7345393,0.666666666666667,0.5,0.5,0.666666666666667,-0.4137617
"274",45,37,4.5142117,4.53217,0.0596003946847313,0,0.999669480404732,1,3.148301,2.91234614,0.666666666666667,0.5,0.5,0.571428571428571,-0.23595486
"275",45,61,4.5142117,4.53217,0.0596003946847313,0,0.999669480404732,1,3.148301,3.809405,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.661104
"276",45,13,4.5142117,4.4671144,0.0596003946847313,0.1026438232489,1.27472170521034e-13,7.64833023126207e-13,3.148301,2.41233079,0.666666666666667,0.5,0.5,0.142857142857143,-0.73597021
"277",46,47,4.4231243,4.5362065,0.180933974699378,0.040365,1,1,2.7394699,3.095707,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.3562371
"278",46,44,4.4231243,4.3787664,0.180933974699378,0.0937481693884033,0.135565222254886,0.813391333529319,2.7394699,3.926767,0.666666666666667,0.5625,0.5,0.761904761904762,1.1872971
"279",46,42,4.4231243,4.4074502,0.180933974699378,0.166398504448772,0.496265097526744,1,2.7394699,2.3200998,0.666666666666667,0.5625,0.5,0.714285714285714,-0.419370100000001
"280",46,38,4.4231243,4.7691248,0.180933974699378,0.268653640305607,0.999999999975286,1,2.7394699,2.7431724,0.666666666666667,0.5625,0.5,0.619047619047619,0.00370249999999972
"281",46,62,4.4231243,4.4605894,0.180933974699378,0.0823198839318026,0.999992061161514,1,2.7394699,3.690323,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.9508531
"282",46,14,4.4231243,4.7427198,0.180933974699378,0.276985265348468,0.999999998715302,1,2.7394699,2.9567149,0.666666666666667,0.5625,0.5,0.19047619047619,0.217245
"283",47,46,4.5362065,4.4231243,0.040365,0.180933974699378,4.60607580235201e-26,2.76364548141121e-25,3.095707,2.7394699,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.3562371
"284",47,45,4.5362065,4.5142117,0.040365,0.0596003946847313,0.000210293624975127,0.00126176174985076,3.095707,3.148301,0.833333333333333,0.285714285714286,0.666666666666667,0.5,0.052594
"285",47,43,4.5362065,4.5412955,0.040365,0.142637254050903,0.0728561844210806,0.437137106526483,3.095707,3.1181871,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0.0224801000000001
"286",47,39,4.5362065,4.5383261,0.040365,0.0602035221946055,0.504019616332241,1,3.095707,1.585366,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-1.510341
"287",47,63,4.5362065,4.5391666,0.040365,0.0579583421840831,0.504019616332241,1,3.095707,3.716835,0.833333333333333,0.285714285714286,1,0.5,0.621128
"288",47,15,4.5362065,4.6721234,0.040365,0.259362346753679,0.998061412010539,1,3.095707,3.487563,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0.391856
"289",48,49,4.3205166,4.53217,0.20438769561208,0,1,1,2.9079707,2.2010741,0.333333333333333,0.9375,0.5,0.80952380952381,-0.7068966
"290",48,50,4.3205166,4.93582,0.20438769561208,0,1,1,2.9079707,2.4743366,0.333333333333333,0.9375,0.5,0.857142857142857,-0.4336341
"291",48,52,4.3205166,4.5362065,0.20438769561208,0.040365,1,1,2.9079707,3.217024,0.333333333333333,0.9375,0.5,0.904761904761905,0.3090533
"292",48,56,4.3205166,4.4687759,0.20438769561208,0.108691027433898,0.999999999999986,1,2.9079707,2.1501811,0.333333333333333,0.9375,0.5,0.952380952380952,-0.7577896
"293",48,32,4.3205166,4.2237157,0.20438769561208,0.031157,8.76028526680435e-07,5.25617116008261e-06,2.9079707,4.2206,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,1.3126293
"294",48,16,4.3205166,4.93582,0.20438769561208,0,1,1,2.9079707,2.69418362,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,-0.21378708
"295",49,48,4.53217,4.3205166,0,0.20438769561208,2.34750056043038e-23,1.40850033625823e-22,2.2010741,2.9079707,0.5,0.80952380952381,0.333333333333333,0.9375,0.7068966
"296",49,51,4.53217,4.6502248,0,0.196762785609906,0.999999924833347,1,2.2010741,2.8688443,0.5,0.80952380952381,0.666666666666667,0.625,0.6677702
"297",49,53,4.53217,4.53217,0,0,1,1,2.2010741,4.53217,0.5,0.80952380952381,0.666666666666667,0.6875,2.3310959
"298",49,57,4.53217,4.53217,0,0,1,1,2.2010741,2.706864,0.5,0.80952380952381,0.666666666666667,0.8125,0.5057899
"299",49,33,4.53217,4.25983,0,0.128934519674276,1.29257811689223e-35,7.75546870135338e-35,2.2010741,2.0758178,0.5,0.80952380952381,0.333333333333333,0.6875,-0.1252563
"300",49,17,4.53217,4.6653745,0,0.190757547753686,0.999999999822618,1,2.2010741,2.3425514,0.5,0.80952380952381,0.333333333333333,0.4375,0.1414773
"301",50,51,4.93582,4.6502248,0,0.196762785609906,1.01158027672309e-24,6.06948166033856e-24,2.4743366,2.8688443,0.5,0.857142857142857,0.666666666666667,0.625,0.3945077
"302",50,48,4.93582,4.3205166,0,0.20438769561208,9.66795351954851e-38,5.80077211172911e-37,2.4743366,2.9079707,0.5,0.857142857142857,0.333333333333333,0.9375,0.4336341
"303",50,54,4.93582,4.662759,0,0.209729096985187,5.56321062566074e-22,3.33792637539644e-21,2.4743366,2.2675334,0.5,0.857142857142857,0.666666666666667,0.75,-0.2068032
"304",50,58,4.93582,4.6050208,0,0.22975936096022,6.62923781204471e-24,3.97754268722683e-23,2.4743366,2.823247,0.5,0.857142857142857,0.666666666666667,0.875,0.3489104
"305",50,34,4.93582,4.3707962,0,0.2927825884691,2.16266072119168e-30,1.297596432715e-29,2.4743366,2.3058426,0.5,0.857142857142857,0.333333333333333,0.75,-0.168494
"306",50,18,4.93582,4.93582,0,0,1,1,2.4743366,4.935818,0.5,0.857142857142857,0.333333333333333,0.5,2.4614814
"307",51,50,4.6502248,4.93582,0.196762785609906,0,1,1,2.8688443,2.4743366,0.666666666666667,0.625,0.5,0.857142857142857,-0.3945077
"308",51,49,4.6502248,4.53217,0.196762785609906,0,7.67126952251258e-08,4.60276171350755e-07,2.8688443,2.2010741,0.666666666666667,0.625,0.5,0.80952380952381,-0.6677702
"309",51,55,4.6502248,4.53217,0.196762785609906,0,7.67126952251258e-08,4.60276171350755e-07,2.8688443,3.298275,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.4294307
"310",51,59,4.6502248,4.5322455,0.196762785609906,0.0493862591484389,1.35550067284375e-07,8.13300403706248e-07,2.8688443,2.72488758,0.666666666666667,0.625,0.833333333333333,0.571428571428571,-0.14395672
"311",51,35,4.6502248,4.5266308,0.196762785609906,0.214765144434566,5.33148337489613e-06,3.19889002493768e-05,2.8688443,2.038021,0.666666666666667,0.625,0.5,0.523809523809524,-0.8308233
