"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"201",33,37,3.84929,3.84929,0,0,1,1,2.3443298,2.1963938,0.333333333333333,0.6875,0.5,0.571428571428571,-0.147936
"202",33,41,3.84929,3.84929,0,0,1,1,2.3443298,3.2804615,0.333333333333333,0.6875,0.5,0.666666666666667,0.9361317
"203",33,49,3.84929,3.84929,0,0,1,1,2.3443298,2.8206748,0.333333333333333,0.6875,0.5,0.80952380952381,0.476345
"204",33,1,3.84929,3.84929,0,0,1,1,2.3443298,1.39952029,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,-0.94480951
"205",34,35,3.84929,3.84929,0,0,1,1,2.3888573,2.4368123,0.333333333333333,0.75,0.5,0.523809523809524,0.047955
"206",34,32,3.84929,3.84929,0,0,1,1,2.3888573,2.2963748,0.333333333333333,0.75,0.166666666666667,0.857142857142857,-0.0924825
"207",34,38,3.84929,3.84929,0,0,1,1,2.3888573,2.2409213,0.333333333333333,0.75,0.5,0.619047619047619,-0.147936
"208",34,42,3.84929,3.84929,0,0,1,1,2.3888573,3.324989,0.333333333333333,0.75,0.5,0.714285714285714,0.9361317
"209",34,50,3.84929,3.84929,0,0,1,1,2.3888573,2.8652023,0.333333333333333,0.75,0.5,0.857142857142857,0.476345
"210",34,2,3.84929,3.84929,0,0,1,1,2.3888573,1.44404779,0.333333333333333,0.75,0.166666666666667,0.285714285714286,-0.94480951
"211",35,34,3.84929,3.84929,0,0,1,1,2.4368123,2.3888573,0.5,0.523809523809524,0.333333333333333,0.75,-0.047955
"212",35,33,3.84929,3.84929,0,0,1,1,2.4368123,2.3443298,0.5,0.523809523809524,0.333333333333333,0.6875,-0.0924825
"213",35,39,3.84929,3.84929,0,0,1,1,2.4368123,2.2888763,0.5,0.523809523809524,0.666666666666667,0.375,-0.147936
"214",35,43,3.84929,3.84929,0,0,1,1,2.4368123,3.372944,0.5,0.523809523809524,0.666666666666667,0.4375,0.9361317
"215",35,51,3.84929,3.84929,0,0,1,1,2.4368123,2.9131573,0.5,0.523809523809524,0.666666666666667,0.625,0.476345
"216",35,3,3.84929,3.84929,0,0,1,1,2.4368123,1.49200279,0.5,0.523809523809524,0.333333333333333,0.0625,-0.94480951
"217",36,37,3.84929,3.84929,0,0,1,1,2.1484388,2.1963938,0.333333333333333,0.8125,0.5,0.571428571428571,0.047955
"218",36,38,3.84929,3.84929,0,0,1,1,2.1484388,2.2409213,0.333333333333333,0.8125,0.5,0.619047619047619,0.0924825
"219",36,32,3.84929,3.84929,0,0,1,1,2.1484388,2.2963748,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,0.147936
"220",36,44,3.84929,3.84929,0,0,1,1,2.1484388,3.0845705,0.333333333333333,0.8125,0.5,0.761904761904762,0.9361317
"221",36,52,3.84929,3.84929,0,0,1,1,2.1484388,2.6247838,0.333333333333333,0.8125,0.5,0.904761904761905,0.476345
"222",36,4,3.84929,3.84929,0,0,1,1,2.1484388,1.20362929,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-0.94480951
"223",37,36,3.84929,3.84929,0,0,1,1,2.1963938,2.1484388,0.5,0.571428571428571,0.333333333333333,0.8125,-0.047955
"224",37,39,3.84929,3.84929,0,0,1,1,2.1963938,2.2888763,0.5,0.571428571428571,0.666666666666667,0.375,0.0924824999999996
"225",37,33,3.84929,3.84929,0,0,1,1,2.1963938,2.3443298,0.5,0.571428571428571,0.333333333333333,0.6875,0.147936
"226",37,45,3.84929,3.84929,0,0,1,1,2.1963938,3.1325255,0.5,0.571428571428571,0.666666666666667,0.5,0.9361317
"227",37,53,3.84929,3.84929,0,0,1,1,2.1963938,2.6727388,0.5,0.571428571428571,0.666666666666667,0.6875,0.476345
"228",37,5,3.84929,3.84929,0,0,1,1,2.1963938,1.25158429,0.5,0.571428571428571,0.333333333333333,0.125,-0.94480951
"229",38,39,3.84929,3.84929,0,0,1,1,2.2409213,2.2888763,0.5,0.619047619047619,0.666666666666667,0.375,0.0479549999999995
"230",38,36,3.84929,3.84929,0,0,1,1,2.2409213,2.1484388,0.5,0.619047619047619,0.333333333333333,0.8125,-0.0924825
"231",38,34,3.84929,3.84929,0,0,1,1,2.2409213,2.3888573,0.5,0.619047619047619,0.333333333333333,0.75,0.147936
"232",38,46,3.84929,3.84929,0,0,1,1,2.2409213,3.177053,0.5,0.619047619047619,0.666666666666667,0.5625,0.9361317
"233",38,54,3.84929,3.84929,0,0,1,1,2.2409213,2.7172663,0.5,0.619047619047619,0.666666666666667,0.75,0.476345
"234",38,6,3.84929,3.84929,0,0,1,1,2.2409213,1.29611179,0.5,0.619047619047619,0.333333333333333,0.1875,-0.94480951
"235",39,38,3.84929,3.84929,0,0,1,1,2.2888763,2.2409213,0.666666666666667,0.375,0.5,0.619047619047619,-0.0479549999999995
"236",39,37,3.84929,3.84929,0,0,1,1,2.2888763,2.1963938,0.666666666666667,0.375,0.5,0.571428571428571,-0.0924824999999996
"237",39,35,3.84929,3.84929,0,0,1,1,2.2888763,2.4368123,0.666666666666667,0.375,0.5,0.523809523809524,0.147936
"238",39,47,3.84929,3.84929,0,0,1,1,2.2888763,3.225008,0.666666666666667,0.375,0.833333333333333,0.285714285714286,0.9361317
"239",39,55,3.84929,3.84929,0,0,1,1,2.2888763,2.7652213,0.666666666666667,0.375,0.833333333333333,0.428571428571429,0.476345
"240",39,7,3.84929,3.84929,0,0,1,1,2.2888763,1.34406679,0.666666666666667,0.375,0.5,0.0476190476190476,-0.94480951
"241",40,41,3.84929,3.84929,0,0,1,1,3.2325065,3.2804615,0.333333333333333,0.875,0.5,0.666666666666667,0.047955
"242",40,42,3.84929,3.84929,0,0,1,1,3.2325065,3.324989,0.333333333333333,0.875,0.5,0.714285714285714,0.0924825
"243",40,44,3.84929,3.84929,0,0,1,1,3.2325065,3.0845705,0.333333333333333,0.875,0.5,0.761904761904762,-0.147936
"244",40,32,3.84929,3.84929,0,0,1,1,3.2325065,2.2963748,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-0.9361317
"245",40,56,3.84929,3.84929,0,0,1,1,3.2325065,3.7088515,0.333333333333333,0.875,0.5,0.952380952380952,0.476345
"246",40,8,3.84929,3.84929,0,0,1,1,3.2325065,2.28769699,0.333333333333333,0.875,0.166666666666667,0.571428571428571,-0.94480951
"247",41,40,3.84929,3.84929,0,0,1,1,3.2804615,3.2325065,0.5,0.666666666666667,0.333333333333333,0.875,-0.047955
"248",41,43,3.84929,3.84929,0,0,1,1,3.2804615,3.372944,0.5,0.666666666666667,0.666666666666667,0.4375,0.0924825
"249",41,45,3.84929,3.84929,0,0,1,1,3.2804615,3.1325255,0.5,0.666666666666667,0.666666666666667,0.5,-0.147936
"250",41,33,3.84929,3.84929,0,0,1,1,3.2804615,2.3443298,0.5,0.666666666666667,0.333333333333333,0.6875,-0.9361317
"251",41,57,3.84929,3.84929,0,0,1,1,3.2804615,3.7568065,0.5,0.666666666666667,0.666666666666667,0.8125,0.476345
"252",41,9,3.84929,3.84929,0,0,1,1,3.2804615,2.33565199,0.5,0.666666666666667,0.333333333333333,0.25,-0.94480951
"253",42,43,3.84929,3.84929,0,0,1,1,3.324989,3.372944,0.5,0.714285714285714,0.666666666666667,0.4375,0.047955
"254",42,40,3.84929,3.84929,0,0,1,1,3.324989,3.2325065,0.5,0.714285714285714,0.333333333333333,0.875,-0.0924825
"255",42,46,3.84929,3.84929,0,0,1,1,3.324989,3.177053,0.5,0.714285714285714,0.666666666666667,0.5625,-0.147936
"256",42,34,3.84929,3.84929,0,0,1,1,3.324989,2.3888573,0.5,0.714285714285714,0.333333333333333,0.75,-0.9361317
"257",42,58,3.84929,3.84929,0,0,1,1,3.324989,3.801334,0.5,0.714285714285714,0.666666666666667,0.875,0.476345
"258",42,10,3.84929,3.84929,0,0,1,1,3.324989,2.38017949,0.5,0.714285714285714,0.333333333333333,0.3125,-0.94480951
"259",43,42,3.84929,3.84929,0,0,1,1,3.372944,3.324989,0.666666666666667,0.4375,0.5,0.714285714285714,-0.047955
"260",43,41,3.84929,3.84929,0,0,1,1,3.372944,3.2804615,0.666666666666667,0.4375,0.5,0.666666666666667,-0.0924825
"261",43,47,3.84929,3.84929,0,0,1,1,3.372944,3.225008,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,-0.147936
"262",43,35,3.84929,3.84929,0,0,1,1,3.372944,2.4368123,0.666666666666667,0.4375,0.5,0.523809523809524,-0.9361317
"263",43,59,3.84929,3.84929,0,0,1,1,3.372944,3.849289,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0.476345
"264",43,11,3.84929,3.84929,0,0,1,1,3.372944,2.42813449,0.666666666666667,0.4375,0.5,0.0952380952380952,-0.94480951
"265",44,45,3.84929,3.84929,0,0,1,1,3.0845705,3.1325255,0.5,0.761904761904762,0.666666666666667,0.5,0.047955
"266",44,46,3.84929,3.84929,0,0,1,1,3.0845705,3.177053,0.5,0.761904761904762,0.666666666666667,0.5625,0.0924825
"267",44,40,3.84929,3.84929,0,0,1,1,3.0845705,3.2325065,0.5,0.761904761904762,0.333333333333333,0.875,0.147936
"268",44,36,3.84929,3.84929,0,0,1,1,3.0845705,2.1484388,0.5,0.761904761904762,0.333333333333333,0.8125,-0.9361317
"269",44,60,3.84929,3.84929,0,0,1,1,3.0845705,3.5609155,0.5,0.761904761904762,0.666666666666667,0.9375,0.476345
"270",44,12,3.84929,3.84929,0,0,1,1,3.0845705,2.13976099,0.5,0.761904761904762,0.333333333333333,0.375,-0.94480951
"271",45,44,3.84929,3.84929,0,0,1,1,3.1325255,3.0845705,0.666666666666667,0.5,0.5,0.761904761904762,-0.047955
"272",45,47,3.84929,3.84929,0,0,1,1,3.1325255,3.225008,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.0924825
"273",45,41,3.84929,3.84929,0,0,1,1,3.1325255,3.2804615,0.666666666666667,0.5,0.5,0.666666666666667,0.147936
"274",45,37,3.84929,3.84929,0,0,1,1,3.1325255,2.1963938,0.666666666666667,0.5,0.5,0.571428571428571,-0.9361317
"275",45,61,3.84929,3.84929,0,0,1,1,3.1325255,3.6088705,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.476345
"276",45,13,3.84929,3.84929,0,0,1,1,3.1325255,2.18771599,0.666666666666667,0.5,0.5,0.142857142857143,-0.94480951
"277",46,47,3.84929,3.84929,0,0,1,1,3.177053,3.225008,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.047955
"278",46,44,3.84929,3.84929,0,0,1,1,3.177053,3.0845705,0.666666666666667,0.5625,0.5,0.761904761904762,-0.0924825
"279",46,42,3.84929,3.84929,0,0,1,1,3.177053,3.324989,0.666666666666667,0.5625,0.5,0.714285714285714,0.147936
"280",46,38,3.84929,3.84929,0,0,1,1,3.177053,2.2409213,0.666666666666667,0.5625,0.5,0.619047619047619,-0.9361317
"281",46,62,3.84929,3.84929,0,0,1,1,3.177053,3.653398,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.476345
"282",46,14,3.84929,3.84929,0,0,1,1,3.177053,2.23224349,0.666666666666667,0.5625,0.5,0.19047619047619,-0.94480951
"283",47,46,3.84929,3.84929,0,0,1,1,3.225008,3.177053,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.047955
"284",47,45,3.84929,3.84929,0,0,1,1,3.225008,3.1325255,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.0924825
"285",47,43,3.84929,3.84929,0,0,1,1,3.225008,3.372944,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0.147936
"286",47,39,3.84929,3.84929,0,0,1,1,3.225008,2.2888763,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-0.9361317
"287",47,63,3.84929,3.84929,0,0,1,1,3.225008,3.701353,0.833333333333333,0.285714285714286,1,0.5,0.476345
"288",47,15,3.84929,3.84929,0,0,1,1,3.225008,2.28019849,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,-0.94480951
"289",48,49,3.84929,3.84929,0,0,1,1,2.7727198,2.8206748,0.333333333333333,0.9375,0.5,0.80952380952381,0.047955
"290",48,50,3.84929,3.84929,0,0,1,1,2.7727198,2.8652023,0.333333333333333,0.9375,0.5,0.857142857142857,0.0924825
"291",48,52,3.84929,3.84929,0,0,1,1,2.7727198,2.6247838,0.333333333333333,0.9375,0.5,0.904761904761905,-0.147936
"292",48,56,3.84929,3.84929,0,0,1,1,2.7727198,3.7088515,0.333333333333333,0.9375,0.5,0.952380952380952,0.9361317
"293",48,32,3.84929,3.84929,0,0,1,1,2.7727198,2.2963748,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.476345
"294",48,16,3.84929,3.84929,0,0,1,1,2.7727198,1.82791029,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,-0.94480951
"295",49,48,3.84929,3.84929,0,0,1,1,2.8206748,2.7727198,0.5,0.80952380952381,0.333333333333333,0.9375,-0.047955
"296",49,51,3.84929,3.84929,0,0,1,1,2.8206748,2.9131573,0.5,0.80952380952381,0.666666666666667,0.625,0.0924825
"297",49,53,3.84929,3.84929,0,0,1,1,2.8206748,2.6727388,0.5,0.80952380952381,0.666666666666667,0.6875,-0.147936
"298",49,57,3.84929,3.84929,0,0,1,1,2.8206748,3.7568065,0.5,0.80952380952381,0.666666666666667,0.8125,0.9361317
"299",49,33,3.84929,3.84929,0,0,1,1,2.8206748,2.3443298,0.5,0.80952380952381,0.333333333333333,0.6875,-0.476345
"300",49,17,3.84929,3.84929,0,0,1,1,2.8206748,1.87586529,0.5,0.80952380952381,0.333333333333333,0.4375,-0.94480951
"301",50,51,3.84929,3.84929,0,0,1,1,2.8652023,2.9131573,0.5,0.857142857142857,0.666666666666667,0.625,0.047955
"302",50,48,3.84929,3.84929,0,0,1,1,2.8652023,2.7727198,0.5,0.857142857142857,0.333333333333333,0.9375,-0.0924825
"303",50,54,3.84929,3.84929,0,0,1,1,2.8652023,2.7172663,0.5,0.857142857142857,0.666666666666667,0.75,-0.147936
"304",50,58,3.84929,3.84929,0,0,1,1,2.8652023,3.801334,0.5,0.857142857142857,0.666666666666667,0.875,0.9361317
"305",50,34,3.84929,3.84929,0,0,1,1,2.8652023,2.3888573,0.5,0.857142857142857,0.333333333333333,0.75,-0.476345
"306",50,18,3.84929,3.84929,0,0,1,1,2.8652023,1.92039279,0.5,0.857142857142857,0.333333333333333,0.5,-0.94480951
"307",51,50,3.84929,3.84929,0,0,1,1,2.9131573,2.8652023,0.666666666666667,0.625,0.5,0.857142857142857,-0.047955
"308",51,49,3.84929,3.84929,0,0,1,1,2.9131573,2.8206748,0.666666666666667,0.625,0.5,0.80952380952381,-0.0924825
"309",51,55,3.84929,3.84929,0,0,1,1,2.9131573,2.7652213,0.666666666666667,0.625,0.833333333333333,0.428571428571429,-0.147936
"310",51,59,3.84929,3.84929,0,0,1,1,2.9131573,3.849289,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0.9361317
"311",51,35,3.84929,3.84929,0,0,1,1,2.9131573,2.4368123,0.666666666666667,0.625,0.5,0.523809523809524,-0.476345
"312",51,19,3.84929,3.84929,0,0,1,1,2.9131573,1.96834779,0.666666666666667,0.625,0.5,0.238095238095238,-0.94480951
"313",52,53,3.84929,3.84929,0,0,1,1,2.6247838,2.6727388,0.5,0.904761904761905,0.666666666666667,0.6875,0.047955
"314",52,54,3.84929,3.84929,0,0,1,1,2.6247838,2.7172663,0.5,0.904761904761905,0.666666666666667,0.75,0.0924825
"315",52,48,3.84929,3.84929,0,0,1,1,2.6247838,2.7727198,0.5,0.904761904761905,0.333333333333333,0.9375,0.147936
"316",52,60,3.84929,3.84929,0,0,1,1,2.6247838,3.5609155,0.5,0.904761904761905,0.666666666666667,0.9375,0.9361317
"317",52,36,3.84929,3.84929,0,0,1,1,2.6247838,2.1484388,0.5,0.904761904761905,0.333333333333333,0.8125,-0.476345
"318",52,20,3.84929,3.84929,0,0,1,1,2.6247838,1.67997429,0.5,0.904761904761905,0.333333333333333,0.5625,-0.94480951
"319",53,52,3.84929,3.84929,0,0,1,1,2.6727388,2.6247838,0.666666666666667,0.6875,0.5,0.904761904761905,-0.047955
"320",53,55,3.84929,3.84929,0,0,1,1,2.6727388,2.7652213,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.0924825
"321",53,49,3.84929,3.84929,0,0,1,1,2.6727388,2.8206748,0.666666666666667,0.6875,0.5,0.80952380952381,0.147936
"322",53,61,3.84929,3.84929,0,0,1,1,2.6727388,3.6088705,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0.9361317
"323",53,37,3.84929,3.84929,0,0,1,1,2.6727388,2.1963938,0.666666666666667,0.6875,0.5,0.571428571428571,-0.476345
"324",53,21,3.84929,3.84929,0,0,1,1,2.6727388,1.72792929,0.666666666666667,0.6875,0.5,0.285714285714286,-0.94480951
"325",54,55,3.84929,3.84929,0,0,1,1,2.7172663,2.7652213,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0.047955
"326",54,52,3.84929,3.84929,0,0,1,1,2.7172663,2.6247838,0.666666666666667,0.75,0.5,0.904761904761905,-0.0924825
"327",54,50,3.84929,3.84929,0,0,1,1,2.7172663,2.8652023,0.666666666666667,0.75,0.5,0.857142857142857,0.147936
"328",54,62,3.84929,3.84929,0,0,1,1,2.7172663,3.653398,0.666666666666667,0.75,0.833333333333333,0.857142857142857,0.9361317
"329",54,38,3.84929,3.84929,0,0,1,1,2.7172663,2.2409213,0.666666666666667,0.75,0.5,0.619047619047619,-0.476345
"330",54,22,3.84929,3.84929,0,0,1,1,2.7172663,1.77245679,0.666666666666667,0.75,0.5,0.333333333333333,-0.94480951
"331",55,54,3.84929,3.84929,0,0,1,1,2.7652213,2.7172663,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-0.047955
"332",55,53,3.84929,3.84929,0,0,1,1,2.7652213,2.6727388,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.0924825
"333",55,51,3.84929,3.84929,0,0,1,1,2.7652213,2.9131573,0.833333333333333,0.428571428571429,0.666666666666667,0.625,0.147936
"334",55,63,3.84929,3.84929,0,0,1,1,2.7652213,3.701353,0.833333333333333,0.428571428571429,1,0.5,0.9361317
"335",55,39,3.84929,3.84929,0,0,1,1,2.7652213,2.2888763,0.833333333333333,0.428571428571429,0.666666666666667,0.375,-0.476345
"336",55,23,3.84929,3.84929,0,0,1,1,2.7652213,1.82041179,0.833333333333333,0.428571428571429,0.666666666666667,0.125,-0.94480951
"337",56,57,3.84929,3.84929,0,0,1,1,3.7088515,3.7568065,0.5,0.952380952380952,0.666666666666667,0.8125,0.047955
"338",56,58,3.84929,3.84929,0,0,1,1,3.7088515,3.801334,0.5,0.952380952380952,0.666666666666667,0.875,0.0924825
"339",56,60,3.84929,3.84929,0,0,1,1,3.7088515,3.5609155,0.5,0.952380952380952,0.666666666666667,0.9375,-0.147936
"340",56,48,3.84929,3.84929,0,0,1,1,3.7088515,2.7727198,0.5,0.952380952380952,0.333333333333333,0.9375,-0.9361317
"341",56,40,3.84929,3.84929,0,0,1,1,3.7088515,3.2325065,0.5,0.952380952380952,0.333333333333333,0.875,-0.476345
"342",56,24,3.84929,3.84929,0,0,1,1,3.7088515,2.76404199,0.5,0.952380952380952,0.333333333333333,0.625,-0.94480951
"343",57,56,3.84929,3.84929,0,0,1,1,3.7568065,3.7088515,0.666666666666667,0.8125,0.5,0.952380952380952,-0.047955
"344",57,59,3.84929,3.84929,0,0,1,1,3.7568065,3.849289,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0.0924825
"345",57,61,3.84929,3.84929,0,0,1,1,3.7568065,3.6088705,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,-0.147936
"346",57,49,3.84929,3.84929,0,0,1,1,3.7568065,2.8206748,0.666666666666667,0.8125,0.5,0.80952380952381,-0.9361317
"347",57,41,3.84929,3.84929,0,0,1,1,3.7568065,3.2804615,0.666666666666667,0.8125,0.5,0.666666666666667,-0.476345
"348",57,25,3.84929,3.84929,0,0,1,1,3.7568065,2.81199699,0.666666666666667,0.8125,0.5,0.380952380952381,-0.94480951
"349",58,59,3.84929,3.84929,0,0,1,1,3.801334,3.849289,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0.047955
"350",58,56,3.84929,3.84929,0,0,1,1,3.801334,3.7088515,0.666666666666667,0.875,0.5,0.952380952380952,-0.0924825
"351",58,62,3.84929,3.84929,0,0,1,1,3.801334,3.653398,0.666666666666667,0.875,0.833333333333333,0.857142857142857,-0.147936
"352",58,50,3.84929,3.84929,0,0,1,1,3.801334,2.8652023,0.666666666666667,0.875,0.5,0.857142857142857,-0.9361317
"353",58,42,3.84929,3.84929,0,0,1,1,3.801334,3.324989,0.666666666666667,0.875,0.5,0.714285714285714,-0.476345
"354",58,26,3.84929,3.84929,0,0,1,1,3.801334,2.85652449,0.666666666666667,0.875,0.5,0.428571428571429,-0.94480951
"355",59,58,3.84929,3.84929,0,0,1,1,3.849289,3.801334,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-0.047955
"356",59,57,3.84929,3.84929,0,0,1,1,3.849289,3.7568065,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-0.0924825
"357",59,63,3.84929,3.84929,0,0,1,1,3.849289,3.701353,0.833333333333333,0.571428571428571,1,0.5,-0.147936
"358",59,51,3.84929,3.84929,0,0,1,1,3.849289,2.9131573,0.833333333333333,0.571428571428571,0.666666666666667,0.625,-0.9361317
"359",59,43,3.84929,3.84929,0,0,1,1,3.849289,3.372944,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.476345
"360",59,27,3.84929,3.84929,0,0,1,1,3.849289,2.90447949,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,-0.94480951
"361",60,61,3.84929,3.84929,0,0,1,1,3.5609155,3.6088705,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0.047955
"362",60,62,3.84929,3.84929,0,0,1,1,3.5609155,3.653398,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,0.0924825
"363",60,56,3.84929,3.84929,0,0,1,1,3.5609155,3.7088515,0.666666666666667,0.9375,0.5,0.952380952380952,0.147936
"364",60,52,3.84929,3.84929,0,0,1,1,3.5609155,2.6247838,0.666666666666667,0.9375,0.5,0.904761904761905,-0.9361317
"365",60,44,3.84929,3.84929,0,0,1,1,3.5609155,3.0845705,0.666666666666667,0.9375,0.5,0.761904761904762,-0.476345
"366",60,28,3.84929,3.84929,0,0,1,1,3.5609155,2.61610599,0.666666666666667,0.9375,0.5,0.476190476190476,-0.94480951
"367",61,60,3.84929,3.84929,0,0,1,1,3.6088705,3.5609155,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,-0.047955
"368",61,63,3.84929,3.84929,0,0,1,1,3.6088705,3.701353,0.833333333333333,0.714285714285714,1,0.5,0.0924825
"369",61,57,3.84929,3.84929,0,0,1,1,3.6088705,3.7568065,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,0.147936
"370",61,53,3.84929,3.84929,0,0,1,1,3.6088705,2.6727388,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,-0.9361317
"371",61,45,3.84929,3.84929,0,0,1,1,3.6088705,3.1325255,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-0.476345
"372",61,29,3.84929,3.84929,0,0,1,1,3.6088705,2.66406099,0.833333333333333,0.714285714285714,0.666666666666667,0.25,-0.94480951
"373",62,63,3.84929,3.84929,0,0,1,1,3.653398,3.701353,0.833333333333333,0.857142857142857,1,0.5,0.047955
"374",62,60,3.84929,3.84929,0,0,1,1,3.653398,3.5609155,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,-0.0924825
"375",62,58,3.84929,3.84929,0,0,1,1,3.653398,3.801334,0.833333333333333,0.857142857142857,0.666666666666667,0.875,0.147936
"376",62,54,3.84929,3.84929,0,0,1,1,3.653398,2.7172663,0.833333333333333,0.857142857142857,0.666666666666667,0.75,-0.9361317
"377",62,46,3.84929,3.84929,0,0,1,1,3.653398,3.177053,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,-0.476345
"378",62,30,3.84929,3.84929,0,0,1,1,3.653398,2.70858849,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,-0.94480951
"379",63,62,3.84929,3.84929,0,0,1,1,3.701353,3.653398,1,0.5,0.833333333333333,0.857142857142857,-0.047955
"380",63,61,3.84929,3.84929,0,0,1,1,3.701353,3.6088705,1,0.5,0.833333333333333,0.714285714285714,-0.0924825
"381",63,59,3.84929,3.84929,0,0,1,1,3.701353,3.849289,1,0.5,0.833333333333333,0.571428571428571,0.147936
"382",63,55,3.84929,3.84929,0,0,1,1,3.701353,2.7652213,1,0.5,0.833333333333333,0.428571428571429,-0.9361317
"383",63,47,3.84929,3.84929,0,0,1,1,3.701353,3.225008,1,0.5,0.833333333333333,0.285714285714286,-0.476345
"384",63,31,3.84929,3.84929,0,0,1,1,3.701353,2.75654349,1,0.5,0.833333333333333,0.142857142857143,-0.94480951
