"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"185",30,14,1.186647,1.008535,0.528931073865017,0.580311860841508,3.98296560244667e-05,0.0002389779361468,0,0,0.666666666666667,0.3125,0.5,0.19047619047619,0
"186",30,62,1.186647,1.4641,0.528931073865017,0,0.999999999791259,1,0,0,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,0
"187",31,30,1.4641,1.186647,0,0.528931073865017,2.1385839509076e-10,1.28315037054456e-09,0,0,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,0
"188",31,29,1.4641,1.100737,0,0.579381138428467,1.1750266875116e-13,7.0501601250696e-13,0,0,0.833333333333333,0.142857142857143,0.666666666666667,0.25,0
"189",31,27,1.4641,1.101342,0,0.594865965071124,5.46838152927322e-12,3.28102891756393e-11,0,0,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,0
"190",31,23,1.4641,1.289134,0,0.418373774990737,2.67905020271002e-08,1.60743012162601e-07,0,0,0.833333333333333,0.142857142857143,0.666666666666667,0.125,0
"191",31,15,1.4641,1.222947,0,0.485574883583023,2.12341397401068e-10,1.27404838440641e-09,0,0,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,0
"192",31,63,1.4641,1.4641,0,0,1,1,0,1.464102,0.833333333333333,0.142857142857143,1,0.5,1.464102
"193",32,33,1.212541,1.00672,0.02541,0.530914594512777,0.379758744673421,1,0,0,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,0
"194",32,34,1.212541,1.074238,0.02541,0.463632675437499,0.65684210792905,1,0,0,0.166666666666667,0.857142857142857,0.333333333333333,0.75,0
"195",32,36,1.212541,1.06722,0.02541,0.478616729057117,0.71663740535651,1,0,0,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,0
"196",32,40,1.212541,1.045561,0.02541,0.502576036137817,0.649438290215621,1,0,0,0.166666666666667,0.857142857142857,0.333333333333333,0.875,0
"197",32,48,1.212541,0.964007,0.02541,0.583949010721161,0.516898560280901,1,0,0,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,0
"198",32,0,1.212541,1.21,0.02541,0,0.161087059510831,0.966522357064985,0,1.210002,0.166666666666667,0.857142857142857,0,0.5,1.210002
"199",33,32,1.00672,1.212541,0.530914594512777,0.02541,0.621549914161195,1,0,0,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,0
"200",33,35,1.00672,1.074117,0.530914594512777,0.535228196410964,0.97799913511949,1,0,0,0.333333333333333,0.6875,0.5,0.523809523809524,0
"201",33,37,1.00672,1.047981,0.530914594512777,0.570596211081006,0.981794322378731,1,0,0,0.333333333333333,0.6875,0.5,0.571428571428571,0
"202",33,41,1.00672,0.935935,0.530914594512777,0.624998391331263,0.730499331312768,1,0,0,0.333333333333333,0.6875,0.5,0.666666666666667,0
"203",33,49,1.00672,1.030799,0.530914594512777,0.577184963700738,0.962355815647775,1,0,0,0.333333333333333,0.6875,0.5,0.80952380952381,0
"204",33,1,1.00672,1.21,0.530914594512777,0,0.569582214335393,1,0,0,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0
"205",34,35,1.074238,1.074117,0.463632675437499,0.535228196410964,0.960421211993642,1,0,0,0.333333333333333,0.75,0.5,0.523809523809524,0
"206",34,32,1.074238,1.212541,0.463632675437499,0.02541,0.344533918059404,1,0,0,0.333333333333333,0.75,0.166666666666667,0.857142857142857,0
"207",34,38,1.074238,1.077263,0.463632675437499,0.553195142593361,0.989476474195679,1,0,0,0.333333333333333,0.75,0.5,0.619047619047619,0
"208",34,42,1.074238,1.074117,0.463632675437499,0.535228196410964,0.960421211993642,1,0,0,0.333333333333333,0.75,0.5,0.714285714285714,0
"209",34,50,1.074238,0.973566,0.463632675437499,0.574642035473679,0.424062514404449,1,0,0,0.333333333333333,0.75,0.5,0.857142857142857,0
"210",34,2,1.074238,1.212541,0.463632675437499,0.02541,0.344533918059404,1,0,0,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0
"211",35,34,1.074117,1.074238,0.535228196410964,0.463632675437499,0.0398122494206094,0.238873496523657,0,0,0.5,0.523809523809524,0.333333333333333,0.75,0
"212",35,33,1.074117,1.00672,0.535228196410964,0.530914594512777,0.0221418204661226,0.132850922796736,0,0,0.5,0.523809523809524,0.333333333333333,0.6875,0
"213",35,39,1.074117,1.115378,0.535228196410964,0.569702586696681,0.985091150442612,1,0,0,0.5,0.523809523809524,0.666666666666667,0.375,0
"214",35,43,1.074117,1.128083,0.535228196410964,0.574532480476276,0.996793201390933,1,0,0,0.5,0.523809523809524,0.666666666666667,0.4375,0
"215",35,51,1.074117,1.172006,0.535228196410964,0.541292458678506,0.999552849067782,1,0,0,0.5,0.523809523809524,0.666666666666667,0.625,0
"216",35,3,1.074117,1.074843,0.535228196410964,0.48287747745503,0.101812173137621,0.610873038825727,0,0,0.5,0.523809523809524,0.333333333333333,0.0625,0
"217",36,37,1.06722,1.047981,0.478616729057117,0.570596211081006,0.957007475315718,1,0,0,0.333333333333333,0.8125,0.5,0.571428571428571,0
"218",36,38,1.06722,1.077263,0.478616729057117,0.553195142593361,0.984521526018352,1,0,0,0.333333333333333,0.8125,0.5,0.619047619047619,0
"219",36,32,1.06722,1.212541,0.478616729057117,0.02541,0.284587571582091,1,0,0,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,0
"220",36,44,1.06722,0.993289,0.478616729057117,0.571321980527035,0.563235809735264,1,0,0,0.333333333333333,0.8125,0.5,0.761904761904762,0
"221",36,52,1.06722,1.001517,0.478616729057117,0.591564915203733,0.828324047479894,1,0,0,0.333333333333333,0.8125,0.5,0.904761904761905,0
"222",36,4,1.06722,1.212541,0.478616729057117,0.02541,0.284587571582091,1,0,0,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,0
"223",37,36,1.047981,1.06722,0.570596211081006,0.478616729057117,0.0432372336518725,0.259423401911235,0,0,0.5,0.571428571428571,0.333333333333333,0.8125,0
"224",37,39,1.047981,1.115378,0.570596211081006,0.569702586696681,0.972685206305348,1,0,0,0.5,0.571428571428571,0.666666666666667,0.375,0
"225",37,33,1.047981,1.00672,0.570596211081006,0.530914594512777,0.0183243905478317,0.10994634328699,0,0,0.5,0.571428571428571,0.333333333333333,0.6875,0
"226",37,45,1.047981,1.161842,0.570596211081006,0.538056011912845,0.995214098027788,1,0,0,0.5,0.571428571428571,0.666666666666667,0.5,0
"227",37,53,1.047981,1.079078,0.570596211081006,0.60054788092948,0.953988159688272,1,0,0,0.5,0.571428571428571,0.666666666666667,0.6875,0
"228",37,5,1.047981,1.073633,0.570596211081006,0.443552835397192,0.010028971064891,0.0601738263893459,0,0,0.5,0.571428571428571,0.333333333333333,0.125,0
"229",38,39,1.077263,1.115378,0.553195142593361,0.569702586696681,0.945558696365485,1,0,0,0.5,0.619047619047619,0.666666666666667,0.375,0
"230",38,36,1.077263,1.06722,0.553195142593361,0.478616729057117,0.0155828592548393,0.093497155529036,0,0,0.5,0.619047619047619,0.333333333333333,0.8125,0
"231",38,34,1.077263,1.074238,0.553195142593361,0.463632675437499,0.0105986868124607,0.0635921208747641,0,0,0.5,0.619047619047619,0.333333333333333,0.75,0
"232",38,46,1.077263,1.159301,0.553195142593361,0.537213504101385,0.984808008419941,1,0,0,0.5,0.619047619047619,0.666666666666667,0.5625,0
"233",38,54,1.077263,1.166924,0.553195142593361,0.539700830543079,0.993803037230457,1,0,0,0.5,0.619047619047619,0.666666666666667,0.75,0
"234",38,6,1.077263,1.03092,0.553195142593361,0.511506702465048,0.00889042231984523,0.0533425339190714,0,0,0.5,0.619047619047619,0.333333333333333,0.1875,0
"235",39,38,1.115378,1.077263,0.569702586696681,0.553195142593361,0.054736544230719,0.328419265384314,0,0,0.666666666666667,0.375,0.5,0.619047619047619,0
"236",39,37,1.115378,1.047981,0.569702586696681,0.570596211081006,0.0274826318519784,0.16489579111187,0,0,0.666666666666667,0.375,0.5,0.571428571428571,0
"237",39,35,1.115378,1.074117,0.569702586696681,0.535228196410964,0.0150090078446078,0.0900540470676467,0,0,0.666666666666667,0.375,0.5,0.523809523809524,0
"238",39,47,1.115378,1.4641,0.569702586696681,0,0.999999999999749,1,0,0,0.666666666666667,0.375,0.833333333333333,0.285714285714286,0
"239",39,55,1.115378,1.4641,0.569702586696681,0,0.999999999999749,1,0,0,0.666666666666667,0.375,0.833333333333333,0.428571428571429,0
"240",39,7,1.115378,0.870353,0.569702586696681,0.650083104781398,0.00027750621315191,0.00166503727891146,0,0,0.666666666666667,0.375,0.5,0.0476190476190476,0
"241",40,41,1.045561,0.935935,0.502576036137817,0.624998391331263,0.604794636369132,1,0,0,0.333333333333333,0.875,0.5,0.666666666666667,0
"242",40,42,1.045561,1.074117,0.502576036137817,0.535228196410964,0.951561545821947,1,0,0,0.333333333333333,0.875,0.5,0.714285714285714,0
"243",40,44,1.045561,0.993289,0.502576036137817,0.571321980527035,0.597640033304029,1,0,0,0.333333333333333,0.875,0.5,0.761904761904762,0
"244",40,32,1.045561,1.212541,0.502576036137817,0.02541,0.351861610299001,1,0,0,0.333333333333333,0.875,0.166666666666667,0.857142857142857,0
"245",40,56,1.045561,0.98373,0.502576036137817,0.58101003146819,0.598797087387875,1,0,0,0.333333333333333,0.875,0.5,0.952380952380952,0
"246",40,8,1.045561,1.21,0.502576036137817,0,0.298334044715779,1,0,0,0.333333333333333,0.875,0.166666666666667,0.571428571428571,0
"247",41,40,0.935935,1.045561,0.624998391331263,0.502576036137817,0.396224131550572,1,0,0,0.5,0.666666666666667,0.333333333333333,0.875,0
"248",41,43,0.935935,1.128083,0.624998391331263,0.574532480476276,0.99973147257291,1,0,0,0.5,0.666666666666667,0.666666666666667,0.4375,0
"249",41,45,0.935935,1.161842,0.624998391331263,0.538056011912845,0.999854602355656,1,0,0,0.5,0.666666666666667,0.666666666666667,0.5,0
"250",41,33,0.935935,1.00672,0.624998391331263,0.530914594512777,0.270372340026421,1,0,0,0.5,0.666666666666667,0.333333333333333,0.6875,0
"251",41,57,0.935935,1.213388,0.624998391331263,0.501379865925583,0.999996309324287,1,0,0,0.5,0.666666666666667,0.666666666666667,0.8125,0
"252",41,9,0.935935,1.095897,0.624998391331263,0.436109826649205,0.41808874837993,1,0,0,0.5,0.666666666666667,0.333333333333333,0.25,0
"253",42,43,1.074117,1.128083,0.535228196410964,0.574532480476276,0.996793201390933,1,0,0,0.5,0.714285714285714,0.666666666666667,0.4375,0
"254",42,40,1.074117,1.045561,0.535228196410964,0.502576036137817,0.0487096270071371,0.292257762042822,0,0,0.5,0.714285714285714,0.333333333333333,0.875,0
"255",42,46,1.074117,1.159301,0.535228196410964,0.537213504101385,0.997106452702346,1,0,0,0.5,0.714285714285714,0.666666666666667,0.5625,0
"256",42,34,1.074117,1.074238,0.535228196410964,0.463632675437499,0.0398122494206094,0.238873496523657,0,0,0.5,0.714285714285714,0.333333333333333,0.75,0
"257",42,58,1.074117,1.18096,0.535228196410964,0.51001264036623,0.997603662145553,1,0,0,0.5,0.714285714285714,0.666666666666667,0.875,0
"258",42,10,1.074117,1.104125,0.535228196410964,0.460463300805709,0.188219798554231,1,0,0,0.5,0.714285714285714,0.333333333333333,0.3125,0
"259",43,42,1.128083,1.074117,0.574532480476276,0.535228196410964,0.00323280495570661,0.0193968297342397,0,0,0.666666666666667,0.4375,0.5,0.714285714285714,0
"260",43,41,1.128083,0.935935,0.574532480476276,0.624998391331263,0.000271184814440611,0.00162710888664367,0,0,0.666666666666667,0.4375,0.5,0.666666666666667,0
"261",43,47,1.128083,1.4641,0.574532480476276,0,0.99999999998869,1,0,0,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0
"262",43,35,1.128083,1.074117,0.574532480476276,0.535228196410964,0.00323280495570661,0.0193968297342397,0,0,0.666666666666667,0.4375,0.5,0.523809523809524,0
"263",43,59,1.128083,1.4641,0.574532480476276,0,0.99999999998869,1,0,0,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0
"264",43,11,1.128083,0.93654,0.574532480476276,0.639536884524002,0.00133494429274623,0.00800966575647738,0,0,0.666666666666667,0.4375,0.5,0.0952380952380952,0
"265",44,45,0.993289,1.161842,0.571321980527035,0.538056011912845,0.999963285932253,1,0,0,0.5,0.761904761904762,0.666666666666667,0.5,0
"266",44,46,0.993289,1.159301,0.571321980527035,0.537213504101385,0.999943699756582,1,0,0,0.5,0.761904761904762,0.666666666666667,0.5625,0
"267",44,40,0.993289,1.045561,0.571321980527035,0.502576036137817,0.403405851886637,1,0,0,0.5,0.761904761904762,0.333333333333333,0.875,0
"268",44,36,0.993289,1.06722,0.571321980527035,0.478616729057117,0.437836276273149,1,0,0,0.5,0.761904761904762,0.333333333333333,0.8125,0
"269",44,60,0.993289,1.14466,0.571321980527035,0.548651947959724,0.999875328469482,1,0,0,0.5,0.761904761904762,0.666666666666667,0.9375,0
"270",44,12,0.993289,1.016279,0.571321980527035,0.519867764906509,0.260569928451962,1,0,0,0.5,0.761904761904762,0.333333333333333,0.375,0
"271",45,44,1.161842,0.993289,0.538056011912845,0.571321980527035,3.71222132152621e-05,0.000222733279291572,0,0,0.666666666666667,0.5,0.5,0.761904761904762,0
"272",45,47,1.161842,1.4641,0.538056011912845,0,0.999999999994646,1,0,0,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0
"273",45,41,1.161842,0.935935,0.538056011912845,0.624998391331263,0.000146894377951512,0.000881366267709069,0,0,0.666666666666667,0.5,0.5,0.666666666666667,0
"274",45,37,1.161842,1.047981,0.538056011912845,0.570596211081006,0.00482329228480107,0.0289397537088064,0,0,0.666666666666667,0.5,0.5,0.571428571428571,0
"275",45,61,1.161842,1.4641,0.538056011912845,0,0.999999999994646,1,0,0,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0
"276",45,13,1.161842,0.951181,0.538056011912845,0.634619998713141,0.0013959900277724,0.0083759401666344,0,0,0.666666666666667,0.5,0.5,0.142857142857143,0
"277",46,47,1.159301,1.4641,0.537213504101385,0,0.999999999997486,1,0,0,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0
"278",46,44,1.159301,0.993289,0.537213504101385,0.571321980527035,5.69109101529713e-05,0.000341465460917828,0,0,0.666666666666667,0.5625,0.5,0.761904761904762,0
"279",46,42,1.159301,1.074117,0.537213504101385,0.535228196410964,0.00291723565442403,0.0175034139265442,0,0,0.666666666666667,0.5625,0.5,0.714285714285714,0
"280",46,38,1.159301,1.077263,0.537213504101385,0.553195142593361,0.0152951351446244,0.0917708108677462,0,0,0.666666666666667,0.5625,0.5,0.619047619047619,0
"281",46,62,1.159301,1.4641,0.537213504101385,0,0.999999999997486,1,0,0,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0
"282",46,14,1.159301,1.008535,0.537213504101385,0.580311860841508,0.000639025441233517,0.0038341526474011,0,0,0.666666666666667,0.5625,0.5,0.19047619047619,0
"283",47,46,1.4641,1.159301,0,0.537213504101385,2.57758798594306e-12,1.54655279156584e-11,0,0,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,0
"284",47,45,1.4641,1.161842,0,0.538056011912845,5.48807962258104e-12,3.29284777354863e-11,0,0,0.833333333333333,0.285714285714286,0.666666666666667,0.5,0
"285",47,43,1.4641,1.128083,0,0.574532480476276,1.15926864484149e-11,6.95561186904895e-11,0,0,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,0
"286",47,39,1.4641,1.115378,0,0.569702586696681,2.57429167484374e-13,1.54457500490624e-12,0,0,0.833333333333333,0.285714285714286,0.666666666666667,0.375,0
"287",47,63,1.4641,1.4641,0,0,1,1,0,1.464102,0.833333333333333,0.285714285714286,1,0.5,1.464102
"288",47,15,1.4641,1.222947,0,0.485574883583023,2.12341397401068e-10,1.27404838440641e-09,0,0,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,0
"289",48,49,0.964007,1.030799,0.583949010721161,0.577184963700738,0.926341978525749,1,0,0,0.333333333333333,0.9375,0.5,0.80952380952381,0
"290",48,50,0.964007,0.973566,0.583949010721161,0.574642035473679,0.5,1,0,0,0.333333333333333,0.9375,0.5,0.857142857142857,0
"291",48,52,0.964007,1.001517,0.583949010721161,0.591564915203733,0.856287262393529,1,0,0,0.333333333333333,0.9375,0.5,0.904761904761905,0
"292",48,56,0.964007,0.98373,0.583949010721161,0.58101003146819,0.651464863631935,1,0,0,0.333333333333333,0.9375,0.5,0.952380952380952,0
"293",48,32,0.964007,1.212541,0.583949010721161,0.02541,0.484352517146677,1,0,0,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,0
"294",48,16,0.964007,1.21,0.583949010721161,0,0.437872438967237,1,0,0,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,0
"295",49,48,1.030799,0.964007,0.577184963700738,0.583949010721161,0.0740239055565554,0.444143433339332,0,0,0.5,0.80952380952381,0.333333333333333,0.9375,0
"296",49,51,1.030799,1.172006,0.577184963700738,0.541292458678506,0.999493593622465,1,0,0,0.5,0.80952380952381,0.666666666666667,0.625,0
"297",49,53,1.030799,1.079078,0.577184963700738,0.60054788092948,0.9737650428696,1,0,0,0.5,0.80952380952381,0.666666666666667,0.6875,0
"298",49,57,1.030799,1.213388,0.577184963700738,0.501379865925583,0.999914306603842,1,0,0,0.5,0.80952380952381,0.666666666666667,0.8125,0
"299",49,33,1.030799,1.00672,0.577184963700738,0.530914594512777,0.0378621095106402,0.227172657063841,0,0,0.5,0.80952380952381,0.333333333333333,0.6875,0
"300",49,17,1.030799,1.104125,0.577184963700738,0.460463300805709,0.240727059042411,1,0,0,0.5,0.80952380952381,0.333333333333333,0.4375,0
"301",50,51,0.973566,1.172006,0.574642035473679,0.541292458678506,0.999998932995992,1,0,0,0.5,0.857142857142857,0.666666666666667,0.625,0
"302",50,48,0.973566,0.964007,0.574642035473679,0.583949010721161,0.501054660353458,1,0,0,0.5,0.857142857142857,0.333333333333333,0.9375,0
"303",50,54,0.973566,1.166924,0.574642035473679,0.539700830543079,0.999997118317142,1,0,0,0.5,0.857142857142857,0.666666666666667,0.75,0
"304",50,58,0.973566,1.18096,0.574642035473679,0.51001264036623,0.999992572782353,1,0,0,0.5,0.857142857142857,0.666666666666667,0.875,0
"305",50,34,0.973566,1.074238,0.574642035473679,0.463632675437499,0.577016532464173,1,0,0,0.5,0.857142857142857,0.333333333333333,0.75,0
"306",50,18,0.973566,0.972356,0.574642035473679,0.541788115861624,0.207382096141754,1,0,0,0.5,0.857142857142857,0.333333333333333,0.5,0
"307",51,50,1.172006,0.973566,0.541292458678506,0.574642035473679,1.08098731394369e-06,6.48592388366214e-06,0,0,0.666666666666667,0.625,0.5,0.857142857142857,0
"308",51,49,1.172006,1.030799,0.541292458678506,0.577184963700738,0.000511260795845776,0.00306756477507466,0,0,0.666666666666667,0.625,0.5,0.80952380952381,0
"309",51,55,1.172006,1.4641,0.541292458678506,0,0.999999999898162,1,0,0,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0
"310",51,59,1.172006,1.4641,0.541292458678506,0,0.999999999898162,1,0,0,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0
"311",51,35,1.172006,1.074117,0.541292458678506,0.535228196410964,0.000451469943439268,0.00270881966063561,0,0,0.666666666666667,0.625,0.5,0.523809523809524,0
"312",51,19,1.172006,0.95953,0.541292458678506,0.596235515547338,5.31264322554097e-06,3.18758593532458e-05,0,0,0.666666666666667,0.625,0.5,0.238095238095238,0
"313",52,53,1.001517,1.079078,0.591564915203733,0.60054788092948,0.98769875085503,1,0,0,0.5,0.904761904761905,0.666666666666667,0.6875,0
"314",52,54,1.001517,1.166924,0.591564915203733,0.539700830543079,0.999630651742925,1,0,0,0.5,0.904761904761905,0.666666666666667,0.75,0
"315",52,48,1.001517,0.964007,0.591564915203733,0.583949010721161,0.144305718460545,0.865834310763273,0,0,0.5,0.904761904761905,0.333333333333333,0.9375,0
"316",52,60,1.001517,1.14466,0.591564915203733,0.548651947959724,0.997968406811087,1,0,0,0.5,0.904761904761905,0.666666666666667,0.9375,0
"317",52,36,1.001517,1.06722,0.591564915203733,0.478616729057117,0.172357475174714,1,0,0,0.5,0.904761904761905,0.333333333333333,0.8125,0
"318",52,20,1.001517,1.086943,0.591564915203733,0.470677934721114,0.288247827169552,1,0,0,0.5,0.904761904761905,0.333333333333333,0.5625,0
"319",53,52,1.079078,1.001517,0.60054788092948,0.591564915203733,0.0123857837265971,0.0743147023595825,0,0,0.666666666666667,0.6875,0.5,0.904761904761905,0
"320",53,55,1.079078,1.4641,0.60054788092948,0,0.99999999999975,1,0,0,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0
"321",53,49,1.079078,1.030799,0.60054788092948,0.577184963700738,0.0263965863075017,0.15837951784501,0,0,0.666666666666667,0.6875,0.5,0.80952380952381,0
"322",53,61,1.079078,1.4641,0.60054788092948,0,0.99999999999975,1,0,0,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0
"323",53,37,1.079078,1.047981,0.60054788092948,0.570596211081006,0.0462688498045074,0.277613098827045,0,0,0.666666666666667,0.6875,0.5,0.571428571428571,0
"324",53,21,1.079078,0.998976,0.60054788092948,0.590101791445058,0.00954565002999329,0.0572739001799597,0,0,0.666666666666667,0.6875,0.5,0.285714285714286,0
"325",54,55,1.166924,1.4641,0.539700830543079,0,0.999999999976292,1,0,0,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0
"326",54,52,1.166924,1.001517,0.539700830543079,0.591564915203733,0.000372944718615597,0.00223766831169358,0,0,0.666666666666667,0.75,0.5,0.904761904761905,0
"327",54,50,1.166924,0.973566,0.539700830543079,0.574642035473679,2.91786418966224e-06,1.75071851379735e-05,0,0,0.666666666666667,0.75,0.5,0.857142857142857,0
"328",54,62,1.166924,1.4641,0.539700830543079,0,0.999999999976292,1,0,0,0.666666666666667,0.75,0.833333333333333,0.857142857142857,0
"329",54,38,1.166924,1.077263,0.539700830543079,0.553195142593361,0.00624437320501725,0.0374662392301035,0,0,0.666666666666667,0.75,0.5,0.619047619047619,0
"330",54,22,1.166924,0.858253,0.539700830543079,0.654940120087325,8.15329857788179e-06,4.89197914672908e-05,0,0,0.666666666666667,0.75,0.5,0.333333333333333,0
"331",55,54,1.4641,1.166924,0,0.539700830543079,2.42980291726016e-11,1.45788175035609e-10,0,0,0.833333333333333,0.428571428571429,0.666666666666667,0.75,0
"332",55,53,1.4641,1.079078,0,0.60054788092948,2.56789797500493e-13,1.54073878500296e-12,0,0,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,0
"333",55,51,1.4641,1.172006,0,0.541292458678506,1.04346349262417e-10,6.260780955745e-10,0,0,0.833333333333333,0.428571428571429,0.666666666666667,0.625,0
"334",55,63,1.4641,1.4641,0,0,1,1,0,1.464102,0.833333333333333,0.428571428571429,1,0.5,1.464102
"335",55,39,1.4641,1.115378,0,0.569702586696681,2.57429167484374e-13,1.54457500490624e-12,0,0,0.833333333333333,0.428571428571429,0.666666666666667,0.375,0
"336",55,23,1.4641,1.289134,0,0.418373774990737,2.67905020271002e-08,1.60743012162601e-07,0,0,0.833333333333333,0.428571428571429,0.666666666666667,0.125,0
"337",56,57,0.98373,1.213388,0.58101003146819,0.501379865925583,0.99999926809522,1,0,0,0.5,0.952380952380952,0.666666666666667,0.8125,0
"338",56,58,0.98373,1.18096,0.58101003146819,0.51001264036623,0.999950307564474,1,0,0,0.5,0.952380952380952,0.666666666666667,0.875,0
"339",56,60,0.98373,1.14466,0.58101003146819,0.548651947959724,0.999845776277431,1,0,0,0.5,0.952380952380952,0.666666666666667,0.9375,0
"340",56,48,0.98373,0.964007,0.58101003146819,0.583949010721161,0.349508386449472,1,0,0,0.5,0.952380952380952,0.333333333333333,0.9375,0
"341",56,40,0.98373,1.045561,0.58101003146819,0.502576036137817,0.402243606970721,1,0,0,0.5,0.952380952380952,0.333333333333333,0.875,0
"342",56,24,0.98373,0.93412,0.58101003146819,0.579193611843225,0.119278590602617,0.715671543615705,0,0,0.5,0.952380952380952,0.333333333333333,0.625,0
"343",57,56,1.213388,0.98373,0.501379865925583,0.58101003146819,7.41719378536759e-07,4.45031627122055e-06,0,0,0.666666666666667,0.8125,0.5,0.952380952380952,0
"344",57,59,1.213388,1.4641,0.501379865925583,0,0.999999999575922,1,0,0,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0
"345",57,61,1.213388,1.4641,0.501379865925583,0,0.999999999575922,1,0,0,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,0
"346",57,49,1.213388,1.030799,0.501379865925583,0.577184963700738,8.66226969827369e-05,0.000519736181896421,0,0,0.666666666666667,0.8125,0.5,0.80952380952381,0
"347",57,41,1.213388,0.935935,0.501379865925583,0.624998391331263,3.73723515021835e-06,2.24234109013101e-05,0,0,0.666666666666667,0.8125,0.5,0.666666666666667,0
"348",57,25,1.213388,1.067099,0.501379865925583,0.548257441647829,0.000141370807364011,0.000848224844184063,0,0,0.666666666666667,0.8125,0.5,0.380952380952381,0
"349",58,59,1.18096,1.4641,0.51001264036623,0,0.999999999998843,1,0,0,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0
"350",58,56,1.18096,0.98373,0.51001264036623,0.58101003146819,5.02356369297819e-05,0.000301413821578692,0,0,0.666666666666667,0.875,0.5,0.952380952380952,0
"351",58,62,1.18096,1.4641,0.51001264036623,0,0.999999999998843,1,0,0,0.666666666666667,0.875,0.833333333333333,0.857142857142857,0
"352",58,50,1.18096,0.973566,0.51001264036623,0.574642035473679,7.51651054589234e-06,4.5099063275354e-05,0,0,0.666666666666667,0.875,0.5,0.857142857142857,0
"353",58,42,1.18096,1.074117,0.51001264036623,0.535228196410964,0.00241632594371818,0.0144979556623091,0,0,0.666666666666667,0.875,0.5,0.714285714285714,0
"354",58,26,1.18096,1.074722,0.51001264036623,0.551982581810533,0.0102380385870343,0.0614282315222057,0,0,0.666666666666667,0.875,0.5,0.428571428571429,0
"355",59,58,1.4641,1.18096,0,0.51001264036623,1.18609881342056e-12,7.11659288052337e-12,0,0,0.833333333333333,0.571428571428571,0.666666666666667,0.875,0
"356",59,57,1.4641,1.213388,0,0.501379865925583,4.34426807234751e-10,2.6065608434085e-09,0,0,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,0
"357",59,63,1.4641,1.4641,0,0,1,1,0,1.464102,0.833333333333333,0.571428571428571,1,0.5,1.464102
"358",59,51,1.4641,1.172006,0,0.541292458678506,1.04346349262417e-10,6.260780955745e-10,0,0,0.833333333333333,0.571428571428571,0.666666666666667,0.625,0
"359",59,43,1.4641,1.128083,0,0.574532480476276,1.15926864484149e-11,6.95561186904895e-11,0,0,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,0
"360",59,27,1.4641,1.101342,0,0.594865965071124,5.46838152927322e-12,3.28102891756393e-11,0,0,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,0
"361",60,61,1.14466,1.4641,0.548651947959724,0,0.999999999998824,1,0,0,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0
"362",60,62,1.14466,1.4641,0.548651947959724,0,0.999999999998824,1,0,0,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,0
"363",60,56,1.14466,0.98373,0.548651947959724,0.58101003146819,0.000155795773773878,0.000934774642643267,0,0,0.666666666666667,0.9375,0.5,0.952380952380952,0
"364",60,52,1.14466,1.001517,0.548651947959724,0.591564915203733,0.00204871208113796,0.0122922724868278,0,0,0.666666666666667,0.9375,0.5,0.904761904761905,0
"365",60,44,1.14466,0.993289,0.548651947959724,0.571321980527035,0.000125959389166969,0.000755756335001815,0,0,0.666666666666667,0.9375,0.5,0.761904761904762,0
