rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,44,0,0814,4.44702,4.4798,4.4798,4.4798,001101
000,45,0,0814,4.44864,4.4798,4.4798,4.4798,001101
000,46,0,0814,4.44822,4.4798,4.4798,4.4798,001101
000,47,0,0814,4.46018,4.4798,4.4798,4.4798,001101
000,48,0,0814,4.47127,4.4798,4.4798,4.4798,001101
000,49,0,0814,4.43806,4.4798,4.4798,4.4798,001101
000,50,0,0814,4.44722,4.4798,4.4798,4.4798,001101
000,51,0,0814,4.45745,4.4798,4.4798,4.4798,001101
000,52,0,0814,4.44274,4.4798,4.4798,4.4798,001101
000,53,0,0814,4.44711,4.4798,4.4798,4.4798,001101
000,54,0,0814,4.44355,4.4798,4.4798,4.4798,001101
000,55,0,0814,4.45396,4.4798,4.4798,4.4798,001101
000,56,0,0814,4.46306,4.4798,4.4798,4.4798,001101
000,57,0,0814,4.45985,4.4798,4.4798,4.4798,001101
000,58,0,0814,4.44616,4.4798,4.4798,4.4798,001101
000,59,0,0814,4.45484,4.4798,4.4798,4.4798,001101
000,60,0,0814,4.45588,4.4798,4.4798,4.4798,001101
000,61,0,0814,4.43764,4.4798,4.4798,4.4798,001101
000,62,0,0814,4.45162,4.4798,4.4798,4.4798,001101
000,63,0,0814,4.45539,4.4798,4.4798,4.4798,001101
000,64,0,0814,4.45849,4.4798,4.4798,4.4798,001101
000,65,0,0814,4.45588,4.4798,4.4798,4.4798,001101
000,66,0,0814,4.4599,4.4798,4.4798,4.4798,001101
000,67,0,0814,4.45286,4.4798,4.4798,4.4798,001101
000,68,0,0814,4.43885,4.4798,4.4798,4.4798,001101
000,69,0,0814,4.46133,4.4798,4.4798,4.4798,001101
000,70,0,0814,4.44502,4.4798,4.4798,4.4798,001101
000,71,0,0814,4.45075,4.4798,4.4798,4.4798,001101
000,72,0,0814,4.44102,4.4798,4.4798,4.4798,001101
000,73,0,0814,4.45963,4.4798,4.4798,4.4798,001101
000,74,0,0814,4.45515,4.4798,4.4798,4.4798,001101
000,75,0,0814,4.4528,4.4798,4.4798,4.4798,001101
000,76,0,0814,4.45433,4.4798,4.4798,4.4798,001101
000,77,0,0814,4.44697,4.4798,4.4798,4.4798,001101
000,78,0,0814,4.45892,4.4798,4.4798,4.4798,001101
000,79,0,0814,4.46546,4.4798,4.4798,4.4798,001101
000,80,0,0814,4.45439,4.4798,4.4798,4.4798,001101
000,81,0,0814,4.46241,4.4798,4.4798,4.4798,001101
000,82,0,0814,4.46048,4.4798,4.4798,4.4798,001101
000,83,0,0814,4.46184,4.4798,4.4798,4.4798,001101
000,84,0,0814,4.45834,4.4798,4.4798,4.4798,001101
000,85,0,0814,4.46034,4.4798,4.4798,4.4798,001101
000,86,0,0814,4.44889,4.4798,4.4798,4.4798,001101
000,87,0,0814,4.45439,4.4798,4.4798,4.4798,001101
000,88,0,0814,4.44099,4.4798,4.4798,4.4798,001101
000,89,0,0814,4.46108,4.4798,4.4798,4.4798,001101
000,90,0,0814,4.45966,4.4798,4.4798,4.4798,001101
000,91,0,0814,4.46476,4.4798,4.4798,4.4798,001101
000,92,0,0814,4.45027,4.4798,4.4798,4.4798,001101
000,93,0,0814,4.45411,4.4798,4.4798,4.4798,001101
000,94,0,0814,4.4455,4.4798,4.4798,4.4798,001101
000,95,0,0814,4.46678,4.4798,4.4798,4.4798,001101
000,96,0,0814,4.45495,4.4798,4.4798,4.4798,001101
000,97,0,0814,4.45329,4.4798,4.4798,4.4798,001101
000,98,0,0814,4.45857,4.4798,4.4798,4.4798,001101
000,99,0,0814,4.44202,4.4798,4.4798,4.4798,001101
000,100,0,0814,4.44444,4.4798,4.4798,4.4798,001101
001,1,1,0814,4.44887,4.4798,4.4798,4.4798,001101
001,2,1,0814,4.46084,4.4798,4.4798,4.4798,001101
001,3,1,0814,4.4571,4.4798,4.4798,4.4798,001101
001,4,1,0814,4.46055,4.4798,4.4798,4.4798,001101
001,5,1,0814,4.46356,4.4798,4.4798,4.4798,001101
001,6,1,0814,4.46115,4.4798,4.4798,4.4798,001101
001,7,1,0814,4.46649,4.4798,4.4798,4.4798,001101
001,8,1,0814,4.44744,4.4798,4.4798,4.4798,001101
001,9,1,0814,4.43463,4.4798,4.4798,4.4798,001101
001,10,1,0814,4.44648,4.4798,4.4798,4.4798,001101
001,11,1,0814,4.45111,4.4798,4.4798,4.4798,001101
001,12,1,0814,4.45552,4.4798,4.4798,4.4798,001101
001,13,1,0814,4.45186,4.4798,4.4798,4.4798,001101
001,14,1,0814,4.46464,4.4798,4.4798,4.4798,001101
001,15,1,0814,4.4473,4.4798,4.4798,4.4798,001101
001,16,1,0814,4.46563,4.4798,4.4798,4.4798,001101
001,17,1,0814,4.4631,4.4798,4.4798,4.4798,001101
001,18,1,0814,4.44647,4.4798,4.4798,4.4798,001101
001,19,1,0814,4.44163,4.4798,4.4798,4.4798,001101
001,20,1,0814,4.46152,4.4798,4.4798,4.4798,001101
001,21,1,0814,4.461,4.4798,4.4798,4.4798,001101
001,22,1,0814,4.4585,4.4798,4.4798,4.4798,001101
001,23,1,0814,4.45774,4.4798,4.4798,4.4798,001101
001,24,1,0814,4.45716,4.4798,4.4798,4.4798,001101
001,25,1,0814,4.4624,4.4798,4.4798,4.4798,001101
001,26,1,0814,4.47009,4.4798,4.4798,4.4798,001101
001,27,1,0814,4.4608,4.4798,4.4798,4.4798,001101
001,28,1,0814,4.45714,4.4798,4.4798,4.4798,001101
001,29,1,0814,4.45252,4.4798,4.4798,4.4798,001101
001,30,1,0814,4.46429,4.4798,4.4798,4.4798,001101
001,31,1,0814,4.43871,4.4798,4.4798,4.4798,001101
001,32,1,0814,4.45691,4.4798,4.4798,4.4798,001101
001,33,1,0814,4.45387,4.4798,4.4798,4.4798,001101
001,34,1,0814,4.44585,4.4798,4.4798,4.4798,001101
001,35,1,0814,4.46885,4.4798,4.4798,4.4798,001101
001,36,1,0814,4.45174,4.4798,4.4798,4.4798,001101
001,37,1,0814,4.46194,4.4798,4.4798,4.4798,001101
001,38,1,0814,4.44661,4.4798,4.4798,4.4798,001101
001,39,1,0814,4.45467,4.4798,4.4798,4.4798,001101
001,40,1,0814,4.45227,4.4798,4.4798,4.4798,001101
001,41,1,0814,4.4474,4.4798,4.4798,4.4798,001101
001,42,1,0814,4.44418,4.4798,4.4798,4.4798,001101
001,43,1,0814,4.45002,4.4798,4.4798,4.4798,001101
001,44,1,0814,4.45595,4.4798,4.4798,4.4798,001101
001,45,1,0814,4.45059,4.4798,4.4798,4.4798,001101
001,46,1,0814,4.4608,4.4798,4.4798,4.4798,001101
001,47,1,0814,4.45648,4.4798,4.4798,4.4798,001101
001,48,1,0814,4.441,4.4798,4.4798,4.4798,001101
001,49,1,0814,4.45288,4.4798,4.4798,4.4798,001101
001,50,1,0814,4.4627,4.4798,4.4798,4.4798,001101
001,51,1,0814,4.44741,4.4798,4.4798,4.4798,001101
001,52,1,0814,4.44833,4.4798,4.4798,4.4798,001101
001,53,1,0814,4.46703,4.4798,4.4798,4.4798,001101
001,54,1,0814,4.45154,4.4798,4.4798,4.4798,001101
001,55,1,0814,4.46934,4.4798,4.4798,4.4798,001101
001,56,1,0814,4.45454,4.4798,4.4798,4.4798,001101
001,57,1,0814,4.46024,4.4798,4.4798,4.4798,001101
001,58,1,0814,4.45508,4.4798,4.4798,4.4798,001101
001,59,1,0814,4.44822,4.4798,4.4798,4.4798,001101
001,60,1,0814,4.4496,4.4798,4.4798,4.4798,001101
001,61,1,0814,4.45303,4.4798,4.4798,4.4798,001101
001,62,1,0814,4.46061,4.4798,4.4798,4.4798,001101
001,63,1,0814,4.46247,4.4798,4.4798,4.4798,001101
001,64,1,0814,4.46317,4.4798,4.4798,4.4798,001101
001,65,1,0814,4.4496,4.4798,4.4798,4.4798,001101
001,66,1,0814,4.45497,4.4798,4.4798,4.4798,001101
001,67,1,0814,4.4491,4.4798,4.4798,4.4798,001101
001,68,1,0814,4.45816,4.4798,4.4798,4.4798,001101
001,69,1,0814,4.45232,4.4798,4.4798,4.4798,001101
001,70,1,0814,4.45255,4.4798,4.4798,4.4798,001101
001,71,1,0814,4.45769,4.4798,4.4798,4.4798,001101
001,72,1,0814,4.43613,4.4798,4.4798,4.4798,001101
001,73,1,0814,4.46086,4.4798,4.4798,4.4798,001101
001,74,1,0814,4.45356,4.4798,4.4798,4.4798,001101
001,75,1,0814,4.45995,4.4798,4.4798,4.4798,001101
001,76,1,0814,4.44994,4.4798,4.4798,4.4798,001101
001,77,1,0814,4.45869,4.4798,4.4798,4.4798,001101
001,78,1,0814,4.45516,4.4798,4.4798,4.4798,001101
001,79,1,0814,4.43393,4.4798,4.4798,4.4798,001101
001,80,1,0814,4.43001,4.4798,4.4798,4.4798,001101
001,81,1,0814,4.45072,4.4798,4.4798,4.4798,001101
001,82,1,0814,4.44776,4.4798,4.4798,4.4798,001101
001,83,1,0814,4.43874,4.4798,4.4798,4.4798,001101
001,84,1,0814,4.46535,4.4798,4.4798,4.4798,001101
001,85,1,0814,4.46173,4.4798,4.4798,4.4798,001101
001,86,1,0814,4.44725,4.4798,4.4798,4.4798,001101
001,87,1,0814,4.46323,4.4798,4.4798,4.4798,001101
001,88,1,0814,4.45209,4.4798,4.4798,4.4798,001101
001,89,1,0814,4.44896,4.4798,4.4798,4.4798,001101
001,90,1,0814,4.45909,4.4798,4.4798,4.4798,001101
001,91,1,0814,4.44444,4.4798,4.4798,4.4798,001101
001,92,1,0814,4.44368,4.4798,4.4798,4.4798,001101
001,93,1,0814,4.45136,4.4798,4.4798,4.4798,001101
001,94,1,0814,4.45893,4.4798,4.4798,4.4798,001101
001,95,1,0814,4.46599,4.4798,4.4798,4.4798,001101
001,96,1,0814,4.46051,4.4798,4.4798,4.4798,001101
001,97,1,0814,4.43247,4.4798,4.4798,4.4798,001101
001,98,1,0814,4.46337,4.4798,4.4798,4.4798,001101
001,99,1,0814,4.46389,4.4798,4.4798,4.4798,001101
001,100,1,0814,4.46234,4.4798,4.4798,4.4798,001101
002,1,2,0814,4.4574,4.4798,4.4798,4.4798,001101
002,2,2,0814,4.43313,4.4798,4.4798,4.4798,001101
002,3,2,0814,4.44785,4.4798,4.4798,4.4798,001101
002,4,2,0814,4.44734,4.4798,4.4798,4.4798,001101
002,5,2,0814,4.44385,4.4798,4.4798,4.4798,001101
002,6,2,0814,4.44856,4.4798,4.4798,4.4798,001101
002,7,2,0814,4.44078,4.4798,4.4798,4.4798,001101
002,8,2,0814,4.45806,4.4798,4.4798,4.4798,001101
002,9,2,0814,4.4582,4.4798,4.4798,4.4798,001101
002,10,2,0814,4.44032,4.4798,4.4798,4.4798,001101
002,11,2,0814,4.45316,4.4798,4.4798,4.4798,001101
002,12,2,0814,4.43883,4.4798,4.4798,4.4798,001101
002,13,2,0814,4.46014,4.4798,4.4798,4.4798,001101
002,14,2,0814,4.44959,4.4798,4.4798,4.4798,001101
002,15,2,0814,4.44281,4.4798,4.4798,4.4798,001101
002,16,2,0814,4.45897,4.4798,4.4798,4.4798,001101
002,17,2,0814,4.46016,4.4798,4.4798,4.4798,001101
002,18,2,0814,4.45786,4.4798,4.4798,4.4798,001101
002,19,2,0814,4.4463,4.4798,4.4798,4.4798,001101
002,20,2,0814,4.45409,4.4798,4.4798,4.4798,001101
002,21,2,0814,4.44627,4.4798,4.4798,4.4798,001101
002,22,2,0814,4.45664,4.4798,4.4798,4.4798,001101
002,23,2,0814,4.46352,4.4798,4.4798,4.4798,001101
002,24,2,0814,4.4529,4.4798,4.4798,4.4798,001101
002,25,2,0814,4.45854,4.4798,4.4798,4.4798,001101
002,26,2,0814,4.44875,4.4798,4.4798,4.4798,001101
002,27,2,0814,4.45631,4.4798,4.4798,4.4798,001101
002,28,2,0814,4.4475,4.4798,4.4798,4.4798,001101
002,29,2,0814,4.46541,4.4798,4.4798,4.4798,001101
002,30,2,0814,4.44574,4.4798,4.4798,4.4798,001101
002,31,2,0814,4.45598,4.4798,4.4798,4.4798,001101
002,32,2,0814,4.44206,4.4798,4.4798,4.4798,001101
002,33,2,0814,4.44721,4.4798,4.4798,4.4798,001101
002,34,2,0814,4.45263,4.4798,4.4798,4.4798,001101
002,35,2,0814,4.45351,4.4798,4.4798,4.4798,001101
002,36,2,0814,4.45506,4.4798,4.4798,4.4798,001101
002,37,2,0814,4.44119,4.4798,4.4798,4.4798,001101
002,38,2,0814,4.46053,4.4798,4.4798,4.4798,001101
002,39,2,0814,4.44684,4.4798,4.4798,4.4798,001101
002,40,2,0814,4.45629,4.4798,4.4798,4.4798,001101
002,41,2,0814,4.45563,4.4798,4.4798,4.4798,001101
002,42,2,0814,4.45991,4.4798,4.4798,4.4798,001101
002,43,2,0814,4.45007,4.4798,4.4798,4.4798,001101
002,44,2,0814,4.46099,4.4798,4.4798,4.4798,001101
002,45,2,0814,4.45026,4.4798,4.4798,4.4798,001101
002,46,2,0814,4.4378,4.4798,4.4798,4.4798,001101
002,47,2,0814,4.45076,4.4798,4.4798,4.4798,001101
002,48,2,0814,4.45844,4.4798,4.4798,4.4798,001101
002,49,2,0814,4.46426,4.4798,4.4798,4.4798,001101
002,50,2,0814,4.45114,4.4798,4.4798,4.4798,001101
002,51,2,0814,4.45878,4.4798,4.4798,4.4798,001101
002,52,2,0814,4.45702,4.4798,4.4798,4.4798,001101
002,53,2,0814,4.46945,4.4798,4.4798,4.4798,001101
002,54,2,0814,4.45813,4.4798,4.4798,4.4798,001101
002,55,2,0814,4.46408,4.4798,4.4798,4.4798,001101
002,56,2,0814,4.45581,4.4798,4.4798,4.4798,001101
002,57,2,0814,4.46243,4.4798,4.4798,4.4798,001101
002,58,2,0814,4.4544,4.4798,4.4798,4.4798,001101
002,59,2,0814,4.46504,4.4798,4.4798,4.4798,001101
002,60,2,0814,4.45851,4.4798,4.4798,4.4798,001101
002,61,2,0814,4.44521,4.4798,4.4798,4.4798,001101
002,62,2,0814,4.44668,4.4798,4.4798,4.4798,001101
002,63,2,0814,4.45332,4.4798,4.4798,4.4798,001101
002,64,2,0814,4.44941,4.4798,4.4798,4.4798,001101
002,65,2,0814,4.45353,4.4798,4.4798,4.4798,001101
002,66,2,0814,4.4552,4.4798,4.4798,4.4798,001101
002,67,2,0814,4.43473,4.4798,4.4798,4.4798,001101
002,68,2,0814,4.45828,4.4798,4.4798,4.4798,001101
002,69,2,0814,4.42853,4.4798,4.4798,4.4798,001101
002,70,2,0814,4.45606,4.4798,4.4798,4.4798,001101
002,71,2,0814,4.45444,4.4798,4.4798,4.4798,001101
002,72,2,0814,4.46254,4.4798,4.4798,4.4798,001101
002,73,2,0814,4.44319,4.4798,4.4798,4.4798,001101
002,74,2,0814,4.44297,4.4798,4.4798,4.4798,001101
002,75,2,0814,4.44981,4.4798,4.4798,4.4798,001101
002,76,2,0814,4.44465,4.4798,4.4798,4.4798,001101
002,77,2,0814,4.44668,4.4798,4.4798,4.4798,001101
002,78,2,0814,4.45221,4.4798,4.4798,4.4798,001101
002,79,2,0814,4.46298,4.4798,4.4798,4.4798,001101
002,80,2,0814,4.45307,4.4798,4.4798,4.4798,001101
002,81,2,0814,4.4629,4.4798,4.4798,4.4798,001101
002,82,2,0814,4.45153,4.4798,4.4798,4.4798,001101
002,83,2,0814,4.45388,4.4798,4.4798,4.4798,001101
002,84,2,0814,4.44597,4.4798,4.4798,4.4798,001101
002,85,2,0814,4.44819,4.4798,4.4798,4.4798,001101
002,86,2,0814,4.46201,4.4798,4.4798,4.4798,001101
002,87,2,0814,4.45685,4.4798,4.4798,4.4798,001101
002,88,2,0814,4.4458,4.4798,4.4798,4.4798,001101
002,89,2,0814,4.44664,4.4798,4.4798,4.4798,001101
002,90,2,0814,4.46338,4.4798,4.4798,4.4798,001101
002,91,2,0814,4.4463,4.4798,4.4798,4.4798,001101
002,92,2,0814,4.4471,4.4798,4.4798,4.4798,001101
002,93,2,0814,4.45448,4.4798,4.4798,4.4798,001101
002,94,2,0814,4.47041,4.4798,4.4798,4.4798,001101
002,95,2,0814,4.4269,4.4798,4.4798,4.4798,001101
002,96,2,0814,4.45747,4.4798,4.4798,4.4798,001101
002,97,2,0814,4.46414,4.4798,4.4798,4.4798,001101
002,98,2,0814,4.44901,4.4798,4.4798,4.4798,001101
002,99,2,0814,4.45712,4.4798,4.4798,4.4798,001101
002,100,2,0814,4.46273,4.4798,4.4798,4.4798,001101
003,1,3,0814,4.43523,4.4798,4.4798,4.4798,001101
003,2,3,0814,4.44701,4.4798,4.4798,4.4798,001101
003,3,3,0814,4.45085,4.4798,4.4798,4.4798,001101
003,4,3,0814,4.45851,4.4798,4.4798,4.4798,001101
003,5,3,0814,4.45275,4.4798,4.4798,4.4798,001101
003,6,3,0814,4.43396,4.4798,4.4798,4.4798,001101
003,7,3,0814,4.46116,4.4798,4.4798,4.4798,001101
003,8,3,0814,4.45347,4.4798,4.4798,4.4798,001101
003,9,3,0814,4.45797,4.4798,4.4798,4.4798,001101
003,10,3,0814,4.46055,4.4798,4.4798,4.4798,001101
003,11,3,0814,4.43966,4.4798,4.4798,4.4798,001101
003,12,3,0814,4.45289,4.4798,4.4798,4.4798,001101
003,13,3,0814,4.44744,4.4798,4.4798,4.4798,001101
003,14,3,0814,4.44937,4.4798,4.4798,4.4798,001101
003,15,3,0814,4.46546,4.4798,4.4798,4.4798,001101
003,16,3,0814,4.45366,4.4798,4.4798,4.4798,001101
003,17,3,0814,4.46198,4.4798,4.4798,4.4798,001101
003,18,3,0814,4.4657,4.4798,4.4798,4.4798,001101
003,19,3,0814,4.45612,4.4798,4.4798,4.4798,001101
003,20,3,0814,4.45555,4.4798,4.4798,4.4798,001101
003,21,3,0814,4.44802,4.4798,4.4798,4.4798,001101
003,22,3,0814,4.46538,4.4798,4.4798,4.4798,001101
003,23,3,0814,4.4634,4.4798,4.4798,4.4798,001101
003,24,3,0814,4.44956,4.4798,4.4798,4.4798,001101
003,25,3,0814,4.45482,4.4798,4.4798,4.4798,001101
003,26,3,0814,4.45376,4.4798,4.4798,4.4798,001101
003,27,3,0814,4.45567,4.4798,4.4798,4.4798,001101
003,28,3,0814,4.44476,4.4798,4.4798,4.4798,001101
003,29,3,0814,4.45556,4.4798,4.4798,4.4798,001101
003,30,3,0814,4.44228,4.4798,4.4798,4.4798,001101
003,31,3,0814,4.4546,4.4798,4.4798,4.4798,001101
003,32,3,0814,4.4514,4.4798,4.4798,4.4798,001101
003,33,3,0814,4.44722,4.4798,4.4798,4.4798,001101
003,34,3,0814,4.4502,4.4798,4.4798,4.4798,001101
003,35,3,0814,4.45178,4.4798,4.4798,4.4798,001101
003,36,3,0814,4.4548,4.4798,4.4798,4.4798,001101
003,37,3,0814,4.45669,4.4798,4.4798,4.4798,001101
003,38,3,0814,4.45135,4.4798,4.4798,4.4798,001101
003,39,3,0814,4.46438,4.4798,4.4798,4.4798,001101
003,40,3,0814,4.44662,4.4798,4.4798,4.4798,001101
003,41,3,0814,4.44255,4.4798,4.4798,4.4798,001101
003,42,3,0814,4.44895,4.4798,4.4798,4.4798,001101
003,43,3,0814,4.4553,4.4798,4.4798,4.4798,001101
003,44,3,0814,4.44612,4.4798,4.4798,4.4798,001101
003,45,3,0814,4.4581,4.4798,4.4798,4.4798,001101
003,46,3,0814,4.4579,4.4798,4.4798,4.4798,001101
003,47,3,0814,4.44067,4.4798,4.4798,4.4798,001101
003,48,3,0814,4.46366,4.4798,4.4798,4.4798,001101
003,49,3,0814,4.45155,4.4798,4.4798,4.4798,001101
003,50,3,0814,4.46777,4.4798,4.4798,4.4798,001101
003,51,3,0814,4.46533,4.4798,4.4798,4.4798,001101
003,52,3,0814,4.45081,4.4798,4.4798,4.4798,001101
003,53,3,0814,4.43483,4.4798,4.4798,4.4798,001101
003,54,3,0814,4.44258,4.4798,4.4798,4.4798,001101
003,55,3,0814,4.46047,4.4798,4.4798,4.4798,001101
003,56,3,0814,4.43764,4.4798,4.4798,4.4798,001101
003,57,3,0814,4.44973,4.4798,4.4798,4.4798,001101
003,58,3,0814,4.45623,4.4798,4.4798,4.4798,001101
003,59,3,0814,4.4474,4.4798,4.4798,4.4798,001101
003,60,3,0814,4.45206,4.4798,4.4798,4.4798,001101
003,61,3,0814,4.45086,4.4798,4.4798,4.4798,001101
003,62,3,0814,4.45278,4.4798,4.4798,4.4798,001101
003,63,3,0814,4.44798,4.4798,4.4798,4.4798,001101
003,64,3,0814,4.44603,4.4798,4.4798,4.4798,001101
003,65,3,0814,4.45878,4.4798,4.4798,4.4798,001101
003,66,3,0814,4.45566,4.4798,4.4798,4.4798,001101
003,67,3,0814,4.44762,4.4798,4.4798,4.4798,001101
003,68,3,0814,4.46254,4.4798,4.4798,4.4798,001101
003,69,3,0814,4.456,4.4798,4.4798,4.4798,001101
003,70,3,0814,4.43706,4.4798,4.4798,4.4798,001101
003,71,3,0814,4.45628,4.4798,4.4798,4.4798,001101
003,72,3,0814,4.44515,4.4798,4.4798,4.4798,001101
003,73,3,0814,4.45223,4.4798,4.4798,4.4798,001101
003,74,3,0814,4.45048,4.4798,4.4798,4.4798,001101
003,75,3,0814,4.45585,4.4798,4.4798,4.4798,001101
003,76,3,0814,4.46049,4.4798,4.4798,4.4798,001101
003,77,3,0814,4.44832,4.4798,4.4798,4.4798,001101
003,78,3,0814,4.43573,4.4798,4.4798,4.4798,001101
003,79,3,0814,4.46221,4.4798,4.4798,4.4798,001101
003,80,3,0814,4.44734,4.4798,4.4798,4.4798,001101
003,81,3,0814,4.45395,4.4798,4.4798,4.4798,001101
003,82,3,0814,4.45417,4.4798,4.4798,4.4798,001101
003,83,3,0814,4.45304,4.4798,4.4798,4.4798,001101
003,84,3,0814,4.45422,4.4798,4.4798,4.4798,001101
003,85,3,0814,4.44382,4.4798,4.4798,4.4798,001101
003,86,3,0814,4.45001,4.4798,4.4798,4.4798,001101
003,87,3,0814,4.4449,4.4798,4.4798,4.4798,001101
003,88,3,0814,4.44854,4.4798,4.4798,4.4798,001101
003,89,3,0814,4.47087,4.4798,4.4798,4.4798,001101
003,90,3,0814,4.43564,4.4798,4.4798,4.4798,001101
003,91,3,0814,4.43912,4.4798,4.4798,4.4798,001101
003,92,3,0814,4.46117,4.4798,4.4798,4.4798,001101
003,93,3,0814,4.44723,4.4798,4.4798,4.4798,001101
003,94,3,0814,4.458,4.4798,4.4798,4.4798,001101
003,95,3,0814,4.45532,4.4798,4.4798,4.4798,001101
003,96,3,0814,4.44565,4.4798,4.4798,4.4798,001101
003,97,3,0814,4.46681,4.4798,4.4798,4.4798,001101
003,98,3,0814,4.46053,4.4798,4.4798,4.4798,001101
003,99,3,0814,4.45352,4.4798,4.4798,4.4798,001101
003,100,3,0814,4.4464,4.4798,4.4798,4.4798,001101
004,1,4,0814,4.46333,4.4798,4.4798,4.4798,001101
004,2,4,0814,4.43469,4.4798,4.4798,4.4798,001101
004,3,4,0814,4.45649,4.4798,4.4798,4.4798,001101
004,4,4,0814,4.46268,4.4798,4.4798,4.4798,001101
004,5,4,0814,4.44877,4.4798,4.4798,4.4798,001101
004,6,4,0814,4.45145,4.4798,4.4798,4.4798,001101
004,7,4,0814,4.4404,4.4798,4.4798,4.4798,001101
004,8,4,0814,4.45482,4.4798,4.4798,4.4798,001101
004,9,4,0814,4.44615,4.4798,4.4798,4.4798,001101
004,10,4,0814,4.45063,4.4798,4.4798,4.4798,001101
004,11,4,0814,4.44278,4.4798,4.4798,4.4798,001101
004,12,4,0814,4.44572,4.4798,4.4798,4.4798,001101
004,13,4,0814,4.46097,4.4798,4.4798,4.4798,001101
004,14,4,0814,4.45598,4.4798,4.4798,4.4798,001101
004,15,4,0814,4.44419,4.4798,4.4798,4.4798,001101
004,16,4,0814,4.41955,4.4798,4.4798,4.4798,001101
004,17,4,0814,4.46801,4.4798,4.4798,4.4798,001101
004,18,4,0814,4.45516,4.4798,4.4798,4.4798,001101
004,19,4,0814,4.46166,4.4798,4.4798,4.4798,001101
004,20,4,0814,4.45737,4.4798,4.4798,4.4798,001101
004,21,4,0814,4.44905,4.4798,4.4798,4.4798,001101
004,22,4,0814,4.44974,4.4798,4.4798,4.4798,001101
004,23,4,0814,4.4576,4.4798,4.4798,4.4798,001101
004,24,4,0814,4.44354,4.4798,4.4798,4.4798,001101
004,25,4,0814,4.43821,4.4798,4.4798,4.4798,001101
004,26,4,0814,4.46458,4.4798,4.4798,4.4798,001101
004,27,4,0814,4.45231,4.4798,4.4798,4.4798,001101
004,28,4,0814,4.44731,4.4798,4.4798,4.4798,001101
004,29,4,0814,4.47063,4.4798,4.4798,4.4798,001101
004,30,4,0814,4.44133,4.4798,4.4798,4.4798,001101
004,31,4,0814,4.46608,4.4798,4.4798,4.4798,001101
004,32,4,0814,4.44381,4.4798,4.4798,4.4798,001101
004,33,4,0814,4.45004,4.4798,4.4798,4.4798,001101
