"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"155",25,9,4.7166526,4.4901527,0.31271554485051,0.386048540761326,3.75947045415164e-06,2.25568227249098e-05,2.743488,3.202577,0.5,0.380952380952381,0.333333333333333,0.25,0.459089
"156",25,57,4.7166526,4.87665,0.31271554485051,0,0.999999645450273,1,2.743488,2.686792,0.5,0.380952380952381,0.666666666666667,0.8125,-0.0566960000000001
"157",26,27,4.5594893,4.4987564,0.338493845105421,0.336654376155856,0.102262153641381,0.613572921848288,2.3195684,2.4792798,0.5,0.428571428571429,0.666666666666667,0.1875,0.1597114
"158",26,24,4.5594893,4.5932298,0.338493845105421,0.334736101987367,0.761477244604955,1,2.3195684,2.5418,0.5,0.428571428571429,0.333333333333333,0.625,0.2222316
"159",26,30,4.5594893,4.539245,0.338493845105421,0.339104784057534,0.336519318765197,1,2.3195684,3.8849247,0.5,0.428571428571429,0.666666666666667,0.3125,1.5653563
"160",26,18,4.5594893,4.3975349,0.338493845105421,0.307745765437048,0.000290428222382117,0.0017425693342927,2.3195684,1.7886549,0.5,0.428571428571429,0.333333333333333,0.5,-0.5309135
"161",26,10,4.5594893,4.4177792,0.338493845105421,0.316368589304222,0.00137272790545579,0.00823636743273474,2.3195684,3.454006,0.5,0.428571428571429,0.333333333333333,0.3125,1.1344376
"162",26,58,4.5594893,4.87665,0.338493845105421,0,0.999999999999997,1,2.3195684,3.476425,0.5,0.428571428571429,0.666666666666667,0.875,1.1568566
"163",27,26,4.4987564,4.5594893,0.336654376155856,0.338493845105421,0.898240451896508,1,2.4792798,2.3195684,0.666666666666667,0.1875,0.5,0.428571428571429,-0.1597114
"164",27,25,4.4987564,4.7166526,0.336654376155856,0.31271554485051,0.999998939229711,1,2.4792798,2.743488,0.666666666666667,0.1875,0.5,0.380952380952381,0.264208200000001
"165",27,31,4.4987564,4.5257488,0.336654376155856,0.33883339162986,0.714812405447734,1,2.4792798,3.294218,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,0.814938200000001
"166",27,19,4.4987564,4.3917653,0.336654376155856,0.316728995947082,0.0116511415569882,0.0699068493419295,2.4792798,1.7643078,0.666666666666667,0.1875,0.5,0.238095238095238,-0.714972
"167",27,11,4.4987564,4.3922623,0.336654376155856,0.328803692546222,0.0118722893906014,0.0712337363436086,2.4792798,3.0495274,0.666666666666667,0.1875,0.5,0.0952380952380952,0.5702476
"168",27,59,4.4987564,4.8699019,0.336654376155856,0.067481,1,1,2.4792798,1.826448,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,-0.652831799999999
"169",28,29,4.87665,4.87665,0,0,1,1,2.4348205,2.9385718,0.5,0.476190476190476,0.666666666666667,0.25,0.5037513
"170",28,30,4.87665,4.539245,0,0.339104784057534,1.92962234227502e-16,1.15777340536501e-15,2.4348205,3.8849247,0.5,0.476190476190476,0.666666666666667,0.3125,1.4501042
"171",28,24,4.87665,4.5932298,0,0.334736101987367,1.7786414976606e-13,1.06718489859636e-12,2.4348205,2.5418,0.5,0.476190476190476,0.333333333333333,0.625,0.1069795
"172",28,20,4.87665,4.5797336,0,0.336654376155856,3.43913812840169e-14,2.06348287704101e-13,2.4348205,4.198331,0.5,0.476190476190476,0.333333333333333,0.5625,1.7635105
"173",28,12,4.87665,4.5932298,0,0.334736101987367,1.7786414976606e-13,1.06718489859636e-12,2.4348205,3.46513,0.5,0.476190476190476,0.333333333333333,0.375,1.0303095
"174",28,60,4.87665,4.87665,0,0,1,1,2.4348205,4.876646,0.5,0.476190476190476,0.666666666666667,0.9375,2.4418255
"175",29,28,4.87665,4.87665,0,0,1,1,2.9385718,2.4348205,0.666666666666667,0.25,0.5,0.476190476190476,-0.5037513
"176",29,31,4.87665,4.5257488,0,0.33883339162986,3.13205263214401e-17,1.87923157928641e-16,2.9385718,3.294218,0.666666666666667,0.25,0.833333333333333,0.142857142857143,0.3556462
"177",29,25,4.87665,4.7166526,0,0.31271554485051,3.62864647038899e-07,2.1771878822334e-06,2.9385718,2.743488,0.666666666666667,0.25,0.5,0.380952380952381,-0.1950838
"178",29,21,4.87665,4.5729855,0,0.337405,1.48932119153857e-14,8.93592714923145e-14,2.9385718,2.8990357,0.666666666666667,0.25,0.5,0.285714285714286,-0.0395361000000003
"179",29,13,4.87665,4.68192,0,0.318983676185361,6.44838826804098e-09,3.86903296082459e-08,2.9385718,3.623524,0.666666666666667,0.25,0.5,0.142857142857143,0.6849522
"180",29,61,4.87665,4.87665,0,0,1,1,2.9385718,4.113185,0.666666666666667,0.25,0.833333333333333,0.714285714285714,1.1746132
"181",30,31,4.539245,4.5257488,0.339104784057534,0.33883339162986,0.38943949259852,1,3.8849247,3.294218,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,-0.590706699999999
"182",30,28,4.539245,4.87665,0.339104784057534,0,1,1,3.8849247,2.4348205,0.666666666666667,0.3125,0.5,0.476190476190476,-1.4501042
"183",30,26,4.539245,4.5594893,0.339104784057534,0.338493845105421,0.664510203865316,1,3.8849247,2.3195684,0.666666666666667,0.3125,0.5,0.428571428571429,-1.5653563
"184",30,22,4.539245,4.3772906,0.339104784057534,0.297485941176413,0.000245063975404906,0.00147038385242943,3.8849247,4.201841,0.666666666666667,0.3125,0.5,0.333333333333333,0.3169163
"185",30,14,4.539245,4.3435501,0.339104784057534,0.276240343565384,9.6354353763827e-06,5.78126122582962e-05,3.8849247,3.563114,0.666666666666667,0.3125,0.5,0.19047619047619,-0.321810699999999
"186",30,62,4.539245,4.87665,0.339104784057534,0,1,1,3.8849247,3.721656,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,-0.163268699999999
"187",31,30,4.5257488,4.539245,0.33883339162986,0.339104784057534,0.611642343593197,1,3.294218,3.8849247,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,0.590706699999999
"188",31,29,4.5257488,4.87665,0.33883339162986,0,1,1,3.294218,2.9385718,0.833333333333333,0.142857142857143,0.666666666666667,0.25,-0.3556462
"189",31,27,4.5257488,4.4987564,0.33883339162986,0.336654376155856,0.286149595907987,1,3.294218,2.4792798,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-0.814938200000001
"190",31,23,4.5257488,4.4380235,0.33883339162986,0.32348534690051,0.031475866967754,0.188855201806524,3.294218,3.1376515,0.833333333333333,0.142857142857143,0.666666666666667,0.125,-0.1565665
"191",31,15,4.5257488,4.3840387,0.33883339162986,0.301097552005235,0.00111368282199486,0.00668209693196919,3.294218,2.7782324,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,-0.5159856
"192",31,63,4.5257488,4.87665,0.33883339162986,0,1,1,3.294218,2.497639,0.833333333333333,0.142857142857143,1,0.5,-0.796579
"193",32,33,4.7899032,4.1456314,0.24253462314482,0.473981346879747,3.29957934911118e-21,1.97974760946671e-20,1.379416463,2.864978663,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,1.4855622
"194",32,34,4.7899032,4.5219362,0.24253462314482,0.36956044877195,4.50728015218082e-09,2.70436809130849e-08,1.379416463,1.8709553,0.166666666666667,0.857142857142857,0.333333333333333,0.75,0.491538837
"195",32,36,4.7899032,4.8226652,0.24253462314482,0.183993643546771,0.831813277435734,1,1.379416463,1.9355998,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,0.556183337
"196",32,40,4.7899032,4.8699019,0.24253462314482,0.067481,0.9991904226717,1,1.379416463,3.364719,0.166666666666667,0.857142857142857,0.333333333333333,0.875,1.985302537
"197",32,48,4.7899032,4.7551842,0.24253462314482,0.260559607419388,0.125653137148725,0.753918822892353,1.379416463,1.82917,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,0.449753537
"198",32,0,4.7899032,4.5932298,0.24253462314482,0.334736101987367,1.34185999825688e-06,8.0511599895413e-06,1.379416463,2.3883078,0.166666666666667,0.857142857142857,0,0.5,1.008891337
"199",33,32,4.1456314,4.7899032,0.473981346879747,0.24253462314482,1,1,2.864978663,1.379416463,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,-1.4855622
"200",33,35,4.1456314,4.2918814,0.473981346879747,0.328042805860467,0.999210468072,1,2.864978663,3.288059,0.333333333333333,0.6875,0.5,0.523809523809524,0.423080337
"201",33,37,4.1456314,4.6549412,0.473981346879747,0.329797512904111,0.999999999999977,1,2.864978663,2.757384,0.333333333333333,0.6875,0.5,0.571428571428571,-0.107594663
"202",33,41,4.1456314,4.7164735,0.473981346879747,0.362614510477502,1,1,2.864978663,3.112937,0.333333333333333,0.6875,0.5,0.666666666666667,0.247958337
"203",33,49,4.1456314,4.7675579,0.473981346879747,0.297747614760464,1,1,2.864978663,1.5791691,0.333333333333333,0.6875,0.5,0.80952380952381,-1.285809563
"204",33,1,4.1456314,4.1858495,0.473981346879747,0.43013301720708,0.841441275810463,1,2.864978663,3.624882,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,0.759903337
"205",34,35,4.5219362,4.2918814,0.36956044877195,0.328042805860467,3.25382840172863e-06,1.95229704103718e-05,1.8709553,3.288059,0.333333333333333,0.75,0.5,0.523809523809524,1.4171037
"206",34,32,4.5219362,4.7899032,0.36956044877195,0.24253462314482,0.999999995572969,1,1.8709553,1.379416463,0.333333333333333,0.75,0.166666666666667,0.857142857142857,-0.491538837
"207",34,38,4.5219362,4.404283,0.36956044877195,0.310794668293061,0.00541806466414088,0.0325083879848453,1.8709553,1.4492301,0.333333333333333,0.75,0.5,0.619047619047619,-0.4217252
"208",34,42,4.5219362,4.8361614,0.36956044877195,0.161065848370011,0.999999999997785,1,1.8709553,1.9593248,0.333333333333333,0.75,0.5,0.714285714285714,0.0883694999999998
"209",34,50,4.5219362,4.7281918,0.36956044877195,0.280945806619948,0.999986415758198,1,1.8709553,2.903243,0.333333333333333,0.75,0.5,0.857142857142857,1.0322877
"210",34,2,4.5219362,4.3570463,0.36956044877195,0.285412633669025,0.000178061422845884,0.0010683685370753,1.8709553,2.2791085,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0.4081532
"211",35,34,4.2918814,4.5219362,0.328042805860467,0.36956044877195,0.999996789118029,1,3.288059,1.8709553,0.5,0.523809523809524,0.333333333333333,0.75,-1.4171037
"212",35,33,4.2918814,4.1456314,0.328042805860467,0.473981346879747,0.000796840223925939,0.00478104134355563,3.288059,2.864978663,0.5,0.523809523809524,0.333333333333333,0.6875,-0.423080337
"213",35,39,4.2918814,4.3907868,0.328042805860467,0.304515340838221,0.987681457765315,1,3.288059,3.168241,0.5,0.523809523809524,0.666666666666667,0.375,-0.119818
"214",35,43,4.2918814,4.6424235,0.328042805860467,0.344715891723631,0.999999999986568,1,3.288059,2.405659,0.5,0.523809523809524,0.666666666666667,0.4375,-0.882400000000001
"215",35,51,4.2918814,4.3983128,0.328042805860467,0.458545592300638,0.973504911582507,1,3.288059,3.164469,0.5,0.523809523809524,0.666666666666667,0.625,-0.12359
"216",35,3,4.2918814,4.2703658,0.328042805860467,0.316782461126135,0.327040087917878,1,3.288059,2.503777,0.5,0.523809523809524,0.333333333333333,0.0625,-0.784282
"217",36,37,4.8226652,4.6549412,0.183993643546771,0.329797512904111,1.10876935713301e-05,6.65261614279803e-05,1.9355998,2.757384,0.333333333333333,0.8125,0.5,0.571428571428571,0.8217842
"218",36,38,4.8226652,4.404283,0.183993643546771,0.310794668293061,1.55995207594894e-19,9.35971245569366e-19,1.9355998,1.4492301,0.333333333333333,0.8125,0.5,0.619047619047619,-0.4863697
"219",36,32,4.8226652,4.7899032,0.183993643546771,0.24253462314482,0.169370833696091,1,1.9355998,1.379416463,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-0.556183337
"220",36,44,4.8226652,4.87665,0.183993643546771,0,0.998031243151838,1,1.9355998,3.474208,0.333333333333333,0.8125,0.5,0.761904761904762,1.5386082
"221",36,52,4.8226652,4.87665,0.183993643546771,0,0.998031243151838,1,1.9355998,3.204758,0.333333333333333,0.8125,0.5,0.904761904761905,1.2691582
"222",36,4,4.8226652,4.5864817,0.183993643546771,0.335765111798592,7.46822058737325e-09,4.48093235242395e-08,1.9355998,3.889592,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,1.9539922
"223",37,36,4.6549412,4.8226652,0.329797512904111,0.183993643546771,0.999989085170192,1,2.757384,1.9355998,0.5,0.571428571428571,0.333333333333333,0.8125,-0.8217842
"224",37,39,4.6549412,4.3907868,0.329797512904111,0.304515340838221,1.60718131533118e-08,9.64308789198705e-08,2.757384,3.168241,0.5,0.571428571428571,0.666666666666667,0.375,0.410857
"225",37,33,4.6549412,4.1456314,0.329797512904111,0.473981346879747,2.36775230428332e-14,1.42065138256999e-13,2.757384,2.864978663,0.5,0.571428571428571,0.333333333333333,0.6875,0.107594663
"226",37,45,4.6549412,4.87665,0.329797512904111,0,0.99999999962643,1,2.757384,2.654073,0.5,0.571428571428571,0.666666666666667,0.5,-0.103311
"227",37,53,4.6549412,4.87665,0.329797512904111,0,0.99999999962643,1,2.757384,2.8083497,0.5,0.571428571428571,0.666666666666667,0.6875,0.0509656999999999
"228",37,5,4.6549412,4.4380235,0.329797512904111,0.32348534690051,2.6370950933462e-06,1.58225705600772e-05,2.757384,2.6171986,0.5,0.571428571428571,0.333333333333333,0.125,-0.1401854
"229",38,39,4.404283,4.3907868,0.310794668293061,0.304515340838221,0.378535417698601,1,1.4492301,3.168241,0.5,0.619047619047619,0.666666666666667,0.375,1.7190109
"230",38,36,4.404283,4.8226652,0.310794668293061,0.183993643546771,1,1,1.4492301,1.9355998,0.5,0.619047619047619,0.333333333333333,0.8125,0.4863697
"231",38,34,4.404283,4.5219362,0.310794668293061,0.36956044877195,0.994626013587055,1,1.4492301,1.8709553,0.5,0.619047619047619,0.333333333333333,0.75,0.4217252
"232",38,46,4.404283,4.8699019,0.310794668293061,0.067481,1,1,1.4492301,2.9737667,0.5,0.619047619047619,0.666666666666667,0.5625,1.5245366
"233",38,54,4.404283,4.5999779,0.310794668293061,0.333566053432624,0.999980837299928,1,1.4492301,3.3510404,0.5,0.619047619047619,0.666666666666667,0.75,1.9018103
"234",38,6,4.404283,4.3772906,0.310794668293061,0.297485941176413,0.265397448944902,1,1.4492301,4.153693,0.5,0.619047619047619,0.333333333333333,0.1875,2.7044629
"235",39,38,4.3907868,4.404283,0.304515340838221,0.310794668293061,0.622646320406943,1,3.168241,1.4492301,0.666666666666667,0.375,0.5,0.619047619047619,-1.7190109
"236",39,37,4.3907868,4.6549412,0.304515340838221,0.329797512904111,0.999999984184163,1,3.168241,2.757384,0.666666666666667,0.375,0.5,0.571428571428571,-0.410857
"237",39,35,4.3907868,4.2918814,0.304515340838221,0.328042805860467,0.0124179851555003,0.0745079109330018,3.168241,3.288059,0.666666666666667,0.375,0.5,0.523809523809524,0.119818
"238",39,47,4.3907868,4.7146956,0.304515340838221,0.289651865201638,0.99999999999391,1,3.168241,3.319735,0.666666666666667,0.375,0.833333333333333,0.285714285714286,0.151494
"239",39,55,4.3907868,4.6202222,0.304515340838221,0.329193730540899,0.999999288909863,1,3.168241,2.904135,0.666666666666667,0.375,0.833333333333333,0.428571428571429,-0.264106000000001
"240",39,7,4.3907868,4.3233058,0.304515340838221,0.260559607419388,0.0470284541898433,0.28217072513906,3.168241,3.4499446,0.666666666666667,0.375,0.5,0.0476190476190476,0.2817036
"241",40,41,4.8699019,4.7164735,0.067481,0.362614510477502,2.05716950679113e-05,0.000123430170407468,3.364719,3.112937,0.333333333333333,0.875,0.5,0.666666666666667,-0.251782
"242",40,42,4.8699019,4.8361614,0.067481,0.161065848370011,0.0277376401379904,0.166425840827943,3.364719,1.9593248,0.333333333333333,0.875,0.5,0.714285714285714,-1.4053942
"243",40,44,4.8699019,4.87665,0.067481,0,0.843752354978745,1,3.364719,3.474208,0.333333333333333,0.875,0.5,0.761904761904762,0.109489
"244",40,32,4.8699019,4.7899032,0.067481,0.24253462314482,0.000825585804044479,0.00495351482426687,3.364719,1.379416463,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-1.985302537
"245",40,56,4.8699019,4.87665,0.067481,0,0.843752354978745,1,3.364719,2.195813,0.333333333333333,0.875,0.5,0.952380952380952,-1.168906
"246",40,8,4.8699019,4.5932298,0.067481,0.334736101987367,9.78370776919124e-13,5.87022466151475e-12,3.364719,3.221804,0.333333333333333,0.875,0.166666666666667,0.571428571428571,-0.142915
"247",41,40,4.7164735,4.8699019,0.362614510477502,0.067481,0.999979851322575,1,3.112937,3.364719,0.5,0.666666666666667,0.333333333333333,0.875,0.251782
"248",41,43,4.7164735,4.6424235,0.362614510477502,0.344715891723631,0.0202249496821263,0.121349698092758,3.112937,2.405659,0.5,0.666666666666667,0.666666666666667,0.4375,-0.707278000000001
"249",41,45,4.7164735,4.87665,0.362614510477502,0,0.999995366960845,1,3.112937,2.654073,0.5,0.666666666666667,0.666666666666667,0.5,-0.458864
"250",41,33,4.7164735,4.1456314,0.362614510477502,0.473981346879747,2.58512721129594e-16,1.55107632677757e-15,3.112937,2.864978663,0.5,0.666666666666667,0.333333333333333,0.6875,-0.247958337
"251",41,57,4.7164735,4.87665,0.362614510477502,0,0.999995366960845,1,3.112937,2.686792,0.5,0.666666666666667,0.666666666666667,0.8125,-0.426145
"252",41,9,4.7164735,4.4901527,0.362614510477502,0.386048540761326,1.98708084717296e-06,1.19224850830378e-05,3.112937,3.202577,0.5,0.666666666666667,0.333333333333333,0.25,0.0896400000000002
"253",42,43,4.8361614,4.6424235,0.161065848370011,0.344715891723631,7.15187321882427e-07,4.29112393129456e-06,1.9593248,2.405659,0.5,0.714285714285714,0.666666666666667,0.4375,0.4463342
"254",42,40,4.8361614,4.8699019,0.161065848370011,0.067481,0.972748102595397,1,1.9593248,3.364719,0.5,0.714285714285714,0.333333333333333,0.875,1.4053942
"255",42,46,4.8361614,4.8699019,0.161065848370011,0.067481,0.972748102595397,1,1.9593248,2.9737667,0.5,0.714285714285714,0.666666666666667,0.5625,1.0144419
"256",42,34,4.8361614,4.5219362,0.161065848370011,0.36956044877195,2.2640555287587e-12,1.35843331725522e-11,1.9593248,1.8709553,0.5,0.714285714285714,0.333333333333333,0.75,-0.0883694999999998
"257",42,58,4.8361614,4.87665,0.161065848370011,0,0.993522233254022,1,1.9593248,3.476425,0.5,0.714285714285714,0.666666666666667,0.875,1.5171002
"258",42,10,4.8361614,4.4177792,0.161065848370011,0.316368589304222,6.75237611035991e-20,4.05142566621594e-19,1.9593248,3.454006,0.5,0.714285714285714,0.333333333333333,0.3125,1.4946812
"259",43,42,4.6424235,4.8361614,0.344715891723631,0.161065848370011,0.999999297455244,1,2.405659,1.9593248,0.666666666666667,0.4375,0.5,0.714285714285714,-0.4463342
"260",43,41,4.6424235,4.7164735,0.344715891723631,0.362614510477502,0.979931648144558,1,2.405659,3.112937,0.666666666666667,0.4375,0.5,0.666666666666667,0.707278000000001
"261",43,47,4.6424235,4.7146956,0.344715891723631,0.289651865201638,0.930559742918108,1,2.405659,3.319735,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.914076000000001
"262",43,35,4.6424235,4.2918814,0.344715891723631,0.328042805860467,1.36867153369306e-11,8.21202920215833e-11,2.405659,3.288059,0.666666666666667,0.4375,0.5,0.523809523809524,0.882400000000001
"263",43,59,4.6424235,4.8699019,0.344715891723631,0.067481,0.999999999064218,1,2.405659,1.826448,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,-0.579210999999999
"264",43,11,4.6424235,4.3922623,0.344715891723631,0.328803692546222,1.73665652807082e-07,1.04199391684249e-06,2.405659,3.0495274,0.666666666666667,0.4375,0.5,0.0952380952380952,0.6438684
"265",44,45,4.87665,4.87665,0,0,1,1,3.474208,2.654073,0.5,0.761904761904762,0.666666666666667,0.5,-0.820135
"266",44,46,4.87665,4.8699019,0,0.067481,0.161087059510831,0.966522357064985,3.474208,2.9737667,0.5,0.761904761904762,0.666666666666667,0.5625,-0.5004413
"267",44,40,4.87665,4.8699019,0,0.067481,0.161087059510831,0.966522357064985,3.474208,3.364719,0.5,0.761904761904762,0.333333333333333,0.875,-0.109489
"268",44,36,4.87665,4.8226652,0,0.183993643546771,0.00201422060184952,0.0120853236110971,3.474208,1.9355998,0.5,0.761904761904762,0.333333333333333,0.8125,-1.5386082
"269",44,60,4.87665,4.87665,0,0,1,1,3.474208,4.876646,0.5,0.761904761904762,0.666666666666667,0.9375,1.402438
"270",44,12,4.87665,4.5932298,0,0.334736101987367,1.7786414976606e-13,1.06718489859636e-12,3.474208,3.46513,0.5,0.761904761904762,0.333333333333333,0.375,-0.00907800000000014
"271",45,44,4.87665,4.87665,0,0,1,1,2.654073,3.474208,0.666666666666667,0.5,0.5,0.761904761904762,0.820135
"272",45,47,4.87665,4.7146956,0,0.289651865201638,9.59140997090448e-08,5.75484598254269e-07,2.654073,3.319735,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.665662
"273",45,41,4.87665,4.7164735,0,0.362614510477502,4.74005750144196e-06,2.84403450086518e-05,2.654073,3.112937,0.666666666666667,0.5,0.5,0.666666666666667,0.458864
"274",45,37,4.87665,4.6549412,0,0.329797512904111,3.82745031429425e-10,2.29647018857655e-09,2.654073,2.757384,0.666666666666667,0.5,0.5,0.571428571428571,0.103311
"275",45,61,4.87665,4.87665,0,0,1,1,2.654073,4.113185,0.666666666666667,0.5,0.833333333333333,0.714285714285714,1.459112
"276",45,13,4.87665,4.68192,0,0.318983676185361,6.44838826804098e-09,3.86903296082459e-08,2.654073,3.623524,0.666666666666667,0.5,0.5,0.142857142857143,0.969451
"277",46,47,4.8699019,4.7146956,0.067481,0.289651865201638,4.71524272265411e-07,2.82914563359247e-06,2.9737667,3.319735,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.3459683
"278",46,44,4.8699019,4.87665,0.067481,0,0.843752354978745,1,2.9737667,3.474208,0.666666666666667,0.5625,0.5,0.761904761904762,0.5004413
"279",46,42,4.8699019,4.8361614,0.067481,0.161065848370011,0.0277376401379904,0.166425840827943,2.9737667,1.9593248,0.666666666666667,0.5625,0.5,0.714285714285714,-1.0144419
"280",46,38,4.8699019,4.404283,0.067481,0.310794668293061,1.36006282826378e-24,8.1603769695827e-24,2.9737667,1.4492301,0.666666666666667,0.5625,0.5,0.619047619047619,-1.5245366
"281",46,62,4.8699019,4.87665,0.067481,0,0.843752354978745,1,2.9737667,3.721656,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.7478893
"282",46,14,4.8699019,4.3435501,0.067481,0.276240343565384,1.47376190028721e-29,8.84257140172326e-29,2.9737667,3.563114,0.666666666666667,0.5625,0.5,0.19047619047619,0.5893473
"283",47,46,4.7146956,4.8699019,0.289651865201638,0.067481,0.999999538612523,1,3.319735,2.9737667,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.3459683
"284",47,45,4.7146956,4.87665,0.289651865201638,0,0.999999906303724,1,3.319735,2.654073,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.665662
"285",47,43,4.7146956,4.6424235,0.289651865201638,0.344715891723631,0.0698574220249738,0.419144532149843,3.319735,2.405659,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.914076000000001
"286",47,39,4.7146956,4.3907868,0.289651865201638,0.304515340838221,6.20978234700611e-12,3.72586940820366e-11,3.319735,3.168241,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-0.151494
"287",47,63,4.7146956,4.87665,0.289651865201638,0,0.999999906303724,1,3.319735,2.497639,0.833333333333333,0.285714285714286,1,0.5,-0.822096
"288",47,15,4.7146956,4.3840387,0.289651865201638,0.301097552005235,2.35584333097143e-12,1.41350599858286e-11,3.319735,2.7782324,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,-0.5415026
"289",48,49,4.7551842,4.7675579,0.260559607419388,0.297747614760464,0.798075081335607,1,1.82917,1.5791691,0.333333333333333,0.9375,0.5,0.80952380952381,-0.2500009
"290",48,50,4.7551842,4.7281918,0.260559607419388,0.280945806619948,0.24084922300561,1,1.82917,2.903243,0.333333333333333,0.9375,0.5,0.857142857142857,1.074073
"291",48,52,4.7551842,4.87665,0.260559607419388,0,0.999995477494249,1,1.82917,3.204758,0.333333333333333,0.9375,0.5,0.904761904761905,1.375588
"292",48,56,4.7551842,4.87665,0.260559607419388,0,0.999995477494249,1,1.82917,2.195813,0.333333333333333,0.9375,0.5,0.952380952380952,0.366643
"293",48,32,4.7551842,4.7899032,0.260559607419388,0.24253462314482,0.875160892460296,1,1.82917,1.379416463,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.449753537
"294",48,16,4.7551842,4.6269703,0.260559607419388,0.327442501336841,0.0013509728626086,0.00810583717565159,1.82917,3.796045,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,1.966875
"295",49,48,4.7675579,4.7551842,0.297747614760464,0.260559607419388,0.203022498970625,1,1.5791691,1.82917,0.5,0.80952380952381,0.333333333333333,0.9375,0.2500009
"296",49,51,4.7675579,4.3983128,0.297747614760464,0.458545592300638,4.45685567881969e-11,2.67411340729182e-10,1.5791691,3.164469,0.5,0.80952380952381,0.666666666666667,0.625,1.5852999
"297",49,53,4.7675579,4.87665,0.297747614760464,0,0.999900571376138,1,1.5791691,2.8083497,0.5,0.80952380952381,0.666666666666667,0.6875,1.2291806
"298",49,57,4.7675579,4.87665,0.297747614760464,0,0.999900571376138,1,1.5791691,2.686792,0.5,0.80952380952381,0.666666666666667,0.8125,1.1076229
"299",49,33,4.7675579,4.1456314,0.297747614760464,0.473981346879747,1.27495207009776e-19,7.64971242058658e-19,1.5791691,2.864978663,0.5,0.80952380952381,0.333333333333333,0.6875,1.285809563
"300",49,17,4.7675579,4.6134741,0.297747614760464,0.330796673395433,4.50670840280105e-05,0.000270402504168063,1.5791691,1.8828633,0.5,0.80952380952381,0.333333333333333,0.4375,0.3036942
"301",50,51,4.7281918,4.3983128,0.280945806619948,0.458545592300638,1.2751049135926e-08,7.65062948155558e-08,2.903243,3.164469,0.5,0.857142857142857,0.666666666666667,0.625,0.261226
"302",50,48,4.7281918,4.7551842,0.280945806619948,0.260559607419388,0.760247875812579,1,2.903243,1.82917,0.5,0.857142857142857,0.333333333333333,0.9375,-1.074073
"303",50,54,4.7281918,4.5999779,0.280945806619948,0.333566053432624,0.00196637224259878,0.0117982334555927,2.903243,3.3510404,0.5,0.857142857142857,0.666666666666667,0.75,0.4477974
"304",50,58,4.7281918,4.87665,0.280945806619948,0,0.999999650497473,1,2.903243,3.476425,0.5,0.857142857142857,0.666666666666667,0.875,0.573182
"305",50,34,4.7281918,4.5219362,0.280945806619948,0.36956044877195,1.37607859100583e-05,8.25647154603498e-05,2.903243,1.8709553,0.5,0.857142857142857,0.333333333333333,0.75,-1.0322877
"306",50,18,4.7281918,4.3975349,0.280945806619948,0.307745765437048,2.13590717156534e-12,1.2815443029392e-11,2.903243,1.7886549,0.5,0.857142857142857,0.333333333333333,0.5,-1.1145881
"307",51,50,4.3983128,4.7281918,0.458545592300638,0.280945806619948,0.999999987453671,1,3.164469,2.903243,0.666666666666667,0.625,0.5,0.857142857142857,-0.261226
"308",51,49,4.3983128,4.7675579,0.458545592300638,0.297747614760464,0.999999999956278,1,3.164469,1.5791691,0.666666666666667,0.625,0.5,0.80952380952381,-1.5852999
"309",51,55,4.3983128,4.6202222,0.458545592300638,0.329193730540899,0.999824467533249,1,3.164469,2.904135,0.666666666666667,0.625,0.833333333333333,0.428571428571429,-0.260334
"310",51,59,4.3983128,4.8699019,0.458545592300638,0.067481,1,1,3.164469,1.826448,0.666666666666667,0.625,0.833333333333333,0.571428571428571,-1.338021
