"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"156",25,57,4.55411,4.5422878,0,0.0436955499104863,0.000337309239883569,0.00202385543930141,3.460995,2.253444,0.5,0.380952380952381,0.666666666666667,0.8125,-1.207551
"157",26,27,4.4014445,4.53381,0.127668578729055,0.0353377641590066,1,1,2.96707,3.226166,0.5,0.428571428571429,0.666666666666667,0.1875,0.259096
"158",26,24,4.4014445,4.535434,0.127668578729055,0.03434374987615,1,1,2.96707,2.897861,0.5,0.428571428571429,0.333333333333333,0.625,-0.0692089999999999
"159",26,30,4.4014445,4.4073291,0.127668578729055,0.12161798128529,0.508295466330585,1,2.96707,2.45026,0.5,0.428571428571429,0.666666666666667,0.3125,-0.51681
"160",26,18,4.4014445,4.418942,0.127668578729055,0.111805659205172,0.705856993153504,1,2.96707,4.224356,0.5,0.428571428571429,0.333333333333333,0.5,1.257286
"161",26,10,4.4014445,4.5405648,0.127668578729055,0.0605162545236877,1,1,2.96707,3.370008,0.5,0.428571428571429,0.333333333333333,0.3125,0.402937999999999
"162",26,58,4.4014445,4.4193102,0.127668578729055,0.125200220559879,0.767497086250317,1,2.96707,1.757744,0.5,0.428571428571429,0.666666666666667,0.875,-1.209326
"163",27,26,4.53381,4.4014445,0.0353377641590066,0.127668578729055,6.1183000800978e-21,3.67098004805868e-20,3.226166,2.96707,0.666666666666667,0.1875,0.5,0.428571428571429,-0.259096
"164",27,25,4.53381,4.55411,0.0353377641590066,0,0.999999951957854,1,3.226166,3.460995,0.666666666666667,0.1875,0.5,0.380952380952381,0.234829
"165",27,31,4.53381,4.5089958,0.0353377641590066,0.0522038723200886,4.03271892922922e-05,0.000241963135753753,3.226166,3.310886,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,0.0847199999999999
"166",27,19,4.53381,4.491586,0.0353377641590066,0.03434374987615,1.10398728994606e-13,6.62392373967637e-13,3.226166,2.707793,0.666666666666667,0.1875,0.5,0.238095238095238,-0.518373
"167",27,11,4.53381,4.55411,0.0353377641590066,0,0.999999951957854,1,3.226166,1.702658,0.666666666666667,0.1875,0.5,0.0952380952380952,-1.523508
"168",27,59,4.53381,4.4602368,0.0353377641590066,0.176142801415972,5.10328175885266e-05,0.00030619690553116,3.226166,2.145141,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,-1.081025
"169",28,29,4.4538675,4.5089958,0.122930848093059,0.0522038723200886,0.999009043564385,1,2.129728,3.813391,0.5,0.476190476190476,0.666666666666667,0.25,1.683663
"170",28,30,4.4538675,4.4073291,0.122930848093059,0.12161798128529,0.000366809237909062,0.00220085542745437,2.129728,2.45026,0.5,0.476190476190476,0.666666666666667,0.3125,0.320532
"171",28,24,4.4538675,4.535434,0.122930848093059,0.03434374987615,0.999999999977424,1,2.129728,2.897861,0.5,0.476190476190476,0.333333333333333,0.625,0.768133000000001
"172",28,20,4.4538675,4.3794162,0.122930848093059,0.148006056208194,1.67578760233364e-05,0.000100547256140019,2.129728,3.188662,0.5,0.476190476190476,0.333333333333333,0.5625,1.058934
"173",28,12,4.4538675,4.55411,0.122930848093059,0,1,1,2.129728,3.286138,0.5,0.476190476190476,0.333333333333333,0.375,1.15641
"174",28,60,4.4538675,4.1925606,0.122930848093059,0.0495514986435141,4.74142871757181e-30,2.84485723054309e-29,2.129728,2.53217,0.5,0.476190476190476,0.666666666666667,0.9375,0.402442
"175",29,28,4.5089958,4.4538675,0.0522038723200886,0.122930848093059,0.00100011442773802,0.00600068656642814,3.813391,2.129728,0.666666666666667,0.25,0.5,0.476190476190476,-1.683663
"176",29,31,4.5089958,4.5089958,0.0522038723200886,0.0522038723200886,1,1,3.813391,3.310886,0.666666666666667,0.25,0.833333333333333,0.142857142857143,-0.502505
"177",29,25,4.5089958,4.55411,0.0522038723200886,0,1,1,3.813391,3.460995,0.666666666666667,0.25,0.5,0.380952380952381,-0.352396
"178",29,21,4.5089958,4.491586,0.0522038723200886,0.03434374987615,0.000189646985726573,0.00113788191435944,3.813391,3.7550892,0.666666666666667,0.25,0.5,0.285714285714286,-0.0583017999999997
"179",29,13,4.5089958,4.55411,0.0522038723200886,0,1,1,3.813391,3.1920257,0.666666666666667,0.25,0.5,0.142857142857143,-0.6213653
"180",29,61,4.5089958,4.4790204,0.0522038723200886,0.0954463530309518,0.0155578429457558,0.093347057674535,3.813391,3.622999,0.666666666666667,0.25,0.833333333333333,0.714285714285714,-0.190392000000001
"181",30,31,4.4073291,4.5089958,0.12161798128529,0.0522038723200886,0.999999999999798,1,2.45026,3.310886,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,0.860626000000001
"182",30,28,4.4073291,4.4538675,0.12161798128529,0.122930848093059,0.999636800964011,1,2.45026,2.129728,0.666666666666667,0.3125,0.5,0.476190476190476,-0.320532
"183",30,26,4.4073291,4.4014445,0.12161798128529,0.127668578729055,0.492810466887367,1,2.45026,2.96707,0.666666666666667,0.3125,0.5,0.428571428571429,0.51681
"184",30,22,4.4073291,4.424725,0.12161798128529,0.109159523361015,0.814332195428203,1,2.45026,3.329542,0.666666666666667,0.3125,0.5,0.333333333333333,0.879282
"185",30,14,4.4073291,4.5266265,0.12161798128529,0.0996047337357806,1,1,2.45026,2.7964109,0.666666666666667,0.3125,0.5,0.19047619047619,0.3461509
"186",30,62,4.4073291,4.1962628,0.12161798128529,0.0613280557360465,4.63365757838404e-35,2.78019454703043e-34,2.45026,2.863644,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,0.413384000000001
"187",31,30,4.5089958,4.4073291,0.0522038723200886,0.12161798128529,2.06451726035581e-13,1.23871035621348e-12,3.310886,2.45026,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,-0.860626000000001
"188",31,29,4.5089958,4.5089958,0.0522038723200886,0.0522038723200886,1,1,3.310886,3.813391,0.833333333333333,0.142857142857143,0.666666666666667,0.25,0.502505
"189",31,27,4.5089958,4.53381,0.0522038723200886,0.0353377641590066,0.999960156901408,1,3.310886,3.226166,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-0.0847199999999999
"190",31,23,4.5089958,4.4882885,0.0522038723200886,0.0430154959481657,8.19069838951891e-05,0.000491441903371134,3.310886,3.256457,0.833333333333333,0.142857142857143,0.666666666666667,0.125,-0.0544290000000003
"191",31,15,4.5089958,4.53293,0.0522038723200886,0.0993231457049527,0.999999999331784,1,3.310886,1.85056454,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,-1.46032146
"192",31,63,4.5089958,4.3135026,0.0522038723200886,0.251751389578663,1.78444894072461e-08,1.07066936443476e-07,3.310886,3.269814,0.833333333333333,0.142857142857143,1,0.5,-0.0410720000000007
"193",32,33,4.1224336,4.252489,0.0921905296032368,0.20057087741663,0.999997800441641,1,4.054909,2.9544346,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,-1.1004744
"194",32,34,4.1224336,4.1582549,0.0921905296032368,0.135859955082207,0.962590594356494,1,4.054909,2.4596155,0.166666666666667,0.857142857142857,0.333333333333333,0.75,-1.5952935
"195",32,36,4.1224336,4.1933726,0.0921905296032368,0.0546001072004719,1,1,4.054909,2.7740071,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,-1.2809019
"196",32,40,4.1224336,4.2477112,0.0921905296032368,0.207192168192144,0.99998224903644,1,4.054909,3.6811085,0.166666666666667,0.857142857142857,0.333333333333333,0.875,-0.3738005
"197",32,48,4.1224336,4.2556908,0.0921905296032368,0.12909306116038,1,1,4.054909,3.540083,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,-0.514826000000001
"198",32,0,4.1224336,4.4760782,0.0921905296032368,0.129488999473338,1,1,4.054909,2.863719,0.166666666666667,0.857142857142857,0,0.5,-1.19119
"199",33,32,4.252489,4.1224336,0.20057087741663,0.0921905296032368,2.22756821900411e-06,1.33654093140247e-05,2.9544346,4.054909,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,1.1004744
"200",33,35,4.252489,3.9747016,0.20057087741663,0.154086163379094,3.55111813296402e-19,2.13067087977841e-18,2.9544346,1.7735197,0.333333333333333,0.6875,0.5,0.523809523809524,-1.1809149
"201",33,37,4.252489,3.9565118,0.20057087741663,0.161698392140954,1.16252329477409e-20,6.97513976864451e-20,2.9544346,3.3208041,0.333333333333333,0.6875,0.5,0.571428571428571,0.3663695
"202",33,41,4.252489,4.55411,0.20057087741663,0,1,1,2.9544346,3.026905,0.333333333333333,0.6875,0.5,0.666666666666667,0.0724703999999998
"203",33,49,4.252489,4.489962,0.20057087741663,0.033240046676115,0.999999999988274,1,2.9544346,2.26307,0.333333333333333,0.6875,0.5,0.80952380952381,-0.6913646
"204",33,1,4.252489,4.55411,0.20057087741663,0,1,1,2.9544346,2.8691317,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,-0.0853028999999998
"205",34,35,4.1582549,3.9747016,0.135859955082207,0.154086163379094,3.98726677785191e-15,2.39236006671115e-14,2.4596155,1.7735197,0.333333333333333,0.75,0.5,0.523809523809524,-0.6860958
"206",34,32,4.1582549,4.1224336,0.135859955082207,0.0921905296032368,0.037632401370718,0.225794408224308,2.4596155,4.054909,0.333333333333333,0.75,0.166666666666667,0.857142857142857,1.5952935
"207",34,38,4.1582549,4.0934658,0.135859955082207,0.158589932426464,0.225283264972299,1,2.4596155,3.3753656,0.333333333333333,0.75,0.5,0.619047619047619,0.9157501
"208",34,42,4.1582549,4.2694935,0.135859955082207,0.217609648322821,0.998982975473848,1,2.4596155,2.8737324,0.333333333333333,0.75,0.5,0.714285714285714,0.414116899999999
"209",34,50,4.1582549,4.4015435,0.135859955082207,0.121102949995973,1,1,2.4596155,2.65647,0.333333333333333,0.75,0.5,0.857142857142857,0.1968545
"210",34,2,4.1582549,4.417219,0.135859955082207,0.117575840854,1,1,2.4596155,2.5229108,0.333333333333333,0.75,0.166666666666667,0.285714285714286,0.0632953000000001
"211",35,34,3.9747016,4.1582549,0.154086163379094,0.135859955082207,0.999999999999996,1,1.7735197,2.4596155,0.5,0.523809523809524,0.333333333333333,0.75,0.6860958
"212",35,33,3.9747016,4.252489,0.154086163379094,0.20057087741663,1,1,1.7735197,2.9544346,0.5,0.523809523809524,0.333333333333333,0.6875,1.1809149
"213",35,39,3.9747016,3.8863804,0.154086163379094,0.0881727663344567,1.32915946195413e-07,7.97495677172479e-07,1.7735197,3.8605117,0.5,0.523809523809524,0.666666666666667,0.375,2.086992
"214",35,43,3.9747016,4.52831,0.154086163379094,0.128152352512724,1,1,1.7735197,1.8235176,0.5,0.523809523809524,0.666666666666667,0.4375,0.0499978999999997
"215",35,51,3.9747016,4.2068346,0.154086163379094,0.208383247118468,0.999999999999998,1,1.7735197,2.955453,0.5,0.523809523809524,0.666666666666667,0.625,1.1819333
"216",35,3,3.9747016,4.535335,0.154086163379094,0.0532880169693454,1,1,1.7735197,0.9898599,0.5,0.523809523809524,0.333333333333333,0.0625,-0.7836598
"217",36,37,4.1933726,3.9565118,0.0546001072004719,0.161698392140954,1.19693111066803e-25,7.18158666400819e-25,2.7740071,3.3208041,0.333333333333333,0.8125,0.5,0.571428571428571,0.546797
"218",36,38,4.1933726,4.0934658,0.0546001072004719,0.158589932426464,1.69425407408211e-07,1.01655244444927e-06,2.7740071,3.3753656,0.333333333333333,0.8125,0.5,0.619047619047619,0.6013585
"219",36,32,4.1933726,4.1224336,0.0546001072004719,0.0921905296032368,2.26621392127239e-16,1.35972835276343e-15,2.7740071,4.054909,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,1.2809019
"220",36,44,4.1933726,4.260442,0.0546001072004719,0.203301947741667,0.527924690729162,1,2.7740071,2.319721,0.333333333333333,0.8125,0.5,0.761904761904762,-0.4542861
"221",36,52,4.1933726,4.18389,0.0546001072004719,0,0.0413727078384385,0.248236247030631,2.7740071,4.18389,0.333333333333333,0.8125,0.5,0.904761904761905,1.4098829
"222",36,4,4.1933726,4.4035854,0.0546001072004719,0.172653179527191,1,1,2.7740071,1.4422655,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-1.3317416
"223",37,36,3.9565118,4.1933726,0.161698392140954,0.0546001072004719,1,1,3.3208041,2.7740071,0.5,0.571428571428571,0.333333333333333,0.8125,-0.546797
"224",37,39,3.9565118,3.8863804,0.161698392140954,0.0881727663344567,8.15713373067766e-05,0.00048942802384066,3.3208041,3.8605117,0.5,0.571428571428571,0.666666666666667,0.375,0.5397076
"225",37,33,3.9565118,4.252489,0.161698392140954,0.20057087741663,1,1,3.3208041,2.9544346,0.5,0.571428571428571,0.333333333333333,0.6875,-0.3663695
"226",37,45,3.9565118,4.5140754,0.161698392140954,0.133336700922775,1,1,3.3208041,1.639102,0.5,0.571428571428571,0.666666666666667,0.5,-1.6817021
"227",37,53,3.9565118,4.273844,0.161698392140954,0.138932646729531,1,1,3.3208041,2.777753,0.5,0.571428571428571,0.666666666666667,0.6875,-0.5430511
"228",37,5,3.9565118,4.526502,0.161698392140954,0.0386589325598453,1,1,3.3208041,2.1401772,0.5,0.571428571428571,0.333333333333333,0.125,-1.1806269
"229",38,39,4.0934658,3.8863804,0.158589932426464,0.0881727663344567,1.67619351081727e-19,1.00571610649036e-18,3.3753656,3.8605117,0.5,0.619047619047619,0.666666666666667,0.375,0.4851461
"230",38,36,4.0934658,4.1933726,0.158589932426464,0.0546001072004719,0.999999833786511,1,3.3753656,2.7740071,0.5,0.619047619047619,0.333333333333333,0.8125,-0.6013585
"231",38,34,4.0934658,4.1582549,0.158589932426464,0.135859955082207,0.775514650930697,1,3.3753656,2.4596155,0.5,0.619047619047619,0.333333333333333,0.75,-0.9157501
"232",38,46,4.0934658,4.0778755,0.158589932426464,0.162817324217677,0.135073038067474,0.810438228404846,3.3753656,1.39,0.5,0.619047619047619,0.666666666666667,0.5625,-1.9853656
"233",38,54,4.0934658,4.1970696,0.158589932426464,0.0571469256120492,0.999999973674932,1,3.3753656,3.68941,0.5,0.619047619047619,0.666666666666667,0.75,0.3140444
"234",38,6,4.0934658,4.3120378,0.158589932426464,0.209542418046484,1,1,3.3753656,3.2538645,0.5,0.619047619047619,0.333333333333333,0.1875,-0.121501100000001
"235",39,38,3.8863804,4.0934658,0.0881727663344567,0.158589932426464,1,1,3.8605117,3.3753656,0.666666666666667,0.375,0.5,0.619047619047619,-0.4851461
"236",39,37,3.8863804,3.9565118,0.0881727663344567,0.161698392140954,0.999919603816908,1,3.8605117,3.3208041,0.666666666666667,0.375,0.5,0.571428571428571,-0.5397076
"237",39,35,3.8863804,3.9747016,0.0881727663344567,0.154086163379094,0.999999869363556,1,3.8605117,1.7735197,0.666666666666667,0.375,0.5,0.523809523809524,-2.086992
"238",39,47,3.8863804,3.8870346,0.0881727663344567,0.0862958061813252,0.585073716867636,1,3.8605117,2.5968559,0.666666666666667,0.375,0.833333333333333,0.285714285714286,-1.2636558
"239",39,55,3.8863804,4.0758002,0.0881727663344567,0.175091631363972,1,1,3.8605117,3.46465,0.666666666666667,0.375,0.833333333333333,0.428571428571429,-0.3958617
"240",39,7,3.8863804,3.9286128,0.0881727663344567,0.171218420655836,0.964403017445363,1,3.8605117,2.47344614,0.666666666666667,0.375,0.5,0.0476190476190476,-1.38706556
"241",40,41,4.2477112,4.55411,0.207192168192144,0,1,1,3.6811085,3.026905,0.333333333333333,0.875,0.5,0.666666666666667,-0.6542035
"242",40,42,4.2477112,4.2694935,0.207192168192144,0.217609648322821,0.650588401311996,1,3.6811085,2.8737324,0.333333333333333,0.875,0.5,0.714285714285714,-0.807376100000001
"243",40,44,4.2477112,4.260442,0.207192168192144,0.203301947741667,0.764321318012531,1,3.6811085,2.319721,0.333333333333333,0.875,0.5,0.761904761904762,-1.3613875
"244",40,32,4.2477112,4.1224336,0.207192168192144,0.0921905296032368,1.79572359671648e-05,0.000107743415802989,3.6811085,4.054909,0.333333333333333,0.875,0.166666666666667,0.857142857142857,0.3738005
"245",40,56,4.2477112,4.2845434,0.207192168192144,0.165347984005206,0.993994222872153,1,3.6811085,2.6344595,0.333333333333333,0.875,0.5,0.952380952380952,-1.046649
"246",40,8,4.2477112,4.55411,0.207192168192144,0,1,1,3.6811085,3.567933,0.333333333333333,0.875,0.166666666666667,0.571428571428571,-0.1131755
"247",41,40,4.55411,4.2477112,0,0.207192168192144,8.55014113907091e-25,5.13008468344255e-24,3.026905,3.6811085,0.5,0.666666666666667,0.333333333333333,0.875,0.6542035
"248",41,43,4.55411,4.52831,0,0.128152352512724,0.0222085592173662,0.133251355304197,3.026905,1.8235176,0.5,0.666666666666667,0.666666666666667,0.4375,-1.2033874
"249",41,45,4.55411,4.5140754,0,0.133336700922775,1.63589240727189e-05,9.81535444363134e-05,3.026905,1.639102,0.5,0.666666666666667,0.666666666666667,0.5,-1.387803
"250",41,33,4.55411,4.252489,0,0.20057087741663,1.59048637158862e-27,9.5429182295317e-27,3.026905,2.9544346,0.5,0.666666666666667,0.333333333333333,0.6875,-0.0724703999999998
"251",41,57,4.55411,4.5422878,0,0.0436955499104863,0.000337309239883569,0.00202385543930141,3.026905,2.253444,0.5,0.666666666666667,0.666666666666667,0.8125,-0.773461
"252",41,9,4.55411,4.55411,0,0,1,1,3.026905,4.554115,0.5,0.666666666666667,0.333333333333333,0.25,1.52721
"253",42,43,4.2694935,4.52831,0.217609648322821,0.128152352512724,1,1,2.8737324,1.8235176,0.5,0.714285714285714,0.666666666666667,0.4375,-1.0502148
"254",42,40,4.2694935,4.2477112,0.217609648322821,0.207192168192144,0.35036689421669,1,2.8737324,3.6811085,0.5,0.714285714285714,0.333333333333333,0.875,0.807376100000001
"255",42,46,4.2694935,4.0778755,0.217609648322821,0.162817324217677,1.13454899575733e-06,6.80729397454399e-06,2.8737324,1.39,0.5,0.714285714285714,0.666666666666667,0.5625,-1.4837324
"256",42,34,4.2694935,4.1582549,0.217609648322821,0.135859955082207,0.00102592593268732,0.00615555559612391,2.8737324,2.4596155,0.5,0.714285714285714,0.333333333333333,0.75,-0.414116899999999
"257",42,58,4.2694935,4.4193102,0.217609648322821,0.125200220559879,0.999981147020117,1,2.8737324,1.757744,0.5,0.714285714285714,0.666666666666667,0.875,-1.1159884
"258",42,10,4.2694935,4.5405648,0.217609648322821,0.0605162545236877,1,1,2.8737324,3.370008,0.5,0.714285714285714,0.333333333333333,0.3125,0.4962756
"259",43,42,4.52831,4.2694935,0.128152352512724,0.217609648322821,5.74370066037676e-19,3.44622039622605e-18,1.8235176,2.8737324,0.666666666666667,0.4375,0.5,0.714285714285714,1.0502148
"260",43,41,4.52831,4.55411,0.128152352512724,0,0.978319133823578,1,1.8235176,3.026905,0.666666666666667,0.4375,0.5,0.666666666666667,1.2033874
"261",43,47,4.52831,3.8870346,0.128152352512724,0.0862958061813252,1.01550105236563e-40,6.09300631419377e-40,1.8235176,2.5968559,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.7733383
"262",43,35,4.52831,3.9747016,0.128152352512724,0.154086163379094,7.17519541609496e-36,4.30511724965698e-35,1.8235176,1.7735197,0.666666666666667,0.4375,0.5,0.523809523809524,-0.0499978999999997
"263",43,59,4.52831,4.4602368,0.128152352512724,0.176142801415972,3.58982720084354e-12,2.15389632050613e-11,1.8235176,2.145141,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0.3216234
"264",43,11,4.52831,4.55411,0.128152352512724,0,0.978319133823578,1,1.8235176,1.702658,0.666666666666667,0.4375,0.5,0.0952380952380952,-0.1208596
"265",44,45,4.260442,4.5140754,0.203301947741667,0.133336700922775,1,1,2.319721,1.639102,0.5,0.761904761904762,0.666666666666667,0.5,-0.680619
"266",44,46,4.260442,4.0778755,0.203301947741667,0.162817324217677,3.82831937161228e-07,2.29699162296737e-06,2.319721,1.39,0.5,0.761904761904762,0.666666666666667,0.5625,-0.929721
"267",44,40,4.260442,4.2477112,0.203301947741667,0.207192168192144,0.236476883406781,1,2.319721,3.6811085,0.5,0.761904761904762,0.333333333333333,0.875,1.3613875
"268",44,36,4.260442,4.1933726,0.203301947741667,0.0546001072004719,0.473261773514392,1,2.319721,2.7740071,0.5,0.761904761904762,0.333333333333333,0.8125,0.4542861
"269",44,60,4.260442,4.1925606,0.203301947741667,0.0495514986435141,0.454916209976057,1,2.319721,2.53217,0.5,0.761904761904762,0.666666666666667,0.9375,0.212449
"270",44,12,4.260442,4.55411,0.203301947741667,0,1,1,2.319721,3.286138,0.5,0.761904761904762,0.333333333333333,0.375,0.966417
"271",45,44,4.5140754,4.260442,0.133336700922775,0.203301947741667,2.03689950439909e-16,1.22213970263946e-15,1.639102,2.319721,0.666666666666667,0.5,0.5,0.761904761904762,0.680619
"272",45,47,4.5140754,3.8870346,0.133336700922775,0.0862958061813252,5.67183737703176e-39,3.40310242621906e-38,1.639102,2.5968559,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.9577539
"273",45,41,4.5140754,4.55411,0.133336700922775,0,0.999984008697188,1,1.639102,3.026905,0.666666666666667,0.5,0.5,0.666666666666667,1.387803
"274",45,37,4.5140754,3.9565118,0.133336700922775,0.161698392140954,1.00411195202033e-35,6.02467171212196e-35,1.639102,3.3208041,0.666666666666667,0.5,0.5,0.571428571428571,1.6817021
"275",45,61,4.5140754,4.4790204,0.133336700922775,0.0954463530309518,8.63697542838679e-11,5.18218525703207e-10,1.639102,3.622999,0.666666666666667,0.5,0.833333333333333,0.714285714285714,1.983897
"276",45,13,4.5140754,4.55411,0.133336700922775,0,0.999984008697188,1,1.639102,3.1920257,0.666666666666667,0.5,0.5,0.142857142857143,1.5529237
"277",46,47,4.0778755,3.8870346,0.162817324217677,0.0862958061813252,8.67699989673198e-18,5.20619993803919e-17,1.39,2.5968559,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,1.2068559
"278",46,44,4.0778755,4.260442,0.162817324217677,0.203301947741667,0.999999622257161,1,1.39,2.319721,0.666666666666667,0.5625,0.5,0.761904761904762,0.929721
"279",46,42,4.0778755,4.2694935,0.162817324217677,0.217609648322821,0.999998879629588,1,1.39,2.8737324,0.666666666666667,0.5625,0.5,0.714285714285714,1.4837324
"280",46,38,4.0778755,4.0934658,0.162817324217677,0.158589932426464,0.865539351779035,1,1.39,3.3753656,0.666666666666667,0.5625,0.5,0.619047619047619,1.9853656
"281",46,62,4.0778755,4.1962628,0.162817324217677,0.0613280557360465,0.999999999926188,1,1.39,2.863644,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,1.473644
"282",46,14,4.0778755,4.5266265,0.162817324217677,0.0996047337357806,1,1,1.39,2.7964109,0.666666666666667,0.5625,0.5,0.19047619047619,1.4064109
"283",47,46,3.8870346,4.0778755,0.0862958061813252,0.162817324217677,1,1,2.5968559,1.39,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-1.2068559
"284",47,45,3.8870346,4.5140754,0.0862958061813252,0.133336700922775,1,1,2.5968559,1.639102,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.9577539
"285",47,43,3.8870346,4.52831,0.0862958061813252,0.128152352512724,1,1,2.5968559,1.8235176,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.7733383
"286",47,39,3.8870346,3.8863804,0.0862958061813252,0.0881727663344567,0.416898457739869,1,2.5968559,3.8605117,0.833333333333333,0.285714285714286,0.666666666666667,0.375,1.2636558
"287",47,63,3.8870346,4.3135026,0.0862958061813252,0.251751389578663,1,1,2.5968559,3.269814,0.833333333333333,0.285714285714286,1,0.5,0.6729581
"288",47,15,3.8870346,4.53293,0.0862958061813252,0.0993231457049527,1,1,2.5968559,1.85056454,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,-0.74629136
"289",48,49,4.2556908,4.489962,0.12909306116038,0.033240046676115,1,1,3.540083,2.26307,0.333333333333333,0.9375,0.5,0.80952380952381,-1.277013
"290",48,50,4.2556908,4.4015435,0.12909306116038,0.121102949995973,1,1,3.540083,2.65647,0.333333333333333,0.9375,0.5,0.857142857142857,-0.883613
"291",48,52,4.2556908,4.18389,0.12909306116038,0,9.8347895072084e-08,5.90087370432504e-07,3.540083,4.18389,0.333333333333333,0.9375,0.5,0.904761904761905,0.643807
"292",48,56,4.2556908,4.2845434,0.12909306116038,0.165347984005206,0.872918535402118,1,3.540083,2.6344595,0.333333333333333,0.9375,0.5,0.952380952380952,-0.9056235
"293",48,32,4.2556908,4.1224336,0.12909306116038,0.0921905296032368,1.54674018994932e-18,9.28044113969592e-18,3.540083,4.054909,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,0.514826000000001
"294",48,16,4.2556908,4.48915,0.12909306116038,0.0326436282396192,1,1,3.540083,3.792661,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,0.252578
"295",49,48,4.489962,4.2556908,0.033240046676115,0.12909306116038,2.90225214427132e-26,1.74135128656279e-25,2.26307,3.540083,0.5,0.80952380952381,0.333333333333333,0.9375,1.277013
"296",49,51,4.489962,4.2068346,0.033240046676115,0.208383247118468,4.93201732043289e-23,2.95921039225973e-22,2.26307,2.955453,0.5,0.80952380952381,0.666666666666667,0.625,0.692383
"297",49,53,4.489962,4.273844,0.033240046676115,0.138932646729531,5.10042534140212e-23,3.06025520484127e-22,2.26307,2.777753,0.5,0.80952380952381,0.666666666666667,0.6875,0.514683
"298",49,57,4.489962,4.5422878,0.033240046676115,0.0436955499104863,1,1,2.26307,2.253444,0.5,0.80952380952381,0.666666666666667,0.8125,-0.00962599999999991
"299",49,33,4.489962,4.252489,0.033240046676115,0.20057087741663,1.19350512449743e-11,7.16103074698455e-11,2.26307,2.9544346,0.5,0.80952380952381,0.333333333333333,0.6875,0.6913646
"300",49,17,4.489962,4.492398,0.033240046676115,0.0348538573144633,0.694419888045242,1,2.26307,4.472915,0.5,0.80952380952381,0.333333333333333,0.4375,2.209845
"301",50,51,4.4015435,4.2068346,0.121102949995973,0.208383247118468,1.10151905342253e-15,6.6091143205352e-15,2.65647,2.955453,0.5,0.857142857142857,0.666666666666667,0.625,0.298983
"302",50,48,4.4015435,4.2556908,0.121102949995973,0.12909306116038,2.16027860983378e-19,1.29616716590027e-18,2.65647,3.540083,0.5,0.857142857142857,0.333333333333333,0.9375,0.883613
"303",50,54,4.4015435,4.1970696,0.121102949995973,0.0571469256120492,2.55612112027995e-35,1.53367267216797e-34,2.65647,3.68941,0.5,0.857142857142857,0.666666666666667,0.75,1.03294
"304",50,58,4.4015435,4.4193102,0.121102949995973,0.125200220559879,0.878393611958219,1,2.65647,1.757744,0.5,0.857142857142857,0.666666666666667,0.875,-0.898726
"305",50,34,4.4015435,4.1582549,0.121102949995973,0.135859955082207,9.41310933968096e-26,5.64786560380858e-25,2.65647,2.4596155,0.5,0.857142857142857,0.333333333333333,0.75,-0.1968545
"306",50,18,4.4015435,4.418942,0.121102949995973,0.111805659205172,0.829833500869578,1,2.65647,4.224356,0.5,0.857142857142857,0.333333333333333,0.5,1.567886
"307",51,50,4.2068346,4.4015435,0.208383247118468,0.121102949995973,0.999999999999999,1,2.955453,2.65647,0.666666666666667,0.625,0.5,0.857142857142857,-0.298983
"308",51,49,4.2068346,4.489962,0.208383247118468,0.033240046676115,1,1,2.955453,2.26307,0.666666666666667,0.625,0.5,0.80952380952381,-0.692383
"309",51,55,4.2068346,4.0758002,0.208383247118468,0.175091631363972,5.07181897840246e-07,3.04309138704147e-06,2.955453,3.46465,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.509197
"310",51,59,4.2068346,4.4602368,0.208383247118468,0.176142801415972,1,1,2.955453,2.145141,0.666666666666667,0.625,0.833333333333333,0.571428571428571,-0.810312
