rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,34,0,0845,4.52779,4.55411,4.55411,4.55411,100100
000,35,0,0845,4.52483,4.55411,4.55411,4.55411,100100
000,36,0,0845,4.53242,4.55411,4.55411,4.55411,100100
000,37,0,0845,4.52994,4.55411,4.55411,4.55411,100100
000,38,0,0845,4.45658,4.47291,4.47291,4.47291,100010
000,39,0,0845,4.52782,4.55411,4.55411,4.55411,100100
000,40,0,0845,4.53285,4.55411,4.55411,4.55411,100100
000,41,0,0845,4.506,4.55411,4.55411,4.55411,100100
000,42,0,0845,4.43725,4.47291,4.47291,4.47291,100010
000,43,0,0845,4.03485,4.05491,4.05491,4.05491,000001
000,44,0,0845,4.19415,4.22436,4.22436,4.22436,010010
000,45,0,0845,4.52695,4.55411,4.55411,4.55411,100100
000,46,0,0845,4.53092,4.55411,4.55411,4.55411,100100
000,47,0,0845,4.53567,4.55411,4.55411,4.55411,100100
000,48,0,0845,4.43834,4.55411,4.47291,4.55411,100100
000,49,0,0845,4.53536,4.55411,4.55411,4.55411,100100
000,50,0,0845,4.53271,4.55411,4.55411,4.55411,100100
000,51,0,0845,4.45024,4.47291,4.47291,4.47291,100010
000,52,0,0845,4.4406,4.47291,4.47291,4.47291,100010
000,53,0,0845,4.5334,4.55411,4.55411,4.55411,100100
000,54,0,0845,4.52732,4.55411,4.55411,4.55411,100100
000,55,0,0845,4.42557,4.47291,4.47291,4.47291,100010
000,56,0,0845,4.52496,4.55411,4.55411,4.55411,100100
000,57,0,0845,4.45525,4.47291,4.47291,4.47291,100010
000,58,0,0845,4.03163,4.05491,4.05491,4.05491,000001
000,59,0,0845,4.0353,4.05491,4.05491,4.05491,000001
000,60,0,0845,4.03066,4.05491,4.05491,4.05491,000001
000,61,0,0845,4.52083,4.55411,4.55411,4.55411,100100
000,62,0,0845,4.53003,4.55411,4.55411,4.55411,100100
000,63,0,0845,4.45699,4.47291,4.47291,4.47291,100010
000,64,0,0845,4.51496,4.55411,4.55411,4.55411,100100
000,65,0,0845,4.4451,4.47291,4.47291,4.47291,100010
000,66,0,0845,4.44925,4.47291,4.47291,4.47291,100010
000,67,0,0845,4.45499,4.47291,4.47291,4.47291,100010
000,68,0,0845,4.53507,4.55411,4.55411,4.55411,100100
000,69,0,0845,4.50342,4.55411,4.55411,4.55411,100100
000,70,0,0845,4.45837,4.47291,4.47291,4.47291,100010
000,71,0,0845,4.54029,4.55411,4.55411,4.55411,100100
000,72,0,0845,4.03313,4.05491,4.05491,4.05491,000001
000,73,0,0845,4.52542,4.55411,4.55411,4.55411,100100
000,74,0,0845,4.44878,4.47291,4.47291,4.47291,100010
000,75,0,0845,4.52388,4.55411,4.55411,4.55411,100100
000,76,0,0845,4.53319,4.55411,4.55411,4.55411,100100
000,77,0,0845,4.43392,4.55411,4.47291,4.55411,100100
000,78,0,0845,4.44412,4.47291,4.47291,4.47291,100010
000,79,0,0845,4.44769,4.47291,4.47291,4.47291,100010
000,80,0,0845,4.51961,4.55411,4.55411,4.55411,100100
000,81,0,0845,4.43409,4.47291,4.47291,4.47291,100010
000,82,0,0845,4.45584,4.47291,4.47291,4.47291,100010
000,83,0,0845,4.16629,4.18389,4.18389,4.18389,001011
000,84,0,0845,4.44691,4.47291,4.47291,4.47291,100010
000,85,0,0845,4.44934,4.47291,4.47291,4.47291,100010
000,86,0,0845,4.45272,4.55411,4.47291,4.55411,100100
000,87,0,0845,4.42784,4.47291,4.47291,4.47291,100010
000,88,0,0845,4.54156,4.55411,4.55411,4.55411,100100
000,89,0,0845,4.44568,4.47291,4.47291,4.47291,100010
000,90,0,0845,4.44832,4.47291,4.47291,4.47291,100010
000,91,0,0845,4.44011,4.47291,4.47291,4.47291,100010
000,92,0,0845,4.19823,4.22436,4.22436,4.22436,010010
000,93,0,0845,4.53007,4.55411,4.55411,4.55411,100100
000,94,0,0845,4.44372,4.47291,4.47291,4.47291,100010
000,95,0,0845,4.45113,4.47291,4.47291,4.47291,100010
000,96,0,0845,4.53461,4.55411,4.55411,4.55411,100100
000,97,0,0845,4.51848,4.55411,4.55411,4.55411,100100
000,98,0,0845,4.54034,4.55411,4.55411,4.55411,100100
000,99,0,0845,4.15971,4.18389,4.18389,4.18389,001011
000,100,0,0845,4.44273,4.47291,4.47291,4.47291,100010
001,1,1,0845,4.52222,4.55411,4.55411,4.55411,100100
001,2,1,0845,4.5316,4.55411,4.55411,4.55411,100100
001,3,1,0845,4.53871,4.55411,4.55411,4.55411,100100
001,4,1,0845,4.52391,4.55411,4.55411,4.55411,100100
001,5,1,0845,4.52597,4.55411,4.55411,4.55411,100100
001,6,1,0845,4.53095,4.55411,4.55411,4.55411,100100
001,7,1,0845,4.51692,4.55411,4.55411,4.55411,100100
001,8,1,0845,4.52157,4.55411,4.55411,4.55411,100100
001,9,1,0845,4.52757,4.55411,4.55411,4.55411,100100
001,10,1,0845,4.53853,4.55411,4.55411,4.55411,100100
001,11,1,0845,4.52638,4.55411,4.55411,4.55411,100100
001,12,1,0845,4.52225,4.55411,4.55411,4.55411,100100
001,13,1,0845,4.53057,4.55411,4.55411,4.55411,100100
001,14,1,0845,4.54481,4.55411,4.55411,4.55411,100100
001,15,1,0845,4.50977,4.55411,4.55411,4.55411,100100
001,16,1,0845,4.52188,4.55411,4.55411,4.55411,100100
001,17,1,0845,4.52278,4.55411,4.55411,4.55411,100100
001,18,1,0845,4.52725,4.55411,4.55411,4.55411,100100
001,19,1,0845,4.5368,4.55411,4.55411,4.55411,100100
001,20,1,0845,4.52568,4.55411,4.55411,4.55411,100100
001,21,1,0845,4.53476,4.55411,4.55411,4.55411,100100
001,22,1,0845,4.53007,4.55411,4.55411,4.55411,100100
001,23,1,0845,4.52108,4.55411,4.55411,4.55411,100100
001,24,1,0845,4.52983,4.55411,4.55411,4.55411,100100
001,25,1,0845,4.53273,4.55411,4.55411,4.55411,100100
001,26,1,0845,4.51522,4.55411,4.55411,4.55411,100100
001,27,1,0845,4.53735,4.55411,4.55411,4.55411,100100
001,28,1,0845,4.53721,4.55411,4.55411,4.55411,100100
001,29,1,0845,4.5313,4.55411,4.55411,4.55411,100100
001,30,1,0845,4.53896,4.55411,4.55411,4.55411,100100
001,31,1,0845,4.52394,4.55411,4.55411,4.55411,100100
001,32,1,0845,4.51315,4.55411,4.55411,4.55411,100100
001,33,1,0845,4.52953,4.55411,4.55411,4.55411,100100
001,34,1,0845,4.5338,4.55411,4.55411,4.55411,100100
001,35,1,0845,4.53363,4.55411,4.55411,4.55411,100100
001,36,1,0845,4.50999,4.55411,4.55411,4.55411,100100
001,37,1,0845,4.52639,4.55411,4.55411,4.55411,100100
001,38,1,0845,4.51112,4.55411,4.55411,4.55411,100100
001,39,1,0845,4.52703,4.55411,4.55411,4.55411,100100
001,40,1,0845,4.4992,4.55411,4.55411,4.55411,100100
001,41,1,0845,4.52306,4.55411,4.55411,4.55411,100100
001,42,1,0845,4.50025,4.55411,4.55411,4.55411,100100
001,43,1,0845,4.53966,4.55411,4.55411,4.55411,100100
001,44,1,0845,4.53879,4.55411,4.55411,4.55411,100100
001,45,1,0845,4.52565,4.55411,4.55411,4.55411,100100
001,46,1,0845,4.54226,4.55411,4.55411,4.55411,100100
001,47,1,0845,4.52142,4.55411,4.55411,4.55411,100100
001,48,1,0845,4.52192,4.55411,4.55411,4.55411,100100
001,49,1,0845,4.52198,4.55411,4.55411,4.55411,100100
001,50,1,0845,4.5238,4.55411,4.55411,4.55411,100100
001,51,1,0845,4.51869,4.55411,4.55411,4.55411,100100
001,52,1,0845,4.50755,4.55411,4.55411,4.55411,100100
001,53,1,0845,4.52362,4.55411,4.55411,4.55411,100100
001,54,1,0845,4.53282,4.55411,4.55411,4.55411,100100
001,55,1,0845,4.54199,4.55411,4.55411,4.55411,100100
001,56,1,0845,4.53855,4.55411,4.55411,4.55411,100100
001,57,1,0845,4.50543,4.55411,4.55411,4.55411,100100
001,58,1,0845,4.53811,4.55411,4.55411,4.55411,100100
001,59,1,0845,4.51491,4.55411,4.55411,4.55411,100100
001,60,1,0845,4.52786,4.55411,4.55411,4.55411,100100
001,61,1,0845,4.52622,4.55411,4.55411,4.55411,100100
001,62,1,0845,4.53525,4.55411,4.55411,4.55411,100100
001,63,1,0845,4.53085,4.55411,4.55411,4.55411,100100
001,64,1,0845,4.51807,4.55411,4.55411,4.55411,100100
001,65,1,0845,4.51956,4.55411,4.55411,4.55411,100100
001,66,1,0845,4.53486,4.55411,4.55411,4.55411,100100
001,67,1,0845,4.52208,4.55411,4.55411,4.55411,100100
001,68,1,0845,4.52219,4.55411,4.55411,4.55411,100100
001,69,1,0845,4.5326,4.55411,4.55411,4.55411,100100
001,70,1,0845,4.51878,4.55411,4.55411,4.55411,100100
001,71,1,0845,4.52681,4.55411,4.55411,4.55411,100100
001,72,1,0845,4.53982,4.55411,4.55411,4.55411,100100
001,73,1,0845,4.51945,4.55411,4.55411,4.55411,100100
001,74,1,0845,4.52101,4.55411,4.55411,4.55411,100100
001,75,1,0845,4.51252,4.55411,4.55411,4.55411,100100
001,76,1,0845,4.52991,4.55411,4.55411,4.55411,100100
001,77,1,0845,4.52484,4.55411,4.55411,4.55411,100100
001,78,1,0845,4.53784,4.55411,4.55411,4.55411,100100
001,79,1,0845,4.54007,4.55411,4.55411,4.55411,100100
001,80,1,0845,4.52146,4.55411,4.55411,4.55411,100100
001,81,1,0845,4.52774,4.55411,4.55411,4.55411,100100
001,82,1,0845,4.52733,4.55411,4.55411,4.55411,100100
001,83,1,0845,4.5195,4.55411,4.55411,4.55411,100100
001,84,1,0845,4.52843,4.55411,4.55411,4.55411,100100
001,85,1,0845,4.52617,4.55411,4.55411,4.55411,100100
001,86,1,0845,4.51975,4.55411,4.55411,4.55411,100100
001,87,1,0845,4.52688,4.55411,4.55411,4.55411,100100
001,88,1,0845,4.52488,4.55411,4.55411,4.55411,100100
001,89,1,0845,4.52225,4.55411,4.55411,4.55411,100100
001,90,1,0845,4.53182,4.55411,4.55411,4.55411,100100
001,91,1,0845,4.52241,4.55411,4.55411,4.55411,100100
001,92,1,0845,4.52846,4.55411,4.55411,4.55411,100100
001,93,1,0845,4.52707,4.55411,4.55411,4.55411,100100
001,94,1,0845,4.53405,4.55411,4.55411,4.55411,100100
001,95,1,0845,4.53045,4.55411,4.55411,4.55411,100100
001,96,1,0845,4.5182,4.55411,4.55411,4.55411,100100
001,97,1,0845,4.52053,4.55411,4.55411,4.55411,100100
001,98,1,0845,4.52102,4.55411,4.55411,4.55411,100100
001,99,1,0845,4.52512,4.55411,4.55411,4.55411,100100
001,100,1,0845,4.53461,4.55411,4.55411,4.55411,100100
002,1,2,0845,4.46666,4.55411,4.47291,4.55411,100100
002,2,2,0845,4.1941,4.22436,4.22436,4.22436,010010
002,3,2,0845,4.43605,4.47291,4.47291,4.47291,100010
002,4,2,0845,4.44822,4.47291,4.47291,4.47291,100010
002,5,2,0845,4.45126,4.47291,4.47291,4.47291,100010
002,6,2,0845,4.45781,4.47291,4.47291,4.47291,100010
002,7,2,0845,4.43734,4.47291,4.47291,4.47291,100010
002,8,2,0845,4.32082,4.47291,4.22436,4.47291,100010
002,9,2,0845,4.20919,4.47291,4.22436,4.47291,100010
002,10,2,0845,4.45085,4.47291,4.47291,4.47291,100010
002,11,2,0845,4.23144,4.47291,4.22436,4.47291,100010
002,12,2,0845,4.19622,4.22436,4.22436,4.22436,010010
002,13,2,0845,4.44914,4.47291,4.47291,4.47291,100010
002,14,2,0845,4.43044,4.47291,4.47291,4.47291,100010
002,15,2,0845,4.19984,4.22436,4.22436,4.22436,010010
002,16,2,0845,4.1896,4.22436,4.22436,4.22436,010010
002,17,2,0845,4.43554,4.47291,4.47291,4.47291,100010
002,18,2,0845,4.44827,4.55411,4.47291,4.55411,100100
002,19,2,0845,4.44673,4.47291,4.47291,4.47291,100010
002,20,2,0845,4.19905,4.22436,4.22436,4.22436,010010
002,21,2,0845,4.19702,4.22436,4.22436,4.22436,010010
002,22,2,0845,4.19428,4.22436,4.22436,4.22436,010010
002,23,2,0845,4.44833,4.47291,4.47291,4.47291,100010
002,24,2,0845,4.18565,4.22436,4.22436,4.22436,010010
002,25,2,0845,4.43375,4.47291,4.47291,4.47291,100010
002,26,2,0845,4.4482,4.47291,4.47291,4.47291,100010
002,27,2,0845,4.36202,4.47291,4.47291,4.47291,100010
002,28,2,0845,4.20921,4.22436,4.22436,4.22436,010010
002,29,2,0845,4.51723,4.55411,4.55411,4.55411,100100
002,30,2,0845,4.19811,4.22436,4.22436,4.22436,010010
002,31,2,0845,4.44484,4.47291,4.47291,4.47291,100010
002,32,2,0845,4.44401,4.47291,4.47291,4.47291,100010
002,33,2,0845,4.46287,4.47291,4.47291,4.47291,100010
002,34,2,0845,4.20217,4.22436,4.22436,4.22436,010010
002,35,2,0845,4.44245,4.47291,4.47291,4.47291,100010
002,36,2,0845,4.19648,4.22436,4.22436,4.22436,010010
002,37,2,0845,4.19107,4.22436,4.22436,4.22436,010010
002,38,2,0845,4.20674,4.22436,4.22436,4.22436,010010
002,39,2,0845,4.20471,4.22436,4.22436,4.22436,010010
002,40,2,0845,4.4325,4.47291,4.47291,4.47291,100010
002,41,2,0845,4.44099,4.55411,4.47291,4.55411,100100
002,42,2,0845,4.17531,4.22436,4.22436,4.22436,010010
002,43,2,0845,4.45891,4.47291,4.47291,4.47291,100010
002,44,2,0845,4.52324,4.55411,4.55411,4.55411,100100
002,45,2,0845,4.31268,4.47291,4.22436,4.47291,100010
002,46,2,0845,4.45181,4.47291,4.47291,4.47291,100010
002,47,2,0845,4.43908,4.47291,4.47291,4.47291,100010
002,48,2,0845,4.43065,4.47291,4.47291,4.47291,100010
002,49,2,0845,4.45684,4.47291,4.47291,4.47291,100010
002,50,2,0845,4.47449,4.55411,4.47291,4.55411,100100
002,51,2,0845,4.44623,4.47291,4.47291,4.47291,100010
002,52,2,0845,4.22889,4.47291,4.22436,4.47291,100010
002,53,2,0845,4.4571,4.47291,4.47291,4.47291,100010
002,54,2,0845,4.45346,4.55411,4.47291,4.55411,100100
002,55,2,0845,4.45484,4.47291,4.47291,4.47291,100010
002,56,2,0845,4.45685,4.47291,4.47291,4.47291,100010
002,57,2,0845,4.43601,4.47291,4.47291,4.47291,100010
002,58,2,0845,4.4502,4.47291,4.47291,4.47291,100010
002,59,2,0845,4.43571,4.47291,4.47291,4.47291,100010
002,60,2,0845,4.20709,4.22436,4.22436,4.22436,010010
002,61,2,0845,4.51996,4.55411,4.55411,4.55411,100100
002,62,2,0845,4.44948,4.55411,4.47291,4.55411,100100
002,63,2,0845,4.46214,4.47291,4.47291,4.47291,100010
002,64,2,0845,4.44517,4.47291,4.47291,4.47291,100010
002,65,2,0845,4.44572,4.47291,4.47291,4.47291,100010
002,66,2,0845,4.44237,4.55411,4.47291,4.55411,100100
002,67,2,0845,4.45372,4.47291,4.47291,4.47291,100010
002,68,2,0845,4.43551,4.47291,4.47291,4.47291,100010
002,69,2,0845,4.43868,4.47291,4.47291,4.47291,100010
002,70,2,0845,4.19374,4.22436,4.22436,4.22436,010010
002,71,2,0845,4.42535,4.47291,4.47291,4.47291,100010
002,72,2,0845,4.19238,4.22436,4.22436,4.22436,010010
002,73,2,0845,4.19793,4.22436,4.22436,4.22436,010010
002,74,2,0845,4.18265,4.22436,4.22436,4.22436,010010
002,75,2,0845,4.44825,4.47291,4.47291,4.47291,100010
002,76,2,0845,4.44318,4.47291,4.47291,4.47291,100010
002,77,2,0845,4.18392,4.22436,4.22436,4.22436,010010
002,78,2,0845,4.18562,4.22436,4.22436,4.22436,010010
002,79,2,0845,4.21377,4.22436,4.22436,4.22436,010010
002,80,2,0845,4.43453,4.47291,4.47291,4.47291,100010
002,81,2,0845,4.38484,4.47291,4.47291,4.47291,100010
002,82,2,0845,4.20811,4.22436,4.22436,4.22436,010010
002,83,2,0845,4.44634,4.47291,4.47291,4.47291,100010
002,84,2,0845,4.51909,4.55411,4.55411,4.55411,100100
002,85,2,0845,4.44355,4.47291,4.47291,4.47291,100010
002,86,2,0845,4.45433,4.47291,4.47291,4.47291,100010
002,87,2,0845,4.45063,4.47291,4.47291,4.47291,100010
002,88,2,0845,4.45094,4.47291,4.47291,4.47291,100010
002,89,2,0845,4.42882,4.47291,4.47291,4.47291,100010
002,90,2,0845,4.4463,4.47291,4.47291,4.47291,100010
002,91,2,0845,4.20871,4.47291,4.22436,4.47291,100010
002,92,2,0845,4.44602,4.47291,4.47291,4.47291,100010
002,93,2,0845,4.43585,4.47291,4.47291,4.47291,100010
002,94,2,0845,4.44509,4.47291,4.47291,4.47291,100010
002,95,2,0845,4.19802,4.22436,4.22436,4.22436,010010
002,96,2,0845,4.46216,4.47291,4.47291,4.47291,100010
002,97,2,0845,4.45845,4.47291,4.47291,4.47291,100010
002,98,2,0845,4.44531,4.47291,4.47291,4.47291,100010
002,99,2,0845,4.44282,4.47291,4.47291,4.47291,100010
002,100,2,0845,4.43209,4.47291,4.47291,4.47291,100010
003,1,3,0845,4.53306,4.55411,4.55411,4.55411,100100
003,2,3,0845,4.53023,4.55411,4.55411,4.55411,100100
003,3,3,0845,4.52792,4.55411,4.55411,4.55411,100100
003,4,3,0845,4.43637,4.47291,4.47291,4.47291,100010
003,5,3,0845,4.50343,4.55411,4.55411,4.55411,100100
003,6,3,0845,4.53526,4.55411,4.55411,4.55411,100100
003,7,3,0845,4.48556,4.55411,4.47291,4.55411,100100
003,8,3,0845,4.52365,4.55411,4.55411,4.55411,100100
003,9,3,0845,4.52742,4.55411,4.55411,4.55411,100100
003,10,3,0845,4.52404,4.55411,4.55411,4.55411,100100
003,11,3,0845,4.44318,4.47291,4.47291,4.47291,100010
003,12,3,0845,4.44424,4.55411,4.47291,4.55411,100100
003,13,3,0845,4.54088,4.55411,4.55411,4.55411,100100
003,14,3,0845,4.44519,4.47291,4.47291,4.47291,100010
003,15,3,0845,4.53083,4.55411,4.55411,4.55411,100100
003,16,3,0845,4.45359,4.47291,4.47291,4.47291,100010
003,17,3,0845,4.45543,4.47291,4.47291,4.47291,100010
003,18,3,0845,4.52207,4.55411,4.55411,4.55411,100100
003,19,3,0845,4.43871,4.47291,4.47291,4.47291,100010
003,20,3,0845,4.52943,4.55411,4.55411,4.55411,100100
003,21,3,0845,4.52695,4.55411,4.55411,4.55411,100100
003,22,3,0845,4.52312,4.55411,4.55411,4.55411,100100
003,23,3,0845,4.54034,4.55411,4.55411,4.55411,100100
003,24,3,0845,4.43531,4.47291,4.47291,4.47291,100010
003,25,3,0845,4.52937,4.55411,4.55411,4.55411,100100
003,26,3,0845,4.5205,4.55411,4.55411,4.55411,100100
003,27,3,0845,4.53462,4.55411,4.55411,4.55411,100100
003,28,3,0845,4.54047,4.55411,4.55411,4.55411,100100
003,29,3,0845,4.5036,4.55411,4.55411,4.55411,100100
003,30,3,0845,4.53253,4.55411,4.55411,4.55411,100100
003,31,3,0845,4.52865,4.55411,4.55411,4.55411,100100
003,32,3,0845,4.52163,4.55411,4.55411,4.55411,100100
003,33,3,0845,4.52682,4.55411,4.55411,4.55411,100100
003,34,3,0845,4.51823,4.55411,4.55411,4.55411,100100
003,35,3,0845,4.53876,4.55411,4.55411,4.55411,100100
003,36,3,0845,4.51913,4.55411,4.55411,4.55411,100100
003,37,3,0845,4.44817,4.55411,4.47291,4.55411,100100
003,38,3,0845,4.53722,4.55411,4.55411,4.55411,100100
003,39,3,0845,4.43773,4.47291,4.47291,4.47291,100010
003,40,3,0845,4.52601,4.55411,4.55411,4.55411,100100
003,41,3,0845,4.52312,4.55411,4.55411,4.55411,100100
003,42,3,0845,4.53257,4.55411,4.55411,4.55411,100100
003,43,3,0845,4.53628,4.55411,4.55411,4.55411,100100
003,44,3,0845,4.4507,4.47291,4.47291,4.47291,100010
003,45,3,0845,4.53428,4.55411,4.55411,4.55411,100100
003,46,3,0845,4.52357,4.55411,4.55411,4.55411,100100
003,47,3,0845,4.5171,4.55411,4.55411,4.55411,100100
003,48,3,0845,4.52741,4.55411,4.55411,4.55411,100100
003,49,3,0845,4.53485,4.55411,4.55411,4.55411,100100
003,50,3,0845,4.53506,4.55411,4.55411,4.55411,100100
003,51,3,0845,4.52461,4.55411,4.55411,4.55411,100100
003,52,3,0845,4.52956,4.55411,4.55411,4.55411,100100
003,53,3,0845,4.44326,4.47291,4.47291,4.47291,100010
003,54,3,0845,4.54093,4.55411,4.55411,4.55411,100100
003,55,3,0845,4.53126,4.55411,4.55411,4.55411,100100
003,56,3,0845,4.51807,4.55411,4.55411,4.55411,100100
003,57,3,0845,4.49682,4.55411,4.55411,4.55411,100100
003,58,3,0845,4.49763,4.55411,4.55411,4.55411,100100
003,59,3,0845,4.52863,4.55411,4.55411,4.55411,100100
003,60,3,0845,4.52564,4.55411,4.55411,4.55411,100100
003,61,3,0845,4.53094,4.55411,4.55411,4.55411,100100
003,62,3,0845,4.53104,4.55411,4.55411,4.55411,100100
003,63,3,0845,4.53047,4.55411,4.55411,4.55411,100100
003,64,3,0845,4.53442,4.55411,4.55411,4.55411,100100
003,65,3,0845,4.53116,4.55411,4.55411,4.55411,100100
003,66,3,0845,4.52909,4.55411,4.55411,4.55411,100100
003,67,3,0845,4.52596,4.55411,4.55411,4.55411,100100
003,68,3,0845,4.53379,4.55411,4.55411,4.55411,100100
003,69,3,0845,4.44995,4.47291,4.47291,4.47291,100010
003,70,3,0845,4.53506,4.55411,4.55411,4.55411,100100
003,71,3,0845,4.52999,4.55411,4.55411,4.55411,100100
003,72,3,0845,4.53415,4.55411,4.55411,4.55411,100100
003,73,3,0845,4.51438,4.55411,4.55411,4.55411,100100
003,74,3,0845,4.44582,4.47291,4.47291,4.47291,100010
003,75,3,0845,4.53364,4.55411,4.55411,4.55411,100100
003,76,3,0845,4.52687,4.55411,4.55411,4.55411,100100
003,77,3,0845,4.52667,4.55411,4.55411,4.55411,100100
003,78,3,0845,4.52883,4.55411,4.55411,4.55411,100100
003,79,3,0845,4.53079,4.55411,4.55411,4.55411,100100
003,80,3,0845,4.52626,4.55411,4.55411,4.55411,100100
003,81,3,0845,4.20797,4.22436,4.22436,4.22436,010010
003,82,3,0845,4.51077,4.55411,4.55411,4.55411,100100
003,83,3,0845,4.52954,4.55411,4.55411,4.55411,100100
003,84,3,0845,4.52275,4.55411,4.55411,4.55411,100100
003,85,3,0845,4.52819,4.55411,4.55411,4.55411,100100
003,86,3,0845,4.52549,4.55411,4.55411,4.55411,100100
003,87,3,0845,4.54373,4.55411,4.55411,4.55411,100100
003,88,3,0845,4.53379,4.55411,4.55411,4.55411,100100
003,89,3,0845,4.53783,4.55411,4.55411,4.55411,100100
003,90,3,0845,4.5392,4.55411,4.55411,4.55411,100100
003,91,3,0845,4.1908,4.22436,4.22436,4.22436,010010
003,92,3,0845,4.51432,4.55411,4.55411,4.55411,100100
003,93,3,0845,4.52751,4.55411,4.55411,4.55411,100100
003,94,3,0845,4.44162,4.55411,4.47291,4.55411,100100
003,95,3,0845,4.51973,4.55411,4.55411,4.55411,100100
003,96,3,0845,4.52089,4.55411,4.55411,4.55411,100100
003,97,3,0845,4.43882,4.47291,4.47291,4.47291,100010
003,98,3,0845,4.45455,4.47291,4.47291,4.47291,100010
003,99,3,0845,4.45391,4.47291,4.47291,4.47291,100010
003,100,3,0845,4.5394,4.55411,4.55411,4.55411,100100
004,1,4,0845,4.17273,4.18389,4.18389,4.18389,001011
004,2,4,0845,4.51225,4.55411,4.55411,4.55411,100100
004,3,4,0845,4.15197,4.18389,4.18389,4.18389,001011
004,4,4,0845,4.16054,4.18389,4.18389,4.18389,001011
004,5,4,0845,4.43849,4.55411,4.47291,4.55411,100100
004,6,4,0845,4.52062,4.55411,4.55411,4.55411,100100
004,7,4,0845,4.4476,4.47291,4.47291,4.47291,100010
004,8,4,0845,4.52953,4.55411,4.55411,4.55411,100100
004,9,4,0845,4.44608,4.47291,4.47291,4.47291,100010
004,10,4,0845,4.45323,4.47291,4.47291,4.47291,100010
004,11,4,0845,4.50526,4.55411,4.55411,4.55411,100100
004,12,4,0845,4.52902,4.55411,4.55411,4.55411,100100
004,13,4,0845,4.14252,4.18389,4.18389,4.18389,001011
004,14,4,0845,4.50816,4.55411,4.55411,4.55411,100100
004,15,4,0845,4.43818,4.47291,4.47291,4.47291,100010
004,16,4,0845,4.44825,4.47291,4.47291,4.47291,100010
004,17,4,0845,4.21493,4.22436,4.22436,4.22436,010010
004,18,4,0845,4.15744,4.18389,4.18389,4.18389,001011
004,19,4,0845,4.43915,4.47291,4.47291,4.47291,100010
004,20,4,0845,4.52933,4.55411,4.55411,4.55411,100100
004,21,4,0845,4.53357,4.55411,4.55411,4.55411,100100
004,22,4,0845,4.16212,4.18389,4.18389,4.18389,001011
004,23,4,0845,4.16665,4.18389,4.18389,4.18389,001011
004,24,4,0845,4.0213,4.05491,4.05491,4.05491,000001
004,25,4,0845,4.15865,4.18389,4.18389,4.18389,001011
004,26,4,0845,4.45913,4.47291,4.47291,4.47291,100010
004,27,4,0845,4.44365,4.47291,4.47291,4.47291,100010
004,28,4,0845,4.4541,4.47291,4.47291,4.47291,100010
004,29,4,0845,4.4451,4.47291,4.47291,4.47291,100010
004,30,4,0845,4.45448,4.47291,4.47291,4.47291,100010
004,31,4,0845,4.09271,4.18389,4.05491,4.18389,001011
004,32,4,0845,4.51959,4.55411,4.55411,4.55411,100100
004,33,4,0845,4.03226,4.05491,4.05491,4.05491,000001
