"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"166",27,19,4.4469904,4.304554,0.079560016478509,0.247682209610573,0.0277025086507733,0.16621505190464,2.5516285,3.2492285,0.666666666666667,0.1875,0.5,0.238095238095238,0.6976
"167",27,11,4.4469904,4.4494812,0.079560016478509,0.0661929251198284,0.474168547744707,1,2.5516285,3.3630565,0.666666666666667,0.1875,0.5,0.0952380952380952,0.811428
"168",27,59,4.4469904,4.4560792,0.079560016478509,0.0662593238978029,0.736251210411586,1,2.5516285,2.5196885,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,-0.0319400000000001
"169",28,29,4.51942,4.5181004,0,0.013196,0.161087059510831,0.966522357064985,3.519806,1.9332955,0.5,0.476190476190476,0.666666666666667,0.25,-1.5865105
"170",28,30,4.51942,4.51942,0,0,1,1,3.519806,2.83275,0.5,0.476190476190476,0.666666666666667,0.3125,-0.687056
"171",28,24,4.51942,4.5154282,0,0.039918,0.161087059510831,0.966522357064985,3.519806,3.308817,0.5,0.476190476190476,0.333333333333333,0.625,-0.210989
"172",28,20,4.51942,4.3215052,0,0.242248719922315,2.24376066430332e-13,1.34625639858199e-12,3.519806,3.844625,0.5,0.476190476190476,0.333333333333333,0.5625,0.324819
"173",28,12,4.51942,4.51942,0,0,1,1,3.519806,4.331234,0.5,0.476190476190476,0.333333333333333,0.375,0.811428
"174",28,60,4.51942,4.51942,0,0,1,1,3.519806,2.9071225,0.5,0.476190476190476,0.666666666666667,0.9375,-0.6126835
"175",29,28,4.5181004,4.51942,0.013196,0,0.843752354978745,1,1.9332955,3.519806,0.666666666666667,0.25,0.5,0.476190476190476,1.5865105
"176",29,31,4.5181004,4.4679556,0.013196,0.0646877328748262,1.04971075689032e-11,6.29826454134194e-11,1.9332955,2.8071085,0.666666666666667,0.25,0.833333333333333,0.142857142857143,0.873813000000001
"177",29,25,4.5181004,4.50916,0.013196,0.0721818158919166,0.278917113219155,1,1.9332955,1.7223065,0.666666666666667,0.25,0.5,0.380952380952381,-0.210989
"178",29,21,4.5181004,4.3281226,0.013196,0.244968886342735,7.43403416246493e-12,4.46042049747896e-11,1.9332955,2.2581145,0.666666666666667,0.25,0.5,0.285714285714286,0.324819
"179",29,13,4.5181004,4.51942,0.013196,0,0.843752354978745,1,1.9332955,2.7447235,0.666666666666667,0.25,0.5,0.142857142857143,0.811428
"180",29,61,4.5181004,4.5181004,0.013196,0.013196,1,1,1.9332955,1.9013555,0.666666666666667,0.25,0.833333333333333,0.714285714285714,-0.0319399999999996
"181",30,31,4.51942,4.4679556,0,0.0646877328748262,1.943921410545e-12,1.166352846327e-11,2.83275,2.8071085,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,-0.0256414999999994
"182",30,28,4.51942,4.51942,0,0,1,1,2.83275,3.519806,0.666666666666667,0.3125,0.5,0.476190476190476,0.687056
"183",30,26,4.51942,4.5027104,0,0.088705583188023,0.0222085592173662,0.133251355304197,2.83275,2.57727,0.666666666666667,0.3125,0.5,0.428571428571429,-0.255479999999999
"184",30,22,4.51942,4.3171189,0,0.245480171376797,2.13763110975135e-13,1.28257866585081e-12,2.83275,3.157569,0.666666666666667,0.3125,0.5,0.333333333333333,0.324819
"185",30,14,4.51942,4.51942,0,0,1,1,2.83275,3.644178,0.666666666666667,0.3125,0.5,0.19047619047619,0.811428
"186",30,62,4.51942,4.51942,0,0,1,1,2.83275,2.2200665,0.666666666666667,0.3125,0.833333333333333,0.857142857142857,-0.6126835
"187",31,30,4.4679556,4.51942,0.0646877328748262,0,0.999999999998105,1,2.8071085,2.83275,0.833333333333333,0.142857142857143,0.666666666666667,0.3125,0.0256414999999994
"188",31,29,4.4679556,4.5181004,0.0646877328748262,0.013196,0.999999999989753,1,2.8071085,1.9332955,0.833333333333333,0.142857142857143,0.666666666666667,0.25,-0.873813000000001
"189",31,27,4.4679556,4.4469904,0.0646877328748262,0.079560016478509,0.0292939990796541,0.175763994477925,2.8071085,2.5516285,0.833333333333333,0.142857142857143,0.666666666666667,0.1875,-0.25548
"190",31,23,4.4679556,4.3490895,0.0646877328748262,0.231985060435805,0.029721236250328,0.178327417501968,2.8071085,3.1319275,0.833333333333333,0.142857142857143,0.666666666666667,0.125,0.324819
"191",31,15,4.4679556,4.4547596,0.0646877328748262,0.0662991312452796,0.0778736574112228,0.467241944467337,2.8071085,3.6185365,0.833333333333333,0.142857142857143,0.666666666666667,0.0625,0.811428
"192",31,63,4.4679556,4.4587184,0.0646877328748262,0.06609985477635,0.159298585746341,0.955791514478049,2.8071085,2.7751685,0.833333333333333,0.142857142857143,1,0.5,-0.0319400000000001
"193",32,33,4.51942,4.5167808,0,0.0185674706142248,0.0791678125549835,0.475006875329901,3.455757,2.44999,0.166666666666667,0.857142857142857,0.333333333333333,0.6875,-1.005767
"194",32,34,4.51942,4.5167808,0,0.0185674706142248,0.0791678125549835,0.475006875329901,3.455757,2.72421,0.166666666666667,0.857142857142857,0.333333333333333,0.75,-0.731547
"195",32,36,4.51942,4.51942,0,0,1,1,3.455757,3.293965,0.166666666666667,0.857142857142857,0.333333333333333,0.8125,-0.161792
"196",32,40,4.51942,4.51942,0,0,1,1,3.455757,4.308428,0.166666666666667,0.857142857142857,0.333333333333333,0.875,0.852671
"197",32,48,4.51942,4.2952327,0,0.251809290214025,1.73858973103154e-14,1.04315383861892e-13,3.455757,3.3937335,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,-0.0620235000000005
"198",32,0,4.51942,4.51942,0,0,1,1,3.455757,3.267574,0.166666666666667,0.857142857142857,0,0.5,-0.188183
"199",33,32,4.5167808,4.51942,0.0185674706142248,0,0.922902494644706,1,2.44999,3.455757,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,1.005767
"200",33,35,4.5167808,4.4494812,0.0185674706142248,0.0661929251198284,3.98561138320801e-16,2.39136682992481e-15,2.44999,3.279312,0.333333333333333,0.6875,0.5,0.523809523809524,0.829322
"201",33,37,4.5167808,4.5167808,0.0185674706142248,0.0185674706142248,1,1,2.44999,2.288198,0.333333333333333,0.6875,0.5,0.571428571428571,-0.161792
"202",33,41,4.5167808,4.5181004,0.0185674706142248,0.013196,0.721087884437974,1,2.44999,3.302661,0.333333333333333,0.6875,0.5,0.666666666666667,0.852671
"203",33,49,4.5167808,4.3341958,0.0185674706142248,0.238370437523641,5.67136616930347e-12,3.40281970158208e-11,2.44999,2.3879665,0.333333333333333,0.6875,0.5,0.80952380952381,-0.0620235
"204",33,1,4.5167808,4.5181004,0.0185674706142248,0.013196,0.721087884437974,1,2.44999,1.6810635,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,-0.7689265
"205",34,35,4.5167808,4.4494812,0.0185674706142248,0.0661929251198284,3.98561138320801e-16,2.39136682992481e-15,2.72421,3.279312,0.333333333333333,0.75,0.5,0.523809523809524,0.555102
"206",34,32,4.5167808,4.51942,0.0185674706142248,0,0.922902494644706,1,2.72421,3.455757,0.333333333333333,0.75,0.166666666666667,0.857142857142857,0.731547
"207",34,38,4.5167808,4.5181004,0.0185674706142248,0.013196,0.721087884437974,1,2.72421,2.606909,0.333333333333333,0.75,0.5,0.619047619047619,-0.117301
"208",34,42,4.5167808,4.51942,0.0185674706142248,0,0.922902494644706,1,2.72421,3.576881,0.333333333333333,0.75,0.5,0.714285714285714,0.852671
"209",34,50,4.5167808,4.3460034,0.0185674706142248,0.237309295357495,1.23354138675948e-10,7.40124832055687e-10,2.72421,2.6621865,0.333333333333333,0.75,0.5,0.857142857142857,-0.0620235
"210",34,2,4.5167808,4.5046389,0.0185674706142248,0.0761930209415004,0.120924314260731,0.725545885564388,2.72421,2.536027,0.333333333333333,0.75,0.166666666666667,0.285714285714286,-0.188183
"211",35,34,4.4494812,4.5167808,0.0661929251198284,0.0185674706142248,1,1,3.279312,2.72421,0.5,0.523809523809524,0.333333333333333,0.75,-0.555102
"212",35,33,4.4494812,4.5167808,0.0661929251198284,0.0185674706142248,1,1,3.279312,2.44999,0.5,0.523809523809524,0.333333333333333,0.6875,-0.829322
"213",35,39,4.4494812,4.4771928,0.0661929251198284,0.0618663016917135,0.998640059503859,1,3.279312,3.162011,0.5,0.523809523809524,0.666666666666667,0.375,-0.117301
"214",35,43,4.4494812,4.4508008,0.0661929251198284,0.0662593238978029,0.556719249796325,1,3.279312,4.131983,0.5,0.523809523809524,0.666666666666667,0.4375,0.852671
"215",35,51,4.4494812,4.4444996,0.0661929251198284,0.0909151010772072,0.553067187117225,1,3.279312,3.2172885,0.5,0.523809523809524,0.666666666666667,0.625,-0.0620235
"216",35,3,4.4494812,4.4626772,0.0661929251198284,0.065659317664146,0.921203784859411,1,3.279312,2.5103855,0.5,0.523809523809524,0.333333333333333,0.0625,-0.7689265
"217",36,37,4.51942,4.5167808,0,0.0185674706142248,0.0791678125549835,0.475006875329901,3.293965,2.288198,0.333333333333333,0.8125,0.5,0.571428571428571,-1.005767
"218",36,38,4.51942,4.5181004,0,0.013196,0.161087059510831,0.966522357064985,3.293965,2.606909,0.333333333333333,0.8125,0.5,0.619047619047619,-0.687056
"219",36,32,4.51942,4.51942,0,0,1,1,3.293965,3.455757,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,0.161792
"220",36,44,4.51942,4.51942,0,0,1,1,3.293965,4.519417,0.333333333333333,0.8125,0.5,0.761904761904762,1.225452
"221",36,52,4.51942,4.4029627,0,0.211311422747436,9.9033294947151e-08,5.94199769682906e-07,3.293965,3.2319415,0.333333333333333,0.8125,0.5,0.904761904761905,-0.0620235000000005
"222",36,4,4.51942,4.51942,0,0,1,1,3.293965,3.105782,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-0.188183
"223",37,36,4.5167808,4.51942,0.0185674706142248,0,0.922902494644706,1,2.288198,3.293965,0.5,0.571428571428571,0.333333333333333,0.8125,1.005767
"224",37,39,4.5167808,4.4771928,0.0185674706142248,0.0618663016917135,8.94225223878498e-09,5.36535134327099e-08,2.288198,3.162011,0.5,0.571428571428571,0.666666666666667,0.375,0.873813
"225",37,33,4.5167808,4.5167808,0.0185674706142248,0.0185674706142248,1,1,2.288198,2.44999,0.5,0.571428571428571,0.333333333333333,0.6875,0.161792
"226",37,45,4.5167808,4.51942,0.0185674706142248,0,0.922902494644706,1,2.288198,3.51365,0.5,0.571428571428571,0.666666666666667,0.5,1.225452
"227",37,53,4.5167808,4.3617743,0.0185674706142248,0.229259889289162,6.02974537971501e-10,3.617847227829e-09,2.288198,2.2261745,0.5,0.571428571428571,0.666666666666667,0.6875,-0.0620235
"228",37,5,4.5167808,4.51942,0.0185674706142248,0,0.922902494644706,1,2.288198,1.5192715,0.5,0.571428571428571,0.333333333333333,0.125,-0.7689265
"229",38,39,4.5181004,4.4771928,0.013196,0.0618663016917135,1.94407559224557e-09,1.16644535534734e-08,2.606909,3.162011,0.5,0.619047619047619,0.666666666666667,0.375,0.555102
"230",38,36,4.5181004,4.51942,0.013196,0,0.843752354978745,1,2.606909,3.293965,0.5,0.619047619047619,0.333333333333333,0.8125,0.687056
"231",38,34,4.5181004,4.5167808,0.013196,0.0185674706142248,0.2828246122434,1,2.606909,2.72421,0.5,0.619047619047619,0.333333333333333,0.75,0.117301
"232",38,46,4.5181004,4.51942,0.013196,0,0.843752354978745,1,2.606909,3.832361,0.5,0.619047619047619,0.666666666666667,0.5625,1.225452
"233",38,54,4.5181004,4.3530664,0.013196,0.227687333032105,4.41177573991118e-12,2.64706544394671e-11,2.606909,2.5448855,0.5,0.619047619047619,0.666666666666667,0.75,-0.0620235
"234",38,6,4.5181004,4.51942,0.013196,0,0.843752354978745,1,2.606909,2.418726,0.5,0.619047619047619,0.333333333333333,0.1875,-0.188183
"235",39,38,4.4771928,4.5181004,0.0618663016917135,0.013196,0.999999998100129,1,3.162011,2.606909,0.666666666666667,0.375,0.5,0.619047619047619,-0.555102
"236",39,37,4.4771928,4.5167808,0.0618663016917135,0.0185674706142248,0.999999991250451,1,3.162011,2.288198,0.666666666666667,0.375,0.5,0.571428571428571,-0.873813
"237",39,35,4.4771928,4.4494812,0.0618663016917135,0.0661929251198284,0.00137272790545579,0.00823636743273474,3.162011,3.279312,0.666666666666667,0.375,0.5,0.523809523809524,0.117301
"238",39,47,4.4771928,4.4573988,0.0618663016917135,0.0661929251198284,0.0152772138387278,0.0916632830323667,3.162011,4.387463,0.666666666666667,0.375,0.833333333333333,0.285714285714286,1.225452
"239",39,55,4.4771928,4.4601864,0.0618663016917135,0.079535150015067,0.0662870691686682,0.397722415012009,3.162011,3.0999875,0.666666666666667,0.375,0.833333333333333,0.428571428571429,-0.0620235
"240",39,7,4.4771928,4.4573988,0.0618663016917135,0.0661929251198284,0.0152772138387278,0.0916632830323667,3.162011,2.3930845,0.666666666666667,0.375,0.5,0.0476190476190476,-0.7689265
"241",40,41,4.51942,4.5181004,0,0.013196,0.161087059510831,0.966522357064985,4.308428,3.302661,0.333333333333333,0.875,0.5,0.666666666666667,-1.005767
"242",40,42,4.51942,4.51942,0,0,1,1,4.308428,3.576881,0.333333333333333,0.875,0.5,0.714285714285714,-0.731547
"243",40,44,4.51942,4.51942,0,0,1,1,4.308428,4.519417,0.333333333333333,0.875,0.5,0.761904761904762,0.210989
"244",40,32,4.51942,4.51942,0,0,1,1,4.308428,3.455757,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-0.852671
"245",40,56,4.51942,4.51942,0,0,1,1,4.308428,2.6961335,0.333333333333333,0.875,0.5,0.952380952380952,-1.6122945
"246",40,8,4.51942,4.51942,0,0,1,1,4.308428,4.120245,0.333333333333333,0.875,0.166666666666667,0.571428571428571,-0.188183
"247",41,40,4.5181004,4.51942,0.013196,0,0.843752354978745,1,3.302661,4.308428,0.5,0.666666666666667,0.333333333333333,0.875,1.005767
"248",41,43,4.5181004,4.4508008,0.013196,0.0662593238978029,1.83170632577257e-16,1.09902379546354e-15,3.302661,4.131983,0.5,0.666666666666667,0.666666666666667,0.4375,0.829322
"249",41,45,4.5181004,4.51942,0.013196,0,0.843752354978745,1,3.302661,3.51365,0.5,0.666666666666667,0.666666666666667,0.5,0.210989
"250",41,33,4.5181004,4.5167808,0.013196,0.0185674706142248,0.2828246122434,1,3.302661,2.44999,0.5,0.666666666666667,0.333333333333333,0.6875,-0.852671
"251",41,57,4.5181004,4.5181004,0.013196,0.013196,1,1,3.302661,1.6903665,0.5,0.666666666666667,0.666666666666667,0.8125,-1.6122945
"252",41,9,4.5181004,4.5181004,0.013196,0.013196,1,1,3.302661,2.5337345,0.5,0.666666666666667,0.333333333333333,0.25,-0.7689265
"253",42,43,4.51942,4.4508008,0,0.0662593238978029,3.13205263214401e-17,1.87923157928641e-16,3.576881,4.131983,0.5,0.714285714285714,0.666666666666667,0.4375,0.555102
"254",42,40,4.51942,4.51942,0,0,1,1,3.576881,4.308428,0.5,0.714285714285714,0.333333333333333,0.875,0.731547
"255",42,46,4.51942,4.51942,0,0,1,1,3.576881,3.832361,0.5,0.714285714285714,0.666666666666667,0.5625,0.255479999999999
"256",42,34,4.51942,4.5167808,0,0.0185674706142248,0.0791678125549835,0.475006875329901,3.576881,2.72421,0.5,0.714285714285714,0.333333333333333,0.75,-0.852671
"257",42,58,4.51942,4.5181004,0,0.013196,0.161087059510831,0.966522357064985,3.576881,1.9645865,0.5,0.714285714285714,0.666666666666667,0.875,-1.6122945
"258",42,10,4.51942,4.51942,0,0,1,1,3.576881,3.388698,0.5,0.714285714285714,0.333333333333333,0.3125,-0.188183
"259",43,42,4.4508008,4.51942,0.0662593238978029,0,1,1,4.131983,3.576881,0.666666666666667,0.4375,0.5,0.714285714285714,-0.555102
"260",43,41,4.4508008,4.5181004,0.0662593238978029,0.013196,1,1,4.131983,3.302661,0.666666666666667,0.4375,0.5,0.666666666666667,-0.829322
"261",43,47,4.4508008,4.4573988,0.0662593238978029,0.0661929251198284,0.760149271454427,1,4.131983,4.387463,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.25548
"262",43,35,4.4508008,4.4494812,0.0662593238978029,0.0661929251198284,0.444396528593287,1,4.131983,3.279312,0.666666666666667,0.4375,0.5,0.523809523809524,-0.852671
"263",43,59,4.4508008,4.4560792,0.0662593238978029,0.0662593238978029,0.71419437161739,1,4.131983,2.5196885,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,-1.6122945
"264",43,11,4.4508008,4.4494812,0.0662593238978029,0.0661929251198284,0.444396528593287,1,4.131983,3.3630565,0.666666666666667,0.4375,0.5,0.0952380952380952,-0.7689265
"265",44,45,4.51942,4.51942,0,0,1,1,4.519417,3.51365,0.5,0.761904761904762,0.666666666666667,0.5,-1.005767
"266",44,46,4.51942,4.51942,0,0,1,1,4.519417,3.832361,0.5,0.761904761904762,0.666666666666667,0.5625,-0.687056
"267",44,40,4.51942,4.51942,0,0,1,1,4.519417,4.308428,0.5,0.761904761904762,0.333333333333333,0.875,-0.210989
"268",44,36,4.51942,4.51942,0,0,1,1,4.519417,3.293965,0.5,0.761904761904762,0.333333333333333,0.8125,-1.225452
"269",44,60,4.51942,4.51942,0,0,1,1,4.519417,2.9071225,0.5,0.761904761904762,0.666666666666667,0.9375,-1.6122945
"270",44,12,4.51942,4.51942,0,0,1,1,4.519417,4.331234,0.5,0.761904761904762,0.333333333333333,0.375,-0.188183
"271",45,44,4.51942,4.51942,0,0,1,1,3.51365,4.519417,0.666666666666667,0.5,0.5,0.761904761904762,1.005767
"272",45,47,4.51942,4.4573988,0,0.0661929251198284,2.70592751920979e-15,1.62355651152588e-14,3.51365,4.387463,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.873813
"273",45,41,4.51942,4.5181004,0,0.013196,0.161087059510831,0.966522357064985,3.51365,3.302661,0.666666666666667,0.5,0.5,0.666666666666667,-0.210989
"274",45,37,4.51942,4.5167808,0,0.0185674706142248,0.0791678125549835,0.475006875329901,3.51365,2.288198,0.666666666666667,0.5,0.5,0.571428571428571,-1.225452
"275",45,61,4.51942,4.5181004,0,0.013196,0.161087059510831,0.966522357064985,3.51365,1.9013555,0.666666666666667,0.5,0.833333333333333,0.714285714285714,-1.6122945
"276",45,13,4.51942,4.51942,0,0,1,1,3.51365,2.7447235,0.666666666666667,0.5,0.5,0.142857142857143,-0.7689265
"277",46,47,4.51942,4.4573988,0,0.0661929251198284,2.70592751920979e-15,1.62355651152588e-14,3.832361,4.387463,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.555102000000001
"278",46,44,4.51942,4.51942,0,0,1,1,3.832361,4.519417,0.666666666666667,0.5625,0.5,0.761904761904762,0.687056
"279",46,42,4.51942,4.51942,0,0,1,1,3.832361,3.576881,0.666666666666667,0.5625,0.5,0.714285714285714,-0.255479999999999
"280",46,38,4.51942,4.5181004,0,0.013196,0.161087059510831,0.966522357064985,3.832361,2.606909,0.666666666666667,0.5625,0.5,0.619047619047619,-1.225452
"281",46,62,4.51942,4.51942,0,0,1,1,3.832361,2.2200665,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,-1.6122945
"282",46,14,4.51942,4.51942,0,0,1,1,3.832361,3.644178,0.666666666666667,0.5625,0.5,0.19047619047619,-0.188183
"283",47,46,4.4573988,4.51942,0.0661929251198284,0,0.999999999999997,1,4.387463,3.832361,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.555102000000001
"284",47,45,4.4573988,4.51942,0.0661929251198284,0,0.999999999999997,1,4.387463,3.51365,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.873813
"285",47,43,4.4573988,4.4508008,0.0661929251198284,0.0662593238978029,0.240728429734381,1,4.387463,4.131983,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.25548
"286",47,39,4.4573988,4.4771928,0.0661929251198284,0.0618663016917135,0.984833455832041,1,4.387463,3.162011,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-1.225452
"287",47,63,4.4573988,4.4587184,0.0661929251198284,0.06609985477635,0.556787143571748,1,4.387463,2.7751685,0.833333333333333,0.285714285714286,1,0.5,-1.6122945
"288",47,15,4.4573988,4.4547596,0.0661929251198284,0.0662991312452796,0.38937479872452,1,4.387463,3.6185365,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,-0.7689265
"289",48,49,4.2952327,4.3341958,0.251809290214025,0.238370437523641,0.806121870516517,1,3.3937335,2.3879665,0.333333333333333,0.9375,0.5,0.80952380952381,-1.005767
"290",48,50,4.2952327,4.3460034,0.251809290214025,0.237309295357495,0.906714392291347,1,3.3937335,2.6621865,0.333333333333333,0.9375,0.5,0.857142857142857,-0.731547
"291",48,52,4.2952327,4.4029627,0.251809290214025,0.211311422747436,0.999341327779118,1,3.3937335,3.2319415,0.333333333333333,0.9375,0.5,0.904761904761905,-0.161792
"292",48,56,4.2952327,4.51942,0.251809290214025,0,0.999999999999983,1,3.3937335,2.6961335,0.333333333333333,0.9375,0.5,0.952380952380952,-0.6976
"293",48,32,4.2952327,4.51942,0.251809290214025,0,0.999999999999983,1,3.3937335,3.455757,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,0.0620235000000005
"294",48,16,4.2952327,4.2309856,0.251809290214025,0.248505981654,0.0527299977043286,0.316379986225972,3.3937335,4.006417,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,0.6126835
"295",49,48,4.3341958,4.2952327,0.238370437523641,0.251809290214025,0.194646995111337,1,2.3879665,3.3937335,0.5,0.80952380952381,0.333333333333333,0.9375,1.005767
"296",49,51,4.3341958,4.4444996,0.238370437523641,0.0909151010772072,0.873477301933977,1,2.3879665,3.2172885,0.5,0.80952380952381,0.666666666666667,0.625,0.829322
"297",49,53,4.3341958,4.3617743,0.238370437523641,0.229259889289162,0.822162572454796,1,2.3879665,2.2261745,0.5,0.80952380952381,0.666666666666667,0.6875,-0.161792
"298",49,57,4.3341958,4.5181004,0.238370437523641,0.013196,0.999999999998312,1,2.3879665,1.6903665,0.5,0.80952380952381,0.666666666666667,0.8125,-0.6976
"299",49,33,4.3341958,4.5167808,0.238370437523641,0.0185674706142248,0.999999999994461,1,2.3879665,2.44999,0.5,0.80952380952381,0.333333333333333,0.6875,0.0620235
"300",49,17,4.3341958,4.2046534,0.238370437523641,0.241377528575993,0.000221305758460367,0.0013278345507622,2.3879665,2.4199065,0.5,0.80952380952381,0.333333333333333,0.4375,0.0319400000000001
"301",50,51,4.3460034,4.4444996,0.237309295357495,0.0909151010772072,0.660698864537994,1,2.6621865,3.2172885,0.5,0.857142857142857,0.666666666666667,0.625,0.555102
"302",50,48,4.3460034,4.2952327,0.237309295357495,0.251809290214025,0.0937576291040458,0.562545774624275,2.6621865,3.3937335,0.5,0.857142857142857,0.333333333333333,0.9375,0.731547
"303",50,54,4.3460034,4.3530664,0.237309295357495,0.227687333032105,0.478521571387927,1,2.6621865,2.5448855,0.5,0.857142857142857,0.666666666666667,0.75,-0.117301
"304",50,58,4.3460034,4.5181004,0.237309295357495,0.013196,0.999999999963727,1,2.6621865,1.9645865,0.5,0.857142857142857,0.666666666666667,0.875,-0.6976
"305",50,34,4.3460034,4.5167808,0.237309295357495,0.0185674706142248,0.999999999879449,1,2.6621865,2.72421,0.5,0.857142857142857,0.333333333333333,0.75,0.0620235
"306",50,18,4.3460034,4.2410791,0.237309295357495,0.251123197598129,0.00246555519267392,0.0147933311560435,2.6621865,3.27487,0.5,0.857142857142857,0.333333333333333,0.5,0.6126835
"307",51,50,4.4444996,4.3460034,0.0909151010772072,0.237309295357495,0.340299791402788,1,3.2172885,2.6621865,0.666666666666667,0.625,0.5,0.857142857142857,-0.555102
"308",51,49,4.4444996,4.3341958,0.0909151010772072,0.238370437523641,0.127083852622672,0.762503115736035,3.2172885,2.3879665,0.666666666666667,0.625,0.5,0.80952380952381,-0.829322
"309",51,55,4.4444996,4.4601864,0.0909151010772072,0.079535150015067,0.905333514812608,1,3.2172885,3.0999875,0.666666666666667,0.625,0.833333333333333,0.428571428571429,-0.117301
"310",51,59,4.4444996,4.4560792,0.0909151010772072,0.0662593238978029,0.711371283791394,1,3.2172885,2.5196885,0.666666666666667,0.625,0.833333333333333,0.571428571428571,-0.6976
"311",51,35,4.4444996,4.4494812,0.0909151010772072,0.0661929251198284,0.448043610663381,1,3.2172885,3.279312,0.666666666666667,0.625,0.5,0.523809523809524,0.0620235
"312",51,19,4.4444996,4.304554,0.0909151010772072,0.247682209610573,0.026766772257964,0.160600633547784,3.2172885,3.2492285,0.666666666666667,0.625,0.5,0.238095238095238,0.0319400000000001
"313",52,53,4.4029627,4.3617743,0.211311422747436,0.229259889289162,0.0572072234666801,0.343243340800081,3.2319415,2.2261745,0.5,0.904761904761905,0.666666666666667,0.6875,-1.005767
"314",52,54,4.4029627,4.3530664,0.211311422747436,0.227687333032105,0.017513171615348,0.105079029692088,3.2319415,2.5448855,0.5,0.904761904761905,0.666666666666667,0.75,-0.687056
"315",52,48,4.4029627,4.2952327,0.211311422747436,0.251809290214025,0.000665445524250422,0.00399267314550253,3.2319415,3.3937335,0.5,0.904761904761905,0.333333333333333,0.9375,0.161792
"316",52,60,4.4029627,4.51942,0.211311422747436,0,0.999999903251652,1,3.2319415,2.9071225,0.5,0.904761904761905,0.666666666666667,0.9375,-0.324819
"317",52,36,4.4029627,4.51942,0.211311422747436,0,0.999999903251652,1,3.2319415,3.293965,0.5,0.904761904761905,0.333333333333333,0.8125,0.0620235000000005
"318",52,20,4.4029627,4.3215052,0.211311422747436,0.242248719922315,0.00441213182735033,0.026472790964102,3.2319415,3.844625,0.5,0.904761904761905,0.333333333333333,0.5625,0.6126835
"319",53,52,4.3617743,4.4029627,0.229259889289162,0.211311422747436,0.943143329274704,1,2.2261745,3.2319415,0.666666666666667,0.6875,0.5,0.904761904761905,1.005767
"320",53,55,4.3617743,4.4601864,0.229259889289162,0.079535150015067,0.78637311810025,1,2.2261745,3.0999875,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.873813
"321",53,49,4.3617743,4.3341958,0.229259889289162,0.238370437523641,0.178580768864484,1,2.2261745,2.3879665,0.666666666666667,0.6875,0.5,0.80952380952381,0.161792
"322",53,61,4.3617743,4.5181004,0.229259889289162,0.013196,0.999999999827587,1,2.2261745,1.9013555,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,-0.324819
"323",53,37,4.3617743,4.5167808,0.229259889289162,0.0185674706142248,0.99999999941048,1,2.2261745,2.288198,0.666666666666667,0.6875,0.5,0.571428571428571,0.0620235
"324",53,21,4.3617743,4.3281226,0.229259889289162,0.244968886342735,0.20064965567833,1,2.2261745,2.2581145,0.666666666666667,0.6875,0.5,0.285714285714286,0.0319400000000001
"325",54,55,4.3530664,4.4601864,0.227687333032105,0.079535150015067,0.929006616927163,1,2.5448855,3.0999875,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0.555102
"326",54,52,4.3530664,4.4029627,0.227687333032105,0.211311422747436,0.982615275064962,1,2.5448855,3.2319415,0.666666666666667,0.75,0.5,0.904761904761905,0.687056
"327",54,50,4.3530664,4.3460034,0.227687333032105,0.237309295357495,0.522607691626883,1,2.5448855,2.6621865,0.666666666666667,0.75,0.5,0.857142857142857,0.117301
"328",54,62,4.3530664,4.51942,0.227687333032105,0,0.999999999998854,1,2.5448855,2.2200665,0.666666666666667,0.75,0.833333333333333,0.857142857142857,-0.324819
"329",54,38,4.3530664,4.5181004,0.227687333032105,0.013196,0.999999999995694,1,2.5448855,2.606909,0.666666666666667,0.75,0.5,0.619047619047619,0.0620235
"330",54,22,4.3530664,4.3171189,0.227687333032105,0.245480171376797,0.222158855717304,1,2.5448855,3.157569,0.666666666666667,0.75,0.5,0.333333333333333,0.6126835
