rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
002,55,2,0812,4.50497,4.51942,4.51942,4.51942,001101
002,56,2,0812,4.4995,4.51942,4.51942,4.51942,001101
002,57,2,0812,4.49756,4.51942,4.51942,4.51942,001101
002,58,2,0812,4.50059,4.51942,4.51942,4.51942,001101
002,59,2,0812,4.37528,4.38746,4.38746,4.38746,111101
002,60,2,0812,4.50466,4.51942,4.51942,4.51942,001101
002,61,2,0812,4.50091,4.51942,4.51942,4.51942,001101
002,62,2,0812,4.48178,4.51942,4.51942,4.51942,001101
002,63,2,0812,4.50083,4.51942,4.51942,4.51942,001101
002,64,2,0812,4.503,4.51942,4.51942,4.51942,001101
002,65,2,0812,4.48412,4.51942,4.51942,4.51942,001101
002,66,2,0812,4.48996,4.51942,4.51942,4.51942,001101
002,67,2,0812,4.49441,4.51942,4.51942,4.51942,001101
002,68,2,0812,4.496,4.51942,4.51942,4.51942,001101
002,69,2,0812,4.47924,4.51942,4.51942,4.51942,001101
002,70,2,0812,4.49378,4.51942,4.51942,4.51942,001101
002,71,2,0812,4.49198,4.51942,4.51942,4.51942,001101
002,72,2,0812,4.47974,4.51942,4.51942,4.51942,001101
002,73,2,0812,4.49279,4.51942,4.51942,4.51942,001101
002,74,2,0812,4.48762,4.51942,4.51942,4.51942,001101
002,75,2,0812,4.49318,4.51942,4.51942,4.51942,001101
002,76,2,0812,4.4912,4.51942,4.51942,4.51942,001101
002,77,2,0812,4.4791,4.51942,4.51942,4.51942,001101
002,78,2,0812,4.50313,4.51942,4.51942,4.51942,001101
002,79,2,0812,4.4943,4.51942,4.51942,4.51942,001101
002,80,2,0812,4.48363,4.51942,4.51942,4.51942,001101
002,81,2,0812,4.50329,4.51942,4.51942,4.51942,001101
002,82,2,0812,4.4909,4.51942,4.51942,4.51942,001101
002,83,2,0812,4.47175,4.51942,4.51942,4.51942,001101
002,84,2,0812,4.49467,4.51942,4.51942,4.51942,001101
002,85,2,0812,4.46661,4.51942,4.51942,4.51942,001101
002,86,2,0812,4.49544,4.51942,4.51942,4.51942,001101
002,87,2,0812,4.49151,4.51942,4.51942,4.51942,001101
002,88,2,0812,4.50376,4.51942,4.51942,4.51942,001101
002,89,2,0812,4.5079,4.51942,4.51942,4.51942,001101
002,90,2,0812,4.4935,4.51942,4.51942,4.51942,001101
002,91,2,0812,4.47931,4.51942,4.51942,4.51942,001101
002,92,2,0812,3.96883,4.00642,4.00642,4.00642,000010
002,93,2,0812,4.49018,4.51942,4.51942,4.51942,001101
002,94,2,0812,4.50052,4.51942,4.51942,4.51942,001101
002,95,2,0812,4.49879,4.51942,4.51942,4.51942,001101
002,96,2,0812,4.49018,4.51942,4.51942,4.51942,001101
002,97,2,0812,4.49589,4.51942,4.51942,4.51942,001101
002,98,2,0812,4.47747,4.51942,4.51942,4.51942,001101
002,99,2,0812,4.46289,4.51942,4.51942,4.51942,001101
002,100,2,0812,4.50655,4.51942,4.51942,4.51942,001101
003,1,3,0812,4.50411,4.51942,4.51942,4.51942,001101
003,2,3,0812,4.45517,4.51942,4.51942,4.51942,001101
003,3,3,0812,4.36437,4.38746,4.38746,4.38746,111101
003,4,3,0812,4.35031,4.38746,4.38746,4.38746,111101
003,5,3,0812,4.48348,4.51942,4.51942,4.51942,001101
003,6,3,0812,4.36347,4.38746,4.38746,4.38746,111101
003,7,3,0812,4.36914,4.38746,4.38746,4.38746,111101
003,8,3,0812,4.49453,4.51942,4.51942,4.51942,001101
003,9,3,0812,4.49017,4.51942,4.51942,4.51942,001101
003,10,3,0812,4.48676,4.51942,4.51942,4.51942,001101
003,11,3,0812,4.3592,4.38746,4.38746,4.38746,111101
003,12,3,0812,4.48831,4.51942,4.51942,4.51942,001101
003,13,3,0812,4.36094,4.38746,4.38746,4.38746,111101
003,14,3,0812,4.35567,4.38746,4.38746,4.38746,111101
003,15,3,0812,4.36882,4.38746,4.38746,4.38746,111101
003,16,3,0812,4.36167,4.38746,4.38746,4.38746,111101
003,17,3,0812,4.49051,4.51942,4.51942,4.51942,001101
003,18,3,0812,4.49212,4.51942,4.51942,4.51942,001101
003,19,3,0812,4.49785,4.51942,4.51942,4.51942,001101
003,20,3,0812,4.35367,4.38746,4.38746,4.38746,111101
003,21,3,0812,4.50028,4.51942,4.51942,4.51942,001101
003,22,3,0812,4.48914,4.51942,4.51942,4.51942,001101
003,23,3,0812,4.48508,4.51942,4.51942,4.51942,001101
003,24,3,0812,4.37059,4.38746,4.38746,4.38746,111101
003,25,3,0812,4.3666,4.38746,4.38746,4.38746,111101
003,26,3,0812,4.35916,4.38746,4.38746,4.38746,111101
003,27,3,0812,4.48307,4.51942,4.51942,4.51942,001101
003,28,3,0812,4.46912,4.51942,4.51942,4.51942,001101
003,29,3,0812,4.49528,4.51942,4.51942,4.51942,001101
003,30,3,0812,4.48602,4.51942,4.51942,4.51942,001101
003,31,3,0812,4.33554,4.38746,4.38746,4.38746,111101
003,32,3,0812,4.36651,4.38746,4.38746,4.38746,111101
003,33,3,0812,4.35438,4.38746,4.38746,4.38746,111101
003,34,3,0812,4.49305,4.51942,4.51942,4.51942,001101
003,35,3,0812,4.36474,4.51942,4.38746,4.51942,001101
003,36,3,0812,4.49095,4.51942,4.51942,4.51942,001101
003,37,3,0812,4.35194,4.38746,4.38746,4.38746,111101
003,38,3,0812,4.48995,4.51942,4.51942,4.51942,001101
003,39,3,0812,4.47594,4.51942,4.51942,4.51942,001101
003,40,3,0812,4.36189,4.38746,4.38746,4.38746,111101
003,41,3,0812,4.36046,4.38746,4.38746,4.38746,111101
003,42,3,0812,4.49764,4.51942,4.51942,4.51942,001101
003,43,3,0812,4.36944,4.38746,4.38746,4.38746,111101
003,44,3,0812,4.49501,4.51942,4.51942,4.51942,001101
003,45,3,0812,4.36639,4.38746,4.38746,4.38746,111101
003,46,3,0812,4.49479,4.51942,4.51942,4.51942,001101
003,47,3,0812,4.35027,4.51942,4.38746,4.51942,001101
003,48,3,0812,4.49694,4.51942,4.51942,4.51942,001101
003,49,3,0812,4.36829,4.38746,4.38746,4.38746,111101
003,50,3,0812,4.35908,4.38746,4.38746,4.38746,111101
003,51,3,0812,4.49672,4.51942,4.51942,4.51942,001101
003,52,3,0812,4.36468,4.38746,4.38746,4.38746,111101
003,53,3,0812,4.35435,4.38746,4.38746,4.38746,111101
003,54,3,0812,4.49006,4.51942,4.51942,4.51942,001101
003,55,3,0812,4.49591,4.51942,4.51942,4.51942,001101
003,56,3,0812,4.37606,4.38746,4.38746,4.38746,111101
003,57,3,0812,4.44797,4.51942,4.51942,4.51942,001101
003,58,3,0812,4.35602,4.38746,4.38746,4.38746,111101
003,59,3,0812,4.48764,4.51942,4.51942,4.51942,001101
003,60,3,0812,4.36899,4.38746,4.38746,4.38746,111101
003,61,3,0812,4.3802,4.38746,4.38746,4.38746,111101
003,62,3,0812,4.36412,4.51942,4.38746,4.51942,001101
003,63,3,0812,4.37289,4.38746,4.38746,4.38746,111101
003,64,3,0812,4.36371,4.51942,4.38746,4.51942,001101
003,65,3,0812,4.49121,4.51942,4.51942,4.51942,001101
003,66,3,0812,4.36007,4.38746,4.38746,4.38746,111101
003,67,3,0812,4.36535,4.38746,4.38746,4.38746,111101
003,68,3,0812,4.48751,4.51942,4.51942,4.51942,001101
003,69,3,0812,4.48983,4.51942,4.51942,4.51942,001101
003,70,3,0812,4.4784,4.51942,4.51942,4.51942,001101
003,71,3,0812,4.50275,4.51942,4.51942,4.51942,001101
003,72,3,0812,4.36006,4.38746,4.38746,4.38746,111101
003,73,3,0812,4.34563,4.38746,4.38746,4.38746,111101
003,74,3,0812,4.36606,4.38746,4.38746,4.38746,111101
003,75,3,0812,4.50573,4.51942,4.51942,4.51942,001101
003,76,3,0812,4.49399,4.51942,4.51942,4.51942,001101
003,77,3,0812,4.36177,4.51942,4.38746,4.51942,001101
003,78,3,0812,4.48873,4.51942,4.51942,4.51942,001101
003,79,3,0812,4.36299,4.51942,4.38746,4.51942,001101
003,80,3,0812,4.36605,4.51942,4.38746,4.51942,001101
003,81,3,0812,4.49083,4.51942,4.51942,4.51942,001101
003,82,3,0812,4.51211,4.51942,4.51942,4.51942,001101
003,83,3,0812,4.36777,4.51942,4.38746,4.51942,001101
003,84,3,0812,4.49762,4.51942,4.51942,4.51942,001101
003,85,3,0812,4.48819,4.51942,4.51942,4.51942,001101
003,86,3,0812,4.35275,4.38746,4.38746,4.38746,111101
003,87,3,0812,4.49787,4.51942,4.51942,4.51942,001101
003,88,3,0812,4.48615,4.51942,4.51942,4.51942,001101
003,89,3,0812,4.34008,4.38746,4.38746,4.38746,111101
003,90,3,0812,4.35208,4.51942,4.38746,4.51942,001101
003,91,3,0812,4.35646,4.38746,4.38746,4.38746,111101
003,92,3,0812,4.37412,4.38746,4.38746,4.38746,111101
003,93,3,0812,4.37102,4.38746,4.38746,4.38746,111101
003,94,3,0812,4.49775,4.51942,4.51942,4.51942,001101
003,95,3,0812,4.37081,4.38746,4.38746,4.38746,111101
003,96,3,0812,4.49903,4.51942,4.51942,4.51942,001101
003,97,3,0812,4.49661,4.51942,4.51942,4.51942,001101
003,98,3,0812,4.46925,4.51942,4.51942,4.51942,001101
003,99,3,0812,4.33803,4.38746,4.38746,4.38746,111101
003,100,3,0812,4.35702,4.38746,4.38746,4.38746,111101
004,1,4,0812,4.49174,4.51942,4.51942,4.51942,001101
004,2,4,0812,4.49645,4.51942,4.51942,4.51942,001101
004,3,4,0812,4.47463,4.51942,4.51942,4.51942,001101
004,4,4,0812,4.48813,4.51942,4.51942,4.51942,001101
004,5,4,0812,4.47925,4.51942,4.51942,4.51942,001101
004,6,4,0812,4.48243,4.51942,4.51942,4.51942,001101
004,7,4,0812,4.49446,4.51942,4.51942,4.51942,001101
004,8,4,0812,4.50065,4.51942,4.51942,4.51942,001101
004,9,4,0812,4.4818,4.51942,4.51942,4.51942,001101
004,10,4,0812,4.48067,4.51942,4.51942,4.51942,001101
004,11,4,0812,4.49447,4.51942,4.51942,4.51942,001101
004,12,4,0812,4.49796,4.51942,4.51942,4.51942,001101
004,13,4,0812,4.49693,4.51942,4.51942,4.51942,001101
004,14,4,0812,4.50577,4.51942,4.51942,4.51942,001101
004,15,4,0812,4.49965,4.51942,4.51942,4.51942,001101
004,16,4,0812,4.49224,4.51942,4.51942,4.51942,001101
004,17,4,0812,4.48453,4.51942,4.51942,4.51942,001101
004,18,4,0812,4.49453,4.51942,4.51942,4.51942,001101
004,19,4,0812,4.4956,4.51942,4.51942,4.51942,001101
004,20,4,0812,4.49294,4.51942,4.51942,4.51942,001101
004,21,4,0812,4.48312,4.51942,4.51942,4.51942,001101
004,22,4,0812,4.49008,4.51942,4.51942,4.51942,001101
004,23,4,0812,4.49765,4.51942,4.51942,4.51942,001101
004,24,4,0812,4.48277,4.51942,4.51942,4.51942,001101
004,25,4,0812,4.47837,4.51942,4.51942,4.51942,001101
004,26,4,0812,4.49273,4.51942,4.51942,4.51942,001101
004,27,4,0812,4.50269,4.51942,4.51942,4.51942,001101
004,28,4,0812,4.4881,4.51942,4.51942,4.51942,001101
004,29,4,0812,4.48344,4.51942,4.51942,4.51942,001101
004,30,4,0812,4.50435,4.51942,4.51942,4.51942,001101
004,31,4,0812,4.50057,4.51942,4.51942,4.51942,001101
004,32,4,0812,4.48834,4.51942,4.51942,4.51942,001101
004,33,4,0812,4.49363,4.51942,4.51942,4.51942,001101
